hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
22, 0.00000, 181.572, -106.351, -184.139, -104.258, 1.46301, 212.367, -4.17104E-006, -1.05948E-005, -0.36835, 0.417126, 0.542631, 0.108658, -0.175779, -0.522629, 0.00566878, 0.00743984
23, 0.00000, 183.719, -107.381, -185.913, -105.577, 1.25265, 214.428, -3.43206E-006, -8.54989E-006, -0.309463, 0.349791, 0.455696, 0.0918566, -0.147293, -0.439457, 0.00449289, 0.00635977
24, 0.00000, 186.248, -108.582, -187.966, -107.125, 1.00681, 216.833, -2.61022E-006, -6.34107E-006, -0.240797, 0.271569, 0.354417, 0.0720078, -0.114265, -0.342278, 0.0032554, 0.00504282
25, 0.00000, 187.994, -109.52, -189.479, -108.146, 0.919789, 218.551, -1.98492E-006, -4.69293E-006, -0.184714, 0.208186, 0.271953, 0.0554334, -0.0876184, -0.262838, 0.00236482, 0.00391177
26, 0.00000, 189.125, -110.026, -190.378, -108.856, 0.781849, 219.623, -1.65934E-006, -3.88246E-006, -0.155778, 0.175355, 0.22925, 0.046918, -0.0737481, -0.221711, 0.00193527, 0.00332046
27, 0.00000, 189.68, -110.263, -190.81, -109.208, 0.70651, 220.144, -1.50847E-006, -3.50129E-006, -0.142285, 0.160059, 0.209352, 0.0429356, -0.0672918, -0.202538, 0.00173263, 0.00304487
28, 0.00000, 190.1, -110.367, -191.075, -109.51, 0.590505, 220.505, -1.44913E-006, -3.35808E-006, -0.137578, 0.154592, 0.202312, 0.0416157, -0.0649386, -0.195803, 0.00165352, 0.00295339
29, 0.00000, 190.185, -110.297, -191.054, -109.612, 0.496376, 220.537, -1.50276E-006, -3.48845E-006, -0.14331, 0.160884, 0.210626, 0.0434233, -0.0675274, -0.203899, 0.00171441, 0.00308067
30, 0.00000, 189.272, -109.902, -190.337, -109.033, 0.617898, 219.675, -1.75421E-006, -4.11338E-006, -0.165989, 0.186542, 0.244046, 0.0501443, -0.0783456, -0.236121, 0.0020427, 0.00354761
31, 0.00000, 187.456, -109.096, -188.9, -107.891, 0.842845, 217.959, -2.27579E-006, -5.44115E-006, -0.212081, 0.238819, 0.312012, 0.0636967, -0.10041, -0.301555, 0.00275474, 0.00447994
32, 0.00000, 186.992, -108.724, -188.397, -107.673, 0.774296, 217.446, -2.52545E-006, -6.15752E-006, -0.237363, 0.26707, 0.348953, 0.0713381, -0.112185, -0.337263, 0.0031206, 0.00501263
33, 0.00000, 190.713, -109.135, -190.324, -110.558, -0.627593, 220.397, -2.28452E-006, -5.90311E-006, -0.241162, 0.267604, 0.351817, 0.0745059, -0.11117, -0.341503, 0.00279965, 0.00529661
34, 0.00000, 193.432, -109.369, -191.688, -112.699, -1.70568, 222.538, -2.13162E-006, -5.78835E-006, -0.246775, 0.271004, 0.357923, 0.0777632, -0.111607, -0.34854, 0.00259015, 0.00556121
35, 0.00000, 197.13, -109.741, -193.601, -115.593, -3.1363, 225.492, -1.86696E-006, -5.46593E-006, -0.246548, 0.267174, 0.354933, 0.0796304, -0.108751, -0.347067, 0.00223279, 0.00572873
36, 0.00000, 197.769, -109.825, -193.951, -116.085, -3.36933, 226.015, -1.81219E-006, -5.36383E-006, -0.244258, 0.264138, 0.351226, 0.0791966, -0.10731, -0.34367, 0.00215431, 0.00569949
37, 0.00000, 195.34, -109.574, -192.684, -114.185, -2.43163, 224.065, -1.98809E-006, -5.61078E-006, -0.246597, 0.268969, 0.356315, 0.0787071, -0.110123, -0.347718, 0.00239361, 0.0056532
38, 0.00000, 190.974, -109.017, -190.338, -110.822, -0.834021, 220.535, -2.35336E-006, -6.1822E-006, -0.25399, 0.281241, 0.370082, 0.0787636, -0.116636, -0.359434, 0.00289757, 0.00561131
39, 0.00000, 186.438, -108.276, -187.794, -107.414, 0.688613, 216.832, -2.82611E-006, -7.0323E-006, -0.26764, 0.30083, 0.393114, 0.0805078, -0.126222, -0.37995, 0.00357423, 0.0056451
40, 0.00000, 185.813, -107.811, -187.147, -107.115, 0.610545, 216.164, -3.14239E-006, -7.85412E-006, -0.295268, 0.331607, 0.433332, 0.0888725, -0.138968, -0.418813, 0.00404686, 0.00618766
41, 0.00000, 182.356, -106.712, -184.793, -104.754, 1.36797, 213.128, -3.90188E-006, -9.84573E-006, -0.347622, 0.393339, 0.511968, 0.102792, -0.165676, -0.493355, 0.00523282, 0.00707002
42, 0.00000, 180.85, -106.004, -183.46, -103.781, 1.56358, 211.602, -4.45014E-006, -1.1314E-005, -0.38987, 0.441773, 0.574587, 0.114829, -0.186342, -0.553124, 0.0060751, 0.00783652
43, 0.00000, 180.304, -105.756, -182.951, -103.435, 1.64136, 210.991, -4.67658E-006, -1.18798E-005, -0.406553, 0.460954, 0.599424, 0.119641, -0.194589, -0.576864, 0.00639468, 0.00814818
44, 0.00000, 179.991, -105.618, -182.663, -103.24, 1.68618, 210.639, -4.77714E-006, -1.21578E-005, -0.416214, 0.472085, 0.613862, 0.122438, -0.199416, -0.590731, 0.00654542, 0.0083655
45, 0.00000, 180.359, -105.782, -182.998, -103.469, 1.63563, 211.046, -4.62521E-006, -1.17343E-005, -0.404878, 0.459034, 0.597029, 0.119186, -0.193824, -0.574641, 0.00629897, 0.00815441
46, 0.00000, 181.573, -106.351, -184.138, -104.257, 1.46349, 212.367, -4.17694E-006, -1.05862E-005, -0.368349, 0.417123, 0.542647, 0.108661, -0.175783, -0.522635, 0.00566113, 0.00743712
47, 0.00000, 183.718, -107.381, -185.914, -105.578, 1.25189, 214.428, -3.42714E-006, -8.56736E-006, -0.309468, 0.349797, 0.455674, 0.0918516, -0.147285, -0.439441, 0.00450713, 0.00636015
48, 0.00000, 186.248, -108.582, -187.966, -107.125, 1.00681, 216.833, -2.61018E-006, -6.34108E-006, -0.240797, 0.271569, 0.354417, 0.0720078, -0.114265, -0.342278, 0.00325542, 0.00504284
49, 0.00000, 188.316, -109.555, -189.644, -108.397, 0.79664, 218.806, -1.97155E-006, -4.65349E-006, -0.184577, 0.207778, 0.27158, 0.0555331, -0.0873656, -0.262577, 0.00233414, 0.00392018
50, 0.00000, 189.378, -110.052, -190.506, -109.053, 0.684586, 219.823, -1.65017E-006, -3.85049E-006, -0.155674, 0.175073, 0.228991, 0.0469785, -0.0735779, -0.221528, 0.00191065, 0.00332698
51, 0.00000, 189.363, -110.231, -190.648, -108.96, 0.830385, 219.892, -1.51853E-006, -3.5184E-006, -0.142368, 0.160348, 0.209622, 0.0428543, -0.0674816, -0.202725, 0.00174624, 0.00304034
52, 0.00000, 189.533, -110.31, -190.786, -109.065, 0.812292, 220.055, -1.46924E-006, -3.39397E-006, -0.137744, 0.155116, 0.202806, 0.0414825, -0.065274, -0.196148, 0.00168129, 0.00294308
53, 0.00000, 189.32, -110.21, -190.612, -108.933, 0.83533, 219.85, -1.53291E-006, -3.54601E-006, -0.143562, 0.161699, 0.21139, 0.0432102, -0.0680541, -0.204429, 0.00175925, 0.00306511
54, 0.00000, 188.484, -109.82, -189.932, -108.416, 0.923894, 219.05, -1.78603E-006, -4.17064E-006, -0.166251, 0.187397, 0.244849, 0.0499195, -0.0788996, -0.236677, 0.00208736, 0.00353168
55, 0.00000, 188.184, -109.177, -189.276, -108.459, 0.56422, 218.537, -2.23679E-006, -5.36212E-006, -0.211742, 0.237781, 0.311038, 0.0639547, -0.0997528, -0.300874, 0.00269365, 0.0045011
56, 0.00000, 187.285, -108.742, -188.536, -107.912, 0.646422, 217.674, -2.52117E-006, -6.12183E-006, -0.237243, 0.266605, 0.348527, 0.0714821, -0.11187, -0.336979, 0.00310665, 0.00501349
57, 0.00000, 188.092, -108.8, -188.927, -108.546, 0.325029, 218.295, -2.48828E-006, -6.19667E-006, -0.242619, 0.271752, 0.355763, 0.0735716, -0.113739, -0.344315, 0.00308313, 0.00518828
58, 0.00000, 188.973, -108.829, -189.327, -109.257, -0.0568747, 218.961, -2.47408E-006, -6.28282E-006, -0.249278, 0.278142, 0.364735, 0.0761542, -0.116055, -0.353401, 0.00307236, 0.00538729
59, 0.00000, 190.151, -108.958, -189.937, -110.172, -0.502194, 219.896, -2.39416E-006, -6.19578E-006, -0.250404, 0.278179, 0.365495, 0.0771594, -0.115661, -0.35462, 0.00296493, 0.00547709
60, 0.00000, 190.223, -108.992, -189.996, -110.216, -0.509323, 219.965, -2.3743E-006, -6.13124E-006, -0.248358, 0.27589, 0.362513, 0.0765456, -0.114709, -0.351739, 0.00292894, 0.0054348
61, 0.00000, 189.562, -108.895, -189.632, -109.714, -0.278269, 219.428, -2.4344E-006, -6.22718E-006, -0.249817, 0.278135, 0.365097, 0.0766527, -0.115855, -0.353994, 0.00300945, 0.00543358
62, 0.00000, 188.133, -108.645, -188.816, -108.647, 0.189691, 218.253, -2.5906E-006, -6.52222E-006, -0.255677, 0.285968, 0.374585, 0.0777206, -0.119547, -0.362651, 0.00322977, 0.00548471
63, 0.00000, 187.729, -108.455, -188.488, -108.398, 0.230851, 217.867, -2.71376E-006, -6.8649E-006, -0.266833, 0.298549, 0.390951, 0.0810188, -0.124822, -0.37841, 0.00341815, 0.00570754
64, 0.00000, 184.202, -107.611, -186.306, -105.872, 1.20662, 214.886, -3.26789E-006, -8.10991E-006, -0.296346, 0.334823, 0.436344, 0.0880897, -0.140973, -0.420919, 0.00424334, 0.00611656
65, 0.00000, 182.312, -106.708, -184.773, -104.722, 1.38284, 213.094, -3.89234E-006, -9.86383E-006, -0.347603, 0.393384, 0.511955, 0.102745, -0.165709, -0.493339, 0.00524927, 0.00707393
66, 0.00000, 181.005, -106.018, -183.553, -103.907, 1.49832, 211.74, -4.43411E-006, -1.12196E-005, -0.389726, 0.441332, 0.574239, 0.114942, -0.186082, -0.552911, 0.00600261, 0.00785654
67, 0.00000, 180.304, -105.757, -182.95, -103.435, 1.64216, 210.99, -4.68031E-006, -1.18766E-005, -0.406553, 0.460954, 0.599435, 0.119644, -0.194594, -0.576868, 0.0063915, 0.00814611
68, 0.00000, 179.991, -105.618, -182.663, -103.24, 1.68655, 210.638, -4.77687E-006, -1.21492E-005, -0.416212, 0.472084, 0.613872, 0.122441, -0.199422, -0.590742, 0.00653887, 0.00836733
69, 0.00000, 180.358, -105.782, -182.998, -103.469, 1.6351, 211.047, -4.62613E-006, -1.17424E-005, -0.40488, 0.459035, 0.597019, 0.119183, -0.193817, -0.574628, 0.00630506, 0.00815217
70, 0.00000, 181.572, -106.351, -184.139, -104.258, 1.46308, 212.367, -4.17216E-006, -1.0591E-005, -0.368349, 0.417124, 0.542635, 0.108659, -0.17578, -0.522632, 0.00566567, 0.00743969
71, 0.00000, 183.719, -107.381, -185.914, -105.578, 1.25206, 214.428, -3.4277E-006, -8.56475E-006, -0.309464, 0.349791, 0.455672, 0.0918523, -0.147285, -0.439439, 0.00450503, 0.00636011
72, 0.00000, 186.248, -108.582, -187.966, -107.125, 1.00703, 216.833, -2.61155E-006, -6.33846E-006, -0.240793, 0.271564, 0.354417, 0.0720083, -0.114265, -0.342276, 0.00325318, 0.00504222
73, 0.00000, 187.81, -109.318, -189.233, -108.085, 0.84892, 218.323, -2.12552E-006, -5.05556E-006, -0.198333, 0.223366, 0.291844, 0.0595829, -0.093936, -0.282092, 0.00255122, 0.00419832
74, 0.00000, 188.976, -109.864, -190.181, -108.805, 0.726883, 219.439, -1.77066E-006, -4.15745E-006, -0.166595, 0.187425, 0.245073, 0.0502146, -0.0787799, -0.237033, 0.00207344, 0.00355102
75, 0.00000, 189.604, -110.157, -190.69, -109.193, 0.660389, 220.039, -1.58212E-006, -3.68267E-006, -0.149521, 0.16812, 0.219929, 0.0451506, -0.0706482, -0.212788, 0.00182298, 0.00319998
76, 0.00000, 189.891, -110.291, -190.923, -109.371, 0.629699, 220.314, -1.49649E-006, -3.46871E-006, -0.141707, 0.159291, 0.208423, 0.0428266, -0.0669307, -0.201687, 0.00171094, 0.00303829
77, 0.00000, 189.893, -110.292, -190.925, -109.372, 0.629491, 220.316, -1.49579E-006, -3.46522E-006, -0.141636, 0.159211, 0.208321, 0.0428061, -0.066898, -0.201589, 0.00170872, 0.00303708
78, 0.00000, 189.613, -110.161, -190.697, -109.198, 0.659672, 220.047, -1.57979E-006, -3.67105E-006, -0.149286, 0.167854, 0.21959, 0.0450825, -0.0705391, -0.212461, 0.00181558, 0.00319594
79, 0.00000, 188.961, -109.857, -190.167, -108.795, 0.729, 219.423, -1.77573E-006, -4.16027E-006, -0.167041, 0.187928, 0.245742, 0.0503499, -0.0789975, -0.23768, 0.00207258, 0.00356193
80, 0.00000, 188.324, -109.355, -189.482, -108.491, 0.641095, 218.72, -2.11302E-006, -5.07182E-006, -0.200654, 0.225507, 0.294917, 0.0605334, -0.0946822, -0.285243, 0.00253235, 0.00427443
81, 0.00000, 190.051, -108.915, -189.858, -110.108, -0.488552, 219.802, -2.42186E-006, -6.26312E-006, -0.252913, 0.280997, 0.369178, 0.0779101, -0.116844, -0.358173, 0.00299994, 0.0055289
82, 0.00000, 191.363, -108.459, -190.046, -111.391, -1.44012, 220.571, -2.67425E-006, -7.3471E-006, -0.301713, 0.33202, 0.437882, 0.0945198, -0.136915, -0.42591, 0.00341923, 0.00671698
83, 0.00000, 194.645, -108.505, -191.502, -114.082, -2.92391, 223.054, -2.55225E-006, -7.53934E-006, -0.325642, 0.353292, 0.46879, 0.104687, -0.143883, -0.457907, 0.00328728, 0.00746743
84, 0.00000, 194.27, -108.34, -191.204, -113.845, -2.8749, 222.696, -2.64558E-006, -7.81815E-006, -0.335877, 0.364538, 0.483601, 0.107872, -0.14851, -0.472281, 0.00343232, 0.00768889
85, 0.00000, 192.284, -108.058, -190.113, -112.327, -2.16974, 221.077, -2.85986E-006, -8.22915E-006, -0.342104, 0.373731, 0.494324, 0.108518, -0.153117, -0.481731, 0.00375669, 0.00771065
86, 0.00000, 187.696, -107.391, -187.601, -108.84, -0.561893, 217.358, -3.36806E-006, -9.1565E-006, -0.352647, 0.391257, 0.51384, 0.108527, -0.162343, -0.498256, 0.00451811, 0.00762896
87, 0.00000, 181.098, -106.379, -183.876, -103.804, 1.75181, 211.955, -4.17153E-006, -1.04738E-005, -0.365155, 0.414558, 0.539006, 0.107228, -0.17525, -0.518687, 0.00557021, 0.00737503
88, 0.00000, 179.741, -106.143, -182.962, -102.783, 2.2307, 210.647, -4.37309E-006, -1.08787E-005, -0.373702, 0.426245, 0.553241, 0.108853, -0.181027, -0.531716, 0.00586163, 0.00749688
89, 0.00000, 180.375, -105.937, -183.137, -103.409, 1.75059, 211.135, -4.51924E-006, -1.13902E-005, -0.392683, 0.445747, 0.579491, 0.115338, -0.188406, -0.557583, 0.00611726, 0.00788873
90, 0.00000, 181.38, -105.887, -183.659, -104.303, 1.1977, 212.003, -4.48266E-006, -1.16605E-005, -0.402682, 0.45468, 0.592009, 0.11935, -0.191099, -0.570523, 0.00625524, 0.00815316
91, 0.00000, 183.151, -106.143, -184.662, -105.673, 0.552613, 213.46, -4.28093E-006, -1.12327E-005, -0.398895, 0.447532, 0.58433, 0.119791, -0.187095, -0.564296, 0.00594147, 0.00820517
92, 0.00000, 180.529, -105.858, -183.16, -103.577, 1.60954, 211.244, -4.58052E-006, -1.16253E-005, -0.399626, 0.452985, 0.589131, 0.117647, -0.191172, -0.567029, 0.00624725, 0.00802179
93, 0.00000, 181.062, -106.104, -183.657, -103.918, 1.53499, 211.828, -4.37664E-006, -1.10468E-005, -0.383486, 0.434452, 0.565184, 0.113015, -0.183233, -0.544143, 0.00591162, 0.00772231
94, 0.00000, 182.145, -106.627, -184.639, -104.621, 1.3976, 212.939, -3.9606E-006, -1.00475E-005, -0.352116, 0.398546, 0.518591, 0.10402, -0.167873, -0.499662, 0.00535828, 0.00714286
95, 0.00000, 183.793, -107.416, -185.975, -105.623, 1.24475, 214.499, -3.39986E-006, -8.50032E-006, -0.307436, 0.347478, 0.452673, 0.0912685, -0.146306, -0.43657, 0.00446961, 0.00632363
96, 0.00000, 185.769, -108.356, -187.577, -106.831, 1.0543, 216.377, -2.76183E-006, -6.74714E-006, -0.25381, 0.286366, 0.373601, 0.0757926, -0.12051, -0.360709, 0.00348049, 0.00529743
97, 0.00000, 187.642, -109.239, -189.096, -107.981, 0.866456, 218.161, -2.17836E-006, -5.18288E-006, -0.202922, 0.228567, 0.298615, 0.0609338, -0.0961333, -0.28861, 0.0026182, 0.00429136
98, 0.00000, 188.86, -109.81, -190.087, -108.733, 0.739187, 219.327, -1.80444E-006, -4.24361E-006, -0.169754, 0.190999, 0.249727, 0.0511503, -0.0802875, -0.241522, 0.00211869, 0.00361715
99, 0.00000, 189.56, -110.137, -190.655, -109.166, 0.665008, 219.997, -1.5951E-006, -3.71546E-006, -0.150703, 0.169455, 0.221669, 0.0455018, -0.0712106, -0.214466, 0.00184026, 0.00322433
100, 0.00000, 189.907, -110.299, -190.936, -109.381, 0.627905, 220.33, -1.49155E-006, -3.457E-006, -0.141257, 0.158783, 0.20776, 0.0426927, -0.0667167, -0.201048, 0.00170496, 0.00302889
101, 0.00000, 190.012, -110.348, -191.022, -109.446, 0.616573, 220.431, -1.46078E-006, -3.38108E-006, -0.138385, 0.155539, 0.203529, 0.0418368, -0.0653496, -0.196963, 0.00166578, 0.00296842
102, 0.00000, 189.843, -110.268, -190.883, -109.341, 0.63514, 220.267, -1.51021E-006, -3.49757E-006, -0.143042, 0.160799, 0.210398, 0.0432261, -0.06757, -0.203596, 0.00172431, 0.00306809
103, 0.00000, 189.278, -110.005, -190.425, -108.991, 0.695376, 219.726, -1.68023E-006, -3.92057E-006, -0.158401, 0.178156, 0.233015, 0.0477892, -0.0748797, -0.225409, 0.00194624, 0.0033842
104, 0.00000, 188.898, -109.625, -189.949, -108.846, 0.581485, 219.27, -1.93843E-006, -4.62235E-006, -0.184905, 0.207701, 0.271737, 0.055873, -0.087186, -0.262905, 0.00229253, 0.00395327
105, 0.00000, 190.725, -109.234, -190.41, -110.524, -0.557317, 220.45, -2.22347E-006, -5.71535E-006, -0.233727, 0.259542, 0.341137, 0.0721263, -0.107895, -0.331084, 0.00270874, 0.00513066
106, 0.00000, 191.89, -108.711, -190.48, -111.715, -1.49201, 221.081, -2.52313E-006, -6.89988E-006, -0.286154, 0.314783, 0.415279, 0.0897585, -0.129784, -0.404031, 0.00318158, 0.00638982
107, 0.00000, 199.349, -109.106, -194.05, -117.704, -4.64099, 226.878, -2.0713E-006, -6.75906E-006, -0.314527, 0.33596, 0.448925, 0.104011, -0.134925, -0.440686, 0.00259779, 0.00747465
108, 0.00000, 208.864, -109.574, -198.65, -125.414, -8.74686, 234.375, -1.42335E-006, -5.96269E-006, -0.321189, 0.331178, 0.449289, 0.112608, -0.12833, -0.44585, 0.00165387, 0.00802681
109, 0.00000, 208.094, -109.431, -198.189, -124.835, -8.49312, 233.717, -1.50784E-006, -6.19689E-006, -0.329863, 0.34079, 0.461918, 0.115264, -0.132335, -0.458075, 0.00178778, 0.00821825
110, 0.00000, 190.827, -107.823, -189.293, -111.228, -1.67526, 219.881, -3.03133E-006, -8.58046E-006, -0.34819, 0.382155, 0.504381, 0.109453, -0.15718, -0.490784, 0.00402057, 0.00775625
111, 0.00000, 185.791, -107.155, -186.6, -107.38, 0.129298, 215.847, -3.55804E-006, -9.3988E-006, -0.350556, 0.391648, 0.512708, 0.106399, -0.163379, -0.496071, 0.00478504, 0.00742251
112, 0.00000, 183.84, -106.875, -185.549, -105.908, 0.80195, 214.29, -3.77411E-006, -9.65312E-006, -0.349156, 0.392798, 0.512565, 0.104489, -0.164704, -0.494849, 0.00506908, 0.00721495
113, 0.00000, 183.644, -106.653, -185.285, -105.848, 0.720126, 214.048, -3.92455E-006, -1.01206E-005, -0.364339, 0.409514, 0.534492, 0.109164, -0.171553, -0.516081, 0.00532479, 0.00752335
114, 0.00000, 182.443, -106.229, -184.437, -105.048, 0.949564, 212.978, -4.22021E-006, -1.09664E-005, -0.385553, 0.434342, 0.566142, 0.114868, -0.182204, -0.546123, 0.00583523, 0.00787905
115, 0.00000, 180.614, -105.896, -183.241, -103.632, 1.59665, 211.34, -4.54347E-006, -1.15469E-005, -0.397016, 0.449985, 0.585228, 0.116891, -0.189874, -0.563301, 0.00620531, 0.00797213
116, 0.00000, 180.2, -105.711, -182.855, -103.372, 1.65645, 210.871, -4.70998E-006, -1.19672E-005, -0.409737, 0.464625, 0.60419, 0.120568, -0.196185, -0.581448, 0.00644144, 0.00822101
117, 0.00000, 180.524, -105.856, -183.152, -103.573, 1.61152, 211.234, -4.56857E-006, -1.15744E-005, -0.399806, 0.453196, 0.589466, 0.117718, -0.191301, -0.567387, 0.00620915, 0.00804698
118, 0.00000, 181.825, -106.473, -184.363, -104.419, 1.43273, 212.623, -4.08112E-006, -1.03455E-005, -0.361101, 0.408827, 0.5319, 0.106587, -0.172244, -0.512373, 0.00552571, 0.00730501
119, 0.00000, 184.029, -107.529, -186.166, -105.767, 1.22251, 214.723, -3.3236E-006, -8.28379E-006, -0.301042, 0.340181, 0.443245, 0.0894333, -0.143225, -0.427533, 0.00434576, 0.00620268
120, 0.00000, 186.539, -108.72, -188.202, -107.303, 0.977771, 217.11, -2.51888E-006, -6.09711E-006, -0.232895, 0.262588, 0.342769, 0.0697044, -0.110477, -0.331083, 0.00312072, 0.00488724
121, 0.00000, 188.316, -109.555, -189.644, -108.397, 0.796639, 218.806, -1.97156E-006, -4.65355E-006, -0.184577, 0.207778, 0.27158, 0.0555331, -0.0873656, -0.262577, 0.00233419, 0.00392017
122, 0.00000, 189.378, -110.052, -190.506, -109.053, 0.684586, 219.823, -1.65017E-006, -3.85049E-006, -0.155674, 0.175073, 0.228991, 0.0469785, -0.0735779, -0.221528, 0.00191065, 0.00332698
123, 0.00000, 189.872, -110.282, -190.908, -109.359, 0.631756, 220.296, -1.50223E-006, -3.48221E-006, -0.142218, 0.159869, 0.209177, 0.0429791, -0.0671742, -0.202414, 0.00171786, 0.00304887
124, 0.00000, 190.042, -110.361, -191.045, -109.464, 0.613397, 220.459, -1.45232E-006, -3.36064E-006, -0.137598, 0.154651, 0.202371, 0.0416027, -0.0649755, -0.195845, 0.00165532, 0.00295185
125, 0.00000, 189.829, -110.262, -190.872, -109.332, 0.636606, 220.254, -1.51423E-006, -3.50744E-006, -0.143397, 0.1612, 0.21092, 0.0433313, -0.0677385, -0.204099, 0.0017295, 0.0030753
126, 0.00000, 188.996, -109.873, -190.196, -108.817, 0.725298, 219.456, -1.765E-006, -4.13221E-006, -0.166078, 0.186839, 0.244325, 0.0500651, -0.0785391, -0.236314, 0.00205747, 0.00354245
127, 0.00000, 187.303, -109.08, -188.821, -107.772, 0.901213, 217.838, -2.28253E-006, -5.45272E-006, -0.212139, 0.239022, 0.312202, 0.0636396, -0.100545, -0.301686, 0.00276401, 0.00447709
128, 0.00000, 186.981, -108.723, -188.391, -107.665, 0.77795, 217.437, -2.52646E-006, -6.16044E-006, -0.237372, 0.267089, 0.348972, 0.0713349, -0.112196, -0.337276, 0.00312302, 0.00501181
