hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
23, 0.00000, -0.253742, -0.0834012, -0.253743, -0.0834015, -0.253741, -0.083401, -4.42994E-010, -1.81188E-011
24, 0.00000, -0.199771, -0.0656613, -0.199767, -0.0656599, -0.199767, -0.0656601, -2.71995E-010, -8.9445E-012
25, 0.00000, -0.154597, -0.0508135, -0.154595, -0.0508128, -0.154595, -0.0508131, -1.58567E-010, -3.65458E-012
26, 0.00000, -0.131018, -0.043062, -0.131013, -0.0430601, -0.131012, -0.0430608, -1.13354E-010, -2.31069E-012
27, 0.00000, -0.119957, -0.0394272, -0.119955, -0.0394263, -0.119954, -0.0394267, -9.50753E-011, -1.7475E-012
28, 0.00000, -0.116139, -0.0381722, -0.116137, -0.0381714, -0.116136, -0.0381719, -9.07384E-011, -1.75671E-012
29, 0.00000, -0.120937, -0.0397503, -0.120939, -0.0397506, -0.120941, -0.0397514, -1.00988E-010, -2.07748E-012
30, 0.00000, -0.139531, -0.0458614, -0.139531, -0.0458616, -0.139531, -0.0458614, -1.33699E-010, -3.11366E-012
31, 0.00000, -0.176867, -0.0581332, -0.176868, -0.0581338, -0.176868, -0.0581337, -2.14234E-010, -6.15202E-012
32, 0.00000, -0.197326, -0.0648578, -0.197326, -0.064858, -0.197327, -0.0648581, -2.80718E-010, -9.86325E-012
33, 0.00000, -0.202093, -0.0664248, -0.20209, -0.0664237, -0.20209, -0.0664239, -4.3227E-010, -1.47869E-011
34, 0.00000, -0.207939, -0.0683463, -0.207939, -0.0683464, -0.207939, -0.0683463, -6.0886E-010, -1.35153E-011
35, 0.00000, -0.209412, -0.0688303, -0.209409, -0.0688295, -0.209409, -0.0688294, -8.72271E-010, -5.69615E-012
36, 0.00000, -0.207777, -0.0682929, -0.207774, -0.0682922, -0.207773, -0.0682919, -9.07605E-010, -3.36726E-012
37, 0.00000, -0.208667, -0.0685854, -0.208668, -0.0685858, -0.208668, -0.0685859, -7.40577E-010, -1.01909E-011
38, 0.00000, -0.212768, -0.0699335, -0.212774, -0.0699352, -0.212775, -0.0699357, -5.11691E-010, -1.70209E-011
39, 0.00000, -0.221643, -0.0728505, -0.221644, -0.072851, -0.221645, -0.0728511, -3.71233E-010, -1.53693E-011
40, 0.00000, -0.243545, -0.0800481, -0.243543, -0.0800482, -0.24354, -0.0800471, -4.36376E-010, -1.93681E-011
41, 0.00000, -0.283183, -0.0930782, -0.283184, -0.0930785, -0.283184, -0.0930784, -5.55284E-010, -2.57054E-011
42, 0.00000, -0.315334, -0.103645, -0.315339, -0.103647, -0.315339, -0.103647, -7.07365E-010, -3.79943E-011
43, 0.00000, -0.327987, -0.107804, -0.327995, -0.107806, -0.327995, -0.107806, -7.70773E-010, -4.52953E-011
44, 0.00000, -0.335318, -0.110214, -0.335323, -0.110215, -0.335323, -0.110215, -8.0794E-010, -5.04149E-011
45, 0.00000, -0.326766, -0.107403, -0.326761, -0.107401, -0.326761, -0.107401, -7.64923E-010, -4.58321E-011
46, 0.00000, -0.298976, -0.0982688, -0.298973, -0.0982677, -0.298973, -0.0982677, -6.23906E-010, -3.1176E-011
47, 0.00000, -0.253738, -0.0833997, -0.253733, -0.0833982, -0.253733, -0.0833981, -4.42754E-010, -1.84985E-011
48, 0.00000, -0.199771, -0.0656613, -0.199767, -0.0656599, -0.199767, -0.0656601, -2.71995E-010, -8.94548E-012
49, 0.00000, -0.154593, -0.0508121, -0.154594, -0.0508125, -0.154594, -0.0508126, -1.6156E-010, -3.93305E-012
50, 0.00000, -0.131008, -0.0430601, -0.131007, -0.0430599, -0.131007, -0.0430598, -1.15406E-010, -2.40162E-012
51, 0.00000, -0.119956, -0.0394278, -0.119952, -0.0394265, -0.119953, -0.0394267, -9.30777E-011, -1.50801E-012
52, 0.00000, -0.116141, -0.0381739, -0.11614, -0.0381734, -0.116139, -0.0381732, -8.71151E-011, -1.27658E-012
53, 0.00000, -0.120939, -0.0397506, -0.120939, -0.0397507, -0.120939, -0.0397508, -9.47669E-011, -1.43879E-012
54, 0.00000, -0.139526, -0.0458598, -0.139528, -0.0458605, -0.139528, -0.0458607, -1.27246E-010, -2.30666E-012
55, 0.00000, -0.176882, -0.0581364, -0.17688, -0.0581369, -0.176867, -0.0581324, -2.23371E-010, -6.83014E-012
56, 0.00000, -0.197328, -0.0648583, -0.197328, -0.0648584, -0.197327, -0.0648583, -2.78348E-010, -9.76545E-012
57, 0.00000, -0.202101, -0.0664275, -0.202094, -0.0664254, -0.202096, -0.0664256, -3.32074E-010, -1.33669E-011
58, 0.00000, -0.207946, -0.0683485, -0.207942, -0.0683474, -0.207942, -0.0683473, -3.92625E-010, -1.57093E-011
59, 0.00000, -0.209416, -0.0688319, -0.209412, -0.0688305, -0.209412, -0.0688304, -4.49251E-010, -1.66976E-011
60, 0.00000, -0.207773, -0.0682919, -0.207772, -0.0682916, -0.207772, -0.0682914, -4.43562E-010, -1.60627E-011
61, 0.00000, -0.208668, -0.0685859, -0.208669, -0.0685861, -0.208669, -0.0685861, -4.20016E-010, -1.59912E-011
62, 0.00000, -0.212777, -0.0699363, -0.212778, -0.0699367, -0.212779, -0.069937, -3.85269E-010, -1.57972E-011
63, 0.00000, -0.221644, -0.0728509, -0.221644, -0.072851, -0.221645, -0.0728511, -4.1499E-010, -1.7831E-011
64, 0.00000, -0.24354, -0.0800478, -0.243541, -0.0800481, -0.243542, -0.0800482, -4.07381E-010, -1.60395E-011
65, 0.00000, -0.283152, -0.0930668, -0.283156, -0.0930681, -0.283158, -0.0930692, -5.53832E-010, -2.5389E-011
66, 0.00000, -0.315356, -0.103653, -0.315365, -0.103656, -0.315364, -0.103656, -7.09587E-010, -3.80628E-011
67, 0.00000, -0.327991, -0.107805, -0.327997, -0.107807, -0.327996, -0.107807, -7.70826E-010, -4.53995E-011
68, 0.00000, -0.335324, -0.110215, -0.335326, -0.110216, -0.335326, -0.110216, -8.07981E-010, -5.06071E-011
69, 0.00000, -0.32676, -0.107401, -0.326757, -0.1074, -0.326758, -0.1074, -7.64877E-010, -4.5646E-011
70, 0.00000, -0.298973, -0.0982676, -0.298972, -0.0982673, -0.298972, -0.0982673, -6.23682E-010, -3.09829E-011
71, 0.00000, -0.253735, -0.0833985, -0.253733, -0.0833978, -0.253732, -0.0833977, -4.42877E-010, -1.83467E-011
72, 0.00000, -0.199768, -0.0656604, -0.199766, -0.0656597, -0.199766, -0.0656598, -2.72116E-010, -8.81974E-012
73, 0.00000, -0.165734, -0.054474, -0.16573, -0.0544729, -0.165731, -0.054473, -1.86068E-010, -5.0811E-012
74, 0.00000, -0.139943, -0.0459971, -0.13994, -0.0459961, -0.139939, -0.0459959, -1.31842E-010, -3.00003E-012
75, 0.00000, -0.125959, -0.0414006, -0.125957, -0.0414001, -0.125957, -0.0414001, -1.06496E-010, -2.14935E-012
76, 0.00000, -0.119531, -0.039288, -0.119531, -0.0392878, -0.11953, -0.0392877, -9.57754E-011, -1.81323E-012
77, 0.00000, -0.119474, -0.0392692, -0.119474, -0.0392692, -0.119474, -0.0392692, -9.57049E-011, -1.79633E-012
78, 0.00000, -0.125769, -0.0413383, -0.12577, -0.0413385, -0.12577, -0.0413385, -1.06227E-010, -2.09067E-012
79, 0.00000, -0.140314, -0.046119, -0.140315, -0.0461192, -0.140315, -0.0461192, -1.3268E-010, -2.93819E-012
80, 0.00000, -0.167832, -0.0551637, -0.167833, -0.0551639, -0.167833, -0.0551639, -2.03621E-010, -6.11373E-012
81, 0.00000, -0.211426, -0.0694923, -0.211425, -0.0694921, -0.211424, -0.0694918, -4.55935E-010, -1.69256E-011
82, 0.00000, -0.251943, -0.0828097, -0.251943, -0.0828097, -0.251943, -0.0828095, -7.86448E-010, -2.73705E-011
83, 0.00000, -0.273364, -0.0898502, -0.273363, -0.0898503, -0.273363, -0.0898501, -1.19914E-009, -2.49772E-011
84, 0.00000, -0.281521, -0.0925324, -0.281522, -0.0925322, -0.281523, -0.0925327, -1.2425E-009, -2.84273E-011
85, 0.00000, -0.285326, -0.0937822, -0.285327, -0.0937823, -0.285327, -0.0937825, -1.11906E-009, -3.64344E-011
86, 0.00000, -0.290811, -0.0955848, -0.290811, -0.095585, -0.290811, -0.0955851, -8.53198E-010, -4.46782E-011
87, 0.00000, -0.296255, -0.0973744, -0.296272, -0.0973799, -0.296269, -0.0973795, -6.31034E-010, -2.94765E-011
88, 0.00000, -0.302106, -0.0992977, -0.302097, -0.0992943, -0.302102, -0.0992957, -6.31126E-010, -2.84922E-011
89, 0.00000, -0.31727, -0.104282, -0.317271, -0.104282, -0.317269, -0.104281, -7.11392E-010, -3.90538E-011
90, 0.00000, -0.325681, -0.107046, -0.325683, -0.107047, -0.325685, -0.107047, -7.69853E-010, -4.52723E-011
91, 0.00000, -0.323987, -0.10649, -0.323986, -0.106489, -0.323984, -0.106489, -7.99324E-010, -4.77724E-011
92, 0.00000, -0.322745, -0.106081, -0.322751, -0.106083, -0.322751, -0.106083, -7.44331E-010, -4.21356E-011
93, 0.00000, -0.31051, -0.10206, -0.310521, -0.102064, -0.310519, -0.102063, -6.82894E-010, -3.50129E-011
94, 0.00000, -0.286575, -0.0941927, -0.286572, -0.0941919, -0.286572, -0.0941917, -5.67722E-010, -2.67012E-011
95, 0.00000, -0.25216, -0.0828809, -0.252156, -0.0828796, -0.252156, -0.0828795, -4.37116E-010, -1.81265E-011
96, 0.00000, -0.210101, -0.0690566, -0.210097, -0.0690553, -0.210097, -0.0690556, -3.01416E-010, -1.04138E-011
97, 0.00000, -0.169437, -0.0556913, -0.169439, -0.0556919, -0.169439, -0.055692, -1.94669E-010, -5.20511E-012
98, 0.00000, -0.142527, -0.0468465, -0.142523, -0.046845, -0.142523, -0.0468451, -1.36839E-010, -3.25387E-012
99, 0.00000, -0.126929, -0.0417196, -0.126927, -0.041719, -0.126927, -0.041719, -1.08163E-010, -2.20581E-012
100, 0.00000, -0.119161, -0.0391661, -0.11916, -0.0391659, -0.11916, -0.0391659, -9.51679E-011, -1.79968E-012
101, 0.00000, -0.116789, -0.0383865, -0.116788, -0.0383862, -0.116788, -0.0383861, -9.13499E-011, -1.6886E-012
102, 0.00000, -0.120641, -0.0396529, -0.120642, -0.0396534, -0.120643, -0.0396536, -9.76765E-011, -1.82762E-012
103, 0.00000, -0.133247, -0.0437961, -0.133247, -0.0437963, -0.133248, -0.0437963, -1.19451E-010, -2.49671E-012
104, 0.00000, -0.155063, -0.0509669, -0.155064, -0.0509669, -0.155064, -0.050967, -1.7423E-010, -4.85078E-012
105, 0.00000, -0.195992, -0.0644196, -0.195991, -0.0644194, -0.195991, -0.0644191, -4.02947E-010, -1.34566E-011
106, 0.00000, -0.239536, -0.0787318, -0.239536, -0.0787317, -0.239536, -0.0787316, -7.29835E-010, -2.30311E-011
107, 0.00000, -0.267021, -0.0877655, -0.267022, -0.0877658, -0.267021, -0.0877655, -1.61787E-009, -5.16303E-012
108, 0.00000, -0.277815, -0.0913134, -0.277817, -0.0913141, -0.277817, -0.091314, -2.8545E-009, 7.26927E-011
109, 0.00000, -0.284703, -0.0935771, -0.284704, -0.0935775, -0.284704, -0.0935776, -2.8394E-009, 6.64354E-011
110, 0.00000, -0.28931, -0.0950916, -0.289311, -0.0950918, -0.289311, -0.095092, -1.04666E-009, -4.15291E-011
111, 0.00000, -0.28783, -0.0946037, -0.287827, -0.0946035, -0.287821, -0.0946012, -7.17899E-010, -4.00415E-011
112, 0.00000, -0.28535, -0.0937897, -0.28535, -0.0937898, -0.28535, -0.0937896, -5.96475E-010, -3.10509E-011
113, 0.00000, -0.29724, -0.0976966, -0.29724, -0.0976971, -0.297238, -0.0976966, -6.55718E-010, -3.5724E-011
114, 0.00000, -0.313061, -0.102898, -0.313061, -0.102898, -0.313061, -0.102898, -7.15153E-010, -4.07687E-011
115, 0.00000, -0.320757, -0.105427, -0.320767, -0.105431, -0.320766, -0.105431, -7.34164E-010, -4.05322E-011
116, 0.00000, -0.330409, -0.1086, -0.330415, -0.108602, -0.330415, -0.108602, -7.82659E-010, -4.70786E-011
117, 0.00000, -0.322913, -0.106137, -0.322909, -0.106135, -0.322909, -0.106135, -7.45512E-010, -4.33059E-011
118, 0.00000, -0.293445, -0.0964508, -0.293442, -0.0964497, -0.293442, -0.0964497, -5.97955E-010, -2.90727E-011
119, 0.00000, -0.247189, -0.0812471, -0.247184, -0.0812457, -0.247184, -0.0812455, -4.19737E-010, -1.70755E-011
120, 0.00000, -0.193474, -0.0635917, -0.19347, -0.0635904, -0.19347, -0.0635907, -2.54836E-010, -8.10619E-012
121, 0.00000, -0.154593, -0.0508121, -0.154594, -0.0508125, -0.154594, -0.0508126, -1.6156E-010, -3.93334E-012
122, 0.00000, -0.131008, -0.0430601, -0.131007, -0.0430599, -0.131007, -0.0430598, -1.15406E-010, -2.40162E-012
123, 0.00000, -0.119952, -0.0394264, -0.119952, -0.0394263, -0.119952, -0.0394263, -9.64852E-011, -1.82378E-012
124, 0.00000, -0.116139, -0.0381728, -0.116138, -0.0381725, -0.116137, -0.0381724, -9.03549E-011, -1.66004E-012
125, 0.00000, -0.120933, -0.039749, -0.120934, -0.0397494, -0.120935, -0.0397495, -9.81002E-011, -1.8433E-012
126, 0.00000, -0.139529, -0.045861, -0.13953, -0.0458612, -0.13953, -0.0458612, -1.31177E-010, -2.88102E-012
127, 0.00000, -0.176864, -0.0581322, -0.176866, -0.0581328, -0.176866, -0.0581331, -2.12429E-010, -5.95836E-012
128, 0.00000, -0.197327, -0.0648581, -0.197327, -0.0648582, -0.197327, -0.0648583, -2.80454E-010, -9.85854E-012
129, 0.00000, -0.202095, -0.0664256, -0.202093, -0.0664249, -0.202092, -0.0664244, -4.2474E-010, -1.48742E-011
130, 0.00000, -0.207941, -0.0683469, -0.20794, -0.0683467, -0.20794, -0.0683464, -6.02819E-010, -1.3788E-011
131, 0.00000, -0.209418, -0.0688323, -0.209418, -0.0688324, -0.209411, -0.0688302, -2.02825E-009, 6.03566E-011
132, 0.00000, -0.20776, -0.0682873, -0.207766, -0.0682893, -0.207764, -0.0682886, -2.491E-009, 9.09659E-011
133, 0.00000, -0.208663, -0.0685842, -0.208667, -0.0685857, -0.208666, -0.0685852, -2.80185E-009, 1.09774E-010
134, 0.00000, -0.21278, -0.0699375, -0.21278, -0.0699375, -0.212782, -0.0699379, -7.65863E-010, -1.01094E-011
135, 0.00000, -0.221652, -0.0728524, -0.221651, -0.0728527, -0.221647, -0.0728512, -4.92045E-010, -1.94417E-011
136, 0.00000, -0.243545, -0.0800468, -0.243544, -0.0800478, -0.243542, -0.0800471, -4.07176E-010, -1.60807E-011
137, 0.00000, -0.283163, -0.0930712, -0.283171, -0.0930739, -0.283171, -0.093074, -5.54003E-010, -2.50267E-011
138, 0.00000, -0.31534, -0.103647, -0.315341, -0.103648, -0.315341, -0.103648, -7.07601E-010, -3.8319E-011
139, 0.00000, -0.328015, -0.107813, -0.328029, -0.107818, -0.328027, -0.107818, -7.73579E-010, -4.4878E-011
140, 0.00000, -0.335318, -0.110214, -0.335323, -0.110215, -0.335323, -0.110215, -8.07892E-010, -5.03633E-011
141, 0.00000, -0.326761, -0.107401, -0.326757, -0.1074, -0.326758, -0.1074, -7.64879E-010, -4.56513E-011
142, 0.00000, -0.298973, -0.0982677, -0.298972, -0.0982673, -0.298972, -0.0982673, -6.23691E-010, -3.09877E-011
143, 0.00000, -0.253735, -0.0833985, -0.253733, -0.0833978, -0.253732, -0.0833977, -4.42877E-010, -1.83526E-011
144, 0.00000, -0.199768, -0.0656604, -0.199766, -0.0656597, -0.199766, -0.0656598, -2.72116E-010, -8.82437E-012
145, 0.00000, -0.154596, -0.0508132, -0.154595, -0.0508128, -0.154595, -0.0508129, -1.6156E-010, -4.01411E-012
146, 0.00000, -0.131007, -0.04306, -0.131006, -0.0430595, -0.131006, -0.0430597, -1.1674E-010, -2.57176E-012
147, 0.00000, -0.119952, -0.0394263, -0.119952, -0.0394262, -0.119952, -0.0394262, -9.64845E-011, -1.81884E-012
148, 0.00000, -0.116138, -0.0381728, -0.116134, -0.0381716, -0.116135, -0.0381718, -9.14371E-011, -1.85119E-012
149, 0.00000, -0.120938, -0.0397502, -0.120939, -0.0397508, -0.120939, -0.0397507, -9.07995E-011, -2.42336E-014
150, 0.00000, -0.139525, -0.0458594, -0.139528, -0.0458602, -0.139528, -0.0458605, -1.21767E-010, -5.05012E-013
151, 0.00000, -0.176867, -0.0581331, -0.176868, -0.0581336, -0.176868, -0.0581338, -1.98659E-010, -2.33073E-012
152, 0.00000, -0.197335, -0.0648615, -0.197331, -0.0648604, -0.197331, -0.0648598, -2.76453E-010, -9.16174E-012
153, 0.00000, -0.202092, -0.0664247, -0.202089, -0.0664237, -0.20209, -0.0664236, -4.8983E-010, -1.54057E-011
154, 0.00000, -0.207943, -0.0683486, -0.20794, -0.0683477, -0.207941, -0.0683472, -5.84962E-010, -1.51922E-011
155, 0.00000, -0.209413, -0.0688338, -0.209406, -0.0688317, -0.209409, -0.0688307, -8.64299E-010, -6.08425E-012
156, 0.00000, -0.207769, -0.0682909, -0.207768, -0.0682906, -0.207768, -0.0682904, -9.11025E-010, -2.34801E-012
157, 0.00000, -0.208665, -0.0685833, -0.208669, -0.0685845, -0.208668, -0.068585, -7.52841E-010, -8.75635E-012
158, 0.00000, -0.212779, -0.0699366, -0.212781, -0.0699374, -0.21278, -0.0699375, -5.21861E-010, -1.6673E-011
159, 0.00000, -0.221663, -0.0728539, -0.221657, -0.0728538, -0.221643, -0.0728488, -3.80446E-010, -1.59958E-011
160, 0.00000, -0.243542, -0.0800477, -0.243542, -0.0800479, -0.243541, -0.0800477, -4.18529E-010, -1.77609E-011
161, 0.00000, -0.283163, -0.0930702, -0.283163, -0.0930707, -0.283163, -0.0930707, -5.68093E-010, -2.81272E-011
162, 0.00000, -0.31534, -0.103647, -0.315341, -0.103647, -0.315341, -0.103647, -7.1366E-010, -4.00718E-011
163, 0.00000, -0.328005, -0.107813, -0.328006, -0.107812, -0.328008, -0.107812, -8.12581E-010, -4.91639E-011
164, 0.00000, -0.33533, -0.110217, -0.33533, -0.110217, -0.33533, -0.110217, -8.43338E-010, -5.23098E-011
165, 0.00000, -0.326736, -0.107393, -0.326748, -0.107397, -0.326746, -0.107396, -7.66866E-010, -4.40751E-011
166, 0.00000, -0.298972, -0.0982674, -0.298971, -0.0982672, -0.298971, -0.0982671, -6.23623E-010, -3.09319E-011
167, 0.00000, -0.253734, -0.0833984, -0.253732, -0.0833978, -0.253732, -0.0833977, -4.42874E-010, -1.83253E-011
168, 0.00000, -0.199767, -0.0656603, -0.199766, -0.0656597, -0.199766, -0.0656598, -2.72118E-010, -8.80295E-012
169, 0.00000, -0.154593, -0.0508123, -0.154596, -0.0508132, -0.154599, -0.0508143, -1.82471E-010, 1.55322E-011
170, 0.00000, -0.131006, -0.0430595, -0.131011, -0.0430611, -0.131006, -0.0430596, -1.3421E-010, 1.29426E-011
171, 0.00000, -0.119954, -0.0394269, -0.119952, -0.0394263, -0.119952, -0.0394264, -1.10656E-010, 9.16382E-012
172, 0.00000, -0.11614, -0.0381733, -0.116138, -0.0381723, -0.116137, -0.0381724, -1.01878E-010, 7.82291E-012
173, 0.00000, -0.120936, -0.0397498, -0.120939, -0.0397507, -0.120938, -0.0397505, -1.23145E-010, 1.21606E-011
174, 0.00000, -0.139533, -0.0458622, -0.139531, -0.0458617, -0.139531, -0.0458617, -1.33158E-010, 8.7958E-012
175, 0.00000, -0.176864, -0.0581331, -0.176864, -0.0581326, -0.176871, -0.0581349, -2.39484E-010, -7.68486E-012
176, 0.00000, -0.197338, -0.0648619, -0.197338, -0.064862, -0.197336, -0.0648616, -2.5678E-010, -5.06452E-012
177, 0.00000, -0.202095, -0.0664255, -0.202089, -0.0664235, -0.202091, -0.066424, -4.7895E-010, -1.4953E-011
178, 0.00000, -0.207943, -0.0683476, -0.207938, -0.0683461, -0.207929, -0.0683428, -9.03605E-010, 7.36625E-012
179, 0.00000, -0.20941, -0.0688297, -0.209406, -0.0688283, -0.209414, -0.0688312, -1.66804E-009, 5.24058E-011
180, 0.00000, -0.207775, -0.0682923, -0.207767, -0.0682896, -0.207779, -0.0682936, -1.13302E-009, 2.02052E-011
181, 0.00000, -0.20867, -0.0685867, -0.208669, -0.068586, -0.208672, -0.0685872, -9.69433E-010, 1.24114E-011
182, 0.00000, -0.21278, -0.0699377, -0.212779, -0.0699371, -0.212786, -0.0699393, -6.95126E-010, -2.78634E-012
183, 0.00000, -0.22164, -0.07285, -0.221644, -0.0728506, -0.221649, -0.072853, -4.85896E-010, -1.56907E-011
184, 0.00000, -0.243556, -0.0800469, -0.243558, -0.0800516, -0.243537, -0.0800443, -4.51329E-010, -1.93823E-011
185, 0.00000, -0.283173, -0.0930687, -0.283174, -0.0930729, -0.283162, -0.0930689, -5.9305E-010, -3.04252E-011
186, 0.00000, -0.31532, -0.10364, -0.315335, -0.103645, -0.315334, -0.103645, -7.07863E-010, -3.72621E-011
187, 0.00000, -0.328002, -0.107809, -0.328006, -0.10781, -0.328005, -0.10781, -7.70892E-010, -4.57794E-011
188, 0.00000, -0.335327, -0.110217, -0.335328, -0.110217, -0.335328, -0.110217, -8.10623E-010, -5.08957E-011
189, 0.00000, -0.326766, -0.107403, -0.326761, -0.107401, -0.326761, -0.107401, -7.67472E-010, -4.58625E-011
190, 0.00000, -0.298975, -0.0982684, -0.298972, -0.0982676, -0.298973, -0.0982675, -6.23854E-010, -3.1094E-011
191, 0.00000, -0.253738, -0.0833997, -0.253733, -0.0833982, -0.253733, -0.0833981, -4.42754E-010, -1.84982E-011
192, 0.00000, -0.199771, -0.0656613, -0.199767, -0.0656599, -0.199767, -0.0656601, -2.71995E-010, -8.94548E-012
193, 0.00000, -0.154594, -0.0508128, -0.154594, -0.0508127, -0.154592, -0.0508125, -1.96772E-010, 1.77261E-011
194, 0.00000, -0.131002, -0.0430588, -0.131018, -0.0430633, -0.131013, -0.0430598, -1.36645E-010, 1.35624E-011
195, 0.00000, -0.11994, -0.0394231, -0.119941, -0.0394236, -0.119942, -0.0394236, -1.29485E-010, 1.37478E-011
196, 0.00000, -0.116137, -0.0381721, -0.116135, -0.0381714, -0.116135, -0.0381717, -1.15014E-010, 1.1111E-011
197, 0.00000, -0.120947, -0.0397526, -0.120941, -0.0397507, -0.120942, -0.039752, -9.64535E-011, 4.293E-012
198, 0.00000, -0.139541, -0.045864, -0.139536, -0.0458623, -0.139536, -0.0458631, -1.21171E-010, 1.8343E-012
199, 0.00000, -0.176872, -0.0581349, -0.176869, -0.0581341, -0.17687, -0.0581343, -2.12376E-010, -6.12882E-012
200, 0.00000, -0.197331, -0.0648596, -0.197329, -0.064859, -0.197329, -0.064859, -2.97297E-010, -1.11809E-011
201, 0.00000, -0.20208, -0.0664209, -0.202087, -0.0664227, -0.202097, -0.0664265, -4.99836E-010, -1.2547E-011
202, 0.00000, -0.207934, -0.0683442, -0.20794, -0.0683466, -0.207931, -0.0683436, -8.42111E-010, 9.17765E-012
203, 0.00000, -0.209405, -0.0688281, -0.209408, -0.0688291, -0.209405, -0.0688281, -1.11094E-009, 2.02297E-011
204, 0.00000, -0.207775, -0.0682924, -0.207771, -0.068291, -0.207773, -0.0682917, -1.15451E-009, 2.26137E-011
205, 0.00000, -0.208672, -0.0685872, -0.20867, -0.0685866, -0.208671, -0.0685869, -1.06303E-009, 2.25113E-011
206, 0.00000, -0.21278, -0.0699376, -0.21278, -0.0699372, -0.212784, -0.0699389, -6.51043E-010, -8.76563E-012
207, 0.00000, -0.221654, -0.0728506, -0.221657, -0.0728538, -0.22164, -0.0728483, -4.4906E-010, -1.70298E-011
208, 0.00000, -0.243555, -0.0800473, -0.243553, -0.0800499, -0.243541, -0.0800457, -4.14254E-010, -1.70676E-011
209, 0.00000, -0.283168, -0.09307, -0.283168, -0.0930715, -0.283164, -0.0930704, -5.60178E-010, -2.67924E-011
210, 0.00000, -0.315341, -0.103648, -0.315342, -0.103648, -0.315342, -0.103648, -7.15672E-010, -4.03384E-011
211, 0.00000, -0.328008, -0.10781, -0.328008, -0.10781, -0.328006, -0.10781, -7.83088E-010, -4.66099E-011
212, 0.00000, -0.335319, -0.110214, -0.335327, -0.110216, -0.335325, -0.110216, -8.09594E-010, -5.01398E-011
213, 0.00000, -0.32676, -0.107401, -0.326758, -0.1074, -0.326758, -0.1074, -7.64883E-010, -4.56107E-011
214, 0.00000, -0.298976, -0.0982688, -0.298973, -0.0982677, -0.298973, -0.0982677, -6.23906E-010, -3.11745E-011
215, 0.00000, -0.253738, -0.0833997, -0.253733, -0.0833982, -0.253733, -0.0833981, -4.42754E-010, -1.84985E-011
