hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
20, 0.00000, 185.063, -109.644, -188.349, -105.602, 2.47709, 216.397, 9.5278E-005, -0.000740074, -0.583958, 0.667993, 0.867371, 0.169908, -0.284945, -0.834599, 0.00153153, -0.00330247
21, 0.00000, 185.514, -109.758, -188.629, -105.924, 2.35292, 216.782, 9.08703E-005, -0.000711659, -0.568273, 0.649251, 0.843589, 0.16583, -0.276711, -0.812051, 0.00139532, -0.00302987
22, 0.00000, 186.207, -110.011, -189.131, -106.392, 2.21337, 217.416, 7.85174E-005, -0.000644732, -0.518564, 0.591709, 0.769309, 0.151827, -0.251925, -0.740953, 0.00117951, -0.0025841
23, 0.00000, 187.616, -110.449, -190.088, -107.369, 1.88402, 218.663, 6.03786E-005, -0.000530927, -0.437989, 0.498203, 0.648785, 0.12922, -0.211622, -0.625621, 0.000825757, -0.00180258
24, 0.00000, 189.264, -110.955, -191.206, -108.516, 1.49089, 220.124, 4.25345E-005, -0.000403985, -0.342899, 0.388607, 0.506985, 0.102056, -0.164599, -0.48958, 0.00051264, -0.00108345
25, 0.00000, 190.277, -111.325, -191.944, -109.198, 1.29069, 221.053, 2.70936E-005, -0.000309975, -0.264345, 0.299054, 0.390526, 0.0790337, -0.126493, -0.377404, 0.00031209, -0.000683909
26, 0.00000, 191.046, -111.544, -192.455, -109.742, 1.09256, 221.731, 2.18038E-005, -0.000259047, -0.223478, 0.252355, 0.329825, 0.0670959, -0.106578, -0.318955, 0.000230693, -0.000495997
27, 0.00000, 191.434, -111.648, -192.707, -110.019, 0.988977, 222.071, 1.93458E-005, -0.00023473, -0.204359, 0.230548, 0.301467, 0.0614887, -0.0972956, -0.291634, 0.000187533, -0.000402643
28, 0.00000, 191.811, -111.711, -192.921, -110.304, 0.860333, 222.382, 2.02679E-005, -0.000222748, -0.197672, 0.22273, 0.291404, 0.0596296, -0.0939024, -0.282012, 0.000170157, -0.000347272
29, 0.00000, 191.987, -111.704, -192.99, -110.452, 0.773839, 222.51, 2.32054E-005, -0.000227025, -0.205795, 0.231687, 0.303242, 0.0621831, -0.0976169, -0.293547, 0.000169608, -0.000322718
30, 0.00000, 191.355, -111.532, -192.576, -110.001, 0.942701, 221.955, 2.71622E-005, -0.000267159, -0.23791, 0.268254, 0.350842, 0.0716381, -0.113163, -0.339425, 0.000230612, -0.000466397
31, 0.00000, 190.116, -111.184, -191.757, -109.122, 1.26437, 220.864, 3.6185E-005, -0.000349247, -0.302772, 0.3424, 0.447183, 0.0905557, -0.144791, -0.43216, 0.00038004, -0.000795688
32, 0.00000, 189.82, -111.006, -191.485, -108.955, 1.26891, 220.56, 4.35594E-005, -0.000390679, -0.338334, 0.382601, 0.499636, 0.101152, -0.161775, -0.482809, 0.000472955, -0.00094315
33, 0.00000, 192.725, -111.119, -192.832, -111.321, -0.0124151, 222.788, 5.93076E-005, -0.000355189, -0.344887, 0.385207, 0.505658, 0.105662, -0.161181, -0.490474, 0.000409377, -0.000395596
34, 0.00000, 194.773, -111.129, -193.733, -113.024, -0.973287, 224.338, 7.00268E-005, -0.000335127, -0.353817, 0.391605, 0.516006, 0.110287, -0.16255, -0.501877, 0.000360462, -1.5301E-005
35, 0.00000, 197.453, -111.132, -194.913, -115.265, -2.24693, 226.378, 8.12817E-005, -0.000300912, -0.354931, 0.388249, 0.514053, 0.113056, -0.159417, -0.50175, 0.000295024, 0.000445475
36, 0.00000, 197.93, -111.148, -195.136, -115.657, -2.4621, 226.749, 8.25064E-005, -0.000291817, -0.351876, 0.384159, 0.50905, 0.112482, -0.157448, -0.49716, 0.000274356, 0.00051814
37, 0.00000, 196.101, -111.122, -194.31, -114.138, -1.61101, 225.344, 7.51016E-005, -0.000318652, -0.35439, 0.389923, 0.515045, 0.111688, -0.160979, -0.501835, 0.000324163, 0.00022475
38, 0.00000, 192.839, -111.011, -192.793, -111.463, -0.148435, 222.823, 6.29085E-005, -0.000372441, -0.363298, 0.405222, 0.532225, 0.11157, -0.169359, -0.516424, 0.000432446, -0.000367791
39, 0.00000, 189.506, -110.804, -191.186, -108.782, 1.26522, 220.232, 5.30324E-005, -0.000439291, -0.380703, 0.430452, 0.562094, 0.11379, -0.181979, -0.54312, 0.000587983, -0.00112233
40, 0.00000, 189.62, -110.76, -191.194, -108.889, 1.18845, 220.292, 6.6669E-005, -0.00047015, -0.418389, 0.472643, 0.61741, 0.125251, -0.19969, -0.59668, 0.000668674, -0.00121443
41, 0.00000, 186.747, -110.172, -189.491, -106.77, 2.08187, 217.891, 7.20717E-005, -0.000603105, -0.490297, 0.558749, 0.726926, 0.143991, -0.237671, -0.700463, 0.00104187, -0.00227698
42, 0.00000, 185.694, -109.847, -188.779, -106.036, 2.3328, 216.959, 8.51666E-005, -0.00068665, -0.547918, 0.625909, 0.813328, 0.159976, -0.266723, -0.783004, 0.00131282, -0.00288059
43, 0.00000, 185.296, -109.72, -188.507, -105.762, 2.42464, 216.604, 9.10608E-005, -0.000719787, -0.570698, 0.652496, 0.8475, 0.166267, -0.278239, -0.815633, 0.00143717, -0.00312904
44, 0.00000, 185.064, -109.644, -188.349, -105.603, 2.47723, 216.397, 9.4997E-005, -0.000739686, -0.583938, 0.667968, 0.867353, 0.169906, -0.284939, -0.834582, 0.00152371, -0.00329203
45, 0.00000, 185.332, -109.731, -188.534, -105.788, 2.41529, 216.637, 9.15879E-005, -0.000717776, -0.568516, 0.64995, 0.844177, 0.165652, -0.277117, -0.812463, 0.0014556, -0.00313922
46, 0.00000, 186.206, -110.01, -189.131, -106.392, 2.21321, 217.416, 7.87796E-005, -0.000644972, -0.518574, 0.591722, 0.769313, 0.151827, -0.251927, -0.740959, 0.00118684, -0.00259065
47, 0.00000, 187.616, -110.45, -190.089, -107.369, 1.88353, 218.663, 6.08983E-005, -0.000531208, -0.437978, 0.498192, 0.648749, 0.129213, -0.21161, -0.625594, 0.000840036, -0.00181123
48, 0.00000, 189.264, -110.955, -191.206, -108.516, 1.49089, 220.124, 4.25359E-005, -0.000403984, -0.342899, 0.388607, 0.506985, 0.102056, -0.164599, -0.48958, 0.000512679, -0.00108342
49, 0.00000, 190.617, -111.365, -192.122, -109.462, 1.16306, 221.325, 2.90368E-005, -0.000303785, -0.264144, 0.298453, 0.389967, 0.0791795, -0.126116, -0.37701, 0.000293177, -0.000621538
50, 0.00000, 191.314, -111.574, -192.594, -109.95, 0.991852, 221.944, 2.31833E-005, -0.000254191, -0.223328, 0.251943, 0.329441, 0.0671856, -0.106326, -0.318682, 0.000212285, -0.000446643
51, 0.00000, 191.098, -111.61, -192.532, -109.757, 1.11663, 221.801, 1.71341E-005, -0.000239977, -0.204499, 0.230997, 0.301884, 0.0613714, -0.0975827, -0.291927, 0.000198195, -0.000441277
52, 0.00000, 191.21, -111.644, -192.607, -109.836, 1.08939, 221.901, 1.60103E-005, -0.000232011, -0.197923, 0.223512, 0.292146, 0.0594338, -0.0944033, -0.282532, 0.000180256, -0.000413974
53, 0.00000, 191.07, -111.601, -192.512, -109.737, 1.12416, 221.776, 1.70056E-005, -0.000241698, -0.206191, 0.232921, 0.304405, 0.0618734, -0.0984057, -0.294355, 0.000191267, -0.00043966
54, 0.00000, 190.52, -111.436, -192.139, -109.352, 1.25904, 221.287, 2.14543E-005, -0.000280697, -0.238317, 0.269542, 0.352059, 0.0713108, -0.113993, -0.340277, 0.000251247, -0.000575628
55, 0.00000, 190.883, -111.276, -192.16, -109.719, 0.976217, 221.478, 4.11076E-005, -0.000337119, -0.302312, 0.340911, 0.445784, 0.0909453, -0.143817, -0.431149, 0.000345183, -0.000707653
56, 0.00000, 190.312, -111.095, -191.768, -109.321, 1.11034, 220.967, 4.74362E-005, -0.000379417, -0.337913, 0.381528, 0.498593, 0.101361, -0.161127, -0.482041, 0.000448112, -0.000846765
57, 0.00000, 190.71, -111.025, -191.884, -109.686, 0.865064, 221.233, 5.05311E-005, -0.000385768, -0.346071, 0.389807, 0.509866, 0.104276, -0.164275, -0.493287, 0.000480706, -0.000795864
58, 0.00000, 191.384, -111.007, -192.16, -110.254, 0.535566, 221.729, 5.56408E-005, -0.00038593, -0.355793, 0.399468, 0.52321, 0.107879, -0.167893, -0.506673, 0.0004749, -0.000674128
59, 0.00000, 192.288, -111.036, -192.575, -110.993, 0.131159, 222.421, 6.03202E-005, -0.000374776, -0.357797, 0.40016, 0.524969, 0.109314, -0.167625, -0.508977, 0.000453138, -0.000497752
60, 0.00000, 192.335, -111.05, -192.606, -111.026, 0.119882, 222.462, 5.95406E-005, -0.000371076, -0.354933, 0.396916, 0.520751, 0.108467, -0.166256, -0.504904, 0.000438054, -0.000478548
61, 0.00000, 191.836, -111.022, -192.368, -110.623, 0.334336, 222.075, 5.76352E-005, -0.000379902, -0.356769, 0.399786, 0.524069, 0.108591, -0.167754, -0.507804, 0.000454667, -0.000573658
62, 0.00000, 190.768, -110.942, -191.84, -109.77, 0.776446, 221.237, 5.46947E-005, -0.000403273, -0.364518, 0.410207, 0.536759, 0.110014, -0.172746, -0.519418, 0.000505298, -0.000803766
63, 0.00000, 190.505, -110.863, -191.662, -109.586, 0.840726, 221.003, 5.76154E-005, -0.000423043, -0.380047, 0.427931, 0.559787, 0.114545, -0.180294, -0.54158, 0.000554058, -0.00089686
64, 0.00000, 187.931, -110.547, -190.301, -107.587, 1.80962, 218.941, 5.67332E-005, -0.000505923, -0.419921, 0.477315, 0.621806, 0.1241, -0.202644, -0.599774, 0.000758905, -0.00164158
65, 0.00000, 186.702, -110.166, -189.468, -106.736, 2.09826, 217.855, 7.15929E-005, -0.000603529, -0.490275, 0.558815, 0.726971, 0.143939, -0.237735, -0.70048, 0.00103952, -0.00227431
66, 0.00000, 185.872, -109.873, -188.874, -106.172, 2.26985, 217.102, 8.57445E-005, -0.000681945, -0.547745, 0.625309, 0.8128, 0.16015, -0.266344, -0.782649, 0.00128873, -0.00281008
67, 0.00000, 185.295, -109.719, -188.507, -105.761, 2.42455, 216.603, 9.11396E-005, -0.000719976, -0.570707, 0.652508, 0.847509, 0.166267, -0.278241, -0.815641, 0.0014397, -0.00313354
68, 0.00000, 185.063, -109.644, -188.349, -105.603, 2.47712, 216.397, 9.5168E-005, -0.000739938, -0.583951, 0.667985, 0.867365, 0.169907, -0.284943, -0.834593, 0.00152856, -0.00329864
69, 0.00000, 185.333, -109.731, -188.534, -105.788, 2.41538, 216.638, 9.14263E-005, -0.000717509, -0.568502, 0.649933, 0.844165, 0.165651, -0.277113, -0.812452, 0.00145099, -0.00313225
70, 0.00000, 186.207, -110.011, -189.131, -106.392, 2.21336, 217.416, 7.85694E-005, -0.000644776, -0.518566, 0.591712, 0.76931, 0.151828, -0.251926, -0.740954, 0.00118094, -0.00258539
71, 0.00000, 187.616, -110.45, -190.088, -107.369, 1.88374, 218.663, 6.06846E-005, -0.000531016, -0.437971, 0.498182, 0.648747, 0.129214, -0.21161, -0.62559, 0.000834013, -0.00180626
72, 0.00000, 189.265, -110.955, -191.206, -108.516, 1.4911, 220.124, 4.23155E-005, -0.000403811, -0.342892, 0.388599, 0.506984, 0.102056, -0.164599, -0.489576, 0.000506497, -0.00107895
73, 0.00000, 190.285, -111.265, -191.898, -109.23, 1.24359, 221.03, 3.24913E-005, -0.000328205, -0.283498, 0.320558, 0.41868, 0.0848303, -0.135532, -0.404659, 0.000350484, -0.00072969
74, 0.00000, 191.05, -111.495, -192.416, -109.765, 1.05648, 221.71, 2.55621E-005, -0.000273129, -0.238771, 0.269524, 0.352321, 0.0717313, -0.113797, -0.340738, 0.000247403, -0.000517463
75, 0.00000, 191.462, -111.618, -192.694, -110.054, 0.955148, 222.076, 2.20241E-005, -0.000243788, -0.214615, 0.242035, 0.316533, 0.0646134, -0.102116, -0.306234, 0.000197811, -0.000413924
76, 0.00000, 191.65, -111.675, -192.821, -110.186, 0.908602, 222.244, 2.0445E-005, -0.000230456, -0.203535, 0.229442, 0.30013, 0.0613379, -0.0967705, -0.29041, 0.000176394, -0.000369886
77, 0.00000, 191.652, -111.675, -192.822, -110.188, 0.908236, 222.246, 2.03849E-005, -0.000230272, -0.203436, 0.22933, 0.299985, 0.061309, -0.0967236, -0.290271, 0.000174914, -0.000367748
78, 0.00000, 191.468, -111.62, -192.698, -110.058, 0.953904, 222.081, 2.18265E-005, -0.000243186, -0.214287, 0.24166, 0.316053, 0.0645179, -0.101959, -0.305771, 0.000192999, -0.000406951
79, 0.00000, 191.04, -111.492, -192.408, -109.758, 1.05941, 221.7, 2.54084E-005, -0.000273535, -0.23941, 0.270251, 0.353279, 0.0719224, -0.114111, -0.341663, 0.000241831, -0.000510119
80, 0.00000, 190.689, -111.271, -192.076, -109.562, 1.05902, 221.334, 3.4922E-005, -0.000326103, -0.28692, 0.323839, 0.423302, 0.0861673, -0.136719, -0.409345, 0.000337465, -0.000661813
81, 0.00000, 192.222, -111.018, -192.531, -110.946, 0.149487, 222.362, 6.06429E-005, -0.000378882, -0.361304, 0.404146, 0.53017, 0.110349, -0.169322, -0.513987, 0.000455831, -0.000507625
82, 0.00000, 193.413, -110.76, -192.838, -112.05, -0.605467, 223.138, 8.37883E-005, -0.000426907, -0.430557, 0.478063, 0.628978, 0.13328, -0.199002, -0.611036, 0.000580774, -0.000307274
83, 0.00000, 195.992, -110.664, -193.888, -114.245, -1.90031, 225.047, 0.000103675, -0.00041767, -0.465716, 0.510834, 0.675458, 0.147433, -0.210312, -0.658558, 0.000570411, 0.000291161
84, 0.00000, 195.747, -110.599, -193.727, -114.069, -1.83292, 224.829, 0.000106372, -0.000434128, -0.479982, 0.526788, 0.69637, 0.151768, -0.217, -0.678808, 0.00061279, 0.000251141
85, 0.00000, 194.267, -110.536, -193.028, -112.86, -1.17764, 223.678, 0.000102649, -0.000465868, -0.487721, 0.538528, 0.710088, 0.152476, -0.223062, -0.690894, 0.000696067, -0.00011023
86, 0.00000, 190.828, -110.364, -191.394, -110.069, 0.316797, 221.01, 9.21908E-005, -0.000537802, -0.500088, 0.560055, 0.73407, 0.152125, -0.234866, -0.711128, 0.000884259, -0.00105202
87, 0.00000, 185.209, -109.819, -188.557, -105.656, 2.52536, 216.596, 6.87714E-005, -0.000667536, -0.515196, 0.589755, 0.765665, 0.149781, -0.251685, -0.736663, 0.0012158, -0.00287222
88, 0.00000, 184.136, -109.693, -187.954, -104.796, 2.95846, 215.704, 7.12045E-005, -0.000705899, -0.52655, 0.605251, 0.784447, 0.151734, -0.259237, -0.753709, 0.00133886, -0.00327616
89, 0.00000, 185.166, -109.758, -188.487, -105.64, 2.51044, 216.53, 8.42969E-005, -0.000704444, -0.552006, 0.631715, 0.820167, 0.160523, -0.26955, -0.789127, 0.00138805, -0.00311149
90, 0.00000, 186.509, -109.907, -189.17, -106.682, 2.00244, 217.586, 9.57581E-005, -0.000684461, -0.565065, 0.643313, 0.83718, 0.166156, -0.273435, -0.806802, 0.00131978, -0.00266712
91, 0.00000, 188.359, -110.162, -190.162, -108.098, 1.33877, 219.071, 0.000104053, -0.000634902, -0.559779, 0.633075, 0.826317, 0.16693, -0.267705, -0.798, 0.00116618, -0.00200534
92, 0.00000, 185.46, -109.773, -188.62, -105.875, 2.38653, 216.751, 8.85749E-005, -0.000706067, -0.561255, 0.641471, 0.833331, 0.163661, -0.27346, -0.802106, 0.00138473, -0.00302581
93, 0.00000, 185.845, -109.895, -188.882, -106.14, 2.29832, 217.093, 8.2359E-005, -0.000673708, -0.539259, 0.615812, 0.800371, 0.157583, -0.262363, -0.770618, 0.00125029, -0.00277595
94, 0.00000, 186.594, -110.132, -189.395, -106.661, 2.12289, 217.76, 7.35154E-005, -0.000613166, -0.496395, 0.565928, 0.736105, 0.145643, -0.240791, -0.709209, 0.00108078, -0.00236229
95, 0.00000, 187.665, -110.465, -190.122, -107.403, 1.87208, 218.706, 6.02819E-005, -0.000527319, -0.435182, 0.494956, 0.644573, 0.128423, -0.21022, -0.621593, 0.00082819, -0.00178581
96, 0.00000, 188.952, -110.86, -190.994, -108.298, 1.56602, 219.846, 4.57931E-005, -0.000427616, -0.361012, 0.40942, 0.533953, 0.10727, -0.17351, -0.515484, 0.000567946, -0.00120556
97, 0.00000, 190.176, -111.232, -191.823, -109.152, 1.27086, 220.932, 3.30472E-005, -0.000335846, -0.289937, 0.327919, 0.428262, 0.0867113, -0.138678, -0.413878, 0.000353387, -0.000751845
98, 0.00000, 190.973, -111.472, -192.364, -109.712, 1.07502, 221.642, 2.64008E-005, -0.000278609, -0.243242, 0.274619, 0.358944, 0.0730447, -0.115963, -0.347126, 0.000261616, -0.000537958
99, 0.00000, 191.433, -111.61, -192.675, -110.034, 0.962172, 222.051, 2.22734E-005, -0.000245819, -0.21629, 0.243938, 0.319012, 0.0651078, -0.102924, -0.308625, 0.000201349, -0.000421022
100, 0.00000, 191.661, -111.678, -192.829, -110.194, 0.905903, 222.254, 2.03706E-005, -0.000229712, -0.202897, 0.228717, 0.299184, 0.0611489, -0.0964626, -0.289498, 0.000175627, -0.000368
101, 0.00000, 191.73, -111.698, -192.876, -110.242, 0.888794, 222.315, 1.98204E-005, -0.00022492, -0.198815, 0.224081, 0.293141, 0.0599399, -0.0944943, -0.283666, 0.000168698, -0.000354988
102, 0.00000, 191.619, -111.665, -192.799, -110.164, 0.916649, 222.215, 2.05622E-005, -0.000232416, -0.205442, 0.231608, 0.30296, 0.0619037, -0.0976935, -0.293143, 0.000175648, -0.000368502
103, 0.00000, 191.248, -111.554, -192.549, -109.904, 1.00814, 221.886, 2.36284E-005, -0.000258708, -0.227193, 0.256341, 0.335173, 0.0683262, -0.108197, -0.324209, 0.000216984, -0.000458038
104, 0.00000, 191.065, -111.384, -192.331, -109.825, 0.967003, 221.668, 3.14622E-005, -0.000298847, -0.264757, 0.298575, 0.390438, 0.0796657, -0.125967, -0.377684, 0.000286393, -0.000556929
105, 0.00000, 192.66, -111.15, -192.829, -111.253, 0.0418812, 222.754, 5.59044E-005, -0.000346561, -0.334435, 0.373737, 0.490506, 0.102363, -0.156456, -0.475706, 0.000384373, -0.000394434
106, 0.00000, 193.753, -110.864, -193.071, -112.288, -0.68862, 223.443, 7.9538E-005, -0.000401238, -0.408879, 0.453671, 0.597094, 0.126773, -0.18873, -0.580221, 0.000515022, -0.000222741
107, 0.00000, 198.974, -110.602, -195.155, -116.774, -3.37786, 227.294, 0.000108994, -0.000367401, -0.453054, 0.490332, 0.651904, 0.146911, -0.199296, -0.638161, 0.000445495, 0.000917763
108, 0.00000, 206.176, -110.353, -198.165, -122.937, -7.0295, 232.734, 0.000138355, -0.000269965, -0.466697, 0.489263, 0.658978, 0.159663, -0.192473, -0.651247, 0.000192471, 0.00232014
109, 0.00000, 205.641, -110.328, -197.904, -122.497, -6.78963, 232.307, 0.000139607, -0.000286189, -0.478764, 0.502904, 0.676795, 0.163253, -0.198265, -0.668444, 0.000235098, 0.00228717
110, 0.00000, 193.177, -110.47, -192.499, -111.979, -0.711202, 222.824, 0.000100416, -0.000491892, -0.495519, 0.549526, 0.723256, 0.153628, -0.228503, -0.70276, 0.000766231, -0.000393734
111, 0.00000, 189.52, -110.353, -190.82, -108.986, 0.925337, 220.027, 8.65048E-005, -0.000556299, -0.495895, 0.558652, 0.730413, 0.149107, -0.235442, -0.706301, 0.000924644, -0.00145806
112, 0.00000, 188.342, -110.372, -190.329, -107.997, 1.49657, 219.159, 8.20161E-005, -0.000568936, -0.492332, 0.557768, 0.72757, 0.146396, -0.236188, -0.702383, 0.000949585, -0.00178138
113, 0.00000, 188.363, -110.31, -190.286, -108.04, 1.44247, 219.145, 8.87061E-005, -0.000588924, -0.51305, 0.580892, 0.757902, 0.152712, -0.245862, -0.731758, 0.00101014, -0.00184647
114, 0.00000, 187.414, -110.1, -189.711, -107.347, 1.72587, 218.345, 9.2938E-005, -0.000639508, -0.541812, 0.615157, 0.801561, 0.160288, -0.260921, -0.773182, 0.00117125, -0.00226294
115, 0.00000, 185.524, -109.793, -188.662, -105.918, 2.37249, 216.807, 8.72172E-005, -0.00070051, -0.55767, 0.637284, 0.827971, 0.162676, -0.271654, -0.796983, 0.00135295, -0.00297732
116, 0.00000, 185.219, -109.695, -188.455, -105.709, 2.44212, 216.535, 9.24121E-005, -0.000726412, -0.575071, 0.657604, 0.854053, 0.167469, -0.28045, -0.821889, 0.00146721, -0.0031845
117, 0.00000, 185.454, -109.77, -188.617, -105.872, 2.38738, 216.746, 8.96266E-005, -0.000707471, -0.561571, 0.641841, 0.833764, 0.163738, -0.273606, -0.802522, 0.00141309, -0.00305752
118, 0.00000, 186.379, -110.065, -189.249, -106.512, 2.17291, 217.57, 7.64432E-005, -0.000630775, -0.508674, 0.580204, 0.754486, 0.14907, -0.246952, -0.726785, 0.00113972, -0.00248875
119, 0.00000, 187.818, -110.512, -190.226, -107.51, 1.83585, 218.842, 5.84907E-005, -0.000515261, -0.426379, 0.48478, 0.631428, 0.125928, -0.205844, -0.608997, 0.000795175, -0.00171074
120, 0.00000, 189.454, -111.013, -191.335, -108.649, 1.44514, 220.292, 4.05715E-005, -0.000389705, -0.331878, 0.375958, 0.490587, 0.0988749, -0.159189, -0.473821, 0.000479634, -0.00101182
121, 0.00000, 190.617, -111.365, -192.122, -109.462, 1.16306, 221.325, 2.90377E-005, -0.000303787, -0.264144, 0.298453, 0.389967, 0.0791795, -0.126116, -0.377011, 0.000293201, -0.000621586
122, 0.00000, 191.314, -111.574, -192.594, -109.95, 0.991852, 221.944, 2.31833E-005, -0.000254191, -0.223328, 0.251943, 0.329441, 0.0671856, -0.106326, -0.318682, 0.000212285, -0.000446643
123, 0.00000, 191.638, -111.671, -192.813, -110.178, 0.911694, 222.233, 2.05157E-005, -0.000231287, -0.204261, 0.230266, 0.301204, 0.0615528, -0.0971206, -0.291447, 0.000176838, -0.000371745
124, 0.00000, 191.75, -111.704, -192.888, -110.256, 0.884027, 222.332, 1.96735E-005, -0.000223573, -0.197695, 0.222809, 0.291484, 0.0596085, -0.0939549, -0.282067, 0.000166689, -0.000350859
125, 0.00000, 191.61, -111.662, -192.794, -110.158, 0.918854, 222.208, 2.06393E-005, -0.00023309, -0.205947, 0.232183, 0.303707, 0.0620526, -0.0979367, -0.293863, 0.000177053, -0.000371908
126, 0.00000, 191.063, -111.499, -192.424, -109.774, 1.05372, 221.721, 2.51902E-005, -0.00027185, -0.238051, 0.268703, 0.351266, 0.071523, -0.113453, -0.339723, 0.00023853, -0.000503285
127, 0.00000, 189.954, -111.165, -191.673, -108.997, 1.3248, 220.735, 3.51716E-005, -0.000352113, -0.302871, 0.342716, 0.447477, 0.0904743, -0.144993, -0.432368, 0.000386888, -0.000822433
128, 0.00000, 189.812, -111.005, -191.481, -108.948, 1.2723, 220.554, 4.35553E-005, -0.000390855, -0.338341, 0.382621, 0.499654, 0.101147, -0.161788, -0.482822, 0.000474045, -0.000946336
129, 0.00000, 192.509, -111.099, -192.722, -111.15, 0.0745649, 222.616, 5.79522E-005, -0.000359113, -0.345039, 0.385695, 0.506123, 0.105537, -0.161498, -0.490794, 0.000413854, -0.000438271
130, 0.00000, 194.693, -111.127, -193.696, -112.959, -0.937197, 224.277, 6.97759E-005, -0.00033638, -0.353866, 0.391791, 0.516175, 0.110231, -0.162674, -0.501989, 0.000365165, -3.24114E-005
131, 0.00000, 206.717, -110.983, -198.916, -123.114, -6.8086, 233.444, 0.000116867, -0.000174403, -0.350175, 0.368047, 0.495318, 0.119459, -0.145154, -0.48927, 1.06912E-005, 0.00176511
