hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
11, 0.00000, 199.378, -110.761, -195.43, -117.143, -3.5743, 227.687, 0.0231809, -0.0226137, -0.320451, 0.346618, 0.460812, 0.104155, -0.140485, -0.45133, 0.000124179, 0.000557382
12, 0.00000, 199.602, -110.716, -195.493, -117.356, -3.72115, 227.841, 0.0235698, -0.0235163, -0.31793, 0.343442, 0.456824, 0.103568, -0.139008, -0.447586, 0.000113968, 0.000576306
13, 0.00000, 198.009, -111.072, -195.082, -115.829, -2.64676, 226.774, 0.0201737, -0.0168392, -0.319342, 0.348299, 0.461591, 0.102319, -0.142388, -0.451018, 0.000139269, 0.000399557
14, 0.00000, 194.09, -111.823, -193.983, -112.139, -0.113627, 224.118, 0.012149, 0.000287744, -0.325853, 0.363738, 0.477788, 0.100122, -0.152139, -0.463751, 0.000204915, -0.000109059
15, 0.00000, 191.845, -112.148, -193.278, -110.082, 1.24445, 222.568, 0.00809243, 0.010505, -0.339704, 0.384072, 0.502007, 0.101864, -0.162559, -0.485467, 0.000256478, -0.000468801
16, 0.00000, 190.19, -112.278, -192.672, -108.619, 2.15697, 221.383, 0.00617905, 0.018, -0.373719, 0.426221, 0.555194, 0.110137, -0.181804, -0.535531, 0.000329469, -0.00082719
17, 0.00000, 189.339, -112.195, -192.237, -107.933, 2.51108, 220.703, 0.00712325, 0.0213423, -0.435225, 0.498031, 0.647829, 0.127352, -0.213052, -0.624231, 0.000447644, -0.00115185
18, 0.00000, 188.643, -112.124, -191.877, -107.371, 2.80072, 220.141, 0.00832365, 0.0234963, -0.485322, 0.556868, 0.723555, 0.141173, -0.238793, -0.696601, 0.000560359, -0.00143949
19, 0.00000, 188.368, -112.094, -191.735, -107.151, 2.91498, 219.917, 0.00870036, 0.0240214, -0.505095, 0.580174, 0.753501, 0.146578, -0.249023, -0.725188, 0.000618253, -0.00156431
20, 0.00000, 188.209, -112.076, -191.652, -107.024, 2.98058, 219.788, 0.00888572, 0.0243409, -0.516539, 0.593683, 0.770844, 0.149695, -0.254961, -0.74174, 0.000655469, -0.00163828
21, 0.00000, 188.501, -112.093, -191.79, -107.263, 2.84959, 220.017, 0.00874854, 0.0237132, -0.503103, 0.577521, 0.750265, 0.146198, -0.247757, -0.722207, 0.000595634, -0.00151241
22, 0.00000, 188.996, -112.161, -192.061, -107.657, 2.65314, 220.428, 0.00762605, 0.0225437, -0.459824, 0.526886, 0.68498, 0.134159, -0.225658, -0.659749, 0.000502472, -0.00129628
23, 0.00000, 189.972, -112.257, -192.561, -108.443, 2.24798, 221.209, 0.00642923, 0.0188504, -0.38953, 0.444634, 0.578972, 0.114587, -0.189799, -0.558314, 0.000357309, -0.000908115
24, 0.00000, 191.114, -112.365, -193.144, -109.365, 1.76853, 222.123, 0.00509337, 0.014496, -0.306016, 0.347743, 0.45364, 0.090876, -0.147851, -0.438072, 0.000226521, -0.000547175
25, 0.00000, 191.851, -112.463, -193.546, -109.949, 1.47901, 222.73, 0.0037943, 0.0117087, -0.236442, 0.26797, 0.349965, 0.0706118, -0.113662, -0.33824, 0.00013922, -0.000342071
26, 0.00000, 192.377, -112.503, -193.808, -110.379, 1.24964, 223.149, 0.00322072, 0.00982755, -0.200188, 0.2264, 0.295925, 0.0600471, -0.0958418, -0.286199, 0.00010398, -0.00024795
27, 0.00000, 192.64, -112.52, -193.936, -110.595, 1.13328, 223.357, 0.0029766, 0.00888877, -0.183206, 0.206975, 0.270656, 0.0550742, -0.0875348, -0.261847, 8.48013E-005, -0.00020184
28, 0.00000, 192.873, -112.516, -194.033, -110.795, 1.01504, 223.532, 0.00301055, 0.00809654, -0.177327, 0.200111, 0.261797, 0.0534241, -0.0845473, -0.253359, 7.73708E-005, -0.000176021
29, 0.00000, 192.962, -112.493, -194.053, -110.88, 0.954922, 223.589, 0.0032982, 0.00782788, -0.184661, 0.20827, 0.272536, 0.0556949, -0.0879522, -0.263798, 7.71438E-005, -0.000167051
30, 0.00000, 192.533, -112.465, -193.842, -110.527, 1.14557, 223.248, 0.0037336, 0.00933586, -0.21321, 0.240889, 0.314994, 0.0640764, -0.101888, -0.304726, 0.000104413, -0.00023904
31, 0.00000, 191.687, -112.403, -193.423, -109.835, 1.51556, 222.575, 0.0046219, 0.0123831, -0.270668, 0.306851, 0.400691, 0.0807748, -0.130193, -0.387221, 0.000169481, -0.000404698
32, 0.00000, 191.462, -112.327, -193.262, -109.678, 1.56818, 222.367, 0.00565574, 0.0128682, -0.302219, 0.342771, 0.447498, 0.0900904, -0.145491, -0.432381, 0.000212167, -0.000481081
33, 0.00000, 193.239, -112.032, -193.786, -111.321, 0.467138, 223.57, 0.0095197, 0.00455978, -0.309413, 0.347284, 0.455214, 0.0941064, -0.146003, -0.44116, 0.000202111, -0.000230209
34, 0.00000, 194.492, -111.776, -194.12, -112.504, -0.3497, 224.403, 0.0126565, -0.00142253, -0.318366, 0.354607, 0.466184, 0.0982231, -0.148011, -0.452777, 0.000193126, -5.35469E-005
35, 0.00000, 196.152, -111.43, -194.561, -114.077, -1.44219, 225.511, 0.0165985, -0.00919419, -0.320603, 0.353514, 0.466537, 0.100745, -0.146113, -0.454426, 0.000178375, 0.000167107
36, 0.00000, 196.449, -111.379, -194.649, -114.354, -1.62946, 225.716, 0.0171179, -0.0104539, -0.318068, 0.350121, 0.462363, 0.100257, -0.144466, -0.450581, 0.00017045, 0.000202209
37, 0.00000, 195.32, -111.596, -194.333, -113.292, -0.900214, 224.952, 0.0147742, -0.0055009, -0.319492, 0.354049, 0.46636, 0.0994962, -0.147052, -0.453607, 0.000184722, 6.24471E-005
38, 0.00000, 193.298, -111.943, -193.737, -111.411, 0.369767, 223.572, 0.0107375, 0.00364034, -0.325932, 0.365473, 0.479233, 0.0992975, -0.153518, -0.464551, 0.0002171, -0.000218876
39, 0.00000, 191.215, -112.24, -193.081, -109.506, 1.62433, 222.136, 0.00683376, 0.0134696, -0.339769, 0.385541, 0.503219, 0.101164, -0.163715, -0.486129, 0.000264822, -0.000575788
40, 0.00000, 191.187, -112.223, -193.052, -109.488, 1.62841, 222.104, 0.00703899, 0.0145174, -0.373396, 0.423697, 0.55302, 0.111176, -0.179924, -0.53423, 0.000298964, -0.000643297
41, 0.00000, 189.365, -112.194, -192.247, -107.956, 2.49709, 220.722, 0.00716492, 0.0212336, -0.435236, 0.497976, 0.647794, 0.12739, -0.213004, -0.62422, 0.000446033, -0.00114586
42, 0.00000, 188.643, -112.124, -191.877, -107.371, 2.80087, 220.141, 0.00832588, 0.023487, -0.485328, 0.556876, 0.723568, 0.141173, -0.238798, -0.696611, 0.000558403, -0.00143834
43, 0.00000, 188.369, -112.094, -191.735, -107.151, 2.91493, 219.918, 0.0087048, 0.0240341, -0.50508, 0.580155, 0.753486, 0.146576, -0.249019, -0.725174, 0.000613251, -0.00155732
44, 0.00000, 188.209, -112.076, -191.652, -107.024, 2.9806, 219.788, 0.00888948, 0.0243423, -0.51653, 0.593672, 0.770836, 0.149694, -0.254958, -0.741731, 0.000652164, -0.0016338
45, 0.00000, 188.394, -112.097, -191.749, -107.172, 2.90377, 219.939, 0.00865903, 0.0239572, -0.503158, 0.577891, 0.750554, 0.146045, -0.248017, -0.722377, 0.00062206, -0.0015592
46, 0.00000, 188.996, -112.161, -192.061, -107.657, 2.65309, 220.428, 0.00762972, 0.0225449, -0.459828, 0.526892, 0.684982, 0.134159, -0.225659, -0.659752, 0.000505574, -0.0012991
47, 0.00000, 189.972, -112.257, -192.561, -108.443, 2.24766, 221.209, 0.00641286, 0.0188603, -0.389525, 0.444629, 0.578955, 0.114585, -0.189794, -0.558301, 0.000363861, -0.000912549
48, 0.00000, 191.114, -112.365, -193.144, -109.365, 1.76852, 222.123, 0.00509332, 0.014496, -0.306016, 0.347743, 0.45364, 0.090876, -0.147851, -0.438072, 0.00022654, -0.000547162
49, 0.00000, 192.052, -112.45, -193.621, -110.125, 1.37107, 222.875, 0.00397381, 0.0110244, -0.236396, 0.267645, 0.349687, 0.0707433, -0.113422, -0.338073, 0.000131377, -0.000314642
50, 0.00000, 192.535, -112.492, -193.866, -110.517, 1.16463, 223.263, 0.00336926, 0.00928812, -0.200149, 0.226178, 0.295735, 0.0601303, -0.0956821, -0.286082, 9.58784E-005, -0.000226149
51, 0.00000, 192.442, -112.534, -193.862, -110.421, 1.2409, 223.214, 0.00280428, 0.00954398, -0.183234, 0.207219, 0.270864, 0.0549702, -0.0877186, -0.261971, 8.89555E-005, -0.000218538
52, 0.00000, 192.519, -112.541, -193.901, -110.484, 1.20785, 223.276, 0.00271297, 0.00926931, -0.17738, 0.200538, 0.262166, 0.0532479, -0.0848673, -0.25358, 8.09531E-005, -0.000205031
53, 0.00000, 192.422, -112.532, -193.851, -110.404, 1.24969, 223.198, 0.00284415, 0.00960805, -0.184745, 0.208943, 0.273116, 0.0554159, -0.0884569, -0.264141, 8.57985E-005, -0.000218054
54, 0.00000, 192.041, -112.498, -193.658, -110.095, 1.41238, 222.892, 0.00332399, 0.0109748, -0.213293, 0.24159, 0.315599, 0.0637825, -0.102418, -0.305086, 0.000112114, -0.000286106
55, 0.00000, 192.14, -112.374, -193.593, -110.233, 1.27167, 222.902, 0.00499402, 0.0108344, -0.270583, 0.306043, 0.399998, 0.0811225, -0.129573, -0.386797, 0.000157201, -0.000368155
56, 0.00000, 191.739, -112.334, -193.387, -109.909, 1.4395, 222.579, 0.00553726, 0.0123325, -0.302097, 0.342217, 0.446997, 0.0902796, -0.1451, -0.432055, 0.000201095, -0.00044217
57, 0.00000, 191.998, -112.227, -193.41, -110.178, 1.22856, 222.723, 0.00699754, 0.0103037, -0.30952, 0.349915, 0.457383, 0.0928464, -0.148085, -0.442345, 0.000222002, -0.000416052
58, 0.00000, 192.403, -112.13, -193.504, -110.565, 0.954952, 222.982, 0.00830511, 0.00818815, -0.318514, 0.359141, 0.469918, 0.0960226, -0.151629, -0.454802, 0.000225154, -0.000361885
59, 0.00000, 192.957, -112.033, -193.664, -111.08, 0.607457, 223.356, 0.00954995, 0.00557254, -0.32074, 0.360463, 0.472244, 0.0973018, -0.151726, -0.457485, 0.000221425, -0.000280493
60, 0.00000, 192.989, -112.036, -193.681, -111.106, 0.593647, 223.383, 0.00951306, 0.00545326, -0.318206, 0.35757, 0.468484, 0.0965591, -0.150492, -0.453858, 0.000214472, -0.000270728
61, 0.00000, 192.68, -112.082, -193.585, -110.822, 0.781823, 223.169, 0.00893479, 0.00686828, -0.319611, 0.359786, 0.471067, 0.096658, -0.151675, -0.456129, 0.000219011, -0.000315301
62, 0.00000, 192.012, -112.167, -193.365, -110.216, 1.17633, 222.704, 0.00783408, 0.00991179, -0.326004, 0.368353, 0.481586, 0.0978829, -0.155818, -0.465811, 0.000235477, -0.000424084
63, 0.00000, 191.829, -112.151, -193.273, -110.068, 1.25409, 222.557, 0.00805928, 0.0105809, -0.339706, 0.384109, 0.502037, 0.101846, -0.162588, -0.485483, 0.000257076, -0.000471984
64, 0.00000, 190.19, -112.278, -192.672, -108.619, 2.15697, 221.383, 0.00617847, 0.018001, -0.373719, 0.426222, 0.555194, 0.110137, -0.181804, -0.535531, 0.000329846, -0.000827729
65, 0.00000, 189.339, -112.196, -192.237, -107.933, 2.51105, 220.703, 0.00712556, 0.0213301, -0.435212, 0.498014, 0.647814, 0.127351, -0.213047, -0.62422, 0.000445315, -0.0011441
66, 0.00000, 188.748, -112.12, -191.918, -107.462, 2.74662, 220.218, 0.00838972, 0.0231969, -0.485302, 0.556554, 0.723309, 0.141322, -0.238555, -0.696468, 0.000548312, -0.00140754
67, 0.00000, 188.368, -112.094, -191.735, -107.151, 2.91495, 219.918, 0.00870431, 0.02403, -0.505084, 0.580161, 0.75349, 0.146576, -0.24902, -0.725177, 0.000614261, -0.00155943
68, 0.00000, 188.209, -112.076, -191.652, -107.024, 2.98058, 219.788, 0.00888725, 0.0243417, -0.516535, 0.593679, 0.770841, 0.149694, -0.25496, -0.741736, 0.000654235, -0.00163668
69, 0.00000, 188.395, -112.097, -191.749, -107.173, 2.90376, 219.939, 0.00866117, 0.0239608, -0.503153, 0.577883, 0.750548, 0.146045, -0.248015, -0.722372, 0.000620041, -0.00155617
70, 0.00000, 188.996, -112.161, -192.061, -107.657, 2.65314, 220.428, 0.00762681, 0.022543, -0.459825, 0.526887, 0.68498, 0.134159, -0.225658, -0.659749, 0.000503063, -0.0012968
71, 0.00000, 189.972, -112.257, -192.561, -108.443, 2.24776, 221.209, 0.00642078, 0.0188541, -0.389522, 0.444624, 0.578954, 0.114585, -0.189793, -0.558299, 0.000361227, -0.000910239
72, 0.00000, 191.114, -112.365, -193.144, -109.365, 1.76863, 222.123, 0.00510267, 0.0144905, -0.306013, 0.347739, 0.45364, 0.0908761, -0.147851, -0.43807, 0.000223778, -0.000545124
73, 0.00000, 191.822, -112.429, -193.504, -109.939, 1.46865, 222.691, 0.00424612, 0.0118675, -0.253538, 0.287312, 0.375235, 0.0757297, -0.121853, -0.362673, 0.000156535, -0.000368873
74, 0.00000, 192.352, -112.476, -193.774, -110.369, 1.24263, 223.116, 0.00358787, 0.00995183, -0.21387, 0.241857, 0.316139, 0.0641566, -0.102381, -0.305752, 0.000111408, -0.00026171
75, 0.00000, 192.637, -112.501, -193.918, -110.601, 1.12051, 223.346, 0.00323473, 0.00892406, -0.192397, 0.217331, 0.284213, 0.0578492, -0.0919051, -0.274971, 8.94735E-005, -0.000209466
76, 0.00000, 192.768, -112.512, -193.984, -110.707, 1.06448, 223.451, 0.0030724, 0.00845596, -0.182536, 0.206086, 0.269565, 0.0549423, -0.0871092, -0.260841, 7.994E-005, -0.000187258
77, 0.00000, 192.77, -112.512, -193.985, -110.708, 1.064, 223.451, 0.00307336, 0.00844954, -0.182449, 0.205986, 0.269437, 0.0549168, -0.0870673, -0.260717, 7.92637E-005, -0.000186243
78, 0.00000, 192.642, -112.501, -193.92, -110.604, 1.11892, 223.349, 0.00323628, 0.00890379, -0.192108, 0.217001, 0.283787, 0.0577649, -0.0917656, -0.27456, 8.72848E-005, -0.000206116
79, 0.00000, 192.345, -112.476, -193.77, -110.363, 1.246, 223.11, 0.00360914, 0.00996676, -0.214444, 0.242513, 0.316999, 0.0643265, -0.102663, -0.306581, 0.000108881, -0.000258293
80, 0.00000, 192.066, -112.382, -193.57, -110.167, 1.31271, 222.852, 0.00489831, 0.0106617, -0.256754, 0.290521, 0.379651, 0.0769131, -0.12305, -0.367095, 0.000153073, -0.000338323
81, 0.00000, 192.911, -112.031, -193.642, -111.042, 0.62815, 223.32, 0.00960061, 0.00573256, -0.323846, 0.364022, 0.476876, 0.0982081, -0.153253, -0.461944, 0.000222584, -0.000286128
82, 0.00000, 193.554, -111.719, -193.661, -111.728, 0.0728249, 223.657, 0.013693, 0.00187538, -0.386377, 0.431994, 0.567047, 0.118313, -0.180968, -0.550093, 0.000297865, -0.00021378
83, 0.00000, 195.096, -111.331, -194.013, -113.218, -0.989622, 224.65, 0.0183902, -0.00555956, -0.419406, 0.464283, 0.61174, 0.130783, -0.192653, -0.595122, 0.000318963, 5.64434E-005
84, 0.00000, 194.926, -111.322, -193.931, -113.077, -0.912482, 224.514, 0.0185898, -0.0049853, -0.432052, 0.47861, 0.630446, 0.134549, -0.198733, -0.613192, 0.000339675, 3.30613E-005
85, 0.00000, 194.005, -111.471, -193.651, -112.223, -0.340279, 223.88, 0.0169141, -0.000915703, -0.438021, 0.487797, 0.641236, 0.135079, -0.203583, -0.622735, 0.000368067, -0.000141116
86, 0.00000, 191.87, -111.799, -192.995, -110.257, 0.967311, 222.413, 0.012845, 0.00886472, -0.446744, 0.503659, 0.658949, 0.1346, -0.212629, -0.637672, 0.00042393, -0.000586685
87, 0.00000, 188.444, -112.138, -191.809, -107.2, 2.90415, 220.005, 0.00806842, 0.023269, -0.456028, 0.523803, 0.680315, 0.13236, -0.224805, -0.654764, 0.00051741, -0.00139852
88, 0.00000, 187.766, -112.198, -191.545, -106.584, 3.29904, 219.5, 0.00743865, 0.0251859, -0.465225, 0.536342, 0.695636, 0.134002, -0.230982, -0.66877, 0.000570974, -0.00157375
89, 0.00000, 188.326, -112.128, -191.747, -107.102, 2.9597, 219.906, 0.00821384, 0.0241741, -0.488477, 0.561347, 0.728917, 0.141626, -0.241031, -0.701439, 0.000590836, -0.00153454
90, 0.00000, 189.09, -112.074, -192.025, -107.772, 2.54494, 220.452, 0.00891076, 0.0223201, -0.501143, 0.57359, 0.746015, 0.146525, -0.245438, -0.718748, 0.000566662, -0.00136693
91, 0.00000, 190.188, -112.026, -192.453, -108.724, 1.97251, 221.252, 0.00961547, 0.0186339, -0.498011, 0.566866, 0.738898, 0.147268, -0.241399, -0.713051, 0.000512317, -0.00108318
92, 0.00000, 188.482, -112.106, -191.794, -107.242, 2.86767, 220.01, 0.00855439, 0.023816, -0.496891, 0.5705, 0.741078, 0.144339, -0.244777, -0.713331, 0.000589968, -0.00150746
93, 0.00000, 188.747, -112.135, -191.93, -107.455, 2.75777, 220.225, 0.00815613, 0.0232132, -0.477798, 0.548014, 0.712185, 0.139109, -0.234918, -0.685735, 0.000531053, -0.00138724
94, 0.00000, 189.264, -112.188, -192.199, -107.874, 2.54158, 220.644, 0.00720474, 0.0216459, -0.440528, 0.504247, 0.655829, 0.128821, -0.215762, -0.631881, 0.000462012, -0.00118797
95, 0.00000, 190.006, -112.261, -192.578, -108.47, 2.2336, 221.236, 0.00637387, 0.0187282, -0.387078, 0.441777, 0.575274, 0.113897, -0.188555, -0.554774, 0.000359046, -0.000899864
96, 0.00000, 190.897, -112.345, -193.034, -109.19, 1.8599, 221.95, 0.00534968, 0.0153107, -0.321972, 0.366186, 0.477532, 0.095444, -0.155811, -0.461021, 0.000250066, -0.000608597
97, 0.00000, 191.746, -112.423, -193.465, -109.876, 1.50141, 222.629, 0.00434995, 0.0121411, -0.259245, 0.293866, 0.383758, 0.0773878, -0.12467, -0.370874, 0.000157583, -0.00038044
98, 0.00000, 192.299, -112.472, -193.747, -110.326, 1.26512, 223.074, 0.00365043, 0.0101391, -0.217842, 0.246399, 0.322047, 0.0653197, -0.104323, -0.311447, 0.000117734, -0.000271947
99, 0.00000, 192.618, -112.499, -193.908, -110.585, 1.12897, 223.33, 0.00325892, 0.00899528, -0.193887, 0.21903, 0.286426, 0.0582877, -0.0926302, -0.277105, 9.10494E-005, -0.000213037
100, 0.00000, 192.776, -112.513, -193.988, -110.713, 1.06124, 223.457, 0.00306226, 0.0084298, -0.181967, 0.205438, 0.26872, 0.0547744, -0.0868328, -0.260026, 7.96042E-005, -0.000186285
101, 0.00000, 192.824, -112.517, -194.013, -110.752, 1.04064, 223.495, 0.00300043, 0.00826221, -0.178328, 0.201291, 0.263317, 0.0536998, -0.085065, -0.254811, 7.65101E-005, -0.000179655
102, 0.00000, 192.746, -112.51, -193.973, -110.689, 1.07411, 223.433, 0.00310947, 0.0085235, -0.184242, 0.208031, 0.272103, 0.0554465, -0.0879403, -0.26329, 7.95714E-005, -0.000186835
103, 0.00000, 192.489, -112.488, -193.843, -110.48, 1.18422, 223.226, 0.00342844, 0.00944821, -0.203588, 0.230106, 0.300851, 0.0611415, -0.0973607, -0.291015, 9.79032E-005, -0.000231972
104, 0.00000, 192.327, -112.405, -193.703, -110.379, 1.20144, 223.062, 0.00457059, 0.0097193, -0.237103, 0.268012, 0.350383, 0.0711766, -0.113411, -0.338904, 0.000130536, -0.00028502
105, 0.00000, 193.217, -112.058, -193.798, -111.29, 0.497581, 223.566, 0.00918471, 0.00466235, -0.300031, 0.336855, 0.4415, 0.0912052, -0.141659, -0.427834, 0.000189597, -0.000226095
106, 0.00000, 193.791, -111.74, -193.783, -111.921, -0.0288316, 223.849, 0.0133438, 0.00105973, -0.367179, 0.410157, 0.538584, 0.11264, -0.171671, -0.52263, 0.000266632, -0.000167044
107, 0.00000, 197, -110.882, -194.479, -115.049, -2.28739, 225.9, 0.0234855, -0.0153068, -0.409755, 0.44823, 0.593273, 0.130508, -0.183803, -0.579112, 0.000284892, 0.000374105
108, 0.00000, 201.4, -109.805, -195.537, -119.311, -5.33162, 228.806, 0.0338368, -0.0337891, -0.426358, 0.453886, 0.60703, 0.142197, -0.180875, -0.597138, 0.000202886, 0.00105454
109, 0.00000, 201.055, -109.859, -195.428, -118.99, -5.11563, 228.562, 0.033503, -0.0325042, -0.437021, 0.466105, 0.622921, 0.1453, -0.186125, -0.612439, 0.000225188, 0.00103335
110, 0.00000, 193.324, -111.567, -193.434, -111.599, 0.0713888, 223.407, 0.0157877, 0.00208203, -0.444265, 0.496649, 0.651905, 0.136022, -0.208032, -0.632394, 0.000392424, -0.000277202
111, 0.00000, 191.054, -111.965, -192.78, -109.49, 1.49643, 221.877, 0.0105719, 0.0132621, -0.442136, 0.500994, 0.654184, 0.131922, -0.212474, -0.632138, 0.00042591, -0.000778121
112, 0.00000, 190.301, -112.142, -192.601, -108.77, 2.00258, 221.395, 0.00806115, 0.0179135, -0.43822, 0.498994, 0.650364, 0.129524, -0.21256, -0.627584, 0.000416896, -0.000934593
113, 0.00000, 190.275, -112.106, -192.56, -108.764, 1.98847, 221.358, 0.0085456, 0.0180934, -0.456605, 0.519842, 0.677572, 0.134993, -0.221411, -0.653857, 0.000443725, -0.000977655
114, 0.00000, 189.665, -112.088, -192.282, -108.255, 2.27332, 220.89, 0.00868684, 0.020402, -0.481336, 0.54949, 0.715422, 0.141503, -0.234594, -0.689815, 0.000508008, -0.00117897
115, 0.00000, 188.526, -112.111, -191.816, -107.277, 2.84993, 220.046, 0.0084968, 0.0237306, -0.493791, 0.566844, 0.73639, 0.143493, -0.243175, -0.708852, 0.000575969, -0.00148473
116, 0.00000, 188.316, -112.088, -191.707, -107.109, 2.93674, 219.875, 0.00875612, 0.0241162, -0.508861, 0.584617, 0.759213, 0.147606, -0.250979, -0.73064, 0.000626986, -0.00158321
117, 0.00000, 188.478, -112.106, -191.792, -107.239, 2.86904, 220.007, 0.00855131, 0.0238062, -0.497145, 0.5708, 0.741445, 0.144403, -0.244903, -0.713683, 0.000602876, -0.00152059
118, 0.00000, 189.116, -112.173, -192.123, -107.754, 2.6033, 220.524, 0.00742455, 0.0221659, -0.451217, 0.516783, 0.67197, 0.131781, -0.221239, -0.647314, 0.000486122, -0.00124975
119, 0.00000, 190.112, -112.271, -192.633, -108.556, 2.18927, 221.321, 0.00625395, 0.0183163, -0.37937, 0.4328, 0.563681, 0.111728, -0.184656, -0.543665, 0.000345307, -0.000862241
120, 0.00000, 191.246, -112.377, -193.211, -109.472, 1.71293, 222.229, 0.00493766, 0.014003, -0.296297, 0.336525, 0.4391, 0.0880852, -0.143016, -0.424099, 0.00021239, -0.000511136
121, 0.00000, 192.052, -112.45, -193.621, -110.125, 1.37107, 222.875, 0.00397379, 0.0110245, -0.236396, 0.267645, 0.349687, 0.0707433, -0.113422, -0.338073, 0.000131388, -0.000314666
122, 0.00000, 192.535, -112.492, -193.866, -110.517, 1.16463, 223.263, 0.00336926, 0.00928812, -0.200149, 0.226178, 0.295735, 0.0601303, -0.0956821, -0.286082, 9.58784E-005, -0.000226149
123, 0.00000, 192.76, -112.512, -193.98, -110.7, 1.06817, 223.444, 0.00308545, 0.00848483, -0.183182, 0.206822, 0.270526, 0.0551332, -0.0874235, -0.261767, 8.01359E-005, -0.000188254
124, 0.00000, 192.837, -112.518, -194.019, -110.763, 1.03492, 223.506, 0.00298632, 0.00821266, -0.177332, 0.200155, 0.261837, 0.0534056, -0.084581, -0.253383, 7.56467E-005, -0.000177616
125, 0.00000, 192.74, -112.51, -193.97, -110.684, 1.07674, 223.428, 0.00311265, 0.00855035, -0.18469, 0.208541, 0.272767, 0.0555781, -0.0881577, -0.263931, 8.01588E-005, -0.000188451
126, 0.00000, 192.361, -112.477, -193.778, -110.376, 1.23914, 223.123, 0.00358946, 0.00990815, -0.213238, 0.241134, 0.315205, 0.0639731, -0.102074, -0.304852, 0.000107405, -0.000254855
127, 0.00000, 191.592, -112.409, -193.387, -109.752, 1.56673, 222.506, 0.00453692, 0.0127055, -0.270687, 0.307021, 0.400837, 0.0807021, -0.130322, -0.387307, 0.000172141, -0.000415993
128, 0.00000, 191.458, -112.327, -193.26, -109.673, 1.57115, 222.364, 0.00564528, 0.0128929, -0.302221, 0.342783, 0.447507, 0.0900858, -0.145499, -0.432386, 0.000212615, -0.000482592
129, 0.00000, 193.11, -112.045, -193.741, -111.205, 0.540643, 223.479, 0.00937631, 0.00502415, -0.309442, 0.347555, 0.45545, 0.0939905, -0.146211, -0.441296, 0.000203409, -0.00024957
130, 0.00000, 194.443, -111.785, -194.106, -112.458, -0.318647, 224.37, 0.012553, -0.00119946, -0.318371, 0.354715, 0.466272, 0.0981714, -0.148096, -0.452825, 0.000194962, -6.16467E-005
131, 0.00000, 201.831, -110.159, -196.022, -119.523, -5.27681, 229.313, 0.0286077, -0.032674, -0.320459, 0.341453, 0.456564, 0.106809, -0.136179, -0.449071, 7.31125E-005, 0.000809465
132, 0.00000, 203.625, -109.688, -196.432, -121.281, -6.55133, 230.494, 0.0325131, -0.0397742, -0.317936, 0.335037, 0.449891, 0.10788, -0.131989, -0.443907, 3.29681E-005, 0.000989309
