hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
44, 0.00000, -0.6298, -0.196071, -0.629842, -0.196093, -0.62984, -0.196071, 4.3817E-008, -9.04387E-009
45, 0.00000, -0.614782, -0.191079, -0.614725, -0.191073, -0.614716, -0.191076, 4.12206E-008, -8.81465E-009
46, 0.00000, -0.565289, -0.174825, -0.565242, -0.174822, -0.565244, -0.174829, 3.00042E-008, -6.60187E-009
47, 0.00000, -0.484819, -0.148369, -0.484759, -0.148363, -0.484761, -0.148378, 1.71734E-008, -4.09514E-009
48, 0.00000, -0.388802, -0.116809, -0.388746, -0.116802, -0.388749, -0.116822, 7.85073E-009, -2.07512E-009
49, 0.00000, -0.308361, -0.0903963, -0.308365, -0.0903996, -0.308364, -0.0903983, 3.345E-009, -8.5369E-010
50, 0.00000, -0.26641, -0.0766079, -0.266406, -0.0766082, -0.266405, -0.0766066, 2.05203E-009, -5.37618E-010
51, 0.00000, -0.348508, -0.070124, -0.348422, -0.0701212, -0.34844, -0.070155, 3.97464E-009, -1.15435E-009
52, 0.00000, -0.341772, -0.0678946, -0.341736, -0.0678886, -0.341725, -0.0678991, 3.62799E-009, -8.52315E-010
53, 0.00000, -0.35014, -0.0707214, -0.350148, -0.0707255, -0.350148, -0.0707189, 3.70299E-009, -8.04211E-010
54, 0.00000, -0.383145, -0.0815985, -0.383185, -0.0816087, -0.383187, -0.0815886, 5.03492E-009, -1.02122E-009
55, 0.00000, -0.174583, -0.102947, -0.174579, -0.103244, -0.174708, -0.103177, 2.93756E-010, -5.21213E-010
56, 0.00000, -0.204393, -0.115376, -0.204391, -0.115383, -0.204394, -0.115383, 1.84812E-009, -5.90911E-010
57, 0.00000, -0.274633, -0.118154, -0.274545, -0.118149, -0.274567, -0.118185, 2.94015E-009, -1.29277E-009
58, 0.00000, -0.235731, -0.121585, -0.235688, -0.121577, -0.235689, -0.121597, 1.84497E-009, -9.15938E-010
59, 0.00000, -0.169818, -0.122441, -0.169768, -0.122429, -0.169769, -0.122456, 8.31151E-010, -6.18776E-010
60, 0.00000, -0.166935, -0.121493, -0.166922, -0.121488, -0.166918, -0.121493, 7.4882E-010, -4.93725E-010
61, 0.00000, -0.202814, -0.122018, -0.202814, -0.12202, -0.202814, -0.122019, 1.16099E-009, -6.16978E-010
62, 0.00000, -0.278197, -0.124419, -0.278199, -0.124422, -0.2782, -0.124422, 2.78809E-009, -1.0677E-009
63, 0.00000, -0.293947, -0.129606, -0.293947, -0.129608, -0.293946, -0.129606, 3.35631E-009, -1.24543E-009
64, 0.00000, -0.466609, -0.142408, -0.466609, -0.142414, -0.466608, -0.14241, 1.45446E-008, -3.34945E-009
65, 0.00000, -0.537066, -0.165563, -0.537078, -0.165573, -0.53708, -0.165572, 2.42928E-008, -5.32978E-009
66, 0.00000, -0.562823, -0.184403, -0.562906, -0.184429, -0.562885, -0.184385, 3.04606E-008, -6.19965E-009
67, 0.00000, -0.616819, -0.191779, -0.616842, -0.191796, -0.616838, -0.191788, 4.07232E-008, -8.53443E-009
68, 0.00000, -0.629887, -0.196073, -0.629893, -0.196086, -0.629889, -0.196077, 4.43286E-008, -9.27588E-009
69, 0.00000, -0.614686, -0.191076, -0.614667, -0.191081, -0.614662, -0.191071, 4.06773E-008, -8.58174E-009
70, 0.00000, -0.565238, -0.174825, -0.565226, -0.17483, -0.565223, -0.174822, 2.96643E-008, -6.37411E-009
71, 0.00000, -0.484756, -0.148373, -0.484744, -0.148375, -0.48474, -0.148369, 1.68305E-008, -3.82642E-009
72, 0.00000, -0.388742, -0.116815, -0.388733, -0.116816, -0.38873, -0.116813, 7.61716E-009, -1.85481E-009
73, 0.00000, -0.328251, -0.0969014, -0.328188, -0.0968986, -0.328204, -0.0969228, 4.36301E-009, -1.30228E-009
74, 0.00000, -0.282412, -0.0818137, -0.282355, -0.0818031, -0.28235, -0.081829, 2.71661E-009, -8.17733E-010
75, 0.00000, -0.257479, -0.073644, -0.25745, -0.073639, -0.257447, -0.0736526, 1.91735E-009, -5.59547E-010
76, 0.00000, -0.246013, -0.0698909, -0.246, -0.0698892, -0.245998, -0.0698949, 1.59729E-009, -4.46751E-010
77, 0.00000, -0.245889, -0.0698619, -0.245887, -0.0698629, -0.245887, -0.0698622, 1.55421E-009, -4.1368E-010
78, 0.00000, -0.257084, -0.0735429, -0.257086, -0.0735447, -0.257085, -0.0735437, 1.79871E-009, -4.72701E-010
79, 0.00000, -0.282961, -0.0820479, -0.282962, -0.0820497, -0.282961, -0.0820486, 2.49886E-009, -6.48798E-010
80, 0.00000, -0.298853, -0.098139, -0.298854, -0.0981411, -0.298853, -0.0981397, 3.12811E-009, -8.94701E-010
81, 0.00000, -0.173896, -0.123633, -0.173892, -0.123632, -0.173892, -0.123631, 8.10764E-010, -5.0867E-010
82, 0.00000, -0.0727046, -0.147325, -0.0727031, -0.147325, -0.0727029, -0.147324, 2.28774E-010, -3.49534E-010
83, 0.00000, 0.128667, -0.159852, 0.128668, -0.15985, 0.128668, -0.15985, -2.8445E-010, -5.57746E-010
84, 0.00000, 0.11282, -0.164611, 0.112819, -0.164616, 0.112819, -0.164616, -2.24964E-010, -5.34026E-010
85, 0.00000, 0.00242846, -0.166843, 0.00242764, -0.166845, 0.00242773, -0.166845, 7.11241E-011, -3.95122E-010
86, 0.00000, -0.247396, -0.170051, -0.247396, -0.170053, -0.247396, -0.170052, 2.56788E-009, -1.42114E-009
87, 0.00000, -0.857625, -0.173235, -0.857819, -0.17328, -0.857763, -0.173217, 7.72475E-008, -1.29682E-008
88, 0.00000, -0.915296, -0.175204, -0.92236, -0.176653, -0.922418, -0.176661, 1.17909E-008, 2.0669E-008
89, 0.00000, -0.67949, -0.185528, -0.679491, -0.185532, -0.679457, -0.185519, 5.07872E-008, -9.8709E-009
90, 0.00000, -0.4111, -0.190461, -0.411094, -0.190448, -0.411088, -0.190456, 1.61151E-008, -3.99695E-009
91, 0.00000, -0.0846988, -0.189472, -0.0847006, -0.189464, -0.0847029, -0.189465, 2.21872E-009, -7.67576E-010
92, 0.00000, -0.6075, -0.188716, -0.607524, -0.188732, -0.607518, -0.188725, 3.84451E-008, -8.06761E-009
93, 0.00000, -0.585818, -0.181573, -0.585936, -0.181603, -0.585903, -0.18155, 3.27735E-008, -6.35048E-009
94, 0.00000, -0.543216, -0.167573, -0.543178, -0.167571, -0.543176, -0.167576, 2.58508E-008, -5.73739E-009
95, 0.00000, -0.482001, -0.147446, -0.48195, -0.147442, -0.48195, -0.147454, 1.67602E-008, -3.97344E-009
96, 0.00000, -0.407175, -0.122851, -0.407124, -0.122844, -0.407126, -0.122861, 9.1997E-009, -2.35739E-009
97, 0.00000, -0.334768, -0.0990759, -0.334775, -0.0990803, -0.334774, -0.0990789, 4.43993E-009, -1.11462E-009
98, 0.00000, -0.287003, -0.0833221, -0.286914, -0.0833144, -0.28693, -0.0833547, 2.88577E-009, -9.86955E-010
99, 0.00000, -0.259213, -0.0742103, -0.25918, -0.0742046, -0.259177, -0.07422, 1.97312E-009, -5.81324E-010
100, 0.00000, -0.245359, -0.0696732, -0.245343, -0.0696709, -0.245341, -0.069678, 1.59262E-009, -4.50582E-010
101, 0.00000, -0.241196, -0.06828, -0.241176, -0.0682749, -0.241168, -0.068282, 1.53634E-009, -4.24918E-010
102, 0.00000, -0.247823, -0.0705635, -0.247852, -0.0705745, -0.247864, -0.0705613, 1.45838E-009, -3.62679E-010
103, 0.00000, -0.270387, -0.0779153, -0.270389, -0.0779173, -0.270389, -0.0779162, 2.13573E-009, -5.57258E-010
104, 0.00000, -0.276251, -0.0906728, -0.276251, -0.0906744, -0.27625, -0.0906731, 2.39524E-009, -7.00333E-010
105, 0.00000, -0.147181, -0.114608, -0.147178, -0.114607, -0.147177, -0.114607, 5.08975E-010, -3.57627E-010
106, 0.00000, -0.051788, -0.14007, -0.0517868, -0.14007, -0.0517866, -0.140069, 1.40619E-010, -2.72482E-010
107, 0.00000, 0.113663, -0.15617, 0.113661, -0.15616, 0.113665, -0.156158, -6.6548E-010, -4.83859E-010
108, 0.00000, 0.709679, -0.162451, 0.709677, -0.162454, 0.70968, -0.162447, -1.72046E-008, -5.69709E-009
109, 0.00000, 0.673624, -0.166482, 0.673624, -0.166488, 0.673625, -0.166483, -1.53822E-008, -5.33538E-009
110, 0.00000, -0.0813054, -0.169171, -0.0813077, -0.169175, -0.0813099, -0.169174, 3.30453E-010, -5.15078E-010
111, 0.00000, -0.279281, -0.168101, -0.279289, -0.16823, -0.279324, -0.168178, 3.70447E-009, -1.69288E-009
112, 0.00000, -0.234325, -0.166816, -0.234326, -0.166842, -0.23433, -0.166831, 4.29444E-009, -1.31625E-009
113, 0.00000, -0.185482, -0.173711, -0.185478, -0.173742, -0.185487, -0.17374, 3.24738E-009, -1.08986E-009
114, 0.00000, -0.296964, -0.183031, -0.296963, -0.183051, -0.296964, -0.183043, 7.77275E-009, -2.20117E-009
115, 0.00000, -0.603858, -0.187558, -0.603965, -0.18759, -0.603946, -0.187548, 3.67735E-008, -7.2972E-009
116, 0.00000, -0.62104, -0.1932, -0.621095, -0.193226, -0.621091, -0.193201, 4.13691E-008, -8.51256E-009
117, 0.00000, -0.607913, -0.188825, -0.607864, -0.188821, -0.607857, -0.188823, 3.94128E-008, -8.42827E-009
118, 0.00000, -0.55545, -0.171591, -0.555403, -0.171587, -0.555404, -0.171595, 2.81378E-008, -6.23355E-009
119, 0.00000, -0.473166, -0.144539, -0.473107, -0.144533, -0.473109, -0.144548, 1.57221E-008, -3.79206E-009
120, 0.00000, -0.377596, -0.113127, -0.377543, -0.11312, -0.377547, -0.11314, 7.07859E-009, -1.88993E-009
121, 0.00000, -0.308361, -0.0903963, -0.308365, -0.0903996, -0.308365, -0.0903983, 3.34528E-009, -8.53753E-010
122, 0.00000, -0.26641, -0.0766079, -0.266406, -0.0766082, -0.266405, -0.0766066, 2.05203E-009, -5.37618E-010
123, 0.00000, -0.246739, -0.0701425, -0.246737, -0.0701432, -0.246736, -0.070142, 1.5751E-009, -4.16879E-010
124, 0.00000, -0.239964, -0.0679151, -0.239959, -0.0679149, -0.239957, -0.0679134, 1.44473E-009, -3.82237E-010
125, 0.00000, -0.248469, -0.0707116, -0.248473, -0.0707143, -0.248475, -0.0707138, 1.58607E-009, -4.21249E-010
126, 0.00000, -0.281562, -0.0815883, -0.281564, -0.0815905, -0.281564, -0.0815894, 2.45173E-009, -6.37035E-010
127, 0.00000, -0.347977, -0.103417, -0.347984, -0.103422, -0.347984, -0.103421, 5.08028E-009, -1.26871E-009
128, 0.00000, -0.351164, -0.115386, -0.351163, -0.115389, -0.351162, -0.115386, 5.45851E-009, -1.48641E-009
129, 0.00000, -0.156128, -0.11818, -0.156121, -0.118176, -0.156119, -0.118176, 6.13039E-010, -4.13658E-010
130, 0.00000, 0.00758588, -0.121596, 0.00758781, -0.121594, 0.00758814, -0.121594, 1.1562E-011, -1.5707E-010
131, 0.00000, 0.977897, -0.122446, 0.977902, -0.122426, 0.977897, -0.122438, -3.2258E-008, -7.47753E-009
132, 0.00000, 1.23318, -0.121511, 1.2332, -0.12151, 1.2332, -0.121481, -5.31143E-008, -1.08573E-008
133, 0.00000, 1.38434, -0.122031, 1.38436, -0.122036, 1.38436, -0.122009, -6.71476E-008, -1.29285E-008
134, 0.00000, 0.130518, -0.124417, 0.130518, -0.124426, 0.130514, -0.124422, -2.51293E-010, -3.1239E-010
135, 0.00000, -0.19286, -0.12964, -0.192857, -0.129624, -0.192839, -0.12962, 1.17039E-009, -6.17449E-010
136, 0.00000, -0.466615, -0.142418, -0.466613, -0.142419, -0.466598, -0.142412, 1.46684E-008, -3.30476E-009
137, 0.00000, -0.5371, -0.165577, -0.53713, -0.165593, -0.537123, -0.165587, 2.41907E-008, -5.23333E-009
138, 0.00000, -0.594343, -0.184391, -0.594345, -0.184401, -0.594341, -0.184393, 3.56167E-008, -7.5317E-009
139, 0.00000, -0.58529, -0.191808, -0.585429, -0.191847, -0.585397, -0.191785, 3.4748E-008, -6.80963E-009
140, 0.00000, -0.629865, -0.196066, -0.629881, -0.196082, -0.629877, -0.196073, 4.41929E-008, -9.23561E-009
141, 0.00000, -0.614687, -0.191077, -0.614667, -0.191082, -0.614662, -0.191072, 4.06815E-008, -8.58235E-009
142, 0.00000, -0.565238, -0.174825, -0.565227, -0.17483, -0.565223, -0.174822, 2.96673E-008, -6.37503E-009
143, 0.00000, -0.484757, -0.148373, -0.484744, -0.148375, -0.48474, -0.148369, 1.68344E-008, -3.82754E-009
144, 0.00000, -0.388743, -0.116816, -0.388733, -0.116816, -0.38873, -0.116813, 7.6198E-009, -1.85567E-009
145, 0.00000, -0.308376, -0.0904008, -0.30837, -0.0904008, -0.308368, -0.0903997, 3.39159E-009, -8.70133E-010
146, 0.00000, -0.234767, -0.0765963, -0.234734, -0.0765995, -0.234749, -0.0766131, 1.54816E-009, -5.25634E-010
147, 0.00000, -0.246737, -0.0701419, -0.246736, -0.0701429, -0.246735, -0.0701417, 1.57169E-009, -4.15884E-010
148, 0.00000, -0.208369, -0.067886, -0.208288, -0.0678838, -0.208311, -0.0679243, 1.15028E-009, -5.11944E-010
149, 0.00000, -0.57178, -0.0707229, -0.57182, -0.0707301, -0.571804, -0.0707117, 1.38825E-008, -2.07184E-009
150, 0.00000, -0.609778, -0.0815945, -0.609832, -0.0816091, -0.609832, -0.0815856, 1.7898E-008, -2.80335E-009
151, 0.00000, -0.676294, -0.103423, -0.67632, -0.103434, -0.67631, -0.103418, 2.87234E-008, -4.73882E-009
152, 0.00000, -0.586162, -0.115381, -0.586088, -0.11538, -0.586089, -0.115393, 1.93705E-008, -4.47286E-009
153, 0.00000, -0.193302, -0.118159, -0.193256, -0.118159, -0.193276, -0.118183, 5.75181E-010, -6.79715E-010
154, 0.00000, -0.0859397, -0.121564, -0.0858948, -0.121558, -0.085904, -0.121588, 8.04496E-011, -3.27895E-010
155, 0.00000, 0.162891, -0.122323, 0.162975, -0.122314, 0.162946, -0.122405, -7.55861E-010, -3.13163E-010
156, 0.00000, 0.240587, -0.121464, 0.240603, -0.121463, 0.240598, -0.121482, -1.17336E-009, -6.53305E-010
157, 0.00000, 0.133299, -0.122082, 0.133252, -0.122089, 0.133266, -0.122041, -1.41035E-010, -3.47447E-010
158, 0.00000, -0.0967168, -0.124434, -0.0967455, -0.124435, -0.096732, -0.124416, 2.77767E-010, -2.10052E-010
159, 0.00000, -0.276165, -0.129056, -0.276183, -0.129402, -0.276288, -0.12929, 1.89059E-009, -1.33942E-009
160, 0.00000, -0.338279, -0.142367, -0.338277, -0.142394, -0.338281, -0.142386, 6.81424E-009, -1.87968E-009
161, 0.00000, -0.398777, -0.165551, -0.398773, -0.165568, -0.398772, -0.165564, 1.21328E-008, -3.09798E-009
162, 0.00000, -0.424357, -0.184379, -0.424353, -0.184389, -0.424352, -0.184385, 1.62579E-008, -4.02236E-009
163, 0.00000, -0.131883, -0.191865, -0.131883, -0.191828, -0.131869, -0.191839, 3.16639E-009, -1.02679E-009
164, 0.00000, -0.178245, -0.196071, -0.178243, -0.19608, -0.178245, -0.196077, 4.22699E-009, -1.33506E-009
165, 0.00000, -0.582817, -0.191054, -0.582937, -0.191088, -0.582914, -0.191042, 3.43532E-008, -6.88638E-009
166, 0.00000, -0.565234, -0.174824, -0.565225, -0.17483, -0.565222, -0.174822, 2.96407E-008, -6.36458E-009
167, 0.00000, -0.484754, -0.148372, -0.484743, -0.148375, -0.484739, -0.148369, 1.6816E-008, -3.82229E-009
168, 0.00000, -0.38874, -0.116815, -0.388732, -0.116816, -0.38873, -0.116813, 7.60757E-009, -1.85164E-009
169, 0.00000, -1.47756, -0.0886863, -1.49865, -0.0901043, -1.50347, -0.0904037, -7.37588E-008, 1.31655E-007
170, 0.00000, -1.37809, -0.0765939, -1.37821, -0.0766405, -1.37806, -0.0765881, 2.26267E-007, -1.59217E-008
171, 0.00000, -1.25183, -0.0701323, -1.25175, -0.0701636, -1.25174, -0.0701329, 1.58813E-007, -1.38325E-008
172, 0.00000, -1.19015, -0.0679033, -1.19004, -0.0679277, -1.19002, -0.0679042, 1.33361E-007, -1.20937E-008
173, 0.00000, -1.38674, -0.0707016, -1.3868, -0.0707495, -1.38676, -0.0707017, 2.22556E-007, -1.63598E-008
174, 0.00000, -1.19831, -0.0815818, -1.19824, -0.0816109, -1.19823, -0.0815824, 1.46089E-007, -1.42345E-008
175, 0.00000, 0.025311, -0.103593, 0.0252978, -0.103478, 0.0253753, -0.103503, 3.51559E-010, -2.59892E-010
176, 0.00000, -0.751391, -0.115387, -0.751386, -0.115396, -0.751359, -0.115382, 4.03303E-008, -6.82787E-009
177, 0.00000, -0.101263, -0.11815, -0.101187, -0.118144, -0.101217, -0.118193, 2.05162E-010, -4.13814E-010
178, 0.00000, 0.950084, -0.121568, 0.949999, -0.121641, 0.949828, -0.121535, -1.94538E-008, -7.34254E-009
179, 0.00000, 1.4573, -0.122466, 1.45722, -0.12245, 1.45742, -0.12246, -7.08485E-008, -1.69796E-008
180, 0.00000, 1.11329, -0.121551, 1.11313, -0.121487, 1.11338, -0.121513, -3.50692E-008, -1.21577E-008
181, 0.00000, 1.06028, -0.122034, 1.06025, -0.122022, 1.06032, -0.122023, -2.86852E-008, -9.84763E-009
182, 0.00000, 0.827982, -0.124457, 0.827964, -0.124413, 0.82808, -0.124441, -1.17672E-008, -6.9456E-009
183, 0.00000, 0.230874, -0.129669, 0.230915, -0.129572, 0.230993, -0.129654, 1.89895E-010, -1.0504E-009
184, 0.00000, -0.0182257, -0.14199, -0.0181707, -0.142301, -0.0183855, -0.142236, 1.39809E-011, 1.53325E-010
185, 0.00000, -0.180414, -0.165337, -0.180382, -0.165513, -0.180482, -0.16549, 2.08864E-009, -1.02105E-009
186, 0.00000, -0.57746, -0.184379, -0.577615, -0.184423, -0.577597, -0.184364, 3.16583E-008, -6.16631E-009
187, 0.00000, -0.616842, -0.191797, -0.616868, -0.191812, -0.616857, -0.191794, 4.07662E-008, -8.4391E-009
188, 0.00000, -0.599885, -0.19608, -0.599889, -0.196092, -0.599886, -0.19608, 3.92778E-008, -8.40674E-009
189, 0.00000, -0.583116, -0.191079, -0.583059, -0.191071, -0.583052, -0.191077, 3.62206E-008, -7.95844E-009
190, 0.00000, -0.565277, -0.174824, -0.565239, -0.174823, -0.565239, -0.174827, 2.99226E-008, -6.54181E-009
191, 0.00000, -0.484819, -0.148369, -0.484759, -0.148363, -0.484761, -0.148378, 1.71735E-008, -4.09494E-009
192, 0.00000, -0.388802, -0.116809, -0.388746, -0.116802, -0.388749, -0.116822, 7.85073E-009, -2.07512E-009
193, 0.00000, -1.80326, -0.0854108, -1.8298, -0.0868242, -1.84712, -0.0877154, -1.5242E-007, 9.72267E-008
194, 0.00000, -1.40102, -0.0764719, -1.40335, -0.0766539, -1.40319, -0.0765854, 1.87146E-007, 5.86357E-010
195, 0.00000, -1.45477, -0.0698462, -1.45975, -0.0701577, -1.45976, -0.070118, 1.47965E-007, 2.08483E-008
196, 0.00000, -1.35504, -0.0678987, -1.35497, -0.0679365, -1.35494, -0.0678978, 2.05324E-007, -1.60046E-008
197, 0.00000, -0.973656, -0.0707128, -0.973524, -0.0707231, -0.973533, -0.0707248, 7.12857E-008, -8.41889E-009
198, 0.00000, -0.818427, -0.0815856, -0.818325, -0.0815888, -0.818322, -0.0815961, 4.48291E-008, -6.42154E-009
199, 0.00000, -0.348041, -0.103419, -0.347999, -0.103419, -0.348011, -0.103433, 5.24331E-009, -1.45207E-009
200, 0.00000, -0.317742, -0.115379, -0.317713, -0.115379, -0.317718, -0.115389, 4.09252E-009, -1.34493E-009
201, 0.00000, 0.02795, -0.118297, 0.0280176, -0.118097, 0.0281402, -0.118267, 1.26573E-010, -5.49057E-010
202, 0.00000, 1.13828, -0.121552, 1.13842, -0.121609, 1.13825, -0.121571, -3.0716E-008, -8.87328E-009
203, 0.00000, 1.14352, -0.122435, 1.14357, -0.122461, 1.14353, -0.122442, -3.64028E-008, -9.96173E-009
204, 0.00000, 1.1876, -0.121515, 1.18752, -0.121513, 1.18757, -0.121499, -4.02621E-008, -1.18756E-008
205, 0.00000, 1.4313, -0.122022, 1.43128, -0.122036, 1.43131, -0.122017, -5.92672E-008, -1.5855E-008
206, 0.00000, 0.460662, -0.124459, 0.460654, -0.124412, 0.460725, -0.124442, -2.29975E-009, -2.50735E-009
207, 0.00000, -0.0243797, -0.129256, -0.0243258, -0.1295, -0.0244912, -0.129457, -1.15555E-010, 5.26316E-011
208, 0.00000, -0.381564, -0.142048, -0.381557, -0.142291, -0.38164, -0.142236, 7.50268E-009, -2.75978E-009
209, 0.00000, -0.4721, -0.165474, -0.472091, -0.165544, -0.472109, -0.165534, 1.74324E-008, -4.40439E-009
210, 0.00000, -0.394357, -0.184418, -0.394351, -0.184403, -0.394346, -0.184412, 1.40824E-008, -3.54003E-009
211, 0.00000, -0.411881, -0.191773, -0.411877, -0.191795, -0.411882, -0.19179, 1.6022E-008, -4.08226E-009
212, 0.00000, -0.609802, -0.196073, -0.609878, -0.196099, -0.609861, -0.196066, 4.02122E-008, -8.20884E-009
213, 0.00000, -0.614728, -0.191074, -0.614696, -0.191074, -0.614688, -0.191071, 4.09082E-008, -8.67317E-009
214, 0.00000, -0.565289, -0.174825, -0.565242, -0.174822, -0.565244, -0.174829, 3.00042E-008, -6.60082E-009
215, 0.00000, -0.484819, -0.148369, -0.484759, -0.148363, -0.484761, -0.148378, 1.71734E-008, -4.09514E-009
216, 0.00000, -0.357139, -0.116808, -0.357079, -0.1168, -0.357084, -0.116823, 6.45382E-009, -1.80529E-009
217, 0.00000, -1.335, -0.0901378, -1.33836, -0.0904255, -1.33833, -0.0903857, 1.45045E-007, 5.23538E-009
218, 0.00000, -1.30148, -0.0765953, -1.30142, -0.0766309, -1.3014, -0.0765944, 1.87359E-007, -1.61523E-008
219, 0.00000, -1.30353, -0.0701326, -1.30346, -0.0701673, -1.30343, -0.0701314, 1.82124E-007, -1.49854E-008
220, 0.00000, -1.36151, -0.0678914, -1.36154, -0.0679366, -1.36152, -0.0678918, 2.05849E-007, -1.53423E-008
