hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
43, 0.00000, 188.588, -112.281, -192.238, -107.4, 2.82873, 220.331, 0.000261771, -0.00184897, -2.35385, 2.70428, 3.50784, 0.681597, -1.15851, -3.37791, 0.00451654, -0.0079669
44, 0.00000, 188.436, -112.27, -192.169, -107.279, 2.89302, 220.213, 0.000269843, -0.00189451, -2.40706, 2.76713, 3.58835, 0.696026, -1.18605, -3.45483, 0.00476, -0.00832579
45, 0.00000, 188.614, -112.284, -192.25, -107.42, 2.81818, 220.351, 0.000260862, -0.0018411, -2.34478, 2.69359, 3.49412, 0.679123, -1.15384, -3.36481, 0.00450127, -0.00790059
46, 0.00000, 189.19, -112.327, -192.513, -107.882, 2.57334, 220.799, 0.000232275, -0.00167022, -2.14324, 2.45625, 3.18966, 0.624071, -1.05012, -3.0737, 0.00369758, -0.00662078
47, 0.00000, 190.129, -112.391, -192.938, -108.631, 2.17725, 221.519, 0.000190039, -0.00139597, -1.81598, 2.07316, 2.69692, 0.53331, -0.88359, -2.60179, 0.00265777, -0.00468577
48, 0.00000, 191.235, -112.466, -193.438, -109.514, 1.70995, 222.366, 0.00014299, -0.00107923, -1.427, 1.62173, 2.11401, 0.423227, -0.688655, -2.04212, 0.00164557, -0.00282928
49, 0.00000, 192.149, -112.527, -193.85, -110.244, 1.3229, 223.067, 0.000106292, -0.000822757, -1.10256, 1.24837, 1.63008, 0.32963, -0.528498, -1.57635, 0.000981484, -0.00165179
50, 0.00000, 192.622, -112.558, -194.064, -110.622, 1.12223, 223.43, 8.81859E-005, -0.000692039, -0.933562, 1.055, 1.37878, 0.280248, -0.445923, -1.33407, 0.000705016, -0.00117874
51, 0.00000, 192.697, -112.66, -194.169, -110.628, 1.1772, 223.524, 7.95549E-005, -0.000632156, -0.854126, 0.965666, 1.26196, 0.256227, -0.408421, -1.22088, 0.000591594, -0.00101003
52, 0.00000, 192.773, -112.665, -194.203, -110.689, 1.14492, 223.582, 7.67792E-005, -0.000611354, -0.826844, 0.934535, 1.22144, 0.248204, -0.395153, -1.18179, 0.000556023, -0.000948981
53, 0.00000, 192.677, -112.659, -194.16, -110.612, 1.18555, 223.509, 8.02624E-005, -0.000637498, -0.861188, 0.973727, 1.27245, 0.258302, -0.411859, -1.23101, 0.000600314, -0.00102334
54, 0.00000, 192.305, -112.634, -193.992, -110.314, 1.34381, 223.223, 9.41855E-005, -0.000739853, -0.994214, 1.12583, 1.47021, 0.297243, -0.476793, -1.42171, 0.000798839, -0.00136688
55, 0.00000, 191.952, -112.349, -193.639, -110.178, 1.25844, 222.854, 0.000125078, -0.000946257, -1.26327, 1.42962, 1.8667, 0.377888, -0.604719, -1.80539, 0.00128957, -0.00211727
56, 0.00000, 191.548, -112.315, -193.452, -109.859, 1.42325, 222.542, 0.00014206, -0.00106266, -1.41043, 1.5987, 2.08594, 0.42047, -0.677113, -2.01651, 0.0016049, -0.00266212
57, 0.00000, 191.827, -112.206, -193.441, -110.106, 1.23651, 222.669, 0.000104674, -0.000986794, -1.16238, 1.46909, 1.85068, 0.270803, -0.68951, -1.73783, 0.00121106, -0.00205818
58, 0.00000, 192.093, -112.052, -193.405, -110.382, 1.00013, 222.782, 8.26423E-005, -0.000950252, -1.01432, 1.40256, 1.71957, 0.176011, -0.706262, -1.57685, 0.00101562, -0.00172301
59, 0.00000, 192.476, -111.885, -193.406, -110.762, 0.696726, 222.977, 5.73766E-005, -0.00088899, -0.832259, 1.29878, 1.53925, 0.0704359, -0.707779, -1.36788, 0.000791279, -0.00132899
60, 0.00000, 192.508, -111.887, -193.421, -110.788, 0.683227, 223.002, 5.61428E-005, -0.000879956, -0.820703, 1.28548, 1.52199, 0.0670985, -0.702061, -1.35128, 0.000772811, -0.00129664
61, 0.00000, 192.284, -111.969, -193.406, -110.572, 0.848758, 222.879, 6.99612E-005, -0.000919459, -0.923627, 1.35075, 1.62967, 0.123477, -0.706938, -1.47272, 0.000897945, -0.00151258
62, 0.00000, 191.79, -112.126, -193.353, -110.103, 1.19839, 222.598, 9.98086E-005, -0.00101238, -1.14452, 1.50019, 1.86871, 0.239753, -0.725404, -1.73787, 0.0012166, -0.00206929
63, 0.00000, 191.611, -112.114, -193.272, -109.96, 1.27391, 222.461, 0.000107015, -0.00106279, -1.20818, 1.57342, 1.96365, 0.258128, -0.756818, -1.82925, 0.00134597, -0.00230017
64, 0.00000, 190.339, -112.406, -193.033, -108.799, 2.08855, 221.68, 0.000180865, -0.00133504, -1.74242, 1.98745, 2.58644, 0.512674, -0.846477, -2.49584, 0.0024474, -0.00428381
65, 0.00000, 189.519, -112.35, -192.662, -108.145, 2.43438, 221.052, 0.000217209, -0.00157326, -2.02875, 2.32186, 3.01702, 0.592528, -0.991582, -2.9085, 0.00331337, -0.00589405
66, 0.00000, 188.898, -112.275, -192.357, -107.664, 2.66983, 220.561, 0.000249, -0.00176971, -2.26224, 2.59512, 3.36838, 0.657235, -1.11029, -3.24503, 0.00414535, -0.00732454
67, 0.00000, 188.588, -112.282, -192.238, -107.4, 2.82885, 220.331, 0.000261768, -0.00184901, -2.35384, 2.70428, 3.50784, 0.681594, -1.15851, -3.3779, 0.00451639, -0.00796919
68, 0.00000, 188.436, -112.27, -192.169, -107.279, 2.8931, 220.213, 0.000269856, -0.00189453, -2.40706, 2.76714, 3.58836, 0.696025, -1.18605, -3.45484, 0.00476073, -0.00832683
69, 0.00000, 188.614, -112.284, -192.25, -107.42, 2.81809, 220.351, 0.000260843, -0.00184108, -2.34478, 2.69358, 3.49412, 0.679124, -1.15384, -3.36481, 0.00450025, -0.00789955
70, 0.00000, 189.19, -112.326, -192.513, -107.882, 2.5733, 220.799, 0.000232286, -0.00167021, -2.14324, 2.45624, 3.18965, 0.624072, -1.05012, -3.07369, 0.00369817, -0.00662043
71, 0.00000, 190.129, -112.391, -192.938, -108.631, 2.17722, 221.519, 0.000190043, -0.00139594, -1.81599, 2.07316, 2.69692, 0.533312, -0.883589, -2.60179, 0.00265797, -0.004684
72, 0.00000, 191.235, -112.466, -193.438, -109.514, 1.70993, 222.366, 0.000142985, -0.00107921, -1.427, 1.62172, 2.11401, 0.423228, -0.688655, -2.04212, 0.00164532, -0.00282798
73, 0.00000, 191.925, -112.512, -193.749, -110.064, 1.41799, 222.895, 0.000115109, -0.000885312, -1.18244, 1.34003, 1.74904, 0.352822, -0.567728, -1.69094, 0.00112957, -0.0019135
74, 0.00000, 192.443, -112.547, -193.983, -110.479, 1.19817, 223.293, 9.49775E-005, -0.000741384, -0.997515, 1.12809, 1.47381, 0.298983, -0.477103, -1.42572, 0.000805105, -0.00135257
75, 0.00000, 192.723, -112.565, -194.109, -110.702, 1.07941, 223.508, 8.43916E-005, -0.000664286, -0.897413, 1.01374, 1.3251, 0.26963, -0.428336, -1.28228, 0.00065149, -0.00108728
76, 0.00000, 192.851, -112.574, -194.167, -110.805, 1.02493, 223.606, 7.96041E-005, -0.000629082, -0.851438, 0.961303, 1.25686, 0.256099, -0.406007, -1.21643, 0.000586171, -0.000975284
77, 0.00000, 192.852, -112.574, -194.167, -110.806, 1.02444, 223.607, 7.95565E-005, -0.000628758, -0.851037, 0.960846, 1.25626, 0.255981, -0.405813, -1.21585, 0.00058531, -0.000973359
78, 0.00000, 192.727, -112.565, -194.111, -110.705, 1.07779, 223.51, 8.42343E-005, -0.0006632, -0.896081, 1.01221, 1.32312, 0.269239, -0.42769, -1.28037, 0.000648658, -0.00108035
79, 0.00000, 192.436, -112.546, -193.98, -110.473, 1.2013, 223.287, 9.5235E-005, -0.000743351, -1.00022, 1.13118, 1.47784, 0.299777, -0.478425, -1.4296, 0.000807882, -0.00135311
80, 0.00000, 192.084, -112.43, -193.738, -110.228, 1.28219, 222.969, 0.000103687, -0.000863035, -1.10462, 1.30106, 1.67668, 0.30501, -0.57308, -1.60435, 0.0010207, -0.00172432
81, 0.00000, 192.432, -111.884, -193.388, -110.727, 0.716366, 222.945, 5.91267E-005, -0.000900714, -0.848351, 1.31627, 1.56238, 0.0756009, -0.714848, -1.3905, 0.00081513, -0.00136929
82, 0.00000, 192.66, -111.414, -193.058, -111.096, 0.263873, 222.87, 2.46294E-005, -0.000951989, -0.652329, 1.35683, 1.49988, -0.11447, -0.848275, -1.24117, 0.0007277, -0.00118666
83, 0.00000, 193.644, -110.815, -192.908, -112.14, -0.64183, 223.286, -4.61454E-005, -0.000836598, -0.133491, 1.13387, 1.0482, -0.452188, -0.915133, -0.681121, 0.000426014, -0.000562333
84, 0.00000, 193.477, -110.807, -192.836, -112.005, -0.568415, 223.159, -4.00311E-005, -0.000881628, -0.195722, 1.20207, 1.13829, -0.432462, -0.943048, -0.768967, 0.00047537, -0.000646022
85, 0.00000, 192.794, -111.047, -192.783, -111.349, -0.0687854, 222.781, -2.9976E-008, -0.00100303, -0.51406, 1.40472, 1.4724, -0.258261, -0.959047, -1.14535, 0.000707408, -0.00110672
86, 0.00000, 191.245, -111.611, -192.68, -109.853, 1.07757, 221.934, 9.65967E-005, -0.00128038, -1.22886, 1.85625, 2.21844, 0.134187, -0.991219, -1.98762, 0.00164485, -0.00282385
87, 0.00000, 189.113, -112.485, -192.568, -107.695, 2.78519, 220.772, 0.000196766, -0.00158267, -1.93381, 2.32372, 2.97157, 0.509401, -1.04088, -2.82731, 0.00312558, -0.00581027
88, 0.00000, 188.595, -112.622, -192.49, -107.213, 3.13505, 220.458, 0.00023332, -0.00169448, -2.16294, 2.49156, 3.22978, 0.623221, -1.0707, -3.10787, 0.0038648, -0.00690557
89, 0.00000, 188.687, -112.368, -192.342, -107.434, 2.85846, 220.437, 0.000250138, -0.00178381, -2.27517, 2.61447, 3.39142, 0.65865, -1.12048, -3.26562, 0.00422038, -0.00749227
90, 0.00000, 188.94, -112.113, -192.256, -107.791, 2.50343, 220.534, 0.000261271, -0.00183096, -2.33886, 2.67907, 3.47874, 0.681392, -1.14431, -3.35272, 0.00443199, -0.00774042
91, 0.00000, 189.462, -111.839, -192.265, -108.381, 2.00433, 220.82, 0.000263265, -0.0018132, -2.32944, 2.65602, 3.45434, 0.684912, -1.1293, -3.33353, 0.00440085, -0.00739791
92, 0.00000, 188.697, -112.29, -192.288, -107.486, 2.78266, 220.416, 0.000256321, -0.00181637, -2.31572, 2.6593, 3.45019, 0.671229, -1.13883, -3.32282, 0.00436127, -0.00771096
93, 0.00000, 188.951, -112.309, -192.404, -107.689, 2.67508, 220.613, 0.000243664, -0.00174049, -2.22684, 2.55457, 3.31588, 0.646979, -1.09305, -3.19443, 0.00400412, -0.00711887
94, 0.00000, 189.448, -112.345, -192.63, -108.088, 2.46439, 220.997, 0.000220367, -0.00159454, -2.05343, 2.35082, 3.05422, 0.599335, -1.00418, -2.94409, 0.00339038, -0.00607125
95, 0.00000, 190.162, -112.394, -192.953, -108.657, 2.1635, 221.544, 0.000188633, -0.00138654, -1.80459, 2.05988, 2.6798, 0.530121, -0.877835, -2.58538, 0.00262576, -0.0046241
96, 0.00000, 191.025, -112.452, -193.343, -109.346, 1.79897, 222.205, 0.000151727, -0.00113895, -1.50135, 1.70768, 2.22519, 0.444449, -0.725663, -2.14898, 0.00182092, -0.00314453
97, 0.00000, 191.85, -112.507, -193.716, -110.005, 1.44969, 222.838, 0.000118053, -0.00090611, -1.20907, 1.37062, 1.78873, 0.360533, -0.580837, -1.72916, 0.00117992, -0.00199697
98, 0.00000, 192.391, -112.543, -193.96, -110.437, 1.2201, 223.253, 9.69561E-005, -0.000755678, -1.01603, 1.14927, 1.50134, 0.304397, -0.486145, -1.45226, 0.000835049, -0.00140302
99, 0.00000, 192.703, -112.564, -194.1, -110.687, 1.08764, 223.493, 8.51202E-005, -0.000669616, -0.904356, 1.02166, 1.33541, 0.27167, -0.431712, -1.29222, 0.000661718, -0.00110489
100, 0.00000, 192.858, -112.574, -194.17, -110.811, 1.02179, 223.612, 7.93318E-005, -0.00062706, -0.848785, 0.958279, 1.25292, 0.255317, -0.404719, -1.21263, 0.000582629, -0.00096935
101, 0.00000, 192.905, -112.577, -194.191, -110.848, 1.00178, 223.648, 7.76074E-005, -0.000614154, -0.831808, 0.938932, 1.22773, 0.250312, -0.396484, -1.18831, 0.000560992, -0.000932989
102, 0.00000, 192.829, -112.572, -194.157, -110.787, 1.03421, 223.589, 8.03657E-005, -0.000635045, -0.859424, 0.970407, 1.26872, 0.258452, -0.409886, -1.22787, 0.000593846, -0.000986186
103, 0.00000, 192.577, -112.555, -194.043, -110.586, 1.14124, 223.396, 8.98582E-005, -0.000704311, -0.949607, 1.07333, 1.40262, 0.284955, -0.453739, -1.35706, 0.000728382, -0.00121645
104, 0.00000, 192.34, -112.447, -193.854, -110.432, 1.17399, 223.166, 9.37737E-005, -0.00079191, -1.01337, 1.19636, 1.54075, 0.278508, -0.528247, -1.47342, 0.000861836, -0.0014494
105, 0.00000, 192.736, -111.906, -193.527, -110.968, 0.589622, 223.179, 4.76924E-005, -0.000816133, -0.73975, 1.19126, 1.40019, 0.0442345, -0.661095, -1.23441, 0.000650963, -0.00108548
106, 0.00000, 192.899, -111.434, -193.169, -111.286, 0.165216, 223.056, 1.57691E-005, -0.000884804, -0.566548, 1.25748, 1.3712, -0.138948, -0.805262, -1.11755, 0.000608811, -0.000980037
107, 0.00000, 195.351, -110.278, -193.043, -113.693, -1.78332, 224.218, -0.000171046, -0.00047396, 0.947295, 0.489168, -0.0511794, -1.06631, -0.896689, 0.577614, 0.000573666, -0.000474469
108, 0.00000, 198.532, -108.804, -192.974, -116.885, -4.37271, 225.815, -0.000324232, -4.02199E-005, 2.59688, -0.374934, -1.63135, -2.06656, -0.968951, 2.44502, 0.00341984, -0.00352415
109, 0.00000, 198.23, -108.869, -192.916, -116.613, -4.18321, 225.626, -0.000313931, -9.81879E-005, 2.44939, -0.269339, -1.46523, -1.99122, -0.987211, 2.26364, 0.00305125, -0.00308974
110, 0.00000, 192.29, -111.214, -192.734, -110.868, 0.292587, 222.496, 2.90567E-005, -0.00109518, -0.739374, 1.55467, 1.71433, -0.138318, -0.975902, -1.4148, 0.000948623, -0.00155528
111, 0.00000, 190.61, -111.858, -192.667, -109.251, 1.54315, 221.61, 0.000151759, -0.001411, -1.59477, 2.06702, 2.58208, 0.345078, -0.989669, -2.40808, 0.00235663, -0.00402012
112, 0.00000, 189.936, -112.083, -192.634, -108.641, 1.99393, 221.26, 0.00022249, -0.00158002, -2.04704, 2.33335, 3.03612, 0.602646, -0.992468, -2.93025, 0.00338619, -0.00574266
113, 0.00000, 189.795, -112.005, -192.521, -108.566, 1.99286, 221.127, 0.000234413, -0.0016506, -2.13377, 2.43232, 3.16453, 0.627998, -1.03442, -3.05413, 0.00366423, -0.00619433
114, 0.00000, 189.341, -112.054, -192.374, -108.161, 2.2551, 220.81, 0.00024954, -0.00175059, -2.24798, 2.56892, 3.33882, 0.658154, -1.09493, -3.22003, 0.00408865, -0.00704763
115, 0.00000, 188.738, -112.293, -192.307, -107.519, 2.76512, 220.448, 0.000254225, -0.00180409, -2.30133, 2.64232, 3.42843, 0.667312, -1.1314, -3.30202, 0.00430058, -0.00761558
116, 0.00000, 188.538, -112.278, -192.215, -107.36, 2.8501, 220.292, 0.000264472, -0.00186398, -2.37141, 2.72502, 3.53441, 0.686364, -1.1676, -3.4033, 0.00459884, -0.00808432
117, 0.00000, 188.694, -112.29, -192.287, -107.484, 2.78422, 220.413, 0.000256693, -0.00181723, -2.31682, 2.6606, 3.45184, 0.671522, -1.1394, -3.32441, 0.00437785, -0.0077145
118, 0.00000, 189.305, -112.335, -192.565, -107.974, 2.52472, 220.888, 0.000226917, -0.00163643, -2.10317, 2.40918, 3.12921, 0.613051, -1.0296, -3.01586, 0.00355762, -0.00637464
119, 0.00000, 190.264, -112.401, -192.999, -108.739, 2.12024, 221.622, 0.000184145, -0.0013569, -1.7687, 2.01806, 2.6259, 0.520055, -0.859722, -2.53368, 0.00252227, -0.00443284
120, 0.00000, 191.363, -112.475, -193.496, -109.616, 1.65578, 222.464, 0.000137728, -0.00104303, -1.38172, 1.56944, 2.04634, 0.410259, -0.66617, -1.97706, 0.00154301, -0.00264548
121, 0.00000, 192.149, -112.527, -193.85, -110.244, 1.3229, 223.067, 0.000106292, -0.000822758, -1.10256, 1.24837, 1.63008, 0.32963, -0.528498, -1.57635, 0.00098149, -0.00165184
122, 0.00000, 192.622, -112.558, -194.064, -110.622, 1.12223, 223.43, 8.81859E-005, -0.000692039, -0.933562, 1.055, 1.37878, 0.280248, -0.445923, -1.33407, 0.000705016, -0.00117874
123, 0.00000, 192.843, -112.573, -194.163, -110.798, 1.02849, 223.599, 7.99171E-005, -0.000631387, -0.854456, 0.964742, 1.26134, 0.256988, -0.407471, -1.22075, 0.000590365, -0.000982369
124, 0.00000, 192.918, -112.578, -194.197, -110.859, 0.996215, 223.658, 7.71507E-005, -0.00061064, -0.827166, 0.933642, 1.22084, 0.248943, -0.394231, -1.18166, 0.000555873, -0.000923947
125, 0.00000, 192.823, -112.572, -194.154, -110.782, 1.03679, 223.584, 8.05658E-005, -0.000636623, -0.861499, 0.972775, 1.2718, 0.259062, -0.410895, -1.23085, 0.000595949, -0.000990589
126, 0.00000, 192.451, -112.547, -193.987, -110.485, 1.19462, 223.299, 9.46268E-005, -0.00073899, -0.9946, 1.12475, 1.46948, 0.298132, -0.475681, -1.42155, 0.000798437, -0.0013366
127, 0.00000, 191.7, -112.497, -193.648, -109.885, 1.51326, 222.722, 0.000124026, -0.000948091, -1.2624, 1.43195, 1.86825, 0.375944, -0.607133, -1.80572, 0.00128535, -0.00218129
128, 0.00000, 191.489, -112.389, -193.469, -109.753, 1.53363, 222.513, 0.000127397, -0.00102977, -1.31598, 1.5443, 1.99199, 0.365992, -0.677452, -1.90783, 0.00144012, -0.0024622
129, 0.00000, 192.626, -111.894, -193.472, -110.882, 0.632252, 223.091, 5.15976E-005, -0.00084794, -0.778114, 1.2379, 1.45964, 0.0540743, -0.682231, -1.29078, 0.00071027, -0.00118958
130, 0.00000, 193.541, -111.469, -193.452, -111.802, -0.11273, 223.546, -8.12846E-006, -0.000710244, -0.331298, 0.995629, 1.02734, -0.211461, -0.696397, -0.783633, 0.000351912, -0.000535548
131, 0.00000, 198.933, -109.159, -193.501, -117.141, -4.36374, 226.341, -0.000289895, 9.21206E-005, 2.37685, -0.515688, -1.64197, -1.80469, -0.737847, 2.32352, 0.00296792, -0.00313523
132, 0.00000, 200.286, -108.564, -193.501, -118.486, -5.44149, 227.039, -0.000342954, 0.000276687, 3.09025, -0.897982, -2.33458, -2.23387, -0.760703, 3.1373, 0.00503406, -0.00544658
133, 0.00000, 201.057, -108.202, -193.479, -119.261, -6.0724, 227.425, -0.000370642, 0.000374396, 3.50805, -1.11046, -2.73087, -2.49123, -0.783671, 3.60874, 0.00649622, -0.00705196
