hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
17, 0.00000, 187.364, -110.625, -190.025, -107.027, 2.19476, 218.46, 7.32927E-005, -0.000544075, -0.645871, 0.736565, 0.958758, 0.189741, -0.313945, -0.923768, 0.00105812, -0.00253787
18, 0.00000, 186.447, -110.37, -189.411, -106.366, 2.4434, 217.643, 8.54306E-005, -0.000616834, -0.721363, 0.82455, 1.07217, 0.21078, -0.352136, -1.03215, 0.00132662, -0.00317943
19, 0.00000, 186.085, -110.268, -189.168, -106.107, 2.54125, 217.319, 9.07263E-005, -0.000646123, -0.751223, 0.859455, 1.1171, 0.219037, -0.367329, -1.07504, 0.00145251, -0.00345319
20, 0.00000, 185.875, -110.208, -189.028, -105.957, 2.59732, 217.132, 9.39769E-005, -0.000663201, -0.768522, 0.879702, 1.14314, 0.223805, -0.376151, -1.09989, 0.00153267, -0.00361635
21, 0.00000, 186.242, -110.281, -189.248, -106.234, 2.47447, 217.445, 9.05604E-005, -0.000642022, -0.748174, 0.855416, 1.11212, 0.218443, -0.365395, -1.07047, 0.00144711, -0.00338934
22, 0.00000, 186.913, -110.5, -189.724, -106.703, 2.31693, 218.06, 7.91319E-005, -0.000579723, -0.682906, 0.779685, 1.01436, 0.200091, -0.332641, -0.976925, 0.00118474, -0.00285106
23, 0.00000, 188.2, -110.853, -190.581, -107.627, 1.96785, 219.199, 6.31639E-005, -0.000479314, -0.57722, 0.656889, 0.855856, 0.170393, -0.279488, -0.825274, 0.000851327, -0.00200777
24, 0.00000, 189.715, -111.264, -191.587, -108.718, 1.5532, 220.54, 4.58993E-005, -0.000365876, -0.452287, 0.512757, 0.669221, 0.134673, -0.217457, -0.646222, 0.000522465, -0.0012083
25, 0.00000, 190.728, -111.6, -192.314, -109.42, 1.3218, 221.468, 3.30471E-005, -0.000277398, -0.34876, 0.394587, 0.515489, 0.104349, -0.167047, -0.498186, 0.000318398, -0.000749896
26, 0.00000, 191.424, -111.773, -192.764, -109.93, 1.11801, 222.08, 2.70565E-005, -0.000231999, -0.294944, 0.33308, 0.435487, 0.0886082, -0.140775, -0.42115, 0.000232027, -0.00053816
27, 0.00000, 191.77, -111.853, -192.983, -110.185, 1.01282, 222.381, 2.42608E-005, -0.000210869, -0.269781, 0.304377, 0.398127, 0.0812159, -0.128538, -0.385151, 0.000191768, -0.000442203
28, 0.00000, 192.058, -111.88, -193.132, -110.416, 0.894029, 222.613, 2.3395E-005, -0.00020296, -0.261046, 0.294196, 0.384987, 0.078764, -0.124117, -0.37257, 0.000175275, -0.000389685
29, 0.00000, 192.149, -111.844, -193.141, -110.508, 0.822912, 222.664, 2.45537E-005, -0.000210862, -0.271873, 0.306188, 0.40079, 0.0821367, -0.129099, -0.387936, 0.000181682, -0.000389044
30, 0.00000, 191.581, -111.71, -192.779, -110.09, 0.994256, 222.168, 2.91714E-005, -0.000246077, -0.314187, 0.354387, 0.463567, 0.0946036, -0.149626, -0.448453, 0.00024558, -0.000538587
31, 0.00000, 190.463, -111.435, -192.058, -109.271, 1.32398, 221.188, 3.91557E-005, -0.000318949, -0.399586, 0.452058, 0.590551, 0.119533, -0.191367, -0.570683, 0.000400906, -0.000907692
32, 0.00000, 190.2, -111.284, -191.815, -109.115, 1.337, 220.914, 4.72505E-005, -0.000356281, -0.446415, 0.505045, 0.659729, 0.133488, -0.213808, -0.637467, 0.000493844, -0.00106593
33, 0.00000, 192.703, -111.243, -192.871, -111.228, 0.111102, 222.783, 6.1532E-005, -0.000337795, -0.455769, 0.509603, 0.668872, 0.139455, -0.213537, -0.648584, 0.000434283, -0.000474467
34, 0.00000, 194.533, -111.18, -193.617, -112.79, -0.812361, 224.138, 7.35859E-005, -0.000326696, -0.467956, 0.518691, 0.683217, 0.145566, -0.215652, -0.664213, 0.00039161, -4.35801E-005
35, 0.00000, 197.007, -111.118, -194.651, -114.892, -2.04481, 225.989, 8.76941E-005, -0.000300621, -0.469769, 0.514807, 0.681247, 0.149234, -0.211788, -0.664563, 0.00030978, 0.000521982
36, 0.00000, 197.438, -111.118, -194.841, -115.253, -2.25152, 226.318, 8.90134E-005, -0.000293632, -0.465798, 0.509502, 0.674742, 0.148479, -0.209232, -0.658589, 0.000287925, 0.000607502
37, 0.00000, 195.793, -111.151, -194.146, -113.858, -1.43637, 225.081, 8.1511E-005, -0.000312737, -0.468835, 0.516659, 0.682152, 0.147421, -0.213668, -0.664334, 0.000350488, 0.000254316
38, 0.00000, 192.872, -111.163, -192.876, -111.403, -0.0278218, 222.87, 6.8679E-005, -0.000351602, -0.480008, 0.535957, 0.703856, 0.147239, -0.224318, -0.68276, 0.000470493, -0.000434795
39, 0.00000, 189.896, -111.103, -191.529, -108.938, 1.34739, 220.596, 5.67808E-005, -0.000401391, -0.502241, 0.568191, 0.74217, 0.150125, -0.240544, -0.717047, 0.000614956, -0.00126891
40, 0.00000, 189.659, -110.941, -191.288, -108.814, 1.33339, 220.341, 5.9467E-005, -0.000446352, -0.552633, 0.625084, 0.816481, 0.165203, -0.264568, -0.788808, 0.000719952, -0.00147868
41, 0.00000, 187.396, -110.625, -190.039, -107.053, 2.17994, 218.484, 7.35226E-005, -0.000543959, -0.64587, 0.736459, 0.958662, 0.189793, -0.313857, -0.923717, 0.00106513, -0.00253551
42, 0.00000, 186.446, -110.37, -189.411, -106.366, 2.44345, 217.643, 8.54272E-005, -0.00061685, -0.721375, 0.824566, 1.07219, 0.210782, -0.352144, -1.03217, 0.00132646, -0.00317962
43, 0.00000, 186.085, -110.268, -189.169, -106.107, 2.54105, 217.319, 9.05975E-005, -0.000645961, -0.751208, 0.859436, 1.11708, 0.219035, -0.367324, -1.07502, 0.00144778, -0.00344686
44, 0.00000, 185.875, -110.208, -189.028, -105.957, 2.59724, 217.132, 9.38932E-005, -0.000663096, -0.768514, 0.879691, 1.14313, 0.223804, -0.376148, -1.09988, 0.00152959, -0.00361224
45, 0.00000, 186.12, -110.278, -189.193, -106.132, 2.53179, 217.351, 9.0478E-005, -0.000643336, -0.748287, 0.856024, 1.11267, 0.218222, -0.365834, -1.07082, 0.0014506, -0.00343075
46, 0.00000, 186.913, -110.5, -189.724, -106.703, 2.31697, 218.06, 7.91646E-005, -0.000579753, -0.682908, 0.779689, 1.01436, 0.200091, -0.332642, -0.976927, 0.00118597, -0.00285226
47, 0.00000, 188.2, -110.853, -190.581, -107.628, 1.96772, 219.199, 6.30782E-005, -0.000479322, -0.577214, 0.656881, 0.855851, 0.170393, -0.279485, -0.825266, 0.000847935, -0.00200797
48, 0.00000, 189.715, -111.264, -191.587, -108.718, 1.5532, 220.54, 4.58995E-005, -0.000365876, -0.452287, 0.512757, 0.669221, 0.134673, -0.217457, -0.646222, 0.000522473, -0.0012083
49, 0.00000, 190.964, -111.6, -192.416, -109.619, 1.20787, 221.647, 3.30351E-005, -0.000275979, -0.348646, 0.394029, 0.514991, 0.104544, -0.166653, -0.49787, 0.000308624, -0.000703351
50, 0.00000, 191.61, -111.772, -192.845, -110.086, 1.02809, 222.221, 2.69762E-005, -0.000230957, -0.294859, 0.332706, 0.435152, 0.0887319, -0.140515, -0.420934, 0.000222126, -0.00050331
51, 0.00000, 191.535, -111.854, -192.882, -109.987, 1.12655, 222.203, 2.41435E-005, -0.000211806, -0.269859, 0.304796, 0.398501, 0.0810627, -0.128839, -0.385387, 0.000196347, -0.000471792
52, 0.00000, 191.639, -111.882, -192.951, -110.062, 1.09764, 222.296, 2.32179E-005, -0.000204714, -0.261195, 0.294936, 0.385653, 0.0785051, -0.124642, -0.372995, 0.000184267, -0.00044577
53, 0.00000, 191.508, -111.847, -192.864, -109.967, 1.13406, 222.179, 2.43313E-005, -0.000213605, -0.272101, 0.307349, 0.401831, 0.0817251, -0.129927, -0.388598, 0.000197528, -0.000476908
54, 0.00000, 190.999, -111.71, -192.526, -109.599, 1.27575, 221.727, 2.89707E-005, -0.000248897, -0.314424, 0.355604, 0.464658, 0.0941705, -0.150495, -0.449146, 0.000260856, -0.000628705
55, 0.00000, 190.998, -111.436, -192.292, -109.721, 1.06643, 221.593, 3.9275E-005, -0.000315642, -0.399308, 0.450634, 0.589275, 0.12004, -0.19035, -0.569872, 0.000383019, -0.000801574
56, 0.00000, 190.459, -111.285, -191.928, -109.335, 1.21056, 221.112, 4.51325E-005, -0.00035589, -0.446261, 0.504271, 0.659032, 0.133766, -0.213251, -0.637024, 0.000479475, -0.00101364
57, 0.00000, 190.95, -111.25, -192.112, -109.757, 0.953558, 221.463, 5.30595E-005, -0.000356726, -0.456846, 0.514928, 0.673641, 0.137607, -0.217293, -0.651627, 0.000497432, -0.000908166
58, 0.00000, 191.546, -111.206, -192.334, -110.274, 0.636958, 221.89, 5.89073E-005, -0.000359667, -0.469826, 0.527935, 0.691519, 0.14236, -0.222192, -0.66952, 0.000499497, -0.000774534
59, 0.00000, 192.336, -111.192, -192.667, -110.942, 0.248846, 222.479, 6.35337E-005, -0.000353341, -0.47268, 0.529177, 0.694192, 0.144258, -0.221991, -0.672856, 0.00047925, -0.000580016
60, 0.00000, 192.379, -111.204, -192.696, -110.974, 0.236821, 222.518, 6.29715E-005, -0.000350142, -0.468916, 0.524907, 0.688627, 0.143143, -0.22018, -0.667487, 0.000468697, -0.000563601
61, 0.00000, 191.94, -111.199, -192.5, -110.608, 0.443568, 222.184, 6.11258E-005, -0.000356362, -0.471237, 0.52854, 0.69284, 0.143304, -0.222089, -0.671173, 0.000486192, -0.000671352
62, 0.00000, 190.999, -111.171, -192.066, -109.832, 0.871808, 221.46, 5.81829E-005, -0.000373671, -0.481221, 0.541942, 0.70922, 0.145167, -0.228535, -0.686184, 0.000535393, -0.000925291
63, 0.00000, 190.755, -111.106, -191.905, -109.656, 0.939359, 221.244, 6.09523E-005, -0.00039148, -0.501658, 0.565299, 0.739583, 0.151129, -0.23851, -0.715399, 0.0005848, -0.00102875
64, 0.00000, 188.488, -110.932, -190.773, -107.835, 1.88927, 219.454, 5.959E-005, -0.000457181, -0.553525, 0.629464, 0.820406, 0.163672, -0.267659, -0.791304, 0.000777432, -0.00183211
65, 0.00000, 187.364, -110.625, -190.025, -107.027, 2.19471, 218.46, 7.32327E-005, -0.000543799, -0.645854, 0.736542, 0.958735, 0.189739, -0.313938, -0.923753, 0.00105644, -0.00252745
66, 0.00000, 186.568, -110.372, -189.466, -106.468, 2.38638, 217.736, 8.57419E-005, -0.000615713, -0.721287, 0.824008, 1.07169, 0.210997, -0.351733, -1.03186, 0.00133195, -0.00314481
67, 0.00000, 186.085, -110.268, -189.169, -106.107, 2.54116, 217.319, 9.06362E-005, -0.000646024, -0.751211, 0.859441, 1.11709, 0.219034, -0.367325, -1.07503, 0.00144919, -0.0034494
68, 0.00000, 185.875, -110.208, -189.028, -105.957, 2.5973, 217.132, 9.39426E-005, -0.00066316, -0.768518, 0.879697, 1.14314, 0.223804, -0.37615, -1.09989, 0.0015314, -0.00361477
69, 0.00000, 186.12, -110.278, -189.192, -106.132, 2.5317, 217.351, 9.04235E-005, -0.000643267, -0.748282, 0.856017, 1.11267, 0.218222, -0.365832, -1.07081, 0.0014486, -0.00342805
70, 0.00000, 186.913, -110.5, -189.724, -106.703, 2.31694, 218.06, 7.91384E-005, -0.000579725, -0.682906, 0.779686, 1.01436, 0.200091, -0.332641, -0.976926, 0.00118499, -0.00285116
71, 0.00000, 188.201, -110.853, -190.581, -107.628, 1.96772, 219.199, 6.30476E-005, -0.000479289, -0.577213, 0.656879, 0.85585, 0.170393, -0.279484, -0.825265, 0.000846788, -0.00200664
72, 0.00000, 189.715, -111.264, -191.587, -108.718, 1.5532, 220.54, 4.58638E-005, -0.00036585, -0.452286, 0.512756, 0.669221, 0.134673, -0.217457, -0.646222, 0.00052112, -0.0012072
73, 0.00000, 190.658, -111.518, -192.213, -109.398, 1.29287, 221.375, 3.60985E-005, -0.000297753, -0.374118, 0.423141, 0.552846, 0.111989, -0.179085, -0.534314, 0.000357119, -0.000815548
74, 0.00000, 191.366, -111.707, -192.683, -109.91, 1.09617, 222.004, 2.9283E-005, -0.000247967, -0.315202, 0.355877, 0.465328, 0.0947245, -0.150381, -0.450022, 0.000255193, -0.000578627
75, 0.00000, 191.748, -111.809, -192.936, -110.186, 0.98967, 222.343, 2.5736E-005, -0.000221458, -0.283371, 0.319635, 0.418119, 0.0853394, -0.134954, -0.404509, 0.000205858, -0.000464967
76, 0.00000, 191.923, -111.856, -193.052, -110.313, 0.94076, 222.498, 2.41463E-005, -0.000209405, -0.268767, 0.30303, 0.396476, 0.0810195, -0.127894, -0.383632, 0.000184771, -0.000416891
77, 0.00000, 191.925, -111.856, -193.053, -110.314, 0.940324, 222.5, 2.41189E-005, -0.000209279, -0.268639, 0.302884, 0.396287, 0.0809818, -0.127832, -0.38345, 0.0001841, -0.000415654
78, 0.00000, 191.753, -111.81, -192.939, -110.19, 0.988226, 222.347, 2.56503E-005, -0.00022104, -0.282946, 0.31915, 0.41749, 0.0852142, -0.134749, -0.403903, 0.000203837, -0.000460833
79, 0.00000, 191.356, -111.704, -192.676, -109.902, 1.09899, 221.995, 2.93095E-005, -0.000248555, -0.316058, 0.356851, 0.466602, 0.094978, -0.150799, -0.451252, 0.000254081, -0.000576582
80, 0.00000, 191.005, -111.502, -192.351, -109.695, 1.1159, 221.629, 3.87721E-005, -0.000297981, -0.37873, 0.427621, 0.559091, 0.113754, -0.180716, -0.540625, 0.0003545, -0.000750232
81, 0.00000, 192.274, -111.177, -192.627, -110.897, 0.267529, 222.425, 6.40373E-005, -0.000357234, -0.477312, 0.53445, 0.701063, 0.145621, -0.224238, -0.679474, 0.000487166, -0.000596872
82, 0.00000, 193.26, -110.871, -192.797, -111.854, -0.432517, 223.019, 8.69793E-005, -0.000410655, -0.569155, 0.632936, 0.83249, 0.175825, -0.263962, -0.808371, 0.000627405, -0.000389301
83, 0.00000, 195.522, -110.679, -193.625, -113.834, -1.65991, 224.642, 0.000107155, -0.000414412, -0.616309, 0.677498, 0.895269, 0.19449, -0.279579, -0.872279, 0.000618898, 0.00029106
84, 0.00000, 195.291, -110.624, -193.476, -113.664, -1.59051, 224.438, 0.000109802, -0.000429636, -0.635143, 0.698612, 0.922936, 0.200194, -0.288459, -0.899047, 0.000666158, 0.000240716
85, 0.00000, 193.966, -110.616, -192.889, -112.555, -0.960653, 223.428, 0.000105715, -0.000453687, -0.644997, 0.713589, 0.940474, 0.201098, -0.296233, -0.914507, 0.000755688, -0.000179548
86, 0.00000, 190.924, -110.595, -191.543, -110.016, 0.478193, 221.117, 9.44026E-005, -0.000505591, -0.660305, 0.740506, 0.970527, 0.200572, -0.311164, -0.939842, 0.000941639, -0.00123633
87, 0.00000, 186.422, -110.511, -189.521, -106.279, 2.56722, 217.69, 8.32457E-005, -0.000577211, -0.677099, 0.774925, 1.00718, 0.197374, -0.331312, -0.96931, 0.00122841, -0.00298902
88, 0.00000, 185.46, -110.443, -189.05, -105.502, 2.97876, 216.932, 8.17177E-005, -0.000602126, -0.691615, 0.794736, 1.03122, 0.199878, -0.340941, -0.991202, 0.0013348, -0.00341233
89, 0.00000, 186.074, -110.347, -189.232, -106.063, 2.60658, 217.351, 8.67299E-005, -0.000625136, -0.726244, 0.83145, 1.08043, 0.211487, -0.355565, -1.03959, 0.00138106, -0.00334728
90, 0.00000, 186.931, -110.303, -189.563, -106.805, 2.15801, 217.976, 8.90734E-005, -0.000631084, -0.744913, 0.849067, 1.10528, 0.218912, -0.361732, -1.06489, 0.00136293, -0.00308718
91, 0.00000, 188.221, -110.335, -190.148, -107.876, 1.56107, 218.964, 8.77824E-005, -0.000612004, -0.739619, 0.83815, 1.09366, 0.219973, -0.355306, -1.05557, 0.00126098, -0.00255665
92, 0.00000, 186.235, -110.31, -189.269, -106.214, 2.50071, 217.454, 8.84944E-005, -0.000633892, -0.738835, 0.844968, 1.09846, 0.215615, -0.361022, -1.05725, 0.00139901, -0.00333642
93, 0.00000, 186.584, -110.409, -189.504, -106.465, 2.40631, 217.766, 8.38907E-005, -0.000605952, -0.710012, 0.811302, 1.05509, 0.207624, -0.346374, -1.01584, 0.00129704, -0.00308639
94, 0.00000, 187.267, -110.598, -189.96, -106.957, 2.2211, 218.374, 7.45532E-005, -0.000551845, -0.653846, 0.745845, 0.970724, 0.191973, -0.317963, -0.935209, 0.00108519, -0.00260911
95, 0.00000, 188.245, -110.865, -190.611, -107.66, 1.95557, 219.238, 6.25509E-005, -0.000475901, -0.573545, 0.652632, 0.850358, 0.169353, -0.27765, -0.820004, 0.000837457, -0.00198115
96, 0.00000, 189.427, -111.186, -191.396, -108.51, 1.63238, 220.285, 4.90254E-005, -0.00038705, -0.476106, 0.54015, 0.704744, 0.141535, -0.229217, -0.680341, 0.000578533, -0.00134357
97, 0.00000, 190.556, -111.49, -192.145, -109.324, 1.32121, 221.285, 3.70623E-005, -0.000304953, -0.382613, 0.432859, 0.565483, 0.114468, -0.18324, -0.546477, 0.00037129, -0.000850184
98, 0.00000, 191.295, -111.688, -192.636, -109.859, 1.11582, 221.941, 2.99475E-005, -0.000252855, -0.321091, 0.36259, 0.474069, 0.0964571, -0.153243, -0.458448, 0.000264764, -0.000598942
99, 0.00000, 191.721, -111.802, -192.919, -110.167, 0.997058, 222.319, 2.59806E-005, -0.000223288, -0.285578, 0.322144, 0.421389, 0.0859912, -0.136021, -0.407663, 0.000209215, -0.00047259
100, 0.00000, 191.933, -111.858, -193.059, -110.32, 0.937941, 222.507, 2.40601E-005, -0.000208719, -0.267925, 0.302073, 0.395228, 0.0807701, -0.127487, -0.382428, 0.000183755, -0.000414481
101, 0.00000, 191.997, -111.876, -193.101, -110.366, 0.919974, 222.564, 2.35014E-005, -0.000204349, -0.262539, 0.295953, 0.387247, 0.0791745, -0.124885, -0.374728, 0.000176948, -0.000399769
102, 0.00000, 191.893, -111.847, -193.032, -110.291, 0.949075, 222.471, 2.43506E-005, -0.000211338, -0.271294, 0.305902, 0.400225, 0.0817685, -0.129117, -0.387251, 0.000185955, -0.000418993
103, 0.00000, 191.549, -111.756, -192.804, -110.042, 1.04516, 222.166, 2.75123E-005, -0.000235131, -0.299958, 0.338511, 0.442717, 0.0902363, -0.142988, -0.428229, 0.000228924, -0.000518563
104, 0.00000, 191.354, -111.596, -192.583, -109.947, 1.01919, 221.939, 3.5306E-005, -0.0002733, -0.349534, 0.394316, 0.515745, 0.105187, -0.166513, -0.498871, 0.000301504, -0.000631941
105, 0.00000, 192.684, -111.288, -192.901, -111.192, 0.154498, 222.79, 5.93869E-005, -0.000327712, -0.441895, 0.494308, 0.648693, 0.135107, -0.207209, -0.628949, 0.00041172, -0.000465937
106, 0.00000, 193.58, -110.959, -193.012, -112.085, -0.519967, 223.305, 8.28709E-005, -0.000387044, -0.54057, 0.600699, 0.790356, 0.167265, -0.250343, -0.767675, 0.000557172, -0.000289113
107, 0.00000, 198.561, -110.645, -194.935, -116.395, -3.13959, 226.938, 0.000124731, -0.000359649, -0.599416, 0.650101, 0.863832, 0.193823, -0.26487, -0.845086, 0.000453786, 0.00116157
108, 0.00000, 205.137, -110.256, -197.521, -122.102, -6.61233, 231.802, 0.000155463, -0.000289684, -0.618671, 0.650845, 0.875597, 0.21067, -0.257049, -0.864411, 0.000123958, 0.0028954
109, 0.00000, 204.624, -110.236, -197.275, -121.678, -6.37808, 231.395, 0.000156198, -0.000304664, -0.634618, 0.668919, 0.89919, 0.215394, -0.264744, -0.887162, 0.000171713, 0.00284867
110, 0.00000, 192.999, -110.597, -192.45, -111.753, -0.511886, 222.686, 0.000103394, -0.000473379, -0.654988, 0.727677, 0.957393, 0.202594, -0.303233, -0.929768, 0.000828224, -0.00050257
111, 0.00000, 189.694, -110.614, -191.024, -108.98, 1.07698, 220.202, 8.51473E-005, -0.000519812, -0.654532, 0.738306, 0.965342, 0.196574, -0.31179, -0.933191, 0.000979983, -0.00168907
112, 0.00000, 188.48, -110.623, -190.506, -107.965, 1.65727, 219.298, 7.37529E-005, -0.000535725, -0.649912, 0.737293, 0.96176, 0.192991, -0.312855, -0.928139, 0.00100689, -0.00214493
113, 0.00000, 188.412, -110.535, -190.401, -107.947, 1.62254, 219.204, 7.79318E-005, -0.000558863, -0.677452, 0.768238, 1.00225, 0.201288, -0.325876, -0.967266, 0.00107994, -0.00226016
114, 0.00000, 187.643, -110.408, -189.961, -107.358, 1.8948, 218.565, 8.39948E-005, -0.000598055, -0.714861, 0.812763, 1.05915, 0.211225, -0.345522, -1.0213, 0.00122876, -0.00268882
115, 0.00000, 186.291, -110.326, -189.307, -106.255, 2.48535, 217.504, 8.76131E-005, -0.000629285, -0.73416, 0.839503, 1.09143, 0.214323, -0.358644, -1.05053, 0.00137728, -0.00329257
116, 0.00000, 186.016, -110.248, -189.122, -106.058, 2.55975, 217.257, 9.17119E-005, -0.000651621, -0.756921, 0.86612, 1.12568, 0.22061, -0.370235, -1.08323, 0.00147579, -0.00350173
117, 0.00000, 186.23, -110.309, -189.266, -106.211, 2.50205, 217.45, 8.87989E-005, -0.000634395, -0.739204, 0.845402, 1.099, 0.215713, -0.361209, -1.05777, 0.00140965, -0.00334612
118, 0.00000, 187.071, -110.544, -189.83, -106.816, 2.27421, 218.2, 7.70887E-005, -0.00056728, -0.669936, 0.764576, 0.994881, 0.196472, -0.326084, -0.958305, 0.00114023, -0.00274315
119, 0.00000, 188.385, -110.904, -190.704, -107.761, 1.9173, 219.363, 6.08798E-005, -0.000465176, -0.561988, 0.639256, 0.833062, 0.166075, -0.271878, -0.803432, 0.000804077, -0.00189849
120, 0.00000, 189.89, -111.311, -191.704, -108.844, 1.50498, 220.695, 4.40271E-005, -0.000353083, -0.437791, 0.496106, 0.647618, 0.130486, -0.210316, -0.625463, 0.00048958, -0.00112944
121, 0.00000, 190.964, -111.6, -192.416, -109.619, 1.20787, 221.647, 3.30354E-005, -0.00027598, -0.348646, 0.394029, 0.514991, 0.104544, -0.166653, -0.49787, 0.000308632, -0.00070338
122, 0.00000, 191.61, -111.772, -192.845, -110.086, 1.02809, 222.221, 2.69762E-005, -0.000230957, -0.294859, 0.332706, 0.435152, 0.0887319, -0.140515, -0.420934, 0.000222126, -0.00050331
123, 0.00000, 191.912, -111.853, -193.044, -110.304, 0.943958, 222.488, 2.42416E-005, -0.000210186, -0.269725, 0.304118, 0.397895, 0.0813033, -0.128356, -0.385002, 0.000185813, -0.000419678
124, 0.00000, 192.015, -111.88, -193.113, -110.379, 0.914958, 222.58, 2.33453E-005, -0.000203147, -0.261065, 0.294277, 0.385063, 0.0787377, -0.124173, -0.37262, 0.00017496, -0.000395496
125, 0.00000, 191.885, -111.845, -193.027, -110.285, 0.95142, 222.464, 2.44314E-005, -0.000211901, -0.271956, 0.306654, 0.401205, 0.0819639, -0.129437, -0.388196, 0.00018724, -0.000421874
126, 0.00000, 191.377, -111.71, -192.69, -109.918, 1.09301, 222.014, 2.9101E-005, -0.000247044, -0.314268, 0.354812, 0.463948, 0.0944515, -0.14993, -0.448694, 0.000250978, -0.00056936
127, 0.00000, 190.35, -111.435, -192.009, -109.176, 1.37796, 221.103, 3.91301E-005, -0.000319601, -0.39964, 0.452353, 0.590814, 0.119425, -0.191579, -0.570849, 0.000404742, -0.000928414
128, 0.00000, 190.193, -111.284, -191.812, -109.109, 1.34028, 220.909, 4.72231E-005, -0.000356378, -0.44642, 0.505068, 0.659749, 0.133481, -0.213823, -0.63748, 0.000494328, -0.00106855
129, 0.00000, 192.541, -111.244, -192.801, -111.092, 0.189736, 222.661, 6.13389E-005, -0.000339199, -0.455874, 0.510097, 0.669318, 0.139286, -0.213886, -0.648869, 0.000441335, -0.000514557
130, 0.00000, 194.463, -111.181, -193.587, -112.73, -0.777746, 224.085, 7.32846E-005, -0.000327503, -0.468002, 0.51891, 0.683412, 0.145491, -0.215806, -0.664339, 0.000395641, -6.14982E-005
131, 0.00000, 205.389, -110.75, -198.051, -122.11, -6.37428, 232.245, 0.000123047, -0.00021178, -0.464763, 0.49026, 0.658887, 0.157715, -0.194093, -0.650131, -3.08985E-005, 0.00215621
