hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
21, 0.00000, 186.303, -110.308, -189.286, -106.273, 2.46481, 217.487, 0.000107698, -0.000639837, -0.565541, 0.646563, 0.840658, 0.165182, -0.276183, -0.809235, 0.00106557, -0.00250993
22, 0.00000, 186.964, -110.523, -189.755, -106.735, 2.30845, 218.094, 9.47356E-005, -0.000580222, -0.516228, 0.589355, 0.766796, 0.151305, -0.25144, -0.738546, 0.00087224, -0.00211319
23, 0.00000, 188.242, -110.872, -190.607, -107.655, 1.96069, 219.227, 7.66939E-005, -0.000479864, -0.436354, 0.496559, 0.646999, 0.128845, -0.211272, -0.623915, 0.000627109, -0.00148833
24, 0.00000, 189.746, -111.278, -191.606, -108.738, 1.54762, 220.56, 5.67607E-005, -0.00036657, -0.341926, 0.387628, 0.505931, 0.101833, -0.164391, -0.488566, 0.000384993, -0.000895822
25, 0.00000, 190.742, -111.606, -192.319, -109.43, 1.31837, 221.474, 4.10881E-005, -0.000283403, -0.263681, 0.298323, 0.38974, 0.0789044, -0.126295, -0.37667, 0.000235032, -0.000557636
26, 0.00000, 191.436, -111.778, -192.769, -109.938, 1.11513, 222.084, 3.39452E-005, -0.000237088, -0.222995, 0.251826, 0.329258, 0.0670008, -0.106434, -0.318426, 0.000171424, -0.000400286
27, 0.00000, 191.781, -111.858, -192.988, -110.192, 1.01012, 222.385, 3.06208E-005, -0.000215068, -0.203971, 0.230125, 0.301011, 0.0614106, -0.0971815, -0.291207, 0.000141615, -0.000328776
28, 0.00000, 192.076, -111.888, -193.142, -110.427, 0.890796, 222.624, 2.99091E-005, -0.000203266, -0.197361, 0.22242, 0.291067, 0.0595556, -0.0938352, -0.281686, 0.000129257, -0.000288913
29, 0.00000, 192.176, -111.857, -193.159, -110.526, 0.818753, 222.685, 3.17462E-005, -0.00020644, -0.205538, 0.231474, 0.303001, 0.0621046, -0.0975965, -0.293292, 0.000133657, -0.00028722
30, 0.00000, 191.61, -111.723, -192.797, -110.108, 0.989762, 222.189, 3.72634E-005, -0.000242751, -0.237527, 0.267911, 0.35046, 0.0715318, -0.113114, -0.339044, 0.000180763, -0.000398257
31, 0.00000, 190.495, -111.45, -192.078, -109.291, 1.31871, 221.21, 4.90369E-005, -0.000317294, -0.302084, 0.341741, 0.446456, 0.090383, -0.144667, -0.431452, 0.000295202, -0.000672099
32, 0.00000, 190.222, -111.295, -191.828, -109.129, 1.33325, 220.927, 5.60496E-005, -0.000355529, -0.337498, 0.381819, 0.498776, 0.100935, -0.161643, -0.481963, 0.000364142, -0.000791438
33, 0.00000, 192.673, -111.239, -192.85, -111.208, 0.117744, 222.753, 5.91583E-005, -0.000327013, -0.34463, 0.385375, 0.505799, 0.105438, -0.161491, -0.490454, 0.000321982, -0.000359262
34, 0.00000, 194.452, -111.159, -193.562, -112.735, -0.795837, 224.064, 6.15755E-005, -0.000313212, -0.353908, 0.392357, 0.51676, 0.110054, -0.163144, -0.502364, 0.000292249, -4.67613E-005
35, 0.00000, 196.848, -111.073, -194.544, -114.786, -2.01333, 225.848, 6.21952E-005, -0.000288522, -0.355376, 0.389582, 0.515442, 0.112825, -0.1603, -0.502769, 0.000234682, 0.00036249
36, 0.00000, 197.27, -111.071, -194.728, -115.141, -2.21804, 226.169, 6.16922E-005, -0.000281039, -0.352385, 0.385589, 0.510542, 0.112254, -0.158376, -0.498268, 0.000219296, 0.000424586
37, 0.00000, 195.664, -111.115, -194.057, -113.771, -1.4111, 224.964, 6.17023E-005, -0.00030237, -0.354634, 0.390922, 0.516064, 0.111456, -0.161693, -0.502546, 0.000263512, 0.000167543
38, 0.00000, 192.812, -111.148, -192.834, -111.363, -0.0166252, 222.812, 6.24633E-005, -0.000345762, -0.362999, 0.40537, 0.532325, 0.111324, -0.169676, -0.516359, 0.000349659, -0.00033526
39, 0.00000, 189.912, -111.113, -191.538, -108.948, 1.34476, 220.602, 6.4836E-005, -0.000399924, -0.379711, 0.429573, 0.56112, 0.113515, -0.181863, -0.542144, 0.000453727, -0.00094368
40, 0.00000, 189.744, -110.98, -191.35, -108.868, 1.32258, 220.414, 7.46982E-005, -0.000421441, -0.41769, 0.472407, 0.617105, 0.124907, -0.199943, -0.59623, 0.000527826, -0.0010841
41, 0.00000, 187.444, -110.647, -190.069, -107.085, 2.17182, 218.517, 8.84883E-005, -0.000543788, -0.488236, 0.556687, 0.724696, 0.143516, -0.237244, -0.698324, 0.000784374, -0.00187909
42, 0.00000, 186.5, -110.394, -189.444, -106.401, 2.4345, 217.679, 0.000101777, -0.000617344, -0.5453, 0.623269, 0.810502, 0.15939, -0.266178, -0.780303, 0.000976548, -0.00235636
43, 0.00000, 186.141, -110.293, -189.203, -106.143, 2.53174, 217.357, 0.000107514, -0.000646462, -0.567845, 0.649617, 0.844427, 0.165632, -0.277648, -0.812695, 0.00106595, -0.00255412
44, 0.00000, 185.933, -110.234, -189.063, -105.995, 2.58772, 217.171, 0.000111148, -0.000663634, -0.580923, 0.664921, 0.864112, 0.169239, -0.284316, -0.831483, 0.00112643, -0.00267656
45, 0.00000, 186.176, -110.303, -189.227, -106.168, 2.52251, 217.389, 0.000107367, -0.000643902, -0.565638, 0.647039, 0.841092, 0.165017, -0.276522, -0.809514, 0.00106836, -0.00254234
46, 0.00000, 186.963, -110.524, -189.755, -106.735, 2.30849, 218.093, 9.47719E-005, -0.000580261, -0.51623, 0.589357, 0.766798, 0.151305, -0.251441, -0.738548, 0.000873185, -0.0021141
47, 0.00000, 188.242, -110.872, -190.607, -107.655, 1.96056, 219.227, 7.65946E-005, -0.000479861, -0.43635, 0.496553, 0.646995, 0.128845, -0.21127, -0.62391, 0.000624517, -0.00148849
48, 0.00000, 189.746, -111.278, -191.606, -108.738, 1.54762, 220.56, 5.6761E-005, -0.00036657, -0.341926, 0.387628, 0.505931, 0.101833, -0.164391, -0.488566, 0.000384999, -0.000895823
49, 0.00000, 190.988, -111.61, -192.43, -109.635, 1.20364, 221.662, 4.15344E-005, -0.000276888, -0.263584, 0.297887, 0.389347, 0.0790496, -0.12599, -0.376415, 0.000227448, -0.000521527
50, 0.00000, 191.629, -111.781, -192.856, -110.099, 1.02456, 222.232, 3.4205E-005, -0.000232035, -0.222924, 0.251533, 0.328993, 0.0670931, -0.106233, -0.318252, 0.00016375, -0.000373299
51, 0.00000, 191.537, -111.855, -192.879, -109.989, 1.12466, 222.198, 3.00435E-005, -0.000220996, -0.204038, 0.230453, 0.301307, 0.0612961, -0.0974147, -0.291397, 0.00014521, -0.000351856
52, 0.00000, 191.64, -111.882, -192.947, -110.064, 1.09587, 222.29, 2.88982E-005, -0.000213944, -0.197488, 0.222999, 0.291593, 0.0593621, -0.0942414, -0.282028, 0.000136293, -0.000332557
53, 0.00000, 191.511, -111.848, -192.861, -109.97, 1.13213, 222.175, 3.02615E-005, -0.000222765, -0.205733, 0.232383, 0.303824, 0.061797, -0.0982372, -0.293825, 0.000146015, -0.00035562
54, 0.00000, 191.005, -111.713, -192.525, -109.604, 1.27326, 221.725, 3.58991E-005, -0.000257983, -0.237729, 0.268863, 0.351323, 0.0712081, -0.113787, -0.339603, 0.000192695, -0.000468409
55, 0.00000, 191.051, -111.46, -192.329, -109.754, 1.0593, 221.637, 5.02336E-005, -0.000302542, -0.301848, 0.340628, 0.445448, 0.0907621, -0.143881, -0.430799, 0.0002813, -0.000590206
56, 0.00000, 190.517, -111.311, -191.969, -109.371, 1.20275, 221.159, 5.71488E-005, -0.000341994, -0.337332, 0.38116, 0.498167, 0.101141, -0.161186, -0.481555, 0.000352072, -0.000745793
57, 0.00000, 190.957, -111.257, -192.116, -109.762, 0.952894, 221.463, 5.85061E-005, -0.000351879, -0.345401, 0.389323, 0.509326, 0.104046, -0.164293, -0.492693, 0.000367519, -0.000676446
58, 0.00000, 191.532, -111.206, -192.324, -110.265, 0.639929, 221.872, 6.06848E-005, -0.000353694, -0.35524, 0.399202, 0.522889, 0.107639, -0.168019, -0.50626, 0.000369685, -0.000580472
59, 0.00000, 192.304, -111.186, -192.644, -110.921, 0.255442, 222.447, 6.1555E-005, -0.000345023, -0.357421, 0.400182, 0.524952, 0.109071, -0.167887, -0.508815, 0.000355433, -0.00043874
60, 0.00000, 192.347, -111.198, -192.673, -110.952, 0.243465, 222.485, 6.09018E-005, -0.000341839, -0.354575, 0.396954, 0.520745, 0.108228, -0.166517, -0.504755, 0.000347547, -0.000426452
61, 0.00000, 191.918, -111.197, -192.484, -110.592, 0.448339, 222.159, 6.10153E-005, -0.000349169, -0.356318, 0.39968, 0.523909, 0.108351, -0.167951, -0.507525, 0.000360083, -0.000505097
62, 0.00000, 190.996, -111.175, -192.063, -109.83, 0.87283, 221.451, 6.20987E-005, -0.000368855, -0.363843, 0.40977, 0.536251, 0.109763, -0.172804, -0.518842, 0.000395706, -0.000691009
63, 0.00000, 190.754, -111.11, -191.902, -109.655, 0.940112, 221.236, 6.52985E-005, -0.00038657, -0.379292, 0.427427, 0.559205, 0.114271, -0.180345, -0.540929, 0.00043216, -0.000767952
64, 0.00000, 188.528, -110.95, -190.797, -107.861, 1.88241, 219.48, 7.26099E-005, -0.000457711, -0.418445, 0.475833, 0.620205, 0.123763, -0.202332, -0.598238, 0.000572562, -0.00135806
65, 0.00000, 187.412, -110.647, -190.054, -107.058, 2.18669, 218.491, 8.81264E-005, -0.000544291, -0.488226, 0.556753, 0.724755, 0.143476, -0.237307, -0.698355, 0.000777808, -0.00187334
66, 0.00000, 186.626, -110.399, -189.503, -106.505, 2.37705, 217.777, 0.000102357, -0.00061351, -0.545222, 0.622831, 0.810101, 0.159551, -0.265859, -0.780053, 0.000980583, -0.00232897
67, 0.00000, 186.141, -110.293, -189.203, -106.143, 2.53185, 217.357, 0.000107568, -0.000646558, -0.567847, 0.649621, 0.844429, 0.165632, -0.277649, -0.812696, 0.00106709, -0.00255612
68, 0.00000, 185.932, -110.234, -189.063, -105.994, 2.58778, 217.171, 0.000111207, -0.000663721, -0.580926, 0.664926, 0.864116, 0.169239, -0.284317, -0.831487, 0.00112783, -0.0026785
69, 0.00000, 186.176, -110.303, -189.227, -106.168, 2.52243, 217.389, 0.000107301, -0.000643809, -0.565634, 0.647033, 0.841088, 0.165017, -0.27652, -0.80951, 0.0010668, -0.00254026
70, 0.00000, 186.964, -110.523, -189.755, -106.735, 2.30846, 218.094, 9.47421E-005, -0.000580224, -0.516229, 0.589355, 0.766797, 0.151305, -0.25144, -0.738547, 0.000872423, -0.00211326
71, 0.00000, 188.242, -110.872, -190.607, -107.655, 1.96055, 219.227, 7.65508E-005, -0.000479806, -0.436349, 0.496551, 0.646995, 0.128846, -0.211269, -0.623909, 0.000623616, -0.00148746
72, 0.00000, 189.747, -111.278, -191.606, -108.738, 1.54762, 220.56, 5.67091E-005, -0.000366522, -0.341925, 0.387627, 0.505931, 0.101833, -0.164391, -0.488565, 0.000383939, -0.000894967
73, 0.00000, 190.683, -111.529, -192.228, -109.415, 1.28831, 221.392, 4.51965E-005, -0.000298603, -0.282839, 0.319892, 0.417963, 0.0846798, -0.135387, -0.403967, 0.000263205, -0.000604705
74, 0.00000, 191.386, -111.717, -192.695, -109.923, 1.09237, 222.017, 3.70157E-005, -0.000249018, -0.238302, 0.269048, 0.351804, 0.0716245, -0.113691, -0.340243, 0.00018818, -0.000429191
75, 0.00000, 191.766, -111.817, -192.946, -110.198, 0.986293, 222.354, 3.27019E-005, -0.000222594, -0.21424, 0.241652, 0.316116, 0.0645278, -0.102028, -0.305835, 0.000151802, -0.000344911
76, 0.00000, 191.94, -111.863, -193.062, -110.324, 0.937576, 222.508, 3.07551E-005, -0.00021058, -0.203199, 0.229099, 0.299755, 0.0612613, -0.0966913, -0.290051, 0.000136244, -0.000309256
77, 0.00000, 191.941, -111.864, -193.063, -110.325, 0.937142, 222.51, 3.07201E-005, -0.000210447, -0.203103, 0.228989, 0.299612, 0.0612328, -0.0966448, -0.289914, 0.000135732, -0.000308322
78, 0.00000, 191.771, -111.818, -192.95, -110.201, 0.984855, 222.358, 3.2596E-005, -0.000222156, -0.213918, 0.241285, 0.315641, 0.0644332, -0.101873, -0.305377, 0.000150268, -0.000341801
79, 0.00000, 191.376, -111.714, -192.688, -109.916, 1.09518, 222.008, 3.70438E-005, -0.000249563, -0.238949, 0.269784, 0.352768, 0.0718162, -0.114006, -0.341173, 0.000187279, -0.000427586
80, 0.00000, 191.021, -111.511, -192.36, -109.706, 1.113, 221.638, 4.60922E-005, -0.000297462, -0.286334, 0.323295, 0.4227, 0.086013, -0.136628, -0.408751, 0.000261487, -0.000557261
81, 0.00000, 192.243, -111.172, -192.605, -110.876, 0.274031, 222.393, 6.21708E-005, -0.000348875, -0.360922, 0.404168, 0.530147, 0.110102, -0.169586, -0.513819, 0.000361155, -0.000451209
82, 0.00000, 193.189, -110.854, -192.748, -111.806, -0.417855, 222.952, 7.7439E-005, -0.000396406, -0.430426, 0.478752, 0.629641, 0.132932, -0.199681, -0.611378, 0.000466733, -0.000306091
83, 0.00000, 195.39, -110.646, -193.538, -113.745, -1.63251, 224.523, 8.56015E-005, -0.000394234, -0.466181, 0.512628, 0.677296, 0.147036, -0.211579, -0.659851, 0.000463467, 0.00018718
84, 0.00000, 195.161, -110.591, -193.389, -113.576, -1.56346, 224.321, 8.86735E-005, -0.000409243, -0.480423, 0.528599, 0.698222, 0.151348, -0.218297, -0.680097, 0.000498421, 0.000149109
85, 0.00000, 193.864, -110.591, -192.821, -112.487, -0.939591, 223.334, 9.03138E-005, -0.000435328, -0.487831, 0.53985, 0.711406, 0.152035, -0.224139, -0.691726, 0.000563405, -0.00015888
86, 0.00000, 190.888, -110.59, -191.517, -109.991, 0.485864, 221.079, 9.24366E-005, -0.000493779, -0.499295, 0.56001, 0.733933, 0.151648, -0.235336, -0.710726, 0.000697573, -0.000932149
87, 0.00000, 186.399, -110.503, -189.494, -106.266, 2.56653, 217.653, 9.2157E-005, -0.000606435, -0.511996, 0.585994, 0.761633, 0.149264, -0.250547, -0.73302, 0.000909806, -0.0022389
88, 0.00000, 185.459, -110.442, -189.037, -105.504, 2.97431, 216.912, 9.47735E-005, -0.000634077, -0.522931, 0.600902, 0.779737, 0.151163, -0.257793, -0.749517, 0.000987332, -0.00254817
89, 0.00000, 186.116, -110.366, -189.255, -106.091, 2.59856, 217.374, 0.00010257, -0.000632903, -0.54901, 0.628512, 0.816774, 0.159929, -0.268782, -0.785955, 0.00101803, -0.00248523
90, 0.00000, 187.016, -110.342, -189.623, -106.858, 2.14628, 218.044, 0.000107361, -0.000614, -0.563014, 0.641677, 0.835387, 0.165527, -0.273374, -0.804927, 0.00100108, -0.00227642
91, 0.00000, 188.354, -110.395, -190.248, -107.959, 1.54519, 219.081, 0.000108188, -0.000567595, -0.558897, 0.633264, 0.826417, 0.166309, -0.268442, -0.797707, 0.000922096, -0.0018653
92, 0.00000, 186.29, -110.335, -189.303, -106.25, 2.49154, 217.491, 0.000105189, -0.000634414, -0.558495, 0.638685, 0.830351, 0.163045, -0.272886, -0.799258, 0.0010301, -0.00247246
93, 0.00000, 186.637, -110.433, -189.536, -106.499, 2.3975, 217.801, 0.000100062, -0.000606503, -0.536713, 0.613246, 0.797575, 0.157002, -0.261817, -0.767961, 0.000955244, -0.00228743
94, 0.00000, 187.315, -110.62, -189.99, -106.988, 2.21299, 218.406, 8.95905E-005, -0.000552353, -0.494267, 0.563783, 0.733816, 0.145166, -0.240348, -0.707015, 0.000799013, -0.00193401
95, 0.00000, 188.286, -110.884, -190.636, -107.687, 1.94845, 219.266, 7.59915E-005, -0.00047644, -0.433577, 0.493342, 0.642844, 0.128059, -0.209883, -0.619932, 0.00061681, -0.00146861
96, 0.00000, 189.46, -111.201, -191.416, -108.532, 1.6265, 220.307, 6.0407E-005, -0.000387701, -0.35993, 0.408332, 0.532782, 0.107022, -0.173279, -0.514358, 0.000426265, -0.000996075
97, 0.00000, 190.582, -111.502, -192.161, -109.341, 1.31653, 221.301, 4.63463E-005, -0.000305771, -0.28926, 0.327238, 0.427515, 0.0865541, -0.138528, -0.413161, 0.000273593, -0.000630338
98, 0.00000, 191.316, -111.698, -192.648, -109.872, 1.11195, 221.954, 3.78232E-005, -0.000253872, -0.242754, 0.274122, 0.358412, 0.0729346, -0.115853, -0.346613, 0.000195227, -0.000444208
99, 0.00000, 191.74, -111.81, -192.929, -110.179, 0.993652, 222.331, 3.30007E-005, -0.000224419, -0.215908, 0.243549, 0.318588, 0.0650207, -0.102835, -0.308219, 0.00015428, -0.000350566
100, 0.00000, 191.95, -111.866, -193.068, -110.331, 0.934769, 222.517, 3.06496E-005, -0.000209899, -0.202563, 0.228376, 0.298811, 0.0610728, -0.0963837, -0.289141, 0.0001355, -0.000307473
101, 0.00000, 192.014, -111.883, -193.111, -110.377, 0.916874, 222.574, 2.99606E-005, -0.000205566, -0.198491, 0.22375, 0.292778, 0.0598662, -0.0944172, -0.283319, 0.000130497, -0.000296603
102, 0.00000, 191.91, -111.855, -193.042, -110.302, 0.945855, 222.482, 3.1007E-005, -0.000212449, -0.20511, 0.23127, 0.302588, 0.0618276, -0.097616, -0.292787, 0.000137041, -0.000310704
103, 0.00000, 191.568, -111.765, -192.815, -110.055, 1.04156, 222.178, 3.48647E-005, -0.00023619, -0.226779, 0.255921, 0.334712, 0.0682307, -0.108101, -0.323767, 0.000168748, -0.000384586
104, 0.00000, 191.368, -111.604, -192.59, -109.956, 1.01666, 221.946, 4.19606E-005, -0.000272885, -0.264263, 0.298119, 0.389932, 0.0795348, -0.125892, -0.377184, 0.000222437, -0.000469514
105, 0.00000, 192.65, -111.282, -192.877, -111.17, 0.161442, 222.756, 5.68063E-005, -0.000319618, -0.334146, 0.373816, 0.490549, 0.102152, -0.156709, -0.475615, 0.000305409, -0.000353455
106, 0.00000, 193.507, -110.942, -192.962, -112.035, -0.50497, 223.237, 7.28289E-005, -0.000373092, -0.408812, 0.454373, 0.597777, 0.12646, -0.18938, -0.580602, 0.000414746, -0.000230826
107, 0.00000, 198.274, -110.559, -194.737, -116.204, -3.08473, 226.68, 8.15113E-005, -0.0003614, -0.453661, 0.492303, 0.653954, 0.146543, -0.200641, -0.639653, 0.000348725, 0.000806502
108, 0.00000, 204.695, -110.132, -197.227, -121.803, -6.51881, 231.414, 8.29444E-005, -0.000289001, -0.468465, 0.493254, 0.663269, 0.159281, -0.194915, -0.654611, 0.000110956, 0.00207537
109, 0.00000, 204.192, -110.116, -196.989, -121.386, -6.28731, 231.017, 8.56115E-005, -0.000302884, -0.480522, 0.506924, 0.68111, 0.162852, -0.200735, -0.671816, 0.000146351, 0.00203984
110, 0.00000, 192.916, -110.578, -192.393, -111.697, -0.494772, 222.607, 9.19279E-005, -0.000457114, -0.495356, 0.550452, 0.724147, 0.153169, -0.229408, -0.703225, 0.000616171, -0.000396031
111, 0.00000, 189.71, -110.628, -191.036, -108.989, 1.07615, 220.21, 9.14634E-005, -0.000504837, -0.494834, 0.558186, 0.729843, 0.148628, -0.235732, -0.705558, 0.000722968, -0.00125628
112, 0.00000, 188.573, -110.665, -190.573, -108.023, 1.64531, 219.376, 9.09636E-005, -0.00051025, -0.491197, 0.557184, 0.726883, 0.145919, -0.236425, -0.701527, 0.000738434, -0.00157507
113, 0.00000, 188.517, -110.582, -190.479, -108.013, 1.60935, 219.294, 9.61774E-005, -0.000527377, -0.511983, 0.58053, 0.757438, 0.152189, -0.246246, -0.731063, 0.000791267, -0.00165627
114, 0.00000, 187.74, -110.452, -190.03, -107.418, 1.88226, 218.645, 0.000102372, -0.000573276, -0.540275, 0.614204, 0.80048, 0.159708, -0.261106, -0.771935, 0.000901404, -0.00197698
115, 0.00000, 186.346, -110.351, -189.341, -106.29, 2.47624, 217.541, 0.000104203, -0.000629782, -0.554962, 0.634555, 0.825037, 0.162068, -0.271089, -0.794183, 0.00101399, -0.00243995
116, 0.00000, 186.072, -110.274, -189.157, -106.094, 2.55037, 217.296, 0.000108742, -0.00065214, -0.572162, 0.654667, 0.850923, 0.166823, -0.279848, -0.818896, 0.00108668, -0.00259475
117, 0.00000, 186.285, -110.334, -189.3, -106.247, 2.49288, 217.487, 0.000105511, -0.000634945, -0.558774, 0.639012, 0.830763, 0.16312, -0.273027, -0.799652, 0.00103811, -0.00247968
118, 0.00000, 187.12, -110.567, -189.86, -106.848, 2.26589, 218.233, 9.24417E-005, -0.000567789, -0.506427, 0.577938, 0.752073, 0.148568, -0.246486, -0.724472, 0.000839517, -0.0020333
119, 0.00000, 188.426, -110.922, -190.729, -107.787, 1.91033, 219.39, 7.40838E-005, -0.000465726, -0.424842, 0.483233, 0.629771, 0.12558, -0.205521, -0.607405, 0.000592248, -0.00140735
120, 0.00000, 189.92, -111.325, -191.722, -108.864, 1.49959, 220.715, 5.45671E-005, -0.000353803, -0.330969, 0.375043, 0.489601, 0.0986668, -0.158993, -0.472872, 0.000360779, -0.000837378
121, 0.00000, 190.988, -111.61, -192.43, -109.635, 1.20364, 221.662, 4.15347E-005, -0.000276889, -0.263584, 0.297887, 0.389347, 0.0790496, -0.125991, -0.376415, 0.000227454, -0.000521549
122, 0.00000, 191.629, -111.781, -192.856, -110.099, 1.02456, 222.232, 3.4205E-005, -0.000232035, -0.222924, 0.251533, 0.328993, 0.0670931, -0.106233, -0.318252, 0.00016375, -0.000373299
123, 0.00000, 191.928, -111.86, -193.054, -110.315, 0.940761, 222.498, 3.08682E-005, -0.00021135, -0.203924, 0.229922, 0.300828, 0.0614759, -0.0970411, -0.291087, 0.000136995, -0.000311307
124, 0.00000, 192.031, -111.887, -193.122, -110.39, 0.911875, 222.59, 2.97603E-005, -0.000204343, -0.197377, 0.222483, 0.291127, 0.0595359, -0.0938789, -0.281726, 0.000129007, -0.000293391
125, 0.00000, 191.902, -111.853, -193.036, -110.296, 0.948193, 222.475, 3.11159E-005, -0.000213052, -0.20561, 0.23184, 0.30333, 0.0619754, -0.0978578, -0.293502, 0.000138031, -0.000312916
126, 0.00000, 191.398, -111.719, -192.702, -109.931, 1.08923, 222.027, 3.67935E-005, -0.000248057, -0.237597, 0.268243, 0.350761, 0.0714181, -0.113349, -0.339239, 0.000184991, -0.00042223
127, 0.00000, 190.378, -111.447, -192.025, -109.194, 1.37306, 221.12, 4.88034E-005, -0.000320377, -0.302131, 0.341972, 0.446664, 0.0903028, -0.144831, -0.431587, 0.000298223, -0.000688306
128, 0.00000, 190.215, -111.295, -191.825, -109.123, 1.3365, 220.922, 5.60534E-005, -0.000355649, -0.337502, 0.381836, 0.498791, 0.10093, -0.161654, -0.481972, 0.000364497, -0.000793364
129, 0.00000, 192.508, -111.238, -192.778, -111.07, 0.196592, 222.627, 5.89492E-005, -0.000330949, -0.344715, 0.385756, 0.506146, 0.105311, -0.161758, -0.490677, 0.000327327, -0.000389859
130, 0.00000, 194.383, -111.161, -193.533, -112.677, -0.761553, 224.012, 6.15963E-005, -0.00031417, -0.353941, 0.392519, 0.516905, 0.109997, -0.163259, -0.502457, 0.000295189, -5.98614E-005
131, 0.00000, 205.058, -110.663, -197.838, -121.884, -6.30045, 231.961, 6.18959E-005, -0.000189708, -0.351781, 0.371335, 0.498867, 0.119229, -0.147073, -0.492125, -1.3026E-005, 0.00156072
