hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
16, 0.00000, 185.165, -108.417, -187.412, -106.308, 1.38495, 215.978, -7.35354E-006, -1.81888E-005, -0.731187, 0.827746, 1.07829, 0.216815, -0.349288, -1.04015, 0.00953651, 0.0137805
17, 0.00000, 183.473, -107.669, -186.092, -105.249, 1.59288, 214.399, -8.67868E-006, -2.2166E-005, -0.856538, 0.97158, 1.26384, 0.252461, -0.410343, -1.21786, 0.0117187, 0.0159897
18, 0.00000, 182.083, -107.047, -185.004, -104.379, 1.75969, 213.097, -9.76694E-006, -2.56139E-005, -0.959792, 1.09043, 1.4168, 0.281496, -0.46087, -1.3641, 0.0136297, 0.0177885
19, 0.00000, 181.531, -106.797, -184.572, -104.037, 1.82437, 212.58, -1.01919E-005, -2.70632E-005, -1.00088, 1.13782, 1.47765, 0.292952, -0.481017, -1.42221, 0.014441, 0.018498
20, 0.00000, 181.211, -106.651, -184.321, -103.839, 1.8611, 212.28, -1.04343E-005, -2.7918E-005, -1.02474, 1.16535, 1.51298, 0.299586, -0.492726, -1.45593, 0.0149212, 0.0189106
21, 0.00000, 181.864, -106.887, -184.781, -104.266, 1.74451, 212.863, -1.00926E-005, -2.66921E-005, -0.996068, 1.13137, 1.47007, 0.292143, -0.478078, -1.41529, 0.0141711, 0.0184707
22, 0.00000, 182.791, -107.365, -185.559, -104.822, 1.675, 213.762, -9.21414E-006, -2.38572E-005, -0.90713, 1.02978, 1.33875, 0.266712, -0.435065, -1.2895, 0.0126554, 0.0168689
23, 0.00000, 184.731, -108.225, -187.073, -106.036, 1.43887, 215.573, -7.70149E-006, -1.91907E-005, -0.763314, 0.86456, 1.12584, 0.225991, -0.364903, -1.0857, 0.0100827, 0.0143437
24, 0.00000, 187, -109.222, -188.844, -107.463, 1.15187, 217.696, -5.93342E-006, -1.42163E-005, -0.595008, 0.67213, 0.876851, 0.177559, -0.283301, -0.846792, 0.00739074, 0.0113191
25, 0.00000, 188.334, -109.92, -189.981, -108.257, 1.0628, 219.002, -4.63915E-006, -1.05551E-005, -0.457445, 0.516402, 0.674212, 0.136938, -0.217648, -0.651502, 0.00552042, 0.00871768
26, 0.00000, 189.404, -110.359, -190.797, -108.945, 0.902619, 219.997, -3.89139E-006, -8.7214E-006, -0.386002, 0.4351, 0.568559, 0.116012, -0.183205, -0.549782, 0.00453934, 0.00739104
27, 0.00000, 189.948, -110.572, -191.202, -109.299, 0.814438, 220.499, -3.54145E-006, -7.85277E-006, -0.35263, 0.397161, 0.519258, 0.106209, -0.167153, -0.502293, 0.00406625, 0.00677565
28, 0.00000, 190.511, -110.722, -191.565, -109.695, 0.671823, 220.985, -3.3517E-006, -7.51243E-006, -0.340802, 0.3833, 0.501487, 0.102961, -0.161159, -0.48534, 0.00382578, 0.00659141
29, 0.00000, 190.807, -110.738, -191.705, -109.929, 0.551502, 221.213, -3.39776E-006, -7.75009E-006, -0.354674, 0.398419, 0.521581, 0.107409, -0.167378, -0.504986, 0.00386853, 0.00690797
30, 0.00000, 189.924, -110.389, -191.041, -109.355, 0.694131, 220.395, -3.99226E-006, -9.17634E-006, -0.410665, 0.461911, 0.604222, 0.123948, -0.1942, -0.58463, 0.00463534, 0.00794752
31, 0.00000, 188.198, -109.688, -189.732, -108.241, 0.957177, 218.794, -5.17221E-006, -1.21638E-005, -0.524243, 0.591088, 0.772054, 0.157213, -0.248883, -0.746188, 0.00624381, 0.0100505
32, 0.00000, 187.834, -109.391, -189.336, -108.071, 0.901628, 218.389, -5.67255E-006, -1.11438E-005, -0.452034, 0.582451, 0.728404, 0.0991016, -0.277341, -0.6794, 0.00664424, 0.00899096
33, 0.00000, 192.273, -110.064, -191.793, -111.42, -0.613701, 222.002, -4.75878E-006, 3.85872E-006, 0.348092, 0.120107, -0.0703084, -0.360999, -0.277259, 0.241158, 0.00423431, -0.00412529
34, 0.00000, 195.406, -110.443, -193.464, -113.833, -1.76199, 224.528, -4.30703E-006, 1.44809E-005, 1.00963, -0.247314, -0.719652, -0.750013, -0.289225, 0.998063, 0.00355007, -0.0152166
35, 0.00000, 199.477, -110.927, -195.644, -116.982, -3.27293, 227.83, -3.8099E-006, 2.71756E-005, 1.92003, -0.748728, -1.61149, -1.28878, -0.308599, 2.04114, 0.00386818, -0.030809
36, 0.00000, 200.195, -111.032, -196.046, -117.529, -3.52496, 228.423, -3.66319E-006, 2.87178E-005, 2.0484, -0.820729, -1.73862, -1.36432, -0.310161, 2.18935, 0.00404055, -0.0330272
37, 0.00000, 197.419, -110.676, -194.535, -115.392, -2.51378, 226.155, -4.02956E-006, 2.19864E-005, 1.52102, -0.531559, -1.22254, -1.05109, -0.297962, 1.58461, 0.00351018, -0.0239447
38, 0.00000, 192.479, -109.944, -191.785, -111.642, -0.798699, 222.102, -4.93817E-006, 7.71416E-006, 0.578862, 0.00521406, -0.285185, -0.503084, -0.29288, 0.498099, 0.0041408, -0.00794321
39, 0.00000, 187.462, -109.058, -188.907, -107.909, 0.82297, 217.962, -6.27544E-006, -1.04563E-005, -0.393682, 0.588267, 0.704143, 0.045737, -0.311364, -0.631745, 0.00717897, 0.00819742
40, 0.00000, 187.771, -108.988, -188.978, -108.185, 0.643075, 218.156, -6.68004E-006, -1.72204E-005, -0.72577, 0.815337, 1.06611, 0.218753, -0.342221, -1.03095, 0.00856146, 0.0140858
41, 0.00000, 183.543, -107.684, -186.134, -105.299, 1.57344, 214.457, -8.66319E-006, -2.21388E-005, -0.856486, 0.971324, 1.26364, 0.252557, -0.410179, -1.21774, 0.0116904, 0.0159998
42, 0.00000, 182.083, -107.047, -185.003, -104.379, 1.76003, 213.097, -9.77901E-006, -2.56019E-005, -0.959801, 1.09045, 1.41684, 0.281493, -0.460884, -1.36412, 0.0136196, 0.017785
43, 0.00000, 181.533, -106.798, -184.572, -104.038, 1.82479, 212.581, -1.02E-005, -2.70132E-005, -1.00078, 1.1377, 1.47756, 0.292937, -0.480994, -1.42212, 0.0144076, 0.0185003
44, 0.00000, 181.212, -106.652, -184.321, -103.839, 1.86141, 212.281, -1.04399E-005, -2.78862E-005, -1.02467, 1.16528, 1.51293, 0.299578, -0.492712, -1.45588, 0.0148999, 0.0189118
45, 0.00000, 181.583, -106.821, -184.615, -104.07, 1.8176, 212.63, -1.014E-005, -2.69757E-005, -0.996928, 1.13327, 1.47172, 0.291826, -0.47905, -1.41654, 0.0143978, 0.0184264
46, 0.00000, 182.79, -107.365, -185.559, -104.822, 1.6747, 213.761, -9.20691E-006, -2.38774E-005, -0.907159, 1.02982, 1.33876, 0.266712, -0.435068, -1.28952, 0.0126698, 0.0168698
47, 0.00000, 184.731, -108.226, -187.075, -106.037, 1.43814, 215.574, -7.68237E-006, -1.92181E-005, -0.763283, 0.864527, 1.12573, 0.225971, -0.364871, -1.08563, 0.0101042, 0.0143484
48, 0.00000, 187, -109.222, -188.844, -107.463, 1.15187, 217.696, -5.93332E-006, -1.42162E-005, -0.595008, 0.67213, 0.876851, 0.177559, -0.283301, -0.846792, 0.00739075, 0.0113191
49, 0.00000, 188.86, -110.031, -190.294, -108.638, 0.909535, 219.442, -4.53707E-006, -1.04208E-005, -0.456747, 0.514811, 0.672671, 0.137185, -0.216748, -0.650341, 0.00536104, 0.00876609
50, 0.00000, 189.817, -110.445, -191.041, -109.245, 0.781511, 220.342, -3.81933E-006, -8.61491E-006, -0.385496, 0.434007, 0.567503, 0.116159, -0.182601, -0.548979, 0.00441284, 0.0074279
51, 0.00000, 189.428, -110.465, -190.893, -108.921, 0.96818, 220.063, -3.63141E-006, -7.92809E-006, -0.353124, 0.398344, 0.520402, 0.106005, -0.167836, -0.503157, 0.004189, 0.00673658
52, 0.00000, 189.582, -110.532, -191.012, -109.018, 0.948078, 220.208, -3.52509E-006, -7.63522E-006, -0.341678, 0.38536, 0.503523, 0.102626, -0.162352, -0.486868, 0.00403157, 0.00651763
53, 0.00000, 189.39, -110.448, -190.861, -108.895, 0.974192, 220.026, -3.67104E-006, -7.97815E-006, -0.356057, 0.401668, 0.524775, 0.106881, -0.169255, -0.507362, 0.00420846, 0.00679194
54, 0.00000, 188.634, -110.121, -190.271, -108.416, 1.07498, 219.315, -4.24303E-006, -9.39423E-006, -0.4121, 0.465308, 0.60757, 0.123388, -0.196178, -0.587143, 0.00495144, 0.00784153
55, 0.00000, 189.384, -109.941, -190.441, -109.103, 0.61138, 219.785, -4.99209E-006, -1.19642E-005, -0.5226, 0.587154, 0.768197, 0.157884, -0.246556, -0.743188, 0.00595016, 0.0101141
56, 0.00000, 188.605, -109.587, -189.822, -108.614, 0.703911, 219.048, -5.51588E-006, -1.35413E-005, -0.584975, 0.657787, 0.860104, 0.176284, -0.276386, -0.831866, 0.00677299, 0.0113366
57, 0.00000, 189.209, -109.575, -190.076, -109.118, 0.414868, 219.494, -5.43172E-006, -6.24621E-006, -0.202693, 0.44195, 0.482845, -0.0458719, -0.280513, -0.394804, 0.00579282, 0.00497225
58, 0.00000, 190.256, -109.674, -190.606, -109.933, 0.0134052, 220.318, -5.32525E-006, -1.59109E-006, 0.0466346, 0.305222, 0.240314, -0.19288, -0.286786, -0.111646, 0.00516239, 0.000895436
59, 0.00000, 191.636, -109.874, -191.365, -110.979, -0.464963, 221.439, -5.06233E-006, 3.14652E-006, 0.310508, 0.154013, -0.0222183, -0.345382, -0.287747, 0.191692, 0.00451912, -0.00346842
60, 0.00000, 191.7, -109.902, -191.414, -111.019, -0.473122, 221.5, -5.0061E-006, 3.24628E-006, 0.314944, 0.148766, -0.0289657, -0.346611, -0.285438, 0.198149, 0.00446542, -0.00354956
61, 0.00000, 190.946, -109.775, -190.985, -110.455, -0.224312, 220.879, -5.18276E-006, 8.12478E-007, 0.178336, 0.229514, 0.109118, -0.268866, -0.287086, 0.0398108, 0.00481465, -0.00127154
62, 0.00000, 189.341, -109.473, -190.049, -109.269, 0.280224, 219.545, -5.6343E-006, -4.45296E-006, -0.101481, 0.400119, 0.396198, -0.112381, -0.294842, -0.286659, 0.00575929, 0.00337428
63, 0.00000, 188.98, -109.316, -189.767, -109.041, 0.327993, 219.206, -5.91994E-006, -5.10713E-006, -0.127786, 0.430275, 0.435309, -0.104751, -0.307707, -0.324281, 0.00610361, 0.00386364
64, 0.00000, 185.165, -108.417, -187.412, -106.308, 1.38493, 215.978, -7.35322E-006, -1.8192E-005, -0.731191, 0.827751, 1.07829, 0.216816, -0.349289, -1.04015, 0.00953858, 0.0137802
65, 0.00000, 183.474, -107.669, -186.092, -105.249, 1.59298, 214.399, -8.67043E-006, -2.21491E-005, -0.856504, 0.971519, 1.26379, 0.252469, -0.410329, -1.21783, 0.011709, 0.0159961
66, 0.00000, 182.359, -107.111, -185.17, -104.575, 1.68568, 213.327, -9.70602E-006, -2.54338E-005, -0.959146, 1.08883, 1.41536, 0.281807, -0.459979, -1.36304, 0.0134716, 0.0178282
67, 0.00000, 181.532, -106.797, -184.572, -104.037, 1.82455, 212.58, -1.01999E-005, -2.70236E-005, -1.0008, 1.13774, 1.47759, 0.292937, -0.481001, -1.42215, 0.0144154, 0.0184974
68, 0.00000, 181.211, -106.651, -184.321, -103.839, 1.86117, 212.28, -1.04377E-005, -2.79039E-005, -1.02471, 1.16533, 1.51296, 0.29958, -0.492721, -1.45591, 0.0149121, 0.0189101
69, 0.00000, 181.584, -106.821, -184.615, -104.07, 1.81783, 212.631, -1.01412E-005, -2.69576E-005, -0.996888, 1.13322, 1.47168, 0.291823, -0.47904, -1.41651, 0.0143855, 0.0184288
70, 0.00000, 182.791, -107.365, -185.559, -104.822, 1.67497, 213.762, -9.21276E-006, -2.38614E-005, -0.907135, 1.02979, 1.33876, 0.266712, -0.435065, -1.28951, 0.0126581, 0.0168692
71, 0.00000, 184.732, -108.226, -187.074, -106.037, 1.43851, 215.574, -7.68869E-006, -1.92034E-005, -0.763262, 0.864498, 1.12573, 0.225973, -0.364869, -1.08562, 0.0100928, 0.0143479
72, 0.00000, 187.001, -109.222, -188.844, -107.463, 1.15224, 217.696, -5.94031E-006, -1.42024E-005, -0.594988, 0.672105, 0.876848, 0.17756, -0.283299, -0.846781, 0.00737976, 0.011318
73, 0.00000, 188.404, -109.833, -189.94, -108.35, 0.969127, 219.014, -4.86787E-006, -1.13438E-005, -0.490643, 0.553319, 0.722669, 0.147125, -0.233015, -0.698498, 0.0058563, 0.00939822
74, 0.00000, 189.454, -110.288, -190.759, -109.015, 0.82971, 220.001, -4.0867E-006, -9.30932E-006, -0.412439, 0.464545, 0.607234, 0.124118, -0.195489, -0.587286, 0.00478042, 0.00793221
75, 0.00000, 190.021, -110.533, -191.2, -109.374, 0.753878, 220.534, -3.66609E-006, -8.24092E-006, -0.370324, 0.416825, 0.545114, 0.111662, -0.175343, -0.527387, 0.00421875, 0.00714076
76, 0.00000, 190.28, -110.644, -191.402, -109.539, 0.718961, 220.777, -3.47443E-006, -7.75931E-006, -0.351035, 0.394991, 0.516674, 0.10594, -0.166131, -0.499949, 0.00396638, 0.00677686
77, 0.00000, 190.282, -110.645, -191.404, -109.54, 0.718734, 220.78, -3.47338E-006, -7.75077E-006, -0.350859, 0.394793, 0.516421, 0.105889, -0.16605, -0.499706, 0.00396106, 0.00677424
78, 0.00000, 190.029, -110.536, -191.206, -109.379, 0.753072, 220.541, -3.66264E-006, -8.21264E-006, -0.369741, 0.416165, 0.544275, 0.111494, -0.175072, -0.526578, 0.00420144, 0.00713162
79, 0.00000, 189.441, -110.282, -190.747, -109.006, 0.832136, 219.988, -4.10081E-006, -9.31336E-006, -0.413536, 0.465784, 0.608885, 0.124451, -0.196026, -0.588879, 0.00477821, 0.00795679
80, 0.00000, 189.027, -109.914, -190.271, -108.824, 0.747676, 219.512, -4.75578E-006, -8.8457E-006, -0.365427, 0.482257, 0.598977, 0.0745707, -0.2342, -0.555359, 0.00540636, 0.00737632
81, 0.00000, 191.544, -109.838, -191.295, -110.919, -0.449463, 221.354, -5.12264E-006, 2.98147E-006, 0.302418, 0.161967, -0.0113004, -0.342368, -0.290582, 0.180734, 0.00458713, -0.00331481
82, 0.00000, 193.529, -109.692, -192.038, -112.61, -1.46015, 222.775, -5.75723E-006, 1.18865E-005, 0.85781, -0.0906481, -0.507863, -0.696432, -0.348788, 0.787543, 0.00459861, -0.012349
83, 0.00000, 197.54, -110.012, -194.051, -115.774, -3.057, 225.945, -5.77749E-006, 2.41157E-005, 1.70741, -0.530395, -1.31527, -1.21274, -0.39123, 1.74571, 0.0048608, -0.0266969
84, 0.00000, 197.203, -109.878, -193.794, -115.553, -3.00132, 225.629, -6.03843E-006, 2.37692E-005, 1.68098, -0.502906, -1.27811, -1.20345, -0.401812, 1.70877, 0.00498084, -0.0261812
85, 0.00000, 194.971, -109.532, -192.537, -113.864, -2.2364, 223.787, -6.44211E-006, 1.8153E-005, 1.27997, -0.274424, -0.878675, -0.969909, -0.399838, 1.24548, 0.00498733, -0.0192953
86, 0.00000, 189.771, -108.685, -189.597, -109.958, -0.496632, 219.508, -7.43603E-006, 2.6344E-006, 0.337614, 0.272258, 0.0661745, -0.427667, -0.402891, 0.156162, 0.00653927, -0.00338773
87, 0.00000, 181.211, -106.952, -184.566, -103.719, 2.06693, 212.424, -9.74479E-006, -1.83377E-005, -0.632767, 0.870205, 1.06382, 0.110055, -0.433273, -0.973798, 0.0119672, 0.0118751
88, 0.00000, 179.608, -106.579, -183.515, -102.533, 2.55063, 211.017, -1.03198E-005, -2.58531E-005, -0.925683, 1.06038, 1.37266, 0.266771, -0.450913, -1.31798, 0.0142552, 0.016685
89, 0.00000, 181.277, -106.835, -184.499, -103.816, 1.96268, 212.415, -1.00664E-005, -2.62882E-005, -0.96823, 1.10242, 1.43071, 0.282539, -0.466549, -1.37643, 0.0141398, 0.0177679
90, 0.00000, 183.396, -107.258, -185.724, -105.354, 1.33355, 214.153, -9.55147E-006, -2.57436E-005, -0.98806, 1.11743, 1.45505, 0.292588, -0.470821, -1.40293, 0.0133789, 0.0186528
91, 0.00000, 186.24, -107.915, -187.455, -107.386, 0.550301, 216.538, -8.62504E-006, -2.40534E-005, -0.974646, 1.09333, 1.42946, 0.293733, -0.458125, -1.38196, 0.0119402, 0.0189544
92, 0.00000, 181.76, -106.901, -184.751, -104.179, 1.79781, 212.795, -1.00275E-005, -2.64264E-005, -0.983792, 1.11811, 1.45239, 0.288195, -0.472653, -1.39808, 0.0140808, 0.018201
93, 0.00000, 182.292, -107.14, -185.165, -104.508, 1.73608, 213.292, -9.64069E-006, -2.50365E-005, -0.944279, 1.07256, 1.39392, 0.277162, -0.4533, -1.34219, 0.0132975, 0.0175082
94, 0.00000, 183.325, -107.603, -185.978, -105.157, 1.61033, 214.262, -8.79054E-006, -2.25515E-005, -0.867446, 0.984126, 1.27996, 0.25553, -0.415655, -1.23328, 0.0119348, 0.016177
95, 0.00000, 184.799, -108.255, -187.127, -106.079, 1.4299, 215.637, -7.63107E-006, -1.90606E-005, -0.758309, 0.858824, 1.11838, 0.224554, -0.362454, -1.07858, 0.0100174, 0.0142603
96, 0.00000, 186.57, -109.034, -188.508, -107.191, 1.20704, 217.293, -6.26261E-006, -1.51278E-005, -0.626946, 0.708567, 0.924066, 0.186812, -0.298738, -0.892152, 0.00788124, 0.011901
97, 0.00000, 188.253, -109.767, -189.82, -108.253, 0.989693, 218.871, -4.99461E-006, -1.16109E-005, -0.501911, 0.566124, 0.739363, 0.150438, -0.23845, -0.714558, 0.00599134, 0.00960671
98, 0.00000, 189.35, -110.243, -190.678, -108.949, 0.843412, 219.903, -4.15701E-006, -9.51441E-006, -0.420243, 0.473395, 0.618733, 0.126419, -0.199224, -0.598381, 0.00489123, 0.00808221
99, 0.00000, 189.981, -110.516, -191.17, -109.349, 0.759136, 220.497, -3.69495E-006, -8.31483E-006, -0.37324, 0.420128, 0.549415, 0.112526, -0.176737, -0.531535, 0.00425765, 0.00719567
100, 0.00000, 190.295, -110.65, -191.414, -109.548, 0.71692, 220.791, -3.46317E-006, -7.73317E-006, -0.349925, 0.393736, 0.515036, 0.10561, -0.165601, -0.498369, 0.00395297, 0.0067557
101, 0.00000, 190.389, -110.691, -191.488, -109.608, 0.704088, 220.881, -3.39394E-006, -7.56259E-006, -0.342833, 0.385711, 0.504575, 0.103503, -0.162213, -0.488271, 0.00386424, 0.00661965
102, 0.00000, 190.237, -110.625, -191.367, -109.511, 0.725089, 220.736, -3.50688E-006, -7.82206E-006, -0.354329, 0.398718, 0.521554, 0.106924, -0.167714, -0.504664, 0.00399632, 0.00684421
103, 0.00000, 189.727, -110.406, -190.97, -109.187, 0.793763, 220.257, -3.88777E-006, -8.77321E-006, -0.392228, 0.441633, 0.577447, 0.118154, -0.185826, -0.55857, 0.00449457, 0.00755584
104, 0.00000, 189.543, -110.138, -190.674, -109.151, 0.679255, 219.998, -4.3638E-006, -7.87962E-006, -0.327424, 0.438825, 0.5426, 0.0635149, -0.215707, -0.501123, 0.00489542, 0.00666303
105, 0.00000, 192.143, -110.099, -191.766, -111.299, -0.528973, 221.921, -4.63766E-006, 3.87462E-006, 0.34394, 0.112854, -0.0744991, -0.353776, -0.268918, 0.241163, 0.00411472, -0.00411466
106, 0.00000, 193.992, -109.896, -192.404, -112.903, -1.52068, 223.215, -5.35615E-006, 1.2442E-005, 0.887804, -0.127758, -0.555016, -0.703957, -0.33173, 0.832211, 0.00429799, -0.0129379
107, 0.00000, 202, -110.482, -196.402, -119.261, -4.77215, 229.551, -5.55821E-006, 4.22486E-005, 3.10402, -1.29607, -2.68187, -2.0416, -0.423007, 3.34647, 0.00641153, -0.0510482
108, 0.00000, 213.005, -111.364, -202.039, -128.006, -9.22623, 238.415, -5.42427E-006, 5.78629E-005, 5.24604, -2.34647, -4.68066, -3.38333, -0.576979, 5.76071, 0.0170316, -0.0887718
109, 0.00000, 212.22, -111.237, -201.582, -127.408, -8.95372, 237.749, -5.70569E-006, 5.71969E-005, 5.10953, -2.27058, -4.54523, -3.3019, -0.574811, 5.60162, 0.0162211, -0.0863377
110, 0.00000, 193.331, -109.249, -191.594, -112.637, -1.6976, 222.426, -6.79958E-006, 1.39187E-005, 1.00217, -0.111625, -0.598375, -0.810588, -0.402255, 0.922852, 0.00525917, -0.0145577
111, 0.00000, 187.785, -108.427, -188.533, -108.441, 0.214958, 217.915, -7.72823E-006, -7.61349E-006, -0.197692, 0.579869, 0.599014, -0.119326, -0.401755, -0.458447, 0.00816174, 0.00551726
112, 0.00000, 186.015, -108.221, -187.61, -107.077, 0.870083, 216.512, -7.96691E-006, -2.1119E-005, -0.856885, 0.964602, 1.2595, 0.256723, -0.40532, -1.2167, 0.0106744, 0.0164915
113, 0.00000, 186.108, -108.133, -187.577, -107.189, 0.76525, 216.54, -8.16827E-006, -2.20065E-005, -0.893034, 1.00409, 1.31166, 0.268105, -0.421514, -1.26743, 0.0110518, 0.01725
114, 0.00000, 184.728, -107.68, -186.626, -106.259, 1.0487, 215.32, -8.89204E-006, -2.39807E-005, -0.945293, 1.06592, 1.39021, 0.281863, -0.448289, -1.34186, 0.0122619, 0.0180529
115, 0.00000, 181.848, -106.94, -184.818, -104.233, 1.78832, 212.876, -9.97468E-006, -2.61751E-005, -0.977324, 1.11064, 1.44286, 0.286403, -0.469496, -1.38896, 0.0139343, 0.0180873
116, 0.00000, 181.427, -106.75, -184.489, -103.972, 1.83697, 212.482, -1.02785E-005, -2.73059E-005, -1.00867, 1.14681, 1.48924, 0.29513, -0.484861, -1.43327, 0.0145731, 0.0186357
117, 0.00000, 181.751, -106.897, -184.746, -104.174, 1.79802, 212.788, -1.00131E-005, -2.6529E-005, -0.984415, 1.11883, 1.4532, 0.28834, -0.472915, -1.39885, 0.0141469, 0.0182099
118, 0.00000, 183.029, -107.471, -185.746, -104.971, 1.64599, 213.985, -9.02017E-006, -2.32851E-005, -0.889423, 1.00941, 1.3125, 0.261722, -0.426393, -1.26441, 0.0123416, 0.0165607
119, 0.00000, 185.01, -108.348, -187.292, -106.211, 1.40365, 215.834, -7.4661E-006, -1.85785E-005, -0.742671, 0.840907, 1.09523, 0.220085, -0.354848, -1.0564, 0.00975449, 0.0139823
120, 0.00000, 187.261, -109.336, -189.048, -107.627, 1.11821, 217.941, -5.73481E-006, -1.36681E-005, -0.5756, 0.650006, 0.848171, 0.171924, -0.273932, -0.819226, 0.00709617, 0.0109641
121, 0.00000, 188.86, -110.031, -190.294, -108.638, 0.909534, 219.442, -4.53707E-006, -1.04209E-005, -0.456747, 0.514811, 0.672671, 0.137185, -0.216748, -0.650341, 0.00536111, 0.00876608
122, 0.00000, 189.817, -110.445, -191.041, -109.245, 0.781511, 220.342, -3.81933E-006, -8.61491E-006, -0.385496, 0.434007, 0.567503, 0.116159, -0.182601, -0.548979, 0.00441284, 0.0074279
123, 0.00000, 190.263, -110.637, -191.389, -109.528, 0.721328, 220.761, -3.48768E-006, -7.78828E-006, -0.352294, 0.396416, 0.518535, 0.106315, -0.166734, -0.501745, 0.0039808, 0.00680108
124, 0.00000, 190.416, -110.703, -191.508, -109.625, 0.700488, 220.906, -3.37459E-006, -7.51513E-006, -0.340884, 0.383506, 0.501702, 0.102924, -0.161283, -0.485498, 0.00383912, 0.00658347
125, 0.00000, 190.224, -110.62, -191.358, -109.503, 0.726763, 220.724, -3.51622E-006, -7.84638E-006, -0.355215, 0.399722, 0.522857, 0.107185, -0.168136, -0.505919, 0.00400981, 0.00685895
126, 0.00000, 189.473, -110.296, -190.772, -109.026, 0.827891, 220.017, -4.0771E-006, -9.25082E-006, -0.411164, 0.463095, 0.605387, 0.123751, -0.194891, -0.585508, 0.00474512, 0.00791253
127, 0.00000, 187.948, -109.635, -189.582, -108.06, 1.02967, 218.585, -5.22351E-006, -1.22216E-005, -0.524595, 0.591924, 0.772868, 0.157073, -0.249367, -0.746803, 0.00631655, 0.0100277
128, 0.00000, 187.821, -109.389, -189.329, -108.062, 0.905559, 218.379, -5.67593E-006, -1.11929E-005, -0.454281, 0.583795, 0.730679, 0.100367, -0.277378, -0.681996, 0.00665565, 0.00902685
129, 0.00000, 191.94, -110.001, -191.599, -111.174, -0.509096, 221.725, -4.82326E-006, 3.62695E-006, 0.33385, 0.128599, -0.055856, -0.352894, -0.277461, 0.224574, 0.00429028, -0.00390521
