hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
17, 0.00000, -0.177801, -0.0584402, -0.177801, -0.0584402, -0.177801, -0.0584403, -2.674E-010, -3.18276E-011
18, 0.00000, -0.198004, -0.0650797, -0.198004, -0.0650794, -0.198003, -0.0650795, -3.3763E-010, -4.48145E-011
19, 0.00000, -0.205957, -0.0676943, -0.205957, -0.0676945, -0.205957, -0.0676942, -3.67929E-010, -5.08966E-011
20, 0.00000, -0.210556, -0.0692061, -0.210556, -0.0692062, -0.210556, -0.0692061, -3.86193E-010, -5.47437E-011
21, 0.00000, -0.205172, -0.0674371, -0.205172, -0.067437, -0.205173, -0.0674374, -3.64658E-010, -5.01516E-011
22, 0.00000, -0.187726, -0.0617025, -0.187726, -0.0617026, -0.187726, -0.0617026, -3.00746E-010, -3.78274E-011
23, 0.00000, -0.159321, -0.0523662, -0.159321, -0.0523663, -0.159321, -0.0523662, -2.11128E-010, -2.24283E-011
24, 0.00000, -0.125434, -0.0412282, -0.125434, -0.0412282, -0.125434, -0.0412281, -1.26955E-010, -1.05754E-011
25, 0.00000, -0.0970713, -0.0319057, -0.0970712, -0.0319057, -0.0970711, -0.0319057, -7.42161E-011, -4.8066E-012
26, 0.00000, -0.0822612, -0.0270372, -0.0822606, -0.027037, -0.0822604, -0.0270371, -5.2604E-011, -2.89851E-012
27, 0.00000, -0.0753192, -0.0247558, -0.075319, -0.0247558, -0.0753188, -0.0247558, -4.38124E-011, -2.19816E-012
28, 0.00000, -0.0729218, -0.0239679, -0.0729216, -0.0239679, -0.0729215, -0.0239679, -4.09408E-011, -1.96743E-012
29, 0.00000, -0.0759385, -0.0249598, -0.0759387, -0.0249598, -0.0759387, -0.0249598, -4.44586E-011, -2.19044E-012
30, 0.00000, -0.0876123, -0.0287968, -0.0876124, -0.0287968, -0.0876123, -0.0287968, -5.98145E-011, -3.42432E-012
31, 0.00000, -0.111057, -0.0365026, -0.111057, -0.0365027, -0.111057, -0.0365027, -9.81751E-011, -7.17904E-012
32, 0.00000, -0.106189, -0.0407249, -0.10619, -0.0407249, -0.10619, -0.040725, -9.53892E-011, -7.40356E-012
33, 0.00000, -0.000791431, -0.0417079, -0.000791431, -0.0417078, -0.00079143, -0.0417078, -1.52912E-011, -7.37022E-013
34, 0.00000, 0.0879624, -0.0429152, 0.0879623, -0.0429152, 0.0879622, -0.0429151, -5.82094E-011, -2.4768E-012
35, 0.00000, 0.21434, -0.0432184, 0.214339, -0.0432184, 0.214339, -0.0432183, -2.79707E-010, -5.29262E-012
36, 0.00000, 0.233002, -0.0428807, 0.233, -0.0428803, 0.233, -0.0428803, -3.2725E-010, -4.88454E-012
37, 0.00000, 0.158384, -0.0430655, 0.158384, -0.0430656, 0.158384, -0.0430656, -1.59166E-010, -4.74983E-012
38, 0.00000, 0.0276512, -0.0439126, 0.0276517, -0.0439127, 0.0276521, -0.0439131, -1.97939E-011, -9.84041E-013
39, 0.00000, -0.104079, -0.0457434, -0.104079, -0.0457435, -0.104079, -0.0457436, -9.80364E-011, -8.19843E-012
40, 0.00000, -0.152922, -0.050263, -0.15292, -0.0502624, -0.152921, -0.0502628, -1.92323E-010, -1.91149E-011
41, 0.00000, -0.177803, -0.0584412, -0.177803, -0.0584412, -0.177803, -0.0584413, -2.67352E-010, -3.17882E-011
42, 0.00000, -0.198005, -0.0650811, -0.198005, -0.0650811, -0.198005, -0.0650811, -3.37627E-010, -4.48058E-011
43, 0.00000, -0.205955, -0.067694, -0.205956, -0.0676943, -0.205955, -0.067694, -3.67904E-010, -5.08676E-011
44, 0.00000, -0.210555, -0.0692059, -0.210555, -0.0692061, -0.210555, -0.0692059, -3.86172E-010, -5.47171E-011
45, 0.00000, -0.205172, -0.0674369, -0.205172, -0.0674367, -0.205172, -0.0674369, -3.64926E-010, -5.03572E-011
46, 0.00000, -0.187726, -0.0617026, -0.187726, -0.0617027, -0.187726, -0.0617027, -3.00745E-010, -3.7825E-011
47, 0.00000, -0.15932, -0.0523661, -0.15932, -0.052366, -0.15932, -0.0523659, -2.11155E-010, -2.24615E-011
48, 0.00000, -0.125434, -0.0412282, -0.125434, -0.0412282, -0.125434, -0.0412281, -1.26955E-010, -1.05755E-011
49, 0.00000, -0.0970707, -0.0319056, -0.0970708, -0.0319056, -0.0970709, -0.0319057, -7.41163E-011, -4.74444E-012
50, 0.00000, -0.0822599, -0.0270375, -0.0822598, -0.0270375, -0.0822597, -0.0270374, -5.25383E-011, -2.8529E-012
51, 0.00000, -0.0753186, -0.0247561, -0.0753185, -0.024756, -0.0753184, -0.024756, -4.38576E-011, -2.21984E-012
52, 0.00000, -0.0729229, -0.0239686, -0.0729225, -0.0239685, -0.0729224, -0.0239685, -4.10311E-011, -2.01845E-012
53, 0.00000, -0.0759387, -0.0249598, -0.0759388, -0.0249599, -0.0759388, -0.0249599, -4.46021E-011, -2.27049E-012
54, 0.00000, -0.0876118, -0.0287965, -0.087612, -0.0287966, -0.0876121, -0.0287966, -5.99815E-011, -3.51492E-012
55, 0.00000, -0.111058, -0.0365029, -0.111058, -0.0365029, -0.111058, -0.036503, -9.79204E-011, -7.03671E-012
56, 0.00000, -0.123903, -0.040725, -0.123903, -0.040725, -0.123903, -0.040725, -1.23265E-010, -9.90826E-012
57, 0.00000, -0.0744429, -0.0417081, -0.0744427, -0.041708, -0.0744426, -0.041708, -5.64094E-011, -3.96699E-012
58, 0.00000, -0.0426871, -0.0429153, -0.042687, -0.0429152, -0.0426869, -0.0429151, -3.10164E-011, -1.92396E-012
59, 0.00000, -0.00767306, -0.0432183, -0.00767299, -0.0432182, -0.00767298, -0.0432182, -1.73447E-011, -8.9488E-013
60, 0.00000, -0.0066817, -0.0428801, -0.00668164, -0.04288, -0.00668162, -0.04288, -1.69111E-011, -8.62109E-013
61, 0.00000, -0.025249, -0.0430657, -0.025249, -0.0430657, -0.025249, -0.0430657, -2.22127E-011, -1.24922E-012
62, 0.00000, -0.0635219, -0.0439138, -0.063522, -0.0439139, -0.063522, -0.043914, -4.79097E-011, -3.33732E-012
63, 0.00000, -0.0690741, -0.0457437, -0.0690742, -0.0457437, -0.0690742, -0.0457437, -5.50277E-011, -4.04659E-012
64, 0.00000, -0.152921, -0.0502627, -0.152921, -0.0502628, -0.152922, -0.0502628, -1.93387E-010, -1.9699E-011
65, 0.00000, -0.177799, -0.058438, -0.177799, -0.0584384, -0.1778, -0.0584389, -2.67361E-010, -3.17977E-011
66, 0.00000, -0.198008, -0.0650822, -0.198007, -0.0650821, -0.198009, -0.0650825, -3.37422E-010, -4.46719E-011
67, 0.00000, -0.205955, -0.067694, -0.205956, -0.0676943, -0.205955, -0.067694, -3.67912E-010, -5.08771E-011
68, 0.00000, -0.210555, -0.069206, -0.210555, -0.0692062, -0.210555, -0.0692061, -3.8618E-010, -5.47268E-011
69, 0.00000, -0.205172, -0.0674367, -0.205171, -0.0674366, -0.205172, -0.0674368, -3.64917E-010, -5.03466E-011
70, 0.00000, -0.187726, -0.0617025, -0.187726, -0.0617026, -0.187726, -0.0617026, -3.00745E-010, -3.7826E-011
71, 0.00000, -0.15932, -0.052366, -0.15932, -0.0523659, -0.15932, -0.0523659, -2.11151E-010, -2.24583E-011
72, 0.00000, -0.125434, -0.0412282, -0.125434, -0.0412281, -0.125434, -0.0412281, -1.26953E-010, -1.05727E-011
73, 0.00000, -0.104063, -0.0342037, -0.104063, -0.0342037, -0.104063, -0.0342037, -8.57184E-011, -5.8975E-012
74, 0.00000, -0.0878676, -0.0288807, -0.0878674, -0.0288807, -0.0878672, -0.0288806, -6.02481E-011, -3.50038E-012
75, 0.00000, -0.0790887, -0.0259952, -0.0790886, -0.0259951, -0.0790885, -0.0259951, -4.84293E-011, -2.52752E-012
76, 0.00000, -0.0750537, -0.0246689, -0.0750537, -0.0246689, -0.0750536, -0.0246689, -4.34565E-011, -2.14955E-012
77, 0.00000, -0.0750185, -0.0246574, -0.0750185, -0.0246574, -0.0750185, -0.0246574, -4.34129E-011, -2.14476E-012
78, 0.00000, -0.0789717, -0.0259567, -0.0789718, -0.0259568, -0.0789718, -0.0259568, -4.82756E-011, -2.51E-012
79, 0.00000, -0.0881047, -0.0289586, -0.0881047, -0.0289586, -0.0881048, -0.0289586, -6.05745E-011, -3.51658E-012
80, 0.00000, -0.0880495, -0.0346378, -0.0880495, -0.0346379, -0.0880496, -0.0346379, -6.51591E-011, -4.25348E-012
81, 0.00000, -0.00924329, -0.0436342, -0.00924323, -0.0436342, -0.00924321, -0.0436342, -1.79656E-011, -9.40751E-013
82, 0.00000, 0.0561527, -0.0519966, 0.0561527, -0.0519966, 0.0561527, -0.0519966, -3.92392E-011, -2.27046E-012
83, 0.00000, 0.168263, -0.0564175, 0.168263, -0.0564174, 0.168263, -0.0564175, -1.89704E-010, -8.74281E-012
84, 0.00000, 0.162439, -0.0581014, 0.162439, -0.058102, 0.162439, -0.0581018, -1.80156E-010, -8.90369E-012
85, 0.00000, 0.105721, -0.0588867, 0.105721, -0.0588868, 0.105721, -0.0588868, -9.18223E-011, -5.57972E-012
86, 0.00000, -0.0235788, -0.0600185, -0.0235788, -0.0600185, -0.0235788, -0.0600186, -3.8866E-011, -2.91539E-012
87, 0.00000, -0.151351, -0.061142, -0.151351, -0.061142, -0.151352, -0.0611424, -2.09786E-010, -2.48984E-011
88, 0.00000, -0.189694, -0.0623493, -0.189694, -0.0623492, -0.189693, -0.0623491, -3.09655E-010, -4.04678E-011
89, 0.00000, -0.199214, -0.0654785, -0.199214, -0.0654785, -0.199214, -0.0654786, -3.42684E-010, -4.60819E-011
90, 0.00000, -0.204499, -0.0672157, -0.204499, -0.0672156, -0.2045, -0.0672159, -3.60937E-010, -4.88944E-011
91, 0.00000, -0.203432, -0.066865, -0.203432, -0.066865, -0.203431, -0.0668647, -3.54703E-010, -4.67445E-011
92, 0.00000, -0.202659, -0.0666107, -0.202659, -0.0666108, -0.202659, -0.0666107, -3.55176E-010, -4.83027E-011
93, 0.00000, -0.194968, -0.0640828, -0.194968, -0.064083, -0.194969, -0.0640833, -3.26415E-010, -4.25884E-011
94, 0.00000, -0.17994, -0.0591434, -0.17994, -0.0591435, -0.17994, -0.0591434, -2.74414E-010, -3.30729E-011
95, 0.00000, -0.15833, -0.0520405, -0.15833, -0.0520404, -0.158329, -0.0520403, -2.08353E-010, -2.20254E-011
96, 0.00000, -0.131921, -0.0433602, -0.131921, -0.0433602, -0.131921, -0.0433601, -1.41244E-010, -1.23861E-011
97, 0.00000, -0.106392, -0.0349694, -0.106392, -0.0349695, -0.106393, -0.0349695, -8.97738E-011, -6.30523E-012
98, 0.00000, -0.0894904, -0.0294141, -0.0894902, -0.029414, -0.0894901, -0.029414, -6.2581E-011, -3.70048E-012
99, 0.00000, -0.0796978, -0.0261954, -0.0796977, -0.0261953, -0.0796976, -0.0261953, -4.92052E-011, -2.58857E-012
100, 0.00000, -0.0748208, -0.0245924, -0.0748208, -0.0245924, -0.0748207, -0.0245924, -4.31788E-011, -2.1296E-012
101, 0.00000, -0.0733306, -0.0241025, -0.0733303, -0.0241024, -0.0733302, -0.0241024, -4.14266E-011, -2.00821E-012
102, 0.00000, -0.0757545, -0.0248994, -0.0757549, -0.0248995, -0.075755, -0.0248996, -4.42849E-011, -2.1955E-012
103, 0.00000, -0.0836671, -0.0275, -0.0836671, -0.0275, -0.0836672, -0.0275001, -5.44122E-011, -2.9986E-012
104, 0.00000, -0.0800911, -0.0320025, -0.0800911, -0.0320025, -0.0800912, -0.0320025, -5.38684E-011, -3.22928E-012
105, 0.00000, 5.81125E-005, -0.040449, 5.81724E-005, -0.040449, 5.81842E-005, -0.040449, -1.42994E-011, -6.69775E-013
106, 0.00000, 0.0633367, -0.049436, 0.0633367, -0.049436, 0.0633367, -0.049436, -4.18474E-011, -2.26779E-012
107, 0.00000, 0.365522, -0.0551088, 0.365523, -0.055109, 0.365523, -0.0551088, -7.94249E-010, -6.03498E-012
108, 0.00000, 0.683023, -0.0573373, 0.683023, -0.0573374, 0.683024, -0.0573373, -2.56207E-009, 1.32731E-010
109, 0.00000, 0.660104, -0.0587587, 0.660104, -0.0587589, 0.660104, -0.0587588, -2.41192E-009, 1.09862E-010
110, 0.00000, 0.066526, -0.0597087, 0.0665262, -0.0597087, 0.0665264, -0.0597089, -5.37975E-011, -3.57531E-012
111, 0.00000, -0.0936569, -0.0594023, -0.0936553, -0.0594014, -0.0936559, -0.0594017, -1.01094E-010, -9.80444E-012
112, 0.00000, -0.179172, -0.0588905, -0.179173, -0.0588908, -0.179173, -0.0588911, -2.7022E-010, -3.15665E-011
113, 0.00000, -0.186632, -0.0613416, -0.186635, -0.0613425, -0.186635, -0.0613431, -2.94675E-010, -3.5626E-011
114, 0.00000, -0.196573, -0.0646099, -0.196573, -0.06461, -0.196574, -0.0646103, -3.30556E-010, -4.26887E-011
115, 0.00000, -0.201414, -0.0662014, -0.201414, -0.0662015, -0.201414, -0.0662015, -3.50425E-010, -4.7341E-011
116, 0.00000, -0.207474, -0.0681932, -0.207474, -0.0681935, -0.207474, -0.0681932, -3.73888E-010, -5.21301E-011
117, 0.00000, -0.202754, -0.0666421, -0.202754, -0.066642, -0.202754, -0.0666422, -3.55575E-010, -4.84301E-011
118, 0.00000, -0.184253, -0.060561, -0.184253, -0.0605611, -0.184253, -0.0605611, -2.88831E-010, -3.56507E-011
119, 0.00000, -0.155208, -0.0510145, -0.155208, -0.0510144, -0.155208, -0.0510143, -1.99653E-010, -2.06765E-011
120, 0.00000, -0.121481, -0.0399288, -0.121481, -0.0399288, -0.121481, -0.0399287, -1.18657E-010, -9.56611E-012
121, 0.00000, -0.0970707, -0.0319056, -0.0970708, -0.0319056, -0.0970709, -0.0319057, -7.41164E-011, -4.74453E-012
122, 0.00000, -0.0822599, -0.0270375, -0.0822598, -0.0270375, -0.0822597, -0.0270374, -5.25383E-011, -2.8529E-012
123, 0.00000, -0.0753186, -0.024756, -0.0753186, -0.024756, -0.0753185, -0.024756, -4.37741E-011, -2.17305E-012
124, 0.00000, -0.0729229, -0.0239685, -0.0729226, -0.0239684, -0.0729225, -0.0239683, -4.09556E-011, -1.97774E-012
125, 0.00000, -0.0759367, -0.0249593, -0.0759371, -0.0249595, -0.0759373, -0.0249595, -4.4504E-011, -2.21019E-012
126, 0.00000, -0.0876119, -0.0287966, -0.087612, -0.0287967, -0.0876121, -0.0287967, -5.98708E-011, -3.45402E-012
127, 0.00000, -0.111056, -0.0365022, -0.111056, -0.0365023, -0.111056, -0.0365024, -9.82185E-011, -7.1994E-012
128, 0.00000, -0.106484, -0.0407249, -0.106484, -0.040725, -0.106484, -0.040725, -9.58259E-011, -7.44687E-012
129, 0.00000, -0.00276921, -0.0417079, -0.002769, -0.0417077, -0.00276894, -0.0417078, -1.54861E-011, -7.59103E-013
130, 0.00000, 0.0848346, -0.042915, 0.0848346, -0.0429149, 0.0848346, -0.042915, -5.50867E-011, -2.36854E-012
131, 0.00000, 0.593958, -0.0432181, 0.593958, -0.0432183, 0.593957, -0.0432181, -1.92016E-009, 1.10645E-010
132, 0.00000, 0.727308, -0.0428802, 0.727309, -0.0428803, 0.72731, -0.0428802, -2.78741E-009, 2.33552E-010
133, 0.00000, 0.806831, -0.0430662, 0.806832, -0.0430663, 0.806833, -0.0430662, -3.36739E-009, 3.32021E-010
134, 0.00000, 0.150761, -0.0439145, 0.150762, -0.0439142, 0.150762, -0.0439145, -1.45922E-010, -4.64234E-012
135, 0.00000, -0.0160592, -0.0457412, -0.0160604, -0.0457426, -0.0160608, -0.0457427, -2.13404E-011, -1.15851E-012
136, 0.00000, -0.15292, -0.0502566, -0.152921, -0.0502582, -0.15292, -0.0502595, -1.93398E-010, -1.97308E-011
137, 0.00000, -0.177802, -0.0584406, -0.177802, -0.0584407, -0.177803, -0.058441, -2.67386E-010, -3.1815E-011
138, 0.00000, -0.198005, -0.0650812, -0.198005, -0.0650812, -0.198005, -0.0650812, -3.3763E-010, -4.48068E-011
139, 0.00000, -0.205959, -0.0676957, -0.205959, -0.0676957, -0.20596, -0.067696, -3.67706E-010, -5.07541E-011
140, 0.00000, -0.210554, -0.0692058, -0.210555, -0.069206, -0.210554, -0.0692058, -3.8617E-010, -5.47145E-011
141, 0.00000, -0.205172, -0.0674367, -0.205171, -0.0674366, -0.205172, -0.0674368, -3.64918E-010, -5.03476E-011
142, 0.00000, -0.187726, -0.0617025, -0.187726, -0.0617026, -0.187726, -0.0617026, -3.00745E-010, -3.78258E-011
143, 0.00000, -0.15932, -0.052366, -0.15932, -0.0523659, -0.15932, -0.0523659, -2.11152E-010, -2.24594E-011
144, 0.00000, -0.125434, -0.0412282, -0.125434, -0.0412281, -0.125434, -0.0412281, -1.26953E-010, -1.05736E-011
145, 0.00000, -0.0970714, -0.0319057, -0.0970712, -0.0319057, -0.0970711, -0.0319057, -7.41294E-011, -4.75814E-012
146, 0.00000, -0.0822594, -0.0270374, -0.0822594, -0.0270374, -0.0822594, -0.0270374, -5.25027E-011, -2.8311E-012
147, 0.00000, -0.0753185, -0.024756, -0.0753185, -0.024756, -0.0753185, -0.024756, -4.3773E-011, -2.17197E-012
148, 0.00000, -0.0729215, -0.0239681, -0.0729213, -0.0239681, -0.0729213, -0.0239681, -4.09238E-011, -1.9571E-012
149, 0.00000, -0.0759387, -0.0249598, -0.0759388, -0.0249599, -0.0759388, -0.0249599, -4.47831E-011, -2.36823E-012
150, 0.00000, -0.0876117, -0.0287965, -0.0876119, -0.0287965, -0.087612, -0.0287966, -6.0233E-011, -3.65307E-012
151, 0.00000, -0.111057, -0.0365026, -0.111057, -0.0365026, -0.111057, -0.0365027, -9.88397E-011, -7.55685E-012
152, 0.00000, -0.0889354, -0.0407253, -0.0889353, -0.0407252, -0.0889353, -0.0407252, -7.23708E-011, -5.47588E-012
153, 0.00000, 0.0520345, -0.0417076, 0.0520345, -0.0417076, 0.0520345, -0.0417077, -2.87258E-011, -1.34508E-012
154, 0.00000, 0.084769, -0.0429144, 0.0847689, -0.0429144, 0.0847689, -0.0429145, -5.51044E-011, -2.40919E-012
155, 0.00000, 0.210448, -0.0432155, 0.210447, -0.0432156, 0.210447, -0.0432162, -2.70137E-010, -5.26051E-012
156, 0.00000, 0.229674, -0.0428792, 0.229674, -0.0428792, 0.229674, -0.0428794, -3.18105E-010, -4.701E-012
157, 0.00000, 0.156178, -0.043067, 0.156179, -0.043067, 0.156179, -0.0430667, -1.5497E-010, -4.61619E-012
158, 0.00000, 0.0263778, -0.0439144, 0.0263778, -0.0439144, 0.0263778, -0.0439144, -1.94329E-011, -9.58664E-013
159, 0.00000, -0.104358, -0.0457435, -0.104358, -0.0457435, -0.104358, -0.0457438, -9.82589E-011, -8.13121E-012
160, 0.00000, -0.15292, -0.0502623, -0.152921, -0.0502625, -0.152921, -0.0502626, -1.92888E-010, -1.93881E-011
161, 0.00000, -0.177799, -0.0584394, -0.1778, -0.0584396, -0.1778, -0.0584399, -2.66639E-010, -3.13398E-011
162, 0.00000, -0.198004, -0.0650805, -0.198005, -0.0650806, -0.198005, -0.0650807, -3.36615E-010, -4.41968E-011
163, 0.00000, -0.205958, -0.0676954, -0.205958, -0.0676956, -0.205958, -0.0676954, -3.64635E-010, -4.87885E-011
164, 0.00000, -0.210556, -0.0692061, -0.210556, -0.0692062, -0.210556, -0.0692063, -3.82958E-010, -5.26177E-011
165, 0.00000, -0.205169, -0.0674358, -0.205169, -0.0674359, -0.205169, -0.0674358, -3.64635E-010, -5.01155E-011
166, 0.00000, -0.187726, -0.0617025, -0.187726, -0.0617026, -0.187726, -0.0617026, -3.00746E-010, -3.78274E-011
167, 0.00000, -0.15932, -0.052366, -0.15932, -0.0523659, -0.15932, -0.0523659, -2.11148E-010, -2.24543E-011
168, 0.00000, -0.125434, -0.0412282, -0.125434, -0.0412281, -0.125434, -0.0412281, -1.2695E-010, -1.05692E-011
169, 0.00000, -0.097071, -0.0319057, -0.0970711, -0.0319057, -0.0970713, -0.0319058, -7.57649E-011, -5.64484E-012
170, 0.00000, -0.0822595, -0.0270374, -0.0822597, -0.0270374, -0.0822596, -0.0270374, -5.36334E-011, -3.43726E-012
171, 0.00000, -0.0753186, -0.024756, -0.0753185, -0.024756, -0.0753185, -0.024756, -4.45999E-011, -2.61595E-012
172, 0.00000, -0.0729218, -0.0239681, -0.0729217, -0.0239681, -0.0729216, -0.0239681, -4.16753E-011, -2.35925E-012
173, 0.00000, -0.0759386, -0.0249598, -0.0759387, -0.0249599, -0.0759388, -0.0249599, -4.54716E-011, -2.73312E-012
174, 0.00000, -0.0876124, -0.0287968, -0.0876124, -0.0287968, -0.0876123, -0.0287968, -6.09134E-011, -4.02505E-012
175, 0.00000, -0.111057, -0.0365026, -0.111057, -0.0365026, -0.111057, -0.0365026, -9.75543E-011, -6.8239E-012
176, 0.00000, -0.106514, -0.0407255, -0.106514, -0.0407255, -0.106514, -0.0407254, -9.66118E-011, -7.87036E-012
177, 0.00000, 0.0330192, -0.0417075, 0.0330193, -0.0417074, 0.0330193, -0.0417076, -1.98404E-011, -9.29374E-013
178, 0.00000, 0.137659, -0.0429151, 0.137659, -0.042915, 0.137658, -0.042915, -1.21601E-010, -3.13086E-012
179, 0.00000, 0.404023, -0.0432176, 0.404023, -0.0432182, 0.404023, -0.0432178, -9.1854E-010, 2.56953E-011
180, 0.00000, 0.228393, -0.0428793, 0.228392, -0.0428796, 0.228393, -0.0428795, -3.10353E-010, -2.21667E-012
181, 0.00000, 0.155489, -0.0430657, 0.155489, -0.0430657, 0.155489, -0.0430657, -1.51436E-010, -3.26751E-012
182, 0.00000, 0.0262341, -0.0439144, 0.0262341, -0.0439143, 0.0262342, -0.0439144, -1.90942E-011, -8.20047E-013
183, 0.00000, -0.0691382, -0.0457439, -0.0691382, -0.0457437, -0.0691381, -0.0457439, -5.45438E-011, -3.76686E-012
184, 0.00000, -0.152922, -0.0502612, -0.152922, -0.0502619, -0.152922, -0.0502623, -1.91761E-010, -1.87318E-011
185, 0.00000, -0.177801, -0.0584391, -0.177801, -0.0584394, -0.177801, -0.0584399, -2.65576E-010, -3.07128E-011
186, 0.00000, -0.198004, -0.0650806, -0.198004, -0.0650807, -0.198004, -0.0650808, -3.37503E-010, -4.47203E-011
187, 0.00000, -0.205957, -0.0676949, -0.205958, -0.067695, -0.205957, -0.0676949, -3.67951E-010, -5.0928E-011
188, 0.00000, -0.210555, -0.0692061, -0.210556, -0.0692063, -0.210555, -0.0692062, -3.85952E-010, -5.45657E-011
189, 0.00000, -0.205172, -0.0674369, -0.205172, -0.0674368, -0.205172, -0.0674369, -3.64689E-010, -5.01834E-011
190, 0.00000, -0.187726, -0.0617025, -0.187726, -0.0617026, -0.187726, -0.0617026, -3.00745E-010, -3.78249E-011
191, 0.00000, -0.15932, -0.0523661, -0.15932, -0.052366, -0.15932, -0.0523659, -2.11155E-010, -2.24615E-011
192, 0.00000, -0.125434, -0.0412282, -0.125434, -0.0412282, -0.125434, -0.0412281, -1.26955E-010, -1.05755E-011
193, 0.00000, -0.0970704, -0.0319056, -0.0970706, -0.0319057, -0.0970699, -0.0319056, -7.64048E-011, -6.12337E-012
194, 0.00000, -0.0822596, -0.0270372, -0.0822602, -0.0270372, -0.0822604, -0.0270373, -5.36427E-011, -3.43172E-012
195, 0.00000, -0.0753237, -0.0247576, -0.0753219, -0.0247569, -0.0753218, -0.0247572, -4.4835E-011, -2.77309E-012
196, 0.00000, -0.0729215, -0.023968, -0.0729214, -0.023968, -0.0729214, -0.023968, -4.18043E-011, -2.42635E-012
197, 0.00000, -0.0759394, -0.0249598, -0.0759392, -0.0249598, -0.075939, -0.0249598, -4.51303E-011, -2.56053E-012
198, 0.00000, -0.0876125, -0.0287966, -0.0876125, -0.0287966, -0.0876124, -0.0287966, -6.0475E-011, -3.78685E-012
199, 0.00000, -0.111057, -0.0365028, -0.111057, -0.0365027, -0.111057, -0.0365027, -9.82407E-011, -7.2218E-012
200, 0.00000, -0.0889364, -0.0407251, -0.0889363, -0.0407251, -0.0889363, -0.0407251, -7.1999E-011, -5.27078E-012
201, 0.00000, 0.0334883, -0.0417074, 0.0334885, -0.0417077, 0.0334885, -0.0417077, -1.99588E-011, -9.13486E-013
202, 0.00000, 0.0843817, -0.0429152, 0.0843817, -0.0429151, 0.0843817, -0.0429152, -5.36665E-011, -1.7976E-012
203, 0.00000, 0.209882, -0.0432184, 0.209882, -0.0432183, 0.209882, -0.0432183, -2.6457E-010, -2.8557E-012
204, 0.00000, 0.228903, -0.042879, 0.228903, -0.0428792, 0.228903, -0.0428792, -3.11295E-010, -1.9704E-012
205, 0.00000, 0.155135, -0.0430656, 0.155135, -0.0430657, 0.155135, -0.0430657, -1.49919E-010, -2.73084E-012
206, 0.00000, 0.0442461, -0.0439142, 0.0442461, -0.0439143, 0.0442461, -0.0439143, -2.58559E-011, -1.1638E-012
207, 0.00000, -0.0693134, -0.0457437, -0.0693134, -0.0457439, -0.0693133, -0.045744, -5.49806E-011, -3.91895E-012
208, 0.00000, -0.152922, -0.0502618, -0.152922, -0.050262, -0.152922, -0.0502626, -1.93093E-010, -1.95392E-011
209, 0.00000, -0.177801, -0.0584395, -0.177801, -0.0584396, -0.177801, -0.05844, -2.67066E-010, -3.16295E-011
210, 0.00000, -0.198005, -0.065081, -0.198005, -0.065081, -0.198005, -0.0650811, -3.3645E-010, -4.41037E-011
