hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
17, 0.00000, 188.944, -111.863, -191.714, -107.76, 2.44397, 220.184, -1.53813E-005, -3.73157E-005, -1.48093, 1.69298, 2.20339, 0.434084, -0.723965, -2.12289, 0.0168883, 0.0331452
18, 0.00000, 188.219, -111.761, -191.275, -107.176, 2.73502, 219.553, -1.73889E-005, -4.1986E-005, -1.65189, 1.89331, 2.46182, 0.481575, -0.81171, -2.36973, 0.0191667, 0.0368385
19, 0.00000, 187.941, -111.727, -191.104, -106.952, 2.85192, 219.296, -1.81826E-005, -4.37386E-005, -1.71922, 1.97254, 2.56404, 0.500208, -0.846668, -2.46733, 0.0200287, 0.0383152
20, 0.00000, 187.781, -111.709, -191.007, -106.825, 2.91888, 219.149, -1.861E-005, -4.47621E-005, -1.75818, 2.01847, 2.62321, 0.510956, -0.86696, -2.52386, 0.0205419, 0.0391898
21, 0.00000, 188.04, -111.712, -191.141, -107.045, 2.78823, 219.374, -1.80596E-005, -4.34668E-005, -1.7126, 1.96381, 2.55326, 0.498859, -0.842475, -2.45743, 0.0198812, 0.0382227
22, 0.00000, 188.582, -111.811, -191.501, -107.473, 2.58464, 219.876, -1.63633E-005, -3.96056E-005, -1.56487, 1.79123, 2.33016, 0.457445, -0.766917, -2.24402, 0.0179914, 0.0349498
23, 0.00000, 189.626, -111.965, -192.098, -108.291, 2.18853, 220.751, -1.36437E-005, -3.30372E-005, -1.32496, 1.51107, 1.96859, 0.390369, -0.64482, -1.89817, 0.0148305, 0.0297718
24, 0.00000, 190.854, -112.142, -192.79, -109.251, 1.72228, 221.774, -1.05346E-005, -2.5492E-005, -1.04027, 1.1813, 1.54166, 0.309307, -0.502137, -1.48865, 0.0112855, 0.0235335
25, 0.00000, 191.717, -112.316, -193.32, -109.903, 1.43522, 222.519, -8.02008E-006, -1.94367E-005, -0.803197, 0.909721, 1.18853, 0.240156, -0.385785, -1.1487, 0.00847262, 0.0182564
26, 0.00000, 192.266, -112.38, -193.619, -110.341, 1.21271, 222.973, -6.744E-006, -1.63403E-005, -0.679898, 0.76851, 1.00484, 0.204145, -0.325277, -0.971802, 0.00707841, 0.0154883
27, 0.00000, 192.534, -112.407, -193.76, -110.557, 1.10017, 223.192, -6.15468E-006, -1.48878E-005, -0.62218, 0.702558, 0.91899, 0.187205, -0.297083, -0.889068, 0.00642811, 0.014193
28, 0.00000, 192.728, -112.39, -193.833, -110.732, 0.989076, 223.335, -5.9658E-006, -1.43688E-005, -0.602283, 0.679402, 0.889046, 0.181584, -0.287013, -0.860364, 0.00621664, 0.0137474
29, 0.00000, 192.758, -112.343, -193.806, -110.78, 0.935664, 223.335, -6.23942E-006, -1.49505E-005, -0.62736, 0.707341, 0.925776, 0.189319, -0.298675, -0.896028, 0.00649842, 0.0143188
30, 0.00000, 192.315, -112.297, -193.57, -110.424, 1.11997, 222.972, -7.23146E-006, -1.73742E-005, -0.724445, 0.81816, 1.07011, 0.217873, -0.346012, -1.03516, 0.00758105, 0.016503
31, 0.00000, 191.435, -112.198, -193.094, -109.72, 1.47835, 222.246, -9.26479E-006, -2.23373E-005, -0.919972, 1.04236, 1.36158, 0.27482, -0.442174, -1.31572, 0.00983061, 0.0208745
32, 0.00000, 191.193, -112.102, -192.906, -109.557, 1.52431, 222.013, -9.7969E-006, -2.02088E-005, -0.787857, 1.02404, 1.27962, 0.16963, -0.492249, -1.19218, 0.0102854, 0.0187265
33, 0.00000, 192.859, -111.77, -193.365, -111.126, 0.438146, 223.13, -6.70066E-006, 8.46422E-006, 0.648107, 0.195086, -0.155253, -0.65842, -0.492355, 0.463423, 0.00620223, -0.0085534
34, 0.00000, 194.074, -111.503, -193.681, -112.281, -0.373461, 223.937, -4.49982E-006, 3.1714E-005, 1.85812, -0.484031, -1.3484, -1.36642, -0.5088, 1.85048, 0.00358386, -0.0317455
35, 0.00000, 195.738, -111.168, -194.143, -113.852, -1.46337, 225.064, -1.58757E-006, 6.32307E-005, 3.55042, -1.43378, -3.01811, -2.35737, -0.531398, 3.79252, 0.000679123, -0.0646001
36, 0.00000, 196.029, -111.118, -194.231, -114.123, -1.64822, 225.266, -1.14084E-006, 6.76546E-005, 3.79302, -1.5728, -3.26008, -2.49809, -0.532125, 4.07261, 0.000326532, -0.0693655
37, 0.00000, 194.933, -111.34, -193.927, -113.087, -0.92742, 224.522, -2.77618E-006, 4.94721E-005, 2.80237, -1.01763, -2.28308, -1.91738, -0.518292, 2.93558, 0.00177566, -0.0500373
38, 0.00000, 192.96, -111.691, -193.342, -111.245, 0.329789, 223.168, -6.21745E-006, 1.64037E-005, 1.06613, -0.0165751, -0.547521, -0.914378, -0.517885, 0.930928, 0.00549406, -0.0163788
39, 0.00000, 190.903, -111.984, -192.677, -109.364, 1.57524, 221.733, -1.05676E-005, -1.86745E-005, -0.680223, 1.03134, 1.23204, 0.0728118, -0.552239, -1.10258, 0.0109932, 0.0171054
40, 0.00000, 190.58, -111.838, -192.412, -109.165, 1.60978, 221.42, -1.30226E-005, -3.12642E-005, -1.27124, 1.44196, 1.88243, 0.378665, -0.612246, -1.81806, 0.0140744, 0.0286923
41, 0.00000, 188.964, -111.859, -191.718, -107.778, 2.43125, 220.197, -1.53942E-005, -3.72661E-005, -1.48095, 1.69279, 2.20333, 0.434212, -0.72383, -2.12289, 0.0168512, 0.0331503
42, 0.00000, 188.219, -111.761, -191.275, -107.176, 2.73503, 219.553, -1.73834E-005, -4.19661E-005, -1.65189, 1.89332, 2.46187, 0.481571, -0.811751, -2.36977, 0.0191536, 0.0368487
43, 0.00000, 187.941, -111.727, -191.104, -106.953, 2.85144, 219.297, -1.81864E-005, -4.37895E-005, -1.71922, 1.97255, 2.56399, 0.500195, -0.846643, -2.46725, 0.0200673, 0.0382991
44, 0.00000, 187.781, -111.709, -191.007, -106.825, 2.91869, 219.149, -1.86136E-005, -4.47852E-005, -1.75818, 2.01848, 2.62318, 0.510948, -0.866946, -2.52382, 0.0205593, 0.0391811
45, 0.00000, 187.969, -111.731, -191.12, -106.974, 2.84083, 219.32, -1.80722E-005, -4.3507E-005, -1.71254, 1.9647, 2.55397, 0.498377, -0.84326, -2.45778, 0.0199055, 0.0382084
46, 0.00000, 188.582, -111.811, -191.501, -107.472, 2.5848, 219.876, -1.63702E-005, -3.9596E-005, -1.56487, 1.79123, 2.33018, 0.457448, -0.766922, -2.24403, 0.017982, 0.0349475
47, 0.00000, 189.626, -111.964, -192.099, -108.291, 2.18822, 220.751, -1.36377E-005, -3.30593E-005, -1.32496, 1.51107, 1.96856, 0.390364, -0.644807, -1.89815, 0.0148487, 0.0297689
48, 0.00000, 190.854, -112.142, -192.79, -109.251, 1.72228, 221.774, -1.05345E-005, -2.5492E-005, -1.04027, 1.1813, 1.54166, 0.309307, -0.502137, -1.48865, 0.0112855, 0.0235335
49, 0.00000, 191.861, -112.282, -193.355, -110.042, 1.33519, 222.613, -8.03509E-006, -1.93833E-005, -0.803211, 0.908894, 1.18788, 0.240602, -0.385101, -1.14838, 0.00846845, 0.0182661
50, 0.00000, 192.378, -112.353, -193.645, -110.451, 1.13394, 223.047, -6.75891E-006, -1.62968E-005, -0.679886, 0.767948, 1.00439, 0.204429, -0.324824, -0.971576, 0.00707493, 0.015496
51, 0.00000, 192.392, -112.442, -193.727, -110.419, 1.19993, 223.099, -6.135E-006, -1.49131E-005, -0.622138, 0.703164, 0.919467, 0.186853, -0.297606, -0.889293, 0.00641114, 0.0141905
52, 0.00000, 192.475, -112.453, -193.773, -110.485, 1.16755, 223.169, -5.93341E-006, -1.44214E-005, -0.602245, 0.680482, 0.889914, 0.180987, -0.287926, -0.860788, 0.00619053, 0.0137404
53, 0.00000, 192.371, -112.439, -193.714, -110.402, 1.20838, 223.081, -6.18973E-006, -1.50347E-005, -0.627283, 0.709031, 0.927123, 0.188371, -0.300114, -0.896675, 0.00646369, 0.014308
54, 0.00000, 191.963, -112.383, -193.486, -110.08, 1.36708, 222.74, -7.19243E-006, -1.74554E-005, -0.724355, 0.819924, 1.07151, 0.216876, -0.347521, -1.03584, 0.00755314, 0.0164915
55, 0.00000, 191.761, -112.121, -193.174, -110.036, 1.25212, 222.461, -9.28565E-006, -2.22339E-005, -0.920054, 1.04027, 1.35991, 0.275984, -0.440405, -1.31491, 0.00983446, 0.0208949
56, 0.00000, 191.322, -112.053, -192.922, -109.694, 1.41637, 222.091, -1.04163E-005, -2.49948E-005, -1.02753, 1.16352, 1.5201, 0.307259, -0.493263, -1.46907, 0.0111078, 0.0232868
57, 0.00000, 191.679, -111.983, -193.021, -110.025, 1.1897, 222.328, -8.9264E-006, -1.12887E-005, -0.34364, 0.774973, 0.84223, -0.0901315, -0.498712, -0.683935, 0.0090473, 0.0103819
58, 0.00000, 192.066, -111.877, -193.103, -110.402, 0.91615, 222.572, -8.13327E-006, -2.44067E-006, 0.103771, 0.529194, 0.405979, -0.354362, -0.509536, -0.174356, 0.00791928, 0.00196393
59, 0.00000, 192.594, -111.772, -193.249, -110.899, 0.572347, 222.927, -7.14224E-006, 6.97251E-006, 0.57993, 0.255613, -0.0687928, -0.629643, -0.510637, 0.374171, 0.00664105, -0.00711406
60, 0.00000, 192.63, -111.777, -193.268, -110.926, 0.558868, 222.956, -7.05494E-006, 7.16387E-006, 0.587854, 0.246317, -0.0807965, -0.631861, -0.506559, 0.385673, 0.0065566, -0.00729381
61, 0.00000, 192.331, -111.825, -193.176, -110.65, 0.744814, 222.75, -7.6294E-006, 2.26722E-006, 0.341007, 0.392616, 0.169217, -0.491374, -0.509863, 0.0990418, 0.00726816, -0.00255066
62, 0.00000, 191.68, -111.912, -192.96, -110.058, 1.13441, 222.293, -8.94366E-006, -7.87152E-006, -0.161281, 0.698726, 0.685112, -0.209792, -0.523804, -0.488168, 0.00891607, 0.00710575
63, 0.00000, 191.484, -111.884, -192.85, -109.903, 1.21005, 222.128, -9.43141E-006, -9.01733E-006, -0.207187, 0.751464, 0.753643, -0.196446, -0.546454, -0.554133, 0.00942953, 0.00813279
64, 0.00000, 189.861, -111.999, -192.23, -108.474, 2.10005, 220.946, -1.30394E-005, -3.15865E-005, -1.27105, 1.4484, 1.88757, 0.375148, -0.617624, -1.82056, 0.0141444, 0.0286043
65, 0.00000, 188.945, -111.864, -191.714, -107.76, 2.44398, 220.184, -1.53716E-005, -3.7303E-005, -1.48091, 1.69291, 2.20334, 0.434101, -0.723942, -2.12286, 0.0168812, 0.0331548
66, 0.00000, 188.291, -111.743, -191.295, -107.247, 2.68329, 219.604, -1.73725E-005, -4.18499E-005, -1.65193, 1.89246, 2.46127, 0.482061, -0.811048, -2.36955, 0.019073, 0.03688
67, 0.00000, 187.941, -111.727, -191.104, -106.952, 2.85173, 219.297, -1.81907E-005, -4.37881E-005, -1.71922, 1.97255, 2.564, 0.500197, -0.846649, -2.46726, 0.0200656, 0.0382964
68, 0.00000, 187.781, -111.709, -191.007, -106.825, 2.91884, 219.149, -1.86135E-005, -4.47765E-005, -1.75818, 2.01848, 2.62319, 0.510951, -0.866954, -2.52383, 0.0205525, 0.0391835
69, 0.00000, 187.968, -111.731, -191.12, -106.974, 2.84061, 219.321, -1.8073E-005, -4.3515E-005, -1.71255, 1.9647, 2.55396, 0.498374, -0.84325, -2.45776, 0.0199114, 0.0382057
70, 0.00000, 188.582, -111.811, -191.501, -107.473, 2.58467, 219.876, -1.63647E-005, -3.96009E-005, -1.56487, 1.79123, 2.33017, 0.457446, -0.766918, -2.24403, 0.0179875, 0.03495
71, 0.00000, 189.626, -111.964, -192.099, -108.291, 2.18825, 220.751, -1.36386E-005, -3.30563E-005, -1.32496, 1.51106, 1.96856, 0.390365, -0.644806, -1.89814, 0.0148466, 0.0297697
72, 0.00000, 190.854, -112.142, -192.79, -109.251, 1.72233, 221.774, -1.05365E-005, -2.54891E-005, -1.04026, 1.18129, 1.54165, 0.309308, -0.502137, -1.48865, 0.0112832, 0.0235336
73, 0.00000, 191.614, -112.248, -193.217, -109.848, 1.4304, 222.408, -8.64363E-006, -2.08712E-005, -0.861546, 0.975747, 1.27479, 0.257608, -0.413754, -1.23205, 0.00914954, 0.0195675
74, 0.00000, 192.183, -112.326, -193.536, -110.296, 1.21004, 222.883, -7.23934E-006, -1.74686E-005, -0.726558, 0.82123, 1.07377, 0.218148, -0.347581, -1.03845, 0.00760455, 0.016543
75, 0.00000, 192.489, -112.368, -193.707, -110.538, 1.09094, 223.139, -6.48737E-006, -1.56411E-005, -0.653517, 0.737879, 0.965215, 0.196657, -0.311991, -0.933797, 0.00678043, 0.0149023
76, 0.00000, 192.629, -112.387, -193.786, -110.648, 1.03628, 223.256, -6.14412E-006, -1.4807E-005, -0.61998, 0.699669, 0.915417, 0.186756, -0.295699, -0.885765, 0.00640605, 0.0141472
77, 0.00000, 192.63, -112.387, -193.786, -110.649, 1.03581, 223.257, -6.14128E-006, -1.47977E-005, -0.619685, 0.699333, 0.914982, 0.186669, -0.295557, -0.885345, 0.00640134, 0.0141412
78, 0.00000, 192.493, -112.368, -193.709, -110.541, 1.08937, 223.142, -6.47773E-006, -1.561E-005, -0.652536, 0.73676, 0.963767, 0.19637, -0.311518, -0.932402, 0.00676457, 0.0148823
79, 0.00000, 192.175, -112.325, -193.531, -110.29, 1.21329, 222.876, -7.2598E-006, -1.75053E-005, -0.728514, 0.823462, 1.0767, 0.218727, -0.348543, -1.04128, 0.00761785, 0.0165912
80, 0.00000, 191.842, -112.194, -193.272, -110.066, 1.2756, 222.556, -8.1856E-006, -1.63923E-005, -0.638637, 0.849952, 1.05461, 0.127655, -0.416305, -0.976594, 0.00851474, 0.0153799
81, 0.00000, 192.546, -111.767, -193.223, -110.86, 0.592496, 222.887, -7.25644E-006, 6.6439E-006, 0.565453, 0.269792, -0.0492869, -0.624201, -0.515669, 0.354564, 0.0067598, -0.00679808
82, 0.00000, 193.068, -111.391, -193.135, -111.475, 0.0384029, 223.104, -6.88759E-006, 2.56328E-005, 1.57894, -0.20027, -0.963008, -1.26629, -0.614767, 1.46646, 0.00572061, -0.0255402
83, 0.00000, 194.508, -110.964, -193.417, -112.898, -1.01316, 224.009, -4.97615E-006, 5.50909E-005, 3.15247, -1.03301, -2.47152, -2.21236, -0.679299, 3.24592, 0.00332672, -0.0556466
84, 0.00000, 194.326, -110.944, -193.318, -112.751, -0.937975, 223.858, -5.39501E-006, 5.40602E-005, 3.1024, -0.982232, -2.40245, -2.19432, -0.698215, 3.177, 0.00366239, -0.0545127
85, 0.00000, 193.425, -111.092, -193.041, -111.916, -0.373782, 223.234, -6.85264E-006, 3.99793E-005, 2.35618, -0.549861, -1.65451, -1.76419, -0.699983, 2.31403, 0.00516598, -0.039953
86, 0.00000, 191.352, -111.427, -192.404, -110, 0.916573, 221.803, -1.05163E-005, 6.31854E-006, 0.635183, 0.457822, 0.0784183, -0.778344, -0.71274, 0.320929, 0.00965507, -0.00672672
87, 0.00000, 188.367, -111.925, -191.479, -107.215, 2.80376, 219.741, -1.49599E-005, -2.9354E-005, -1.07731, 1.49666, 1.83212, 0.183209, -0.755672, -1.67625, 0.0158237, 0.0257378
88, 0.00000, 187.723, -112.006, -191.225, -106.625, 3.19954, 219.23, -1.66406E-005, -4.0229E-005, -1.58087, 1.81971, 2.36288, 0.457104, -0.783651, -2.2719, 0.0182855, 0.0353222
89, 0.00000, 187.993, -111.804, -191.194, -106.959, 2.88934, 219.376, -1.75217E-005, -4.2233E-005, -1.66193, 1.90753, 2.47926, 0.483212, -0.819072, -2.38558, 0.0192689, 0.0370786
90, 0.00000, 188.446, -111.617, -191.273, -107.449, 2.49495, 219.677, -1.7918E-005, -4.33176E-005, -1.70724, 1.95245, 2.54053, 0.499841, -0.835222, -2.44707, 0.0198569, 0.0380966
91, 0.00000, 189.246, -111.456, -191.502, -108.215, 1.9593, 220.223, -1.77224E-005, -4.26514E-005, -1.69848, 1.93271, 2.51948, 0.502315, -0.822858, -2.43038, 0.0195746, 0.0380105
92, 0.00000, 188.056, -111.741, -191.175, -107.045, 2.80337, 219.403, -1.78509E-005, -4.30125E-005, -1.69129, 1.93966, 2.52164, 0.492482, -0.832166, -2.42684, 0.0196712, 0.0377051
93, 0.00000, 188.326, -111.775, -191.341, -107.262, 2.69113, 219.648, -1.70906E-005, -4.12011E-005, -1.62614, 1.86309, 2.42299, 0.474462, -0.798503, -2.33265, 0.0187532, 0.0363007
94, 0.00000, 188.864, -111.851, -191.669, -107.698, 2.4737, 220.118, -1.56001E-005, -3.78192E-005, -1.49903, 1.71415, 2.23069, 0.439123, -0.733192, -2.14897, 0.0171282, 0.0335227
95, 0.00000, 189.662, -111.97, -192.119, -108.319, 2.17452, 220.781, -1.35419E-005, -3.28356E-005, -1.31662, 1.50136, 1.95601, 0.388011, -0.640591, -1.88613, 0.0147437, 0.0295896
96, 0.00000, 190.621, -112.108, -192.659, -109.069, 1.81119, 221.579, -1.11182E-005, -2.69152E-005, -1.09464, 1.24405, 1.62301, 0.324911, -0.529204, -1.56678, 0.0119491, 0.0247331
97, 0.00000, 191.532, -112.237, -193.171, -109.784, 1.46218, 222.339, -8.84867E-006, -2.13578E-005, -0.880985, 0.99805, 1.30379, 0.263265, -0.42333, -1.25996, 0.00936949, 0.0200037
98, 0.00000, 192.126, -112.319, -193.504, -110.252, 1.23206, 222.836, -7.37719E-006, -1.78046E-005, -0.740062, 0.83666, 1.09386, 0.222112, -0.354179, -1.05781, 0.00775621, 0.0168479
99, 0.00000, 192.467, -112.365, -193.695, -110.521, 1.09919, 223.121, -6.5393E-006, -1.57677E-005, -0.658582, 0.743653, 0.972738, 0.198151, -0.314454, -0.941052, 0.00683742, 0.0150161
100, 0.00000, 192.637, -112.388, -193.79, -110.655, 1.03312, 223.263, -6.1243E-006, -1.47597E-005, -0.618046, 0.697466, 0.912545, 0.186184, -0.29476, -0.882994, 0.00638502, 0.0141034
101, 0.00000, 192.688, -112.395, -193.819, -110.695, 1.01301, 223.306, -5.99868E-006, -1.44557E-005, -0.605672, 0.683378, 0.894176, 0.182524, -0.288755, -0.86527, 0.00624931, 0.013823
102, 0.00000, 192.605, -112.383, -193.772, -110.629, 1.04567, 223.236, -6.20262E-006, -1.49414E-005, -0.625785, 0.70628, 0.924046, 0.188473, -0.298523, -0.894094, 0.0064642, 0.0142822
103, 0.00000, 192.33, -112.346, -193.618, -110.412, 1.15305, 223.006, -6.87902E-006, -1.65817E-005, -0.691583, 0.781294, 1.02179, 0.207874, -0.330526, -0.988348, 0.00720117, 0.0157613
104, 0.00000, 192.122, -112.233, -193.429, -110.287, 1.1672, 222.79, -7.49426E-006, -1.4738E-005, -0.572758, 0.77416, 0.95617, 0.108578, -0.383682, -0.881899, 0.00776362, 0.0138994
105, 0.00000, 192.876, -111.814, -193.409, -111.119, 0.465433, 223.164, -6.44919E-006, 8.42245E-006, 0.639599, 0.182632, -0.161777, -0.644836, -0.477343, 0.462283, 0.00596972, -0.00850081
106, 0.00000, 193.326, -111.428, -193.283, -111.678, -0.0604053, 223.322, -6.25417E-006, 2.69046E-005, 1.63383, -0.266899, -1.04816, -1.28057, -0.584582, 1.54739, 0.00515857, -0.0268263
107, 0.00000, 196.645, -110.616, -194.083, -114.871, -2.34025, 225.496, -6.46271E-007, 0.000102744, 5.76205, -2.50173, -5.05107, -3.73885, -0.709725, 6.2447, -0.000615194, -0.106861
108, 0.00000, 200.906, -109.522, -195.087, -119.024, -5.34595, 228.308, 2.82712E-006, 0.000173119, 9.98005, -4.68739, -9.06268, -6.3048, -0.920521, 11.0093, 0.000318372, -0.19025
109, 0.00000, 200.548, -109.564, -194.96, -118.697, -5.1319, 228.046, 2.32274E-006, 0.000168713, 9.70459, -4.52869, -8.78663, -6.1449, -0.920498, 10.6895, 0.000215997, -0.184653
110, 0.00000, 192.763, -111.188, -192.828, -111.308, 0.0312971, 222.77, -7.97403E-006, 3.00934E-005, 1.84374, -0.246095, -1.13513, -1.47237, -0.707059, 1.71834, 0.00641782, -0.0299742
111, 0.00000, 190.499, -111.575, -192.153, -109.211, 1.45022, 221.226, -1.26049E-005, -1.30392E-005, -0.323005, 1.01205, 1.03666, -0.22659, -0.713712, -0.783885, 0.0126621, 0.0114642
112, 0.00000, 189.623, -111.7, -191.874, -108.417, 1.97267, 220.624, -1.54481E-005, -3.72348E-005, -1.49271, 1.69883, 2.21473, 0.441494, -0.723495, -2.13661, 0.0169163, 0.0335196
113, 0.00000, 189.514, -111.624, -191.762, -108.362, 1.96405, 220.506, -1.61373E-005, -3.88794E-005, -1.5559, 1.77057, 2.30826, 0.460228, -0.753944, -2.22682, 0.0177218, 0.0349099
114, 0.00000, 188.95, -111.611, -191.503, -107.888, 2.23394, 220.07, -1.71083E-005, -4.13373E-005, -1.64008, 1.87112, 2.43688, 0.482563, -0.798592, -2.34903, 0.0188998, 0.0366818
115, 0.00000, 188.099, -111.746, -191.202, -107.08, 2.78488, 219.443, -1.77236E-005, -4.27377E-005, -1.68075, 1.92726, 2.50563, 0.489563, -0.826694, -2.41156, 0.019537, 0.0374764
116, 0.00000, 187.888, -111.721, -191.072, -106.911, 2.87382, 219.247, -1.83274E-005, -4.41126E-005, -1.73208, 1.9877, 2.58352, 0.503752, -0.853346, -2.48593, 0.0202271, 0.0385908
117, 0.00000, 188.053, -111.741, -191.172, -107.042, 2.80523, 219.399, -1.78427E-005, -4.29669E-005, -1.69207, 1.94059, 2.5229, 0.492716, -0.832621, -2.42809, 0.019634, 0.0377525
118, 0.00000, 188.707, -111.828, -191.576, -107.573, 2.53487, 219.984, -1.60263E-005, -3.88025E-005, -1.53549, 1.75682, 2.28577, 0.449279, -0.751852, -2.20161, 0.0175984, 0.03431
119, 0.00000, 189.777, -111.987, -192.183, -108.409, 2.13147, 220.876, -1.32527E-005, -3.21242E-005, -1.29032, 1.47079, 1.9165, 0.380588, -0.627325, -1.84828, 0.0144044, 0.029017
120, 0.00000, 190.995, -112.162, -192.869, -109.362, 1.66817, 221.891, -1.01811E-005, -2.46292E-005, -1.00716, 1.14314, 1.49215, 0.299776, -0.485696, -1.44109, 0.0108844, 0.0228015
121, 0.00000, 191.861, -112.282, -193.355, -110.042, 1.33519, 222.613, -8.0351E-006, -1.93833E-005, -0.803211, 0.908894, 1.18788, 0.240602, -0.385101, -1.14838, 0.00846852, 0.0182661
122, 0.00000, 192.378, -112.353, -193.645, -110.451, 1.13394, 223.047, -6.75891E-006, -1.62968E-005, -0.679886, 0.767948, 1.00439, 0.204429, -0.324824, -0.971576, 0.00707493, 0.015496
123, 0.00000, 192.62, -112.385, -193.78, -110.641, 1.03986, 223.248, -6.16692E-006, -1.48612E-005, -0.62218, 0.702174, 0.918684, 0.187406, -0.296767, -0.888916, 0.00643025, 0.0141969
124, 0.00000, 192.703, -112.396, -193.827, -110.706, 1.00743, 223.318, -5.96456E-006, -1.43731E-005, -0.602287, 0.679524, 0.889151, 0.181523, -0.287113, -0.86042, 0.00621295, 0.0137463
125, 0.00000, 192.599, -112.383, -193.768, -110.624, 1.04824, 223.23, -6.21791E-006, -1.4979E-005, -0.627301, 0.708008, 0.926298, 0.18892, -0.29926, -0.896265, 0.00648067, 0.014316
126, 0.00000, 192.192, -112.328, -193.541, -110.303, 1.2066, 222.891, -7.2173E-006, -1.74008E-005, -0.72441, 0.818774, 1.0706, 0.217522, -0.346539, -1.03539, 0.00757018, 0.0164996
127, 0.00000, 191.367, -112.214, -193.078, -109.654, 1.52581, 222.201, -9.2578E-006, -2.23525E-005, -0.919937, 1.04278, 1.36191, 0.274573, -0.442541, -1.31587, 0.00982557, 0.0208726
128, 0.00000, 191.188, -112.103, -192.904, -109.552, 1.52725, 222.009, -9.80721E-006, -2.02919E-005, -0.791834, 1.0264, 1.28365, 0.171889, -0.492305, -1.1968, 0.0102999, 0.018801
129, 0.00000, 192.759, -111.793, -193.339, -111.029, 0.507196, 223.064, -6.74413E-006, 7.94063E-006, 0.621718, 0.210423, -0.128795, -0.643235, -0.492433, 0.43292, 0.00625375, -0.00804857
