hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1662, 0.00000, 188.307, -109.252, -189.408, -108.542, 0.544651, 218.689, -1.00334E-005, -7.11579E-006, -0.315803, 0.35465, 0.463912, 0.0954021, -0.148747, -0.448775, 0.0106709, 0.00583828
1663, 0.00000, 197.342, -109.97, -193.899, -115.657, -3.04289, 225.782, -1.18718E-005, -8.60494E-006, -0.399092, 0.432858, 0.574876, 0.128714, -0.176372, -0.562029, 0.0124599, 0.00906229
1664, 0.00000, 219.163, -111.826, -205.115, -132.936, -11.7755, 243.348, -1.10108E-005, -8.23598E-006, -0.420672, 0.424054, 0.581419, 0.153099, -0.160436, -0.581511, 0.0106996, 0.0125931
1665, 0.00000, 229.784, -112.089, -209.876, -141.287, -16.1524, 251.523, -1.05208E-005, -1.02006E-005, -0.425052, 0.413318, 0.56928, 0.160589, -0.148869, -0.574786, 0.0151617, 0.0110798
1666, 0.00000, 241.175, -111.984, -213.794, -149.513, -19.9771, 259.33, -1.1291E-005, -1.52861E-005, -0.449816, 0.420953, 0.57872, 0.174416, -0.143642, -0.585236, 0.0260294, 0.00515277
1667, 0.00000, 225.598, -112.115, -208.275, -138.157, -14.5557, 248.492, -1.05146E-005, -7.95663E-006, -0.415817, 0.410346, 0.567807, 0.156004, -0.151454, -0.571509, 0.00997909, 0.0131161
1668, 0.00000, 219.708, -111.903, -205.43, -133.348, -11.9636, 243.812, -1.07964E-005, -8.07574E-006, -0.413361, 0.416044, 0.570868, 0.150762, -0.15717, -0.571151, 0.0104598, 0.0124211
1669, 0.00000, 209.216, -111.085, -200.053, -124.986, -7.68346, 235.336, -1.17233E-005, -8.64482E-006, -0.423792, 0.44132, 0.596694, 0.146571, -0.173015, -0.590702, 0.0118363, 0.0114552
1670, 0.00000, 204.722, -110.558, -197.625, -121.492, -5.99573, 231.655, -1.23805E-005, -9.07251E-006, -0.435963, 0.460441, 0.618751, 0.147262, -0.183084, -0.609745, 0.0126769, 0.0111147
1671, 0.00000, 202.491, -110.178, -196.328, -119.815, -5.25418, 229.782, -1.30556E-005, -9.57028E-006, -0.45463, 0.483207, 0.647447, 0.151861, -0.193284, -0.636753, 0.0135235, 0.0112554
1672, 0.00000, 194.284, -108.808, -191.618, -113.646, -2.51762, 222.955, -1.50454E-005, -1.09963E-005, -0.499649, 0.544227, 0.721045, 0.159545, -0.222469, -0.703515, 0.0161176, 0.0107402
1673, 0.00000, 189.988, -107.748, -188.901, -110.588, -1.3659, 219.274, -1.71928E-005, -1.26127E-005, -0.557371, 0.613699, 0.808712, 0.174126, -0.252962, -0.786091, 0.0188135, 0.010878
1674, 0.00000, 186.579, -106.646, -186.548, -108.28, -0.653107, 216.256, -1.98817E-005, -1.46969E-005, -0.633384, 0.702122, 0.92177, 0.194884, -0.290725, -0.893607, 0.0222207, 0.0112973
1675, 0.00000, 191.062, -106.775, -188.575, -111.914, -2.6111, 219.665, -2.15813E-005, -1.61635E-005, -0.712019, 0.774156, 1.02497, 0.227097, -0.315368, -0.999356, 0.0240013, 0.014267
1676, 0.00000, 190.028, -106.242, -187.697, -111.299, -2.5423, 218.657, -2.32248E-005, -1.74949E-005, -0.76411, 0.831074, 1.09978, 0.24325, -0.33853, -1.07181, 0.0260893, 0.0149798
1677, 0.00000, 186.109, -105.646, -185.538, -108.34, -1.20139, 215.472, -2.37453E-005, -1.78413E-005, -0.761302, 0.83889, 1.10336, 0.236282, -0.345345, -1.0708, 0.0270331, 0.013473
1678, 0.00000, 180.168, -105.028, -182.537, -103.746, 1.03196, 210.823, -2.29017E-005, -1.70368E-005, -0.701492, 0.791074, 1.02944, 0.207891, -0.331442, -0.991992, 0.0263942, 0.010063
1679, 0.00000, 182.704, -106.356, -184.677, -105.231, 0.892062, 213.264, -1.87958E-005, -1.37934E-005, -0.580811, 0.654172, 0.852632, 0.173161, -0.274204, -0.822635, 0.02118, 0.00909621
1680, 0.00000, 185.607, -107.863, -187.128, -106.942, 0.718569, 216.071, -1.42051E-005, -1.02534E-005, -0.443217, 0.498457, 0.650863, 0.133043, -0.209008, -0.628835, 0.0155675, 0.00758864
1681, 0.00000, 188.066, -109.06, -189.151, -108.43, 0.507411, 218.426, -1.06905E-005, -7.62007E-006, -0.336414, 0.377641, 0.493934, 0.101649, -0.158285, -0.477824, 0.0114557, 0.00615501
1682, 0.00000, 189.191, -109.633, -190.099, -109.102, 0.428265, 219.519, -8.99007E-006, -6.36804E-006, -0.283859, 0.318445, 0.416785, 0.0859894, -0.133464, -0.403402, 0.00952856, 0.00533542
1683, 0.00000, 185.008, -109.071, -187.86, -105.912, 1.91458, 216.161, -8.6017E-006, -6.0544E-006, -0.263743, 0.300384, 0.39049, 0.0774514, -0.127348, -0.376182, 0.00920286, 0.00440176
1684, 0.00000, 185.753, -109.256, -188.328, -106.442, 1.7151, 216.796, -8.32417E-006, -5.86248E-006, -0.256376, 0.291397, 0.379165, 0.0756271, -0.123357, -0.365531, 0.00889166, 0.0043688
1685, 0.00000, 185.135, -109.049, -187.896, -106.026, 1.83946, 216.246, -8.78809E-006, -6.19212E-006, -0.269842, 0.307088, 0.39933, 0.0793632, -0.130109, -0.384784, 0.00940903, 0.0045248
1686, 0.00000, 183.505, -108.391, -186.671, -104.982, 2.08061, 214.751, -1.04933E-005, -7.43758E-006, -0.319772, 0.364808, 0.473643, 0.0934242, -0.154751, -0.455881, 0.0113731, 0.00508675
1687, 0.00000, 188.017, -108.523, -188.691, -108.624, 0.125467, 218.147, -1.29092E-005, -9.2855E-006, -0.408478, 0.456671, 0.59814, 0.124228, -0.190718, -0.579125, 0.0139644, 0.00751158
1688, 0.00000, 189.879, -108.516, -189.482, -110.155, -0.727923, 219.529, -1.40063E-005, -1.01459E-005, -0.450189, 0.498994, 0.655983, 0.139148, -0.206939, -0.636709, 0.0151516, 0.00871254
1689, 0.00000, 191.296, -108.686, -190.228, -111.244, -1.24575, 220.662, -1.40723E-005, -1.02056E-005, -0.456896, 0.503855, 0.663941, 0.142625, -0.20812, -0.645451, 0.0151471, 0.00917674
1690, 0.00000, 192.502, -108.88, -190.907, -112.149, -1.64909, 221.651, -1.39084E-005, -1.01044E-005, -0.455111, 0.499942, 0.659937, 0.143134, -0.20585, -0.642358, 0.0149327, 0.00938591
1691, 0.00000, 192.874, -108.99, -191.159, -112.404, -1.73268, 221.978, -1.3651E-005, -9.91404E-006, -0.447473, 0.491163, 0.648609, 0.14096, -0.202117, -0.631503, 0.0146317, 0.00929376
1692, 0.00000, 203.384, -110.472, -196.965, -120.419, -5.43988, 230.59, -1.22466E-005, -8.98568E-006, -0.428465, 0.454746, 0.609689, 0.143515, -0.181656, -0.600028, 0.0126782, 0.0107537
1693, 0.00000, 201.001, -110.176, -195.672, -118.578, -4.56191, 228.642, -1.25216E-005, -9.1472E-006, -0.431834, 0.461849, 0.617167, 0.142726, -0.185841, -0.605898, 0.0130299, 0.0104707
1694, 0.00000, 196.831, -109.564, -193.345, -115.405, -3.10484, 225.207, -1.32009E-005, -9.60863E-006, -0.444136, 0.481252, 0.639334, 0.143348, -0.195936, -0.62504, 0.0139388, 0.010049
1695, 0.00000, 186.482, -107.796, -187.444, -107.678, 0.281285, 216.678, -1.50217E-005, -1.08756E-005, -0.473026, 0.529516, 0.692873, 0.143244, -0.221277, -0.670285, 0.0164518, 0.00840056
1696, 0.00000, 186.75, -107.576, -187.378, -108.001, -0.0147069, 216.785, -1.61122E-005, -1.17299E-005, -0.509419, 0.56853, 0.744722, 0.155084, -0.236921, -0.720981, 0.0177303, 0.00909664
1697, 0.00000, 185.588, -106.985, -186.402, -107.314, 0.05997, 215.666, -1.79011E-005, -1.31037E-005, -0.563812, 0.629626, 0.824194, 0.171207, -0.262367, -0.797494, 0.0198855, 0.00976565
1698, 0.00000, 186.826, -106.689, -186.689, -108.464, -0.733013, 216.459, -1.98397E-005, -1.467E-005, -0.632991, 0.701136, 0.920805, 0.195071, -0.290135, -0.892895, 0.0221604, 0.0113578
1699, 0.00000, 191.062, -106.775, -188.575, -111.914, -2.61098, 219.665, -2.15841E-005, -1.61656E-005, -0.712032, 0.774161, 1.02498, 0.227102, -0.315365, -0.999356, 0.0240036, 0.014259
1700, 0.00000, 189.284, -106.118, -187.277, -110.742, -2.29527, 218.046, -2.33787E-005, -1.7605E-005, -0.765615, 0.834677, 1.10332, 0.242623, -0.340664, -1.07444, 0.0263341, 0.0147488
1701, 0.00000, 178.863, -104.268, -181.285, -102.977, 1.08014, 209.463, -2.49499E-005, -1.58836E-005, -0.770165, 0.868524, 1.13984, 0.229905, -0.367063, -1.09765, 0.0223403, 0.0151081
1702, 0.00000, 180.166, -105.027, -182.535, -103.744, 1.03172, 210.823, -2.29222E-005, -1.70423E-005, -0.701602, 0.791196, 1.02961, 0.207922, -0.331476, -0.992096, 0.0263888, 0.0100209
1703, 0.00000, 182.705, -106.356, -184.676, -105.231, 0.892396, 213.265, -1.87957E-005, -1.37882E-005, -0.580796, 0.654151, 0.852628, 0.173162, -0.274204, -0.822627, 0.0211672, 0.0091015
1704, 0.00000, 185.824, -107.902, -187.251, -107.102, 0.649743, 216.248, -1.41759E-005, -1.02303E-005, -0.442957, 0.497816, 0.65025, 0.133161, -0.208634, -0.628386, 0.0155171, 0.00763917
1705, 0.00000, 187.865, -109.026, -189.036, -108.28, 0.573328, 218.261, -1.07122E-005, -7.63233E-006, -0.336595, 0.378094, 0.494379, 0.101565, -0.158552, -0.478148, 0.0114807, 0.00612171
1706, 0.00000, 188.981, -109.598, -189.98, -108.945, 0.498046, 219.347, -9.00638E-006, -6.3763E-006, -0.283996, 0.318818, 0.417151, 0.0859125, -0.133695, -0.403667, 0.00954674, 0.00531342
1707, 0.00000, 189.474, -109.85, -190.397, -109.239, 0.464076, 219.827, -8.25741E-006, -5.82954E-006, -0.260783, 0.292679, 0.383063, 0.0789786, -0.122733, -0.370767, 0.00870984, 0.00493874
1708, 0.00000, 187.776, -109.613, -189.479, -107.947, 1.06153, 218.456, -8.16966E-006, -5.76031E-006, -0.255054, 0.287971, 0.375867, 0.0763029, -0.121312, -0.363127, 0.00866883, 0.0046135
1709, 0.00000, 187.494, -109.468, -189.239, -107.779, 1.08077, 218.181, -8.59917E-006, -6.06715E-006, -0.268226, 0.302889, 0.395294, 0.0801951, -0.127604, -0.381841, 0.00913596, 0.00482384
1710, 0.00000, 186.488, -108.936, -188.375, -107.187, 1.13558, 217.197, -1.02023E-005, -7.23693E-006, -0.31728, 0.35844, 0.46754, 0.0946601, -0.150996, -0.451426, 0.0109385, 0.00556313
1711, 0.00000, 192.973, -109.331, -191.479, -112.343, -1.52764, 222.21, -1.23421E-005, -8.90089E-006, -0.403369, 0.443749, 0.585581, 0.126668, -0.182986, -0.5699, 0.0131157, 0.00838378
1712, 0.00000, 197.274, -109.642, -193.601, -115.748, -3.2634, 225.586, -1.31185E-005, -9.55105E-006, -0.441948, 0.478254, 0.63568, 0.143012, -0.194436, -0.621738, 0.0138229, 0.0100223
1713, 0.00000, 192.71, -108.91, -191.02, -112.311, -1.72563, 221.823, -1.39065E-005, -1.00935E-005, -0.45529, 0.499783, 0.65996, 0.143399, -0.205652, -0.642497, 0.0148883, 0.00940924
1714, 0.00000, 192.578, -108.892, -190.949, -112.206, -1.67471, 221.713, -1.38991E-005, -1.00917E-005, -0.455004, 0.499701, 0.659717, 0.143175, -0.205716, -0.64219, 0.0149027, 0.00940551
1715, 0.00000, 194.197, -109.193, -191.896, -113.407, -2.18795, 223.063, -1.34895E-005, -9.80198E-006, -0.445933, 0.487382, 0.64489, 0.141639, -0.199849, -0.628752, 0.0143819, 0.00953336
1716, 0.00000, 194.36, -109.275, -192.034, -113.504, -2.19957, 223.223, -1.32403E-005, -9.61108E-006, -0.437832, 0.478497, 0.633186, 0.139108, -0.196204, -0.617379, 0.0140903, 0.009385
1717, 0.00000, 193.619, -109.157, -191.616, -112.947, -1.95027, 222.613, -1.33539E-005, -9.68446E-006, -0.439611, 0.481569, 0.636583, 0.139054, -0.197856, -0.62023, 0.0142381, 0.00929123
1718, 0.00000, 191.978, -108.843, -190.65, -111.734, -1.43706, 221.242, -1.37904E-005, -9.99589E-006, -0.44951, 0.494806, 0.652605, 0.140841, -0.204098, -0.634824, 0.0147931, 0.00917228
1719, 0.00000, 190.142, -108.423, -189.517, -110.411, -0.917583, 219.683, -1.45284E-005, -1.0539E-005, -0.468552, 0.518329, 0.681991, 0.145334, -0.214623, -0.662288, 0.0157121, 0.00916381
1720, 0.00000, 187.131, -107.644, -187.595, -108.284, -0.136922, 217.097, -1.60492E-005, -1.1675E-005, -0.508841, 0.567189, 0.74344, 0.155309, -0.236162, -0.720036, 0.0176124, 0.00921336
1721, 0.00000, 183.734, -106.642, -185.341, -105.945, 0.643944, 214.146, -1.82242E-005, -1.3341E-005, -0.566714, 0.636655, 0.830986, 0.16995, -0.266443, -0.80249, 0.0203949, 0.00922579
1722, 0.00000, 181.41, -105.68, -183.583, -104.471, 0.96561, 212.016, -2.08704E-005, -1.54033E-005, -0.642329, 0.723923, 0.942874, 0.190942, -0.303421, -0.909149, 0.0237463, 0.00968785
1723, 0.00000, 179.475, -104.664, -181.942, -103.337, 1.07205, 210.149, -2.40002E-005, -1.77132E-005, -0.734384, 0.828448, 1.07837, 0.217442, -0.347323, -1.03882, 0.0273373, 0.0106424
1724, 0.00000, 178.458, -104.121, -180.924, -102.68, 1.18036, 209.045, -2.51129E-005, -1.44682E-005, -0.778486, 0.87857, 1.15812, 0.233119, -0.373398, -1.11481, 0.0188727, 0.0175875
1725, 0.00000, 178.673, -104.235, -181.141, -102.818, 1.15723, 209.28, -2.48863E-005, -1.51242E-005, -0.769057, 0.86784, 1.14123, 0.229808, -0.367862, -1.09865, 0.0205788, 0.0161252
1726, 0.00000, 180.167, -105.028, -182.537, -103.745, 1.0316, 210.823, -2.29108E-005, -1.70475E-005, -0.70154, 0.791129, 1.02948, 0.207896, -0.331446, -0.99201, 0.0264122, 0.0100334
1727, 0.00000, 182.704, -106.356, -184.677, -105.231, 0.891921, 213.264, -1.87966E-005, -1.37976E-005, -0.580822, 0.654183, 0.852636, 0.173162, -0.274206, -0.822639, 0.0211892, 0.00909045
1728, 0.00000, 185.607, -107.863, -187.128, -106.942, 0.718432, 216.07, -1.42058E-005, -1.02572E-005, -0.443226, 0.498466, 0.650866, 0.133045, -0.20901, -0.628838, 0.0155761, 0.00758359
1729, 0.00000, 187.283, -108.727, -188.544, -107.935, 0.611584, 217.696, -1.16055E-005, -8.2974E-006, -0.364053, 0.409063, 0.534687, 0.109705, -0.171541, -0.516997, 0.0125125, 0.00652607
1730, 0.00000, 188.498, -109.351, -189.574, -108.657, 0.530167, 218.878, -9.74505E-006, -6.93059E-006, -0.306717, 0.344408, 0.450467, 0.0926834, -0.144413, -0.435804, 0.0104074, 0.00564328
1731, 0.00000, 189.135, -109.677, -190.111, -109.037, 0.487115, 219.498, -8.7731E-006, -6.21195E-006, -0.276728, 0.310628, 0.406455, 0.0837436, -0.130254, -0.393344, 0.00929959, 0.00518454
1732, 0.00000, 184.421, -108.94, -187.504, -105.488, 2.08329, 215.669, -8.75109E-006, -6.14535E-006, -0.26729, 0.304966, 0.396147, 0.0781923, -0.129454, -0.381406, 0.00934851, 0.00439286
1733, 0.00000, 184.514, -108.943, -187.548, -105.564, 2.04161, 215.741, -8.80787E-006, -6.20954E-006, -0.269215, 0.30701, 0.398818, 0.0788237, -0.130257, -0.384031, 0.00946163, 0.00440761
1734, 0.00000, 184.173, -108.747, -187.243, -105.371, 2.04858, 215.401, -9.41321E-006, -6.64246E-006, -0.287541, 0.32794, 0.425959, 0.0841353, -0.139133, -0.410115, 0.010129, 0.0046815
1735, 0.00000, 196.537, -110.418, -193.915, -114.813, -2.35266, 225.392, -9.78858E-006, -7.01032E-006, -0.324976, 0.354935, 0.470103, 0.103651, -0.145506, -0.458779, 0.0101668, 0.00720329
1736, 0.00000, 205.07, -110.81, -197.983, -121.688, -5.98822, 232.046, -1.16052E-005, -8.48142E-006, -0.408447, 0.431609, 0.579861, 0.137947, -0.17164, -0.571503, 0.0118308, 0.0104287
1737, 0.00000, 206.611, -110.174, -198.147, -123.226, -7.16426, 232.926, -1.42846E-005, -1.06192E-005, -0.512354, 0.535459, 0.722556, 0.175904, -0.210653, -0.714213, 0.0147362, 0.0134682
1738, 0.00000, 213.052, -110.242, -201.08, -128.529, -10.0937, 237.901, -1.53548E-005, -1.15873E-005, -0.574158, 0.585367, 0.798398, 0.20487, -0.224435, -0.794969, 0.0155495, 0.0163184
1739, 0.00000, 216.739, -110.333, -202.81, -131.553, -11.7458, 240.793, -1.55343E-005, -1.18221E-005, -0.594017, 0.597634, 0.819761, 0.216201, -0.225774, -0.819544, 0.0155653, 0.01753
1740, 0.00000, 217.242, -110.358, -203.056, -131.958, -11.9613, 241.194, -1.54915E-005, -1.18285E-005, -0.594622, 0.597226, 0.819726, 0.216939, -0.225179, -0.819979, 0.0155667, 0.0176425
1741, 0.00000, 213, -110.043, -200.894, -128.568, -10.2167, 237.771, -1.59747E-005, -1.21347E-005, -0.599563, 0.610485, 0.832946, 0.214229, -0.23375, -0.829678, 0.0163422, 0.017099
1742, 0.00000, 203.449, -109.029, -195.816, -121.097, -6.55155, 229.986, -1.74677E-005, -1.31298E-005, -0.621436, 0.652159, 0.878014, 0.21142, -0.25764, -0.866268, 0.0185294, 0.0158186
1743, 0.00000, 198.589, -108.41, -193.168, -117.366, -4.78946, 226.018, -1.83194E-005, -1.36568E-005, -0.630842, 0.672348, 0.898989, 0.208996, -0.26946, -0.882436, 0.0196333, 0.014749
1744, 0.00000, 191.448, -107.411, -189.254, -111.927, -2.27913, 220.205, -1.92425E-005, -1.42803E-005, -0.634398, 0.692071, 0.915474, 0.201375, -0.283031, -0.892113, 0.0211975, 0.0129476
1745, 0.00000, 190.756, -107.295, -188.862, -111.422, -2.06379, 219.65, -1.93935E-005, -1.43834E-005, -0.635471, 0.694745, 0.91801, 0.2009, -0.284539, -0.893919, 0.0213939, 0.0126573
1746, 0.00000, 187.189, -106.541, -186.723, -108.83, -1.0126, 216.665, -2.06517E-005, -1.53291E-005, -0.661769, 0.730887, 0.960981, 0.204975, -0.301682, -0.93253, 0.0231213, 0.0119975
1747, 0.00000, 186.054, -105.89, -185.712, -108.186, -0.99007, 215.537, -2.27178E-005, -1.69934E-005, -0.726104, 0.801918, 1.05388, 0.224547, -0.330807, -1.02227, 0.0257532, 0.0127988
1748, 0.00000, 185.159, -105.516, -185.029, -107.617, -0.866361, 214.71, -2.37826E-005, -1.78553E-005, -0.757346, 0.837353, 1.09959, 0.233493, -0.345618, -1.06601, 0.0271576, 0.0130166
1749, 0.00000, 183.414, -105.43, -184.221, -106.224, -0.136808, 213.381, -2.31797E-005, -1.73261E-005, -0.727737, 0.810661, 1.06097, 0.221139, -0.336584, -1.02627, 0.0265293, 0.0117979
1750, 0.00000, 180.94, -105.433, -183.186, -104.196, 0.991122, 211.564, -2.16422E-005, -1.60227E-005, -0.664762, 0.749373, 0.975692, 0.197378, -0.314036, -0.940554, 0.0247481, 0.00982597
1751, 0.00000, 182.932, -106.475, -184.869, -105.365, 0.879136, 213.484, -1.84309E-005, -1.35048E-005, -0.569984, 0.641903, 0.836775, 0.170028, -0.269076, -0.807424, 0.020716, 0.00899869
1752, 0.00000, 185.178, -107.641, -186.763, -106.687, 0.74596, 215.653, -1.48759E-005, -1.07475E-005, -0.46356, 0.521451, 0.680769, 0.139024, -0.218665, -0.657594, 0.0163313, 0.00786721
1753, 0.00000, 187.145, -108.655, -188.427, -107.852, 0.620664, 217.562, -1.18219E-005, -8.45915E-006, -0.37059, 0.41644, 0.544276, 0.111637, -0.174628, -0.526227, 0.0127633, 0.00660925
1754, 0.00000, 188.605, -109.333, -189.603, -108.753, 0.468351, 218.949, -9.88177E-006, -7.02169E-006, -0.311503, 0.349568, 0.457367, 0.0942405, -0.146514, -0.442566, 0.0105319, 0.00577864
1755, 0.00000, 189.037, -109.626, -190.027, -108.978, 0.494259, 219.401, -8.92078E-006, -6.31254E-006, -0.281361, 0.315849, 0.413286, 0.0851268, -0.132452, -0.399938, 0.00944814, 0.0052743
1756, 0.00000, 189.534, -109.809, -190.39, -109.307, 0.40451, 219.854, -8.46657E-006, -5.98663E-006, -0.267655, 0.300211, 0.392997, 0.0811437, -0.125822, -0.380444, 0.00894625, 0.00507573
1757, 0.00000, 189.443, -109.834, -190.371, -109.22, 0.466251, 219.797, -8.30325E-006, -5.86164E-006, -0.262224, 0.294302, 0.385186, 0.0794107, -0.123416, -0.372817, 0.00875795, 0.00496592
1758, 0.00000, 189.991, -109.862, -190.629, -109.658, 0.23776, 220.218, -8.52099E-006, -6.02926E-006, -0.270271, 0.302638, 0.396474, 0.082209, -0.126676, -0.384007, 0.00899395, 0.00518906
1759, 0.00000, 195.151, -110.413, -193.309, -113.659, -1.70436, 224.33, -9.12537E-006, -6.52064E-006, -0.300122, 0.329779, 0.435645, 0.0946573, -0.135931, -0.424402, 0.00953307, 0.00648629
1760, 0.00000, 203.863, -111.047, -197.645, -120.571, -5.23373, 231.219, -1.03155E-005, -7.49564E-006, -0.35967, 0.382643, 0.512663, 0.120148, -0.153213, -0.504342, 0.0105357, 0.00904651
1761, 0.00000, 209.693, -110.911, -200.122, -125.458, -8.03707, 235.622, -1.24454E-005, -9.21401E-006, -0.452249, 0.469466, 0.635554, 0.157155, -0.183445, -0.629727, 0.0125845, 0.0123201
1762, 0.00000, 214.58, -110.674, -202.117, -129.611, -10.483, 239.278, -1.41397E-005, -1.06522E-005, -0.531884, 0.540836, 0.738576, 0.190676, -0.206748, -0.736207, 0.0141965, 0.0153469
1763, 0.00000, 213.993, -110.271, -201.525, -129.299, -10.5126, 238.643, -1.53907E-005, -1.1656E-005, -0.579293, 0.588609, 0.803932, 0.207754, -0.224836, -0.801356, 0.0155875, 0.0166493
1764, 0.00000, 210.525, -109.877, -199.65, -126.591, -9.19424, 235.791, -1.61461E-005, -1.22016E-005, -0.596847, 0.612806, 0.83311, 0.210538, -0.236738, -0.827682, 0.016621, 0.016541
1765, 0.00000, 202.78, -109.022, -195.513, -120.551, -6.25145, 229.475, -1.73323E-005, -1.29929E-005, -0.613072, 0.645118, 0.867534, 0.207677, -0.255507, -0.855206, 0.0183771, 0.0154033
1766, 0.00000, 193.263, -107.704, -190.277, -113.282, -2.87533, 221.686, -1.89002E-005, -1.40519E-005, -0.630536, 0.683889, 0.907103, 0.202314, -0.278384, -0.885549, 0.0207171, 0.0133979
1767, 0.00000, 190.335, -107.346, -188.723, -111.034, -1.81093, 219.337, -1.89758E-005, -1.40578E-005, -0.620533, 0.679969, 0.897685, 0.195324, -0.279153, -0.873565, 0.0209767, 0.0123299
1768, 0.00000, 185.212, -106.659, -185.978, -107.147, -0.0126401, 215.24, -1.90599E-005, -1.40266E-005, -0.600475, 0.66995, 0.877095, 0.182485, -0.278891, -0.848702, 0.0213305, 0.0102932
1769, 0.00000, 188.837, -107.369, -188.1, -109.81, -1.12819, 218.249, -1.814E-005, -1.33521E-005, -0.584552, 0.645044, 0.848946, 0.181702, -0.26627, -0.824453, 0.0200155, 0.0110577
1770, 0.00000, 186.914, -106.804, -186.82, -108.486, -0.685743, 216.574, -1.94128E-005, -1.43271E-005, -0.619158, 0.68617, 0.901035, 0.190679, -0.284096, -0.873661, 0.0216327, 0.0111396
1771, 0.00000, 185.307, -105.936, -185.432, -107.552, -0.614057, 215.002, -2.21232E-005, -1.64909E-005, -0.702403, 0.77874, 1.02174, 0.215673, -0.322277, -0.990029, 0.025063, 0.0121063
1772, 0.00000, 184.071, -105.226, -184.334, -106.854, -0.59183, 213.779, -2.43963E-005, -1.83408E-005, -0.772111, 0.856002, 1.12249, 0.236649, -0.353999, -1.08716, 0.0280146, 0.0128456
1773, 0.00000, 183.746, -105.197, -184.173, -106.599, -0.464867, 213.526, -2.43277E-005, -1.82762E-005, -0.768082, 0.852691, 1.11746, 0.234798, -0.353007, -1.08187, 0.027952, 0.0126529
1774, 0.00000, 180.284, -105.089, -182.633, -103.812, 1.02636, 210.933, -2.27115E-005, -1.68741E-005, -0.69602, 0.784856, 1.02147, 0.206338, -0.328864, -0.984369, 0.0261229, 0.0100488
1775, 0.00000, 182.954, -106.486, -184.888, -105.378, 0.877731, 213.505, -1.83963E-005, -1.34808E-005, -0.568947, 0.640729, 0.835244, 0.169724, -0.26858, -0.805956, 0.02068, 0.00898404
1776, 0.00000, 185.852, -107.989, -187.335, -107.087, 0.703249, 216.308, -1.38229E-005, -9.96348E-006, -0.431634, 0.485369, 0.633869, 0.12964, -0.203524, -0.612488, 0.0151124, 0.00744209
1777, 0.00000, 187.866, -109.026, -189.036, -108.281, 0.573533, 218.262, -1.07087E-005, -7.62331E-006, -0.33656, 0.378054, 0.494353, 0.10156, -0.158547, -0.478128, 0.0114617, 0.00613706
1778, 0.00000, 188.981, -109.598, -189.98, -108.945, 0.498046, 219.347, -9.00638E-006, -6.37629E-006, -0.283996, 0.318818, 0.417151, 0.0859125, -0.133695, -0.403667, 0.00954672, 0.00531342
1779, 0.00000, 189.474, -109.85, -190.397, -109.239, 0.464076, 219.827, -8.25741E-006, -5.82954E-006, -0.260783, 0.292679, 0.383063, 0.0789786, -0.122733, -0.370767, 0.00870984, 0.00493874
1780, 0.00000, 189.621, -109.925, -190.521, -109.326, 0.45382, 219.97, -8.03632E-006, -5.66992E-006, -0.253886, 0.284916, 0.372931, 0.0769146, -0.119475, -0.360982, 0.00846688, 0.0048206
1781, 0.00000, 189.343, -109.783, -190.286, -109.16, 0.47336, 219.699, -8.45332E-006, -5.96811E-006, -0.266943, 0.299614, 0.392127, 0.0808235, -0.12565, -0.379523, 0.0089188, 0.0050531
1782, 0.00000, 189.237, -109.409, -189.936, -109.238, 0.238213, 219.453, -9.95052E-006, -7.0782E-006, -0.315104, 0.352792, 0.462064, 0.0957695, -0.147601, -0.447429, 0.0105915, 0.00594651
1783, 0.00000, 191.036, -109.026, -190.395, -110.88, -0.869024, 220.62, -1.25564E-005, -9.05285E-006, -0.40536, 0.448757, 0.590455, 0.125724, -0.185996, -0.573485, 0.0134571, 0.0080567
1784, 0.00000, 195.167, -109.341, -192.439, -114.139, -2.51944, 223.858, -1.33551E-005, -9.7195E-006, -0.444268, 0.48406, 0.641376, 0.141931, -0.197964, -0.625955, 0.0142117, 0.00968391
1785, 0.00000, 203.86, -110.416, -197.128, -120.844, -5.70868, 230.932, -1.26233E-005, -9.27762E-006, -0.443213, 0.469278, 0.629796, 0.149039, -0.187012, -0.620237, 0.0130524, 0.0111974
1786, 0.00000, 208.275, -110.891, -199.475, -124.291, -7.39405, 234.525, -1.21712E-005, -8.98517E-006, -0.438355, 0.457544, 0.617948, 0.151002, -0.179789, -0.611299, 0.0123676, 0.0117387
1787, 0.00000, 204.932, -110.591, -197.745, -121.652, -6.06941, 231.829, -1.23133E-005, -9.03851E-006, -0.434649, 0.458795, 0.616638, 0.146961, -0.182311, -0.607863, 0.0126356, 0.0111455
1788, 0.00000, 205.634, -110.727, -198.168, -122.173, -6.29148, 232.427, -1.20335E-005, -8.84016E-006, -0.426259, 0.449121, 0.604109, 0.14458, -0.178143, -0.595881, 0.0123262, 0.0110202
1789, 0.00000, 192.594, -108.999, -191.043, -112.17, -1.59813, 221.771, -1.34752E-005, -9.7609E-006, -0.440731, 0.484402, 0.639375, 0.138522, -0.199577, -0.622281, 0.0144085, 0.00911827
