hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
44, 0.00000, 188.164, -112.027, -191.893, -107.184, 2.8094, 219.926, 0.00751195, -0.00807029, -0.350722, 0.402925, 2.30087E-012, -1.8168E-012, 4.59133E-013, -2.72102E-013, 0.350722, -0.402925
45, 0.00000, 188.349, -112.048, -191.982, -107.328, 2.73685, 220.072, 0.00731704, -0.00785534, -0.341629, 0.392201, 2.19624E-012, 1.24936E-012, -2.87409E-013, -3.43468E-012, 0.341629, -0.392201
46, 0.00000, 188.948, -112.112, -192.268, -107.797, 2.49938, 220.544, 0.00668649, -0.0071618, -0.312209, 0.357599, -2.80892E-012, 4.98906E-013, 8.19081E-013, -3.51179E-012, 0.312209, -0.357599
47, 0.00000, 189.925, -112.21, -192.732, -108.56, 2.11509, 221.304, 0.0056633, -0.00604297, -0.264461, 0.301767, -1.62603E-012, -1.96879E-012, -6.11455E-013, -2.31381E-012, 0.264461, -0.301767
48, 0.00000, 191.076, -112.325, -193.277, -109.458, 1.66153, 222.198, 0.00444819, -0.0047254, -0.207743, 0.236001, -4.91288E-013, -1.92132E-012, 7.2109E-013, -2.20726E-014, 0.207743, -0.236001
49, 0.00000, 192.027, -112.419, -193.726, -110.201, 1.28573, 222.938, 0.00343558, -0.00363643, -0.160467, 0.181634, 3.44975E-012, 4.48162E-013, -1.51099E-012, -2.41131E-012, 0.160467, -0.181634
50, 0.00000, 192.519, -112.467, -193.959, -110.585, 1.09084, 223.321, 0.00290841, -0.00307269, -0.135851, 0.153484, -4.19068E-013, -1.66949E-012, -2.06175E-013, -1.81922E-012, 0.135851, -0.153484
51, 0.00000, 192.61, -112.579, -194.079, -110.6, 1.14728, 223.431, 0.00266075, -0.00281231, -0.12428, 0.140476, -7.21881E-013, -6.9194E-013, -1.90141E-012, -3.23616E-013, 0.12428, -0.140476
52, 0.00000, 192.689, -112.587, -194.116, -110.661, 1.11592, 223.493, 0.00257568, -0.00272158, -0.120308, 0.135945, -7.34572E-013, -1.05741E-012, -3.62835E-014, 1.13767E-012, 0.120308, -0.135945
53, 0.00000, 192.59, -112.577, -194.069, -110.583, 1.15539, 223.415, 0.00268277, -0.0028358, -0.125308, 0.141649, -5.21611E-013, -2.14959E-012, -1.28234E-012, -5.3825E-013, 0.125308, -0.141649
54, 0.00000, 192.202, -112.539, -193.886, -110.28, 1.30911, 223.113, 0.00309764, -0.00327917, -0.144681, 0.163788, 5.08961E-013, 1.65146E-014, 1.2982E-013, -2.05327E-012, 0.144681, -0.163788
55, 0.00000, 191.798, -112.22, -193.488, -110.12, 1.21789, 222.694, 0.0039369, -0.004165, -0.183889, 0.208039, -3.88162E-013, -2.15913E-012, 4.32522E-013, 3.92527E-012, 0.183889, -0.208039
56, 0.00000, 191.377, -112.171, -193.284, -109.795, 1.37769, 222.364, 0.0043963, -0.00465822, -0.205338, 0.232665, -1.75023E-012, 2.80172E-013, -9.45563E-014, -4.02289E-013, 0.205338, -0.232665
57, 0.00000, 191.757, -112.084, -193.26, -110.048, 1.21459, 222.518, -0.00390357, -0.000363839, 0.188009, 0.00490112, -1.01364E-012, -9.0904E-013, 6.07146E-013, 5.59681E-013, -0.188009, -0.00490112
58, 0.00000, 192.081, -111.94, -193.208, -110.323, 0.994574, 222.64, -0.00944499, 0.00245244, 0.450714, -0.144745, -4.89012E-013, 6.21038E-013, -1.53752E-012, 1.25047E-012, -0.450714, 0.144745
59, 0.00000, 192.526, -111.786, -193.197, -110.703, 0.709003, 222.849, -0.0151568, 0.00538684, 0.721481, -0.300435, 1.70974E-012, 3.81715E-013, -1.17101E-012, -1.5165E-012, -0.721481, 0.300435
60, 0.00000, 192.559, -111.79, -193.214, -110.729, 0.695877, 222.875, -0.0151855, 0.0054204, 0.722821, -0.302101, -6.61915E-013, 2.27226E-012, -1.38176E-012, 1.3714E-012, -0.722821, 0.302101
61, 0.00000, 192.303, -111.863, -193.203, -110.513, 0.852093, 222.745, -0.0122903, 0.00391707, 0.585587, -0.222441, -1.31431E-012, 5.41595E-013, 4.65378E-013, 1.73744E-012, -0.585587, 0.222441
62, 0.00000, 191.743, -112.004, -193.158, -110.043, 1.1826, 222.446, -0.00649283, 0.000860297, 0.310868, -0.0607149, 1.51694E-012, -1.9862E-012, -9.25204E-013, -1.16905E-012, -0.310868, 0.0607149
63, 0.00000, 191.557, -111.985, -193.07, -109.898, 1.25595, 222.301, -0.00630219, 0.00065545, 0.301962, -0.0504955, -5.90708E-013, -2.00647E-012, 1.85546E-013, -1.05749E-012, -0.301962, 0.0504955
64, 0.00000, 190.144, -112.232, -192.835, -108.73, 2.02901, 221.473, 0.00543342, -0.00579274, -0.253732, 0.289278, 1.70665E-012, -2.17187E-013, -1.89113E-013, 1.43711E-012, 0.253732, -0.289278
65, 0.00000, 189.29, -112.147, -192.431, -108.065, 2.36457, 220.811, 0.00632864, -0.00676922, -0.295511, 0.33801, -2.08253E-012, -7.94941E-013, 1.66631E-013, 2.37479E-012, 0.295511, -0.33801
66, 0.00000, 188.641, -112.047, -192.097, -107.574, 2.59195, 220.29, 0.00705872, -0.00756757, -0.329582, 0.377849, 1.84271E-012, 1.69795E-013, -9.79911E-013, 9.65755E-014, 0.329582, -0.377849
67, 0.00000, 188.322, -112.045, -191.969, -107.307, 2.74719, 220.051, 0.0073454, -0.00788657, -0.342952, 0.393759, 1.04432E-012, 1.09387E-012, -4.48891E-013, 2.22471E-012, 0.342952, -0.393759
68, 0.00000, 188.164, -112.027, -191.893, -107.184, 2.80947, 219.926, 0.00751196, -0.00807031, -0.350723, 0.402926, 3.71629E-012, 1.42765E-012, -1.00739E-012, -2.28628E-012, 0.350723, -0.402926
69, 0.00000, 188.349, -112.048, -191.982, -107.328, 2.73676, 220.072, 0.00731704, -0.00785532, -0.341629, 0.3922, 6.3298E-013, -3.87052E-014, -7.9696E-013, -2.5055E-013, 0.341629, -0.3922
70, 0.00000, 188.948, -112.112, -192.268, -107.797, 2.49934, 220.544, 0.00668648, -0.00716179, -0.312208, 0.357598, -4.38649E-013, 1.22541E-012, -9.16572E-013, 1.16224E-012, 0.312208, -0.357598
71, 0.00000, 189.925, -112.21, -192.732, -108.56, 2.11506, 221.304, 0.00566331, -0.00604296, -0.264461, 0.301766, 7.43017E-014, -1.41379E-012, -2.90434E-013, -2.98275E-013, 0.264461, -0.301766
72, 0.00000, 191.076, -112.325, -193.277, -109.458, 1.66151, 222.198, 0.00444819, -0.00472539, -0.207743, 0.236001, 2.55428E-013, 1.13524E-012, -4.47309E-013, -1.50421E-012, 0.207743, -0.236001
73, 0.00000, 191.793, -112.396, -193.616, -110.018, 1.37807, 222.756, 0.00368482, -0.00390372, -0.172104, 0.19498, -3.38973E-012, 1.71911E-012, 1.56173E-012, -2.06824E-013, 0.172104, -0.19498
74, 0.00000, 192.333, -112.449, -193.871, -110.44, 1.1646, 223.176, 0.00310787, -0.00328575, -0.145165, 0.164124, -1.42435E-012, 8.12059E-014, 1.63836E-012, 2.59185E-012, 0.145165, -0.164124
75, 0.00000, 192.624, -112.477, -194.009, -110.667, 1.04925, 223.403, 0.00279568, -0.00295241, -0.130587, 0.147478, -2.31185E-012, -6.92425E-013, -2.09575E-013, -1.21431E-014, 0.130587, -0.147478
76, 0.00000, 192.757, -112.49, -194.072, -110.772, 0.996333, 223.507, 0.00265231, -0.00279959, -0.123892, 0.139847, 2.23105E-012, -1.45917E-012, 9.45931E-013, 1.80839E-012, 0.123892, -0.139847
77, 0.00000, 192.758, -112.49, -194.072, -110.773, 0.995857, 223.508, 0.00265106, -0.00279826, -0.123834, 0.13978, -8.97851E-013, -1.79274E-012, 4.17805E-013, -1.63135E-012, 0.123834, -0.13978
78, 0.00000, 192.627, -112.478, -194.01, -110.67, 1.04768, 223.406, 0.00279152, -0.00294798, -0.130393, 0.147257, 5.83436E-013, 1.41332E-012, 2.68244E-013, 3.9075E-013, 0.130393, -0.147257
79, 0.00000, 192.325, -112.448, -193.867, -110.434, 1.16764, 223.17, 0.00311632, -0.00329476, -0.14556, 0.164574, 3.18875E-012, -2.17951E-013, -9.85323E-015, 3.04778E-012, 0.14556, -0.164574
80, 0.00000, 191.981, -112.319, -193.597, -110.181, 1.25058, 222.835, 0.000958799, -0.00249669, -0.0429109, 0.120329, -6.76917E-013, -1.25496E-012, -5.65836E-013, -1.39116E-012, 0.0429109, -0.120329
81, 0.00000, 192.48, -111.783, -193.177, -110.667, 0.728007, 222.814, -0.0150653, 0.00531663, 0.717173, -0.296854, 6.57724E-013, 1.05214E-012, -6.48231E-013, 1.75759E-012, -0.717173, 0.296854
82, 0.00000, 192.833, -111.319, -192.785, -111.024, 0.31166, 222.74, -0.0287289, 0.011842, 1.36556, -0.645992, 3.09786E-012, -1.16777E-012, -2.9432E-013, 1.56775E-012, -1.36556, 0.645992
83, 0.00000, 194.018, -110.751, -192.578, -112.061, -0.536365, 223.188, -0.0483149, 0.0214174, 2.29496, -1.15652, 4.73399E-013, 3.89855E-013, -9.48575E-013, 3.17887E-012, -2.29496, 1.15652
84, 0.00000, 193.843, -110.737, -192.499, -111.923, -0.465129, 223.053, -0.0480472, 0.0212021, 2.28234, -1.14561, 9.6656E-013, -8.29281E-013, -6.42375E-013, -1.86495E-012, -2.28234, 1.14561
85, 0.00000, 193.063, -110.956, -192.46, -111.267, 0.00658344, 222.65, -0.0393155, 0.016817, 1.86811, -0.912617, -1.5471E-012, 3.98417E-013, -5.42399E-013, -8.74883E-013, -1.86811, 0.912617
86, 0.00000, 191.29, -111.468, -192.392, -109.771, 1.08803, 221.749, -0.0190742, 0.00647131, 0.908292, -0.363676, -3.04984E-012, 1.73854E-013, -1.19738E-013, 3.00289E-012, -0.908292, 0.363676
87, 0.00000, 188.963, -112.297, -192.334, -107.629, 2.7255, 220.557, 0.00102454, -0.0041215, -0.0440617, 0.196956, 1.75656E-012, -6.16888E-013, -3.29986E-013, 2.72785E-012, 0.0440617, -0.196956
88, 0.00000, 188.377, -112.413, -192.261, -107.145, 3.0558, 220.224, 0.00674869, -0.00726496, -0.315056, 0.362694, -1.41678E-013, -1.4168E-012, -5.5958E-013, 2.10576E-012, 0.315056, -0.362694
89, 0.00000, 188.436, -112.142, -192.086, -107.349, 2.7786, 220.172, 0.00709934, -0.0076241, -0.331459, 0.380652, 1.08191E-013, 1.96941E-012, 4.18651E-013, 1.46059E-012, 0.331459, -0.380652
90, 0.00000, 188.661, -111.873, -191.978, -107.689, 2.42501, 220.242, 0.00729818, -0.0078129, -0.340783, 0.390116, -1.25087E-012, 5.14686E-013, -9.28729E-013, -5.82687E-013, 0.340783, -0.390116
91, 0.00000, 189.16, -111.592, -191.972, -108.264, 1.93065, 220.508, 0.00726815, -0.00774557, -0.339435, 0.386807, -7.27529E-013, 1.85046E-013, -4.90552E-013, 1.16944E-012, 0.339435, -0.386807
92, 0.00000, 188.435, -112.057, -192.023, -107.395, 2.7024, 220.14, 0.00722612, -0.00775512, -0.337387, 0.387201, 6.89712E-013, -2.29157E-013, 2.53741E-013, -2.7979E-012, 0.337387, -0.387201
93, 0.00000, 188.7, -112.086, -192.149, -107.602, 2.59807, 220.349, 0.00694801, -0.00744908, -0.324411, 0.371932, -8.019E-013, 5.43385E-013, 1.88502E-013, 2.0289E-012, 0.324411, -0.371932
94, 0.00000, 189.216, -112.139, -192.396, -108.007, 2.39368, 220.754, 0.00640561, -0.00685384, -0.299102, 0.342232, -3.433E-012, 6.71803E-013, 5.13339E-013, -1.04378E-012, 0.299102, -0.342232
95, 0.00000, 189.959, -112.214, -192.748, -108.586, 2.10175, 221.33, 0.00562771, -0.0060042, -0.262799, 0.299831, 1.84852E-013, 8.76597E-013, 1.28914E-012, 2.18395E-012, 0.262799, -0.299831
96, 0.00000, 190.857, -112.303, -193.173, -109.287, 1.74795, 222.028, 0.00468034, -0.00497619, -0.21858, 0.248521, -1.30068E-012, -2.58557E-013, 6.81413E-013, -1.80148E-012, 0.21858, -0.248521
97, 0.00000, 191.715, -112.388, -193.579, -109.957, 1.40885, 222.695, 0.00376792, -0.00399294, -0.175984, 0.199434, 9.78592E-013, -2.48386E-012, 5.58727E-013, 1.41552E-012, 0.175984, -0.199434
98, 0.00000, 192.279, -112.444, -193.846, -110.398, 1.1859, 223.134, 0.00316563, -0.00334749, -0.147862, 0.167207, -7.1157E-013, -1.81034E-012, 9.14824E-013, 2.2505E-012, 0.147862, -0.167207
99, 0.00000, 192.603, -112.475, -193.999, -110.652, 1.05725, 223.387, 0.00281733, -0.0029755, -0.131598, 0.148631, 1.03446E-012, 2.27919E-012, 9.19362E-013, 2.19983E-012, 0.131598, -0.148631
100, 0.00000, 192.765, -112.491, -194.075, -110.778, 0.993286, 223.513, 0.00264404, -0.00279078, -0.123506, 0.139406, 1.5716E-012, 9.00814E-013, 9.5994E-013, 2.26571E-012, 0.123506, -0.139406
101, 0.00000, 192.814, -112.496, -194.098, -110.816, 0.973841, 223.551, 0.00259111, -0.00273439, -0.121034, 0.136591, 1.015E-012, -1.53542E-012, 1.25698E-012, 2.76509E-012, 0.121034, -0.136591
102, 0.00000, 192.734, -112.488, -194.061, -110.754, 1.00534, 223.489, 0.00267722, -0.00282612, -0.125055, 0.141172, 2.33144E-012, -1.53823E-012, 8.82405E-013, 1.45911E-012, 0.125055, -0.141172
103, 0.00000, 192.472, -112.462, -193.937, -110.549, 1.10931, 223.285, 0.00295845, -0.00312611, -0.138188, 0.156152, 1.25318E-012, -6.77812E-013, -7.2109E-013, 4.91152E-013, 0.138188, -0.156152
104, 0.00000, 192.247, -112.345, -193.724, -110.389, 1.14549, 223.042, 0.000684728, -0.00219852, -0.0301178, 0.105457, -7.78988E-013, -8.17194E-014, -2.56704E-013, 2.73691E-012, 0.0301178, -0.105457
105, 0.00000, 192.795, -111.817, -193.329, -110.913, 0.604752, 223.062, -0.0153304, 0.00562974, 0.729528, -0.312378, -3.13527E-013, 1.15098E-012, 5.45092E-013, -4.46233E-013, -0.729528, 0.312378
106, 0.00000, 193.081, -111.348, -192.907, -111.218, 0.215602, 222.937, -0.0288846, 0.0120565, 1.37279, -0.65653, 5.4598E-012, 1.10698E-012, -4.28546E-013, -9.21194E-013, -1.37279, 0.65653
107, 0.00000, 196.091, -110.295, -192.68, -113.633, -1.58688, 224.227, -0.079076, 0.0365795, 3.75481, -1.96354, 4.42102E-012, -8.04634E-013, -3.66818E-013, 1.44862E-012, -3.75481, 1.96354
108, 0.00000, 199.811, -108.91, -192.506, -116.817, -4.02589, 225.944, -0.129857, 0.0598469, 6.16855, -3.21055, 1.81721E-012, -1.77985E-012, 8.57092E-014, 6.90559E-014, -6.16855, 3.21055
109, 0.00000, 199.473, -108.965, -192.446, -116.542, -3.84607, 225.741, -0.12685, 0.0584489, 6.02557, -3.13588, -1.87983E-012, 7.39075E-013, -2.43583E-013, -6.55698E-013, -6.02557, 3.13588
110, 0.00000, 192.493, -111.106, -192.419, -110.785, 0.348533, 222.347, -0.033378, 0.0137896, 1.58651, -0.751995, -3.36342E-013, -5.50254E-014, -5.35127E-013, -2.06461E-012, -1.58651, 0.751995
111, 0.00000, 190.524, -111.686, -192.398, -109.164, 1.51866, 221.392, -0.00758424, 0.000530518, 0.363689, -0.0486413, -3.51089E-012, -5.35422E-013, 2.40127E-013, 3.52383E-012, -0.363689, 0.0486413
112, 0.00000, 189.682, -111.87, -192.385, -108.546, 1.9275, 220.997, 0.00638526, -0.00680279, -0.298197, 0.339727, -8.10657E-013, 1.02233E-012, -4.13308E-013, -2.42258E-012, 0.298197, -0.339727
113, 0.00000, 189.526, -111.783, -192.258, -108.464, 1.92425, 220.849, 0.00665661, -0.00709194, -0.310871, 0.354167, -1.11439E-012, -9.20736E-013, -5.47618E-013, -1.94289E-012, 0.310871, -0.354167
114, 0.00000, 189.065, -111.821, -192.102, -108.058, 2.18123, 220.523, 0.00701374, -0.00749102, -0.327525, 0.37407, -1.78675E-012, -7.79682E-013, -5.67699E-013, -1.52732E-013, 0.327525, -0.37407
115, 0.00000, 188.478, -112.062, -192.044, -107.429, 2.68539, 220.174, 0.00718108, -0.00770551, -0.335286, 0.384726, 2.32731E-012, 3.5426E-012, -1.86451E-012, -2.71144E-012, 0.335286, -0.384726
116, 0.00000, 188.27, -112.039, -191.944, -107.267, 2.7678, 220.01, 0.00740038, -0.00794719, -0.345517, 0.396784, 1.70994E-012, -1.69705E-013, 8.43797E-013, 4.64466E-012, 0.345517, -0.396784
117, 0.00000, 188.432, -112.057, -192.022, -107.393, 2.70391, 220.138, 0.00722955, -0.00775892, -0.337547, 0.387391, 2.34815E-012, -2.22336E-013, -1.08748E-012, 6.93973E-013, 0.337547, -0.387391
118, 0.00000, 189.068, -112.124, -192.325, -107.891, 2.45221, 220.638, 0.00656116, -0.00702431, -0.30636, 0.350738, -2.68821E-012, 5.66706E-013, 7.62557E-013, -1.22402E-014, 0.30636, -0.350738
119, 0.00000, 190.066, -112.224, -192.798, -108.669, 2.05977, 221.413, 0.00551554, -0.0058821, -0.257564, 0.293738, 5.89001E-013, 3.70377E-013, -2.80914E-013, -3.72383E-013, 0.257564, -0.293738
120, 0.00000, 191.209, -112.338, -193.34, -109.562, 1.60895, 222.302, 0.00430681, -0.00457287, -0.201143, 0.228387, -1.96274E-012, -1.36E-012, -1.06062E-012, -9.20437E-013, 0.201143, -0.228387
121, 0.00000, 192.027, -112.419, -193.726, -110.201, 1.28573, 222.938, 0.00343558, -0.00363643, -0.160467, 0.181634, -7.33774E-013, -1.26704E-013, -1.03997E-012, 5.56812E-014, 0.160467, -0.181634
122, 0.00000, 192.519, -112.467, -193.959, -110.585, 1.09084, 223.321, 0.00290841, -0.00307269, -0.135851, 0.153484, -4.87325E-013, 2.96905E-013, -6.91017E-013, 5.53002E-013, 0.135851, -0.153484
