hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
20, 0.00000, -0.282453, -0.0928371, -0.286355, -0.0941203, -0.286584, -0.0941961, -4.09085E-010, 2.07468E-010
21, 0.00000, -0.277067, -0.0910685, -0.279276, -0.0917923, -0.279299, -0.0918029, -5.542E-010, 4.5779E-011
22, 0.00000, -0.255513, -0.0839829, -0.255524, -0.0839864, -0.255519, -0.0839854, -6.23557E-010, -1.98034E-010
23, 0.00000, -0.216861, -0.0712788, -0.216869, -0.0712814, -0.216864, -0.0712804, -4.22936E-010, -1.12605E-010
24, 0.00000, -0.170741, -0.0561198, -0.170732, -0.0561168, -0.170732, -0.0561172, -2.43959E-010, -5.04227E-011
25, 0.00000, -0.132131, -0.043429, -0.132126, -0.0434273, -0.132126, -0.0434279, -1.38491E-010, -2.24653E-011
26, 0.00000, -0.111988, -0.0368075, -0.111978, -0.0368033, -0.111976, -0.0368046, -9.65211E-011, -1.34769E-011
27, 0.00000, -0.102528, -0.0336985, -0.102523, -0.0336965, -0.102522, -0.0336973, -7.94457E-011, -9.87934E-012
28, 0.00000, -0.0992615, -0.0326249, -0.0992581, -0.0326235, -0.0992575, -0.0326242, -7.35897E-011, -8.48366E-012
29, 0.00000, -0.10336, -0.0339729, -0.103361, -0.0339731, -0.103361, -0.0339733, -7.95444E-011, -8.93995E-012
30, 0.00000, -0.11925, -0.0391954, -0.11925, -0.0391955, -0.11925, -0.0391955, -1.08756E-010, -1.44908E-011
31, 0.00000, -0.151157, -0.0496828, -0.15116, -0.0496839, -0.15116, -0.0496839, -1.84124E-010, -3.21057E-011
32, 0.00000, -0.16864, -0.0554294, -0.168643, -0.0554302, -0.168643, -0.0554305, -2.33116E-010, -4.40642E-011
33, 0.00000, -0.172721, -0.0567706, -0.172717, -0.0567693, -0.172717, -0.0567693, -2.24726E-010, -2.9141E-011
34, 0.00000, -0.177718, -0.058413, -0.177717, -0.0584128, -0.177716, -0.0584124, -2.23709E-010, -2.00552E-011
35, 0.00000, -0.178978, -0.0588272, -0.178974, -0.0588259, -0.178973, -0.0588256, -2.08886E-010, -8.56641E-012
36, 0.00000, -0.177591, -0.0583711, -0.177585, -0.0583695, -0.177583, -0.0583685, -2.02689E-010, -6.61421E-012
37, 0.00000, -0.178333, -0.0586154, -0.178336, -0.0586163, -0.178337, -0.0586166, -2.15579E-010, -1.34503E-011
38, 0.00000, -0.181829, -0.0597645, -0.181839, -0.0597676, -0.181842, -0.059769, -2.47659E-010, -3.09991E-011
39, 0.00000, -0.189425, -0.0622609, -0.189428, -0.0622619, -0.189428, -0.0622622, -3.00013E-010, -6.1819E-011
40, 0.00000, -0.208132, -0.0684086, -0.208134, -0.0684098, -0.208136, -0.0684105, -3.68765E-010, -8.17655E-011
41, 0.00000, -0.24201, -0.0795451, -0.242041, -0.0795548, -0.242036, -0.0795548, -5.47022E-010, -1.63042E-010
42, 0.00000, -0.26862, -0.0882914, -0.269491, -0.0885776, -0.269499, -0.0885793, -6.27529E-010, -1.05573E-010
43, 0.00000, -0.277414, -0.0911807, -0.280308, -0.0921344, -0.280285, -0.0921236, -4.93677E-010, 1.15706E-010
44, 0.00000, -0.28245, -0.0928363, -0.286359, -0.0941222, -0.286571, -0.0941907, -4.08896E-010, 2.07976E-010
45, 0.00000, -0.276558, -0.090901, -0.279271, -0.0917911, -0.279288, -0.0917983, -5.05402E-010, 9.88732E-011
46, 0.00000, -0.255512, -0.0839823, -0.255532, -0.083989, -0.255523, -0.083987, -6.2293E-010, -1.96864E-010
47, 0.00000, -0.216865, -0.07128, -0.216857, -0.0712779, -0.216855, -0.0712768, -4.23864E-010, -1.14218E-010
48, 0.00000, -0.170741, -0.0561198, -0.170732, -0.0561168, -0.170732, -0.0561172, -2.4396E-010, -5.04245E-011
49, 0.00000, -0.13212, -0.0434257, -0.132123, -0.0434266, -0.132123, -0.0434269, -1.37038E-010, -2.09823E-011
50, 0.00000, -0.111969, -0.0368026, -0.111967, -0.0368018, -0.111967, -0.0368017, -9.55494E-011, -1.24706E-011
51, 0.00000, -0.102521, -0.0336971, -0.102517, -0.033696, -0.102518, -0.033696, -7.99849E-011, -1.03008E-011
52, 0.00000, -0.0992689, -0.0326282, -0.0992657, -0.0326272, -0.0992645, -0.0326267, -7.46281E-011, -9.32387E-012
53, 0.00000, -0.103359, -0.0339726, -0.10336, -0.0339728, -0.10336, -0.0339729, -8.12776E-011, -1.03791E-011
54, 0.00000, -0.119242, -0.0391926, -0.119246, -0.0391938, -0.119246, -0.0391943, -1.10778E-010, -1.61764E-011
55, 0.00000, -0.15115, -0.049679, -0.151154, -0.049681, -0.151153, -0.0496809, -1.8073E-010, -2.901E-011
56, 0.00000, -0.168644, -0.0554305, -0.168645, -0.0554308, -0.168645, -0.055431, -2.31235E-010, -4.23326E-011
57, 0.00000, -0.17273, -0.0567737, -0.172724, -0.056772, -0.172724, -0.0567717, -2.39014E-010, -4.14331E-011
58, 0.00000, -0.177727, -0.0584161, -0.177721, -0.0584142, -0.17772, -0.0584139, -2.48353E-010, -3.9837E-011
59, 0.00000, -0.178985, -0.0588298, -0.178978, -0.0588274, -0.178977, -0.058827, -2.45243E-010, -3.48195E-011
60, 0.00000, -0.177581, -0.058368, -0.177578, -0.0583673, -0.177577, -0.0583668, -2.40653E-010, -3.3444E-011
61, 0.00000, -0.178336, -0.0586163, -0.178338, -0.0586169, -0.178339, -0.0586171, -2.46279E-010, -3.66094E-011
62, 0.00000, -0.181843, -0.0597689, -0.181847, -0.0597702, -0.181848, -0.0597708, -2.6491E-010, -4.58489E-011
63, 0.00000, -0.189426, -0.0622612, -0.189427, -0.0622617, -0.189428, -0.0622619, -2.911E-010, -5.34139E-011
64, 0.00000, -0.208139, -0.0684119, -0.208142, -0.0684128, -0.208142, -0.0684132, -3.84222E-010, -9.77861E-011
65, 0.00000, -0.241968, -0.0795314, -0.241985, -0.0795356, -0.241989, -0.0795389, -5.48296E-010, -1.65301E-010
66, 0.00000, -0.269135, -0.088461, -0.269534, -0.0885902, -0.269549, -0.0885985, -6.67301E-010, -1.68969E-010
67, 0.00000, -0.277417, -0.0911816, -0.280315, -0.0921365, -0.280287, -0.0921251, -4.93446E-010, 1.16E-010
68, 0.00000, -0.282451, -0.0928369, -0.286356, -0.0941212, -0.286578, -0.0941934, -4.08998E-010, 2.07703E-010
69, 0.00000, -0.276556, -0.0909001, -0.279266, -0.0917896, -0.279281, -0.0917956, -5.05741E-010, 9.85339E-011
70, 0.00000, -0.255512, -0.0839827, -0.255526, -0.0839871, -0.255521, -0.0839859, -6.23324E-010, -1.97609E-010
71, 0.00000, -0.216861, -0.0712788, -0.216857, -0.0712772, -0.216854, -0.0712766, -4.2371E-010, -1.13967E-010
72, 0.00000, -0.170738, -0.0561188, -0.170732, -0.0561165, -0.170731, -0.056117, -2.43825E-010, -5.02125E-011
73, 0.00000, -0.141641, -0.0465554, -0.14164, -0.046555, -0.141641, -0.0465551, -1.60042E-010, -2.6656E-011
74, 0.00000, -0.11961, -0.0393139, -0.119603, -0.039312, -0.119603, -0.0393115, -1.10456E-010, -1.56127E-011
75, 0.00000, -0.107654, -0.0353842, -0.107651, -0.0353833, -0.107651, -0.0353831, -8.7762E-011, -1.10261E-011
76, 0.00000, -0.102159, -0.033578, -0.102158, -0.0335776, -0.102157, -0.0335775, -7.83187E-011, -9.26147E-012
77, 0.00000, -0.102109, -0.0335615, -0.102109, -0.0335615, -0.102109, -0.0335615, -7.81982E-011, -9.1936E-012
78, 0.00000, -0.107488, -0.0353296, -0.107489, -0.0353299, -0.107489, -0.03533, -8.73402E-011, -1.07873E-011
79, 0.00000, -0.119918, -0.0394151, -0.119919, -0.0394155, -0.119919, -0.0394156, -1.10817E-010, -1.53603E-011
80, 0.00000, -0.143435, -0.0471449, -0.143437, -0.0471453, -0.143437, -0.0471456, -1.62151E-010, -2.55222E-011
81, 0.00000, -0.180698, -0.0593925, -0.180696, -0.059392, -0.180695, -0.0593914, -2.50405E-010, -3.57417E-011
82, 0.00000, -0.215326, -0.0707739, -0.215324, -0.0707737, -0.215324, -0.0707732, -3.48654E-010, -4.66923E-011
83, 0.00000, -0.233636, -0.0767911, -0.233632, -0.0767911, -0.233632, -0.0767901, -3.82812E-010, -3.557E-011
84, 0.00000, -0.240583, -0.0790808, -0.240589, -0.0790804, -0.240591, -0.0790823, -4.09776E-010, -4.05674E-011
85, 0.00000, -0.243849, -0.0801502, -0.243852, -0.0801504, -0.243853, -0.0801514, -4.41372E-010, -5.70406E-011
86, 0.00000, -0.24854, -0.0816911, -0.248542, -0.0816915, -0.248542, -0.081692, -5.11183E-010, -1.04555E-010
87, 0.00000, -0.25305, -0.083174, -0.253213, -0.0832261, -0.253225, -0.0832325, -6.02902E-010, -1.72868E-010
88, 0.00000, -0.254056, -0.0835039, -0.257572, -0.08466, -0.258187, -0.0848615, -3.14044E-010, 1.71972E-010
89, 0.00000, -0.26869, -0.0883143, -0.271154, -0.0891237, -0.271159, -0.089126, -4.91905E-010, 7.73838E-011
90, 0.00000, -0.278344, -0.0914877, -0.278324, -0.0914811, -0.278337, -0.0914848, -7.4802E-010, -2.45978E-010
91, 0.00000, -0.276914, -0.0910173, -0.276919, -0.091019, -0.27691, -0.0910158, -7.09836E-010, -2.09526E-010
92, 0.00000, -0.273781, -0.0899872, -0.275833, -0.0906625, -0.275828, -0.0906598, -5.53286E-010, 3.02232E-011
93, 0.00000, -0.265243, -0.0871814, -0.265394, -0.08723, -0.265399, -0.0872341, -6.66488E-010, -1.97331E-010
94, 0.00000, -0.244921, -0.0805014, -0.244929, -0.0805043, -0.24492, -0.0805017, -5.65455E-010, -1.74341E-010
95, 0.00000, -0.215517, -0.070837, -0.215507, -0.0708339, -0.215507, -0.0708337, -4.17823E-010, -1.11995E-010
96, 0.00000, -0.17957, -0.0590217, -0.179561, -0.0590187, -0.179561, -0.0590192, -2.73662E-010, -5.97574E-011
97, 0.00000, -0.144806, -0.0475953, -0.14481, -0.0475966, -0.14481, -0.047597, -1.6788E-010, -2.83255E-011
98, 0.00000, -0.121812, -0.0400379, -0.121807, -0.0400362, -0.121808, -0.0400363, -1.14901E-010, -1.64902E-011
99, 0.00000, -0.108484, -0.035657, -0.108481, -0.0356559, -0.10848, -0.0356558, -8.92478E-011, -1.13196E-011
100, 0.00000, -0.101843, -0.033474, -0.101841, -0.0334735, -0.101841, -0.0334734, -7.7806E-011, -9.18383E-012
101, 0.00000, -0.0998197, -0.0328091, -0.0998176, -0.0328083, -0.0998167, -0.0328081, -7.45395E-011, -8.6473E-012
102, 0.00000, -0.103096, -0.0338861, -0.103099, -0.0338872, -0.103101, -0.0338877, -7.97154E-011, -9.31291E-012
103, 0.00000, -0.113879, -0.0374301, -0.11388, -0.0374305, -0.11388, -0.0374305, -9.90021E-011, -1.29874E-011
104, 0.00000, -0.132523, -0.0435584, -0.132524, -0.0435586, -0.132525, -0.0435588, -1.36108E-010, -1.96131E-011
105, 0.00000, -0.167508, -0.0550572, -0.167506, -0.0550566, -0.167505, -0.0550561, -2.10951E-010, -2.68857E-011
106, 0.00000, -0.204721, -0.0672885, -0.20472, -0.0672883, -0.20472, -0.067288, -3.10265E-010, -3.78764E-011
107, 0.00000, -0.228208, -0.0750083, -0.22821, -0.0750088, -0.228208, -0.0750084, -3.28352E-010, -1.04271E-011
108, 0.00000, -0.237435, -0.078041, -0.237437, -0.0780417, -0.237436, -0.0780415, -2.87856E-010, 1.88021E-011
109, 0.00000, -0.24332, -0.0799753, -0.243321, -0.0799758, -0.243322, -0.079976, -3.08072E-010, 1.71531E-011
110, 0.00000, -0.247256, -0.0812691, -0.247258, -0.0812698, -0.24726, -0.0812705, -4.69927E-010, -7.17278E-011
111, 0.00000, -0.245989, -0.0808518, -0.245988, -0.0808517, -0.245987, -0.0808515, -5.2312E-010, -1.24304E-010
112, 0.00000, -0.243855, -0.080151, -0.243863, -0.0801536, -0.243867, -0.080155, -5.36262E-010, -1.45022E-010
113, 0.00000, -0.253996, -0.0834837, -0.254005, -0.0834868, -0.254008, -0.0834883, -5.85993E-010, -1.62366E-010
114, 0.00000, -0.267541, -0.0879364, -0.267548, -0.0879385, -0.267551, -0.0879399, -6.72806E-010, -2.06635E-010
115, 0.00000, -0.272402, -0.0895341, -0.274133, -0.0901037, -0.274133, -0.0901022, -5.74676E-010, -4.92928E-012
116, 0.00000, -0.279085, -0.0917298, -0.282382, -0.0928157, -0.282361, -0.0928064, -4.62509E-010, 1.53378E-010
117, 0.00000, -0.27389, -0.0900239, -0.275982, -0.0907101, -0.275996, -0.0907165, -5.49616E-010, 3.50671E-011
118, 0.00000, -0.250786, -0.082429, -0.250804, -0.0824354, -0.250794, -0.0824328, -5.96912E-010, -1.86644E-010
119, 0.00000, -0.211268, -0.0694405, -0.211259, -0.0694378, -0.211258, -0.0694371, -3.98685E-010, -1.04388E-010
120, 0.00000, -0.165359, -0.0543509, -0.165351, -0.0543481, -0.165351, -0.0543485, -2.26843E-010, -4.52412E-011
121, 0.00000, -0.13212, -0.0434258, -0.132123, -0.0434267, -0.132123, -0.0434269, -1.3704E-010, -2.09851E-011
122, 0.00000, -0.111969, -0.0368026, -0.111967, -0.0368018, -0.111967, -0.0368017, -9.55494E-011, -1.24706E-011
123, 0.00000, -0.102519, -0.0336963, -0.102518, -0.033696, -0.102518, -0.033696, -7.89058E-011, -9.3519E-012
124, 0.00000, -0.0992654, -0.0326269, -0.0992631, -0.0326261, -0.0992619, -0.0326258, -7.36619E-011, -8.50986E-012
125, 0.00000, -0.103346, -0.0339683, -0.103349, -0.0339694, -0.103351, -0.0339697, -8.01444E-011, -9.3997E-012
126, 0.00000, -0.119246, -0.0391941, -0.119248, -0.0391948, -0.119248, -0.0391949, -1.09433E-010, -1.50375E-011
127, 0.00000, -0.151148, -0.0496799, -0.151154, -0.0496815, -0.151155, -0.0496824, -1.84691E-010, -3.25845E-011
128, 0.00000, -0.168643, -0.0554302, -0.168644, -0.0554306, -0.168645, -0.0554309, -2.33239E-010, -4.42089E-011
129, 0.00000, -0.172732, -0.0567739, -0.172724, -0.056772, -0.172723, -0.0567706, -2.26182E-010, -3.04094E-011
130, 0.00000, -0.177723, -0.0584142, -0.177719, -0.0584134, -0.177718, -0.0584127, -2.24391E-010, -2.06328E-011
131, 0.00000, -0.178987, -0.0588299, -0.178976, -0.0588263, -0.178981, -0.0588283, -1.59166E-010, 1.44531E-011
132, 0.00000, -0.17756, -0.0583613, -0.177567, -0.0583635, -0.177564, -0.0583624, -1.42926E-010, 1.89518E-011
133, 0.00000, -0.178332, -0.0586151, -0.178337, -0.0586168, -0.178335, -0.058616, -1.37288E-010, 2.06386E-011
134, 0.00000, -0.181851, -0.0597716, -0.181853, -0.0597721, -0.181855, -0.0597728, -2.23955E-010, -1.40121E-011
135, 0.00000, -0.189437, -0.0622621, -0.189435, -0.0622633, -0.189428, -0.0622605, -2.79084E-010, -4.28158E-011
136, 0.00000, -0.208139, -0.0684054, -0.208141, -0.0684094, -0.208137, -0.0684081, -3.84299E-010, -9.79121E-011
137, 0.00000, -0.241993, -0.0795391, -0.242024, -0.0795488, -0.242022, -0.0795495, -5.47473E-010, -1.636E-010
138, 0.00000, -0.268621, -0.0882915, -0.269501, -0.0885809, -0.269503, -0.0885809, -6.26923E-010, -1.04579E-010
139, 0.00000, -0.277932, -0.0913527, -0.280345, -0.092144, -0.280365, -0.0921528, -5.39837E-010, 6.71416E-011
140, 0.00000, -0.282451, -0.0928366, -0.286357, -0.0941216, -0.286571, -0.0941909, -4.09161E-010, 2.07757E-010
141, 0.00000, -0.276556, -0.0909, -0.279266, -0.0917897, -0.279281, -0.0917957, -5.05704E-010, 9.85684E-011
142, 0.00000, -0.255512, -0.0839827, -0.255526, -0.0839873, -0.255521, -0.0839859, -6.2329E-010, -1.97546E-010
143, 0.00000, -0.216862, -0.0712789, -0.216857, -0.0712773, -0.216854, -0.0712766, -4.23729E-010, -1.13998E-010
144, 0.00000, -0.170738, -0.0561189, -0.170732, -0.0561165, -0.170731, -0.056117, -2.43844E-010, -5.02414E-011
145, 0.00000, -0.132129, -0.0434288, -0.132126, -0.0434273, -0.132125, -0.0434279, -1.37344E-010, -2.14115E-011
146, 0.00000, -0.111963, -0.0368005, -0.111964, -0.0368006, -0.111964, -0.0368008, -9.50567E-011, -1.20043E-011
147, 0.00000, -0.102518, -0.033696, -0.102517, -0.0336958, -0.102517, -0.0336958, -7.88869E-011, -9.32779E-012
148, 0.00000, -0.0992582, -0.0326247, -0.0992545, -0.0326235, -0.0992553, -0.0326236, -7.33765E-011, -8.30264E-012
149, 0.00000, -0.103359, -0.0339724, -0.103361, -0.033973, -0.103361, -0.033973, -8.35704E-011, -1.23599E-011
150, 0.00000, -0.11924, -0.039192, -0.119245, -0.0391934, -0.119245, -0.039194, -1.14021E-010, -1.90982E-011
151, 0.00000, -0.151158, -0.0496829, -0.15116, -0.0496838, -0.15116, -0.0496841, -1.92991E-010, -4.06965E-011
152, 0.00000, -0.168653, -0.055434, -0.168649, -0.0554329, -0.168649, -0.0554324, -2.38291E-010, -4.92245E-011
153, 0.00000, -0.17272, -0.0567706, -0.172715, -0.0567692, -0.172717, -0.0567689, -2.20121E-010, -2.54939E-011
154, 0.00000, -0.177722, -0.0584153, -0.177717, -0.058414, -0.177718, -0.0584132, -2.26916E-010, -2.24996E-011
155, 0.00000, -0.178982, -0.0588313, -0.178972, -0.0588284, -0.178975, -0.0588266, -2.09437E-010, -9.02891E-012
156, 0.00000, -0.177571, -0.0583654, -0.177569, -0.0583648, -0.17757, -0.0583645, -2.0178E-010, -5.98562E-012
157, 0.00000, -0.178331, -0.0586132, -0.178337, -0.0586149, -0.178336, -0.058616, -2.13938E-010, -1.22939E-011
158, 0.00000, -0.18185, -0.0597709, -0.181853, -0.0597719, -0.181852, -0.0597722, -2.46222E-010, -3.00662E-011
159, 0.00000, -0.189399, -0.0622502, -0.189409, -0.0622542, -0.189412, -0.0622556, -2.95877E-010, -5.76545E-011
160, 0.00000, -0.208131, -0.0684089, -0.208136, -0.0684105, -0.208138, -0.0684114, -3.77503E-010, -9.06143E-011
161, 0.00000, -0.241988, -0.0795374, -0.241995, -0.0795395, -0.241998, -0.0795411, -5.3868E-010, -1.5457E-010
162, 0.00000, -0.269505, -0.0885821, -0.26949, -0.0885776, -0.269497, -0.0885781, -6.96054E-010, -2.25237E-010
163, 0.00000, -0.280335, -0.0921448, -0.280338, -0.092144, -0.280337, -0.0921435, -7.35603E-010, -2.24242E-010
164, 0.00000, -0.286584, -0.0941951, -0.286586, -0.094196, -0.286587, -0.0941966, -7.80342E-010, -2.48191E-010
165, 0.00000, -0.277055, -0.0910635, -0.279245, -0.0917839, -0.279244, -0.0917821, -5.56708E-010, 4.30524E-011
166, 0.00000, -0.255513, -0.0839829, -0.255524, -0.0839864, -0.255519, -0.0839854, -6.23561E-010, -1.98041E-010
167, 0.00000, -0.21686, -0.0712783, -0.216856, -0.0712771, -0.216854, -0.0712764, -4.23638E-010, -1.13854E-010
168, 0.00000, -0.170736, -0.0561183, -0.170731, -0.0561165, -0.170731, -0.0561167, -2.43754E-010, -5.0107E-011
169, 0.00000, -0.132123, -0.0434267, -0.132128, -0.0434285, -0.132125, -0.0434277, -1.6069E-010, -4.53076E-011
170, 0.00000, -0.111968, -0.0368022, -0.111966, -0.0368013, -0.111966, -0.0368014, -1.10594E-010, -2.71598E-011
171, 0.00000, -0.102519, -0.0336965, -0.102517, -0.0336958, -0.102518, -0.0336959, -8.99491E-011, -1.97422E-011
172, 0.00000, -0.0992617, -0.0326256, -0.0992582, -0.0326244, -0.0992577, -0.0326244, -8.33064E-011, -1.74654E-011
173, 0.00000, -0.103358, -0.0339721, -0.10336, -0.0339729, -0.10336, -0.0339728, -9.30871E-011, -2.17557E-011
174, 0.00000, -0.119251, -0.0391959, -0.11925, -0.0391957, -0.11925, -0.0391957, -1.23528E-010, -2.87022E-011
175, 0.00000, -0.151164, -0.0496857, -0.151163, -0.049685, -0.151163, -0.0496853, -1.76482E-010, -2.54013E-011
176, 0.00000, -0.168657, -0.055435, -0.168661, -0.0554364, -0.168658, -0.0554355, -2.45855E-010, -5.66756E-011
177, 0.00000, -0.172725, -0.056772, -0.172716, -0.0567691, -0.172718, -0.0567695, -2.20224E-010, -2.57192E-011
178, 0.00000, -0.177716, -0.0584125, -0.177715, -0.0584121, -0.177714, -0.0584117, -1.95763E-010, -2.14844E-012
179, 0.00000, -0.178972, -0.0588251, -0.17897, -0.0588246, -0.178972, -0.0588253, -1.65247E-010, 1.30022E-011
180, 0.00000, -0.177571, -0.0583648, -0.177569, -0.058364, -0.177573, -0.0583653, -1.83369E-010, 4.04435E-012
181, 0.00000, -0.178339, -0.0586174, -0.178339, -0.0586172, -0.17834, -0.0586176, -1.93009E-010, 8.63677E-014
182, 0.00000, -0.181852, -0.059772, -0.181853, -0.059772, -0.181854, -0.0597727, -2.20763E-010, -1.17802E-011
183, 0.00000, -0.189426, -0.0622617, -0.189429, -0.0622622, -0.18943, -0.0622629, -2.72483E-010, -3.71384E-011
184, 0.00000, -0.208157, -0.0684111, -0.208154, -0.0684143, -0.208143, -0.06841, -3.62704E-010, -7.59479E-011
185, 0.00000, -0.242012, -0.0795393, -0.242012, -0.0795425, -0.242006, -0.0795406, -5.23782E-010, -1.38407E-010
186, 0.00000, -0.268885, -0.0883786, -0.269474, -0.088572, -0.269492, -0.0885765, -6.51181E-010, -1.42776E-010
187, 0.00000, -0.277419, -0.0911831, -0.280328, -0.0921397, -0.280321, -0.0921366, -4.91769E-010, 1.17397E-010
188, 0.00000, -0.282941, -0.0929981, -0.286584, -0.0941962, -0.286577, -0.0941929, -4.45584E-010, 1.83961E-010
189, 0.00000, -0.277064, -0.0910671, -0.279275, -0.0917922, -0.279291, -0.0917996, -5.54212E-010, 4.58418E-011
190, 0.00000, -0.255513, -0.0839826, -0.25553, -0.0839885, -0.255521, -0.0839864, -6.23115E-010, -1.97201E-010
191, 0.00000, -0.216865, -0.07128, -0.216857, -0.0712779, -0.216855, -0.0712768, -4.23864E-010, -1.14218E-010
192, 0.00000, -0.170741, -0.0561198, -0.170732, -0.0561168, -0.170732, -0.0561172, -2.4396E-010, -5.04245E-011
193, 0.00000, -0.131514, -0.0432274, -0.132118, -0.0434233, -0.132094, -0.0434187, -1.39289E-010, -8.6009E-012
194, 0.00000, -0.111968, -0.0368025, -0.111979, -0.0368052, -0.111972, -0.0368021, -1.10552E-010, -2.68536E-011
195, 0.00000, -0.102543, -0.0337055, -0.10254, -0.0337036, -0.102536, -0.0337029, -9.26969E-011, -2.2729E-011
196, 0.00000, -0.0992575, -0.0326241, -0.0992549, -0.0326232, -0.0992549, -0.0326237, -8.51588E-011, -1.94049E-011
197, 0.00000, -0.103368, -0.0339749, -0.103363, -0.033973, -0.103363, -0.0339741, -8.83239E-011, -1.69703E-011
198, 0.00000, -0.119252, -0.0391956, -0.119251, -0.0391953, -0.119251, -0.0391956, -1.17417E-010, -2.24536E-011
199, 0.00000, -0.151164, -0.0496853, -0.15116, -0.0496841, -0.151161, -0.0496842, -1.85155E-010, -3.32471E-011
200, 0.00000, -0.168649, -0.0554326, -0.168645, -0.0554311, -0.168648, -0.0554316, -2.30109E-010, -4.14219E-011
201, 0.00000, -0.172707, -0.0567664, -0.172714, -0.056768, -0.172723, -0.0567714, -2.15796E-010, -2.18499E-011
202, 0.00000, -0.177714, -0.0584118, -0.177715, -0.0584122, -0.177714, -0.0584116, -1.9691E-010, -2.64065E-012
203, 0.00000, -0.17897, -0.0588245, -0.178971, -0.0588248, -0.17897, -0.0588245, -1.8752E-010, 3.60429E-012
204, 0.00000, -0.177573, -0.0583655, -0.177571, -0.0583647, -0.177572, -0.0583651, -1.81922E-010, 4.78957E-012
205, 0.00000, -0.178338, -0.0586168, -0.178339, -0.0586171, -0.178338, -0.0586169, -1.85418E-010, 4.10078E-012
206, 0.00000, -0.181852, -0.059772, -0.181853, -0.0597721, -0.181854, -0.0597725, -2.28168E-010, -1.67585E-011
207, 0.00000, -0.189437, -0.0622617, -0.189436, -0.0622631, -0.189429, -0.0622606, -2.81637E-010, -4.4988E-011
208, 0.00000, -0.208142, -0.0684075, -0.208143, -0.0684107, -0.20814, -0.0684094, -3.80024E-010, -9.33883E-011
209, 0.00000, -0.241999, -0.0795389, -0.242003, -0.0795409, -0.242003, -0.0795414, -5.4452E-010, -1.61417E-010
210, 0.00000, -0.269507, -0.0885832, -0.269501, -0.0885814, -0.269504, -0.0885815, -6.93619E-010, -2.22524E-010
211, 0.00000, -0.28033, -0.0921364, -0.280331, -0.0921399, -0.280325, -0.0921401, -7.58814E-010, -2.48268E-010
212, 0.00000, -0.282777, -0.0929441, -0.286583, -0.0941958, -0.286578, -0.0941931, -4.28261E-010, 1.97814E-010
213, 0.00000, -0.276558, -0.0909006, -0.279269, -0.0917905, -0.279282, -0.0917964, -5.05649E-010, 9.86528E-011
214, 0.00000, -0.255512, -0.0839823, -0.255532, -0.0839889, -0.255523, -0.083987, -6.22931E-010, -1.96865E-010
