hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
36, 0.00000, 196.672, -109.965, -193.575, -115.146, -2.79662, 225.237, -4.19711E-006, -1.00602E-005, -0.450702, 0.490231, 0.650277, 0.144769, -0.200124, -0.635352, 0.00474749, 0.0104123
37, 0.00000, 194.75, -109.89, -192.672, -113.575, -1.94388, 223.745, -4.39544E-006, -1.04201E-005, -0.454143, 0.497859, 0.658234, 0.143799, -0.204723, -0.641595, 0.00502704, 0.010358
38, 0.00000, 191.284, -109.667, -190.984, -110.788, -0.480381, 221.033, -4.83755E-006, -1.12726E-005, -0.466085, 0.518029, 0.680904, 0.143771, -0.21563, -0.660877, 0.00564757, 0.0103498
39, 0.00000, 187.664, -109.297, -189.127, -107.949, 0.931478, 218.165, -5.4594E-006, -1.25622E-005, -0.489214, 0.551242, 0.720202, 0.146813, -0.232061, -0.695997, 0.0065313, 0.010504
40, 0.00000, 187.013, -108.881, -188.507, -107.608, 0.90108, 217.497, -6.0413E-006, -1.40334E-005, -0.539537, 0.607762, 0.793902, 0.161878, -0.255666, -0.767121, 0.00734213, 0.0115144
41, 0.00000, 184.256, -108.164, -186.748, -105.637, 1.64903, 215.13, -7.36435E-006, -1.72261E-005, -0.632825, 0.718028, 0.934686, 0.186776, -0.303735, -0.900751, 0.00923943, 0.013173
42, 0.00000, 182.962, -107.623, -185.677, -104.775, 1.86655, 213.861, -8.34939E-006, -1.96807E-005, -0.708629, 0.805478, 1.04761, 0.208201, -0.341289, -1.00859, 0.0106592, 0.0145936
43, 0.00000, 182.484, -107.428, -185.265, -104.461, 1.95087, 213.354, -8.74655E-006, -2.06328E-005, -0.738575, 0.840112, 1.09236, 0.216715, -0.356243, -1.05135, 0.0112031, 0.0151563
44, 0.00000, 182.209, -107.319, -185.031, -104.283, 1.99952, 213.062, -8.94154E-006, -2.11239E-005, -0.755922, 0.860212, 1.11836, 0.221655, -0.364978, -1.07627, 0.0114784, 0.0155272
45, 0.00000, 182.532, -107.449, -185.303, -104.492, 1.94408, 213.4, -8.67605E-006, -2.04326E-005, -0.735587, 0.836664, 1.08802, 0.215901, -0.354831, -1.04729, 0.0110715, 0.0151541
46, 0.00000, 183.591, -107.891, -186.222, -105.199, 1.75774, 214.499, -7.85698E-006, -1.84502E-005, -0.670006, 0.760944, 0.990028, 0.197247, -0.322116, -0.953597, 0.00995042, 0.0138561
47, 0.00000, 185.421, -108.674, -187.663, -106.372, 1.49819, 216.222, -6.49397E-006, -1.50838E-005, -0.564174, 0.639234, 0.832827, 0.167184, -0.270177, -0.803194, 0.00801827, 0.0118589
48, 0.00000, 187.576, -109.586, -189.33, -107.748, 1.19382, 218.236, -4.97732E-006, -1.13229E-005, -0.440132, 0.49729, 0.649054, 0.131456, -0.209839, -0.626841, 0.00589467, 0.00941832
49, 0.00000, 189.34, -110.324, -190.695, -108.881, 0.936313, 219.889, -3.77593E-006, -8.41371E-006, -0.33808, 0.381101, 0.498145, 0.101622, -0.160584, -0.481643, 0.00429561, 0.00733366
50, 0.00000, 190.246, -110.701, -191.397, -109.465, 0.800498, 220.742, -3.16769E-006, -7.00033E-006, -0.285434, 0.32137, 0.420362, 0.0860713, -0.135302, -0.40667, 0.0035419, 0.00622873
51, 0.00000, 190.296, -110.876, -191.563, -109.425, 0.915869, 220.858, -2.90739E-006, -6.39067E-006, -0.261024, 0.294226, 0.384711, 0.0785583, -0.124012, -0.372091, 0.0032319, 0.00569732
52, 0.00000, 190.441, -110.936, -191.675, -109.519, 0.893958, 220.995, -2.81274E-006, -6.16983E-006, -0.252582, 0.284655, 0.372241, 0.0760566, -0.119962, -0.360059, 0.00311517, 0.00551644
53, 0.00000, 190.259, -110.86, -191.534, -109.401, 0.921717, 220.823, -2.9338E-006, -6.44217E-006, -0.263205, 0.296699, 0.387945, 0.0792069, -0.125063, -0.375208, 0.00325709, 0.00574415
54, 0.00000, 189.545, -110.564, -190.981, -108.941, 1.02897, 220.152, -3.41185E-006, -7.5434E-006, -0.304555, 0.343635, 0.449066, 0.0914193, -0.144942, -0.434125, 0.00384198, 0.00661462
55, 0.00000, 189.12, -109.971, -190.308, -108.863, 0.759389, 219.564, -4.30321E-006, -9.69764E-006, -0.387811, 0.436373, 0.570697, 0.116902, -0.183545, -0.551984, 0.00496193, 0.00840641
56, 0.00000, 188.349, -109.637, -189.702, -108.372, 0.864108, 218.836, -4.84353E-006, -1.10171E-005, -0.434129, 0.488944, 0.639055, 0.130521, -0.205768, -0.617802, 0.00568603, 0.0093536
57, 0.00000, 189.018, -109.654, -190.001, -108.914, 0.57022, 219.338, -4.86761E-006, -1.11596E-005, -0.444175, 0.498775, 0.652723, 0.134313, -0.209408, -0.631571, 0.00572747, 0.00964244
58, 0.00000, 189.701, -109.623, -190.269, -109.494, 0.227156, 219.832, -4.91665E-006, -1.13531E-005, -0.456687, 0.51109, 0.669783, 0.139002, -0.213968, -0.648722, 0.00578853, 0.00998374
59, 0.00000, 190.626, -109.661, -190.697, -110.246, -0.179035, 220.54, -4.84414E-006, -1.12527E-005, -0.459206, 0.511887, 0.671952, 0.140847, -0.213586, -0.651605, 0.00568458, 0.0101236
60, 0.00000, 190.688, -109.687, -190.745, -110.286, -0.187881, 220.598, -4.80466E-006, -1.11427E-005, -0.455488, 0.507704, 0.666504, 0.139738, -0.211834, -0.646345, 0.00562264, 0.0100464
61, 0.00000, 190.164, -109.643, -190.483, -109.87, 0.0250534, 220.186, -4.88054E-006, -1.12873E-005, -0.457911, 0.511451, 0.670839, 0.139917, -0.213772, -0.650138, 0.00572407, 0.0100567
62, 0.00000, 189.024, -109.513, -189.887, -108.981, 0.460263, 219.275, -5.0984E-006, -1.17474E-005, -0.468071, 0.525005, 0.68735, 0.141816, -0.220206, -0.665251, 0.00602521, 0.0101778
63, 0.00000, 188.679, -109.369, -189.62, -108.76, 0.510613, 218.952, -5.3323E-006, -1.23361E-005, -0.488293, 0.547928, 0.717157, 0.147764, -0.229883, -0.693945, 0.00635183, 0.0105889
64, 0.00000, 185.833, -108.849, -187.981, -106.634, 1.44133, 216.606, -6.19989E-006, -1.43249E-005, -0.540536, 0.612123, 0.797811, 0.160429, -0.258654, -0.769636, 0.00757972, 0.0114085
65, 0.00000, 184.224, -108.163, -186.736, -105.612, 1.66273, 215.106, -7.35199E-006, -1.72458E-005, -0.632779, 0.71808, 0.934657, 0.186702, -0.303786, -0.900714, 0.00926, 0.0131772
66, 0.00000, 183.078, -107.623, -185.735, -104.874, 1.80858, 213.957, -8.33173E-006, -1.95644E-005, -0.708497, 0.804883, 1.04717, 0.20841, -0.340905, -1.00835, 0.0105644, 0.0146261
67, 0.00000, 182.484, -107.429, -185.265, -104.461, 1.95142, 213.354, -8.74981E-006, -2.06324E-005, -0.738576, 0.840115, 1.09237, 0.216719, -0.356249, -1.05135, 0.0112019, 0.0151541
68, 0.00000, 182.21, -107.319, -185.031, -104.283, 1.99979, 213.062, -8.94128E-006, -2.11154E-005, -0.75592, 0.860212, 1.11838, 0.221658, -0.364985, -1.07629, 0.0114715, 0.0155299
69, 0.00000, 182.532, -107.448, -185.304, -104.492, 1.94369, 213.401, -8.67702E-006, -2.04403E-005, -0.735587, 0.836663, 1.08801, 0.215897, -0.354823, -1.04727, 0.0110776, 0.0151511
70, 0.00000, 183.591, -107.891, -186.223, -105.199, 1.75747, 214.499, -7.85153E-006, -1.84554E-005, -0.670006, 0.760946, 0.990013, 0.197244, -0.322112, -0.953594, 0.00995599, 0.0138588
71, 0.00000, 185.422, -108.674, -187.663, -106.373, 1.49829, 216.222, -6.49461E-006, -1.50809E-005, -0.564169, 0.639228, 0.832825, 0.167185, -0.270177, -0.803191, 0.00801581, 0.011859
72, 0.00000, 187.576, -109.586, -189.33, -107.748, 1.19396, 218.236, -4.97884E-006, -1.13201E-005, -0.440128, 0.497284, 0.649054, 0.131456, -0.209839, -0.626838, 0.00589207, 0.00941778
73, 0.00000, 188.908, -110.144, -190.361, -108.603, 1.00006, 219.484, -4.06687E-006, -9.11204E-006, -0.363092, 0.409529, 0.535107, 0.10897, -0.172623, -0.517237, 0.0046757, 0.0078505
74, 0.00000, 189.903, -110.559, -191.132, -109.244, 0.851834, 220.42, -3.39632E-006, -7.53843E-006, -0.305334, 0.343933, 0.449743, 0.091958, -0.144842, -0.434999, 0.00382994, 0.00664599
75, 0.00000, 190.439, -110.781, -191.546, -109.59, 0.771313, 220.923, -3.03877E-006, -6.70309E-006, -0.274212, 0.308658, 0.403793, 0.0827435, -0.129927, -0.39069, 0.00338463, 0.00599189
76, 0.00000, 190.684, -110.883, -191.736, -109.748, 0.734233, 221.154, -2.87602E-006, -6.32508E-006, -0.259955, 0.292515, 0.382752, 0.0785102, -0.123105, -0.37039, 0.00318442, 0.00569045
77, 0.00000, 190.687, -110.884, -191.737, -109.75, 0.733948, 221.156, -2.87464E-006, -6.31978E-006, -0.259828, 0.29237, 0.382567, 0.0784729, -0.123046, -0.370212, 0.00318107, 0.00568824
78, 0.00000, 190.447, -110.784, -191.552, -109.595, 0.770348, 220.93, -3.03419E-006, -6.6853E-006, -0.273788, 0.308177, 0.403177, 0.0826198, -0.129727, -0.390096, 0.00337334, 0.00598456
79, 0.00000, 189.89, -110.553, -191.121, -109.235, 0.854209, 220.406, -3.40581E-006, -7.54847E-006, -0.306155, 0.344863, 0.450971, 0.0922051, -0.145243, -0.436186, 0.003832, 0.00666657
80, 0.00000, 189.307, -110.142, -190.53, -108.935, 0.811895, 219.78, -4.07793E-006, -9.16082E-006, -0.3675, 0.41373, 0.541025, 0.1107, -0.174127, -0.523247, 0.00468105, 0.00797841
81, 0.00000, 190.542, -109.628, -190.633, -110.19, -0.163805, 220.461, -4.89645E-006, -1.13734E-005, -0.463767, 0.517039, 0.678676, 0.142202, -0.215761, -0.658087, 0.00574831, 0.0102198
82, 0.00000, 191.457, -109.131, -190.615, -111.175, -0.978292, 220.915, -5.60554E-006, -1.34153E-005, -0.553742, 0.612365, 0.806319, 0.172236, -0.253694, -0.783528, 0.0067224, 0.0123421
83, 0.00000, 193.986, -108.962, -191.571, -113.356, -2.3014, 222.739, -5.68035E-006, -1.39794E-005, -0.599233, 0.654354, 0.866109, 0.190723, -0.268014, -0.844746, 0.00681857, 0.0136483
84, 0.00000, 193.666, -108.838, -191.329, -113.145, -2.24584, 222.439, -5.86875E-006, -1.44764E-005, -0.617864, 0.675012, 0.89324, 0.196446, -0.276591, -0.871034, 0.00708319, 0.0140523
85, 0.00000, 192.086, -108.71, -190.538, -111.886, -1.59838, 221.191, -6.15704E-006, -1.50932E-005, -0.628257, 0.690506, 0.911364, 0.197493, -0.284466, -0.887022, 0.00751672, 0.0141161
86, 0.00000, 188.448, -108.41, -188.726, -108.997, -0.119566, 218.334, -6.811E-006, -1.6426E-005, -0.64504, 0.719054, 0.943205, 0.197274, -0.299846, -0.913946, 0.00849235, 0.0140444
87, 0.00000, 183.325, -107.993, -186.137, -104.892, 2.00193, 214.295, -7.82886E-006, -1.82025E-005, -0.663664, 0.755339, 0.982279, 0.194626, -0.320594, -0.945508, 0.00980756, 0.0137443
88, 0.00000, 182.214, -107.856, -185.459, -104.024, 2.44132, 213.278, -8.11715E-006, -1.88492E-005, -0.678448, 0.775451, 1.00681, 0.197407, -0.330479, -0.96797, 0.010235, 0.0139616
89, 0.00000, 182.599, -107.6, -185.46, -104.474, 2.03428, 213.523, -8.45198E-006, -1.98087E-005, -0.713408, 0.812183, 1.05587, 0.209045, -0.344738, -1.0161, 0.0107319, 0.0146843
90, 0.00000, 183.296, -107.457, -185.729, -105.153, 1.55584, 214.075, -8.4953E-006, -2.03265E-005, -0.732369, 0.830005, 1.08047, 0.216331, -0.350613, -1.04115, 0.0110058, 0.0151405
91, 0.00000, 184.607, -107.528, -186.373, -106.231, 0.971827, 215.104, -8.23177E-006, -1.98058E-005, -0.726932, 0.819175, 1.06886, 0.217226, -0.344307, -1.03179, 0.0106089, 0.0151968
92, 0.00000, 182.682, -107.508, -185.435, -104.59, 1.91626, 213.564, -8.58029E-006, -2.02168E-005, -0.726145, 0.825728, 1.07381, 0.213188, -0.350043, -1.03363, 0.0109609, 0.0149296
93, 0.00000, 183.148, -107.701, -185.836, -104.898, 1.83525, 214.049, -8.21301E-006, -1.9251E-005, -0.697181, 0.792265, 1.03064, 0.204976, -0.335636, -0.992376, 0.0103944, 0.0143857
94, 0.00000, 184.083, -108.102, -186.627, -105.522, 1.68153, 214.976, -7.47034E-006, -1.75407E-005, -0.640859, 0.727379, 0.946621, 0.188977, -0.307726, -0.912123, 0.00943478, 0.0133079
95, 0.00000, 185.485, -108.701, -187.712, -106.413, 1.48929, 216.282, -6.44514E-006, -1.49711E-005, -0.560514, 0.635035, 0.827394, 0.166138, -0.26839, -0.797993, 0.007955, 0.0117903
96, 0.00000, 187.168, -109.414, -189.014, -107.487, 1.25241, 217.854, -5.26048E-006, -1.20158E-005, -0.463691, 0.524187, 0.683931, 0.138288, -0.221261, -0.66035, 0.00628089, 0.00989052
97, 0.00000, 188.764, -110.084, -190.249, -108.511, 1.02139, 219.349, -4.16575E-006, -9.336E-006, -0.371433, 0.419015, 0.547453, 0.111419, -0.176648, -0.529122, 0.00479493, 0.00802406
98, 0.00000, 189.804, -110.518, -191.055, -109.181, 0.866719, 220.326, -3.46117E-006, -7.69109E-006, -0.311092, 0.350465, 0.45825, 0.0936601, -0.147608, -0.443202, 0.00391122, 0.00676864
99, 0.00000, 190.402, -110.766, -191.517, -109.566, 0.776902, 220.888, -3.06343E-006, -6.7608E-006, -0.276368, 0.311099, 0.406974, 0.0833828, -0.130958, -0.393759, 0.00341536, 0.00603728
100, 0.00000, 190.698, -110.888, -191.747, -109.758, 0.73208, 221.167, -2.86664E-006, -6.30406E-006, -0.259135, 0.291586, 0.38154, 0.078266, -0.122713, -0.369221, 0.00317351, 0.0056729
101, 0.00000, 190.788, -110.926, -191.816, -109.816, 0.718412, 221.252, -2.80766E-006, -6.16849E-006, -0.253887, 0.285647, 0.373794, 0.0767052, -0.120202, -0.361744, 0.0031025, 0.00556028
102, 0.00000, 190.643, -110.865, -191.703, -109.722, 0.740702, 221.114, -2.90276E-006, -6.38029E-006, -0.262404, 0.295286, 0.386377, 0.0792403, -0.124282, -0.373892, 0.00321128, 0.00574587
103, 0.00000, 190.161, -110.666, -191.33, -109.41, 0.813497, 220.661, -3.22476E-006, -7.12632E-006, -0.290409, 0.327009, 0.427718, 0.087547, -0.13769, -0.413766, 0.00360702, 0.00633549
104, 0.00000, 189.798, -110.347, -190.91, -109.251, 0.739266, 220.241, -3.7471E-006, -8.37501E-006, -0.338847, 0.381228, 0.498717, 0.102245, -0.16038, -0.48248, 0.00425736, 0.00738164
105, 0.00000, 191.119, -109.872, -191.084, -110.562, -0.248134, 221.007, -4.51161E-006, -1.04129E-005, -0.428869, 0.477795, 0.627437, 0.131751, -0.199286, -0.60862, 0.00522944, 0.00948608
106, 0.00000, 191.91, -109.324, -190.971, -111.465, -1.04276, 221.344, -5.30581E-006, -1.26304E-005, -0.525455, 0.580785, 0.764986, 0.163666, -0.240522, -0.743564, 0.00629647, 0.011744
107, 0.00000, 197.834, -109.255, -193.494, -116.423, -3.88133, 225.782, -5.08419E-006, -1.27559E-005, -0.580765, 0.625083, 0.832563, 0.189763, -0.252655, -0.815693, 0.00594112, 0.0136025
108, 0.00000, 205.327, -109.125, -196.706, -122.761, -7.56038, 231.468, -4.45253E-006, -1.17782E-005, -0.597367, 0.622583, 0.840382, 0.205994, -0.24349, -0.831374, 0.00492803, 0.0145746
109, 0.00000, 204.695, -109.039, -196.353, -122.269, -7.32412, 230.941, -4.60808E-006, -1.2203E-005, -0.613144, 0.640245, 0.863506, 0.210751, -0.250912, -0.853716, 0.00515889, 0.0149224
110, 0.00000, 190.925, -108.593, -189.94, -110.972, -1.14169, 220.266, -6.39834E-006, -1.56273E-005, -0.638623, 0.70492, 0.928639, 0.199095, -0.291497, -0.902606, 0.00788012, 0.0142183
111, 0.00000, 186.924, -108.314, -187.999, -107.781, 0.514936, 217.164, -7.00078E-006, -1.67232E-005, -0.640214, 0.718182, 0.939457, 0.193373, -0.301014, -0.908551, 0.00877279, 0.013719
112, 0.00000, 185.332, -108.169, -187.207, -106.535, 1.13824, 215.927, -7.22433E-006, -1.70595E-005, -0.636703, 0.718775, 0.937611, 0.189877, -0.302753, -0.904998, 0.0090702, 0.0134044
113, 0.00000, 185.121, -107.974, -186.957, -106.451, 1.08232, 215.683, -7.52516E-006, -1.78761E-005, -0.664277, 0.749458, 0.977745, 0.198247, -0.315466, -0.943793, 0.00952376, 0.013964
114, 0.00000, 184.15, -107.684, -186.31, -105.775, 1.31519, 214.836, -8.04844E-006, -1.92258E-005, -0.702032, 0.793847, 1.03443, 0.208399, -0.334691, -0.997645, 0.0103383, 0.0146239
115, 0.00000, 182.756, -107.539, -185.5, -104.639, 1.90256, 213.644, -8.51635E-006, -2.00787E-005, -0.721458, 0.820308, 1.06678, 0.211851, -0.347693, -1.02692, 0.010885, 0.0148397
116, 0.00000, 182.394, -107.393, -185.187, -104.403, 1.96718, 213.255, -8.8107E-006, -2.079E-005, -0.744295, 0.846743, 1.10094, 0.218351, -0.359129, -1.05958, 0.0112899, 0.0152802
117, 0.00000, 182.677, -107.507, -185.429, -104.587, 1.91811, 213.556, -8.56983E-006, -2.01576E-005, -0.726479, 0.826121, 1.0744, 0.213307, -0.350263, -1.03424, 0.0109143, 0.0149673
118, 0.00000, 183.808, -107.984, -186.404, -105.343, 1.72289, 214.712, -7.68553E-006, -1.80434E-005, -0.656993, 0.745955, 0.970641, 0.193554, -0.315682, -0.935076, 0.00971927, 0.0136104
119, 0.00000, 185.685, -108.786, -187.867, -106.541, 1.46145, 216.469, -6.30356E-006, -1.46093E-005, -0.548992, 0.621819, 0.810314, 0.162843, -0.262766, -0.78162, 0.00774739, 0.0115671
120, 0.00000, 187.824, -109.69, -189.522, -107.907, 1.15807, 218.468, -4.80641E-006, -1.09054E-005, -0.425814, 0.480956, 0.627865, 0.127294, -0.202907, -0.606474, 0.00566283, 0.00912967
121, 0.00000, 189.34, -110.324, -190.695, -108.881, 0.936312, 219.889, -3.77593E-006, -8.4138E-006, -0.33808, 0.381101, 0.498145, 0.101622, -0.160584, -0.481643, 0.00429568, 0.00733363
122, 0.00000, 190.246, -110.701, -191.397, -109.465, 0.800498, 220.742, -3.16769E-006, -7.00033E-006, -0.285434, 0.32137, 0.420362, 0.0860713, -0.135302, -0.40667, 0.0035419, 0.00622873
123, 0.00000, 190.668, -110.876, -191.723, -109.738, 0.73669, 221.139, -2.88682E-006, -6.34933E-006, -0.26089, 0.293572, 0.384132, 0.078788, -0.123552, -0.371721, 0.00319708, 0.00571023
124, 0.00000, 190.813, -110.936, -191.835, -109.832, 0.714593, 221.275, -2.79151E-006, -6.13212E-006, -0.252452, 0.284023, 0.371675, 0.0762784, -0.119515, -0.359698, 0.00308365, 0.00552932
125, 0.00000, 190.632, -110.861, -191.694, -109.714, 0.742468, 221.103, -2.91025E-006, -6.39723E-006, -0.263049, 0.296017, 0.387329, 0.0794315, -0.124591, -0.374811, 0.00322019, 0.00575945
126, 0.00000, 189.92, -110.566, -191.144, -109.255, 0.84971, 220.435, -3.38554E-006, -7.49967E-006, -0.304402, 0.342874, 0.448384, 0.0916872, -0.144402, -0.433692, 0.00380553, 0.00663029
127, 0.00000, 188.475, -109.963, -190.025, -108.325, 1.06386, 219.078, -4.36199E-006, -9.80431E-006, -0.388176, 0.438069, 0.572216, 0.116322, -0.184728, -0.552956, 0.00505011, 0.00836913
128, 0.00000, 188.161, -109.662, -189.642, -108.199, 0.979417, 218.705, -4.85786E-006, -1.10447E-005, -0.434166, 0.48951, 0.63953, 0.13025, -0.206219, -0.618062, 0.00571193, 0.00934647
129, 0.00000, 190.914, -109.777, -190.917, -110.433, -0.22467, 220.809, -4.66109E-006, -1.07951E-005, -0.442641, 0.493228, 0.647607, 0.135902, -0.205741, -0.628111, 0.00543656, 0.00977555
