hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
55, 0.00000, 187.71, -108.766, -188.734, -108.263, 0.452487, 217.995, -1.06091E-005, -3.02172E-005, -1.2715, 1.42631, 1.86604, 0.384574, -0.597525, -1.80531, 0.0135981, 0.0246519
56, 0.00000, 186.749, -108.279, -187.925, -107.688, 0.521395, 217.062, -1.19105E-005, -3.46661E-005, -1.4253, 1.59974, 2.09167, 0.430101, -0.670207, -2.02267, 0.0157471, 0.0274953
57, 0.00000, 187.685, -108.387, -188.417, -108.404, 0.182696, 217.808, -1.17669E-005, -1.93483E-005, -0.658479, 1.16839, 1.33707, -0.0157672, -0.680068, -1.14823, 0.01324, 0.0149536
58, 0.00000, 188.684, -108.459, -188.904, -109.192, -0.218013, 218.585, -1.17702E-005, -9.71933E-006, -0.162555, 0.900071, 0.858108, -0.309658, -0.695681, -0.587595, 0.0118982, 0.00690149
59, 0.00000, 190.002, -108.642, -189.622, -110.194, -0.681173, 219.653, -1.14913E-005, 3.44765E-007, 0.368715, 0.595875, 0.330156, -0.616426, -0.697851, 0.0220624, 0.0104715, -0.00185635
60, 0.00000, 190.079, -108.68, -189.686, -110.24, -0.687275, 219.727, -1.13745E-005, 6.19991E-007, 0.379736, 0.582934, 0.313502, -0.619501, -0.692207, 0.0380083, 0.0103432, -0.00206134
61, 0.00000, 189.343, -108.552, -189.263, -109.692, -0.448195, 219.119, -1.16095E-005, -4.60484E-006, 0.102606, 0.747762, 0.594287, -0.462503, -0.696411, -0.283207, 0.0111276, 0.00255235
62, 0.00000, 187.757, -108.232, -188.32, -108.53, 0.0337601, 217.791, -1.2289E-005, -1.59814E-005, -0.468018, 1.09918, 1.18226, -0.145587, -0.71519, -0.949626, 0.0132337, 0.0120096
63, 0.00000, 187.325, -108.019, -187.962, -108.269, 0.0693403, 217.375, -1.29035E-005, -1.77398E-005, -0.532781, 1.17319, 1.27822, -0.126767, -0.746601, -1.04189, 0.0140667, 0.0132013
64, 0.00000, 183.438, -106.995, -185.474, -105.536, 1.06107, 214.039, -1.53619E-005, -4.66636E-005, -1.78296, 2.01164, 2.62184, 0.530818, -0.84532, -2.52948, 0.0218034, 0.0336816
65, 0.00000, 181.415, -105.982, -183.798, -104.328, 1.2102, 212.102, -1.81628E-005, -5.73182E-005, -2.09352, 2.36526, 3.07848, 0.619968, -0.993994, -2.96698, 0.0271988, 0.0390705
66, 0.00000, 180.023, -105.214, -182.465, -103.476, 1.30556, 210.64, -2.07689E-005, -6.53623E-005, -2.3488, 2.65475, 3.45494, 0.694313, -1.1165, -3.32715, 0.0311299, 0.0434476
67, 0.00000, 179.275, -104.918, -181.802, -102.98, 1.44612, 209.826, -2.28226E-005, -6.56156E-005, -2.44762, 2.76969, 3.60764, 0.723095, -1.16788, -3.47236, 0.0306773, 0.0451874
68, 0.00000, 178.944, -104.764, -181.487, -102.776, 1.48782, 209.446, -2.58827E-005, -5.61241E-005, -2.49639, 2.82582, 3.69505, 0.740224, -1.197, -3.55644, 0.0242156, 0.0465189
69, 0.00000, 179.332, -104.946, -181.855, -103.016, 1.43952, 209.888, -2.20593E-005, -6.67331E-005, -2.43926, 2.76012, 3.59303, 0.720279, -1.16322, -3.45885, 0.0315073, 0.0451863
70, 0.00000, 180.625, -105.583, -183.104, -103.841, 1.28063, 211.316, -1.95069E-005, -6.16742E-005, -2.21924, 2.50867, 3.26394, 0.655959, -1.05457, -3.14408, 0.0293799, 0.0411271
71, 0.00000, 182.92, -106.736, -185.046, -105.227, 1.0996, 213.544, -1.60859E-005, -4.94018E-005, -1.86235, 2.10197, 2.73849, 0.553665, -0.883244, -2.64128, 0.0231892, 0.0350506
72, 0.00000, 185.626, -108.082, -187.289, -106.849, 0.890321, 216.142, -1.23611E-005, -3.61023E-005, -1.4472, 1.63032, 2.1279, 0.433321, -0.684915, -2.05522, 0.0165758, 0.0276824
73, 0.00000, 187.297, -108.907, -188.674, -107.857, 0.75391, 217.752, -1.01201E-005, -2.85573E-005, -1.19107, 1.34019, 1.75118, 0.358184, -0.562901, -1.69281, 0.0129098, 0.0229967
74, 0.00000, 188.543, -109.519, -189.71, -108.612, 0.647851, 218.957, -8.46118E-006, -2.33529E-005, -0.999904, 1.12408, 1.46991, 0.301641, -0.471985, -1.42179, 0.0104428, 0.0194217
75, 0.00000, 189.214, -109.847, -190.267, -109.019, 0.589913, 219.606, -7.57893E-006, -2.06136E-005, -0.897147, 1.00806, 1.31879, 0.271113, -0.423219, -1.27605, 0.00915375, 0.0174863
76, 0.00000, 189.521, -109.997, -190.521, -109.205, 0.563123, 219.903, -7.17738E-006, -1.93838E-005, -0.850137, 0.955027, 1.24966, 0.257112, -0.400929, -1.20935, 0.00857882, 0.016596
77, 0.00000, 189.524, -109.998, -190.523, -109.207, 0.562958, 219.905, -7.17529E-006, -1.93618E-005, -0.849711, 0.954545, 1.24905, 0.256988, -0.400732, -1.20876, 0.00856665, 0.0165889
78, 0.00000, 189.224, -109.851, -190.274, -109.024, 0.589333, 219.615, -7.57203E-006, -2.05403E-005, -0.895728, 1.00646, 1.31675, 0.270702, -0.422563, -1.27409, 0.00911322, 0.0174627
79, 0.00000, 188.527, -109.51, -189.695, -108.601, 0.649781, 218.94, -8.49164E-006, -2.33571E-005, -1.00257, 1.12709, 1.47392, 0.302456, -0.473287, -1.42567, 0.0104337, 0.0194794
80, 0.00000, 187.874, -108.968, -188.971, -108.303, 0.537047, 218.209, -1.0003E-005, -2.34602E-005, -0.941713, 1.2, 1.50607, 0.213142, -0.566391, -1.40867, 0.0120361, 0.0189851
81, 0.00000, 189.895, -108.594, -189.535, -110.127, -0.668576, 219.55, -1.16222E-005, -6.97535E-008, 0.349859, 0.614824, 0.355934, -0.609615, -0.704803, -0.00363605, 0.0106315, -0.00150309
82, 0.00000, 191.444, -108.183, -189.869, -111.581, -1.68879, 220.528, -1.37293E-005, 1.79199E-005, 1.42401, 0.158507, -0.57589, -1.30961, -0.844985, 1.15198, 0.010592, -0.0188005
83, 0.00000, 195.151, -108.368, -191.633, -114.553, -3.25017, 223.405, -1.47493E-005, 4.44204E-005, 3.12202, -0.708386, -2.17765, -2.3458, -0.940067, 3.0571, 0.0104469, -0.0473354
84, 0.00000, 194.75, -108.184, -191.307, -114.304, -3.20534, 223.019, -1.53099E-005, 4.34662E-005, 3.05914, -0.641562, -2.08813, -2.32454, -0.966431, 2.96874, 0.0107346, -0.046102
85, 0.00000, 192.543, -107.81, -190.042, -112.649, -2.47384, 221.187, -1.58028E-005, 3.08187E-005, 2.24074, -0.170115, -1.26938, -1.85128, -0.966732, 2.02268, 0.0111764, -0.0320976
86, 0.00000, 187.438, -106.928, -187.121, -108.84, -0.807732, 216.971, -1.69629E-005, -3.73074E-006, 0.320329, 0.952792, 0.661434, -0.752735, -0.980243, -0.196485, 0.0154434, 0.000158992
87, 0.00000, 180.15, -105.618, -182.841, -103.38, 1.57871, 210.905, -1.98564E-005, -4.87317E-005, -1.65438, 2.17347, 2.6949, 0.337769, -1.04688, -2.49414, 0.0262199, 0.0316343
88, 0.00000, 178.65, -105.316, -181.789, -102.271, 2.07323, 209.432, -2.36425E-005, -5.08727E-005, -2.2417, 2.55299, 3.33061, 0.657447, -1.08741, -3.20122, 0.0221446, 0.0416592
89, 0.00000, 179.343, -105.112, -182.001, -102.947, 1.56534, 209.978, -2.1197E-005, -6.65306E-005, -2.36719, 2.68214, 3.48755, 0.696836, -1.13091, -3.35614, 0.0317475, 0.0436918
90, 0.00000, 180.435, -105.084, -182.594, -103.905, 0.987377, 210.936, -2.07299E-005, -6.79467E-005, -2.42673, 2.73436, 3.56109, 0.721081, -1.14607, -3.43261, 0.0324439, 0.0451204
91, 0.00000, 182.355, -105.403, -183.715, -105.366, 0.32554, 212.533, -1.9664E-005, -6.49327E-005, -2.40225, 2.68895, 3.51227, 0.723564, -1.12096, -3.39292, 0.0306062, 0.0453323
92, 0.00000, 179.513, -105.031, -182.033, -103.129, 1.41553, 210.102, -2.14319E-005, -6.79143E-005, -2.40901, 2.7254, 3.54527, 0.710874, -1.14726, -3.41278, 0.0324336, 0.0444272
93, 0.00000, 180.081, -105.306, -182.576, -103.486, 1.34683, 210.734, -2.05255E-005, -6.43741E-005, -2.31107, 2.61337, 3.40038, 0.682559, -1.09945, -3.27426, 0.030667, 0.0427008
94, 0.00000, 181.237, -105.892, -183.651, -104.222, 1.22256, 211.934, -1.85083E-005, -5.83941E-005, -2.1208, 2.39641, 3.11855, 0.627681, -1.00699, -3.00516, 0.0277457, 0.03946
95, 0.00000, 183, -106.776, -185.113, -105.275, 1.09333, 213.621, -1.5949E-005, -4.90159E-005, -1.85008, 2.08801, 2.72038, 0.550118, -0.877358, -2.62396, 0.0230019, 0.0348472
96, 0.00000, 185.113, -107.828, -186.864, -106.541, 0.930854, 215.649, -1.30459E-005, -3.85256E-005, -1.5258, 1.71949, 2.24349, 0.456237, -0.72241, -2.16631, 0.0177703, 0.0291048
97, 0.00000, 187.117, -108.818, -188.524, -107.748, 0.769131, 217.578, -1.03723E-005, -2.92934E-005, -1.21872, 1.37147, 1.79192, 0.366345, -0.576085, -1.73204, 0.0132549, 0.02351
98, 0.00000, 188.419, -109.458, -189.607, -108.537, 0.658575, 218.837, -8.61777E-006, -2.3847E-005, -1.01892, 1.14555, 1.49788, 0.307284, -0.481025, -1.44878, 0.0106747, 0.0197862
99, 0.00000, 189.168, -109.824, -190.228, -108.99, 0.59394, 219.561, -7.63957E-006, -2.08027E-005, -0.904258, 1.01609, 1.32925, 0.273229, -0.426591, -1.28614, 0.00924265, 0.0176205
100, 0.00000, 189.539, -110.005, -190.536, -109.216, 0.561552, 219.92, -7.15378E-006, -1.93173E-005, -0.847434, 0.951978, 1.24568, 0.256305, -0.399646, -1.20551, 0.00854841, 0.0165444
101, 0.00000, 189.651, -110.06, -190.63, -109.284, 0.551648, 220.029, -7.0093E-006, -1.88849E-005, -0.830163, 0.932498, 1.22027, 0.251151, -0.391451, -1.18098, 0.00834883, 0.0162121
102, 0.00000, 189.47, -109.971, -190.477, -109.174, 0.567921, 219.852, -7.24474E-006, -1.95392E-005, -0.858156, 0.96407, 1.26151, 0.259515, -0.404757, -1.2208, 0.0086434, 0.0167582
103, 0.00000, 188.866, -109.676, -189.977, -108.807, 0.620485, 219.268, -8.04424E-006, -2.19748E-005, -0.950571, 1.06836, 1.39742, 0.287016, -0.448592, -1.3519, 0.00978373, 0.0184995
104, 0.00000, 188.488, -109.27, -189.482, -108.675, 0.485363, 218.803, -9.17503E-006, -2.09486E-005, -0.848533, 1.09401, 1.36838, 0.18587, -0.521515, -1.27617, 0.0108451, 0.0172398
105, 0.00000, 190.614, -108.95, -190.137, -110.562, -0.727879, 220.249, -1.05735E-005, 2.35363E-006, 0.452952, 0.493665, 0.199881, -0.638206, -0.651774, 0.145662, 0.00951394, -0.0034755
106, 0.00000, 192.006, -108.464, -190.343, -111.92, -1.73305, 221.076, -1.28427E-005, 1.95004E-005, 1.49964, 0.0659335, -0.693753, -1.32897, -0.802921, 1.26381, 0.00987302, -0.0202673
107, 0.00000, 200.443, -109.203, -194.646, -118.547, -5.04487, 227.804, -1.45316E-005, 8.24235E-005, 5.93559, -2.25876, -4.93692, -4.01081, -0.997036, 6.28342, 0.0129007, -0.0962694
108, 0.00000, 211.075, -110.038, -200.071, -127.004, -9.36124, 236.359, -1.62262E-005, 0.000118806, 10.2578, -4.38427, -8.97262, -6.71207, -1.30188, 11.1501, 0.0329675, -0.172556
109, 0.00000, 210.23, -109.862, -199.547, -126.378, -9.0991, 235.625, -1.676E-005, 0.000117235, 9.97719, -4.22275, -8.68957, -6.54754, -1.3022, 10.8206, 0.0313326, -0.167497
110, 0.00000, 190.927, -107.507, -189.095, -111.452, -1.9627, 219.837, -1.62825E-005, 2.12299E-005, 1.67169, 0.167748, -0.692125, -1.52772, -0.975354, 1.36117, 0.0120711, -0.022428
111, 0.00000, 185.29, -106.593, -185.931, -107.231, -0.087857, 215.228, -1.71819E-005, -2.59543E-005, -0.762595, 1.5756, 1.73843, -0.130379, -0.978167, -1.43724, 0.019513, 0.0179698
112, 0.00000, 183.074, -106.2, -184.669, -105.597, 0.612411, 213.415, -1.75089E-005, -5.56252E-005, -2.10161, 2.35981, 3.08015, 0.630427, -0.987093, -2.9744, 0.0260654, 0.0397894
113, 0.00000, 182.871, -105.959, -184.386, -105.539, 0.518947, 213.158, -1.81406E-005, -5.8373E-005, -2.19338, 2.46031, 3.21215, 0.658892, -1.02803, -3.10234, 0.0273977, 0.041514
114, 0.00000, 181.578, -105.477, -183.452, -104.693, 0.741645, 211.996, -1.94837E-005, -6.36258E-005, -2.32238, 2.61083, 3.40397, 0.693671, -1.09228, -3.28442, 0.0301668, 0.0435487
115, 0.00000, 179.604, -105.074, -182.122, -103.186, 1.40342, 210.206, -2.12508E-005, -6.74422E-005, -2.39318, 2.70727, 3.52164, 0.706241, -1.13943, -3.3902, 0.032226, 0.0441371
116, 0.00000, 179.165, -104.868, -181.698, -102.914, 1.45948, 209.698, -2.38037E-005, -6.25458E-005, -2.46373, 2.78826, 3.63642, 0.728754, -1.17747, -3.50011, 0.0285868, 0.0456434
117, 0.00000, 179.508, -105.029, -182.024, -103.125, 1.41752, 210.09, -2.13808E-005, -6.75363E-005, -2.41009, 2.72666, 3.54732, 0.711317, -1.14806, -3.415, 0.0322043, 0.0445576
118, 0.00000, 180.894, -105.719, -183.35, -104.011, 1.25345, 211.592, -1.90867E-005, -6.0192E-005, -2.17528, 2.45852, 3.19902, 0.643326, -1.03329, -3.08203, 0.0286355, 0.0403696
119, 0.00000, 183.252, -106.902, -185.321, -105.425, 1.07445, 213.862, -1.56068E-005, -4.77116E-005, -1.81138, 2.04397, 2.66349, 0.538971, -0.858847, -2.5694, 0.0223437, 0.0341678
120, 0.00000, 185.937, -108.236, -187.547, -107.037, 0.865095, 216.442, -1.19305E-005, -3.46783E-005, -1.39952, 1.57627, 2.05774, 0.419376, -0.66217, -1.98779, 0.0158826, 0.026821
121, 0.00000, 187.838, -109.172, -189.123, -108.184, 0.7086, 218.274, -9.40876E-006, -2.62119E-005, -1.10817, 1.24642, 1.62928, 0.33373, -0.523482, -1.5754, 0.0117832, 0.0214568
122, 0.00000, 188.973, -109.729, -190.066, -108.872, 0.61105, 219.372, -7.89982E-006, -2.15777E-005, -0.934163, 1.04984, 1.37325, 0.28213, -0.440787, -1.32858, 0.00960332, 0.0181855
123, 0.00000, 189.501, -109.987, -190.505, -109.193, 0.564931, 219.883, -7.20492E-006, -1.94608E-005, -0.853213, 0.958496, 1.25419, 0.25803, -0.402388, -1.21372, 0.00861406, 0.0166541
124, 0.00000, 189.682, -110.075, -190.655, -109.303, 0.548864, 220.059, -6.96919E-006, -1.87688E-005, -0.825436, 0.927167, 1.21332, 0.249741, -0.389209, -1.17426, 0.00829563, 0.0161212
125, 0.00000, 189.455, -109.964, -190.466, -109.165, 0.569206, 219.838, -7.26378E-006, -1.95964E-005, -0.860292, 0.966481, 1.26465, 0.260149, -0.405768, -1.22383, 0.00867026, 0.0167979
126, 0.00000, 188.564, -109.529, -189.726, -108.624, 0.646564, 218.976, -8.44208E-006, -2.31936E-005, -0.996778, 1.12054, 1.4654, 0.300738, -0.470538, -1.41746, 0.0103553, 0.0193717
127, 0.00000, 186.754, -108.639, -188.223, -107.529, 0.799202, 217.228, -1.08554E-005, -3.08693E-005, -1.27429, 1.43438, 1.87369, 0.382696, -0.602556, -1.81075, 0.0140123, 0.0245387
128, 0.00000, 186.439, -108.26, -187.779, -107.437, 0.655282, 216.824, -1.19508E-005, -2.96142E-005, -1.15994, 1.44817, 1.82817, 0.276875, -0.671273, -1.71844, 0.0149929, 0.0230174
129, 0.00000, 190.362, -108.814, -189.918, -110.414, -0.715633, 220, -1.09827E-005, 1.60735E-006, 0.424991, 0.534126, 0.24873, -0.634222, -0.672677, 0.101403, 0.00993844, -0.00291457
