hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
47, 0.00000, -0.134256, -0.0441213, -0.134244, -0.0441322, -0.134237, -0.0441199, 3.96655E-008, -1.23358E-008
48, 0.00000, -0.1057, -0.0347379, -0.105691, -0.0347437, -0.105687, -0.034737, 1.76134E-008, -5.79555E-009
49, 0.00000, -0.0817913, -0.0268812, -0.0817907, -0.026886, -0.0817882, -0.0268821, 7.42661E-009, -2.50793E-009
50, 0.00000, -0.0693149, -0.0227811, -0.0693126, -0.0227838, -0.0693104, -0.022781, 4.42623E-009, -1.52778E-009
51, 0.00000, -0.0634697, -0.0208602, -0.0634639, -0.0208613, -0.0634633, -0.0208591, 4.16767E-009, -1.40135E-009
52, 0.00000, -0.0614527, -0.0201973, -0.0614497, -0.0201992, -0.0614476, -0.0201967, 3.76475E-009, -1.22465E-009
53, 0.00000, -0.0639858, -0.0210296, -0.063985, -0.0210325, -0.0639834, -0.0210301, 4.16777E-009, -1.34821E-009
54, 0.00000, -0.0738181, -0.0242607, -0.0738188, -0.0242651, -0.0738167, -0.0242621, 6.37936E-009, -2.03781E-009
55, 0.00000, -0.0935926, -0.0307562, -0.0935878, -0.030763, -0.0935677, -0.0307521, 9.31251E-009, -3.08887E-009
56, 0.00000, -0.104404, -0.0343122, -0.1044, -0.0343191, -0.104396, -0.0343124, 1.26492E-008, -4.65772E-009
57, 0.00000, -0.106937, -0.0351451, -0.106925, -0.0351494, -0.106923, -0.035143, 1.21619E-008, -5.13235E-009
58, 0.00000, -0.110026, -0.0361603, -0.110018, -0.036166, -0.110014, -0.036159, 1.0227E-008, -5.08319E-009
59, 0.00000, -0.110805, -0.0364165, -0.110796, -0.0364215, -0.110792, -0.0364147, 7.30979E-009, -4.8169E-009
60, 0.00000, -0.109934, -0.03613, -0.109928, -0.0361362, -0.109924, -0.0361294, 6.93075E-009, -4.61049E-009
61, 0.00000, -0.110403, -0.0362842, -0.1104, -0.0362913, -0.110396, -0.0362846, 8.51515E-009, -4.8345E-009
62, 0.00000, -0.112576, -0.0369979, -0.112573, -0.037006, -0.11257, -0.0369989, 1.2789E-008, -5.61073E-009
63, 0.00000, -0.117269, -0.0385402, -0.117265, -0.0385486, -0.11726, -0.0385406, 1.50368E-008, -6.43487E-009
64, 0.00000, -0.128855, -0.0423466, -0.12885, -0.0423585, -0.128844, -0.0423476, 3.40248E-008, -1.0623E-008
65, 0.00000, -0.149809, -0.049231, -0.149805, -0.0492488, -0.149798, -0.0492343, 5.72619E-008, -1.72294E-008
66, 0.00000, -0.166866, -0.0548355, -0.166865, -0.0548594, -0.166851, -0.0548392, 8.12092E-008, -2.38516E-008
67, 0.00000, -0.173533, -0.0570254, -0.173528, -0.0570507, -0.173515, -0.0570287, 9.67111E-008, -2.81886E-008
68, 0.00000, -0.177419, -0.0583021, -0.177409, -0.0583273, -0.177395, -0.0583038, 1.05303E-007, -3.06826E-008
69, 0.00000, -0.172897, -0.0568164, -0.17288, -0.056838, -0.172867, -0.0568156, 9.65677E-008, -2.83041E-008
70, 0.00000, -0.15819, -0.0519846, -0.158178, -0.0520026, -0.158167, -0.0519846, 7.02466E-008, -2.08385E-008
71, 0.00000, -0.134253, -0.0441199, -0.134243, -0.0441318, -0.134235, -0.0441195, 3.9513E-008, -1.22247E-008
72, 0.00000, -0.105697, -0.0347368, -0.105691, -0.0347435, -0.105686, -0.0347366, 1.75126E-008, -5.70843E-009
73, 0.00000, -0.0876903, -0.0288198, -0.0876833, -0.0288234, -0.0876814, -0.0288189, 9.4996E-009, -3.25052E-009
74, 0.00000, -0.0740456, -0.0243359, -0.0740403, -0.0243382, -0.0740378, -0.0243347, 5.54005E-009, -1.91527E-009
75, 0.00000, -0.0666445, -0.0219035, -0.0666414, -0.0219057, -0.0666395, -0.0219031, 3.92873E-009, -1.36971E-009
76, 0.00000, -0.0632425, -0.0207855, -0.0632406, -0.0207877, -0.0632389, -0.0207854, 3.30745E-009, -1.15512E-009
77, 0.00000, -0.0632115, -0.0207753, -0.0632103, -0.0207778, -0.0632087, -0.0207755, 3.28359E-009, -1.14346E-009
78, 0.00000, -0.0665417, -0.0218697, -0.066541, -0.0218727, -0.0665393, -0.0218702, 3.84568E-009, -1.32986E-009
79, 0.00000, -0.0742373, -0.0243988, -0.0742361, -0.0244024, -0.074234, -0.0243992, 5.45751E-009, -1.8691E-009
80, 0.00000, -0.0887971, -0.0291835, -0.088795, -0.0291886, -0.0887921, -0.029184, 8.48971E-009, -3.06439E-009
81, 0.00000, -0.111864, -0.0367643, -0.111859, -0.0367709, -0.111855, -0.0367638, 7.51649E-009, -4.88779E-009
82, 0.00000, -0.133302, -0.0438094, -0.133295, -0.0438181, -0.13329, -0.0438088, 5.37256E-009, -7.51468E-009
83, 0.00000, -0.144635, -0.0475344, -0.144628, -0.0475431, -0.144623, -0.0475335, -3.39614E-009, -8.70155E-009
84, 0.00000, -0.148947, -0.0489538, -0.148942, -0.0489625, -0.148938, -0.0489532, -2.90182E-009, -9.53066E-009
85, 0.00000, -0.150963, -0.049614, -0.150957, -0.0496245, -0.150952, -0.0496137, 2.76389E-009, -1.04383E-008
86, 0.00000, -0.153867, -0.0505665, -0.153859, -0.0505801, -0.153852, -0.0505666, 2.26889E-008, -1.32309E-008
87, 0.00000, -0.156752, -0.0515113, -0.156762, -0.0515374, -0.156746, -0.0515186, 8.22339E-008, -2.28706E-008
88, 0.00000, -0.159844, -0.0525271, -0.159824, -0.0525454, -0.159819, -0.0525269, 1.00358E-007, -2.57353E-008
89, 0.00000, -0.167873, -0.0551656, -0.167862, -0.0551881, -0.167846, -0.0551658, 9.42982E-008, -2.68553E-008
90, 0.00000, -0.172316, -0.056627, -0.172307, -0.0566486, -0.172297, -0.0566288, 7.64297E-008, -2.41969E-008
91, 0.00000, -0.171426, -0.0563357, -0.171414, -0.0563538, -0.171401, -0.0563342, 5.15267E-008, -1.9701E-008
92, 0.00000, -0.170761, -0.0561146, -0.170756, -0.0561392, -0.170743, -0.056118, 9.12702E-008, -2.66147E-008
93, 0.00000, -0.164297, -0.0539913, -0.1643, -0.054016, -0.164285, -0.0539961, 7.91873E-008, -2.29338E-008
94, 0.00000, -0.151631, -0.0498297, -0.151618, -0.0498454, -0.151608, -0.049829, 6.06181E-008, -1.81848E-008
95, 0.00000, -0.133421, -0.0438466, -0.133409, -0.0438576, -0.133402, -0.0438456, 3.87875E-008, -1.20724E-008
96, 0.00000, -0.111166, -0.0365339, -0.111157, -0.0365407, -0.111152, -0.0365331, 2.08381E-008, -6.7775E-009
97, 0.00000, -0.0896451, -0.0294621, -0.0896447, -0.029468, -0.0896417, -0.0294633, 9.99493E-009, -3.33185E-009
98, 0.00000, -0.075413, -0.0247852, -0.0754055, -0.024787, -0.0754042, -0.0247838, 5.89298E-009, -2.07555E-009
99, 0.00000, -0.0671583, -0.0220723, -0.0671549, -0.0220745, -0.0671529, -0.0220718, 4.03178E-009, -1.40589E-009
100, 0.00000, -0.0630467, -0.0207211, -0.0630445, -0.0207232, -0.0630429, -0.020721, 3.27997E-009, -1.14675E-009
101, 0.00000, -0.0617938, -0.0203093, -0.0617915, -0.0203113, -0.0617895, -0.020309, 3.09472E-009, -1.07782E-009
102, 0.00000, -0.0638237, -0.0209766, -0.0638243, -0.0209797, -0.0638235, -0.0209776, 3.31879E-009, -1.15882E-009
103, 0.00000, -0.070498, -0.0231699, -0.0704972, -0.0231733, -0.0704953, -0.0231704, 4.61924E-009, -1.58793E-009
104, 0.00000, -0.0820413, -0.0269634, -0.0820394, -0.0269677, -0.082037, -0.0269638, 6.51026E-009, -2.38842E-009
105, 0.00000, -0.103698, -0.0340809, -0.103694, -0.0340864, -0.10369, -0.0340804, 5.31654E-009, -3.80806E-009
106, 0.00000, -0.126737, -0.0416522, -0.126731, -0.0416599, -0.126727, -0.0416517, 3.72262E-009, -6.36103E-009
107, 0.00000, -0.141277, -0.0464321, -0.141273, -0.046439, -0.141268, -0.0464311, -9.79243E-009, -7.92392E-009
108, 0.00000, -0.146984, -0.0483099, -0.146983, -0.0483139, -0.146982, -0.048309, -1.35807E-008, -9.06292E-009
109, 0.00000, -0.150629, -0.0495075, -0.150626, -0.0495116, -0.150625, -0.0495064, -1.47658E-008, -9.60412E-009
110, 0.00000, -0.153072, -0.0503062, -0.153065, -0.050318, -0.153059, -0.0503061, 8.08073E-009, -1.14284E-008
111, 0.00000, -0.152295, -0.0500468, -0.152282, -0.0500613, -0.152266, -0.0500441, 3.26811E-008, -1.38761E-008
112, 0.00000, -0.150979, -0.0496159, -0.15097, -0.049631, -0.150961, -0.049616, 4.11332E-008, -1.44954E-008
113, 0.00000, -0.157271, -0.0516822, -0.157262, -0.0516989, -0.15725, -0.0516822, 4.40769E-008, -1.58885E-008
114, 0.00000, -0.165642, -0.0544332, -0.165631, -0.0544522, -0.16562, -0.0544336, 5.96111E-008, -1.99946E-008
115, 0.00000, -0.169705, -0.0557675, -0.169706, -0.0557934, -0.169691, -0.0557724, 8.88843E-008, -2.57664E-008
116, 0.00000, -0.174813, -0.0574457, -0.174807, -0.0574714, -0.174794, -0.057449, 9.93719E-008, -2.89448E-008
117, 0.00000, -0.170863, -0.0561485, -0.170846, -0.0561691, -0.170833, -0.0561471, 9.2717E-008, -2.7217E-008
118, 0.00000, -0.155267, -0.0510245, -0.155252, -0.0510407, -0.155242, -0.0510234, 6.59754E-008, -1.97103E-008
119, 0.00000, -0.130791, -0.0429826, -0.130779, -0.0429929, -0.130772, -0.0429812, 3.62287E-008, -1.13421E-008
120, 0.00000, -0.102368, -0.0336431, -0.10236, -0.0336485, -0.102356, -0.0336422, 1.58227E-008, -5.23758E-009
121, 0.00000, -0.0817914, -0.0268812, -0.0817907, -0.026886, -0.0817882, -0.0268821, 7.42726E-009, -2.50814E-009
122, 0.00000, -0.0693149, -0.0227811, -0.0693126, -0.0227838, -0.0693104, -0.022781, 4.42623E-009, -1.52778E-009
123, 0.00000, -0.063465, -0.0208586, -0.0634634, -0.020861, -0.0634617, -0.0208586, 3.33536E-009, -1.16087E-009
124, 0.00000, -0.0614494, -0.0201962, -0.0614472, -0.0201981, -0.0614453, -0.0201959, 3.03967E-009, -1.05787E-009
125, 0.00000, -0.06398, -0.0210279, -0.0639801, -0.0210309, -0.0639792, -0.0210287, 3.36E-009, -1.17215E-009
126, 0.00000, -0.0738215, -0.0242621, -0.0738205, -0.0242658, -0.0738186, -0.0242627, 5.34835E-009, -1.83262E-009
127, 0.00000, -0.0935736, -0.0307531, -0.0935729, -0.0307595, -0.09357, -0.0307544, 1.15038E-008, -3.82065E-009
128, 0.00000, -0.104403, -0.0343118, -0.1044, -0.034319, -0.104396, -0.0343124, 1.47464E-008, -5.13308E-009
129, 0.00000, -0.10693, -0.0351427, -0.106923, -0.0351481, -0.106919, -0.0351414, 6.13819E-009, -4.22972E-009
130, 0.00000, -0.11002, -0.0361588, -0.110015, -0.0361641, -0.110012, -0.0361581, 6.74271E-010, -4.00396E-009
131, 0.00000, -0.110805, -0.0364193, -0.110803, -0.0364202, -0.110795, -0.0364156, -5.57066E-009, -4.75942E-009
132, 0.00000, -0.109914, -0.0361275, -0.109921, -0.0361299, -0.109918, -0.0361276, -2.53447E-009, -5.21153E-009
133, 0.00000, -0.110394, -0.0362852, -0.110398, -0.0362865, -0.110397, -0.0362849, -3.82967E-010, -5.57519E-009
134, 0.00000, -0.112579, -0.0370002, -0.112575, -0.0370053, -0.112574, -0.0370004, -2.57877E-009, -4.09195E-009
135, 0.00000, -0.117275, -0.0385412, -0.11727, -0.0385494, -0.117261, -0.0385401, 9.47521E-009, -5.63867E-009
136, 0.00000, -0.128858, -0.0423442, -0.128852, -0.0423573, -0.128842, -0.0423454, 3.41939E-008, -1.06241E-008
137, 0.00000, -0.149821, -0.0492351, -0.149822, -0.0492545, -0.149811, -0.0492389, 5.71626E-008, -1.70152E-008
138, 0.00000, -0.166847, -0.0548288, -0.166837, -0.0548503, -0.166825, -0.0548301, 8.4497E-008, -2.47791E-008
139, 0.00000, -0.17356, -0.0570345, -0.173565, -0.0570627, -0.173548, -0.0570405, 9.30857E-008, -2.70679E-008
140, 0.00000, -0.177413, -0.0583, -0.177405, -0.0583261, -0.177392, -0.0583028, 1.04987E-007, -3.05564E-008
141, 0.00000, -0.172897, -0.0568164, -0.17288, -0.0568381, -0.172867, -0.0568156, 9.65779E-008, -2.83063E-008
142, 0.00000, -0.15819, -0.0519847, -0.158178, -0.0520026, -0.158167, -0.0519846, 7.02537E-008, -2.08414E-008
143, 0.00000, -0.134253, -0.04412, -0.134243, -0.0441318, -0.134235, -0.0441195, 3.95224E-008, -1.22283E-008
144, 0.00000, -0.105697, -0.0347369, -0.105691, -0.0347435, -0.105686, -0.0347366, 1.75189E-008, -5.71116E-009
145, 0.00000, -0.0817955, -0.0268825, -0.0817921, -0.0268863, -0.0817892, -0.0268825, 7.53471E-009, -2.55802E-009
146, 0.00000, -0.0693147, -0.0227811, -0.0693112, -0.0227834, -0.0693103, -0.0227809, 4.15061E-009, -1.5002E-009
147, 0.00000, -0.0634644, -0.0208584, -0.063463, -0.0208609, -0.0634614, -0.0208585, 3.32759E-009, -1.15778E-009
148, 0.00000, -0.0614492, -0.0201962, -0.0614437, -0.0201971, -0.0614435, -0.0201952, 2.86736E-009, -1.07488E-009
149, 0.00000, -0.0639846, -0.021029, -0.0639854, -0.0210327, -0.0639829, -0.02103, 6.08662E-009, -1.79493E-009
150, 0.00000, -0.0738169, -0.02426, -0.0738182, -0.024265, -0.0738158, -0.0242618, 9.12456E-009, -2.68752E-009
151, 0.00000, -0.093577, -0.0307536, -0.0935758, -0.0307607, -0.0935713, -0.030755, 1.84029E-008, -5.33549E-009
152, 0.00000, -0.104413, -0.0343154, -0.104404, -0.0343216, -0.1044, -0.0343138, 1.94999E-008, -6.24947E-009
153, 0.00000, -0.106926, -0.0351422, -0.106919, -0.0351469, -0.106917, -0.0351408, 4.25912E-009, -4.15112E-009
154, 0.00000, -0.110023, -0.0361609, -0.110016, -0.0361655, -0.110014, -0.036159, 1.84964E-009, -4.19233E-009
155, 0.00000, -0.110802, -0.0364197, -0.110791, -0.0364218, -0.110792, -0.0364157, -3.99197E-009, -3.95651E-009
156, 0.00000, -0.109928, -0.0361301, -0.109923, -0.0361338, -0.109922, -0.0361289, -4.82549E-009, -3.7697E-009
157, 0.00000, -0.110398, -0.036282, -0.110399, -0.0362882, -0.110395, -0.0362837, -2.72484E-009, -3.77507E-009
158, 0.00000, -0.112577, -0.0369986, -0.112576, -0.037006, -0.112571, -0.0369996, 4.50438E-009, -4.56851E-009
159, 0.00000, -0.117289, -0.0385415, -0.117278, -0.038551, -0.117254, -0.0385361, 1.83432E-008, -6.49162E-009
160, 0.00000, -0.128857, -0.0423466, -0.128851, -0.042358, -0.128843, -0.042347, 2.89392E-008, -9.64787E-009
161, 0.00000, -0.149821, -0.0492347, -0.149813, -0.0492508, -0.149804, -0.0492356, 4.91664E-008, -1.57566E-008
162, 0.00000, -0.166848, -0.054829, -0.166837, -0.0548492, -0.166825, -0.0548298, 7.0564E-008, -2.21389E-008
163, 0.00000, -0.173548, -0.0570359, -0.173537, -0.0570536, -0.173529, -0.057035, 5.66023E-008, -2.10012E-008
164, 0.00000, -0.177425, -0.0583051, -0.177413, -0.0583263, -0.177401, -0.0583052, 6.46542E-008, -2.30949E-008
165, 0.00000, -0.172867, -0.0568065, -0.17287, -0.0568338, -0.172854, -0.0568119, 9.18239E-008, -2.67884E-008
166, 0.00000, -0.158189, -0.0519843, -0.158177, -0.0520025, -0.158166, -0.0519845, 7.01916E-008, -2.08097E-008
167, 0.00000, -0.134252, -0.0441197, -0.134243, -0.0441317, -0.134235, -0.0441194, 3.94784E-008, -1.22115E-008
168, 0.00000, -0.105696, -0.0347367, -0.105691, -0.0347435, -0.105686, -0.0347365, 1.74898E-008, -5.6985E-009
169, 0.00000, -0.0817143, -0.0268547, -0.0817936, -0.026888, -0.0817926, -0.0268838, 2.66062E-008, -3.61515E-009
170, 0.00000, -0.0693133, -0.0227794, -0.0693176, -0.0227863, -0.069309, -0.0227808, 2.03102E-008, -6.16879E-009
171, 0.00000, -0.0634676, -0.0208585, -0.0634639, -0.0208618, -0.0634614, -0.0208588, 1.46755E-008, -4.66658E-009
172, 0.00000, -0.0614523, -0.0201963, -0.0614475, -0.0201987, -0.0614447, -0.0201959, 1.28275E-008, -4.07447E-009
173, 0.00000, -0.0639831, -0.0210279, -0.063985, -0.0210332, -0.0639816, -0.0210298, 1.70965E-008, -5.47882E-009
174, 0.00000, -0.0738262, -0.0242627, -0.0738224, -0.0242672, -0.0738193, -0.0242631, 1.9351E-008, -5.82068E-009
175, 0.00000, -0.0935742, -0.0307549, -0.0935711, -0.0307589, -0.0935767, -0.030757, 5.51762E-009, -2.911E-009
176, 0.00000, -0.104416, -0.0343157, -0.104412, -0.034324, -0.104406, -0.034316, 2.55307E-008, -7.40745E-009
177, 0.00000, -0.106929, -0.0351431, -0.106919, -0.0351466, -0.106918, -0.0351413, 3.82885E-009, -4.11981E-009
178, 0.00000, -0.110022, -0.036161, -0.110013, -0.0361619, -0.11, -0.0361543, -5.93794E-009, -3.62641E-009
179, 0.00000, -0.110795, -0.036416, -0.110788, -0.0364157, -0.110799, -0.036417, -4.99859E-009, -4.92467E-009
180, 0.00000, -0.109934, -0.0361322, -0.109922, -0.0361315, -0.109936, -0.0361333, -6.54349E-009, -4.26584E-009
181, 0.00000, -0.110404, -0.0362868, -0.110399, -0.0362888, -0.110403, -0.0362867, -6.46876E-009, -3.89337E-009
182, 0.00000, -0.112578, -0.0370008, -0.112574, -0.0370043, -0.11258, -0.0370023, -4.79825E-009, -3.82102E-009
183, 0.00000, -0.117264, -0.03854, -0.117265, -0.0385472, -0.117268, -0.0385433, 3.91276E-009, -4.7998E-009
184, 0.00000, -0.128868, -0.0423436, -0.128866, -0.0423602, -0.128834, -0.0423414, 1.89069E-008, -7.25901E-009
185, 0.00000, -0.14983, -0.0492315, -0.149824, -0.0492518, -0.1498, -0.0492324, 3.79602E-008, -1.34015E-008
186, 0.00000, -0.166823, -0.0548208, -0.16683, -0.0548474, -0.166817, -0.0548278, 8.1609E-008, -2.37431E-008
187, 0.00000, -0.173546, -0.0570297, -0.173537, -0.0570539, -0.173523, -0.0570314, 9.72174E-008, -2.83387E-008
188, 0.00000, -0.177423, -0.0583035, -0.177411, -0.0583278, -0.177397, -0.0583044, 1.02351E-007, -3.01274E-008
189, 0.00000, -0.172903, -0.0568189, -0.172884, -0.0568395, -0.172871, -0.056817, 9.37807E-008, -2.77784E-008
190, 0.00000, -0.158192, -0.0519855, -0.158178, -0.052003, -0.158168, -0.0519849, 7.03816E-008, -2.09173E-008
191, 0.00000, -0.134256, -0.0441213, -0.134244, -0.0441322, -0.134237, -0.0441199, 3.96655E-008, -1.23357E-008
192, 0.00000, -0.1057, -0.0347379, -0.105691, -0.0347437, -0.105687, -0.034737, 1.76134E-008, -5.79555E-009
193, 0.00000, -0.0791064, -0.0259988, -0.080293, -0.0263932, -0.0810764, -0.026649, -2.9485E-008, 1.46241E-008
194, 0.00000, -0.0693087, -0.0227786, -0.0693261, -0.0227893, -0.0693166, -0.0227813, 2.03349E-008, -5.82637E-009
195, 0.00000, -0.0634493, -0.0208532, -0.0634486, -0.0208579, -0.0634469, -0.0208548, 1.80918E-008, -5.82523E-009
196, 0.00000, -0.0614483, -0.0201947, -0.0614448, -0.0201978, -0.0614418, -0.0201951, 1.53395E-008, -5.04088E-009
197, 0.00000, -0.0639962, -0.0210319, -0.0639878, -0.0210331, -0.0639862, -0.0210316, 1.09311E-008, -3.40757E-009
198, 0.00000, -0.0738358, -0.0242656, -0.0738279, -0.0242679, -0.073825, -0.024265, 1.25138E-008, -3.73029E-009
199, 0.00000, -0.0935824, -0.0307561, -0.0935764, -0.0307608, -0.0935739, -0.0307556, 1.16958E-008, -3.9355E-009
200, 0.00000, -0.104408, -0.0343137, -0.104402, -0.0343198, -0.104398, -0.0343132, 1.30238E-008, -4.92023E-009
201, 0.00000, -0.106912, -0.035138, -0.106918, -0.0351455, -0.106927, -0.0351448, 1.33479E-009, -3.75034E-009
202, 0.00000, -0.11001, -0.0361569, -0.110015, -0.0361626, -0.110002, -0.0361551, -6.12409E-009, -3.41508E-009
203, 0.00000, -0.11079, -0.0364139, -0.110791, -0.0364173, -0.110787, -0.0364129, -6.71077E-009, -3.95131E-009
204, 0.00000, -0.109934, -0.0361326, -0.109926, -0.036133, -0.109929, -0.0361309, -6.47638E-009, -4.12275E-009
205, 0.00000, -0.110406, -0.0362878, -0.110401, -0.0362891, -0.110402, -0.0362865, -6.31876E-009, -4.09123E-009
206, 0.00000, -0.112578, -0.0370004, -0.112574, -0.0370048, -0.112578, -0.0370016, -2.73029E-009, -3.91845E-009
207, 0.00000, -0.117277, -0.0385385, -0.117277, -0.0385505, -0.117252, -0.038536, 9.50678E-009, -5.01855E-009
208, 0.00000, -0.128871, -0.0423441, -0.128862, -0.0423595, -0.128841, -0.0423433, 3.14119E-008, -9.80354E-009
209, 0.00000, -0.149826, -0.0492335, -0.149817, -0.0492515, -0.149803, -0.0492347, 5.38851E-008, -1.65246E-008
210, 0.00000, -0.166847, -0.0548308, -0.166838, -0.05485, -0.166827, -0.0548313, 6.8199E-008, -2.16905E-008
211, 0.00000, -0.173552, -0.0570311, -0.173539, -0.0570533, -0.173525, -0.0570316, 7.87635E-008, -2.47617E-008
