hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
40, 0.00000, -0.135628, -0.13495, -0.135627, -0.134953, -0.135625, -0.134956, 8.18088E-010, -2.17611E-010
41, 0.00000, -0.502485, -0.156913, -0.502466, -0.156913, -0.502464, -0.156913, 9.55211E-009, -1.90184E-009
42, 0.00000, -0.565008, -0.174755, -0.565008, -0.174764, -0.565004, -0.174755, 1.3698E-008, -2.58503E-009
43, 0.00000, -0.586331, -0.181775, -0.58634, -0.181787, -0.586333, -0.181777, 1.54818E-008, -2.91986E-009
44, 0.00000, -0.598696, -0.185832, -0.5987, -0.185842, -0.598694, -0.185832, 1.66608E-008, -3.18769E-009
45, 0.00000, -0.584286, -0.181074, -0.584272, -0.181079, -0.584269, -0.181073, 1.54652E-008, -3.00928E-009
46, 0.00000, -0.537423, -0.165679, -0.537417, -0.165683, -0.537414, -0.165679, 1.16478E-008, -2.2176E-009
47, 0.00000, -0.461151, -0.140607, -0.461142, -0.14061, -0.461137, -0.140609, 6.93261E-009, -1.40216E-009
48, 0.00000, -0.370159, -0.1107, -0.370151, -0.110702, -0.370148, -0.110702, 3.30311E-009, -7.22076E-010
49, 0.00000, -0.293986, -0.0856716, -0.293986, -0.0856734, -0.293986, -0.085672, 1.5088E-009, -3.34169E-010
50, 0.00000, -0.254218, -0.0726006, -0.254217, -0.0726016, -0.254216, -0.0726003, 9.36848E-010, -2.11251E-010
51, 0.00000, -0.337253, -0.0664674, -0.337245, -0.0664701, -0.337245, -0.0664713, 1.6386E-009, -3.54343E-010
52, 0.00000, -0.330859, -0.0643419, -0.330849, -0.0643417, -0.330843, -0.0643436, 1.56233E-009, -3.247E-010
53, 0.00000, -0.338907, -0.0670231, -0.338907, -0.0670253, -0.338907, -0.0670225, 1.63869E-009, -3.24151E-010
54, 0.00000, -0.370239, -0.077331, -0.370245, -0.0773343, -0.370245, -0.0773285, 2.24773E-009, -4.30314E-010
55, 0.00000, -0.158198, -0.0979755, -0.158199, -0.0979892, -0.158202, -0.0979921, 5.20151E-010, -1.58421E-010
56, 0.00000, -0.186038, -0.109352, -0.186038, -0.109354, -0.186037, -0.109353, 8.60567E-010, -2.1684E-010
57, 0.00000, -0.255708, -0.111982, -0.255691, -0.111981, -0.255692, -0.111988, 1.30039E-009, -4.44577E-010
58, 0.00000, -0.216321, -0.115228, -0.216313, -0.115228, -0.216312, -0.11523, 8.38411E-010, -3.38261E-010
59, 0.00000, -0.15026, -0.11604, -0.150251, -0.116039, -0.15025, -0.116043, 3.87977E-010, -2.1945E-010
60, 0.00000, -0.147571, -0.115135, -0.147567, -0.115134, -0.147565, -0.115135, 3.69436E-010, -1.97116E-010
61, 0.00000, -0.183404, -0.115639, -0.183403, -0.11564, -0.183403, -0.115639, 5.6512E-010, -2.50608E-010
62, 0.00000, -0.258409, -0.117916, -0.258409, -0.117918, -0.258409, -0.117917, 1.28892E-009, -4.2648E-010
63, 0.00000, -0.27333, -0.12283, -0.273329, -0.122831, -0.273329, -0.12283, 1.53542E-009, -4.93716E-010
64, 0.00000, -0.443957, -0.134963, -0.443956, -0.134967, -0.443954, -0.134964, 6.03847E-009, -1.21677E-009
65, 0.00000, -0.510753, -0.156914, -0.510753, -0.156921, -0.510753, -0.156917, 9.73691E-009, -1.88147E-009
66, 0.00000, -0.533412, -0.17475, -0.533386, -0.174748, -0.533386, -0.174747, 1.23239E-008, -2.45663E-009
67, 0.00000, -0.586357, -0.181766, -0.586358, -0.181775, -0.586352, -0.181767, 1.55556E-008, -2.96957E-009
68, 0.00000, -0.598714, -0.185827, -0.598711, -0.185836, -0.598706, -0.185828, 1.67166E-008, -3.225E-009
69, 0.00000, -0.584266, -0.181079, -0.584259, -0.181085, -0.584256, -0.181078, 1.54075E-008, -2.96951E-009
70, 0.00000, -0.537417, -0.165681, -0.537413, -0.165687, -0.53741, -0.165681, 1.16257E-008, -2.20479E-009
71, 0.00000, -0.461142, -0.140611, -0.461138, -0.140615, -0.461134, -0.140611, 6.89395E-009, -1.36875E-009
72, 0.00000, -0.370151, -0.110705, -0.370148, -0.110707, -0.370146, -0.110704, 3.27619E-009, -6.91892E-010
73, 0.00000, -0.312765, -0.0918395, -0.31276, -0.0918419, -0.31276, -0.0918415, 1.86515E-009, -4.22446E-010
74, 0.00000, -0.269297, -0.0775375, -0.269286, -0.0775374, -0.269283, -0.0775414, 1.16906E-009, -2.84832E-010
75, 0.00000, -0.245713, -0.069795, -0.245707, -0.0697954, -0.245705, -0.0697971, 8.51692E-010, -2.0428E-010
76, 0.00000, -0.234872, -0.0662374, -0.234869, -0.0662381, -0.234868, -0.0662384, 7.2573E-010, -1.70289E-010
77, 0.00000, -0.234773, -0.066209, -0.234773, -0.06621, -0.234772, -0.0662091, 7.17949E-010, -1.64013E-010
78, 0.00000, -0.245387, -0.0696982, -0.245387, -0.0696994, -0.245387, -0.0696984, 8.29387E-010, -1.88296E-010
79, 0.00000, -0.269911, -0.0777586, -0.269911, -0.07776, -0.26991, -0.0777588, 1.13725E-009, -2.55086E-010
80, 0.00000, -0.283243, -0.0930083, -0.283243, -0.0930099, -0.283242, -0.0930085, 1.41657E-009, -3.5225E-010
81, 0.00000, -0.154224, -0.117166, -0.154223, -0.117167, -0.154222, -0.117166, 4.0287E-010, -2.05696E-010
82, 0.00000, -0.0492664, -0.139621, -0.049266, -0.139621, -0.0492657, -0.13962, 1.53041E-010, -1.47342E-010
83, 0.00000, 0.154097, -0.151492, 0.154097, -0.151492, 0.154098, -0.151491, -4.74668E-011, -3.45354E-010
84, 0.00000, 0.139005, -0.156011, 0.139005, -0.156014, 0.139005, -0.156013, -1.16502E-011, -3.27207E-010
85, 0.00000, 0.0289691, -0.158121, 0.0289691, -0.158122, 0.0289693, -0.158122, 1.13247E-010, -1.95888E-010
86, 0.00000, -0.220345, -0.16116, -0.220344, -0.161162, -0.220344, -0.16116, 1.22891E-009, -5.63531E-010
87, 0.00000, -0.830096, -0.164173, -0.830062, -0.164179, -0.830061, -0.164171, 2.85484E-008, -5.23605E-009
88, 0.00000, -0.894365, -0.167415, -0.894358, -0.167432, -0.894345, -0.167415, 3.72242E-008, -6.13199E-009
89, 0.00000, -0.649936, -0.175818, -0.649928, -0.175826, -0.649925, -0.175817, 1.8784E-008, -3.47211E-009
90, 0.00000, -0.380798, -0.180485, -0.380795, -0.180485, -0.380792, -0.180485, 6.54643E-009, -1.37911E-009
91, 0.00000, -0.0545652, -0.17955, -0.0545663, -0.179551, -0.0545688, -0.179548, 1.06337E-009, -2.44893E-010
92, 0.00000, -0.577511, -0.178859, -0.577509, -0.178866, -0.577505, -0.178859, 1.47816E-008, -2.81855E-009
93, 0.00000, -0.556895, -0.172067, -0.556872, -0.172068, -0.556877, -0.172067, 1.31787E-008, -2.59888E-009
94, 0.00000, -0.516515, -0.158807, -0.516509, -0.158811, -0.516505, -0.158807, 1.01926E-008, -1.95326E-009
95, 0.00000, -0.45849, -0.139733, -0.458481, -0.139737, -0.458477, -0.139735, 6.79317E-009, -1.37596E-009
96, 0.00000, -0.387576, -0.116425, -0.387568, -0.116427, -0.387565, -0.116427, 3.8508E-009, -8.27057E-010
97, 0.00000, -0.319016, -0.0938983, -0.319016, -0.0939005, -0.319015, -0.0938989, 1.97943E-009, -4.32335E-010
98, 0.00000, -0.273642, -0.0789739, -0.273633, -0.0789758, -0.273633, -0.0789784, 1.21204E-009, -2.97692E-010
99, 0.00000, -0.24735, -0.0703317, -0.247343, -0.0703321, -0.247341, -0.0703342, 8.72753E-010, -2.10364E-010
100, 0.00000, -0.234248, -0.0660312, -0.234244, -0.0660318, -0.234243, -0.0660324, 7.2105E-010, -1.70298E-010
101, 0.00000, -0.230268, -0.0647074, -0.230262, -0.0647068, -0.230258, -0.0647085, 6.96611E-010, -1.65459E-010
102, 0.00000, -0.236703, -0.0668783, -0.236711, -0.066882, -0.236716, -0.0668769, 6.97205E-010, -1.48877E-010
103, 0.00000, -0.257995, -0.0738422, -0.257995, -0.0738435, -0.257994, -0.0738423, 9.79073E-010, -2.20905E-010
104, 0.00000, -0.261827, -0.0859321, -0.261827, -0.0859335, -0.261826, -0.0859323, 1.09613E-009, -2.78152E-010
105, 0.00000, -0.128945, -0.108614, -0.128944, -0.108614, -0.128944, -0.108613, 2.58948E-010, -1.45221E-010
106, 0.00000, -0.0295043, -0.132745, -0.0295039, -0.132745, -0.0295038, -0.132745, 1.06657E-010, -1.1821E-010
107, 0.00000, 0.138501, -0.147982, 0.138501, -0.147981, 0.138502, -0.14798, -4.01642E-010, -3.25581E-010
108, 0.00000, 0.735514, -0.15396, 0.735518, -0.153966, 0.735521, -0.153958, -1.32405E-008, -4.38272E-009
109, 0.00000, 0.700101, -0.157777, 0.700104, -0.157784, 0.700107, -0.157777, -1.1646E-008, -4.08955E-009
110, 0.00000, -0.0543967, -0.160329, -0.0543967, -0.16033, -0.0543972, -0.160329, 2.27737E-010, -2.20044E-010
111, 0.00000, -0.252532, -0.159493, -0.252533, -0.159497, -0.252532, -0.159497, 1.9664E-009, -6.47075E-010
112, 0.00000, -0.207788, -0.158126, -0.207786, -0.158129, -0.207784, -0.158129, 1.93643E-009, -4.70182E-010
113, 0.00000, -0.157842, -0.164702, -0.157839, -0.164705, -0.157838, -0.164707, 1.49823E-009, -3.77288E-010
114, 0.00000, -0.267844, -0.173485, -0.267842, -0.173487, -0.26784, -0.173487, 3.35403E-009, -7.65446E-010
115, 0.00000, -0.574156, -0.177765, -0.574161, -0.177774, -0.574156, -0.177765, 1.44476E-008, -2.71592E-009
116, 0.00000, -0.590417, -0.183114, -0.590423, -0.183125, -0.590416, -0.183115, 1.58795E-008, -3.01499E-009
117, 0.00000, -0.57779, -0.17894, -0.577777, -0.178945, -0.577775, -0.178939, 1.48751E-008, -2.87781E-009
118, 0.00000, -0.528097, -0.162613, -0.528091, -0.162618, -0.528088, -0.162613, 1.09858E-008, -2.09563E-009
119, 0.00000, -0.450109, -0.136978, -0.4501, -0.136981, -0.450096, -0.13698, 6.38392E-009, -1.30397E-009
120, 0.00000, -0.359543, -0.107211, -0.359535, -0.107213, -0.359532, -0.107213, 2.99504E-009, -6.59613E-010
121, 0.00000, -0.293986, -0.0856716, -0.293986, -0.0856734, -0.293986, -0.085672, 1.50886E-009, -3.34173E-010
122, 0.00000, -0.254218, -0.0726006, -0.254217, -0.0726016, -0.254216, -0.0726003, 9.36848E-010, -2.11251E-010
123, 0.00000, -0.235579, -0.0664743, -0.235578, -0.0664752, -0.235577, -0.0664742, 7.26717E-010, -1.65521E-010
124, 0.00000, -0.229149, -0.0643606, -0.229147, -0.0643612, -0.229145, -0.06436, 6.67097E-010, -1.51819E-010
125, 0.00000, -0.237234, -0.0670186, -0.237235, -0.0670201, -0.237235, -0.0670194, 7.35699E-010, -1.6849E-010
126, 0.00000, -0.268587, -0.0773236, -0.268587, -0.0773251, -0.268587, -0.0773239, 1.11766E-009, -2.50964E-010
127, 0.00000, -0.331538, -0.0980137, -0.331538, -0.0980163, -0.331538, -0.0980147, 2.24786E-009, -4.88062E-010
128, 0.00000, -0.332809, -0.109353, -0.332808, -0.109355, -0.332807, -0.109353, 2.40746E-009, -5.71844E-010
129, 0.00000, -0.137318, -0.111995, -0.137317, -0.111994, -0.137316, -0.111994, 3.06389E-010, -1.66495E-010
130, 0.00000, 0.0269313, -0.115235, 0.0269318, -0.115235, 0.0269321, -0.115235, 3.57919E-011, -7.86892E-011
131, 0.00000, 0.997363, -0.116031, 0.997369, -0.116047, 0.997376, -0.116038, -2.40714E-008, -5.76685E-009
132, 0.00000, 1.25252, -0.115143, 1.25253, -0.115158, 1.25254, -0.115138, -4.38139E-008, -8.82294E-009
133, 0.00000, 1.40376, -0.115639, 1.40378, -0.115658, 1.40379, -0.115635, -5.85902E-008, -1.08284E-008
134, 0.00000, 0.150311, -0.117916, 0.150311, -0.117919, 0.150311, -0.117917, -7.8341E-011, -2.07664E-010
135, 0.00000, -0.172234, -0.122841, -0.172232, -0.122837, -0.172228, -0.122835, 5.5236E-010, -2.52749E-010
136, 0.00000, -0.443966, -0.134969, -0.443962, -0.134971, -0.443958, -0.134966, 6.06987E-009, -1.20993E-009
137, 0.00000, -0.510773, -0.156924, -0.510768, -0.156929, -0.510766, -0.156924, 9.77793E-009, -1.88633E-009
138, 0.00000, -0.565017, -0.174753, -0.565014, -0.174759, -0.56501, -0.174753, 1.37425E-008, -2.60738E-009
139, 0.00000, -0.554756, -0.181769, -0.554722, -0.181768, -0.554729, -0.181769, 1.40135E-008, -2.87843E-009
140, 0.00000, -0.598709, -0.185826, -0.598709, -0.185835, -0.598703, -0.185827, 1.67059E-008, -3.21871E-009
141, 0.00000, -0.584266, -0.181079, -0.584259, -0.181086, -0.584256, -0.181078, 1.54081E-008, -2.96969E-009
142, 0.00000, -0.537417, -0.165681, -0.537413, -0.165687, -0.53741, -0.165681, 1.16259E-008, -2.2048E-009
143, 0.00000, -0.461142, -0.140611, -0.461138, -0.140615, -0.461134, -0.140611, 6.89461E-009, -1.36887E-009
144, 0.00000, -0.370151, -0.110705, -0.370148, -0.110707, -0.370146, -0.110704, 3.27668E-009, -6.92027E-010
145, 0.00000, -0.29399, -0.0856724, -0.293988, -0.0856738, -0.293987, -0.0856722, 1.51714E-009, -3.3572E-010
146, 0.00000, -0.222549, -0.0725988, -0.222547, -0.0726004, -0.222548, -0.0725997, 7.02521E-010, -1.69506E-010
147, 0.00000, -0.235578, -0.0664742, -0.235578, -0.0664751, -0.235577, -0.0664741, 7.26026E-010, -1.65405E-010
148, 0.00000, -0.197482, -0.0643513, -0.197474, -0.0643529, -0.197475, -0.0643559, 4.92226E-010, -1.36456E-010
149, 0.00000, -0.560575, -0.0670221, -0.560575, -0.0670274, -0.560572, -0.0670209, 5.54374E-009, -8.51029E-010
150, 0.00000, -0.596902, -0.0773291, -0.596907, -0.0773363, -0.596906, -0.0773269, 7.11657E-009, -1.09863E-009
151, 0.00000, -0.659875, -0.0980153, -0.659874, -0.0980233, -0.65987, -0.0980144, 1.10541E-008, -1.7583E-009
152, 0.00000, -0.567688, -0.109347, -0.567677, -0.109353, -0.567673, -0.109349, 7.58251E-009, -1.60884E-009
153, 0.00000, -0.174466, -0.111989, -0.174461, -0.11199, -0.174462, -0.111992, 2.89198E-010, -2.46843E-010
154, 0.00000, -0.0665345, -0.115224, -0.0665278, -0.115224, -0.0665287, -0.115228, 6.12557E-011, -1.14518E-010
155, 0.00000, 0.182458, -0.116011, 0.182471, -0.116011, 0.182466, -0.116026, -3.04543E-010, -2.50201E-010
156, 0.00000, 0.25993, -0.115132, 0.259933, -0.115133, 0.259932, -0.115135, -5.86922E-010, -4.61733E-010
157, 0.00000, 0.152655, -0.115659, 0.152647, -0.11566, 0.15265, -0.115651, -6.82827E-011, -2.16912E-010
158, 0.00000, -0.0769468, -0.117921, -0.0769497, -0.117921, -0.0769484, -0.117919, 1.51065E-010, -1.04509E-010
159, 0.00000, -0.255628, -0.122781, -0.255629, -0.122796, -0.255627, -0.1228, 1.52254E-009, -4.64668E-010
160, 0.00000, -0.315628, -0.134957, -0.315626, -0.134961, -0.315624, -0.13496, 3.01726E-009, -6.81319E-010
161, 0.00000, -0.372436, -0.156915, -0.372434, -0.156919, -0.37243, -0.156917, 5.12427E-009, -1.09703E-009
162, 0.00000, -0.395022, -0.17475, -0.39502, -0.174752, -0.395017, -0.17475, 6.68525E-009, -1.39218E-009
163, 0.00000, -0.101367, -0.181782, -0.101366, -0.181781, -0.101366, -0.181778, 1.37582E-009, -3.26263E-010
164, 0.00000, -0.147052, -0.185829, -0.147051, -0.185831, -0.14705, -0.18583, 1.87464E-009, -4.46276E-010
165, 0.00000, -0.552574, -0.18108, -0.552578, -0.181089, -0.552573, -0.181079, 1.36146E-008, -2.60356E-009
166, 0.00000, -0.537416, -0.165681, -0.537413, -0.165687, -0.537409, -0.165681, 1.16251E-008, -2.20402E-009
167, 0.00000, -0.461141, -0.140611, -0.461137, -0.140615, -0.461134, -0.140611, 6.89153E-009, -1.36832E-009
168, 0.00000, -0.37015, -0.110705, -0.370148, -0.110707, -0.370145, -0.110704, 3.27444E-009, -6.91415E-010
169, 0.00000, -1.48902, -0.0856586, -1.48899, -0.0857011, -1.48897, -0.0856586, 8.83427E-008, -7.62215E-009
170, 0.00000, -1.36591, -0.0725883, -1.36589, -0.0726231, -1.36587, -0.0725884, 6.44537E-008, -4.92224E-009
171, 0.00000, -1.2406, -0.0664642, -1.24058, -0.0664927, -1.24056, -0.0664647, 4.69438E-008, -3.84632E-009
172, 0.00000, -1.17918, -0.0643478, -1.17916, -0.0643729, -1.17914, -0.0643487, 4.01209E-008, -3.43386E-009
173, 0.00000, -1.37559, -0.0670104, -1.37557, -0.0670461, -1.37555, -0.0670105, 6.32624E-008, -4.54407E-009
174, 0.00000, -1.18527, -0.0773155, -1.18526, -0.0773417, -1.18524, -0.0773158, 4.44295E-008, -4.15056E-009
175, 0.00000, 0.0417837, -0.0980296, 0.0417849, -0.0980248, 0.0417872, -0.0980239, 1.51974E-010, -4.90061E-011
176, 0.00000, -0.732915, -0.109345, -0.732884, -0.109351, -0.732881, -0.109348, 1.51312E-008, -2.6551E-009
177, 0.00000, -0.0824002, -0.111986, -0.0823921, -0.111986, -0.0823942, -0.111991, 1.23788E-010, -1.20527E-010
178, 0.00000, 0.969346, -0.115229, 0.969352, -0.115245, 0.969357, -0.115228, -9.57958E-009, -4.87298E-009
179, 0.00000, 1.47673, -0.116041, 1.47674, -0.116067, 1.47676, -0.11604, -4.82946E-008, -1.13873E-008
180, 0.00000, 1.13248, -0.115139, 1.13248, -0.115153, 1.1325, -0.115137, -1.91173E-008, -6.78842E-009
181, 0.00000, 1.07966, -0.115635, 1.07967, -0.115651, 1.07968, -0.115635, -1.38522E-008, -6.02398E-009
182, 0.00000, 0.847767, -0.117917, 0.847774, -0.117925, 0.847784, -0.117916, -3.03065E-009, -3.69796E-009
183, 0.00000, 0.25154, -0.122833, 0.251545, -0.12283, 0.251548, -0.122832, 6.65485E-010, -4.0624E-010
184, 0.00000, 0.00441416, -0.134919, 0.00441264, -0.134942, 0.00439559, -0.134942, 3.18203E-010, -5.31646E-011
185, 0.00000, -0.154081, -0.156895, -0.15408, -0.156908, -0.154087, -0.156909, 1.25626E-009, -3.28618E-010
186, 0.00000, -0.548324, -0.174759, -0.548332, -0.174769, -0.548331, -0.174757, 1.27698E-008, -2.39405E-009
187, 0.00000, -0.586367, -0.181772, -0.586366, -0.18178, -0.586359, -0.181772, 1.5574E-008, -2.97486E-009
188, 0.00000, -0.568708, -0.18583, -0.568708, -0.185839, -0.568703, -0.185831, 1.49695E-008, -2.91931E-009
189, 0.00000, -0.552619, -0.181074, -0.552605, -0.181077, -0.552604, -0.181073, 1.37364E-008, -2.70884E-009
190, 0.00000, -0.537422, -0.165679, -0.537416, -0.165684, -0.537413, -0.165679, 1.16457E-008, -2.21361E-009
191, 0.00000, -0.461151, -0.140607, -0.461142, -0.14061, -0.461137, -0.140609, 6.93261E-009, -1.40216E-009
192, 0.00000, -0.370159, -0.1107, -0.370151, -0.110702, -0.370148, -0.110702, 3.30311E-009, -7.22076E-010
193, 0.00000, -1.88396, -0.0856449, -1.88396, -0.0857185, -1.8839, -0.0856464, 1.72461E-007, -1.53023E-008
194, 0.00000, -1.39092, -0.0725875, -1.3909, -0.0726225, -1.39088, -0.0725871, 6.7846E-008, -5.17632E-009
195, 0.00000, -1.44898, -0.0664648, -1.44896, -0.066504, -1.44893, -0.066464, 7.36575E-008, -4.867E-009
196, 0.00000, -1.34417, -0.0643468, -1.34414, -0.0643804, -1.34412, -0.0643473, 5.83151E-008, -4.24681E-009
197, 0.00000, -0.962267, -0.0670131, -0.962248, -0.0670298, -0.962237, -0.067015, 2.31961E-008, -2.50628E-009
198, 0.00000, -0.805273, -0.0773159, -0.80526, -0.0773276, -0.805253, -0.0773177, 1.5598E-008, -2.07273E-009
199, 0.00000, -0.331544, -0.0980161, -0.331543, -0.0980181, -0.331541, -0.0980159, 2.26093E-009, -4.89022E-010
200, 0.00000, -0.29934, -0.109354, -0.299338, -0.109356, -0.299337, -0.109354, 1.80559E-009, -4.83179E-010
201, 0.00000, 0.0468251, -0.111997, 0.046832, -0.11199, 0.0468346, -0.111996, 6.52625E-011, -9.22042E-011
202, 0.00000, 1.15772, -0.115227, 1.15774, -0.115247, 1.15775, -0.115227, -1.31733E-008, -6.54274E-009
203, 0.00000, 1.16304, -0.116042, 1.16305, -0.116061, 1.16306, -0.116042, -1.95666E-008, -7.01659E-009
204, 0.00000, 1.20679, -0.115137, 1.2068, -0.115155, 1.20681, -0.115135, -2.24807E-008, -7.56423E-009
205, 0.00000, 1.45064, -0.11563, 1.45066, -0.115659, 1.45067, -0.11563, -3.11781E-008, -1.01957E-008
206, 0.00000, 0.480456, -0.117918, 0.48046, -0.11792, 0.480463, -0.117918, -2.20533E-010, -1.29124E-009
207, 0.00000, -0.00375949, -0.122797, -0.00376077, -0.122813, -0.00377181, -0.122813, 1.67517E-010, -5.36606E-011
208, 0.00000, -0.358944, -0.134925, -0.358944, -0.134943, -0.358948, -0.134943, 3.79388E-009, -8.83394E-010
209, 0.00000, -0.445764, -0.156908, -0.445762, -0.156916, -0.445759, -0.156914, 7.31546E-009, -1.49852E-009
210, 0.00000, -0.36502, -0.174755, -0.365018, -0.174756, -0.365016, -0.174754, 5.76549E-009, -1.21895E-009
211, 0.00000, -0.381369, -0.181768, -0.381368, -0.181772, -0.381367, -0.18177, 6.58778E-009, -1.39939E-009
212, 0.00000, -0.578708, -0.185832, -0.57871, -0.18584, -0.578704, -0.185832, 1.55238E-008, -2.99287E-009
213, 0.00000, -0.584278, -0.181075, -0.584267, -0.18108, -0.584264, -0.181074, 1.54385E-008, -2.99158E-009
214, 0.00000, -0.537423, -0.165679, -0.537417, -0.165683, -0.537414, -0.165679, 1.16478E-008, -2.21755E-009
215, 0.00000, -0.461151, -0.140607, -0.461142, -0.14061, -0.461137, -0.140609, 6.93261E-009, -1.40216E-009
216, 0.00000, -0.338493, -0.110699, -0.338484, -0.110701, -0.338482, -0.110702, 2.73702E-009, -6.20025E-010
217, 0.00000, -1.324, -0.0856618, -1.32399, -0.0856952, -1.32397, -0.0856617, 6.40172E-008, -5.57597E-009
218, 0.00000, -1.28924, -0.0725895, -1.28922, -0.0726205, -1.2892, -0.0725898, 5.46424E-008, -4.49988E-009
219, 0.00000, -1.29228, -0.066463, -1.29226, -0.0664937, -1.29224, -0.0664634, 5.2869E-008, -4.12908E-009
