hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
20, 0.00000, 186.089, -110.38, -189.257, -106.054, 2.63517, 217.364, 8.2673E-005, -0.000813711, -0.675303, 0.70014, 0.941701, 0.233126, -0.267757, -0.930425, 0.00135907, -0.00284102
21, 0.00000, 186.455, -110.45, -189.475, -106.331, 2.51082, 217.676, 2.74253E-005, -0.000693194, -0.535216, 0.608349, 0.792489, 0.158105, -0.258334, -0.764076, 0.00106144, -0.00237814
22, 0.00000, 187.103, -110.652, -189.927, -106.788, 2.35024, 218.265, 7.49396E-005, -0.000723587, -0.614402, 0.62901, 0.850121, 0.216279, -0.236803, -0.843011, 0.00108328, -0.00227853
23, 0.00000, 188.36, -110.981, -190.752, -107.699, 1.99568, 219.372, 6.91947E-005, -0.000615228, -0.539291, 0.541647, 0.737379, 0.195243, -0.198948, -0.735225, 0.000859935, -0.00166445
24, 0.00000, 189.838, -111.363, -191.72, -108.774, 1.57474, 220.674, 6.10361E-005, -0.000491487, -0.450321, 0.439085, 0.604579, 0.169808, -0.154828, -0.607845, 0.000570414, -0.00104828
25, 0.00000, 190.812, -111.671, -192.406, -109.457, 1.33906, 221.56, 0.0001553, -0.000577279, -0.623924, 0.499823, 0.744025, 0.289699, -0.120763, -0.788507, 0.000662193, -0.00101441
26, 0.00000, 191.496, -111.833, -192.842, -109.961, 1.13253, 222.158, 0.000132712, -0.000488234, -0.533157, 0.425004, 0.634037, 0.248691, -0.101415, -0.672931, 0.000534383, -0.000765009
27, 0.00000, 191.836, -111.908, -193.055, -110.213, 1.026, 222.452, 0.000111834, -0.000430348, -0.469532, 0.377812, 0.56149, 0.2173, -0.0923623, -0.594515, 0.000404516, -0.000597203
28, 0.00000, 192.129, -111.937, -193.208, -110.448, 0.906183, 222.69, 3.47984E-005, -0.000280198, -0.268799, 0.257056, 0.356731, 0.104037, -0.0881461, -0.36074, 0.000213945, -0.000353751
29, 0.00000, 192.232, -111.908, -193.228, -110.547, 0.834828, 222.754, -5.71157E-005, -0.000120992, -0.0432701, 0.1298, 0.133913, -0.0274453, -0.0906504, -0.102197, 7.13653E-006, -0.000157182
30, 0.00000, 191.674, -111.781, -192.877, -110.133, 1.00839, 222.268, -3.14982E-005, -0.00020383, -0.137746, 0.201345, 0.243013, 0.0184981, -0.105357, -0.219568, 9.00456E-005, -0.000275349
31, 0.00000, 190.576, -111.524, -192.179, -109.322, 1.34256, 221.311, 8.69486E-006, -0.000352757, -0.295433, 0.327195, 0.430572, 0.0919126, -0.13541, -0.418476, 0.000270403, -0.000631562
32, 0.00000, 190.31, -111.377, -191.937, -109.162, 1.36014, 221.036, 3.80568E-005, -0.000436395, -0.389876, 0.400553, 0.541165, 0.13686, -0.151721, -0.536578, 0.00043211, -0.000834429
33, 0.00000, 192.746, -111.315, -192.948, -111.232, 0.146143, 222.848, -0.000134097, -7.58011E-005, 0.0682829, 0.13486, 0.0825231, -0.126539, -0.150766, -0.00819201, -4.00377E-005, -0.000128819
34, 0.00000, 194.513, -111.231, -193.651, -112.752, -0.765788, 224.147, -0.000185159, 4.6867E-005, 0.225059, 0.0490303, -0.0701695, -0.219376, -0.154813, 0.170445, -7.64388E-005, -9.96975E-005
35, 0.00000, 196.89, -111.135, -194.616, -114.79, -1.98172, 225.911, -0.000179909, 9.23935E-005, 0.264086, 0.0277494, -0.108199, -0.242685, -0.155986, 0.215158, 9.8823E-005, -0.00022264
36, 0.00000, 197.308, -111.131, -194.797, -115.144, -2.18643, 226.228, -0.000196798, 0.000132144, 0.321054, -0.00581176, -0.165824, -0.275265, -0.155356, 0.281397, 0.000126516, -0.000320522
37, 0.00000, 195.714, -111.181, -194.136, -113.781, -1.38024, 225.035, -0.000131191, -1.75883E-005, 0.109527, 0.115043, 0.0448215, -0.152441, -0.154396, 0.0374593, 4.75751E-005, -6.17172E-005
38, 0.00000, 192.884, -111.225, -192.932, -111.386, 0.0135339, 222.906, -2.91645E-005, -0.000268987, -0.207705, 0.303195, 0.366276, 0.0280689, -0.158736, -0.331055, 0.000165169, -0.00020886
39, 0.00000, 190.009, -111.204, -191.659, -108.984, 1.37524, 220.723, 3.5678E-005, -0.000470882, -0.413482, 0.435932, 0.583518, 0.139538, -0.170529, -0.574521, 0.000492536, -0.000948875
40, 0.00000, 189.857, -111.085, -191.492, -108.911, 1.35593, 220.556, -0.000439177, 0.000325401, 0.688591, -0.189701, -0.508157, -0.500399, -0.179301, 0.689409, -0.00113273, 0.000691244
41, 0.00000, 187.576, -110.769, -190.232, -107.135, 2.21121, 218.679, 6.00498E-005, -0.000660378, -0.555262, 0.578802, 0.777268, 0.190361, -0.222977, -0.767164, 0.000972166, -0.00199829
42, 0.00000, 186.647, -110.531, -189.626, -106.457, 2.47878, 217.861, 7.7427E-005, -0.000763297, -0.641732, 0.660929, 0.891244, 0.223844, -0.250692, -0.882265, 0.00118031, -0.00250793
43, 0.00000, 186.294, -110.435, -189.393, -106.201, 2.57797, 217.546, 7.93391E-005, -0.000794436, -0.66287, 0.685712, 0.923137, 0.229652, -0.261524, -0.912667, 0.00125669, -0.00269622
44, 0.00000, 186.089, -110.38, -189.257, -106.054, 2.63509, 217.364, 8.16431E-005, -0.00081313, -0.675227, 0.700121, 0.941672, 0.233077, -0.267778, -0.930374, 0.00133229, -0.00282401
45, 0.00000, 186.328, -110.445, -189.416, -106.226, 2.56856, 217.577, 8.18698E-005, -0.000792783, -0.660989, 0.683314, 0.920058, 0.229215, -0.26039, -0.90981, 0.00131998, -0.00271942
46, 0.00000, 187.103, -110.652, -189.927, -106.788, 2.35028, 218.265, 7.5324E-005, -0.000723859, -0.614429, 0.629012, 0.850128, 0.216303, -0.236792, -0.843029, 0.00109308, -0.00228646
47, 0.00000, 188.36, -110.981, -190.752, -107.7, 1.99555, 219.372, 6.8463E-005, -0.000615165, -0.539242, 0.541645, 0.737372, 0.195205, -0.19897, -0.735187, 0.000840425, -0.00166188
48, 0.00000, 189.838, -111.363, -191.72, -108.774, 1.57474, 220.674, 6.10376E-005, -0.000491486, -0.450321, 0.439085, 0.604579, 0.169808, -0.154828, -0.607845, 0.000570458, -0.00104825
49, 0.00000, 191.058, -111.675, -192.517, -109.662, 1.22434, 221.749, 5.47295E-005, -0.000392752, -0.376488, 0.354581, 0.494815, 0.148353, -0.118677, -0.502296, 0.000349675, -0.000638822
50, 0.00000, 191.689, -111.836, -192.929, -110.122, 1.04199, 222.306, 5.26436E-005, -0.000343373, -0.338184, 0.310927, 0.437986, 0.137104, -0.100072, -0.447553, 0.000269306, -0.000477201
51, 0.00000, 191.592, -111.904, -192.945, -110.01, 1.14051, 222.265, 0.000209675, -0.000611487, -0.71623, 0.522384, 0.809806, 0.358391, -0.0942255, -0.879883, 0.000649498, -0.000892022
52, 0.00000, 191.693, -111.93, -193.011, -110.084, 1.11119, 222.355, 0.000209265, -0.000604421, -0.710068, 0.515234, 0.800548, 0.356661, -0.0911116, -0.871003, 0.000631561, -0.000892125
53, 0.00000, 191.566, -111.897, -192.928, -109.991, 1.14812, 222.242, 0.000208087, -0.000613324, -0.717808, 0.524255, 0.812234, 0.358835, -0.0950341, -0.8822, 0.000607489, -0.00088888
54, 0.00000, 191.069, -111.771, -192.603, -109.628, 1.29183, 221.803, 0.000210733, -0.000654344, -0.748631, 0.559382, 0.85794, 0.367844, -0.110002, -0.926168, 0.000693755, -0.0010589
55, 0.00000, 191.132, -111.535, -192.431, -109.785, 1.08316, 221.739, -0.000214741, 6.30819E-005, 0.264184, -0.00053389, -0.132481, -0.228244, -0.131385, 0.228598, -0.000318387, 0.000179833
56, 0.00000, 190.608, -111.395, -192.083, -109.406, 1.2295, 221.273, -0.00022824, 4.03938E-005, 0.258208, 0.0212045, -0.110731, -0.233856, -0.147076, 0.212569, -0.000401713, 8.2485E-005
57, 0.00000, 191.042, -111.338, -192.223, -109.793, 0.980704, 221.57, -2.86278E-005, -0.000300528, -0.215765, 0.301547, 0.368581, 0.035805, -0.153101, -0.336833, 0.000284192, -0.000518339
58, 0.00000, 191.614, -111.287, -192.43, -110.294, 0.668825, 221.976, -4.17974E-005, -0.000272132, -0.184733, 0.287667, 0.341157, 0.015929, -0.156632, -0.303185, 0.000208407, -0.000411151
59, 0.00000, 192.381, -111.265, -192.746, -110.946, 0.284829, 222.546, -8.19341E-005, -0.000183635, -0.07381, 0.223603, 0.230334, -0.0479856, -0.156634, -0.175364, 0.000110896, -0.000253556
60, 0.00000, 192.423, -111.276, -192.774, -110.977, 0.272624, 222.583, -8.30214E-005, -0.000180433, -0.0713129, 0.220716, 0.226605, -0.0486913, -0.15537, -0.171782, 7.81142E-005, -0.000242588
61, 0.00000, 191.997, -111.277, -192.588, -110.619, 0.477476, 222.261, -6.34913E-005, -0.000227029, -0.129367, 0.255667, 0.285853, -0.0159459, -0.156601, -0.239417, 0.000114664, -0.000303834
62, 0.00000, 191.083, -111.259, -192.174, -109.861, 0.902273, 221.561, -2.24119E-005, -0.000328092, -0.248765, 0.329973, 0.409722, 0.0501488, -0.161209, -0.379588, 0.000251007, -0.000533516
63, 0.00000, 190.845, -111.198, -192.018, -109.687, 0.970811, 221.351, -2.18317E-005, -0.000346692, -0.263067, 0.346363, 0.431018, 0.054307, -0.168228, -0.400073, 0.000277725, -0.000596461
64, 0.00000, 188.641, -111.054, -190.936, -107.904, 1.91589, 219.619, 6.57028E-005, -0.000590604, -0.52234, 0.522139, 0.712152, 0.190399, -0.190564, -0.711024, 0.000752751, -0.00151348
65, 0.00000, 187.543, -110.768, -190.217, -107.108, 2.22608, 218.654, 7.21303E-005, -0.000684756, -0.588046, 0.59832, 0.810557, 0.208928, -0.223494, -0.805209, 0.000982419, -0.00203964
66, 0.00000, 186.774, -110.536, -189.685, -106.561, 2.42131, 217.959, 2.49776E-005, -0.000665099, -0.516244, 0.586167, 0.763942, 0.15286, -0.248671, -0.736824, 0.000973252, -0.00220305
67, 0.00000, 186.294, -110.435, -189.393, -106.201, 2.57808, 217.546, 8.07488E-005, -0.000795211, -0.662988, 0.685731, 0.923174, 0.229737, -0.261478, -0.912749, 0.00129295, -0.00271903
68, 0.00000, 186.089, -110.38, -189.257, -106.054, 2.63515, 217.364, 8.26254E-005, -0.000813667, -0.675299, 0.700136, 0.941697, 0.233125, -0.267756, -0.930421, 0.00135779, -0.00283985
69, 0.00000, 186.328, -110.445, -189.416, -106.226, 2.56847, 217.577, 8.08029E-005, -0.000792219, -0.660907, 0.683298, 0.920032, 0.22916, -0.260417, -0.909755, 0.0012923, -0.00270277
70, 0.00000, 187.103, -110.652, -189.927, -106.788, 2.35024, 218.265, 7.4946E-005, -0.000723589, -0.614402, 0.62901, 0.850122, 0.216279, -0.236803, -0.843011, 0.00108346, -0.00227858
71, 0.00000, 188.36, -110.981, -190.752, -107.7, 1.99555, 219.372, 6.72926E-005, -0.000614633, -0.539198, 0.541645, 0.737369, 0.195176, -0.19898, -0.735176, 0.000809495, -0.00164539
72, 0.00000, 189.839, -111.363, -191.72, -108.774, 1.57474, 220.674, 5.97639E-005, -0.000491057, -0.450279, 0.439088, 0.60458, 0.169782, -0.154838, -0.607835, 0.000536481, -0.00103439
73, 0.00000, 190.759, -111.599, -192.322, -109.444, 1.31058, 221.485, 5.65501E-005, -0.000416544, -0.394643, 0.375296, 0.521753, 0.153659, -0.127521, -0.528228, 0.000411025, -0.000727493
74, 0.00000, 191.451, -111.775, -192.774, -109.948, 1.11104, 222.096, 5.54038E-005, -0.000362944, -0.352771, 0.327411, 0.459477, 0.141446, -0.107057, -0.468291, 0.000350949, -0.000566109
75, 0.00000, 191.823, -111.87, -193.017, -110.22, 1.00302, 222.425, 5.32614E-005, -0.00033339, -0.330052, 0.301613, 0.425864, 0.134731, -0.0960921, -0.435885, 0.000280226, -0.000459573
76, 0.00000, 191.994, -111.913, -193.129, -110.345, 0.953422, 222.576, 5.21801E-005, -0.000319894, -0.319623, 0.289795, 0.410454, 0.131635, -0.0910771, -0.421017, 0.000245409, -0.000412119
77, 0.00000, 191.996, -111.913, -193.13, -110.346, 0.95298, 222.577, 5.17374E-005, -0.000319576, -0.319512, 0.289694, 0.410319, 0.131592, -0.0910412, -0.420881, 0.000233745, -0.000405508
78, 0.00000, 191.829, -111.871, -193.02, -110.224, 1.00156, 222.429, 5.21896E-005, -0.000332478, -0.329698, 0.301275, 0.425412, 0.134601, -0.0959661, -0.435434, 0.000252012, -0.000442334
79, 0.00000, 191.441, -111.772, -192.767, -109.941, 1.1139, 222.087, 5.34161E-005, -0.000362684, -0.35328, 0.328115, 0.460372, 0.141548, -0.107392, -0.469126, 0.000299462, -0.000536865
80, 0.00000, 191.096, -111.58, -192.453, -109.734, 1.13571, 221.73, 3.56532E-005, -0.000374211, -0.343052, 0.34632, 0.470972, 0.123556, -0.128244, -0.469275, 0.000323435, -0.000601751
81, 0.00000, 192.32, -111.252, -192.708, -110.902, 0.303693, 222.493, -8.32972E-005, -0.000187683, -0.0779112, 0.227837, 0.236071, -0.0465434, -0.158229, -0.181052, 6.91065E-005, -0.000241473
82, 0.00000, 193.27, -110.945, -192.863, -111.831, -0.381884, 223.061, -0.000183053, -4.3125E-005, 0.142935, 0.134673, 0.0450266, -0.191073, -0.187876, 0.0565414, -8.55858E-005, -0.000141649
83, 0.00000, 195.462, -110.736, -193.647, -113.762, -1.59259, 224.625, -0.000314063, 0.000203589, 0.500368, -0.0509613, -0.294639, -0.407784, -0.205581, 0.459073, -0.000147634, -0.000327951
84, 0.00000, 195.237, -110.684, -193.504, -113.594, -1.52246, 224.427, -0.000314358, 0.000188425, 0.485634, -0.03559, -0.273945, -0.402693, -0.211524, 0.43859, -0.000165471, -0.00030626
85, 0.00000, 193.95, -110.69, -192.945, -112.511, -0.898515, 223.451, -0.000259561, 6.06299E-005, 0.310903, 0.0671425, -0.0974907, -0.302705, -0.213238, 0.23574, -0.00017477, -0.000177005
86, 0.00000, 190.997, -110.702, -191.662, -110.028, 0.526924, 221.219, -0.000121814, -0.000256765, -0.0930011, 0.307038, 0.31201, -0.0731421, -0.21911, -0.233421, 0.000101253, -0.000475496
87, 0.00000, 186.53, -110.626, -189.656, -106.315, 2.60827, 217.814, 0.000672237, -0.00176884, -1.94059, 1.41493, 2.19091, 0.968485, -0.254562, -2.37735, 0.00423733, -0.0060575
88, 0.00000, 185.599, -110.571, -189.207, -105.557, 3.01692, 217.083, 0.000707824, -0.00187207, -2.01965, 1.47382, 2.28069, 1.00688, -0.265742, -2.47369, 0.00470787, -0.00700622
89, 0.00000, 186.264, -110.503, -189.437, -106.147, 2.64322, 217.557, 0.000224491, -0.00103026, -0.969702, 0.858455, 1.22546, 0.408225, -0.257786, -1.26311, 0.00202523, -0.00356771
90, 0.00000, 187.168, -110.484, -189.813, -106.916, 2.19193, 218.234, -0.00027363, -0.000155882, 0.140846, 0.20615, 0.107627, -0.224621, -0.247914, 0.0189401, -0.000559092, -0.000468957
91, 0.00000, 188.506, -110.537, -190.439, -108.017, 1.59024, 219.272, -0.000820975, 0.000823014, 1.41874, -0.546167, -1.18096, -0.952718, -0.234803, 1.49669, -0.00297408, 0.00219528
92, 0.00000, 186.44, -110.475, -189.489, -106.307, 2.53697, 217.677, 7.96478E-005, -0.000782124, -0.654186, 0.67544, 0.909928, 0.227308, -0.256995, -0.900112, 0.00125325, -0.00263602
93, 0.00000, 186.781, -110.567, -189.715, -106.554, 2.44105, 217.98, 7.96056E-005, -0.000752429, -0.633791, 0.651513, 0.8791, 0.221704, -0.246538, -0.870749, 0.00122909, -0.00246799
94, 0.00000, 187.448, -110.743, -190.154, -107.039, 2.25289, 218.57, 7.31651E-005, -0.00069374, -0.593751, 0.604938, 0.819088, 0.210533, -0.226351, -0.813362, 0.00101465, -0.00210878
95, 0.00000, 188.403, -110.992, -190.78, -107.731, 1.98321, 219.41, 6.81253E-005, -0.000611371, -0.536626, 0.538621, 0.733463, 0.194461, -0.197666, -0.731443, 0.000829282, -0.00163935
96, 0.00000, 189.557, -111.29, -191.536, -108.569, 1.6551, 220.426, 6.22182E-005, -0.000514581, -0.467274, 0.45858, 0.629857, 0.174685, -0.163198, -0.632113, 0.000614913, -0.00115217
97, 0.00000, 190.659, -111.573, -192.256, -109.371, 1.33933, 221.397, 5.6223E-005, -0.000424483, -0.400674, 0.382221, 0.530752, 0.155412, -0.130484, -0.536878, 0.000406034, -0.00075543
98, 0.00000, 191.382, -111.758, -192.729, -109.898, 1.13097, 222.035, 5.53194E-005, -0.000367591, -0.356915, 0.332186, 0.465678, 0.142633, -0.109117, -0.474256, 0.000353091, -0.000562798
99, 0.00000, 191.798, -111.863, -193, -110.201, 1.01052, 222.402, 5.34728E-005, -0.00033546, -0.33163, 0.3034, 0.428193, 0.1352, -0.0968494, -0.438132, 0.000286751, -0.00046767
100, 0.00000, 192.004, -111.916, -193.135, -110.352, 0.950564, 222.584, 5.22549E-005, -0.000319184, -0.319028, 0.289113, 0.409566, 0.131461, -0.0907855, -0.420162, 0.000246991, -0.000411472
101, 0.00000, 192.067, -111.932, -193.176, -110.398, 0.932344, 222.64, 5.25715E-005, -0.000314998, -0.315285, 0.284763, 0.403927, 0.130402, -0.0888934, -0.414749, 0.000251237, -0.000415971
102, 0.00000, 191.965, -111.905, -193.109, -110.323, 0.961852, 222.55, 5.00836E-005, -0.000320409, -0.321202, 0.291837, 0.413048, 0.131989, -0.09204, -0.423457, 0.000194458, -0.000368107
103, 0.00000, 191.629, -111.82, -192.89, -110.078, 1.0593, 222.253, 5.28041E-005, -0.000347951, -0.341815, 0.315059, 0.44337, 0.138174, -0.101831, -0.452744, 0.000275889, -0.000489677
104, 0.00000, 191.436, -111.667, -192.676, -109.982, 1.03759, 222.031, 3.4642E-005, -0.000347586, -0.32252, 0.322794, 0.440403, 0.117589, -0.118164, -0.43987, 0.000280923, -0.000513231
105, 0.00000, 192.72, -111.355, -192.971, -111.193, 0.188973, 222.848, -8.30707E-005, -0.000158459, -0.0545099, 0.200571, 0.200804, -0.0531484, -0.146341, -0.147239, 4.74319E-005, -0.000183326
106, 0.00000, 193.583, -111.027, -193.07, -112.058, -0.4707, 223.339, -0.000181874, -2.15486E-005, 0.160572, 0.113624, 0.0179957, -0.195821, -0.178483, 0.0823181, -8.4847E-005, -0.000121741
107, 0.00000, 198.312, -110.63, -194.814, -116.201, -3.04365, 226.744, 6.06347E-005, -0.00033683, -0.412093, 0.453769, 0.599738, 0.129834, -0.187955, -0.584341, 0.000309153, 0.000738209
108, 0.00000, 204.688, -110.187, -197.27, -121.772, -6.47187, 231.435, -0.00024485, 0.000290968, 0.55517, -0.0731981, -0.342056, -0.445288, -0.214111, 0.519866, 0.00099681, -0.00137971
109, 0.00000, 204.192, -110.174, -197.038, -121.358, -6.23987, 231.045, -0.0002444, 0.000272699, 0.53247, -0.0554821, -0.315262, -0.43441, -0.218138, 0.491143, 0.000929896, -0.00125145
110, 0.00000, 193.01, -110.681, -192.525, -111.725, -0.453406, 222.732, -0.000210722, -5.01235E-005, 0.164068, 0.155118, 0.052125, -0.219584, -0.216081, 0.0646467, -0.000111685, -0.000180471
111, 0.00000, 189.83, -110.744, -191.19, -109.032, 1.11642, 220.361, -0.000202003, -0.000148298, 0.076466, 0.207405, 0.141058, -0.169794, -0.217307, -0.0372736, -0.000217413, -0.000337666
112, 0.00000, 188.706, -110.789, -190.74, -108.074, 1.6848, 219.543, -0.000445651, 0.000243907, 0.618081, -0.111512, -0.405256, -0.47831, -0.211545, 0.589185, -0.00128004, 0.000637621
113, 0.00000, 188.656, -110.712, -190.653, -108.066, 1.65054, 219.468, -0.000564013, 0.000429791, 0.875123, -0.251711, -0.654867, -0.630315, -0.21848, 0.880905, -0.00177676, 0.00112005
114, 0.00000, 187.886, -110.588, -190.213, -107.474, 1.92589, 218.827, -0.000428877, 0.000151201, 0.522863, -0.030762, -0.287865, -0.436255, -0.233726, 0.466554, -0.00127222, 0.000463573
115, 0.00000, 186.496, -110.49, -189.526, -106.347, 2.52136, 217.726, 7.80802E-005, -0.000776761, -0.650808, 0.671552, 0.904922, 0.226352, -0.255322, -0.895313, 0.00120783, -0.00259141
116, 0.00000, 186.226, -110.417, -189.348, -106.153, 2.59697, 217.486, 8.02766E-005, -0.000800758, -0.66696, 0.690468, 0.929258, 0.230792, -0.263584, -0.918518, 0.00128618, -0.00274286
117, 0.00000, 186.436, -110.474, -189.487, -106.304, 2.53833, 217.673, 8.07385E-005, -0.000783023, -0.654518, 0.675758, 0.910336, 0.227427, -0.257101, -0.900531, 0.0012822, -0.00265379
118, 0.00000, 187.257, -110.693, -190.029, -106.9, 2.30684, 218.402, 7.43546E-005, -0.000710428, -0.605202, 0.618263, 0.836271, 0.213733, -0.232126, -0.829789, 0.00105762, -0.00220756
119, 0.00000, 188.54, -111.028, -190.87, -107.831, 1.94435, 219.531, 6.74941E-005, -0.000599762, -0.528406, 0.529104, 0.721159, 0.192134, -0.193558, -0.71966, 0.000805362, -0.00157839
120, 0.00000, 190.009, -111.407, -191.832, -108.898, 1.52581, 220.825, 6.02065E-005, -0.000477482, -0.439999, 0.427234, 0.589205, 0.166829, -0.149746, -0.593077, 0.000540566, -0.000986075
121, 0.00000, 191.058, -111.675, -192.517, -109.662, 1.22434, 221.749, 5.47297E-005, -0.000392753, -0.376488, 0.354582, 0.494815, 0.148353, -0.118677, -0.502296, 0.000349681, -0.000638846
122, 0.00000, 191.689, -111.836, -192.929, -110.122, 1.04199, 222.306, 5.26436E-005, -0.000343373, -0.338184, 0.310927, 0.437986, 0.137104, -0.100072, -0.447553, 0.000269306, -0.000477201
123, 0.00000, 191.983, -111.91, -193.121, -110.337, 0.956665, 222.566, 5.17479E-005, -0.000320555, -0.320282, 0.290573, 0.411463, 0.131818, -0.0914157, -0.421983, 0.000234516, -0.000408295
124, 0.00000, 192.084, -111.936, -193.187, -110.411, 0.927256, 222.655, 5.14856E-005, -0.000312821, -0.314115, 0.283568, 0.40233, 0.129993, -0.0884383, -0.413173, 0.000223811, -0.000388053
125, 0.00000, 191.957, -111.904, -193.104, -110.318, 0.964232, 222.543, 5.17706E-005, -0.000322433, -0.321869, 0.292377, 0.413817, 0.132288, -0.0921838, -0.424255, 0.000236154, -0.000410292
126, 0.00000, 191.462, -111.778, -192.781, -109.956, 1.10783, 222.105, 5.33396E-005, -0.000361025, -0.352006, 0.326663, 0.458483, 0.141173, -0.106773, -0.467306, 0.000296616, -0.000531032
127, 0.00000, 190.459, -111.522, -192.126, -109.225, 1.39691, 221.221, 5.70122E-005, -0.00044051, -0.412797, 0.396096, 0.54878, 0.158938, -0.136419, -0.554217, 0.000435649, -0.00081703
128, 0.00000, 190.303, -111.377, -191.934, -109.157, 1.36339, 221.031, 3.84138E-005, -0.000437224, -0.390812, 0.401115, 0.542118, 0.137387, -0.15174, -0.537665, 0.000433695, -0.000837698
129, 0.00000, 192.581, -111.314, -192.875, -111.094, 0.224971, 222.722, -8.40905E-005, -0.000167906, -0.0610843, 0.209771, 0.212042, -0.0520631, -0.151011, -0.157504, 5.40378E-005, -0.000204004
130, 0.00000, 194.445, -111.232, -193.622, -112.693, -0.731534, 224.096, -0.000181913, 3.96447E-005, 0.215319, 0.0546176, -0.0604585, -0.213734, -0.154786, 0.159215, -7.47904E-005, -9.81785E-005
