hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
56, 0.00000, 190.631, -111.377, -192.132, -109.453, 1.18646, 221.328, 4.15531E-007, -7.68106E-006, -0.217504, 0.245763, 0.321136, 0.0651856, -0.103888, -0.310453, -0.000159218, 0.0071861
57, 0.00000, 190.996, -111.298, -192.227, -109.796, 0.94873, 221.565, -4.88338E-007, -8.09639E-006, -0.222776, 0.251142, 0.328443, 0.0670557, -0.105943, -0.317732, 0.000764345, 0.00763072
58, 0.00000, 191.607, -111.262, -192.462, -110.321, 0.631782, 222.006, -1.40587E-006, -8.45288E-006, -0.229085, 0.257459, 0.337134, 0.0693683, -0.108323, -0.326431, 0.00167967, 0.00805622
59, 0.00000, 192.429, -111.261, -192.818, -111.008, 0.240137, 222.625, -2.40531E-006, -8.62697E-006, -0.230447, 0.258022, 0.338391, 0.0702919, -0.108206, -0.328018, 0.00266783, 0.00833101
60, 0.00000, 192.473, -111.272, -192.846, -111.04, 0.228273, 222.663, -2.41592E-006, -8.55895E-006, -0.228608, 0.255934, 0.335677, 0.0697489, -0.107323, -0.325399, 0.0026698, 0.00827419
61, 0.00000, 192.019, -111.262, -192.64, -110.664, 0.436849, 222.316, -1.91093E-006, -8.53611E-006, -0.22975, 0.257724, 0.337749, 0.0698268, -0.108262, -0.327211, 0.00217376, 0.00819688
62, 0.00000, 191.043, -111.22, -192.183, -109.868, 0.868357, 221.563, -8.74584E-007, -8.59511E-006, -0.234649, 0.264307, 0.345781, 0.0707341, -0.111422, -0.33457, 0.00116515, 0.00812393
63, 0.00000, 190.798, -111.155, -192.024, -109.692, 0.935762, 221.349, -8.20583E-007, -8.96638E-006, -0.244615, 0.275701, 0.360582, 0.073636, -0.116285, -0.348811, 0.00113895, 0.00844093
64, 0.00000, 188.44, -110.942, -190.837, -107.821, 1.89024, 219.49, 1.4177E-006, -9.72373E-006, -0.270009, 0.307148, 0.400122, 0.0797433, -0.130545, -0.385938, -0.000986023, 0.00877071
65, 0.00000, 187.296, -110.629, -190.094, -107.007, 2.19406, 218.495, 1.74438E-006, -1.14754E-005, -0.315061, 0.35943, 0.467585, 0.0924256, -0.153113, -0.450536, -0.00115449, 0.010156
66, 0.00000, 186.52, -110.385, -189.562, -106.464, 2.38035, 217.802, 1.67461E-006, -1.30086E-005, -0.351839, 0.402081, 0.522628, 0.102773, -0.171519, -0.503225, -0.000944194, 0.0113796
67, 0.00000, 185.987, -110.261, -189.237, -106.077, 2.53819, 217.348, 1.67952E-006, -1.35958E-005, -0.366495, 0.419471, 0.544828, 0.106674, -0.17915, -0.52433, -0.000863664, 0.0117814
68, 0.00000, 185.772, -110.199, -189.096, -105.925, 2.59376, 217.159, 1.63219E-006, -1.39154E-005, -0.374954, 0.42938, 0.557543, 0.108994, -0.183455, -0.536465, -0.000765713, 0.0120064
69, 0.00000, 186.023, -110.271, -189.261, -106.102, 2.52855, 217.38, 1.68605E-006, -1.35478E-005, -0.365082, 0.417817, 0.542683, 0.106281, -0.178424, -0.522285, -0.000863553, 0.0117346
70, 0.00000, 186.835, -110.501, -189.793, -106.679, 2.31539, 218.093, 1.81802E-006, -1.223E-005, -0.333158, 0.380516, 0.494725, 0.0974623, -0.162236, -0.476479, -0.00114856, 0.010731
71, 0.00000, 188.147, -110.862, -190.647, -107.613, 1.96822, 219.236, 1.50218E-006, -1.01741E-005, -0.281572, 0.320537, 0.41741, 0.0830143, -0.136312, -0.402503, -0.00102809, 0.00912561
72, 0.00000, 189.682, -111.277, -191.644, -108.709, 1.55551, 220.573, 1.10015E-006, -7.84943E-006, -0.220619, 0.25018, 0.326394, 0.0656286, -0.106064, -0.315182, -0.000811281, 0.00722262
73, 0.00000, 190.632, -111.531, -192.261, -109.391, 1.29583, 221.404, 8.80696E-007, -6.43207E-006, -0.182492, 0.206451, 0.269643, 0.0545832, -0.0873516, -0.26061, -0.00068044, 0.006008
74, 0.00000, 191.343, -111.719, -192.723, -109.902, 1.09969, 222.026, 7.31375E-007, -5.38208E-006, -0.153754, 0.17363, 0.226967, 0.0461747, -0.073354, -0.219504, -0.000589833, 0.00508128
75, 0.00000, 191.727, -111.82, -192.971, -110.178, 0.993538, 222.362, 6.52156E-007, -4.82055E-006, -0.138226, 0.155944, 0.203943, 0.0416025, -0.0658294, -0.197305, -0.000538893, 0.00457989
76, 0.00000, 191.902, -111.866, -193.084, -110.305, 0.94479, 222.515, 6.1667E-007, -4.56434E-006, -0.131102, 0.14784, 0.193387, 0.0394977, -0.0623859, -0.187123, -0.000515631, 0.00434926
77, 0.00000, 191.904, -111.866, -193.085, -110.306, 0.944399, 222.517, 6.15269E-007, -4.562E-006, -0.131038, 0.147768, 0.193294, 0.0394792, -0.0623557, -0.187034, -0.000515074, 0.00434815
78, 0.00000, 191.732, -111.821, -192.974, -110.182, 0.992213, 222.366, 6.48029E-007, -4.81234E-006, -0.138016, 0.155703, 0.203634, 0.0415412, -0.0657289, -0.197008, -0.000537507, 0.0045757
79, 0.00000, 191.334, -111.716, -192.716, -109.895, 1.10272, 222.018, 7.27796E-007, -5.39608E-006, -0.154166, 0.174098, 0.227584, 0.0462975, -0.0735564, -0.220099, -0.000589417, 0.00509949
80, 0.00000, 190.998, -111.524, -192.413, -109.699, 1.11768, 221.674, 3.83455E-007, -6.57528E-006, -0.18472, 0.208609, 0.272665, 0.055442, -0.088138, -0.263665, -0.000190171, 0.00618979
81, 0.00000, 192.368, -111.247, -192.779, -110.963, 0.259015, 222.572, -2.39048E-006, -8.70706E-006, -0.232699, 0.260586, 0.341735, 0.0709547, -0.1093, -0.331239, 0.00265455, 0.00840524
82, 0.00000, 193.429, -110.975, -193.018, -111.969, -0.450735, 223.243, -4.67174E-006, -1.0642E-005, -0.277381, 0.308482, 0.405644, 0.0856516, -0.128602, -0.393942, 0.00501097, 0.0104501
83, 0.00000, 195.766, -110.81, -193.908, -114, -1.69314, 224.94, -7.85282E-006, -1.18965E-005, -0.300279, 0.330072, 0.436081, 0.0947358, -0.136141, -0.424956, 0.00819123, 0.0120454
84, 0.00000, 195.538, -110.757, -193.764, -113.831, -1.62349, 224.742, -7.80704E-006, -1.2218E-005, -0.309445, 0.340353, 0.449545, 0.0975082, -0.140463, -0.437986, 0.00817003, 0.0123429
85, 0.00000, 194.188, -110.744, -193.161, -112.705, -0.986852, 223.709, -6.39047E-006, -1.22114E-005, -0.314269, 0.347695, 0.458133, 0.0979449, -0.144273, -0.445556, 0.00679926, 0.012128
86, 0.00000, 191.051, -110.688, -191.751, -110.106, 0.465737, 221.317, -2.93635E-006, -1.21185E-005, -0.321842, 0.360991, 0.472955, 0.0976873, -0.151624, -0.458054, 0.00344701, 0.0114946
87, 0.00000, 185.941, -110.348, -189.294, -106.008, 2.61327, 217.365, 1.97062E-006, -1.24654E-005, -0.330855, 0.37903, 0.49214, 0.0961495, -0.161974, -0.473523, -0.00128193, 0.0108086
88, 0.00000, 184.959, -110.266, -188.769, -105.205, 3.03776, 216.562, 2.50268E-006, -1.26954E-005, -0.338002, 0.388782, 0.503983, 0.0973886, -0.166738, -0.484286, -0.00174448, 0.0108104
89, 0.00000, 185.879, -110.299, -189.225, -105.972, 2.61467, 217.29, 1.9377E-006, -1.31781E-005, -0.354474, 0.406047, 0.527205, 0.103008, -0.173517, -0.507256, -0.0011514, 0.0113794
90, 0.00000, 187.088, -110.401, -189.814, -106.928, 2.12799, 218.228, 1.21681E-006, -1.33122E-005, -0.36305, 0.413831, 0.538476, 0.106611, -0.176175, -0.518889, -0.000467604, 0.0117595
91, 0.00000, 188.763, -110.585, -190.676, -108.236, 1.48505, 219.555, 6.56316E-008, -1.29728E-005, -0.359917, 0.407649, 0.531919, 0.10712, -0.172667, -0.51359, 0.00059922, 0.0117937
92, 0.00000, 186.141, -110.305, -189.338, -106.185, 2.49804, 217.484, 1.71897E-006, -1.33658E-005, -0.360453, 0.4124, 0.535746, 0.105012, -0.176077, -0.51566, -0.000934292, 0.0116134
93, 0.00000, 186.499, -110.406, -189.571, -106.439, 2.40486, 217.797, 1.7766E-006, -1.28024E-005, -0.34639, 0.395959, 0.514625, 0.101134, -0.168943, -0.495485, -0.00106815, 0.0111939
94, 0.00000, 187.196, -110.601, -190.029, -106.937, 2.22007, 218.408, 1.78139E-006, -1.1641E-005, -0.318975, 0.363988, 0.473439, 0.0935135, -0.155077, -0.456131, -0.00116833, 0.0102706
95, 0.00000, 188.192, -110.874, -190.677, -107.645, 1.95598, 219.275, 1.49292E-006, -1.0104E-005, -0.279785, 0.318467, 0.414732, 0.0825082, -0.135418, -0.399938, -0.00102208, 0.00906742
96, 0.00000, 189.39, -111.199, -191.455, -108.501, 1.63422, 220.319, 1.17542E-006, -8.28643E-006, -0.232242, 0.263555, 0.343718, 0.0689689, -0.111799, -0.331823, -0.000851707, 0.0075862
97, 0.00000, 190.529, -111.503, -192.194, -109.317, 1.32437, 221.314, 8.98422E-007, -6.58195E-006, -0.186628, 0.211184, 0.275803, 0.05579, -0.0893773, -0.266537, -0.000696527, 0.00614497
98, 0.00000, 191.272, -111.7, -192.677, -109.851, 1.11915, 221.964, 7.46442E-007, -5.48595E-006, -0.156628, 0.176907, 0.231228, 0.0470183, -0.0747491, -0.223612, -0.000596787, 0.00517325
99, 0.00000, 191.7, -111.813, -192.954, -110.159, 1.0009, 222.339, 6.57724E-007, -4.85936E-006, -0.139303, 0.157169, 0.205538, 0.0419201, -0.0663501, -0.198844, -0.000542443, 0.00461458
100, 0.00000, 191.912, -111.868, -193.091, -110.312, 0.941967, 222.524, 6.15002E-007, -4.54964E-006, -0.130691, 0.147374, 0.192778, 0.0393762, -0.0621876, -0.186536, -0.000514401, 0.00433566
101, 0.00000, 191.977, -111.885, -193.133, -110.358, 0.924048, 222.581, 6.03534E-007, -4.45602E-006, -0.128065, 0.144389, 0.188888, 0.0385991, -0.0609193, -0.182782, -0.000506898, 0.00424961
102, 0.00000, 191.873, -111.858, -193.065, -110.283, 0.953202, 222.489, 6.17617E-007, -4.60724E-006, -0.132329, 0.149236, 0.19521, 0.0398616, -0.062981, -0.188883, -0.000516988, 0.00439292
103, 0.00000, 191.528, -111.767, -192.842, -110.035, 1.04902, 222.187, 6.8843E-007, -5.11157E-006, -0.146313, 0.16515, 0.215936, 0.0439878, -0.069747, -0.208871, -0.000564222, 0.00484524
104, 0.00000, 191.348, -111.617, -192.64, -109.95, 1.0212, 221.981, 3.11709E-007, -6.05514E-006, -0.170481, 0.19236, 0.25153, 0.0512698, -0.0812126, -0.243305, -0.000147544, 0.00573065
105, 0.00000, 192.776, -111.355, -193.045, -111.257, 0.146092, 222.93, -2.45764E-006, -8.07896E-006, -0.215438, 0.241015, 0.316218, 0.0658372, -0.101003, -0.306617, 0.00268068, 0.00784356
106, 0.00000, 193.746, -111.06, -193.226, -112.197, -0.538168, 223.523, -4.71281E-006, -1.01355E-005, -0.263457, 0.292775, 0.385126, 0.0814872, -0.12197, -0.374121, 0.00501413, 0.00999361
107, 0.00000, 198.498, -110.658, -194.991, -116.367, -3.13065, 226.959, -1.14619E-005, -1.24242E-005, -0.292403, 0.317246, 0.421342, 0.0944357, -0.12921, -0.412195, 0.011733, 0.0129375
108, 0.00000, 205.048, -110.215, -197.552, -122.088, -6.64481, 231.815, -1.85867E-005, -1.41151E-005, -0.301905, 0.317623, 0.427096, 0.102705, -0.125324, -0.421654, 0.0187198, 0.0154406
109, 0.00000, 204.557, -110.208, -197.326, -121.676, -6.41031, 231.429, -1.82261E-005, -1.42845E-005, -0.309653, 0.32641, 0.438561, 0.104998, -0.129065, -0.432714, 0.0183842, 0.0155896
110, 0.00000, 193.192, -110.716, -192.704, -111.884, -0.532684, 222.943, -5.37787E-006, -1.22768E-005, -0.319168, 0.354612, 0.466428, 0.0986709, -0.147707, -0.453037, 0.00582534, 0.0120301
111, 0.00000, 189.857, -110.719, -191.26, -109.097, 1.0566, 220.437, -1.24483E-006, -1.17904E-005, -0.318998, 0.359851, 0.470351, 0.0957466, -0.151884, -0.454742, 0.00177536, 0.0109341
112, 0.00000, 188.779, -110.774, -190.84, -108.171, 1.61353, 219.658, 5.72069E-007, -1.13902E-005, -0.316583, 0.359079, 0.468308, 0.0940043, -0.152267, -0.452042, -3.09112E-005, 0.0103485
113, 0.00000, 188.788, -110.718, -190.797, -108.202, 1.56861, 219.638, 4.0081E-007, -1.18733E-005, -0.329897, 0.373994, 0.48785, 0.0980405, -0.158529, -0.470953, 0.00017497, 0.0107916
114, 0.00000, 187.917, -110.552, -190.29, -107.551, 1.85247, 218.914, 8.55352E-007, -1.2635E-005, -0.348246, 0.395886, 0.515756, 0.102873, -0.168176, -0.497437, -0.000189238, 0.0113136
115, 0.00000, 186.2, -110.322, -189.375, -106.227, 2.48316, 217.535, 1.73064E-006, -1.32741E-005, -0.358164, 0.40972, 0.532313, 0.104384, -0.174916, -0.512379, -0.000964005, 0.0115495
116, 0.00000, 185.917, -110.241, -189.19, -106.027, 2.55673, 217.286, 1.65909E-006, -1.36954E-005, -0.369283, 0.422734, 0.54902, 0.10744, -0.180569, -0.528331, -0.000827499, 0.0118518
117, 0.00000, 186.135, -110.303, -189.335, -106.182, 2.49901, 217.479, 1.71567E-006, -1.33809E-005, -0.360652, 0.412634, 0.536021, 0.105061, -0.17617, -0.515925, -0.000914758, 0.0116106
118, 0.00000, 186.996, -110.546, -189.898, -106.794, 2.27279, 218.234, 1.81163E-006, -1.19659E-005, -0.32683, 0.373139, 0.485222, 0.0957019, -0.159038, -0.467398, -0.00116539, 0.0105226
119, 0.00000, 188.335, -110.913, -190.77, -107.747, 1.91788, 219.399, 1.45351E-006, -9.88622E-006, -0.274145, 0.311936, 0.406296, 0.0809126, -0.132603, -0.391856, -0.00100131, 0.00889313
120, 0.00000, 189.858, -111.324, -191.759, -108.836, 1.50729, 220.728, 1.06082E-006, -7.58399E-006, -0.213551, 0.242058, 0.315859, 0.0635899, -0.102582, -0.30506, -0.000787187, 0.00699615
121, 0.00000, 190.941, -111.612, -192.461, -109.612, 1.21134, 221.673, 8.09257E-007, -5.97425E-006, -0.17006, 0.192238, 0.251181, 0.0509569, -0.0812884, -0.242833, -0.000641611, 0.0056129
122, 0.00000, 191.589, -111.783, -192.881, -110.079, 1.03196, 222.241, 6.77618E-007, -5.02316E-006, -0.143828, 0.162319, 0.212248, 0.0432551, -0.0685416, -0.205315, -0.000556093, 0.00476346
123, 0.00000, 191.891, -111.863, -193.077, -110.296, 0.948021, 222.505, 6.18058E-007, -4.58137E-006, -0.131568, 0.148371, 0.194078, 0.0396359, -0.0626115, -0.18779, -0.000516764, 0.0043652
124, 0.00000, 191.995, -111.89, -193.144, -110.371, 0.919061, 222.596, 5.98956E-007, -4.43086E-006, -0.127345, 0.143571, 0.187822, 0.0383862, -0.0605717, -0.181753, -0.000503462, 0.00422684
125, 0.00000, 191.864, -111.856, -193.06, -110.277, 0.955508, 222.482, 6.21406E-007, -4.61838E-006, -0.132654, 0.149605, 0.19569, 0.0399572, -0.0631376, -0.189346, -0.000519983, 0.0044021
126, 0.00000, 191.355, -111.722, -192.73, -109.911, 1.09676, 222.036, 7.23068E-007, -5.36412E-006, -0.153293, 0.173103, 0.226289, 0.0460411, -0.0731327, -0.218851, -0.000586571, 0.0050715
127, 0.00000, 190.323, -111.448, -192.06, -109.168, 1.38095, 221.133, 9.44714E-007, -6.88851E-006, -0.194933, 0.220696, 0.288155, 0.0582039, -0.0934434, -0.278422, -0.000723763, 0.00641056
