hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
46, 0.00000, 180.876, -105.812, -183.405, -103.938, 1.35468, 211.618, -0.000274181, -0.00418694, -1.50362, 1.7008, 2.21268, 0.443948, -0.715593, -2.13104, 0.00652635, -0.0137094
47, 0.00000, 183.13, -106.928, -185.299, -105.308, 1.16081, 213.798, -0.00023282, -0.00344736, -1.26225, 1.42542, 1.85688, 0.374902, -0.599374, -1.79072, 0.00474395, -0.0096022
48, 0.00000, 185.789, -108.23, -187.486, -106.913, 0.937431, 216.34, -0.000188849, -0.00261451, -0.981243, 1.10586, 1.44324, 0.293588, -0.464826, -1.39381, 0.00282745, -0.00564035
49, 0.00000, 187.963, -109.286, -189.274, -108.233, 0.74464, 218.425, -0.00015099, -0.00196141, -0.751587, 0.845614, 1.10529, 0.226221, -0.355291, -1.06865, 0.00158535, -0.00318203
50, 0.00000, 189.078, -109.824, -190.193, -108.913, 0.641336, 219.5, -0.000129078, -0.0016387, -0.633664, 0.712316, 0.931702, 0.191289, -0.299175, -0.901333, 0.00113785, -0.00227093
51, 0.00000, 189.045, -110.006, -190.33, -108.804, 0.797284, 219.557, -0.000120671, -0.0014995, -0.579505, 0.65248, 0.85295, 0.174461, -0.274442, -0.82486, 0.000996303, -0.00208115
52, 0.00000, 189.224, -110.092, -190.477, -108.913, 0.780595, 219.73, -0.000117331, -0.0014488, -0.560654, 0.631166, 0.825185, 0.168866, -0.265459, -0.798069, 0.000927608, -0.00196315
53, 0.00000, 189, -109.984, -190.291, -108.776, 0.801891, 219.513, -0.000122151, -0.00151186, -0.584372, 0.657982, 0.860153, 0.175913, -0.276771, -0.831801, 0.00098996, -0.00209312
54, 0.00000, 188.121, -109.56, -189.567, -108.24, 0.883575, 218.667, -0.000139932, -0.00176423, -0.676919, 0.762715, 0.996519, 0.203297, -0.320918, -0.963231, 0.0013185, -0.0027807
55, 0.00000, 187.853, -108.896, -188.906, -108.319, 0.493584, 218.169, -0.000165366, -0.00225111, -0.86225, 0.967571, 1.26579, 0.260632, -0.405535, -1.22448, 0.00199546, -0.00372086
56, 0.00000, 186.91, -108.424, -188.119, -107.752, 0.567577, 217.257, -0.000181702, -0.00254534, -0.966405, 1.08512, 1.41869, 0.291423, -0.454848, -1.37175, 0.00255865, -0.00478971
57, 0.00000, 187.774, -108.502, -188.551, -108.423, 0.236003, 217.931, -0.000369261, -0.00177121, -0.588616, 0.874879, 1.04898, 0.0706402, -0.461771, -0.942201, 0.00140547, -0.00331807
58, 0.00000, 188.726, -108.554, -189.001, -109.181, -0.159311, 218.661, -0.000495749, -0.001285, -0.34752, 0.747348, 0.818784, -0.0736623, -0.472006, -0.671277, 0.00074232, -0.0024083
59, 0.00000, 189.994, -108.716, -189.677, -110.153, -0.617937, 219.678, -0.000618748, -0.00074436, -0.0826907, 0.59497, 0.555154, -0.226152, -0.472601, -0.367264, 0.000138345, -0.00155445
60, 0.00000, 190.069, -108.752, -189.74, -110.199, -0.624437, 219.751, -0.000617079, -0.000723108, -0.0749818, 0.586045, 0.543628, -0.228351, -0.46876, -0.3562, 0.000114062, -0.00149422
61, 0.00000, 189.36, -108.636, -189.339, -109.666, -0.387266, 219.169, -0.00055713, -0.00101247, -0.21533, 0.671035, 0.687042, -0.149635, -0.472124, -0.51949, 0.000411939, -0.0019108
62, 0.00000, 187.829, -108.343, -188.444, -108.537, 0.0916628, 217.898, -0.000440161, -0.0016344, -0.507268, 0.855417, 0.991604, 0.0101225, -0.48553, -0.862397, 0.00119422, -0.00314205
63, 0.00000, 187.405, -108.137, -188.094, -108.279, 0.129444, 217.491, -0.000448648, -0.00175845, -0.551613, 0.905903, 1.05712, 0.0230692, -0.506884, -0.925413, 0.0013767, -0.00355861
64, 0.00000, 183.639, -107.178, -185.716, -105.614, 1.11976, 214.282, -0.000225583, -0.0032821, -1.20851, 1.36421, 1.77787, 0.359475, -0.573647, -1.71501, 0.00428977, -0.00867476
65, 0.00000, 181.652, -106.198, -184.083, -104.42, 1.27948, 212.387, -0.00025536, -0.0039242, -1.41858, 1.6037, 2.08708, 0.41965, -0.674495, -2.01117, 0.00600363, -0.0121781
66, 0.00000, 180.289, -105.456, -182.784, -103.579, 1.38352, 210.959, -0.000292065, -0.00443546, -1.59121, 1.7997, 2.3419, 0.469805, -0.757583, -2.25488, 0.00688614, -0.0146228
67, 0.00000, 179.551, -105.17, -182.137, -103.088, 1.52702, 210.16, -0.000134125, -0.00469384, -1.66032, 1.88014, 2.44524, 0.489197, -0.792418, -2.35312, 0.0075001, -0.0162203
68, 0.00000, 179.224, -105.021, -181.83, -102.886, 1.56983, 209.788, -6.63802E-005, -0.0047211, -1.69771, 1.92316, 2.50437, 0.500731, -0.812156, -2.40999, 0.0054918, -0.0139005
69, 0.00000, 179.607, -105.197, -182.188, -103.123, 1.52022, 210.22, -0.000165081, -0.00465063, -1.65345, 1.87228, 2.43535, 0.487297, -0.78926, -2.34398, 0.00736429, -0.015601
70, 0.00000, 180.876, -105.812, -183.406, -103.939, 1.35424, 211.618, -0.000272904, -0.00418754, -1.50362, 1.70081, 2.21263, 0.443938, -0.71558, -2.13102, 0.00656849, -0.0137199
71, 0.00000, 183.131, -106.928, -185.299, -105.308, 1.161, 213.798, -0.000233105, -0.00344687, -1.26223, 1.42539, 1.85687, 0.374905, -0.599373, -1.79071, 0.00473186, -0.00959052
72, 0.00000, 185.79, -108.231, -187.486, -106.913, 0.937681, 216.34, -0.000189303, -0.00261408, -0.981225, 1.10584, 1.44324, 0.29359, -0.464826, -1.3938, 0.00281098, -0.00563125
73, 0.00000, 187.431, -109.028, -188.837, -107.909, 0.792705, 217.915, -0.000160433, -0.00211891, -0.80775, 0.90918, 1.18793, 0.24277, -0.382039, -1.14823, 0.00186228, -0.00372084
74, 0.00000, 188.656, -109.621, -189.846, -108.656, 0.680308, 219.094, -0.000136917, -0.00176123, -0.678219, 0.762657, 0.997242, 0.2045, -0.320346, -0.964525, 0.00132356, -0.00263167
75, 0.00000, 189.315, -109.938, -190.389, -109.058, 0.618979, 219.728, -0.0001243, -0.00157066, -0.608575, 0.683985, 0.894776, 0.183829, -0.287254, -0.86572, 0.00105216, -0.00209392
76, 0.00000, 189.617, -110.083, -190.637, -109.243, 0.590641, 220.019, -0.000118467, -0.00148415, -0.576709, 0.648016, 0.8479, 0.174346, -0.272127, -0.820496, 0.000936449, -0.00186678
77, 0.00000, 189.62, -110.085, -190.639, -109.244, 0.590462, 220.021, -0.000118529, -0.00148308, -0.57642, 0.64769, 0.847484, 0.174262, -0.271994, -0.820095, 0.0009297, -0.00185675
78, 0.00000, 189.325, -109.943, -190.396, -109.064, 0.61835, 219.737, -0.000124504, -0.0015671, -0.607614, 0.682899, 0.893393, 0.18355, -0.286809, -0.864389, 0.00102973, -0.00206059
79, 0.00000, 188.64, -109.613, -189.832, -108.645, 0.682323, 219.077, -0.000137889, -0.0017644, -0.68003, 0.7647, 0.999963, 0.205052, -0.321231, -0.967155, 0.00129716, -0.00259572
80, 0.00000, 187.985, -109.079, -189.114, -108.342, 0.578176, 218.348, -0.000220564, -0.00186458, -0.685488, 0.841328, 1.06857, 0.171233, -0.384569, -1.00944, 0.00148214, -0.00311815
81, 0.00000, 189.889, -108.669, -189.593, -110.087, -0.604896, 219.578, -0.000619846, -0.000774746, -0.0948166, 0.607468, 0.571999, -0.221937, -0.477343, -0.383929, 0.000161012, -0.00160229
82, 0.00000, 191.342, -108.23, -189.859, -111.475, -1.60423, 220.465, -0.000973046, 8.01211E-005, 0.391252, 0.432907, 0.178165, -0.554712, -0.568685, 0.122916, -0.00073222, -0.00111114
83, 0.00000, 194.891, -108.355, -191.499, -114.346, -3.14343, 223.187, -0.00142743, 0.00160401, 1.21749, 0.0200212, -0.592849, -1.06326, -0.623273, 1.04466, -0.0013709, -0.00141523
84, 0.00000, 194.497, -108.177, -191.181, -114.099, -3.09688, 222.809, -0.00143506, 0.00150468, 1.17497, 0.0655356, -0.532125, -1.04915, -0.641401, 0.984957, -0.00144649, -0.0013432
85, 0.00000, 192.367, -107.839, -189.981, -112.492, -2.37213, 221.056, -0.00125462, 0.000700887, 0.757602, 0.312213, -0.109622, -0.811107, -0.646659, 0.500039, -0.0013216, -0.00114584
86, 0.00000, 187.445, -107.039, -187.214, -108.794, -0.720505, 217.026, -0.000824647, -0.00128148, -0.216354, 0.894368, 0.87948, -0.260705, -0.663675, -0.630177, 0.000548511, -0.00348609
87, 0.00000, 180.347, -105.822, -183.098, -103.445, 1.65619, 211.152, -0.000423502, -0.00356721, -1.21812, 1.53086, 1.92469, 0.283406, -0.711309, -1.80226, 0.0047349, -0.0119975
88, 0.00000, 178.902, -105.548, -182.098, -102.369, 2.14804, 209.74, -0.000113385, -0.00423629, -1.52424, 1.73705, 2.25772, 0.444882, -0.737832, -2.16966, 0.00434639, -0.0122669
89, 0.00000, 179.61, -105.356, -182.324, -103.05, 1.64405, 210.3, -0.000207753, -0.00450912, -1.60363, 1.81825, 2.36396, 0.471485, -0.767349, -2.27449, 0.00701503, -0.0152432
90, 0.00000, 180.71, -105.333, -182.923, -104.012, 1.06732, 211.266, -0.000274975, -0.00458362, -1.64391, 1.8536, 2.41377, 0.487879, -0.777648, -2.32625, 0.00778706, -0.0152228
91, 0.00000, 182.626, -105.647, -184.04, -105.473, 0.403277, 212.859, -0.00025396, -0.00445832, -1.62739, 1.82287, 2.38073, 0.489603, -0.760618, -2.29943, 0.00727553, -0.0130483
92, 0.00000, 179.786, -105.279, -182.361, -103.234, 1.49545, 210.43, -0.000231124, -0.00458688, -1.6319, 1.84753, 2.40303, 0.480963, -0.778441, -2.31282, 0.00731079, -0.0156716
93, 0.00000, 180.342, -105.544, -182.891, -103.587, 1.42362, 211.048, -0.000290141, -0.00436707, -1.5657, 1.77169, 2.30498, 0.461875, -0.74602, -2.2191, 0.00674099, -0.0144655
94, 0.00000, 181.477, -106.111, -183.94, -104.315, 1.29278, 212.223, -0.000259573, -0.00398563, -1.43705, 1.6248, 2.11421, 0.424862, -0.683315, -2.03701, 0.00614873, -0.012647
95, 0.00000, 183.209, -106.966, -185.364, -105.356, 1.15431, 213.873, -0.000230974, -0.00342226, -1.25393, 1.41594, 1.84461, 0.37251, -0.595381, -1.77898, 0.00469875, -0.00946903
96, 0.00000, 185.286, -107.985, -187.072, -106.608, 0.980857, 215.857, -0.000197486, -0.00276901, -1.03445, 1.16627, 1.52156, 0.309083, -0.490265, -1.46905, 0.0031505, -0.00629992
97, 0.00000, 187.254, -108.943, -188.69, -107.801, 0.808844, 217.744, -0.000164301, -0.00217028, -0.826483, 0.930392, 1.21554, 0.248291, -0.390985, -1.17481, 0.00192435, -0.00386979
98, 0.00000, 188.534, -109.562, -189.746, -108.582, 0.691661, 218.976, -0.000139154, -0.00179609, -0.691103, 0.777219, 1.01621, 0.20832, -0.326481, -0.982821, 0.00137379, -0.00271829
99, 0.00000, 189.269, -109.917, -190.351, -109.03, 0.62324, 219.684, -0.000125162, -0.00158384, -0.613395, 0.689427, 0.901866, 0.185262, -0.289542, -0.872558, 0.00107102, -0.00213062
100, 0.00000, 189.634, -110.092, -190.651, -109.253, 0.588981, 220.036, -0.00011809, -0.00147929, -0.574877, 0.645949, 0.845201, 0.1738, -0.271256, -0.817891, 0.000931906, -0.00185678
101, 0.00000, 189.744, -110.145, -190.743, -109.321, 0.578511, 220.142, -0.000115913, -0.00144806, -0.563168, 0.632737, 0.827968, 0.170309, -0.265695, -0.801256, 0.000895104, -0.00178986
102, 0.00000, 189.566, -110.059, -190.594, -109.212, 0.5957, 219.969, -0.000119782, -0.0014974, -0.582147, 0.654151, 0.855938, 0.175974, -0.274726, -0.828264, 0.000934587, -0.00186201
103, 0.00000, 188.973, -109.774, -190.106, -108.849, 0.65131, 219.398, -0.00013144, -0.00166805, -0.644785, 0.724877, 0.948096, 0.194597, -0.304472, -0.917148, 0.00116205, -0.0023266
104, 0.00000, 188.589, -109.372, -189.612, -108.709, 0.523357, 218.93, -0.000208596, -0.00168947, -0.622041, 0.769266, 0.974915, 0.152617, -0.354102, -0.919289, 0.00122851, -0.00259378
105, 0.00000, 190.596, -109.014, -190.18, -110.517, -0.667925, 220.263, -0.000602289, -0.0005816, -0.0226619, 0.523885, 0.463893, -0.242458, -0.441252, -0.280218, 2.06886E-005, -0.00120884
106, 0.00000, 191.895, -108.503, -190.321, -111.81, -1.65148, 221.002, -0.000956534, 0.000223649, 0.445819, 0.368124, 0.094958, -0.569544, -0.540029, 0.202339, -0.000748251, -0.000918408
107, 0.00000, 199.918, -109.077, -194.293, -118.174, -4.90956, 227.316, -0.00209103, 0.00417827, 2.64337, -0.77869, -2.00137, -1.90018, -0.641597, 2.68466, -0.000406034, -0.00579204
108, 0.00000, 210.148, -109.765, -199.4, -126.367, -9.16293, 235.47, -0.00317602, 0.00754242, 4.8141, -1.85781, -4.03644, -3.25049, -0.785865, 5.13217, 0.00820882, -0.0238701
109, 0.00000, 209.33, -109.601, -198.899, -125.758, -8.90324, 234.764, -0.0031289, 0.00730972, 4.66328, -1.766, -3.88014, -3.16467, -0.790331, 4.95286, 0.00719406, -0.02219
110, 0.00000, 190.806, -107.561, -189.081, -111.328, -1.86492, 219.762, -0.00113318, 0.000116246, 0.465671, 0.490839, 0.190761, -0.647905, -0.655438, 0.158541, -0.000993839, -0.00147388
111, 0.00000, 185.401, -106.75, -186.11, -107.247, -0.00951015, 215.385, -0.000562812, -0.00242113, -0.756156, 1.20669, 1.41749, 0.048438, -0.663881, -1.24895, 0.002549, -0.0061853
112, 0.00000, 183.312, -106.415, -184.954, -105.69, 0.680855, 213.701, -0.000240752, -0.00387481, -1.4241, 1.60003, 2.08823, 0.426749, -0.669821, -2.01622, 0.00569078, -0.010557
113, 0.00000, 183.119, -106.183, -184.683, -105.636, 0.590225, 213.456, -0.000244688, -0.0040502, -1.48616, 1.66808, 2.1776, 0.445959, -0.697593, -2.10281, 0.00615394, -0.0112331
114, 0.00000, 181.841, -105.715, -183.767, -104.796, 0.817618, 212.312, -0.000258667, -0.00434267, -1.57337, 1.76998, 2.30743, 0.46941, -0.741163, -2.22601, 0.00710245, -0.0133832
115, 0.00000, 179.874, -105.321, -182.447, -103.291, 1.48291, 210.532, -0.000256035, -0.00455136, -1.6212, 1.83525, 2.38704, 0.477841, -0.773136, -2.29754, 0.0072923, -0.0155503
116, 0.00000, 179.442, -105.122, -182.035, -103.022, 1.54075, 210.034, -7.49877E-005, -0.0047391, -1.67338, 1.89517, 2.46471, 0.493008, -0.798921, -2.37189, 0.00759084, -0.0162838
117, 0.00000, 179.78, -105.277, -182.353, -103.23, 1.49746, 210.418, -0.000231157, -0.00457745, -1.63264, 1.84839, 2.40442, 0.48126, -0.77898, -2.31432, 0.0071967, -0.015332
118, 0.00000, 181.141, -105.943, -183.645, -104.106, 1.32554, 211.889, -0.000267791, -0.00409707, -1.47389, 1.66686, 2.16869, 0.435416, -0.70115, -2.08904, 0.00635406, -0.013238
119, 0.00000, 183.457, -107.088, -185.568, -105.505, 1.13412, 214.109, -0.000227383, -0.00334289, -1.22774, 1.38611, 1.80607, 0.364982, -0.582824, -1.74204, 0.00448865, -0.00905209
120, 0.00000, 186.095, -108.379, -187.737, -107.098, 0.910855, 216.633, -0.000183614, -0.00252127, -0.948942, 1.0692, 1.3957, 0.284162, -0.449394, -1.34811, 0.00263654, -0.00525559
121, 0.00000, 187.963, -109.286, -189.274, -108.233, 0.744638, 218.425, -0.000150987, -0.00196142, -0.751588, 0.845615, 1.10529, 0.226221, -0.355292, -1.06865, 0.00158555, -0.0031824
122, 0.00000, 189.078, -109.824, -190.193, -108.913, 0.641336, 219.5, -0.000129078, -0.0016387, -0.633664, 0.712316, 0.931702, 0.191289, -0.299175, -0.901333, 0.00113785, -0.00227093
123, 0.00000, 189.597, -110.074, -190.621, -109.231, 0.592551, 220, -0.00011891, -0.00148972, -0.578794, 0.650369, 0.850971, 0.174968, -0.273118, -0.823458, 0.000941516, -0.00187934
124, 0.00000, 189.775, -110.16, -190.768, -109.34, 0.575571, 220.172, -0.000115294, -0.00143957, -0.559963, 0.62912, 0.82325, 0.169353, -0.264173, -0.796701, 0.000886238, -0.00177291
125, 0.00000, 189.552, -110.052, -190.583, -109.203, 0.597056, 219.956, -0.000120052, -0.00150138, -0.583595, 0.655787, 0.858067, 0.176404, -0.275412, -0.830317, 0.000939957, -0.0018739
126, 0.00000, 188.677, -109.631, -189.862, -108.668, 0.678914, 219.113, -0.000137237, -0.0017534, -0.676102, 0.76026, 0.994188, 0.203888, -0.319365, -0.96159, 0.00127799, -0.00255842
127, 0.00000, 186.898, -108.77, -188.397, -107.585, 0.840767, 217.402, -0.000170825, -0.00227602, -0.864126, 0.973036, 1.27097, 0.259353, -0.408947, -1.22815, 0.00210715, -0.00423549
128, 0.00000, 186.575, -108.394, -187.952, -107.485, 0.703762, 216.993, -0.000247228, -0.00228186, -0.833899, 1.00993, 1.28749, 0.214638, -0.45577, -1.22, 0.00218227, -0.00456523
129, 0.00000, 190.348, -108.882, -189.966, -110.371, -0.654104, 220.018, -0.000611931, -0.000645653, -0.044758, 0.553144, 0.500133, -0.237999, -0.455449, -0.313775, 7.36104E-005, -0.00136983
130, 0.00000, 193.404, -109.204, -191.55, -112.747, -1.81525, 222.453, -0.000924872, 0.00062469, 0.607173, 0.191377, -0.138496, -0.620889, -0.467954, 0.430131, -0.000722131, -0.000617969
131, 0.00000, 210.535, -110.819, -200.436, -126.239, -8.56132, 236.253, -0.00260368, 0.00662818, 4.1733, -1.70255, -3.5782, -2.77288, -0.603307, 4.49584, 0.00819886, -0.0204029
132, 0.00000, 214.736, -111.07, -202.531, -129.632, -10.3481, 239.619, -0.00300913, 0.00789295, 5.0531, -2.13312, -4.39917, -3.32565, -0.667779, 5.48873, 0.0138457, -0.0299529
133, 0.00000, 217.152, -111.155, -203.69, -131.611, -11.4242, 241.534, -0.00326456, 0.00860236, 5.57004, -2.37393, -4.8712, -3.65672, -0.716131, 6.06686, 0.0172889, -0.0362148
134, 0.00000, 195.646, -109.408, -192.691, -114.507, -2.69478, 224.234, -0.00116066, 0.00151997, 1.08972, -0.0690035, -0.605708, -0.908586, -0.483259, 0.978721, -0.000750237, -0.00113213
