hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
14, 0.00000, 193.895, -111.254, -193.436, -112.247, -0.47882, 223.709, -1.52096E-005, -2.92971E-005, -1.19566, 1.32985, 1.74894, 0.369544, -0.554365, -1.69887, 0.0162999, 0.0287712
15, 0.00000, 190.948, -111.295, -192.187, -109.754, 0.97143, 221.501, -1.63398E-005, -3.16691E-005, -1.25019, 1.40965, 1.84359, 0.376248, -0.594865, -1.78343, 0.0178016, 0.0292002
16, 0.00000, 188.789, -111.175, -191.159, -108, 1.91237, 219.828, -1.84427E-005, -3.59192E-005, -1.37872, 1.56871, 2.04387, 0.40731, -0.6671, -1.97162, 0.0203986, 0.0315153
17, 0.00000, 187.703, -110.903, -190.469, -107.214, 2.22124, 218.889, -2.17686E-005, -4.26495E-005, -1.60827, 1.83525, 2.38787, 0.471953, -0.782285, -2.30107, 0.0244537, 0.0365099
18, 0.00000, 186.814, -110.675, -189.9, -106.57, 2.47263, 218.114, -2.45406E-005, -4.83002E-005, -1.79581, 2.05414, 2.66972, 0.524073, -0.877289, -2.5705, 0.0279149, 0.0405921
19, 0.00000, 186.462, -110.582, -189.675, -106.317, 2.57144, 217.806, -2.565E-005, -5.06036E-005, -1.87001, 2.141, 2.78137, 0.544517, -0.915081, -2.67711, 0.0293655, 0.0422003
20, 0.00000, 186.258, -110.528, -189.544, -106.171, 2.62807, 217.628, -2.62873E-005, -5.19482E-005, -1.91299, 2.19138, 2.84608, 0.55632, -0.937022, -2.73889, 0.0302168, 0.0431331
21, 0.00000, 186.641, -110.603, -189.766, -106.456, 2.5034, 217.948, -2.5492E-005, -5.01999E-005, -1.86227, 2.1307, 2.76891, 0.54308, -0.910222, -2.66566, 0.0290748, 0.0420884
22, 0.00000, 187.266, -110.792, -190.19, -106.898, 2.3447, 218.51, -2.31247E-005, -4.54251E-005, -1.70031, 1.94256, 2.52608, 0.4976, -0.8288, -2.43324, 0.0261494, 0.0385025
23, 0.00000, 188.511, -111.106, -190.982, -107.798, 1.99188, 219.587, -1.92984E-005, -3.76342E-005, -1.43768, 1.63702, 2.13212, 0.423999, -0.696566, -2.05619, 0.0214263, 0.0327972
24, 0.00000, 189.967, -111.467, -191.908, -108.856, 1.57226, 220.85, -1.48878E-005, -2.88448E-005, -1.12698, 1.27821, 1.66777, 0.335326, -0.542123, -1.61063, 0.016216, 0.0259342
25, 0.00000, 190.891, -111.745, -192.537, -109.507, 1.34121, 221.679, -1.13755E-005, -2.19104E-005, -0.869457, 0.984085, 1.28529, 0.259968, -0.416645, -1.24223, 0.0121852, 0.0200843
26, 0.00000, 191.566, -111.897, -192.956, -110.004, 1.13439, 222.261, -9.55689E-006, -1.83672E-005, -0.735447, 0.830813, 1.08601, 0.220821, -0.351164, -1.05031, 0.0101563, 0.017043
27, 0.00000, 191.904, -111.969, -193.161, -110.256, 1.02762, 222.55, -8.71328E-006, -1.66988E-005, -0.672733, 0.759227, 0.992889, 0.202422, -0.320644, -0.960572, 0.00920153, 0.0156223
28, 0.00000, 192.214, -112.003, -193.323, -110.5, 0.90507, 222.799, -8.41302E-006, -1.60898E-005, -0.650907, 0.733746, 0.960038, 0.19632, -0.309576, -0.929131, 0.00885741, 0.0151552
29, 0.00000, 192.343, -111.984, -193.362, -110.616, 0.830117, 222.887, -8.75264E-006, -1.67019E-005, -0.677764, 0.763472, 0.999252, 0.204707, -0.321933, -0.967299, 0.00919735, 0.0158219
30, 0.00000, 191.791, -111.866, -193.025, -110.206, 1.00451, 222.413, -1.01736E-005, -1.94764E-005, -0.783158, 0.883596, 1.15565, 0.235728, -0.373092, -1.11806, 0.0107769, 0.0182132
31, 0.00000, 190.706, -111.623, -192.354, -109.404, 1.33934, 221.479, -1.30641E-005, -2.51669E-005, -0.995752, 1.12692, 1.47186, 0.297708, -0.477097, -1.42248, 0.0140532, 0.0230209
32, 0.00000, 190.424, -111.476, -192.111, -109.234, 1.36143, 221.196, -1.46348E-005, -2.82853E-005, -1.11244, 1.25917, 1.64435, 0.332379, -0.533135, -1.58899, 0.0158685, 0.025733
33, 0.00000, 192.769, -111.387, -193.054, -111.241, 0.166241, 222.92, -1.46187E-005, -2.81816E-005, -1.13641, 1.27168, 1.66835, 0.347213, -0.533052, -1.61771, 0.0157294, 0.0269968
34, 0.00000, 194.42, -111.263, -193.674, -112.686, -0.726329, 224.114, -1.47956E-005, -2.84593E-005, -1.16754, 1.29561, 1.70548, 0.362429, -0.53895, -1.65781, 0.0158099, 0.0282298
35, 0.00000, 196.598, -111.095, -194.496, -114.597, -1.91245, 225.698, -1.45993E-005, -2.80343E-005, -1.1734, 1.28798, 1.70278, 0.371634, -0.530252, -1.66056, 0.0154772, 0.028982
36, 0.00000, 196.988, -111.08, -194.655, -114.933, -2.11364, 225.99, -1.44473E-005, -2.77015E-005, -1.16369, 1.27499, 1.68685, 0.369786, -0.523982, -1.64591, 0.0152754, 0.0288367
37, 0.00000, 195.503, -111.171, -194.075, -113.639, -1.32201, 224.896, -1.46996E-005, -2.82367E-005, -1.17051, 1.29177, 1.70415, 0.36708, -0.534578, -1.65923, 0.0156371, 0.0286232
38, 0.00000, 192.845, -111.279, -192.998, -111.354, 0.0459027, 222.925, -1.53728E-005, -2.96565E-005, -1.19716, 1.33808, 1.75628, 0.366544, -0.560302, -1.7035, 0.0165544, 0.0285299
39, 0.00000, 190.117, -111.309, -191.84, -109.051, 1.37992, 220.885, -1.65038E-005, -3.20107E-005, -1.25145, 1.41664, 1.84976, 0.373688, -0.599847, -1.78728, 0.0180409, 0.0289587
40, 0.00000, 190.139, -111.258, -191.803, -109.089, 1.33682, 220.872, -1.811E-005, -3.51824E-005, -1.37554, 1.55632, 2.03255, 0.411107, -0.658752, -1.96407, 0.0198591, 0.0318289
41, 0.00000, 187.74, -110.906, -190.486, -107.243, 2.20603, 218.916, -2.17614E-005, -4.26297E-005, -1.60828, 1.835, 2.38769, 0.472104, -0.782081, -2.30099, 0.0244379, 0.0365218
42, 0.00000, 186.814, -110.675, -189.9, -106.57, 2.47282, 218.114, -2.45463E-005, -4.82966E-005, -1.79584, 2.05418, 2.66979, 0.52408, -0.877312, -2.57055, 0.0279115, 0.0405902
43, 0.00000, 186.463, -110.583, -189.675, -106.318, 2.5715, 217.807, -2.56488E-005, -5.05668E-005, -1.86993, 2.1409, 2.7813, 0.544508, -0.915057, -2.67704, 0.0293343, 0.0422043
44, 0.00000, 186.259, -110.529, -189.544, -106.171, 2.62815, 217.628, -2.62872E-005, -5.19247E-005, -1.91293, 2.19132, 2.84603, 0.556315, -0.937008, -2.73884, 0.0301971, 0.0431355
45, 0.00000, 186.496, -110.591, -189.697, -106.342, 2.56165, 217.836, -2.55318E-005, -5.04258E-005, -1.86278, 2.13253, 2.77041, 0.542507, -0.911371, -2.66666, 0.0292654, 0.0420437
46, 0.00000, 187.266, -110.792, -190.19, -106.898, 2.34459, 218.509, -2.31212E-005, -4.54424E-005, -1.70033, 1.94259, 2.52609, 0.4976, -0.828804, -2.43325, 0.026164, 0.0385034
47, 0.00000, 188.511, -111.106, -190.983, -107.799, 1.99148, 219.588, -1.92861E-005, -3.76604E-005, -1.43765, 1.63699, 2.13202, 0.423982, -0.696536, -2.05611, 0.0214502, 0.0328
48, 0.00000, 189.967, -111.467, -191.908, -108.856, 1.57226, 220.85, -1.48877E-005, -2.88448E-005, -1.12698, 1.27821, 1.66777, 0.335326, -0.542123, -1.61063, 0.016216, 0.0259342
49, 0.00000, 191.163, -111.759, -192.665, -109.728, 1.2232, 221.889, -1.13476E-005, -2.18009E-005, -0.869034, 0.982489, 1.28385, 0.260449, -0.41558, -1.24127, 0.012111, 0.0201296
50, 0.00000, 191.779, -111.908, -193.056, -110.178, 1.04133, 222.426, -9.54242E-006, -1.82778E-005, -0.735123, 0.82972, 1.08502, 0.221121, -0.350453, -1.04964, 0.0100963, 0.0170768
51, 0.00000, 191.635, -111.957, -193.035, -110.037, 1.14552, 222.342, -8.72377E-006, -1.67619E-005, -0.673019, 0.760419, 0.993961, 0.202038, -0.321456, -0.961286, 0.00923763, 0.0155908
52, 0.00000, 191.734, -111.98, -193.098, -110.109, 1.11649, 222.428, -8.44167E-006, -1.61912E-005, -0.651427, 0.735826, 0.961952, 0.195674, -0.310992, -0.930403, 0.00890944, 0.0150928
53, 0.00000, 191.61, -111.95, -193.019, -110.018, 1.15339, 222.32, -8.80452E-006, -1.68856E-005, -0.678582, 0.766753, 1.00225, 0.203686, -0.324165, -0.969271, 0.0093012, 0.015718
54, 0.00000, 191.124, -111.833, -192.71, -109.663, 1.29669, 221.897, -1.02283E-005, -1.96514E-005, -0.783995, 0.887019, 1.15878, 0.23465, -0.375438, -1.12014, 0.0108803, 0.0181205
55, 0.00000, 191.319, -111.657, -192.644, -109.903, 1.07285, 221.954, -1.30362E-005, -2.50016E-005, -0.994816, 1.12296, 1.46825, 0.298986, -0.474347, -1.42002, 0.0139449, 0.0230724
56, 0.00000, 190.81, -111.526, -192.317, -109.533, 1.21768, 221.508, -1.45605E-005, -2.80955E-005, -1.11152, 1.25637, 1.64169, 0.333069, -0.531344, -1.58712, 0.0157324, 0.0257751
57, 0.00000, 191.135, -111.433, -192.383, -109.849, 0.987413, 221.709, -1.48645E-005, -2.87661E-005, -1.13862, 1.28415, 1.67935, 0.342614, -0.542, -1.62457, 0.016132, 0.0265719
58, 0.00000, 191.67, -111.372, -192.565, -110.325, 0.683369, 222.083, -1.52147E-005, -2.94173E-005, -1.17118, 1.31701, 1.72436, 0.354419, -0.554447, -1.66953, 0.0164811, 0.0275194
59, 0.00000, 192.401, -111.338, -192.854, -110.954, 0.306181, 222.618, -1.52014E-005, -2.93728E-005, -1.17856, 1.32056, 1.7315, 0.359141, -0.55417, -1.67824, 0.016425, 0.0279169
60, 0.00000, 192.442, -111.348, -192.88, -110.984, 0.294122, 222.654, -1.50817E-005, -2.91055E-005, -1.16917, 1.30989, 1.71763, 0.356371, -0.549651, -1.66486, 0.016266, 0.027702
61, 0.00000, 192.036, -111.356, -192.71, -110.639, 0.495574, 222.35, -1.52083E-005, -2.93659E-005, -1.1748, 1.3187, 1.72787, 0.356763, -0.554296, -1.67382, 0.0164294, 0.0277214
62, 0.00000, 191.16, -111.352, -192.326, -109.906, 0.913446, 221.688, -1.56518E-005, -3.02801E-005, -1.19938, 1.35165, 1.76817, 0.361382, -0.570134, -1.7108, 0.0169907, 0.0280478
63, 0.00000, 190.927, -111.296, -192.179, -109.736, 0.981795, 221.486, -1.63437E-005, -3.168E-005, -1.25022, 1.40983, 1.84375, 0.376183, -0.59499, -1.78353, 0.0178095, 0.0291938
64, 0.00000, 188.789, -111.175, -191.159, -108, 1.91236, 219.828, -1.84426E-005, -3.59218E-005, -1.37873, 1.56872, 2.04387, 0.40731, -0.6671, -1.97162, 0.0204007, 0.0315149
65, 0.00000, 187.704, -110.903, -190.469, -107.215, 2.22124, 218.889, -2.17598E-005, -4.26191E-005, -1.6082, 1.83517, 2.38779, 0.471945, -0.782264, -2.30101, 0.0244304, 0.0365203
66, 0.00000, 186.957, -110.686, -189.969, -106.684, 2.41421, 218.225, -2.44978E-005, -4.81648E-005, -1.7955, 2.05259, 2.66844, 0.524641, -0.87624, -2.5697, 0.0278044, 0.0406335
67, 0.00000, 186.463, -110.583, -189.675, -106.317, 2.57146, 217.807, -2.56506E-005, -5.05759E-005, -1.86995, 2.14093, 2.78132, 0.544507, -0.915064, -2.67706, 0.0293419, 0.0422022
68, 0.00000, 186.258, -110.528, -189.544, -106.171, 2.62809, 217.628, -2.62875E-005, -5.19394E-005, -1.91297, 2.19136, 2.84606, 0.556317, -0.937017, -2.73887, 0.0302094, 0.0431338
69, 0.00000, 186.496, -110.591, -189.697, -106.342, 2.56169, 217.837, -2.55307E-005, -5.04107E-005, -1.86274, 2.13249, 2.77038, 0.542504, -0.911361, -2.66663, 0.0292527, 0.0420459
70, 0.00000, 187.266, -110.792, -190.19, -106.898, 2.34469, 218.51, -2.3124E-005, -4.54285E-005, -1.70031, 1.94257, 2.52609, 0.4976, -0.828801, -2.43324, 0.0261523, 0.0385027
71, 0.00000, 188.511, -111.106, -190.982, -107.799, 1.99163, 219.588, -1.92895E-005, -3.76473E-005, -1.43763, 1.63697, 2.13202, 0.423984, -0.696534, -2.0561, 0.0214387, 0.0327995
72, 0.00000, 189.968, -111.467, -191.907, -108.856, 1.57241, 220.851, -1.4892E-005, -2.88323E-005, -1.12696, 1.27819, 1.66777, 0.335326, -0.542121, -1.61062, 0.0162049, 0.0259331
73, 0.00000, 190.87, -111.688, -192.48, -109.514, 1.30893, 221.635, -1.22044E-005, -2.35269E-005, -0.932468, 1.05504, 1.37811, 0.278961, -0.446553, -1.33204, 0.0131153, 0.021566
74, 0.00000, 191.546, -111.852, -192.908, -110.008, 1.11002, 222.223, -1.02225E-005, -1.96212E-005, -0.785796, 0.887474, 1.16019, 0.236031, -0.375042, -1.12211, 0.0108669, 0.0182305
75, 0.00000, 191.91, -111.939, -193.139, -110.274, 1.0024, 222.54, -9.15861E-006, -1.75349E-005, -0.70652, 0.797157, 1.0426, 0.21268, -0.336594, -1.00872, 0.00967466, 0.0164223
76, 0.00000, 192.077, -111.979, -193.244, -110.396, 0.952986, 222.685, -8.67314E-006, -1.65845E-005, -0.67014, 0.75577, 0.988676, 0.20193, -0.318997, -0.956706, 0.00913373, 0.0155901
77, 0.00000, 192.079, -111.98, -193.245, -110.397, 0.952582, 222.686, -8.66896E-006, -1.65723E-005, -0.669817, 0.755403, 0.988203, 0.201835, -0.318843, -0.956249, 0.00912582, 0.0155835
78, 0.00000, 191.916, -111.941, -193.142, -110.278, 1.00104, 222.544, -9.14461E-006, -1.74946E-005, -0.705446, 0.795934, 1.04102, 0.212368, -0.33608, -1.00721, 0.00964848, 0.0164003
79, 0.00000, 191.537, -111.849, -192.902, -110.001, 1.11306, 222.215, -1.02506E-005, -1.96556E-005, -0.787904, 0.889873, 1.16335, 0.236659, -0.376077, -1.12516, 0.0108811, 0.0182838
80, 0.00000, 191.193, -111.666, -192.601, -109.794, 1.13761, 221.866, -1.23345E-005, -2.37213E-005, -0.944012, 1.06633, 1.39383, 0.283345, -0.450698, -1.34788, 0.0132178, 0.021928
81, 0.00000, 192.343, -111.326, -192.819, -110.91, 0.325104, 222.568, -1.53569E-005, -2.96644E-005, -1.19006, 1.33366, 1.74859, 0.362522, -0.559765, -1.6947, 0.0165883, 0.02818
82, 0.00000, 193.222, -111.007, -192.938, -111.792, -0.343833, 223.079, -1.80158E-005, -3.51166E-005, -1.41938, 1.58039, 2.07724, 0.437512, -0.659461, -2.01684, 0.0196197, 0.0340524
83, 0.00000, 195.27, -110.751, -193.626, -113.631, -1.531, 224.516, -1.89831E-005, -3.72431E-005, -1.53812, 1.69366, 2.23593, 0.483916, -0.69945, -2.17799, 0.0206221, 0.0376531
84, 0.00000, 195.053, -110.705, -193.493, -113.469, -1.46106, 224.328, -1.95615E-005, -3.84626E-005, -1.58497, 1.74632, 2.30484, 0.498047, -0.721623, -2.24465, 0.0213151, 0.0387524
85, 0.00000, 193.844, -110.742, -192.992, -112.433, -0.847508, 223.424, -2.01155E-005, -3.95766E-005, -1.60882, 1.78265, 2.34743, 0.500222, -0.740551, -2.28222, 0.0220652, 0.0389318
86, 0.00000, 191.038, -110.807, -191.822, -110.047, 0.553857, 221.332, -2.12757E-005, -4.18423E-005, -1.64548, 1.84747, 2.41979, 0.498815, -0.776688, -2.34324, 0.0236506, 0.0387909
87, 0.00000, 186.489, -110.684, -189.776, -106.3, 2.62685, 217.886, -2.32301E-005, -4.55815E-005, -1.68778, 1.93369, 2.51152, 0.490909, -0.826857, -2.41702, 0.0263389, 0.0380004
88, 0.00000, 185.604, -110.643, -189.33, -105.558, 3.03899, 217.175, -2.39919E-005, -4.71201E-005, -1.72353, 1.98235, 2.57076, 0.497206, -0.850654, -2.47096, 0.0274122, 0.0385333
89, 0.00000, 186.387, -110.629, -189.684, -106.236, 2.64035, 217.777, -2.48662E-005, -4.89958E-005, -1.80842, 2.072, 2.69095, 0.525839, -0.886078, -2.58957, 0.0284189, 0.0407246
90, 0.00000, 187.439, -110.672, -190.16, -107.092, 2.17631, 218.574, -2.50688E-005, -4.94034E-005, -1.85331, 2.11363, 2.75045, 0.544196, -0.900544, -2.65058, 0.0284707, 0.042164
91, 0.00000, 188.922, -110.783, -190.882, -108.28, 1.55866, 219.729, -2.4377E-005, -4.79869E-005, -1.83872, 2.0843, 2.71933, 0.546811, -0.883645, -2.6255, 0.0274209, 0.0423714
92, 0.00000, 186.608, -110.621, -189.768, -106.422, 2.53059, 217.934, -2.51918E-005, -4.96235E-005, -1.83921, 2.10493, 2.73506, 0.536046, -0.899394, -2.63289, 0.0287417, 0.0415349
93, 0.00000, 186.948, -110.709, -189.984, -106.666, 2.43564, 218.23, -2.41411E-005, -4.74005E-005, -1.76765, 2.02121, 2.62745, 0.516294, -0.863004, -2.53007, 0.0273465, 0.0399726
94, 0.00000, 187.609, -110.879, -190.409, -107.146, 2.24772, 218.807, -2.20598E-005, -4.32668E-005, -1.62811, 1.85837, 2.41762, 0.477486, -0.792284, -2.32953, 0.0248338, 0.0369331
95, 0.00000, 188.554, -111.117, -191.01, -107.83, 1.97922, 219.625, -1.91551E-005, -3.73932E-005, -1.42853, 1.62641, 2.11836, 0.421405, -0.691971, -2.04302, 0.0212893, 0.0326006
96, 0.00000, 189.691, -111.399, -191.732, -108.655, 1.65236, 220.611, -1.57156E-005, -3.04931E-005, -1.18623, 1.34641, 1.75616, 0.352366, -0.571405, -1.69554, 0.0171856, 0.027255
97, 0.00000, 190.773, -111.664, -192.418, -109.442, 1.33784, 221.55, -1.24994E-005, -2.40655E-005, -0.953579, 1.0792, 1.40956, 0.285121, -0.456901, -1.3623, 0.0134183, 0.0220441
98, 0.00000, 191.479, -111.835, -192.866, -109.958, 1.12978, 222.164, -1.04138E-005, -2.00143E-005, -0.800467, 0.904207, 1.18196, 0.240339, -0.382171, -1.1431, 0.0110947, 0.0185688
99, 0.00000, 191.885, -111.933, -193.123, -110.255, 1.00986, 222.518, -9.23202E-006, -1.76795E-005, -0.712016, 0.803412, 1.05075, 0.214303, -0.339254, -1.01658, 0.00975722, 0.0165478
100, 0.00000, 192.087, -111.982, -193.25, -110.403, 0.950127, 222.693, -8.64516E-006, -1.65311E-005, -0.668043, 0.753386, 0.985568, 0.201309, -0.317983, -0.953706, 0.00910373, 0.0155418
101, 0.00000, 192.148, -111.996, -193.289, -110.448, 0.931962, 222.747, -8.4682E-006, -1.61864E-005, -0.654631, 0.738138, 0.965691, 0.197339, -0.3115, -0.934523, 0.0089087, 0.0152322
102, 0.00000, 192.049, -111.972, -193.226, -110.375, 0.961498, 222.66, -8.7543E-006, -1.67313E-005, -0.676415, 0.762906, 0.997996, 0.20379, -0.32204, -0.965705, 0.0092134, 0.0157398
103, 0.00000, 191.721, -111.894, -193.019, -110.135, 1.05862, 222.375, -9.71206E-006, -1.86008E-005, -0.747814, 0.844177, 1.10386, 0.224863, -0.356613, -1.06781, 0.0102782, 0.0173691
104, 0.00000, 191.526, -111.747, -192.812, -110.037, 1.03975, 222.156, -1.13531E-005, -2.17857E-005, -0.871335, 0.983358, 1.28589, 0.262047, -0.415309, -1.2439, 0.0121039, 0.0202755
105, 0.00000, 192.731, -111.421, -193.066, -111.194, 0.210563, 222.908, -1.42002E-005, -2.7323E-005, -1.10191, 1.23362, 1.61817, 0.336415, -0.517304, -1.56887, 0.0152426, 0.0261541
106, 0.00000, 193.525, -111.081, -193.132, -112.013, -0.432594, 223.345, -1.71042E-005, -3.32254E-005, -1.34825, 1.50003, 1.97231, 0.416279, -0.625482, -1.91549, 0.0185321, 0.0324043
107, 0.00000, 197.728, -110.507, -194.514, -115.818, -2.91955, 226.287, -1.80781E-005, -3.54825E-005, -1.4993, 1.6302, 2.16293, 0.482507, -0.664984, -2.11476, 0.0194382, 0.0375415
108, 0.00000, 203.543, -109.85, -196.569, -121.041, -6.27661, 230.481, -1.76316E-005, -3.47657E-005, -1.552, 1.63833, 2.19929, 0.5251, -0.648081, -2.16911, 0.0184206, 0.0404492
109, 0.00000, 203.094, -109.857, -196.374, -120.656, -6.05009, 230.134, -1.80805E-005, -3.57798E-005, -1.59157, 1.6833, 2.25793, 0.536775, -0.667261, -2.22566, 0.0189869, 0.0413586
110, 0.00000, 192.95, -110.751, -192.608, -111.678, -0.409025, 222.75, -2.06197E-005, -4.05966E-005, -1.63326, 1.81711, 2.38885, 0.50389, -0.757708, -2.31963, 0.0227358, 0.0392197
111, 0.00000, 189.975, -110.884, -191.425, -109.121, 1.12454, 220.57, -2.14104E-005, -4.20064E-005, -1.63012, 1.8403, 2.40506, 0.488894, -0.77738, -2.32512, 0.0238549, 0.0379339
112, 0.00000, 189.009, -110.982, -191.087, -108.267, 1.66501, 219.893, -2.15E-005, -4.20798E-005, -1.61708, 1.8352, 2.3934, 0.479998, -0.778789, -2.3103, 0.0239693, 0.0371824
113, 0.00000, 188.995, -110.921, -191.03, -108.281, 1.62708, 219.852, -2.23888E-005, -4.38819E-005, -1.68518, 1.91169, 2.49352, 0.500561, -0.81097, -2.40714, 0.0250195, 0.0387765
114, 0.00000, 188.195, -110.79, -190.579, -107.672, 1.90629, 219.194, -2.38394E-005, -4.68728E-005, -1.77832, 2.02279, 2.63529, 0.525165, -0.859998, -2.54176, 0.0268724, 0.040676
115, 0.00000, 186.664, -110.636, -189.803, -106.462, 2.51537, 217.983, -2.50266E-005, -4.92415E-005, -1.82757, 2.09129, 2.71757, 0.532848, -0.893475, -2.61618, 0.0284957, 0.0412794
116, 0.00000, 186.396, -110.565, -189.632, -106.269, 2.59033, 217.748, -2.58598E-005, -5.10187E-005, -1.88413, 2.15754, 2.80267, 0.548408, -0.922301, -2.69744, 0.0296235, 0.0425113
117, 0.00000, 186.603, -110.619, -189.766, -106.419, 2.53163, 217.93, -2.51962E-005, -4.9721E-005, -1.84021, 2.1061, 2.73645, 0.536295, -0.899867, -2.63423, 0.0288195, 0.0415535
118, 0.00000, 187.419, -110.831, -190.288, -107.009, 2.30137, 218.642, -2.2646E-005, -4.44708E-005, -1.6681, 1.90499, 2.47767, 0.488634, -0.81249, -2.38696, 0.0255692, 0.0378016
119, 0.00000, 188.689, -111.151, -191.096, -107.928, 1.94049, 219.742, -1.87423E-005, -3.6563E-005, -1.3998, 1.59312, 2.07535, 0.413271, -0.677605, -2.0018, 0.0207923, 0.0319715
120, 0.00000, 190.135, -111.508, -192.014, -108.978, 1.5235, 220.996, -1.43868E-005, -2.78465E-005, -1.09091, 1.23675, 1.61401, 0.324925, -0.52434, -1.55896, 0.0156302, 0.025128
121, 0.00000, 191.163, -111.759, -192.665, -109.728, 1.2232, 221.889, -1.13476E-005, -2.18009E-005, -0.869034, 0.982489, 1.28385, 0.260449, -0.41558, -1.24127, 0.0121111, 0.0201295
122, 0.00000, 191.779, -111.908, -193.056, -110.178, 1.04133, 222.426, -9.54242E-006, -1.82778E-005, -0.735123, 0.82972, 1.08502, 0.221121, -0.350453, -1.04964, 0.0100963, 0.0170768
123, 0.00000, 192.066, -111.977, -193.237, -110.388, 0.956253, 222.675, -8.70532E-006, -1.66445E-005, -0.672523, 0.758479, 0.992211, 0.202635, -0.32015, -0.960115, 0.00916717, 0.0156449
124, 0.00000, 192.165, -112, -193.3, -110.46, 0.92691, 222.761, -8.41945E-006, -1.60913E-005, -0.650955, 0.733959, 0.960245, 0.196251, -0.309725, -0.929267, 0.00885487, 0.015148
125, 0.00000, 192.041, -111.971, -193.221, -110.369, 0.963834, 222.653, -8.77699E-006, -1.67766E-005, -0.67807, 0.76479, 1.00045, 0.204278, -0.322839, -0.968067, 0.00923951, 0.0157763
126, 0.00000, 191.558, -111.854, -192.915, -110.016, 1.10701, 222.232, -1.01904E-005, -1.95362E-005, -0.783447, 0.884791, 1.15674, 0.235349, -0.373913, -1.11879, 0.0108123, 0.0181828
127, 0.00000, 190.577, -111.616, -192.293, -109.299, 1.39524, 221.379, -1.30786E-005, -2.52121E-005, -0.995952, 1.12775, 1.47262, 0.297441, -0.47767, -1.42298, 0.014084, 0.0230013
128, 0.00000, 190.417, -111.477, -192.109, -109.228, 1.36462, 221.191, -1.46363E-005, -2.8291E-005, -1.11246, 1.25922, 1.6444, 0.332363, -0.533171, -1.58902, 0.0158727, 0.0257305
129, 0.00000, 192.596, -111.383, -192.976, -111.097, 0.246623, 222.787, -1.46549E-005, -2.82492E-005, -1.13672, 1.27299, 1.66956, 0.346793, -0.533959, -1.61849, 0.0157756, 0.0269572
