hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
63, 0.00000, 191.163, -111.739, -192.793, -109.759, 1.18545, 221.984, -5.23639E-006, -5.45138E-006, -0.165067, 0.335776, 0.372598, -0.0251456, -0.207724, -0.310059, 0.00542913, 0.00487926
64, 0.00000, 189.755, -111.957, -192.439, -108.519, 2.00402, 221.073, -6.82462E-006, -1.26117E-005, -0.481863, 0.549185, 0.714671, 0.141826, -0.23361, -0.689606, 0.00762643, 0.011207
65, 0.00000, 188.839, -111.826, -191.97, -107.82, 2.3343, 220.346, -8.02127E-006, -1.4939E-005, -0.561412, 0.641913, 0.834054, 0.164034, -0.273732, -0.804013, 0.00911122, 0.0130047
66, 0.00000, 188.147, -111.691, -191.589, -107.308, 2.55596, 219.78, -8.9938E-006, -1.68779E-005, -0.626338, 0.717731, 0.931535, 0.18205, -0.306562, -0.897376, 0.0103586, 0.0144721
67, 0.00000, 187.799, -111.671, -191.433, -107.025, 2.71057, 219.511, -9.39008E-006, -1.76659E-005, -0.651853, 0.748071, 0.970288, 0.188841, -0.319922, -0.934292, 0.0108768, 0.0150447
68, 0.00000, 187.629, -111.645, -191.345, -106.896, 2.77179, 219.374, -9.60992E-006, -1.81232E-005, -0.666673, 0.765535, 0.992651, 0.192865, -0.327545, -0.955659, 0.0111762, 0.0153823
69, 0.00000, 187.828, -111.675, -191.448, -107.047, 2.70032, 219.535, -9.34731E-006, -1.75904E-005, -0.64933, 0.745103, 0.966477, 0.188153, -0.318628, -0.930657, 0.0108283, 0.0149912
70, 0.00000, 188.472, -111.772, -191.781, -107.54, 2.46687, 220.053, -8.50754E-006, -1.58914E-005, -0.593245, 0.679204, 0.881953, 0.172813, -0.289926, -0.849845, 0.00972476, 0.0137188
71, 0.00000, 189.52, -111.924, -192.319, -108.34, 2.08874, 220.887, -7.13135E-006, -1.32044E-005, -0.502291, 0.572942, 0.745289, 0.147561, -0.24387, -0.718968, 0.00800284, 0.0116688
72, 0.00000, 190.757, -112.101, -192.952, -109.284, 1.64203, 221.869, -5.53388E-006, -1.01367E-005, -0.39436, 0.44788, 0.583818, 0.116992, -0.189995, -0.563945, 0.00607086, 0.00920981
73, 0.00000, 191.528, -112.21, -193.346, -109.873, 1.36263, 222.483, -4.55166E-006, -8.27761E-006, -0.3266, 0.369929, 0.482828, 0.0974724, -0.156595, -0.466774, 0.00491927, 0.00765047
74, 0.00000, 192.107, -112.292, -193.643, -110.316, 1.15209, 222.944, -3.81961E-006, -6.90806E-006, -0.275412, 0.311323, 0.406725, 0.0825625, -0.131575, -0.393442, 0.00408124, 0.00646481
75, 0.00000, 192.42, -112.336, -193.803, -110.555, 1.03829, 223.193, -3.42642E-006, -6.17786E-006, -0.24772, 0.279717, 0.365624, 0.0744393, -0.118115, -0.3538, 0.00363789, 0.00582148
76, 0.00000, 192.563, -112.356, -193.876, -110.665, 0.986069, 223.308, -3.24665E-006, -5.84527E-006, -0.235006, 0.265229, 0.346768, 0.0706959, -0.111953, -0.335605, 0.00343681, 0.00552556
77, 0.00000, 192.565, -112.357, -193.877, -110.666, 0.9856, 223.309, -3.24502E-006, -5.84216E-006, -0.234895, 0.265103, 0.346604, 0.0706633, -0.111899, -0.335447, 0.00343489, 0.00552306
78, 0.00000, 192.424, -112.337, -193.805, -110.559, 1.03674, 223.197, -3.42093E-006, -6.16743E-006, -0.247352, 0.279297, 0.365078, 0.0743311, -0.117936, -0.353274, 0.00363144, 0.00581323
79, 0.00000, 192.099, -112.291, -193.639, -110.31, 1.15509, 222.938, -3.82971E-006, -6.92641E-006, -0.27616, 0.312177, 0.407837, 0.0827823, -0.13194, -0.394516, 0.00409215, 0.00648283
80, 0.00000, 191.702, -112.131, -193.345, -110.047, 1.22291, 222.57, -4.38135E-006, -6.95524E-006, -0.263472, 0.334798, 0.420987, 0.060464, -0.157796, -0.394737, 0.00466274, 0.00643112
81, 0.00000, 192.072, -111.552, -192.98, -110.577, 0.621878, 222.55, -4.26111E-006, -5.66398E-007, 0.0626746, 0.190776, 0.133594, -0.149558, -0.196179, -0.0409851, 0.00417181, 0.000333751
82, 0.00000, 192.31, -111.047, -192.629, -110.97, 0.138072, 222.471, -4.30779E-006, 4.66712E-006, 0.336062, 0.0763239, -0.102116, -0.328758, -0.233566, 0.25255, 0.00392765, -0.00478233
83, 0.00000, 193.392, -110.463, -192.534, -112.085, -0.798995, 222.966, -3.46404E-006, 1.33386E-005, 0.781671, -0.154754, -0.52532, -0.598843, -0.255733, 0.753742, 0.00284611, -0.0134831
84, 0.00000, 193.204, -110.44, -192.441, -111.94, -0.728234, 222.818, -3.7029E-006, 1.29295E-005, 0.763267, -0.135575, -0.499476, -0.592458, -0.263139, 0.728163, 0.00305158, -0.0130598
85, 0.00000, 192.448, -110.65, -192.333, -111.238, -0.219593, 222.373, -4.43457E-006, 8.60309E-006, 0.545084, -0.00741341, -0.279203, -0.467651, -0.26528, 0.475158, 0.00383428, -0.00869675
86, 0.00000, 190.736, -111.147, -192.108, -109.641, 0.947653, 221.379, -6.11819E-006, -1.73918E-006, 0.0446005, 0.288677, 0.227078, -0.182822, -0.271563, -0.105346, 0.00600291, 0.0012299
87, 0.00000, 188.366, -111.921, -191.815, -107.334, 2.68364, 219.999, -8.01427E-006, -1.26951E-005, -0.451305, 0.592744, 0.736729, 0.0934953, -0.286271, -0.684475, 0.00886165, 0.0109307
88, 0.00000, 187.794, -112.03, -191.693, -106.821, 3.03618, 219.635, -8.66752E-006, -1.61407E-005, -0.598911, 0.689295, 0.893396, 0.172589, -0.295759, -0.859589, 0.00994235, 0.0138457
89, 0.00000, 187.907, -111.771, -191.55, -107.061, 2.74664, 219.629, -9.07912E-006, -1.70193E-005, -0.629998, 0.7232, 0.938035, 0.182449, -0.309428, -0.90318, 0.0104695, 0.01455
90, 0.00000, 188.199, -111.525, -191.49, -107.445, 2.38103, 219.76, -9.26993E-006, -1.74853E-005, -0.647567, 0.740892, 0.962017, 0.188776, -0.315906, -0.927138, 0.0107254, 0.0149562
91, 0.00000, 188.794, -111.282, -191.555, -108.08, 1.87421, 220.113, -9.12508E-006, -1.7315E-005, -0.644762, 0.734214, 0.954947, 0.189742, -0.311621, -0.92156, 0.0105621, 0.014919
92, 0.00000, 187.921, -111.689, -191.496, -107.117, 2.66655, 219.61, -9.22924E-006, -1.73412E-005, -0.641241, 0.73558, 0.954278, 0.185952, -0.314473, -0.918996, 0.0106651, 0.0148055
93, 0.00000, 188.204, -111.733, -191.643, -107.334, 2.56398, 219.838, -8.85569E-006, -1.65866E-005, -0.616503, 0.706499, 0.916989, 0.179194, -0.301805, -0.883354, 0.0101743, 0.0142473
94, 0.00000, 188.759, -111.814, -191.929, -107.76, 2.36294, 220.283, -8.12973E-006, -1.51463E-005, -0.56827, 0.64995, 0.844374, 0.165926, -0.277219, -0.813885, 0.00924472, 0.0131555
95, 0.00000, 189.557, -111.929, -192.338, -108.368, 2.07563, 220.916, -7.08399E-006, -1.3113E-005, -0.499128, 0.569261, 0.740546, 0.146674, -0.242279, -0.71442, 0.00794476, 0.0115971
96, 0.00000, 190.521, -112.067, -192.832, -109.104, 1.7272, 221.682, -5.83577E-006, -1.07125E-005, -0.414973, 0.47168, 0.614599, 0.12288, -0.20022, -0.593529, 0.00643056, 0.00968185
97, 0.00000, 191.444, -112.198, -193.304, -109.809, 1.39298, 222.416, -4.65717E-006, -8.47614E-006, -0.333974, 0.378391, 0.493805, 0.0996091, -0.160215, -0.477346, 0.00504132, 0.00782143
98, 0.00000, 192.049, -112.284, -193.613, -110.272, 1.17311, 222.898, -3.89244E-006, -7.0436E-006, -0.280535, 0.317177, 0.414334, 0.0840612, -0.134071, -0.400779, 0.00416373, 0.00658384
99, 0.00000, 192.398, -112.333, -193.792, -110.539, 1.04618, 223.176, -3.45362E-006, -6.22827E-006, -0.24964, 0.281906, 0.368472, 0.0750039, -0.119046, -0.356548, 0.00366843, 0.00586613
100, 0.00000, 192.572, -112.358, -193.88, -110.672, 0.983062, 223.314, -3.23631E-006, -5.82621E-006, -0.234272, 0.264394, 0.345681, 0.0704797, -0.111597, -0.334556, 0.00342532, 0.00550845
101, 0.00000, 192.624, -112.365, -193.907, -110.712, 0.963875, 223.356, -3.17019E-006, -5.70478E-006, -0.229579, 0.259049, 0.338722, 0.0690954, -0.109325, -0.327838, 0.00335222, 0.00539889
102, 0.00000, 192.539, -112.353, -193.863, -110.646, 0.994956, 223.288, -3.27746E-006, -5.90084E-006, -0.237213, 0.267744, 0.350044, 0.0713468, -0.113023, -0.338767, 0.00346997, 0.00557755
103, 0.00000, 192.257, -112.313, -193.719, -110.431, 1.09755, 223.064, -3.63069E-006, -6.5564E-006, -0.262157, 0.296185, 0.387046, 0.0786798, -0.125126, -0.374466, 0.0038672, 0.00615759
104, 0.00000, 191.988, -112.172, -193.492, -110.265, 1.11932, 222.798, -4.0194E-006, -6.28691E-006, -0.238395, 0.305977, 0.383603, 0.0532096, -0.145442, -0.358748, 0.00425318, 0.00584916
105, 0.00000, 192.412, -111.603, -193.156, -110.836, 0.500685, 222.822, -3.82716E-006, 1.71753E-007, 0.0914638, 0.15717, 0.0901717, -0.157669, -0.181529, 0.000669025, 0.00372094, -0.000341992
106, 0.00000, 192.578, -111.089, -192.77, -111.173, 0.0439039, 222.687, -3.96043E-006, 5.21128E-006, 0.357881, 0.0502614, -0.135571, -0.334637, -0.221942, 0.284464, 0.00359259, -0.00529988
107, 0.00000, 195.257, -109.987, -192.786, -113.739, -1.96417, 224.04, -1.16716E-006, 2.75885E-005, 1.54178, -0.586241, -1.28135, -1.04182, -0.260261, 1.62922, 0.000997422, -0.028747
108, 0.00000, 198.786, -108.618, -192.954, -117.168, -4.62691, 225.942, 1.7133E-006, 4.80243E-005, 2.76735, -1.22366, -2.45438, -1.78753, -0.315544, 3.01655, 0.000859461, -0.0533802
109, 0.00000, 198.45, -108.666, -192.866, -116.874, -4.43556, 225.72, 1.3436E-006, 4.67243E-005, 2.68374, -1.17346, -2.36829, -1.73982, -0.317662, 2.9182, 0.000866168, -0.0516452
110, 0.00000, 191.89, -110.792, -192.241, -110.724, 0.147378, 222.038, -4.98151E-006, 5.54144E-006, 0.394751, 0.0832429, -0.125525, -0.38289, -0.268714, 0.299796, 0.00446987, -0.00569001
111, 0.00000, 190.044, -111.375, -192.055, -109, 1.42403, 221.005, -6.94431E-006, -7.61998E-006, -0.230477, 0.447642, 0.501612, -0.0246053, -0.271499, -0.422023, 0.00730791, 0.0066071
112, 0.00000, 189.316, -111.581, -191.985, -108.355, 1.88485, 220.608, -8.00596E-006, -1.50102E-005, -0.566342, 0.644867, 0.839103, 0.166838, -0.273868, -0.809837, 0.00911254, 0.0131421
113, 0.00000, 189.161, -111.487, -191.853, -108.276, 1.87726, 220.459, -8.34695E-006, -1.57037E-005, -0.590419, 0.672262, 0.87466, 0.173895, -0.28544, -0.844145, 0.00954574, 0.0136909
114, 0.00000, 188.651, -111.497, -191.654, -107.841, 2.13542, 220.085, -8.85602E-006, -1.66907E-005, -0.622226, 0.710236, 0.923093, 0.182296, -0.302207, -0.890237, 0.0101956, 0.0143951
115, 0.00000, 187.967, -111.696, -191.52, -107.153, 2.64982, 219.647, -9.1692E-006, -1.72186E-005, -0.637235, 0.730865, 0.948236, 0.18486, -0.312417, -0.913222, 0.0105852, 0.0147147
116, 0.00000, 187.743, -111.662, -191.404, -106.982, 2.73083, 219.466, -9.46199E-006, -1.78165E-005, -0.656745, 0.753833, 0.977668, 0.190171, -0.322436, -0.941344, 0.0109753, 0.0151567
117, 0.00000, 187.917, -111.689, -191.494, -107.115, 2.66804, 219.607, -9.23137E-006, -1.73517E-005, -0.641547, 0.735942, 0.954738, 0.186034, -0.314632, -0.919438, 0.0106725, 0.0148143
118, 0.00000, 188.6, -111.791, -191.847, -107.638, 2.42052, 220.155, -8.33925E-006, -1.55582E-005, -0.582101, 0.666144, 0.86518, 0.169744, -0.284251, -0.833797, 0.00950987, 0.0134672
119, 0.00000, 189.671, -111.945, -192.396, -108.455, 2.0343, 221.007, -6.93494E-006, -1.28243E-005, -0.489161, 0.557669, 0.725606, 0.143877, -0.237271, -0.700092, 0.00776145, 0.0113712
120, 0.00000, 190.9, -112.121, -193.025, -109.393, 1.59023, 221.983, -5.35086E-006, -9.78871E-006, -0.381808, 0.433408, 0.565088, 0.113394, -0.183784, -0.545935, 0.00585419, 0.0089217
121, 0.00000, 191.778, -112.246, -193.475, -110.065, 1.27157, 222.682, -4.2338E-006, -7.68112E-006, -0.304484, 0.344578, 0.449928, 0.0910482, -0.145763, -0.435084, 0.00455299, 0.00713957
122, 0.00000, 192.307, -112.32, -193.745, -110.469, 1.07932, 223.104, -3.56805E-006, -6.44041E-006, -0.257719, 0.291121, 0.380459, 0.0773772, -0.122969, -0.368111, 0.00379697, 0.00605404
123, 0.00000, 192.554, -112.355, -193.871, -110.658, 0.989481, 223.3, -3.25842E-006, -5.86704E-006, -0.23584, 0.266179, 0.348006, 0.0709419, -0.112357, -0.336799, 0.00344995, 0.005545
124, 0.00000, 192.639, -112.367, -193.915, -110.723, 0.958539, 223.368, -3.1521E-006, -5.67183E-006, -0.228295, 0.257587, 0.336818, 0.0687168, -0.108703, -0.326001, 0.00333244, 0.0053689
125, 0.00000, 192.532, -112.352, -193.86, -110.641, 0.997433, 223.283, -3.28562E-006, -5.91564E-006, -0.237787, 0.268398, 0.350895, 0.0715156, -0.113301, -0.339589, 0.00347887, 0.0055909
126, 0.00000, 192.116, -112.293, -193.648, -110.323, 1.14869, 222.952, -3.80753E-006, -6.88497E-006, -0.274605, 0.3104, 0.405528, 0.082327, -0.131182, -0.392289, 0.00406688, 0.00644679
127, 0.00000, 191.276, -112.174, -193.218, -109.681, 1.45383, 222.282, -4.87018E-006, -8.87748E-006, -0.348746, 0.395358, 0.515805, 0.10388, -0.167477, -0.498523, 0.00528883, 0.00816233
128, 0.00000, 191.037, -112.036, -193.004, -109.539, 1.46355, 222.04, -5.22765E-006, -8.53352E-006, -0.321723, 0.401857, 0.50788, 0.07724, -0.186566, -0.47834, 0.0056365, 0.00777642
