hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
56, 0.00000, 190.455, -111.282, -191.924, -109.332, 1.20985, 221.108, -7.1905E-006, -1.18664E-005, -0.482554, 0.545281, 0.712626, 0.144646, -0.230591, -0.68883, 0.00770978, 0.0107688
57, 0.00000, 190.954, -111.25, -192.115, -109.761, 0.952034, 221.467, -6.20578E-006, -6.72135E-006, -0.241504, 0.409684, 0.474983, 0.00401655, -0.233697, -0.413019, 0.00642302, 0.00603964
58, 0.00000, 191.555, -111.209, -192.342, -110.281, 0.634866, 221.899, -5.62627E-006, -3.43821E-006, -0.0855822, 0.325584, 0.324381, -0.0887813, -0.238845, -0.236366, 0.00567159, 0.00300187
59, 0.00000, 192.351, -111.197, -192.679, -110.952, 0.246174, 222.495, -4.88937E-006, 8.50593E-008, 0.0828697, 0.228791, 0.156481, -0.186116, -0.239255, -0.0424353, 0.00479401, -0.000324333
60, 0.00000, 192.395, -111.209, -192.708, -110.984, 0.234155, 222.534, -4.82917E-006, 1.7827E-007, 0.0866601, 0.224378, 0.150771, -0.18719, -0.237334, -0.0369569, 0.00473175, -0.000408776
61, 0.00000, 191.953, -111.203, -192.51, -110.616, 0.441189, 222.197, -5.25419E-006, -1.67045E-006, -0.00160269, 0.277218, 0.240594, -0.137245, -0.238961, -0.139651, 0.00522368, 0.0013478
62, 0.00000, 191.006, -111.173, -192.072, -109.837, 0.869976, 221.467, -6.21372E-006, -5.56293E-006, -0.182918, 0.389592, 0.428339, -0.0366098, -0.245571, -0.352365, 0.00636376, 0.0049456
63, 0.00000, 190.762, -111.107, -191.91, -109.66, 0.937495, 221.25, -6.5546E-006, -6.11978E-006, -0.204631, 0.414487, 0.460686, -0.0302923, -0.256235, -0.383494, 0.00673392, 0.0054185
64, 0.00000, 188.483, -110.928, -190.767, -107.832, 1.88835, 219.448, -9.13916E-006, -1.51497E-005, -0.598547, 0.68066, 0.887128, 0.176987, -0.289424, -0.855663, 0.00998162, 0.0131656
65, 0.00000, 187.358, -110.62, -190.019, -107.024, 2.19362, 218.453, -1.07781E-005, -1.79851E-005, -0.698398, 0.796453, 1.03672, 0.205182, -0.339466, -0.998894, 0.0119254, 0.0152449
66, 0.00000, 186.561, -110.367, -189.459, -106.464, 2.38515, 217.729, -1.21079E-005, -2.03459E-005, -0.779961, 0.891034, 1.15886, 0.228164, -0.380337, -1.11579, 0.0135505, 0.0169411
67, 0.00000, 186.077, -110.262, -189.161, -106.103, 2.53987, 217.312, -1.26723E-005, -2.13246E-005, -0.81232, 0.92935, 1.20795, 0.236856, -0.397198, -1.16247, 0.0142418, 0.01759
68, 0.00000, 185.867, -110.202, -189.02, -105.954, 2.59597, 217.124, -1.29798E-005, -2.18898E-005, -0.831036, 0.951256, 1.23612, 0.242014, -0.406741, -1.18936, 0.0146383, 0.0179762
69, 0.00000, 186.113, -110.272, -189.185, -106.129, 2.53042, 217.343, -1.26149E-005, -2.12385E-005, -0.809153, 0.925648, 1.20317, 0.235978, -0.395583, -1.15791, 0.0141838, 0.0175271
70, 0.00000, 186.906, -110.495, -189.718, -106.699, 2.31578, 218.053, -1.14485E-005, -1.91526E-005, -0.738456, 0.843105, 1.09687, 0.21637, -0.359693, -1.05639, 0.0127318, 0.0160658
71, 0.00000, 188.195, -110.849, -190.576, -107.625, 1.96675, 219.193, -9.55834E-006, -1.58724E-005, -0.624162, 0.710305, 0.925456, 0.184255, -0.302212, -0.892387, 0.0104754, 0.0136999
72, 0.00000, 189.71, -111.261, -191.583, -108.716, 1.55246, 220.535, -7.38365E-006, -1.21497E-005, -0.489069, 0.554456, 0.723645, 0.145628, -0.23514, -0.698776, 0.007948, 0.0108428
73, 0.00000, 190.654, -111.515, -192.21, -109.396, 1.29227, 221.372, -6.05574E-006, -9.90461E-006, -0.404543, 0.457551, 0.597803, 0.121098, -0.193647, -0.577766, 0.00644247, 0.00902169
74, 0.00000, 191.363, -111.705, -192.68, -109.908, 1.09567, 222.001, -5.07187E-006, -8.25767E-006, -0.340834, 0.384816, 0.503166, 0.102428, -0.162609, -0.486617, 0.00534822, 0.00763125
75, 0.00000, 191.745, -111.807, -192.933, -110.185, 0.989221, 222.34, -4.54484E-006, -7.37933E-006, -0.306414, 0.345626, 0.452118, 0.0922795, -0.145927, -0.437402, 0.00476776, 0.00687596
76, 0.00000, 191.92, -111.854, -193.049, -110.311, 0.940336, 222.495, -4.30427E-006, -6.97953E-006, -0.290623, 0.327671, 0.428715, 0.0876083, -0.138292, -0.414828, 0.00450435, 0.00652821
77, 0.00000, 191.922, -111.854, -193.05, -110.312, 0.9399, 222.497, -4.30211E-006, -6.97534E-006, -0.290484, 0.327513, 0.428511, 0.0875675, -0.138226, -0.414631, 0.00450147, 0.00652535
78, 0.00000, 191.75, -111.808, -192.937, -110.188, 0.987779, 222.344, -4.53751E-006, -7.36546E-006, -0.305954, 0.345102, 0.451438, 0.0921441, -0.145705, -0.436747, 0.00475825, 0.00686656
79, 0.00000, 191.353, -111.702, -192.673, -109.901, 1.09849, 221.992, -5.08537E-006, -8.27723E-006, -0.34176, 0.385869, 0.504545, 0.102702, -0.16306, -0.487947, 0.00536052, 0.00765302
80, 0.00000, 191.004, -111.501, -192.35, -109.695, 1.11504, 221.628, -5.72441E-006, -8.21462E-006, -0.32619, 0.413741, 0.520826, 0.0752592, -0.194923, -0.488291, 0.0060116, 0.00750459
81, 0.00000, 192.289, -111.183, -192.64, -110.907, 0.264855, 222.441, -4.97034E-006, -6.30238E-008, 0.0765291, 0.235199, 0.165192, -0.183834, -0.241629, -0.0511149, 0.00487832, -0.000186339
82, 0.00000, 193.289, -110.882, -192.821, -111.873, -0.436841, 223.049, -4.56435E-006, 6.47139E-006, 0.411865, 0.0950113, -0.123862, -0.403948, -0.287686, 0.309117, 0.00424716, -0.00665197
83, 0.00000, 195.571, -110.699, -193.665, -113.865, -1.66658, 224.691, -2.94512E-006, 1.68723E-005, 0.954188, -0.184844, -0.637824, -0.733754, -0.31603, 0.919246, 0.00261124, -0.0175213
84, 0.00000, 195.339, -110.643, -193.516, -113.694, -1.59718, 224.487, -3.24162E-006, 1.64114E-005, 0.931861, -0.161533, -0.606437, -0.726036, -0.32505, 0.88817, 0.00286823, -0.0170136
85, 0.00000, 194.006, -110.632, -192.922, -112.581, -0.96632, 223.468, -4.3888E-006, 1.12986E-005, 0.666822, -0.00646271, -0.339356, -0.573926, -0.327022, 0.580692, 0.00394572, -0.0116017
86, 0.00000, 190.943, -110.602, -191.559, -110.028, 0.474683, 221.137, -7.19582E-006, -1.24462E-006, 0.0537378, 0.35596, 0.280905, -0.224496, -0.334517, -0.130915, 0.0070697, 0.000696155
87, 0.00000, 186.421, -110.509, -189.52, -106.279, 2.56557, 217.689, -1.06869E-005, -1.52911E-005, -0.562724, 0.737491, 0.917729, 0.117345, -0.355933, -0.852072, 0.0116144, 0.0125275
88, 0.00000, 185.453, -110.437, -189.043, -105.499, 2.97754, 216.925, -1.18503E-005, -1.97763E-005, -0.747874, 0.85938, 1.1151, 0.216141, -0.368667, -1.07183, 0.0132959, 0.0160824
89, 0.00000, 186.067, -110.342, -189.225, -106.06, 2.60533, 217.343, -1.22833E-005, -2.06142E-005, -0.785321, 0.899081, 1.16831, 0.228694, -0.384482, -1.12415, 0.0137788, 0.0169904
90, 0.00000, 186.923, -110.297, -189.556, -106.801, 2.15675, 217.969, -1.23991E-005, -2.09089E-005, -0.80551, 0.918132, 1.19518, 0.236723, -0.39115, -1.15151, 0.0138753, 0.0175662
91, 0.00000, 188.214, -110.329, -190.141, -107.873, 1.55985, 218.957, -1.20423E-005, -2.04076E-005, -0.799785, 0.906327, 1.18262, 0.23787, -0.384201, -1.14143, 0.0134082, 0.0176387
92, 0.00000, 186.227, -110.305, -189.262, -106.211, 2.49944, 217.446, -1.24496E-005, -2.09273E-005, -0.798937, 0.9137, 1.1878, 0.233158, -0.390383, -1.14325, 0.0139647, 0.017315
93, 0.00000, 186.577, -110.403, -189.497, -106.462, 2.4051, 217.759, -1.19281E-005, -2.0016E-005, -0.767768, 0.877294, 1.14091, 0.224517, -0.374542, -1.09847, 0.0133328, 0.0166745
94, 0.00000, 187.26, -110.593, -189.954, -106.954, 2.22, 218.367, -1.09272E-005, -1.82417E-005, -0.707031, 0.80651, 1.04968, 0.207592, -0.343821, -1.01128, 0.0121025, 0.0154169
95, 0.00000, 188.239, -110.861, -190.605, -107.657, 1.95461, 219.233, -9.49319E-006, -1.57619E-005, -0.620195, 0.705712, 0.919517, 0.18313, -0.300229, -0.886697, 0.0104002, 0.013617
96, 0.00000, 189.422, -111.183, -191.392, -108.508, 1.6316, 220.28, -7.79266E-006, -1.28476E-005, -0.514827, 0.584079, 0.762057, 0.153047, -0.247856, -0.735672, 0.0084192, 0.011393
97, 0.00000, 190.552, -111.487, -192.142, -109.322, 1.32059, 221.281, -6.19852E-006, -1.01422E-005, -0.413729, 0.46806, 0.611467, 0.123778, -0.19814, -0.590917, 0.0066006, 0.00922182
98, 0.00000, 191.292, -111.686, -192.633, -109.857, 1.11531, 221.938, -5.16895E-006, -8.41998E-006, -0.347202, 0.392075, 0.512619, 0.104302, -0.165703, -0.495728, 0.00545566, 0.00777157
99, 0.00000, 191.719, -111.8, -192.916, -110.165, 0.996605, 222.316, -4.58125E-006, -7.44002E-006, -0.3088, 0.34834, 0.455654, 0.0929844, -0.147081, -0.440813, 0.00480781, 0.0069284
100, 0.00000, 191.93, -111.856, -193.056, -110.319, 0.937519, 222.504, -4.29043E-006, -6.95678E-006, -0.289712, 0.326636, 0.427365, 0.0873386, -0.137853, -0.413526, 0.00448942, 0.00650807
101, 0.00000, 191.995, -111.874, -193.099, -110.365, 0.91956, 222.562, -4.20248E-006, -6.81157E-006, -0.283888, 0.320018, 0.418736, 0.0856131, -0.135039, -0.405199, 0.0043941, 0.00637878
102, 0.00000, 191.89, -111.846, -193.029, -110.29, 0.948647, 222.469, -4.34473E-006, -7.04396E-006, -0.293355, 0.330776, 0.432769, 0.0884182, -0.139615, -0.418741, 0.0045461, 0.00659035
103, 0.00000, 191.546, -111.754, -192.801, -110.041, 1.04468, 222.163, -4.81852E-006, -7.83253E-006, -0.324351, 0.366038, 0.478717, 0.0975748, -0.154614, -0.463052, 0.00506643, 0.00727113
104, 0.00000, 191.353, -111.595, -192.582, -109.947, 1.01838, 221.938, -5.24014E-006, -7.41365E-006, -0.295016, 0.378006, 0.474387, 0.0661898, -0.17961, -0.443604, 0.00547829, 0.00682217
105, 0.00000, 192.699, -111.294, -192.913, -111.203, 0.15188, 222.806, -4.40703E-006, 7.99609E-007, 0.112032, 0.193794, 0.11164, -0.193857, -0.223568, 0.000245162, 0.00430247, -0.000981323
106, 0.00000, 193.609, -110.97, -193.036, -112.103, -0.524246, 223.335, -4.12452E-006, 7.09399E-006, 0.438606, 0.0630523, -0.164896, -0.411141, -0.273411, 0.348256, 0.0038257, -0.00726145
107, 0.00000, 198.64, -110.677, -195, -116.445, -3.14998, 227.019, 4.13592E-007, 3.37451E-005, 1.8739, -0.702439, -1.54781, -1.27231, -0.326381, 1.97758, -0.000127402, -0.0365813
108, 0.00000, 205.265, -110.306, -197.626, -122.184, -6.63026, 231.931, 4.17998E-006, 5.61801E-005, 3.322, -1.4412, -2.91839, -2.16162, -0.407751, 3.61384, -3.46695E-005, -0.0671947
109, 0.00000, 204.749, -110.285, -197.378, -121.758, -6.39556, 231.522, 3.75786E-006, 5.47761E-005, 3.22397, -1.38315, -2.81851, -2.10529, -0.409189, 3.49871, -3.03153E-005, -0.0650572
110, 0.00000, 193.033, -110.61, -192.478, -111.775, -0.516904, 222.72, -5.25656E-006, 7.64141E-006, 0.483463, 0.103892, -0.15204, -0.470311, -0.330998, 0.366659, 0.00483136, -0.00788088
111, 0.00000, 189.702, -110.616, -191.03, -108.985, 1.07461, 220.21, -8.68952E-006, -8.56129E-006, -0.286044, 0.55241, 0.620446, -0.0289605, -0.334741, -0.522266, 0.00902828, 0.00737769
112, 0.00000, 188.474, -110.618, -190.5, -107.962, 1.65619, 219.291, -1.0622E-005, -1.78277E-005, -0.70278, 0.797262, 1.03998, 0.208694, -0.338296, -1.00363, 0.0117135, 0.0155041
113, 0.00000, 188.405, -110.53, -190.394, -107.944, 1.62142, 219.197, -1.10552E-005, -1.86114E-005, -0.732566, 0.830724, 1.08377, 0.217671, -0.352372, -1.04595, 0.0122265, 0.0161633
114, 0.00000, 187.636, -110.403, -189.954, -107.355, 1.8936, 218.557, -1.17865E-005, -1.98638E-005, -0.773015, 0.878874, 1.1453, 0.228412, -0.373621, -1.10437, 0.0131182, 0.0169513
115, 0.00000, 186.284, -110.321, -189.3, -106.252, 2.48409, 217.497, -1.23667E-005, -2.07753E-005, -0.793882, 0.90779, 1.1802, 0.231761, -0.38781, -1.13599, 0.0138583, 0.0172105
116, 0.00000, 186.008, -110.242, -189.115, -106.054, 2.55844, 217.25, -1.2773E-005, -2.15095E-005, -0.818495, 0.936573, 1.21724, 0.23856, -0.400345, -1.17134, 0.0143713, 0.0177183
117, 0.00000, 186.223, -110.303, -189.259, -106.208, 2.50078, 217.442, -1.24533E-005, -2.09467E-005, -0.799336, 0.914169, 1.18839, 0.233264, -0.390584, -1.14381, 0.01398, 0.017324
118, 0.00000, 187.064, -110.539, -189.823, -106.813, 2.27307, 218.193, -1.12158E-005, -1.87459E-005, -0.724431, 0.826765, 1.0758, 0.212456, -0.352603, -1.03625, 0.0124507, 0.0157761
119, 0.00000, 188.38, -110.9, -190.699, -107.758, 1.91636, 219.357, -9.28945E-006, -1.54107E-005, -0.607697, 0.691248, 0.900814, 0.179584, -0.293987, -0.868777, 0.0101603, 0.0133554
120, 0.00000, 189.886, -111.308, -191.7, -108.842, 1.50427, 220.69, -7.1353E-006, -1.17297E-005, -0.473396, 0.536452, 0.700283, 0.141099, -0.227418, -0.676329, 0.00766549, 0.010507
121, 0.00000, 190.961, -111.597, -192.413, -109.618, 1.20731, 221.644, -5.62836E-006, -9.18477E-006, -0.376999, 0.426072, 0.556869, 0.113046, -0.180204, -0.538357, 0.00596258, 0.00842328
122, 0.00000, 191.607, -111.77, -192.842, -110.085, 1.02762, 222.218, -4.73468E-006, -7.69405E-006, -0.318837, 0.35976, 0.470537, 0.095948, -0.151941, -0.455164, 0.00497522, 0.00714917
123, 0.00000, 191.909, -111.851, -193.042, -110.303, 0.943532, 222.485, -4.32009E-006, -7.00539E-006, -0.291658, 0.328848, 0.43025, 0.0879151, -0.138793, -0.416308, 0.0045213, 0.00655105
124, 0.00000, 192.013, -111.878, -193.111, -110.378, 0.914546, 222.577, -4.17837E-006, -6.77162E-006, -0.282294, 0.318207, 0.416374, 0.0851408, -0.13427, -0.402919, 0.00436784, 0.00634347
125, 0.00000, 191.882, -111.844, -193.024, -110.284, 0.95099, 222.461, -4.35574E-006, -7.06262E-006, -0.29407, 0.33159, 0.433829, 0.0886294, -0.139961, -0.419763, 0.0045585, 0.0066059
126, 0.00000, 191.374, -111.708, -192.687, -109.916, 1.09251, 222.011, -5.05556E-006, -8.22721E-006, -0.339825, 0.383665, 0.501674, 0.102133, -0.162121, -0.485181, 0.00532734, 0.00761082
127, 0.00000, 190.346, -111.432, -192.005, -109.174, 1.37731, 221.099, -6.48563E-006, -1.0626E-005, -0.432141, 0.489139, 0.63886, 0.129139, -0.207157, -0.617273, 0.00692394, 0.00962086
128, 0.00000, 190.191, -111.282, -191.81, -109.109, 1.3393, 220.907, -6.86096E-006, -1.01107E-005, -0.398716, 0.496982, 0.628915, 0.0962834, -0.230618, -0.592234, 0.00728004, 0.00907873
