hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
14, 0.00000, 193.921, -111.094, -193.279, -112.315, -0.585456, 223.636, -5.07234E-006, -1.06756E-005, -0.467837, 0.519631, 0.683847, 0.144933, -0.216444, -0.664376, 0.00550675, 0.0104884
15, 0.00000, 190.685, -111.026, -191.811, -109.635, 0.908498, 221.158, -5.73002E-006, -1.17079E-005, -0.489728, 0.55169, 0.721826, 0.147598, -0.232688, -0.698256, 0.00632106, 0.0106765
16, 0.00000, 188.358, -110.832, -190.637, -107.773, 1.87051, 219.314, -6.63512E-006, -1.33752E-005, -0.540478, 0.614522, 0.800926, 0.159837, -0.261235, -0.772517, 0.00742271, 0.0115335
17, 0.00000, 187.212, -110.509, -189.868, -106.956, 2.17236, 218.298, -7.83475E-006, -1.58941E-005, -0.63074, 0.719162, 0.936097, 0.185327, -0.30643, -0.901937, 0.00890775, 0.0133421
18, 0.00000, 186.277, -110.24, -189.236, -106.287, 2.41798, 217.463, -8.82416E-006, -1.80053E-005, -0.704547, 0.805143, 1.04693, 0.205907, -0.343725, -1.00785, 0.0101698, 0.0148074
19, 0.00000, 185.909, -110.133, -188.986, -106.025, 2.5146, 217.132, -9.21358E-006, -1.88592E-005, -0.733746, 0.839257, 1.09084, 0.213984, -0.358563, -1.04977, 0.0106868, 0.0153853
20, 0.00000, 185.695, -110.07, -188.841, -105.874, 2.56996, 216.94, -9.43722E-006, -1.93591E-005, -0.750664, 0.859047, 1.11629, 0.21865, -0.367179, -1.07406, 0.0109916, 0.0157207
21, 0.00000, 186.074, -110.149, -189.071, -106.157, 2.44697, 217.265, -9.14824E-006, -1.87511E-005, -0.730746, 0.835278, 1.08594, 0.213403, -0.356658, -1.04527, 0.0106157, 0.0153435
22, 0.00000, 186.753, -110.378, -189.558, -106.628, 2.29306, 217.889, -8.32159E-006, -1.69269E-005, -0.666946, 0.761298, 0.990431, 0.19545, -0.324687, -0.95388, 0.0095233, 0.0140597
23, 0.00000, 188.064, -110.75, -190.44, -107.563, 1.94816, 219.054, -6.93899E-006, -1.40193E-005, -0.563637, 0.641315, 0.835559, 0.166407, -0.272785, -0.805704, 0.007802, 0.0120003
24, 0.00000, 189.607, -111.183, -191.476, -108.667, 1.53831, 220.425, -5.35565E-006, -1.07204E-005, -0.441559, 0.500526, 0.653254, 0.131493, -0.212224, -0.630804, 0.00588478, 0.00950542
25, 0.00000, 190.629, -111.532, -192.217, -109.371, 1.31284, 221.366, -4.09965E-006, -8.13196E-006, -0.340453, 0.385158, 0.50316, 0.101866, -0.16303, -0.486267, 0.00442234, 0.00737565
26, 0.00000, 191.341, -111.715, -192.682, -109.888, 1.11059, 221.993, -3.44329E-006, -6.80711E-006, -0.287893, 0.325096, 0.425041, 0.0864913, -0.137383, -0.411044, 0.00367844, 0.00626431
27, 0.00000, 191.694, -111.801, -192.909, -110.147, 1.00593, 222.302, -3.13829E-006, -6.18962E-006, -0.263319, 0.297068, 0.388561, 0.079272, -0.125436, -0.375894, 0.00333254, 0.00574376
28, 0.00000, 191.996, -111.834, -193.068, -110.386, 0.885787, 222.546, -3.02294E-006, -5.96239E-006, -0.254779, 0.287111, 0.375715, 0.0768777, -0.121113, -0.363597, 0.00320025, 0.00557059
29, 0.00000, 192.097, -111.801, -193.084, -110.485, 0.812279, 222.607, -3.13876E-006, -6.19863E-006, -0.265337, 0.298796, 0.391118, 0.0801711, -0.125965, -0.378578, 0.00332222, 0.00580904
30, 0.00000, 191.516, -111.657, -192.709, -110.06, 0.982664, 222.097, -3.64834E-006, -7.22834E-006, -0.306657, 0.345855, 0.45241, 0.0923466, -0.146001, -0.437662, 0.00389651, 0.0066882
31, 0.00000, 190.373, -111.366, -191.964, -109.229, 1.31009, 221.092, -4.69247E-006, -9.3555E-006, -0.390067, 0.441231, 0.576408, 0.116699, -0.186747, -0.557018, 0.00509807, 0.00844385
32, 0.00000, 190.1, -111.206, -191.71, -109.068, 1.32148, 220.807, -5.22645E-006, -1.05003E-005, -0.43581, 0.492976, 0.643964, 0.130334, -0.208654, -0.622237, 0.00572644, 0.00942762
33, 0.00000, 192.647, -111.182, -192.798, -111.211, 0.0886841, 222.716, -5.00127E-006, -1.03381E-005, -0.444867, 0.4973, 0.652757, 0.13616, -0.208329, -0.632978, 0.00544051, 0.00985648
34, 0.00000, 194.501, -111.126, -193.561, -112.787, -0.839059, 224.092, -4.88963E-006, -1.03378E-005, -0.456722, 0.506101, 0.666685, 0.142127, -0.210359, -0.648174, 0.00528595, 0.0102837
35, 0.00000, 197, -111.073, -194.613, -114.905, -2.07544, 225.965, -4.59844E-006, -1.00206E-005, -0.458447, 0.502243, 0.664688, 0.145704, -0.206556, -0.648452, 0.00491311, 0.0105256
36, 0.00000, 197.437, -111.077, -194.808, -115.271, -2.28304, 226.3, -4.51303E-006, -9.87699E-006, -0.45456, 0.497051, 0.658323, 0.144966, -0.204055, -0.642607, 0.0048062, 0.0104668
37, 0.00000, 195.767, -111.1, -194.094, -113.859, -1.46397, 225.04, -4.73414E-006, -1.01715E-005, -0.457567, 0.5041, 0.665626, 0.143936, -0.208415, -0.648275, 0.00508958, 0.0104103
38, 0.00000, 192.803, -111.095, -192.792, -111.377, -0.0497071, 222.789, -5.21194E-006, -1.08584E-005, -0.468555, 0.523053, 0.686939, 0.143765, -0.21886, -0.66637, 0.00568834, 0.0104109
39, 0.00000, 189.788, -111.018, -191.414, -108.888, 1.32925, 220.479, -5.86385E-006, -1.18758E-005, -0.490344, 0.554635, 0.724468, 0.146592, -0.234747, -0.699949, 0.00648666, 0.0105977
40, 0.00000, 189.597, -110.868, -191.203, -108.796, 1.30469, 220.264, -6.47046E-006, -1.3114E-005, -0.539465, 0.610012, 0.796846, 0.161332, -0.258107, -0.769873, 0.00719644, 0.0116437
41, 0.00000, 187.246, -110.51, -189.883, -106.983, 2.15728, 218.324, -7.82804E-006, -1.58946E-005, -0.630736, 0.719052, 0.935997, 0.185378, -0.306341, -0.901881, 0.00890821, 0.0133453
42, 0.00000, 186.277, -110.24, -189.236, -106.287, 2.41802, 217.463, -8.82455E-006, -1.80057E-005, -0.704559, 0.805158, 1.04695, 0.205908, -0.343733, -1.00787, 0.01017, 0.0148075
43, 0.00000, 185.909, -110.133, -188.986, -106.025, 2.51441, 217.132, -9.21378E-006, -1.88536E-005, -0.733732, 0.839238, 1.09082, 0.213983, -0.358557, -1.04975, 0.0106821, 0.0153862
44, 0.00000, 185.695, -110.07, -188.841, -105.874, 2.56988, 216.94, -9.43736E-006, -1.93555E-005, -0.750655, 0.859035, 1.11628, 0.218649, -0.367176, -1.07405, 0.0109885, 0.0157213
45, 0.00000, 185.945, -110.143, -189.011, -106.051, 2.50526, 217.164, -9.17109E-006, -1.87816E-005, -0.730876, 0.835905, 1.08651, 0.213187, -0.357103, -1.04564, 0.0106424, 0.01533
46, 0.00000, 186.753, -110.378, -189.558, -106.628, 2.29309, 217.889, -8.32136E-006, -1.69281E-005, -0.666949, 0.761301, 0.990434, 0.19545, -0.324688, -0.953883, 0.00952435, 0.0140596
47, 0.00000, 188.064, -110.75, -190.44, -107.564, 1.94804, 219.054, -6.94093E-006, -1.4018E-005, -0.563631, 0.641308, 0.835554, 0.166407, -0.272782, -0.805696, 0.0078004, 0.0119989
48, 0.00000, 189.607, -111.183, -191.476, -108.667, 1.53831, 220.425, -5.35565E-006, -1.07204E-005, -0.441559, 0.500526, 0.653254, 0.131493, -0.212224, -0.630804, 0.00588479, 0.00950542
49, 0.00000, 190.88, -111.537, -192.33, -109.579, 1.19684, 221.557, -4.07941E-006, -8.09724E-006, -0.340323, 0.384584, 0.502643, 0.102056, -0.162632, -0.485932, 0.00439175, 0.00738984
50, 0.00000, 191.537, -111.719, -192.771, -110.051, 1.01902, 222.143, -3.43032E-006, -6.78051E-006, -0.287797, 0.32471, 0.424692, 0.0866119, -0.13712, -0.410816, 0.00365507, 0.00627424
51, 0.00000, 191.446, -111.797, -192.797, -109.94, 1.12175, 222.112, -3.15326E-006, -6.21138E-006, -0.263408, 0.2975, 0.38895, 0.0791223, -0.125741, -0.376145, 0.00335244, 0.00573419
52, 0.00000, 191.551, -111.826, -192.868, -110.016, 1.09316, 222.206, -3.05019E-006, -6.00348E-006, -0.254949, 0.287873, 0.376407, 0.0766249, -0.121644, -0.364047, 0.00323714, 0.00555247
53, 0.00000, 191.418, -111.789, -192.779, -109.921, 1.12918, 222.087, -3.18051E-006, -6.26362E-006, -0.265598, 0.299992, 0.392201, 0.0797692, -0.126803, -0.379279, 0.00338084, 0.00578128
54, 0.00000, 190.9, -111.645, -192.431, -109.548, 1.26932, 221.625, -3.69204E-006, -7.29518E-006, -0.306928, 0.347108, 0.453545, 0.0919236, -0.146881, -0.438397, 0.00395654, 0.00665982
55, 0.00000, 190.94, -111.379, -192.221, -109.699, 1.04783, 221.526, -4.64159E-006, -9.27667E-006, -0.389749, 0.439765, 0.575082, 0.117194, -0.185719, -0.556159, 0.00502791, 0.00847649
56, 0.00000, 190.392, -111.219, -191.847, -109.309, 1.19002, 221.035, -5.211E-006, -1.04538E-005, -0.435605, 0.49213, 0.643188, 0.130606, -0.208066, -0.621724, 0.00569493, 0.00944224
57, 0.00000, 190.864, -111.177, -192.017, -109.721, 0.935321, 221.368, -5.23805E-006, -1.06362E-005, -0.445971, 0.502582, 0.657501, 0.134357, -0.212033, -0.636024, 0.0057416, 0.00972125
58, 0.00000, 191.466, -111.134, -192.243, -110.242, 0.617074, 221.8, -5.29305E-006, -1.08424E-005, -0.458634, 0.515257, 0.674932, 0.139001, -0.216803, -0.653475, 0.00579869, 0.0100593
59, 0.00000, 192.268, -111.125, -192.584, -110.918, 0.227019, 222.401, -5.21705E-006, -1.07841E-005, -0.461398, 0.516434, 0.677503, 0.140854, -0.21659, -0.656699, 0.00570216, 0.0101949
60, 0.00000, 192.313, -111.137, -192.614, -110.95, 0.215131, 222.441, -5.17369E-006, -1.06891E-005, -0.457721, 0.512264, 0.672069, 0.139765, -0.214822, -0.651457, 0.00564805, 0.0101164
61, 0.00000, 191.867, -111.13, -192.413, -110.579, 0.422722, 222.1, -5.25463E-006, -1.08085E-005, -0.46, 0.515829, 0.676202, 0.139923, -0.216694, -0.655072, 0.00574667, 0.0101283
62, 0.00000, 190.91, -111.095, -191.968, -109.794, 0.852405, 221.362, -5.48528E-006, -1.11906E-005, -0.469778, 0.528955, 0.692239, 0.141745, -0.223003, -0.669766, 0.00602723, 0.0102567
63, 0.00000, 190.662, -111.026, -191.801, -109.616, 0.919204, 221.14, -5.73344E-006, -1.17124E-005, -0.489744, 0.551764, 0.721892, 0.147572, -0.23274, -0.698298, 0.00632548, 0.0106744
64, 0.00000, 188.357, -110.832, -190.637, -107.773, 1.87051, 219.314, -6.6352E-006, -1.33756E-005, -0.540479, 0.614523, 0.800927, 0.159837, -0.261235, -0.772518, 0.00742302, 0.0115334
65, 0.00000, 187.213, -110.509, -189.868, -106.956, 2.17232, 218.298, -7.83174E-006, -1.58874E-005, -0.630722, 0.719139, 0.936075, 0.185325, -0.306423, -0.901922, 0.00890297, 0.0133458
66, 0.00000, 186.406, -110.246, -189.296, -106.394, 2.35997, 217.563, -8.7997E-006, -1.7983E-005, -0.704455, 0.804583, 1.04642, 0.206118, -0.343316, -1.00754, 0.0101506, 0.0148217
67, 0.00000, 185.909, -110.133, -188.986, -106.025, 2.51451, 217.132, -9.21393E-006, -1.88557E-005, -0.733734, 0.839243, 1.09082, 0.213982, -0.358559, -1.04975, 0.0106838, 0.0153856
68, 0.00000, 185.695, -110.07, -188.841, -105.874, 2.56995, 216.94, -9.43732E-006, -1.93577E-005, -0.75066, 0.859042, 1.11628, 0.218649, -0.367178, -1.07405, 0.0109904, 0.0157208
69, 0.00000, 185.945, -110.143, -189.011, -106.051, 2.50518, 217.164, -9.17118E-006, -1.87792E-005, -0.730871, 0.835897, 1.0865, 0.213187, -0.3571, -1.04564, 0.0106403, 0.0153304
70, 0.00000, 186.753, -110.378, -189.558, -106.628, 2.29306, 217.889, -8.3215E-006, -1.6927E-005, -0.666947, 0.761299, 0.990432, 0.19545, -0.324687, -0.953881, 0.00952346, 0.0140597
71, 0.00000, 188.064, -110.75, -190.44, -107.564, 1.94803, 219.054, -6.94109E-006, -1.40168E-005, -0.56363, 0.641305, 0.835553, 0.166408, -0.272782, -0.805695, 0.00779935, 0.0119991
72, 0.00000, 189.607, -111.183, -191.476, -108.667, 1.53831, 220.425, -5.35602E-006, -1.07193E-005, -0.441558, 0.500524, 0.653254, 0.131493, -0.212224, -0.630804, 0.00588374, 0.00950541
73, 0.00000, 190.567, -111.45, -192.12, -109.355, 1.28091, 221.279, -4.38995E-006, -8.73351E-006, -0.365201, 0.413009, 0.539606, 0.109329, -0.174766, -0.521518, 0.00475144, 0.00791335
74, 0.00000, 191.289, -111.65, -192.604, -109.873, 1.08636, 221.922, -3.67511E-006, -7.27836E-006, -0.307662, 0.347333, 0.454153, 0.0924647, -0.146749, -0.439215, 0.00393339, 0.00669631
75, 0.00000, 191.678, -111.758, -192.865, -110.152, 0.981015, 222.269, -3.29244E-006, -6.50267E-006, -0.27658, 0.311949, 0.408063, 0.0832988, -0.131691, -0.39478, 0.00350075, 0.00603491
76, 0.00000, 191.856, -111.807, -192.984, -110.28, 0.93263, 222.427, -3.11784E-006, -6.14971E-006, -0.26232, 0.295739, 0.386934, 0.0790802, -0.124801, -0.374399, 0.00330478, 0.00573029
77, 0.00000, 191.858, -111.807, -192.985, -110.281, 0.932199, 222.429, -3.1163E-006, -6.14599E-006, -0.262195, 0.295596, 0.38675, 0.0790433, -0.124741, -0.374222, 0.00330255, 0.00572782
78, 0.00000, 191.683, -111.759, -192.868, -110.156, 0.979587, 222.273, -3.28717E-006, -6.49035E-006, -0.276164, 0.311476, 0.407449, 0.0831765, -0.131491, -0.394189, 0.00349339, 0.00602677
79, 0.00000, 191.278, -111.647, -192.597, -109.865, 1.08915, 221.913, -3.68496E-006, -7.29549E-006, -0.308498, 0.348284, 0.455397, 0.0927123, -0.147157, -0.440416, 0.00394205, 0.00671554
80, 0.00000, 190.92, -111.437, -192.262, -109.655, 1.1029, 221.538, -4.3998E-006, -8.79551E-006, -0.369696, 0.41737, 0.545688, 0.111053, -0.176351, -0.527667, 0.00475858, 0.00804034
81, 0.00000, 192.206, -111.109, -192.544, -110.872, 0.245554, 222.346, -5.27266E-006, -1.08973E-005, -0.465922, 0.521582, 0.684212, 0.142186, -0.218783, -0.663162, 0.00576569, 0.0102912
82, 0.00000, 193.204, -110.799, -192.716, -111.84, -0.462459, 222.947, -6.04365E-006, -1.28193E-005, -0.555576, 0.617646, 0.812442, 0.171702, -0.257502, -0.788944, 0.00667861, 0.0124158
83, 0.00000, 195.501, -110.617, -193.566, -113.844, -1.69823, 224.599, -6.14659E-006, -1.34378E-005, -0.601538, 0.661001, 0.873578, 0.189937, -0.272666, -0.851211, 0.00677302, 0.0137101
84, 0.00000, 195.265, -110.557, -193.413, -113.672, -1.62941, 224.391, -6.35212E-006, -1.38925E-005, -0.619937, 0.681615, 0.900592, 0.195515, -0.281329, -0.877351, 0.00702632, 0.0141137
85, 0.00000, 193.919, -110.541, -192.809, -112.55, -0.996945, 223.361, -6.65275E-006, -1.43857E-005, -0.629614, 0.69631, 0.917797, 0.196405, -0.288948, -0.892516, 0.00741755, 0.0141873
86, 0.00000, 190.828, -110.5, -191.426, -109.98, 0.447812, 221.005, -7.31842E-006, -1.5405E-005, -0.64469, 0.722774, 0.947341, 0.195905, -0.303604, -0.917425, 0.00827191, 0.0141516
87, 0.00000, 186.194, -110.364, -189.306, -106.161, 2.55333, 217.459, -8.29925E-006, -1.69225E-005, -0.661447, 0.756941, 0.983725, 0.192791, -0.323529, -0.946696, 0.00955054, 0.0138865
88, 0.00000, 185.218, -110.288, -188.823, -105.377, 2.96528, 216.687, -8.63282E-006, -1.7524E-005, -0.675675, 0.776356, 1.00727, 0.195243, -0.332958, -0.968138, 0.00999098, 0.0140634
89, 0.00000, 185.886, -110.21, -189.042, -105.972, 2.58347, 217.153, -8.93457E-006, -1.82353E-005, -0.709373, 0.811971, 1.05509, 0.206599, -0.347114, -1.0152, 0.0103365, 0.0148614
90, 0.00000, 186.802, -110.186, -189.415, -106.752, 2.12533, 217.832, -9.00183E-006, -1.84605E-005, -0.727445, 0.828892, 1.07906, 0.21386, -0.352996, -1.03966, 0.0103813, 0.0153716
91, 0.00000, 188.166, -110.246, -190.054, -107.87, 1.51825, 218.886, -8.72059E-006, -1.79748E-005, -0.722064, 0.817895, 1.06736, 0.214893, -0.346566, -1.03026, 0.00999126, 0.0154444
92, 0.00000, 186.062, -110.177, -189.09, -106.134, 2.47456, 217.269, -9.05152E-006, -1.85028E-005, -0.721632, 0.825098, 1.07262, 0.210636, -0.352404, -1.03238, 0.0104706, 0.0151465
93, 0.00000, 186.417, -110.281, -189.331, -106.388, 2.38134, 217.589, -8.67013E-006, -1.76938E-005, -0.69345, 0.792197, 1.03023, 0.202819, -0.338098, -0.991911, 0.00998607, 0.0145891
94, 0.00000, 187.113, -110.481, -189.801, -106.885, 2.19839, 218.21, -7.9409E-006, -1.61185E-005, -0.638537, 0.72823, 0.94779, 0.18751, -0.310354, -0.913116, 0.00904149, 0.0134949
95, 0.00000, 188.109, -110.763, -190.471, -107.596, 1.93603, 219.094, -6.89343E-006, -1.39188E-005, -0.560045, 0.637156, 0.830187, 0.165391, -0.270991, -0.800555, 0.00774224, 0.0119267
96, 0.00000, 189.313, -111.101, -191.279, -108.457, 1.61659, 220.164, -5.65371E-006, -1.1337E-005, -0.46483, 0.52728, 0.687948, 0.138198, -0.223704, -0.664128, 0.0062397, 0.00998599
97, 0.00000, 190.463, -111.421, -192.051, -109.28, 1.30893, 221.187, -4.49384E-006, -8.94355E-006, -0.373499, 0.422499, 0.551945, 0.111751, -0.178823, -0.533395, 0.00486966, 0.00808853
98, 0.00000, 191.217, -111.63, -192.556, -109.821, 1.1058, 221.858, -3.74551E-006, -7.42165E-006, -0.313413, 0.353887, 0.462687, 0.0941569, -0.149542, -0.447441, 0.00401347, 0.00681922
99, 0.00000, 191.651, -111.75, -192.847, -110.133, 0.988323, 222.245, -3.31887E-006, -6.55626E-006, -0.278734, 0.314399, 0.411256, 0.0839354, -0.132733, -0.397859, 0.00353058, 0.00608083
100, 0.00000, 191.866, -111.81, -192.991, -110.288, 0.929842, 222.437, -3.1078E-006, -6.12964E-006, -0.261498, 0.294804, 0.385716, 0.0788366, -0.124404, -0.373224, 0.00329371, 0.00571264
101, 0.00000, 191.932, -111.828, -193.035, -110.335, 0.912069, 222.495, -3.04402E-006, -6.00154E-006, -0.25624, 0.28883, 0.377925, 0.0772785, -0.121865, -0.365707, 0.00322306, 0.00559929
102, 0.00000, 191.826, -111.798, -192.963, -110.258, 0.940853, 222.4, -3.14719E-006, -6.20638E-006, -0.264787, 0.298541, 0.390593, 0.0798115, -0.125995, -0.377932, 0.00333525, 0.00578495
103, 0.00000, 191.475, -111.702, -192.729, -110.007, 1.0359, 222.088, -3.49118E-006, -6.90276E-006, -0.292777, 0.330378, 0.432078, 0.0880812, -0.139533, -0.417938, 0.00372281, 0.00638113
104, 0.00000, 191.275, -111.535, -192.5, -109.91, 1.00726, 221.855, -4.04708E-006, -8.0731E-006, -0.341182, 0.38485, 0.503365, 0.102684, -0.162488, -0.486897, 0.00435219, 0.0074369
105, 0.00000, 192.623, -111.226, -192.825, -111.171, 0.133797, 222.719, -4.85973E-006, -1.0025E-005, -0.431329, 0.482387, 0.633076, 0.131912, -0.202163, -0.613825, 0.00527635, 0.00955098
106, 0.00000, 193.53, -110.892, -192.938, -112.074, -0.548887, 223.24, -5.72021E-006, -1.21156E-005, -0.527651, 0.58617, 0.771299, 0.163334, -0.244212, -0.749202, 0.00628406, 0.0118134
107, 0.00000, 198.527, -110.58, -194.868, -116.396, -3.17404, 226.885, -5.51758E-006, -1.25172E-005, -0.585066, 0.634315, 0.842945, 0.189274, -0.258343, -0.824708, 0.00598177, 0.0136354
108, 0.00000, 205.208, -110.225, -197.528, -122.173, -6.66686, 231.843, -4.83306E-006, -1.17788E-005, -0.603624, 0.634683, 0.854031, 0.205703, -0.250541, -0.843231, 0.00496644, 0.0146231
109, 0.00000, 204.687, -110.201, -197.276, -121.745, -6.4323, 231.43, -5.01462E-006, -1.21687E-005, -0.619204, 0.652331, 0.877071, 0.210323, -0.258049, -0.865451, 0.00519605, 0.0149658
110, 0.00000, 192.935, -110.515, -192.357, -111.737, -0.546364, 222.603, -6.90504E-006, -1.48186E-005, -0.639413, 0.710122, 0.93438, 0.197872, -0.295806, -0.907473, 0.00774338, 0.0142971
111, 0.00000, 189.595, -110.518, -190.906, -108.942, 1.04702, 220.087, -7.49682E-006, -1.55524E-005, -0.639064, 0.720642, 0.942295, 0.192001, -0.304222, -0.910946, 0.00848815, 0.0138548
112, 0.00000, 188.396, -110.532, -190.398, -107.937, 1.62495, 219.197, -7.70052E-006, -1.57153E-005, -0.63452, 0.719598, 0.938739, 0.188503, -0.305235, -0.905964, 0.0087172, 0.0135786
113, 0.00000, 188.337, -110.445, -190.297, -107.926, 1.58691, 219.111, -8.0123E-006, -1.64013E-005, -0.661395, 0.749759, 0.978219, 0.196617, -0.317914, -0.944129, 0.00910198, 0.0141545
114, 0.00000, 187.542, -110.305, -189.835, -107.322, 1.8604, 218.446, -8.54949E-006, -1.75211E-005, -0.698009, 0.79333, 1.03389, 0.206338, -0.337128, -0.996987, 0.00979135, 0.0148392
115, 0.00000, 186.119, -110.194, -189.129, -106.175, 2.4594, 217.321, -8.99135E-006, -1.83678E-005, -0.717061, 0.819756, 1.06574, 0.209373, -0.35008, -1.02582, 0.0103883, 0.0150557
116, 0.00000, 185.838, -110.112, -188.938, -105.975, 2.53287, 217.069, -9.2871E-006, -1.90198E-005, -0.739318, 0.845771, 1.09922, 0.215524, -0.361401, -1.05777, 0.0107838, 0.015497
117, 0.00000, 186.057, -110.176, -189.087, -106.131, 2.47589, 217.265, -9.05355E-006, -1.85201E-005, -0.721994, 0.825522, 1.07315, 0.210733, -0.352586, -1.03289, 0.0104834, 0.0151539
118, 0.00000, 186.913, -110.424, -189.666, -106.743, 2.25085, 218.032, -8.15163E-006, -1.65661E-005, -0.654267, 0.746533, 0.971395, 0.19191, -0.318285, -0.935685, 0.00930816, 0.0138075
119, 0.00000, 188.253, -110.803, -190.567, -107.698, 1.89821, 219.221, -6.74479E-006, -1.36076E-005, -0.54875, 0.624089, 0.813291, 0.162186, -0.265355, -0.784365, 0.00755971, 0.0116986
120, 0.00000, 189.785, -111.233, -191.596, -108.794, 1.49064, 220.583, -5.17514E-006, -1.03477E-005, -0.427398, 0.484264, 0.632155, 0.127401, -0.205253, -0.61053, 0.00567091, 0.00921194
121, 0.00000, 190.88, -111.537, -192.33, -109.579, 1.19684, 221.557, -4.07942E-006, -8.09726E-006, -0.340323, 0.384584, 0.502643, 0.102056, -0.162632, -0.485932, 0.00439177, 0.00738983
122, 0.00000, 191.537, -111.719, -192.771, -110.051, 1.01902, 222.143, -3.43032E-006, -6.78051E-006, -0.287797, 0.32471, 0.424692, 0.0866119, -0.13712, -0.410816, 0.00365507, 0.00627424
123, 0.00000, 191.844, -111.804, -192.976, -110.272, 0.935794, 222.417, -3.12935E-006, -6.17252E-006, -0.263255, 0.296801, 0.38832, 0.0793573, -0.125253, -0.375736, 0.00331733, 0.00575032
124, 0.00000, 191.95, -111.833, -193.047, -110.348, 0.907104, 222.511, -3.02654E-006, -5.96624E-006, -0.2548, 0.287195, 0.375793, 0.076852, -0.12117, -0.363649, 0.00320354, 0.00556835
125, 0.00000, 191.817, -111.796, -192.958, -110.252, 0.943176, 222.393, -3.15518E-006, -6.22295E-006, -0.265433, 0.299277, 0.39155, 0.0800023, -0.126307, -0.378855, 0.00334459, 0.00579853
126, 0.00000, 191.3, -111.653, -192.612, -109.881, 1.08324, 221.932, -3.66331E-006, -7.2513E-006, -0.306751, 0.346293, 0.452806, 0.0921981, -0.146309, -0.437918, 0.00391726, 0.00667861
127, 0.00000, 190.254, -111.363, -191.91, -109.13, 1.36505, 221.001, -4.70257E-006, -9.37124E-006, -0.39013, 0.441535, 0.576682, 0.116594, -0.186962, -0.557195, 0.00511229, 0.00843757
128, 0.00000, 190.093, -111.206, -191.707, -109.063, 1.32477, 220.801, -5.22759E-006, -1.05021E-005, -0.435816, 0.492998, 0.643984, 0.130327, -0.208669, -0.62225, 0.00572808, 0.00942679
