hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
19, 0.00000, 188.469, -112.204, -192.128, -107.329, 2.83674, 220.223, 0.00846594, -0.0164715, -0.78123, 0.89742, 1.16404, 0.226044, -0.384372, -1.12071, 0.00156402, -0.00275634
20, 0.00000, 188.315, -112.19, -192.056, -107.206, 2.90103, 220.102, 0.00865728, -0.0168565, -0.798904, 0.91829, 1.19077, 0.230829, -0.393511, -1.14624, 0.00164768, -0.00288104
21, 0.00000, 188.546, -112.181, -192.141, -107.406, 2.77775, 220.271, 0.00843675, -0.016401, -0.778305, 0.893575, 1.15928, 0.225452, -0.382527, -1.11631, 0.00155488, -0.00272023
22, 0.00000, 189.082, -112.256, -192.413, -107.817, 2.58054, 220.7, 0.00771021, -0.0149532, -0.711273, 0.815054, 1.05838, 0.206966, -0.348391, -1.01973, 0.00127989, -0.00228924
23, 0.00000, 190.037, -112.332, -192.853, -108.576, 2.18377, 221.435, 0.00653685, -0.0126094, -0.602602, 0.687874, 0.894813, 0.176867, -0.293129, -0.863124, 0.0009182, -0.001617
24, 0.00000, 191.163, -112.42, -193.371, -109.47, 1.71521, 222.3, 0.00514007, -0.00985317, -0.473462, 0.538029, 0.701335, 0.140359, -0.228442, -0.677409, 0.000568625, -0.000978397
25, 0.00000, 191.996, -112.544, -193.799, -110.1, 1.42102, 222.964, 0.00397013, -0.00758271, -0.365698, 0.414388, 0.540924, 0.109114, -0.175565, -0.52292, 0.000339819, -0.000582078
26, 0.00000, 192.498, -112.57, -194.02, -110.506, 1.19981, 223.346, 0.00336293, -0.00640482, -0.309646, 0.350137, 0.457481, 0.0928088, -0.148081, -0.442529, 0.00024528, -0.000415888
27, 0.00000, 192.741, -112.577, -194.123, -110.705, 1.08841, 223.528, 0.00307864, -0.00585496, -0.28341, 0.320137, 0.418478, 0.0851339, -0.135273, -0.404926, 0.000204839, -0.00034486
28, 0.00000, 192.893, -112.541, -194.158, -110.853, 0.982428, 223.628, 0.00298237, -0.005663, -0.274398, 0.309657, 0.40493, 0.0825866, -0.130723, -0.391926, 0.000191418, -0.000317721
29, 0.00000, 192.886, -112.484, -194.113, -110.878, 0.935051, 223.601, 0.0031086, -0.00589761, -0.285861, 0.322462, 0.421718, 0.0860955, -0.136063, -0.40822, 0.000206156, -0.000337524
30, 0.00000, 192.483, -112.469, -193.94, -110.549, 1.11745, 223.297, 0.00358733, -0.00682235, -0.330015, 0.372907, 0.487318, 0.0990318, -0.157579, -0.471482, 0.00027551, -0.000456745
31, 0.00000, 191.682, -112.431, -193.589, -109.898, 1.47348, 222.688, 0.00455003, -0.00869383, -0.418876, 0.47491, 0.619684, 0.12479, -0.201252, -0.598949, 0.000444203, -0.000751318
32, 0.00000, 191.422, -112.342, -193.403, -109.714, 1.53575, 222.448, 0.00527984, -0.00967554, -0.46777, 0.530604, 0.692193, 0.139165, -0.224961, -0.668883, 0.000537847, -0.000885802
33, 0.00000, 192.624, -111.807, -193.4, -110.916, 0.570818, 223.057, 0.00663597, -0.0095783, -0.48, 0.53924, 0.706332, 0.145461, -0.226792, -0.684162, 0.00046038, -0.000539428
34, 0.00000, 193.504, -111.399, -193.374, -111.794, -0.139932, 223.488, 0.00782369, -0.00958199, -0.49463, 0.551711, 0.7249, 0.151905, -0.230665, -0.703351, 0.000394722, -0.000264912
35, 0.00000, 194.751, -110.888, -193.392, -113.006, -1.09145, 224.13, 0.00926465, -0.00925311, -0.498908, 0.551194, 0.727267, 0.155928, -0.228624, -0.707263, 0.000264875, 0.000141615
36, 0.00000, 194.976, -110.81, -193.41, -113.221, -1.25505, 224.255, 0.00941383, -0.00911478, -0.4951, 0.546111, 0.72106, 0.155192, -0.226199, -0.701505, 0.000240108, 0.000202054
37, 0.00000, 194.153, -111.143, -193.387, -112.415, -0.621539, 223.822, 0.00862475, -0.00939906, -0.496742, 0.551359, 0.726029, 0.153939, -0.22961, -0.70526, 0.000322793, -3.85258E-005
38, 0.00000, 192.667, -111.706, -193.313, -110.976, 0.491186, 223.025, 0.00730712, -0.0100131, -0.505695, 0.567545, 0.743777, 0.1535, -0.238563, -0.72054, 0.000480858, -0.000505712
39, 0.00000, 191.107, -112.23, -193.179, -109.496, 1.60468, 222.161, 0.00610914, -0.0108559, -0.526027, 0.597025, 0.77861, 0.156245, -0.253247, -0.7522, 0.000664582, -0.00106972
40, 0.00000, 190.731, -112.093, -192.957, -109.29, 1.6333, 221.859, 0.00629634, -0.0120516, -0.578818, 0.657367, 0.856719, 0.171633, -0.278756, -0.827591, 0.000855948, -0.00140778
41, 0.00000, 189.429, -112.276, -192.568, -108.098, 2.42912, 220.965, 0.00730076, -0.01413, -0.673287, 0.770398, 1.00105, 0.196555, -0.328913, -0.964914, 0.00114644, -0.00203933
42, 0.00000, 188.737, -112.227, -192.252, -107.541, 2.72489, 220.431, 0.00813593, -0.0158077, -0.750697, 0.861423, 1.11789, 0.217743, -0.368629, -1.07662, 0.00143284, -0.00254622
43, 0.00000, 188.47, -112.204, -192.128, -107.329, 2.83651, 220.223, 0.00846583, -0.0164714, -0.781225, 0.897413, 1.16403, 0.226043, -0.384368, -1.1207, 0.00156286, -0.00275586
44, 0.00000, 188.315, -112.19, -192.056, -107.207, 2.90093, 220.102, 0.00865721, -0.0168564, -0.798901, 0.918286, 1.19076, 0.230828, -0.393509, -1.14623, 0.00164682, -0.00288047
45, 0.00000, 188.496, -112.207, -192.14, -107.35, 2.82594, 220.243, 0.00843378, -0.0164059, -0.778214, 0.893865, 1.15947, 0.225223, -0.382818, -1.11635, 0.0015575, -0.00273322
46, 0.00000, 189.082, -112.256, -192.413, -107.817, 2.58059, 220.7, 0.0077102, -0.0149532, -0.711274, 0.815055, 1.05839, 0.206966, -0.348392, -1.01973, 0.0012797, -0.00228917
47, 0.00000, 190.037, -112.332, -192.853, -108.576, 2.18363, 221.435, 0.00653686, -0.0126096, -0.602601, 0.687873, 0.894809, 0.176867, -0.293127, -0.86312, 0.00091918, -0.00162005
48, 0.00000, 191.163, -112.42, -193.371, -109.47, 1.71521, 222.3, 0.00514007, -0.00985317, -0.473462, 0.538029, 0.701335, 0.140359, -0.228442, -0.677409, 0.000568632, -0.000978398
49, 0.00000, 192.093, -112.491, -193.799, -110.21, 1.32715, 223.016, 0.00397331, -0.00757806, -0.365778, 0.414126, 0.540743, 0.109318, -0.175304, -0.522873, 0.000338951, -0.000571405
50, 0.00000, 192.574, -112.528, -194.02, -110.593, 1.12593, 223.386, 0.00336502, -0.00640159, -0.309695, 0.349963, 0.45736, 0.0929409, -0.147909, -0.442496, 0.000243404, -0.000407807
51, 0.00000, 192.645, -112.63, -194.123, -110.596, 1.18175, 223.477, 0.0030759, -0.00585843, -0.283343, 0.320335, 0.418613, 0.0849744, -0.135474, -0.404959, 0.000204488, -0.000350497
52, 0.00000, 192.723, -112.636, -194.159, -110.658, 1.14938, 223.537, 0.00297772, -0.00566928, -0.274291, 0.310006, 0.405171, 0.0823138, -0.131073, -0.391991, 0.00019223, -0.000329408
53, 0.00000, 192.625, -112.628, -194.114, -110.58, 1.19013, 223.462, 0.00310131, -0.00590735, -0.285687, 0.32301, 0.422094, 0.0856627, -0.136615, -0.408317, 0.000207508, -0.000355141
54, 0.00000, 192.247, -112.599, -193.94, -110.279, 1.34881, 223.17, 0.00357997, -0.00683224, -0.329831, 0.37348, 0.487712, 0.0985771, -0.158157, -0.471583, 0.000276144, -0.000474116
55, 0.00000, 191.9, -112.313, -193.589, -110.147, 1.26133, 222.806, 0.0045582, -0.00868256, -0.419094, 0.474241, 0.619226, 0.125323, -0.200577, -0.598835, 0.000444686, -0.000729466
56, 0.00000, 191.49, -112.274, -193.396, -109.825, 1.42653, 222.488, 0.00508812, -0.00971337, -0.467939, 0.530349, 0.69198, 0.139445, -0.224594, -0.668877, 0.000553646, -0.000917549
57, 0.00000, 191.756, -112.158, -193.372, -110.063, 1.24026, 222.601, 0.00580104, -0.00980835, -0.47944, 0.542229, 0.708228, 0.143444, -0.229321, -0.684868, 0.000532922, -0.000805078
58, 0.00000, 192.019, -112, -193.331, -110.338, 1.0033, 222.71, 0.00635517, -0.00999522, -0.493665, 0.556958, 0.728226, 0.148375, -0.235092, -0.704602, 0.000531042, -0.000730881
59, 0.00000, 192.402, -111.832, -193.331, -110.719, 0.699003, 222.904, 0.00680037, -0.00995644, -0.497453, 0.559519, 0.732526, 0.150384, -0.235576, -0.709291, 0.000502824, -0.000611983
60, 0.00000, 192.435, -111.835, -193.346, -110.745, 0.685468, 222.929, 0.00675698, -0.00987409, -0.493529, 0.555034, 0.726698, 0.149239, -0.233663, -0.703674, 0.000493772, -0.000598353
61, 0.00000, 192.21, -111.916, -193.331, -110.528, 0.851481, 222.807, 0.00657701, -0.00997573, -0.495545, 0.558226, 0.73036, 0.149374, -0.235331, -0.706931, 0.000516234, -0.000668759
62, 0.00000, 191.714, -112.075, -193.279, -110.058, 1.20212, 222.525, 0.00627908, -0.0102951, -0.505109, 0.570994, 0.745943, 0.151226, -0.24141, -0.721382, 0.000575254, -0.000838097
63, 0.00000, 191.532, -112.06, -193.195, -109.913, 1.27784, 222.385, 0.00651043, -0.0107442, -0.526333, 0.595415, 0.777588, 0.157333, -0.251883, -0.751823, 0.000628252, -0.000925771
64, 0.00000, 190.251, -112.349, -192.952, -108.746, 2.09472, 221.599, 0.0062729, -0.0120855, -0.578174, 0.659421, 0.858139, 0.170023, -0.280811, -0.827963, 0.000846152, -0.00148111
65, 0.00000, 189.417, -112.283, -192.568, -108.083, 2.44134, 220.958, 0.00729989, -0.0141303, -0.673249, 0.770438, 1.00107, 0.196503, -0.328966, -0.964904, 0.00114562, -0.00203706
66, 0.00000, 188.787, -112.201, -192.253, -107.598, 2.67706, 220.459, 0.00813915, -0.0158032, -0.750792, 0.861155, 1.11771, 0.217964, -0.368356, -1.07659, 0.00143451, -0.00253253
67, 0.00000, 188.469, -112.204, -192.128, -107.329, 2.83662, 220.223, 0.00846581, -0.0164714, -0.781225, 0.897413, 1.16403, 0.226042, -0.384369, -1.1207, 0.00156286, -0.00275664
68, 0.00000, 188.315, -112.19, -192.056, -107.206, 2.901, 220.102, 0.00865723, -0.0168565, -0.798902, 0.918288, 1.19077, 0.230828, -0.39351, -1.14624, 0.0016471, -0.00288084
69, 0.00000, 188.496, -112.207, -192.14, -107.35, 2.82584, 220.243, 0.00843376, -0.0164058, -0.778214, 0.893863, 1.15947, 0.225223, -0.382817, -1.11635, 0.00155713, -0.00273285
70, 0.00000, 189.082, -112.256, -192.413, -107.817, 2.58055, 220.7, 0.00771021, -0.0149532, -0.711274, 0.815054, 1.05839, 0.206966, -0.348391, -1.01973, 0.00127989, -0.00228905
71, 0.00000, 190.037, -112.332, -192.853, -108.576, 2.1836, 221.435, 0.00653688, -0.0126095, -0.602602, 0.687872, 0.894809, 0.176867, -0.293126, -0.86312, 0.000919241, -0.00161946
72, 0.00000, 191.163, -112.42, -193.371, -109.47, 1.71519, 222.3, 0.00514007, -0.00985314, -0.473462, 0.538028, 0.701335, 0.140359, -0.228442, -0.677409, 0.000568545, -0.000977968
73, 0.00000, 191.865, -112.474, -193.694, -110.028, 1.42249, 222.84, 0.0042607, -0.00813629, -0.392289, 0.444543, 0.580218, 0.117009, -0.188319, -0.560891, 0.000390132, -0.00066184
74, 0.00000, 192.392, -112.514, -193.936, -110.448, 1.20208, 223.246, 0.00359524, -0.00684624, -0.330917, 0.374214, 0.488892, 0.0991542, -0.158253, -0.4729, 0.000278008, -0.000467895
75, 0.00000, 192.677, -112.536, -194.067, -110.674, 1.083, 223.465, 0.00323486, -0.00615064, -0.297699, 0.336271, 0.439549, 0.0894195, -0.142075, -0.425315, 0.000224919, -0.000376176
76, 0.00000, 192.807, -112.546, -194.126, -110.778, 1.02836, 223.566, 0.00306931, -0.00583182, -0.282444, 0.318875, 0.416909, 0.084932, -0.134667, -0.403469, 0.00020235, -0.000337456
77, 0.00000, 192.808, -112.546, -194.127, -110.779, 1.02787, 223.567, 0.00306786, -0.00582902, -0.282311, 0.318723, 0.416712, 0.0848929, -0.134603, -0.403279, 0.000202049, -0.000336795
78, 0.00000, 192.68, -112.536, -194.068, -110.677, 1.08137, 223.468, 0.00323006, -0.00614132, -0.297257, 0.335767, 0.438894, 0.0892899, -0.14186, -0.424683, 0.000223933, -0.000373802
79, 0.00000, 192.385, -112.514, -193.932, -110.442, 1.20522, 223.24, 0.00360498, -0.00686491, -0.331815, 0.37524, 0.490228, 0.0994175, -0.158692, -0.474189, 0.000278946, -0.000468118
80, 0.00000, 192.023, -112.39, -193.681, -110.191, 1.28628, 222.913, 0.00451207, -0.00819121, -0.397408, 0.449723, 0.587321, 0.118848, -0.190299, -0.567945, 0.000386439, -0.000625881
81, 0.00000, 192.358, -111.83, -193.312, -110.683, 0.718697, 222.87, 0.0068497, -0.0100587, -0.502276, 0.565049, 0.739705, 0.151782, -0.237942, -0.716202, 0.000513539, -0.000628419
82, 0.00000, 192.571, -111.348, -192.964, -111.045, 0.264834, 222.78, 0.00894234, -0.011806, -0.600284, 0.672104, 0.881547, 0.182886, -0.28191, -0.854383, 0.000647301, -0.00060698
83, 0.00000, 193.55, -110.74, -192.803, -112.086, -0.643466, 223.185, 0.0109183, -0.0124543, -0.653044, 0.724506, 0.953978, 0.202295, -0.301544, -0.926576, 0.000609169, -0.000225192
84, 0.00000, 193.379, -110.73, -192.727, -111.949, -0.56984, 223.055, 0.0111296, -0.0128674, -0.672741, 0.746868, 0.983119, 0.208104, -0.311037, -0.954688, 0.000659515, -0.000283701
85, 0.00000, 192.694, -110.971, -192.676, -111.291, -0.0688011, 222.677, 0.0106244, -0.0132525, -0.681411, 0.760261, 0.998595, 0.208835, -0.317953, -0.968518, 0.000769479, -0.000576746
86, 0.00000, 191.142, -111.538, -192.576, -109.793, 1.08075, 221.833, 0.00934295, -0.0139759, -0.69337, 0.782556, 1.0228, 0.207895, -0.330428, -0.989176, 0.000995886, -0.00127511
87, 0.00000, 188.98, -112.404, -192.448, -107.615, 2.79519, 220.648, 0.00801471, -0.0147407, -0.70419, 0.80827, 1.04927, 0.204226, -0.34629, -1.01036, 0.00120815, -0.00213513
88, 0.00000, 188.46, -112.54, -192.37, -107.131, 3.14585, 220.334, 0.00776187, -0.0151626, -0.717891, 0.826899, 1.07183, 0.20668, -0.355281, -1.03118, 0.00133931, -0.00239993
89, 0.00000, 188.566, -112.291, -192.231, -107.362, 2.86686, 220.327, 0.00817893, -0.0159198, -0.755109, 0.867619, 1.12541, 0.218433, -0.371757, -1.08346, 0.00146097, -0.00259425
90, 0.00000, 188.837, -112.042, -192.158, -107.73, 2.50913, 220.44, 0.00842439, -0.0163209, -0.776204, 0.888969, 1.15429, 0.225977, -0.379619, -1.11228, 0.00153216, -0.00267027
91, 0.00000, 189.383, -111.778, -192.185, -108.336, 2.00667, 220.748, 0.00841097, -0.0161845, -0.773002, 0.881201, 1.14607, 0.227147, -0.374585, -1.10581, 0.00151818, -0.0025419
92, 0.00000, 188.58, -112.214, -192.18, -107.417, 2.79034, 220.309, 0.00832908, -0.0161959, -0.768563, 0.882478, 1.14489, 0.222605, -0.377834, -1.10242, 0.00150928, -0.00266724
93, 0.00000, 188.839, -112.236, -192.3, -107.622, 2.68255, 220.511, 0.00801009, -0.0155544, -0.73904, 0.847703, 1.10029, 0.214563, -0.36264, -1.0598, 0.00138587, -0.00246217
94, 0.00000, 189.344, -112.277, -192.534, -108.026, 2.4714, 220.903, 0.00738823, -0.0143081, -0.681448, 0.780053, 1.01342, 0.198763, -0.333147, -0.976717, 0.00117321, -0.00209889
95, 0.00000, 190.071, -112.335, -192.869, -108.603, 2.16985, 221.46, 0.00649602, -0.0125284, -0.59882, 0.683464, 0.889128, 0.175809, -0.291217, -0.857675, 0.000908075, -0.00159874
96, 0.00000, 190.949, -112.403, -193.273, -109.3, 1.80445, 222.135, 0.00540722, -0.0103775, -0.498141, 0.566557, 0.738233, 0.147397, -0.240721, -0.712866, 0.00062932, -0.00108737
97, 0.00000, 191.789, -112.468, -193.659, -109.968, 1.45428, 222.781, 0.00435649, -0.00832249, -0.401127, 0.454695, 0.593388, 0.119567, -0.192669, -0.573571, 0.000407558, -0.000690757
98, 0.00000, 192.339, -112.51, -193.912, -110.406, 1.22408, 223.205, 0.00366189, -0.00697507, -0.337061, 0.381241, 0.498026, 0.10095, -0.161253, -0.481706, 0.000288326, -0.000485326
99, 0.00000, 192.657, -112.534, -194.058, -110.659, 1.09125, 223.45, 0.00325986, -0.00619882, -0.300003, 0.3389, 0.442969, 0.0900963, -0.143195, -0.428614, 0.000228454, -0.000382264
100, 0.00000, 192.814, -112.546, -194.13, -110.784, 1.02522, 223.572, 0.00305975, -0.00581344, -0.281563, 0.317872, 0.415602, 0.0846727, -0.13424, -0.402209, 0.000201127, -0.000335402
101, 0.00000, 192.863, -112.55, -194.152, -110.822, 1.00514, 223.609, 0.00299863, -0.0056959, -0.27593, 0.311453, 0.407245, 0.0830128, -0.131508, -0.394143, 0.000193669, -0.000322857
102, 0.00000, 192.785, -112.544, -194.116, -110.76, 1.03767, 223.548, 0.00309803, -0.00588699, -0.285094, 0.321895, 0.420843, 0.0857125, -0.135954, -0.407267, 0.000204962, -0.000341192
103, 0.00000, 192.528, -112.525, -193.999, -110.556, 1.145, 223.351, 0.00342278, -0.00651296, -0.315019, 0.356043, 0.46527, 0.0945019, -0.150502, -0.450124, 0.000251477, -0.000420867
104, 0.00000, 192.283, -112.41, -193.801, -110.398, 1.1778, 223.113, 0.0041812, -0.00755203, -0.366995, 0.414881, 0.542074, 0.109998, -0.175407, -0.524351, 0.000328628, -0.000528125
105, 0.00000, 192.666, -111.857, -193.456, -110.927, 0.591608, 223.11, 0.00644094, -0.00928462, -0.465334, 0.522866, 0.684861, 0.140981, -0.219959, -0.663339, 0.000432293, -0.000508352
106, 0.00000, 192.815, -111.371, -193.08, -111.237, 0.165908, 222.97, 0.00860669, -0.011182, -0.570444, 0.638105, 0.837312, 0.17414, -0.26744, -0.811739, 0.000572128, -0.000506082
107, 0.00000, 195.232, -110.188, -192.911, -113.624, -1.78531, 224.086, 0.0128485, -0.0115057, -0.638624, 0.700217, 0.927081, 0.202118, -0.288763, -0.902902, 0.00030572, 0.000566574
108, 0.00000, 198.412, -108.7, -192.824, -116.817, -4.38181, 225.667, 0.016591, -0.0108534, -0.667476, 0.713548, 0.9552, 0.220683, -0.287576, -0.936041, -0.000148483, 0.0018095
109, 0.00000, 198.108, -108.765, -192.765, -116.544, -4.19183, 225.478, 0.0165895, -0.0112564, -0.684078, 0.73261, 0.979922, 0.225462, -0.29575, -0.95982, -9.44117E-005, 0.00174799
110, 0.00000, 192.188, -111.138, -192.626, -110.809, 0.293626, 222.391, 0.0103171, -0.0135858, -0.69065, 0.773343, 1.01421, 0.210228, -0.32441, -0.982773, 0.00085377, -0.000797591
111, 0.00000, 190.515, -111.791, -192.572, -109.194, 1.54699, 221.519, 0.00844441, -0.0140601, -0.685657, 0.77763, 1.01414, 0.203666, -0.329565, -0.979692, 0.00108416, -0.00160412
112, 0.00000, 189.855, -112.024, -192.555, -108.594, 1.99776, 221.186, 0.00738322, -0.0142037, -0.679264, 0.774155, 1.00731, 0.199862, -0.329214, -0.97204, 0.00116835, -0.00197718
113, 0.00000, 189.715, -111.946, -192.441, -108.52, 1.99621, 221.054, 0.00769851, -0.01481, -0.708049, 0.806988, 1.04991, 0.208269, -0.343125, -1.01313, 0.00126309, -0.00213006
114, 0.00000, 189.249, -111.988, -192.285, -108.107, 2.25962, 220.726, 0.00810396, -0.0156471, -0.745999, 0.852367, 1.1078, 0.218271, -0.363216, -1.06821, 0.00141202, -0.00242772
115, 0.00000, 188.622, -112.217, -192.199, -107.45, 2.77277, 220.342, 0.00827739, -0.016092, -0.763782, 0.876841, 1.13766, 0.221306, -0.375369, -1.09551, 0.00148832, -0.00263417
116, 0.00000, 188.418, -112.2, -192.104, -107.289, 2.85792, 220.183, 0.00852906, -0.0165984, -0.78706, 0.904301, 1.17285, 0.227624, -0.387384, -1.12913, 0.00159122, -0.00279664
117, 0.00000, 188.577, -112.214, -192.178, -107.414, 2.7919, 220.307, 0.00833327, -0.0162038, -0.768927, 0.88291, 1.14544, 0.222702, -0.378025, -1.10294, 0.00151493, -0.00266866
118, 0.00000, 189.199, -112.266, -192.467, -107.91, 2.53187, 220.791, 0.00756653, -0.0146652, -0.697966, 0.799429, 1.03832, 0.203311, -0.341583, -1.00054, 0.0012312, -0.00220391
119, 0.00000, 190.175, -112.343, -192.917, -108.685, 2.12649, 221.54, 0.00636721, -0.0122728, -0.586902, 0.669582, 0.871235, 0.172471, -0.285206, -0.84052, 0.000872221, -0.00153263
120, 0.00000, 191.293, -112.43, -193.431, -109.574, 1.66091, 222.4, 0.0049773, -0.00953434, -0.458431, 0.520677, 0.678879, 0.136058, -0.220981, -0.65582, 0.000533144, -0.000914867
121, 0.00000, 192.093, -112.491, -193.799, -110.21, 1.32715, 223.016, 0.00397331, -0.00757807, -0.365778, 0.414126, 0.540743, 0.109318, -0.175304, -0.522873, 0.000338953, -0.000571422
122, 0.00000, 192.574, -112.528, -194.02, -110.593, 1.12593, 223.386, 0.00336502, -0.00640159, -0.309695, 0.349963, 0.45736, 0.0929409, -0.147909, -0.442496, 0.000243404, -0.000407807
123, 0.00000, 192.798, -112.545, -194.123, -110.771, 1.03193, 223.559, 0.00308017, -0.00585273, -0.283445, 0.320016, 0.418394, 0.0852269, -0.135153, -0.404903, 0.000203795, -0.000339907
124, 0.00000, 192.876, -112.551, -194.158, -110.833, 0.999566, 223.619, 0.00298193, -0.00566378, -0.27439, 0.309698, 0.404959, 0.0825588, -0.130761, -0.391937, 0.000191876, -0.000319731
125, 0.00000, 192.779, -112.544, -194.113, -110.755, 1.04025, 223.544, 0.00310549, -0.00590137, -0.285782, 0.322681, 0.421865, 0.0859149, -0.136289, -0.408253, 0.000205728, -0.000342722
126, 0.00000, 192.401, -112.515, -193.94, -110.454, 1.19853, 223.252, 0.00358474, -0.00682577, -0.32995, 0.373107, 0.487455, 0.0988721, -0.157781, -0.471517, 0.000275682, -0.000462411
127, 0.00000, 191.636, -112.456, -193.589, -109.846, 1.51801, 222.664, 0.00454831, -0.00869606, -0.418828, 0.475048, 0.619777, 0.124678, -0.201393, -0.598971, 0.000444011, -0.000754479
128, 0.00000, 191.418, -112.343, -193.402, -109.71, 1.53838, 222.447, 0.00527649, -0.00967648, -0.467768, 0.530616, 0.692202, 0.139157, -0.224971, -0.668886, 0.000538207, -0.00088736
129, 0.00000, 192.554, -111.842, -193.4, -110.84, 0.634353, 223.02, 0.00661207, -0.00958772, -0.479938, 0.53949, 0.706501, 0.145278, -0.227027, -0.684214, 0.000463402, -0.000553383
130, 0.00000, 193.469, -111.413, -193.374, -111.76, -0.112826, 223.47, 0.00778888, -0.00959203, -0.494608, 0.551835, 0.724979, 0.151821, -0.23077, -0.703381, 0.000398554, -0.000275955
131, 0.00000, 198.864, -109.085, -193.399, -117.105, -4.3765, 226.246, 0.013324, -0.00796825, -0.501531, 0.536721, 0.71799, 0.165721, -0.216274, -0.703736, -0.000185705, 0.00129336
132, 0.00000, 200.219, -108.486, -193.394, -118.452, -5.45751, 226.94, 0.0146479, -0.00743007, -0.498361, 0.527841, 0.709331, 0.167531, -0.210623, -0.697019, -0.000347353, 0.00164734
133, 0.00000, 200.989, -108.121, -193.369, -119.227, -6.09031, 227.322, 0.0154917, -0.00719123, -0.501008, 0.527453, 0.710698, 0.170081, -0.209247, -0.699392, -0.000442561, 0.00185862
134, 0.00000, 194.139, -111.09, -193.346, -112.438, -0.667597, 223.796, 0.00868233, -0.00961087, -0.506718, 0.56223, 0.740386, 0.157123, -0.234013, -0.719288, 0.000344856, -6.51837E-005
