hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
29, 0.00000, 193.041, -112.602, -194.258, -110.946, 0.961504, 223.753, 0.00168938, -0.0048932, -0.261412, 0.294947, 0.385763, 0.0787344, -0.124512, -0.373411, 0.000160637, -0.00027044
30, 0.00000, 192.666, -112.607, -194.11, -110.63, 1.14767, 223.475, 0.00194758, -0.00565867, -0.301739, 0.34104, 0.445715, 0.0905508, -0.144191, -0.431225, 0.000214419, -0.000365711
31, 0.00000, 191.918, -112.609, -193.809, -110.003, 1.51163, 222.919, 0.00246499, -0.00720657, -0.382856, 0.434206, 0.56664, 0.114068, -0.184129, -0.547673, 0.000344737, -0.000600876
32, 0.00000, 191.685, -112.539, -193.643, -109.826, 1.58163, 222.702, 0.00318979, -0.00790407, -0.427472, 0.485057, 0.632883, 0.127188, -0.20582, -0.611549, 0.000409705, -0.000695591
33, 0.00000, 192.863, -111.989, -193.587, -110.987, 0.640765, 223.265, 0.00594558, -0.00712546, -0.438707, 0.493025, 0.646008, 0.132949, -0.207607, -0.625629, 0.000305555, -0.000344445
34, 0.00000, 193.733, -111.574, -193.526, -111.835, -0.050133, 223.668, 0.00829407, -0.00652663, -0.452105, 0.50446, 0.66313, 0.138843, -0.211238, -0.643245, 0.000213367, -5.79853E-005
35, 0.00000, 194.965, -111.048, -193.492, -113.006, -0.976633, 224.268, 0.0113937, -0.00541763, -0.456068, 0.504036, 0.665492, 0.142535, -0.209481, -0.646926, 5.66426E-005, 0.00035541
36, 0.00000, 195.183, -110.966, -193.499, -113.214, -1.13685, 224.383, 0.0117914, -0.00518633, -0.452602, 0.499404, 0.659851, 0.141867, -0.207278, -0.641684, 2.95293E-005, 0.000413801
37, 0.00000, 194.378, -111.312, -193.513, -112.436, -0.518643, 223.983, 0.010024, -0.00591048, -0.454057, 0.504152, 0.664257, 0.140711, -0.210327, -0.645036, 0.000126546, 0.000173422
38, 0.00000, 192.926, -111.899, -193.506, -111.048, 0.568795, 223.244, 0.00696228, -0.00725628, -0.462147, 0.518853, 0.680238, 0.140288, -0.218394, -0.658856, 0.000302833, -0.000284792
39, 0.00000, 191.401, -112.45, -193.442, -109.617, 1.65957, 222.44, 0.0039624, -0.00876766, -0.480617, 0.545693, 0.711818, 0.142771, -0.2317, -0.687636, 0.000498505, -0.000827308
40, 0.00000, 191.017, -112.324, -193.232, -109.408, 1.69261, 222.141, 0.00340146, -0.0099862, -0.528816, 0.600878, 0.783203, 0.156798, -0.255053, -0.756541, 0.000665877, -0.0011347
41, 0.00000, 189.813, -112.566, -192.926, -108.267, 2.49214, 221.339, 0.00392974, -0.0116934, -0.614797, 0.703821, 0.914736, 0.179505, -0.300823, -0.881695, 0.000883136, -0.00163085
42, 0.00000, 189.166, -112.552, -192.653, -107.73, 2.79579, 220.85, 0.00437011, -0.0130753, -0.685276, 0.78679, 1.02128, 0.1988, -0.33711, -0.983556, 0.00110271, -0.00203332
43, 0.00000, 188.916, -112.543, -192.545, -107.526, 2.91063, 220.658, 0.00454366, -0.0136217, -0.713061, 0.819585, 1.06335, 0.206354, -0.35149, -1.02374, 0.00120373, -0.00219927
44, 0.00000, 188.771, -112.537, -192.483, -107.408, 2.97691, 220.547, 0.00464428, -0.0139385, -0.729145, 0.838602, 1.08772, 0.210709, -0.35984, -1.04701, 0.00126942, -0.00229748
45, 0.00000, 188.94, -112.544, -192.556, -107.546, 2.89974, 220.677, 0.00452687, -0.0135678, -0.71032, 0.816351, 1.05919, 0.205608, -0.350073, -1.01978, 0.0012, -0.00218064
46, 0.00000, 189.488, -112.564, -192.793, -107.997, 2.64738, 221.097, 0.00414578, -0.0123715, -0.649387, 0.744528, 0.967022, 0.188987, -0.31862, -0.931685, 0.000984836, -0.00182997
47, 0.00000, 190.382, -112.591, -193.175, -108.729, 2.2393, 221.771, 0.00352487, -0.0104397, -0.550397, 0.628558, 0.817803, 0.161565, -0.268116, -0.788827, 0.000709458, -0.00129554
48, 0.00000, 191.434, -112.623, -193.624, -109.591, 1.75804, 222.565, 0.00278071, -0.00816424, -0.432654, 0.491823, 0.641199, 0.128274, -0.208985, -0.619316, 0.000440458, -0.000782087
49, 0.00000, 192.303, -112.648, -193.994, -110.304, 1.3596, 223.221, 0.00215516, -0.00628325, -0.334384, 0.378681, 0.494515, 0.0999439, -0.160395, -0.478168, 0.000263214, -0.00045636
50, 0.00000, 192.753, -112.66, -194.185, -110.673, 1.15308, 223.56, 0.00182766, -0.00530956, -0.283172, 0.320061, 0.418322, 0.0849875, -0.135339, -0.404723, 0.000189253, -0.00032569
51, 0.00000, 192.824, -112.756, -194.286, -110.68, 1.20429, 223.65, 0.00167168, -0.00485847, -0.259088, 0.292964, 0.382883, 0.0777098, -0.123954, -0.370395, 0.000158656, -0.000278448
52, 0.00000, 192.897, -112.758, -194.317, -110.739, 1.17106, 223.705, 0.00161869, -0.00470183, -0.250818, 0.283524, 0.370596, 0.075279, -0.119927, -0.358542, 0.000149077, -0.00026157
53, 0.00000, 192.806, -112.756, -194.278, -110.664, 1.21288, 223.636, 0.00168538, -0.004899, -0.261228, 0.295408, 0.386064, 0.0783387, -0.124997, -0.373464, 0.000160967, -0.000282048
54, 0.00000, 192.452, -112.746, -194.127, -110.374, 1.37573, 223.368, 0.00194328, -0.00566462, -0.301544, 0.341522, 0.44603, 0.0901351, -0.144699, -0.43128, 0.000214067, -0.000376862
55, 0.00000, 192.115, -112.482, -193.794, -110.239, 1.30245, 223.018, 0.00247029, -0.0071997, -0.383087, 0.433645, 0.566276, 0.114555, -0.183535, -0.547613, 0.000346517, -0.00058695
56, 0.00000, 191.732, -112.464, -193.626, -109.928, 1.47247, 222.726, 0.00275447, -0.00805206, -0.42766, 0.484882, 0.63273, 0.127442, -0.2055, -0.611587, 0.000430538, -0.000737564
57, 0.00000, 192.015, -112.353, -193.599, -110.164, 1.29474, 222.843, 0.00412262, -0.00779106, -0.438145, 0.495699, 0.647598, 0.131097, -0.209845, -0.62619, 0.00039175, -0.000607061
58, 0.00000, 192.28, -112.197, -193.549, -110.43, 1.06602, 222.946, 0.00508409, -0.00771704, -0.45114, 0.509163, 0.66592, 0.135601, -0.215155, -0.644243, 0.000374508, -0.000520861
59, 0.00000, 192.656, -112.024, -193.532, -110.797, 0.769457, 223.126, 0.0059935, -0.00745268, -0.454619, 0.511525, 0.669917, 0.137439, -0.215635, -0.648564, 0.000337113, -0.000399889
60, 0.00000, 192.687, -112.025, -193.545, -110.822, 0.755543, 223.15, 0.00596906, -0.00738482, -0.451039, 0.50743, 0.664593, 0.136394, -0.213884, -0.643435, 0.00033048, -0.000389602
61, 0.00000, 192.468, -112.111, -193.541, -110.613, 0.918046, 223.036, 0.0055374, -0.00758538, -0.452867, 0.510333, 0.667904, 0.136515, -0.215392, -0.646389, 0.000355372, -0.000458131
62, 0.00000, 191.986, -112.279, -193.511, -110.159, 1.2623, 222.776, 0.00471091, -0.00807968, -0.461567, 0.521964, 0.682066, 0.138199, -0.220915, -0.659545, 0.000415474, -0.000617766
63, 0.00000, 191.816, -112.274, -193.439, -110.02, 1.34007, 222.647, 0.00483633, -0.00845059, -0.480924, 0.544254, 0.710962, 0.143769, -0.230493, -0.687337, 0.000454975, -0.00068562
64, 0.00000, 190.582, -112.597, -193.26, -108.893, 2.14793, 221.922, 0.00338468, -0.0100074, -0.528135, 0.602603, 0.78434, 0.155327, -0.256859, -0.756746, 0.00065358, -0.00118406
65, 0.00000, 189.801, -112.574, -192.927, -108.254, 2.5042, 221.334, 0.00392921, -0.0116936, -0.614761, 0.703853, 0.914748, 0.179458, -0.30087, -0.881683, 0.000882747, -0.00162878
66, 0.00000, 189.211, -112.524, -192.651, -107.784, 2.74855, 220.874, 0.00437258, -0.0130725, -0.685376, 0.786565, 1.02114, 0.199001, -0.336871, -0.983543, 0.00110428, -0.00202317
67, 0.00000, 188.916, -112.543, -192.545, -107.526, 2.91074, 220.658, 0.00454363, -0.0136217, -0.713061, 0.819586, 1.06335, 0.206354, -0.35149, -1.02374, 0.00120364, -0.00219993
68, 0.00000, 188.771, -112.537, -192.483, -107.408, 2.97699, 220.547, 0.00464429, -0.0139386, -0.729146, 0.838604, 1.08772, 0.210709, -0.359841, -1.04702, 0.0012696, -0.00229776
69, 0.00000, 188.94, -112.544, -192.556, -107.546, 2.89964, 220.677, 0.00452687, -0.0135677, -0.71032, 0.816349, 1.05919, 0.205608, -0.350072, -1.01978, 0.00119973, -0.00218036
70, 0.00000, 189.488, -112.564, -192.793, -107.997, 2.64734, 221.097, 0.0041458, -0.0123714, -0.649387, 0.744527, 0.967022, 0.188987, -0.31862, -0.931685, 0.000985023, -0.00182988
71, 0.00000, 190.382, -112.591, -193.175, -108.729, 2.23927, 221.771, 0.00352488, -0.0104397, -0.550397, 0.628557, 0.817803, 0.161566, -0.268115, -0.788827, 0.000709515, -0.001295
72, 0.00000, 191.435, -112.623, -193.624, -109.592, 1.75802, 222.565, 0.00278071, -0.00816421, -0.432654, 0.491823, 0.641199, 0.128275, -0.208985, -0.619316, 0.00044038, -0.000781688
73, 0.00000, 192.09, -112.642, -193.903, -110.129, 1.45747, 223.06, 0.00230956, -0.00674501, -0.358585, 0.406463, 0.530579, 0.106966, -0.172297, -0.5129, 0.000302809, -0.00052881
74, 0.00000, 192.583, -112.656, -194.113, -110.534, 1.23123, 223.432, 0.00195171, -0.00567763, -0.302553, 0.342219, 0.447137, 0.0906625, -0.1448, -0.432508, 0.000216028, -0.000373787
75, 0.00000, 192.849, -112.663, -194.226, -110.752, 1.10902, 223.633, 0.00175748, -0.00510178, -0.272216, 0.30755, 0.402043, 0.0817709, -0.130003, -0.389021, 0.00017492, -0.000300414
76, 0.00000, 192.97, -112.666, -194.278, -110.852, 1.05297, 223.725, 0.00166814, -0.00483777, -0.25828, 0.291652, 0.38135, 0.0776712, -0.123227, -0.369054, 0.000157425, -0.000269437
77, 0.00000, 192.971, -112.666, -194.278, -110.853, 1.05247, 223.726, 0.00166736, -0.00483546, -0.258159, 0.291514, 0.38117, 0.0776355, -0.123168, -0.368881, 0.000157195, -0.000268889
78, 0.00000, 192.852, -112.663, -194.227, -110.755, 1.10736, 223.636, 0.00175489, -0.00509408, -0.271812, 0.307089, 0.401444, 0.0816524, -0.129806, -0.388443, 0.000174164, -0.00029844
79, 0.00000, 192.576, -112.655, -194.11, -110.528, 1.23445, 223.427, 0.00195697, -0.00569311, -0.303374, 0.343157, 0.448358, 0.090903, -0.145201, -0.433686, 0.000216791, -0.000373832
80, 0.00000, 192.247, -112.557, -193.884, -110.287, 1.32532, 223.128, 0.00276985, -0.0066793, -0.363266, 0.411203, 0.537095, 0.108646, -0.174122, -0.519359, 0.000294079, -0.00048989
81, 0.00000, 192.615, -112.024, -193.516, -110.763, 0.789544, 223.096, 0.00601485, -0.00753925, -0.459019, 0.516573, 0.676473, 0.138715, -0.217799, -0.654876, 0.000345011, -0.000412277
82, 0.00000, 192.861, -111.568, -193.173, -111.113, 0.36358, 223.018, 0.00883853, -0.00839317, -0.548462, 0.614352, 0.806201, 0.167098, -0.258129, -0.78115, 0.00039066, -0.000299947
83, 0.00000, 193.838, -110.961, -192.975, -112.118, -0.513972, 223.397, 0.0122212, -0.00810534, -0.596663, 0.662273, 0.872644, 0.184821, -0.276261, -0.847227, 0.000280103, 0.000133479
84, 0.00000, 193.678, -110.959, -192.91, -111.986, -0.438683, 223.278, 0.0123277, -0.00845158, -0.614618, 0.682676, 0.899254, 0.190115, -0.28495, -0.872887, 0.000313988, 9.59654E-005
85, 0.00000, 193.012, -111.214, -192.891, -111.352, 0.0520105, 222.929, 0.0110612, -0.00912711, -0.622466, 0.694842, 0.913243, 0.190766, -0.291205, -0.885425, 0.000427956, -0.000182938
86, 0.00000, 191.498, -111.808, -192.862, -109.906, 1.17722, 222.147, 0.00803625, -0.0105447, -0.633242, 0.715057, 0.935004, 0.189875, -0.302436, -0.904075, 0.000674424, -0.000857077
87, 0.00000, 189.428, -112.724, -192.846, -107.813, 2.86137, 221.075, 0.00496686, -0.0119671, -0.642834, 0.73816, 0.958577, 0.186496, -0.316646, -0.923002, 0.000903548, -0.00165368
88, 0.00000, 188.923, -112.872, -192.792, -107.345, 3.20702, 220.783, 0.0041655, -0.0125352, -0.655275, 0.755107, 0.979055, 0.188722, -0.32481, -0.941931, 0.00102979, -0.00189854
89, 0.00000, 189.01, -112.623, -192.643, -107.56, 2.93676, 220.759, 0.00439089, -0.0131655, -0.689259, 0.792383, 1.02808, 0.199426, -0.339943, -0.989742, 0.00112431, -0.00206675
90, 0.00000, 189.25, -112.366, -192.55, -107.907, 2.58636, 220.845, 0.00452683, -0.0135033, -0.708577, 0.812024, 1.05461, 0.206298, -0.347215, -1.01618, 0.00118217, -0.00214251
91, 0.00000, 189.747, -112.081, -192.539, -108.482, 2.08959, 221.107, 0.00452737, -0.0133998, -0.705798, 0.805155, 1.04734, 0.20737, -0.342717, -1.01047, 0.00117724, -0.00205417
92, 0.00000, 189.019, -112.547, -192.59, -107.61, 2.86312, 220.738, 0.00447176, -0.0133949, -0.701538, 0.805976, 1.0459, 0.203225, -0.34552, -1.00707, 0.00116204, -0.00212892
93, 0.00000, 189.261, -112.556, -192.694, -107.809, 2.75223, 220.923, 0.00430388, -0.0128668, -0.674666, 0.774285, 1.00524, 0.195904, -0.331638, -0.968223, 0.00106635, -0.00196609
94, 0.00000, 189.734, -112.572, -192.898, -108.198, 2.53511, 221.283, 0.0039758, -0.01184, -0.622227, 0.712619, 0.926013, 0.181516, -0.30469, -0.892457, 0.000903402, -0.0016787
95, 0.00000, 190.413, -112.592, -193.188, -108.755, 2.22514, 221.794, 0.00350319, -0.0103728, -0.546951, 0.624536, 0.81262, 0.160601, -0.26637, -0.783859, 0.000701005, -0.00127848
96, 0.00000, 191.234, -112.617, -193.538, -109.427, 1.84971, 222.414, 0.00292345, -0.00859738, -0.455164, 0.517864, 0.674889, 0.134695, -0.220212, -0.651689, 0.000487156, -0.000869258
97, 0.00000, 192.019, -112.64, -193.873, -110.071, 1.49011, 223.006, 0.00236099, -0.00689901, -0.366651, 0.415735, 0.54261, 0.1093, -0.176275, -0.524483, 0.000316229, -0.000551757
98, 0.00000, 192.534, -112.654, -194.092, -110.493, 1.25381, 223.395, 0.00198761, -0.00578427, -0.308164, 0.34864, 0.455484, 0.0923023, -0.147544, -0.440554, 0.000224085, -0.000387735
99, 0.00000, 192.83, -112.663, -194.218, -110.737, 1.11749, 223.619, 0.00177096, -0.00514168, -0.27432, 0.309952, 0.405169, 0.0823891, -0.131027, -0.392036, 0.000177659, -0.000305287
100, 0.00000, 192.977, -112.667, -194.281, -110.858, 1.04974, 223.73, 0.00166298, -0.00482255, -0.257476, 0.290736, 0.380156, 0.0774344, -0.122836, -0.367902, 0.000156477, -0.000267801
101, 0.00000, 193.022, -112.668, -194.3, -110.894, 1.02914, 223.764, 0.00162997, -0.00472519, -0.25233, 0.284869, 0.372516, 0.0759178, -0.120337, -0.360529, 0.000150658, -0.000257757
102, 0.00000, 192.949, -112.666, -194.269, -110.835, 1.06252, 223.709, 0.00168365, -0.00488349, -0.260702, 0.294413, 0.384946, 0.0783844, -0.124404, -0.372526, 0.00015952, -0.000272391
103, 0.00000, 192.71, -112.659, -194.167, -110.638, 1.17265, 223.528, 0.00185881, -0.00540178, -0.288035, 0.325617, 0.42555, 0.0864133, -0.137711, -0.411695, 0.00019551, -0.000336054
104, 0.00000, 192.49, -112.564, -193.988, -110.486, 1.21394, 223.311, 0.00259039, -0.00615089, -0.335504, 0.379379, 0.495756, 0.100567, -0.160502, -0.479533, 0.000249849, -0.000412581
105, 0.00000, 192.902, -112.035, -193.641, -110.998, 0.658896, 223.315, 0.00578394, -0.00690157, -0.425316, 0.478061, 0.626376, 0.12886, -0.201347, -0.606597, 0.00028637, -0.000323491
106, 0.00000, 193.088, -111.578, -193.273, -111.299, 0.26173, 223.192, 0.00864156, -0.00788133, -0.521255, 0.583324, 0.765804, 0.159123, -0.244888, -0.742218, 0.000338554, -0.000229542
107, 0.00000, 195.521, -110.391, -193.021, -113.614, -1.62565, 224.258, 0.0167575, -0.00603941, -0.583553, 0.640073, 0.848325, 0.184702, -0.264713, -0.825708, -5.95706E-005, 0.000932801
108, 0.00000, 198.637, -108.863, -192.791, -116.685, -4.15094, 225.716, 0.0244816, -0.00329963, -0.610133, 0.652506, 0.874794, 0.201725, -0.264048, -0.856435, -0.000612808, 0.00220355
109, 0.00000, 198.345, -108.937, -192.747, -116.422, -3.96334, 225.542, 0.0241711, -0.00376103, -0.625261, 0.669896, 0.897359, 0.206077, -0.271526, -0.878133, -0.000572457, 0.00215966
110, 0.00000, 192.521, -111.391, -192.865, -110.887, 0.407696, 222.665, 0.0102203, -0.00964257, -0.630848, 0.706737, 0.927394, 0.192024, -0.297058, -0.898372, 0.00051252, -0.000389694
111, 0.00000, 190.87, -112.065, -192.881, -109.325, 1.63027, 221.848, 0.00619968, -0.0110803, -0.626182, 0.710553, 0.926965, 0.186006, -0.30157, -0.895361, 0.00078769, -0.00119749
112, 0.00000, 190.198, -112.299, -192.883, -108.737, 2.06703, 221.524, 0.00397912, -0.0117616, -0.620351, 0.707419, 0.920626, 0.182522, -0.301181, -0.888349, 0.000905353, -0.0015917
113, 0.00000, 190.064, -112.23, -192.777, -108.664, 2.06972, 221.398, 0.00414755, -0.0122634, -0.646598, 0.737403, 0.959536, 0.19018, -0.313917, -0.925866, 0.000979058, -0.0017173
114, 0.00000, 189.632, -112.293, -192.65, -108.268, 2.33543, 221.102, 0.00436007, -0.0129508, -0.681119, 0.778723, 1.01228, 0.199285, -0.332255, -0.976055, 0.00109181, -0.00195291
115, 0.00000, 189.059, -112.548, -192.607, -107.643, 2.84505, 220.768, 0.00444456, -0.0133094, -0.697187, 0.80084, 1.03931, 0.202043, -0.343268, -1.00078, 0.00114573, -0.00210275
116, 0.00000, 188.868, -112.541, -192.525, -107.487, 2.93266, 220.622, 0.00457691, -0.0137262, -0.718371, 0.825861, 1.07139, 0.207793, -0.354245, -1.03142, 0.001226, -0.00223138
117, 0.00000, 189.016, -112.547, -192.589, -107.608, 2.86472, 220.735, 0.004474, -0.0134014, -0.701869, 0.806369, 1.0464, 0.203314, -0.345694, -1.00755, 0.00116672, -0.00212965
118, 0.00000, 189.598, -112.567, -192.84, -108.087, 2.59728, 221.18, 0.00406997, -0.0121342, -0.63727, 0.730284, 0.94872, 0.185659, -0.312398, -0.91418, 0.000947692, -0.00176228
119, 0.00000, 190.511, -112.595, -193.23, -108.834, 2.18057, 221.868, 0.00343477, -0.0101619, -0.536089, 0.611872, 0.796292, 0.157559, -0.260876, -0.768205, 0.000673525, -0.00122559
120, 0.00000, 191.556, -112.626, -193.676, -109.691, 1.70227, 222.657, 0.00269366, -0.00790079, -0.418942, 0.475983, 0.620692, 0.124351, -0.202163, -0.599602, 0.000413126, -0.000731253
121, 0.00000, 192.303, -112.648, -193.994, -110.304, 1.3596, 223.221, 0.00215516, -0.00628326, -0.334384, 0.378681, 0.494515, 0.0999439, -0.160395, -0.478168, 0.000263215, -0.000456374
122, 0.00000, 192.753, -112.66, -194.185, -110.673, 1.15308, 223.56, 0.00182766, -0.00530956, -0.283172, 0.320061, 0.418322, 0.0849875, -0.135339, -0.404723, 0.000189253, -0.00032569
123, 0.00000, 192.962, -112.666, -194.274, -110.845, 1.05663, 223.719, 0.001674, -0.00485509, -0.259195, 0.292695, 0.382708, 0.0779407, -0.123671, -0.370365, 0.00015855, -0.000271393
124, 0.00000, 193.035, -112.668, -194.305, -110.905, 1.02342, 223.774, 0.00162095, -0.00469858, -0.250923, 0.283265, 0.370427, 0.075503, -0.119653, -0.358512, 0.000149298, -0.000255272
125, 0.00000, 192.944, -112.666, -194.266, -110.83, 1.06517, 223.705, 0.00168768, -0.00489539, -0.26133, 0.295131, 0.385881, 0.0785693, -0.12471, -0.373427, 0.000160059, -0.000273598
126, 0.00000, 192.591, -112.656, -194.116, -110.54, 1.22758, 223.438, 0.00194607, -0.00566072, -0.30167, 0.341208, 0.445824, 0.0904049, -0.144369, -0.431244, 0.000214263, -0.000369257
127, 0.00000, 191.876, -112.635, -193.812, -109.954, 1.55554, 222.898, 0.0024639, -0.00720792, -0.382807, 0.434321, 0.566715, 0.113965, -0.184253, -0.547684, 0.000344397, -0.000602697
128, 0.00000, 191.682, -112.54, -193.643, -109.823, 1.58421, 222.7, 0.00318245, -0.00790673, -0.427471, 0.485068, 0.63289, 0.127181, -0.205829, -0.611552, 0.000410093, -0.000697059
129, 0.00000, 192.798, -112.027, -193.591, -110.914, 0.70322, 223.233, 0.00589616, -0.00714576, -0.43864, 0.493239, 0.646146, 0.132781, -0.207814, -0.625664, 0.000308402, -0.000356156
130, 0.00000, 193.699, -111.589, -193.527, -111.802, -0.0236804, 223.651, 0.00821787, -0.00655539, -0.452083, 0.504572, 0.663196, 0.138766, -0.211331, -0.643269, 0.00021778, -6.89942E-005
131, 0.00000, 198.973, -109.182, -193.306, -116.947, -4.1776, 226.211, 0.0202989, -0.00179789, -0.458722, 0.491091, 0.657738, 0.151551, -0.198557, -0.644148, -0.00045975, 0.00150582
132, 0.00000, 200.293, -108.563, -193.237, -118.239, -5.22962, 226.848, 0.0232864, -0.000442273, -0.455907, 0.483054, 0.650047, 0.153232, -0.193499, -0.638147, -0.000640926, 0.0018599
133, 0.00000, 201.046, -108.187, -193.176, -118.983, -5.84438, 227.2, 0.0251056, 0.00031066, -0.458372, 0.482747, 0.651436, 0.155579, -0.192312, -0.640401, -0.000751695, 0.00207538
