hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
17, 0.00000, -0.116888, -0.0384187, -0.116888, -0.0384195, -0.116887, -0.0384189, 9.15187E-010, -4.59073E-010
18, 0.00000, -0.130169, -0.0427838, -0.130169, -0.0427846, -0.130168, -0.0427838, 1.27896E-009, -6.4244E-010
19, 0.00000, -0.135398, -0.0445025, -0.135398, -0.0445036, -0.135397, -0.0445025, 1.44276E-009, -7.31756E-010
20, 0.00000, -0.138421, -0.0454962, -0.138421, -0.0454974, -0.13842, -0.0454964, 1.54423E-009, -7.8958E-010
21, 0.00000, -0.134882, -0.0443332, -0.134882, -0.0443341, -0.134882, -0.0443336, 1.41845E-009, -7.24497E-010
22, 0.00000, -0.123413, -0.0405633, -0.123412, -0.0405642, -0.123412, -0.0405635, 1.08577E-009, -5.42555E-010
23, 0.00000, -0.104739, -0.0344257, -0.104739, -0.0344263, -0.104738, -0.0344258, 6.44822E-010, -3.28252E-010
24, 0.00000, -0.0824617, -0.0271036, -0.0824614, -0.0271039, -0.082461, -0.0271036, 3.0382E-010, -1.58945E-010
25, 0.00000, -0.0638155, -0.020975, -0.0638153, -0.0209752, -0.0638151, -0.020975, 1.38382E-010, -7.306E-011
26, 0.00000, -0.0540791, -0.0177743, -0.0540787, -0.0177744, -0.0540784, -0.0177743, 8.34029E-011, -4.45479E-011
27, 0.00000, -0.0495154, -0.0162746, -0.0495152, -0.0162747, -0.0495151, -0.0162746, 6.3189E-011, -3.4022E-011
28, 0.00000, -0.0479393, -0.0157566, -0.0479392, -0.0157567, -0.0479391, -0.0157566, 5.64104E-011, -3.07869E-011
29, 0.00000, -0.0499226, -0.0164087, -0.0499227, -0.0164089, -0.0499226, -0.0164088, 6.2576E-011, -3.45715E-011
30, 0.00000, -0.0575971, -0.0189311, -0.057597, -0.0189313, -0.0575969, -0.0189312, 9.80004E-011, -5.34118E-011
31, 0.00000, -0.0730098, -0.023997, -0.0730097, -0.0239973, -0.0730096, -0.0239971, 2.05706E-010, -1.09641E-010
32, 0.00000, -0.0814549, -0.0267727, -0.0814548, -0.0267731, -0.0814546, -0.0267728, 2.72854E-010, -1.45747E-010
33, 0.00000, -0.0834209, -0.0274189, -0.0834206, -0.0274193, -0.0834203, -0.0274189, 1.77974E-010, -1.1929E-010
34, 0.00000, -0.0858357, -0.0282126, -0.0858354, -0.028213, -0.0858351, -0.0282126, 9.83274E-011, -1.07564E-010
35, 0.00000, -0.0864422, -0.028412, -0.0864418, -0.0284123, -0.0864416, -0.0284119, -3.27288E-011, -9.26704E-011
36, 0.00000, -0.0857666, -0.02819, -0.085766, -0.0281902, -0.0857656, -0.0281898, -5.25755E-011, -8.95462E-011
37, 0.00000, -0.0861365, -0.0283115, -0.0861364, -0.0283119, -0.0861362, -0.0283116, 2.59145E-011, -9.70059E-011
38, 0.00000, -0.0878326, -0.0288689, -0.0878327, -0.0288694, -0.0878327, -0.0288692, 1.78235E-010, -1.30637E-010
39, 0.00000, -0.0914931, -0.0300721, -0.091493, -0.0300725, -0.0914928, -0.0300722, 3.73167E-010, -2.00108E-010
40, 0.00000, -0.100532, -0.0330431, -0.100531, -0.0330433, -0.100532, -0.033043, 5.40488E-010, -2.93602E-010
41, 0.00000, -0.116889, -0.0384193, -0.116889, -0.0384201, -0.116889, -0.0384196, 9.13229E-010, -4.59201E-010
42, 0.00000, -0.130171, -0.0427844, -0.13017, -0.0427853, -0.130169, -0.0427846, 1.27789E-009, -6.42695E-010
43, 0.00000, -0.135397, -0.0445022, -0.135397, -0.0445034, -0.135396, -0.0445024, 1.44251E-009, -7.31212E-010
44, 0.00000, -0.138421, -0.0454961, -0.138421, -0.0454972, -0.13842, -0.0454963, 1.54392E-009, -7.89164E-010
45, 0.00000, -0.134882, -0.0443331, -0.134881, -0.044334, -0.134881, -0.0443332, 1.4249E-009, -7.25983E-010
46, 0.00000, -0.123413, -0.0405634, -0.123413, -0.0405643, -0.123412, -0.0405636, 1.08573E-009, -5.42464E-010
47, 0.00000, -0.104739, -0.0344256, -0.104738, -0.0344262, -0.104738, -0.0344256, 6.46102E-010, -3.28595E-010
48, 0.00000, -0.0824617, -0.0271036, -0.0824614, -0.0271039, -0.082461, -0.0271036, 3.0382E-010, -1.58947E-010
49, 0.00000, -0.0638151, -0.0209749, -0.0638151, -0.0209751, -0.063815, -0.020975, 1.36039E-010, -7.2914E-011
50, 0.00000, -0.0540783, -0.0177746, -0.0540782, -0.0177747, -0.054078, -0.0177746, 8.1887E-011, -4.42334E-011
51, 0.00000, -0.0495151, -0.0162748, -0.049515, -0.0162749, -0.0495148, -0.0162747, 6.40939E-011, -3.3937E-011
52, 0.00000, -0.0479399, -0.0157571, -0.0479397, -0.0157571, -0.0479396, -0.015757, 5.82609E-011, -3.0863E-011
53, 0.00000, -0.0499228, -0.0164087, -0.0499227, -0.0164089, -0.0499226, -0.0164088, 6.5485E-011, -3.47293E-011
54, 0.00000, -0.0575968, -0.018931, -0.0575968, -0.0189312, -0.0575967, -0.0189311, 1.01286E-010, -5.34668E-011
55, 0.00000, -0.0730108, -0.0239973, -0.0730106, -0.0239975, -0.0730105, -0.0239973, 2.00446E-010, -1.09856E-010
56, 0.00000, -0.081455, -0.0267728, -0.081455, -0.0267731, -0.0814547, -0.0267729, 2.82274E-010, -1.5293E-010
57, 0.00000, -0.0834212, -0.0274191, -0.0834209, -0.0274194, -0.0834206, -0.027419, 2.56996E-010, -1.43516E-010
58, 0.00000, -0.0858358, -0.0282127, -0.0858354, -0.028213, -0.0858351, -0.0282126, 2.43096E-010, -1.43845E-010
59, 0.00000, -0.0864423, -0.028412, -0.0864419, -0.0284123, -0.0864415, -0.028412, 2.08326E-010, -1.35112E-010
60, 0.00000, -0.0857657, -0.0281897, -0.0857654, -0.02819, -0.0857651, -0.0281896, 2.02124E-010, -1.31605E-010
61, 0.00000, -0.0861367, -0.0283115, -0.0861366, -0.028312, -0.0861364, -0.0283116, 2.24904E-010, -1.39161E-010
62, 0.00000, -0.0878334, -0.0288692, -0.0878334, -0.0288697, -0.0878332, -0.0288693, 2.83404E-010, -1.61522E-010
63, 0.00000, -0.0914931, -0.0300721, -0.0914929, -0.0300725, -0.0914927, -0.0300722, 3.26255E-010, -1.84198E-010
64, 0.00000, -0.100532, -0.0330429, -0.100532, -0.0330435, -0.100531, -0.0330431, 5.65729E-010, -2.89996E-010
65, 0.00000, -0.116886, -0.0384178, -0.116886, -0.0384188, -0.116886, -0.0384184, 9.12119E-010, -4.58952E-010
66, 0.00000, -0.130172, -0.0427851, -0.130172, -0.042786, -0.130172, -0.0427855, 1.27136E-009, -6.43365E-010
67, 0.00000, -0.135397, -0.0445022, -0.135397, -0.0445034, -0.135396, -0.0445023, 1.44293E-009, -7.31178E-010
68, 0.00000, -0.138421, -0.0454962, -0.138421, -0.0454973, -0.13842, -0.0454964, 1.54412E-009, -7.8929E-010
69, 0.00000, -0.134882, -0.044333, -0.134881, -0.0443339, -0.134881, -0.0443332, 1.4247E-009, -7.25812E-010
70, 0.00000, -0.123413, -0.0405634, -0.123413, -0.0405642, -0.123412, -0.0405635, 1.08568E-009, -5.42557E-010
71, 0.00000, -0.104739, -0.0344255, -0.104738, -0.0344261, -0.104738, -0.0344256, 6.45858E-010, -3.28626E-010
72, 0.00000, -0.0824617, -0.0271036, -0.0824614, -0.0271039, -0.082461, -0.0271036, 3.03677E-010, -1.58925E-010
73, 0.00000, -0.0684117, -0.0224857, -0.0684115, -0.0224859, -0.0684113, -0.0224857, 1.69316E-010, -9.00885E-011
74, 0.00000, -0.0577649, -0.0189863, -0.0577646, -0.0189865, -0.0577644, -0.0189863, 1.00544E-010, -5.40183E-011
75, 0.00000, -0.0519935, -0.0170894, -0.0519934, -0.0170895, -0.0519933, -0.0170893, 7.25498E-011, -3.92721E-011
76, 0.00000, -0.0493409, -0.0162175, -0.0493408, -0.0162176, -0.0493407, -0.0162175, 6.16795E-011, -3.35039E-011
77, 0.00000, -0.0493178, -0.0162099, -0.0493178, -0.01621, -0.0493177, -0.0162099, 6.1528E-011, -3.34398E-011
78, 0.00000, -0.0519167, -0.0170641, -0.0519166, -0.0170643, -0.0519166, -0.0170641, 7.19785E-011, -3.90473E-011
79, 0.00000, -0.0579208, -0.0190375, -0.0579207, -0.0190377, -0.0579206, -0.0190376, 1.00863E-010, -5.43642E-011
80, 0.00000, -0.06928, -0.0227711, -0.0692799, -0.0227713, -0.0692798, -0.0227711, 1.63186E-010, -8.8551E-011
81, 0.00000, -0.087274, -0.0286854, -0.0872737, -0.0286858, -0.0872734, -0.0286854, 2.1587E-010, -1.39413E-010
82, 0.00000, -0.104, -0.0341828, -0.103999, -0.0341834, -0.103999, -0.0341828, 2.59369E-010, -2.09278E-010
83, 0.00000, -0.112842, -0.0370892, -0.112842, -0.0370898, -0.112841, -0.0370891, 1.27617E-010, -2.28739E-010
84, 0.00000, -0.11621, -0.0381958, -0.11621, -0.0381966, -0.11621, -0.0381961, 1.58879E-010, -2.52505E-010
85, 0.00000, -0.117781, -0.0387122, -0.11778, -0.0387129, -0.11778, -0.0387123, 2.90569E-010, -2.85926E-010
86, 0.00000, -0.120045, -0.0394563, -0.120044, -0.0394571, -0.120044, -0.0394564, 6.06677E-010, -3.74311E-010
87, 0.00000, -0.122291, -0.0401949, -0.122291, -0.0401957, -0.122291, -0.0401953, 1.00235E-009, -4.94186E-010
88, 0.00000, -0.124707, -0.0409886, -0.124706, -0.0409894, -0.124705, -0.0409886, 1.14634E-009, -5.76951E-010
89, 0.00000, -0.130965, -0.0430457, -0.130965, -0.0430466, -0.130964, -0.0430458, 1.30936E-009, -6.60386E-010
90, 0.00000, -0.13444, -0.0441877, -0.13444, -0.0441887, -0.134439, -0.044188, 1.39044E-009, -7.10012E-010
91, 0.00000, -0.133738, -0.0439571, -0.133738, -0.043958, -0.133736, -0.0439571, 1.32123E-009, -6.98691E-010
92, 0.00000, -0.13323, -0.04379, -0.13323, -0.043791, -0.133229, -0.0437902, 1.37222E-009, -6.94052E-010
93, 0.00000, -0.128173, -0.0421282, -0.128173, -0.0421292, -0.128173, -0.0421286, 1.21539E-009, -6.11541E-010
94, 0.00000, -0.118294, -0.038881, -0.118294, -0.0388818, -0.118293, -0.0388811, 9.51859E-010, -4.75732E-010
95, 0.00000, -0.104087, -0.0342116, -0.104087, -0.0342121, -0.104087, -0.0342116, 6.3344E-010, -3.22552E-010
96, 0.00000, -0.086726, -0.0285052, -0.0867257, -0.0285055, -0.0867253, -0.0285052, 3.55871E-010, -1.85252E-010
97, 0.00000, -0.0699432, -0.0229891, -0.0699432, -0.0229893, -0.0699431, -0.0229892, 1.80789E-010, -9.6273E-011
98, 0.00000, -0.0588317, -0.019337, -0.0588315, -0.0193371, -0.0588313, -0.0193369, 1.06276E-010, -5.7086E-011
99, 0.00000, -0.052394, -0.017221, -0.0523938, -0.0172211, -0.0523937, -0.017221, 7.43068E-011, -4.02009E-011
100, 0.00000, -0.0491878, -0.0161672, -0.0491877, -0.0161673, -0.0491876, -0.0161672, 6.11096E-011, -3.31962E-011
101, 0.00000, -0.048208, -0.0158451, -0.0482078, -0.0158452, -0.0482077, -0.015845, 5.76203E-011, -3.13155E-011
102, 0.00000, -0.0498018, -0.0163691, -0.049802, -0.0163693, -0.049802, -0.0163692, 6.29625E-011, -3.427E-011
103, 0.00000, -0.0550034, -0.0180787, -0.0550034, -0.0180788, -0.0550033, -0.0180787, 8.59906E-011, -4.65011E-011
104, 0.00000, -0.064009, -0.0210386, -0.0640089, -0.0210388, -0.0640088, -0.0210387, 1.2698E-010, -6.93725E-011
105, 0.00000, -0.0809033, -0.0265915, -0.080903, -0.0265918, -0.0809028, -0.0265915, 1.62356E-010, -1.08464E-010
106, 0.00000, -0.0988784, -0.0324995, -0.0988781, -0.0325, -0.0988778, -0.0324995, 2.0712E-010, -1.763E-010
107, 0.00000, -0.110224, -0.0362287, -0.110224, -0.0362294, -0.110224, -0.0362287, -2.13487E-010, -1.85832E-010
108, 0.00000, -0.114681, -0.0376936, -0.114681, -0.0376942, -0.114681, -0.0376935, -7.95512E-010, -2.58133E-010
109, 0.00000, -0.117524, -0.038628, -0.117524, -0.0386286, -0.117523, -0.0386279, -7.80533E-010, -2.63479E-010
110, 0.00000, -0.119425, -0.0392527, -0.119425, -0.0392535, -0.119424, -0.0392528, 3.934E-010, -3.17411E-010
111, 0.00000, -0.118812, -0.0390512, -0.11881, -0.0390514, -0.11881, -0.039051, 7.43397E-010, -4.16515E-010
112, 0.00000, -0.117789, -0.038715, -0.11779, -0.038716, -0.117789, -0.0387154, 8.96055E-010, -4.71636E-010
113, 0.00000, -0.122694, -0.0403269, -0.122695, -0.0403283, -0.122695, -0.0403277, 1.00868E-009, -5.3169E-010
114, 0.00000, -0.129229, -0.0424749, -0.129229, -0.0424759, -0.129228, -0.0424752, 1.21346E-009, -6.27529E-010
115, 0.00000, -0.132412, -0.043521, -0.132411, -0.043522, -0.132411, -0.0435212, 1.3463E-009, -6.79899E-010
116, 0.00000, -0.136395, -0.0448304, -0.136395, -0.0448315, -0.136394, -0.0448305, 1.47547E-009, -7.50469E-010
117, 0.00000, -0.133292, -0.0438106, -0.133292, -0.0438115, -0.133291, -0.0438108, 1.37367E-009, -6.97151E-010
118, 0.00000, -0.12113, -0.039813, -0.121129, -0.0398138, -0.121129, -0.0398131, 1.02484E-009, -5.11761E-010
119, 0.00000, -0.102035, -0.0335371, -0.102035, -0.0335376, -0.102034, -0.0335371, 5.9466E-010, -3.03505E-010
120, 0.00000, -0.0798627, -0.0262494, -0.0798624, -0.0262497, -0.0798621, -0.0262494, 2.74783E-010, -1.44216E-010
121, 0.00000, -0.0638151, -0.0209749, -0.0638151, -0.0209751, -0.063815, -0.020975, 1.36043E-010, -7.29144E-011
122, 0.00000, -0.0540783, -0.0177746, -0.0540782, -0.0177747, -0.054078, -0.0177746, 8.1887E-011, -4.42334E-011
123, 0.00000, -0.0495151, -0.0162747, -0.049515, -0.0162749, -0.0495149, -0.0162747, 6.23518E-011, -3.38647E-011
124, 0.00000, -0.04794, -0.015757, -0.0479398, -0.015757, -0.0479396, -0.0157569, 5.67386E-011, -3.08549E-011
125, 0.00000, -0.0499216, -0.0164084, -0.0499218, -0.0164087, -0.0499218, -0.0164086, 6.33983E-011, -3.44739E-011
126, 0.00000, -0.0575968, -0.0189311, -0.0575968, -0.0189313, -0.0575967, -0.0189311, 9.90598E-011, -5.34232E-011
127, 0.00000, -0.0730092, -0.0239967, -0.0730093, -0.0239971, -0.0730092, -0.0239969, 2.06435E-010, -1.09589E-010
128, 0.00000, -0.081455, -0.0267727, -0.0814549, -0.0267731, -0.0814547, -0.0267728, 2.73313E-010, -1.45884E-010
129, 0.00000, -0.0834216, -0.0274193, -0.0834211, -0.0274195, -0.0834208, -0.0274191, 1.82071E-010, -1.19954E-010
130, 0.00000, -0.0858358, -0.0282127, -0.0858354, -0.028213, -0.0858352, -0.0282126, 1.0185E-010, -1.08343E-010
131, 0.00000, -0.0864421, -0.028412, -0.0864418, -0.0284123, -0.0864415, -0.0284118, -4.39036E-010, -1.31513E-010
132, 0.00000, -0.0857646, -0.0281893, -0.0857644, -0.0281897, -0.0857644, -0.0281893, -5.74663E-010, -1.73473E-010
133, 0.00000, -0.0861367, -0.0283116, -0.0861364, -0.0283119, -0.0861364, -0.0283115, -6.63175E-010, -2.06617E-010
134, 0.00000, -0.0878339, -0.0288694, -0.0878338, -0.0288698, -0.0878335, -0.0288694, 3.62612E-011, -1.04159E-010
135, 0.00000, -0.0914949, -0.0300726, -0.0914942, -0.0300729, -0.0914938, -0.0300725, 2.59076E-010, -1.63685E-010
136, 0.00000, -0.100533, -0.0330431, -0.100533, -0.0330436, -0.100532, -0.0330432, 5.66705E-010, -2.91174E-010
137, 0.00000, -0.116888, -0.038419, -0.116888, -0.0384198, -0.116888, -0.0384193, 9.13031E-010, -4.59814E-010
138, 0.00000, -0.130171, -0.0427845, -0.13017, -0.0427854, -0.13017, -0.0427846, 1.2781E-009, -6.42532E-010
139, 0.00000, -0.1354, -0.0445032, -0.135399, -0.0445042, -0.135399, -0.0445036, 1.43515E-009, -7.33167E-010
140, 0.00000, -0.138421, -0.045496, -0.138421, -0.0454972, -0.13842, -0.0454962, 1.54417E-009, -7.88848E-010
141, 0.00000, -0.134882, -0.044333, -0.134881, -0.0443339, -0.134881, -0.0443332, 1.42471E-009, -7.25832E-010
142, 0.00000, -0.123413, -0.0405634, -0.123413, -0.0405642, -0.123412, -0.0405635, 1.08567E-009, -5.42548E-010
143, 0.00000, -0.104739, -0.0344255, -0.104738, -0.0344261, -0.104738, -0.0344256, 6.45895E-010, -3.28639E-010
144, 0.00000, -0.0824617, -0.0271036, -0.0824614, -0.0271039, -0.082461, -0.0271036, 3.03704E-010, -1.58941E-010
145, 0.00000, -0.0638155, -0.020975, -0.0638154, -0.0209752, -0.0638152, -0.020975, 1.36546E-010, -7.30618E-011
146, 0.00000, -0.054078, -0.0177745, -0.0540779, -0.0177747, -0.0540778, -0.0177745, 8.10885E-011, -4.41785E-011
147, 0.00000, -0.049515, -0.0162747, -0.0495149, -0.0162748, -0.0495148, -0.0162747, 6.23147E-011, -3.3852E-011
148, 0.00000, -0.0479392, -0.0157568, -0.047939, -0.0157569, -0.0479389, -0.0157568, 5.60824E-011, -3.07309E-011
149, 0.00000, -0.0499227, -0.0164087, -0.0499227, -0.0164089, -0.0499227, -0.0164088, 6.92164E-011, -3.46957E-011
150, 0.00000, -0.0575967, -0.018931, -0.0575967, -0.0189312, -0.0575967, -0.0189311, 1.06621E-010, -5.33691E-011
151, 0.00000, -0.0730098, -0.023997, -0.0730098, -0.0239973, -0.0730096, -0.0239971, 2.20518E-010, -1.09136E-010
152, 0.00000, -0.0814554, -0.0267731, -0.0814552, -0.0267734, -0.0814549, -0.026773, 2.69414E-010, -1.38559E-010
153, 0.00000, -0.0834208, -0.027419, -0.0834205, -0.0274193, -0.0834203, -0.0274189, 1.30288E-010, -1.05816E-010
154, 0.00000, -0.0858354, -0.0282127, -0.0858351, -0.028213, -0.0858349, -0.0282127, 1.05685E-010, -1.0834E-010
155, 0.00000, -0.0864413, -0.0284121, -0.0864408, -0.0284123, -0.0864407, -0.0284119, -2.89722E-011, -9.32667E-011
156, 0.00000, -0.0857648, -0.0281894, -0.0857645, -0.0281897, -0.0857643, -0.0281894, -5.21087E-011, -8.92819E-011
157, 0.00000, -0.086137, -0.0283114, -0.0861369, -0.0283119, -0.0861367, -0.0283115, 2.54504E-011, -9.70388E-011
158, 0.00000, -0.087834, -0.0288694, -0.0878339, -0.0288698, -0.0878336, -0.0288694, 1.77539E-010, -1.31059E-010
159, 0.00000, -0.0914936, -0.0300721, -0.0914932, -0.0300725, -0.0914934, -0.0300723, 3.66923E-010, -2.0136E-010
160, 0.00000, -0.100531, -0.0330427, -0.100531, -0.0330433, -0.100531, -0.033043, 5.53733E-010, -2.90248E-010
161, 0.00000, -0.116887, -0.0384183, -0.116887, -0.0384192, -0.116887, -0.0384187, 8.95505E-010, -4.60098E-010
162, 0.00000, -0.13017, -0.0427842, -0.13017, -0.0427851, -0.130169, -0.0427844, 1.26113E-009, -6.41042E-010
163, 0.00000, -0.135399, -0.044503, -0.135398, -0.0445041, -0.135398, -0.0445031, 1.38009E-009, -7.25309E-010
164, 0.00000, -0.138421, -0.0454962, -0.138421, -0.0454973, -0.13842, -0.0454965, 1.48952E-009, -7.76918E-010
165, 0.00000, -0.13488, -0.0443324, -0.13488, -0.0443335, -0.134879, -0.0443326, 1.42145E-009, -7.21623E-010
166, 0.00000, -0.123413, -0.0405633, -0.123412, -0.0405642, -0.123412, -0.0405635, 1.08578E-009, -5.42553E-010
167, 0.00000, -0.104738, -0.0344255, -0.104738, -0.0344261, -0.104738, -0.0344256, 6.4572E-010, -3.28582E-010
168, 0.00000, -0.0824616, -0.0271036, -0.0824613, -0.0271039, -0.082461, -0.0271036, 3.03579E-010, -1.58872E-010
169, 0.00000, -0.0638153, -0.020975, -0.0638153, -0.0209752, -0.0638153, -0.0209751, 1.70155E-010, -7.17172E-011
170, 0.00000, -0.0540781, -0.0177745, -0.0540781, -0.0177747, -0.054078, -0.0177746, 1.06847E-010, -4.19156E-011
171, 0.00000, -0.0495151, -0.0162747, -0.049515, -0.0162748, -0.0495148, -0.0162747, 8.0695E-011, -3.26974E-011
172, 0.00000, -0.0479394, -0.0157568, -0.0479393, -0.0157569, -0.0479391, -0.0157568, 7.25311E-011, -2.9827E-011
173, 0.00000, -0.0499227, -0.0164087, -0.0499227, -0.0164089, -0.0499226, -0.0164088, 8.52271E-011, -3.29871E-011
174, 0.00000, -0.0575971, -0.0189312, -0.057597, -0.0189313, -0.0575969, -0.0189312, 1.22746E-010, -5.1845E-011
175, 0.00000, -0.0730095, -0.0239969, -0.0730094, -0.0239972, -0.0730093, -0.023997, 1.92854E-010, -1.09235E-010
176, 0.00000, -0.0814558, -0.0267731, -0.0814557, -0.0267734, -0.0814554, -0.0267731, 2.94998E-010, -1.44566E-010
177, 0.00000, -0.0834209, -0.027419, -0.0834205, -0.0274192, -0.0834203, -0.0274189, 1.44876E-010, -1.10525E-010
178, 0.00000, -0.0858354, -0.0282125, -0.0858352, -0.0282129, -0.0858349, -0.0282125, 1.40893E-011, -9.42941E-011
179, 0.00000, -0.0864419, -0.0284119, -0.0864415, -0.0284122, -0.0864413, -0.0284118, -2.62076E-010, -8.87777E-011
180, 0.00000, -0.0857649, -0.0281894, -0.0857646, -0.0281897, -0.0857645, -0.0281894, -7.95038E-011, -8.40051E-011
181, 0.00000, -0.0861368, -0.0283116, -0.0861366, -0.028312, -0.0861364, -0.0283116, -6.61035E-012, -9.20016E-011
182, 0.00000, -0.0878339, -0.0288694, -0.0878337, -0.0288698, -0.0878335, -0.0288695, 1.37119E-010, -1.26949E-010
183, 0.00000, -0.0914929, -0.030072, -0.0914929, -0.0300725, -0.0914927, -0.0300722, 2.95571E-010, -1.83225E-010
184, 0.00000, -0.100535, -0.0330436, -0.100534, -0.0330441, -0.100533, -0.0330436, 5.30488E-010, -2.90807E-010
185, 0.00000, -0.116889, -0.038419, -0.116889, -0.0384198, -0.116888, -0.0384192, 8.71366E-010, -4.61677E-010
186, 0.00000, -0.13017, -0.0427842, -0.130169, -0.0427851, -0.130169, -0.0427844, 1.27516E-009, -6.42413E-010
187, 0.00000, -0.135398, -0.0445027, -0.135398, -0.0445038, -0.135397, -0.0445029, 1.44222E-009, -7.3318E-010
188, 0.00000, -0.138421, -0.0454963, -0.138421, -0.0454974, -0.13842, -0.0454964, 1.54034E-009, -7.87869E-010
189, 0.00000, -0.134882, -0.0443331, -0.134881, -0.044334, -0.134881, -0.0443333, 1.42133E-009, -7.23851E-010
190, 0.00000, -0.123413, -0.0405634, -0.123413, -0.0405643, -0.123412, -0.0405636, 1.08579E-009, -5.42424E-010
191, 0.00000, -0.104739, -0.0344256, -0.104738, -0.0344262, -0.104738, -0.0344256, 6.46102E-010, -3.28595E-010
192, 0.00000, -0.0824617, -0.0271036, -0.0824614, -0.0271039, -0.082461, -0.0271036, 3.0382E-010, -1.58947E-010
193, 0.00000, -0.0638149, -0.0209749, -0.063815, -0.0209752, -0.0638144, -0.020975, 1.73859E-010, -8.31386E-011
194, 0.00000, -0.0540781, -0.0177744, -0.0540785, -0.0177746, -0.0540785, -0.0177745, 1.0683E-010, -4.15105E-011
195, 0.00000, -0.0495177, -0.0162755, -0.0495168, -0.0162753, -0.0495166, -0.0162754, 8.6346E-011, -3.31096E-011
196, 0.00000, -0.0479392, -0.0157567, -0.0479391, -0.0157568, -0.047939, -0.0157567, 7.56744E-011, -2.93518E-011
197, 0.00000, -0.0499232, -0.0164087, -0.049923, -0.0164088, -0.0499228, -0.0164087, 7.7093E-011, -3.43949E-011
198, 0.00000, -0.0575972, -0.018931, -0.0575972, -0.0189312, -0.057597, -0.018931, 1.12332E-010, -5.29966E-011
199, 0.00000, -0.07301, -0.0239971, -0.0730098, -0.0239973, -0.0730096, -0.0239971, 2.07354E-010, -1.09754E-010
200, 0.00000, -0.0814552, -0.0267729, -0.081455, -0.0267732, -0.0814548, -0.0267729, 2.55531E-010, -1.39298E-010
201, 0.00000, -0.08342, -0.0274187, -0.0834203, -0.0274192, -0.0834201, -0.0274188, 1.3739E-010, -1.09291E-010
202, 0.00000, -0.0858354, -0.0282125, -0.0858352, -0.0282129, -0.085835, -0.0282125, 5.89524E-011, -1.01786E-010
203, 0.00000, -0.0864417, -0.0284118, -0.0864415, -0.0284122, -0.0864413, -0.0284118, -6.21378E-011, -8.68017E-011
204, 0.00000, -0.085765, -0.0281894, -0.0857647, -0.0281898, -0.0857645, -0.0281894, -8.21439E-011, -8.31483E-011
205, 0.00000, -0.0861368, -0.0283116, -0.0861366, -0.028312, -0.0861364, -0.0283116, -1.82401E-011, -8.84556E-011
206, 0.00000, -0.0878339, -0.0288694, -0.0878337, -0.0288698, -0.0878335, -0.0288695, 1.33694E-010, -1.24453E-010
207, 0.00000, -0.091495, -0.0300726, -0.0914947, -0.030073, -0.0914942, -0.0300726, 3.11635E-010, -1.84173E-010
208, 0.00000, -0.100533, -0.0330432, -0.100533, -0.0330437, -0.100533, -0.0330433, 5.59047E-010, -2.90498E-010
