hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
26, 0.00000, 190.271, -110.877, -191.556, -109.4, 0.934416, 220.844, -3.63504E-006, -5.19028E-006, -0.227127, 0.256045, 0.334763, 0.0683345, -0.107932, -0.323756, 0.00393167, 0.00456657
27, 0.00000, 190.719, -111.037, -191.881, -109.702, 0.846104, 221.253, -3.31415E-006, -4.70325E-006, -0.2076, 0.233847, 0.305878, 0.0625817, -0.0985194, -0.295921, 0.00355598, 0.00419535
28, 0.00000, 191.041, -111.092, -192.065, -109.947, 0.734437, 221.52, -3.19692E-006, -4.52593E-006, -0.200829, 0.225983, 0.29573, 0.0606743, -0.0951226, -0.286204, 0.00341833, 0.00407226
29, 0.00000, 191.085, -111.022, -192.026, -110.016, 0.658206, 221.522, -3.32511E-006, -4.70806E-006, -0.209212, 0.235243, 0.307936, 0.0632915, -0.0989543, -0.298073, 0.00355537, 0.00424642
30, 0.00000, 190.345, -110.754, -191.485, -109.52, 0.801721, 220.844, -3.86273E-006, -5.51407E-006, -0.242049, 0.272514, 0.35648, 0.0729962, -0.114743, -0.344873, 0.00417531, 0.0048769
31, 0.00000, 188.872, -110.205, -190.398, -108.539, 1.07397, 219.49, -4.96484E-006, -7.19982E-006, -0.308567, 0.348256, 0.454952, 0.0924872, -0.146899, -0.439668, 0.00547991, 0.00612429
32, 0.00000, 188.483, -109.93, -190.004, -108.337, 1.04723, 219.072, -5.39538E-006, -8.1335E-006, -0.345081, 0.389318, 0.508589, 0.103439, -0.164148, -0.491476, 0.00603486, 0.00685285
33, 0.00000, 191.367, -110.036, -191.33, -110.687, -0.227688, 221.273, -4.37311E-006, -8.05977E-006, -0.351765, 0.391963, 0.514737, 0.108051, -0.163543, -0.4993, 0.0049435, 0.0073463
34, 0.00000, 193.484, -110.067, -192.272, -112.435, -1.201, 222.878, -3.5834E-006, -8.06737E-006, -0.360775, 0.398285, 0.525092, 0.11279, -0.164838, -0.51077, 0.00410448, 0.00776167
35, 0.00000, 196.387, -110.162, -193.616, -114.812, -2.49889, 225.116, -2.34703E-006, -7.78128E-006, -0.36155, 0.394353, 0.522552, 0.115584, -0.161434, -0.510173, 0.00277886, 0.00801758
36, 0.00000, 196.889, -110.194, -193.863, -115.217, -2.7124, 225.512, -2.13161E-006, -7.65847E-006, -0.358389, 0.390149, 0.517405, 0.114981, -0.159423, -0.505448, 0.0025389, 0.00797591
37, 0.00000, 194.991, -110.13, -192.98, -113.661, -1.86157, 224.043, -2.89563E-006, -7.91614E-006, -0.361083, 0.396165, 0.523675, 0.114201, -0.163061, -0.51036, 0.00336553, 0.00791005
38, 0.00000, 191.575, -109.933, -191.333, -110.902, -0.400017, 221.378, -4.32856E-006, -8.47307E-006, -0.370483, 0.412095, 0.541575, 0.114157, -0.171698, -0.525578, 0.0049342, 0.0077981
39, 0.00000, 188.012, -109.596, -189.527, -108.095, 1.01237, 218.568, -5.94152E-006, -9.26429E-006, -0.388738, 0.438363, 0.572656, 0.11654, -0.184722, -0.55335, 0.00674503, 0.00771079
40, 0.00000, 187.409, -109.214, -188.956, -107.776, 0.988372, 217.951, -6.8927E-006, -1.02767E-005, -0.428593, 0.483188, 0.6311, 0.128452, -0.20348, -0.609742, 0.00786585, 0.00837954
41, 0.00000, 184.722, -108.558, -187.277, -105.833, 1.75391, 215.663, -8.28684E-006, -1.25649E-005, -0.502421, 0.570628, 0.742711, 0.148093, -0.241693, -0.715654, 0.009689, 0.00949755
42, 0.00000, 183.484, -108.066, -186.27, -104.994, 1.98487, 214.458, -9.35573E-006, -1.43203E-005, -0.56236, 0.63993, 0.832177, 0.164981, -0.271538, -0.801069, 0.0110763, 0.0104774
43, 0.00000, 183.028, -107.891, -185.883, -104.69, 2.07455, 213.977, -9.78351E-006, -1.49997E-005, -0.586025, 0.667366, 0.867618, 0.171687, -0.283421, -0.83492, 0.0116103, 0.0108672
44, 0.00000, 182.766, -107.792, -185.664, -104.517, 2.1263, 213.7, -1.00062E-005, -1.53508E-005, -0.599728, 0.683284, 0.888203, 0.175576, -0.290359, -0.854642, 0.0118912, 0.0111336
45, 0.00000, 183.074, -107.909, -185.919, -104.72, 2.06719, 214.021, -9.71853E-006, -1.4859E-005, -0.583663, 0.664633, 0.864179, 0.171045, -0.282297, -0.831699, 0.0114996, 0.0108796
46, 0.00000, 184.084, -108.31, -186.783, -105.407, 1.86921, 215.064, -8.81721E-006, -1.34408E-005, -0.531827, 0.604644, 0.786565, 0.156349, -0.256301, -0.757518, 0.0103804, 0.00996574
47, 0.00000, 185.836, -109.025, -188.134, -106.548, 1.59119, 216.698, -7.3367E-006, -1.10245E-005, -0.448089, 0.508148, 0.661963, 0.13263, -0.215017, -0.638336, 0.00847889, 0.00858177
48, 0.00000, 187.899, -109.859, -189.698, -107.886, 1.26559, 218.607, -5.65943E-006, -8.30934E-006, -0.349809, 0.395503, 0.516155, 0.104385, -0.167034, -0.498444, 0.00634839, 0.00686529
49, 0.00000, 189.588, -110.533, -190.977, -108.987, 0.990938, 220.175, -4.31274E-006, -6.19603E-006, -0.268849, 0.303215, 0.396308, 0.0807569, -0.12785, -0.383153, 0.00470346, 0.00537659
50, 0.00000, 190.456, -110.878, -191.635, -109.555, 0.846403, 220.983, -3.62639E-006, -5.16369E-006, -0.227046, 0.255742, 0.334496, 0.0684256, -0.107731, -0.323582, 0.00390801, 0.00457794
51, 0.00000, 190.488, -111.037, -191.781, -109.507, 0.957983, 221.079, -3.32338E-006, -4.71685E-006, -0.207655, 0.234162, 0.306157, 0.0624637, -0.0987461, -0.296097, 0.00356815, 0.00418863
52, 0.00000, 190.627, -111.092, -191.886, -109.598, 0.93468, 221.209, -3.21533E-006, -4.55507E-006, -0.200948, 0.226551, 0.296242, 0.0604781, -0.0955219, -0.286532, 0.00344343, 0.00405716
53, 0.00000, 190.452, -111.023, -191.753, -109.484, 0.964188, 221.045, -3.3527E-006, -4.75478E-006, -0.209389, 0.236128, 0.308727, 0.0629783, -0.0995819, -0.298575, 0.00359638, 0.00422313
54, 0.00000, 189.769, -110.753, -191.235, -109.036, 1.07829, 220.409, -3.89219E-006, -5.55997E-006, -0.242231, 0.27344, 0.357309, 0.0726665, -0.115403, -0.345399, 0.00421605, 0.00485319
55, 0.00000, 189.405, -110.21, -190.631, -108.984, 0.821747, 219.892, -4.92725E-006, -7.13463E-006, -0.30832, 0.347132, 0.453944, 0.0928678, -0.146119, -0.439023, 0.00542177, 0.00615821
56, 0.00000, 188.668, -109.906, -190.064, -108.508, 0.93418, 219.202, -5.53423E-006, -8.09174E-006, -0.345054, 0.388879, 0.50822, 0.10365, -0.163797, -0.491273, 0.00616586, 0.00683567
57, 0.00000, 189.327, -109.921, -190.359, -109.043, 0.643874, 219.697, -5.15839E-006, -8.26973E-006, -0.353046, 0.396723, 0.519111, 0.106656, -0.16671, -0.502237, 0.00580308, 0.00712853
58, 0.00000, 190.008, -109.894, -190.628, -109.62, 0.303842, 220.191, -4.95491E-006, -8.45636E-006, -0.362988, 0.406528, 0.532684, 0.110371, -0.170349, -0.515876, 0.00560803, 0.00743274
59, 0.00000, 190.924, -109.927, -191.049, -110.366, -0.101004, 220.891, -4.61377E-006, -8.42261E-006, -0.365006, 0.407188, 0.534435, 0.111838, -0.170058, -0.51819, 0.00524272, 0.0075868
60, 0.00000, 190.983, -109.951, -191.094, -110.404, -0.110458, 220.946, -4.56864E-006, -8.34176E-006, -0.362058, 0.403866, 0.53011, 0.11096, -0.168664, -0.514015, 0.00518064, 0.00753074
61, 0.00000, 190.466, -109.911, -190.839, -109.992, 0.102395, 220.541, -4.78494E-006, -8.42887E-006, -0.363969, 0.406829, 0.533538, 0.111099, -0.1702, -0.517013, 0.00541637, 0.00751347
62, 0.00000, 189.345, -109.793, -190.26, -109.114, 0.538382, 219.65, -5.28809E-006, -8.72223E-006, -0.372004, 0.417564, 0.546615, 0.112595, -0.175306, -0.528982, 0.00598248, 0.00754457
63, 0.00000, 189.015, -109.661, -190.009, -108.898, 0.592094, 219.343, -5.55044E-006, -9.15138E-006, -0.388032, 0.435762, 0.570272, 0.117299, -0.183003, -0.55175, 0.0063141, 0.00783992
64, 0.00000, 186.231, -109.185, -188.432, -106.803, 1.53025, 217.062, -7.0135E-006, -1.04787E-005, -0.429372, 0.486643, 0.634193, 0.127295, -0.205855, -0.611728, 0.00804766, 0.00826953
65, 0.00000, 184.69, -108.558, -187.265, -105.808, 1.76765, 215.64, -8.27838E-006, -1.2578E-005, -0.502387, 0.570673, 0.742693, 0.148035, -0.241734, -0.715628, 0.00970631, 0.00949819
66, 0.00000, 183.599, -108.066, -186.328, -105.093, 1.92664, 214.554, -9.34121E-006, -1.42407E-005, -0.562258, 0.63946, 0.831827, 0.165147, -0.271232, -0.800879, 0.0110034, 0.0105128
67, 0.00000, 183.028, -107.891, -185.883, -104.69, 2.0751, 213.977, -9.7861E-006, -1.49987E-005, -0.586025, 0.667367, 0.867627, 0.17169, -0.283425, -0.834924, 0.0116084, 0.0108655
68, 0.00000, 182.766, -107.792, -185.663, -104.517, 2.12656, 213.699, -1.00061E-005, -1.53446E-005, -0.599727, 0.683283, 0.888213, 0.175578, -0.290365, -0.854653, 0.0118856, 0.0111364
69, 0.00000, 183.074, -107.909, -185.92, -104.72, 2.06681, 214.022, -9.71921E-006, -1.48647E-005, -0.583664, 0.664633, 0.864169, 0.171042, -0.282291, -0.831687, 0.0115046, 0.0108764
70, 0.00000, 184.084, -108.31, -186.783, -105.407, 1.86893, 215.064, -8.81333E-006, -1.34446E-005, -0.531827, 0.604645, 0.786553, 0.156347, -0.256298, -0.757515, 0.0103853, 0.00996745
71, 0.00000, 185.836, -109.025, -188.134, -106.548, 1.59129, 216.699, -7.33714E-006, -1.10225E-005, -0.448085, 0.508143, 0.661962, 0.132631, -0.215017, -0.638333, 0.00847686, 0.00858215
72, 0.00000, 187.9, -109.859, -189.698, -107.886, 1.26573, 218.607, -5.66053E-006, -8.30733E-006, -0.349806, 0.395499, 0.516154, 0.104386, -0.167034, -0.498442, 0.00634616, 0.0068651
73, 0.00000, 189.175, -110.369, -190.664, -108.717, 1.05886, 219.791, -4.64028E-006, -6.70438E-006, -0.2887, 0.325802, 0.425671, 0.08658, -0.137429, -0.411425, 0.00509793, 0.0057474
74, 0.00000, 190.128, -110.748, -191.387, -109.34, 0.901029, 220.678, -3.88488E-006, -5.55677E-006, -0.24285, 0.273676, 0.357847, 0.0730948, -0.115323, -0.346094, 0.00421128, 0.00487924
75, 0.00000, 190.64, -110.951, -191.775, -109.676, 0.815369, 221.155, -3.4806E-006, -4.9463E-006, -0.218133, 0.245636, 0.321326, 0.0657855, -0.103453, -0.310881, 0.00374101, 0.00440627
76, 0.00000, 190.875, -111.043, -191.953, -109.83, 0.775944, 221.373, -3.29615E-006, -4.66969E-006, -0.206807, 0.232801, 0.304599, 0.0624263, -0.0980242, -0.294746, 0.00352838, 0.00418777
77, 0.00000, 190.877, -111.044, -191.954, -109.831, 0.775636, 221.375, -3.29456E-006, -4.66588E-006, -0.206706, 0.232687, 0.304452, 0.0623967, -0.0979766, -0.294604, 0.00352526, 0.00418635
78, 0.00000, 190.648, -110.953, -191.78, -109.681, 0.814331, 221.161, -3.4753E-006, -4.93356E-006, -0.217797, 0.245254, 0.320836, 0.0656874, -0.103295, -0.310409, 0.00373056, 0.00440158
79, 0.00000, 190.115, -110.742, -191.376, -109.331, 0.903536, 220.665, -3.89561E-006, -5.56459E-006, -0.243502, 0.274416, 0.358824, 0.0732908, -0.115642, -0.347037, 0.00421622, 0.00489528
80, 0.00000, 189.571, -110.368, -190.832, -109.046, 0.871921, 220.085, -4.52436E-006, -6.76469E-006, -0.292206, 0.32915, 0.430384, 0.0879526, -0.138631, -0.416208, 0.00497738, 0.0058701
81, 0.00000, 190.842, -109.898, -190.989, -110.311, -0.0850435, 220.816, -4.67512E-006, -8.5108E-006, -0.368623, 0.411279, 0.539774, 0.11291, -0.171788, -0.523335, 0.00531241, 0.00765676
82, 0.00000, 191.795, -109.442, -191.023, -111.306, -0.882767, 221.318, -4.83627E-006, -1.00956E-005, -0.439995, 0.487034, 0.641163, 0.136679, -0.202001, -0.622941, 0.0056695, 0.0093243
83, 0.00000, 194.317, -109.283, -191.985, -113.478, -2.19569, 223.143, -4.04638E-006, -1.05823E-005, -0.476127, 0.520474, 0.688729, 0.15132, -0.213448, -0.671611, 0.0048925, 0.0103998
84, 0.00000, 194.011, -109.17, -191.758, -113.273, -2.13727, 222.859, -4.27042E-006, -1.09528E-005, -0.490886, 0.536872, 0.710255, 0.155842, -0.220272, -0.692462, 0.00517358, 0.0107019
85, 0.00000, 192.455, -109.056, -190.989, -112.027, -1.48944, 221.635, -4.97703E-006, -1.13842E-005, -0.499068, 0.549111, 0.724567, 0.156649, -0.226512, -0.705083, 0.0059897, 0.0107063
86, 0.00000, 188.87, -108.786, -189.223, -109.167, -0.0103253, 218.83, -6.58554E-006, -1.2249E-005, -0.512239, 0.571624, 0.749666, 0.156432, -0.238683, -0.726291, 0.00784092, 0.0104843
87, 0.00000, 183.802, -108.405, -186.685, -105.09, 2.11476, 214.845, -8.47338E-006, -1.33307E-005, -0.52683, 0.60024, 0.780462, 0.154274, -0.255109, -0.751139, 0.00994943, 0.00995444
88, 0.00000, 182.714, -108.283, -186.029, -104.234, 2.55652, 213.852, -9.05304E-006, -1.3717E-005, -0.538483, 0.616134, 0.79985, 0.156453, -0.262946, -0.768888, 0.0106314, 0.0100177
89, 0.00000, 183.124, -108.047, -186.057, -104.695, 2.15399, 214.125, -9.45362E-006, -1.44106E-005, -0.566133, 0.645241, 0.838714, 0.16564, -0.274277, -0.807011, 0.0111502, 0.0105409
90, 0.00000, 183.835, -107.914, -186.34, -105.38, 1.67704, 214.692, -9.5695E-006, -1.47883E-005, -0.581135, 0.659365, 0.858211, 0.171399, -0.278948, -0.826854, 0.0114421, 0.0108779
91, 0.00000, 185.141, -107.978, -186.978, -106.457, 1.08998, 215.715, -9.34776E-006, -1.44255E-005, -0.576855, 0.650787, 0.849021, 0.172126, -0.273938, -0.819455, 0.0111193, 0.0109676
92, 0.00000, 183.217, -107.963, -186.043, -104.815, 2.0377, 214.177, -9.60494E-006, -1.4703E-005, -0.576203, 0.655972, 0.852926, 0.168909, -0.278494, -0.820891, 0.0113757, 0.0107126
93, 0.00000, 183.661, -108.136, -186.419, -105.114, 1.95151, 214.637, -9.2026E-006, -1.40151E-005, -0.553312, 0.629463, 0.818732, 0.16244, -0.267045, -0.788227, 0.0108273, 0.0103394
94, 0.00000, 184.555, -108.502, -187.162, -105.721, 1.78787, 215.517, -8.40117E-006, -1.27888E-005, -0.508775, 0.57804, 0.752171, 0.149828, -0.244866, -0.724665, 0.00987071, 0.00958467
95, 0.00000, 185.897, -109.05, -188.18, -106.587, 1.58166, 216.755, -7.28437E-006, -1.09433E-005, -0.445191, 0.504817, 0.657655, 0.131804, -0.213596, -0.634212, 0.00841593, 0.00853399
96, 0.00000, 187.508, -109.702, -189.401, -107.631, 1.32818, 218.245, -5.97449E-006, -8.81103E-006, -0.368486, 0.416858, 0.543839, 0.109791, -0.176119, -0.525037, 0.00674052, 0.00719995
97, 0.00000, 189.037, -110.314, -190.559, -108.627, 1.08158, 219.663, -4.75082E-006, -6.86776E-006, -0.295319, 0.333339, 0.435478, 0.0885203, -0.140631, -0.420864, 0.0052236, 0.00587269
98, 0.00000, 190.033, -110.71, -191.315, -109.278, 0.916867, 220.589, -3.95877E-006, -5.66836E-006, -0.247422, 0.278868, 0.364608, 0.0744446, -0.117524, -0.352612, 0.00429751, 0.00496817
99, 0.00000, 190.605, -110.937, -191.748, -109.653, 0.821313, 221.122, -3.50852E-006, -4.9885E-006, -0.219845, 0.247577, 0.323855, 0.0662927, -0.104274, -0.31332, 0.00377351, 0.00443911
100, 0.00000, 190.889, -111.048, -191.963, -109.839, 0.773656, 221.386, -3.28552E-006, -4.65427E-006, -0.206155, 0.232062, 0.303636, 0.0622325, -0.0977115, -0.293816, 0.0035166, 0.00417497
101, 0.00000, 190.975, -111.082, -192.028, -109.895, 0.759127, 221.466, -3.21828E-006, -4.55488E-006, -0.201986, 0.22734, 0.297477, 0.0609937, -0.0957132, -0.287872, 0.00344031, 0.00409295
102, 0.00000, 190.836, -111.027, -191.922, -109.804, 0.782812, 221.336, -3.32701E-006, -4.7105E-006, -0.208753, 0.235006, 0.307482, 0.0630059, -0.098961, -0.29753, 0.0035592, 0.00422894
103, 0.00000, 190.374, -110.845, -191.573, -109.501, 0.86022, 220.906, -3.69095E-006, -5.25614E-006, -0.230998, 0.260225, 0.340343, 0.0695963, -0.109632, -0.329221, 0.00397857, 0.00465586
104, 0.00000, 190.041, -110.555, -191.189, -109.353, 0.794539, 220.522, -4.15189E-006, -6.19105E-006, -0.269465, 0.303326, 0.396773, 0.0812522, -0.127692, -0.383827, 0.00453532, 0.00543946
105, 0.00000, 191.394, -110.12, -191.411, -110.672, -0.175041, 221.332, -4.24065E-006, -7.80458E-006, -0.340947, 0.380112, 0.49909, 0.104639, -0.158681, -0.484067, 0.00477774, 0.00712044
106, 0.00000, 192.227, -109.618, -191.355, -111.588, -0.951759, 221.724, -4.49779E-006, -9.51573E-006, -0.41758, 0.461965, 0.608363, 0.129905, -0.191522, -0.591237, 0.00523686, 0.00888318
107, 0.00000, 198.092, -109.54, -193.848, -116.502, -3.77148, 226.117, -1.94185E-006, -9.69404E-006, -0.461626, 0.497402, 0.662295, 0.150603, -0.201303, -0.64873, 0.00257612, 0.01042
108, 0.00000, 205.501, -109.38, -197, -122.786, -7.43714, 231.728, 1.03124E-006, -8.68965E-006, -0.475005, 0.495667, 0.668793, 0.163525, -0.194129, -0.661441, -0.000690327, 0.0109387
109, 0.00000, 204.885, -109.305, -196.663, -122.303, -7.19954, 231.218, 7.10895E-007, -9.03947E-006, -0.487503, 0.509687, 0.68714, 0.167281, -0.200034, -0.67916, -0.000313319, 0.0112319
110, 0.00000, 191.314, -108.951, -190.409, -111.124, -1.03184, 220.73, -5.50496E-006, -1.17528E-005, -0.507242, 0.560509, 0.738225, 0.1579, -0.232087, -0.717398, 0.00660964, 0.0107418
111, 0.00000, 187.366, -108.698, -188.511, -107.963, 0.62173, 217.677, -7.31296E-006, -1.2363E-005, -0.508356, 0.570853, 0.746608, 0.153334, -0.239576, -0.721938, 0.00863665, 0.0101143
112, 0.00000, 185.8, -108.564, -187.738, -106.733, 1.24213, 216.464, -8.20181E-006, -1.24541E-005, -0.505506, 0.571229, 0.745041, 0.150556, -0.240915, -0.719032, 0.00958139, 0.00970061
113, 0.00000, 185.609, -108.385, -187.51, -106.658, 1.19056, 216.243, -8.54756E-006, -1.3042E-005, -0.527324, 0.595554, 0.776852, 0.157162, -0.25102, -0.749773, 0.0100401, 0.0100984
114, 0.00000, 184.667, -108.121, -186.895, -105.994, 1.43047, 215.427, -9.10274E-006, -1.40048E-005, -0.557166, 0.630723, 0.821753, 0.165158, -0.266297, -0.792414, 0.0108125, 0.0105377
115, 0.00000, 183.288, -107.99, -186.104, -104.863, 2.02317, 214.253, -9.53672E-006, -1.46045E-005, -0.572499, 0.651679, 0.847363, 0.167856, -0.276627, -0.815579, 0.0112997, 0.0106492
116, 0.00000, 182.942, -107.859, -185.81, -104.633, 2.09187, 213.883, -9.85683E-006, -1.51121E-005, -0.590544, 0.672617, 0.874413, 0.172975, -0.285713, -0.841436, 0.0116999, 0.0109567
117, 0.00000, 183.212, -107.961, -186.037, -104.812, 2.03959, 214.169, -9.59874E-006, -1.46626E-005, -0.576466, 0.656282, 0.85339, 0.169002, -0.278667, -0.82137, 0.0113425, 0.0107474
118, 0.00000, 184.292, -108.394, -186.953, -105.547, 1.83206, 215.266, -8.63219E-006, -1.31493E-005, -0.521536, 0.592764, 0.771204, 0.153438, -0.251188, -0.742848, 0.0101521, 0.00979493
119, 0.00000, 186.089, -109.128, -188.326, -106.712, 1.55183, 216.932, -7.12802E-006, -1.0683E-005, -0.436067, 0.494334, 0.644109, 0.129201, -0.209124, -0.62123, 0.00821027, 0.0083783
120, 0.00000, 188.137, -109.954, -189.878, -108.04, 1.22741, 218.827, -5.4688E-006, -8.00679E-006, -0.338456, 0.382534, 0.499333, 0.101091, -0.16152, -0.482279, 0.00611215, 0.00666026
121, 0.00000, 189.588, -110.533, -190.977, -108.987, 0.990937, 220.175, -4.31275E-006, -6.19609E-006, -0.268849, 0.303215, 0.396308, 0.0807569, -0.12785, -0.383153, 0.00470352, 0.00537657
122, 0.00000, 190.456, -110.878, -191.635, -109.555, 0.846403, 220.983, -3.62639E-006, -5.16369E-006, -0.227046, 0.255742, 0.334496, 0.0684256, -0.107731, -0.323582, 0.00390801, 0.00457794
123, 0.00000, 190.86, -111.037, -191.941, -109.82, 0.778554, 221.359, -3.30834E-006, -4.68743E-006, -0.20755, 0.233642, 0.305696, 0.0626468, -0.09838, -0.295803, 0.00354192, 0.00420216
124, 0.00000, 190.999, -111.092, -192.046, -109.911, 0.755073, 221.488, -3.19988E-006, -4.52812E-006, -0.200846, 0.226048, 0.295792, 0.0606549, -0.0951666, -0.286245, 0.00341985, 0.00407035
125, 0.00000, 190.824, -111.023, -191.914, -109.797, 0.784684, 221.326, -3.33544E-006, -4.72298E-006, -0.209266, 0.235587, 0.308239, 0.0631576, -0.0992066, -0.29826, 0.00356874, 0.00423876
126, 0.00000, 190.144, -110.754, -191.398, -109.35, 0.898746, 220.692, -3.87274E-006, -5.52903E-006, -0.24211, 0.272836, 0.356768, 0.0728801, -0.114974, -0.345056, 0.00418869, 0.00486922
127, 0.00000, 188.76, -110.204, -190.349, -108.446, 1.12685, 219.405, -4.97115E-006, -7.20843E-006, -0.308604, 0.348475, 0.455146, 0.0924041, -0.147059, -0.439791, 0.00548809, 0.00612005
128, 0.00000, 188.475, -109.929, -190, -108.331, 1.05059, 219.066, -5.39872E-006, -8.13582E-006, -0.345089, 0.38934, 0.508609, 0.103434, -0.164161, -0.49149, 0.00603965, 0.00685118
