hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
25, 0.00000, 190.726, -111.598, -192.311, -109.42, 1.32116, 221.466, -3.97439E-006, -8.65116E-006, -0.396968, 0.449127, 0.58674, 0.118775, -0.190135, -0.567048, 0.00433693, 0.00779737
26, 0.00000, 191.423, -111.771, -192.763, -109.929, 1.11748, 222.078, -3.33998E-006, -7.22425E-006, -0.335712, 0.379119, 0.495681, 0.100857, -0.160233, -0.479363, 0.00360417, 0.00661154
27, 0.00000, 191.768, -111.852, -192.981, -110.184, 1.01233, 222.379, -3.04502E-006, -6.55997E-006, -0.307071, 0.346448, 0.453156, 0.0924425, -0.146304, -0.438387, 0.00326337, 0.00605651
28, 0.00000, 192.057, -111.879, -193.13, -110.415, 0.893558, 222.611, -2.92981E-006, -6.31423E-006, -0.297128, 0.33486, 0.4382, 0.0896517, -0.141271, -0.424068, 0.00312938, 0.00587056
29, 0.00000, 192.148, -111.843, -193.139, -110.507, 0.822422, 222.662, -3.0373E-006, -6.56409E-006, -0.309452, 0.34851, 0.456187, 0.0934907, -0.146942, -0.441557, 0.00324417, 0.00612113
30, 0.00000, 191.58, -111.708, -192.777, -110.089, 0.993687, 222.166, -3.53003E-006, -7.67035E-006, -0.357615, 0.403371, 0.527642, 0.107681, -0.170307, -0.510439, 0.00380965, 0.00705713
31, 0.00000, 190.461, -111.433, -192.056, -109.27, 1.32325, 221.185, -4.53788E-006, -9.96762E-006, -0.454819, 0.514543, 0.672179, 0.136057, -0.217817, -0.649566, 0.00499436, 0.00893414
32, 0.00000, 190.2, -111.283, -191.814, -109.115, 1.33604, 220.913, -4.95393E-006, -9.93928E-006, -0.438738, 0.534256, 0.681144, 0.112253, -0.242873, -0.645398, 0.00542052, 0.00882829
33, 0.00000, 192.715, -111.248, -192.881, -111.236, 0.10921, 222.795, -4.1998E-006, -2.43216E-006, -0.0279413, 0.296679, 0.270666, -0.124211, -0.242754, -0.172189, 0.00422961, 0.00215392
34, 0.00000, 194.555, -111.189, -193.636, -112.804, -0.81515, 224.161, -3.72366E-006, 3.30911E-006, 0.314099, 0.10643, -0.0650391, -0.325185, -0.248969, 0.218918, 0.00363225, -0.00347193
35, 0.00000, 197.043, -111.133, -194.682, -114.914, -2.04893, 226.027, -3.03487E-006, 1.08537E-005, 0.796919, -0.165143, -0.542111, -0.60776, -0.254876, 0.773613, 0.00310291, -0.011563
36, 0.00000, 197.475, -111.135, -194.874, -115.277, -2.25584, 226.358, -2.90037E-006, 1.19075E-005, 0.867732, -0.206858, -0.613774, -0.648314, -0.254095, 0.856035, 0.00303748, -0.0127706
37, 0.00000, 195.823, -111.164, -194.171, -113.876, -1.43988, 225.112, -3.33072E-006, 7.63042E-006, 0.584148, -0.0465249, -0.332704, -0.48263, -0.251378, 0.529514, 0.00326519, -0.00798988
38, 0.00000, 192.888, -111.169, -192.889, -111.413, -0.030068, 222.886, -4.25577E-006, -6.5561E-007, 0.0812255, 0.2483, 0.174212, -0.194487, -0.255391, -0.0535813, 0.00420949, 0.00042432
39, 0.00000, 189.898, -111.103, -191.53, -108.939, 1.34619, 220.597, -5.47434E-006, -1.0171E-005, -0.433982, 0.566167, 0.706301, 0.092136, -0.272814, -0.65707, 0.00596972, 0.00893863
40, 0.00000, 189.656, -110.938, -191.284, -108.813, 1.33237, 220.337, -6.22031E-006, -1.40334E-005, -0.629026, 0.711488, 0.929341, 0.188043, -0.301135, -0.897848, 0.00704009, 0.0123496
41, 0.00000, 187.392, -110.622, -190.035, -107.052, 2.17872, 218.479, -7.55246E-006, -1.71276E-005, -0.735154, 0.838262, 1.09118, 0.216034, -0.357238, -1.05141, 0.00876531, 0.0142407
42, 0.00000, 186.442, -110.366, -189.407, -106.365, 2.44207, 217.638, -8.50772E-006, -1.94618E-005, -0.821099, 0.93855, 1.22041, 0.239927, -0.400818, -1.17486, 0.0100182, 0.0158415
43, 0.00000, 186.081, -110.264, -189.164, -106.105, 2.53962, 217.315, -8.87724E-006, -2.04017E-005, -0.855057, 0.978241, 1.2715, 0.249322, -0.418095, -1.22364, 0.0105258, 0.016477
44, 0.00000, 185.871, -110.204, -189.023, -105.956, 2.59577, 217.127, -9.08746E-006, -2.09595E-005, -0.874755, 1.0013, 1.30115, 0.254751, -0.428139, -1.25193, 0.0108292, 0.0168465
45, 0.00000, 186.116, -110.274, -189.188, -106.131, 2.53036, 217.346, -8.83386E-006, -2.03232E-005, -0.851732, 0.974357, 1.26648, 0.248396, -0.4164, -1.21885, 0.0104857, 0.016417
46, 0.00000, 186.909, -110.497, -189.72, -106.701, 2.31568, 218.055, -8.02745E-006, -1.82702E-005, -0.777313, 0.887468, 1.15458, 0.227757, -0.37862, -1.11198, 0.00937789, 0.0150226
47, 0.00000, 188.197, -110.85, -190.578, -107.626, 1.96664, 219.195, -6.70234E-006, -1.50602E-005, -0.657005, 0.747682, 0.974154, 0.193951, -0.318114, -0.939346, 0.00766786, 0.0127739
48, 0.00000, 189.712, -111.262, -191.585, -108.717, 1.55236, 220.537, -5.17818E-006, -1.14531E-005, -0.514806, 0.583634, 0.761725, 0.153291, -0.247513, -0.735549, 0.00577309, 0.0100774
49, 0.00000, 190.962, -111.598, -192.414, -109.619, 1.20723, 221.645, -3.94991E-006, -8.60912E-006, -0.396838, 0.448493, 0.586174, 0.118996, -0.189688, -0.566688, 0.00430131, 0.00780831
50, 0.00000, 191.609, -111.771, -192.843, -110.086, 1.02756, 222.219, -3.32412E-006, -7.19205E-006, -0.335615, 0.378693, 0.495299, 0.100998, -0.159937, -0.479117, 0.00357704, 0.00661901
51, 0.00000, 191.534, -111.852, -192.88, -109.986, 1.12606, 222.201, -3.06454E-006, -6.58558E-006, -0.307159, 0.346925, 0.453582, 0.0922682, -0.146647, -0.438656, 0.0032881, 0.00604843
52, 0.00000, 191.638, -111.88, -192.949, -110.061, 1.09717, 222.294, -2.96518E-006, -6.36291E-006, -0.297298, 0.335702, 0.438958, 0.089357, -0.141869, -0.424551, 0.00317499, 0.0058554
53, 0.00000, 191.507, -111.845, -192.862, -109.967, 1.13356, 222.177, -3.0911E-006, -6.6412E-006, -0.309712, 0.349831, 0.457372, 0.0930222, -0.147885, -0.44231, 0.003316, 0.00609823
54, 0.00000, 190.998, -111.709, -192.524, -109.599, 1.27518, 221.725, -3.58481E-006, -7.75001E-006, -0.357885, 0.404756, 0.528884, 0.107188, -0.171296, -0.511228, 0.00388183, 0.00703421
55, 0.00000, 190.996, -111.434, -192.289, -109.72, 1.0657, 221.591, -4.47648E-006, -9.87233E-006, -0.454503, 0.512922, 0.670727, 0.136634, -0.21666, -0.648643, 0.00491258, 0.00895963
56, 0.00000, 190.457, -111.283, -191.925, -109.334, 1.20975, 221.109, -5.02347E-006, -1.11473E-005, -0.507947, 0.573975, 0.750127, 0.152259, -0.242725, -0.725079, 0.00556943, 0.00999314
57, 0.00000, 190.953, -111.251, -192.115, -109.76, 0.9523, 221.466, -4.77906E-006, -7.6456E-006, -0.314906, 0.466607, 0.560899, 0.0390301, -0.246299, -0.504848, 0.00508461, 0.0068562
58, 0.00000, 191.553, -111.208, -192.34, -110.279, 0.635381, 221.897, -4.6585E-006, -5.43969E-006, -0.191619, 0.40167, 0.443207, -0.0351174, -0.251754, -0.365997, 0.00482496, 0.00488426
59, 0.00000, 192.347, -111.196, -192.676, -110.95, 0.246948, 222.491, -4.42091E-006, -3.00601E-006, -0.0555109, 0.323358, 0.307499, -0.113698, -0.252035, -0.209315, 0.00446777, 0.00266132
60, 0.00000, 192.391, -111.208, -192.705, -110.981, 0.23493, 222.53, -4.3783E-006, -2.91474E-006, -0.0514538, 0.318664, 0.301415, -0.114861, -0.250004, -0.20347, 0.00442074, 0.00258143
61, 0.00000, 191.949, -111.203, -192.508, -110.614, 0.441833, 222.193, -4.53741E-006, -4.21452E-006, -0.123762, 0.362536, 0.375482, -0.074243, -0.251822, -0.287857, 0.00463879, 0.00377829
62, 0.00000, 191.004, -111.172, -192.07, -109.836, 0.870361, 221.465, -4.93004E-006, -7.0067E-006, -0.27365, 0.457306, 0.532256, 0.00799345, -0.258866, -0.464558, 0.00519086, 0.00626511
63, 0.00000, 190.76, -111.107, -191.909, -109.66, 0.937875, 221.249, -5.17044E-006, -7.54533E-006, -0.296598, 0.483598, 0.566422, 0.0146746, -0.270121, -0.497436, 0.00546788, 0.00670871
64, 0.00000, 188.485, -110.929, -190.769, -107.833, 1.88824, 219.45, -6.40852E-006, -1.43542E-005, -0.630041, 0.716475, 0.933809, 0.186301, -0.304654, -0.900689, 0.00729417, 0.0122676
65, 0.00000, 187.361, -110.622, -190.021, -107.026, 2.19349, 218.456, -7.55723E-006, -1.7121E-005, -0.735143, 0.838358, 1.09127, 0.215978, -0.357329, -1.05146, 0.00876273, 0.0142401
66, 0.00000, 186.564, -110.369, -189.462, -106.466, 2.38501, 217.732, -8.47838E-006, -1.94341E-005, -0.820998, 0.937915, 1.21983, 0.240171, -0.400349, -1.17451, 0.00999507, 0.0158534
67, 0.00000, 186.081, -110.264, -189.164, -106.105, 2.53972, 217.315, -8.87727E-006, -2.04042E-005, -0.85506, 0.978246, 1.27151, 0.249321, -0.418097, -1.22364, 0.0105274, 0.0164767
68, 0.00000, 185.871, -110.204, -189.023, -105.956, 2.59583, 217.127, -9.08719E-006, -2.09623E-005, -0.87476, 1.0013, 1.30116, 0.254751, -0.428142, -1.25194, 0.010831, 0.0168464
69, 0.00000, 186.116, -110.274, -189.188, -106.131, 2.53027, 217.346, -8.83421E-006, -2.03203E-005, -0.851726, 0.974349, 1.26647, 0.248396, -0.416397, -1.21884, 0.0104837, 0.016417
70, 0.00000, 186.909, -110.497, -189.72, -106.701, 2.31564, 218.055, -8.02772E-006, -1.82689E-005, -0.777311, 0.887465, 1.15458, 0.227757, -0.378619, -1.11198, 0.00937705, 0.0150226
71, 0.00000, 188.197, -110.85, -190.578, -107.626, 1.96663, 219.195, -6.70264E-006, -1.50587E-005, -0.657004, 0.747679, 0.974154, 0.193952, -0.318114, -0.939346, 0.00766686, 0.012774
72, 0.00000, 189.712, -111.262, -191.585, -108.717, 1.55236, 220.537, -5.17875E-006, -1.14517E-005, -0.514805, 0.583632, 0.761725, 0.153292, -0.247513, -0.735549, 0.00577212, 0.0100772
73, 0.00000, 190.656, -111.516, -192.211, -109.397, 1.29219, 221.373, -4.24884E-006, -9.29697E-006, -0.425831, 0.481628, 0.629262, 0.127471, -0.203837, -0.608171, 0.00465547, 0.00836842
74, 0.00000, 191.364, -111.706, -192.681, -109.909, 1.0956, 222.002, -3.56002E-006, -7.72774E-006, -0.35877, 0.405066, 0.529646, 0.107819, -0.171166, -0.512226, 0.00385059, 0.00706895
75, 0.00000, 191.746, -111.808, -192.934, -110.185, 0.989157, 222.341, -3.19101E-006, -6.89379E-006, -0.32254, 0.363815, 0.475911, 0.0971361, -0.153606, -0.460421, 0.00342541, 0.0063644
76, 0.00000, 191.922, -111.854, -193.05, -110.312, 0.940274, 222.496, -3.02259E-006, -6.51503E-006, -0.305917, 0.344914, 0.451277, 0.092219, -0.14557, -0.436659, 0.00323297, 0.00604037
77, 0.00000, 191.923, -111.855, -193.051, -110.313, 0.939838, 222.498, -3.02115E-006, -6.51089E-006, -0.305771, 0.344749, 0.451062, 0.0921761, -0.1455, -0.436452, 0.00323077, 0.00603764
78, 0.00000, 191.752, -111.809, -192.938, -110.189, 0.987714, 222.345, -3.18605E-006, -6.88009E-006, -0.322055, 0.363263, 0.475196, 0.0969936, -0.153373, -0.459732, 0.00341814, 0.00635541
79, 0.00000, 191.354, -111.703, -192.674, -109.902, 1.09842, 221.993, -3.5697E-006, -7.7453E-006, -0.359744, 0.406175, 0.531096, 0.108107, -0.171641, -0.513626, 0.003859, 0.00708883
80, 0.00000, 191.005, -111.501, -192.35, -109.695, 1.11507, 221.629, -4.15907E-006, -8.1412E-006, -0.363391, 0.447211, 0.568363, 0.0906986, -0.205298, -0.537138, 0.00448425, 0.00736989
81, 0.00000, 192.285, -111.182, -192.637, -110.904, 0.265627, 222.437, -4.47593E-006, -3.13967E-006, -0.0618651, 0.329934, 0.316361, -0.111491, -0.254548, -0.218086, 0.00452755, 0.0027824
82, 0.00000, 193.281, -110.879, -192.815, -111.867, -0.435418, 223.041, -4.88339E-006, 7.50842E-007, 0.186644, 0.24166, 0.115732, -0.282429, -0.302281, 0.0410151, 0.00478806, -0.000997421
83, 0.00000, 195.557, -110.694, -193.655, -113.856, -1.66418, 224.678, -4.63537E-006, 7.52411E-006, 0.615, 0.0258604, -0.285529, -0.545521, -0.329358, 0.520108, 0.00452268, -0.00797167
84, 0.00000, 195.325, -110.638, -193.506, -113.685, -1.5948, 224.474, -4.84351E-006, 7.09477E-006, 0.591968, 0.0502838, -0.252843, -0.537769, -0.338993, 0.487908, 0.00471104, -0.00751753
85, 0.00000, 193.994, -110.628, -192.913, -112.573, -0.964377, 223.457, -5.2793E-006, 3.55508E-006, 0.374073, 0.180168, -0.031291, -0.413954, -0.342617, 0.234076, 0.00511433, -0.00384548
86, 0.00000, 190.938, -110.6, -191.555, -110.025, 0.475666, 221.131, -6.33022E-006, -5.25845E-006, -0.127908, 0.48156, 0.480355, -0.130254, -0.352589, -0.35054, 0.00647203, 0.00449237
87, 0.00000, 186.422, -110.51, -189.521, -106.28, 2.56567, 217.69, -7.84819E-006, -1.55955E-005, -0.633067, 0.800447, 1.00722, 0.146619, -0.37522, -0.944045, 0.00892015, 0.0125751
88, 0.00000, 185.456, -110.439, -189.046, -105.501, 2.97742, 216.927, -8.35142E-006, -1.89712E-005, -0.787224, 0.904595, 1.17377, 0.227516, -0.388065, -1.12823, 0.00987143, 0.015086
89, 0.00000, 186.07, -110.343, -189.227, -106.062, 2.60519, 217.346, -8.6177E-006, -1.97273E-005, -0.826641, 0.946385, 1.22978, 0.24073, -0.404712, -1.1833, 0.0101902, 0.0159161
90, 0.00000, 186.926, -110.299, -189.558, -106.803, 2.1566, 217.972, -8.65635E-006, -1.99391E-005, -0.847891, 0.966438, 1.25807, 0.249181, -0.411731, -1.2121, 0.0102083, 0.0164239
91, 0.00000, 188.217, -110.331, -190.143, -107.875, 1.55969, 218.959, -8.35376E-006, -1.93571E-005, -0.841865, 0.954011, 1.24485, 0.250389, -0.404416, -1.20149, 0.00978968, 0.0164459
92, 0.00000, 186.231, -110.306, -189.265, -106.213, 2.49929, 217.449, -8.72286E-006, -2.00128E-005, -0.840973, 0.961773, 1.2503, 0.245429, -0.410923, -1.2034, 0.0103159, 0.0162139
93, 0.00000, 186.58, -110.405, -189.499, -106.464, 2.40496, 217.761, -8.35779E-006, -1.91173E-005, -0.808164, 0.923452, 1.20094, 0.236333, -0.39425, -1.15627, 0.00983473, 0.0156031
94, 0.00000, 187.263, -110.595, -189.956, -106.956, 2.21987, 218.369, -7.66327E-006, -1.73756E-005, -0.744233, 0.848945, 1.10491, 0.218516, -0.361912, -1.06449, 0.00889896, 0.0144048
95, 0.00000, 188.242, -110.863, -190.607, -107.658, 1.9545, 219.235, -6.65663E-006, -1.49512E-005, -0.652829, 0.742845, 0.967902, 0.192768, -0.316027, -0.933357, 0.00761022, 0.0126955
96, 0.00000, 189.424, -111.184, -191.393, -108.509, 1.6315, 220.281, -5.46486E-006, -1.21248E-005, -0.541918, 0.614813, 0.802158, 0.161102, -0.260898, -0.774385, 0.0061236, 0.0105951
97, 0.00000, 190.553, -111.488, -192.143, -109.323, 1.32051, 221.282, -4.34909E-006, -9.52351E-006, -0.435501, 0.49269, 0.643645, 0.130292, -0.208567, -0.622014, 0.00477185, 0.00855551
98, 0.00000, 191.294, -111.687, -192.634, -109.858, 1.11523, 221.939, -3.62777E-006, -7.88173E-006, -0.365474, 0.412707, 0.539595, 0.109791, -0.174423, -0.521816, 0.00392923, 0.0071998
99, 0.00000, 191.72, -111.801, -192.917, -110.166, 0.99654, 222.317, -3.21649E-006, -6.95136E-006, -0.325051, 0.366671, 0.479634, 0.0978781, -0.154821, -0.464011, 0.00345471, 0.00641329
100, 0.00000, 191.932, -111.857, -193.057, -110.319, 0.937457, 222.505, -3.01288E-006, -6.49355E-006, -0.304958, 0.343825, 0.449856, 0.0919352, -0.145107, -0.435288, 0.0032221, 0.00602164
101, 0.00000, 191.996, -111.874, -193.1, -110.366, 0.9195, 222.563, -2.95134E-006, -6.35658E-006, -0.298828, 0.336859, 0.440772, 0.0901189, -0.142146, -0.426523, 0.00315282, 0.00590142
102, 0.00000, 191.892, -111.846, -193.03, -110.29, 0.948584, 222.47, -3.05102E-006, -6.57482E-006, -0.308793, 0.348183, 0.455544, 0.0930716, -0.146963, -0.440778, 0.00326275, 0.00609777
103, 0.00000, 191.547, -111.755, -192.802, -110.041, 1.04461, 222.164, -3.38285E-006, -7.32295E-006, -0.34142, 0.385301, 0.50391, 0.10271, -0.162751, -0.48742, 0.00364351, 0.00673254
104, 0.00000, 191.354, -111.595, -192.582, -109.947, 1.01842, 221.939, -3.81902E-006, -7.37508E-006, -0.330481, 0.409528, 0.519377, 0.0811052, -0.189168, -0.489989, 0.00409064, 0.00673074
105, 0.00000, 192.695, -111.293, -192.91, -111.2, 0.152658, 222.802, -4.07423E-006, -2.29981E-006, -0.0238223, 0.285868, 0.259251, -0.122364, -0.235451, -0.163236, 0.00409607, 0.0020315
106, 0.00000, 193.601, -110.968, -193.03, -112.098, -0.522819, 223.327, -4.56521E-006, 1.37078E-006, 0.215794, 0.207322, 0.0714505, -0.290496, -0.287146, 0.0833834, 0.00446654, -0.00158064
107, 0.00000, 198.617, -110.669, -194.983, -116.43, -3.146, 226.997, -3.60738E-006, 1.87801E-005, 1.36639, -0.401681, -1.03281, -0.9831, -0.333925, 1.38677, 0.00395079, -0.0207701
108, 0.00000, 205.227, -110.294, -197.597, -122.159, -6.62332, 231.895, -2.65518E-006, 3.2607E-005, 2.5379, -1.00177, -2.14333, -1.70121, -0.397949, 2.71114, 0.00603597, -0.040771
109, 0.00000, 204.711, -110.273, -197.35, -121.733, -6.3888, 231.487, -2.875E-006, 3.16913E-005, 2.45411, -0.949897, -2.05605, -1.65421, -0.40112, 2.61169, 0.00592972, -0.0392731
110, 0.00000, 193.024, -110.607, -192.471, -111.768, -0.515249, 222.711, -5.63183E-006, 9.72494E-007, 0.222512, 0.273484, 0.125287, -0.329386, -0.347668, 0.0562255, 0.00550068, -0.00129589
111, 0.00000, 189.7, -110.615, -191.029, -108.984, 1.07507, 220.208, -6.79367E-006, -1.03668E-005, -0.402454, 0.64059, 0.754859, 0.0275648, -0.352934, -0.666755, 0.00732314, 0.00896712
112, 0.00000, 188.476, -110.62, -190.502, -107.964, 1.65606, 219.294, -7.39923E-006, -1.68898E-005, -0.739757, 0.83921, 1.09471, 0.219676, -0.356096, -1.05644, 0.00854654, 0.0144467
113, 0.00000, 188.408, -110.531, -190.396, -107.945, 1.62128, 219.199, -7.69032E-006, -1.7637E-005, -0.771109, 0.874433, 1.14079, 0.229124, -0.370914, -1.10098, 0.00892138, 0.015063
114, 0.00000, 187.639, -110.404, -189.956, -107.356, 1.89346, 218.56, -8.21424E-006, -1.88867E-005, -0.813686, 0.925115, 1.20557, 0.240432, -0.39328, -1.16249, 0.00961403, 0.0158243
115, 0.00000, 186.287, -110.322, -189.303, -106.253, 2.48395, 217.5, -8.66622E-006, -1.98629E-005, -0.835652, 0.955551, 1.2423, 0.243958, -0.408216, -1.19576, 0.0102345, 0.0161139
116, 0.00000, 186.011, -110.244, -189.117, -106.056, 2.5583, 217.253, -8.94594E-006, -2.05864E-005, -0.861559, 0.985849, 1.28129, 0.251115, -0.421409, -1.23298, 0.0106264, 0.0165993
117, 0.00000, 186.226, -110.305, -189.262, -106.209, 2.50064, 217.445, -8.72302E-006, -2.00329E-005, -0.841392, 0.962266, 1.25092, 0.24554, -0.411135, -1.204, 0.0103282, 0.016223
118, 0.00000, 187.067, -110.541, -189.825, -106.815, 2.27294, 218.196, -7.86513E-006, -1.78701E-005, -0.762548, 0.870266, 1.1324, 0.223637, -0.371156, -1.09078, 0.00916349, 0.0147467
119, 0.00000, 188.382, -110.901, -190.701, -107.759, 1.91625, 219.359, -6.51384E-006, -1.46094E-005, -0.639674, 0.727619, 0.948215, 0.189036, -0.309457, -0.914493, 0.00742942, 0.0124478
120, 0.00000, 189.888, -111.309, -191.701, -108.843, 1.50417, 220.692, -5.00453E-006, -1.10476E-005, -0.498307, 0.564681, 0.737134, 0.148525, -0.239385, -0.71192, 0.00556199, 0.00976166
121, 0.00000, 190.962, -111.598, -192.414, -109.619, 1.20723, 221.645, -3.94991E-006, -8.60914E-006, -0.396838, 0.448493, 0.586174, 0.118996, -0.189688, -0.566688, 0.00430133, 0.0078083
122, 0.00000, 191.609, -111.771, -192.843, -110.086, 1.02756, 222.219, -3.32412E-006, -7.19205E-006, -0.335615, 0.378693, 0.495299, 0.100998, -0.159937, -0.479117, 0.00357704, 0.00661901
123, 0.00000, 191.91, -111.851, -193.043, -110.304, 0.943471, 222.486, -3.03373E-006, -6.53945E-006, -0.307007, 0.346153, 0.452892, 0.092542, -0.146097, -0.438217, 0.0032453, 0.00606162
124, 0.00000, 192.014, -111.879, -193.111, -110.379, 0.914486, 222.578, -2.93447E-006, -6.31885E-006, -0.29715, 0.334952, 0.438286, 0.0896218, -0.141336, -0.424124, 0.00313369, 0.00586856
125, 0.00000, 191.883, -111.844, -193.025, -110.284, 0.950928, 222.462, -3.05871E-006, -6.59265E-006, -0.309546, 0.34904, 0.456659, 0.0932939, -0.147327, -0.441854, 0.0032719, 0.00611232
126, 0.00000, 191.376, -111.709, -192.688, -109.917, 1.09244, 222.012, -3.54884E-006, -7.69764E-006, -0.357708, 0.403855, 0.528075, 0.107508, -0.170653, -0.510714, 0.00383461, 0.00704939
127, 0.00000, 190.348, -111.433, -192.007, -109.175, 1.37722, 221.1, -4.55002E-006, -9.98639E-006, -0.454882, 0.514879, 0.672479, 0.135935, -0.218058, -0.649756, 0.00501087, 0.00892932
128, 0.00000, 190.193, -111.283, -191.811, -109.109, 1.33933, 220.908, -4.95668E-006, -9.96218E-006, -0.439894, 0.534953, 0.682322, 0.112903, -0.242896, -0.646741, 0.00542523, 0.00884683
