hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
36, 0.00000, 198.391, -109.556, -194.014, -116.704, -3.84034, 226.379, -1.94989E-006, 2.27009E-005, 1.47567, 0.172059, -0.59121, -1.36458, -0.885115, 1.19524, 0.0123382, -0.0249929
37, 0.00000, 195.561, -109.16, -192.453, -114.544, -2.83882, 224.06, -3.56211E-006, 1.43932E-005, 0.636149, 0.650037, 0.243944, -0.876291, -0.880178, 0.227272, 0.0149875, -0.00756649
38, 0.00000, 190.488, -108.332, -189.579, -110.733, -1.14314, 219.88, -6.83189E-006, -1.41851E-006, -0.763157, 1.48613, 1.66582, -0.0844117, -0.904222, -1.39856, 0.0231442, 0.0204316
39, 0.00000, 185.247, -107.294, -186.497, -106.893, 0.455341, 215.528, -1.04994E-005, -1.81925E-005, -1.99314, 2.28168, 2.96148, 0.577651, -0.974884, -2.847, 0.0359107, 0.0435644
40, 0.00000, 184.834, -106.855, -185.968, -106.751, 0.307645, 215.037, -7.75018E-006, 4.28593E-006, -0.063451, 1.27759, 1.13206, -0.583633, -1.06776, -0.687727, 0.0239006, 0.00495452
41, 0.00000, 180.585, -105.342, -182.945, -103.942, 1.08734, 211.237, -1.53451E-005, -3.03465E-005, -2.91883, 3.1801, 4.19011, 0.921934, -1.28372, -4.07566, 0.0544629, 0.0602905
42, 0.00000, 178.886, -104.477, -181.359, -102.867, 1.26317, 209.466, -1.82813E-005, -2.74759E-005, -3.29635, 3.57191, 4.75336, 1.05788, -1.44651, -4.62661, 0.040007, 0.07002
43, 0.00000, 178.279, -104.181, -180.761, -102.493, 1.33402, 208.756, -2.00787E-005, -2.06637E-005, -3.40311, 3.69513, 4.94178, 1.09556, -1.51135, -4.81384, 0.023699, 0.0775656
44, 0.00000, 177.93, -104.016, -180.425, -102.284, 1.37395, 208.348, -1.61325E-005, -1.74563E-005, -3.46435, 3.76574, 5.03453, 1.11352, -1.54906, -4.92488, 0.0181018, 0.0912782
45, 0.00000, 178.34, -104.212, -180.815, -102.53, 1.32959, 208.82, -2.0221E-005, -1.99744E-005, -3.39251, 3.68259, 4.92652, 1.09243, -1.50489, -4.79858, 0.0226178, 0.0767704
46, 0.00000, 179.691, -104.896, -182.164, -103.389, 1.17034, 210.351, -1.64277E-005, -3.36578E-005, -3.15287, 3.40829, 4.50136, 1.0082, -1.36341, -4.38569, 0.0599343, 0.0645502
47, 0.00000, 182.126, -106.156, -184.257, -104.843, 1.00615, 212.728, -1.33792E-005, -2.79276E-005, -2.68471, 2.87757, 3.81427, 0.872949, -1.1415, -3.72847, 0.0485794, 0.0563869
48, 0.00000, 185.001, -107.63, -186.669, -106.545, 0.820209, 215.499, -1.02707E-005, -2.12985E-005, -2.14084, 2.26286, 3.01799, 0.714443, -0.884755, -2.9641, 0.035582, 0.0459878
49, 0.00000, 187.351, -108.824, -188.641, -107.945, 0.657403, 217.773, -7.97535E-006, -1.61364E-005, -1.69736, 1.76331, 2.36907, 0.583549, -0.675863, -2.33937, 0.02566, 0.0368739
50, 0.00000, 188.557, -109.433, -189.655, -108.666, 0.569172, 218.943, -6.76981E-006, -1.37758E-005, -1.47041, 1.50799, 2.03633, 0.515956, -0.568974, -2.01851, 0.0212335, 0.0320969
51, 0.00000, 188.434, -109.597, -189.737, -108.494, 0.749442, 218.924, -7.87334E-006, -2.19513E-005, -2.17435, 1.8643, 2.69515, 0.945607, -0.525849, -2.8027, 0.0249526, 0.0460407
52, 0.00000, 188.627, -109.694, -189.899, -108.609, 0.735186, 219.112, -7.75314E-006, -2.15982E-005, -2.13816, 1.82339, 2.64195, 0.935031, -0.508529, -2.75135, 0.0242632, 0.045137
53, 0.00000, 188.385, -109.572, -189.694, -108.464, 0.75349, 218.875, -8.03481E-006, -2.18991E-005, -2.18339, 1.87481, 2.7091, 0.948304, -0.530268, -2.81602, 0.0248281, 0.0461037
54, 0.00000, 187.436, -109.092, -188.895, -107.895, 0.823327, 217.953, -9.02183E-006, -2.38105E-005, -2.36485, 2.07784, 2.97421, 1.00274, -0.614727, -3.07178, 0.0283506, 0.049867
55, 0.00000, 187.382, -108.456, -188.354, -108.134, 0.362413, 217.634, -6.0659E-006, -2.33479E-006, -0.522936, 1.19052, 1.28836, -0.144188, -0.766663, -1.04217, 0.0198547, 0.0140569
56, 0.00000, 186.37, -107.925, -187.491, -107.537, 0.42177, 216.646, -7.24682E-006, -3.64008E-006, -0.661924, 1.3808, 1.52105, -0.119109, -0.860529, -1.25553, 0.0232281, 0.016648
57, 0.00000, 187.176, -107.973, -187.872, -108.175, 0.0926628, 217.26, -8.32308E-006, -1.06166E-005, -1.35556, 1.79912, 2.2287, 0.269938, -0.87725, -2.06124, 0.02829, 0.031125
58, 0.00000, 188.198, -108.044, -188.365, -108.981, -0.318283, 218.049, -7.77916E-006, -7.09951E-006, -1.11805, 1.68282, 2.01054, 0.123304, -0.89587, -1.79975, 0.026688, 0.0268126
59, 0.00000, 189.576, -108.246, -189.121, -110.023, -0.793401, 219.166, -6.74411E-006, -1.65706E-006, -0.6886, 1.43385, 1.58187, -0.122754, -0.895512, -1.3066, 0.0235348, 0.0185443
60, 0.00000, 189.658, -108.288, -189.189, -110.072, -0.798804, 219.245, -6.72679E-006, -1.42039E-006, -0.673441, 1.41664, 1.55976, -0.127141, -0.888151, -1.28528, 0.023042, 0.0181485
61, 0.00000, 188.887, -108.146, -188.743, -109.501, -0.554332, 218.607, -7.3186E-006, -4.19785E-006, -0.903028, 1.55781, 1.79606, 0.000413959, -0.895353, -1.55317, 0.0247469, 0.0226435
62, 0.00000, 187.224, -107.795, -187.745, -108.291, -0.0628388, 217.214, -8.65712E-006, -1.03257E-005, -1.38546, 1.86839, 2.30377, 0.261071, -0.922275, -2.12165, 0.0292332, 0.0319653
63, 0.00000, 186.765, -107.562, -187.36, -108.018, -0.0308857, 216.77, -9.13191E-006, -1.12185E-005, -1.47128, 1.96544, 2.42985, 0.286323, -0.963006, -2.24299, 0.0310234, 0.033718
64, 0.00000, 182.677, -106.44, -184.717, -105.167, 0.972425, 213.256, -1.28252E-005, -2.64134E-005, -2.58008, 2.75945, 3.66187, 0.842621, -1.09232, -3.58235, 0.0455799, 0.0544371
65, 0.00000, 180.526, -105.331, -182.914, -103.901, 1.10368, 211.19, -1.51501E-005, -3.17041E-005, -2.9877, 3.22095, 4.25813, 0.960269, -1.28495, -4.15375, 0.0561066, 0.062028
66, 0.00000, 179.094, -104.511, -181.497, -103.027, 1.18906, 209.658, -1.74965E-005, -2.58819E-005, -3.03874, 3.42151, 4.48638, 0.909057, -1.44143, -4.32296, 0.0424657, 0.0645301
67, 0.00000, 178.279, -104.182, -180.759, -102.493, 1.33514, 208.755, -2.00535E-005, -1.99998E-005, -3.40304, 3.69482, 4.94241, 1.09555, -1.51103, -4.81519, 0.0225884, 0.0778812
68, 0.00000, 177.93, -104.016, -180.425, -102.284, 1.37443, 208.348, -1.61017E-005, -1.71829E-005, -3.46434, 3.76562, 5.03476, 1.11353, -1.54895, -4.92551, 0.0176448, 0.0914618
69, 0.00000, 178.34, -104.211, -180.816, -102.53, 1.32887, 208.821, -2.02574E-005, -2.03951E-005, -3.39254, 3.68278, 4.92615, 1.09245, -1.50503, -4.79766, 0.0233032, 0.0764902
70, 0.00000, 179.69, -104.896, -182.165, -103.39, 1.1698, 210.351, -1.61964E-005, -3.38383E-005, -3.15301, 3.4083, 4.50077, 1.00799, -1.36358, -4.38543, 0.0603449, 0.0648784
71, 0.00000, 182.126, -106.157, -184.256, -104.843, 1.0064, 212.728, -1.34231E-005, -2.77726E-005, -2.68425, 2.8773, 3.81412, 0.872754, -1.14144, -3.7283, 0.0482954, 0.0563614
72, 0.00000, 185.002, -107.63, -186.669, -106.545, 0.820531, 215.5, -1.0374E-005, -2.1127E-005, -2.14035, 2.26262, 3.01796, 0.714281, -0.884664, -2.96395, 0.0352477, 0.0458666
73, 0.00000, 186.777, -108.533, -188.159, -107.602, 0.698203, 217.216, -8.52229E-006, -1.73367E-005, -1.80565, 1.88516, 2.52757, 0.615634, -0.726827, -2.49212, 0.0279574, 0.039156
74, 0.00000, 188.1, -109.203, -189.273, -108.393, 0.602392, 218.501, -7.13144E-006, -1.48849E-005, -1.55696, 1.60471, 2.16221, 0.541938, -0.609316, -2.14007, 0.0233102, 0.0339931
75, 0.00000, 188.813, -109.562, -189.871, -108.82, 0.549972, 219.193, -6.46662E-006, -1.33878E-005, -1.42258, 1.45391, 1.96573, 0.501759, -0.546281, -1.95047, 0.0205075, 0.031124
76, 0.00000, 189.139, -109.727, -190.145, -109.016, 0.525696, 219.509, -6.17146E-006, -1.27014E-005, -1.36109, 1.38498, 1.87587, 0.483315, -0.517475, -1.8637, 0.0192287, 0.0297938
77, 0.00000, 189.142, -109.728, -190.147, -109.017, 0.525569, 219.512, -6.18866E-006, -1.2647E-005, -1.36036, 1.38429, 1.87502, 0.483063, -0.517217, -1.86285, 0.0191258, 0.0297639
78, 0.00000, 188.823, -109.567, -189.879, -108.826, 0.549508, 219.202, -6.50562E-006, -1.32472E-005, -1.4203, 1.45166, 1.96293, 0.500997, -0.545426, -1.9477, 0.0202387, 0.0310429
79, 0.00000, 188.083, -109.194, -189.256, -108.382, 0.604258, 218.483, -7.24098E-006, -1.46845E-005, -1.55959, 1.60828, 2.16712, 0.542569, -0.610977, -2.14468, 0.0229267, 0.0339914
80, 0.00000, 187.38, -108.6, -188.47, -108.066, 0.475062, 217.693, -8.06444E-006, -1.45902E-005, -1.60915, 1.77646, 2.33637, 0.500679, -0.731293, -2.26969, 0.0263225, 0.0354398
81, 0.00000, 189.463, -108.193, -189.028, -109.953, -0.781428, 219.057, -6.92952E-006, -1.71139E-006, -0.710713, 1.45722, 1.6134, -0.115286, -0.90453, -1.33758, 0.0235884, 0.0189493
82, 0.00000, 191.055, -107.746, -189.346, -111.457, -1.84623, 220.043, -6.45834E-006, 8.39386E-006, 0.0209321, 1.23059, 1.05236, -0.63413, -1.07373, -0.593347, 0.0226155, 0.00529011
83, 0.00000, 194.92, -107.956, -191.189, -114.544, -3.45636, 223.036, -4.5345E-006, 2.34711E-005, 1.33273, 0.583187, -0.163685, -1.44512, -1.16811, 0.864388, 0.0178674, -0.0208028
84, 0.00000, 194.495, -107.754, -190.839, -114.282, -3.4142, 222.624, -4.93348E-006, 2.29429E-005, 1.25182, 0.669956, -0.0480912, -1.41847, -1.20277, 0.750947, 0.0188905, -0.0189518
85, 0.00000, 192.181, -107.341, -189.5, -112.559, -2.66649, 220.702, -6.38561E-006, 1.5758E-005, 0.567653, 1.08166, 0.650182, -1.03233, -1.21741, -0.0464647, 0.0225906, -0.00503429
86, 0.00000, 186.83, -106.369, -186.414, -108.595, -0.963446, 216.282, -1.00806E-005, -3.26699E-006, -1.02909, 2.05242, 2.28369, -0.139436, -1.25832, -1.90389, 0.0347628, 0.0262965
87, 0.00000, 178.814, -104.771, -181.57, -102.667, 1.52754, 209.542, -2.46752E-005, -5.34588E-005, -5.67399, 4.87327, 7.07239, 2.46102, -1.3856, -7.3245, 0.0506681, 0.113791
88, 0.00000, 177.275, -104.46, -180.468, -101.534, 2.03692, 207.996, -1.83005E-005, -3.086E-005, -6.01433, 5.11163, 7.49368, 2.65419, -1.44512, -7.85306, 0.00427154, 0.155027
89, 0.00000, 178.271, -104.355, -180.907, -102.405, 1.47307, 208.84, -2.24386E-005, -2.57583E-005, -3.97312, 3.9775, 5.47568, 1.44872, -1.4699, -5.44864, 0.0233557, 0.0863758
90, 0.00000, 179.694, -104.443, -181.774, -103.584, 0.832654, 210.136, -1.46356E-005, -1.50827E-005, -1.73986, 2.71738, 3.20647, 0.139077, -1.47139, -2.83622, 0.0473719, 0.037343
91, 0.00000, 182.047, -104.933, -183.235, -105.321, 0.111755, 212.143, -9.40892E-006, 1.88824E-005, 0.95074, 1.12882, 0.495552, -1.38114, -1.43876, 0.258264, 0.0240681, -0.0156749
92, 0.00000, 178.53, -104.302, -181.006, -102.646, 1.30545, 209.051, -1.96915E-005, -2.2929E-005, -3.35887, 3.64393, 4.86901, 1.08104, -1.48422, -4.73717, 0.0281336, 0.0722029
93, 0.00000, 179.122, -104.597, -181.592, -103.017, 1.23692, 209.728, -1.78837E-005, -2.94932E-005, -3.25505, 3.52472, 4.68016, 1.0435, -1.42161, -4.55666, 0.0457752, 0.0681036
94, 0.00000, 180.336, -105.232, -182.756, -103.789, 1.11444, 211.01, -1.55365E-005, -3.22355E-005, -3.02374, 3.26186, 4.3109, 0.970708, -1.30173, -4.20381, 0.0571503, 0.0623203
95, 0.00000, 182.211, -106.2, -184.328, -104.893, 1.00077, 212.81, -1.32407E-005, -2.77288E-005, -2.66857, 2.85929, 3.79054, 0.868225, -1.1339, -3.70581, 0.0482057, 0.0561638
96, 0.00000, 184.457, -107.352, -186.212, -106.222, 0.856624, 214.974, -1.08514E-005, -2.24919E-005, -2.24363, 2.37892, 3.16858, 0.74457, -0.93327, -3.10883, 0.0378998, 0.0480041
97, 0.00000, 186.585, -108.436, -187.997, -107.487, 0.711938, 217.03, -8.75058E-006, -1.76986E-005, -1.84168, 1.92585, 2.5806, 0.626323, -0.743882, -2.54314, 0.028626, 0.039856
98, 0.00000, 187.969, -109.137, -189.162, -108.315, 0.61211, 218.373, -7.24098E-006, -1.50663E-005, -1.58135, 1.63239, 2.19827, 0.54906, -0.621033, -2.17487, 0.0236729, 0.0345758
99, 0.00000, 188.764, -109.538, -189.83, -108.791, 0.553616, 219.145, -6.50978E-006, -1.34976E-005, -1.43191, 1.46435, 1.97933, 0.504558, -0.550639, -1.9636, 0.0207125, 0.0313256
100, 0.00000, 189.158, -109.736, -190.161, -109.027, 0.524263, 219.527, -6.14837E-006, -1.26774E-005, -1.35761, 1.38104, 1.87072, 0.482282, -0.515818, -1.85873, 0.0191847, 0.0297225
101, 0.00000, 189.277, -109.796, -190.261, -109.098, 0.51528, 219.644, -6.04226E-006, -1.24924E-005, -1.33559, 1.35597, 1.83809, 0.47585, -0.50516, -1.82729, 0.0188276, 0.029214
102, 0.00000, 189.085, -109.699, -190.098, -108.983, 0.530106, 219.455, -6.26682E-006, -1.25874E-005, -1.3702, 1.39616, 1.89045, 0.485655, -0.52253, -1.8776, 0.0190351, 0.0300092
103, 0.00000, 188.443, -109.376, -189.559, -108.598, 0.577742, 218.833, -6.88256E-006, -1.39798E-005, -1.49179, 1.53202, 2.06773, 0.522351, -0.579061, -2.04881, 0.0216056, 0.0325599
104, 0.00000, 188.032, -108.931, -189.019, -108.456, 0.428489, 218.326, -7.40744E-006, -1.33127E-005, -1.48675, 1.63824, 2.15655, 0.464514, -0.673241, -2.0965, 0.0238755, 0.0328813
105, 0.00000, 190.227, -108.584, -189.675, -110.41, -0.834635, 219.802, -6.15548E-006, -4.62128E-007, -0.570373, 1.29627, 1.40474, -0.155803, -0.835741, -1.1371, 0.0210007, 0.01593
106, 0.00000, 191.652, -108.054, -189.856, -111.812, -1.8856, 220.628, -5.84214E-006, 9.21742E-006, 0.128111, 1.10529, 0.890776, -0.664043, -1.01911, -0.438703, 0.0207365, 0.00294197
107, 0.00000, 200.068, -108.728, -194.069, -118.449, -5.23645, 227.268, -4.44296E-006, 1.73518E-005, 0.606794, 0.927794, 0.499441, -0.991554, -1.10849, 0.0647958, 0.0202642, -0.00462834
108, 0.00000, 211.195, -109.693, -199.796, -127.244, -9.66747, 236.224, 6.08578E-008, 4.70386E-005, 4.16871, -0.925834, -2.90305, -3.15889, -1.27598, 4.10472, 0.019197, -0.0807324
109, 0.00000, 210.316, -109.501, -199.245, -126.598, -9.40297, 235.46, -3.53188E-007, 4.61342E-005, 3.99484, -0.804579, -2.70966, -3.06791, -1.29453, 3.89071, 0.0191989, -0.0766855
110, 0.00000, 190.479, -107.005, -188.493, -111.309, -2.14399, 219.279, -7.58599E-006, 9.89068E-006, 0.033141, 1.41228, 1.20277, -0.735789, -1.23642, -0.672523, 0.0261636, 0.00574193
111, 0.00000, 184.69, -106.045, -185.244, -106.987, -0.238289, 214.561, -1.06846E-005, -5.42293E-006, -1.09123, 2.09445, 2.34877, -0.107112, -1.26144, -1.97584, 0.0362647, 0.0265323
112, 0.00000, 182.593, -105.708, -184.09, -105.424, 0.453466, 212.878, -1.02728E-005, 1.6616E-007, -0.475403, 1.74736, 1.74018, -0.463635, -1.2655, -1.27245, 0.0323984, 0.0129163
113, 0.00000, 182.446, -105.475, -183.84, -105.407, 0.342746, 212.67, -9.90739E-006, 6.07646E-006, -0.0157274, 1.54361, 1.33519, -0.757367, -1.31783, -0.776599, 0.0298031, 0.00376114
114, 0.00000, 180.992, -104.911, -182.772, -104.468, 0.572471, 211.354, -1.22098E-005, -4.03695E-006, -0.854859, 2.12503, 2.25249, -0.326167, -1.40031, -1.78279, 0.0395506, 0.0200767
115, 0.00000, 178.624, -104.348, -181.102, -102.705, 1.29341, 209.163, -1.92394E-005, -2.43792E-005, -3.34222, 3.62476, 4.83765, 1.07475, -1.47423, -4.70714, 0.0317557, 0.0716577
116, 0.00000, 178.164, -104.128, -180.649, -102.425, 1.34758, 208.617, -1.88086E-005, -1.9614E-005, -3.42337, 3.71853, 4.97249, 1.10159, -1.5238, -4.8506, 0.021864, 0.0820348
117, 0.00000, 178.524, -104.3, -180.997, -102.642, 1.30759, 209.038, -1.96558E-005, -2.23126E-005, -3.36009, 3.64525, 4.87215, 1.08164, -1.48507, -4.74097, 0.0269391, 0.0726296
118, 0.00000, 179.974, -105.044, -182.431, -103.567, 1.1435, 210.646, -1.60784E-005, -3.29865E-005, -3.09515, 3.34289, 4.41632, 0.991453, -1.33576, -4.30446, 0.058613, 0.0634826
119, 0.00000, 182.479, -106.338, -184.553, -105.051, 0.984101, 213.068, -1.2961E-005, -2.70914E-005, -2.61784, 2.80187, 3.71631, 0.853554, -1.10992, -3.63461, 0.0469324, 0.0551898
120, 0.00000, 185.332, -107.799, -186.947, -106.742, 0.797882, 215.819, -9.93304E-006, -2.05641E-005, -2.07842, 2.19245, 2.92662, 0.696111, -0.85532, -2.87623, 0.0341598, 0.0447393
121, 0.00000, 187.351, -108.824, -188.641, -107.945, 0.657401, 217.773, -7.97536E-006, -1.61366E-005, -1.69736, 1.76331, 2.36907, 0.583549, -0.675863, -2.33937, 0.0256605, 0.0368737
122, 0.00000, 188.557, -109.433, -189.655, -108.666, 0.569172, 218.943, -6.76981E-006, -1.37758E-005, -1.47041, 1.50799, 2.03633, 0.515956, -0.568974, -2.01851, 0.0212335, 0.0320969
123, 0.00000, 189.118, -109.716, -190.127, -109.003, 0.527355, 219.488, -6.21452E-006, -1.26943E-005, -1.36491, 1.38941, 1.88169, 0.484417, -0.519358, -1.86928, 0.0192158, 0.0298563
124, 0.00000, 189.31, -109.813, -190.289, -109.118, 0.512751, 219.676, -6.0269E-006, -1.23391E-005, -1.32875, 1.34878, 1.82864, 0.473581, -0.502333, -1.81805, 0.0185611, 0.0290721
125, 0.00000, 189.069, -109.691, -190.085, -108.973, 0.531268, 219.44, -6.25986E-006, -1.27655E-005, -1.3741, 1.39975, 1.89524, 0.487179, -0.52372, -1.88239, 0.0193375, 0.0300728
126, 0.00000, 188.123, -109.214, -189.29, -108.406, 0.601354, 218.522, -7.20071E-006, -1.46016E-005, -1.55203, 1.59978, 2.15605, 0.540319, -0.607423, -2.13401, 0.0227689, 0.0338351
127, 0.00000, 186.2, -108.24, -187.674, -107.258, 0.738977, 216.657, -9.14119E-006, -1.84957E-005, -1.91425, 2.00764, 2.68698, 0.647777, -0.778116, -2.64557, 0.030147, 0.0413477
128, 0.00000, 185.855, -107.825, -187.188, -107.158, 0.581235, 216.215, -9.6206E-006, -1.77049E-005, -1.89573, 2.10012, 2.75699, 0.585077, -0.867027, -2.67448, 0.0323489, 0.0413124
129, 0.00000, 189.959, -108.435, -189.439, -110.255, -0.825075, 219.536, -6.43847E-006, -8.38298E-007, -0.61538, 1.35366, 1.47658, -0.145703, -0.862758, -1.20419, 0.0219788, 0.0169073
