hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
30, 0.00000, 189.449, -109.868, -190.348, -109.22, 0.471108, 219.714, -2.48147E-006, -5.49163E-006, -0.2412, 0.270771, 0.354413, 0.0730857, -0.113596, -0.343129, 0.00286439, 0.00476405
31, 0.00000, 187.568, -109.007, -188.822, -108.058, 0.670467, 217.895, -3.20229E-006, -7.22425E-006, -0.308318, 0.346759, 0.453283, 0.0929344, -0.145605, -0.43844, 0.00384275, 0.00597058
32, 0.00000, 187.173, -108.657, -188.365, -107.89, 0.581791, 217.438, -3.56184E-006, -8.14374E-006, -0.344995, 0.387631, 0.506789, 0.104102, -0.162592, -0.490249, 0.0043591, 0.00666015
33, 0.00000, 192.029, -109.576, -191.256, -111.467, -0.92524, 221.552, -3.31747E-006, -7.69265E-006, -0.348761, 0.38605, 0.508162, 0.108379, -0.160046, -0.493874, 0.0039635, 0.00713773
34, 0.00000, 195.457, -110.122, -193.228, -114.048, -2.07615, 224.432, -3.19713E-006, -7.47673E-006, -0.355772, 0.389513, 0.515249, 0.112862, -0.160011, -0.502445, 0.0037311, 0.00754601
35, 0.00000, 199.911, -110.826, -195.804, -117.413, -3.58715, 228.194, -2.96053E-006, -7.02239E-006, -0.354307, 0.382587, 0.509161, 0.115248, -0.155251, -0.49863, 0.00335691, 0.00781657
36, 0.00000, 200.696, -110.973, -196.277, -117.997, -3.8368, 228.869, -2.90018E-006, -6.88072E-006, -0.350801, 0.377967, 0.50351, 0.114563, -0.153069, -0.493436, 0.00326014, 0.00778591
37, 0.00000, 197.66, -110.465, -194.495, -115.714, -2.82761, 226.287, -3.07746E-006, -7.23887E-006, -0.355056, 0.386039, 0.512225, 0.114078, -0.157626, -0.500567, 0.00353467, 0.00768823
38, 0.00000, 192.259, -109.451, -191.256, -111.713, -1.12679, 221.671, -3.46227E-006, -8.05428E-006, -0.367331, 0.405784, 0.534598, 0.114552, -0.167939, -0.519835, 0.0041346, 0.00755361
39, 0.00000, 186.77, -108.262, -187.869, -107.735, 0.464119, 216.955, -3.98586E-006, -9.24334E-006, -0.388773, 0.436252, 0.570522, 0.1175, -0.182741, -0.551992, 0.00497741, 0.00748336
40, 0.00000, 187.102, -108.172, -187.939, -108.04, 0.254728, 217.165, -4.3252E-006, -1.01352E-005, -0.427262, 0.478342, 0.626134, 0.129652, -0.200005, -0.60612, 0.00545796, 0.00826139
41, 0.00000, 182.491, -106.554, -184.625, -104.992, 1.09924, 212.965, -5.37397E-006, -1.28736E-005, -0.505675, 0.571063, 0.743883, 0.150411, -0.240044, -0.717802, 0.00721058, 0.00920108
42, 0.00000, 180.897, -105.775, -183.307, -104.034, 1.22662, 211.419, -6.07012E-006, -1.48064E-005, -0.567371, 0.641537, 0.834769, 0.168046, -0.26974, -0.804892, 0.00841245, 0.0101161
43, 0.00000, 180.297, -105.471, -182.803, -103.679, 1.26797, 210.832, -6.33838E-006, -1.5591E-005, -0.591878, 0.669511, 0.870823, 0.175042, -0.281516, -0.83944, 0.00890878, 0.0104776
44, 0.00000, 179.946, -105.293, -182.51, -103.472, 1.2909, 210.49, -6.49282E-006, -1.60732E-005, -0.606189, 0.685856, 0.891841, 0.179111, -0.288381, -0.859572, 0.00922134, 0.0106783
45, 0.00000, 180.351, -105.499, -182.853, -103.712, 1.26294, 210.887, -6.30422E-006, -1.55647E-005, -0.589591, 0.666906, 0.867369, 0.174366, -0.280383, -0.836134, 0.00890885, 0.0104273
46, 0.00000, 181.669, -106.163, -183.955, -104.495, 1.17127, 212.174, -5.71153E-006, -1.38427E-005, -0.535925, 0.605667, 0.788438, 0.159029, -0.254623, -0.760496, 0.0078215, 0.00964265
47, 0.00000, 183.787, -107.216, -185.723, -105.759, 1.01629, 214.236, -4.75485E-006, -1.12339E-005, -0.450173, 0.507985, 0.662226, 0.1343, -0.213519, -0.639378, 0.00622109, 0.00832644
48, 0.00000, 186.261, -108.434, -187.787, -107.243, 0.824575, 216.649, -3.66072E-006, -8.39791E-006, -0.350259, 0.394523, 0.515151, 0.10514, -0.165768, -0.497941, 0.00453678, 0.00667591
49, 0.00000, 188.29, -109.425, -189.478, -108.466, 0.659246, 218.632, -2.788E-006, -6.21646E-006, -0.26846, 0.301927, 0.394784, 0.0809937, -0.126816, -0.381941, 0.00327901, 0.00523741
50, 0.00000, 189.333, -109.932, -190.349, -109.098, 0.570637, 219.654, -2.34173E-006, -5.16374E-006, -0.226409, 0.254433, 0.332889, 0.0684781, -0.106833, -0.322209, 0.00269505, 0.00446227
51, 0.00000, 188.908, -109.949, -190.178, -108.745, 0.771949, 219.34, -2.16574E-006, -4.76492E-006, -0.207413, 0.233576, 0.305314, 0.0624853, -0.0982328, -0.295359, 0.00249813, 0.00406289
52, 0.00000, 189.077, -110.03, -190.317, -108.846, 0.758202, 219.505, -2.09884E-006, -4.59365E-006, -0.200667, 0.225949, 0.29539, 0.0604801, -0.0950237, -0.285771, 0.00240004, 0.00393564
53, 0.00000, 188.867, -109.928, -190.141, -108.719, 0.776351, 219.298, -2.18907E-006, -4.79552E-006, -0.20914, 0.235526, 0.307884, 0.0630052, -0.0990627, -0.297833, 0.00250843, 0.00409703
54, 0.00000, 188.043, -109.527, -189.452, -108.22, 0.84602, 218.49, -2.54347E-006, -5.6215E-006, -0.242205, 0.272932, 0.356607, 0.0728214, -0.114824, -0.344838, 0.00296519, 0.00470563
55, 0.00000, 188.86, -109.328, -189.647, -108.975, 0.330728, 219.019, -3.1581E-006, -7.10134E-006, -0.307161, 0.344252, 0.450743, 0.0932505, -0.144161, -0.436402, 0.00373718, 0.00600097
56, 0.00000, 188.01, -108.896, -188.926, -108.467, 0.388777, 218.181, -3.51275E-006, -8.02408E-006, -0.344042, 0.385794, 0.504892, 0.10425, -0.161603, -0.48873, 0.00426545, 0.00671014
57, 0.00000, 188.678, -108.913, -189.236, -109.011, 0.0933525, 218.696, -3.52934E-006, -8.15292E-006, -0.35202, 0.393579, 0.515673, 0.107255, -0.16445, -0.499609, 0.00432608, 0.00692761
58, 0.00000, 189.824, -109.062, -189.863, -109.885, -0.313443, 219.636, -3.54893E-006, -8.22509E-006, -0.361237, 0.40224, 0.527994, 0.110934, -0.16753, -0.51216, 0.00432125, 0.0072115
59, 0.00000, 191.334, -109.339, -190.756, -111.002, -0.789716, 220.914, -3.47087E-006, -8.07808E-006, -0.362339, 0.401587, 0.528253, 0.112287, -0.166636, -0.513156, 0.00419217, 0.00736075
60, 0.00000, 191.404, -109.373, -190.814, -111.044, -0.795176, 220.983, -3.44504E-006, -7.99407E-006, -0.359371, 0.398279, 0.523943, 0.111389, -0.165267, -0.50898, 0.00414018, 0.00730712
61, 0.00000, 190.579, -109.202, -190.309, -110.442, -0.549986, 220.275, -3.51199E-006, -8.13549E-006, -0.361745, 0.401866, 0.528091, 0.111604, -0.167075, -0.512625, 0.00424146, 0.00729103
62, 0.00000, 188.824, -108.801, -189.209, -109.179, -0.0572511, 218.757, -3.69423E-006, -8.55008E-006, -0.370782, 0.413904, 0.542674, 0.113286, -0.172723, -0.525962, 0.00452452, 0.00732308
63, 0.00000, 188.431, -108.609, -188.88, -108.941, -0.0244362, 218.371, -3.86088E-006, -8.98296E-006, -0.386955, 0.432078, 0.566361, 0.118117, -0.180321, -0.548822, 0.00477555, 0.00760918
64, 0.00000, 184.261, -107.449, -186.116, -106.042, 0.98121, 214.696, -4.54808E-006, -1.06559E-005, -0.431081, 0.486272, 0.634159, 0.128766, -0.204395, -0.612409, 0.00586511, 0.00802731
65, 0.00000, 182.415, -106.536, -184.577, -104.939, 1.11839, 212.9, -5.37676E-006, -1.2871E-005, -0.505666, 0.571169, 0.743967, 0.150351, -0.240133, -0.71785, 0.00720889, 0.00920195
66, 0.00000, 181.198, -105.856, -183.5, -104.242, 1.15427, 211.68, -6.04542E-006, -1.47169E-005, -0.566904, 0.640506, 0.833792, 0.168198, -0.26918, -0.804143, 0.00833729, 0.0101551
67, 0.00000, 180.295, -105.471, -182.803, -103.678, 1.2677, 210.831, -6.33855E-006, -1.55965E-005, -0.591895, 0.669536, 0.870841, 0.175043, -0.281521, -0.839457, 0.0089136, 0.0104754
68, 0.00000, 179.944, -105.293, -182.51, -103.472, 1.29063, 210.489, -6.492E-006, -1.60821E-005, -0.606214, 0.685887, 0.891863, 0.179113, -0.288387, -0.859593, 0.00922973, 0.0106753
69, 0.00000, 180.352, -105.5, -182.853, -103.713, 1.2632, 210.888, -6.30456E-006, -1.55555E-005, -0.589564, 0.666873, 0.867345, 0.174363, -0.280376, -0.836111, 0.00890052, 0.0104307
70, 0.00000, 181.67, -106.163, -183.955, -104.495, 1.17157, 212.175, -5.71424E-006, -1.38346E-005, -0.535909, 0.605647, 0.788432, 0.15903, -0.254621, -0.760486, 0.00781291, 0.00964397
71, 0.00000, 183.788, -107.216, -185.723, -105.759, 1.01669, 214.236, -4.75779E-006, -1.12262E-005, -0.450159, 0.507967, 0.662222, 0.134301, -0.213518, -0.639369, 0.00621282, 0.00832736
72, 0.00000, 186.262, -108.434, -187.787, -107.243, 0.824973, 216.649, -3.66399E-006, -8.39069E-006, -0.350247, 0.394507, 0.515149, 0.10514, -0.165767, -0.497933, 0.00452879, 0.00667634
73, 0.00000, 187.792, -109.183, -189.065, -108.166, 0.700008, 218.145, -2.9958E-006, -6.7485E-006, -0.288492, 0.32458, 0.424236, 0.0869246, -0.136336, -0.410351, 0.00358737, 0.00559541
74, 0.00000, 188.937, -109.74, -190.021, -108.858, 0.60394, 219.268, -2.50848E-006, -5.56811E-006, -0.242305, 0.27238, 0.356267, 0.0732117, -0.114376, -0.344777, 0.00292232, 0.00475349
75, 0.00000, 189.554, -110.039, -190.535, -109.232, 0.551373, 219.872, -2.24672E-006, -4.94485E-006, -0.217463, 0.244339, 0.319721, 0.0658064, -0.102587, -0.309496, 0.00257559, 0.00429499
76, 0.00000, 189.837, -110.176, -190.77, -109.403, 0.527091, 220.149, -2.1275E-006, -4.66297E-006, -0.206093, 0.231513, 0.302996, 0.0624096, -0.097196, -0.293343, 0.00241983, 0.00408306
77, 0.00000, 189.84, -110.177, -190.772, -109.405, 0.526963, 220.151, -2.12672E-006, -4.65827E-006, -0.205989, 0.231396, 0.302847, 0.0623793, -0.0971481, -0.293199, 0.00241637, 0.00408195
78, 0.00000, 189.563, -110.044, -190.541, -109.237, 0.550894, 219.88, -2.24416E-006, -4.9294E-006, -0.217118, 0.243949, 0.319225, 0.0657063, -0.102428, -0.309017, 0.00256419, 0.00429122
79, 0.00000, 188.922, -109.733, -190.006, -108.849, 0.605773, 219.252, -2.51666E-006, -5.57227E-006, -0.242949, 0.273105, 0.357235, 0.0734091, -0.114689, -0.345712, 0.00291989, 0.00477038
80, 0.00000, 188.474, -109.296, -189.455, -108.674, 0.477764, 218.713, -2.99701E-006, -6.74382E-006, -0.291634, 0.327373, 0.428352, 0.0882727, -0.13728, -0.41461, 0.00355936, 0.00570876
81, 0.00000, 191.234, -109.295, -190.675, -110.939, -0.777529, 220.817, -3.51006E-006, -8.16148E-006, -0.365964, 0.405642, 0.533573, 0.113384, -0.168335, -0.518295, 0.00423508, 0.00743006
82, 0.00000, 193.41, -109.196, -191.564, -112.771, -1.84468, 222.44, -3.93488E-006, -9.42952E-006, -0.434983, 0.477086, 0.63029, 0.13731, -0.196197, -0.61404, 0.00482542, 0.00907358
83, 0.00000, 197.801, -109.705, -193.944, -116.164, -3.46757, 226.054, -3.88988E-006, -9.5522E-006, -0.467293, 0.504779, 0.671313, 0.151593, -0.204834, -0.656999, 0.00470379, 0.0101792
84, 0.00000, 197.433, -109.539, -193.645, -115.934, -3.42451, 225.695, -4.01673E-006, -9.90104E-006, -0.481999, 0.520837, 0.692521, 0.156236, -0.211402, -0.677646, 0.00489639, 0.0104747
85, 0.00000, 194.993, -109.063, -192.164, -114.133, -2.66862, 223.597, -4.25212E-006, -1.04486E-005, -0.491856, 0.535153, 0.709333, 0.157418, -0.218517, -0.692577, 0.0052924, 0.0104536
86, 0.00000, 189.306, -107.911, -188.703, -109.967, -0.951937, 218.724, -4.81378E-006, -1.17272E-005, -0.509448, 0.563412, 0.741174, 0.158039, -0.233158, -0.719915, 0.00624532, 0.0101917
87, 0.00000, 179.954, -105.662, -182.812, -103.322, 1.55471, 210.666, -5.8613E-006, -1.41043E-005, -0.534195, 0.606237, 0.787576, 0.157082, -0.255554, -0.758573, 0.00803354, 0.00935849
88, 0.00000, 178.224, -105.19, -181.569, -102.059, 2.02973, 209.064, -6.98294E-006, -1.02301E-005, -0.542605, 0.618608, 0.809894, 0.159558, -0.264362, -0.778742, 0.00405592, 0.0108054
89, 0.00000, 180.017, -105.511, -182.719, -103.436, 1.42012, 210.645, -6.19718E-006, -1.51746E-005, -0.572655, 0.648868, 0.843324, 0.168804, -0.273158, -0.812555, 0.00868629, 0.0100569
90, 0.00000, 182.329, -106.048, -184.144, -105.079, 0.794051, 212.615, -6.07464E-006, -1.49165E-005, -0.583693, 0.656935, 0.856685, 0.174536, -0.27532, -0.827211, 0.00840286, 0.0106565
91, 0.00000, 185.431, -106.876, -186.16, -107.241, 0.032393, 215.322, -5.72172E-006, -1.40354E-005, -0.57481, 0.641822, 0.840336, 0.17479, -0.267532, -0.813533, 0.00772826, 0.010956
92, 0.00000, 180.545, -105.597, -183.012, -103.826, 1.25069, 211.075, -6.22832E-006, -1.52651E-005, -0.581719, 0.657916, 0.855878, 0.172142, -0.276633, -0.82512, 0.00870188, 0.0103271
93, 0.00000, 181.125, -105.889, -183.495, -104.169, 1.21154, 211.641, -5.97948E-006, -1.44925E-005, -0.558102, 0.630957, 0.821182, 0.165406, -0.265304, -0.79185, 0.00820429, 0.00997928
94, 0.00000, 182.253, -106.455, -184.443, -104.843, 1.12948, 212.743, -5.44888E-006, -1.3103E-005, -0.512224, 0.578644, 0.753566, 0.152224, -0.243254, -0.727052, 0.00736094, 0.00928662
95, 0.00000, 183.861, -107.252, -185.784, -105.803, 1.01086, 214.307, -4.72259E-006, -1.11453E-005, -0.447213, 0.504618, 0.657873, 0.133443, -0.212104, -0.635196, 0.00616685, 0.00827974
96, 0.00000, 185.792, -108.204, -187.396, -106.961, 0.861875, 216.191, -3.86642E-006, -8.91805E-006, -0.369192, 0.415992, 0.543022, 0.110695, -0.174804, -0.524767, 0.00484059, 0.00699846
97, 0.00000, 187.628, -109.102, -188.926, -108.066, 0.71433, 217.984, -3.07301E-006, -6.90516E-006, -0.29515, 0.33211, 0.434071, 0.0889029, -0.139516, -0.419825, 0.003668, 0.00571798
98, 0.00000, 188.823, -109.685, -189.926, -108.79, 0.613318, 219.156, -2.55319E-006, -5.68733E-006, -0.24691, 0.277581, 0.363033, 0.0745805, -0.116562, -0.351315, 0.00299175, 0.00483987
99, 0.00000, 189.511, -110.019, -190.499, -109.206, 0.555021, 219.83, -2.26471E-006, -4.988E-006, -0.219183, 0.246279, 0.32225, 0.0663198, -0.103402, -0.311938, 0.00259965, 0.00432683
100, 0.00000, 189.853, -110.184, -190.784, -109.413, 0.525661, 220.165, -2.12054E-006, -4.64754E-006, -0.205439, 0.230776, 0.302034, 0.0622139, -0.0968858, -0.292413, 0.00241163, 0.00407056
101, 0.00000, 189.956, -110.234, -190.87, -109.476, 0.516737, 220.266, -2.07742E-006, -4.54703E-006, -0.201261, 0.226066, 0.295886, 0.0609637, -0.094904, -0.286473, 0.00235685, 0.00399055
102, 0.00000, 189.79, -110.153, -190.73, -109.375, 0.531407, 220.102, -2.1475E-006, -4.70137E-006, -0.20803, 0.233697, 0.30586, 0.0629921, -0.0981205, -0.296112, 0.0024379, 0.00412439
103, 0.00000, 189.234, -109.884, -190.267, -109.038, 0.579176, 219.558, -2.38407E-006, -5.2573E-006, -0.230377, 0.258912, 0.338737, 0.0696636, -0.10872, -0.327857, 0.00274481, 0.00453819
104, 0.00000, 189.037, -109.57, -189.925, -109.014, 0.430727, 219.265, -2.7562E-006, -6.15989E-006, -0.268739, 0.301547, 0.394697, 0.0814521, -0.126432, -0.38213, 0.00323112, 0.00529109
105, 0.00000, 191.886, -109.614, -191.223, -111.334, -0.831856, 221.46, -3.23849E-006, -7.46672E-006, -0.338214, 0.374727, 0.493089, 0.104934, -0.155481, -0.479102, 0.00384492, 0.00690719
106, 0.00000, 193.915, -109.446, -191.991, -113.076, -1.88533, 222.94, -3.72938E-006, -8.87468E-006, -0.41258, 0.45239, 0.597818, 0.130365, -0.186022, -0.582522, 0.00451318, 0.00864162
107, 0.00000, 202.688, -110.426, -196.74, -119.889, -5.17718, 230.173, -3.47284E-006, -8.63929E-006, -0.450919, 0.479789, 0.642317, 0.150209, -0.191963, -0.631572, 0.00403757, 0.0102127
108, 0.00000, 214.725, -111.853, -203.409, -129.249, -9.67848, 240.265, -2.89722E-006, -7.5157E-006, -0.456032, 0.467485, 0.635949, 0.161362, -0.180016, -0.632451, 0.00299666, 0.0111197
109, 0.00000, 213.867, -111.676, -202.871, -128.613, -9.41234, 239.507, -2.99967E-006, -7.8067E-006, -0.468493, 0.481214, 0.65404, 0.165234, -0.185708, -0.650021, 0.00316022, 0.01138
110, 0.00000, 193.201, -108.682, -191.055, -112.826, -2.13951, 222.048, -4.44879E-006, -1.09193E-005, -0.501323, 0.548137, 0.724892, 0.158963, -0.224745, -0.706652, 0.00562498, 0.0104712
111, 0.00000, 187.13, -107.541, -187.443, -108.346, -0.243063, 216.903, -4.99265E-006, -1.20703E-005, -0.507114, 0.564781, 0.740577, 0.155177, -0.235009, -0.717733, 0.00653948, 0.00984605
112, 0.00000, 185.186, -107.234, -186.343, -106.887, 0.408848, 215.296, -5.1467E-006, -1.23487E-005, -0.505187, 0.566376, 0.740454, 0.152585, -0.236903, -0.716178, 0.00678199, 0.00956647
113, 0.00000, 185.288, -107.132, -186.304, -107.014, 0.286792, 215.327, -5.32692E-006, -1.28611E-005, -0.52654, 0.58953, 0.771112, 0.159393, -0.246311, -0.746055, 0.00706611, 0.00999214
114, 0.00000, 183.782, -106.57, -185.195, -106.033, 0.537502, 213.941, -5.72309E-006, -1.39491E-005, -0.557904, 0.626241, 0.817901, 0.167869, -0.26204, -0.790545, 0.0077659, 0.0103842
115, 0.00000, 180.641, -105.645, -183.09, -103.882, 1.24492, 211.168, -6.19231E-006, -1.51267E-005, -0.577847, 0.653491, 0.850215, 0.171046, -0.274783, -0.819682, 0.0086074, 0.0102721
116, 0.00000, 180.181, -105.412, -182.707, -103.61, 1.27563, 210.719, -6.38911E-006, -1.57524E-005, -0.596605, 0.674909, 0.877761, 0.176385, -0.283782, -0.846085, 0.00901409, 0.010543
117, 0.00000, 180.534, -105.592, -183.006, -103.821, 1.25052, 211.067, -6.22288E-006, -1.53173E-005, -0.582103, 0.658356, 0.856365, 0.172233, -0.276789, -0.825591, 0.00875005, 0.0103202
118, 0.00000, 181.929, -106.293, -184.173, -104.651, 1.15265, 212.429, -5.59378E-006, -1.35123E-005, -0.525338, 0.593594, 0.772858, 0.155991, -0.249543, -0.745557, 0.00761595, 0.00948392
119, 0.00000, 184.091, -107.366, -185.976, -105.941, 0.993431, 214.531, -4.61936E-006, -1.08736E-005, -0.437913, 0.494042, 0.64418, 0.130742, -0.207651, -0.622042, 0.00600352, 0.00813097
120, 0.00000, 186.546, -108.574, -188.025, -107.414, 0.801768, 216.927, -3.53664E-006, -8.08451E-006, -0.338762, 0.381492, 0.498229, 0.10176, -0.160284, -0.481645, 0.00435424, 0.00647814
121, 0.00000, 188.29, -109.425, -189.478, -108.466, 0.659245, 218.632, -2.788E-006, -6.21651E-006, -0.26846, 0.301927, 0.394784, 0.0809937, -0.126816, -0.381942, 0.00327906, 0.00523739
122, 0.00000, 189.333, -109.932, -190.349, -109.098, 0.570637, 219.654, -2.34173E-006, -5.16374E-006, -0.226409, 0.254433, 0.332889, 0.0684781, -0.106833, -0.322209, 0.00269505, 0.00446227
123, 0.00000, 189.819, -110.167, -190.754, -109.392, 0.528765, 220.131, -2.13562E-006, -4.68002E-006, -0.206835, 0.23235, 0.30409, 0.0626321, -0.0975486, -0.294399, 0.00242863, 0.00409729
124, 0.00000, 189.985, -110.248, -190.894, -109.494, 0.514207, 220.295, -2.06536E-006, -4.51889E-006, -0.200113, 0.22477, 0.294197, 0.0606205, -0.0943599, -0.284841, 0.00234141, 0.00396899
125, 0.00000, 189.776, -110.147, -190.719, -109.366, 0.532597, 220.089, -2.15331E-006, -4.71571E-006, -0.208553, 0.234288, 0.306627, 0.0631474, -0.0983674, -0.296853, 0.00244616, 0.00413316
126, 0.00000, 188.957, -109.749, -190.035, -108.87, 0.60284, 219.286, -2.50188E-006, -5.53606E-006, -0.241549, 0.271524, 0.355176, 0.0729925, -0.114025, -0.343726, 0.00289938, 0.00474511
127, 0.00000, 187.295, -108.94, -188.648, -107.865, 0.741681, 217.658, -3.21595E-006, -7.25731E-006, -0.308565, 0.347291, 0.453817, 0.0928681, -0.145905, -0.438859, 0.00386924, 0.00595689
128, 0.00000, 187.16, -108.654, -188.357, -107.88, 0.585666, 217.427, -3.56275E-006, -8.14747E-006, -0.345012, 0.387665, 0.506823, 0.104098, -0.16261, -0.490275, 0.00436219, 0.00665845
