hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
18, 0.00000, 183.182, -107.895, -186.148, -104.886, 1.92989, 214.269, -2.27078E-005, -4.10596E-005, -1.46196, 1.6637, 2.16176, 0.428223, -0.704936, -2.08134, 0.0278366, 0.0304679
19, 0.00000, 182.677, -107.682, -185.764, -104.564, 2.00271, 213.8, -2.37356E-005, -4.32248E-005, -1.52404, 1.73556, 2.25405, 0.445486, -0.735652, -2.16945, 0.029385, 0.0316295
20, 0.00000, 182.384, -107.558, -185.542, -104.378, 2.04419, 213.528, -2.43275E-005, -4.44941E-005, -1.56006, 1.77729, 2.30759, 0.455472, -0.753498, -2.22057, 0.0302961, 0.0323044
21, 0.00000, 182.972, -107.755, -185.944, -104.771, 1.92589, 214.048, -2.35023E-005, -4.27362E-005, -1.51698, 1.72611, 2.24286, 0.444276, -0.731307, -2.15924, 0.0289365, 0.0315885
22, 0.00000, 183.831, -108.166, -186.642, -105.303, 1.83487, 214.87, -2.13887E-005, -3.84283E-005, -1.38236, 1.5717, 2.04335, 0.405955, -0.665583, -1.96817, 0.0259764, 0.0289475
23, 0.00000, 185.61, -108.899, -187.987, -106.444, 1.57087, 216.511, -1.78068E-005, -3.13385E-005, -1.16454, 1.3207, 1.71986, 0.344439, -0.558507, -1.65855, 0.0209916, 0.0247514
24, 0.00000, 187.69, -109.747, -189.561, -107.786, 1.25218, 218.433, -1.36893E-005, -2.35933E-005, -0.908971, 1.02779, 1.34087, 0.27105, -0.433853, -1.2949, 0.0156457, 0.0196495
25, 0.00000, 188.934, -110.349, -190.582, -108.55, 1.12875, 219.632, -1.06031E-005, -1.77354E-005, -0.699387, 0.790018, 1.03153, 0.209301, -0.333327, -0.996824, 0.0117878, 0.0152397
26, 0.00000, 189.911, -110.721, -191.305, -109.193, 0.957509, 220.53, -8.89171E-006, -1.47575E-005, -0.590497, 0.665954, 0.870288, 0.177428, -0.280663, -0.841574, 0.0097637, 0.0129498
27, 0.00000, 190.407, -110.9, -191.663, -109.523, 0.864958, 220.981, -8.08655E-006, -1.33481E-005, -0.539612, 0.608048, 0.795023, 0.162486, -0.256119, -0.769069, 0.0087937, 0.0118831
28, 0.00000, 190.907, -111.022, -191.977, -109.882, 0.727479, 221.409, -7.69064E-006, -1.27959E-005, -0.521658, 0.587029, 0.768039, 0.157534, -0.24702, -0.743306, 0.00833047, 0.0115389
29, 0.00000, 191.161, -111.028, -192.09, -110.085, 0.618421, 221.601, -7.85369E-006, -1.32185E-005, -0.542969, 0.610346, 0.798968, 0.164321, -0.256635, -0.77351, 0.00849028, 0.0120611
30, 0.00000, 190.356, -110.733, -191.503, -109.55, 0.768523, 220.864, -9.20181E-006, -1.55425E-005, -0.62838, 0.707317, 0.925192, 0.189528, -0.297681, -0.895164, 0.0100704, 0.0138609
31, 0.00000, 188.78, -110.14, -190.344, -108.51, 1.04856, 219.42, -1.19244E-005, -2.0364E-005, -0.801408, 0.904408, 1.18127, 0.240147, -0.381304, -1.14167, 0.0133669, 0.01748
32, 0.00000, 188.431, -109.877, -189.982, -108.337, 1.01152, 219.041, -1.32326E-005, -2.29512E-005, -0.896129, 1.01082, 1.32028, 0.268592, -0.425941, -1.276, 0.0150255, 0.0195396
33, 0.00000, 192.351, -110.358, -192.059, -111.354, -0.425879, 222.181, -1.18062E-005, -2.1984E-005, -0.909898, 1.01193, 1.33005, 0.280524, -0.421637, -1.29114, 0.0132938, 0.0206698
34, 0.00000, 195.117, -110.611, -193.467, -113.527, -1.51203, 224.374, -1.09669E-005, -2.15502E-005, -0.930954, 1.02467, 1.35294, 0.292756, -0.423241, -1.31755, 0.0122243, 0.0216734
35, 0.00000, 198.719, -110.931, -195.307, -116.371, -2.94403, 227.247, -9.59633E-006, -2.04188E-005, -0.930651, 1.01089, 1.34236, 0.299881, -0.412667, -1.3126, 0.0105563, 0.0222486
36, 0.00000, 199.356, -111.006, -195.649, -116.866, -3.1836, 227.766, -9.27857E-006, -2.00294E-005, -0.922063, 0.999405, 1.32837, 0.298289, -0.407182, -1.29979, 0.0101554, 0.0221249
37, 0.00000, 196.899, -110.762, -194.37, -114.937, -2.22612, 225.79, -1.02929E-005, -2.09699E-005, -0.930849, 1.01777, 1.3477, 0.29637, -0.417948, -1.31515, 0.0113859, 0.0219826
38, 0.00000, 192.523, -110.239, -192.037, -111.549, -0.595703, 222.255, -1.23068E-005, -2.30587E-005, -0.958427, 1.06408, 1.3996, 0.296378, -0.442735, -1.35926, 0.0138661, 0.021862
39, 0.00000, 188.07, -109.58, -189.586, -108.168, 0.956171, 218.636, -1.4763E-005, -2.60433E-005, -1.00909, 1.13746, 1.48583, 0.302619, -0.478968, -1.43603, 0.0169904, 0.0219961
40, 0.00000, 188.3, -109.512, -189.624, -108.38, 0.810867, 218.773, -1.58183E-005, -2.8552E-005, -1.10899, 1.24802, 1.63134, 0.333548, -0.52489, -1.57724, 0.0183566, 0.0242264
41, 0.00000, 184.518, -108.437, -187.151, -105.748, 1.7245, 215.498, -2.00893E-005, -3.58443E-005, -1.30575, 1.483, 1.92935, 0.384589, -0.627641, -1.85925, 0.0241297, 0.0275077
42, 0.00000, 183.183, -107.895, -186.148, -104.886, 1.93018, 214.268, -2.27165E-005, -4.10588E-005, -1.462, 1.66375, 2.16185, 0.428236, -0.704959, -2.08139, 0.0278326, 0.0304635
43, 0.00000, 182.679, -107.683, -185.764, -104.565, 2.00304, 213.801, -2.37346E-005, -4.31701E-005, -1.52392, 1.73541, 2.25394, 0.445473, -0.73562, -2.16935, 0.0293372, 0.0316394
44, 0.00000, 182.385, -107.558, -185.542, -104.379, 2.04445, 213.529, -2.43274E-005, -4.44593E-005, -1.55999, 1.7772, 2.30753, 0.455464, -0.753479, -2.22051, 0.0302657, 0.0323103
45, 0.00000, 182.725, -107.702, -185.802, -104.595, 1.99522, 213.845, -2.36267E-005, -4.30849E-005, -1.51806, 1.72864, 2.24504, 0.443795, -0.73265, -2.16086, 0.0292969, 0.0315084
46, 0.00000, 183.83, -108.166, -186.642, -105.303, 1.83462, 214.87, -2.13833E-005, -3.84533E-005, -1.3824, 1.57175, 2.04337, 0.405954, -0.665588, -1.9682, 0.0259996, 0.028947
47, 0.00000, 185.61, -108.899, -187.988, -106.445, 1.57022, 216.511, -1.7788E-005, -3.1374E-005, -1.1645, 1.32065, 1.71972, 0.344413, -0.558464, -1.65845, 0.021027, 0.0247561
48, 0.00000, 187.69, -109.747, -189.561, -107.786, 1.25218, 218.433, -1.36892E-005, -2.35933E-005, -0.908971, 1.02779, 1.34087, 0.27105, -0.433853, -1.2949, 0.0156457, 0.0196496
49, 0.00000, 189.397, -110.435, -190.849, -108.891, 0.984337, 220.014, -1.04175E-005, -1.75507E-005, -0.698503, 0.787874, 1.02947, 0.209682, -0.332081, -0.995301, 0.0115273, 0.0152951
50, 0.00000, 190.275, -110.787, -191.513, -109.462, 0.84344, 220.83, -8.75585E-006, -1.46095E-005, -0.589852, 0.664481, 0.868879, 0.177657, -0.279827, -0.840519, 0.0095564, 0.0129906
51, 0.00000, 189.949, -110.817, -191.399, -109.185, 1.00971, 220.603, -8.24723E-006, -1.34643E-005, -0.540235, 0.609644, 0.79655, 0.162174, -0.257065, -0.770203, 0.00899691, 0.0118495
52, 0.00000, 190.091, -110.873, -191.506, -109.276, 0.987468, 220.734, -7.99073E-006, -1.29862E-005, -0.522766, 0.589808, 0.770757, 0.15702, -0.248673, -0.745314, 0.00867219, 0.0114717
53, 0.00000, 189.914, -110.802, -191.371, -109.161, 1.01616, 220.569, -8.32396E-006, -1.3554E-005, -0.544717, 0.614729, 0.803231, 0.16351, -0.259237, -0.776631, 0.0090472, 0.0119459
54, 0.00000, 189.221, -110.524, -190.847, -108.71, 1.12711, 219.925, -9.63939E-006, -1.58609E-005, -0.630191, 0.711898, 0.929659, 0.188669, -0.30042, -0.898462, 0.0105921, 0.0137554
55, 0.00000, 189.823, -110.338, -190.948, -109.28, 0.722682, 220.282, -1.15644E-005, -2.00641E-005, -0.799339, 0.899104, 1.17612, 0.241174, -0.378084, -1.13774, 0.012864, 0.0175266
56, 0.00000, 189.106, -110.036, -190.398, -108.819, 0.82779, 219.612, -1.29055E-005, -2.26446E-005, -0.894362, 1.00695, 1.31642, 0.269134, -0.423756, -1.27305, 0.0146019, 0.0196118
57, 0.00000, 189.641, -110.003, -190.603, -109.277, 0.552177, 219.997, -1.29548E-005, -2.30807E-005, -0.915568, 1.02802, 1.34538, 0.276941, -0.431612, -1.30213, 0.0147555, 0.0202458
58, 0.00000, 190.56, -110.061, -191.045, -110.008, 0.174247, 220.707, -1.28887E-005, -2.33722E-005, -0.940468, 1.05201, 1.37908, 0.286581, -0.440367, -1.33623, 0.0146476, 0.021012
59, 0.00000, 191.779, -110.203, -191.686, -110.95, -0.279513, 221.682, -1.24386E-005, -2.30502E-005, -0.944616, 1.05198, 1.38174, 0.290369, -0.438782, -1.34066, 0.014094, 0.0213626
60, 0.00000, 191.838, -110.226, -191.73, -110.988, -0.288606, 221.736, -1.23337E-005, -2.28169E-005, -0.936969, 1.04338, 1.37055, 0.288089, -0.435183, -1.32985, 0.0139322, 0.0211982
61, 0.00000, 191.17, -110.133, -191.365, -110.478, -0.0513328, 221.194, -1.2665E-005, -2.31717E-005, -0.942452, 1.0519, 1.38034, 0.28846, -0.439559, -1.33838, 0.0143364, 0.0211932
62, 0.00000, 189.744, -109.904, -190.566, -109.404, 0.432086, 220.027, -1.35076E-005, -2.42344E-005, -0.96438, 1.08146, 1.4161, 0.292363, -0.453603, -1.37097, 0.015393, 0.0213877
63, 0.00000, 189.413, -109.771, -190.316, -109.189, 0.484773, 219.72, -1.41388E-005, -2.54368E-005, -1.00594, 1.12859, 1.47738, 0.304581, -0.473512, -1.42999, 0.0162108, 0.0222546
64, 0.00000, 186.008, -109.062, -188.288, -106.7, 1.51082, 216.877, -1.70018E-005, -2.98009E-005, -1.11582, 1.26473, 1.64757, 0.330556, -0.53467, -1.58929, 0.019922, 0.0238077
65, 0.00000, 184.457, -108.426, -187.115, -105.704, 1.74296, 215.447, -2.01099E-005, -3.58352E-005, -1.3057, 1.48323, 1.92952, 0.384435, -0.627847, -1.85934, 0.0241402, 0.0275067
66, 0.00000, 183.425, -107.946, -186.29, -105.061, 1.85981, 214.469, -2.2579E-005, -4.08503E-005, -1.46119, 1.66159, 2.15988, 0.42871, -0.703708, -2.07998, 0.0275976, 0.0305305
67, 0.00000, 182.678, -107.682, -185.764, -104.565, 2.00286, 213.8, -2.37367E-005, -4.3183E-005, -1.52395, 1.73546, 2.25397, 0.445473, -0.73563, -2.16938, 0.0293494, 0.0316352
68, 0.00000, 182.384, -107.558, -185.542, -104.378, 2.04425, 213.528, -2.43278E-005, -4.44809E-005, -1.56004, 1.77726, 2.30757, 0.455468, -0.753491, -2.22055, 0.0302849, 0.0323063
69, 0.00000, 182.726, -107.703, -185.802, -104.596, 1.9954, 213.846, -2.36252E-005, -4.30629E-005, -1.51801, 1.72858, 2.245, 0.443791, -0.732637, -2.16082, 0.0292776, 0.0315134
70, 0.00000, 183.831, -108.166, -186.642, -105.303, 1.83485, 214.87, -2.13876E-005, -3.84334E-005, -1.38237, 1.57171, 2.04336, 0.405955, -0.665584, -1.96818, 0.0259809, 0.0289474
71, 0.00000, 185.611, -108.9, -187.988, -106.445, 1.57053, 216.511, -1.77929E-005, -3.13551E-005, -1.16447, 1.32062, 1.71972, 0.344415, -0.558462, -1.65843, 0.0210087, 0.024756
72, 0.00000, 187.691, -109.747, -189.56, -107.786, 1.2525, 218.434, -1.36951E-005, -2.35754E-005, -0.908946, 1.02776, 1.34086, 0.27105, -0.433851, -1.29488, 0.015628, 0.0196484
73, 0.00000, 188.978, -110.267, -190.534, -108.62, 1.05018, 219.627, -1.12046E-005, -1.90264E-005, -0.75014, 0.846631, 1.10577, 0.224805, -0.356964, -1.06879, 0.0125343, 0.0163756
74, 0.00000, 189.942, -110.654, -191.263, -109.246, 0.896542, 220.521, -9.38133E-006, -1.57368E-005, -0.630945, 0.711117, 0.929561, 0.189784, -0.299551, -0.899024, 0.010316, 0.0138597
75, 0.00000, 190.461, -110.862, -191.654, -109.583, 0.813108, 221.003, -8.40338E-006, -1.39958E-005, -0.566699, 0.638228, 0.834671, 0.170802, -0.268718, -0.807529, 0.00914882, 0.0124955
76, 0.00000, 190.699, -110.957, -191.834, -109.738, 0.774723, 221.224, -7.95781E-006, -1.3207E-005, -0.537261, 0.604866, 0.791213, 0.162078, -0.254616, -0.765604, 0.00862173, 0.011867
77, 0.00000, 190.701, -110.958, -191.835, -109.739, 0.774453, 221.226, -7.95392E-006, -1.31947E-005, -0.536995, 0.604564, 0.790828, 0.162001, -0.254492, -0.765233, 0.00861219, 0.0118626
78, 0.00000, 190.469, -110.865, -191.659, -109.588, 0.812167, 221.01, -8.3906E-006, -1.39551E-005, -0.565815, 0.637224, 0.833392, 0.170547, -0.268304, -0.806296, 0.00911763, 0.0124806
79, 0.00000, 189.929, -110.649, -191.252, -109.237, 0.899111, 220.509, -9.40679E-006, -1.5753E-005, -0.632626, 0.713021, 0.932088, 0.190292, -0.300375, -0.901464, 0.01032, 0.0139032
80, 0.00000, 189.526, -110.322, -190.812, -109.046, 0.840863, 220.058, -1.11184E-005, -1.90619E-005, -0.758777, 0.854576, 1.11725, 0.22837, -0.359743, -1.08056, 0.0123904, 0.0166739
81, 0.00000, 191.695, -110.172, -191.624, -110.894, -0.263201, 221.605, -1.25832E-005, -2.32862E-005, -0.953966, 1.06254, 1.39555, 0.293154, -0.443245, -1.35397, 0.0142486, 0.0215646
82, 0.00000, 193.397, -109.975, -192.202, -112.38, -1.19098, 222.789, -1.38413E-005, -2.70702E-005, -1.13548, 1.25312, 1.6521, 0.354783, -0.518698, -1.60702, 0.0159131, 0.0261891
83, 0.00000, 196.918, -110.148, -193.879, -115.214, -2.68785, 225.522, -1.3174E-005, -2.76782E-005, -1.22423, 1.33207, 1.7669, 0.392567, -0.544613, -1.72603, 0.0151135, 0.0290764
84, 0.00000, 196.608, -110.034, -193.651, -115.007, -2.62876, 225.236, -1.36763E-005, -2.86739E-005, -1.26223, 1.37409, 1.82217, 0.404313, -0.562034, -1.77967, 0.0157699, 0.0299414
85, 0.00000, 194.628, -109.783, -192.582, -113.479, -1.90096, 223.626, -1.48091E-005, -3.01157E-005, -1.28519, 1.40849, 1.86225, 0.406511, -0.579495, -1.81493, 0.0172514, 0.0300512
86, 0.00000, 190.02, -109.162, -190.082, -109.948, -0.243979, 219.891, -1.74452E-005, -3.33462E-005, -1.32412, 1.47427, 1.93544, 0.406147, -0.614576, -1.87682, 0.0207073, 0.0297486
87, 0.00000, 182.454, -107.829, -185.794, -104.328, 2.19838, 213.712, -2.21483E-005, -3.90267E-005, -1.37555, 1.57004, 2.03739, 0.400475, -0.66659, -1.95984, 0.0268913, 0.0283481
88, 0.00000, 181.029, -107.539, -184.891, -103.251, 2.66522, 212.476, -2.33557E-005, -4.11296E-005, -1.40823, 1.61468, 2.09113, 0.405938, -0.688134, -2.00834, 0.0285896, 0.0288496
89, 0.00000, 182.471, -107.724, -185.714, -104.38, 2.12389, 213.671, -2.3277E-005, -4.19595E-005, -1.47419, 1.68105, 2.18199, 0.429792, -0.713214, -2.09933, 0.0286938, 0.0304451
90, 0.00000, 184.321, -108.052, -186.751, -105.746, 1.53618, 215.172, -2.25551E-005, -4.1543E-005, -1.50603, 1.70672, 2.22196, 0.445016, -0.721043, -2.14205, 0.0276705, 0.0318572
91, 0.00000, 186.826, -108.573, -188.231, -107.567, 0.794863, 217.251, -2.09035E-005, -3.94051E-005, -1.48775, 1.67321, 2.18637, 0.446869, -0.703084, -2.11299, 0.0253675, 0.0323165
92, 0.00000, 182.887, -107.771, -185.923, -104.698, 1.97274, 213.994, -2.33151E-005, -4.22929E-005, -1.49825, 1.7057, 2.21576, 0.438331, -0.722902, -2.13289, 0.0287126, 0.0311495
93, 0.00000, 183.374, -107.975, -186.291, -105.008, 1.90307, 214.445, -2.23508E-005, -4.0218E-005, -1.43852, 1.6366, 2.12703, 0.421702, -0.693381, -2.04809, 0.0272228, 0.0300119
94, 0.00000, 184.321, -108.369, -187.013, -105.617, 1.76248, 215.323, -2.03911E-005, -3.64544E-005, -1.32231, 1.50239, 1.95409, 0.389082, -0.635974, -1.88282, 0.0245861, 0.0278011
95, 0.00000, 185.672, -108.925, -188.035, -106.484, 1.56102, 216.568, -1.76658E-005, -3.11328E-005, -1.15696, 1.31198, 1.70854, 0.342269, -0.554773, -1.64773, 0.0208579, 0.0246088
96, 0.00000, 187.296, -109.587, -189.262, -107.531, 1.31331, 218.068, -1.44582E-005, -2.50274E-005, -0.957525, 1.0833, 1.4128, 0.28509, -0.457447, -1.364, 0.0166298, 0.0206361
97, 0.00000, 188.84, -110.211, -190.428, -108.529, 1.07274, 219.497, -1.14806E-005, -1.94668E-005, -0.767309, 0.866177, 1.13125, 0.229844, -0.365278, -1.09329, 0.0128218, 0.0167359
98, 0.00000, 189.846, -110.616, -191.19, -109.183, 0.911693, 220.432, -9.55431E-006, -1.60692E-005, -0.642845, 0.724632, 0.947124, 0.193289, -0.305267, -0.915969, 0.0105431, 0.0141171
99, 0.00000, 190.425, -110.848, -191.627, -109.56, 0.818892, 220.97, -8.47078E-006, -1.41163E-005, -0.571149, 0.643273, 0.841242, 0.17212, -0.270851, -0.813867, 0.00922968, 0.0125903
100, 0.00000, 190.713, -110.962, -191.844, -109.747, 0.772487, 221.237, -7.93215E-006, -1.31636E-005, -0.535567, 0.602947, 0.78871, 0.161575, -0.253804, -0.763189, 0.00859316, 0.0118303
101, 0.00000, 190.8, -110.997, -191.91, -109.804, 0.758379, 221.318, -7.77086E-006, -1.28811E-005, -0.524735, 0.590678, 0.772716, 0.15836, -0.248616, -0.747751, 0.00840564, 0.011595
102, 0.00000, 190.66, -110.941, -191.803, -109.712, 0.78142, 221.186, -8.03038E-006, -1.33183E-005, -0.542301, 0.610574, 0.798683, 0.16358, -0.257043, -0.77282, 0.00869122, 0.0119839
103, 0.00000, 190.192, -110.754, -191.45, -109.408, 0.856896, 220.753, -8.91187E-006, -1.48729E-005, -0.600125, 0.676134, 0.884071, 0.180698, -0.284764, -0.855172, 0.00973029, 0.0132126
104, 0.00000, 190, -110.512, -191.171, -109.354, 0.765405, 220.498, -1.02177E-005, -1.74332E-005, -0.699702, 0.787511, 1.02999, 0.210969, -0.331362, -0.996472, 0.0112946, 0.0154259
105, 0.00000, 192.246, -110.394, -192.043, -111.252, -0.351088, 222.119, -1.15501E-005, -2.13339E-005, -0.882345, 0.982037, 1.29039, 0.271673, -0.409447, -1.25239, 0.0129476, 0.0200117
106, 0.00000, 193.823, -110.149, -192.528, -112.657, -1.25826, 223.188, -1.30472E-005, -2.55024E-005, -1.07767, 1.18868, 1.56766, 0.337197, -0.491825, -1.52528, 0.0148757, 0.0249111
107, 0.00000, 200.887, -110.44, -195.867, -118.383, -4.3247, 228.673, -1.11818E-005, -2.52746E-005, -1.18634, 1.27198, 1.6979, 0.390561, -0.512953, -1.6662, 0.0125745, 0.0289369
108, 0.00000, 210.607, -110.937, -200.609, -126.256, -8.50898, 236.372, -7.49856E-006, -2.21307E-005, -1.21123, 1.25308, 1.69828, 0.423113, -0.487373, -1.68488, 0.00781777, 0.0308195
109, 0.00000, 209.903, -110.842, -200.215, -125.71, -8.24782, 235.784, -7.9951E-006, -2.29949E-005, -1.24342, 1.28903, 1.74543, 0.432878, -0.502477, -1.7305, 0.00846339, 0.0315904
110, 0.00000, 193.173, -109.572, -191.777, -112.369, -1.38679, 222.435, -1.57226E-005, -3.13518E-005, -1.30774, 1.44011, 1.89994, 0.409829, -0.594932, -1.84882, 0.0184574, 0.0302363
111, 0.00000, 188.262, -108.988, -189.184, -108.577, 0.433766, 218.505, -1.82688E-005, -3.4088E-005, -1.31539, 1.47437, 1.92979, 0.39816, -0.617876, -1.86738, 0.0217434, 0.0289419
112, 0.00000, 186.689, -108.86, -188.408, -107.337, 1.06204, 217.283, -1.89312E-005, -3.46377E-005, -1.308, 1.47539, 1.92579, 0.390955, -0.621425, -1.85996, 0.0225683, 0.0282534
113, 0.00000, 186.752, -108.776, -188.366, -107.424, 0.973702, 217.291, -1.95412E-005, -3.60866E-005, -1.36317, 1.53611, 2.0058, 0.408128, -0.646498, -1.93765, 0.0234089, 0.0294972
114, 0.00000, 185.513, -108.4, -187.536, -106.571, 1.25553, 216.207, -2.11325E-005, -3.89953E-005, -1.44188, 1.62937, 2.12441, 0.42888, -0.68705, -2.05011, 0.0256468, 0.030848
115, 0.00000, 182.968, -107.804, -185.983, -104.748, 1.96188, 214.068, -2.31661E-005, -4.19239E-005, -1.48849, 1.69439, 2.20131, 0.435632, -0.718089, -2.11906, 0.02844, 0.0309643
116, 0.00000, 182.582, -107.642, -185.691, -104.503, 2.01681, 213.711, -2.393E-005, -4.36012E-005, -1.53583, 1.74921, 2.27163, 0.448772, -0.741514, -2.18624, 0.0296485, 0.0318598
117, 0.00000, 182.879, -107.767, -185.919, -104.693, 1.97315, 213.988, -2.3316E-005, -4.24217E-005, -1.49917, 1.70677, 2.21696, 0.438547, -0.723298, -2.13405, 0.0288214, 0.0311541
118, 0.00000, 184.049, -108.257, -186.808, -105.443, 1.80244, 215.072, -2.09393E-005, -3.75608E-005, -1.35557, 1.54077, 2.00349, 0.398428, -0.652356, -1.93007, 0.0253686, 0.0284359
119, 0.00000, 185.865, -109.004, -188.181, -106.609, 1.53179, 216.747, -1.72795E-005, -3.03906E-005, -1.13324, 1.28473, 1.67334, 0.335507, -0.543161, -1.61399, 0.0203416, 0.024143
120, 0.00000, 187.93, -109.844, -189.742, -107.941, 1.21492, 218.655, -1.32246E-005, -2.27281E-005, -0.879456, 0.994074, 1.29716, 0.262494, -0.419532, -1.25289, 0.015053, 0.0190465
121, 0.00000, 189.397, -110.435, -190.849, -108.891, 0.984336, 220.014, -1.04175E-005, -1.75508E-005, -0.698503, 0.787875, 1.02947, 0.209682, -0.332081, -0.995301, 0.0115274, 0.0152951
122, 0.00000, 190.275, -110.787, -191.513, -109.462, 0.84344, 220.83, -8.75585E-006, -1.46095E-005, -0.589852, 0.664481, 0.868879, 0.177657, -0.279827, -0.840519, 0.0095564, 0.0129906
123, 0.00000, 190.684, -110.951, -191.822, -109.728, 0.777305, 221.21, -7.98732E-006, -1.32553E-005, -0.539185, 0.607045, 0.794058, 0.16265, -0.255539, -0.768349, 0.00865291, 0.0119087
124, 0.00000, 190.824, -111.007, -191.928, -109.82, 0.754431, 221.34, -7.72575E-006, -1.28025E-005, -0.521761, 0.587309, 0.768327, 0.157478, -0.247192, -0.743515, 0.00835286, 0.0115316
125, 0.00000, 190.648, -110.936, -191.794, -109.704, 0.783253, 221.176, -8.05223E-006, -1.33574E-005, -0.543649, 0.612104, 0.80067, 0.163978, -0.257687, -0.774735, 0.00871851, 0.0120104
126, 0.00000, 189.959, -110.661, -191.274, -109.256, 0.894436, 220.536, -9.35139E-006, -1.56522E-005, -0.629009, 0.708915, 0.926747, 0.189226, -0.298638, -0.896316, 0.010252, 0.0138273
127, 0.00000, 188.56, -110.098, -190.217, -108.348, 1.11688, 219.238, -1.20153E-005, -2.04443E-005, -0.80185, 0.905533, 1.18235, 0.239932, -0.381974, -1.14248, 0.0134855, 0.0174555
128, 0.00000, 188.421, -109.875, -189.976, -108.329, 1.01527, 219.032, -1.32378E-005, -2.29601E-005, -0.896161, 1.0109, 1.32035, 0.26858, -0.425982, -1.27605, 0.015035, 0.0195365
129, 0.00000, 192.058, -110.31, -191.894, -111.134, -0.327331, 221.94, -1.19458E-005, -2.21028E-005, -0.910577, 1.01365, 1.33174, 0.280204, -0.422671, -1.29238, 0.0134534, 0.020627
