hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
14, 0.00000, 194.036, -112.459, -194.429, -111.798, 0.404143, 224.312, 5.42664E-005, -2.87594E-005, 0.405528, 0.127497, -0.0923823, -0.414918, -0.313081, 0.287435, -0.0543303, 0.028746
15, 0.00000, 192.97, -113.258, -194.619, -110.497, 1.60423, 223.848, 0.00013301, -7.00278E-006, -0.31041, 0.561906, 0.64169, -0.0121763, -0.331279, -0.549518, -0.133011, 0.00679066
16, 0.00000, 192.134, -113.782, -194.678, -109.527, 2.4599, 223.434, 0.000194708, 6.20075E-006, -0.760174, 0.869226, 1.13249, 0.223569, -0.372371, -1.09223, -0.194652, -0.00676161
17, 0.00000, 191.609, -113.959, -194.58, -108.989, 2.87152, 223.095, 0.000229848, 7.72419E-006, -0.883376, 1.01395, 1.31928, 0.257861, -0.435968, -1.27103, -0.229787, -0.00850754
18, 0.00000, 191.182, -114.102, -194.499, -108.548, 3.20878, 222.815, 0.000254171, 5.5008E-006, -0.983322, 1.13216, 1.47152, 0.285259, -0.488266, -1.41645, -0.254099, -0.00646206
19, 0.00000, 191.014, -114.157, -194.468, -108.376, 3.34216, 222.703, 0.000261246, 5.31865E-006, -1.02264, 1.17886, 1.53157, 0.29593, -0.509025, -1.47376, -0.261158, -0.00634202
20, 0.00000, 190.917, -114.189, -194.449, -108.277, 3.41895, 222.639, 0.000265461, 5.46564E-006, -1.04536, 1.2059, 1.56633, 0.302076, -0.521067, -1.50692, -0.265357, -0.00652787
21, 0.00000, 191.068, -114.121, -194.462, -108.442, 3.28227, 222.731, 0.000258534, 4.6343E-006, -1.01892, 1.17395, 1.52546, 0.295174, -0.506633, -1.46811, -0.258444, -0.00564114
22, 0.00000, 191.398, -114.029, -194.54, -108.773, 3.03698, 222.958, 0.000242887, 7.33138E-006, -0.932482, 1.07195, 1.39401, 0.271367, -0.46159, -1.34244, -0.242825, -0.00820499
23, 0.00000, 191.999, -113.828, -194.653, -109.389, 2.56551, 223.347, 0.000203669, 6.53574E-006, -0.791874, 0.906357, 1.18046, 0.232446, -0.388645, -1.13819, -0.203613, -0.00715033
24, 0.00000, 192.705, -113.589, -194.783, -110.112, 2.01043, 223.803, 0.00015743, 4.86679E-006, -0.623892, 0.710456, 0.926973, 0.184974, -0.303127, -0.895062, -0.157385, -0.00523499
25, 0.00000, 193.214, -113.454, -194.907, -110.614, 1.64271, 224.148, 0.000125496, 5.01113E-006, -0.482939, 0.548094, 0.71599, 0.144122, -0.233082, -0.692001, -0.125466, -0.00522693
26, 0.00000, 193.529, -113.338, -194.958, -110.943, 1.38612, 224.348, 0.00010554, 4.19532E-006, -0.409403, 0.463549, 0.606045, 0.122729, -0.196666, -0.586124, -0.105515, -0.00434979
27, 0.00000, 193.682, -113.279, -194.979, -111.104, 1.25861, 224.444, 9.57527E-005, 3.61075E-006, -0.374927, 0.424026, 0.554596, 0.112641, -0.17969, -0.53654, -0.0957319, -0.00373779
28, 0.00000, 193.786, -113.213, -194.973, -111.227, 1.14956, 224.498, 8.87391E-005, 2.40958E-006, -0.363101, 0.410251, 0.536757, 0.109291, -0.173677, -0.519425, -0.0887189, -0.00252676
29, 0.00000, 193.792, -113.175, -194.945, -111.253, 1.11261, 224.486, 8.77337E-005, 1.13809E-006, -0.378213, 0.427191, 0.558978, 0.113909, -0.180786, -0.540976, -0.0877124, -0.00126181
30, 0.00000, 193.539, -113.272, -194.908, -110.987, 1.3222, 224.327, 0.000103642, 1.91559E-006, -0.436221, 0.493646, 0.645503, 0.130904, -0.209309, -0.624381, -0.103615, -0.00208465
31, 0.00000, 193.035, -113.459, -194.829, -110.461, 1.7343, 224.008, 0.000135787, 3.36938E-006, -0.552626, 0.627722, 0.819746, 0.164646, -0.267158, -0.792088, -0.135748, -0.00364883
32, 0.00000, 192.874, -113.472, -194.761, -110.313, 1.82845, 223.88, 0.00014463, 1.58438E-006, -0.521189, 0.644855, 0.818859, 0.128854, -0.297702, -0.773414, -0.144598, -0.0018784
33, 0.00000, 193.667, -112.814, -194.566, -111.312, 0.882378, 224.194, 8.35153E-005, -1.74624E-005, 0.046429, 0.317926, 0.252071, -0.199167, -0.298467, -0.118698, -0.0835489, 0.0174007
34, 0.00000, 194.237, -112.323, -194.407, -112.037, 0.189408, 224.408, 4.02689E-005, -3.20014E-005, 0.525806, 0.0498529, -0.21977, -0.48026, -0.305969, 0.430417, -0.0403364, 0.0319911
35, 0.00000, 195.028, -111.673, -194.211, -113.026, -0.747254, 224.721, -1.72849E-005, -5.05406E-005, 1.20768, -0.336546, -0.895515, -0.877632, -0.312105, 1.21431, 0.0172217, 0.0504112
36, 0.00000, 195.17, -111.563, -194.183, -113.201, -0.910388, 224.783, -2.71136E-005, -5.33414E-005, 1.30796, -0.395721, -0.996942, -0.934905, -0.310962, 1.33079, 0.0270583, 0.0531769
37, 0.00000, 194.644, -111.994, -194.31, -112.542, -0.286479, 224.571, 1.0173E-005, -4.16822E-005, 0.905631, -0.166665, -0.597268, -0.700954, -0.308292, 0.867671, -0.0102445, 0.0416309
38, 0.00000, 193.69, -112.743, -194.511, -111.361, 0.817669, 224.172, 7.95745E-005, -2.11472E-005, 0.202421, 0.245342, 0.111224, -0.297957, -0.313596, 0.0526522, -0.0796233, 0.0211103
39, 0.00000, 192.682, -113.483, -194.679, -110.141, 1.93642, 223.728, 0.000155261, -5.19149E-007, -0.503573, 0.676873, 0.837764, 0.0975865, -0.334215, -0.774137, -0.155236, 0.000195852
40, 0.00000, 192.494, -113.476, -194.593, -109.996, 2.01245, 223.584, 0.000167529, -1.07047E-006, -0.761389, 0.867114, 1.13125, 0.225696, -0.369938, -1.09227, -0.167452, 0.000535251
41, 0.00000, 191.619, -113.951, -194.578, -109.001, 2.85958, 223.099, 0.000229004, 7.38613E-006, -0.883421, 1.01389, 1.31926, 0.257929, -0.435899, -1.27104, -0.228945, -0.00816503
42, 0.00000, 191.182, -114.102, -194.499, -108.548, 3.20885, 222.814, 0.000254101, 5.48496E-006, -0.983322, 1.13217, 1.47153, 0.285253, -0.488277, -1.41646, -0.254029, -0.00644119
43, 0.00000, 191.014, -114.157, -194.468, -108.376, 3.34193, 222.703, 0.000261343, 5.2841E-006, -1.02263, 1.17885, 1.53157, 0.295928, -0.509023, -1.47375, -0.261254, -0.00630886
44, 0.00000, 190.918, -114.189, -194.449, -108.277, 3.41884, 222.639, 0.000265471, 5.43567E-006, -1.04536, 1.2059, 1.56632, 0.302075, -0.521066, -1.50691, -0.265367, -0.0064982
45, 0.00000, 191.031, -114.152, -194.471, -108.393, 3.32925, 222.714, 0.000260458, 5.36894E-006, -1.01875, 1.17424, 1.52563, 0.294873, -0.506977, -1.4681, -0.260366, -0.00638135
46, 0.00000, 191.398, -114.029, -194.54, -108.773, 3.03702, 222.958, 0.000242897, 7.30382E-006, -0.932483, 1.07195, 1.39401, 0.271367, -0.46159, -1.34244, -0.242836, -0.00817723
47, 0.00000, 191.999, -113.828, -194.653, -109.389, 2.56537, 223.347, 0.000203743, 6.66258E-006, -0.791873, 0.906355, 1.18046, 0.232446, -0.388642, -1.13818, -0.203686, -0.00728064
48, 0.00000, 192.705, -113.589, -194.783, -110.112, 2.01043, 223.803, 0.00015743, 4.86714E-006, -0.623892, 0.710456, 0.926973, 0.184974, -0.303127, -0.895062, -0.157384, -0.00523534
49, 0.00000, 193.286, -113.391, -194.889, -110.709, 1.55206, 224.178, 0.000120174, 3.49998E-006, -0.483091, 0.547823, 0.715831, 0.144393, -0.232771, -0.692005, -0.120143, -0.00371092
50, 0.00000, 193.585, -113.289, -194.943, -111.017, 1.31486, 224.371, 0.000101349, 2.94878E-006, -0.4095, 0.463371, 0.605938, 0.122904, -0.196462, -0.586124, -0.101325, -0.00309927
51, 0.00000, 193.611, -113.341, -194.998, -111.01, 1.34859, 224.415, 0.000100841, 5.06231E-006, -0.374805, 0.424233, 0.554715, 0.11243, -0.17993, -0.536534, -0.100822, -0.00519088
52, 0.00000, 193.659, -113.324, -195.006, -111.06, 1.31046, 224.446, 9.78477E-005, 4.9233E-006, -0.362896, 0.410611, 0.536969, 0.10893, -0.174092, -0.51942, -0.0978294, -0.00504381
53, 0.00000, 193.599, -113.345, -194.995, -110.998, 1.35846, 224.407, 0.000101563, 4.97099E-006, -0.377887, 0.427758, 0.559309, 0.113335, -0.181442, -0.540964, -0.101544, -0.00510039
54, 0.00000, 193.363, -113.426, -194.953, -110.755, 1.54542, 224.255, 0.000116384, 5.37924E-006, -0.435875, 0.494238, 0.645847, 0.130302, -0.209997, -0.624367, -0.116359, -0.00555262
55, 0.00000, 193.198, -113.318, -194.788, -110.674, 1.5293, 224.075, 0.000123732, 2.10796E-007, -0.553043, 0.627042, 0.819356, 0.165353, -0.266359, -0.792118, -0.123686, -0.000487891
56, 0.00000, 192.943, -113.401, -194.738, -110.415, 1.72661, 223.908, 0.000140022, 5.39929E-007, -0.616862, 0.700662, 0.914977, 0.183795, -0.298166, -0.884112, -0.139971, -0.00088457
57, 0.00000, 193.099, -113.266, -194.689, -110.606, 1.54411, 223.96, 0.000126562, -4.61071E-006, -0.349494, 0.550991, 0.651781, 0.0271261, -0.302296, -0.57791, -0.126552, 0.00440308
58, 0.00000, 193.272, -113.097, -194.624, -110.835, 1.31839, 224.014, 0.000112238, -1.01715E-005, -0.177277, 0.459421, 0.486416, -0.0762071, -0.309126, -0.383076, -0.112251, 0.0100335
59, 0.00000, 193.523, -112.89, -194.562, -111.15, 1.01979, 224.113, 9.30148E-005, -1.62129E-005, 0.0113751, 0.351095, 0.298314, -0.185398, -0.309656, -0.165621, -0.093048, 0.0161363
60, 0.00000, 193.544, -112.883, -194.566, -111.171, 1.00376, 224.126, 9.1714E-005, -1.62979E-005, 0.0162829, 0.345396, 0.290926, -0.186798, -0.307176, -0.158524, -0.0917471, 0.0162244
61, 0.00000, 193.398, -112.994, -194.593, -110.993, 1.16937, 224.064, 0.000102532, -1.32579E-005, -0.0833366, 0.405389, 0.392674, -0.130534, -0.309315, -0.274752, -0.102556, 0.0131543
62, 0.00000, 193.076, -113.225, -194.642, -110.605, 1.52313, 223.918, 0.000126351, -7.06801E-006, -0.288011, 0.533229, 0.605669, -0.0172306, -0.317658, -0.515809, -0.126352, 0.00687854
63, 0.00000, 192.963, -113.263, -194.621, -110.488, 1.61266, 223.845, 0.000133579, -6.83343E-006, -0.315556, 0.564957, 0.646903, -0.00924579, -0.331347, -0.555496, -0.133579, 0.00661845
64, 0.00000, 192.134, -113.782, -194.678, -109.526, 2.45991, 223.434, 0.000194716, 6.20524E-006, -0.760174, 0.869226, 1.13249, 0.223569, -0.372371, -1.09223, -0.19466, -0.00676646
65, 0.00000, 191.609, -113.959, -194.58, -108.989, 2.87143, 223.095, 0.000229754, 7.70477E-006, -0.883375, 1.01393, 1.31927, 0.257868, -0.435958, -1.27102, -0.229691, -0.00848338
66, 0.00000, 191.219, -114.07, -194.491, -108.597, 3.16226, 222.831, 0.000251824, 4.94556E-006, -0.983493, 1.13189, 1.47137, 0.285543, -0.487953, -1.41649, -0.251751, -0.00589302
67, 0.00000, 191.014, -114.157, -194.468, -108.376, 3.34205, 222.703, 0.000261311, 5.28713E-006, -1.02263, 1.17885, 1.53157, 0.295927, -0.509023, -1.47375, -0.261223, -0.00631268
68, 0.00000, 190.917, -114.189, -194.449, -108.277, 3.41892, 222.639, 0.000265467, 5.45331E-006, -1.04536, 1.2059, 1.56633, 0.302075, -0.521067, -1.50691, -0.265363, -0.00651599
69, 0.00000, 191.031, -114.152, -194.471, -108.393, 3.32915, 222.714, 0.000260486, 5.35257E-006, -1.01875, 1.17424, 1.52563, 0.294873, -0.506976, -1.4681, -0.260393, -0.00636482
70, 0.00000, 191.398, -114.029, -194.54, -108.773, 3.03699, 222.958, 0.000242882, 7.32563E-006, -0.932483, 1.07195, 1.39401, 0.271367, -0.46159, -1.34244, -0.24282, -0.00819897
71, 0.00000, 192, -113.827, -194.653, -109.389, 2.56534, 223.347, 0.000203696, 6.60005E-006, -0.791873, 0.906354, 1.18046, 0.232447, -0.388642, -1.13818, -0.203639, -0.00721726
72, 0.00000, 192.705, -113.589, -194.783, -110.112, 2.01041, 223.803, 0.000157389, 4.79353E-006, -0.623892, 0.710456, 0.926973, 0.184974, -0.303127, -0.895062, -0.157343, -0.00516107
73, 0.00000, 193.144, -113.44, -194.863, -110.562, 1.66456, 224.086, 0.000129251, 3.86427E-006, -0.517815, 0.587803, 0.767793, 0.154466, -0.250013, -0.742022, -0.129216, -0.00411062
74, 0.00000, 193.472, -113.328, -194.923, -110.9, 1.40458, 224.298, 0.000108521, 3.23836E-006, -0.437367, 0.495308, 0.647515, 0.131063, -0.210175, -0.626197, -0.108495, -0.00341204
75, 0.00000, 193.649, -113.267, -194.954, -111.082, 1.26429, 224.412, 9.73803E-005, 2.87157E-006, -0.393737, 0.44533, 0.582441, 0.118277, -0.188727, -0.563468, -0.0973577, -0.00301032
76, 0.00000, 193.73, -113.239, -194.969, -111.166, 1.19997, 224.465, 9.22959E-005, 2.70355E-006, -0.373679, 0.422397, 0.552561, 0.112377, -0.178903, -0.53465, -0.0922752, -0.00282756
77, 0.00000, 193.731, -113.239, -194.969, -111.167, 1.1994, 224.465, 9.22337E-005, 2.68332E-006, -0.373504, 0.422198, 0.552301, 0.112325, -0.178818, -0.534399, -0.092213, -0.00280689
78, 0.00000, 193.652, -113.266, -194.955, -111.085, 1.26238, 224.414, 9.71816E-005, 2.81728E-006, -0.393157, 0.444666, 0.581577, 0.118107, -0.188442, -0.562635, -0.0971591, -0.00295441
79, 0.00000, 193.468, -113.329, -194.922, -110.895, 1.40829, 224.295, 0.000108724, 3.15555E-006, -0.438547, 0.496661, 0.649277, 0.131408, -0.210757, -0.627897, -0.108697, -0.003328
80, 0.00000, 193.249, -113.345, -194.83, -110.698, 1.53316, 224.123, 0.00012076, 8.58232E-007, -0.43129, 0.540078, 0.68323, 0.103411, -0.251964, -0.643286, -0.120736, -0.00106081
81, 0.00000, 193.496, -112.9, -194.558, -111.121, 1.04252, 224.096, 9.47116E-005, -1.61849E-005, 0.00345202, 0.359211, 0.309302, -0.182595, -0.312721, -0.176536, -0.0947446, 0.016105
82, 0.00000, 193.66, -112.536, -194.316, -111.436, 0.659447, 224.042, 7.58373E-005, -3.05458E-005, 0.366048, 0.217378, 0.00518571, -0.425661, -0.37115, 0.208312, -0.0759205, 0.0305165
83, 0.00000, 194.305, -111.889, -194.056, -112.3, -0.202429, 224.24, 2.53103E-005, -5.07026E-005, 0.976094, -0.0969682, -0.572146, -0.7968, -0.403824, 0.89381, -0.0254349, 0.0506613
84, 0.00000, 194.2, -111.927, -194.04, -112.191, -0.116861, 224.173, 3.16243E-005, -5.04748E-005, 0.946875, -0.0664724, -0.531119, -0.786738, -0.415625, 0.853245, -0.0317546, 0.0504398
85, 0.00000, 193.76, -112.262, -194.124, -111.651, 0.38367, 223.984, 6.31359E-005, -4.15765E-005, 0.642012, 0.114855, -0.221605, -0.613374, -0.420284, 0.498536, -0.0632593, 0.041559
86, 0.00000, 192.753, -113.032, -194.317, -110.415, 1.53071, 223.553, 0.000138002, -2.03057E-005, -0.0528354, 0.52976, 0.48508, -0.21913, -0.432184, -0.310453, -0.138063, 0.0201284
87, 0.00000, 191.277, -114.17, -194.593, -108.582, 3.23306, 222.912, 0.000248939, 7.18186E-006, -0.736327, 0.951539, 1.19182, 0.16172, -0.455504, -1.11258, -0.248929, -0.00785672
88, 0.00000, 190.939, -114.393, -194.626, -108.181, 3.5938, 222.743, 0.000264536, 9.89971E-006, -0.94047, 1.08652, 1.41065, 0.270937, -0.470268, -1.35659, -0.264452, -0.0107635
89, 0.00000, 191.059, -114.192, -194.516, -108.395, 3.35092, 222.754, 0.000259975, 6.87761E-006, -0.98887, 1.14, 1.48109, 0.286123, -0.492301, -1.42517, -0.259895, -0.00783924
90, 0.00000, 191.285, -113.946, -194.419, -108.722, 3.01843, 222.829, 0.000247267, 2.90343E-006, -1.01651, 1.16841, 1.51944, 0.295887, -0.503014, -1.46328, -0.247179, -0.00392222
91, 0.00000, 191.691, -113.617, -194.337, -109.245, 2.52613, 223.008, 0.000217969, -3.54748E-006, -1.01293, 1.15912, 1.50959, 0.297462, -0.49677, -1.4556, -0.21786, 0.00256947
92, 0.00000, 191.084, -114.134, -194.481, -108.447, 3.28685, 222.749, 0.000258409, 5.31797E-006, -1.00633, 1.15948, 1.50666, 0.291507, -0.500411, -1.44999, -0.258328, -0.00631236
93, 0.00000, 191.246, -114.081, -194.511, -108.614, 3.15834, 222.857, 0.000250832, 5.74851E-006, -0.968298, 1.11435, 1.44861, 0.281157, -0.48038, -1.39459, -0.250765, -0.00667166
94, 0.00000, 191.563, -113.974, -194.572, -108.942, 2.90717, 223.065, 0.000232998, 7.85513E-006, -0.89396, 1.02644, 1.33538, 0.26078, -0.441478, -1.28641, -0.232939, -0.00866134
95, 0.00000, 192.02, -113.821, -194.657, -109.41, 2.54902, 223.36, 0.000202352, 6.61273E-006, -0.786967, 0.900604, 1.17303, 0.231075, -0.386119, -1.13107, -0.202295, -0.00722243
96, 0.00000, 192.571, -113.634, -194.759, -109.975, 2.11602, 223.716, 0.000166124, 5.17939E-006, -0.656067, 0.747819, 0.975391, 0.194148, -0.319372, -0.941557, -0.166076, -0.00558955
97, 0.00000, 193.096, -113.456, -194.855, -110.514, 1.70209, 224.055, 0.000132221, 3.88306E-006, -0.529383, 0.601139, 0.785121, 0.157813, -0.255773, -0.758697, -0.132185, -0.00413889
98, 0.00000, 193.439, -113.339, -194.917, -110.867, 1.43051, 224.277, 0.000110561, 3.32705E-006, -0.445431, 0.50456, 0.659554, 0.133419, -0.214151, -0.637799, -0.110533, -0.00350725
99, 0.00000, 193.637, -113.271, -194.952, -111.07, 1.27401, 224.405, 9.81523E-005, 2.89946E-006, -0.396765, 0.448794, 0.586953, 0.119166, -0.190211, -0.56782, -0.0981294, -0.00304056
100, 0.00000, 193.735, -113.238, -194.97, -111.171, 1.19627, 224.468, 9.20091E-005, 2.69996E-006, -0.372521, 0.421074, 0.550837, 0.112036, -0.178337, -0.532987, -0.0919885, -0.00282326
101, 0.00000, 193.765, -113.228, -194.975, -111.201, 1.17262, 224.487, 9.01726E-005, 2.65308E-006, -0.365109, 0.412607, 0.539802, 0.109852, -0.174713, -0.52234, -0.0901527, -0.00277179
102, 0.00000, 193.716, -113.244, -194.966, -111.152, 1.21096, 224.456, 9.30731E-005, 2.66212E-006, -0.377168, 0.426384, 0.557758, 0.113404, -0.180611, -0.539664, -0.093052, -0.00278674
103, 0.00000, 193.557, -113.299, -194.938, -110.988, 1.33733, 224.353, 0.000103099, 2.98738E-006, -0.416494, 0.471382, 0.61637, 0.124955, -0.199901, -0.596182, -0.103074, -0.00314206
104, 0.00000, 193.411, -113.29, -194.86, -110.865, 1.4051, 224.228, 0.00011054, 5.54216E-007, -0.391784, 0.494535, 0.624059, 0.0919777, -0.232295, -0.586345, -0.110519, -0.000722842
105, 0.00000, 193.687, -112.836, -194.594, -111.318, 0.891976, 224.22, 8.28742E-005, -1.64448E-005, 0.0494873, 0.305696, 0.239954, -0.195701, -0.289409, -0.109938, -0.0829061, 0.0163877
106, 0.00000, 193.811, -112.486, -194.345, -111.59, 0.54173, 224.141, 6.66517E-005, -3.06792E-005, 0.401463, 0.175585, -0.0487114, -0.435436, -0.352673, 0.259872, -0.0667303, 0.0306583
107, 0.00000, 195.327, -111.113, -193.853, -113.537, -1.34772, 224.668, -4.82591E-005, -7.35453E-005, 2.04028, -0.708687, -1.63459, -1.41273, -0.405647, 2.12189, 0.0482127, 0.0730781
108, 0.00000, 197.326, -109.312, -193.223, -116.128, -3.86481, 225.396, -0.000184483, -0.000122297, 3.7649, -1.62017, -3.28808, -2.45148, -0.477332, 4.07359, 0.184988, 0.12035
109, 0.00000, 197.142, -109.433, -193.242, -115.91, -3.66958, 225.306, -0.000173236, -0.000119802, 3.64238, -1.54444, -3.16106, -2.38313, -0.48175, 3.92936, 0.173666, 0.118006
110, 0.00000, 193.434, -112.502, -194.178, -111.255, 0.748153, 223.838, 8.66708E-005, -3.52853E-005, 0.431879, 0.243273, -0.00531772, -0.495609, -0.42645, 0.252372, -0.0867819, 0.0352487
111, 0.00000, 192.353, -113.353, -194.409, -109.922, 1.99245, 223.395, 0.000169958, -1.01544E-005, -0.430754, 0.748523, 0.863357, -0.00129031, -0.432602, -0.746845, -0.169959, 0.00976597
112, 0.00000, 191.945, -113.662, -194.492, -109.433, 2.44439, 223.229, 0.000203551, 3.21083E-007, -0.891598, 1.01944, 1.32813, 0.262252, -0.436617, -1.28094, -0.203464, -0.00107626
113, 0.00000, 191.871, -113.645, -194.443, -109.379, 2.46529, 223.163, 0.000207662, -9.2215E-007, -0.928935, 1.06235, 1.38391, 0.273125, -0.455068, -1.33465, -0.207568, 0.000104797
114, 0.00000, 191.562, -113.799, -194.427, -109.037, 2.75145, 222.986, 0.000229322, 1.67701E-006, -0.977754, 1.12112, 1.45915, 0.285993, -0.481489, -1.40618, -0.229231, -0.00261001
115, 0.00000, 191.11, -114.126, -194.486, -108.474, 3.26591, 222.767, 0.000257275, 5.33507E-006, -1.00018, 1.15217, 1.49726, 0.289837, -0.497161, -1.44102, -0.257197, -0.00631867
116, 0.00000, 190.982, -114.168, -194.462, -108.343, 3.36747, 222.682, 0.000262551, 5.4058E-006, -1.03014, 1.18778, 1.54304, 0.297959, -0.512997, -1.4847, -0.262457, -0.00644268
117, 0.00000, 191.082, -114.135, -194.48, -108.445, 3.28867, 222.748, 0.000258374, 5.37425E-006, -1.0068, 1.16004, 1.50737, 0.291632, -0.50066, -1.45068, -0.258289, -0.00636632
118, 0.00000, 191.472, -114.005, -194.554, -108.848, 2.97906, 223.006, 0.000238649, 7.67453E-006, -0.915301, 1.05164, 1.36785, 0.266652, -0.452608, -1.31744, -0.238589, -0.00851858
119, 0.00000, 192.086, -113.798, -194.669, -109.477, 2.49758, 223.403, 0.000198004, 6.43368E-006, -0.771502, 0.882488, 1.14962, 0.226745, -0.378179, -1.10865, -0.197948, -0.00701749
120, 0.00000, 192.787, -113.561, -194.798, -110.196, 1.94621, 223.855, 0.000152161, 4.67268E-006, -0.604277, 0.687716, 0.897488, 0.179363, -0.293255, -0.866735, -0.152117, -0.00501635
121, 0.00000, 193.286, -113.391, -194.889, -110.709, 1.55206, 224.178, 0.000120175, 3.50012E-006, -0.483091, 0.547823, 0.715831, 0.144393, -0.232771, -0.692005, -0.120143, -0.00371108
122, 0.00000, 193.585, -113.289, -194.943, -111.017, 1.31486, 224.371, 0.000101349, 2.94878E-006, -0.4095, 0.463371, 0.605938, 0.122904, -0.196462, -0.586124, -0.101325, -0.00309927
123, 0.00000, 193.725, -113.241, -194.968, -111.16, 1.20418, 224.461, 9.26155E-005, 2.69564E-006, -0.374996, 0.423902, 0.554522, 0.112765, -0.179547, -0.536542, -0.0925947, -0.00282051
124, 0.00000, 193.773, -113.225, -194.977, -111.21, 1.16607, 224.492, 8.96417E-005, 2.61767E-006, -0.363082, 0.410291, 0.536783, 0.109254, -0.173721, -0.519428, -0.089622, -0.00273521
125, 0.00000, 193.713, -113.245, -194.966, -111.148, 1.21397, 224.453, 9.33465E-005, 2.70312E-006, -0.378073, 0.42742, 0.559107, 0.11367, -0.181055, -0.540965, -0.0933256, -0.00282843
126, 0.00000, 193.478, -113.326, -194.924, -110.906, 1.4004, 224.301, 0.000108091, 3.13386E-006, -0.436099, 0.493853, 0.645622, 0.130693, -0.20955, -0.624375, -0.108065, -0.00330403
127, 0.00000, 193.001, -113.489, -194.837, -110.416, 1.77735, 223.993, 0.000138295, 4.08494E-006, -0.552539, 0.627864, 0.819827, 0.164498, -0.267326, -0.792082, -0.138257, -0.00436478
128, 0.00000, 192.872, -113.473, -194.762, -110.311, 1.83106, 223.879, 0.000144815, 1.63874E-006, -0.522768, 0.645796, 0.820463, 0.12975, -0.297727, -0.775252, -0.144783, -0.00193405
129, 0.00000, 193.618, -112.856, -194.578, -111.248, 0.94406, 224.174, 8.70944E-005, -1.64754E-005, 0.0358566, 0.324159, 0.262753, -0.19313, -0.298577, -0.130965, -0.0871271, 0.0164101
130, 0.00000, 194.214, -112.342, -194.412, -112.008, 0.216121, 224.399, 4.194E-005, -3.14825E-005, 0.508958, 0.0595533, -0.202943, -0.470519, -0.305948, 0.410976, -0.0420066, 0.0314719
131, 0.00000, 197.624, -109.418, -193.471, -116.355, -3.94985, 225.713, -0.000193228, -0.000109648, 3.26283, -1.45621, -2.89438, -2.09853, -0.368941, 3.55625, 0.193716, 0.10814
