hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
12, 0.00000, 197.42, -109.738, -193.456, -115.672, -3.22169, 225.542, 2.11939E-005, -0.000122043, -0.519573, 0.562322, 0.748488, 0.168423, -0.228958, -0.731656, 4.2565E-005, 0.000911576
13, 0.00000, 196.123, -110.191, -193.353, -114.432, -2.27911, 224.82, 2.22885E-005, -0.000126709, -0.521344, 0.56943, 0.75491, 0.1663, -0.233755, -0.736262, 0.000188199, 0.000530862
14, 0.00000, 192.978, -111.231, -193.048, -111.445, -0.0383253, 223.047, 2.50281E-005, -0.000140035, -0.530437, 0.592299, 0.777703, 0.162507, -0.247797, -0.754345, 0.000531252, -0.000461394
15, 0.00000, 191.173, -111.735, -192.792, -109.768, 1.17736, 221.988, 2.74019E-005, -0.000152703, -0.552042, 0.623966, 0.814961, 0.165223, -0.263668, -0.788078, 0.000748963, -0.00111078
16, 0.00000, 189.757, -111.958, -192.44, -108.52, 2.00424, 221.075, 3.14775E-005, -0.000173733, -0.606785, 0.691561, 0.89995, 0.178593, -0.294174, -0.868386, 0.00100886, -0.00176748
17, 0.00000, 188.84, -111.827, -191.971, -107.821, 2.33464, 220.347, 3.82991E-005, -0.000206214, -0.70696, 0.808346, 1.0503, 0.206554, -0.344707, -1.01246, 0.00137054, -0.00244013
18, 0.00000, 188.094, -111.717, -191.586, -107.25, 2.60451, 219.75, 4.42757E-005, -0.000233286, -0.78862, 0.904092, 1.17323, 0.229014, -0.386328, -1.13006, 0.00171512, -0.00304685
19, 0.00000, 187.801, -111.672, -191.435, -107.026, 2.711, 219.513, 4.68251E-005, -0.000244101, -0.820849, 0.942014, 1.22184, 0.237798, -0.402865, -1.17651, 0.00187282, -0.00329931
20, 0.00000, 187.631, -111.646, -191.347, -106.897, 2.77214, 219.376, 4.83754E-005, -0.000250409, -0.839507, 0.963999, 1.25, 0.242865, -0.412462, -1.20341, 0.00197234, -0.00345037
21, 0.00000, 187.884, -111.653, -191.454, -107.107, 2.65207, 219.569, 4.6653E-005, -0.000242815, -0.817748, 0.937942, 1.2168, 0.237169, -0.400917, -1.17186, 0.00186156, -0.00325522
22, 0.00000, 188.473, -111.773, -191.782, -107.54, 2.46714, 220.055, 4.11683E-005, -0.000219468, -0.747042, 0.855286, 1.1106, 0.217614, -0.36509, -1.07016, 0.00153214, -0.00273479
23, 0.00000, 189.522, -111.925, -192.32, -108.341, 2.08914, 220.888, 3.31792E-005, -0.000181974, -0.63251, 0.72148, 0.938511, 0.185815, -0.307097, -0.905365, 0.00109578, -0.00193016
24, 0.00000, 190.758, -112.101, -192.953, -109.284, 1.64223, 221.87, 2.45166E-005, -0.000139392, -0.496598, 0.563994, 0.735175, 0.147321, -0.239253, -0.710149, 0.000676012, -0.00116716
25, 0.00000, 191.674, -112.296, -193.469, -109.95, 1.36676, 222.623, 1.79037E-005, -0.000105593, -0.383352, 0.434207, 0.566785, 0.114438, -0.183837, -0.54795, 0.000403278, -0.000695367
26, 0.00000, 192.225, -112.36, -193.741, -110.379, 1.15428, 223.057, 1.47416E-005, -8.84476E-005, -0.324492, 0.366791, 0.479236, 0.0972993, -0.155035, -0.463594, 0.000290716, -0.000496611
27, 0.00000, 192.492, -112.385, -193.868, -110.589, 1.04681, 223.265, 1.32977E-005, -8.0509E-005, -0.296952, 0.335324, 0.438326, 0.0892365, -0.141616, -0.424149, 0.000242535, -0.000411756
28, 0.00000, 192.659, -112.359, -193.916, -110.744, 0.941275, 223.38, 1.28221E-005, -7.77177E-005, -0.287488, 0.324322, 0.424106, 0.0865608, -0.136844, -0.410504, 0.000226322, -0.00037869
29, 0.00000, 192.65, -112.297, -193.867, -110.771, 0.89093, 223.35, 1.34456E-005, -8.10075E-005, -0.299506, 0.337734, 0.441693, 0.0902456, -0.142431, -0.427578, 0.000243586, -0.000401619
30, 0.00000, 192.208, -112.251, -193.654, -110.423, 1.06669, 223.004, 1.58917E-005, -9.43547E-005, -0.345855, 0.390647, 0.510502, 0.103838, -0.164972, -0.49394, 0.00032595, -0.000543816
31, 0.00000, 191.327, -112.152, -193.222, -109.736, 1.4089, 222.312, 2.11092E-005, -0.000121895, -0.439203, 0.497701, 0.649419, 0.130929, -0.210743, -0.627734, 0.000527046, -0.000895719
32, 0.00000, 191.041, -112.035, -193.005, -109.542, 1.46114, 222.042, 2.40202E-005, -0.000136677, -0.490571, 0.556134, 0.725507, 0.146061, -0.235575, -0.701135, 0.00063977, -0.00105931
33, 0.00000, 192.359, -111.544, -193.088, -110.82, 0.477348, 222.758, 2.40121E-005, -0.000135356, -0.503174, 0.564815, 0.739935, 0.15267, -0.237312, -0.716825, 0.000551713, -0.000659949
34, 0.00000, 193.325, -111.166, -193.125, -111.756, -0.249667, 223.267, 2.41606E-005, -0.0001357, -0.518344, 0.577593, 0.759088, 0.159437, -0.241224, -0.736683, 0.000479191, -0.00034637
35, 0.00000, 194.698, -110.702, -193.237, -113.049, -1.22105, 224.024, 2.33007E-005, -0.000131647, -0.522567, 0.576648, 0.761132, 0.163645, -0.238898, -0.740412, 0.000333784, 0.000119032
36, 0.00000, 194.945, -110.634, -193.273, -113.279, -1.38711, 224.17, 2.29455E-005, -0.000129839, -0.518529, 0.571263, 0.754557, 0.162865, -0.236334, -0.734317, 0.000306142, 0.00018915
37, 0.00000, 194.04, -110.935, -193.187, -112.419, -0.741432, 223.661, 2.36504E-005, -0.000133414, -0.520421, 0.577014, 0.760043, 0.161565, -0.24002, -0.738491, 0.000398658, -8.82691E-005
38, 0.00000, 192.407, -111.437, -192.999, -110.887, 0.390052, 222.726, 2.52896E-005, -0.00014187, -0.530126, 0.594438, 0.77915, 0.161134, -0.249603, -0.754944, 0.000578872, -0.000628515
39, 0.00000, 190.696, -111.892, -192.744, -109.314, 1.51816, 221.719, 2.76611E-005, -0.000154561, -0.551807, 0.625845, 0.816217, 0.164055, -0.265202, -0.788617, 0.00079232, -0.00128228
40, 0.00000, 190.279, -111.72, -192.478, -109.09, 1.53753, 221.374, 3.18357E-005, -0.000172564, -0.607356, 0.689238, 0.898281, 0.18028, -0.291941, -0.867847, 0.00101638, -0.00167121
41, 0.00000, 188.855, -111.82, -191.972, -107.836, 2.32221, 220.355, 3.83121E-005, -0.000206159, -0.706986, 0.808284, 1.05026, 0.206608, -0.344643, -1.01246, 0.00137101, -0.00243498
42, 0.00000, 188.094, -111.717, -191.586, -107.249, 2.60457, 219.75, 4.42835E-005, -0.000233274, -0.788627, 0.904104, 1.17325, 0.229013, -0.386335, -1.13007, 0.00171601, -0.0030453
43, 0.00000, 187.801, -111.672, -191.435, -107.026, 2.71077, 219.513, 4.68101E-005, -0.000244093, -0.820844, 0.942006, 1.22183, 0.237798, -0.402861, -1.1765, 0.00187123, -0.00329849
44, 0.00000, 187.631, -111.646, -191.347, -106.897, 2.77204, 219.376, 4.83646E-005, -0.000250401, -0.839504, 0.963994, 1.24999, 0.242864, -0.41246, -1.20341, 0.0019712, -0.00344958
45, 0.00000, 187.83, -111.677, -191.45, -107.047, 2.70073, 219.536, 4.6642E-005, -0.000243009, -0.817668, 0.938271, 1.21704, 0.23693, -0.401234, -1.17193, 0.00186468, -0.00327206
46, 0.00000, 188.473, -111.773, -191.782, -107.54, 2.46719, 220.055, 4.11667E-005, -0.000219468, -0.747042, 0.855287, 1.1106, 0.217614, -0.36509, -1.07017, 0.00153197, -0.00273474
47, 0.00000, 189.522, -111.925, -192.32, -108.341, 2.089, 220.888, 3.31905E-005, -0.000182004, -0.632509, 0.721478, 0.938507, 0.185815, -0.307094, -0.90536, 0.00109691, -0.00193349
48, 0.00000, 190.758, -112.101, -192.953, -109.284, 1.64223, 221.87, 2.45166E-005, -0.000139392, -0.496598, 0.563994, 0.735175, 0.147321, -0.239253, -0.710149, 0.00067602, -0.00116716
49, 0.00000, 191.779, -112.246, -193.475, -110.065, 1.27171, 222.683, 1.7926E-005, -0.000105431, -0.383422, 0.433911, 0.566573, 0.114652, -0.183553, -0.547881, 0.000401783, -0.000681639
50, 0.00000, 192.308, -112.321, -193.746, -110.47, 1.07944, 223.104, 1.47409E-005, -8.83294E-005, -0.324533, 0.366595, 0.479094, 0.0974375, -0.154849, -0.463546, 0.000288155, -0.000486332
51, 0.00000, 192.388, -112.435, -193.862, -110.475, 1.14138, 223.206, 1.32673E-005, -8.06055E-005, -0.296893, 0.335548, 0.438485, 0.0890693, -0.141835, -0.424198, 0.000242387, -0.000419359
52, 0.00000, 192.473, -112.447, -193.906, -110.54, 1.11044, 223.274, 1.27883E-005, -7.7908E-005, -0.287394, 0.324717, 0.424389, 0.0862752, -0.137224, -0.410598, 0.000227964, -0.000394244
53, 0.00000, 192.366, -112.432, -193.851, -110.458, 1.14939, 223.188, 1.33899E-005, -8.12963E-005, -0.299352, 0.338353, 0.442135, 0.0897923, -0.14303, -0.42772, 0.000245996, -0.000425029
54, 0.00000, 191.949, -112.373, -193.638, -110.139, 1.30104, 222.857, 1.58251E-005, -9.46472E-005, -0.345691, 0.391294, 0.510964, 0.103361, -0.165601, -0.494088, 0.000327635, -0.000567246
55, 0.00000, 191.565, -112.041, -193.237, -109.997, 1.1941, 222.448, 2.1196E-005, -0.00012153, -0.439396, 0.496943, 0.648879, 0.131487, -0.210009, -0.627563, 0.000526092, -0.000865942
56, 0.00000, 191.115, -111.97, -193.002, -109.657, 1.35126, 222.087, 2.42494E-005, -0.000136958, -0.490741, 0.555852, 0.725266, 0.146355, -0.235182, -0.701116, 0.00065621, -0.00109048
57, 0.00000, 191.407, -111.861, -192.996, -109.914, 1.15831, 222.223, 2.45332E-005, -0.000138692, -0.502758, 0.568214, 0.742208, 0.150561, -0.240085, -0.717808, 0.000635057, -0.00096721
58, 0.00000, 191.695, -111.709, -192.971, -110.207, 0.914095, 222.354, 2.51637E-005, -0.000141523, -0.517637, 0.583562, 0.76308, 0.155749, -0.246077, -0.738427, 0.00063465, -0.000884398
59, 0.00000, 192.115, -111.555, -192.999, -110.612, 0.603737, 222.582, 2.51242E-005, -0.000140976, -0.521534, 0.586121, 0.767456, 0.157858, -0.246524, -0.743231, 0.000602721, -0.000747619
60, 0.00000, 192.152, -111.56, -193.017, -110.639, 0.590828, 222.611, 2.4874E-005, -0.000139757, -0.517409, 0.581414, 0.761338, 0.156651, -0.24452, -0.737334, 0.000591932, -0.000731361
61, 0.00000, 191.905, -111.632, -192.985, -110.409, 0.759271, 222.468, 2.51338E-005, -0.000141219, -0.519571, 0.584828, 0.765251, 0.156798, -0.246298, -0.740813, 0.000617753, -0.000813022
62, 0.00000, 191.361, -111.767, -192.893, -109.91, 1.11373, 222.14, 2.60206E-005, -0.000145975, -0.529713, 0.598365, 0.781755, 0.158757, -0.252729, -0.756111, 0.000686597, -0.00101039
63, 0.00000, 191.161, -111.739, -192.791, -109.757, 1.18601, 221.981, 2.74091E-005, -0.000152754, -0.552036, 0.624013, 0.814993, 0.165193, -0.263707, -0.788091, 0.000750127, -0.00111545
64, 0.00000, 189.757, -111.958, -192.44, -108.52, 2.00424, 221.075, 3.14784E-005, -0.000173737, -0.606785, 0.691561, 0.89995, 0.178593, -0.294174, -0.868387, 0.00100894, -0.00176784
65, 0.00000, 188.841, -111.827, -191.971, -107.821, 2.33457, 220.347, 3.82886E-005, -0.00020614, -0.706949, 0.808328, 1.05028, 0.206553, -0.344701, -1.01245, 0.00136959, -0.00243247
66, 0.00000, 188.149, -111.693, -191.591, -107.309, 2.55626, 219.782, 4.43396E-005, -0.00023308, -0.788714, 0.903801, 1.17303, 0.229245, -0.386039, -1.13002, 0.00171791, -0.00302821
67, 0.00000, 187.801, -111.672, -191.435, -107.026, 2.71089, 219.513, 4.68111E-005, -0.000244101, -0.820843, 0.942006, 1.22183, 0.237797, -0.402862, -1.1765, 0.00187133, -0.00329939
68, 0.00000, 187.631, -111.646, -191.347, -106.897, 2.77211, 219.376, 4.83681E-005, -0.000250406, -0.839505, 0.963996, 1.24999, 0.242864, -0.412461, -1.20341, 0.00197158, -0.00345005
69, 0.00000, 187.83, -111.677, -191.45, -107.048, 2.70063, 219.536, 4.66376E-005, -0.000243005, -0.817667, 0.938268, 1.21703, 0.23693, -0.401232, -1.17193, 0.00186421, -0.00327159
70, 0.00000, 188.473, -111.773, -191.782, -107.54, 2.46715, 220.055, 4.11684E-005, -0.000219466, -0.747042, 0.855286, 1.1106, 0.217614, -0.36509, -1.07017, 0.00153216, -0.0027346
71, 0.00000, 189.522, -111.925, -192.32, -108.341, 2.08897, 220.888, 3.31912E-005, -0.000181998, -0.63251, 0.721477, 0.938507, 0.185816, -0.307094, -0.90536, 0.00109698, -0.00193289
72, 0.00000, 190.758, -112.101, -192.953, -109.284, 1.64221, 221.87, 2.45158E-005, -0.000139388, -0.496598, 0.563994, 0.735175, 0.147322, -0.239253, -0.710149, 0.000675939, -0.00116672
73, 0.00000, 191.529, -112.211, -193.347, -109.873, 1.36278, 222.484, 1.94937E-005, -0.00011367, -0.411272, 0.465834, 0.608003, 0.122742, -0.197194, -0.587787, 0.000462743, -0.000789397
74, 0.00000, 192.108, -112.293, -193.644, -110.317, 1.15222, 222.945, 1.59315E-005, -9.47752E-005, -0.346813, 0.392034, 0.51217, 0.103967, -0.165687, -0.495443, 0.000329329, -0.000557932
75, 0.00000, 192.421, -112.337, -193.803, -110.556, 1.0384, 223.194, 1.4079E-005, -8.47135E-005, -0.311943, 0.352235, 0.460413, 0.0937379, -0.148737, -0.445524, 0.000266189, -0.000448586
76, 0.00000, 192.564, -112.357, -193.877, -110.666, 0.986172, 223.308, 1.32464E-005, -8.01344E-005, -0.295932, 0.333991, 0.43667, 0.0890241, -0.140977, -0.422613, 0.000239372, -0.000402434
77, 0.00000, 192.565, -112.357, -193.877, -110.667, 0.985703, 223.309, 1.32378E-005, -8.00912E-005, -0.295793, 0.333832, 0.436463, 0.088983, -0.14091, -0.422413, 0.000239005, -0.000401669
78, 0.00000, 192.425, -112.337, -193.806, -110.559, 1.03684, 223.197, 1.40506E-005, -8.45679E-005, -0.311479, 0.351706, 0.459726, 0.0936016, -0.148512, -0.444862, 0.000264985, -0.000445839
79, 0.00000, 192.1, -112.291, -193.639, -110.31, 1.15521, 222.938, 1.59747E-005, -9.5024E-005, -0.347756, 0.39311, 0.513571, 0.104244, -0.166146, -0.496796, 0.000330356, -0.000558348
80, 0.00000, 191.702, -112.132, -193.345, -110.047, 1.22314, 222.57, 1.96929E-005, -0.00011456, -0.416618, 0.471221, 0.615404, 0.124674, -0.199245, -0.595146, 0.000458928, -0.000748619
81, 0.00000, 192.067, -111.549, -192.975, -110.574, 0.622715, 222.544, 2.54256E-005, -0.000142477, -0.526605, 0.591927, 0.774993, 0.159331, -0.249004, -0.75049, 0.00061551, -0.00076745
82, 0.00000, 192.3, -111.043, -192.62, -110.963, 0.139449, 222.46, 3.10358E-005, -0.000168259, -0.629438, 0.703962, 0.92355, 0.192101, -0.294894, -0.895302, 0.000781576, -0.000760755
83, 0.00000, 193.374, -110.456, -192.52, -112.074, -0.796845, 222.948, 3.32618E-005, -0.000177346, -0.684562, 0.758416, 0.999005, 0.212537, -0.315189, -0.970623, 0.00074674, -0.000330281
84, 0.00000, 193.187, -110.433, -192.426, -111.929, -0.726086, 222.8, 3.45851E-005, -0.000183353, -0.705286, 0.78189, 1.02961, 0.21867, -0.325127, -1.00016, 0.000806904, -0.000402092
85, 0.00000, 192.434, -110.644, -192.321, -111.229, -0.217779, 222.358, 3.5863E-005, -0.000189433, -0.71459, 0.796213, 1.04615, 0.219467, -0.332492, -1.01494, 0.000934027, -0.0007431
86, 0.00000, 190.729, -111.144, -192.102, -109.636, 0.948742, 221.372, 3.81772E-005, -0.000201621, -0.727608, 0.820264, 1.07227, 0.21853, -0.345856, -1.03724, 0.00119653, -0.00155433
87, 0.00000, 188.366, -111.922, -191.815, -107.333, 2.68409, 219.999, 3.99637E-005, -0.000216234, -0.739606, 0.848199, 1.10106, 0.214723, -0.362912, -1.06035, 0.00145349, -0.00257407
88, 0.00000, 187.796, -112.032, -191.695, -106.822, 3.03647, 219.636, 4.16844E-005, -0.000223375, -0.754177, 0.867993, 1.12501, 0.21733, -0.372436, -1.08243, 0.00160492, -0.00288881
89, 0.00000, 187.909, -111.773, -191.552, -107.062, 2.74694, 219.63, 4.46597E-005, -0.000235238, -0.793323, 0.910687, 1.18122, 0.229748, -0.389648, -1.13733, 0.00174999, -0.00310814
90, 0.00000, 188.201, -111.526, -191.491, -107.446, 2.38134, 219.762, 4.65113E-005, -0.000241228, -0.815447, 0.932965, 1.21142, 0.237714, -0.397805, -1.1675, 0.00183204, -0.00318349
91, 0.00000, 188.796, -111.283, -191.556, -108.081, 1.87452, 220.115, 4.65587E-005, -0.000238143, -0.811914, 0.924556, 1.20252, 0.238931, -0.39241, -1.16047, 0.00180876, -0.00301577
92, 0.00000, 187.923, -111.691, -191.498, -107.118, 2.66686, 219.611, 4.57678E-005, -0.000239587, -0.807481, 0.926276, 1.20167, 0.234158, -0.396, -1.15724, 0.00180743, -0.00319172
93, 0.00000, 188.206, -111.734, -191.644, -107.335, 2.56428, 219.84, 4.33442E-005, -0.000229108, -0.77633, 0.889657, 1.15472, 0.225649, -0.380048, -1.11236, 0.0016598, -0.00294463
94, 0.00000, 188.761, -111.815, -191.93, -107.76, 2.36321, 220.284, 3.89012E-005, -0.000209089, -0.715593, 0.818448, 1.06328, 0.208941, -0.349089, -1.02488, 0.00140348, -0.00250591
95, 0.00000, 189.558, -111.93, -192.339, -108.369, 2.07587, 220.917, 3.29277E-005, -0.000180725, -0.628526, 0.716842, 0.932533, 0.184699, -0.305091, -0.899633, 0.00108349, -0.00190802
96, 0.00000, 190.523, -112.068, -192.833, -109.105, 1.72739, 221.683, 2.61092E-005, -0.000147368, -0.522555, 0.593963, 0.773935, 0.154736, -0.252128, -0.747402, 0.000748687, -0.00129728
97, 0.00000, 191.445, -112.199, -193.304, -109.809, 1.39313, 222.417, 2.00194E-005, -0.000116408, -0.420558, 0.47649, 0.621826, 0.125433, -0.201752, -0.601099, 0.000483554, -0.00082411
98, 0.00000, 192.05, -112.285, -193.614, -110.272, 1.17323, 222.899, 1.6278E-005, -9.66428E-005, -0.353264, 0.399406, 0.521752, 0.105854, -0.16883, -0.504682, 0.000341501, -0.00057871
99, 0.00000, 192.399, -112.334, -193.792, -110.539, 1.04629, 223.177, 1.4206E-005, -8.54079E-005, -0.314361, 0.354992, 0.464, 0.0944488, -0.14991, -0.448985, 0.000270391, -0.00045584
100, 0.00000, 192.572, -112.358, -193.881, -110.672, 0.983165, 223.315, 1.31993E-005, -7.98722E-005, -0.295009, 0.332939, 0.4353, 0.0887518, -0.14053, -0.421291, 0.000237923, -0.00039998
101, 0.00000, 192.625, -112.366, -193.908, -110.712, 0.963975, 223.357, 1.29023E-005, -7.82013E-005, -0.289098, 0.326209, 0.426537, 0.0870086, -0.137668, -0.412832, 0.000229141, -0.000385037
102, 0.00000, 192.539, -112.353, -193.864, -110.647, 0.99506, 223.289, 1.33745E-005, -8.08974E-005, -0.298712, 0.337157, 0.440795, 0.0898437, -0.142325, -0.426594, 0.000242322, -0.000406927
103, 0.00000, 192.258, -112.314, -193.72, -110.431, 1.09766, 223.064, 1.50323E-005, -8.99248E-005, -0.330122, 0.372973, 0.48739, 0.0990777, -0.157566, -0.471548, 0.000297712, -0.000501989
104, 0.00000, 191.988, -112.172, -193.492, -110.265, 1.11954, 222.798, 1.79006E-005, -0.000105179, -0.38467, 0.434657, 0.56792, 0.115366, -0.18364, -0.549391, 0.000390033, -0.000631784
105, 0.00000, 192.406, -111.6, -193.151, -110.832, 0.501508, 222.816, 2.31099E-005, -0.000131081, -0.487776, 0.547654, 0.717423, 0.147954, -0.230165, -0.694985, 0.000518299, -0.00062273
106, 0.00000, 192.568, -111.085, -192.761, -111.166, 0.0452708, 222.676, 2.90492E-005, -0.000159016, -0.598052, 0.668271, 0.8771, 0.182875, -0.27974, -0.850507, 0.000691362, -0.000638301
107, 0.00000, 195.229, -109.975, -192.762, -113.722, -1.96079, 224.011, 2.99693E-005, -0.000163853, -0.668955, 0.732294, 0.970065, 0.212287, -0.301516, -0.945151, 0.000405571, 0.00056997
108, 0.00000, 198.741, -108.6, -192.917, -117.139, -4.62105, 225.895, 2.78243E-005, -0.000155625, -0.698286, 0.744869, 0.997987, 0.23171, -0.299608, -0.978572, -9.24137E-005, 0.00199332
109, 0.00000, 198.405, -108.648, -192.829, -116.846, -4.42986, 225.674, 2.90447E-005, -0.000160833, -0.715768, 0.764893, 1.02397, 0.236762, -0.308171, -1.00357, -2.94309E-005, 0.00191955
110, 0.00000, 191.878, -110.787, -192.231, -110.716, 0.148973, 222.025, 3.69563E-005, -0.000194748, -0.724442, 0.810139, 1.06275, 0.220956, -0.339341, -1.03009, 0.00103221, -0.00100106
111, 0.00000, 190.041, -111.374, -192.053, -108.998, 1.42474, 221.002, 3.85908E-005, -0.000203652, -0.719688, 0.815389, 1.06348, 0.214085, -0.345092, -1.02754, 0.00129755, -0.00192901
112, 0.00000, 189.317, -111.582, -191.986, -108.356, 1.88512, 220.61, 3.90163E-005, -0.000206507, -0.713162, 0.812048, 1.05664, 0.210088, -0.344869, -1.01979, 0.00139096, -0.00235037
113, 0.00000, 189.162, -111.488, -191.855, -108.277, 1.87754, 220.461, 4.11848E-005, -0.00021599, -0.743471, 0.846542, 1.10141, 0.218969, -0.359443, -1.06298, 0.00150356, -0.00252994
114, 0.00000, 188.652, -111.499, -191.655, -107.842, 2.13571, 220.087, 4.41652E-005, -0.00022995, -0.783534, 0.894363, 1.1624, 0.229553, -0.380555, -1.12103, 0.00168515, -0.00288856
115, 0.00000, 187.969, -111.698, -191.521, -107.153, 2.65013, 219.649, 4.53655E-005, -0.00023789, -0.802436, 0.92034, 1.19406, 0.232783, -0.393412, -1.14997, 0.0017824, -0.00315175
116, 0.00000, 187.745, -111.664, -191.406, -106.983, 2.73115, 219.468, 4.73298E-005, -0.000246171, -0.827003, 0.949261, 1.23113, 0.239471, -0.406028, -1.18538, 0.00190492, -0.00334799
117, 0.00000, 187.919, -111.69, -191.496, -107.116, 2.66835, 219.608, 4.58416E-005, -0.000239708, -0.807866, 0.926732, 1.20225, 0.234261, -0.396201, -1.1578, 0.00181401, -0.00319392
118, 0.00000, 188.602, -111.792, -191.848, -107.639, 2.4208, 220.157, 4.01461E-005, -0.000214831, -0.733009, 0.83884, 1.08948, 0.213749, -0.357943, -1.04996, 0.0014735, -0.00263207
119, 0.00000, 189.673, -111.946, -192.398, -108.456, 2.03453, 221.008, 3.2091E-005, -0.000176708, -0.615975, 0.702244, 0.91372, 0.181176, -0.298785, -0.881591, 0.00104037, -0.00182904
120, 0.00000, 190.901, -112.122, -193.026, -109.394, 1.5904, 221.984, 2.35617E-005, -0.000134568, -0.480792, 0.54577, 0.711589, 0.142792, -0.231431, -0.68747, 0.000633563, -0.00109133
121, 0.00000, 191.779, -112.246, -193.475, -110.065, 1.27171, 222.683, 1.79261E-005, -0.000105431, -0.383422, 0.433911, 0.566574, 0.114653, -0.183553, -0.547881, 0.000401786, -0.000681658
122, 0.00000, 192.308, -112.321, -193.746, -110.47, 1.07944, 223.104, 1.47409E-005, -8.83294E-005, -0.324533, 0.366595, 0.479094, 0.0974375, -0.154849, -0.463546, 0.000288155, -0.000486332
123, 0.00000, 192.555, -112.356, -193.872, -110.658, 0.989584, 223.301, 1.33007E-005, -8.0434E-005, -0.296983, 0.335188, 0.438228, 0.0893338, -0.141486, -0.424116, 0.00024109, -0.000405366
124, 0.00000, 192.64, -112.368, -193.915, -110.723, 0.958639, 223.369, 1.28237E-005, -7.77476E-005, -0.287482, 0.324368, 0.424141, 0.0865319, -0.136885, -0.410519, 0.000227011, -0.000381307
125, 0.00000, 192.533, -112.352, -193.861, -110.642, 0.997537, 223.283, 1.34095E-005, -8.11018E-005, -0.299435, 0.337981, 0.441867, 0.0900563, -0.142675, -0.427629, 0.000243265, -0.000408755
126, 0.00000, 192.117, -112.294, -193.648, -110.324, 1.14881, 222.952, 1.58675E-005, -9.44526E-005, -0.345797, 0.390872, 0.510663, 0.10367, -0.165192, -0.493991, 0.000326465, -0.000551552
127, 0.00000, 191.277, -112.175, -193.219, -109.681, 1.45399, 222.283, 2.1088E-005, -0.000121954, -0.43916, 0.497856, 0.649529, 0.130811, -0.210896, -0.627767, 0.000526975, -0.000900173
128, 0.00000, 191.037, -112.037, -193.004, -109.539, 1.46381, 222.04, 2.40234E-005, -0.000136695, -0.490571, 0.556148, 0.725516, 0.146053, -0.235586, -0.70114, 0.000640201, -0.00106111
129, 0.00000, 192.283, -111.577, -193.083, -110.74, 0.541802, 222.714, 2.4019E-005, -0.00013555, -0.503122, 0.565097, 0.740134, 0.152479, -0.237568, -0.716899, 0.000555632, -0.000677036
130, 0.00000, 193.287, -111.179, -193.122, -111.72, -0.222054, 223.246, 2.41905E-005, -0.000135837, -0.518327, 0.577734, 0.759182, 0.15935, -0.241338, -0.736725, 0.00048353, -0.00035906
