hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
42, 0.00000, 186.076, -110.083, -189.021, -106.196, 2.38608, 217.244, 0.000331342, -0.00201615, -0.393914, 0.450012, 0.585159, 0.115152, -0.192032, -0.563315, 0.000786242, -0.00184928
43, 0.00000, 185.7, -109.969, -188.763, -105.93, 2.48099, 216.905, 0.000348077, -0.0021068, -0.410248, 0.46908, 0.609708, 0.119676, -0.200319, -0.586751, 0.00085797, -0.00200532
44, 0.00000, 185.481, -109.902, -188.613, -105.777, 2.53561, 216.708, 0.00035834, -0.00215987, -0.419725, 0.480159, 0.623955, 0.122291, -0.205137, -0.600347, 0.000906203, -0.00210209
45, 0.00000, 185.736, -109.98, -188.788, -105.956, 2.47199, 216.938, 0.000347173, -0.00209834, -0.40865, 0.467216, 0.607296, 0.11923, -0.199506, -0.58445, 0.000859514, -0.00199626
46, 0.00000, 186.563, -110.229, -189.355, -106.541, 2.26303, 217.682, 0.000310499, -0.00190012, -0.372858, 0.425476, 0.553541, 0.109293, -0.181386, -0.53311, 0.000702869, -0.00165813
47, 0.00000, 187.903, -110.625, -190.269, -107.49, 1.92305, 218.879, 0.000255208, -0.00158462, -0.315033, 0.358357, 0.466906, 0.0930296, -0.152375, -0.45022, 0.00050167, -0.00116674
48, 0.00000, 189.48, -111.085, -191.342, -108.609, 1.51915, 220.287, 0.000193332, -0.00122228, -0.246743, 0.279639, 0.36497, 0.0734897, -0.118536, -0.352427, 0.000308483, -0.000701921
49, 0.00000, 190.782, -111.462, -192.226, -109.534, 1.18236, 221.451, 0.000144612, -0.000930135, -0.190135, 0.214831, 0.280782, 0.0570244, -0.0908288, -0.271447, 0.00018194, -0.000408581
50, 0.00000, 191.455, -111.655, -192.683, -110.013, 1.00693, 222.053, 0.000120493, -0.000781747, -0.160774, 0.181372, 0.23722, 0.0483892, -0.0765772, -0.229469, 0.000130851, -0.000292365
51, 0.00000, 191.363, -111.736, -192.712, -109.9, 1.11174, 222.023, 0.000108232, -0.000717197, -0.147146, 0.166174, 0.217255, 0.0442024, -0.0702243, -0.210101, 0.000115865, -0.000275276
52, 0.00000, 191.471, -111.767, -192.785, -109.977, 1.08353, 222.12, 0.00010445, -0.000693605, -0.142419, 0.160795, 0.210246, 0.0428064, -0.0679358, -0.203341, 0.000108749, -0.000260166
53, 0.00000, 191.335, -111.728, -192.693, -109.88, 1.11907, 221.998, 0.000109114, -0.000723245, -0.14837, 0.167566, 0.219071, 0.044564, -0.0708175, -0.211852, 0.000116557, -0.000278268
54, 0.00000, 190.804, -111.575, -192.332, -109.503, 1.25734, 221.523, 0.000127835, -0.000839778, -0.171472, 0.193896, 0.253351, 0.0513591, -0.0820334, -0.244888, 0.000153974, -0.000366647
55, 0.00000, 190.84, -111.297, -192.111, -109.655, 1.02946, 221.415, 0.000170154, -0.00106267, -0.217759, 0.245656, 0.321253, 0.0654901, -0.103719, -0.310684, 0.000225246, -0.000462659
56, 0.00000, 190.28, -111.128, -191.724, -109.26, 1.16948, 220.911, 0.000192388, -0.00119393, -0.243401, 0.274926, 0.359322, 0.0729926, -0.116204, -0.347333, 0.000282273, -0.000585143
57, 0.00000, 190.769, -111.091, -191.906, -109.683, 0.911197, 221.259, 5.84817E-005, -0.000959451, -0.249178, 0.280737, 0.36729, 0.075091, -0.118405, -0.3553, 0.000293148, -0.000528682
58, 0.00000, 191.387, -111.053, -192.142, -110.215, 0.58939, 221.705, -2.75469E-005, -0.000814628, -0.256239, 0.287791, 0.377, 0.0776882, -0.121055, -0.365027, 0.000294141, -0.000452489
59, 0.00000, 192.21, -111.05, -192.499, -110.904, 0.195954, 222.325, -0.000117887, -0.000641725, -0.257763, 0.288415, 0.378401, 0.0787239, -0.120919, -0.366798, 0.000281928, -0.000340588
60, 0.00000, 192.255, -111.063, -192.53, -110.936, 0.184232, 222.365, -0.000119477, -0.000631752, -0.255707, 0.286085, 0.375364, 0.0781142, -0.119932, -0.363869, 0.00027569, -0.000331038
61, 0.00000, 191.798, -111.052, -192.32, -110.558, 0.393362, 222.014, -7.27768E-005, -0.000727883, -0.256992, 0.288094, 0.377692, 0.0782032, -0.120986, -0.365904, 0.00028612, -0.000393088
62, 0.00000, 190.818, -111.007, -191.856, -109.759, 0.825808, 221.254, 2.33197E-005, -0.000936653, -0.262482, 0.295464, 0.386692, 0.0792243, -0.124526, -0.374148, 0.000315468, -0.000539603
63, 0.00000, 190.564, -110.933, -191.683, -109.578, 0.891694, 221.026, 3.2629E-005, -0.000993332, -0.273648, 0.308213, 0.403268, 0.0824849, -0.129965, -0.390098, 0.000344696, -0.000599789
64, 0.00000, 188.203, -110.712, -190.473, -107.703, 1.84664, 219.146, 0.00024304, -0.00151471, -0.302078, 0.343378, 0.447541, 0.0893515, -0.145922, -0.431665, 0.000459753, -0.00106455
65, 0.00000, 187.033, -110.369, -189.676, -106.874, 2.14405, 218.102, 0.000290626, -0.00178814, -0.352579, 0.401889, 0.523131, 0.103622, -0.171177, -0.504042, 0.000625665, -0.00146895
66, 0.00000, 186.208, -110.089, -189.083, -106.304, 2.32778, 217.346, 0.00033233, -0.0020133, -0.393852, 0.449685, 0.584859, 0.115269, -0.191796, -0.563126, 0.000789328, -0.00182822
67, 0.00000, 185.7, -109.969, -188.763, -105.93, 2.4811, 216.904, 0.000348155, -0.00210692, -0.410249, 0.469083, 0.60971, 0.119675, -0.200319, -0.586752, 0.000858847, -0.00200683
68, 0.00000, 185.481, -109.902, -188.613, -105.777, 2.53567, 216.707, 0.000358439, -0.00215999, -0.419728, 0.480163, 0.623958, 0.122291, -0.205138, -0.60035, 0.000907295, -0.00210361
69, 0.00000, 185.737, -109.98, -188.788, -105.956, 2.47191, 216.938, 0.000347065, -0.00209821, -0.408647, 0.467212, 0.607293, 0.11923, -0.199504, -0.584447, 0.000858311, -0.00199464
70, 0.00000, 186.563, -110.229, -189.355, -106.541, 2.263, 217.682, 0.000310446, -0.00190007, -0.372857, 0.425474, 0.55354, 0.109293, -0.181386, -0.53311, 0.000702268, -0.00165748
71, 0.00000, 187.903, -110.624, -190.269, -107.49, 1.92304, 218.879, 0.000255149, -0.00158456, -0.315032, 0.358356, 0.466906, 0.09303, -0.152375, -0.45022, 0.000500975, -0.00116597
72, 0.00000, 189.481, -111.085, -191.342, -108.609, 1.51915, 220.287, 0.000193265, -0.00122224, -0.246742, 0.279638, 0.36497, 0.0734899, -0.118536, -0.352427, 0.000307672, -0.000701281
73, 0.00000, 190.463, -111.37, -192.009, -109.307, 1.26529, 221.165, 0.000156403, -0.00100129, -0.204044, 0.230718, 0.301441, 0.0610919, -0.0976077, -0.291337, 0.000210604, -0.000473728
74, 0.00000, 191.2, -111.582, -192.51, -109.832, 1.07337, 221.826, 0.000129649, -0.00083781, -0.171877, 0.194013, 0.253683, 0.0516614, -0.0819564, -0.245339, 0.000150396, -0.000336126
75, 0.00000, 191.598, -111.697, -192.78, -110.115, 0.969422, 222.182, 0.00011544, -0.000750289, -0.154504, 0.174241, 0.227928, 0.046537, -0.0735449, -0.220508, 0.00012126, -0.000270109
76, 0.00000, 191.78, -111.749, -192.904, -110.245, 0.921677, 222.345, 0.00010899, -0.000710352, -0.146534, 0.165183, 0.216121, 0.0441787, -0.069696, -0.20912, 0.000108813, -0.000242185
77, 0.00000, 191.782, -111.749, -192.905, -110.246, 0.921251, 222.347, 0.000108907, -0.000709968, -0.146464, 0.165104, 0.216018, 0.0441581, -0.0696625, -0.20902, 0.000108413, -0.000241464
78, 0.00000, 191.603, -111.698, -192.784, -110.119, 0.968014, 222.187, 0.000115174, -0.000749007, -0.154272, 0.173977, 0.227585, 0.0464686, -0.0734332, -0.220178, 0.000120058, -0.000267709
79, 0.00000, 191.19, -111.579, -192.503, -109.824, 1.07612, 221.816, 0.000129895, -0.000839944, -0.172344, 0.194545, 0.254378, 0.0517998, -0.0821838, -0.24601, 0.000149716, -0.000334935
80, 0.00000, 190.824, -111.359, -192.157, -109.613, 1.08554, 221.432, 0.000113367, -0.000924366, -0.206549, 0.233142, 0.304827, 0.0620556, -0.0984869, -0.294761, 0.000208944, -0.000436217
81, 0.00000, 192.146, -111.034, -192.457, -110.857, 0.214318, 222.268, -0.000115194, -0.00065559, -0.260293, 0.291293, 0.382151, 0.079469, -0.122144, -0.370411, 0.000286573, -0.000350376
82, 0.00000, 193.172, -110.724, -192.642, -111.848, -0.50599, 222.891, -0.000304929, -0.000452071, -0.310365, 0.344883, 0.453718, 0.0959828, -0.143722, -0.440632, 0.000368591, -0.000233693
83, 0.00000, 195.529, -110.557, -193.532, -113.893, -1.75567, 224.596, -0.000593744, 2.12331E-005, -0.335973, 0.368967, 0.487731, 0.106182, -0.15212, -0.475305, 0.000362701, 0.000155916
84, 0.00000, 195.288, -110.494, -193.373, -113.718, -1.68754, 224.382, -0.000585067, -2.87997E-005, -0.346261, 0.380484, 0.502827, 0.109304, -0.156956, -0.489914, 0.000390469, 0.000126378
85, 0.00000, 193.908, -110.465, -192.744, -112.575, -1.05026, 223.32, -0.000448959, -0.000309192, -0.351716, 0.388758, 0.512512, 0.109807, -0.16124, -0.49845, 0.000443599, -0.000115639
86, 0.00000, 190.739, -110.393, -191.302, -109.956, 0.405374, 220.893, -0.000125231, -0.000973559, -0.360255, 0.403708, 0.529201, 0.109537, -0.1695, -0.51252, 0.000554789, -0.000724642
87, 0.00000, 186, -110.214, -189.102, -106.072, 2.52372, 217.249, 0.000208092, -0.00171887, -0.369787, 0.423048, 0.5498, 0.107806, -0.180743, -0.529101, 0.000730082, -0.00175295
88, 0.00000, 185.001, -110.127, -188.598, -105.273, 2.93758, 216.454, 0.000312941, -0.00195915, -0.377784, 0.43396, 0.563029, 0.109181, -0.186037, -0.541142, 0.000792448, -0.00199926
89, 0.00000, 185.678, -110.049, -188.822, -105.877, 2.55193, 216.927, 0.000333911, -0.00203914, -0.396619, 0.453839, 0.589729, 0.11554, -0.193929, -0.567428, 0.000818914, -0.00195061
90, 0.00000, 186.608, -110.03, -189.205, -106.667, 2.09062, 217.619, 0.000346233, -0.00206731, -0.406702, 0.463254, 0.603088, 0.119604, -0.197192, -0.581071, 0.000806398, -0.00178726
91, 0.00000, 187.997, -110.1, -189.863, -107.8, 1.48112, 218.696, 0.000346414, -0.00201893, -0.40365, 0.457043, 0.596478, 0.120179, -0.193571, -0.575756, 0.000743119, -0.00146654
92, 0.00000, 185.856, -110.016, -188.87, -106.04, 2.44176, 217.045, 0.000341218, -0.00206921, -0.403473, 0.461169, 0.599523, 0.117801, -0.196879, -0.577029, 0.000829164, -0.00194093
93, 0.00000, 186.22, -110.126, -189.12, -106.298, 2.34995, 217.374, 0.000325794, -0.00198197, -0.387694, 0.442761, 0.575807, 0.113421, -0.188882, -0.554387, 0.000768884, -0.00179521
94, 0.00000, 186.931, -110.339, -189.607, -106.802, 2.16974, 218.012, 0.00029495, -0.00181275, -0.356953, 0.406975, 0.529685, 0.104846, -0.173374, -0.510305, 0.000642902, -0.00151636
95, 0.00000, 187.95, -110.638, -190.301, -107.523, 1.91121, 218.92, 0.000253346, -0.0015738, -0.313026, 0.356036, 0.463905, 0.0924608, -0.151374, -0.447345, 0.000495425, -0.00115115
96, 0.00000, 189.18, -110.998, -191.138, -108.396, 1.59633, 220.019, 0.000204846, -0.00129046, -0.259759, 0.294596, 0.384367, 0.0772416, -0.12495, -0.371057, 0.000341707, -0.000780537
97, 0.00000, 190.356, -111.339, -191.937, -109.231, 1.29293, 221.07, 0.000160221, -0.00102492, -0.208683, 0.236022, 0.308338, 0.0624462, -0.0998739, -0.297975, 0.00021899, -0.000493889
98, 0.00000, 191.127, -111.561, -192.46, -109.779, 1.09254, 221.76, 0.000132289, -0.000853979, -0.175092, 0.197676, 0.258452, 0.0526076, -0.0835163, -0.249936, 0.000156031, -0.000347901
99, 0.00000, 191.57, -111.689, -192.762, -110.095, 0.976634, 222.157, 0.000116423, -0.00075634, -0.155708, 0.17561, 0.229712, 0.0468929, -0.0741269, -0.222229, 0.000123242, -0.000274537
100, 0.00000, 191.791, -111.752, -192.911, -110.253, 0.918925, 222.355, 0.000108629, -0.000708066, -0.146075, 0.164661, 0.215441, 0.0440426, -0.0694742, -0.208463, 0.000108214, -0.000240786
101, 0.00000, 191.858, -111.771, -192.957, -110.3, 0.901387, 222.415, 0.000106306, -0.00069348, -0.143136, 0.161323, 0.211088, 0.0431716, -0.068056, -0.204263, 0.000104208, -0.000232262
102, 0.00000, 191.749, -111.74, -192.882, -110.223, 0.929789, 222.317, 0.000109964, -0.000716984, -0.147912, 0.166749, 0.218166, 0.0445875, -0.0703627, -0.211093, 0.000109482, -0.000243366
103, 0.00000, 191.391, -111.637, -192.64, -109.967, 1.02358, 221.996, 0.000122704, -0.000795637, -0.163557, 0.184539, 0.241347, 0.0492106, -0.0779251, -0.233448, 0.000134864, -0.000301239
104, 0.00000, 191.187, -111.464, -192.404, -109.872, 0.991203, 221.757, 0.000100341, -0.000843968, -0.190608, 0.214968, 0.281173, 0.0573753, -0.0907428, -0.271975, 0.000177635, -0.000367469
105, 0.00000, 192.572, -111.158, -192.748, -111.16, 0.104118, 222.652, -0.000129283, -0.000562746, -0.240952, 0.26939, 0.353573, 0.0737208, -0.112863, -0.342837, 0.000242072, -0.000274069
106, 0.00000, 193.506, -110.823, -192.871, -112.085, -0.591163, 223.192, -0.000315072, -0.000380325, -0.294751, 0.327296, 0.430725, 0.0912992, -0.136302, -0.41842, 0.000327206, -0.000175149
107, 0.00000, 198.643, -110.553, -194.899, -116.502, -3.24589, 226.963, -0.00106725, 0.000917887, -0.326658, 0.353904, 0.470442, 0.105799, -0.144051, -0.460348, 0.000266737, 0.000645179
108, 0.00000, 205.497, -110.25, -197.68, -122.395, -6.77469, 232.076, -0.00176527, 0.00214891, -0.336807, 0.353792, 0.476276, 0.114959, -0.139543, -0.470388, 7.38657E-005, 0.00163763
109, 0.00000, 204.963, -110.221, -197.417, -121.958, -6.53866, 231.65, -0.00172267, 0.00204725, -0.34552, 0.363653, 0.489153, 0.117546, -0.143734, -0.482809, 0.00010165, 0.00161055
110, 0.00000, 192.9, -110.428, -192.273, -111.747, -0.596594, 222.54, -0.000354116, -0.000512581, -0.357227, 0.396523, 0.521832, 0.110632, -0.165091, -0.506853, 0.000486728, -0.000302063
111, 0.00000, 189.472, -110.399, -190.756, -108.897, 1.01021, 219.944, 6.22197E-005, -0.00132851, -0.357159, 0.402596, 0.526465, 0.107355, -0.169884, -0.508969, 0.000577805, -0.00098169
112, 0.00000, 188.236, -110.4, -190.221, -107.868, 1.5939, 219.02, 0.000296058, -0.00177248, -0.354672, 0.402097, 0.524569, 0.105399, -0.17049, -0.506259, 0.000593976, -0.00123678
113, 0.00000, 188.175, -110.308, -190.116, -107.857, 1.55397, 218.93, 0.000311311, -0.00184761, -0.369706, 0.418955, 0.546639, 0.109942, -0.17757, -0.527596, 0.00063683, -0.00130104
114, 0.00000, 187.363, -110.157, -189.638, -107.244, 1.82639, 218.248, 0.000330649, -0.00196749, -0.390211, 0.443342, 0.5778, 0.115389, -0.188315, -0.557179, 0.00072589, -0.00155228
115, 0.00000, 185.915, -110.034, -188.91, -106.082, 2.42683, 217.099, 0.000338459, -0.00205492, -0.400913, 0.45818, 0.595677, 0.117093, -0.19558, -0.573357, 0.000816304, -0.00191529
116, 0.00000, 185.628, -109.947, -188.713, -105.88, 2.49917, 216.839, 0.000351514, -0.00212432, -0.413376, 0.472736, 0.61441, 0.120539, -0.201908, -0.591238, 0.000874458, -0.00203744
117, 0.00000, 185.851, -110.015, -188.867, -106.037, 2.44307, 217.041, 0.000341882, -0.00207059, -0.403676, 0.461407, 0.599821, 0.117855, -0.196981, -0.577315, 0.00083537, -0.00194678
118, 0.00000, 186.727, -110.278, -189.468, -106.658, 2.22142, 217.829, 0.000303528, -0.00186108, -0.365758, 0.417214, 0.542889, 0.10731, -0.177807, -0.52293, 0.000675667, -0.00159449
119, 0.00000, 188.096, -110.681, -190.4, -107.627, 1.87394, 219.051, 0.000247467, -0.00153982, -0.306706, 0.348728, 0.454456, 0.0906663, -0.148225, -0.438291, 0.000475596, -0.00110309
120, 0.00000, 189.663, -111.138, -191.466, -108.738, 1.47214, 220.45, 0.000186381, -0.00118098, -0.238823, 0.270548, 0.353175, 0.0712005, -0.114641, -0.341092, 0.000288998, -0.000656101
121, 0.00000, 190.782, -111.462, -192.226, -109.534, 1.18236, 221.451, 0.000144613, -0.000930136, -0.190136, 0.214831, 0.280782, 0.0570244, -0.0908288, -0.271447, 0.000181945, -0.000408598
122, 0.00000, 191.455, -111.655, -192.683, -110.013, 1.00693, 222.053, 0.000120493, -0.000781747, -0.160774, 0.181372, 0.23722, 0.0483892, -0.0765772, -0.229469, 0.000130851, -0.000292365
123, 0.00000, 191.768, -111.745, -192.896, -110.237, 0.924799, 222.334, 0.000109397, -0.000712956, -0.147057, 0.165777, 0.216896, 0.0443336, -0.0699483, -0.209867, 0.000109422, -0.000243798
124, 0.00000, 191.876, -111.776, -192.969, -110.314, 0.896486, 222.431, 0.000105665, -0.000689477, -0.142331, 0.160409, 0.209896, 0.0429332, -0.0676679, -0.203113, 0.000103023, -0.000229758
125, 0.00000, 191.741, -111.737, -192.877, -110.217, 0.932084, 222.309, 0.000110273, -0.000718825, -0.148274, 0.16716, 0.218701, 0.0446941, -0.0705371, -0.211609, 0.000110262, -0.000245076
126, 0.00000, 191.212, -111.586, -192.518, -109.84, 1.07029, 221.836, 0.000129078, -0.000834984, -0.171368, 0.193432, 0.25293, 0.0515123, -0.0817103, -0.244614, 0.000147884, -0.000330742
127, 0.00000, 190.142, -111.277, -191.792, -109.079, 1.34828, 220.879, 0.000168135, -0.00107269, -0.217983, 0.246662, 0.322165, 0.065155, -0.104421, -0.311278, 0.000238771, -0.00053934
128, 0.00000, 189.979, -111.114, -191.582, -109.012, 1.30437, 220.675, 0.00014448, -0.00111333, -0.243521, 0.275414, 0.359771, 0.0728373, -0.116541, -0.34763, 0.000291653, -0.000621226
129, 0.00000, 192.424, -111.109, -192.642, -111.057, 0.138118, 222.516, -0.000125842, -0.000595215, -0.248584, 0.278004, 0.364826, 0.0760051, -0.116501, -0.353707, 0.000259534, -0.000302417
130, 0.00000, 194.425, -111.072, -193.485, -112.748, -0.843708, 224.011, -0.000347921, -0.000185082, -0.255121, 0.28268, 0.372374, 0.079391, -0.117485, -0.362029, 0.000232108, -4.21589E-005
131, 0.00000, 205.811, -110.795, -198.277, -122.431, -6.52494, 232.588, -0.00150054, 0.00195322, -0.252918, 0.266428, 0.358292, 0.0860182, -0.105356, -0.353675, -1.78225E-005, 0.00122826
132, 0.00000, 208.653, -110.656, -199.427, -124.887, -8.00614, 234.716, -0.00177193, 0.00244072, -0.249958, 0.260051, 0.351507, 0.0867402, -0.101458, -0.348274, -9.19481E-005, 0.00148206
