hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
30, 0.00000, -0.0973471, -0.0319964, -0.0973471, -0.0319964, -0.0973471, -0.0319964, -6.25604E-011, -3.76442E-012
31, 0.00000, -0.123396, -0.0405584, -0.123397, -0.0405585, -0.123397, -0.0405585, -1.02919E-010, -8.07243E-012
32, 0.00000, -0.137669, -0.0452497, -0.13767, -0.0452498, -0.13767, -0.0452499, -1.28922E-010, -1.08565E-011
33, 0.00000, -0.140993, -0.0463422, -0.140993, -0.046342, -0.140993, -0.046342, -1.29107E-010, -6.9496E-012
34, 0.00000, -0.145074, -0.0476835, -0.145074, -0.0476835, -0.145074, -0.0476834, -1.32157E-010, -4.36168E-012
35, 0.00000, -0.146099, -0.0480206, -0.146099, -0.0480204, -0.146099, -0.0480203, -1.28065E-010, -8.30978E-013
36, 0.00000, -0.144958, -0.0476454, -0.144957, -0.0476451, -0.144956, -0.0476449, -1.25071E-010, -2.33932E-013
37, 0.00000, -0.145582, -0.0478505, -0.145583, -0.0478507, -0.145583, -0.0478507, -1.29984E-010, -2.48497E-012
38, 0.00000, -0.148447, -0.0487922, -0.148449, -0.0487926, -0.148449, -0.0487929, -1.42694E-010, -7.50543E-012
39, 0.00000, -0.154636, -0.0508262, -0.154636, -0.0508263, -0.154636, -0.0508264, -1.63893E-010, -1.48915E-011
40, 0.00000, -0.169911, -0.055847, -0.169911, -0.055847, -0.169912, -0.0558473, -1.9926E-010, -1.90342E-011
41, 0.00000, -0.197565, -0.0649368, -0.197563, -0.064936, -0.197563, -0.064936, -2.81852E-010, -3.7125E-011
42, 0.00000, -0.220004, -0.0723119, -0.220005, -0.0723121, -0.220005, -0.0723122, -3.56365E-010, -5.24495E-011
43, 0.00000, -0.228835, -0.0752141, -0.228837, -0.0752149, -0.228837, -0.0752148, -3.88508E-010, -5.96318E-011
44, 0.00000, -0.233947, -0.0768945, -0.233949, -0.076895, -0.233948, -0.076895, -4.07995E-010, -6.43211E-011
45, 0.00000, -0.227972, -0.0749308, -0.22797, -0.0749303, -0.22797, -0.0749304, -3.85523E-010, -5.92876E-011
46, 0.00000, -0.208585, -0.0685587, -0.208585, -0.0685586, -0.208585, -0.0685586, -3.17258E-010, -4.42336E-011
47, 0.00000, -0.177024, -0.0581849, -0.177023, -0.0581846, -0.177022, -0.0581844, -2.22342E-010, -2.60623E-011
48, 0.00000, -0.139372, -0.0458094, -0.139371, -0.0458091, -0.139371, -0.0458091, -1.33419E-010, -1.21798E-011
49, 0.00000, -0.107856, -0.0354505, -0.107856, -0.0354506, -0.107856, -0.0354507, -7.77531E-011, -5.41484E-012
50, 0.00000, -0.0914003, -0.0300418, -0.0914, -0.0300417, -0.0913998, -0.0300417, -5.50806E-011, -3.26056E-012
51, 0.00000, -0.0836878, -0.0275069, -0.0836872, -0.0275067, -0.0836873, -0.0275067, -4.61884E-011, -2.74184E-012
52, 0.00000, -0.0810276, -0.0266325, -0.0810269, -0.0266323, -0.0810265, -0.0266322, -4.3208E-011, -2.49802E-012
53, 0.00000, -0.0843762, -0.0277331, -0.0843763, -0.0277331, -0.0843763, -0.0277332, -4.69645E-011, -2.78888E-012
54, 0.00000, -0.0973456, -0.0319958, -0.0973461, -0.031996, -0.0973463, -0.0319961, -6.31923E-011, -4.27543E-012
55, 0.00000, -0.123399, -0.040559, -0.123399, -0.040559, -0.123398, -0.0405588, -1.01971E-010, -7.29789E-012
56, 0.00000, -0.13767, -0.04525, -0.13767, -0.04525, -0.13767, -0.04525, -1.28384E-010, -1.03302E-011
57, 0.00000, -0.140995, -0.0463431, -0.140993, -0.0463424, -0.140994, -0.0463424, -1.33472E-010, -1.01482E-011
58, 0.00000, -0.145076, -0.0476841, -0.145075, -0.0476838, -0.145074, -0.0476837, -1.3976E-010, -9.62706E-012
59, 0.00000, -0.146101, -0.0480211, -0.1461, -0.0480207, -0.146099, -0.0480206, -1.39691E-010, -8.30529E-012
60, 0.00000, -0.144957, -0.0476452, -0.144957, -0.0476451, -0.144957, -0.047645, -1.37356E-010, -8.03316E-012
61, 0.00000, -0.145583, -0.0478507, -0.145583, -0.0478508, -0.145583, -0.0478508, -1.39668E-010, -8.89203E-012
62, 0.00000, -0.14845, -0.048793, -0.14845, -0.0487932, -0.148451, -0.0487933, -1.4784E-010, -1.11871E-011
63, 0.00000, -0.154636, -0.0508262, -0.154636, -0.0508263, -0.154636, -0.0508263, -1.6129E-010, -1.28854E-011
64, 0.00000, -0.169912, -0.0558475, -0.169913, -0.0558475, -0.169913, -0.0558476, -2.0352E-010, -2.27613E-011
65, 0.00000, -0.197551, -0.0649313, -0.197552, -0.0649317, -0.197553, -0.0649324, -2.81755E-010, -3.69236E-011
66, 0.00000, -0.220017, -0.0723161, -0.220013, -0.072315, -0.220013, -0.0723151, -3.55861E-010, -5.21101E-011
67, 0.00000, -0.228836, -0.0752145, -0.228838, -0.0752152, -0.228837, -0.075215, -3.88545E-010, -5.96888E-011
68, 0.00000, -0.233949, -0.0768951, -0.23395, -0.0768954, -0.233949, -0.0768954, -4.08039E-010, -6.43859E-011
69, 0.00000, -0.22797, -0.0749302, -0.227969, -0.0749299, -0.227969, -0.07493, -3.85477E-010, -5.92192E-011
70, 0.00000, -0.208585, -0.0685585, -0.208585, -0.0685585, -0.208585, -0.0685585, -3.17239E-010, -4.42058E-011
71, 0.00000, -0.177023, -0.0581846, -0.177023, -0.0581844, -0.177022, -0.0581843, -2.22324E-010, -2.60351E-011
72, 0.00000, -0.139372, -0.0458093, -0.139371, -0.0458091, -0.139371, -0.0458091, -1.33405E-010, -1.21584E-011
73, 0.00000, -0.115625, -0.0380042, -0.115625, -0.0380041, -0.115625, -0.0380041, -8.99699E-011, -6.75753E-012
74, 0.00000, -0.097632, -0.0320902, -0.0976311, -0.0320899, -0.0976309, -0.0320898, -6.31937E-011, -4.01901E-012
75, 0.00000, -0.087877, -0.0288837, -0.0878765, -0.0288836, -0.0878764, -0.0288836, -5.07691E-011, -2.89462E-012
76, 0.00000, -0.0833933, -0.02741, -0.0833931, -0.02741, -0.0833931, -0.02741, -4.55435E-011, -2.4573E-012
77, 0.00000, -0.083354, -0.0273971, -0.083354, -0.0273971, -0.083354, -0.0273971, -4.54948E-011, -2.44779E-012
78, 0.00000, -0.0877463, -0.0288408, -0.0877464, -0.0288408, -0.0877464, -0.0288409, -5.05992E-011, -2.86235E-012
79, 0.00000, -0.0978939, -0.0321761, -0.097894, -0.0321762, -0.0978941, -0.0321762, -6.35195E-011, -4.01271E-012
80, 0.00000, -0.117092, -0.0384864, -0.117093, -0.0384864, -0.117093, -0.0384865, -9.16557E-011, -6.47829E-012
81, 0.00000, -0.147506, -0.0484828, -0.147505, -0.0484827, -0.147505, -0.0484826, -1.42548E-010, -8.56848E-012
82, 0.00000, -0.175774, -0.0577742, -0.175774, -0.0577741, -0.175774, -0.0577741, -1.99526E-010, -1.0578E-011
83, 0.00000, -0.190719, -0.0626863, -0.190719, -0.0626863, -0.190718, -0.0626861, -2.25865E-010, -6.74404E-012
84, 0.00000, -0.19641, -0.064557, -0.196411, -0.064557, -0.196411, -0.0645573, -2.40706E-010, -7.96114E-012
85, 0.00000, -0.199065, -0.0654294, -0.199065, -0.0654295, -0.199065, -0.0654296, -2.53441E-010, -1.23218E-011
86, 0.00000, -0.202891, -0.0666871, -0.202892, -0.0666872, -0.202892, -0.0666872, -2.78544E-010, -2.38615E-011
87, 0.00000, -0.206696, -0.0679378, -0.206692, -0.0679367, -0.206693, -0.0679369, -3.14256E-010, -4.63714E-011
88, 0.00000, -0.21077, -0.0692767, -0.21077, -0.0692768, -0.21077, -0.0692767, -3.32697E-010, -5.3675E-011
89, 0.00000, -0.221349, -0.072754, -0.221349, -0.072754, -0.221349, -0.072754, -3.63354E-010, -5.57096E-011
90, 0.00000, -0.22722, -0.0746837, -0.227221, -0.0746838, -0.227222, -0.0746842, -3.77217E-010, -5.32715E-011
91, 0.00000, -0.226038, -0.0742951, -0.226037, -0.0742949, -0.226036, -0.0742944, -3.6474E-010, -4.49062E-011
92, 0.00000, -0.225175, -0.0740115, -0.225176, -0.0740118, -0.225176, -0.0740118, -3.75026E-010, -5.66361E-011
93, 0.00000, -0.216636, -0.0712048, -0.216632, -0.0712038, -0.216634, -0.0712042, -3.44718E-010, -5.02019E-011
94, 0.00000, -0.199934, -0.0657151, -0.199934, -0.0657151, -0.199933, -0.065715, -2.89314E-010, -3.85736E-011
95, 0.00000, -0.175923, -0.0578231, -0.175922, -0.0578228, -0.175922, -0.0578227, -2.19377E-010, -2.55469E-011
96, 0.00000, -0.14658, -0.0481783, -0.146579, -0.048178, -0.146579, -0.048178, -1.48489E-010, -1.42818E-011
97, 0.00000, -0.118213, -0.0388547, -0.118214, -0.0388549, -0.118214, -0.038855, -9.42237E-011, -7.20355E-012
98, 0.00000, -0.0994343, -0.0326825, -0.0994336, -0.0326823, -0.0994336, -0.0326823, -6.56423E-011, -4.2451E-012
99, 0.00000, -0.0885539, -0.0291062, -0.0885534, -0.0291061, -0.0885532, -0.029106, -5.15851E-011, -2.9659E-012
100, 0.00000, -0.0831346, -0.027325, -0.0831344, -0.0273249, -0.0831343, -0.0273249, -4.52526E-011, -2.43553E-012
101, 0.00000, -0.0814798, -0.026781, -0.0814794, -0.0267809, -0.0814791, -0.0267808, -4.34155E-011, -2.29897E-012
102, 0.00000, -0.0841693, -0.0276652, -0.0841701, -0.0276655, -0.0841705, -0.0276656, -4.64003E-011, -2.49352E-012
103, 0.00000, -0.0929633, -0.0305555, -0.0929634, -0.0305556, -0.0929635, -0.0305556, -5.70444E-011, -3.41992E-012
104, 0.00000, -0.108184, -0.0355583, -0.108184, -0.0355583, -0.108184, -0.0355584, -7.76525E-011, -5.0379E-012
105, 0.00000, -0.136738, -0.0449437, -0.136738, -0.0449436, -0.136738, -0.0449435, -1.21391E-010, -6.48052E-012
106, 0.00000, -0.167118, -0.0549291, -0.167118, -0.0549291, -0.167118, -0.054929, -1.79073E-010, -8.55967E-012
107, 0.00000, -0.186294, -0.0612317, -0.186294, -0.0612318, -0.186294, -0.0612318, -2.03682E-010, 3.59651E-013
108, 0.00000, -0.193826, -0.0637076, -0.193827, -0.0637077, -0.193827, -0.0637078, -1.96245E-010, 1.21758E-011
109, 0.00000, -0.198631, -0.0652867, -0.198631, -0.0652869, -0.198631, -0.0652869, -2.08171E-010, 1.18185E-011
110, 0.00000, -0.201845, -0.0663431, -0.201845, -0.0663431, -0.201845, -0.0663432, -2.65331E-010, -1.60237E-011
111, 0.00000, -0.200807, -0.0660019, -0.200806, -0.0660018, -0.200806, -0.0660017, -2.79109E-010, -2.81444E-011
112, 0.00000, -0.19908, -0.0654342, -0.19908, -0.0654344, -0.199081, -0.0654346, -2.80519E-010, -3.24308E-011
113, 0.00000, -0.207372, -0.0681595, -0.207373, -0.0681598, -0.207373, -0.06816, -3.05079E-010, -3.58741E-011
114, 0.00000, -0.218414, -0.0717889, -0.218414, -0.0717891, -0.218415, -0.0717893, -3.4371E-010, -4.46882E-011
115, 0.00000, -0.223791, -0.0735565, -0.223793, -0.073557, -0.223793, -0.073557, -3.69945E-010, -5.54393E-011
116, 0.00000, -0.230523, -0.0757691, -0.230525, -0.0757698, -0.230525, -0.0757696, -3.94899E-010, -6.11832E-011
117, 0.00000, -0.225285, -0.0740476, -0.225283, -0.0740472, -0.225284, -0.0740473, -3.75563E-010, -5.69572E-011
118, 0.00000, -0.204726, -0.0672903, -0.204726, -0.0672903, -0.204726, -0.0672902, -3.04613E-010, -4.16459E-011
119, 0.00000, -0.172455, -0.0566831, -0.172454, -0.0566828, -0.172453, -0.0566827, -2.10178E-010, -2.39648E-011
120, 0.00000, -0.13498, -0.0443656, -0.134979, -0.0443653, -0.134979, -0.0443653, -1.2467E-010, -1.10078E-011
121, 0.00000, -0.107856, -0.0354506, -0.107856, -0.0354507, -0.107856, -0.0354507, -7.77533E-011, -5.41504E-012
122, 0.00000, -0.0914003, -0.0300418, -0.0914, -0.0300417, -0.0913998, -0.0300417, -5.50806E-011, -3.26056E-012
123, 0.00000, -0.0836875, -0.0275067, -0.0836874, -0.0275067, -0.0836873, -0.0275067, -4.58751E-011, -2.48154E-012
124, 0.00000, -0.0810266, -0.026632, -0.0810261, -0.0266319, -0.0810258, -0.0266318, -4.29177E-011, -2.26028E-012
125, 0.00000, -0.0843726, -0.0277321, -0.0843732, -0.0277323, -0.0843736, -0.0277324, -4.66367E-011, -2.51783E-012
126, 0.00000, -0.0973462, -0.0319962, -0.0973465, -0.0319962, -0.0973466, -0.0319963, -6.27788E-011, -3.93942E-012
127, 0.00000, -0.123395, -0.0405577, -0.123395, -0.0405579, -0.123396, -0.0405581, -1.03111E-010, -8.23021E-012
128, 0.00000, -0.13767, -0.0452499, -0.13767, -0.0452499, -0.13767, -0.04525, -1.28945E-010, -1.08775E-011
129, 0.00000, -0.140995, -0.046343, -0.140994, -0.0463427, -0.140994, -0.0463425, -1.29506E-010, -7.25662E-012
130, 0.00000, -0.145075, -0.0476838, -0.145074, -0.0476837, -0.145074, -0.0476836, -1.32347E-010, -4.4968E-012
131, 0.00000, -0.146101, -0.0480211, -0.1461, -0.0480206, -0.1461, -0.0480207, -1.10066E-010, 8.10218E-012
132, 0.00000, -0.144952, -0.0476436, -0.144954, -0.047644, -0.144954, -0.047644, -1.03094E-010, 1.00471E-011
133, 0.00000, -0.145582, -0.0478504, -0.145582, -0.0478507, -0.145582, -0.0478507, -1.01153E-010, 1.10796E-011
134, 0.00000, -0.148451, -0.0487935, -0.148451, -0.0487936, -0.148452, -0.0487937, -1.35034E-010, -2.48529E-012
135, 0.00000, -0.15464, -0.0508274, -0.15464, -0.0508275, -0.154638, -0.0508269, -1.57683E-010, -1.02366E-011
136, 0.00000, -0.169916, -0.0558475, -0.169915, -0.0558477, -0.169914, -0.0558475, -2.03573E-010, -2.28296E-011
137, 0.00000, -0.19756, -0.0649348, -0.197559, -0.0649346, -0.19756, -0.0649347, -2.81907E-010, -3.71249E-011
138, 0.00000, -0.220006, -0.0723123, -0.220006, -0.0723123, -0.220006, -0.0723124, -3.56402E-010, -5.25048E-011
139, 0.00000, -0.228851, -0.0752198, -0.228846, -0.0752182, -0.228847, -0.0752186, -3.88102E-010, -5.94898E-011
140, 0.00000, -0.233947, -0.0768945, -0.233948, -0.076895, -0.233948, -0.076895, -4.07999E-010, -6.43272E-011
141, 0.00000, -0.22797, -0.0749302, -0.227969, -0.0749299, -0.22797, -0.07493, -3.85479E-010, -5.92219E-011
142, 0.00000, -0.208585, -0.0685585, -0.208585, -0.0685585, -0.208585, -0.0685585, -3.1724E-010, -4.42064E-011
143, 0.00000, -0.177023, -0.0581846, -0.177023, -0.0581844, -0.177022, -0.0581843, -2.22326E-010, -2.60377E-011
144, 0.00000, -0.139372, -0.0458093, -0.139372, -0.0458091, -0.139371, -0.0458091, -1.33406E-010, -1.21604E-011
145, 0.00000, -0.107857, -0.0354509, -0.107857, -0.0354508, -0.107857, -0.0354508, -7.77765E-011, -5.44581E-012
146, 0.00000, -0.0913993, -0.0300415, -0.0913992, -0.0300415, -0.0913993, -0.0300415, -5.49591E-011, -3.15952E-012
147, 0.00000, -0.0836873, -0.0275067, -0.0836872, -0.0275067, -0.0836872, -0.0275067, -4.58731E-011, -2.47906E-012
148, 0.00000, -0.0810242, -0.0266314, -0.0810237, -0.0266312, -0.0810238, -0.0266312, -4.28256E-011, -2.18829E-012
149, 0.00000, -0.0843762, -0.0277331, -0.0843764, -0.0277332, -0.0843764, -0.0277332, -4.76512E-011, -3.35797E-012
150, 0.00000, -0.0973452, -0.0319957, -0.0973459, -0.0319959, -0.0973461, -0.031996, -6.41486E-011, -5.07869E-012
151, 0.00000, -0.123396, -0.0405583, -0.123397, -0.0405584, -0.123397, -0.0405585, -1.05445E-010, -1.0246E-011
152, 0.00000, -0.137672, -0.0452509, -0.137671, -0.0452507, -0.137671, -0.0452505, -1.30318E-010, -1.21436E-011
153, 0.00000, -0.140993, -0.0463422, -0.140992, -0.046342, -0.140992, -0.046342, -1.27655E-010, -6.05965E-012
154, 0.00000, -0.145074, -0.0476841, -0.145074, -0.0476839, -0.145074, -0.0476837, -1.33149E-010, -5.08824E-012
155, 0.00000, -0.146098, -0.0480216, -0.146097, -0.048021, -0.146098, -0.0480208, -1.28214E-010, -9.31135E-013
156, 0.00000, -0.144954, -0.0476445, -0.144954, -0.0476444, -0.144954, -0.0476443, -1.24825E-010, -4.60617E-014
157, 0.00000, -0.145583, -0.0478499, -0.145584, -0.0478503, -0.145583, -0.0478504, -1.29464E-010, -2.10532E-012
158, 0.00000, -0.148451, -0.0487934, -0.148452, -0.0487936, -0.148451, -0.0487936, -1.42146E-010, -7.10168E-012
159, 0.00000, -0.154637, -0.0508261, -0.154636, -0.0508261, -0.154636, -0.0508263, -1.62887E-010, -1.40555E-011
160, 0.00000, -0.169912, -0.0558471, -0.169912, -0.0558472, -0.169912, -0.0558474, -2.01724E-010, -2.11697E-011
161, 0.00000, -0.197554, -0.0649328, -0.197555, -0.0649329, -0.197555, -0.0649332, -2.79117E-010, -3.45259E-011
162, 0.00000, -0.220004, -0.0723117, -0.220004, -0.0723117, -0.220005, -0.0723119, -3.52248E-010, -4.86151E-011
163, 0.00000, -0.228842, -0.0752174, -0.228842, -0.0752173, -0.228842, -0.0752172, -3.75729E-010, -4.77134E-011
164, 0.00000, -0.233951, -0.0768957, -0.233951, -0.0768958, -0.233951, -0.0768959, -3.95363E-010, -5.2365E-011
165, 0.00000, -0.227964, -0.074928, -0.227966, -0.0749286, -0.227965, -0.0749285, -3.84425E-010, -5.8093E-011
166, 0.00000, -0.208585, -0.0685584, -0.208585, -0.0685585, -0.208585, -0.0685584, -3.17235E-010, -4.42007E-011
167, 0.00000, -0.177023, -0.0581846, -0.177022, -0.0581844, -0.177022, -0.0581843, -2.22317E-010, -2.6026E-011
168, 0.00000, -0.139372, -0.0458092, -0.139371, -0.0458091, -0.139371, -0.0458091, -1.334E-010, -1.21511E-011
169, 0.00000, -0.107857, -0.0354509, -0.107857, -0.0354509, -0.107857, -0.035451, -8.43476E-011, -1.13506E-011
170, 0.00000, -0.0913998, -0.0300416, -0.0913998, -0.0300416, -0.0913997, -0.0300416, -5.93462E-011, -7.00808E-012
171, 0.00000, -0.0836876, -0.0275067, -0.0836873, -0.0275067, -0.0836872, -0.0275067, -4.90523E-011, -5.23535E-012
172, 0.00000, -0.0810252, -0.0266316, -0.0810247, -0.0266314, -0.0810245, -0.0266314, -4.57075E-011, -4.66508E-012
173, 0.00000, -0.0843759, -0.027733, -0.0843762, -0.0277332, -0.0843763, -0.0277332, -5.03367E-011, -5.75502E-012
174, 0.00000, -0.0973472, -0.0319965, -0.0973471, -0.0319964, -0.0973471, -0.0319964, -6.67829E-011, -7.43613E-012
175, 0.00000, -0.123396, -0.0405583, -0.123396, -0.0405583, -0.123396, -0.0405584, -1.00597E-010, -6.17162E-012
176, 0.00000, -0.137675, -0.0452518, -0.137672, -0.0452509, -0.137673, -0.0452509, -1.32609E-010, -1.412E-011
177, 0.00000, -0.140993, -0.0463423, -0.140992, -0.046342, -0.140993, -0.046342, -1.27647E-010, -5.98895E-012
178, 0.00000, -0.145074, -0.0476834, -0.145074, -0.0476834, -0.145073, -0.0476833, -1.2287E-010, 1.72778E-012
179, 0.00000, -0.146099, -0.0480203, -0.146098, -0.0480202, -0.146099, -0.0480203, -1.12487E-010, 7.65365E-012
180, 0.00000, -0.144955, -0.0476443, -0.144954, -0.0476441, -0.144955, -0.0476443, -1.18418E-010, 3.94984E-012
181, 0.00000, -0.145583, -0.0478508, -0.145583, -0.0478508, -0.145583, -0.0478509, -1.22304E-010, 2.5607E-012
182, 0.00000, -0.148451, -0.0487935, -0.148451, -0.0487936, -0.148452, -0.0487937, -1.33996E-010, -1.23195E-012
183, 0.00000, -0.154635, -0.0508261, -0.154636, -0.0508263, -0.154636, -0.0508264, -1.55757E-010, -8.45196E-012
184, 0.00000, -0.16992, -0.0558487, -0.16992, -0.0558492, -0.169916, -0.0558482, -1.97468E-010, -1.75234E-011
185, 0.00000, -0.197561, -0.0649337, -0.19756, -0.0649342, -0.197559, -0.0649338, -2.75007E-010, -3.08527E-011
186, 0.00000, -0.220002, -0.0723108, -0.220004, -0.0723115, -0.220004, -0.0723117, -3.55856E-010, -5.19128E-011
187, 0.00000, -0.228841, -0.0752163, -0.228842, -0.0752166, -0.228841, -0.0752164, -3.88642E-010, -5.98254E-011
188, 0.00000, -0.233949, -0.0768953, -0.23395, -0.0768956, -0.23395, -0.0768955, -4.07174E-010, -6.35377E-011
189, 0.00000, -0.227972, -0.0749309, -0.22797, -0.0749304, -0.227971, -0.0749305, -3.84641E-010, -5.84158E-011
190, 0.00000, -0.208585, -0.0685586, -0.208585, -0.0685586, -0.208585, -0.0685586, -3.17252E-010, -4.42252E-011
191, 0.00000, -0.177024, -0.0581849, -0.177023, -0.0581846, -0.177022, -0.0581844, -2.22342E-010, -2.60623E-011
192, 0.00000, -0.139372, -0.0458094, -0.139371, -0.0458091, -0.139371, -0.0458091, -1.33419E-010, -1.21798E-011
193, 0.00000, -0.107852, -0.0354494, -0.107855, -0.0354505, -0.107854, -0.0354499, -8.67305E-011, -1.37668E-011
194, 0.00000, -0.091401, -0.0300418, -0.0914006, -0.0300415, -0.0914011, -0.0300417, -5.9455E-011, -7.11441E-012
195, 0.00000, -0.0836908, -0.027508, -0.0836909, -0.0275079, -0.0836902, -0.0275077, -4.97576E-011, -5.89229E-012
196, 0.00000, -0.0810242, -0.0266312, -0.0810239, -0.0266311, -0.0810238, -0.0266312, -4.62169E-011, -5.13546E-012
197, 0.00000, -0.0843778, -0.0277333, -0.084377, -0.0277331, -0.0843768, -0.0277332, -4.89729E-011, -4.52025E-012
198, 0.00000, -0.0973482, -0.0319964, -0.0973475, -0.0319963, -0.0973475, -0.0319964, -6.50927E-011, -5.91766E-012
199, 0.00000, -0.123397, -0.0405587, -0.123397, -0.0405586, -0.123397, -0.0405586, -1.03145E-010, -8.27279E-012
200, 0.00000, -0.137671, -0.0452502, -0.137671, -0.0452502, -0.137671, -0.0452501, -1.27963E-010, -1.01373E-011
201, 0.00000, -0.140991, -0.0463414, -0.140992, -0.0463418, -0.140992, -0.0463419, -1.2648E-010, -5.06289E-012
202, 0.00000, -0.145073, -0.0476833, -0.145074, -0.0476834, -0.145073, -0.0476833, -1.23288E-010, 1.69551E-012
203, 0.00000, -0.146098, -0.0480201, -0.146098, -0.0480202, -0.146098, -0.0480202, -1.2073E-010, 3.84235E-012
204, 0.00000, -0.144955, -0.0476445, -0.144955, -0.0476444, -0.144955, -0.0476444, -1.17883E-010, 4.26726E-012
205, 0.00000, -0.145583, -0.0478508, -0.145583, -0.0478508, -0.145583, -0.0478508, -1.19604E-010, 4.20677E-012
206, 0.00000, -0.148451, -0.0487935, -0.148451, -0.0487936, -0.148451, -0.0487937, -1.36419E-010, -2.98758E-012
207, 0.00000, -0.154641, -0.0508275, -0.154641, -0.0508276, -0.154639, -0.050827, -1.58487E-010, -1.06156E-011
208, 0.00000, -0.169917, -0.0558479, -0.169916, -0.0558481, -0.169915, -0.0558478, -2.02393E-010, -2.17809E-011
209, 0.00000, -0.197557, -0.0649332, -0.197557, -0.0649334, -0.197557, -0.0649335, -2.8059E-010, -3.58895E-011
210, 0.00000, -0.220006, -0.0723124, -0.220006, -0.0723123, -0.220006, -0.0723124, -3.51529E-010, -4.79474E-011
211, 0.00000, -0.228842, -0.0752165, -0.228842, -0.0752165, -0.228841, -0.0752165, -3.83123E-010, -5.45481E-011
212, 0.00000, -0.233949, -0.0768953, -0.23395, -0.0768957, -0.23395, -0.0768956, -4.07438E-010, -6.37772E-011
