hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
31, 0.00000, 190.02, -111.088, -191.587, -109.067, 1.25266, 220.707, 0.000141232, -0.000968998, -0.651635, 0.736691, 0.962419, 0.195054, -0.311554, -0.930057, 0.000770478, -0.00168804
32, 0.00000, 189.727, -110.904, -191.305, -108.902, 1.2538, 220.397, 0.000162752, -0.00108086, -0.728195, 0.823158, 1.07534, 0.217919, -0.348093, -1.03909, 0.000949752, -0.00198794
33, 0.00000, 192.449, -110.943, -192.518, -111.156, -0.0063026, 222.463, 0.000181487, -0.00103457, -0.742826, 0.829559, 1.08915, 0.227658, -0.347157, -1.05631, 0.000830361, -0.000910723
34, 0.00000, 194.433, -110.93, -193.373, -112.819, -0.957211, 223.955, 0.000197418, -0.00101081, -0.762254, 0.843626, 1.11174, 0.237633, -0.350235, -1.08113, 0.000746553, -0.000133114
35, 0.00000, 197.112, -110.941, -194.554, -115.053, -2.2232, 225.991, 0.000211705, -0.00094754, -0.764603, 0.836376, 1.10753, 0.24358, -0.343511, -1.08084, 0.000588906, 0.000884801
36, 0.00000, 197.58, -110.956, -194.773, -115.439, -2.4349, 226.355, 0.000211954, -0.000928773, -0.758028, 0.827597, 1.09677, 0.242334, -0.33929, -1.07097, 0.000548372, 0.00103871
37, 0.00000, 195.793, -110.937, -193.973, -113.951, -1.59724, 224.988, 0.000205035, -0.00097666, -0.763388, 0.839861, 1.10951, 0.240642, -0.346792, -1.0809, 0.000666977, 0.000401302
38, 0.00000, 192.62, -110.852, -192.517, -111.337, -0.153652, 222.547, 0.00019487, -0.0010788, -0.782377, 0.872431, 1.14612, 0.240412, -0.364642, -1.11199, 0.000899186, -0.000850251
39, 0.00000, 189.392, -110.686, -190.976, -108.716, 1.24945, 220.039, 0.000188927, -0.0012157, -0.819506, 0.926215, 1.20994, 0.245204, -0.391615, -1.16905, 0.00118373, -0.00237181
40, 0.00000, 189.167, -110.505, -190.725, -108.611, 1.21602, 219.786, 0.000210097, -0.00134905, -0.901832, 1.01886, 1.33106, 0.269955, -0.430609, -1.28607, 0.00138598, -0.00273878
41, 0.00000, 186.668, -110.055, -189.267, -106.72, 2.0618, 217.696, 0.000250466, -0.00163086, -1.05533, 1.20198, 1.56468, 0.310426, -0.511421, -1.50768, 0.00206519, -0.00472707
42, 0.00000, 185.63, -109.729, -188.545, -105.993, 2.3104, 216.76, 0.000286953, -0.00184297, -1.17942, 1.34642, 1.75081, 0.345008, -0.573966, -1.68549, 0.00257647, -0.00593714
43, 0.00000, 185.235, -109.6, -188.267, -105.719, 2.40184, 216.4, 0.000302368, -0.00192751, -1.22849, 1.40361, 1.82444, 0.358621, -0.598767, -1.75579, 0.00281123, -0.00644075
44, 0.00000, 185.005, -109.524, -188.105, -105.561, 2.45443, 216.192, 0.000311932, -0.00197712, -1.25696, 1.43684, 1.86718, 0.366492, -0.613188, -1.79658, 0.00296844, -0.00675351
45, 0.00000, 185.273, -109.613, -188.294, -105.745, 2.39317, 216.435, 0.000301674, -0.00191975, -1.22369, 1.39802, 1.81721, 0.357281, -0.596335, -1.74889, 0.00281539, -0.00641211
46, 0.00000, 186.14, -109.895, -188.905, -106.348, 2.19179, 217.223, 0.0002679, -0.00173496, -1.11619, 1.27284, 1.65599, 0.327386, -0.542109, -1.59491, 0.00230251, -0.00532031
47, 0.00000, 187.546, -110.343, -189.889, -107.327, 1.8638, 218.491, 0.000217912, -0.00144214, -0.942646, 1.07168, 1.39632, 0.278511, -0.455317, -1.34645, 0.00164006, -0.00374066
48, 0.00000, 189.2, -110.865, -191.044, -108.48, 1.47366, 219.983, 0.000162954, -0.00110807, -0.737914, 0.835928, 1.09103, 0.219868, -0.354121, -1.05355, 0.001006, -0.00224886
49, 0.00000, 190.565, -111.293, -191.996, -109.433, 1.14796, 221.216, 0.000120455, -0.000840517, -0.568375, 0.641986, 0.839081, 0.170516, -0.271298, -0.811193, 0.000592275, -0.00130839
50, 0.00000, 191.27, -111.512, -192.488, -109.928, 0.978162, 221.854, 9.97519E-005, -0.000705323, -0.480497, 0.541907, 0.70878, 0.144655, -0.228709, -0.685627, 0.000425544, -0.00093584
51, 0.00000, 191.179, -111.599, -192.522, -109.813, 1.08763, 221.827, 8.90275E-005, -0.000647427, -0.43975, 0.4965, 0.649119, 0.132123, -0.209745, -0.627744, 0.000376138, -0.000879161
52, 0.00000, 191.293, -111.635, -192.602, -109.892, 1.06032, 221.93, 8.58115E-005, -0.000626007, -0.425608, 0.480417, 0.628162, 0.127945, -0.202907, -0.607531, 0.000353019, -0.0008308
53, 0.00000, 191.15, -111.59, -192.502, -109.792, 1.09472, 221.8, 8.97546E-005, -0.000652904, -0.443412, 0.500665, 0.654551, 0.133205, -0.211518, -0.632981, 0.000378506, -0.000888843
54, 0.00000, 190.594, -111.417, -192.114, -109.403, 1.22855, 221.297, 0.000105748, -0.000758998, -0.512541, 0.579409, 0.757075, 0.153549, -0.245035, -0.731786, 0.000500533, -0.00117183
55, 0.00000, 190.617, -111.113, -191.867, -109.557, 0.98631, 221.169, 0.000142993, -0.000959892, -0.65102, 0.734111, 0.960063, 0.195879, -0.309777, -0.928505, 0.000734511, -0.00148503
56, 0.00000, 190.029, -110.921, -191.45, -109.149, 1.12122, 220.634, 0.000162442, -0.00107996, -0.727821, 0.821699, 1.07399, 0.218372, -0.347091, -1.03819, 0.000921426, -0.00187997
57, 0.00000, 190.543, -110.891, -191.647, -109.588, 0.857701, 221.003, 0.000172519, -0.00108457, -0.745039, 0.83895, 1.09769, 0.224659, -0.353604, -1.06191, 0.000954795, -0.00170154
58, 0.00000, 191.187, -110.86, -191.9, -110.138, 0.529936, 221.472, 0.000182276, -0.00109611, -0.766089, 0.859898, 1.12658, 0.232441, -0.361448, -1.09088, 0.000957562, -0.00146218
59, 0.00000, 192.045, -110.87, -192.281, -110.85, 0.131082, 222.123, 0.00018813, -0.00108051, -0.77054, 0.861592, 1.13058, 0.235538, -0.360961, -1.09602, 0.000917186, -0.00110882
60, 0.00000, 192.093, -110.885, -192.315, -110.883, 0.119752, 222.166, 0.000186396, -0.00107099, -0.764383, 0.854622, 1.1215, 0.23371, -0.358012, -1.08725, 0.000896957, -0.00107813
61, 0.00000, 191.615, -110.865, -192.09, -110.494, 0.331225, 221.796, 0.000185005, -0.00108799, -0.768286, 0.860717, 1.12855, 0.233981, -0.3612, -1.09342, 0.000931221, -0.00127455
62, 0.00000, 190.592, -110.801, -191.593, -109.668, 0.767654, 220.996, 0.000184592, -0.00113647, -0.784846, 0.882945, 1.15568, 0.237053, -0.371862, -1.11826, 0.00102762, -0.00173927
63, 0.00000, 190.326, -110.718, -191.407, -109.482, 0.83138, 220.755, 0.000193475, -0.00118932, -0.818303, 0.921105, 1.2053, 0.246835, -0.388119, -1.16601, 0.00112325, -0.00193277
64, 0.00000, 187.86, -110.443, -190.108, -107.546, 1.79004, 218.774, 0.000206978, -0.00137741, -0.90379, 1.0268, 1.3383, 0.267466, -0.436016, -1.29085, 0.00150238, -0.00341285
65, 0.00000, 186.633, -110.053, -189.25, -106.692, 2.07705, 217.669, 0.000249712, -0.00163064, -1.05531, 1.20213, 1.56482, 0.310336, -0.511562, -1.50775, 0.00204805, -0.0047117
66, 0.00000, 185.766, -109.738, -188.611, -106.103, 2.25158, 216.866, 0.000288028, -0.00183996, -1.17921, 1.3454, 1.74987, 0.345359, -0.573245, -1.68489, 0.00258643, -0.00587167
67, 0.00000, 185.234, -109.6, -188.267, -105.719, 2.40195, 216.4, 0.000302452, -0.00192764, -1.22849, 1.40362, 1.82445, 0.35862, -0.598769, -1.75579, 0.00281398, -0.00644545
68, 0.00000, 185.005, -109.524, -188.105, -105.561, 2.45449, 216.191, 0.000312039, -0.00197726, -1.25697, 1.43685, 1.86719, 0.366492, -0.613192, -1.79659, 0.00297191, -0.00675835
69, 0.00000, 185.273, -109.613, -188.294, -105.746, 2.39309, 216.435, 0.000301557, -0.0019196, -1.22368, 1.39801, 1.8172, 0.35728, -0.596331, -1.74888, 0.00281158, -0.00640695
70, 0.00000, 186.14, -109.895, -188.905, -106.349, 2.19176, 217.223, 0.000267841, -0.00173491, -1.11618, 1.27284, 1.65599, 0.327386, -0.542107, -1.5949, 0.00230057, -0.00531822
71, 0.00000, 187.546, -110.343, -189.889, -107.327, 1.86379, 218.491, 0.000217848, -0.00144207, -0.942644, 1.07167, 1.39632, 0.278512, -0.455316, -1.34645, 0.00163787, -0.00373829
72, 0.00000, 189.2, -110.865, -191.044, -108.48, 1.47366, 219.983, 0.00016288, -0.00110802, -0.737912, 0.835925, 1.09103, 0.219869, -0.35412, -1.05355, 0.00100346, -0.0022469
73, 0.00000, 190.23, -111.188, -191.763, -109.199, 1.22819, 220.913, 0.000130681, -0.000905541, -0.610018, 0.689517, 0.900891, 0.182702, -0.291559, -0.870703, 0.000685835, -0.00151713
74, 0.00000, 191.003, -111.43, -192.302, -109.741, 1.04248, 221.613, 0.000107612, -0.000756389, -0.513726, 0.579715, 0.758019, 0.154453, -0.244783, -0.733093, 0.000489208, -0.00107596
75, 0.00000, 191.421, -111.559, -192.593, -110.033, 0.941851, 221.99, 9.54445E-005, -0.000676713, -0.461738, 0.520584, 0.680991, 0.13911, -0.219648, -0.658829, 0.000394218, -0.000864488
76, 0.00000, 191.612, -111.619, -192.726, -110.167, 0.895618, 222.163, 8.99446E-005, -0.000640405, -0.437893, 0.493498, 0.645687, 0.132051, -0.208147, -0.624774, 0.000353676, -0.000775066
77, 0.00000, 191.614, -111.619, -192.727, -110.168, 0.895206, 222.164, 8.98679E-005, -0.000640047, -0.437684, 0.493261, 0.645379, 0.131989, -0.208047, -0.624477, 0.000352397, -0.000772783
78, 0.00000, 191.426, -111.561, -192.597, -110.037, 0.940488, 221.995, 9.52002E-005, -0.00067552, -0.461042, 0.519792, 0.679965, 0.138905, -0.219314, -0.657841, 0.000390356, -0.000856884
79, 0.00000, 190.992, -111.426, -192.294, -109.733, 1.04515, 221.602, 0.000107791, -0.000758281, -0.515123, 0.581304, 0.760098, 0.154867, -0.245462, -0.735099, 0.000487078, -0.0010723
80, 0.00000, 190.606, -111.182, -191.921, -109.516, 1.04554, 221.193, 0.000134883, -0.000907135, -0.617473, 0.696699, 0.910947, 0.185588, -0.294154, -0.880888, 0.00068027, -0.00139905
81, 0.00000, 191.978, -110.851, -192.236, -110.802, 0.149017, 222.063, 0.000189919, -0.0010922, -0.778117, 0.870201, 1.14181, 0.237773, -0.364621, -1.10683, 0.000932509, -0.00114043
82, 0.00000, 193.042, -110.532, -192.43, -111.827, -0.593773, 222.709, 0.000241114, -0.0012625, -0.927805, 1.03005, 1.35545, 0.287297, -0.428844, -1.31656, 0.00119901, -0.000786055
83, 0.00000, 195.497, -110.39, -193.382, -113.941, -1.86694, 224.498, 0.00027606, -0.00129294, -1.00404, 1.10136, 1.45643, 0.317858, -0.45357, -1.41965, 0.00117868, 0.000436065
84, 0.00000, 195.244, -110.318, -193.21, -113.76, -1.80049, 224.271, 0.000284503, -0.00133878, -1.03486, 1.1358, 1.5016, 0.327235, -0.468004, -1.46338, 0.00126895, 0.000339789
85, 0.00000, 193.803, -110.264, -192.535, -112.579, -1.15597, 223.154, 0.000283619, -0.00140168, -1.05144, 1.16089, 1.53095, 0.32878, -0.480954, -1.48924, 0.00144273, -0.000426614
86, 0.00000, 190.497, -110.137, -190.99, -109.874, 0.316082, 220.6, 0.000276974, -0.00153682, -1.0776, 1.20646, 1.58181, 0.32804, -0.506023, -1.53214, 0.00180879, -0.00235573
87, 0.00000, 185.564, -109.875, -188.642, -105.871, 2.45499, 216.779, 0.000266863, -0.00172539, -1.10706, 1.26569, 1.64491, 0.322926, -0.540244, -1.583, 0.00238675, -0.00561771
88, 0.00000, 184.52, -109.766, -188.102, -105.046, 2.87103, 215.942, 0.000270083, -0.00179554, -1.13124, 1.29867, 1.68486, 0.327075, -0.55621, -1.61934, 0.00258918, -0.00640626
89, 0.00000, 185.216, -109.688, -188.333, -105.665, 2.477, 216.428, 0.000289393, -0.00186582, -1.18761, 1.35799, 1.76462, 0.346182, -0.579687, -1.69791, 0.00268155, -0.00626049
90, 0.00000, 186.177, -109.677, -188.736, -106.476, 2.00891, 217.146, 0.000300717, -0.00188725, -1.21767, 1.38589, 1.80433, 0.358387, -0.589301, -1.73853, 0.00264444, -0.00574646
91, 0.00000, 187.617, -109.77, -189.433, -107.639, 1.39453, 218.27, 0.000301067, -0.00183682, -1.20826, 1.3669, 1.78411, 0.360085, -0.578293, -1.72225, 0.00243928, -0.00473198
92, 0.00000, 185.398, -109.654, -188.382, -105.832, 2.36405, 216.549, 0.000296064, -0.00189246, -1.20813, 1.37988, 1.79389, 0.352979, -0.588471, -1.72662, 0.00271683, -0.00623304
93, 0.00000, 185.78, -109.779, -188.652, -106.097, 2.27558, 216.897, 0.000282018, -0.00181122, -1.16074, 1.32467, 1.72276, 0.339802, -0.56454, -1.65871, 0.00251907, -0.00576342
94, 0.00000, 186.526, -110.019, -189.176, -106.617, 2.10183, 217.573, 0.000253743, -0.00165372, -1.06844, 1.21738, 1.58447, 0.314016, -0.518136, -1.52653, 0.00210514, -0.00486371
95, 0.00000, 187.594, -110.358, -189.923, -107.361, 1.85237, 218.535, 0.000216244, -0.00143213, -0.936627, 1.06472, 1.38733, 0.276803, -0.452323, -1.33783, 0.00161949, -0.00369059
96, 0.00000, 188.885, -110.766, -190.825, -108.26, 1.54825, 219.699, 0.000173098, -0.00117074, -0.776917, 0.880708, 1.1491, 0.231122, -0.3733, -1.10933, 0.00111486, -0.00250109
97, 0.00000, 190.118, -111.153, -191.685, -109.121, 1.25493, 220.812, 0.000133969, -0.000927116, -0.623909, 0.705387, 0.921529, 0.186761, -0.298333, -0.890566, 0.000713329, -0.00158191
98, 0.00000, 190.926, -111.406, -192.249, -109.687, 1.06104, 221.543, 0.000109878, -0.000771104, -0.523347, 0.59067, 0.772284, 0.157286, -0.249444, -0.746842, 0.000507555, -0.00111371
99, 0.00000, 191.392, -111.55, -192.573, -110.013, 0.948833, 221.964, 9.6285E-005, -0.000682219, -0.46534, 0.524678, 0.686327, 0.140175, -0.221387, -0.663975, 0.000400672, -0.000878666
100, 0.00000, 191.623, -111.622, -192.734, -110.175, 0.892953, 222.173, 8.9639E-005, -0.00063833, -0.436519, 0.491937, 0.643652, 0.131643, -0.207485, -0.62281, 0.00035172, -0.000770577
101, 0.00000, 191.693, -111.644, -192.783, -110.224, 0.875972, 222.237, 8.76716E-005, -0.000625102, -0.427728, 0.481958, 0.630638, 0.129037, -0.203248, -0.610252, 0.000338668, -0.000743242
102, 0.00000, 191.579, -111.608, -192.703, -110.144, 0.903469, 222.133, 9.07427E-005, -0.000646369, -0.442015, 0.498179, 0.651798, 0.133274, -0.210139, -0.630674, 0.000355927, -0.000778979
103, 0.00000, 191.204, -111.492, -192.442, -109.881, 0.994287, 221.793, 0.00010163, -0.000717938, -0.488825, 0.551378, 0.721123, 0.147114, -0.232736, -0.697529, 0.000438636, -0.000964326
104, 0.00000, 190.988, -111.301, -192.187, -109.782, 0.954277, 221.538, 0.000123268, -0.000833244, -0.569748, 0.64233, 0.840181, 0.171565, -0.271011, -0.812717, 0.000578044, -0.00117849
105, 0.00000, 192.425, -110.992, -192.55, -111.115, 0.0424827, 222.469, 0.000174917, -0.00100375, -0.720196, 0.804686, 1.0563, 0.220534, -0.336896, -1.02433, 0.00078732, -0.000894378
106, 0.00000, 193.392, -110.645, -192.677, -112.071, -0.676007, 223.028, 0.000228284, -0.00119176, -0.881028, 0.97744, 1.28665, 0.273238, -0.406686, -1.25008, 0.00106405, -0.000596365
107, 0.00000, 198.758, -110.442, -194.857, -116.643, -3.37757, 226.999, 0.000284254, -0.00115613, -0.975624, 1.05557, 1.40389, 0.316633, -0.429125, -1.37418, 0.000862552, 0.00198453
108, 0.00000, 205.91, -110.232, -197.843, -122.736, -6.96473, 232.378, 0.000318462, -0.00101379, -1.00484, 1.05359, 1.41948, 0.343912, -0.414884, -1.4026, 0.000242889, 0.00509899
109, 0.00000, 205.351, -110.191, -197.56, -122.284, -6.72679, 231.928, 0.00032427, -0.00105641, -1.03095, 1.08308, 1.45802, 0.351689, -0.427397, -1.43978, 0.000332256, 0.0050121
110, 0.00000, 192.751, -110.209, -192.03, -111.724, -0.697782, 222.332, 0.000284422, -0.00145441, -1.06812, 1.18436, 1.55911, 0.33128, -0.492569, -1.51462, 0.00158398, -0.00101766
111, 0.00000, 189.173, -110.122, -190.403, -108.778, 0.929348, 219.6, 0.000266528, -0.00157097, -1.06858, 1.20353, 1.57405, 0.32151, -0.507358, -1.52187, 0.00188715, -0.00316901
112, 0.00000, 187.879, -110.101, -189.827, -107.713, 1.52113, 218.625, 0.000255032, -0.00161143, -1.06138, 1.20244, 1.5688, 0.315655, -0.509364, -1.51412, 0.00194542, -0.00397966
113, 0.00000, 187.811, -110, -189.712, -107.7, 1.4769, 218.525, 0.000268896, -0.00168, -1.10645, 1.25289, 1.63487, 0.329308, -0.530505, -1.57801, 0.00208719, -0.00419002
114, 0.00000, 186.964, -109.825, -189.2, -107.069, 1.74656, 217.808, 0.00028647, -0.00179274, -1.16807, 1.32608, 1.72838, 0.345696, -0.562691, -1.66678, 0.00238, -0.00499414
115, 0.00000, 185.46, -109.674, -188.426, -105.875, 2.34966, 216.606, 0.000293498, -0.00187912, -1.20044, 1.37091, 1.78235, 0.350848, -0.584585, -1.71561, 0.00267492, -0.00615034
116, 0.00000, 185.159, -109.575, -188.214, -105.667, 2.41935, 216.331, 0.000305577, -0.00194389, -1.23789, 1.41457, 1.83855, 0.36122, -0.603525, -1.76925, 0.00286486, -0.00654459
117, 0.00000, 185.393, -109.652, -188.379, -105.829, 2.36531, 216.545, 0.000296764, -0.00189383, -1.20875, 1.38059, 1.79479, 0.353141, -0.588777, -1.72748, 0.00273666, -0.00625232
118, 0.00000, 186.312, -109.95, -189.026, -106.469, 2.15167, 217.379, 0.000261545, -0.00169866, -1.09487, 1.24807, 1.62406, 0.321425, -0.531398, -1.56438, 0.00221302, -0.00511521
119, 0.00000, 187.748, -110.407, -190.03, -107.467, 1.81639, 218.673, 0.000210978, -0.0014007, -0.917671, 1.04283, 1.35902, 0.271414, -0.442903, -1.3107, 0.00155434, -0.00353627
120, 0.00000, 189.391, -110.925, -191.178, -108.613, 1.42822, 220.156, 0.000156847, -0.00107015, -0.714186, 0.808715, 1.05572, 0.213003, -0.342475, -1.01962, 0.000942199, -0.00210189
121, 0.00000, 190.565, -111.293, -191.996, -109.433, 1.14796, 221.216, 0.000120455, -0.000840519, -0.568375, 0.641986, 0.839081, 0.170516, -0.271298, -0.811193, 0.000592292, -0.00130844
122, 0.00000, 191.27, -111.512, -192.488, -109.928, 0.978162, 221.854, 9.97519E-005, -0.000705323, -0.480497, 0.541907, 0.70878, 0.144655, -0.228709, -0.685627, 0.000425544, -0.00093584
123, 0.00000, 191.6, -111.615, -192.718, -110.158, 0.898641, 222.152, 9.02872E-005, -0.000642768, -0.439457, 0.495274, 0.648003, 0.132515, -0.208901, -0.627008, 0.000355688, -0.000780252
124, 0.00000, 191.713, -111.65, -192.797, -110.238, 0.871222, 222.254, 8.71281E-005, -0.000621471, -0.425322, 0.479226, 0.627075, 0.128323, -0.202088, -0.606814, 0.000334842, -0.000735282
125, 0.00000, 191.57, -111.606, -192.697, -110.138, 0.905697, 222.125, 9.10084E-005, -0.000648047, -0.443096, 0.499407, 0.653398, 0.133593, -0.21066, -0.632216, 0.000358416, -0.000784358
126, 0.00000, 191.016, -111.433, -192.311, -109.749, 1.0395, 221.624, 0.000107087, -0.000753756, -0.5122, 0.577976, 0.755766, 0.154007, -0.244047, -0.730924, 0.000481105, -0.00105887
127, 0.00000, 189.894, -111.083, -191.528, -108.964, 1.30846, 220.61, 0.000140849, -0.000970812, -0.651758, 0.737225, 0.962905, 0.194879, -0.311925, -0.930377, 0.000777978, -0.00172766
128, 0.00000, 189.72, -110.904, -191.302, -108.896, 1.25716, 220.391, 0.000162732, -0.00108111, -0.728206, 0.823198, 1.07537, 0.217908, -0.348119, -1.03911, 0.000950705, -0.00199273
129, 0.00000, 192.27, -110.937, -192.436, -111.009, 0.0749162, 222.325, 0.000180985, -0.0010382, -0.74305, 0.830446, 1.08997, 0.227384, -0.347762, -1.05684, 0.000844283, -0.000985891
130, 0.00000, 194.356, -110.929, -193.338, -112.755, -0.92166, 223.897, 0.000197153, -0.00101284, -0.762348, 0.844011, 1.11209, 0.237512, -0.350498, -1.08136, 0.000754251, -0.000165604
131, 0.00000, 206.24, -110.82, -198.482, -122.765, -6.6894, 232.92, 0.000245883, -0.000741753, -0.754355, 0.793408, 1.06773, 0.25718, -0.313329, -1.05442, -5.06516E-005, 0.00383026
132, 0.00000, 209.207, -110.72, -199.719, -125.306, -8.19549, 235.161, 0.000253637, -0.00067284, -0.745184, 0.773934, 1.04697, 0.259281, -0.301498, -1.03784, -0.000286309, 0.00462427
133, 0.00000, 210.924, -110.63, -200.41, -126.791, -9.09307, 236.446, 0.000259992, -0.000641532, -0.746634, 0.76971, 1.04443, 0.262821, -0.297385, -1.03762, -0.000408265, 0.00508937
