hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
68, 0.00000, 182.153, -107.264, -184.958, -104.263, 1.98044, 212.989, -8.78309E-006, -2.89072E-005, -1.09595, 1.24693, 1.62123, 0.321468, -0.528962, -1.56028, 0.0124663, 0.0207852
69, 0.00000, 182.477, -107.395, -185.233, -104.472, 1.92489, 213.331, -8.52459E-006, -2.79475E-005, -1.06646, 1.21278, 1.57719, 0.313106, -0.514233, -1.5182, 0.0120186, 0.0202568
70, 0.00000, 183.541, -107.843, -186.158, -105.182, 1.74041, 214.435, -7.70833E-006, -2.51785E-005, -0.971333, 1.103, 1.43509, 0.286033, -0.466822, -1.38235, 0.0107705, 0.0184963
71, 0.00000, 185.38, -108.633, -187.608, -106.358, 1.48402, 216.169, -6.37015E-006, -2.04165E-005, -0.817843, 0.92653, 1.20718, 0.242415, -0.391551, -1.16426, 0.00858303, 0.0157335
72, 0.00000, 187.544, -109.554, -189.288, -107.737, 1.18291, 218.194, -4.89418E-006, -1.51705E-005, -0.637978, 0.720755, 0.940752, 0.190584, -0.304103, -0.908574, 0.0062223, 0.0124058
73, 0.00000, 188.881, -110.118, -190.326, -108.593, 0.990987, 219.45, -4.00619E-006, -1.21302E-005, -0.526288, 0.593547, 0.775569, 0.157971, -0.250166, -0.749684, 0.00489146, 0.010297
74, 0.00000, 189.881, -110.537, -191.103, -109.236, 0.844232, 220.39, -3.34976E-006, -9.9898E-006, -0.442554, 0.498466, 0.651829, 0.133301, -0.209905, -0.63047, 0.0039802, 0.00869305
75, 0.00000, 190.419, -110.762, -191.52, -109.583, 0.7645, 220.897, -3.00012E-006, -8.85799E-006, -0.397439, 0.447336, 0.585225, 0.11994, -0.188289, -0.566243, 0.00350292, 0.00782463
76, 0.00000, 190.665, -110.864, -191.711, -109.741, 0.72778, 221.129, -2.84092E-006, -8.34745E-006, -0.376772, 0.423938, 0.554726, 0.113802, -0.178403, -0.536817, 0.00328926, 0.00742536
77, 0.00000, 190.667, -110.865, -191.712, -109.743, 0.727498, 221.131, -2.83988E-006, -8.33968E-006, -0.376587, 0.423728, 0.554458, 0.113748, -0.178316, -0.536559, 0.00328535, 0.00742207
78, 0.00000, 190.427, -110.765, -191.525, -109.587, 0.763545, 220.904, -2.99671E-006, -8.83185E-006, -0.396824, 0.446639, 0.584331, 0.119761, -0.188, -0.565382, 0.00348975, 0.00781369
79, 0.00000, 189.867, -110.531, -191.091, -109.227, 0.846587, 220.377, -3.36073E-006, -9.99951E-006, -0.443744, 0.499813, 0.65361, 0.133659, -0.210485, -0.632191, 0.00398036, 0.00871808
80, 0.00000, 189.28, -110.116, -190.495, -108.925, 0.802754, 219.745, -4.00456E-006, -1.21708E-005, -0.532678, 0.599636, 0.784147, 0.160479, -0.252346, -0.758396, 0.00488156, 0.0104522
81, 0.00000, 190.507, -109.596, -190.589, -110.178, -0.175083, 220.417, -4.69596E-006, -1.50278E-005, -0.672249, 0.74939, 0.983694, 0.206165, -0.312684, -0.953876, 0.00593507, 0.0133483
82, 0.00000, 191.416, -109.092, -190.563, -111.159, -0.991504, 220.862, -5.26012E-006, -1.76512E-005, -0.802711, 0.887582, 1.16875, 0.249727, -0.367659, -1.13574, 0.00688502, 0.0160854
83, 0.00000, 193.942, -108.921, -191.515, -113.339, -2.31527, 222.682, -5.17753E-006, -1.81719E-005, -0.868672, 0.948453, 1.25543, 0.276538, -0.388412, -1.2245, 0.00683382, 0.0176809
84, 0.00000, 193.62, -108.795, -191.271, -113.128, -2.26015, 222.381, -5.34732E-006, -1.88425E-005, -0.895689, 0.978402, 1.29476, 0.284842, -0.400842, -1.26262, 0.00711443, 0.0182161
85, 0.00000, 192.039, -108.666, -190.479, -111.868, -1.61316, 221.131, -5.67453E-006, -1.97997E-005, -0.910765, 1.00087, 1.32104, 0.286366, -0.412257, -1.2858, 0.00765293, 0.0183706
86, 0.00000, 188.4, -108.364, -188.665, -108.979, -0.13527, 218.273, -6.4477E-006, -2.19258E-005, -0.935113, 1.04226, 1.36722, 0.286059, -0.434549, -1.32485, 0.00889402, 0.0184585
87, 0.00000, 183.275, -107.945, -186.073, -104.874, 1.98495, 214.232, -7.72176E-006, -2.48096E-005, -0.962137, 1.09487, 1.42388, 0.282236, -0.464622, -1.37063, 0.0106011, 0.0183288
88, 0.00000, 182.163, -107.807, -185.393, -104.007, 2.42378, 213.214, -8.02955E-006, -2.57722E-005, -0.983583, 1.12403, 1.45945, 0.286274, -0.47895, -1.4032, 0.0111117, 0.018667
89, 0.00000, 182.546, -107.548, -185.391, -104.456, 2.016, 213.455, -8.32596E-006, -2.70809E-005, -1.03429, 1.17729, 1.53058, 0.303162, -0.499616, -1.473, 0.0116443, 0.0196307
90, 0.00000, 183.242, -107.405, -185.659, -105.133, 1.53729, 214.005, -8.27028E-006, -2.77752E-005, -1.06178, 1.20313, 1.56626, 0.31373, -0.508131, -1.50932, 0.0119237, 0.0202347
91, 0.00000, 184.553, -107.476, -186.303, -106.211, 0.953661, 215.035, -7.95602E-006, -2.69355E-005, -1.05389, 1.18743, 1.54942, 0.315023, -0.49899, -1.49575, 0.0114153, 0.0202324
92, 0.00000, 182.628, -107.456, -185.365, -104.571, 1.89771, 213.495, -8.43535E-006, -2.76566E-005, -1.05276, 1.19693, 1.5566, 0.309173, -0.507305, -1.49842, 0.0119004, 0.0199692
93, 0.00000, 183.096, -107.65, -185.769, -104.879, 1.81747, 213.983, -8.08262E-006, -2.62836E-005, -1.01075, 1.14841, 1.494, 0.297254, -0.486423, -1.43859, 0.0112573, 0.0192103
94, 0.00000, 184.035, -108.056, -186.565, -105.505, 1.66525, 214.915, -7.3257E-006, -2.38909E-005, -0.929061, 1.05433, 1.37217, 0.274035, -0.445972, -1.32221, 0.0101839, 0.0177379
95, 0.00000, 185.443, -108.661, -187.658, -106.398, 1.47512, 216.228, -6.31861E-006, -2.02629E-005, -0.812543, 0.920452, 1.19931, 0.240896, -0.38896, -1.15672, 0.00851494, 0.0156397
96, 0.00000, 187.133, -109.38, -188.97, -107.475, 1.24075, 217.809, -5.16707E-006, -1.61347E-005, -0.672143, 0.759755, 0.991315, 0.200493, -0.320656, -0.957159, 0.00665111, 0.013046
97, 0.00000, 188.737, -110.057, -190.213, -108.501, 1.0121, 219.314, -4.10473E-006, -1.2434E-005, -0.538381, 0.607298, 0.793466, 0.161522, -0.256, -0.766914, 0.0050196, 0.0105276
98, 0.00000, 189.781, -110.496, -191.025, -109.172, 0.858972, 220.297, -3.41252E-006, -1.01958E-005, -0.450901, 0.507933, 0.66416, 0.135769, -0.213913, -0.642362, 0.00406683, 0.00885549
99, 0.00000, 190.382, -110.746, -191.491, -109.559, 0.770034, 220.862, -3.02419E-006, -8.93613E-006, -0.400563, 0.450875, 0.589836, 0.120867, -0.189784, -0.57069, 0.00353581, 0.00788487
100, 0.00000, 190.679, -110.87, -191.722, -109.751, 0.725647, 221.142, -2.83163E-006, -8.31931E-006, -0.375582, 0.422591, 0.552969, 0.113448, -0.177834, -0.535122, 0.00327774, 0.00740226
101, 0.00000, 190.77, -110.908, -191.792, -109.809, 0.712112, 221.227, -2.77408E-006, -8.13749E-006, -0.367975, 0.413983, 0.541742, 0.111185, -0.174195, -0.524284, 0.00320269, 0.0072538
102, 0.00000, 190.624, -110.847, -191.678, -109.715, 0.734187, 221.089, -2.86757E-006, -8.41868E-006, -0.380321, 0.427954, 0.55998, 0.114861, -0.180108, -0.541893, 0.00331608, 0.00749688
103, 0.00000, 190.139, -110.645, -191.302, -109.402, 0.806274, 220.633, -3.18356E-006, -9.4277E-006, -0.420918, 0.473935, 0.619903, 0.126905, -0.19954, -0.599691, 0.00373929, 0.00827861
104, 0.00000, 189.773, -110.323, -190.878, -109.242, 0.730853, 220.209, -3.68241E-006, -1.11004E-005, -0.491138, 0.552525, 0.722819, 0.148217, -0.232423, -0.699299, 0.00442434, 0.00965662
105, 0.00000, 191.087, -109.841, -191.043, -110.55, -0.258543, 220.966, -4.33215E-006, -1.37196E-005, -0.62165, 0.692502, 0.909413, 0.191006, -0.288808, -0.882159, 0.00537625, 0.01237
106, 0.00000, 191.871, -109.287, -190.921, -111.45, -1.05528, 221.294, -4.98506E-006, -1.65807E-005, -0.761693, 0.8418, 1.10882, 0.237294, -0.348569, -1.0778, 0.00642633, 0.0152869
107, 0.00000, 197.791, -109.216, -193.44, -116.406, -3.89428, 225.728, -4.48566E-006, -1.6251E-005, -0.841884, 0.906016, 1.20679, 0.275137, -0.366152, -1.18237, 0.00573299, 0.017469
108, 0.00000, 205.283, -109.086, -196.651, -122.743, -7.57261, 231.412, -3.63769E-006, -1.44198E-005, -0.865943, 0.902387, 1.21812, 0.298663, -0.352866, -1.2051, 0.004331, 0.0184655
109, 0.00000, 204.65, -108.999, -196.296, -122.251, -7.33674, 230.884, -3.77302E-006, -1.49932E-005, -0.888823, 0.927993, 1.25164, 0.305565, -0.363622, -1.23749, 0.00457581, 0.0189268
110, 0.00000, 190.878, -108.548, -189.88, -110.955, -1.15687, 220.206, -5.94188E-006, -2.06151E-005, -0.925801, 1.02176, 1.34609, 0.288693, -0.422448, -1.3084, 0.00809786, 0.018559
111, 0.00000, 186.877, -108.268, -187.938, -107.764, 0.499114, 217.103, -6.71335E-006, -2.24864E-005, -0.928118, 1.041, 1.36178, 0.280404, -0.436243, -1.31703, 0.00929159, 0.018116
112, 0.00000, 185.284, -108.124, -187.146, -106.518, 1.12227, 215.867, -7.02453E-006, -2.31037E-005, -0.92303, 1.04186, 1.35911, 0.275337, -0.438764, -1.31188, 0.00971006, 0.0177894
113, 0.00000, 185.072, -107.926, -186.893, -106.433, 1.06568, 215.62, -7.30056E-006, -2.42355E-005, -0.96302, 1.08634, 1.4173, 0.287482, -0.457188, -1.36814, 0.0102085, 0.0185471
114, 0.00000, 184.098, -107.634, -186.243, -105.757, 1.29751, 214.769, -7.81697E-006, -2.61821E-005, -1.01778, 1.1507, 1.4995, 0.302217, -0.485053, -1.44623, 0.0111489, 0.0194908
115, 0.00000, 182.703, -107.486, -185.431, -104.62, 1.88413, 213.575, -8.36831E-006, -2.74644E-005, -1.04596, 1.18907, 1.54641, 0.307232, -0.503899, -1.48869, 0.0118159, 0.0198473
116, 0.00000, 182.338, -107.339, -185.116, -104.383, 1.94814, 213.184, -8.66118E-006, -2.84629E-005, -1.07909, 1.2274, 1.59595, 0.316667, -0.520474, -1.53606, 0.0122699, 0.0204515
117, 0.00000, 182.623, -107.454, -185.359, -104.567, 1.89955, 213.487, -8.42462E-006, -2.75523E-005, -1.05324, 1.1975, 1.55745, 0.309346, -0.507623, -1.4993, 0.011837, 0.0200056
118, 0.00000, 183.76, -107.937, -186.341, -105.326, 1.70618, 214.65, -7.54501E-006, -2.45981E-005, -0.95246, 1.08127, 1.407, 0.280678, -0.457502, -1.3555, 0.0105042, 0.018154
119, 0.00000, 185.645, -108.747, -187.815, -106.526, 1.44757, 216.417, -6.18212E-006, -1.97547E-005, -0.795834, 0.901292, 1.17454, 0.236115, -0.380809, -1.13298, 0.00828236, 0.0153328
120, 0.00000, 187.792, -109.659, -189.481, -107.896, 1.14739, 218.427, -4.725E-006, -1.45977E-005, -0.617224, 0.697086, 0.910035, 0.184546, -0.294056, -0.879051, 0.00597044, 0.0120171
121, 0.00000, 189.315, -110.3, -190.662, -108.872, 0.927879, 219.857, -3.72345E-006, -1.1175E-005, -0.490027, 0.55234, 0.72199, 0.147315, -0.232719, -0.698085, 0.00447914, 0.00960547
122, 0.00000, 190.225, -110.681, -191.369, -109.458, 0.793401, 220.714, -3.12678E-006, -9.25947E-006, -0.413706, 0.465762, 0.60924, 0.124765, -0.196079, -0.589406, 0.00367081, 0.00813832
123, 0.00000, 190.649, -110.857, -191.698, -109.731, 0.730213, 221.114, -2.85166E-006, -8.38006E-006, -0.378126, 0.42547, 0.556726, 0.114205, -0.179051, -0.538746, 0.0033027, 0.00745147
124, 0.00000, 190.795, -110.918, -191.811, -109.825, 0.708329, 221.251, -2.7582E-006, -8.08896E-006, -0.365895, 0.411629, 0.538671, 0.110566, -0.1732, -0.52132, 0.0031829, 0.00721312
125, 0.00000, 190.612, -110.842, -191.669, -109.707, 0.735937, 221.078, -2.87501E-006, -8.44152E-006, -0.381256, 0.429013, 0.56136, 0.115138, -0.180555, -0.543224, 0.00332557, 0.00751484
126, 0.00000, 189.898, -110.544, -191.115, -109.247, 0.842133, 220.405, -3.34106E-006, -9.93282E-006, -0.441203, 0.496931, 0.649859, 0.132908, -0.209267, -0.628576, 0.00395167, 0.00866958
127, 0.00000, 188.447, -109.935, -189.988, -108.314, 1.05414, 219.041, -4.29618E-006, -1.30751E-005, -0.562655, 0.634918, 0.829364, 0.168633, -0.26771, -0.801465, 0.00529677, 0.0109895
128, 0.00000, 188.129, -109.631, -189.601, -108.187, 0.968574, 218.663, -4.7623E-006, -1.47557E-005, -0.629332, 0.709486, 0.926946, 0.188833, -0.298855, -0.89585, 0.00600437, 0.0122874
129, 0.00000, 190.881, -109.746, -190.875, -110.421, -0.235419, 220.767, -4.47165E-006, -1.4241E-005, -0.641618, 0.714875, 0.938653, 0.197026, -0.298163, -0.910417, 0.00559964, 0.0127565
