hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
29, 0.00000, 192.875, -112.466, -194.094, -110.883, 0.917168, 223.58, 0.000507211, -0.00176228, -0.336472, 0.379524, 0.496352, 0.101375, -0.160122, -0.48051, 0.000241325, -0.000389483
30, 0.00000, 192.475, -112.449, -193.92, -110.557, 1.09627, 223.275, 0.000585614, -0.00203926, -0.388446, 0.43889, 0.573559, 0.116616, -0.185436, -0.55498, 0.000322351, -0.000526291
31, 0.00000, 191.675, -112.407, -193.567, -109.911, 1.44583, 222.664, 0.000743434, -0.00260044, -0.493046, 0.558931, 0.729342, 0.146971, -0.236815, -0.705038, 0.00051954, -0.000864488
32, 0.00000, 191.438, -112.32, -193.376, -109.729, 1.51217, 222.429, 0.000925745, -0.00280414, -0.550568, 0.624393, 0.814692, 0.163924, -0.264726, -0.78734, 0.000602498, -0.000978151
33, 0.00000, 192.753, -111.806, -193.333, -110.916, 0.59579, 223.054, 0.00152607, -0.00222061, -0.564796, 0.634145, 0.831486, 0.171399, -0.267038, -0.805208, 0.000347904, -0.000336769
34, 0.00000, 193.738, -111.418, -193.279, -111.787, -0.0755987, 223.507, 0.00203607, -0.00175069, -0.581845, 0.648425, 0.853445, 0.179044, -0.271722, -0.827666, 0.000122662, 0.000196403
35, 0.00000, 195.136, -110.935, -193.265, -112.992, -0.973733, 224.185, 0.00269618, -0.00100764, -0.586633, 0.64727, 0.856339, 0.183852, -0.269479, -0.832071, -0.000227025, 0.00094963
36, 0.00000, 195.379, -110.861, -193.277, -113.205, -1.12945, 224.314, 0.00277795, -0.000877861, -0.582123, 0.64123, 0.849052, 0.182992, -0.266647, -0.825274, -0.000282389, 0.00105196
37, 0.00000, 194.476, -111.18, -193.278, -112.407, -0.528182, 223.866, 0.00240505, -0.00133616, -0.584183, 0.647688, 0.854814, 0.181479, -0.27056, -0.829785, -7.116E-005, 0.000618154
38, 0.00000, 192.849, -111.716, -193.243, -110.981, 0.528015, 223.039, 0.0017576, -0.00217006, -0.594943, 0.667237, 0.87556, 0.1809, -0.280923, -0.847941, 0.000305506, -0.000195539
39, 0.00000, 191.143, -112.21, -193.144, -109.512, 1.58488, 222.143, 0.00112357, -0.003069, -0.619113, 0.702473, 0.916424, 0.184072, -0.298029, -0.885405, 0.000718154, -0.00114015
40, 0.00000, 190.681, -112.044, -192.898, -109.281, 1.60127, 221.789, 0.00103299, -0.00361148, -0.681448, 0.773841, 1.00852, 0.202194, -0.328076, -0.974397, 0.00100672, -0.00163832
41, 0.00000, 189.422, -112.238, -192.536, -108.121, 2.38394, 220.929, 0.0011958, -0.00423602, -0.792559, 0.90668, 1.17821, 0.2316, -0.386988, -1.13593, 0.00134107, -0.00234618
42, 0.00000, 188.729, -112.185, -192.217, -107.567, 2.6743, 220.392, 0.0013336, -0.00474192, -0.8837, 1.0138, 1.31572, 0.256605, -0.4337, -1.26748, 0.00167638, -0.00292875
43, 0.00000, 188.461, -112.16, -192.091, -107.356, 2.78386, 220.182, 0.00138836, -0.00494209, -0.919647, 1.05616, 1.37003, 0.266401, -0.452212, -1.31939, 0.00182879, -0.00316989
44, 0.00000, 188.306, -112.146, -192.018, -107.234, 2.84707, 220.06, 0.00142032, -0.00505821, -0.94046, 1.08072, 1.4015, 0.27205, -0.462963, -1.34946, 0.00192715, -0.00331304
45, 0.00000, 188.487, -112.163, -192.104, -107.376, 2.77349, 220.202, 0.00138324, -0.00492225, -0.916101, 1.05198, 1.36467, 0.265433, -0.450389, -1.31427, 0.00182237, -0.00314351
46, 0.00000, 189.075, -112.217, -192.38, -107.842, 2.53266, 220.663, 0.00126322, -0.00448429, -0.837282, 0.959231, 1.24568, 0.243885, -0.409897, -1.20048, 0.00149699, -0.00263319
47, 0.00000, 190.032, -112.299, -192.826, -108.597, 2.14302, 221.404, 0.00106991, -0.00377777, -0.709333, 0.809551, 1.05315, 0.208374, -0.34489, -1.01606, 0.00107495, -0.00186294
48, 0.00000, 191.16, -112.394, -193.35, -109.488, 1.68324, 222.277, 0.000840208, -0.00294852, -0.557299, 0.633201, 0.825431, 0.165323, -0.268797, -0.7974, 0.000664754, -0.00112441
49, 0.00000, 192.091, -112.472, -193.783, -110.224, 1.30235, 222.999, 0.000648712, -0.00226554, -0.430533, 0.487381, 0.636417, 0.128737, -0.206281, -0.615462, 0.00039612, -0.000656203
50, 0.00000, 192.573, -112.512, -194.007, -110.605, 1.10484, 223.372, 0.000549072, -0.00191296, -0.364514, 0.411868, 0.538279, 0.10944, -0.174049, -0.52084, 0.000284404, -0.000468131
51, 0.00000, 192.66, -112.62, -194.123, -110.617, 1.1601, 223.478, 0.000501564, -0.00174986, -0.333477, 0.37697, 0.492644, 0.100055, -0.159404, -0.476626, 0.000238223, -0.000399235
52, 0.00000, 192.738, -112.627, -194.159, -110.679, 1.12833, 223.538, 0.00048553, -0.00169325, -0.322822, 0.364814, 0.476824, 0.0969211, -0.154225, -0.46136, 0.000223851, -0.000375002
53, 0.00000, 192.64, -112.619, -194.113, -110.602, 1.16832, 223.463, 0.000505706, -0.00176449, -0.336236, 0.380117, 0.49674, 0.100866, -0.160746, -0.480579, 0.000241761, -0.000404533
54, 0.00000, 192.26, -112.587, -193.937, -110.301, 1.32409, 223.168, 0.00058398, -0.00204151, -0.388196, 0.43951, 0.573964, 0.116082, -0.18609, -0.555051, 0.000321918, -0.000540801
55, 0.00000, 191.872, -112.281, -193.553, -110.146, 1.23692, 222.763, 0.000745446, -0.00259779, -0.493341, 0.558207, 0.72887, 0.147598, -0.236051, -0.704958, 0.000521476, -0.000845653
56, 0.00000, 191.46, -112.239, -193.356, -109.825, 1.39901, 222.441, 0.000832633, -0.0029074, -0.550851, 0.624253, 0.814514, 0.164244, -0.264312, -0.787433, 0.000649285, -0.00106349
57, 0.00000, 191.808, -112.142, -193.331, -110.073, 1.23198, 222.586, 0.00113356, -0.00266598, -0.564254, 0.637944, 0.833619, 0.168986, -0.269909, -0.806124, 0.000543525, -0.000806128
58, 0.00000, 192.111, -111.992, -193.28, -110.346, 1.00959, 222.703, 0.00134822, -0.00254031, -0.580932, 0.655119, 0.857194, 0.174818, -0.276745, -0.829304, 0.000483524, -0.000633955
59, 0.00000, 192.534, -111.832, -193.267, -110.722, 0.721121, 222.903, 0.00154569, -0.0023449, -0.585329, 0.657984, 0.862303, 0.177205, -0.277367, -0.834776, 0.000393357, -0.000412703
60, 0.00000, 192.567, -111.835, -193.283, -110.748, 0.707819, 222.929, 0.00153832, -0.00232051, -0.580711, 0.65271, 0.855441, 0.175854, -0.275115, -0.828165, 0.000384307, -0.000399387
61, 0.00000, 192.322, -111.912, -193.273, -110.534, 0.86566, 222.803, 0.00144668, -0.00244285, -0.583114, 0.656538, 0.859729, 0.176005, -0.277053, -0.832022, 0.000437953, -0.000520495
62, 0.00000, 191.787, -112.062, -193.232, -110.068, 1.19968, 222.514, 0.00127395, -0.00272116, -0.594432, 0.671704, 0.878027, 0.178172, -0.284155, -0.849081, 0.000560385, -0.000794399
63, 0.00000, 191.605, -112.047, -193.147, -109.924, 1.27402, 222.372, 0.00131236, -0.00285555, -0.619413, 0.700431, 0.915276, 0.185374, -0.296481, -0.884917, 0.000617366, -0.0008877
64, 0.00000, 190.246, -112.317, -192.925, -108.767, 2.05576, 221.57, 0.00102645, -0.00361987, -0.680574, 0.776066, 1.00999, 0.200302, -0.330402, -0.974665, 0.000989515, -0.00170294
65, 0.00000, 189.41, -112.246, -192.536, -108.107, 2.39598, 220.923, 0.00119558, -0.004236, -0.792512, 0.906721, 1.17822, 0.231539, -0.387047, -1.13592, 0.00134015, -0.00234306
66, 0.00000, 188.774, -112.158, -192.215, -107.621, 2.62717, 220.416, 0.00133454, -0.00474069, -0.883827, 1.01351, 1.31554, 0.256864, -0.433391, -1.26746, 0.0016788, -0.00291552
67, 0.00000, 188.461, -112.16, -192.091, -107.356, 2.78397, 220.182, 0.00138835, -0.00494211, -0.919646, 1.05616, 1.37003, 0.266401, -0.452213, -1.31939, 0.00182867, -0.00317075
68, 0.00000, 188.306, -112.146, -192.018, -107.234, 2.84715, 220.06, 0.00142033, -0.00505823, -0.940461, 1.08072, 1.4015, 0.27205, -0.462964, -1.34946, 0.00192741, -0.00331343
69, 0.00000, 188.487, -112.163, -192.104, -107.377, 2.77339, 220.202, 0.00138323, -0.00492223, -0.9161, 1.05198, 1.36467, 0.265434, -0.450387, -1.31427, 0.00182201, -0.00314312
70, 0.00000, 189.075, -112.217, -192.38, -107.842, 2.53263, 220.663, 0.00126323, -0.00448428, -0.837282, 0.95923, 1.24568, 0.243886, -0.409896, -1.20048, 0.00149723, -0.00263305
71, 0.00000, 190.032, -112.299, -192.826, -108.598, 2.143, 221.404, 0.00106991, -0.00377775, -0.709333, 0.80955, 1.05315, 0.208375, -0.34489, -1.01606, 0.00107505, -0.00186226
72, 0.00000, 191.16, -112.394, -193.35, -109.488, 1.68322, 222.277, 0.000840205, -0.0029485, -0.557299, 0.6332, 0.825431, 0.165324, -0.268796, -0.7974, 0.000664686, -0.00112392
73, 0.00000, 191.863, -112.453, -193.677, -110.043, 1.39593, 222.821, 0.000695845, -0.00243301, -0.46174, 0.523179, 0.682878, 0.137801, -0.221594, -0.66022, 0.000455996, -0.000760243
74, 0.00000, 192.391, -112.497, -193.922, -110.461, 1.17959, 223.231, 0.000586778, -0.00204621, -0.389496, 0.440409, 0.575391, 0.116761, -0.18622, -0.556633, 0.000324806, -0.000537194
75, 0.00000, 192.676, -112.52, -194.055, -110.686, 1.0627, 223.452, 0.000527764, -0.00183779, -0.350394, 0.395755, 0.517316, 0.105292, -0.167185, -0.500615, 0.000262759, -0.000431759
76, 0.00000, 192.807, -112.531, -194.115, -110.79, 1.00907, 223.554, 0.000500665, -0.0017423, -0.332437, 0.375281, 0.490669, 0.100005, -0.158469, -0.474899, 0.000236388, -0.000387257
77, 0.00000, 192.808, -112.531, -194.116, -110.79, 1.00859, 223.555, 0.000500425, -0.00174146, -0.33228, 0.375103, 0.490438, 0.0999588, -0.158393, -0.474675, 0.000236048, -0.000386499
78, 0.00000, 192.68, -112.521, -194.056, -110.689, 1.0611, 223.455, 0.000526969, -0.00183497, -0.349874, 0.395161, 0.516545, 0.105139, -0.166933, -0.499871, 0.000261632, -0.000429028
79, 0.00000, 192.384, -112.496, -193.919, -110.455, 1.18267, 223.225, 0.000588358, -0.00205176, -0.390553, 0.441617, 0.576963, 0.117071, -0.186736, -0.55815, 0.000325954, -0.000537454
80, 0.00000, 192.04, -112.373, -193.658, -110.204, 1.26718, 222.897, 0.00079813, -0.00236092, -0.467743, 0.529218, 0.691256, 0.139975, -0.223943, -0.668506, 0.000429959, -0.000686119
81, 0.00000, 192.489, -111.829, -193.248, -110.687, 0.740371, 222.87, 0.00155285, -0.00237697, -0.591005, 0.664489, 0.870753, 0.178853, -0.280152, -0.842913, 0.000404537, -0.000429383
82, 0.00000, 192.8, -111.36, -192.865, -111.041, 0.320792, 222.791, 0.00221041, -0.00243255, -0.706157, 0.789936, 1.03787, 0.215599, -0.332067, -1.00544, 0.000349928, -9.45127E-005
83, 0.00000, 193.914, -110.774, -192.659, -112.068, -0.535299, 223.218, 0.00295759, -0.00198277, -0.76795, 0.850866, 1.12336, 0.238585, -0.355426, -1.09021, 1.36313E-005, 0.000763403
84, 0.00000, 193.743, -110.763, -192.582, -111.932, -0.46315, 223.087, 0.00299133, -0.00210836, -0.791121, 0.877131, 1.15768, 0.245443, -0.36661, -1.1233, 5.33343E-005, 0.000725708
85, 0.00000, 192.999, -110.994, -192.548, -111.281, 0.0134335, 222.698, 0.00272847, -0.00250052, -0.801444, 0.893153, 1.17581, 0.246273, -0.374651, -1.13967, 0.000284874, 0.000242667
86, 0.00000, 191.31, -111.534, -192.49, -109.798, 1.10617, 221.828, 0.00209115, -0.00336394, -0.815815, 0.92006, 1.20409, 0.245086, -0.389087, -1.16421, 0.000811448, -0.000938524
87, 0.00000, 189.065, -112.393, -192.442, -107.669, 2.75562, 220.667, 0.00143394, -0.00423624, -0.828688, 0.950753, 1.23472, 0.240688, -0.407364, -1.18914, 0.00132707, -0.00230507
88, 0.00000, 188.505, -112.52, -192.374, -107.19, 3.08979, 220.344, 0.00126865, -0.0045439, -0.844907, 0.972889, 1.26121, 0.243561, -0.417868, -1.21372, 0.00156029, -0.0027298
89, 0.00000, 188.571, -112.253, -192.204, -107.396, 2.81417, 220.298, 0.00134001, -0.00477489, -0.888855, 1.02102, 1.3245, 0.257421, -0.437347, -1.27547, 0.0017077, -0.00297644
90, 0.00000, 188.799, -111.988, -192.1, -107.738, 2.46131, 220.372, 0.00138377, -0.00489865, -0.913837, 1.04639, 1.35875, 0.266315, -0.446707, -1.30962, 0.00179685, -0.00309009
91, 0.00000, 189.297, -111.706, -192.092, -108.313, 1.96641, 220.637, 0.00138541, -0.00485999, -0.91023, 1.03752, 1.34936, 0.267685, -0.440913, -1.30224, 0.00178749, -0.00297128
92, 0.00000, 188.572, -112.171, -192.143, -107.443, 2.73855, 220.269, 0.00136568, -0.00485897, -0.904737, 1.03858, 1.3475, 0.262343, -0.444527, -1.29785, 0.00176591, -0.00306784
93, 0.00000, 188.831, -112.195, -192.265, -107.648, 2.63274, 220.472, 0.00131276, -0.0046654, -0.869975, 0.997653, 1.29501, 0.252851, -0.426656, -1.24767, 0.00162131, -0.00283188
94, 0.00000, 189.337, -112.239, -192.502, -108.05, 2.42549, 220.867, 0.00121012, -0.00428979, -0.802165, 0.918037, 1.19276, 0.234205, -0.391965, -1.14983, 0.00137232, -0.00241428
95, 0.00000, 190.065, -112.301, -192.841, -108.624, 2.1295, 221.43, 0.00106319, -0.00375332, -0.70488, 0.804363, 1.04646, 0.207126, -0.342643, -1.00965, 0.00106196, -0.0018384
96, 0.00000, 190.945, -112.376, -193.251, -109.318, 1.77084, 222.111, 0.000884105, -0.0031061, -0.586352, 0.666776, 0.868859, 0.173621, -0.283243, -0.839147, 0.000735756, -0.0012498
97, 0.00000, 191.787, -112.446, -193.642, -109.983, 1.42713, 222.762, 0.000711546, -0.00248884, -0.472144, 0.535127, 0.698379, 0.140815, -0.226711, -0.675149, 0.000476357, -0.000793456
98, 0.00000, 192.338, -112.492, -193.898, -110.419, 1.20118, 223.19, 0.000597696, -0.00208481, -0.396728, 0.44868, 0.586141, 0.118877, -0.189749, -0.566999, 0.000336918, -0.000557266
99, 0.00000, 192.656, -112.519, -194.046, -110.671, 1.0708, 223.437, 0.000531857, -0.00185222, -0.353106, 0.398848, 0.521342, 0.106089, -0.168502, -0.504499, 0.000266887, -0.000438756
100, 0.00000, 192.814, -112.532, -194.119, -110.795, 1.00599, 223.559, 0.000499103, -0.0017368, -0.331401, 0.3741, 0.489132, 0.0996995, -0.157967, -0.473415, 0.000234955, -0.000384896
101, 0.00000, 192.863, -112.536, -194.141, -110.834, 0.986282, 223.597, 0.000489116, -0.00170162, -0.32477, 0.366546, 0.479296, 0.097744, -0.154752, -0.46392, 0.000226205, -0.000370425
102, 0.00000, 192.784, -112.529, -194.105, -110.772, 1.01821, 223.536, 0.000505332, -0.00175877, -0.335556, 0.378836, 0.4953, 0.100924, -0.159983, -0.479369, 0.000239532, -0.000391647
103, 0.00000, 192.528, -112.508, -193.986, -110.569, 1.12356, 223.337, 0.000558519, -0.0019463, -0.370782, 0.419024, 0.547588, 0.111279, -0.1771, -0.529821, 0.000293836, -0.000483129
104, 0.00000, 192.301, -112.395, -193.78, -110.41, 1.16068, 223.1, 0.000743558, -0.00216969, -0.431944, 0.488217, 0.638, 0.129545, -0.206421, -0.617186, 0.000364136, -0.000576416
105, 0.00000, 192.798, -111.858, -193.394, -110.93, 0.615463, 223.111, 0.00148344, -0.00214803, -0.547532, 0.614886, 0.806189, 0.166115, -0.258982, -0.780686, 0.000325089, -0.000314737
106, 0.00000, 193.044, -111.385, -192.982, -111.232, 0.223444, 222.983, 0.00215185, -0.00225017, -0.67105, 0.749981, 0.985791, 0.205277, -0.315025, -0.955247, 0.000284367, -1.1858E-005
107, 0.00000, 195.861, -110.278, -192.746, -113.62, -1.60169, 224.211, 0.00390263, -0.000719, -0.750412, 0.821129, 1.09171, 0.238492, -0.340597, -1.06182, -0.000704247, 0.00219795
108, 0.00000, 199.382, -108.838, -192.557, -116.775, -4.06331, 225.858, 0.0055118, 0.00109763, -0.783595, 0.835168, 1.12533, 0.26061, -0.339819, -1.10031, -0.00191547, 0.00452772
109, 0.00000, 199.058, -108.899, -192.501, -116.503, -3.88157, 225.663, 0.00545834, 0.000888865, -0.803133, 0.857575, 1.15444, 0.26625, -0.34944, -1.1283, -0.0018618, 0.00447482
110, 0.00000, 192.455, -111.153, -192.511, -110.804, 0.358885, 222.405, 0.00255532, -0.00278783, -0.812398, 0.908722, 1.19412, 0.247896, -0.38218, -1.15651, 0.000453412, -0.000110352
111, 0.00000, 190.589, -111.767, -192.5, -109.199, 1.5427, 221.487, 0.00169378, -0.00376275, -0.806955, 0.914756, 1.19384, 0.240045, -0.387961, -1.15324, 0.00107923, -0.00156352
112, 0.00000, 189.803, -111.97, -192.49, -108.589, 1.9589, 221.11, 0.00121245, -0.00426005, -0.799729, 0.911323, 1.1858, 0.235493, -0.387446, -1.14452, 0.00137182, -0.00229756
113, 0.00000, 189.652, -111.886, -192.368, -108.509, 1.95698, 220.967, 0.0012652, -0.00444339, -0.833658, 0.950025, 1.23601, 0.24541, -0.403838, -1.19296, 0.0014843, -0.00248037
114, 0.00000, 189.198, -111.93, -192.218, -108.105, 2.21592, 220.648, 0.00133173, -0.00469584, -0.878311, 1.00338, 1.3041, 0.257216, -0.427446, -1.25778, 0.00165784, -0.00281804
115, 0.00000, 188.614, -112.175, -192.163, -107.476, 2.7213, 220.302, 0.00135708, -0.00482761, -0.899108, 1.03195, 1.33899, 0.26081, -0.441627, -1.28973, 0.00174137, -0.00302983
116, 0.00000, 188.41, -112.155, -192.067, -107.316, 2.80487, 220.141, 0.00139894, -0.00498039, -0.926517, 1.06426, 1.38041, 0.268268, -0.455759, -1.32931, 0.00186201, -0.00321673
117, 0.00000, 188.569, -112.171, -192.142, -107.441, 2.74008, 220.266, 0.00136648, -0.00486131, -0.905165, 1.03909, 1.34814, 0.262458, -0.444751, -1.29848, 0.00177249, -0.00306931
118, 0.00000, 189.192, -112.227, -192.434, -107.935, 2.48484, 220.754, 0.00123951, -0.00439746, -0.821613, 0.940841, 1.22206, 0.239572, -0.401888, -1.17788, 0.0014402, -0.00253512
119, 0.00000, 190.17, -112.31, -192.89, -108.706, 2.08694, 221.511, 0.00104198, -0.00367634, -0.690849, 0.788024, 1.0254, 0.203189, -0.335573, -0.989451, 0.00101999, -0.0017623
120, 0.00000, 191.29, -112.405, -193.411, -109.591, 1.62994, 222.378, 0.000813472, -0.00285273, -0.539603, 0.61278, 0.798999, 0.160254, -0.260019, -0.771982, 0.000623239, -0.00105131
121, 0.00000, 192.091, -112.472, -193.783, -110.224, 1.30235, 222.999, 0.000648712, -0.00226554, -0.430533, 0.487381, 0.636417, 0.128737, -0.206281, -0.615462, 0.000396123, -0.000656222
122, 0.00000, 192.573, -112.512, -194.007, -110.605, 1.10484, 223.372, 0.000549072, -0.00191296, -0.364514, 0.411868, 0.538279, 0.10944, -0.174049, -0.52084, 0.000284404, -0.000468131
123, 0.00000, 192.798, -112.53, -194.111, -110.783, 1.01258, 223.547, 0.000502443, -0.00174856, -0.333615, 0.376624, 0.492418, 0.100352, -0.159041, -0.476586, 0.000238092, -0.000390079
124, 0.00000, 192.876, -112.537, -194.147, -110.844, 0.980808, 223.607, 0.000486395, -0.00169201, -0.322957, 0.36448, 0.476606, 0.0972093, -0.153873, -0.461323, 0.000224182, -0.000366871
125, 0.00000, 192.778, -112.529, -194.102, -110.767, 1.02074, 223.531, 0.000506543, -0.00176307, -0.336366, 0.37976, 0.496503, 0.101163, -0.160377, -0.48053, 0.000240317, -0.000393335
126, 0.00000, 192.4, -112.497, -193.926, -110.467, 1.1761, 223.238, 0.000585038, -0.00204003, -0.388357, 0.439106, 0.573699, 0.116429, -0.185665, -0.555004, 0.000322136, -0.000530892
127, 0.00000, 191.634, -112.434, -193.57, -109.862, 1.48969, 222.644, 0.000743011, -0.00260093, -0.492982, 0.55908, 0.729438, 0.146839, -0.236975, -0.705052, 0.000518987, -0.000866754
128, 0.00000, 191.434, -112.321, -193.376, -109.725, 1.51467, 222.427, 0.00092416, -0.00280594, -0.550567, 0.624409, 0.814702, 0.163915, -0.264738, -0.787344, 0.000603344, -0.000980599
129, 0.00000, 192.686, -111.843, -193.336, -110.843, 0.657725, 223.021, 0.00151538, -0.00223334, -0.564716, 0.63443, 0.831666, 0.171183, -0.267304, -0.805257, 0.000353981, -0.000355347
130, 0.00000, 193.7, -111.432, -193.279, -111.753, -0.0498721, 223.488, 0.00201984, -0.00176957, -0.581824, 0.648584, 0.853533, 0.178944, -0.271841, -0.827705, 0.000132124, 0.000176764
131, 0.00000, 199.637, -109.189, -193.143, -117.036, -4.09502, 226.367, 0.00455234, 0.00126776, -0.589108, 0.628909, 0.845908, 0.195587, -0.255486, -0.827522, -0.00131422, 0.00302683
132, 0.00000, 201.13, -108.609, -193.097, -118.366, -5.121, 227.089, 0.00516174, 0.00207812, -0.585166, 0.618033, 0.835853, 0.197782, -0.249003, -0.819478, -0.00168336, 0.00366319
133, 0.00000, 201.983, -108.254, -193.048, -119.131, -5.72108, 227.489, 0.00553283, 0.00254151, -0.588144, 0.617296, 0.837551, 0.20083, -0.247493, -0.822182, -0.00191366, 0.00405658
134, 0.00000, 194.445, -111.121, -193.229, -112.423, -0.575046, 223.827, 0.00239764, -0.00142496, -0.595953, 0.660523, 0.871761, 0.185233, -0.275761, -0.846341, -4.65108E-005, 0.000585423
