hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
37, 0.00000, -0.174693, -0.0574189, -0.174697, -0.05742, -0.174697, -0.0574203, -4.42825E-010, -1.23009E-011
38, 0.00000, -0.178116, -0.058544, -0.178127, -0.0585475, -0.17813, -0.058549, -4.87422E-010, -4.87343E-011
39, 0.00000, -0.185559, -0.0609902, -0.185562, -0.0609912, -0.185562, -0.0609915, -5.63657E-010, -1.07094E-010
40, 0.00000, -0.203883, -0.0670122, -0.203886, -0.0670135, -0.203888, -0.0670142, -6.88739E-010, -1.39678E-010
41, 0.00000, -0.237071, -0.0779217, -0.237105, -0.0779322, -0.237099, -0.0779322, -9.88416E-010, -2.80343E-010
42, 0.00000, -0.25988, -0.0854185, -0.263852, -0.086724, -0.263998, -0.0867711, -8.79308E-010, 3.02594E-010
43, 0.00000, -0.26827, -0.088175, -0.272301, -0.0895028, -0.274559, -0.0902416, -1.00321E-009, 4.9314E-010
44, 0.00000, -0.273068, -0.0897526, -0.277148, -0.0910945, -0.280161, -0.0920838, -1.06079E-009, 5.57453E-010
45, 0.00000, -0.267455, -0.087909, -0.271453, -0.0892213, -0.273591, -0.0899259, -9.96542E-010, 4.78792E-010
46, 0.00000, -0.248902, -0.0818097, -0.250318, -0.0822753, -0.250309, -0.0822734, -1.00036E-009, -9.34025E-011
47, 0.00000, -0.21244, -0.0698257, -0.212432, -0.0698235, -0.21243, -0.0698223, -7.74482E-010, -1.97365E-010
48, 0.00000, -0.167258, -0.0549749, -0.167248, -0.0549716, -0.167248, -0.054972, -4.56871E-010, -8.85888E-011
49, 0.00000, -0.129423, -0.0425394, -0.129426, -0.0425403, -0.129427, -0.0425406, -2.62295E-010, -3.75531E-011
50, 0.00000, -0.109685, -0.0360516, -0.109682, -0.0360508, -0.109682, -0.0360507, -1.84682E-010, -2.24596E-011
51, 0.00000, -0.100429, -0.0330096, -0.100425, -0.0330083, -0.100426, -0.0330084, -1.5457E-010, -1.8789E-011
52, 0.00000, -0.0972443, -0.0319628, -0.0972409, -0.0319617, -0.0972396, -0.0319612, -1.44416E-010, -1.70794E-011
53, 0.00000, -0.10125, -0.0332792, -0.101251, -0.0332795, -0.101251, -0.0332795, -1.571E-010, -1.8987E-011
54, 0.00000, -0.116807, -0.0383924, -0.116812, -0.0383937, -0.116812, -0.0383943, -2.1242E-010, -2.93809E-011
55, 0.00000, -0.148065, -0.0486648, -0.148069, -0.0486669, -0.148068, -0.0486667, -3.45512E-010, -5.08651E-011
56, 0.00000, -0.165202, -0.0542992, -0.165203, -0.0542995, -0.165203, -0.0542997, -4.38008E-010, -7.37165E-011
57, 0.00000, -0.169206, -0.0556155, -0.1692, -0.0556136, -0.1692, -0.0556134, -4.56132E-010, -7.1168E-011
58, 0.00000, -0.174101, -0.0572243, -0.174094, -0.0572223, -0.174094, -0.0572219, -4.78144E-010, -6.6993E-011
59, 0.00000, -0.175334, -0.0576296, -0.175326, -0.0576271, -0.175325, -0.0576266, -4.77681E-010, -5.66716E-011
60, 0.00000, -0.173958, -0.0571771, -0.173955, -0.0571763, -0.173954, -0.0571759, -4.69279E-010, -5.44417E-011
61, 0.00000, -0.174697, -0.05742, -0.174699, -0.0574206, -0.174699, -0.0574209, -4.77363E-010, -6.06951E-011
62, 0.00000, -0.178131, -0.0585488, -0.178135, -0.0585502, -0.178137, -0.0585509, -5.06343E-010, -7.8133E-011
63, 0.00000, -0.18556, -0.0609905, -0.185561, -0.060991, -0.185562, -0.0609913, -5.53977E-010, -9.09799E-011
64, 0.00000, -0.203891, -0.0670156, -0.203894, -0.0670166, -0.203894, -0.0670171, -7.06018E-010, -1.69754E-010
65, 0.00000, -0.237027, -0.0779073, -0.237045, -0.0779118, -0.237049, -0.0779154, -9.90175E-010, -2.8323E-010
66, 0.00000, -0.260427, -0.0855989, -0.264035, -0.0867825, -0.264052, -0.0867919, -9.14448E-010, 2.36953E-010
67, 0.00000, -0.268273, -0.088176, -0.272297, -0.0895013, -0.274562, -0.0902433, -1.00425E-009, 4.92658E-010
68, 0.00000, -0.273069, -0.0897532, -0.277145, -0.0910935, -0.280158, -0.0920832, -1.0613E-009, 5.56802E-010
69, 0.00000, -0.267453, -0.0879081, -0.271456, -0.0892225, -0.273583, -0.0899229, -9.957E-010, 4.78747E-010
70, 0.00000, -0.248901, -0.0818096, -0.250312, -0.0822734, -0.250307, -0.0822721, -1.00088E-009, -9.38387E-011
71, 0.00000, -0.212436, -0.0698244, -0.212431, -0.0698227, -0.212429, -0.069822, -7.74297E-010, -1.97005E-010
72, 0.00000, -0.167254, -0.0549738, -0.167248, -0.0549713, -0.167247, -0.0549718, -4.56679E-010, -8.83086E-011
73, 0.00000, -0.138751, -0.0456053, -0.13875, -0.0456049, -0.13875, -0.045605, -3.04636E-010, -4.74503E-011
74, 0.00000, -0.11717, -0.038512, -0.117163, -0.0385099, -0.117162, -0.0385094, -2.12519E-010, -2.7998E-011
75, 0.00000, -0.105458, -0.0346623, -0.105455, -0.0346613, -0.105454, -0.0346611, -1.70003E-010, -1.988E-011
76, 0.00000, -0.100074, -0.0328928, -0.100073, -0.0328924, -0.100073, -0.0328923, -1.52197E-010, -1.67456E-011
77, 0.00000, -0.100025, -0.0328766, -0.100025, -0.0328766, -0.100025, -0.0328766, -1.52004E-010, -1.66328E-011
78, 0.00000, -0.105294, -0.0346085, -0.105295, -0.0346089, -0.105295, -0.0346089, -1.69326E-010, -1.94854E-011
79, 0.00000, -0.11747, -0.0386106, -0.117472, -0.038611, -0.117472, -0.0386112, -2.13439E-010, -2.76054E-011
80, 0.00000, -0.140508, -0.0461827, -0.140509, -0.0461831, -0.14051, -0.0461835, -3.10346E-010, -4.50819E-011
81, 0.00000, -0.177011, -0.0581806, -0.177008, -0.05818, -0.177008, -0.0581794, -4.875E-010, -5.82705E-011
82, 0.00000, -0.210932, -0.0693296, -0.21093, -0.0693293, -0.21093, -0.0693289, -6.87865E-010, -6.95399E-011
83, 0.00000, -0.228868, -0.0752239, -0.228865, -0.075224, -0.228864, -0.075223, -7.80144E-010, -3.80381E-011
84, 0.00000, -0.235671, -0.0774667, -0.235677, -0.0774663, -0.23568, -0.0774684, -8.32598E-010, -4.54058E-011
85, 0.00000, -0.238872, -0.0785144, -0.238875, -0.0785146, -0.238876, -0.0785157, -8.79108E-010, -7.81154E-011
86, 0.00000, -0.243467, -0.0800239, -0.243469, -0.0800243, -0.243469, -0.0800248, -9.72897E-010, -1.69588E-010
87, 0.00000, -0.24467, -0.0804196, -0.248047, -0.0815278, -0.24806, -0.0815351, -8.03628E-010, 2.09669E-010
88, 0.00000, -0.245385, -0.080654, -0.249068, -0.081865, -0.251732, -0.0827399, -8.51109E-010, 4.52465E-010
89, 0.00000, -0.259805, -0.0853941, -0.263704, -0.0866748, -0.265626, -0.0873074, -9.33291E-010, 4.43255E-010
90, 0.00000, -0.27026, -0.0888309, -0.272641, -0.0896134, -0.272656, -0.0896173, -1.11525E-009, 3.42571E-011
91, 0.00000, -0.271264, -0.0891601, -0.27127, -0.0891621, -0.27126, -0.0891587, -1.29146E-009, -3.487E-010
92, 0.00000, -0.264805, -0.0870369, -0.268805, -0.0883524, -0.270197, -0.088809, -9.54635E-010, 4.18408E-010
93, 0.00000, -0.256655, -0.0843588, -0.25998, -0.0854502, -0.259986, -0.0854548, -9.08024E-010, 1.9505E-010
94, 0.00000, -0.239923, -0.0788585, -0.239931, -0.0788616, -0.239922, -0.0788589, -1.01804E-009, -2.98663E-010
95, 0.00000, -0.21112, -0.0693917, -0.211109, -0.0693884, -0.211109, -0.0693882, -7.63998E-010, -1.93449E-010
96, 0.00000, -0.175907, -0.0578175, -0.175897, -0.0578143, -0.175897, -0.0578148, -5.101E-010, -1.04651E-010
97, 0.00000, -0.14185, -0.0466238, -0.141854, -0.0466252, -0.141855, -0.0466256, -3.19217E-010, -5.04574E-011
98, 0.00000, -0.119327, -0.039221, -0.119321, -0.0392192, -0.119322, -0.0392193, -2.20901E-010, -2.95172E-011
99, 0.00000, -0.106271, -0.0349295, -0.106267, -0.0349283, -0.106267, -0.0349282, -1.72793E-010, -2.03994E-011
100, 0.00000, -0.0997644, -0.0327909, -0.0997627, -0.0327904, -0.0997625, -0.0327904, -1.51217E-010, -1.66047E-011
101, 0.00000, -0.0977835, -0.0321398, -0.0977812, -0.032139, -0.0977802, -0.0321388, -1.44985E-010, -1.56583E-011
102, 0.00000, -0.10099, -0.033194, -0.100994, -0.0331953, -0.100996, -0.0331958, -1.55018E-010, -1.68418E-011
103, 0.00000, -0.111554, -0.0366661, -0.111556, -0.0366666, -0.111556, -0.0366666, -1.91292E-010, -2.34016E-011
104, 0.00000, -0.129819, -0.0426694, -0.12982, -0.0426696, -0.12982, -0.0426698, -2.61985E-010, -3.47478E-011
105, 0.00000, -0.16409, -0.0539337, -0.164087, -0.053933, -0.164087, -0.0539325, -4.1345E-010, -4.34755E-011
106, 0.00000, -0.200544, -0.0659153, -0.200542, -0.0659151, -0.200542, -0.0659148, -6.15361E-010, -5.54105E-011
107, 0.00000, -0.223551, -0.0734776, -0.223552, -0.0734781, -0.223551, -0.0734777, -7.01337E-010, 1.52467E-011
108, 0.00000, -0.232589, -0.0764483, -0.232591, -0.076449, -0.23259, -0.0764488, -6.76231E-010, 9.69332E-011
109, 0.00000, -0.238354, -0.0783431, -0.238355, -0.0783436, -0.238356, -0.0783438, -7.18036E-010, 9.57432E-011
110, 0.00000, -0.242209, -0.0796104, -0.242212, -0.0796112, -0.242214, -0.0796119, -9.22658E-010, -1.06111E-010
111, 0.00000, -0.240969, -0.0792016, -0.240967, -0.0792015, -0.240967, -0.0792013, -9.76724E-010, -2.07263E-010
112, 0.00000, -0.238877, -0.0785148, -0.238886, -0.0785175, -0.238889, -0.078519, -9.82965E-010, -2.455E-010
113, 0.00000, -0.24881, -0.0817792, -0.24882, -0.0817824, -0.248823, -0.0817841, -1.07225E-009, -2.73264E-010
114, 0.00000, -0.26208, -0.0861413, -0.262088, -0.0861436, -0.262091, -0.0861451, -1.21654E-009, -3.47329E-010
115, 0.00000, -0.263489, -0.0866044, -0.267488, -0.0879196, -0.268536, -0.0882627, -9.34052E-010, 3.88646E-010
116, 0.00000, -0.269863, -0.0886988, -0.273905, -0.0900298, -0.276595, -0.090911, -1.02598E-009, 5.27056E-010
117, 0.00000, -0.26491, -0.0870723, -0.268894, -0.08838, -0.270367, -0.0888663, -9.59215E-010, 4.22899E-010
118, 0.00000, -0.245166, -0.0805818, -0.245688, -0.0807535, -0.245677, -0.0807507, -1.03231E-009, -2.31532E-010
119, 0.00000, -0.206958, -0.0680238, -0.206948, -0.0680208, -0.206947, -0.0680201, -7.30661E-010, -1.80672E-010
120, 0.00000, -0.161986, -0.053242, -0.161977, -0.053239, -0.161977, -0.0532394, -4.26056E-010, -7.96531E-011
121, 0.00000, -0.129423, -0.0425394, -0.129426, -0.0425404, -0.129427, -0.0425406, -2.62297E-010, -3.75578E-011
122, 0.00000, -0.109685, -0.0360516, -0.109682, -0.0360508, -0.109682, -0.0360507, -1.84682E-010, -2.24596E-011
123, 0.00000, -0.100427, -0.0330087, -0.100426, -0.0330083, -0.100426, -0.0330083, -1.53315E-010, -1.69117E-011
124, 0.00000, -0.0972405, -0.0319614, -0.097238, -0.0319605, -0.0972368, -0.0319602, -1.43305E-010, -1.5412E-011
125, 0.00000, -0.101236, -0.0332747, -0.101239, -0.0332759, -0.101241, -0.0332762, -1.55819E-010, -1.70008E-011
126, 0.00000, -0.116812, -0.0383941, -0.116814, -0.0383948, -0.116814, -0.038395, -2.1088E-010, -2.70385E-011
127, 0.00000, -0.148062, -0.0486657, -0.148068, -0.0486674, -0.14807, -0.0486684, -3.50072E-010, -5.78938E-011
128, 0.00000, -0.165201, -0.0542989, -0.165202, -0.0542993, -0.165203, -0.0542996, -4.40464E-010, -7.74869E-011
129, 0.00000, -0.169208, -0.0556156, -0.1692, -0.0556136, -0.169198, -0.0556122, -4.41981E-010, -4.93173E-011
130, 0.00000, -0.174096, -0.0572223, -0.174092, -0.0572214, -0.174091, -0.0572206, -4.51335E-010, -2.7854E-011
131, 0.00000, -0.175336, -0.0576296, -0.175323, -0.0576259, -0.175329, -0.0576279, -3.75683E-010, 5.94169E-011
132, 0.00000, -0.173935, -0.0571701, -0.173943, -0.0571724, -0.17394, -0.0571713, -3.51818E-010, 7.22375E-011
133, 0.00000, -0.174692, -0.0574188, -0.174698, -0.0574205, -0.174696, -0.0574197, -3.45848E-010, 7.90019E-011
134, 0.00000, -0.17814, -0.0585518, -0.178142, -0.0585522, -0.178143, -0.058553, -4.60328E-010, -1.23715E-011
135, 0.00000, -0.185571, -0.0609912, -0.185569, -0.0609925, -0.185562, -0.0609898, -5.4049E-010, -7.03745E-011
136, 0.00000, -0.203889, -0.0670083, -0.203892, -0.0670127, -0.203888, -0.0670115, -7.05965E-010, -1.69956E-010
137, 0.00000, -0.237053, -0.0779154, -0.237086, -0.0779257, -0.237084, -0.0779266, -9.89041E-010, -2.81255E-010
138, 0.00000, -0.259881, -0.0854186, -0.263846, -0.0867224, -0.264002, -0.0867729, -8.8015E-010, 3.0268E-010
139, 0.00000, -0.268822, -0.0883586, -0.272851, -0.0896804, -0.274646, -0.0902734, -9.98004E-010, 4.57435E-010
140, 0.00000, -0.273069, -0.089753, -0.277146, -0.0910939, -0.28016, -0.0920839, -1.0612E-009, 5.57079E-010
141, 0.00000, -0.267453, -0.087908, -0.271456, -0.0892226, -0.273584, -0.0899231, -9.95713E-010, 4.78793E-010
142, 0.00000, -0.248901, -0.0818096, -0.250312, -0.0822735, -0.250307, -0.0822721, -1.00084E-009, -9.37857E-011
143, 0.00000, -0.212437, -0.0698245, -0.212431, -0.0698227, -0.212429, -0.0698221, -7.74314E-010, -1.97055E-010
144, 0.00000, -0.167255, -0.0549739, -0.167248, -0.0549713, -0.167247, -0.0549719, -4.56699E-010, -8.83527E-011
145, 0.00000, -0.129433, -0.0425427, -0.12943, -0.042541, -0.129429, -0.0425417, -2.6261E-010, -3.82265E-011
146, 0.00000, -0.109678, -0.0360494, -0.109679, -0.0360496, -0.109679, -0.0360498, -1.84142E-010, -2.15527E-011
147, 0.00000, -0.100426, -0.0330083, -0.100425, -0.0330082, -0.100425, -0.0330081, -1.53297E-010, -1.68714E-011
148, 0.00000, -0.0972329, -0.031959, -0.0972289, -0.0319577, -0.0972298, -0.0319578, -1.43005E-010, -1.4923E-011
149, 0.00000, -0.10125, -0.0332791, -0.101251, -0.0332797, -0.101251, -0.0332796, -1.59706E-010, -2.30334E-011
150, 0.00000, -0.116806, -0.0383918, -0.116811, -0.0383934, -0.116811, -0.038394, -2.161E-010, -3.5225E-011
151, 0.00000, -0.148072, -0.0486689, -0.148075, -0.0486698, -0.148075, -0.0486701, -3.59352E-010, -7.35575E-011
152, 0.00000, -0.165211, -0.0543029, -0.165207, -0.0543018, -0.165208, -0.0543012, -4.4633E-010, -8.71521E-011
153, 0.00000, -0.169195, -0.0556121, -0.169191, -0.0556107, -0.169192, -0.0556104, -4.35523E-010, -3.93836E-011
154, 0.00000, -0.174096, -0.0572234, -0.174091, -0.057222, -0.174092, -0.0572212, -4.54388E-010, -3.18188E-011
155, 0.00000, -0.175331, -0.0576314, -0.17532, -0.0576282, -0.175323, -0.0576263, -4.37079E-010, -1.69534E-012
156, 0.00000, -0.173948, -0.0571744, -0.173945, -0.0571738, -0.173946, -0.0571734, -4.24939E-010, 4.56646E-012
157, 0.00000, -0.17469, -0.0574165, -0.174697, -0.0574184, -0.174696, -0.0574196, -4.4076E-010, -9.85203E-012
158, 0.00000, -0.178138, -0.0585509, -0.178142, -0.058552, -0.178141, -0.0585524, -4.85567E-010, -4.66492E-011
159, 0.00000, -0.185533, -0.060979, -0.185542, -0.0609832, -0.185546, -0.0609847, -5.59126E-010, -9.92412E-011
160, 0.00000, -0.203882, -0.0670125, -0.203887, -0.0670142, -0.20389, -0.0670151, -6.986E-010, -1.56432E-010
161, 0.00000, -0.237048, -0.0779138, -0.237056, -0.077916, -0.237059, -0.0779177, -9.79515E-010, -2.63553E-010
162, 0.00000, -0.262841, -0.0863918, -0.263987, -0.0867694, -0.263996, -0.0867697, -1.14762E-009, -1.62364E-010
163, 0.00000, -0.274614, -0.0902647, -0.274617, -0.0902638, -0.274617, -0.0902633, -1.33366E-009, -3.72971E-010
164, 0.00000, -0.280735, -0.0922725, -0.280738, -0.0922735, -0.280738, -0.0922742, -1.40786E-009, -4.12373E-010
165, 0.00000, -0.267985, -0.0880821, -0.272032, -0.0894132, -0.273543, -0.0899083, -9.81289E-010, 4.36583E-010
166, 0.00000, -0.2489, -0.0818094, -0.250309, -0.0822726, -0.250305, -0.0822715, -1.00107E-009, -9.41527E-011
167, 0.00000, -0.212435, -0.0698238, -0.21243, -0.0698225, -0.212428, -0.0698218, -7.74238E-010, -1.96823E-010
168, 0.00000, -0.167253, -0.0549733, -0.167247, -0.0549713, -0.167247, -0.0549715, -4.56607E-010, -8.81477E-011
169, 0.00000, -0.129427, -0.0425404, -0.129432, -0.0425423, -0.129429, -0.0425414, -2.88532E-010, -8.39023E-011
170, 0.00000, -0.109684, -0.0360513, -0.109681, -0.0360503, -0.109681, -0.0360504, -2.01472E-010, -5.10485E-011
171, 0.00000, -0.100428, -0.0330089, -0.100425, -0.0330081, -0.100425, -0.0330083, -1.65718E-010, -3.74162E-011
172, 0.00000, -0.0972367, -0.03196, -0.0972329, -0.0319587, -0.0972324, -0.0319587, -1.54168E-010, -3.31694E-011
173, 0.00000, -0.101248, -0.0332787, -0.101251, -0.0332796, -0.101251, -0.0332795, -1.70259E-010, -4.1318E-011
174, 0.00000, -0.116817, -0.038396, -0.116817, -0.0383958, -0.116817, -0.0383958, -2.26631E-010, -5.36544E-011
175, 0.00000, -0.148079, -0.0486718, -0.148078, -0.0486711, -0.148078, -0.0486714, -3.40645E-010, -4.33998E-011
176, 0.00000, -0.165216, -0.0543039, -0.16522, -0.0543055, -0.165217, -0.0543046, -4.54515E-010, -1.0157E-010
177, 0.00000, -0.169201, -0.0556137, -0.169191, -0.0556106, -0.169193, -0.055611, -4.35476E-010, -3.95468E-011
178, 0.00000, -0.17409, -0.0572204, -0.174088, -0.05722, -0.174087, -0.0572196, -4.16706E-010, 1.34862E-011
179, 0.00000, -0.175319, -0.0576246, -0.175317, -0.057624, -0.17532, -0.0576249, -3.82185E-010, 5.34682E-011
180, 0.00000, -0.173948, -0.0571738, -0.173945, -0.0571728, -0.173949, -0.0571743, -4.01761E-010, 2.89158E-011
181, 0.00000, -0.1747, -0.0574211, -0.174699, -0.0574209, -0.174701, -0.0574214, -4.14727E-010, 1.90943E-011
182, 0.00000, -0.178141, -0.0585521, -0.178141, -0.0585522, -0.178143, -0.0585529, -4.55028E-010, -7.22804E-012
183, 0.00000, -0.18556, -0.060991, -0.185563, -0.0609915, -0.185564, -0.0609923, -5.32439E-010, -5.84883E-011
184, 0.00000, -0.20391, -0.0670146, -0.203907, -0.0670181, -0.203895, -0.0670135, -6.81361E-010, -1.28852E-010
185, 0.00000, -0.237073, -0.0779155, -0.237073, -0.0779191, -0.237067, -0.077917, -9.62575E-010, -2.33958E-010
186, 0.00000, -0.260161, -0.0855112, -0.263972, -0.0867635, -0.263991, -0.0867682, -8.93113E-010, 2.66843E-010
187, 0.00000, -0.268276, -0.0881777, -0.272294, -0.0894992, -0.274599, -0.0902559, -1.00566E-009, 4.94774E-010
188, 0.00000, -0.273594, -0.0899258, -0.27768, -0.0912695, -0.280696, -0.09226, -1.06294E-009, 5.59088E-010
189, 0.00000, -0.267994, -0.0880861, -0.272019, -0.089407, -0.273595, -0.0899275, -9.85372E-010, 4.38741E-010
190, 0.00000, -0.248901, -0.0818095, -0.250317, -0.0822749, -0.250307, -0.0822727, -1.00043E-009, -9.35865E-011
191, 0.00000, -0.21244, -0.0698257, -0.212432, -0.0698234, -0.21243, -0.0698223, -7.74482E-010, -1.97366E-010
192, 0.00000, -0.167258, -0.0549749, -0.167248, -0.0549716, -0.167248, -0.054972, -4.56871E-010, -8.85888E-011
193, 0.00000, -0.126751, -0.0416621, -0.128612, -0.042271, -0.129396, -0.0425318, -2.14151E-010, 1.01348E-010
194, 0.00000, -0.109683, -0.0360516, -0.109695, -0.0360546, -0.109688, -0.0360512, -2.01204E-010, -5.10102E-011
195, 0.00000, -0.100452, -0.0330183, -0.100449, -0.0330163, -0.100445, -0.0330156, -1.68618E-010, -4.30961E-011
196, 0.00000, -0.0972321, -0.0319584, -0.0972294, -0.0319574, -0.0972294, -0.0319579, -1.56205E-010, -3.68675E-011
197, 0.00000, -0.10126, -0.0332817, -0.101254, -0.0332797, -0.101254, -0.0332809, -1.65066E-010, -3.19297E-011
198, 0.00000, -0.116819, -0.0383958, -0.116817, -0.0383953, -0.116818, -0.0383958, -2.19916E-010, -4.16437E-011
199, 0.00000, -0.148079, -0.0486714, -0.148075, -0.0486701, -0.148076, -0.0486703, -3.50573E-010, -5.89091E-011
200, 0.00000, -0.165207, -0.0543014, -0.165203, -0.0542998, -0.165206, -0.0543004, -4.37154E-010, -7.18935E-011
201, 0.00000, -0.169181, -0.0556077, -0.16919, -0.0556094, -0.169199, -0.0556131, -4.3054E-010, -3.17771E-011
202, 0.00000, -0.174087, -0.0572197, -0.174089, -0.0572201, -0.174087, -0.0572195, -4.17588E-010, 1.21467E-011
203, 0.00000, -0.175317, -0.0576239, -0.175318, -0.0576243, -0.175317, -0.057624, -4.09424E-010, 2.78357E-011
204, 0.00000, -0.17395, -0.0571745, -0.173947, -0.0571736, -0.173948, -0.0571741, -3.99792E-010, 3.06283E-011
205, 0.00000, -0.174698, -0.0574204, -0.174699, -0.0574208, -0.174698, -0.0574206, -4.04973E-010, 2.87421E-011
206, 0.00000, -0.178141, -0.0585521, -0.178142, -0.0585523, -0.178142, -0.0585527, -4.64223E-010, -1.82675E-011
207, 0.00000, -0.185572, -0.0609909, -0.18557, -0.0609925, -0.185563, -0.0609897, -5.42802E-010, -7.44742E-011
208, 0.00000, -0.203895, -0.0670108, -0.203896, -0.0670143, -0.203892, -0.0670129, -7.01236E-010, -1.61616E-010
209, 0.00000, -0.23706, -0.0779152, -0.237064, -0.0779174, -0.237064, -0.0779179, -9.85864E-010, -2.75802E-010
210, 0.00000, -0.263383, -0.0865703, -0.264, -0.0867735, -0.264003, -0.0867735, -1.19285E-009, -2.56658E-010
211, 0.00000, -0.271854, -0.0893503, -0.27461, -0.0902595, -0.274603, -0.0902598, -1.09602E-009, 9.23538E-011
212, 0.00000, -0.273419, -0.089868, -0.277502, -0.091211, -0.280515, -0.0922003, -1.06218E-009, 5.58426E-010
213, 0.00000, -0.267454, -0.0879086, -0.271454, -0.0892218, -0.273585, -0.0899239, -9.96204E-010, 4.78545E-010
