hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
23, 0.00000, 185.561, -108.796, -187.825, -106.428, 1.53444, 216.387, -4.54594E-006, -1.87669E-005, -0.888367, 1.00689, 1.31181, 0.263136, -0.425767, -1.26505, 0.00686644, 0.0137948
24, 0.00000, 187.684, -109.68, -189.458, -107.792, 1.22139, 218.365, -3.54986E-006, -1.37559E-005, -0.693218, 0.783439, 1.02249, 0.206966, -0.330689, -0.987447, 0.0049709, 0.0107969
25, 0.00000, 189.188, -110.395, -190.69, -108.718, 1.06871, 219.811, -2.76745E-006, -1.00776E-005, -0.532789, 0.601346, 0.785626, 0.159751, -0.253676, -0.759324, 0.0036066, 0.00830542
26, 0.00000, 190.132, -110.762, -191.4, -109.339, 0.906069, 220.687, -2.33911E-006, -8.2931E-006, -0.449855, 0.506995, 0.662886, 0.13539, -0.213641, -0.641109, 0.00294938, 0.00701789
27, 0.00000, 190.592, -110.932, -191.739, -109.646, 0.820277, 221.109, -2.14317E-006, -7.45476E-006, -0.411144, 0.463011, 0.605649, 0.123978, -0.195003, -0.58595, 0.00264081, 0.00641611
28, 0.00000, 190.918, -110.99, -191.927, -109.893, 0.709544, 221.381, -2.06543E-006, -7.13874E-006, -0.397721, 0.447431, 0.585542, 0.120194, -0.188277, -0.566696, 0.00252127, 0.00620988
29, 0.00000, 190.957, -110.916, -191.883, -109.96, 0.632336, 221.377, -2.14207E-006, -7.41816E-006, -0.414338, 0.465777, 0.609727, 0.125384, -0.195864, -0.590214, 0.00261674, 0.00647113
30, 0.00000, 190.197, -110.632, -191.319, -109.455, 0.771638, 220.676, -2.47445E-006, -8.7896E-006, -0.479439, 0.539627, 0.705921, 0.144638, -0.227127, -0.682958, 0.00311888, 0.00748325
31, 0.00000, 188.683, -110.048, -190.187, -108.457, 1.03525, 219.276, -3.1462E-006, -1.17341E-005, -0.611374, 0.689756, 0.90112, 0.18333, -0.290808, -0.870881, 0.00420891, 0.00952933
32, 0.00000, 188.277, -109.756, -189.772, -108.249, 1.00307, 218.838, -3.39662E-006, -1.32376E-005, -0.683813, 0.771146, 1.00745, 0.205082, -0.324959, -0.9736, 0.00471643, 0.0106098
33, 0.00000, 191.191, -109.874, -191.119, -110.618, -0.276398, 221.066, -2.75281E-006, -1.20659E-005, -0.696967, 0.776238, 1.01948, 0.214223, -0.32369, -0.988974, 0.00393183, 0.0105792
34, 0.00000, 193.332, -109.912, -192.077, -112.382, -1.25433, 222.691, -2.29623E-006, -1.13179E-005, -0.714755, 0.788645, 1.03987, 0.22362, -0.326194, -1.0116, 0.00337528, 0.010651
35, 0.00000, 196.274, -110.022, -193.45, -114.783, -2.55754, 224.964, -1.62464E-006, -9.96358E-006, -0.71617, 0.780683, 1.03465, 0.229144, -0.319376, -1.01025, 0.00252075, 0.0103907
36, 0.00000, 196.783, -110.058, -193.703, -115.192, -2.77142, 225.367, -1.51646E-006, -9.65975E-006, -0.709886, 0.772334, 1.02443, 0.227943, -0.315386, -1.00087, 0.00236262, 0.0102505
37, 0.00000, 194.861, -109.984, -192.801, -113.621, -1.91786, 223.877, -1.9245E-006, -1.0561E-005, -0.715297, 0.784346, 1.03696, 0.22641, -0.322633, -1.01069, 0.00289831, 0.0105
38, 0.00000, 191.399, -109.766, -191.118, -110.835, -0.452542, 221.169, -2.73241E-006, -1.24879E-005, -0.734078, 0.816101, 1.07264, 0.226351, -0.339815, -1.04104, 0.00398465, 0.0110756
39, 0.00000, 187.784, -109.402, -189.269, -107.998, 0.961902, 218.308, -3.70061E-006, -1.51045E-005, -0.770456, 0.868386, 1.1345, 0.231116, -0.3657, -1.09631, 0.00535998, 0.0119129
40, 0.00000, 187.146, -108.996, -188.663, -107.661, 0.934628, 217.654, -4.19115E-006, -1.71588E-005, -0.84963, 0.957363, 1.25051, 0.254798, -0.40289, -1.20825, 0.00620409, 0.0132528
41, 0.00000, 184.413, -108.301, -186.932, -105.7, 1.68926, 215.315, -5.09947E-006, -2.17368E-005, -0.996345, 1.13091, 1.47206, 0.293902, -0.478612, -1.41852, 0.00800024, 0.015444
42, 0.00000, 183.137, -107.777, -185.883, -104.845, 1.91191, 214.068, -5.74135E-006, -2.51476E-005, -1.11553, 1.26851, 1.64972, 0.327542, -0.537765, -1.58816, 0.00931018, 0.017254
43, 0.00000, 182.667, -107.589, -185.48, -104.534, 1.99827, 213.57, -6.0177E-006, -2.64592E-005, -1.1626, 1.32301, 1.72012, 0.340907, -0.56132, -1.65542, 0.00981131, 0.0179643
44, 0.00000, 182.396, -107.483, -185.251, -104.357, 2.0481, 213.283, -6.13079E-006, -2.70811E-005, -1.18986, 1.35463, 1.76102, 0.348659, -0.575076, -1.69461, 0.0100475, 0.0184033
45, 0.00000, 182.714, -107.608, -185.517, -104.565, 1.99126, 213.616, -5.96959E-006, -2.61014E-005, -1.1579, 1.31758, 1.7133, 0.339628, -0.559095, -1.64902, 0.00966894, 0.0179157
46, 0.00000, 183.756, -108.036, -186.417, -105.265, 1.80049, 214.695, -5.42469E-006, -2.34558E-005, -1.05481, 1.19844, 1.55913, 0.310345, -0.507565, -1.50166, 0.00866172, 0.0163243
47, 0.00000, 185.56, -108.796, -187.826, -106.428, 1.53387, 216.387, -4.52522E-006, -1.8809E-005, -0.888376, 1.0069, 1.31177, 0.263126, -0.42575, -1.26502, 0.00688479, 0.0138006
48, 0.00000, 187.684, -109.68, -189.458, -107.792, 1.22139, 218.365, -3.54975E-006, -1.37559E-005, -0.693218, 0.783439, 1.02249, 0.206966, -0.330689, -0.987447, 0.00497091, 0.0107969
49, 0.00000, 189.423, -110.397, -190.793, -108.915, 0.95731, 219.988, -2.75797E-006, -9.98368E-006, -0.532585, 0.600472, 0.784861, 0.160041, -0.253081, -0.758834, 0.00356345, 0.00830519
50, 0.00000, 190.317, -110.762, -191.479, -109.494, 0.818149, 220.825, -2.33479E-006, -8.21668E-006, -0.449693, 0.506392, 0.662355, 0.13557, -0.213242, -0.640763, 0.00291497, 0.00701732
51, 0.00000, 190.36, -110.932, -191.639, -109.452, 0.932059, 220.935, -2.15665E-006, -7.49377E-006, -0.411253, 0.463634, 0.606202, 0.123744, -0.195452, -0.586299, 0.00266011, 0.00641494
52, 0.00000, 190.504, -110.99, -191.749, -109.544, 0.909613, 221.069, -2.09214E-006, -7.22312E-006, -0.397959, 0.448557, 0.586558, 0.119806, -0.189068, -0.567346, 0.00256134, 0.00620639
53, 0.00000, 190.324, -110.917, -191.61, -109.427, 0.938044, 220.9, -2.17947E-006, -7.55308E-006, -0.41469, 0.46753, 0.611295, 0.124765, -0.197107, -0.591209, 0.00268095, 0.00646705
54, 0.00000, 189.62, -110.629, -191.069, -108.971, 1.04792, 220.241, -2.5159E-006, -8.92311E-006, -0.479801, 0.541462, 0.707566, 0.143986, -0.228432, -0.684003, 0.00318287, 0.00747846
55, 0.00000, 189.216, -110.054, -190.42, -108.902, 0.783366, 219.678, -3.09804E-006, -1.15406E-005, -0.610875, 0.687521, 0.899115, 0.184082, -0.289261, -0.869597, 0.00411867, 0.00953569
56, 0.00000, 188.456, -109.73, -189.828, -108.415, 0.891044, 218.963, -3.44979E-006, -1.3249E-005, -0.683774, 0.770301, 1.00675, 0.2055, -0.324276, -0.973219, 0.00475445, 0.0106674
57, 0.00000, 189.127, -109.749, -190.13, -108.959, 0.597552, 219.467, -3.23103E-006, -1.313E-005, -0.699585, 0.78578, 1.02827, 0.211466, -0.330011, -0.994897, 0.00456209, 0.0107806
58, 0.00000, 189.813, -109.721, -190.4, -109.54, 0.25499, 219.965, -3.09828E-006, -1.31229E-005, -0.71928, 0.805171, 1.05513, 0.218843, -0.337195, -1.0219, 0.0044473, 0.0110079
59, 0.00000, 190.739, -109.758, -190.829, -110.293, -0.151368, 220.674, -2.88727E-006, -1.2729E-005, -0.723248, 0.806428, 1.05854, 0.221749, -0.336595, -1.02644, 0.00418696, 0.0109922
60, 0.00000, 190.8, -109.783, -190.876, -110.332, -0.160447, 220.731, -2.86844E-006, -1.25852E-005, -0.717397, 0.799841, 1.04997, 0.220005, -0.333833, -1.01816, 0.00413334, 0.0108993
61, 0.00000, 190.276, -109.74, -190.615, -109.916, 0.0528002, 220.319, -2.99937E-006, -1.28953E-005, -0.721208, 0.805742, 1.05679, 0.220285, -0.336887, -1.02413, 0.00430416, 0.0109985
62, 0.00000, 189.139, -109.613, -190.022, -109.028, 0.48898, 219.412, -3.30264E-006, -1.37529E-005, -0.737193, 0.827081, 1.08278, 0.223266, -0.347024, -1.04792, 0.00473696, 0.0113248
63, 0.00000, 188.799, -109.473, -189.761, -108.809, 0.540619, 219.095, -3.44649E-006, -1.45224E-005, -0.769013, 0.863171, 1.12971, 0.232616, -0.36227, -1.09308, 0.00502414, 0.0118191
64, 0.00000, 185.967, -108.966, -188.137, -106.688, 1.47546, 216.764, -4.34687E-006, -1.77594E-005, -0.851194, 0.964225, 1.25665, 0.252511, -0.407597, -1.21221, 0.00648306, 0.0132299
65, 0.00000, 184.381, -108.3, -186.919, -105.674, 1.70297, 215.291, -5.06576E-006, -2.1773E-005, -0.996275, 1.13099, 1.47201, 0.293786, -0.478692, -1.41846, 0.00801814, 0.0154557
66, 0.00000, 183.253, -107.776, -185.941, -104.944, 1.85384, 214.164, -5.75804E-006, -2.49124E-005, -1.11532, 1.26758, 1.64903, 0.327871, -0.53716, -1.58779, 0.00920739, 0.0172511
67, 0.00000, 182.667, -107.589, -185.479, -104.534, 1.99882, 213.57, -6.02486E-006, -2.64588E-005, -1.1626, 1.32301, 1.72014, 0.340912, -0.561328, -1.65542, 0.00981079, 0.0179616
68, 0.00000, 182.396, -107.483, -185.25, -104.357, 2.04837, 213.283, -6.13378E-006, -2.70633E-005, -1.18986, 1.35463, 1.76104, 0.348664, -0.575087, -1.69463, 0.01004, 0.0184033
69, 0.00000, 182.714, -107.608, -185.518, -104.565, 1.99088, 213.616, -5.96834E-006, -2.6118E-005, -1.1579, 1.31758, 1.71328, 0.339622, -0.559082, -1.649, 0.00967585, 0.0179151
70, 0.00000, 183.756, -108.036, -186.417, -105.266, 1.80021, 214.695, -5.41156E-006, -2.34645E-005, -1.05481, 1.19845, 1.55911, 0.31034, -0.507559, -1.50165, 0.00866593, 0.016329
71, 0.00000, 185.561, -108.796, -187.826, -106.429, 1.53398, 216.387, -4.5277E-006, -1.88035E-005, -0.888368, 1.00689, 1.31176, 0.263127, -0.425749, -1.26501, 0.00688237, 0.0137998
72, 0.00000, 187.685, -109.68, -189.458, -107.792, 1.22153, 218.365, -3.554E-006, -1.37509E-005, -0.69321, 0.78343, 1.02249, 0.206967, -0.330689, -0.987442, 0.00496863, 0.0107954
73, 0.00000, 188.998, -110.222, -190.466, -108.639, 1.02265, 219.591, -2.95157E-006, -1.08777E-005, -0.571961, 0.645243, 0.843068, 0.171601, -0.272051, -0.814884, 0.00389512, 0.00891733
74, 0.00000, 189.979, -110.624, -191.22, -109.275, 0.870747, 220.509, -2.49085E-006, -8.8922E-006, -0.481028, 0.541931, 0.708632, 0.144834, -0.228276, -0.685378, 0.00316317, 0.00750501
75, 0.00000, 190.507, -110.84, -191.626, -109.618, 0.788255, 221.003, -2.24414E-006, -7.84829E-006, -0.432023, 0.486368, 0.636259, 0.130332, -0.204772, -0.615594, 0.00278044, 0.00674273
76, 0.00000, 190.748, -110.938, -191.811, -109.774, 0.750275, 221.23, -2.13109E-006, -7.37972E-006, -0.409572, 0.460938, 0.603116, 0.123669, -0.194022, -0.583621, 0.00260935, 0.00639315
77, 0.00000, 190.751, -110.939, -191.813, -109.776, 0.749981, 221.232, -2.131E-006, -7.37164E-006, -0.409371, 0.460711, 0.602824, 0.12361, -0.193928, -0.58334, 0.00260617, 0.0063899
78, 0.00000, 190.514, -110.843, -191.631, -109.622, 0.787262, 221.01, -2.2439E-006, -7.82114E-006, -0.431356, 0.485611, 0.635287, 0.130138, -0.204458, -0.614659, 0.00276976, 0.00673189
79, 0.00000, 189.965, -110.619, -191.209, -109.266, 0.873173, 220.496, -2.50228E-006, -8.89534E-006, -0.482321, 0.543396, 0.710567, 0.145223, -0.228907, -0.687248, 0.00316298, 0.00752465
80, 0.00000, 189.397, -110.221, -190.636, -108.971, 0.834646, 219.887, -2.88372E-006, -1.08184E-005, -0.578901, 0.651859, 0.852388, 0.174324, -0.274422, -0.824348, 0.00381812, 0.00898301
81, 0.00000, 190.656, -109.727, -190.767, -110.237, -0.135851, 220.597, -2.92485E-006, -1.28789E-005, -0.730426, 0.814539, 1.06913, 0.22388, -0.340021, -1.03664, 0.00424211, 0.0111042
82, 0.00000, 191.593, -109.247, -190.774, -111.231, -0.945657, 221.076, -2.91596E-006, -1.47674E-005, -0.872005, 0.964617, 1.27007, 0.271107, -0.399785, -1.23409, 0.00464077, 0.0131363
83, 0.00000, 194.133, -109.086, -191.741, -113.417, -2.26739, 222.912, -2.37173E-006, -1.4477E-005, -0.943585, 1.03072, 1.36418, 0.300184, -0.422348, -1.33045, 0.00412635, 0.0140211
84, 0.00000, 193.817, -108.966, -191.504, -113.208, -2.21071, 222.618, -2.47341E-006, -1.50861E-005, -0.972892, 1.06324, 1.40688, 0.309177, -0.43586, -1.37181, 0.004346, 0.0144875
85, 0.00000, 192.24, -108.841, -190.717, -111.95, -1.56199, 221.373, -2.8734E-006, -1.63118E-005, -0.989225, 1.08762, 1.43539, 0.31081, -0.448266, -1.39696, 0.00497158, 0.0148475
86, 0.00000, 188.606, -108.547, -188.912, -109.062, -0.0805789, 218.522, -3.85662E-006, -1.9152E-005, -1.01559, 1.13254, 1.48548, 0.310433, -0.47249, -1.43931, 0.00645478, 0.0154869
87, 0.00000, 183.489, -108.138, -186.33, -104.957, 2.04453, 214.489, -5.34396E-006, -2.29622E-005, -1.04483, 1.18962, 1.54694, 0.306223, -0.505166, -1.48893, 0.00840232, 0.0160419
88, 0.00000, 182.382, -108.005, -185.656, -104.091, 2.48543, 213.477, -5.68835E-006, -2.40962E-005, -1.06807, 1.22127, 1.58553, 0.310579, -0.520736, -1.52426, 0.00896115, 0.016508
89, 0.00000, 182.775, -107.755, -185.667, -104.545, 2.08015, 213.732, -5.85891E-006, -2.53101E-005, -1.12304, 1.27906, 1.66271, 0.328863, -0.543197, -1.59998, 0.00938072, 0.0173595
90, 0.00000, 183.477, -107.616, -185.941, -105.225, 1.60233, 214.289, -5.7008E-006, -2.59333E-005, -1.15285, 1.30711, 1.70143, 0.340314, -0.552453, -1.63938, 0.00958124, 0.0178904
91, 0.00000, 184.786, -107.684, -186.583, -106.303, 1.01722, 215.316, -5.46354E-006, -2.49533E-005, -1.14432, 1.29007, 1.68317, 0.341736, -0.542521, -1.62467, 0.00913706, 0.0178156
92, 0.00000, 182.861, -107.666, -185.646, -104.662, 1.96281, 213.777, -5.90862E-006, -2.58716E-005, -1.14306, 1.30038, 1.69094, 0.33537, -0.551554, -1.62754, 0.00958525, 0.0176698
93, 0.00000, 183.32, -107.852, -186.038, -104.967, 1.87982, 214.253, -5.69249E-006, -2.45181E-005, -1.09753, 1.24773, 1.62302, 0.322479, -0.52886, -1.56266, 0.00906303, 0.0169683
94, 0.00000, 184.241, -108.241, -186.813, -105.586, 1.72231, 215.163, -5.14784E-006, -2.22097E-005, -1.00898, 1.14562, 1.49084, 0.297358, -0.4849, -1.43641, 0.00818702, 0.0156375
95, 0.00000, 185.623, -108.822, -187.875, -106.469, 1.52474, 216.446, -4.48913E-006, -1.86549E-005, -0.88262, 1.00029, 1.30322, 0.261482, -0.422933, -1.25683, 0.00682644, 0.013715
96, 0.00000, 187.282, -109.514, -189.149, -107.533, 1.2815, 217.989, -3.73461E-006, -1.46712E-005, -0.73029, 0.825789, 1.0774, 0.217709, -0.348685, -1.0402, 0.00531519, 0.0113695
97, 0.00000, 188.856, -110.164, -190.357, -108.548, 1.04452, 219.458, -3.02327E-006, -1.11584E-005, -0.585091, 0.660183, 0.86251, 0.175454, -0.278394, -0.833598, 0.0039983, 0.00911977
98, 0.00000, 189.881, -110.585, -191.145, -109.212, 0.885998, 220.417, -2.53457E-006, -9.08091E-006, -0.490094, 0.552219, 0.72203, 0.147513, -0.232634, -0.698298, 0.00323233, 0.00764715
99, 0.00000, 190.47, -110.825, -191.598, -109.594, 0.79398, 220.969, -2.26109E-006, -7.92029E-006, -0.435417, 0.490213, 0.641269, 0.131339, -0.206398, -0.620427, 0.00280681, 0.00679557
100, 0.00000, 190.762, -110.944, -191.822, -109.784, 0.74807, 221.243, -2.12427E-006, -7.35425E-006, -0.408279, 0.459475, 0.601207, 0.123285, -0.193403, -0.581778, 0.00260014, 0.00637307
101, 0.00000, 190.851, -110.98, -191.89, -109.841, 0.734072, 221.326, -2.08307E-006, -7.18934E-006, -0.400015, 0.450119, 0.589005, 0.120828, -0.189447, -0.570001, 0.00254029, 0.0062438
102, 0.00000, 190.708, -110.922, -191.779, -109.748, 0.756897, 221.191, -2.15196E-006, -7.43997E-006, -0.413428, 0.465305, 0.608827, 0.124818, -0.195877, -0.589137, 0.00263034, 0.00645384
103, 0.00000, 190.232, -110.728, -191.414, -109.439, 0.831462, 220.746, -2.37705E-006, -8.36822E-006, -0.457528, 0.515275, 0.673942, 0.137892, -0.217006, -0.651938, 0.00296969, 0.007139
104, 0.00000, 189.881, -110.42, -191.008, -109.285, 0.760195, 220.34, -2.66093E-006, -9.82406E-006, -0.533794, 0.600673, 0.785763, 0.161022, -0.25276, -0.760153, 0.00345158, 0.00828209
105, 0.00000, 191.224, -109.963, -191.207, -110.605, -0.222353, 221.132, -2.69026E-006, -1.16702E-005, -0.675505, 0.752748, 0.988459, 0.207446, -0.314064, -0.95877, 0.00380026, 0.0102461
106, 0.00000, 192.039, -109.434, -191.121, -111.518, -1.01186, 221.497, -2.75235E-006, -1.37811E-005, -0.827502, 0.914904, 1.20501, 0.257637, -0.379034, -1.1712, 0.00428221, 0.0124378
107, 0.00000, 197.976, -109.373, -193.658, -116.483, -3.84983, 225.95, -1.29481E-006, -1.17527E-005, -0.914556, 0.984651, 1.31139, 0.298702, -0.398154, -1.28474, 0.00261171, 0.0131428
108, 0.00000, 205.472, -109.242, -196.871, -122.824, -7.53128, 231.639, 1.78766E-007, -8.45774E-006, -0.940723, 0.980729, 1.32373, 0.324269, -0.383722, -1.30945, 0.00054048, 0.0129134
109, 0.00000, 204.844, -109.159, -196.522, -122.334, -7.29404, 231.116, 6.4894E-008, -9.01773E-006, -0.965541, 1.00853, 1.36012, 0.331743, -0.395415, -1.34461, 0.000771044, 0.0133554
110, 0.00000, 191.082, -108.727, -190.123, -111.037, -1.10421, 220.452, -3.17623E-006, -1.73122E-005, -1.00552, 1.1103, 1.46257, 0.313316, -0.459341, -1.42148, 0.00546404, 0.0151721
111, 0.00000, 187.082, -108.451, -188.184, -107.845, 0.554343, 217.35, -4.32946E-006, -2.01534E-005, -1.00799, 1.13116, 1.47958, 0.304291, -0.474329, -1.43081, 0.00706889, 0.0155096
112, 0.00000, 185.489, -108.306, -187.391, -106.598, 1.17814, 216.113, -4.91472E-006, -2.12768E-005, -1.00246, 1.13209, 1.47667, 0.298785, -0.477068, -1.42521, 0.00777002, 0.0156091
113, 0.00000, 185.285, -108.117, -187.149, -106.517, 1.12389, 215.877, -5.0775E-006, -2.23526E-005, -1.04582, 1.18038, 1.53982, 0.311934, -0.497093, -1.48625, 0.00816825, 0.0162886
114, 0.00000, 184.324, -107.836, -186.513, -105.845, 1.35944, 215.041, -5.40056E-006, -2.43177E-005, -1.10517, 1.25022, 1.629, 0.327869, -0.527375, -1.57095, 0.00894126, 0.0171822
115, 0.00000, 182.935, -107.695, -185.71, -104.711, 1.94879, 213.855, -5.85733E-006, -2.56882E-005, -1.13569, 1.29185, 1.67989, 0.333271, -0.547853, -1.61699, 0.00951623, 0.0175604
116, 0.00000, 182.577, -107.555, -185.404, -104.476, 2.01497, 213.473, -6.05666E-006, -2.66543E-005, -1.17159, 1.33344, 1.73362, 0.343474, -0.565865, -1.66837, 0.00988494, 0.0181091
117, 0.00000, 182.856, -107.665, -185.64, -104.658, 1.96467, 213.768, -5.90912E-006, -2.57383E-005, -1.14358, 1.30099, 1.69186, 0.335557, -0.551899, -1.6285, 0.00953008, 0.0176879
118, 0.00000, 183.971, -108.127, -186.595, -105.408, 1.76475, 214.904, -5.30378E-006, -2.28986E-005, -1.03435, 1.17486, 1.52863, 0.304546, -0.497431, -1.47252, 0.00844926, 0.0160165
119, 0.00000, 185.821, -108.905, -188.027, -106.595, 1.49613, 216.63, -4.40249E-006, -1.81606E-005, -0.864495, 0.979487, 1.27633, 0.256304, -0.414073, -1.23107, 0.00663773, 0.0134356
120, 0.00000, 187.929, -109.782, -189.646, -107.95, 1.1847, 218.593, -3.43813E-006, -1.32073E-005, -0.670685, 0.757721, 0.989125, 0.200421, -0.319767, -0.955383, 0.00476501, 0.0104483
121, 0.00000, 189.423, -110.397, -190.793, -108.915, 0.957309, 219.988, -2.75794E-006, -9.98386E-006, -0.532586, 0.600472, 0.784861, 0.160041, -0.253081, -0.758834, 0.00356352, 0.0083052
122, 0.00000, 190.317, -110.762, -191.479, -109.494, 0.818149, 220.825, -2.33479E-006, -8.21668E-006, -0.449693, 0.506392, 0.662355, 0.13557, -0.213242, -0.640763, 0.00291497, 0.00701732
123, 0.00000, 190.733, -110.932, -191.799, -109.764, 0.752791, 221.215, -2.13901E-006, -7.4094E-006, -0.411043, 0.462604, 0.605289, 0.124106, -0.194727, -0.585717, 0.00262011, 0.00641591
124, 0.00000, 190.875, -110.99, -191.909, -109.857, 0.730163, 221.349, -2.07148E-006, -7.14561E-006, -0.397755, 0.44756, 0.585667, 0.120156, -0.188365, -0.566779, 0.0025245, 0.00620851
125, 0.00000, 190.696, -110.917, -191.771, -109.74, 0.758704, 221.18, -2.15738E-006, -7.46097E-006, -0.414444, 0.466456, 0.610326, 0.125119, -0.196363, -0.590584, 0.00263799, 0.00646954
126, 0.00000, 189.995, -110.631, -191.232, -109.285, 0.868563, 220.524, -2.48882E-006, -8.83299E-006, -0.479561, 0.540264, 0.706492, 0.144408, -0.227583, -0.683321, 0.00313992, 0.00748174
127, 0.00000, 188.571, -110.047, -190.138, -108.363, 1.08806, 219.191, -3.15514E-006, -1.17589E-005, -0.611447, 0.69019, 0.901505, 0.183166, -0.291125, -0.871125, 0.0042214, 0.00952883
128, 0.00000, 188.268, -109.756, -189.768, -108.242, 1.00644, 218.832, -3.39817E-006, -1.32466E-005, -0.68383, 0.771192, 1.00749, 0.205073, -0.324985, -0.973628, 0.00472093, 0.0106106
129, 0.00000, 191.023, -109.871, -191.044, -110.478, -0.198039, 220.938, -2.77468E-006, -1.21503E-005, -0.697179, 0.777049, 1.02021, 0.213974, -0.324234, -0.989455, 0.00397377, 0.010583
