hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
36, 0.00000, 197.621, -110.995, -194.824, -115.455, -2.42358, 226.407, -1.53447E-006, 2.09138E-005, 1.09472, -0.293441, -0.802587, -0.801613, -0.292273, 1.09629, 0.00167481, -0.0221497
37, 0.00000, 195.834, -110.976, -194.025, -113.968, -1.58626, 225.039, -4.02925E-006, 1.26016E-005, 0.671367, -0.0546589, -0.383433, -0.554063, -0.287808, 0.609155, 0.00390303, -0.0130348
38, 0.00000, 192.665, -110.892, -192.57, -111.355, -0.143259, 222.6, -8.75751E-006, -2.04652E-006, -0.0213749, 0.349989, 0.313507, -0.156581, -0.292149, -0.193087, 0.008775, 0.0017262
39, 0.00000, 189.444, -110.729, -191.034, -108.739, 1.25928, 220.098, -1.38879E-005, -1.59298E-005, -0.610358, 0.714478, 0.922464, 0.170327, -0.312955, -0.883016, 0.0147365, 0.014141
40, 0.00000, 189.248, -110.563, -190.809, -108.651, 1.22441, 219.875, -1.21109E-005, 4.32653E-006, 0.362178, 0.181803, -0.0239337, -0.403816, -0.337385, 0.222205, 0.0112512, -0.0045185
41, 0.00000, 186.737, -110.111, -189.344, -106.75, 2.07424, 217.774, -1.97365E-005, -2.53386E-005, -0.943371, 1.01985, 1.35153, 0.304812, -0.410092, -1.32061, 0.0216718, 0.0212879
42, 0.00000, 185.707, -109.792, -188.631, -106.026, 2.32446, 216.847, -2.23567E-005, -2.91744E-005, -1.07598, 1.15534, 1.53434, 0.351265, -0.460737, -1.50151, 0.0247332, 0.0240833
43, 0.00000, 185.315, -109.666, -188.356, -105.754, 2.41653, 216.491, -2.33375E-005, -3.04314E-005, -1.11531, 1.20123, 1.59343, 0.362146, -0.480671, -1.55788, 0.0258919, 0.0249364
44, 0.00000, 185.088, -109.592, -188.197, -105.596, 2.46948, 216.284, -2.38947E-005, -3.11997E-005, -1.13825, 1.22793, 1.62777, 0.368512, -0.492221, -1.59068, 0.0265983, 0.0254385
45, 0.00000, 185.353, -109.678, -188.384, -105.78, 2.4078, 216.525, -2.3211E-005, -3.03835E-005, -1.11168, 1.19679, 1.5877, 0.361219, -0.478648, -1.55249, 0.0258434, 0.0248689
46, 0.00000, 186.212, -109.954, -188.986, -106.38, 2.20505, 217.305, -2.10973E-005, -2.75838E-005, -1.02524, 1.09627, 1.45822, 0.337159, -0.435147, -1.42882, 0.0232672, 0.02298
47, 0.00000, 187.607, -110.393, -189.957, -107.353, 1.8749, 218.56, -1.76706E-005, -2.32452E-005, -0.885819, 0.934736, 1.2497, 0.297884, -0.365493, -1.22932, 0.0192844, 0.0199479
48, 0.00000, 189.247, -110.904, -191.097, -108.5, 1.48228, 220.036, -1.37417E-005, -1.8335E-005, -0.721291, 0.745416, 1.00451, 0.250744, -0.284274, -0.994121, 0.0147937, 0.0162967
49, 0.00000, 190.6, -111.322, -192.036, -109.449, 1.15458, 221.256, -1.05936E-005, -1.44237E-005, -0.584989, 0.58966, 0.802157, 0.211042, -0.217805, -0.799483, 0.0112298, 0.0132042
50, 0.00000, 191.3, -111.537, -192.522, -109.94, 0.983754, 221.888, -8.98525E-006, -1.24796E-005, -0.514358, 0.509282, 0.697499, 0.190252, -0.18362, -0.698639, 0.00946342, 0.011584
51, 0.00000, 191.199, -111.618, -192.547, -109.82, 1.09345, 221.85, -9.79383E-006, -1.99791E-005, -0.878394, 0.704575, 1.04826, 0.407437, -0.17078, -1.11065, 0.0107039, 0.0186223
52, 0.00000, 191.311, -111.653, -192.625, -109.899, 1.06598, 221.951, -9.54866E-006, -1.9684E-005, -0.867025, 0.691526, 1.03131, 0.404162, -0.165169, -1.09435, 0.0104304, 0.0183453
53, 0.00000, 191.17, -111.609, -192.526, -109.799, 1.10058, 221.823, -9.8857E-006, -2.00331E-005, -0.881319, 0.707974, 1.05269, 0.408282, -0.172236, -1.1149, 0.0107504, 0.0186754
54, 0.00000, 190.618, -111.44, -192.144, -109.412, 1.23522, 221.326, -1.11633E-005, -2.16156E-005, -0.937696, 0.772049, 1.13613, 0.424868, -0.199449, -1.19526, 0.0121787, 0.0199558
55, 0.00000, 190.672, -111.153, -191.924, -109.583, 0.992672, 221.229, -9.41886E-006, -1.79579E-006, 0.0273318, 0.267461, 0.217609, -0.157367, -0.244822, -0.10975, 0.00929958, 0.00145131
56, 0.00000, 190.089, -110.965, -191.513, -109.178, 1.12845, 220.7, -1.07915E-005, -2.86113E-006, -0.00657682, 0.321227, 0.280939, -0.154872, -0.274216, -0.165769, 0.0106453, 0.00227484
57, 0.00000, 190.592, -110.931, -191.702, -109.61, 0.866533, 221.059, -1.12858E-005, -9.47568E-006, -0.333906, 0.518477, 0.615084, 0.0294377, -0.281636, -0.546901, 0.0117446, 0.0084618
58, 0.00000, 191.236, -110.9, -191.956, -110.16, 0.539318, 221.528, -1.04907E-005, -6.5168E-006, -0.206489, 0.452165, 0.494204, -0.047554, -0.287961, -0.40388, 0.0107374, 0.0057857
59, 0.00000, 192.094, -110.911, -192.338, -110.871, 0.140686, 222.179, -9.11664E-006, -1.76455E-006, 0.00795709, 0.328664, 0.280264, -0.171274, -0.288249, -0.156966, 0.0091448, 0.00134014
60, 0.00000, 192.141, -110.925, -192.371, -110.904, 0.129286, 222.222, -9.02562E-006, -1.62944E-006, 0.01253, 0.323355, 0.273408, -0.172564, -0.285928, -0.150384, 0.00901623, 0.0012223
61, 0.00000, 191.664, -110.906, -192.146, -110.515, 0.340718, 221.853, -9.81649E-006, -4.10016E-006, -0.0994892, 0.390448, 0.38742, -0.109216, -0.288014, -0.280697, 0.00989918, 0.00356464
62, 0.00000, 190.643, -110.843, -191.65, -109.69, 0.77717, 221.054, -1.15859E-005, -9.34592E-006, -0.329562, 0.532865, 0.625431, 0.0185018, -0.296242, -0.550378, 0.0119593, 0.00835725
63, 0.00000, 190.378, -110.761, -191.466, -109.504, 0.84129, 220.815, -1.22011E-005, -1.00722E-005, -0.355901, 0.563028, 0.664619, 0.0261681, -0.309142, -0.588082, 0.0126248, 0.00895906
64, 0.00000, 187.919, -110.49, -190.174, -107.571, 1.80066, 218.84, -1.6926E-005, -2.22635E-005, -0.854549, 0.8987, 1.2031, 0.288976, -0.350012, -1.18467, 0.0183855, 0.0192575
65, 0.00000, 186.701, -110.109, -189.327, -106.722, 2.08955, 217.746, -1.9888E-005, -2.60194E-005, -0.976311, 1.03949, 1.38501, 0.323441, -0.41064, -1.35884, 0.0218302, 0.0219235
66, 0.00000, 185.845, -109.802, -188.699, -106.138, 2.26542, 216.955, -2.18059E-005, -2.63621E-005, -0.949677, 1.07986, 1.40607, 0.279999, -0.458524, -1.35515, 0.0239379, 0.0216499
67, 0.00000, 185.315, -109.666, -188.356, -105.754, 2.41663, 216.49, -2.33232E-005, -3.04677E-005, -1.11545, 1.20126, 1.59348, 0.362237, -0.480628, -1.55798, 0.0259231, 0.0249429
68, 0.00000, 185.088, -109.592, -188.197, -105.596, 2.46954, 216.284, -2.3885E-005, -3.12252E-005, -1.13833, 1.22795, 1.6278, 0.368563, -0.492202, -1.59073, 0.0266205, 0.0254432
69, 0.00000, 185.353, -109.678, -188.384, -105.781, 2.40771, 216.525, -2.32219E-005, -3.03559E-005, -1.11158, 1.19676, 1.58766, 0.36116, -0.478672, -1.55243, 0.0258194, 0.0248635
70, 0.00000, 186.212, -109.954, -188.986, -106.38, 2.20502, 217.305, -2.11009E-005, -2.75728E-005, -1.02521, 1.09626, 1.45821, 0.337135, -0.435157, -1.4288, 0.0232579, 0.0229786
71, 0.00000, 187.607, -110.393, -189.957, -107.353, 1.8749, 218.56, -1.76832E-005, -2.32199E-005, -0.88577, 0.934733, 1.24969, 0.297854, -0.365502, -1.22931, 0.0192614, 0.019942
72, 0.00000, 189.247, -110.904, -191.097, -108.5, 1.48228, 220.036, -1.37576E-005, -1.83102E-005, -0.721245, 0.745416, 1.00451, 0.250716, -0.284282, -0.99411, 0.0147705, 0.0162881
73, 0.00000, 190.268, -111.22, -191.806, -109.216, 1.23529, 220.957, -1.13522E-005, -1.53729E-005, -0.618477, 0.627827, 0.851797, 0.22085, -0.234062, -0.847278, 0.0120947, 0.0139743
74, 0.00000, 191.036, -111.456, -192.338, -109.755, 1.04846, 221.649, -9.57095E-006, -1.32557E-005, -0.541175, 0.539641, 0.737063, 0.198212, -0.196485, -0.736805, 0.010167, 0.0122069
75, 0.00000, 191.449, -111.583, -192.625, -110.045, 0.947226, 222.022, -8.63244E-006, -1.20908E-005, -0.499335, 0.49215, 0.675184, 0.185837, -0.176327, -0.677139, 0.00911033, 0.0112424
76, 0.00000, 191.639, -111.641, -192.757, -110.179, 0.900719, 222.193, -8.20587E-006, -1.15588E-005, -0.480139, 0.470398, 0.646823, 0.180138, -0.167106, -0.649775, 0.00862808, 0.0107977
77, 0.00000, 191.641, -111.641, -192.758, -110.18, 0.900305, 222.195, -8.20675E-006, -1.15445E-005, -0.479949, 0.47021, 0.646574, 0.180072, -0.167034, -0.649529, 0.00861528, 0.0107917
78, 0.00000, 191.455, -111.585, -192.629, -110.049, 0.945855, 222.027, -8.6304E-006, -1.20512E-005, -0.49872, 0.491519, 0.674353, 0.18563, -0.176078, -0.676322, 0.00907487, 0.0112249
79, 0.00000, 191.025, -111.452, -192.331, -109.747, 1.05114, 221.639, -9.61614E-006, -1.32392E-005, -0.542188, 0.540923, 0.738718, 0.198462, -0.197067, -0.73837, 0.0101532, 0.0122244
80, 0.00000, 190.645, -111.214, -191.965, -109.533, 1.05283, 221.237, -1.07523E-005, -1.30709E-005, -0.518423, 0.57159, 0.753289, 0.162502, -0.235435, -0.732952, 0.0113212, 0.0119315
81, 0.00000, 192.027, -110.892, -192.293, -110.823, 0.158707, 222.12, -9.28381E-006, -1.92346E-006, 0.000280073, 0.336476, 0.290886, -0.168527, -0.291149, -0.167532, 0.00926697, 0.00150629
82, 0.00000, 193.101, -110.582, -192.498, -111.853, -0.581988, 222.779, -8.42931E-006, 7.00772E-006, 0.432606, 0.151184, -0.0856666, -0.449947, -0.34656, 0.299027, 0.00804905, -0.00727122
83, 0.00000, 195.561, -110.444, -193.457, -113.968, -1.85384, 224.574, -5.29546E-006, 2.10194E-005, 1.12444, -0.207643, -0.742877, -0.86968, -0.381078, 1.07815, 0.00480594, -0.0218427
84, 0.00000, 195.31, -110.374, -193.287, -113.788, -1.78707, 224.349, -5.83227E-006, 2.04347E-005, 1.09742, -0.179471, -0.704925, -0.860316, -0.391957, 1.04055, 0.0052907, -0.0211989
85, 0.00000, 193.871, -110.321, -192.613, -112.608, -1.14254, 223.233, -8.00022E-006, 1.36051E-005, 0.761628, 0.0165883, -0.366899, -0.667427, -0.394133, 0.651234, 0.0074043, -0.0140003
86, 0.00000, 190.567, -110.194, -191.069, -109.904, 0.329398, 220.68, -1.32616E-005, -3.26273E-006, -0.0168197, 0.476315, 0.420147, -0.223691, -0.403295, -0.251766, 0.0132295, 0.0024046
87, 0.00000, 185.608, -109.922, -188.699, -105.885, 2.47078, 216.832, -2.51505E-005, -5.53151E-005, -2.25186, 1.82161, 2.69631, 1.03301, -0.450161, -2.84583, 0.0308556, 0.0465197
88, 0.00000, 184.567, -109.814, -188.162, -105.062, 2.88688, 215.997, -2.72496E-005, -6.08769E-005, -2.44519, 1.95531, 2.90733, 1.13242, -0.468774, -3.0772, 0.0338784, 0.0503403
89, 0.00000, 185.287, -109.748, -188.414, -105.695, 2.49174, 216.509, -2.38402E-005, -3.69862E-005, -1.40907, 1.35814, 1.87541, 0.537207, -0.469774, -1.8889, 0.0272759, 0.0305354
90, 0.00000, 186.272, -109.749, -188.838, -106.52, 2.02201, 217.252, -1.98887E-005, -1.18021E-005, -0.302752, 0.712965, 0.766537, -0.0949197, -0.464082, -0.615409, 0.0201856, 0.00916588
91, 0.00000, 187.736, -109.852, -189.555, -107.698, 1.40508, 218.4, -1.47711E-005, 1.6864E-005, 0.985175, -0.0487875, -0.534501, -0.826305, -0.447957, 0.874238, 0.0120544, -0.0160093
92, 0.00000, 185.477, -109.718, -188.47, -105.867, 2.37848, 216.638, -2.29185E-005, -2.99376E-005, -1.09909, 1.18221, 1.56894, 0.357703, -0.472365, -1.53456, 0.0254348, 0.0245881
93, 0.00000, 185.856, -109.84, -188.736, -106.131, 2.28941, 216.982, -2.19403E-005, -2.87659E-005, -1.06114, 1.13791, 1.51185, 0.347189, -0.453128, -1.48012, 0.0243566, 0.0237847
94, 0.00000, 186.595, -110.076, -189.253, -106.648, 2.11449, 217.651, -2.01538E-005, -2.63734E-005, -0.986877, 1.05173, 1.40079, 0.326411, -0.415911, -1.37392, 0.0221543, 0.0221451
95, 0.00000, 187.655, -110.408, -189.99, -107.387, 1.8634, 218.603, -1.75539E-005, -2.30947E-005, -0.880976, 0.92915, 1.24248, 0.296506, -0.363092, -1.2224, 0.0191466, 0.0198418
96, 0.00000, 188.935, -110.807, -190.88, -108.282, 1.55734, 219.755, -1.44822E-005, -1.92493E-005, -0.752632, 0.781378, 1.05115, 0.259788, -0.299668, -1.03891, 0.0156284, 0.0169979
97, 0.00000, 190.158, -111.186, -191.729, -109.138, 1.26219, 220.857, -1.16206E-005, -1.56759E-005, -0.629622, 0.640579, 0.868378, 0.224102, -0.239504, -0.863226, 0.0123692, 0.0142209
98, 0.00000, 190.959, -111.432, -192.285, -109.701, 1.06713, 221.58, -9.74221E-006, -1.34503E-005, -0.548852, 0.548432, 0.748496, 0.200441, -0.20025, -0.747813, 0.0103471, 0.012391
99, 0.00000, 191.421, -111.574, -192.605, -110.025, 0.95425, 221.996, -8.69658E-006, -1.21726E-005, -0.502238, 0.495438, 0.67947, 0.186699, -0.17772, -0.681274, 0.00918444, 0.0113097
100, 0.00000, 191.65, -111.644, -192.764, -110.186, 0.898039, 222.203, -8.1799E-006, -1.15313E-005, -0.479039, 0.469144, 0.645188, 0.179815, -0.166572, -0.6482, 0.00860311, 0.0107727
101, 0.00000, 191.72, -111.666, -192.813, -110.235, 0.880957, 222.266, -8.02142E-006, -1.13604E-005, -0.472077, 0.461141, 0.634785, 0.177802, -0.163131, -0.638189, 0.00844492, 0.0106068
102, 0.00000, 191.607, -111.631, -192.734, -110.156, 0.908617, 222.164, -8.29361E-006, -1.15851E-005, -0.483208, 0.474143, 0.651641, 0.18093, -0.168797, -0.65436, 0.0086579, 0.0108724
103, 0.00000, 191.234, -111.517, -192.476, -109.894, 0.999975, 221.828, -9.13593E-006, -1.26595E-005, -0.521051, 0.516888, 0.707412, 0.192229, -0.186852, -0.708197, 0.00962683, 0.0117389
104, 0.00000, 191.023, -111.331, -192.227, -109.798, 0.961006, 221.578, -9.88009E-006, -1.20264E-005, -0.480589, 0.528288, 0.697017, 0.151487, -0.216914, -0.678813, 0.0103662, 0.0110639
105, 0.00000, 192.471, -111.031, -192.603, -111.135, 0.0515083, 222.522, -8.26846E-006, -8.1158E-007, 0.0431119, 0.286475, 0.226257, -0.180577, -0.269322, -0.105587, 0.00822129, 0.000500911
106, 0.00000, 193.448, -110.692, -192.742, -112.096, -0.664751, 223.094, -7.63631E-006, 7.80137E-006, 0.464671, 0.11271, -0.134993, -0.458492, -0.329317, 0.346018, 0.00727432, -0.0080379
107, 0.00000, 198.79, -110.483, -194.908, -116.651, -3.36068, 227.045, -3.02717E-006, 1.49761E-005, 0.771657, -0.0181466, -0.40245, -0.659761, -0.369652, 0.678984, 0.00347175, -0.016053
108, 0.00000, 205.944, -110.277, -197.899, -122.744, -6.94611, 232.43, 5.33387E-006, 4.73254E-005, 2.61742, -0.989081, -2.17287, -1.77693, -0.44839, 2.77503, -0.00150171, -0.0563483
109, 0.00000, 205.388, -110.237, -197.618, -122.294, -6.70813, 231.983, 4.60874E-006, 4.60572E-005, 2.53663, -0.937636, -2.08741, -1.73227, -0.452697, 2.6783, -0.00113902, -0.0544465
110, 0.00000, 192.82, -110.266, -192.109, -111.753, -0.68423, 222.412, -9.70849E-006, 8.1816E-006, 0.503299, 0.170939, -0.103997, -0.520952, -0.398797, 0.350356, 0.00920321, -0.00852388
111, 0.00000, 189.25, -110.182, -190.488, -108.813, 0.941572, 219.687, -1.46538E-005, -4.66147E-006, -0.0550873, 0.497017, 0.456982, -0.200894, -0.401812, -0.295017, 0.0145713, 0.00355597
112, 0.00000, 187.971, -110.167, -189.923, -107.757, 1.53149, 218.726, -1.51888E-005, 9.15375E-007, 0.233671, 0.327159, 0.165756, -0.365301, -0.398592, 0.0388451, 0.0143547, -0.00161802
113, 0.00000, 187.911, -110.071, -189.816, -107.749, 1.4873, 218.636, -1.49918E-005, 6.03246E-006, 0.475593, 0.204957, -0.0606942, -0.513153, -0.413512, 0.308409, 0.0136053, -0.0062459
114, 0.00000, 187.063, -109.897, -189.303, -107.116, 1.75836, 217.916, -1.74734E-005, -2.51637E-006, 0.0993604, 0.453296, 0.341667, -0.312285, -0.440361, -0.139738, 0.0168072, 0.00124265
115, 0.00000, 185.539, -109.738, -188.513, -105.91, 2.36399, 216.694, -2.27809E-005, -2.97126E-005, -1.09286, 1.17501, 1.55967, 0.355951, -0.469264, -1.52569, 0.0252278, 0.0244456
116, 0.00000, 185.24, -109.641, -188.304, -105.702, 2.43415, 216.422, -2.352E-005, -3.06906E-005, -1.1229, 1.21004, 1.60477, 0.364258, -0.484479, -1.56871, 0.0261296, 0.0251024
117, 0.00000, 185.472, -109.717, -188.467, -105.863, 2.37975, 216.634, -2.2918E-005, -2.99847E-005, -1.09966, 1.1828, 1.56969, 0.357886, -0.472585, -1.5353, 0.0254766, 0.0246059
118, 0.00000, 186.383, -110.009, -189.105, -106.5, 2.16466, 217.46, -2.06762E-005, -2.7043E-005, -1.00812, 1.07638, 1.43258, 0.33237, -0.426551, -1.40431, 0.0227697, 0.022607
119, 0.00000, 187.807, -110.456, -190.096, -107.493, 1.82718, 218.74, -1.71842E-005, -2.26328E-005, -0.865749, 0.911569, 1.21974, 0.292178, -0.35553, -1.20062, 0.0187235, 0.0195074
120, 0.00000, 189.437, -110.963, -191.229, -108.633, 1.43655, 220.207, -1.3295E-005, -1.77801E-005, -0.702219, 0.72356, 0.976153, 0.245224, -0.274927, -0.966872, 0.0142874, 0.0158678
121, 0.00000, 190.6, -111.322, -192.036, -109.449, 1.15458, 221.256, -1.05936E-005, -1.44238E-005, -0.584989, 0.58966, 0.802157, 0.211042, -0.217805, -0.799483, 0.0112298, 0.0132041
122, 0.00000, 191.3, -111.537, -192.522, -109.94, 0.983754, 221.888, -8.98525E-006, -1.24796E-005, -0.514358, 0.509282, 0.697499, 0.190252, -0.18362, -0.698639, 0.00946342, 0.011584
123, 0.00000, 191.627, -111.637, -192.748, -110.17, 0.903761, 222.182, -8.23945E-006, -1.1583E-005, -0.481371, 0.471826, 0.64868, 0.180492, -0.16772, -0.651559, 0.00865017, 0.0108242
124, 0.00000, 191.739, -111.672, -192.826, -110.249, 0.876179, 222.284, -7.98478E-006, -1.12796E-005, -0.47001, 0.458939, 0.631872, 0.177122, -0.162252, -0.635342, 0.00837502, 0.0105607
125, 0.00000, 191.598, -111.628, -192.728, -110.15, 0.910858, 222.156, -8.30325E-006, -1.16563E-005, -0.484293, 0.475144, 0.653011, 0.181359, -0.169131, -0.65574, 0.00871691, 0.0108937
126, 0.00000, 191.048, -111.46, -192.347, -109.763, 1.04546, 221.66, -9.56244E-006, -1.31739E-005, -0.539838, 0.53825, 0.735238, 0.19777, -0.195931, -0.735017, 0.0100939, 0.0121707
127, 0.00000, 189.935, -111.117, -191.575, -108.982, 1.31605, 220.656, -1.2138E-005, -1.63092E-005, -0.652003, 0.666149, 0.901609, 0.230628, -0.250414, -0.895197, 0.0129461, 0.0147293
128, 0.00000, 189.766, -110.942, -191.354, -108.916, 1.26575, 220.444, -1.28011E-005, -1.5551E-005, -0.606517, 0.67252, 0.884351, 0.188065, -0.278622, -0.85897, 0.0135886, 0.0139361
