hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
32, 0.00000, 188.486, -109.932, -190.008, -108.339, 1.04789, 219.076, -4.19312E-006, -3.62527E-006, -0.175696, 0.224506, 0.281644, 0.0395305, -0.106255, -0.263315, 0.00449987, 0.00290362
33, 0.00000, 191.372, -110.039, -191.335, -110.69, -0.227254, 221.279, -2.25249E-006, 2.2108E-006, 0.112399, 0.058469, -0.00566908, -0.1264, -0.106529, 0.0680212, 0.00205227, -0.00230092
34, 0.00000, 193.491, -110.071, -192.279, -112.439, -1.20077, 222.886, -7.49495E-007, 6.79052E-006, 0.352854, -0.0754538, -0.241851, -0.267491, -0.110599, 0.342983, 0.000346174, -0.0068288
35, 0.00000, 196.397, -110.167, -193.625, -114.817, -2.49899, 225.126, 1.33201E-006, 1.27751E-005, 0.686804, -0.260963, -0.569937, -0.464037, -0.116484, 0.725557, -0.00171499, -0.0133326
36, 0.00000, 196.898, -110.199, -193.872, -115.222, -2.71256, 225.522, 1.65002E-006, 1.35853E-005, 0.734439, -0.288035, -0.617318, -0.491816, -0.116785, 0.780545, -0.00198606, -0.0142786
37, 0.00000, 195, -110.135, -192.988, -113.665, -1.86152, 224.053, 4.35007E-007, 1.01957E-005, 0.539713, -0.18009, -0.426081, -0.376991, -0.113195, 0.557321, -0.00087184, -0.0104353
38, 0.00000, 191.58, -109.936, -191.339, -110.905, -0.399625, 221.385, -1.86471E-006, 3.82036E-006, 0.195144, 0.0174783, -0.0825104, -0.177447, -0.112325, 0.160009, 0.00155602, -0.00386004
39, 0.00000, 188.015, -109.598, -189.531, -108.096, 1.01309, 218.572, -4.44075E-006, -3.26587E-006, -0.156436, 0.228606, 0.275506, 0.0208135, -0.11936, -0.24864, 0.00473101, 0.0024859
40, 0.00000, 187.412, -109.217, -188.96, -107.777, 0.989241, 217.955, -5.61455E-006, -5.83706E-006, -0.278123, 0.313554, 0.409537, 0.083354, -0.132045, -0.395677, 0.00624583, 0.00460631
41, 0.00000, 184.725, -108.562, -187.281, -105.835, 1.75495, 215.668, -6.68272E-006, -7.11666E-006, -0.32603, 0.370295, 0.481963, 0.0960988, -0.156842, -0.464404, 0.00759229, 0.00512677
42, 0.00000, 183.488, -108.069, -186.275, -104.996, 1.98604, 214.463, -7.52037E-006, -8.10034E-006, -0.364925, 0.415266, 0.540018, 0.107057, -0.176209, -0.51983, 0.00863647, 0.00560732
43, 0.00000, 183.032, -107.894, -185.888, -104.691, 2.07577, 213.982, -7.85515E-006, -8.48105E-006, -0.380281, 0.433069, 0.563016, 0.111409, -0.183921, -0.541797, 0.00904014, 0.0058002
44, 0.00000, 182.77, -107.796, -185.669, -104.518, 2.12755, 213.705, -8.03689E-006, -8.67843E-006, -0.389173, 0.443398, 0.576373, 0.113931, -0.188423, -0.554594, 0.0092596, 0.00594258
45, 0.00000, 183.078, -107.913, -185.924, -104.721, 2.06841, 214.026, -7.81193E-006, -8.40387E-006, -0.378748, 0.431296, 0.560784, 0.110992, -0.183191, -0.539706, 0.00896728, 0.00582231
46, 0.00000, 184.088, -108.313, -186.787, -105.408, 1.87031, 215.068, -7.09596E-006, -7.60733E-006, -0.345112, 0.392368, 0.51042, 0.101456, -0.166322, -0.49157, 0.00810998, 0.00535291
47, 0.00000, 185.839, -109.028, -188.138, -106.549, 1.59211, 216.702, -5.93428E-006, -6.25149E-006, -0.290774, 0.329751, 0.429565, 0.0860652, -0.139531, -0.414231, 0.00667522, 0.00466676
48, 0.00000, 187.902, -109.861, -189.701, -107.886, 1.2663, 218.61, -4.60178E-006, -4.72406E-006, -0.227, 0.256653, 0.334947, 0.0677374, -0.108394, -0.323454, 0.00504872, 0.00378722
49, 0.00000, 189.59, -110.535, -190.979, -108.987, 0.991483, 220.177, -3.52052E-006, -3.53084E-006, -0.174463, 0.196765, 0.257176, 0.0524049, -0.0829661, -0.248639, 0.00377398, 0.00299922
50, 0.00000, 190.457, -110.879, -191.637, -109.556, 0.846861, 220.985, -2.96575E-006, -2.94573E-006, -0.147337, 0.165959, 0.217065, 0.044403, -0.0699105, -0.209982, 0.00314845, 0.00256572
51, 0.00000, 190.489, -111.039, -191.783, -109.508, 0.958403, 221.081, -2.71536E-006, -2.69174E-006, -0.134754, 0.151955, 0.198675, 0.0405343, -0.0640797, -0.192146, 0.00287416, 0.00234904
52, 0.00000, 190.628, -111.094, -191.888, -109.599, 0.935086, 221.21, -2.62738E-006, -2.59993E-006, -0.130401, 0.147016, 0.19224, 0.0392458, -0.0619875, -0.185939, 0.00277536, 0.00227691
53, 0.00000, 190.454, -111.024, -191.755, -109.484, 0.964612, 221.047, -2.73899E-006, -2.71344E-006, -0.135879, 0.153231, 0.200343, 0.0408682, -0.0646222, -0.193754, 0.00289708, 0.00236852
54, 0.00000, 189.771, -110.754, -191.237, -109.037, 1.07878, 220.411, -3.17518E-006, -3.17003E-006, -0.15719, 0.177443, 0.231869, 0.047155, -0.0748887, -0.22414, 0.00338527, 0.00271149
55, 0.00000, 189.407, -110.212, -190.634, -108.985, 0.822369, 219.894, -4.02763E-006, -4.06342E-006, -0.200077, 0.225264, 0.294577, 0.0602638, -0.0948216, -0.284894, 0.00434844, 0.00342997
56, 0.00000, 188.67, -109.908, -190.067, -108.509, 0.934878, 219.205, -4.51593E-006, -4.60396E-006, -0.223914, 0.252355, 0.329798, 0.0672604, -0.106293, -0.3188, 0.00492568, 0.00378909
57, 0.00000, 189.331, -109.924, -190.363, -109.044, 0.64448, 219.701, -3.631E-006, -1.77844E-006, -0.0865686, 0.174691, 0.194152, -0.0125378, -0.107701, -0.161687, 0.00374866, 0.00131208
58, 0.00000, 190.012, -109.897, -190.632, -109.622, 0.30439, 220.196, -3.09991E-006, 3.75427E-008, 0.00286053, 0.125916, 0.107355, -0.0654194, -0.110165, -0.0602211, 0.00304872, -0.000313277
59, 0.00000, 190.929, -109.931, -191.055, -110.368, -0.100536, 220.897, -2.46802E-006, 1.93588E-006, 0.0981923, 0.0713198, 0.0125349, -0.120527, -0.11053, 0.049328, 0.0022711, -0.00205671
60, 0.00000, 190.988, -109.954, -191.099, -110.407, -0.109996, 220.951, -2.42955E-006, 1.96964E-006, 0.0999121, 0.0692939, 0.00992627, -0.121005, -0.109642, 0.0518248, 0.00223281, -0.00208372
61, 0.00000, 190.471, -109.915, -190.843, -109.994, 0.102904, 220.546, -2.78172E-006, 9.90144E-007, 0.0503959, 0.0986224, 0.0600241, -0.0928602, -0.110293, -0.00557598, 0.00265473, -0.00117645
62, 0.00000, 189.349, -109.796, -190.264, -109.115, 0.538989, 219.654, -3.54999E-006, -1.05557E-006, -0.0508668, 0.160484, 0.164042, -0.0362827, -0.113222, -0.123792, 0.00359694, 0.000645773
63, 0.00000, 189.019, -109.664, -190.014, -108.9, 0.592734, 219.348, -3.76301E-006, -1.27036E-006, -0.0609431, 0.172045, 0.179038, -0.033362, -0.118162, -0.138213, 0.00382969, 0.000800166
64, 0.00000, 186.234, -109.188, -188.436, -106.804, 1.53113, 217.066, -5.67876E-006, -5.94677E-006, -0.278631, 0.315797, 0.411545, 0.0826038, -0.133587, -0.396966, 0.00635147, 0.00451205
65, 0.00000, 184.693, -108.561, -187.269, -105.809, 1.76869, 215.644, -6.67584E-006, -7.13032E-006, -0.326024, 0.370333, 0.481959, 0.0960687, -0.15687, -0.464395, 0.00761075, 0.0051243
66, 0.00000, 183.603, -108.069, -186.333, -105.095, 1.92781, 214.559, -7.51374E-006, -8.05822E-006, -0.364859, 0.414961, 0.539791, 0.107165, -0.176011, -0.519707, 0.00859194, 0.00563979
67, 0.00000, 183.032, -107.895, -185.888, -104.691, 2.07632, 213.982, -7.8566E-006, -8.48057E-006, -0.380281, 0.43307, 0.563022, 0.11141, -0.183923, -0.541799, 0.00903868, 0.00579926
68, 0.00000, 182.77, -107.796, -185.669, -104.518, 2.12782, 213.705, -8.03697E-006, -8.6751E-006, -0.389172, 0.443398, 0.57638, 0.113933, -0.188427, -0.554601, 0.00925616, 0.00594517
69, 0.00000, 183.078, -107.912, -185.925, -104.721, 2.06802, 214.027, -7.81212E-006, -8.40695E-006, -0.378749, 0.431295, 0.560778, 0.11099, -0.183187, -0.539698, 0.00897024, 0.00581963
70, 0.00000, 184.088, -108.313, -186.788, -105.408, 1.87003, 215.068, -7.09377E-006, -7.60923E-006, -0.345112, 0.392369, 0.510412, 0.101455, -0.16632, -0.491568, 0.00811347, 0.00535349
71, 0.00000, 185.839, -109.028, -188.138, -106.549, 1.59221, 216.702, -5.93458E-006, -6.25041E-006, -0.290772, 0.329747, 0.429564, 0.0860657, -0.139531, -0.41423, 0.00667391, 0.00466726
72, 0.00000, 187.902, -109.861, -189.701, -107.886, 1.26644, 218.61, -4.60243E-006, -4.72302E-006, -0.226997, 0.25665, 0.334947, 0.0677377, -0.108394, -0.323452, 0.00504721, 0.00378737
73, 0.00000, 189.177, -110.371, -190.666, -108.717, 1.05944, 219.793, -3.78438E-006, -3.81824E-006, -0.187345, 0.211423, 0.27623, 0.0561836, -0.0891821, -0.266985, 0.00408127, 0.00319739
74, 0.00000, 190.129, -110.749, -191.389, -109.341, 0.901519, 220.68, -3.17481E-006, -3.16843E-006, -0.157592, 0.177597, 0.232218, 0.0474329, -0.0748373, -0.22459, 0.00338656, 0.00272887
75, 0.00000, 190.642, -110.952, -191.777, -109.677, 0.815809, 221.157, -2.84772E-006, -2.8224E-006, -0.141553, 0.159401, 0.208518, 0.0426898, -0.0671344, -0.20174, 0.00301665, 0.00247204
76, 0.00000, 190.877, -111.044, -191.954, -109.83, 0.77636, 221.375, -2.69821E-006, -2.66547E-006, -0.134203, 0.151072, 0.197664, 0.04051, -0.0636113, -0.191269, 0.00284886, 0.00235282
77, 0.00000, 190.879, -111.045, -191.956, -109.832, 0.776053, 221.377, -2.69695E-006, -2.66336E-006, -0.134138, 0.150998, 0.197569, 0.0404908, -0.0635804, -0.191177, 0.00284661, 0.00235226
78, 0.00000, 190.649, -110.955, -191.782, -109.681, 0.81477, 221.163, -2.84352E-006, -2.81534E-006, -0.141335, 0.159153, 0.2082, 0.0426262, -0.0670314, -0.201434, 0.00300911, 0.00247021
79, 0.00000, 190.116, -110.744, -191.378, -109.332, 0.904028, 220.667, -3.18375E-006, -3.17316E-006, -0.158015, 0.178077, 0.232852, 0.0475601, -0.0750443, -0.225203, 0.00339173, 0.00273894
80, 0.00000, 189.574, -110.37, -190.835, -109.047, 0.872478, 220.088, -3.49566E-006, -2.89291E-006, -0.142646, 0.186247, 0.232187, 0.0301597, -0.0897471, -0.215914, 0.00370175, 0.00240019
81, 0.00000, 190.847, -109.901, -190.995, -110.314, -0.0845674, 220.822, -2.52009E-006, 1.87563E-006, 0.0951274, 0.0743583, 0.016692, -0.119396, -0.111625, 0.0451654, 0.00232611, -0.00200324
82, 0.00000, 191.802, -109.446, -191.03, -111.31, -0.882368, 221.326, -1.84555E-006, 5.76615E-006, 0.294414, -0.0148785, -0.160168, -0.247065, -0.133738, 0.261964, 0.00133772, -0.00578718
83, 0.00000, 194.327, -109.289, -191.995, -113.484, -2.19555, 223.154, -2.28485E-007, 1.15228E-005, 0.605188, -0.17637, -0.455641, -0.435291, -0.14882, 0.611919, -0.000498272, -0.0117809
84, 0.00000, 194.021, -109.176, -191.768, -113.279, -2.1371, 222.87, -4.24317E-007, 1.13649E-005, 0.594877, -0.165622, -0.44115, -0.431703, -0.152961, 0.597544, -0.000340944, -0.0115839
85, 0.00000, 192.464, -109.062, -190.998, -112.032, -1.48911, 221.645, -1.41726E-006, 8.68769E-006, 0.446872, -0.0804176, -0.293203, -0.346118, -0.152923, 0.426582, 0.000671843, -0.00873418
86, 0.00000, 188.876, -108.79, -189.23, -109.17, -0.00963555, 218.837, -3.7688E-006, 2.03507E-006, 0.102511, 0.120433, 0.0527227, -0.148726, -0.154907, 0.028598, 0.0034428, -0.00233956
87, 0.00000, 183.806, -108.408, -186.69, -105.092, 2.11579, 214.85, -6.39926E-006, -5.42248E-006, -0.24561, 0.332736, 0.409451, 0.0455018, -0.164454, -0.376432, 0.00701312, 0.00361646
88, 0.00000, 182.717, -108.287, -186.033, -104.235, 2.55766, 213.857, -7.25744E-006, -7.75621E-006, -0.349431, 0.399824, 0.519041, 0.101523, -0.170633, -0.498949, 0.00828012, 0.00535776
89, 0.00000, 183.128, -108.05, -186.062, -104.697, 2.15517, 214.13, -7.59192E-006, -8.15177E-006, -0.367373, 0.418712, 0.544259, 0.107485, -0.177988, -0.523685, 0.00869324, 0.00564014
90, 0.00000, 183.839, -107.918, -186.345, -105.382, 1.67824, 214.697, -7.71622E-006, -8.36488E-006, -0.377108, 0.427877, 0.556912, 0.111222, -0.181018, -0.536562, 0.00893095, 0.00582808
91, 0.00000, 185.145, -107.981, -186.982, -106.459, 1.09115, 215.72, -7.58064E-006, -8.16928E-006, -0.37433, 0.422311, 0.550948, 0.111694, -0.177767, -0.531761, 0.00872983, 0.00592612
92, 0.00000, 183.22, -107.966, -186.048, -104.816, 2.0389, 214.182, -7.71606E-006, -8.31525E-006, -0.373907, 0.425675, 0.553482, 0.109606, -0.180724, -0.532693, 0.00886472, 0.00572652
93, 0.00000, 183.665, -108.14, -186.424, -105.115, 1.95266, 214.642, -7.39935E-006, -7.93083E-006, -0.359053, 0.408473, 0.531293, 0.105408, -0.173294, -0.511497, 0.00845326, 0.00554627
94, 0.00000, 184.558, -108.505, -187.167, -105.722, 1.78892, 215.521, -6.77076E-006, -7.24104E-006, -0.330154, 0.375105, 0.488101, 0.0972248, -0.158901, -0.470251, 0.00772405, 0.00516237
95, 0.00000, 185.9, -109.053, -188.184, -106.589, 1.58258, 216.759, -5.89346E-006, -6.20582E-006, -0.288894, 0.327589, 0.426769, 0.0855291, -0.138609, -0.411555, 0.00662751, 0.00464275
96, 0.00000, 187.511, -109.704, -189.405, -107.632, 1.32893, 218.248, -4.85332E-006, -5.00679E-006, -0.239119, 0.270511, 0.352912, 0.071245, -0.11429, -0.34071, 0.00535025, 0.00396159
97, 0.00000, 189.039, -110.316, -190.562, -108.627, 1.08218, 219.665, -3.87329E-006, -3.91084E-006, -0.19164, 0.216314, 0.282594, 0.0574427, -0.0912604, -0.273111, 0.00417999, 0.00326528
98, 0.00000, 190.035, -110.712, -191.317, -109.279, 0.917367, 220.591, -3.2349E-006, -3.23169E-006, -0.160559, 0.180966, 0.236605, 0.0483088, -0.0762655, -0.228821, 0.00345464, 0.00277743
99, 0.00000, 190.606, -110.938, -191.75, -109.653, 0.821756, 221.124, -2.87033E-006, -2.84632E-006, -0.142664, 0.16066, 0.210159, 0.043019, -0.0676672, -0.203323, 0.00304223, 0.0024899
100, 0.00000, 190.89, -111.05, -191.965, -109.839, 0.774071, 221.388, -2.68958E-006, -2.65671E-006, -0.13378, 0.150593, 0.197039, 0.0403843, -0.0634084, -0.190666, 0.00283949, 0.00234576
101, 0.00000, 190.976, -111.084, -192.03, -109.896, 0.759534, 221.468, -2.63482E-006, -2.60025E-006, -0.131075, 0.147528, 0.193042, 0.0395804, -0.0621116, -0.186809, 0.00277886, 0.00230056
102, 0.00000, 190.837, -111.029, -191.924, -109.804, 0.783232, 221.338, -2.72367E-006, -2.68885E-006, -0.135466, 0.152503, 0.199535, 0.0408861, -0.0642192, -0.193076, 0.0028743, 0.00237643
103, 0.00000, 190.376, -110.847, -191.575, -109.502, 0.860687, 220.908, -3.01816E-006, -2.99832E-006, -0.149901, 0.168868, 0.220859, 0.0451627, -0.071144, -0.213641, 0.00320476, 0.00260888
104, 0.00000, 190.043, -110.557, -191.191, -109.354, 0.795049, 220.525, -3.1951E-006, -2.57979E-006, -0.128147, 0.169661, 0.210647, 0.0259413, -0.0826692, -0.195194, 0.00336396, 0.00217147
105, 0.00000, 191.399, -110.123, -191.416, -110.674, -0.174621, 221.338, -2.16506E-006, 2.18648E-006, 0.111216, 0.0553775, -0.00774903, -0.123835, -0.103274, 0.0685404, 0.00197176, -0.00226957
106, 0.00000, 192.234, -109.622, -191.362, -111.592, -0.951404, 221.732, -1.56506E-006, 5.971E-006, 0.3062, -0.0293592, -0.178594, -0.250059, -0.127127, 0.279434, 0.00108642, -0.00598762
107, 0.00000, 198.105, -109.547, -193.861, -116.51, -3.77191, 226.132, 2.93964E-006, 2.03546E-005, 1.11826, -0.461249, -0.960105, -0.737583, -0.15767, 1.20048, -0.0034228, -0.0220059
108, 0.00000, 205.521, -109.389, -197.017, -122.798, -7.43861, 231.749, 7.07559E-006, 3.23349E-005, 1.92814, -0.868684, -1.72219, -1.2378, -0.207573, 2.11331, -0.00545623, -0.039161
109, 0.00000, 204.905, -109.314, -196.68, -122.315, -7.20093, 231.239, 6.68632E-006, 3.16673E-005, 1.87586, -0.83878, -1.66977, -1.20716, -0.207431, 2.0523, -0.0053436, -0.0380248
110, 0.00000, 191.322, -108.956, -190.418, -111.128, -1.03138, 220.739, -2.14015E-006, 6.77634E-006, 0.344659, -0.0200091, -0.189759, -0.287851, -0.154219, 0.30789, 0.00145988, -0.00680658
111, 0.00000, 187.372, -108.702, -188.517, -107.966, 0.62258, 217.683, -5.03746E-006, -1.9605E-006, -0.0907121, 0.231687, 0.245242, -0.0375197, -0.15468, -0.193332, 0.00518753, 0.00112495
112, 0.00000, 185.803, -108.567, -187.742, -106.734, 1.24316, 216.468, -6.65292E-006, -7.06324E-006, -0.32804, 0.370688, 0.483478, 0.0977012, -0.156337, -0.466599, 0.00755171, 0.00527351
113, 0.00000, 185.613, -108.389, -187.514, -106.659, 1.19163, 216.247, -6.93406E-006, -7.39485E-006, -0.342205, 0.386476, 0.504126, 0.101992, -0.162894, -0.486555, 0.00790681, 0.00548152
114, 0.00000, 184.671, -108.124, -186.9, -105.995, 1.43162, 215.432, -7.36089E-006, -7.93076E-006, -0.36156, 0.409294, 0.533257, 0.107175, -0.172809, -0.514217, 0.00847304, 0.00567871
115, 0.00000, 183.292, -107.994, -186.109, -104.864, 2.02436, 214.257, -7.66275E-006, -8.25979E-006, -0.371504, 0.422889, 0.549872, 0.108923, -0.179512, -0.529246, 0.00880636, 0.00569387
116, 0.00000, 182.946, -107.862, -185.815, -104.635, 2.09311, 213.888, -7.91513E-006, -8.54432E-006, -0.383213, 0.436476, 0.567425, 0.112244, -0.185408, -0.546025, 0.00911065, 0.00584857
117, 0.00000, 183.216, -107.965, -186.042, -104.813, 2.04079, 214.174, -7.71531E-006, -8.29378E-006, -0.374078, 0.425877, 0.553783, 0.109666, -0.180836, -0.533003, 0.00884642, 0.0057539
118, 0.00000, 184.296, -108.398, -186.958, -105.548, 1.83314, 215.271, -6.9511E-006, -7.44362E-006, -0.338434, 0.384659, 0.500452, 0.0995671, -0.163004, -0.48205, 0.00793703, 0.00526749
119, 0.00000, 186.092, -109.131, -188.33, -106.713, 1.55272, 216.936, -5.76959E-006, -6.05967E-006, -0.282973, 0.320786, 0.417979, 0.0838402, -0.135707, -0.403131, 0.00647165, 0.00456451
120, 0.00000, 188.139, -109.956, -189.881, -108.041, 1.2281, 218.83, -4.44931E-006, -4.55347E-006, -0.219632, 0.248237, 0.324031, 0.0655998, -0.104816, -0.312964, 0.00486665, 0.0036799
121, 0.00000, 189.59, -110.535, -190.979, -108.987, 0.991482, 220.177, -3.52052E-006, -3.53087E-006, -0.174463, 0.196766, 0.257176, 0.0524049, -0.0829661, -0.248639, 0.00377402, 0.0029992
122, 0.00000, 190.457, -110.879, -191.637, -109.556, 0.846861, 220.985, -2.96575E-006, -2.94573E-006, -0.147337, 0.165959, 0.217065, 0.044403, -0.0699105, -0.209982, 0.00314845, 0.00256572
123, 0.00000, 190.861, -111.038, -191.943, -109.82, 0.778972, 221.361, -2.70808E-006, -2.67556E-006, -0.134685, 0.151618, 0.198376, 0.0406531, -0.0638422, -0.191956, 0.00285961, 0.00236073
124, 0.00000, 191, -111.093, -192.048, -109.911, 0.755478, 221.49, -2.61984E-006, -2.58503E-006, -0.130335, 0.14669, 0.191949, 0.0393605, -0.0617569, -0.185753, 0.00276254, 0.00228804
125, 0.00000, 190.826, -111.025, -191.916, -109.797, 0.785106, 221.327, -2.73047E-006, -2.69594E-006, -0.135799, 0.15288, 0.200026, 0.0409846, -0.0643786, -0.19355, 0.00288182, 0.00238179
126, 0.00000, 190.145, -110.755, -191.4, -109.351, 0.899235, 220.694, -3.1653E-006, -3.15305E-006, -0.157112, 0.177051, 0.231518, 0.0472936, -0.0746103, -0.223917, 0.00337027, 0.00272499
127, 0.00000, 188.763, -110.206, -190.352, -108.447, 1.12748, 219.408, -4.05053E-006, -4.1034E-006, -0.200261, 0.226136, 0.295358, 0.0599629, -0.0954319, -0.285393, 0.00438588, 0.0033973
