hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
89, 0.00000, -0.4427, -0.145507, -0.442698, -0.145509, -0.442697, -0.145508, 5.24128E-009, -2.53758E-009
90, 0.00000, -0.454441, -0.149366, -0.454442, -0.149369, -0.454442, -0.149368, 4.83757E-009, -2.41738E-009
91, 0.00000, -0.452078, -0.14859, -0.452075, -0.148591, -0.45207, -0.148588, 3.84157E-009, -2.06307E-009
92, 0.00000, -0.450351, -0.148022, -0.450353, -0.148025, -0.450351, -0.148023, 5.2866E-009, -2.57215E-009
93, 0.00000, -0.433273, -0.142409, -0.433265, -0.142409, -0.433267, -0.142408, 4.66797E-009, -2.28681E-009
94, 0.00000, -0.399869, -0.13143, -0.399868, -0.131431, -0.399866, -0.13143, 3.57897E-009, -1.75749E-009
95, 0.00000, -0.351847, -0.115646, -0.351844, -0.115646, -0.351843, -0.115645, 2.33402E-009, -1.17719E-009
96, 0.00000, -0.29316, -0.0963562, -0.293158, -0.0963566, -0.293157, -0.0963559, 1.28087E-009, -6.67107E-010
97, 0.00000, -0.236426, -0.0777092, -0.236427, -0.0777101, -0.236427, -0.0777098, 6.35493E-010, -3.40718E-010
98, 0.00000, -0.198869, -0.0653649, -0.198867, -0.0653648, -0.198867, -0.0653645, 3.69932E-010, -2.026E-010
99, 0.00000, -0.177108, -0.0582124, -0.177107, -0.0582124, -0.177106, -0.058212, 2.57326E-010, -1.42081E-010
100, 0.00000, -0.166269, -0.0546499, -0.166269, -0.05465, -0.166269, -0.0546498, 2.10772E-010, -1.1694E-010
101, 0.00000, -0.16296, -0.0535621, -0.162959, -0.053562, -0.162958, -0.0535616, 1.99015E-010, -1.10367E-010
102, 0.00000, -0.168338, -0.0553301, -0.16834, -0.055331, -0.16834, -0.055331, 2.15727E-010, -1.19782E-010
103, 0.00000, -0.185927, -0.0611109, -0.185927, -0.0611114, -0.185927, -0.0611112, 2.97569E-010, -1.63495E-010
104, 0.00000, -0.216368, -0.0711164, -0.216368, -0.0711169, -0.216368, -0.0711166, 4.16675E-010, -2.36321E-010
105, 0.00000, -0.273477, -0.0898872, -0.273476, -0.0898877, -0.273475, -0.0898869, 3.55498E-010, -3.08106E-010
106, 0.00000, -0.334237, -0.109858, -0.334236, -0.109859, -0.334235, -0.109858, 2.85435E-010, -4.54917E-010
107, 0.00000, -0.372588, -0.122463, -0.372588, -0.122464, -0.372587, -0.122463, -5.43659E-010, -4.40803E-010
108, 0.00000, -0.387652, -0.127415, -0.387653, -0.127416, -0.387653, -0.127415, -6.06729E-010, -8.14487E-010
109, 0.00000, -0.397262, -0.130573, -0.397262, -0.130574, -0.397262, -0.130574, -7.05544E-010, -8.05412E-010
110, 0.00000, -0.40369, -0.132686, -0.403689, -0.132687, -0.403689, -0.132686, 5.9912E-010, -8.29968E-010
111, 0.00000, -0.401614, -0.132003, -0.401613, -0.132004, -0.401611, -0.132003, 2.10366E-009, -1.2792E-009
112, 0.00000, -0.39816, -0.130867, -0.39816, -0.13087, -0.39816, -0.130869, 2.82498E-009, -1.49345E-009
113, 0.00000, -0.414744, -0.136318, -0.414745, -0.13632, -0.414744, -0.136319, 3.10326E-009, -1.65087E-009
114, 0.00000, -0.436828, -0.143577, -0.436828, -0.143579, -0.436828, -0.143578, 3.97227E-009, -2.0379E-009
115, 0.00000, -0.447584, -0.147112, -0.447586, -0.147116, -0.447584, -0.147114, 5.17739E-009, -2.51678E-009
116, 0.00000, -0.461047, -0.151537, -0.46105, -0.151541, -0.461047, -0.151539, 5.71047E-009, -2.7792E-009
117, 0.00000, -0.450571, -0.148094, -0.450567, -0.148096, -0.450566, -0.148094, 5.30789E-009, -2.59018E-009
118, 0.00000, -0.409454, -0.13458, -0.409452, -0.134582, -0.409451, -0.13458, 3.87187E-009, -1.89499E-009
119, 0.00000, -0.34491, -0.113366, -0.344907, -0.113366, -0.344906, -0.113365, 2.18493E-009, -1.10599E-009
120, 0.00000, -0.26996, -0.0887309, -0.269958, -0.0887312, -0.269957, -0.0887305, 9.80245E-010, -5.16875E-010
121, 0.00000, -0.215712, -0.0709008, -0.215713, -0.0709016, -0.215713, -0.0709013, 4.74953E-010, -2.57251E-010
122, 0.00000, -0.182801, -0.0600835, -0.1828, -0.0600837, -0.1828, -0.0600833, 2.83611E-010, -1.55911E-010
123, 0.00000, -0.167375, -0.0550134, -0.167375, -0.0550136, -0.167374, -0.0550133, 2.1494E-010, -1.1908E-010
124, 0.00000, -0.162054, -0.0532641, -0.162053, -0.053264, -0.162052, -0.0532637, 1.95716E-010, -1.08509E-010
125, 0.00000, -0.168745, -0.0554637, -0.168746, -0.0554646, -0.168747, -0.0554645, 2.17809E-010, -1.20929E-010
126, 0.00000, -0.194693, -0.0639921, -0.194693, -0.0639927, -0.194693, -0.0639925, 3.43516E-010, -1.87998E-010
127, 0.00000, -0.246789, -0.081115, -0.24679, -0.0811162, -0.246791, -0.0811161, 7.27928E-010, -3.88518E-010
128, 0.00000, -0.27534, -0.0904994, -0.27534, -0.0905003, -0.27534, -0.0904998, 9.2626E-010, -5.05447E-010
129, 0.00000, -0.281991, -0.0926858, -0.281989, -0.092686, -0.281987, -0.0926849, 4.06661E-010, -3.43179E-010
130, 0.00000, -0.29015, -0.0953674, -0.290148, -0.0953678, -0.290148, -0.095367, 7.64351E-011, -2.68067E-010
131, 0.00000, -0.292203, -0.0960424, -0.292199, -0.0960413, -0.2922, -0.0960414, -2.03937E-010, -5.39478E-010
132, 0.00000, -0.289905, -0.0952873, -0.289907, -0.095288, -0.289907, -0.0952878, 6.34845E-011, -7.72963E-010
133, 0.00000, -0.291163, -0.0957009, -0.291165, -0.0957013, -0.291165, -0.0957011, 2.54144E-010, -9.40014E-010
134, 0.00000, -0.296902, -0.0975868, -0.296902, -0.0975875, -0.296903, -0.0975872, -1.20353E-010, -2.42596E-010
135, 0.00000, -0.309281, -0.101654, -0.30928, -0.101656, -0.309276, -0.101654, 6.20254E-010, -4.75384E-010
136, 0.00000, -0.339832, -0.111694, -0.33983, -0.111696, -0.339827, -0.111695, 2.07892E-009, -1.05381E-009
137, 0.00000, -0.395121, -0.129869, -0.395119, -0.129871, -0.395118, -0.129869, 3.43484E-009, -1.69571E-009
138, 0.00000, -0.440012, -0.144624, -0.440012, -0.144626, -0.44001, -0.144624, 4.90103E-009, -2.38404E-009
139, 0.00000, -0.457705, -0.150439, -0.457692, -0.150438, -0.457694, -0.150437, 5.50542E-009, -2.71186E-009
140, 0.00000, -0.467894, -0.153788, -0.467897, -0.153792, -0.467894, -0.153789, 6.00121E-009, -2.92329E-009
141, 0.00000, -0.455942, -0.14986, -0.455939, -0.149862, -0.455938, -0.14986, 5.51761E-009, -2.6939E-009
142, 0.00000, -0.417171, -0.137116, -0.41717, -0.137118, -0.417168, -0.137117, 4.11601E-009, -2.00968E-009
143, 0.00000, -0.354047, -0.116369, -0.354045, -0.11637, -0.354043, -0.116368, 2.38162E-009, -1.19886E-009
144, 0.00000, -0.278745, -0.0916182, -0.278743, -0.0916187, -0.278742, -0.091618, 1.08665E-009, -5.69584E-010
145, 0.00000, -0.215715, -0.0709016, -0.215714, -0.0709018, -0.215713, -0.0709015, 4.7763E-010, -2.58674E-010
146, 0.00000, -0.182799, -0.0600829, -0.182799, -0.0600832, -0.182798, -0.060083, 2.71396E-010, -1.51099E-010
147, 0.00000, -0.167375, -0.0550132, -0.167375, -0.0550135, -0.167374, -0.0550133, 2.1472E-010, -1.18965E-010
148, 0.00000, -0.162049, -0.0532627, -0.162047, -0.0532626, -0.162047, -0.0532624, 1.86359E-010, -1.0521E-010
149, 0.00000, -0.168752, -0.055466, -0.168753, -0.0554665, -0.168753, -0.0554663, 3.20921E-010, -1.66542E-010
150, 0.00000, -0.19469, -0.063991, -0.194692, -0.063992, -0.194692, -0.0639919, 4.846E-010, -2.48571E-010
151, 0.00000, -0.246793, -0.0811163, -0.246793, -0.0811173, -0.246793, -0.0811169, 9.785E-010, -4.90323E-010
152, 0.00000, -0.275344, -0.0905015, -0.275342, -0.0905018, -0.275342, -0.0905009, 1.05716E-009, -5.58439E-010
153, 0.00000, -0.281986, -0.0926843, -0.281985, -0.0926845, -0.281985, -0.0926839, 2.5658E-010, -2.97282E-010
154, 0.00000, -0.290149, -0.0953681, -0.290147, -0.0953682, -0.290147, -0.0953673, 1.2719E-010, -2.81029E-010
155, 0.00000, -0.292197, -0.0960433, -0.292193, -0.0960424, -0.292195, -0.0960414, -2.17707E-010, -2.18784E-010
156, 0.00000, -0.289909, -0.0952888, -0.289908, -0.095289, -0.289908, -0.0952885, -2.62175E-010, -2.10296E-010
157, 0.00000, -0.291165, -0.0956995, -0.291167, -0.0957009, -0.291166, -0.0957007, -1.30478E-010, -2.2452E-010
158, 0.00000, -0.296903, -0.0975865, -0.296903, -0.0975876, -0.296902, -0.097587, 3.21186E-010, -3.52653E-010
159, 0.00000, -0.309272, -0.101651, -0.309271, -0.101652, -0.309271, -0.101652, 1.12991E-009, -6.48639E-010
160, 0.00000, -0.339823, -0.111693, -0.339824, -0.111695, -0.339823, -0.111694, 1.87296E-009, -9.80773E-010
161, 0.00000, -0.395109, -0.129865, -0.39511, -0.129867, -0.39511, -0.129866, 3.11191E-009, -1.58076E-009
162, 0.00000, -0.440009, -0.144622, -0.440009, -0.144625, -0.440008, -0.144623, 4.42537E-009, -2.20695E-009
163, 0.00000, -0.457686, -0.150434, -0.457685, -0.150436, -0.457683, -0.150434, 4.12354E-009, -2.18535E-009
164, 0.00000, -0.467902, -0.15379, -0.467902, -0.153793, -0.4679, -0.153791, 4.57596E-009, -2.38862E-009
165, 0.00000, -0.455929, -0.149855, -0.455931, -0.149859, -0.455929, -0.149856, 5.40493E-009, -2.63632E-009
166, 0.00000, -0.41717, -0.137116, -0.417169, -0.137118, -0.417168, -0.137117, 4.11574E-009, -2.00928E-009
167, 0.00000, -0.354046, -0.116369, -0.354045, -0.11637, -0.354043, -0.116368, 2.38054E-009, -1.19834E-009
168, 0.00000, -0.278744, -0.0916181, -0.278743, -0.0916187, -0.278742, -0.091618, 1.08591E-009, -5.69128E-010
169, 0.00000, -0.215715, -0.0709016, -0.215714, -0.0709021, -0.215714, -0.070902, 1.2281E-009, -6.22889E-010
170, 0.00000, -0.1828, -0.0600831, -0.1828, -0.0600835, -0.182799, -0.0600832, 7.6919E-010, -3.94232E-010
171, 0.00000, -0.167375, -0.0550133, -0.167375, -0.0550135, -0.167374, -0.0550133, 5.68832E-010, -2.96144E-010
172, 0.00000, -0.162051, -0.0532631, -0.16205, -0.053263, -0.162049, -0.0532628, 5.0354E-010, -2.63341E-010
173, 0.00000, -0.168752, -0.0554659, -0.168753, -0.0554665, -0.168752, -0.0554663, 6.37713E-010, -3.337E-010
174, 0.00000, -0.194695, -0.0639927, -0.194694, -0.0639932, -0.194694, -0.0639928, 7.90242E-010, -3.97264E-010
175, 0.00000, -0.246792, -0.0811164, -0.246792, -0.0811171, -0.246792, -0.0811168, 4.817E-010, -2.96712E-010
176, 0.00000, -0.275351, -0.0905034, -0.275345, -0.0905024, -0.275345, -0.0905017, 1.31459E-009, -6.62992E-010
177, 0.00000, -0.281987, -0.0926844, -0.281984, -0.0926843, -0.281985, -0.0926839, 2.57924E-010, -2.99473E-010
178, 0.00000, -0.290148, -0.0953668, -0.290147, -0.0953671, -0.290146, -0.0953664, -3.87766E-010, -2.11684E-010
179, 0.00000, -0.292198, -0.0960407, -0.292196, -0.0960405, -0.292197, -0.0960404, -4.2389E-010, -4.38109E-010
180, 0.00000, -0.28991, -0.0952886, -0.289908, -0.0952885, -0.289909, -0.0952885, -4.67207E-010, -2.52343E-010
181, 0.00000, -0.291166, -0.0957016, -0.291166, -0.0957019, -0.291166, -0.0957016, -4.34391E-010, -2.21801E-010
182, 0.00000, -0.296903, -0.0975868, -0.296902, -0.0975875, -0.296903, -0.0975872, -2.05204E-010, -2.33372E-010
183, 0.00000, -0.309271, -0.101652, -0.309271, -0.101653, -0.309272, -0.101653, 4.74477E-010, -4.3122E-010
184, 0.00000, -0.339841, -0.111697, -0.33984, -0.111699, -0.339832, -0.111696, 1.43828E-009, -8.20592E-010
185, 0.00000, -0.395122, -0.129867, -0.395121, -0.129869, -0.395116, -0.129867, 2.66209E-009, -1.42176E-009
186, 0.00000, -0.440004, -0.14462, -0.440007, -0.144624, -0.440006, -0.144623, 4.83764E-009, -2.35576E-009
187, 0.00000, -0.457683, -0.150431, -0.457683, -0.150435, -0.457681, -0.150432, 5.58157E-009, -2.71833E-009
188, 0.00000, -0.467899, -0.153789, -0.4679, -0.153793, -0.467898, -0.15379, 5.90459E-009, -2.88715E-009
189, 0.00000, -0.455946, -0.149861, -0.455941, -0.149862, -0.45594, -0.149861, 5.42314E-009, -2.65554E-009
190, 0.00000, -0.417171, -0.137116, -0.41717, -0.137119, -0.417168, -0.137117, 4.11755E-009, -2.0106E-009
191, 0.00000, -0.354048, -0.116369, -0.354045, -0.11637, -0.354044, -0.116369, 2.38308E-009, -1.20023E-009
192, 0.00000, -0.278745, -0.0916185, -0.278743, -0.0916188, -0.278742, -0.0916181, 1.08751E-009, -5.70779E-010
193, 0.00000, -0.215702, -0.0708981, -0.21571, -0.0709013, -0.215706, -0.0708996, 1.50065E-009, -8.1609E-010
194, 0.00000, -0.182802, -0.0600834, -0.182801, -0.0600832, -0.182802, -0.0600835, 7.81487E-010, -4.02818E-010
195, 0.00000, -0.167382, -0.0550161, -0.167382, -0.0550163, -0.167381, -0.0550156, 6.61351E-010, -3.47598E-010
196, 0.00000, -0.162049, -0.0532623, -0.162048, -0.0532625, -0.162047, -0.0532623, 5.68072E-010, -3.00422E-010
197, 0.00000, -0.168756, -0.0554664, -0.168754, -0.0554663, -0.168754, -0.0554664, 4.67808E-010, -2.41339E-010
198, 0.00000, -0.194697, -0.0639927, -0.194695, -0.0639928, -0.194695, -0.0639927, 5.88334E-010, -2.98082E-010
199, 0.00000, -0.246794, -0.081117, -0.246794, -0.0811176, -0.246793, -0.0811171, 7.32324E-010, -3.9021E-010
200, 0.00000, -0.275342, -0.0905001, -0.275341, -0.0905008, -0.275341, -0.0905001, 8.19672E-010, -4.67875E-010
201, 0.00000, -0.281982, -0.0926825, -0.281984, -0.0926839, -0.281984, -0.0926837, 1.75122E-010, -2.7329E-010
202, 0.00000, -0.290147, -0.0953664, -0.290147, -0.0953672, -0.290146, -0.0953664, -3.97354E-010, -2.06019E-010
203, 0.00000, -0.292197, -0.0960402, -0.292197, -0.0960407, -0.292196, -0.0960402, -4.78464E-010, -2.48525E-010
204, 0.00000, -0.289911, -0.095289, -0.28991, -0.095289, -0.28991, -0.0952886, -4.7941E-010, -2.58815E-010
205, 0.00000, -0.291166, -0.0957014, -0.291166, -0.095702, -0.291166, -0.0957014, -5.19305E-010, -2.44334E-010
206, 0.00000, -0.296903, -0.0975868, -0.296903, -0.0975876, -0.296903, -0.0975871, -6.15766E-011, -2.57288E-010
207, 0.00000, -0.309283, -0.101654, -0.309282, -0.101656, -0.309277, -0.101654, 7.09868E-010, -5.01871E-010
208, 0.00000, -0.339834, -0.111695, -0.339833, -0.111697, -0.339829, -0.111695, 1.94956E-009, -1.00614E-009
209, 0.00000, -0.395115, -0.129866, -0.395114, -0.129868, -0.395113, -0.129867, 3.28366E-009, -1.63916E-009
210, 0.00000, -0.440012, -0.144624, -0.440011, -0.144626, -0.44001, -0.144624, 4.34541E-009, -2.17699E-009
211, 0.00000, -0.457686, -0.150432, -0.457684, -0.150435, -0.457681, -0.150432, 4.96186E-009, -2.47207E-009
212, 0.00000, -0.467899, -0.153789, -0.467901, -0.153793, -0.467898, -0.153791, 5.93606E-009, -2.89761E-009
213, 0.00000, -0.455943, -0.14986, -0.455939, -0.149862, -0.455938, -0.14986, 5.51868E-009, -2.69425E-009
214, 0.00000, -0.417172, -0.137117, -0.41717, -0.137119, -0.417169, -0.137117, 4.11781E-009, -2.01119E-009
215, 0.00000, -0.354048, -0.116369, -0.354045, -0.11637, -0.354044, -0.116369, 2.38308E-009, -1.20023E-009
216, 0.00000, -0.278746, -0.0916185, -0.278743, -0.0916188, -0.278742, -0.0916181, 1.05758E-009, -5.59468E-010
217, 0.00000, -0.215713, -0.070901, -0.215713, -0.0709019, -0.215713, -0.0709015, 1.12187E-009, -5.53408E-010
218, 0.00000, -0.1828, -0.0600831, -0.182799, -0.0600834, -0.182799, -0.0600831, 7.2948E-010, -3.72845E-010
