hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
16, 0.00000, 184.676, -108.026, -186.88, -106.091, 1.29512, 215.434, 0.00018937, -0.00100449, -0.845065, 0.882402, 1.18198, 0.287486, -0.339683, -1.16484, 0.00277167, -0.00504438
17, 0.00000, 182.904, -107.212, -185.472, -104.998, 1.48607, 213.766, 0.000232631, -0.00119943, -0.968546, 1.02332, 1.36391, 0.322823, -0.399133, -1.33917, 0.00376702, -0.00697118
18, 0.00000, 181.448, -106.535, -184.312, -104.101, 1.6387, 212.391, 0.000272674, -0.00136706, -1.07039, 1.13986, 1.51402, 0.35166, -0.44835, -1.48276, 0.0047117, -0.00876003
19, 0.00000, 180.869, -106.263, -183.851, -103.747, 1.69767, 211.845, 0.000290941, -0.00143682, -1.11096, 1.18637, 1.57379, 0.363054, -0.46798, -1.53986, 0.00515294, -0.00956069
20, 0.00000, 180.534, -106.105, -183.584, -103.542, 1.73108, 211.528, 0.00030206, -0.00147776, -1.13452, 1.21339, 1.60849, 0.369656, -0.479389, -1.57301, 0.00542355, -0.0100388
21, 0.00000, 181.234, -106.369, -184.086, -103.995, 1.61567, 212.158, 0.000197486, -0.0013048, -0.976235, 1.10354, 1.43607, 0.288811, -0.463652, -1.38402, 0.00381251, -0.00833237
22, 0.00000, 182.189, -106.881, -184.904, -104.558, 1.56125, 213.093, 0.000252244, -0.00128172, -1.01844, 1.08039, 1.43742, 0.336971, -0.423211, -1.40951, 0.00422906, -0.00785282
23, 0.00000, 184.222, -107.818, -186.519, -105.81, 1.34473, 215.006, 0.000198383, -0.00105598, -0.877048, 0.918608, 1.2289, 0.296824, -0.35481, -1.20986, 0.00296002, -0.00557285
24, 0.00000, 186.597, -108.903, -188.408, -107.282, 1.08011, 217.248, 0.000158466, -0.000810163, -0.711331, 0.730167, 0.984681, 0.248733, -0.275489, -0.975435, 0.00213898, -0.00346456
25, 0.00000, 187.964, -109.65, -189.597, -108.08, 1.01537, 218.598, 0.000232687, -0.0008185, -0.827921, 0.724991, 1.03906, 0.352399, -0.21313, -1.07446, 0.00198638, -0.00293278
26, 0.00000, 189.09, -110.132, -190.472, -108.795, 0.863093, 219.656, 0.000198774, -0.000686935, -0.704218, 0.613931, 0.88163, 0.301354, -0.179092, -0.913007, 0.00167953, -0.00227784
27, 0.00000, 189.666, -110.366, -190.909, -109.164, 0.778042, 220.19, 0.000164323, -0.000604007, -0.624687, 0.549559, 0.786634, 0.264998, -0.163181, -0.812809, 0.00123434, -0.00174802
28, 0.00000, 190.279, -110.54, -191.314, -109.59, 0.631833, 220.727, 7.87611E-005, -0.000440905, -0.415968, 0.421192, 0.571631, 0.148903, -0.156457, -0.568934, 0.000794159, -0.00116088
29, 0.00000, 190.618, -110.57, -191.485, -109.852, 0.503532, 220.995, -1.93031E-005, -0.000298657, -0.193519, 0.299279, 0.355086, 0.0179186, -0.161882, -0.316049, 0.000313888, -0.00114904
30, 0.00000, 189.686, -110.186, -190.771, -109.254, 0.640827, 220.123, 1.38875E-005, -0.000393986, -0.313056, 0.398225, 0.500389, 0.0713712, -0.187878, -0.468574, 0.000544344, -0.00102217
31, 0.00000, 187.867, -109.417, -189.365, -108.096, 0.891771, 218.421, 7.21492E-005, -0.000614478, -0.522068, 0.581145, 0.762351, 0.160271, -0.241299, -0.739253, 0.00101607, -0.00216276
32, 0.00000, 187.484, -109.097, -188.943, -107.922, 0.82548, 217.992, 8.69666E-005, -0.000674749, -0.56752, 0.639969, 0.835597, 0.169939, -0.269444, -0.807358, 0.00136648, -0.00255089
33, 0.00000, 192.23, -109.889, -191.634, -111.464, -0.730189, 221.893, -0.000279557, 4.69626E-005, 0.360226, 0.103426, -0.0909513, -0.363182, -0.268927, 0.260071, -0.00034707, -0.000315078
34, 0.00000, 195.563, -110.342, -193.454, -114.006, -1.90948, 224.607, -0.000467087, 0.000408241, 0.899233, -0.194462, -0.618678, -0.680922, -0.279896, 0.876112, -0.000659887, -0.000728139
35, 0.00000, 199.874, -110.913, -195.814, -117.309, -3.45777, 228.133, -0.000607008, 0.000728691, 1.45861, -0.501025, -1.16579, -1.01307, -0.293181, 1.51714, 0.000365999, -0.00303813
36, 0.00000, 200.637, -111.036, -196.252, -117.886, -3.71602, 228.771, -0.000640605, 0.000798401, 1.58731, -0.573768, -1.29363, -1.08848, -0.294265, 1.66588, 0.000588833, -0.00363239
37, 0.00000, 197.681, -110.613, -194.603, -115.633, -2.67765, 226.331, -0.000505179, 0.000520205, 1.07697, -0.291993, -0.792583, -0.786542, -0.284079, 1.07996, -0.000311896, -0.00142607
38, 0.00000, 192.427, -109.756, -191.61, -111.685, -0.920977, 221.979, -0.000236167, -4.36885E-005, 0.22026, 0.199721, 0.0626008, -0.290344, -0.282401, 0.0908499, -0.000459527, -0.00022624
39, 0.00000, 187.103, -108.74, -188.491, -107.764, 0.732652, 217.548, 6.2787E-005, -0.000689142, -0.547026, 0.666527, 0.848179, 0.13886, -0.302519, -0.802655, 0.00136584, -0.00273205
40, 0.00000, 187.556, -108.713, -188.664, -108.136, 0.52351, 217.875, -0.000391973, -2.55361E-006, 0.392799, 0.153675, -0.063495, -0.415937, -0.327916, 0.26206, -0.00138731, 0.000202632
41, 0.00000, 182.981, -107.231, -185.52, -105.052, 1.46589, 213.831, 0.000213315, -0.00117016, -0.935065, 1.00332, 1.33007, 0.304006, -0.398553, -1.30056, 0.00355166, -0.00676368
42, 0.00000, 181.448, -106.535, -184.311, -104.1, 1.63907, 212.391, 0.000264761, -0.00136396, -1.07019, 1.13979, 1.51404, 0.351574, -0.448336, -1.48271, 0.00449272, -0.00865869
43, 0.00000, 180.872, -106.264, -183.851, -103.748, 1.69814, 211.846, 0.000280356, -0.00142962, -1.1104, 1.18603, 1.57349, 0.362807, -0.467956, -1.53949, 0.00486542, -0.00934515
44, 0.00000, 180.536, -106.106, -183.584, -103.543, 1.73142, 211.529, 0.000295414, -0.00147338, -1.13419, 1.21319, 1.60831, 0.369513, -0.479368, -1.57279, 0.0052426, -0.00990701
45, 0.00000, 180.924, -106.289, -183.897, -103.781, 1.69142, 211.898, 0.000296985, -0.00143571, -1.10737, 1.18205, 1.56811, 0.36209, -0.466066, -1.53449, 0.00532276, -0.0096535
46, 0.00000, 182.188, -106.881, -184.904, -104.557, 1.56093, 213.092, 0.000258519, -0.00128434, -1.01862, 1.08049, 1.43746, 0.337035, -0.423235, -1.40959, 0.00440315, -0.00793629
47, 0.00000, 184.222, -107.819, -186.521, -105.811, 1.34395, 215.007, 0.00020915, -0.00105733, -0.876881, 0.918507, 1.2285, 0.296637, -0.354885, -1.20951, 0.00326806, -0.00563586
48, 0.00000, 186.597, -108.903, -188.408, -107.282, 1.08011, 217.248, 0.000158483, -0.000810133, -0.711331, 0.730167, 0.984681, 0.248732, -0.275489, -0.975436, 0.00213951, -0.00346374
49, 0.00000, 188.545, -109.784, -189.954, -108.495, 0.855883, 219.091, 0.000114767, -0.000618984, -0.57534, 0.576291, 0.784896, 0.208798, -0.210711, -0.783086, 0.00115512, -0.00200367
50, 0.00000, 189.547, -110.235, -190.751, -109.122, 0.737028, 220.042, 0.00010014, -0.000528032, -0.505452, 0.497358, 0.682085, 0.188076, -0.177501, -0.683959, 0.000868224, -0.00147499
51, 0.00000, 189.09, -110.236, -190.556, -108.752, 0.938091, 219.702, 0.000281306, -0.000795528, -0.875923, 0.697226, 1.0393, 0.407998, -0.165433, -1.10275, 0.00205788, -0.00247734
52, 0.00000, 189.252, -110.309, -190.684, -108.852, 0.919517, 219.855, 0.000268575, -0.000782043, -0.864569, 0.684414, 1.02279, 0.40476, -0.159933, -1.08677, 0.00171217, -0.0024075
53, 0.00000, 189.05, -110.218, -190.522, -108.726, 0.943785, 219.663, 0.000264778, -0.000795814, -0.878434, 0.700408, 1.04363, 0.408732, -0.16678, -1.10677, 0.0015885, -0.00237149
54, 0.00000, 188.259, -109.861, -189.892, -108.231, 1.03733, 218.912, 0.000275396, -0.000870082, -0.934673, 0.763613, 1.12609, 0.425489, -0.193195, -1.18627, 0.00177889, -0.00283367
55, 0.00000, 189.177, -109.723, -190.174, -109.035, 0.531935, 219.533, -0.000161005, -0.000120992, 0.0461643, 0.246016, 0.189965, -0.163866, -0.236287, -0.0832868, 0.000157432, 0.00113616
56, 0.00000, 188.365, -109.338, -189.517, -108.533, 0.615485, 218.758, -0.000176706, -0.000235869, 0.0146595, 0.299725, 0.251368, -0.162437, -0.265823, -0.136445, -0.000205012, -0.000842274
57, 0.00000, 188.96, -109.318, -189.758, -109.034, 0.324025, 219.19, -3.90524E-005, -0.000415301, -0.24432, 0.455951, 0.515432, -0.0171076, -0.272012, -0.437385, 0.000900355, -0.00145878
58, 0.00000, 190.074, -109.439, -190.336, -109.893, -0.0892587, 220.076, -0.000119959, -0.000275664, -0.0660846, 0.359935, 0.343758, -0.122937, -0.277969, -0.236034, 0.000296075, -0.000965185
59, 0.00000, 191.546, -109.675, -191.164, -110.996, -0.580088, 221.284, -0.000220393, -7.58192E-005, 0.198705, 0.207872, 0.0800698, -0.275749, -0.278679, 0.0684105, -9.6623E-005, -0.000533988
60, 0.00000, 191.613, -109.706, -191.217, -111.038, -0.587586, 221.347, -0.000227585, -6.8766E-005, 0.203172, 0.202756, 0.0735416, -0.277014, -0.276421, 0.0747122, -0.000293273, -0.00045407
61, 0.00000, 190.81, -109.559, -190.75, -110.444, -0.333107, 220.68, -0.000178962, -0.000170996, 0.0664101, 0.283697, 0.211879, -0.199254, -0.278143, -0.0838419, -0.00014602, -0.000600567
62, 0.00000, 189.103, -109.212, -189.732, -109.195, 0.181462, 219.248, -7.15585E-005, -0.000397862, -0.214144, 0.454797, 0.499661, -0.0424632, -0.285942, -0.411009, 0.000424925, -0.00132509
63, 0.00000, 188.725, -109.041, -189.431, -108.959, 0.225736, 218.89, -6.73431E-005, -0.000431347, -0.239899, 0.484226, 0.537848, -0.0349656, -0.298452, -0.44775, 0.000502881, -0.00151039
64, 0.00000, 184.676, -108.026, -186.88, -106.091, 1.2951, 215.434, 0.000189467, -0.00100462, -0.84507, 0.882407, 1.18198, 0.287486, -0.339684, -1.16485, 0.00277429, -0.00504816
65, 0.00000, 182.905, -107.213, -185.473, -104.998, 1.48619, 213.766, 0.000232503, -0.0011985, -0.968503, 1.02326, 1.36386, 0.322829, -0.399119, -1.33914, 0.00376382, -0.00694566
66, 0.00000, 181.753, -106.612, -184.501, -104.313, 1.56191, 212.649, 0.000187492, -0.00124636, -0.940194, 1.06207, 1.38268, 0.278689, -0.44608, -1.33302, 0.00359187, -0.00773759
67, 0.00000, 180.87, -106.264, -183.851, -103.747, 1.69787, 211.845, 0.000289599, -0.00143535, -1.11087, 1.18628, 1.57372, 0.363038, -0.467964, -1.5398, 0.00511623, -0.00951879
68, 0.00000, 180.534, -106.105, -183.584, -103.543, 1.73115, 211.528, 0.000301563, -0.00147726, -1.13449, 1.21336, 1.60847, 0.36965, -0.479383, -1.57299, 0.00540995, -0.0100243
69, 0.00000, 180.925, -106.29, -183.897, -103.782, 1.69167, 211.898, 0.000290482, -0.0014313, -1.10703, 1.18186, 1.56793, 0.361933, -0.466054, -1.53427, 0.0051465, -0.00952116
70, 0.00000, 182.189, -106.881, -184.904, -104.558, 1.56123, 213.093, 0.000252408, -0.00128186, -1.01844, 1.08039, 1.43742, 0.336972, -0.423212, -1.40951, 0.00423358, -0.00785692
71, 0.00000, 184.223, -107.819, -186.52, -105.811, 1.34435, 215.007, 0.00020054, -0.00105416, -0.876649, 0.9184, 1.22847, 0.296557, -0.354852, -1.20942, 0.00302869, -0.00553238
72, 0.00000, 186.598, -108.903, -188.407, -107.282, 1.08052, 217.248, 0.000149715, -0.000807336, -0.711107, 0.730079, 0.984668, 0.248653, -0.275455, -0.975361, 0.00189508, -0.00337037
73, 0.00000, 188.067, -109.569, -189.576, -108.198, 0.911033, 218.639, 0.000133848, -0.000665776, -0.608848, 0.61399, 0.833795, 0.218674, -0.22658, -0.83029, 0.00163295, -0.00237446
74, 0.00000, 189.167, -110.065, -190.451, -108.884, 0.781737, 219.683, 0.000115896, -0.000567312, -0.532277, 0.527303, 0.721041, 0.196144, -0.19002, -0.721618, 0.00125651, -0.00182893
75, 0.00000, 189.76, -110.331, -190.921, -109.255, 0.711321, 220.245, 0.000102405, -0.000511361, -0.490782, 0.480634, 0.660262, 0.183765, -0.170436, -0.662953, 0.00095478, -0.00144651
76, 0.00000, 190.032, -110.453, -191.136, -109.425, 0.678877, 220.502, 9.56976E-005, -0.00048583, -0.471757, 0.459281, 0.632437, 0.178066, -0.161482, -0.636075, 0.000802193, -0.0012729
77, 0.00000, 190.034, -110.454, -191.138, -109.426, 0.678679, 220.504, 9.33944E-005, -0.00048448, -0.471501, 0.459064, 0.632168, 0.177968, -0.161407, -0.635796, 0.000739395, -0.00123622
78, 0.00000, 189.769, -110.335, -190.927, -109.26, 0.710608, 220.252, 9.67216E-005, -0.000507823, -0.490001, 0.47993, 0.659382, 0.183481, -0.170181, -0.662057, 0.000800012, -0.00135455
79, 0.00000, 189.153, -110.058, -190.438, -108.875, 0.784057, 219.668, 0.000105625, -0.000563284, -0.532947, 0.528393, 0.722531, 0.196246, -0.190557, -0.722971, 0.000973627, -0.00166758
80, 0.00000, 188.733, -109.665, -189.939, -108.699, 0.683344, 219.177, 6.84292E-005, -0.000558919, -0.482612, 0.542121, 0.709125, 0.145785, -0.227485, -0.686118, 0.000971857, -0.00178778
81, 0.00000, 191.45, -109.636, -191.09, -110.934, -0.565215, 221.193, -0.000228081, -8.06127E-005, 0.191083, 0.215572, 0.0906942, -0.272954, -0.28144, 0.0578237, -0.000336987, -0.000441767
82, 0.00000, 193.595, -109.521, -191.931, -112.741, -1.62209, 222.753, -0.000464474, 0.000269018, 0.750876, -0.0418004, -0.412122, -0.628389, -0.337736, 0.670684, -0.00101738, -0.000494621
83, 0.00000, 197.887, -109.93, -194.144, -116.091, -3.27198, 226.181, -0.000752136, 0.000765236, 1.60234, -0.483599, -1.22225, -1.14524, -0.379277, 1.63146, -0.000811873, -0.00262014
84, 0.00000, 197.533, -109.784, -193.87, -115.863, -3.21886, 225.847, -0.00075469, 0.000745197, 1.57665, -0.456908, -1.18616, -1.1362, -0.389542, 1.59556, -0.00095051, -0.00245165
85, 0.00000, 195.158, -109.381, -192.501, -114.083, -2.43545, 223.868, -0.000639675, 0.000508238, 1.17614, -0.228949, -0.787406, -0.902845, -0.387397, 1.13296, -0.00133386, -0.0011683
86, 0.00000, 189.621, -108.397, -189.298, -109.968, -0.654706, 219.269, -0.000312837, -0.000147965, 0.232612, 0.318356, 0.158452, -0.360053, -0.390433, 0.042614, -0.000631539, -0.000916494
87, 0.00000, 180.379, -106.37, -183.727, -103.314, 1.97749, 211.533, 0.000909869, -0.00235843, -2.23935, 1.80389, 2.66726, 1.02518, -0.438321, -2.81306, 0.0104167, -0.0160084
88, 0.00000, 178.679, -105.949, -182.589, -102.068, 2.46849, 210.027, 0.000994647, -0.00261241, -2.49303, 1.97512, 2.94229, 1.15783, -0.459953, -3.11539, 0.0106897, -0.0175685
89, 0.00000, 180.562, -106.287, -183.742, -103.49, 1.84801, 211.632, 0.000465639, -0.00169582, -1.41546, 1.35032, 1.86626, 0.542988, -0.457595, -1.88173, 0.00679904, -0.011582
90, 0.00000, 182.924, -106.809, -185.156, -105.178, 1.18962, 213.6, -0.000156868, -0.000697662, -0.274447, 0.684306, 0.725719, -0.105405, -0.451964, -0.574616, 0.000692115, -0.00428408
91, 0.00000, 186.061, -107.59, -187.12, -107.389, 0.376226, 216.267, -0.000792846, 0.000351197, 1.03419, -0.0854893, -0.590511, -0.848499, -0.439294, 0.932997, -0.00438452, 0.000991167
92, 0.00000, 181.11, -106.376, -184.042, -103.894, 1.6735, 212.072, 0.000281977, -0.0014067, -1.09408, 1.16702, 1.54898, 0.358324, -0.459831, -1.51615, 0.00493165, -0.00919366
93, 0.00000, 181.667, -106.637, -184.484, -104.234, 1.61733, 212.597, 0.000247353, -0.00133739, -1.05527, 1.12243, 1.49205, 0.347598, -0.440809, -1.46171, 0.00402163, -0.00832196
94, 0.00000, 182.749, -107.141, -185.35, -104.903, 1.502, 213.621, 0.000242057, -0.00121983, -0.979432, 1.03568, 1.37975, 0.325924, -0.404324, -1.35436, 0.00401007, -0.00724538
95, 0.00000, 184.292, -107.851, -186.576, -105.854, 1.33638, 215.073, 0.000205998, -0.00104925, -0.871947, 0.912907, 1.22128, 0.29522, -0.352526, -1.20258, 0.00318846, -0.00554737
96, 0.00000, 186.147, -108.698, -188.05, -107.003, 1.13107, 216.823, 0.000166209, -0.000855231, -0.742703, 0.765809, 1.03091, 0.257871, -0.290507, -1.01986, 0.00230064, -0.00382233
97, 0.00000, 187.91, -109.497, -189.449, -108.098, 0.930181, 218.489, 0.000125075, -0.000678597, -0.61967, 0.62644, 0.850125, 0.221871, -0.231821, -0.845916, 0.00136601, -0.00239481
98, 0.00000, 189.057, -110.016, -190.364, -108.816, 0.794406, 219.578, 0.000123513, -0.000575778, -0.539915, 0.535925, 0.732172, 0.198335, -0.193721, -0.732404, 0.00146326, -0.00185622
99, 0.00000, 189.719, -110.313, -190.888, -109.229, 0.716205, 220.206, 0.000103665, -0.000515337, -0.493668, 0.483867, 0.664473, 0.184631, -0.17179, -0.667021, 0.000984639, -0.00147635
100, 0.00000, 190.047, -110.46, -191.148, -109.435, 0.676976, 220.517, 9.60137E-005, -0.000484718, -0.47069, 0.458061, 0.630843, 0.177753, -0.160966, -0.63454, 0.000812634, -0.00127406
101, 0.00000, 190.146, -110.504, -191.227, -109.497, 0.665056, 220.611, 9.50819E-005, -0.000477487, -0.463939, 0.450298, 0.620769, 0.175819, -0.157625, -0.624846, 0.000794268, -0.00127104
102, 0.00000, 189.987, -110.432, -191.099, -109.396, 0.684591, 220.458, 8.87601E-005, -0.000483818, -0.474385, 0.462726, 0.636883, 0.178647, -0.163112, -0.640259, 0.000614274, -0.00111416
103, 0.00000, 189.453, -110.193, -190.676, -109.062, 0.748421, 219.952, 0.00010117, -0.000536112, -0.512049, 0.504803, 0.691801, 0.190041, -0.180638, -0.693335, 0.000885704, -0.00150986
104, 0.00000, 189.274, -109.909, -190.369, -109.037, 0.619924, 219.69, 6.09335E-005, -0.000510094, -0.44536, 0.499711, 0.654039, 0.134901, -0.209501, -0.633109, 0.000822684, -0.0015026
105, 0.00000, 192.076, -109.92, -191.591, -111.326, -0.638789, 221.791, -0.000229831, -3.28377E-005, 0.231517, 0.167801, 0.029223, -0.284067, -0.260392, 0.116591, -0.000347934, -0.000325268
106, 0.00000, 194.079, -109.743, -192.321, -113.044, -1.67785, 223.217, -0.000461396, 0.000300927, 0.779892, -0.0777751, -0.457794, -0.635621, -0.321169, 0.713914, -0.00092873, -0.000517009
107, 0.00000, 202.51, -110.461, -196.617, -119.684, -5.01259, 229.938, -0.000614421, 0.000697746, 1.49379, -0.426631, -1.11994, -1.08148, -0.374784, 1.5124, 0.00092669, -0.00428678
108, 0.00000, 214.251, -111.582, -202.79, -128.92, -9.60707, 239.492, -0.00107129, 0.00152703, 3.66335, -1.52629, -3.17195, -2.4197, -0.500535, 3.96835, 0.00913397, -0.0223578
109, 0.00000, 213.422, -111.436, -202.298, -128.294, -9.32968, 238.783, -0.0010706, 0.00150066, 3.56752, -1.47016, -3.07437, -2.36395, -0.501513, 3.85516, 0.00836677, -0.0210528
110, 0.00000, 193.412, -109.054, -191.474, -112.791, -1.88441, 222.405, -0.000543567, 0.000312031, 0.872363, -0.0516906, -0.481585, -0.728345, -0.389426, 0.780679, -0.00135149, -0.000643618
111, 0.00000, 187.536, -108.101, -188.161, -108.388, 0.0710002, 217.583, -0.000274111, -0.000250268, 0.0952787, 0.395732, 0.294004, -0.280418, -0.388812, -0.114657, -0.000470428, -0.000657737
112, 0.00000, 185.717, -107.879, -187.204, -106.992, 0.733473, 216.139, -0.000384277, -0.000173677, 0.268146, 0.296193, 0.121361, -0.379121, -0.388125, 0.0838466, -0.00138174, -0.000918512
113, 0.00000, 185.849, -107.797, -187.195, -107.133, 0.61692, 216.201, -0.000511582, 1.0516E-006, 0.514878, 0.171537, -0.109361, -0.529529, -0.403277, 0.35817, -0.00223955, -0.000178052
114, 0.00000, 184.364, -107.286, -186.151, -106.144, 0.901672, 214.875, -0.000351363, -0.000327536, 0.134895, 0.421062, 0.295245, -0.3265, -0.42907, -0.0927064, -0.00107044, -0.00185534
115, 0.00000, 181.202, -106.419, -184.114, -103.949, 1.66496, 212.158, 0.000264068, -0.00139053, -1.08732, 1.15953, 1.53957, 0.356408, -0.45669, -1.50704, 0.00444364, -0.0088959
116, 0.00000, 180.761, -106.212, -183.763, -103.68, 1.70922, 211.741, 0.000286232, -0.00144491, -1.1183, 1.19502, 1.58501, 0.365046, -0.471722, -1.55051, 0.00501406, -0.00955569
117, 0.00000, 181.1, -106.372, -184.037, -103.889, 1.67358, 212.064, 0.00029026, -0.00141374, -1.09497, 1.16787, 1.5499, 0.358603, -0.460084, -1.51708, 0.00515665, -0.00938741
118, 0.00000, 182.439, -106.997, -185.104, -104.712, 1.53465, 213.328, 0.000251826, -0.00125569, -1.00114, 1.06048, 1.41168, 0.332084, -0.414787, -1.38493, 0.0042459, -0.00763351
119, 0.00000, 184.513, -107.952, -186.752, -105.991, 1.31223, 215.281, 0.000202306, -0.00102582, -0.856584, 0.895369, 1.1986, 0.290804, -0.345128, -1.18084, 0.00311208, -0.00533461
120, 0.00000, 186.871, -109.027, -188.625, -107.452, 1.04901, 217.507, 0.000152873, -0.000782767, -0.692249, 0.708522, 0.956605, 0.24316, -0.266372, -0.948438, 0.00201602, -0.00324512
121, 0.00000, 188.545, -109.784, -189.954, -108.495, 0.855882, 219.091, 0.00011477, -0.000618989, -0.57534, 0.576291, 0.784896, 0.208798, -0.210711, -0.783086, 0.0011552, -0.00200381
122, 0.00000, 189.547, -110.235, -190.751, -109.122, 0.737028, 220.042, 0.00010014, -0.000528032, -0.505452, 0.497358, 0.682085, 0.188076, -0.177501, -0.683959, 0.000868224, -0.00147499
123, 0.00000, 190.014, -110.445, -191.122, -109.414, 0.68109, 220.485, 9.35573E-005, -0.000486318, -0.4729, 0.460648, 0.634231, 0.178382, -0.162073, -0.637784, 0.000741462, -0.00124696
124, 0.00000, 190.174, -110.516, -191.249, -109.514, 0.661702, 220.638, 9.15468E-005, -0.000472477, -0.461721, 0.448047, 0.617789, 0.175046, -0.156774, -0.62191, 0.000704686, -0.00118289
125, 0.00000, 189.973, -110.426, -191.089, -109.388, 0.686157, 220.446, 9.37701E-005, -0.000489332, -0.475753, 0.463868, 0.638445, 0.179236, -0.163435, -0.641857, 0.000742847, -0.00124786
126, 0.00000, 189.187, -110.073, -190.464, -108.896, 0.780117, 219.7, 0.000105067, -0.000560157, -0.53062, 0.525766, 0.719111, 0.195556, -0.189453, -0.719674, 0.000962144, -0.001647
127, 0.00000, 187.59, -109.353, -189.195, -107.899, 0.967195, 218.186, 0.000130614, -0.000709052, -0.641942, 0.65166, 0.882901, 0.228418, -0.242441, -0.877472, 0.00148215, -0.00260607
128, 0.00000, 187.471, -109.094, -188.935, -107.913, 0.829499, 217.981, 8.80132E-005, -0.000676856, -0.569779, 0.641324, 0.837887, 0.171209, -0.269483, -0.809968, 0.00137558, -0.00256555
129, 0.00000, 191.865, -109.814, -191.414, -111.198, -0.621542, 221.585, -0.000231378, -4.72728E-005, 0.221873, 0.183002, 0.0471639, -0.283308, -0.268688, 0.100678, -0.000349383, -0.000371606
130, 0.00000, 195.434, -110.322, -193.382, -113.908, -1.86568, 224.5, -0.000459942, 0.000393663, 0.876541, -0.181677, -0.596227, -0.667641, -0.279646, 0.850011, -0.000667938, -0.000692401
131, 0.00000, 214.939, -112.611, -203.933, -129.044, -9.15049, 240.492, -0.00118562, 0.00184568, 4.36321, -1.99934, -3.93575, -2.79249, -0.439536, 4.81907, 0.0120812, -0.027241
132, 0.00000, 219.675, -112.979, -206.38, -132.825, -11.0898, 244.345, -0.00126764, 0.00201984, 5.21355, -2.4029, -4.71943, -3.33378, -0.512299, 5.77512, 0.018185, -0.0384441
133, 0.00000, 222.414, -113.133, -207.751, -135.039, -12.2587, 246.554, -0.00130349, 0.00209884, 5.71499, -2.63084, -5.17324, -3.65832, -0.563988, 6.33475, 0.0222398, -0.0455966
