hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
18, 0.00000, 188.315, -111.896, -191.826, -107.348, 2.6461, 219.993, 4.3427E-005, -0.00129293, -0.885871, 1.01596, 1.31838, 0.257145, -0.434359, -1.26983, 0.00184571, -0.00328317
19, 0.00000, 188.031, -111.859, -191.684, -107.128, 2.75446, 219.767, 4.81599E-005, -0.00135109, -0.922016, 1.05853, 1.37294, 0.266986, -0.452939, -1.32196, 0.00201535, -0.00355396
20, 0.00000, 187.866, -111.838, -191.602, -107.001, 2.81668, 219.636, 5.12161E-005, -0.00138496, -0.942938, 1.0832, 1.40454, 0.272661, -0.463722, -1.35214, 0.00212264, -0.00371602
21, 0.00000, 188.113, -111.839, -191.703, -107.208, 2.69528, 219.821, 4.92374E-005, -0.0013439, -0.918538, 1.05396, 1.36729, 0.266283, -0.450751, -1.31673, 0.00200318, -0.00350578
22, 0.00000, 188.683, -111.943, -192.009, -107.633, 2.50634, 220.285, 3.80692E-005, -0.00121842, -0.839234, 0.961177, 1.24808, 0.244371, -0.410493, -1.2026, 0.00164902, -0.00294784
23, 0.00000, 189.699, -112.068, -192.512, -108.42, 2.12187, 221.083, 2.55957E-005, -0.00101551, -0.710729, 0.810942, 1.05487, 0.208723, -0.34532, -1.01758, 0.00118065, -0.00208128
24, 0.00000, 190.897, -112.213, -193.103, -109.347, 1.66751, 222.023, 1.39331E-005, -0.000782749, -0.558156, 0.634054, 0.826487, 0.16554, -0.26906, -0.798335, 0.000729353, -0.001259
25, 0.00000, 191.781, -112.382, -193.585, -109.998, 1.38607, 222.741, 4.29143E-006, -0.000597025, -0.430964, 0.488223, 0.637287, 0.128626, -0.206758, -0.616098, 0.000435579, -0.000750751
26, 0.00000, 192.316, -112.432, -193.839, -110.42, 1.1705, 223.157, 2.01188E-006, -0.00050145, -0.364834, 0.412455, 0.538893, 0.109378, -0.174373, -0.521297, 0.000314171, -0.00053628
27, 0.00000, 192.575, -112.452, -193.958, -110.626, 1.06159, 223.356, 1.264E-006, -0.00045699, -0.333889, 0.377085, 0.49291, 0.100321, -0.159283, -0.476961, 0.00026217, -0.000444614
28, 0.00000, 192.739, -112.423, -194.003, -110.781, 0.955537, 223.468, 2.6802E-006, -0.000440623, -0.323253, 0.364718, 0.476925, 0.0973151, -0.153917, -0.461624, 0.00024465, -0.000408663
29, 0.00000, 192.733, -112.364, -193.958, -110.808, 0.905766, 223.442, 5.24055E-006, -0.000458122, -0.336759, 0.379794, 0.496695, 0.101455, -0.160199, -0.480816, 0.000263225, -0.00043299
30, 0.00000, 192.304, -112.329, -193.758, -110.467, 1.08393, 223.11, 6.7039E-006, -0.00053285, -0.388839, 0.439267, 0.574034, 0.116722, -0.185547, -0.555403, 0.000352134, -0.000586462
31, 0.00000, 191.45, -112.25, -193.355, -109.791, 1.43108, 222.447, 1.10445E-005, -0.000685966, -0.493701, 0.559571, 0.730141, 0.147141, -0.237009, -0.705746, 0.000568916, -0.000965997
32, 0.00000, 191.169, -112.142, -193.146, -109.598, 1.4871, 222.185, 1.60858E-005, -0.00077092, -0.551409, 0.625253, 0.815658, 0.164127, -0.26494, -0.788238, 0.000690236, -0.00114231
33, 0.00000, 192.437, -111.632, -193.192, -110.845, 0.510345, 222.853, 3.40841E-005, -0.000781479, -0.565686, 0.63519, 0.832071, 0.17156, -0.266979, -0.806041, 0.000594354, -0.000709376
34, 0.00000, 193.362, -111.238, -193.198, -111.754, -0.210091, 223.324, 4.71359E-005, -0.000799078, -0.582832, 0.64971, 0.85377, 0.179167, -0.271454, -0.828507, 0.000514829, -0.000369575
35, 0.00000, 194.674, -110.751, -193.263, -113.008, -1.17279, 224.023, 6.17484E-005, -0.000798096, -0.587725, 0.648865, 0.856309, 0.183909, -0.26894, -0.832908, 0.000355725, 0.000134263
36, 0.00000, 194.911, -110.679, -193.291, -113.231, -1.33782, 224.16, 6.39999E-005, -0.000790583, -0.583207, 0.642838, 0.84895, 0.183037, -0.266069, -0.826085, 0.000325667, 0.000210145
37, 0.00000, 194.042, -110.994, -193.234, -112.395, -0.697079, 223.686, 5.39581E-005, -0.000799072, -0.585248, 0.64918, 0.854979, 0.181566, -0.270158, -0.830655, 0.00042681, -9.04127E-005
38, 0.00000, 192.475, -111.523, -193.097, -110.903, 0.426658, 222.814, 3.75053E-005, -0.000825009, -0.595998, 0.668544, 0.876206, 0.181062, -0.280832, -0.848931, 0.000623185, -0.00067534
39, 0.00000, 190.832, -112.009, -192.897, -109.372, 1.5484, 221.872, 2.3075E-005, -0.000872427, -0.620188, 0.7036, 0.917595, 0.184321, -0.298262, -0.886538, 0.0008543, -0.00138234
40, 0.00000, 190.449, -111.856, -192.662, -109.166, 1.5684, 221.561, 3.59392E-005, -0.000960484, -0.682501, 0.774734, 1.00969, 0.202522, -0.328285, -0.975457, 0.00109522, -0.00179839
41, 0.00000, 189.052, -111.981, -192.187, -107.924, 2.35911, 220.573, 3.37868E-005, -0.00114649, -0.794299, 0.908409, 1.18034, 0.232036, -0.387516, -1.13782, 0.00147609, -0.00262498
42, 0.00000, 188.315, -111.896, -191.826, -107.348, 2.64615, 219.993, 4.34534E-005, -0.00129287, -0.88588, 1.01598, 1.3184, 0.257145, -0.434367, -1.26984, 0.00184657, -0.00328126
43, 0.00000, 188.031, -111.859, -191.684, -107.128, 2.75423, 219.767, 4.81008E-005, -0.00135106, -0.92201, 1.05852, 1.37293, 0.266985, -0.452935, -1.32195, 0.00201368, -0.00355313
44, 0.00000, 187.866, -111.837, -191.602, -107.001, 2.81658, 219.636, 5.11735E-005, -0.00138493, -0.942934, 1.08319, 1.40453, 0.272661, -0.46372, -1.35214, 0.00212143, -0.00371519
45, 0.00000, 188.059, -111.863, -191.699, -107.149, 2.74401, 219.789, 4.79854E-005, -0.00134524, -0.918447, 1.05432, 1.36755, 0.266013, -0.451107, -1.31681, 0.00200674, -0.00352449
46, 0.00000, 188.683, -111.943, -192.009, -107.633, 2.50639, 220.285, 3.80622E-005, -0.00121842, -0.839235, 0.961179, 1.24808, 0.244371, -0.410494, -1.2026, 0.00164882, -0.00294779
47, 0.00000, 189.699, -112.068, -192.512, -108.42, 2.12173, 221.083, 2.5642E-005, -0.00101564, -0.710728, 0.81094, 1.05486, 0.208723, -0.345317, -1.01758, 0.00118188, -0.00208498
48, 0.00000, 190.897, -112.213, -193.103, -109.347, 1.66751, 222.023, 1.39334E-005, -0.000782749, -0.558156, 0.634054, 0.826487, 0.16554, -0.26906, -0.798335, 0.000729361, -0.001259
49, 0.00000, 191.886, -112.332, -193.591, -110.113, 1.29096, 222.801, 6.61073E-006, -0.000595243, -0.431044, 0.48789, 0.637049, 0.128867, -0.206439, -0.616022, 0.000433939, -0.000735417
50, 0.00000, 192.398, -112.393, -193.844, -110.51, 1.09562, 223.204, 3.74788E-006, -0.000500079, -0.364882, 0.412234, 0.538734, 0.109533, -0.174164, -0.521243, 0.000311366, -0.000524821
51, 0.00000, 192.47, -112.501, -193.952, -110.512, 1.15621, 223.297, -1.05197E-006, -0.000458501, -0.333821, 0.377337, 0.493089, 0.100133, -0.159529, -0.477016, 0.000262039, -0.000453169
52, 0.00000, 192.553, -112.511, -193.992, -110.576, 1.12478, 223.362, -1.37269E-006, -0.000443405, -0.323147, 0.365162, 0.477244, 0.0969938, -0.154344, -0.461729, 0.000246447, -0.000426053
53, 0.00000, 192.449, -112.498, -193.941, -110.495, 1.16434, 223.28, -9.73315E-007, -0.000462376, -0.336585, 0.38049, 0.497192, 0.100945, -0.160873, -0.480975, 0.000265924, -0.000459247
54, 0.00000, 192.046, -112.45, -193.742, -110.182, 1.3184, 222.963, 9.68824E-007, -0.00053681, -0.388654, 0.439995, 0.574553, 0.116186, -0.186253, -0.555569, 0.000354017, -0.000612713
55, 0.00000, 191.688, -112.139, -193.37, -110.052, 1.21613, 222.583, 1.64792E-005, -0.000681956, -0.49392, 0.558721, 0.729535, 0.147769, -0.236184, -0.705557, 0.00056795, -0.000933012
56, 0.00000, 191.252, -112.08, -193.15, -109.718, 1.37601, 222.237, 2.03594E-005, -0.000766983, -0.55158, 0.624906, 0.815356, 0.164458, -0.264484, -0.788189, 0.000708007, -0.00117451
57, 0.00000, 191.522, -111.963, -193.128, -109.961, 1.1869, 222.353, 2.28706E-005, -0.000787701, -0.565134, 0.638884, 0.834487, 0.169183, -0.270038, -0.807025, 0.000684905, -0.00104224
58, 0.00000, 191.796, -111.807, -193.094, -110.245, 0.945567, 222.472, 2.84794E-005, -0.000809655, -0.581884, 0.656191, 0.858005, 0.175009, -0.276805, -0.830248, 0.000684133, -0.000952386
59, 0.00000, 192.2, -111.647, -193.108, -110.639, 0.637564, 222.684, 3.39764E-005, -0.000812728, -0.586304, 0.65913, 0.862992, 0.17738, -0.277337, -0.835707, 0.000649346, -0.000804191
60, 0.00000, 192.235, -111.651, -193.126, -110.666, 0.624441, 222.712, 3.365E-005, -0.000805963, -0.581671, 0.65384, 0.856117, 0.176027, -0.275084, -0.82908, 0.00063771, -0.000786637
61, 0.00000, 191.998, -111.727, -193.101, -110.441, 0.79191, 222.578, 3.11791E-005, -0.000811054, -0.584078, 0.657646, 0.86048, 0.176188, -0.277068, -0.832959, 0.000665746, -0.00087499
62, 0.00000, 191.474, -111.872, -193.026, -109.954, 1.14479, 222.27, 2.67659E-005, -0.00083123, -0.595424, 0.672792, 0.878953, 0.178382, -0.284269, -0.850086, 0.000740266, -0.00108844
63, 0.00000, 191.28, -111.848, -192.93, -109.804, 1.21825, 222.118, 2.86028E-005, -0.000868563, -0.62049, 0.701609, 0.916293, 0.185604, -0.296612, -0.886011, 0.000808635, -0.00120168
64, 0.00000, 189.926, -112.096, -192.624, -108.596, 2.03554, 221.261, 2.31566E-005, -0.000970703, -0.681857, 0.777343, 1.01156, 0.200624, -0.330795, -0.97606, 0.0010874, -0.00190634
65, 0.00000, 189.039, -111.987, -192.186, -107.909, 2.37148, 220.565, 3.33832E-005, -0.00114654, -0.794257, 0.90846, 1.18036, 0.231974, -0.387582, -1.13781, 0.00147473, -0.00262242
66, 0.00000, 188.369, -111.872, -191.831, -107.407, 2.59778, 220.025, 4.48888E-005, -0.00129153, -0.885977, 1.01564, 1.31816, 0.257405, -0.434033, -1.26978, 0.00184849, -0.00326214
67, 0.00000, 188.031, -111.859, -191.684, -107.128, 2.75434, 219.767, 4.81031E-005, -0.00135109, -0.922009, 1.05852, 1.37293, 0.266985, -0.452936, -1.32195, 0.00201379, -0.00355414
68, 0.00000, 187.866, -111.838, -191.602, -107.001, 2.81665, 219.636, 5.11866E-005, -0.00138495, -0.942936, 1.0832, 1.40454, 0.27266, -0.463722, -1.35214, 0.00212184, -0.0037157
69, 0.00000, 188.059, -111.863, -191.699, -107.149, 2.74391, 219.789, 4.79683E-005, -0.00134522, -0.918446, 1.05432, 1.36755, 0.266013, -0.451105, -1.31681, 0.00200622, -0.00352398
70, 0.00000, 188.683, -111.943, -192.009, -107.633, 2.50635, 220.285, 3.80695E-005, -0.00121842, -0.839235, 0.961178, 1.24808, 0.244371, -0.410494, -1.2026, 0.00164903, -0.00294763
71, 0.00000, 189.699, -112.068, -192.512, -108.42, 2.12171, 221.083, 2.56473E-005, -0.00101561, -0.710728, 0.810939, 1.05486, 0.208724, -0.345316, -1.01758, 0.00118195, -0.0020843
72, 0.00000, 190.897, -112.213, -193.103, -109.347, 1.66749, 222.023, 1.39325E-005, -0.000782732, -0.558156, 0.634053, 0.826487, 0.16554, -0.26906, -0.798335, 0.000729256, -0.0012585
73, 0.00000, 191.643, -112.303, -193.472, -109.925, 1.3835, 222.61, 8.20388E-006, -0.000640889, -0.462328, 0.523764, 0.683604, 0.13795, -0.221775, -0.660863, 0.000499658, -0.00085167
74, 0.00000, 192.205, -112.37, -193.748, -110.36, 1.16955, 223.052, 4.77244E-006, -0.00053598, -0.389915, 0.440827, 0.575909, 0.116867, -0.18635, -0.557092, 0.000355792, -0.000602083
75, 0.00000, 192.508, -112.406, -193.898, -110.595, 1.05393, 223.29, 3.20737E-006, -0.000479903, -0.350734, 0.396094, 0.517737, 0.105378, -0.167291, -0.500987, 0.000287674, -0.000484118
76, 0.00000, 192.647, -112.423, -193.966, -110.703, 1.00088, 223.399, 2.55871E-006, -0.000454327, -0.332743, 0.375586, 0.491048, 0.100082, -0.158565, -0.475234, 0.000258731, -0.000434321
77, 0.00000, 192.648, -112.423, -193.966, -110.704, 1.0004, 223.4, 2.54822E-006, -0.000454091, -0.332586, 0.375408, 0.490816, 0.100036, -0.158489, -0.475011, 0.000258335, -0.000433487
78, 0.00000, 192.512, -112.407, -193.899, -110.598, 1.05235, 223.293, 3.17277E-006, -0.000479107, -0.350212, 0.395499, 0.516964, 0.105225, -0.167038, -0.500242, 0.000286377, -0.000481121
79, 0.00000, 192.197, -112.369, -193.744, -110.354, 1.1726, 223.045, 4.78985E-006, -0.000537398, -0.390974, 0.442036, 0.577483, 0.117178, -0.186866, -0.558612, 0.000356914, -0.000602472
80, 0.00000, 191.81, -112.221, -193.464, -110.094, 1.24516, 222.69, 1.11182E-005, -0.000648664, -0.468349, 0.529842, 0.691948, 0.140121, -0.224094, -0.669155, 0.000495431, -0.000807383
81, 0.00000, 192.153, -111.643, -193.087, -110.602, 0.656784, 222.648, 3.42929E-005, -0.000821012, -0.591999, 0.665655, 0.871461, 0.179033, -0.280125, -0.843862, 0.000663107, -0.000825522
82, 0.00000, 192.369, -111.141, -192.727, -110.976, 0.18432, 222.553, 5.58523E-005, -0.000979559, -0.707595, 0.791727, 1.03857, 0.215814, -0.331819, -1.00673, 0.000840581, -0.00081567
83, 0.00000, 193.397, -110.541, -192.596, -112.054, -0.74127, 222.999, 7.79689E-005, -0.00105206, -0.769682, 0.853197, 1.12366, 0.238762, -0.354779, -1.09161, 0.000800334, -0.000347855
84, 0.00000, 193.215, -110.523, -192.509, -111.912, -0.669545, 222.857, 7.98227E-005, -0.00108546, -0.792951, 0.879578, 1.15805, 0.24564, -0.36596, -1.12479, 0.000865177, -0.000424985
85, 0.00000, 192.492, -110.747, -192.427, -111.23, -0.164234, 222.444, 7.38456E-005, -0.00110942, -0.803308, 0.895547, 1.17649, 0.246519, -0.374184, -1.14127, 0.00100328, -0.000794041
86, 0.00000, 190.853, -111.276, -192.261, -109.678, 0.995418, 221.52, 5.84468E-005, -0.00115302, -0.81771, 0.922261, 1.20549, 0.245437, -0.389068, -1.16603, 0.00128783, -0.0016718
87, 0.00000, 188.555, -112.083, -192.027, -107.415, 2.72529, 220.211, 2.69701E-005, -0.00121219, -0.830949, 0.953312, 1.23747, 0.24113, -0.408089, -1.19166, 0.00156444, -0.00277864
88, 0.00000, 188.007, -112.204, -191.925, -106.915, 3.07678, 219.87, 2.54492E-005, -0.00124368, -0.847232, 0.975441, 1.26425, 0.244044, -0.418748, -1.21637, 0.0017289, -0.00311681
89, 0.00000, 188.131, -111.953, -191.793, -107.16, 2.78897, 219.875, 4.10269E-005, -0.00130438, -0.891143, 1.02337, 1.32735, 0.257965, -0.438089, -1.27798, 0.00188356, -0.00334965
90, 0.00000, 188.43, -111.711, -191.739, -107.548, 2.42405, 220.013, 5.56255E-005, -0.00133338, -0.915962, 1.04837, 1.36124, 0.266898, -0.447254, -1.31184, 0.00197105, -0.00342719
91, 0.00000, 189.023, -111.467, -191.802, -108.183, 1.91635, 220.365, 6.88781E-005, -0.00131322, -0.912006, 1.03893, 1.35125, 0.268272, -0.441192, -1.30396, 0.00194602, -0.00324126
92, 0.00000, 188.149, -111.875, -191.743, -107.219, 2.70953, 219.861, 4.6197E-005, -0.00132684, -0.907023, 1.04086, 1.35031, 0.262908, -0.445227, -1.30033, 0.00194496, -0.00343841
93, 0.00000, 188.424, -111.91, -191.88, -107.432, 2.60516, 220.079, 4.17868E-005, -0.0012705, -0.872086, 0.99976, 1.2976, 0.253374, -0.427302, -1.24996, 0.00178611, -0.00317287
94, 0.00000, 188.961, -111.978, -192.148, -107.85, 2.40061, 220.505, 3.43571E-005, -0.00116237, -0.803955, 0.919822, 1.19496, 0.234651, -0.392512, -1.15177, 0.00151092, -0.00270171
95, 0.00000, 189.734, -112.072, -192.529, -108.447, 2.10838, 221.111, 2.52682E-005, -0.00100868, -0.706258, 0.805734, 1.04816, 0.207472, -0.343065, -1.01115, 0.00116749, -0.00205754
96, 0.00000, 190.669, -112.186, -192.991, -109.17, 1.75408, 221.844, 1.59251E-005, -0.000826546, -0.587302, 0.66772, 0.870028, 0.173861, -0.283534, -0.840182, 0.000807563, -0.00139927
97, 0.00000, 191.562, -112.293, -193.432, -109.862, 1.41435, 222.546, 8.74528E-006, -0.000656065, -0.472759, 0.535739, 0.699137, 0.140971, -0.2269, -0.675821, 0.000522079, -0.000889033
98, 0.00000, 192.149, -112.364, -193.721, -110.317, 1.19091, 223.008, 5.07797E-006, -0.000546381, -0.397163, 0.449113, 0.586678, 0.118987, -0.189884, -0.567475, 0.000368943, -0.000624491
99, 0.00000, 192.487, -112.404, -193.887, -110.579, 1.06194, 223.274, 3.31048E-006, -0.000483777, -0.353451, 0.399192, 0.521769, 0.106176, -0.16861, -0.504877, 0.000292209, -0.000491946
100, 0.00000, 192.655, -112.424, -193.97, -110.709, 0.997822, 223.406, 2.52473E-006, -0.00045286, -0.331705, 0.374404, 0.489509, 0.0997765, -0.158062, -0.473749, 0.000257167, -0.000431676
101, 0.00000, 192.706, -112.43, -193.995, -110.749, 0.978328, 223.446, 2.32508E-006, -0.000443499, -0.325062, 0.366838, 0.479658, 0.0978181, -0.154844, -0.464241, 0.00024768, -0.000415565
102, 0.00000, 192.623, -112.42, -193.954, -110.684, 1.00991, 223.38, 2.60865E-006, -0.000458637, -0.335867, 0.379146, 0.495685, 0.101003, -0.16008, -0.47971, 0.000261929, -0.000439126
103, 0.00000, 192.35, -112.388, -193.82, -110.473, 1.11413, 223.166, 3.97584E-006, -0.000508994, -0.371161, 0.419403, 0.548058, 0.111376, -0.177218, -0.530237, 0.000321692, -0.000541683
104, 0.00000, 192.087, -112.255, -193.601, -110.308, 1.13988, 222.908, 9.28893E-006, -0.000596591, -0.432461, 0.488751, 0.638587, 0.129669, -0.206547, -0.617739, 0.000421159, -0.000681418
105, 0.00000, 192.481, -111.685, -193.251, -110.855, 0.533562, 222.908, 3.13652E-005, -0.00075769, -0.548387, 0.6159, 0.806768, 0.166265, -0.25894, -0.781496, 0.000558391, -0.000669652
106, 0.00000, 192.629, -111.176, -192.859, -111.175, 0.0885177, 222.759, 5.29075E-005, -0.0009282, -0.672351, 0.751617, 0.986381, 0.205464, -0.314774, -0.956398, 0.000743464, -0.000683886
107, 0.00000, 195.152, -110.021, -192.762, -113.64, -1.89262, 223.968, 8.69771E-005, -0.00101538, -0.752443, 0.824252, 1.09161, 0.238523, -0.339592, -1.0634, 0.000427895, 0.0006242
108, 0.00000, 198.515, -108.594, -192.806, -116.958, -4.52688, 225.713, 0.000129224, -0.00101982, -0.785889, 0.839078, 1.12379, 0.260405, -0.337774, -1.10166, -0.000122979, 0.00217136
109, 0.00000, 198.193, -108.649, -192.731, -116.674, -4.33648, 225.505, 0.00012874, -0.00104693, -0.805511, 0.861576, 1.15297, 0.266067, -0.347404, -1.12973, -5.44294E-005, 0.00209152
110, 0.00000, 191.957, -110.899, -192.354, -110.73, 0.20076, 222.131, 6.98502E-005, -0.00113214, -0.814307, 0.911106, 1.19504, 0.248178, -0.381845, -1.15821, 0.00110969, -0.0010731
111, 0.00000, 190.199, -111.518, -192.237, -109.061, 1.46681, 221.182, 5.21654E-005, -0.00114892, -0.8087, 0.916605, 1.19543, 0.240438, -0.388124, -1.15497, 0.00139673, -0.00207624
112, 0.00000, 189.517, -111.743, -192.202, -108.445, 1.92182, 220.829, 4.68841E-005, -0.00114507, -0.801233, 0.912637, 1.18751, 0.235943, -0.387771, -1.14605, 0.00149804, -0.00252932
113, 0.00000, 189.37, -111.656, -192.08, -108.37, 1.9158, 220.69, 5.31077E-005, -0.00119567, -0.835239, 0.951364, 1.23777, 0.2459, -0.404149, -1.19454, 0.00161908, -0.00272163
114, 0.00000, 188.872, -111.676, -191.893, -107.94, 2.17641, 220.329, 5.51558E-005, -0.00127172, -0.880173, 1.00504, 1.30623, 0.257758, -0.427872, -1.25969, 0.00181355, -0.0031087
115, 0.00000, 188.193, -111.88, -191.765, -107.253, 2.69252, 219.896, 4.54419E-005, -0.00131772, -0.901366, 1.0342, 1.34177, 0.261368, -0.442318, -1.29217, 0.00191801, -0.00339549
116, 0.00000, 187.977, -111.852, -191.657, -107.086, 2.77496, 219.723, 4.91444E-005, -0.00136222, -0.928917, 1.06666, 1.38336, 0.26886, -0.456494, -1.33191, 0.00205002, -0.00360621
117, 0.00000, 188.145, -111.874, -191.742, -107.216, 2.71105, 219.858, 4.64378E-005, -0.00132749, -0.907455, 1.04137, 1.35095, 0.263024, -0.445452, -1.30096, 0.00195212, -0.00344062
118, 0.00000, 188.807, -111.959, -192.071, -107.73, 2.45919, 220.383, 3.63698E-005, -0.00119339, -0.823493, 0.942715, 1.22437, 0.24004, -0.402463, -1.17992, 0.00158605, -0.00283742
119, 0.00000, 189.845, -112.086, -192.584, -108.533, 2.06634, 221.198, 2.40486E-005, -0.000986834, -0.692171, 0.78934, 1.02703, 0.203521, -0.335977, -0.990889, 0.00112115, -0.00197243
120, 0.00000, 191.035, -112.23, -193.172, -109.454, 1.61483, 222.132, 1.2778E-005, -0.000756223, -0.540407, 0.613579, 0.799989, 0.160457, -0.260266, -0.772859, 0.000683657, -0.00117724
121, 0.00000, 191.886, -112.332, -193.591, -110.113, 1.29096, 222.801, 6.61086E-006, -0.000595243, -0.431044, 0.48789, 0.637049, 0.128867, -0.206439, -0.616022, 0.000433942, -0.000735437
122, 0.00000, 192.398, -112.393, -193.844, -110.51, 1.09562, 223.204, 3.74788E-006, -0.000500079, -0.364882, 0.412234, 0.538734, 0.109533, -0.174164, -0.521243, 0.000311366, -0.000524821
123, 0.00000, 192.637, -112.422, -193.961, -110.696, 1.00434, 223.392, 2.60091E-006, -0.000456002, -0.333923, 0.376932, 0.4928, 0.10043, -0.159137, -0.476925, 0.00026058, -0.000437479
124, 0.00000, 192.72, -112.432, -194.002, -110.76, 0.97291, 223.457, 2.28561E-006, -0.000440955, -0.323246, 0.364769, 0.476964, 0.0972825, -0.153963, -0.46164, 0.00024536, -0.000411523
125, 0.00000, 192.616, -112.419, -193.951, -110.679, 1.01242, 223.375, 2.62141E-006, -0.000459778, -0.336679, 0.380072, 0.49689, 0.101242, -0.160475, -0.480873, 0.00026297, -0.000441127
126, 0.00000, 192.214, -112.371, -193.753, -110.367, 1.1661, 223.059, 4.68918E-006, -0.000534221, -0.388773, 0.439521, 0.574214, 0.116534, -0.185794, -0.55546, 0.00035272, -0.000595138
127, 0.00000, 191.4, -112.274, -193.351, -109.736, 1.47619, 222.419, 9.8914E-006, -0.000686731, -0.493652, 0.559746, 0.730264, 0.147009, -0.237181, -0.705784, 0.00056889, -0.000971044
128, 0.00000, 191.166, -112.143, -193.146, -109.595, 1.48976, 222.183, 1.60473E-005, -0.000770967, -0.551408, 0.625269, 0.815669, 0.164119, -0.264952, -0.788243, 0.000690699, -0.00114426
129, 0.00000, 192.362, -111.665, -193.187, -110.765, 0.574703, 222.811, 3.26484E-005, -0.00078266, -0.565625, 0.635504, 0.832292, 0.171344, -0.267265, -0.80612, 0.000598575, -0.000728164
130, 0.00000, 193.325, -111.252, -193.196, -111.718, -0.182679, 223.304, 4.67176E-005, -0.000799331, -0.58281, 0.649863, 0.853871, 0.179069, -0.27158, -0.828549, 0.000519562, -0.000383342
131, 0.00000, 199.03, -109.035, -193.449, -117.27, -4.50191, 226.359, 0.00011488, -0.000770357, -0.590251, 0.630978, 0.844459, 0.195417, -0.254013, -0.827971, -0.000195274, 0.0015757
