hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
21, 0.00000, 188.252, -111.888, -191.794, -107.325, 2.64391, 219.911, -1.23627E-005, -2.19961E-005, -0.858055, 0.984308, 1.27706, 0.249061, -0.420829, -1.23028, 0.014188, 0.0189073
22, 0.00000, 188.818, -111.992, -192.099, -107.745, 2.45797, 220.375, -1.12754E-005, -1.99105E-005, -0.783984, 0.897678, 1.16574, 0.22855, -0.383258, -1.12363, 0.0127769, 0.0173157
23, 0.00000, 189.815, -112.109, -192.589, -108.515, 2.08053, 221.16, -9.47578E-006, -1.65861E-005, -0.663988, 0.757452, 0.985371, 0.195188, -0.322458, -0.950809, 0.010551, 0.0147547
24, 0.00000, 190.99, -112.246, -193.165, -109.423, 1.63459, 222.086, -7.37622E-006, -1.27752E-005, -0.521496, 0.592309, 0.772124, 0.154785, -0.251292, -0.745987, 0.00804051, 0.0116681
25, 0.00000, 191.873, -112.414, -193.647, -110.07, 1.35749, 222.808, -5.66558E-006, -9.71109E-006, -0.40266, 0.456084, 0.595377, 0.120258, -0.193113, -0.575686, 0.00606129, 0.00905583
26, 0.00000, 192.394, -112.46, -193.891, -110.481, 1.14618, 223.214, -4.77869E-006, -8.15404E-006, -0.340891, 0.385333, 0.503487, 0.102256, -0.162882, -0.487121, 0.00506395, 0.00768612
27, 0.00000, 192.645, -112.476, -194.005, -110.681, 1.03951, 223.407, -4.36536E-006, -7.43159E-006, -0.311985, 0.352304, 0.460542, 0.0937864, -0.148795, -0.445702, 0.00460356, 0.00704343
28, 0.00000, 192.793, -112.441, -194.039, -110.825, 0.936239, 223.504, -4.21918E-006, -7.18206E-006, -0.302065, 0.340779, 0.445639, 0.0909755, -0.143796, -0.431396, 0.00444207, 0.00682294
29, 0.00000, 192.773, -112.377, -193.982, -110.844, 0.888343, 223.464, -4.39213E-006, -7.48971E-006, -0.314704, 0.354895, 0.464142, 0.0948464, -0.149679, -0.449358, 0.0046327, 0.00710609
30, 0.00000, 192.356, -112.346, -193.791, -110.512, 1.06284, 223.142, -5.08624E-006, -8.70623E-006, -0.363356, 0.410441, 0.53638, 0.109124, -0.173346, -0.519046, 0.00540772, 0.00818799
31, 0.00000, 191.524, -112.276, -193.403, -109.854, 1.40304, 222.496, -6.49616E-006, -1.12029E-005, -0.461306, 0.522784, 0.682174, 0.137574, -0.221387, -0.659506, 0.00701494, 0.0103516
32, 0.00000, 191.281, -112.177, -193.196, -109.668, 1.46563, 222.247, -7.13258E-006, -1.24547E-005, -0.515169, 0.584026, 0.762054, 0.153472, -0.247483, -0.736541, 0.00773032, 0.0114975
33, 0.00000, 192.663, -111.684, -193.17, -110.875, 0.556895, 222.91, -6.41147E-006, -1.18571E-005, -0.528366, 0.592923, 0.777672, 0.160481, -0.249623, -0.753115, 0.00672858, 0.0115677
34, 0.00000, 193.702, -111.31, -193.129, -111.762, -0.108798, 223.393, -5.88566E-006, -1.14505E-005, -0.54422, 0.606086, 0.798136, 0.167651, -0.253985, -0.774004, 0.00595488, 0.0117181
35, 0.00000, 195.18, -110.852, -193.137, -112.991, -0.998004, 224.12, -4.95047E-006, -1.04582E-005, -0.548546, 0.604734, 0.80072, 0.172158, -0.251864, -0.777942, 0.00464078, 0.0115089
36, 0.00000, 195.436, -110.782, -193.155, -113.208, -1.1521, 224.257, -4.75912E-006, -1.02078E-005, -0.544301, 0.59905, 0.793884, 0.17135, -0.249214, -0.771556, 0.00439065, 0.0113639
37, 0.00000, 194.485, -111.086, -193.14, -112.396, -0.556343, 223.779, -5.36132E-006, -1.08931E-005, -0.546322, 0.605244, 0.799348, 0.169934, -0.252885, -0.775884, 0.00522042, 0.0115993
38, 0.00000, 192.772, -111.593, -193.076, -110.944, 0.489164, 222.899, -6.53166E-006, -1.22612E-005, -0.556559, 0.623811, 0.818894, 0.169395, -0.262599, -0.79307, 0.00679615, 0.0121257
39, 0.00000, 190.977, -112.053, -192.945, -109.447, 1.53358, 221.944, -7.91735E-006, -1.39809E-005, -0.579371, 0.657085, 0.857284, 0.172375, -0.278622, -0.82835, 0.00862591, 0.0128714
40, 0.00000, 190.472, -111.863, -192.671, -109.202, 1.54185, 221.555, -9.00266E-006, -1.58295E-005, -0.637841, 0.724003, 0.943562, 0.189378, -0.306729, -0.911765, 0.01001, 0.0142133
41, 0.00000, 189.179, -112.026, -192.27, -108.029, 2.31354, 220.657, -1.06411E-005, -1.87356E-005, -0.742032, 0.848441, 1.10252, 0.217005, -0.36183, -1.06313, 0.0119854, 0.0164242
42, 0.00000, 188.458, -111.947, -191.921, -107.465, 2.59524, 220.088, -1.19247E-005, -2.11353E-005, -0.827535, 0.948818, 1.23138, 0.240507, -0.405525, -1.18644, 0.0136063, 0.0182479
43, 0.00000, 188.179, -111.912, -191.783, -107.25, 2.70136, 219.865, -1.24263E-005, -2.20956E-005, -0.861267, 0.988516, 1.28228, 0.24972, -0.422843, -1.23511, 0.0142605, 0.0189694
44, 0.00000, 188.018, -111.892, -191.703, -107.126, 2.76257, 219.736, -1.27132E-005, -2.26573E-005, -0.880802, 1.01154, 1.31177, 0.255033, -0.4329, -1.26331, 0.0146457, 0.0193892
45, 0.00000, 188.207, -111.916, -191.797, -107.271, 2.69132, 219.887, -1.23714E-005, -2.20026E-005, -0.85794, 0.984602, 1.27725, 0.24881, -0.421137, -1.23031, 0.0141989, 0.0189023
46, 0.00000, 188.818, -111.992, -192.099, -107.745, 2.45802, 220.375, -1.12755E-005, -1.99104E-005, -0.783984, 0.897679, 1.16574, 0.22855, -0.383259, -1.12363, 0.0127768, 0.0173157
47, 0.00000, 189.815, -112.109, -192.589, -108.515, 2.08039, 221.161, -9.47639E-006, -1.65883E-005, -0.663988, 0.757451, 0.985367, 0.195188, -0.322455, -0.950804, 0.0105527, 0.0147535
48, 0.00000, 190.99, -112.246, -193.165, -109.423, 1.63459, 222.086, -7.37622E-006, -1.27752E-005, -0.521496, 0.592309, 0.772124, 0.154785, -0.251292, -0.745987, 0.00804051, 0.0116681
49, 0.00000, 191.96, -112.358, -193.64, -110.174, 1.26512, 222.851, -5.65735E-006, -9.70633E-006, -0.402762, 0.455818, 0.595202, 0.120482, -0.192836, -0.575654, 0.0060526, 0.00906035
50, 0.00000, 192.462, -112.416, -193.886, -110.562, 1.07347, 223.248, -4.77362E-006, -8.14975E-006, -0.340953, 0.385156, 0.50337, 0.102401, -0.1627, -0.487097, 0.0050572, 0.00768903
51, 0.00000, 192.558, -112.532, -194.012, -110.578, 1.13137, 223.364, -4.37124E-006, -7.43322E-006, -0.311902, 0.352505, 0.460672, 0.0936111, -0.149008, -0.445724, 0.00460867, 0.00704074
52, 0.00000, 192.639, -112.541, -194.052, -110.641, 1.10054, 223.428, -4.22932E-006, -7.18673E-006, -0.301929, 0.341133, 0.445872, 0.0906757, -0.144166, -0.43144, 0.00445244, 0.00681808
53, 0.00000, 192.538, -112.53, -194.002, -110.562, 1.13935, 223.347, -4.40774E-006, -7.4965E-006, -0.314483, 0.35545, 0.464505, 0.0943706, -0.150263, -0.449422, 0.00464872, 0.00709875
54, 0.00000, 192.142, -112.484, -193.808, -110.256, 1.29052, 223.035, -5.10262E-006, -8.71238E-006, -0.363123, 0.411021, 0.53676, 0.108624, -0.173958, -0.519113, 0.0054237, 0.00818049
55, 0.00000, 191.722, -112.15, -193.389, -110.089, 1.19431, 222.594, -6.47557E-006, -1.1195E-005, -0.46158, 0.522105, 0.681731, 0.138159, -0.220671, -0.659431, 0.006996, 0.0103618
56, 0.00000, 191.292, -112.093, -193.173, -109.761, 1.35124, 222.253, -7.25251E-006, -1.25921E-005, -0.515453, 0.583932, 0.761903, 0.15377, -0.247099, -0.736653, 0.00790113, 0.0115438
57, 0.00000, 191.669, -112.004, -193.154, -110.018, 1.18714, 222.413, -7.0208E-006, -1.24859E-005, -0.527948, 0.596636, 0.77974, 0.15822, -0.252322, -0.75408, 0.00755099, 0.01171
58, 0.00000, 191.991, -111.857, -193.104, -110.295, 0.966145, 222.538, -6.94895E-006, -1.25776E-005, -0.543528, 0.612635, 0.801775, 0.16369, -0.258708, -0.775731, 0.00741006, 0.0119841
59, 0.00000, 192.435, -111.703, -193.097, -110.678, 0.680204, 222.751, -6.70674E-006, -1.23646E-005, -0.547601, 0.615237, 0.806521, 0.165928, -0.259282, -0.780802, 0.00706869, 0.0120015
60, 0.00000, 192.47, -111.707, -193.114, -110.705, 0.667304, 222.779, -6.64601E-006, -1.22556E-005, -0.543275, 0.610301, 0.800099, 0.164661, -0.257176, -0.774612, 0.00699918, 0.0119052
61, 0.00000, 192.213, -111.78, -193.1, -110.487, 0.823482, 222.645, -6.82729E-006, -1.24696E-005, -0.54555, 0.613923, 0.80413, 0.164803, -0.258992, -0.77825, 0.00723836, 0.011994
62, 0.00000, 191.651, -111.919, -193.048, -110.013, 1.15357, 222.337, -7.27943E-006, -1.30576E-005, -0.556198, 0.628197, 0.821296, 0.166837, -0.26564, -0.794277, 0.00782139, 0.0123005
63, 0.00000, 191.461, -111.897, -192.955, -109.866, 1.22567, 222.187, -7.61585E-006, -1.36637E-005, -0.579604, 0.655089, 0.856172, 0.173595, -0.277166, -0.827836, 0.00821411, 0.0128159
64, 0.00000, 190.038, -112.135, -192.698, -108.688, 1.99579, 221.336, -9.0742E-006, -1.58529E-005, -0.637026, 0.726088, 0.944941, 0.187609, -0.308906, -0.91202, 0.0100646, 0.0141756
65, 0.00000, 189.167, -112.033, -192.271, -108.016, 2.32556, 220.651, -1.06414E-005, -1.8733E-005, -0.741987, 0.848478, 1.10253, 0.216947, -0.361886, -1.06312, 0.0119846, 0.0164246
66, 0.00000, 188.503, -111.92, -191.919, -107.519, 2.54818, 220.112, -1.19135E-005, -2.11301E-005, -0.827654, 0.948548, 1.23121, 0.24075, -0.405237, -1.18642, 0.0135975, 0.0182553
67, 0.00000, 188.179, -111.912, -191.783, -107.25, 2.70147, 219.865, -1.24266E-005, -2.2096E-005, -0.861266, 0.988516, 1.28228, 0.249719, -0.422843, -1.23511, 0.0142607, 0.018969
68, 0.00000, 188.018, -111.892, -191.703, -107.126, 2.76265, 219.736, -1.27133E-005, -2.26576E-005, -0.880803, 1.01154, 1.31177, 0.255033, -0.432901, -1.26331, 0.014646, 0.0193891
69, 0.00000, 188.207, -111.916, -191.797, -107.271, 2.69123, 219.887, -1.23714E-005, -2.20023E-005, -0.85794, 0.9846, 1.27725, 0.24881, -0.421136, -1.23031, 0.0141986, 0.0189023
70, 0.00000, 188.818, -111.992, -192.099, -107.745, 2.45798, 220.375, -1.12753E-005, -1.99104E-005, -0.783984, 0.897678, 1.16574, 0.22855, -0.383258, -1.12363, 0.0127769, 0.0173159
71, 0.00000, 189.815, -112.109, -192.589, -108.515, 2.08037, 221.161, -9.47609E-006, -1.6588E-005, -0.663988, 0.75745, 0.985366, 0.195189, -0.322455, -0.950804, 0.0105525, 0.0147538
72, 0.00000, 190.99, -112.246, -193.165, -109.423, 1.63457, 222.086, -7.37607E-006, -1.27749E-005, -0.521496, 0.592309, 0.772124, 0.154785, -0.251292, -0.745987, 0.00804032, 0.0116683
73, 0.00000, 191.722, -112.33, -193.523, -109.989, 1.35591, 222.663, -6.07828E-006, -1.04531E-005, -0.431986, 0.489321, 0.638685, 0.128978, -0.207154, -0.61755, 0.00653343, 0.00970474
74, 0.00000, 192.272, -112.394, -193.793, -110.415, 1.14601, 223.098, -5.10774E-006, -8.73678E-006, -0.364339, 0.411862, 0.538094, 0.10926, -0.174079, -0.520593, 0.00543169, 0.0082081
75, 0.00000, 192.569, -112.428, -193.938, -110.645, 1.03258, 223.332, -4.58538E-006, -7.81985E-006, -0.327736, 0.370081, 0.483756, 0.098515, -0.156282, -0.468171, 0.00484733, 0.00739495
76, 0.00000, 192.706, -112.443, -194.005, -110.751, 0.980535, 223.44, -4.34628E-006, -7.40174E-006, -0.310927, 0.350925, 0.458825, 0.0935633, -0.148134, -0.444107, 0.00458188, 0.00702064
77, 0.00000, 192.707, -112.444, -194.006, -110.752, 0.980068, 223.441, -4.34413E-006, -7.39787E-006, -0.310781, 0.350758, 0.458609, 0.0935201, -0.148063, -0.443898, 0.0045794, 0.0070175
78, 0.00000, 192.573, -112.428, -193.94, -110.648, 1.03103, 223.335, -4.57814E-006, -7.80686E-006, -0.327249, 0.369525, 0.483034, 0.0983719, -0.156046, -0.467475, 0.00483896, 0.00738461
79, 0.00000, 192.264, -112.393, -193.789, -110.409, 1.14899, 223.091, -5.12126E-006, -8.76006E-006, -0.365329, 0.412992, 0.539566, 0.10955, -0.174561, -0.522013, 0.00544635, 0.00823104
80, 0.00000, 191.908, -112.252, -193.506, -110.153, 1.22805, 222.744, -6.01716E-006, -1.04604E-005, -0.43759, 0.494941, 0.646512, 0.131015, -0.209348, -0.625286, 0.00644284, 0.00978983
81, 0.00000, 192.389, -111.699, -193.076, -110.642, 0.698931, 222.716, -6.78414E-006, -1.25004E-005, -0.552919, 0.621325, 0.814432, 0.167475, -0.261886, -0.78842, 0.00715707, 0.0121212
82, 0.00000, 192.724, -111.219, -192.672, -111.001, 0.276569, 222.634, -7.53054E-006, -1.436E-005, -0.660676, 0.738503, 0.9708, 0.20196, -0.310409, -0.940459, 0.00781575, 0.0143565
83, 0.00000, 193.9, -110.643, -192.47, -112.045, -0.575026, 223.089, -7.26587E-006, -1.4522E-005, -0.718374, 0.795173, 1.05069, 0.223535, -0.332221, -1.01961, 0.00716983, 0.0154248
84, 0.00000, 193.721, -110.626, -192.386, -111.906, -0.504887, 222.949, -7.56537E-006, -1.5053E-005, -0.740086, 0.819748, 1.08282, 0.229978, -0.342678, -1.0506, 0.00750571, 0.015923
85, 0.00000, 192.94, -110.842, -192.338, -111.244, -0.0334235, 222.536, -8.16258E-006, -1.58673E-005, -0.749855, 0.834902, 1.09988, 0.230764, -0.350212, -1.06604, 0.00835009, 0.0162403
86, 0.00000, 191.164, -111.352, -192.249, -109.735, 1.04769, 221.611, -9.47056E-006, -1.75756E-005, -0.763553, 0.860474, 1.12654, 0.229662, -0.363747, -1.08929, 0.0102261, 0.0167295
87, 0.00000, 188.834, -112.177, -192.171, -107.581, 2.68409, 220.395, -1.09241E-005, -1.93542E-005, -0.775863, 0.889621, 1.15543, 0.225555, -0.38088, -1.11293, 0.0122425, 0.017104
88, 0.00000, 188.246, -112.291, -192.09, -107.093, 3.0135, 220.053, -1.1457E-005, -2.01705E-005, -0.791145, 0.910478, 1.1803, 0.228259, -0.390717, -1.13605, 0.01302, 0.0174814
89, 0.00000, 188.298, -112.014, -191.906, -107.294, 2.73439, 219.992, -1.20147E-005, -2.12885E-005, -0.832374, 0.955589, 1.2396, 0.241279, -0.408938, -1.19393, 0.0137272, 0.0183543
90, 0.00000, 188.519, -111.742, -191.794, -107.632, 2.37993, 220.058, -1.22878E-005, -2.19027E-005, -0.85581, 0.979363, 1.2717, 0.24963, -0.417692, -1.22595, 0.0140903, 0.0188545
91, 0.00000, 189.019, -111.463, -191.789, -108.207, 1.88628, 220.325, -1.2128E-005, -2.17382E-005, -0.852419, 0.971051, 1.2629, 0.250904, -0.41227, -1.21902, 0.0139204, 0.0188036
92, 0.00000, 188.295, -111.927, -191.84, -107.339, 2.65747, 219.958, -1.22172E-005, -2.16963E-005, -0.847275, 0.972042, 1.26116, 0.245903, -0.415654, -1.21492, 0.0139884, 0.0186711
93, 0.00000, 188.565, -111.961, -191.974, -107.548, 2.55499, 220.173, -1.17303E-005, -2.07675E-005, -0.814656, 0.933685, 1.21197, 0.236978, -0.398936, -1.16787, 0.0133566, 0.0179757
94, 0.00000, 189.092, -112.024, -192.234, -107.957, 2.35417, 220.592, -1.07818E-005, -1.89907E-005, -0.751042, 0.859081, 1.11615, 0.219453, -0.366486, -1.07616, 0.0121577, 0.0166124
95, 0.00000, 189.85, -112.113, -192.606, -108.542, 2.06728, 221.188, -9.41401E-006, -1.64746E-005, -0.659813, 0.752591, 0.979104, 0.194017, -0.320354, -0.944797, 0.0104772, 0.014664
96, 0.00000, 190.766, -112.22, -193.055, -109.25, 1.71954, 221.91, -7.77396E-006, -1.34922E-005, -0.548718, 0.623744, 0.812784, 0.162569, -0.264802, -0.785082, 0.00850948, 0.0122616
97, 0.00000, 191.642, -112.321, -193.484, -109.928, 1.38618, 222.6, -6.21811E-006, -1.07016E-005, -0.441729, 0.500503, 0.653192, 0.131803, -0.211939, -0.631525, 0.00669366, 0.0099204
98, 0.00000, 192.217, -112.387, -193.766, -110.373, 1.16696, 223.054, -5.20441E-006, -8.90696E-006, -0.371111, 0.419601, 0.548154, 0.111242, -0.177379, -0.530294, 0.00554044, 0.00835851
99, 0.00000, 192.549, -112.425, -193.928, -110.629, 1.04044, 223.316, -4.62154E-006, -7.88319E-006, -0.330274, 0.372975, 0.487522, 0.0992618, -0.157514, -0.471805, 0.0048876, 0.00745141
100, 0.00000, 192.713, -112.444, -194.009, -110.757, 0.977539, 223.446, -4.33252E-006, -7.37776E-006, -0.309958, 0.349821, 0.457387, 0.0932772, -0.147664, -0.442719, 0.00456669, 0.00699898
101, 0.00000, 192.764, -112.45, -194.033, -110.796, 0.958416, 223.486, -4.24447E-006, -7.22479E-006, -0.303752, 0.342753, 0.448185, 0.0914459, -0.144659, -0.433835, 0.00446993, 0.00686027
102, 0.00000, 192.682, -112.441, -193.993, -110.733, 0.989393, 223.421, -4.38741E-006, -7.47211E-006, -0.313847, 0.354251, 0.463157, 0.0944245, -0.149549, -0.44829, 0.00462613, 0.00708663
103, 0.00000, 192.415, -112.41, -193.863, -110.525, 1.09164, 223.21, -4.85695E-006, -8.29554E-006, -0.34682, 0.391852, 0.51208, 0.104124, -0.165553, -0.495501, 0.00514994, 0.00782002
104, 0.00000, 192.18, -112.284, -193.639, -110.363, 1.12472, 222.958, -5.53767E-006, -9.61054E-006, -0.404067, 0.456571, 0.596671, 0.12124, -0.192964, -0.577248, 0.0058978, 0.00904762
105, 0.00000, 192.71, -111.739, -193.236, -110.89, 0.577801, 222.972, -6.21392E-006, -1.1482E-005, -0.5122, 0.574907, 0.753995, 0.155526, -0.242092, -0.730163, 0.0065099, 0.0112122
106, 0.00000, 192.978, -111.253, -192.801, -111.196, 0.182216, 222.837, -7.07824E-006, -1.35452E-005, -0.627783, 0.701115, 0.922035, 0.192268, -0.294475, -0.893457, 0.00730151, 0.013618
107, 0.00000, 195.976, -110.189, -192.601, -113.638, -1.62628, 224.163, -5.54094E-006, -1.22391E-005, -0.701636, 0.766834, 1.02081, 0.223439, -0.318311, -0.992662, 0.00467452, 0.014628
108, 0.00000, 199.691, -108.8, -192.463, -116.852, -4.06987, 225.925, -3.47638E-006, -9.68723E-006, -0.732182, 0.779103, 1.05187, 0.24417, -0.317513, -1.02808, 0.00130594, 0.0144943
109, 0.00000, 199.35, -108.854, -192.397, -116.574, -3.89066, 225.716, -3.83423E-006, -1.02351E-005, -0.750498, 0.800076, 1.07913, 0.24947, -0.32651, -1.0543, 0.00171472, 0.0149933
110, 0.00000, 192.368, -110.991, -192.289, -110.758, 0.308123, 222.225, -8.62643E-006, -1.6521E-005, -0.760188, 0.849583, 1.11708, 0.232293, -0.357262, -1.08189, 0.0089933, 0.0165318
111, 0.00000, 190.399, -111.571, -192.248, -109.122, 1.479, 221.244, -9.98131E-006, -1.81374E-005, -0.755375, 0.855732, 1.11704, 0.224928, -0.362714, -1.07916, 0.0110315, 0.0166395
112, 0.00000, 189.558, -111.756, -192.224, -108.496, 1.88855, 220.836, -1.06471E-005, -1.88592E-005, -0.748751, 0.852789, 1.10963, 0.220653, -0.362257, -1.07118, 0.0120209, 0.0165924
113, 0.00000, 189.397, -111.664, -192.09, -108.412, 1.88364, 220.681, -1.11008E-005, -1.97245E-005, -0.780573, 0.88905, 1.15667, 0.229969, -0.377588, -1.11657, 0.0125876, 0.0172766
114, 0.00000, 188.929, -111.695, -191.925, -108.003, 2.13817, 220.346, -1.17563E-005, -2.09349E-005, -0.822471, 0.939054, 1.22048, 0.24107, -0.399673, -1.17734, 0.0134185, 0.0181547
115, 0.00000, 188.339, -111.933, -191.862, -107.373, 2.64077, 219.993, -1.21389E-005, -2.15456E-005, -0.841993, 0.965824, 1.25319, 0.244461, -0.412941, -1.2073, 0.0138856, 0.018558
116, 0.00000, 188.126, -111.906, -191.756, -107.209, 2.72171, 219.822, -1.25204E-005, -2.2281E-005, -0.867715, 0.996114, 1.29201, 0.251475, -0.426161, -1.24442, 0.0143878, 0.0191084
117, 0.00000, 188.291, -111.927, -191.838, -107.337, 2.65897, 219.955, -1.22202E-005, -2.17088E-005, -0.847678, 0.972518, 1.26176, 0.246011, -0.415863, -1.2155, 0.0139979, 0.018682
118, 0.00000, 188.94, -112.006, -192.159, -107.84, 2.41168, 220.472, -1.10555E-005, -1.94993E-005, -0.769285, 0.880448, 1.14361, 0.224496, -0.375767, -1.10245, 0.0124997, 0.0170017
119, 0.00000, 189.958, -112.126, -192.659, -108.626, 2.02602, 221.273, -9.21857E-006, -1.61167E-005, -0.646658, 0.737288, 0.959379, 0.19032, -0.313741, -0.925872, 0.0102396, 0.0143811
120, 0.00000, 191.126, -112.261, -193.231, -109.528, 1.5829, 222.193, -7.13464E-006, -1.23409E-005, -0.504917, 0.573191, 0.74738, 0.15003, -0.243085, -0.722186, 0.00775731, 0.0113058
121, 0.00000, 191.96, -112.358, -193.64, -110.174, 1.26512, 222.851, -5.65735E-006, -9.70634E-006, -0.402762, 0.455818, 0.595202, 0.120482, -0.192836, -0.575654, 0.00605261, 0.00906034
122, 0.00000, 192.462, -112.416, -193.886, -110.562, 1.07347, 223.248, -4.77362E-006, -8.14975E-006, -0.340953, 0.385156, 0.50337, 0.102401, -0.1627, -0.487097, 0.0050572, 0.00768903
123, 0.00000, 192.697, -112.442, -194.001, -110.744, 0.983935, 223.433, -4.36194E-006, -7.42912E-006, -0.312031, 0.352182, 0.460461, 0.0938887, -0.148668, -0.445687, 0.00459925, 0.00704524
124, 0.00000, 192.777, -112.452, -194.04, -110.806, 0.953102, 223.497, -4.22034E-006, -7.18332E-006, -0.302055, 0.340821, 0.445668, 0.0909451, -0.143837, -0.431405, 0.00444379, 0.00682229
125, 0.00000, 192.676, -112.44, -193.99, -110.728, 0.991858, 223.416, -4.39831E-006, -7.49064E-006, -0.314605, 0.355116, 0.464283, 0.0946477, -0.149917, -0.449376, 0.0046378, 0.00710352
126, 0.00000, 192.281, -112.395, -193.797, -110.422, 1.14262, 223.105, -5.09183E-006, -8.70809E-006, -0.363273, 0.410643, 0.536512, 0.108948, -0.17356, -0.519068, 0.0054131, 0.00818552
127, 0.00000, 191.483, -112.303, -193.406, -109.805, 1.44686, 222.475, -6.49993E-006, -1.12035E-005, -0.461246, 0.522923, 0.682263, 0.137451, -0.221536, -0.65952, 0.00701813, 0.0103501
128, 0.00000, 191.277, -112.179, -193.196, -109.665, 1.4681, 222.245, -7.13521E-006, -1.24575E-005, -0.515168, 0.584041, 0.762063, 0.153464, -0.247494, -0.736546, 0.00773386, 0.0114978
129, 0.00000, 192.594, -111.72, -193.173, -110.802, 0.61864, 222.876, -6.43241E-006, -1.18773E-005, -0.528293, 0.593194, 0.777842, 0.160279, -0.249873, -0.753165, 0.0067561, 0.0115693
