hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
72, 0.00000, 191.256, -112.487, -193.466, -109.521, 1.7172, 222.394, 2.59147E-005, -0.000579727, -0.258418, 0.293701, 0.382849, 0.0766344, -0.124727, -0.369825, 0.000296961, -0.000510553
73, 0.00000, 191.942, -112.53, -193.773, -110.071, 1.42398, 222.918, 2.11322E-005, -0.000477621, -0.214137, 0.24269, 0.316759, 0.063889, -0.102826, -0.306233, 0.000203905, -0.000345476
74, 0.00000, 192.458, -112.561, -194.003, -110.484, 1.2032, 223.312, 1.76073E-005, -0.000401231, -0.180651, 0.204308, 0.266918, 0.054142, -0.0864124, -0.258206, 0.000145348, -0.000244209
75, 0.00000, 192.736, -112.578, -194.127, -110.707, 1.08393, 223.525, 1.57288E-005, -0.000360134, -0.162525, 0.183599, 0.239987, 0.0488275, -0.07758, -0.23223, 0.000117622, -0.000196315
76, 0.00000, 192.863, -112.586, -194.183, -110.809, 1.02921, 223.622, 1.48728E-005, -0.000341322, -0.154199, 0.174103, 0.227629, 0.0463775, -0.0735358, -0.220305, 0.000105832, -0.000176096
77, 0.00000, 192.865, -112.586, -194.184, -110.81, 1.02872, 223.623, 1.48642E-005, -0.000341154, -0.154127, 0.174021, 0.227522, 0.0463561, -0.0735006, -0.220201, 0.000105677, -0.000175748
78, 0.00000, 192.74, -112.578, -194.128, -110.71, 1.0823, 223.528, 1.57007E-005, -0.000359572, -0.162283, 0.183323, 0.239629, 0.0487567, -0.0774629, -0.231885, 0.000117111, -0.000195065
79, 0.00000, 192.45, -112.561, -193.999, -110.478, 1.20634, 223.306, 1.76532E-005, -0.000402312, -0.181141, 0.204868, 0.267647, 0.0542857, -0.0866518, -0.258909, 0.00014585, -0.00024431
80, 0.00000, 192.1, -112.446, -193.76, -110.233, 1.28837, 222.99, 2.75721E-005, -0.000483364, -0.216931, 0.245519, 0.320638, 0.0648919, -0.103909, -0.310085, 0.000201799, -0.000326094
81, 0.00000, 192.442, -111.9, -193.406, -110.727, 0.72489, 222.961, 7.16839E-005, -0.000609479, -0.274143, 0.308466, 0.403805, 0.082864, -0.129928, -0.391007, 0.000266709, -0.000322819
82, 0.00000, 192.665, -111.43, -193.074, -111.093, 0.274539, 222.882, 0.000110519, -0.000726283, -0.327601, 0.366892, 0.481208, 0.0998342, -0.153942, -0.46642, 0.000334742, -0.00030618
83, 0.00000, 193.639, -110.827, -192.916, -112.13, -0.629417, 223.288, 0.000158579, -0.000783181, -0.356381, 0.395508, 0.520748, 0.110419, -0.164678, -0.505827, 0.000312256, -9.97212E-005
84, 0.00000, 193.473, -110.82, -192.844, -111.995, -0.555716, 223.162, 0.000159828, -0.000807463, -0.367122, 0.407707, 0.536644, 0.113588, -0.169861, -0.521165, 0.000338402, -0.000129781
85, 0.00000, 192.796, -111.063, -192.797, -111.342, -0.0563733, 222.79, 0.000141414, -0.000822345, -0.371842, 0.415, 0.545073, 0.113989, -0.173628, -0.528703, 0.000396726, -0.000285119
86, 0.00000, 191.259, -111.634, -192.707, -109.855, 1.0893, 221.957, 9.74416E-005, -0.000847761, -0.378347, 0.42713, 0.558246, 0.113482, -0.180416, -0.539956, 0.000516953, -0.000656204
87, 0.00000, 189.141, -112.515, -192.607, -107.704, 2.7965, 220.809, 5.06991E-005, -0.000876772, -0.38419, 0.441057, 0.572582, 0.111488, -0.18902, -0.551438, 0.000627651, -0.00110693
88, 0.00000, 188.627, -112.654, -192.533, -107.224, 3.14643, 220.5, 3.9292E-005, -0.000897614, -0.391654, 0.451207, 0.584877, 0.112829, -0.19392, -0.56279, 0.000697329, -0.00124657
89, 0.00000, 188.72, -112.402, -192.387, -107.446, 2.87035, 220.481, 4.30892E-005, -0.000943943, -0.41197, 0.473461, 0.614143, 0.119241, -0.202934, -0.59135, 0.000761337, -0.00135237
90, 0.00000, 188.974, -112.148, -192.303, -107.803, 2.51555, 220.58, 4.61928E-005, -0.000968802, -0.423501, 0.485158, 0.629952, 0.123357, -0.20725, -0.607118, 0.00079949, -0.00139709
91, 0.00000, 189.496, -111.873, -192.311, -108.393, 2.01627, 220.865, 4.81117E-005, -0.000960974, -0.421795, 0.480985, 0.625534, 0.123995, -0.204533, -0.603645, 0.000793909, -0.00133514
92, 0.00000, 188.731, -112.324, -192.334, -107.498, 2.79474, 220.461, 4.44443E-005, -0.000960802, -0.419312, 0.481579, 0.624782, 0.121517, -0.206258, -0.601705, 0.000786749, -0.00139181
93, 0.00000, 188.983, -112.342, -192.448, -107.701, 2.68667, 220.657, 4.23842E-005, -0.000922014, -0.403221, 0.462617, 0.600466, 0.117129, -0.197967, -0.578461, 0.000722336, -0.00128498
94, 0.00000, 189.478, -112.375, -192.671, -108.098, 2.47503, 221.037, 3.86286E-005, -0.000846959, -0.37183, 0.425725, 0.553091, 0.108508, -0.181873, -0.533137, 0.000611679, -0.00109596
95, 0.00000, 190.188, -112.42, -192.989, -108.666, 2.1728, 221.579, 3.35109E-005, -0.000739806, -0.326782, 0.373043, 0.485298, 0.0959821, -0.15899, -0.46819, 0.000473807, -0.000834762
96, 0.00000, 191.047, -112.474, -193.373, -109.354, 1.80664, 222.234, 2.73916E-005, -0.000611011, -0.271879, 0.309267, 0.40298, 0.0804757, -0.13143, -0.389175, 0.00032864, -0.000567697
97, 0.00000, 191.868, -112.525, -193.739, -110.011, 1.45582, 222.861, 2.16433E-005, -0.000488648, -0.218959, 0.24823, 0.323946, 0.0652851, -0.1052, -0.313154, 0.000212988, -0.000360544
98, 0.00000, 192.406, -112.558, -193.98, -110.443, 1.22523, 223.273, 1.7957E-005, -0.000408845, -0.184004, 0.208143, 0.271903, 0.0551222, -0.08805, -0.263012, 0.000150754, -0.00025332
99, 0.00000, 192.717, -112.577, -194.118, -110.691, 1.09219, 223.51, 1.58587E-005, -0.000362979, -0.163782, 0.185033, 0.241854, 0.0491969, -0.0781914, -0.234031, 0.000119468, -0.000199494
100, 0.00000, 192.871, -112.586, -194.187, -110.815, 1.02606, 223.628, 1.48241E-005, -0.00034024, -0.153719, 0.173556, 0.226916, 0.046236, -0.0733026, -0.219617, 0.000105193, -0.000175024
101, 0.00000, 192.918, -112.589, -194.208, -110.853, 1.00595, 223.664, 1.45159E-005, -0.00033332, -0.150644, 0.170052, 0.222354, 0.0453297, -0.071811, -0.215213, 0.000101286, -0.000168457
102, 0.00000, 192.841, -112.584, -194.174, -110.792, 1.03853, 223.606, 1.50071E-005, -0.00034455, -0.155645, 0.175752, 0.229777, 0.0468037, -0.0742384, -0.222378, 0.000107219, -0.000178069
103, 0.00000, 192.591, -112.569, -194.062, -110.591, 1.14603, 223.414, 1.67014E-005, -0.000381513, -0.171976, 0.19439, 0.254025, 0.0516021, -0.0821809, -0.245773, 0.000131501, -0.000219637
104, 0.00000, 192.354, -112.462, -193.874, -110.437, 1.1797, 223.185, 2.57674E-005, -0.000445495, -0.200338, 0.226504, 0.295945, 0.0600612, -0.0957787, -0.286291, 0.000171632, -0.000275104
105, 0.00000, 192.744, -111.921, -193.543, -110.968, 0.597576, 223.193, 6.91357E-005, -0.000563566, -0.253993, 0.285449, 0.373879, 0.0769694, -0.120111, -0.362158, 0.000224425, -0.000260556
106, 0.00000, 192.903, -111.448, -193.184, -111.282, 0.175425, 223.067, 0.00010818, -0.0006892, -0.311328, 0.348343, 0.457075, 0.0950616, -0.146043, -0.443151, 0.00029569, -0.000254109
107, 0.00000, 195.326, -110.28, -193.033, -113.671, -1.76944, 224.199, 0.00022291, -0.00075626, -0.3485, 0.38224, 0.506053, 0.110313, -0.157702, -0.492879, 0.000149528, 0.000326367
108, 0.00000, 198.476, -108.792, -192.937, -116.844, -4.35508, 225.763, 0.000335049, -0.000771978, -0.364264, 0.389582, 0.521462, 0.120429, -0.157103, -0.511001, -9.49761E-005, 0.000989264
109, 0.00000, 198.177, -108.859, -192.881, -116.572, -4.16556, 225.577, 0.000330339, -0.00079215, -0.373315, 0.399981, 0.534947, 0.123036, -0.161565, -0.523975, -6.66905E-005, 0.000957524
110, 0.00000, 192.296, -111.232, -192.752, -110.864, 0.304874, 222.509, 0.000129095, -0.000836876, -0.376874, 0.422126, 0.553578, 0.11475, -0.177145, -0.536474, 0.000441293, -0.000402008
111, 0.00000, 190.632, -111.884, -192.7, -109.256, 1.55429, 221.641, 7.15633E-005, -0.000843363, -0.374145, 0.424442, 0.553521, 0.111179, -0.179941, -0.534787, 0.000564605, -0.000833558
112, 0.00000, 189.966, -112.113, -192.674, -108.652, 2.00442, 221.3, 4.03397E-005, -0.000840827, -0.370672, 0.422561, 0.549813, 0.109108, -0.179751, -0.530632, 0.000610641, -0.00103639
113, 0.00000, 189.826, -112.037, -192.563, -108.577, 2.0038, 221.169, 4.25901E-005, -0.000877429, -0.386373, 0.440482, 0.573062, 0.113695, -0.18735, -0.553059, 0.000660209, -0.00111754
114, 0.00000, 189.374, -112.087, -192.418, -108.172, 2.26669, 220.854, 4.47278E-005, -0.000928117, -0.407049, 0.465215, 0.604619, 0.119152, -0.198307, -0.583096, 0.000737427, -0.00127191
115, 0.00000, 188.772, -112.327, -192.352, -107.531, 2.77713, 220.493, 4.41002E-005, -0.00095452, -0.416706, 0.478505, 0.620843, 0.120809, -0.204912, -0.597939, 0.000775803, -0.0013746
116, 0.00000, 188.573, -112.313, -192.262, -107.372, 2.86249, 220.338, 4.57815E-005, -0.000985136, -0.429392, 0.493478, 0.640031, 0.124256, -0.211468, -0.616275, 0.000829603, -0.00145918
117, 0.00000, 188.728, -112.324, -192.332, -107.495, 2.79631, 220.459, 4.45264E-005, -0.000961266, -0.41951, 0.481814, 0.625082, 0.12157, -0.206361, -0.601992, 0.000789741, -0.00139244
118, 0.00000, 189.336, -112.366, -192.607, -107.984, 2.53563, 220.929, 3.9679E-005, -0.000868484, -0.380834, 0.436292, 0.566668, 0.11099, -0.186476, -0.546131, 0.000641831, -0.00115071
119, 0.00000, 190.29, -112.426, -193.034, -108.748, 2.12934, 221.657, 3.27748E-005, -0.00072446, -0.320283, 0.36547, 0.475538, 0.0941603, -0.15571, -0.45883, 0.000455143, -0.000800241
120, 0.00000, 191.384, -112.495, -193.523, -109.623, 1.66282, 222.491, 2.50215E-005, -0.000560735, -0.250219, 0.284234, 0.370596, 0.0742868, -0.120655, -0.358043, 0.000278503, -0.000477613
121, 0.00000, 192.165, -112.543, -193.872, -110.249, 1.32848, 223.088, 1.95967E-005, -0.000444512, -0.199673, 0.22609, 0.295217, 0.0596905, -0.0957209, -0.285482, 0.000177181, -0.000298239
122, 0.00000, 192.636, -112.572, -194.082, -110.626, 1.12693, 223.448, 1.64044E-005, -0.000374949, -0.16907, 0.191072, 0.249708, 0.0507499, -0.0807653, -0.241609, 0.000127283, -0.000212826
123, 0.00000, 192.855, -112.585, -194.18, -110.802, 1.03279, 223.616, 1.4929E-005, -0.000342556, -0.154746, 0.174726, 0.22844, 0.0465385, -0.073801, -0.221087, 0.000106589, -0.000177374
124, 0.00000, 192.931, -112.59, -194.213, -110.863, 1.00037, 223.674, 1.44351E-005, -0.000331431, -0.149804, 0.169094, 0.221106, 0.0450819, -0.0714031, -0.214009, 0.000100362, -0.000166821
125, 0.00000, 192.836, -112.584, -194.171, -110.787, 1.04112, 223.601, 1.50419E-005, -0.000345396, -0.156021, 0.176181, 0.230335, 0.0469142, -0.0744211, -0.222916, 0.000107599, -0.000178867
126, 0.00000, 192.466, -112.562, -194.006, -110.49, 1.19964, 223.318, 1.75454E-005, -0.000399995, -0.180123, 0.203704, 0.266134, 0.0539879, -0.0861549, -0.25745, 0.000144145, -0.00024133
127, 0.00000, 191.719, -112.516, -193.673, -109.891, 1.51967, 222.747, 2.26746E-005, -0.000510825, -0.228616, 0.259336, 0.338346, 0.068075, -0.109963, -0.327017, 0.000232014, -0.000393822
128, 0.00000, 191.508, -112.409, -193.495, -109.759, 1.54092, 222.538, 3.17989E-005, -0.000571611, -0.255313, 0.28966, 0.377868, 0.0759778, -0.122835, -0.365175, 0.000280945, -0.000462515
129, 0.00000, 192.635, -111.908, -193.49, -110.883, 0.640437, 223.106, 7.04464E-005, -0.000581676, -0.261959, 0.29452, 0.385688, 0.0793143, -0.12397, -0.37355, 0.000240601, -0.000283872
130, 0.00000, 193.542, -111.48, -193.462, -111.797, -0.103652, 223.552, 0.000103462, -0.000595473, -0.269967, 0.301272, 0.395785, 0.0828822, -0.126024, -0.384019, 0.00020546, -0.000135342
