hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
80, 0.00000, 187.019, -108.324, -188.101, -107.896, 0.425451, 217.317, -3.89667E-005, -2.70841E-005, -1.1922, 1.35591, 1.76496, 0.350844, -0.575944, -1.70075, 0.0421452, 0.0210825
81, 0.00000, 189.217, -107.916, -188.704, -109.874, -0.880173, 218.761, -2.99431E-005, -9.24366E-006, -0.48267, 1.10378, 1.19406, -0.135477, -0.712709, -0.964826, 0.0312574, 0.00577098
82, 0.00000, 190.898, -107.461, -189.052, -111.452, -1.98829, 219.807, -2.34503E-005, 5.09189E-006, 0.0948528, 0.925167, 0.751449, -0.545103, -0.846441, -0.377574, 0.0235897, -0.00758211
83, 0.00000, 194.962, -107.716, -191.014, -114.679, -3.64939, 222.961, -7.19477E-006, 2.96002E-005, 1.12839, 0.416222, -0.205775, -1.18466, -0.921691, 0.770525, 0.00626994, -0.0316901
84, 0.00000, 194.517, -107.5, -190.644, -114.408, -3.60913, 222.529, -9.1278E-006, 2.82571E-005, 1.0649, 0.484408, -0.114972, -1.16378, -0.948967, 0.681432, 0.00816605, -0.0303192
85, 0.00000, 192.088, -107.047, -189.225, -112.61, -2.8429, 220.507, -1.911E-005, 1.57145E-005, 0.526292, 0.808019, 0.434368, -0.859501, -0.960084, 0.0538109, 0.0185345, -0.0180434
86, 0.00000, 186.468, -105.977, -185.951, -108.473, -1.098, 215.855, -4.32003E-005, -1.49544E-005, -0.732751, 1.57279, 1.72171, -0.155213, -0.991748, -1.41024, 0.0459848, 0.00761469
87, 0.00000, 178.058, -104.241, -180.819, -102.28, 1.46893, 208.769, -9.60661E-005, -6.50682E-005, -3.50855, 3.26752, 4.62506, 1.40264, -1.08518, -4.69142, 0.0647251, 0.0863229
88, 0.00000, 176.448, -103.908, -179.661, -101.109, 1.98878, 207.142, -8.8931E-005, -6.54984E-005, -3.80928, 3.47102, 4.95305, 1.56328, -1.12231, -5.10084, 0.0674678, 0.13204
89, 0.00000, 177.496, -103.798, -180.115, -102.023, 1.39818, 208.018, -7.55945E-005, -4.74523E-005, -2.84175, 2.95551, 4.01557, 0.980324, -1.15765, -3.98581, 0.0594171, 0.0974328
90, 0.00000, 178.987, -103.886, -181.023, -103.253, 0.727813, 209.38, -6.71191E-005, -3.35708E-005, -1.76329, 2.35971, 2.93477, 0.340012, -1.16262, -2.7009, 0.0582588, 0.0347503
91, 0.00000, 181.451, -104.409, -182.565, -105.07, -0.0227218, 211.483, -4.31714E-005, -7.33287E-006, -0.41779, 1.56438, 1.55287, -0.422208, -1.13582, -1.13093, 0.043913, -0.00391151
92, 0.00000, 177.769, -103.74, -180.217, -102.275, 1.22194, 208.24, -7.37837E-005, -4.27179E-005, -2.55289, 2.8068, 3.74033, 0.803779, -1.17053, -3.64931, 0.056873, 0.0814446
93, 0.00000, 178.386, -104.05, -180.831, -102.654, 1.15563, 208.955, -7.87896E-005, -4.44597E-005, -2.47176, 2.71386, 3.61609, 0.779383, -1.12111, -3.50625, 0.0555739, 0.0574746
94, 0.00000, 179.642, -104.722, -182.068, -103.455, 1.03211, 210.303, -7.47029E-005, -5.63489E-005, -2.30976, 2.52931, 3.32399, 0.721693, -1.02615, -3.22744, 0.0866258, 0.0327894
95, 0.00000, 181.605, -105.756, -183.727, -104.601, 0.930097, 212.191, -6.48294E-005, -4.87588E-005, -2.02867, 2.21091, 2.91273, 0.640741, -0.89357, -2.83395, 0.0743435, 0.0310497
96, 0.00000, 183.957, -106.987, -185.716, -105.979, 0.79966, 214.462, -5.3359E-005, -3.98755E-005, -1.69289, 1.83139, 2.42159, 0.543162, -0.735224, -2.36267, 0.059888, 0.0279927
97, 0.00000, 186.185, -108.145, -187.6, -107.292, 0.667669, 216.62, -4.2726E-005, -3.16958E-005, -1.37578, 1.47385, 1.95773, 0.45, -0.585864, -1.91655, 0.0466414, 0.0243934
98, 0.00000, 187.633, -108.894, -188.829, -108.15, 0.57586, 218.029, -3.58788E-005, -2.67774E-005, -1.17043, 1.24241, 1.65634, 0.389114, -0.489006, -1.62627, 0.0389783, 0.0215227
99, 0.00000, 188.464, -109.322, -189.533, -108.644, 0.521939, 218.838, -3.20305E-005, -2.39265E-005, -1.05267, 1.10995, 1.48379, 0.354067, -0.433541, -1.45982, 0.0344516, 0.019731
100, 0.00000, 188.876, -109.534, -189.883, -108.889, 0.494841, 219.239, -3.01204E-005, -2.24968E-005, -0.994208, 1.04432, 1.39825, 0.336575, -0.406103, -1.37726, 0.0321788, 0.018862
101, 0.00000, 189.001, -109.598, -189.989, -108.963, 0.486539, 219.361, -2.95566E-005, -2.21016E-005, -0.976742, 1.02452, 1.37247, 0.331435, -0.397728, -1.3524, 0.03156, 0.0185396
102, 0.00000, 188.8, -109.494, -189.816, -108.843, 0.500282, 219.164, -3.04581E-005, -2.26164E-005, -1.00447, 1.05636, 1.414, 0.339443, -0.411355, -1.39237, 0.0322838, 0.0191832
103, 0.00000, 188.129, -109.149, -189.248, -108.444, 0.544249, 218.511, -3.35964E-005, -2.4976E-005, -1.09996, 1.16332, 1.55347, 0.368135, -0.455938, -1.527, 0.0360247, 0.0205195
104, 0.00000, 187.702, -108.678, -188.681, -108.3, 0.382693, 217.981, -3.57662E-005, -2.4742E-005, -1.09573, 1.24694, 1.62324, 0.322376, -0.530183, -1.56429, 0.0384393, 0.0197164
105, 0.00000, 190.016, -108.333, -189.387, -110.348, -0.928803, 219.543, -2.6262E-005, -6.67663E-006, -0.37224, 0.97701, 1.0298, -0.167295, -0.658502, -0.807042, 0.0272084, 0.00400452
106, 0.00000, 191.523, -107.791, -189.59, -111.821, -2.02394, 220.42, -2.06077E-005, 6.98618E-006, 0.179082, 0.826546, 0.624342, -0.568543, -0.803404, -0.255966, 0.0205875, -0.00902374
107, 0.00000, 200.365, -108.585, -194.083, -118.747, -5.46743, 227.428, -9.2274E-007, 3.58159E-005, 1.43143, 0.212447, -0.534604, -1.34724, -0.897931, 1.13808, 0.00202958, -0.0390965
108, 0.00000, 212.048, -109.694, -200.163, -127.928, -10.0312, 236.855, 4.14953E-005, 9.49062E-005, 4.20344, -1.20303, -3.16272, -3.05045, -1.05076, 4.27585, -0.0314573, -0.117275
109, 0.00000, 211.127, -109.485, -199.58, -127.255, -9.76131, 236.052, 3.85316E-005, 9.18728E-005, 4.04532, -1.09796, -2.99119, -2.96493, -1.06314, 4.08346, -0.0295239, -0.112445
110, 0.00000, 190.301, -106.678, -188.156, -111.305, -2.30806, 219.009, -2.69065E-005, 6.06683E-006, 0.12045, 1.05965, 0.85441, -0.634622, -0.974997, -0.421807, 0.027043, -0.00928548
111, 0.00000, 184.218, -105.614, -184.705, -106.795, -0.355995, 214.038, -4.88515E-005, -2.23378E-005, -1.0169, 1.74123, 2.00691, 0.00512031, -0.994048, -1.73608, 0.0528914, 0.012068
112, 0.00000, 182.015, -105.234, -183.47, -105.166, 0.348544, 212.258, -4.96865E-005, -2.28803E-005, -1.02154, 1.75285, 2.01699, 0.00310177, -0.99958, -1.7433, 0.0538179, 0.0102313
113, 0.00000, 181.864, -104.986, -183.206, -105.153, 0.228553, 212.038, -4.74415E-005, -1.78606E-005, -0.82507, 1.68783, 1.86281, -0.133528, -1.0409, -1.54214, 0.0506049, 0.00569747
114, 0.00000, 180.338, -104.382, -182.08, -104.174, 0.4591, 210.658, -5.8399E-005, -3.00484E-005, -1.29547, 2.03686, 2.39579, 0.0959907, -1.10646, -2.11581, 0.0645272, 0.0130103
115, 0.00000, 177.867, -103.788, -180.316, -102.335, 1.21034, 208.358, -7.48114E-005, -4.30761E-005, -2.53986, 2.79183, 3.72058, 0.799888, -1.16256, -3.62563, 0.0566493, 0.0769868
116, 0.00000, 177.388, -103.557, -179.842, -102.05, 1.26232, 207.782, -7.04912E-005, -4.21809E-005, -2.60329, 2.86491, 3.81581, 0.818739, -1.2012, -3.73761, 0.0591699, 0.0961395
117, 0.00000, 177.763, -103.738, -180.207, -102.271, 1.22406, 208.226, -7.34087E-005, -4.24916E-005, -2.55386, 2.80788, 3.74187, 0.804072, -1.17128, -3.65217, 0.0566805, 0.0827045
118, 0.00000, 179.266, -104.522, -181.723, -103.225, 1.0608, 209.92, -7.60677E-005, -5.38118E-005, -2.35787, 2.58414, 3.40735, 0.738113, -1.05309, -3.30698, 0.0796867, 0.0385402
119, 0.00000, 181.885, -105.904, -183.964, -104.765, 0.915088, 212.462, -6.34555E-005, -4.76779E-005, -1.98855, 2.16552, 2.85408, 0.62915, -0.874638, -2.77771, 0.072567, 0.0307152
120, 0.00000, 184.873, -107.464, -186.491, -106.518, 0.746158, 215.349, -4.89525E-005, -3.65291E-005, -1.56247, 1.68418, 2.23065, 0.504953, -0.673729, -2.17917, 0.0545031, 0.0265675
121, 0.00000, 186.986, -108.559, -188.279, -107.766, 0.617604, 217.399, -3.89449E-005, -2.8896E-005, -1.26198, 1.34566, 1.79096, 0.416311, -0.532238, -1.75593, 0.0422011, 0.0228596
122, 0.00000, 188.248, -109.21, -189.349, -108.515, 0.536323, 218.627, -3.30473E-005, -2.45889E-005, -1.08312, 1.14438, 1.52873, 0.363103, -0.44799, -1.50313, 0.0354271, 0.0202358
123, 0.00000, 188.835, -109.512, -189.847, -108.864, 0.497712, 219.199, -3.03184E-005, -2.26022E-005, -1.00002, 1.05094, 1.40691, 0.338286, -0.408893, -1.3856, 0.0323123, 0.0189744
124, 0.00000, 189.036, -109.615, -190.018, -108.984, 0.484197, 219.395, -2.93907E-005, -2.19363E-005, -0.971533, 1.01892, 1.36513, 0.329762, -0.39548, -1.34525, 0.0312754, 0.0185063
125, 0.00000, 188.783, -109.486, -189.803, -108.833, 0.501356, 219.148, -3.05462E-005, -2.27528E-005, -1.00725, 1.05907, 1.41758, 0.34046, -0.412327, -1.39592, 0.0325379, 0.0191344
126, 0.00000, 187.794, -108.976, -188.964, -108.245, 0.566022, 218.184, -3.51579E-005, -2.61146E-005, -1.14743, 1.21673, 1.62307, 0.382277, -0.478291, -1.59412, 0.0378134, 0.0212296
127, 0.00000, 185.782, -107.936, -187.258, -107.054, 0.692446, 216.228, -4.46327E-005, -3.31159E-005, -1.43303, 1.53837, 2.04162, 0.466902, -0.612859, -1.9973, 0.0489025, 0.0251409
128, 0.00000, 185.423, -107.496, -186.748, -106.953, 0.522619, 215.767, -4.65181E-005, -3.26913E-005, -1.41821, 1.61122, 2.09661, 0.417317, -0.682973, -2.01985, 0.0510816, 0.0240053
129, 0.00000, 189.736, -108.175, -189.138, -110.187, -0.921352, 219.264, -2.7567E-005, -7.50351E-006, -0.407632, 1.02221, 1.08634, -0.159386, -0.679796, -0.859826, 0.0286591, 0.00450518
