hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
68, 0.00000, 184.966, -109.493, -188.064, -105.543, 2.44744, 216.15, 0.000191467, -0.00120514, -1.21329, 1.38684, 1.8022, 0.35378, -0.591794, -1.73406, 0.00288866, -0.00655944
69, 0.00000, 185.235, -109.582, -188.255, -105.728, 2.38624, 216.395, 0.000184725, -0.00116926, -1.18115, 1.34934, 1.75394, 0.344885, -0.575519, -1.68801, 0.00273283, -0.00621827
70, 0.00000, 186.105, -109.867, -188.869, -106.333, 2.18557, 217.187, 0.000163059, -0.00105453, -1.07736, 1.2285, 1.59831, 0.316019, -0.523183, -1.53936, 0.00223612, -0.00516113
71, 0.00000, 187.517, -110.32, -189.858, -107.313, 1.85863, 218.46, 0.000131446, -0.000873333, -0.909827, 1.03432, 1.34765, 0.268829, -0.439415, -1.29952, 0.00159174, -0.0036276
72, 0.00000, 189.177, -110.847, -191.02, -108.469, 1.46968, 219.959, 9.71837E-005, -0.000668078, -0.712191, 0.80676, 1.05296, 0.212213, -0.341747, -1.01679, 0.000975, -0.0021802
73, 0.00000, 190.211, -111.173, -191.743, -109.19, 1.22493, 220.893, 7.73985E-005, -0.000544475, -0.588739, 0.665447, 0.869442, 0.176335, -0.281369, -0.84031, 0.000666297, -0.00147201
74, 0.00000, 190.988, -111.417, -192.286, -109.733, 1.03976, 221.596, 6.33877E-005, -0.000453877, -0.495796, 0.55947, 0.731547, 0.149066, -0.236225, -0.707492, 0.00047522, -0.00104389
75, 0.00000, 191.407, -111.548, -192.578, -110.026, 0.939415, 221.975, 5.6041E-005, -0.000405591, -0.445618, 0.502399, 0.657203, 0.134257, -0.211968, -0.635817, 0.00038293, -0.000838704
76, 0.00000, 191.599, -111.608, -192.712, -110.161, 0.893312, 222.149, 5.27324E-005, -0.00038362, -0.422604, 0.476258, 0.62313, 0.127443, -0.20087, -0.602949, 0.000343544, -0.000751941
77, 0.00000, 191.6, -111.608, -192.713, -110.162, 0.892901, 222.15, 5.26818E-005, -0.000383396, -0.422402, 0.476028, 0.622833, 0.127383, -0.200773, -0.602662, 0.000342304, -0.00074973
78, 0.00000, 191.412, -111.55, -192.582, -110.03, 0.938055, 221.98, 5.58813E-005, -0.000404847, -0.444946, 0.501635, 0.656213, 0.134059, -0.211646, -0.634863, 0.000379184, -0.000831337
79, 0.00000, 190.977, -111.413, -192.278, -109.726, 1.04242, 221.586, 6.34738E-005, -0.000454982, -0.497145, 0.561002, 0.733553, 0.149466, -0.236881, -0.709428, 0.000473163, -0.00104037
80, 0.00000, 190.589, -111.168, -191.902, -109.508, 1.04202, 221.174, 7.96662E-005, -0.000545129, -0.595932, 0.672373, 0.879141, 0.17912, -0.28387, -0.850135, 0.000660866, -0.00135752
81, 0.00000, 191.965, -110.836, -192.22, -110.798, 0.143191, 222.048, 0.000111593, -0.000655399, -0.750967, 0.83979, 1.10192, 0.229495, -0.351856, -1.06818, 0.000905769, -0.00110719
82, 0.00000, 193.033, -110.517, -192.414, -111.827, -0.601643, 222.697, 0.000141543, -0.000756271, -0.895428, 0.994026, 1.30808, 0.277304, -0.413814, -1.27057, 0.0011645, -0.00076411
83, 0.00000, 195.498, -110.378, -193.372, -113.946, -1.87698, 224.493, 0.000160751, -0.000770659, -0.968976, 1.06279, 1.40548, 0.306804, -0.437644, -1.37002, 0.00114447, 0.000420655
84, 0.00000, 195.244, -110.305, -193.2, -113.766, -1.81068, 224.265, 0.000165995, -0.000798313, -0.998727, 1.09603, 1.44907, 0.315858, -0.451572, -1.41221, 0.00123215, 0.000327165
85, 0.00000, 193.798, -110.248, -192.521, -112.581, -1.16548, 223.143, 0.000166578, -0.000838357, -1.01475, 1.12027, 1.47743, 0.317352, -0.464083, -1.43721, 0.00140111, -0.000416099
86, 0.00000, 190.479, -110.116, -190.966, -109.868, 0.308148, 220.578, 0.000165143, -0.000925576, -1.04005, 1.16433, 1.5266, 0.316643, -0.488309, -1.47869, 0.00175722, -0.00228715
87, 0.00000, 185.533, -109.849, -188.608, -105.857, 2.44831, 216.745, 0.000165924, -0.00104895, -1.06854, 1.22158, 1.58759, 0.311713, -0.521374, -1.52785, 0.00231878, -0.00544745
88, 0.00000, 184.485, -109.738, -188.066, -105.03, 2.86461, 215.904, 0.00016883, -0.00109385, -1.0919, 1.25345, 1.62618, 0.31572, -0.536794, -1.56295, 0.0025155, -0.00621292
89, 0.00000, 185.179, -109.658, -188.295, -105.648, 2.47034, 216.389, 0.000177882, -0.00113623, -1.14633, 1.31071, 1.70317, 0.334169, -0.559455, -1.6388, 0.0026062, -0.00607488
90, 0.00000, 186.14, -109.647, -188.697, -106.458, 2.00219, 217.107, 0.000181689, -0.00114802, -1.17535, 1.33764, 1.74151, 0.345951, -0.568734, -1.67801, 0.00257094, -0.0055797
91, 0.00000, 187.58, -109.74, -189.394, -107.622, 1.388, 218.231, 0.000178178, -0.0011151, -1.16625, 1.31931, 1.72199, 0.347588, -0.558109, -1.6623, 0.00237237, -0.00459943
92, 0.00000, 185.361, -109.624, -188.343, -105.815, 2.3573, 216.51, 0.000181131, -0.00115234, -1.16614, 1.33184, 1.73143, 0.340731, -0.567933, -1.66652, 0.00264077, -0.00604938
93, 0.00000, 185.744, -109.75, -188.614, -106.081, 2.26912, 216.859, 0.000172195, -0.00110192, -1.12038, 1.27855, 1.66277, 0.328007, -0.544835, -1.60096, 0.00244851, -0.00559341
94, 0.00000, 186.493, -109.993, -189.141, -106.602, 2.09592, 217.538, 0.000154099, -0.00100422, -1.03127, 1.17497, 1.52927, 0.303108, -0.500046, -1.47335, 0.00204608, -0.00471989
95, 0.00000, 187.566, -110.335, -189.893, -107.347, 1.84725, 218.504, 0.000130448, -0.000867205, -0.904018, 1.02761, 1.33897, 0.267178, -0.436526, -1.2912, 0.00157384, -0.00358129
96, 0.00000, 188.861, -110.747, -190.799, -108.249, 1.54405, 219.674, 0.00010352, -0.000706492, -0.749843, 0.849986, 1.10902, 0.223076, -0.360258, -1.07064, 0.00108326, -0.00242687
97, 0.00000, 190.099, -111.138, -191.665, -109.112, 1.25159, 220.792, 7.93914E-005, -0.000557586, -0.602148, 0.680764, 0.889361, 0.180252, -0.287906, -0.859481, 0.000693024, -0.00153489
98, 0.00000, 190.91, -111.393, -192.232, -109.679, 1.05826, 221.526, 6.47587E-005, -0.000462787, -0.505083, 0.570042, 0.745314, 0.151801, -0.240724, -0.720763, 0.000493045, -0.00108054
99, 0.00000, 191.378, -111.539, -192.558, -110.006, 0.946377, 221.949, 5.65481E-005, -0.000408926, -0.449095, 0.50635, 0.662352, 0.135285, -0.213646, -0.640783, 0.000389199, -0.000852459
100, 0.00000, 191.61, -111.611, -192.72, -110.168, 0.890655, 222.159, 5.25504E-005, -0.000382367, -0.421277, 0.474751, 0.621165, 0.12705, -0.20023, -0.601053, 0.000341641, -0.000747584
101, 0.00000, 191.68, -111.634, -192.769, -110.218, 0.873722, 222.223, 5.13757E-005, -0.000374388, -0.412793, 0.46512, 0.608605, 0.124534, -0.196141, -0.588933, 0.00032896, -0.000721052
102, 0.00000, 191.566, -111.597, -192.689, -110.138, 0.901141, 222.119, 5.31894E-005, -0.000387177, -0.426582, 0.480775, 0.629028, 0.128624, -0.202791, -0.608643, 0.000345742, -0.000755765
103, 0.00000, 191.189, -111.48, -192.426, -109.874, 0.991703, 221.777, 5.97529E-005, -0.000430529, -0.471762, 0.53212, 0.695935, 0.141983, -0.224599, -0.673167, 0.000426095, -0.000935592
104, 0.00000, 190.972, -111.288, -192.17, -109.775, 0.951017, 221.52, 7.25927E-005, -0.000500234, -0.549866, 0.619898, 0.81084, 0.165584, -0.261535, -0.784338, 0.00056153, -0.00114348
105, 0.00000, 192.415, -110.979, -192.536, -111.112, 0.0369736, 222.456, 0.000102378, -0.000601738, -0.695058, 0.776558, 1.01939, 0.212853, -0.3251, -0.988543, 0.000764702, -0.000868378
106, 0.00000, 193.384, -110.631, -192.663, -112.072, -0.683622, 223.017, 0.000133598, -0.000713376, -0.850276, 0.943252, 1.24167, 0.263731, -0.392431, -1.2064, 0.00103338, -0.000579964
107, 0.00000, 198.776, -110.436, -194.861, -116.66, -3.39043, 227.011, 0.000166039, -0.000682944, -0.941482, 1.0185, 1.35466, 0.305615, -0.41401, -1.32604, 0.000836282, 0.00192515
108, 0.00000, 205.956, -110.234, -197.865, -122.772, -6.98309, 232.414, 0.000181018, -0.000589177, -0.969579, 1.01645, 1.36955, 0.331933, -0.400201, -1.35332, 0.000234514, 0.00494335
109, 0.00000, 205.395, -110.192, -197.581, -122.319, -6.74493, 231.962, 0.000184767, -0.00061467, -0.994786, 1.04491, 1.40674, 0.339442, -0.412276, -1.38921, 0.000321244, 0.00485911
110, 0.00000, 192.742, -110.192, -192.013, -111.724, -0.706862, 222.318, 0.00016794, -0.000871793, -1.03087, 1.14295, 1.50463, 0.319768, -0.475301, -1.46173, 0.00153844, -0.000989306
111, 0.00000, 189.148, -110.099, -190.375, -108.768, 0.922416, 219.573, 0.000159076, -0.000949063, -1.03137, 1.16154, 1.51915, 0.31034, -0.489618, -1.46881, 0.00183387, -0.0030769
112, 0.00000, 187.847, -110.075, -189.792, -107.697, 1.51538, 218.59, 0.000151464, -0.000976614, -1.02445, 1.16055, 1.51414, 0.304689, -0.49158, -1.46137, 0.00189137, -0.00386554
113, 0.00000, 187.777, -109.973, -189.676, -107.684, 1.47092, 218.489, 0.000159438, -0.00101867, -1.06797, 1.20925, 1.57792, 0.317871, -0.511985, -1.52305, 0.00202942, -0.00407074
114, 0.00000, 186.928, -109.796, -189.162, -107.053, 1.74018, 217.77, 0.000171534, -0.0010889, -1.12746, 1.2799, 1.6682, 0.333696, -0.54305, -1.60875, 0.00231401, -0.00485046
115, 0.00000, 185.423, -109.644, -188.387, -105.858, 2.34296, 216.566, 0.000179464, -0.00114403, -1.15872, 1.32318, 1.7203, 0.338673, -0.564182, -1.65589, 0.00260006, -0.00596908
116, 0.00000, 185.121, -109.544, -188.173, -105.649, 2.41242, 216.291, 0.000187263, -0.00118433, -1.19487, 1.36533, 1.77454, 0.348689, -0.582463, -1.70767, 0.00278464, -0.00635189
117, 0.00000, 185.356, -109.622, -188.34, -105.812, 2.35856, 216.505, 0.000181634, -0.00115324, -1.16673, 1.33253, 1.7323, 0.340888, -0.568229, -1.66735, 0.00266001, -0.0060681
118, 0.00000, 186.278, -109.923, -188.99, -106.453, 2.14561, 217.343, 0.000159056, -0.00103207, -1.05679, 1.2046, 1.56748, 0.310262, -0.512847, -1.50989, 0.00215099, -0.00496404
119, 0.00000, 187.719, -110.385, -190, -107.454, 1.81137, 218.643, 0.000127143, -0.00084783, -0.885718, 1.00647, 1.31164, 0.261976, -0.427434, -1.26502, 0.0015105, -0.00343152
120, 0.00000, 189.369, -110.908, -191.155, -108.603, 1.42438, 220.132, 9.34694E-005, -0.000644921, -0.689288, 0.780496, 1.01888, 0.205585, -0.330508, -0.984042, 0.000915442, -0.00203947
121, 0.00000, 190.547, -111.279, -191.978, -109.425, 1.14494, 221.197, 7.11521E-005, -0.000504903, -0.548545, 0.61957, 0.809784, 0.164571, -0.261815, -0.782872, 0.000575401, -0.00126951
122, 0.00000, 191.256, -111.501, -192.473, -109.921, 0.975624, 221.838, 5.86276E-005, -0.000422907, -0.463724, 0.522979, 0.684023, 0.139609, -0.220713, -0.66168, 0.000413376, -0.000907946
123, 0.00000, 191.586, -111.604, -192.703, -110.152, 0.896327, 222.137, 5.2935E-005, -0.000385047, -0.424113, 0.477971, 0.625365, 0.12789, -0.201597, -0.605105, 0.000345502, -0.000756976
124, 0.00000, 191.7, -111.64, -192.783, -110.232, 0.868985, 222.24, 5.10484E-005, -0.000372194, -0.41047, 0.462483, 0.605167, 0.123845, -0.195022, -0.585615, 0.000325251, -0.00071334
125, 0.00000, 191.557, -111.595, -192.683, -110.131, 0.903363, 222.111, 5.33544E-005, -0.0003882, -0.427625, 0.48196, 0.630571, 0.128932, -0.203294, -0.610131, 0.000348148, -0.000760965
126, 0.00000, 191, -111.421, -192.294, -109.742, 1.03678, 221.607, 6.30463E-005, -0.000452233, -0.494323, 0.557791, 0.729371, 0.148635, -0.235515, -0.705399, 0.00046736, -0.00102734
127, 0.00000, 189.874, -111.067, -191.507, -108.955, 1.30497, 220.588, 8.3602E-005, -0.000584204, -0.629028, 0.711494, 0.929297, 0.188089, -0.301024, -0.897907, 0.000755849, -0.00167633
128, 0.00000, 189.699, -110.887, -191.279, -108.887, 1.25301, 220.369, 9.67596E-005, -0.000651174, -0.702817, 0.794468, 1.03785, 0.21032, -0.335952, -1.00285, 0.000923683, -0.00193364
129, 0.00000, 192.259, -110.923, -192.421, -111.006, 0.0692709, 222.311, 0.000106093, -0.000622631, -0.717117, 0.80142, 1.05188, 0.219465, -0.335586, -1.01993, 0.000820048, -0.000957199
130, 0.00000, 194.353, -110.918, -193.328, -112.757, -0.928683, 223.89, 0.000114405, -0.000605171, -0.73572, 0.814475, 1.0732, 0.229241, -0.33821, -1.04355, 0.000732426, -0.000161806
131, 0.00000, 206.281, -110.824, -198.504, -122.797, -6.7045, 232.954, 0.000135967, -0.000433875, -0.727884, 0.765463, 1.03019, 0.24821, -0.302257, -1.01738, -4.93045E-005, 0.00371163
132, 0.00000, 209.26, -110.728, -199.749, -125.345, -8.2129, 235.205, 0.000138701, -0.000391465, -0.719006, 0.746633, 1.01011, 0.250233, -0.290823, -1.00135, -0.000277996, 0.00448093
133, 0.00000, 210.984, -110.639, -200.444, -126.835, -9.11196, 236.495, 0.000141423, -0.000372053, -0.720389, 0.742534, 1.00763, 0.253647, -0.286845, -1.00111, -0.000396289, 0.00493149
