hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
14, 0.00000, 193.995, -111.155, -193.362, -112.348, -0.57152, 223.72, -4.39457E-006, 4.86746E-006, 0.332312, 0.130279, -0.0535084, -0.352827, -0.278648, 0.222719, 0.00423888, -0.00503802
15, 0.00000, 190.772, -111.092, -191.901, -109.677, 0.919699, 221.25, -7.43783E-006, -8.33272E-006, -0.289643, 0.508357, 0.584354, -0.00371865, -0.294992, -0.503769, 0.00771837, 0.00746295
16, 0.00000, 188.459, -110.906, -190.738, -107.823, 1.88116, 219.419, -1.01111E-005, -1.76821E-005, -0.688677, 0.783105, 1.02066, 0.20366, -0.33296, -0.984476, 0.0110842, 0.0153929
17, 0.00000, 187.33, -110.594, -189.985, -107.014, 2.1852, 218.419, -1.1939E-005, -2.10002E-005, -0.803602, 0.916371, 1.19282, 0.236112, -0.390543, -1.14931, 0.0132637, 0.0178284
18, 0.00000, 186.408, -110.336, -189.366, -106.351, 2.43265, 217.598, -1.34482E-005, -2.37806E-005, -0.897562, 1.02586, 1.33396, 0.262311, -0.438055, -1.28419, 0.0151095, 0.0198053
19, 0.00000, 186.045, -110.232, -189.121, -106.091, 2.53002, 217.272, -1.40428E-005, -2.49033E-005, -0.934724, 1.06929, 1.38986, 0.272587, -0.456958, -1.33756, 0.0158616, 0.0205875
20, 0.00000, 185.834, -110.171, -188.98, -105.941, 2.58582, 217.083, -1.43855E-005, -2.55614E-005, -0.956255, 1.09449, 1.42227, 0.278524, -0.467934, -1.36849, 0.0163045, 0.0210413
21, 0.00000, 186.203, -110.245, -189.201, -106.219, 2.46331, 217.398, -1.39478E-005, -2.47649E-005, -0.930927, 1.06427, 1.38367, 0.271846, -0.454552, -1.33188, 0.0157593, 0.0205286
22, 0.00000, 186.877, -110.468, -189.681, -106.688, 2.30679, 218.017, -1.26811E-005, -2.23595E-005, -0.849693, 0.970027, 1.26201, 0.248997, -0.413803, -1.21546, 0.014164, 0.0187965
23, 0.00000, 188.17, -110.826, -190.545, -107.615, 1.95936, 219.162, -1.05749E-005, -1.85302E-005, -0.718164, 0.817229, 1.06478, 0.212026, -0.347677, -1.02675, 0.0116403, 0.0160213
24, 0.00000, 189.691, -111.243, -191.559, -108.708, 1.54663, 220.511, -8.16145E-006, -1.41803E-005, -0.562697, 0.637895, 0.832552, 0.167565, -0.270508, -0.803951, 0.00881513, 0.0126706
25, 0.00000, 190.709, -111.583, -192.292, -109.413, 1.31677, 221.446, -6.24531E-006, -1.07587E-005, -0.433881, 0.490871, 0.64128, 0.129827, -0.207797, -0.619762, 0.00664356, 0.00982202
26, 0.00000, 191.409, -111.759, -192.746, -109.924, 1.11378, 222.061, -5.24592E-006, -9.00912E-006, -0.366922, 0.414351, 0.541748, 0.110239, -0.175116, -0.523918, 0.00553611, 0.00833695
27, 0.00000, 191.755, -111.841, -192.966, -110.179, 1.00896, 222.364, -4.78119E-006, -8.19372E-006, -0.335616, 0.378641, 0.495269, 0.101041, -0.159893, -0.47913, 0.00502102, 0.00764139
28, 0.00000, 192.045, -111.868, -193.116, -110.41, 0.890309, 222.596, -4.60604E-006, -7.89573E-006, -0.324748, 0.365976, 0.478921, 0.0979896, -0.154393, -0.463478, 0.00482526, 0.00740888
29, 0.00000, 192.135, -111.832, -193.124, -110.502, 0.819044, 222.647, -4.78313E-006, -8.21117E-006, -0.338218, 0.380895, 0.498581, 0.102186, -0.160591, -0.482595, 0.00501041, 0.00772496
30, 0.00000, 191.565, -111.695, -192.759, -110.083, 0.989765, 222.148, -5.55987E-006, -9.57191E-006, -0.390864, 0.440859, 0.576683, 0.117699, -0.186126, -0.557885, 0.00586708, 0.00889888
31, 0.00000, 190.442, -111.417, -192.033, -109.262, 1.31822, 221.163, -7.15123E-006, -1.23809E-005, -0.497121, 0.562374, 0.73467, 0.148722, -0.238051, -0.709961, 0.0076528, 0.0112467
32, 0.00000, 190.182, -111.265, -191.792, -109.109, 1.33011, 220.891, -7.63014E-006, -1.20906E-005, -0.471951, 0.579473, 0.736829, 0.118363, -0.26538, -0.696628, 0.00813228, 0.010883
33, 0.00000, 192.716, -111.239, -192.874, -111.241, 0.101348, 222.792, -5.41489E-006, -1.38984E-006, 0.0231655, 0.293227, 0.242117, -0.166703, -0.265265, -0.126247, 0.00539711, 0.0011136
34, 0.00000, 194.572, -111.186, -193.641, -112.818, -0.824859, 224.173, -3.83351E-006, 6.98356E-006, 0.435903, 0.0633708, -0.16327, -0.409087, -0.272475, 0.345909, 0.00367594, -0.0071758
35, 0.00000, 197.082, -111.14, -194.705, -114.943, -2.0612, 226.061, -1.67608E-006, 1.81464E-005, 1.01649, -0.262563, -0.736468, -0.749222, -0.280072, 1.01271, 0.0017246, -0.0190732
36, 0.00000, 197.517, -111.143, -194.9, -115.307, -2.26844, 226.395, -1.33038E-006, 1.97117E-005, 1.1011, -0.312035, -0.821786, -0.79787, -0.279454, 1.11103, 0.00146578, -0.0208356
37, 0.00000, 195.852, -111.167, -194.187, -113.899, -1.45098, 225.137, -2.59523E-006, 1.33398E-005, 0.760632, -0.120231, -0.484887, -0.598586, -0.275625, 0.719286, 0.00247576, -0.0138088
38, 0.00000, 192.894, -111.162, -192.886, -111.421, -0.0388635, 222.888, -5.15647E-006, 1.29478E-006, 0.157432, 0.231781, 0.121797, -0.252163, -0.279115, 0.0206074, 0.00504266, -0.00151955
39, 0.00000, 189.88, -111.085, -191.507, -108.934, 1.33925, 220.575, -8.27939E-006, -1.21212E-005, -0.459282, 0.609976, 0.756809, 0.0921052, -0.298049, -0.700752, 0.00880119, 0.0107926
40, 0.00000, 189.63, -110.915, -191.253, -108.803, 1.3254, 220.306, -9.87773E-006, -1.73683E-005, -0.687566, 0.777654, 1.01578, 0.205563, -0.329114, -0.981368, 0.0107789, 0.015519
41, 0.00000, 187.362, -110.595, -189.999, -107.04, 2.17038, 218.443, -1.19303E-005, -2.10012E-005, -0.8036, 0.91624, 1.1927, 0.236176, -0.390434, -1.14925, 0.0132635, 0.0178327
42, 0.00000, 186.408, -110.336, -189.366, -106.351, 2.4327, 217.597, -1.34484E-005, -2.37797E-005, -0.897572, 1.02588, 1.33398, 0.262308, -0.438066, -1.28421, 0.0151088, 0.0198059
43, 0.00000, 186.045, -110.232, -189.121, -106.092, 2.52983, 217.272, -1.40431E-005, -2.48959E-005, -0.934704, 1.06927, 1.38984, 0.272584, -0.456951, -1.33754, 0.0158553, 0.0205879
44, 0.00000, 185.835, -110.171, -188.98, -105.942, 2.58574, 217.083, -1.43857E-005, -2.55564E-005, -0.956243, 1.09447, 1.42226, 0.278522, -0.46793, -1.36848, 0.0163003, 0.0210416
45, 0.00000, 186.08, -110.242, -189.145, -106.117, 2.52061, 217.304, -1.39794E-005, -2.48009E-005, -0.931068, 1.06502, 1.38435, 0.271571, -0.455098, -1.33231, 0.0157952, 0.020513
46, 0.00000, 186.877, -110.468, -189.681, -106.688, 2.30683, 218.017, -1.26809E-005, -2.2361E-005, -0.849696, 0.970032, 1.26202, 0.248997, -0.413804, -1.21546, 0.0141653, 0.0187965
47, 0.00000, 188.17, -110.826, -190.545, -107.616, 1.95924, 219.163, -1.05774E-005, -1.85285E-005, -0.718157, 0.81722, 1.06477, 0.212025, -0.347672, -1.02674, 0.0116385, 0.0160194
48, 0.00000, 189.691, -111.243, -191.559, -108.708, 1.54663, 220.511, -8.16144E-006, -1.41803E-005, -0.562697, 0.637895, 0.832552, 0.167565, -0.270508, -0.803951, 0.00881514, 0.0126706
49, 0.00000, 190.946, -111.583, -192.395, -109.612, 1.20286, 221.625, -6.21587E-006, -1.0717E-005, -0.433739, 0.490178, 0.640661, 0.130069, -0.207308, -0.619368, 0.00660193, 0.0098382
50, 0.00000, 191.595, -111.759, -192.826, -110.08, 1.02387, 222.202, -5.22656E-006, -8.97687E-006, -0.366816, 0.413885, 0.541331, 0.110393, -0.174793, -0.523649, 0.0055044, 0.00834808
51, 0.00000, 191.521, -111.841, -192.865, -109.981, 1.12268, 222.186, -4.80309E-006, -8.21943E-006, -0.335712, 0.379163, 0.495734, 0.10085, -0.160268, -0.479424, 0.00504861, 0.00763028
52, 0.00000, 191.625, -111.869, -192.934, -110.057, 1.0939, 222.279, -4.64595E-006, -7.94454E-006, -0.324934, 0.366896, 0.479749, 0.0976676, -0.155046, -0.464007, 0.00487637, 0.0073879
53, 0.00000, 191.494, -111.834, -192.847, -109.962, 1.13015, 222.162, -4.84436E-006, -8.28852E-006, -0.338502, 0.382339, 0.499876, 0.101674, -0.161621, -0.483418, 0.00509137, 0.00769297
54, 0.00000, 190.983, -111.696, -192.506, -109.593, 1.27122, 221.708, -5.6233E-006, -9.6514E-006, -0.391159, 0.442372, 0.57804, 0.117161, -0.187208, -0.558748, 0.00594954, 0.00886621
55, 0.00000, 190.977, -111.418, -192.267, -109.712, 1.06071, 221.568, -7.07781E-006, -1.22865E-005, -0.496775, 0.560601, 0.733082, 0.149353, -0.236787, -0.708952, 0.00755705, 0.0112845
56, 0.00000, 190.436, -111.264, -191.9, -109.325, 1.20414, 221.084, -7.94781E-006, -1.38431E-005, -0.555199, 0.627337, 0.819874, 0.166436, -0.265275, -0.792505, 0.00854784, 0.0125758
57, 0.00000, 190.941, -111.236, -192.097, -109.757, 0.945677, 221.449, -7.01963E-006, -8.80585E-006, -0.321743, 0.496889, 0.590499, 0.0298029, -0.269063, -0.525853, 0.0073267, 0.00796694
58, 0.00000, 191.546, -111.196, -192.327, -110.28, 0.627999, 221.886, -6.48455E-006, -5.60965E-006, -0.171883, 0.417182, 0.446753, -0.0599438, -0.275009, -0.356665, 0.00662345, 0.00503662
59, 0.00000, 192.347, -111.186, -192.668, -110.954, 0.238913, 222.486, -5.77385E-006, -2.1232E-006, -0.00787659, 0.322866, 0.28325, -0.154661, -0.27537, -0.167862, 0.00577104, 0.00178006
60, 0.00000, 192.391, -111.198, -192.697, -110.986, 0.226943, 222.525, -5.70732E-006, -2.01192E-006, -0.00346718, 0.317754, 0.276628, -0.15592, -0.273154, -0.161502, 0.0057005, 0.00168045
61, 0.00000, 191.946, -111.191, -192.497, -110.616, 0.434129, 222.186, -6.12531E-006, -3.85936E-006, -0.0901177, 0.370052, 0.365158, -0.107104, -0.275102, -0.262505, 0.00618736, 0.00341724
62, 0.00000, 190.994, -111.158, -192.054, -109.834, 0.863131, 221.451, -7.08199E-006, -7.77655E-006, -0.269101, 0.482337, 0.551624, -0.00845646, -0.282771, -0.473102, 0.00733034, 0.00699765
63, 0.00000, 190.749, -111.091, -191.891, -109.658, 0.930382, 221.233, -7.45969E-006, -8.43238E-006, -0.29415, 0.511042, 0.588924, -0.00116413, -0.295061, -0.508997, 0.00774612, 0.00755173
64, 0.00000, 188.459, -110.906, -190.738, -107.823, 1.88116, 219.419, -1.01113E-005, -1.76827E-005, -0.688678, 0.783106, 1.02066, 0.20366, -0.33296, -0.984476, 0.0110847, 0.0153927
65, 0.00000, 187.33, -110.594, -189.985, -107.014, 2.18515, 218.419, -1.19343E-005, -2.09948E-005, -0.803589, 0.916345, 1.1928, 0.236116, -0.390533, -1.1493, 0.0132597, 0.0178325
66, 0.00000, 186.53, -110.338, -189.421, -106.453, 2.37565, 217.691, -1.34146E-005, -2.37536E-005, -0.897462, 1.02518, 1.33335, 0.262575, -0.437554, -1.28383, 0.0150819, 0.0198231
67, 0.00000, 186.045, -110.232, -189.121, -106.091, 2.52993, 217.272, -1.40434E-005, -2.48984E-005, -0.934707, 1.06927, 1.38985, 0.272583, -0.456953, -1.33755, 0.0158574, 0.0205872
68, 0.00000, 185.835, -110.171, -188.98, -105.941, 2.5858, 217.083, -1.43858E-005, -2.55592E-005, -0.956248, 1.09448, 1.42226, 0.278522, -0.467932, -1.36849, 0.0163027, 0.0210412
69, 0.00000, 186.081, -110.242, -189.145, -106.117, 2.52052, 217.304, -1.39794E-005, -2.47979E-005, -0.931062, 1.06501, 1.38434, 0.271571, -0.455095, -1.3323, 0.0157926, 0.0205134
70, 0.00000, 186.877, -110.468, -189.681, -106.688, 2.3068, 218.017, -1.2681E-005, -2.23597E-005, -0.849694, 0.970028, 1.26201, 0.248997, -0.413803, -1.21546, 0.0141642, 0.0187966
71, 0.00000, 188.17, -110.826, -190.545, -107.616, 1.95923, 219.163, -1.05775E-005, -1.8527E-005, -0.718156, 0.817217, 1.06477, 0.212026, -0.347672, -1.02674, 0.0116372, 0.0160195
72, 0.00000, 189.691, -111.243, -191.559, -108.708, 1.54663, 220.511, -8.16183E-006, -1.41789E-005, -0.562696, 0.637893, 0.832552, 0.167566, -0.270508, -0.80395, 0.00881384, 0.0126705
73, 0.00000, 190.638, -111.5, -192.19, -109.39, 1.28748, 221.352, -6.68937E-006, -1.15574E-005, -0.465432, 0.526396, 0.687758, 0.139335, -0.222772, -0.664712, 0.00713612, 0.0105384
74, 0.00000, 191.349, -111.693, -192.663, -109.903, 1.09165, 221.984, -5.59979E-006, -9.63476E-006, -0.392127, 0.442711, 0.578873, 0.11785, -0.187066, -0.559838, 0.00591899, 0.00891187
75, 0.00000, 191.733, -111.796, -192.918, -110.18, 0.98562, 222.325, -5.01648E-006, -8.60954E-006, -0.352524, 0.397623, 0.52014, 0.106171, -0.167874, -0.503214, 0.00527396, 0.00802866
76, 0.00000, 191.909, -111.843, -193.035, -110.307, 0.936924, 222.481, -4.75033E-006, -8.14291E-006, -0.334354, 0.376965, 0.493214, 0.100796, -0.159091, -0.477241, 0.00498143, 0.0076221
77, 0.00000, 191.91, -111.844, -193.036, -110.308, 0.93649, 222.483, -4.74794E-006, -8.13801E-006, -0.334195, 0.376784, 0.492979, 0.100749, -0.159015, -0.477014, 0.0049782, 0.00761874
78, 0.00000, 191.738, -111.797, -192.922, -110.184, 0.984183, 222.329, -5.00834E-006, -8.59333E-006, -0.351994, 0.39702, 0.519358, 0.106016, -0.167619, -0.50246, 0.0052633, 0.00801761
79, 0.00000, 191.339, -111.69, -192.656, -109.896, 1.09446, 221.975, -5.61465E-006, -9.65757E-006, -0.393192, 0.443924, 0.580459, 0.118165, -0.187585, -0.561369, 0.00593246, 0.00893722
80, 0.00000, 190.99, -111.487, -192.332, -109.69, 1.11003, 221.611, -6.3776E-006, -9.90281E-006, -0.389772, 0.484448, 0.613747, 0.0948973, -0.224324, -0.578508, 0.00672621, 0.00906572
81, 0.00000, 192.285, -111.171, -192.628, -110.909, 0.257539, 222.432, -5.86259E-006, -2.29236E-006, -0.0149399, 0.330116, 0.293049, -0.152177, -0.278112, -0.177583, 0.00586454, 0.00193616
82, 0.00000, 193.292, -110.872, -192.814, -111.88, -0.446267, 223.047, -5.66247E-006, 3.75601E-006, 0.295277, 0.211721, 0.0354683, -0.361455, -0.330553, 0.149983, 0.00547055, -0.00400541
83, 0.00000, 195.588, -110.694, -193.67, -113.881, -1.67802, 224.703, -4.1891E-006, 1.38758E-005, 0.816076, -0.0532241, -0.454696, -0.680054, -0.361171, 0.733858, 0.00398004, -0.0144562
84, 0.00000, 195.356, -110.638, -193.52, -113.71, -1.60884, 224.498, -4.51335E-006, 1.33295E-005, 0.790737, -0.0264938, -0.41885, -0.671447, -0.371648, 0.698484, 0.00427445, -0.0138734
85, 0.00000, 194.015, -110.623, -192.919, -112.592, -0.977465, 223.472, -5.64641E-006, 8.19349E-006, 0.53004, 0.127764, -0.154717, -0.522721, -0.375033, 0.395287, 0.0053557, -0.00852329
86, 0.00000, 190.936, -110.585, -191.542, -110.03, 0.464662, 221.123, -8.42379E-006, -4.37617E-006, -0.0715685, 0.486764, 0.456674, -0.181571, -0.38516, -0.304423, 0.00847827, 0.0036069
87, 0.00000, 186.396, -110.484, -189.488, -106.271, 2.55628, 217.658, -1.19476E-005, -1.85476E-005, -0.676937, 0.865957, 1.08567, 0.151758, -0.409876, -1.01444, 0.0130898, 0.0152774
88, 0.00000, 185.424, -110.41, -189.006, -105.488, 2.9683, 216.888, -1.31311E-005, -2.30995E-005, -0.860535, 0.988757, 1.28299, 0.248736, -0.424128, -1.23323, 0.0148014, 0.0188372
89, 0.00000, 186.036, -110.313, -189.186, -106.048, 2.59571, 217.305, -1.36111E-005, -2.40706E-005, -0.903633, 1.03444, 1.34423, 0.263187, -0.442323, -1.29345, 0.0153395, 0.0198878
90, 0.00000, 186.891, -110.268, -189.516, -106.789, 2.14699, 217.929, -1.37366E-005, -2.44064E-005, -0.926866, 1.05636, 1.37515, 0.272428, -0.449994, -1.32493, 0.0154429, 0.0205466
91, 0.00000, 188.182, -110.3, -190.102, -107.861, 1.5503, 218.918, -1.33346E-005, -2.3811E-005, -0.920275, 1.04278, 1.3607, 0.273746, -0.441999, -1.31333, 0.0149137, 0.020612
92, 0.00000, 186.196, -110.275, -189.223, -106.199, 2.48968, 217.407, -1.37954E-005, -2.44339E-005, -0.919303, 1.05126, 1.36666, 0.268325, -0.449112, -1.31542, 0.0155466, 0.020264
93, 0.00000, 186.546, -110.375, -189.459, -106.45, 2.39574, 217.721, -1.32146E-005, -2.33689E-005, -0.883429, 1.00937, 1.31269, 0.258377, -0.430887, -1.26389, 0.0148381, 0.0195117
94, 0.00000, 187.232, -110.567, -189.919, -106.943, 2.21142, 218.332, -1.21007E-005, -2.12952E-005, -0.813527, 0.927918, 1.20771, 0.238891, -0.395542, -1.16355, 0.013459, 0.0180347
95, 0.00000, 188.215, -110.838, -190.575, -107.648, 1.94714, 219.202, -1.0505E-005, -1.83979E-005, -0.713591, 0.811932, 1.05793, 0.210732, -0.34539, -1.02019, 0.011553, 0.0159223
96, 0.00000, 189.402, -111.164, -191.366, -108.5, 1.62545, 220.254, -8.61574E-006, -1.49938E-005, -0.592336, 0.671977, 0.87675, 0.176105, -0.285137, -0.846404, 0.0093396, 0.013315
97, 0.00000, 190.535, -111.472, -192.121, -109.316, 1.31569, 221.261, -6.84754E-006, -1.18348E-005, -0.476003, 0.538487, 0.70348, 0.142419, -0.227942, -0.679844, 0.00731202, 0.0107726
98, 0.00000, 191.278, -111.673, -192.616, -109.852, 1.11121, 221.921, -5.70719E-006, -9.82422E-006, -0.399454, 0.451063, 0.589748, 0.120006, -0.190625, -0.570321, 0.00603837, 0.00907594
99, 0.00000, 191.706, -111.789, -192.901, -110.161, 0.992975, 222.301, -5.05678E-006, -8.68037E-006, -0.355269, 0.400745, 0.524209, 0.106983, -0.169202, -0.507138, 0.00531846, 0.00808997
100, 0.00000, 191.919, -111.846, -193.042, -110.314, 0.934118, 222.49, -4.73503E-006, -8.11636E-006, -0.333306, 0.375775, 0.491661, 0.100486, -0.158585, -0.475743, 0.00496486, 0.00759856
101, 0.00000, 191.984, -111.863, -193.085, -110.361, 0.916229, 222.548, -4.6378E-006, -7.94689E-006, -0.326605, 0.368161, 0.481733, 0.0985004, -0.155349, -0.466162, 0.00485911, 0.00744748
102, 0.00000, 191.879, -111.835, -193.015, -110.285, 0.945202, 222.454, -4.79498E-006, -8.21808E-006, -0.337498, 0.380538, 0.497878, 0.101728, -0.160613, -0.481743, 0.00502756, 0.00769463
103, 0.00000, 191.533, -111.742, -192.785, -110.036, 1.04086, 222.147, -5.31929E-006, -9.1385E-006, -0.373161, 0.421107, 0.550743, 0.112265, -0.177868, -0.532724, 0.00560563, 0.00849064
104, 0.00000, 191.34, -111.582, -192.565, -109.943, 1.01375, 221.922, -5.84119E-006, -8.96489E-006, -0.353833, 0.443285, 0.560242, 0.0844267, -0.206699, -0.527013, 0.0061317, 0.00826627
105, 0.00000, 192.696, -111.284, -192.904, -111.205, 0.145018, 222.799, -5.23898E-006, -1.26383E-006, 0.0263906, 0.282134, 0.230906, -0.163942, -0.257272, -0.117927, 0.00521439, 0.000998514
106, 0.00000, 193.613, -110.962, -193.031, -112.111, -0.53331, 223.335, -5.17576E-006, 4.51292E-006, 0.326763, 0.174453, -0.0125224, -0.370088, -0.314053, 0.195852, 0.00498857, -0.00473069
107, 0.00000, 198.682, -110.684, -195.026, -116.477, -3.16371, 227.056, -9.52346E-007, 3.06602E-005, 1.71705, -0.563608, -1.34889, -1.20592, -0.36853, 1.77209, 0.00132369, -0.0332225
108, 0.00000, 205.345, -110.328, -197.682, -122.24, -6.64926, 232.007, 2.53012E-006, 5.2826E-005, 3.12691, -1.28447, -2.68444, -2.07087, -0.446564, 3.36559, 0.00156388, -0.063075
109, 0.00000, 204.826, -110.306, -197.432, -121.812, -6.4144, 231.595, 2.10807E-006, 5.13716E-005, 3.02825, -1.22442, -2.58253, -2.015, -0.449411, 3.24896, 0.0015855, -0.0609107
110, 0.00000, 193.037, -110.599, -192.471, -111.783, -0.527768, 222.718, -6.51283E-006, 4.502E-006, 0.349083, 0.238189, 0.0314072, -0.421242, -0.380231, 0.183381, 0.0062531, -0.00483016
111, 0.00000, 189.685, -110.595, -191.005, -108.982, 1.06535, 220.187, -9.87524E-006, -1.16243E-005, -0.402411, 0.678268, 0.787396, 0.00868819, -0.385503, -0.685478, 0.0103928, 0.0101465
112, 0.00000, 188.446, -110.592, -190.465, -107.952, 1.64779, 219.257, -1.17572E-005, -2.08025E-005, -0.808632, 0.917276, 1.19656, 0.240158, -0.389186, -1.15475, 0.0130186, 0.0181192
113, 0.00000, 188.376, -110.503, -190.358, -107.933, 1.61267, 219.161, -1.22382E-005, -2.17161E-005, -0.842911, 0.955781, 1.24694, 0.25049, -0.405381, -1.20344, 0.0135919, 0.0188886
114, 0.00000, 187.606, -110.374, -189.916, -107.343, 1.8843, 218.519, -1.30532E-005, -2.3182E-005, -0.889466, 1.01119, 1.31775, 0.262858, -0.429827, -1.27068, 0.0145923, 0.0198188
115, 0.00000, 186.253, -110.291, -189.261, -106.24, 2.47439, 217.458, -1.37031E-005, -2.42563E-005, -0.913485, 1.04446, 1.35791, 0.266717, -0.446152, -1.30706, 0.0154272, 0.0201412
116, 0.00000, 185.976, -110.212, -189.075, -106.042, 2.54843, 217.21, -1.41555E-005, -2.51146E-005, -0.941813, 1.07759, 1.40054, 0.274545, -0.460573, -1.34775, 0.0160029, 0.020738
117, 0.00000, 186.191, -110.274, -189.22, -106.196, 2.49101, 217.403, -1.37995E-005, -2.44567E-005, -0.919762, 1.0518, 1.36734, 0.268448, -0.449344, -1.31607, 0.015564, 0.0202747
118, 0.00000, 187.035, -110.512, -189.788, -106.802, 2.26427, 218.158, -1.2422E-005, -2.18845E-005, -0.833552, 0.951226, 1.23777, 0.244492, -0.405646, -1.19229, 0.0138492, 0.0184564
119, 0.00000, 188.356, -110.877, -190.669, -107.749, 1.90905, 219.327, -1.02785E-005, -1.79877E-005, -0.699209, 0.795289, 1.03641, 0.20665, -0.33821, -0.999567, 0.0112847, 0.0156154
120, 0.00000, 189.867, -111.291, -191.676, -108.835, 1.49863, 220.667, -7.88629E-006, -1.36884E-005, -0.54466, 0.617178, 0.805672, 0.162354, -0.261624, -0.778121, 0.00849881, 0.0122772
121, 0.00000, 190.946, -111.583, -192.395, -109.612, 1.20286, 221.625, -6.21587E-006, -1.0717E-005, -0.433739, 0.490178, 0.640661, 0.130069, -0.207308, -0.619368, 0.00660195, 0.00983819
122, 0.00000, 191.595, -111.759, -192.826, -110.08, 1.02387, 222.202, -5.22656E-006, -8.97687E-006, -0.366816, 0.413885, 0.541331, 0.110393, -0.174793, -0.523649, 0.0055044, 0.00834808
123, 0.00000, 191.897, -111.84, -193.028, -110.299, 0.940109, 222.471, -4.76783E-006, -8.17309E-006, -0.335545, 0.378319, 0.49498, 0.101149, -0.159667, -0.478944, 0.00500024, 0.0076488
124, 0.00000, 192.002, -111.868, -193.097, -110.374, 0.911234, 222.564, -4.61114E-006, -7.90027E-006, -0.324771, 0.366077, 0.479016, 0.097957, -0.154463, -0.46354, 0.00482997, 0.00740619
125, 0.00000, 191.871, -111.833, -193.01, -110.279, 0.947537, 222.447, -4.80717E-006, -8.23987E-006, -0.338321, 0.381475, 0.499097, 0.101971, -0.161011, -0.482919, 0.00504135, 0.00771282
126, 0.00000, 191.361, -111.696, -192.671, -109.911, 1.08851, 221.994, -5.58163E-006, -9.59918E-006, -0.390966, 0.441387, 0.577156, 0.11751, -0.186504, -0.558186, 0.00589556, 0.00888785
127, 0.00000, 190.329, -111.416, -191.984, -109.168, 1.37218, 221.078, -7.16573E-006, -1.23996E-005, -0.497189, 0.562741, 0.734998, 0.148588, -0.238315, -0.710169, 0.00767207, 0.0112396
128, 0.00000, 190.175, -111.265, -191.788, -109.103, 1.3334, 220.886, -7.63738E-006, -1.21225E-005, -0.473341, 0.580309, 0.738244, 0.119146, -0.265407, -0.698242, 0.00814181, 0.0109099
129, 0.00000, 192.554, -111.239, -192.803, -111.104, 0.180032, 222.669, -5.46768E-006, -1.5873E-006, 0.0140267, 0.298756, 0.251455, -0.161556, -0.265465, -0.136902, 0.00545102, 0.00128921
