hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
13, 0.00000, 199.99, -111.013, -195.884, -117.436, -3.54797, 228.224, -0.00142702, 0.00181966, 2.67109, -1.18365, -2.36488, -1.72317, -0.307328, 2.91168, 0.00110915, -0.00487073
14, 0.00000, 193.9, -110.986, -193.186, -112.346, -0.657908, 223.576, -0.000586916, 0.000261927, 0.862531, -0.179152, -0.586648, -0.656879, -0.27526, 0.836174, -0.000622828, -0.000143239
15, 0.00000, 190.505, -110.854, -191.595, -109.566, 0.856201, 220.95, -0.000117892, -0.000664935, -0.0911789, 0.386553, 0.379753, -0.114434, -0.288596, -0.271436, 2.16589E-005, -0.000683079
16, 0.00000, 188.068, -110.607, -190.33, -107.64, 1.8251, 219, 0.000171649, -0.00131879, -0.676902, 0.769288, 1.00265, 0.200257, -0.326821, -0.967091, 0.0010688, -0.00245422
17, 0.00000, 186.874, -110.245, -189.509, -106.801, 2.11857, 217.932, 0.000206079, -0.00155724, -0.790212, 0.900512, 1.17217, 0.232287, -0.383418, -1.1294, 0.00145791, -0.00340138
18, 0.00000, 185.9, -109.945, -188.835, -106.115, 2.35719, 217.054, 0.000235662, -0.00175538, -0.882933, 1.00839, 1.31123, 0.258175, -0.430132, -1.2623, 0.0018305, -0.00426768
19, 0.00000, 185.515, -109.824, -188.568, -105.846, 2.45101, 216.706, 0.00024809, -0.00183458, -0.919623, 1.05121, 1.36634, 0.268334, -0.448723, -1.3149, 0.00200339, -0.00463498
20, 0.00000, 185.293, -109.754, -188.414, -105.69, 2.50473, 216.505, 0.000255572, -0.00188071, -0.940886, 1.07605, 1.39829, 0.274205, -0.459519, -1.3454, 0.0021128, -0.00485593
21, 0.00000, 185.687, -109.844, -188.659, -105.981, 2.38315, 216.845, 0.000248207, -0.00182397, -0.915833, 1.04619, 1.36016, 0.267599, -0.446326, -1.30924, 0.00199413, -0.0045477
22, 0.00000, 186.395, -110.098, -189.179, -106.464, 2.23585, 217.502, 0.000220398, -0.00165428, -0.835685, 0.953373, 1.24034, 0.245015, -0.406286, -1.19457, 0.0016331, -0.00382203
23, 0.00000, 187.762, -110.514, -190.12, -107.425, 1.90062, 218.727, 0.000180577, -0.00137966, -0.705965, 0.802882, 1.04608, 0.20851, -0.341284, -1.0087, 0.0011707, -0.00268986
24, 0.00000, 189.369, -110.999, -191.225, -108.557, 1.50186, 220.168, 0.000135943, -0.00106424, -0.552812, 0.62641, 0.81756, 0.164673, -0.265464, -0.789465, 0.000716218, -0.00161777
25, 0.00000, 190.436, -111.387, -192.016, -109.28, 1.2865, 221.159, 9.97857E-005, -0.000813389, -0.426092, 0.481916, 0.629564, 0.127514, -0.203908, -0.608424, 0.000435893, -0.00100583
26, 0.00000, 191.178, -111.593, -192.513, -109.811, 1.08855, 221.818, 8.30821E-005, -0.000683304, -0.360241, 0.406704, 0.531738, 0.108244, -0.171815, -0.514226, 0.000317246, -0.000721653
27, 0.00000, 191.546, -111.69, -192.755, -110.077, 0.98577, 222.143, 7.53752E-005, -0.000622617, -0.32946, 0.371611, 0.486064, 0.0991986, -0.156866, -0.470217, 0.000262022, -0.000592793
28, 0.00000, 191.859, -111.728, -192.923, -110.322, 0.865377, 222.398, 7.38287E-005, -0.000599913, -0.318757, 0.359134, 0.469969, 0.0961988, -0.151451, -0.454812, 0.000239234, -0.000521296
29, 0.00000, 191.963, -111.694, -192.939, -110.424, 0.789792, 222.46, 7.84479E-005, -0.000623067, -0.331967, 0.373744, 0.489232, 0.100324, -0.157513, -0.473549, 0.000247842, -0.00051903
30, 0.00000, 191.358, -111.533, -192.54, -109.988, 0.956982, 221.925, 9.13696E-005, -0.000724538, -0.383723, 0.43266, 0.565969, 0.115581, -0.182581, -0.547522, 0.000335346, -0.000719318
31, 0.00000, 190.167, -111.205, -191.745, -109.134, 1.27765, 220.868, 0.0001186, -0.000932377, -0.488246, 0.552109, 0.721269, 0.146113, -0.233571, -0.697008, 0.000548721, -0.00121407
32, 0.00000, 189.886, -111.033, -191.478, -108.973, 1.28267, 220.572, 6.61498E-005, -0.000918609, -0.415366, 0.540751, 0.674976, 0.0887387, -0.260087, -0.628271, 0.000476877, -0.00121846
33, 0.00000, 192.559, -111.055, -192.658, -111.196, 0.0302694, 222.596, -0.000331432, -0.000173041, 0.363709, 0.0910695, -0.103131, -0.360199, -0.260199, 0.26923, -0.000378955, -0.000100436
34, 0.00000, 194.508, -111.031, -193.49, -112.835, -0.914122, 224.059, -0.000657208, 0.000413093, 1.01572, -0.27337, -0.744958, -0.74248, -0.270164, 1.01613, -0.000599681, -0.000278716
35, 0.00000, 197.137, -111.025, -194.638, -115.038, -2.17221, 226.053, -0.00109231, 0.00120282, 1.92111, -0.77746, -1.63562, -1.27512, -0.285271, 2.05449, -0.000215457, -0.00191179
36, 0.00000, 197.596, -111.037, -194.85, -115.417, -2.38287, 226.408, -0.00115047, 0.0013155, 2.04989, -0.850513, -1.76361, -1.35033, -0.286223, 2.20314, -5.70154E-005, -0.00230236
37, 0.00000, 195.843, -111.03, -194.074, -113.951, -1.55021, 225.07, -0.000904147, 0.000861192, 1.52221, -0.557582, -1.24493, -1.03918, -0.276753, 1.59771, -0.000520026, -0.000952727
38, 0.00000, 192.73, -110.968, -192.66, -111.375, -0.11428, 222.682, -0.000455844, 9.93307E-006, 0.590542, -0.0235674, -0.315806, -0.499128, -0.274157, 0.522735, -0.000578439, -3.96767E-005
39, 0.00000, 189.564, -110.829, -191.166, -108.792, 1.28297, 220.231, 1.80005E-005, -0.0009281, -0.35551, 0.542996, 0.646941, 0.0358285, -0.291846, -0.577557, 0.000415374, -0.00126766
40, 0.00000, 189.35, -110.659, -190.928, -108.69, 1.25388, 219.989, 0.000178495, -0.00129417, -0.675506, 0.763448, 0.99734, 0.202124, -0.322818, -0.963609, 0.000984874, -0.00196373
41, 0.00000, 186.909, -110.246, -189.526, -106.829, 2.10335, 217.959, 0.000206645, -0.00155686, -0.790203, 0.900371, 1.17204, 0.23235, -0.383305, -1.12932, 0.00146698, -0.00339774
42, 0.00000, 185.9, -109.944, -188.835, -106.115, 2.35723, 217.054, 0.000235614, -0.00175536, -0.88294, 1.00841, 1.31126, 0.25817, -0.430144, -1.26231, 0.00182898, -0.00426551
43, 0.00000, 185.516, -109.824, -188.568, -105.846, 2.45082, 216.707, 0.000247848, -0.00183431, -0.9196, 1.05118, 1.36632, 0.26833, -0.448716, -1.31488, 0.00199572, -0.00462618
44, 0.00000, 185.293, -109.754, -188.414, -105.691, 2.50466, 216.505, 0.00025541, -0.00188053, -0.940872, 1.07603, 1.39828, 0.274203, -0.459515, -1.34538, 0.00210765, -0.00484999
45, 0.00000, 185.553, -109.836, -188.595, -105.872, 2.44194, 216.74, 0.000247267, -0.00182694, -0.916014, 1.047, 1.36091, 0.267329, -0.446895, -1.30972, 0.00199906, -0.00460542
46, 0.00000, 186.395, -110.098, -189.179, -106.464, 2.23589, 217.502, 0.000220453, -0.00165433, -0.835688, 0.953377, 1.24034, 0.245015, -0.406287, -1.19457, 0.00163485, -0.0038237
47, 0.00000, 187.762, -110.514, -190.12, -107.425, 1.90049, 218.727, 0.000180435, -0.00137966, -0.705958, 0.802872, 1.04607, 0.20851, -0.341279, -1.00869, 0.00116592, -0.00268974
48, 0.00000, 189.369, -110.999, -191.225, -108.557, 1.50186, 220.168, 0.000135943, -0.00106424, -0.552812, 0.62641, 0.81756, 0.164673, -0.265464, -0.789465, 0.000716229, -0.00161778
49, 0.00000, 190.696, -111.395, -192.136, -109.494, 1.16931, 221.359, 0.000101131, -0.00080992, -0.425914, 0.481173, 0.628891, 0.127752, -0.203399, -0.607983, 0.000422125, -0.00094154
50, 0.00000, 191.382, -111.599, -192.606, -109.979, 0.996026, 221.975, 8.40065E-005, -0.000680745, -0.360111, 0.406205, 0.531285, 0.108395, -0.171478, -0.513926, 0.000303473, -0.000673628
51, 0.00000, 191.289, -111.682, -192.636, -109.865, 1.10282, 221.945, 7.38529E-005, -0.000625206, -0.329583, 0.37217, 0.48657, 0.0990114, -0.157256, -0.470547, 0.000268568, -0.000633894
52, 0.00000, 191.399, -111.715, -192.712, -109.943, 1.07495, 222.044, 7.11788E-005, -0.000604668, -0.31899, 0.360119, 0.470869, 0.0958829, -0.152131, -0.455403, 0.000252072, -0.000599081
53, 0.00000, 191.26, -111.673, -192.617, -109.844, 1.11006, 221.919, 7.44669E-005, -0.000630472, -0.332325, 0.37529, 0.49064, 0.0998218, -0.158585, -0.474471, 0.000270203, -0.000640819
54, 0.00000, 190.72, -111.512, -192.246, -109.462, 1.24663, 221.433, 8.77168E-005, -0.000731908, -0.384095, 0.434281, 0.567445, 0.115052, -0.183706, -0.548488, 0.000357083, -0.000844498
55, 0.00000, 190.754, -111.226, -192.017, -109.617, 1.01271, 221.32, 0.000121903, -0.00092421, -0.487809, 0.550212, 0.719541, 0.146731, -0.232255, -0.695876, 0.000522856, -0.00106669
56, 0.00000, 190.183, -111.048, -191.618, -109.217, 1.15077, 220.804, 0.000137938, -0.00103845, -0.545291, 0.615804, 0.804855, 0.163556, -0.26022, -0.77801, 0.000655514, -0.00134954
57, 0.00000, 190.688, -111.016, -191.812, -109.65, 0.889558, 221.167, -6.08898E-005, -0.000691124, -0.173455, 0.40477, 0.436652, -0.0523909, -0.263333, -0.351661, 0.000136384, -0.00071792
58, 0.00000, 191.322, -110.983, -192.059, -110.193, 0.564648, 221.628, -0.000189536, -0.000470603, 0.0696683, 0.27113, 0.19962, -0.195815, -0.26913, -0.0749426, -0.000157402, -0.000372148
59, 0.00000, 192.165, -110.988, -192.43, -110.895, 0.168246, 222.266, -0.000320286, -0.00022746, 0.327497, 0.123216, -0.0572148, -0.344905, -0.269893, 0.221822, -0.000388899, -0.000132219
60, 0.00000, 192.211, -111.002, -192.462, -110.927, 0.156675, 222.307, -0.000321103, -0.000219125, 0.331664, 0.118312, -0.0635388, -0.346064, -0.267738, 0.227877, -0.000387491, -0.000125061
61, 0.00000, 191.743, -110.986, -192.245, -110.543, 0.367152, 221.946, -0.000254903, -0.000348688, 0.198211, 0.197216, 0.0714437, -0.270051, -0.269374, 0.0730651, -0.000280874, -0.000229931
62, 0.00000, 190.74, -110.931, -191.762, -109.73, 0.802001, 221.164, -0.000120237, -0.000623351, -0.0738042, 0.362683, 0.350461, -0.117518, -0.276661, -0.244561, 4.25362E-006, -0.000604044
63, 0.00000, 190.481, -110.854, -191.585, -109.547, 0.867064, 220.932, -0.000114292, -0.000671855, -0.0982015, 0.390688, 0.386835, -0.11043, -0.288665, -0.279562, 3.10949E-005, -0.000696337
64, 0.00000, 188.068, -110.607, -190.33, -107.64, 1.8251, 219, 0.000171661, -0.00131882, -0.676902, 0.769289, 1.00265, 0.200257, -0.326821, -0.967092, 0.00106914, -0.00245515
65, 0.00000, 186.874, -110.245, -189.509, -106.801, 2.11853, 217.932, 0.000206108, -0.00155692, -0.790204, 0.900486, 1.17215, 0.232294, -0.383407, -1.12939, 0.00146006, -0.0033934
66, 0.00000, 186.033, -109.952, -188.899, -106.224, 2.29867, 217.158, 0.000236918, -0.00175271, -0.882795, 1.00766, 1.31057, 0.258433, -0.429611, -1.26188, 0.0018361, -0.00421737
67, 0.00000, 185.516, -109.824, -188.568, -105.846, 2.45092, 216.707, 0.00024791, -0.00183441, -0.919603, 1.05118, 1.36632, 0.268329, -0.448718, -1.31488, 0.00199773, -0.00462963
68, 0.00000, 185.293, -109.754, -188.414, -105.69, 2.50472, 216.505, 0.00025549, -0.00188063, -0.940878, 1.07604, 1.39829, 0.274203, -0.459517, -1.34539, 0.00211017, -0.00485348
69, 0.00000, 185.553, -109.836, -188.595, -105.872, 2.44186, 216.741, 0.00024718, -0.00182683, -0.916007, 1.04699, 1.3609, 0.267329, -0.446892, -1.30972, 0.00199629, -0.00460169
70, 0.00000, 186.395, -110.098, -189.179, -106.464, 2.23586, 217.502, 0.000220409, -0.00165428, -0.835686, 0.953374, 1.24034, 0.245015, -0.406286, -1.19457, 0.00163345, -0.0038222
71, 0.00000, 187.762, -110.514, -190.12, -107.425, 1.90049, 218.727, 0.000180388, -0.00137962, -0.705956, 0.802869, 1.04607, 0.208511, -0.341279, -1.00869, 0.00116432, -0.00268799
72, 0.00000, 189.369, -110.999, -191.225, -108.557, 1.50186, 220.168, 0.000135889, -0.0010642, -0.55281, 0.626407, 0.81756, 0.164673, -0.265464, -0.789464, 0.000714372, -0.00161632
73, 0.00000, 190.37, -111.298, -191.913, -109.264, 1.2512, 221.066, 0.00010954, -0.000871861, -0.457089, 0.516773, 0.675184, 0.136871, -0.218583, -0.652553, 0.0004887, -0.00109169
74, 0.00000, 191.122, -111.522, -192.429, -109.795, 1.06166, 221.742, 9.05092E-005, -0.000729546, -0.384994, 0.434528, 0.568171, 0.115729, -0.183526, -0.549483, 0.000348837, -0.000774464
75, 0.00000, 191.528, -111.643, -192.707, -110.082, 0.958977, 222.106, 8.04271E-005, -0.000653359, -0.346061, 0.390229, 0.510466, 0.104243, -0.164687, -0.49385, 0.000281195, -0.000622323
76, 0.00000, 191.714, -111.698, -192.834, -110.214, 0.911809, 222.273, 7.58576E-005, -0.000618594, -0.328202, 0.369936, 0.484016, 0.098958, -0.156066, -0.468337, 0.000252308, -0.000557977
77, 0.00000, 191.715, -111.698, -192.835, -110.215, 0.911388, 222.275, 7.57965E-005, -0.00061826, -0.328046, 0.369759, 0.483785, 0.0989119, -0.155991, -0.468114, 0.000251385, -0.000556323
78, 0.00000, 191.533, -111.644, -192.71, -110.086, 0.957585, 222.111, 8.02317E-005, -0.000652244, -0.34554, 0.389637, 0.509698, 0.10409, -0.164436, -0.49311, 0.000278417, -0.000616815
79, 0.00000, 191.111, -111.519, -192.421, -109.788, 1.06438, 221.732, 9.06713E-005, -0.000731407, -0.38604, 0.435719, 0.569729, 0.11604, -0.184035, -0.550986, 0.000347277, -0.000771766
80, 0.00000, 190.741, -111.291, -192.067, -109.576, 1.06994, 221.341, 4.57726E-005, -0.000757183, -0.335712, 0.448092, 0.555221, 0.0662808, -0.21983, -0.513537, 0.000321405, -0.000835785
81, 0.00000, 192.099, -110.971, -192.387, -110.847, 0.186455, 222.208, -0.000317999, -0.000240062, 0.319815, 0.13073, -0.0468747, -0.342014, -0.272554, 0.211425, -0.000386891, -0.00014137
82, 0.00000, 193.156, -110.663, -192.588, -111.862, -0.544756, 222.855, -0.000623367, 0.000168113, 0.86956, -0.124308, -0.54267, -0.690188, -0.326046, 0.814609, -0.00084421, -0.000113341
83, 0.00000, 195.571, -110.514, -193.519, -113.946, -1.80679, 224.613, -0.00105023, 0.000871084, 1.71481, -0.568356, -1.35083, -1.20031, -0.363086, 1.76983, -0.000894899, -0.00116996
84, 0.00000, 195.326, -110.448, -193.355, -113.769, -1.73927, 224.394, -0.00104543, 0.00082878, 1.68897, -0.541908, -1.31493, -1.19106, -0.373052, 1.73404, -0.000983371, -0.00107086
85, 0.00000, 193.913, -110.405, -192.701, -112.606, -1.09773, 223.302, -0.000857533, 0.000465564, 1.29007, -0.312736, -0.91642, -0.959947, -0.372517, 1.27308, -0.0011299, -0.000400363
86, 0.00000, 190.67, -110.304, -191.201, -109.94, 0.367484, 220.804, -0.00040224, -0.000413394, 0.363191, 0.227082, 0.0146575, -0.427548, -0.37719, 0.200813, -0.000658999, -0.000347652
87, 0.00000, 185.829, -110.082, -188.923, -105.993, 2.49745, 217.066, 6.92048E-005, -0.00139536, -0.570164, 0.794743, 0.970572, 0.0950207, -0.401419, -0.886513, 0.00101061, -0.00325019
88, 0.00000, 184.806, -109.984, -188.401, -105.18, 2.9129, 216.249, 0.000216743, -0.00170765, -0.846834, 0.972545, 1.26177, 0.24477, -0.416775, -1.21271, 0.00184186, -0.0046101
89, 0.00000, 185.494, -109.907, -188.63, -105.792, 2.52353, 216.731, 0.000236254, -0.00177584, -0.889034, 1.01703, 1.32154, 0.259043, -0.434412, -1.27157, 0.00190418, -0.00449916
90, 0.00000, 186.44, -109.892, -189.023, -106.592, 2.05907, 217.436, 0.000249677, -0.00179878, -0.911586, 1.03802, 1.35138, 0.268164, -0.441671, -1.30207, 0.00187619, -0.00412359
91, 0.00000, 187.853, -109.973, -189.699, -107.739, 1.44706, 218.535, 0.000254863, -0.00175478, -0.90465, 1.02397, 1.33642, 0.269446, -0.433495, -1.29003, 0.00172924, -0.00338622
92, 0.00000, 185.675, -109.874, -188.679, -105.957, 2.41214, 216.851, 0.000242842, -0.00180157, -0.904395, 1.03343, 1.34347, 0.264119, -0.441007, -1.29307, 0.00192873, -0.00447739
93, 0.00000, 186.046, -109.99, -188.937, -106.218, 2.32161, 217.186, 0.000231653, -0.00172561, -0.868983, 0.992145, 1.29028, 0.254284, -0.423086, -1.24229, 0.00178848, -0.00414076
94, 0.00000, 186.771, -110.213, -189.438, -106.729, 2.14387, 217.839, 0.000209163, -0.00157826, -0.800002, 0.911887, 1.18684, 0.235031, -0.388333, -1.14342, 0.0014951, -0.00349629
95, 0.00000, 187.809, -110.529, -190.153, -107.458, 1.88882, 218.769, 0.000179093, -0.00137025, -0.701457, 0.797667, 1.03934, 0.207233, -0.339037, -1.00225, 0.00115136, -0.00265377
96, 0.00000, 189.064, -110.907, -191.015, -108.341, 1.57805, 219.894, 0.000144199, -0.00112359, -0.581995, 0.659935, 0.861036, 0.173088, -0.279834, -0.831224, 0.000793512, -0.00179906
97, 0.00000, 190.262, -111.266, -191.838, -109.187, 1.2785, 220.969, 0.00011225, -0.000892435, -0.467488, 0.528659, 0.690639, 0.139907, -0.22366, -0.667428, 0.000508211, -0.00113821
98, 0.00000, 191.047, -111.5, -192.377, -109.742, 1.08059, 221.674, 9.23851E-005, -0.000743624, -0.392199, 0.442734, 0.578857, 0.11785, -0.18702, -0.559783, 0.000361909, -0.00080161
99, 0.00000, 191.5, -111.634, -192.688, -110.062, 0.9661, 222.081, 8.11243E-005, -0.000658626, -0.348759, 0.393297, 0.514463, 0.105041, -0.16599, -0.497705, 0.000285794, -0.000632526
100, 0.00000, 191.724, -111.701, -192.842, -110.221, 0.90909, 222.283, 7.56026E-005, -0.000616603, -0.327173, 0.368767, 0.482491, 0.0986529, -0.155569, -0.466865, 0.000250917, -0.00055475
101, 0.00000, 191.793, -111.721, -192.889, -110.27, 0.891765, 222.345, 7.39612E-005, -0.000603905, -0.320588, 0.36129, 0.47274, 0.0967011, -0.152393, -0.457456, 0.000241621, -0.000535099
102, 0.00000, 191.682, -111.688, -192.812, -110.191, 0.919821, 222.245, 7.65357E-005, -0.000624372, -0.33129, 0.373444, 0.488596, 0.0998739, -0.157559, -0.472757, 0.000253875, -0.00056073
103, 0.00000, 191.317, -111.58, -192.562, -109.933, 1.01248, 221.916, 8.55685E-005, -0.000692837, -0.366347, 0.413301, 0.540531, 0.110236, -0.174497, -0.522842, 0.000312793, -0.000694099
104, 0.00000, 191.111, -111.401, -192.321, -109.838, 0.976774, 221.674, 3.68469E-005, -0.000687624, -0.300603, 0.407801, 0.502891, 0.0560939, -0.202551, -0.463202, 0.000262845, -0.000693088
105, 0.00000, 192.534, -111.102, -192.688, -111.155, 0.0776583, 222.6, -0.000325367, -0.000162415, 0.358774, 0.0847591, -0.106118, -0.352772, -0.252283, 0.268101, -0.0003731, -8.81602E-005
106, 0.00000, 193.495, -110.767, -192.824, -112.101, -0.628799, 223.163, -0.000626837, 0.000226185, 0.898024, -0.159231, -0.587158, -0.697437, -0.310085, 0.856804, -0.000780459, -0.000136198
107, 0.00000, 198.769, -110.542, -194.95, -116.609, -3.30934, 227.059, -0.0017115, 0.00206103, 3.10573, -1.34215, -2.71973, -2.01945, -0.386138, 3.36664, 0.000133362, -0.00504129
108, 0.00000, 205.791, -110.293, -197.85, -122.614, -6.87062, 232.326, -0.00266457, 0.00367595, 5.30855, -2.4582, -4.79929, -3.37691, -0.515839, 5.85417, 0.00657502, -0.0190665
109, 0.00000, 205.244, -110.258, -197.578, -122.17, -6.63327, 231.888, -0.00261437, 0.00356313, 5.16711, -2.37823, -4.65835, -3.29361, -0.514634, 5.6897, 0.00586836, -0.0178589
110, 0.00000, 192.882, -110.359, -192.212, -111.763, -0.641331, 222.499, -0.000727206, 0.000205233, 1.01531, -0.150976, -0.638725, -0.802842, -0.375463, 0.953974, -0.00112621, -0.000156439
111, 0.00000, 189.369, -110.297, -190.631, -108.859, 0.977116, 219.824, -0.000128614, -0.000912506, -0.157292, 0.527283, 0.534252, -0.127706, -0.377079, -0.398382, 0.000118599, -0.00119478
112, 0.00000, 188.099, -110.284, -190.069, -107.808, 1.56557, 218.868, 0.000214786, -0.00154146, -0.794817, 0.900838, 1.17525, 0.23627, -0.381818, -1.13425, 0.00138268, -0.00285527
113, 0.00000, 188.035, -110.189, -189.961, -107.797, 1.52385, 218.775, 0.000226975, -0.00160646, -0.828536, 0.93861, 1.22472, 0.246475, -0.397663, -1.18208, 0.0014838, -0.00300343
114, 0.00000, 187.209, -110.028, -189.469, -107.176, 1.79538, 218.078, 0.000239761, -0.00171135, -0.874558, 0.993332, 1.29463, 0.258699, -0.42176, -1.24845, 0.00168985, -0.00358324
115, 0.00000, 185.735, -109.893, -188.721, -106, 2.39741, 216.905, 0.000240812, -0.00178913, -0.89865, 1.02673, 1.33485, 0.262529, -0.438096, -1.28484, 0.00189888, -0.00441813
116, 0.00000, 185.442, -109.801, -188.517, -105.795, 2.46874, 216.64, 0.000250385, -0.00184957, -0.926621, 1.05938, 1.37687, 0.270269, -0.452279, -1.32495, 0.00203395, -0.00470047
117, 0.00000, 185.67, -109.873, -188.676, -105.954, 2.41343, 216.846, 0.000243379, -0.00180278, -0.90485, 1.03397, 1.34414, 0.26424, -0.441236, -1.29372, 0.00194302, -0.00449102
118, 0.00000, 186.563, -110.15, -189.294, -106.582, 2.19485, 217.653, 0.000215388, -0.00162034, -0.819759, 0.934849, 1.21645, 0.240564, -0.398266, -1.17174, 0.00157147, -0.00367669
119, 0.00000, 187.958, -110.574, -190.255, -107.563, 1.85203, 218.903, 0.000174852, -0.00134067, -0.687281, 0.781282, 1.01816, 0.203207, -0.33198, -0.981946, 0.00110518, -0.00254291
120, 0.00000, 189.555, -111.055, -191.353, -108.688, 1.45545, 220.335, 0.000130964, -0.00102828, -0.535055, 0.606034, 0.791123, 0.159539, -0.256738, -0.764061, 0.000670916, -0.00151213
121, 0.00000, 190.696, -111.395, -192.136, -109.494, 1.16931, 221.359, 0.000101132, -0.000809922, -0.425914, 0.481173, 0.628891, 0.127752, -0.203399, -0.607983, 0.000422137, -0.000941578
122, 0.00000, 191.382, -111.599, -192.606, -109.979, 0.996026, 221.975, 8.40065E-005, -0.000680745, -0.360111, 0.406205, 0.531285, 0.108395, -0.171478, -0.513926, 0.000303473, -0.000673628
123, 0.00000, 191.701, -111.694, -192.826, -110.205, 0.914893, 222.262, 7.61443E-005, -0.000620861, -0.329373, 0.371267, 0.485751, 0.0993051, -0.156631, -0.47001, 0.000253729, -0.000561698
124, 0.00000, 191.812, -111.727, -192.901, -110.283, 0.886921, 222.362, 7.35099E-005, -0.000600422, -0.318785, 0.359242, 0.470071, 0.0961668, -0.151524, -0.45488, 0.000238878, -0.00052934
125, 0.00000, 191.673, -111.686, -192.806, -110.185, 0.922091, 222.237, 7.67527E-005, -0.00062597, -0.3321, 0.374364, 0.489794, 0.100113, -0.15795, -0.473913, 0.000255675, -0.000564651
126, 0.00000, 191.134, -111.526, -192.437, -109.804, 1.05861, 221.753, 9.00899E-005, -0.000727089, -0.383852, 0.433226, 0.566483, 0.115395, -0.182975, -0.547859, 0.000343025, -0.000762104
127, 0.00000, 190.044, -111.201, -191.688, -109.033, 1.33316, 220.773, 0.000117896, -0.000934018, -0.488333, 0.552503, 0.721625, 0.145981, -0.233846, -0.697241, 0.000554178, -0.001243
128, 0.00000, 189.879, -111.033, -191.475, -108.967, 1.28601, 220.567, 6.7277E-005, -0.000920808, -0.417531, 0.542039, 0.677169, 0.0899662, -0.260118, -0.63078, 0.00048047, -0.00122476
129, 0.00000, 192.383, -111.05, -192.578, -111.05, 0.111038, 222.461, -0.000325522, -0.000187258, 0.349556, 0.0993321, -0.088905, -0.352067, -0.260268, 0.252841, -0.000382921, -0.000106266
130, 0.00000, 194.433, -111.031, -193.456, -112.772, -0.878779, 224.002, -0.000646327, 0.000392748, 0.993259, -0.260645, -0.722686, -0.729382, -0.269971, 0.990285, -0.00060137, -0.000258686
131, 0.00000, 206.094, -110.848, -198.45, -122.637, -6.60813, 232.833, -0.00223495, 0.00323542, 4.54734, -2.15458, -4.15302, -2.86902, -0.400797, 5.03962, 0.00647628, -0.0160207
132, 0.00000, 209.005, -110.731, -199.65, -125.139, -8.10323, 235.024, -0.00259238, 0.0038569, 5.44235, -2.59848, -4.99091, -3.4267, -0.461881, 6.04844, 0.0104459, -0.0232524
