hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
39, 0.00000, 186.767, -108.259, -187.865, -107.733, 0.46308, 216.951, -2.49157E-006, -8.11397E-006, -0.338616, 0.379967, 0.496915, 0.102343, -0.159162, -0.480777, 0.0033554, 0.00658073
40, 0.00000, 187.098, -108.169, -187.935, -108.039, 0.253591, 217.161, -2.68266E-006, -8.88895E-006, -0.372141, 0.416627, 0.545353, 0.112928, -0.174198, -0.527922, 0.00366952, 0.00725655
41, 0.00000, 182.487, -106.551, -184.62, -104.991, 1.09787, 212.96, -3.38006E-006, -1.15426E-005, -0.440441, 0.497387, 0.647913, 0.13101, -0.209072, -0.625198, 0.00498015, 0.00834327
42, 0.00000, 180.893, -105.77, -183.301, -104.033, 1.22508, 211.414, -3.80938E-006, -1.33708E-005, -0.49418, 0.55877, 0.727076, 0.146372, -0.234936, -0.701055, 0.00585007, 0.00928477
43, 0.00000, 180.292, -105.467, -182.797, -103.677, 1.26636, 210.826, -3.96937E-006, -1.41159E-005, -0.515526, 0.583136, 0.758479, 0.152466, -0.245192, -0.731147, 0.00620878, 0.00966129
44, 0.00000, 179.941, -105.289, -182.504, -103.471, 1.28925, 210.484, -4.05859E-006, -1.45786E-005, -0.527992, 0.597372, 0.776786, 0.15601, -0.251172, -0.748682, 0.00643577, 0.00987868
45, 0.00000, 180.346, -105.495, -182.847, -103.711, 1.26133, 210.882, -3.9408E-006, -1.40999E-005, -0.513534, 0.580867, 0.755471, 0.151877, -0.244206, -0.728268, 0.00621003, 0.00962433
46, 0.00000, 181.665, -106.159, -183.95, -104.494, 1.16982, 212.169, -3.58457E-006, -1.24634E-005, -0.466789, 0.527527, 0.68672, 0.138518, -0.221769, -0.662386, 0.00542282, 0.00880445
47, 0.00000, 183.784, -107.212, -185.719, -105.758, 1.01508, 214.231, -2.99343E-006, -1.00124E-005, -0.392097, 0.442447, 0.576789, 0.116977, -0.185969, -0.556891, 0.00427082, 0.00747958
48, 0.00000, 186.258, -108.432, -187.784, -107.242, 0.823631, 216.645, -2.31218E-006, -7.39285E-006, -0.305071, 0.343621, 0.448687, 0.0915768, -0.144379, -0.433698, 0.0030754, 0.00589275
49, 0.00000, 188.288, -109.423, -189.476, -108.465, 0.658525, 218.629, -1.7695E-006, -5.41153E-006, -0.233823, 0.262971, 0.343848, 0.0705449, -0.110453, -0.332663, 0.00219725, 0.00455865
50, 0.00000, 189.331, -109.93, -190.347, -109.097, 0.570031, 219.652, -1.48793E-006, -4.47231E-006, -0.197197, 0.221604, 0.289938, 0.0596436, -0.0930486, -0.280637, 0.00179572, 0.00386124
51, 0.00000, 188.907, -109.947, -190.176, -108.745, 0.771391, 219.338, -1.38133E-006, -4.13704E-006, -0.180652, 0.203439, 0.265921, 0.0544238, -0.0855578, -0.257251, 0.00167088, 0.0035255
52, 0.00000, 189.075, -110.028, -190.315, -108.846, 0.757662, 219.503, -1.34169E-006, -3.98395E-006, -0.174777, 0.196796, 0.257277, 0.0526773, -0.0827627, -0.2489, 0.00160408, 0.00341075
53, 0.00000, 188.865, -109.926, -190.138, -108.718, 0.775788, 219.296, -1.39947E-006, -4.16138E-006, -0.182157, 0.205138, 0.268159, 0.0548767, -0.0862805, -0.259406, 0.00167767, 0.00355291
54, 0.00000, 188.041, -109.525, -189.45, -108.22, 0.845367, 218.488, -1.62471E-006, -4.89796E-006, -0.210955, 0.237717, 0.310596, 0.0634267, -0.100008, -0.300346, 0.00199209, 0.00410013
55, 0.00000, 188.857, -109.326, -189.644, -108.974, 0.329909, 219.016, -1.99552E-006, -6.17895E-006, -0.267533, 0.299836, 0.392588, 0.0812208, -0.12556, -0.380098, 0.00250001, 0.00522037
56, 0.00000, 188.008, -108.893, -188.922, -108.466, 0.387859, 218.177, -2.20094E-006, -7E-006, -0.299656, 0.336018, 0.439751, 0.0908018, -0.140751, -0.425675, 0.00285668, 0.00585533
57, 0.00000, 188.675, -108.91, -189.233, -109.01, 0.0924197, 218.693, -2.18736E-006, -7.09418E-006, -0.306604, 0.342799, 0.449141, 0.0934187, -0.143231, -0.435151, 0.00288147, 0.00602671
58, 0.00000, 189.821, -109.06, -189.859, -109.884, -0.314392, 219.633, -2.17939E-006, -7.11519E-006, -0.314633, 0.350343, 0.459873, 0.0966233, -0.145913, -0.446083, 0.00285223, 0.00623211
59, 0.00000, 191.331, -109.337, -190.752, -111.001, -0.790658, 220.91, -2.10585E-006, -6.93596E-006, -0.315592, 0.349774, 0.460099, 0.0978016, -0.145135, -0.446951, 0.00273424, 0.00631093
60, 0.00000, 191.401, -109.371, -190.811, -111.043, -0.796109, 220.979, -2.09291E-006, -6.85876E-006, -0.313007, 0.346892, 0.456344, 0.0970196, -0.143943, -0.443313, 0.00269852, 0.00626019
61, 0.00000, 190.577, -109.199, -190.306, -110.441, -0.55093, 220.271, -2.14627E-006, -7.00745E-006, -0.315075, 0.350017, 0.459957, 0.0972068, -0.145517, -0.446488, 0.00278177, 0.00627168
62, 0.00000, 188.822, -108.798, -189.205, -109.178, -0.0582302, 218.753, -2.28312E-006, -7.42892E-006, -0.322946, 0.360501, 0.472659, 0.0986719, -0.150437, -0.458104, 0.00300646, 0.00635996
63, 0.00000, 188.428, -108.606, -188.876, -108.94, -0.0254588, 218.367, -2.38417E-006, -7.82234E-006, -0.337033, 0.376332, 0.493291, 0.10288, -0.157054, -0.478015, 0.00318102, 0.00662549
64, 0.00000, 184.257, -107.446, -186.112, -106.04, 0.980043, 214.691, -2.86854E-006, -9.47034E-006, -0.375467, 0.423534, 0.552342, 0.112156, -0.178022, -0.5334, 0.00401593, 0.00718048
65, 0.00000, 182.412, -106.532, -184.572, -104.938, 1.11702, 212.895, -3.38286E-006, -1.15397E-005, -0.440433, 0.497479, 0.647986, 0.130958, -0.209149, -0.62524, 0.00497904, 0.00834335
66, 0.00000, 181.193, -105.851, -183.494, -104.241, 1.15273, 211.674, -3.79159E-006, -1.32701E-005, -0.493773, 0.557872, 0.726224, 0.146504, -0.234448, -0.700403, 0.00578833, 0.00929597
67, 0.00000, 180.29, -105.466, -182.797, -103.677, 1.26609, 210.825, -3.9691E-006, -1.41221E-005, -0.515541, 0.583157, 0.758495, 0.152466, -0.245197, -0.731162, 0.00621257, 0.00966076
68, 0.00000, 179.94, -105.288, -182.504, -103.47, 1.28898, 210.483, -4.05694E-006, -1.45887E-005, -0.528014, 0.5974, 0.776805, 0.156012, -0.251177, -0.748701, 0.00644214, 0.00987841
69, 0.00000, 180.348, -105.495, -182.847, -103.711, 1.26159, 210.882, -3.94192E-006, -1.40895E-005, -0.513511, 0.580838, 0.755449, 0.151875, -0.2442, -0.728248, 0.0062036, 0.00962491
70, 0.00000, 181.666, -106.159, -183.95, -104.494, 1.17011, 212.169, -3.58829E-006, -1.24543E-005, -0.466776, 0.52751, 0.686715, 0.138518, -0.221768, -0.662377, 0.00541669, 0.00880358
71, 0.00000, 183.785, -107.213, -185.718, -105.758, 1.01547, 214.232, -2.99738E-006, -1.00039E-005, -0.392085, 0.44243, 0.576785, 0.116978, -0.185968, -0.556883, 0.004265, 0.00747851
72, 0.00000, 186.259, -108.432, -187.783, -107.242, 0.824029, 216.645, -2.31647E-006, -7.38484E-006, -0.30506, 0.343608, 0.448685, 0.0915768, -0.144378, -0.433691, 0.00306987, 0.0058914
73, 0.00000, 187.79, -109.181, -189.062, -108.165, 0.699233, 218.143, -1.89593E-006, -5.89385E-006, -0.251272, 0.282702, 0.369501, 0.0757108, -0.118745, -0.357408, 0.00241128, 0.00488935
74, 0.00000, 188.935, -109.739, -190.018, -108.858, 0.60329, 219.265, -1.59173E-006, -4.83463E-006, -0.211043, 0.237237, 0.3103, 0.0637666, -0.0996181, -0.300294, 0.00195226, 0.00412499
75, 0.00000, 189.553, -110.038, -190.532, -109.232, 0.55079, 219.87, -1.42754E-006, -4.27833E-006, -0.189406, 0.212813, 0.278469, 0.0573166, -0.0893501, -0.269563, 0.00171404, 0.00371222
76, 0.00000, 189.835, -110.175, -190.768, -109.403, 0.526539, 220.147, -1.35277E-006, -4.02764E-006, -0.179502, 0.201642, 0.263902, 0.0543579, -0.0846548, -0.255495, 0.00160744, 0.00352247
77, 0.00000, 189.838, -110.176, -190.77, -109.404, 0.526412, 220.149, -1.35259E-006, -4.02293E-006, -0.179412, 0.20154, 0.263773, 0.0543315, -0.084613, -0.25537, 0.00160492, 0.00352088
78, 0.00000, 189.562, -110.042, -190.539, -109.237, 0.550313, 219.878, -1.42696E-006, -4.26284E-006, -0.189105, 0.212473, 0.278038, 0.0572294, -0.0892114, -0.269147, 0.00170575, 0.00370691
79, 0.00000, 188.921, -109.731, -190.004, -108.848, 0.605122, 219.25, -1.59841E-006, -4.83532E-006, -0.211603, 0.237868, 0.311143, 0.0639386, -0.099891, -0.301108, 0.0019497, 0.00413676
80, 0.00000, 188.471, -109.294, -189.452, -108.673, 0.476984, 218.711, -1.88987E-006, -5.86719E-006, -0.254009, 0.285134, 0.373086, 0.0768851, -0.119567, -0.361117, 0.00237977, 0.0049655
81, 0.00000, 191.231, -109.292, -190.671, -110.938, -0.77848, 220.813, -2.13161E-006, -7.00857E-006, -0.31875, 0.353306, 0.464732, 0.0987577, -0.146615, -0.451427, 0.00276325, 0.00637126
82, 0.00000, 193.407, -109.193, -191.559, -112.77, -1.84578, 222.436, -2.30599E-006, -8.01127E-006, -0.378866, 0.415533, 0.548972, 0.119598, -0.170882, -0.53482, 0.00308184, 0.00770092
83, 0.00000, 197.798, -109.701, -193.94, -116.163, -3.46871, 226.049, -2.16996E-006, -7.93178E-006, -0.407008, 0.439653, 0.584703, 0.132039, -0.178404, -0.572238, 0.00287906, 0.00847753
84, 0.00000, 197.43, -109.536, -193.64, -115.932, -3.42569, 225.69, -2.23892E-006, -8.23697E-006, -0.419817, 0.45364, 0.603176, 0.136082, -0.184125, -0.590221, 0.0030053, 0.00873622
85, 0.00000, 194.989, -109.06, -192.159, -114.131, -2.66984, 223.593, -2.4176E-006, -8.80697E-006, -0.428403, 0.466109, 0.617819, 0.137113, -0.190322, -0.603226, 0.0033239, 0.00881088
86, 0.00000, 189.303, -107.908, -188.698, -109.966, -0.953255, 218.719, -2.86408E-006, -1.01766E-005, -0.443726, 0.490723, 0.645553, 0.137654, -0.203074, -0.627039, 0.00411126, 0.00883863
87, 0.00000, 179.949, -105.658, -182.807, -103.321, 1.55324, 210.661, -3.73067E-006, -1.27833E-005, -0.465282, 0.528024, 0.68597, 0.136821, -0.22258, -0.660711, 0.00562316, 0.00864902
88, 0.00000, 178.219, -105.186, -181.563, -102.057, 2.02824, 209.059, -5.2396E-006, -8.29109E-006, -0.472579, 0.538766, 0.705409, 0.138978, -0.230252, -0.678278, 0.00266158, 0.0088245
89, 0.00000, 180.013, -105.507, -182.713, -103.435, 1.41855, 210.639, -3.90265E-006, -1.37634E-005, -0.498782, 0.565156, 0.734527, 0.147032, -0.237913, -0.70773, 0.00607123, 0.00930513
90, 0.00000, 182.324, -106.044, -184.139, -105.077, 0.792478, 212.609, -3.76182E-006, -1.33851E-005, -0.508397, 0.572182, 0.746164, 0.152025, -0.239796, -0.720496, 0.00579022, 0.00967386
91, 0.00000, 185.427, -106.872, -186.154, -107.239, 0.0308718, 215.316, -3.47799E-006, -1.24183E-005, -0.500659, 0.559019, 0.731924, 0.152245, -0.233013, -0.708581, 0.00522615, 0.00973531
92, 0.00000, 180.54, -105.593, -183.006, -103.824, 1.24911, 211.069, -3.9044E-006, -1.38063E-005, -0.506677, 0.573036, 0.745462, 0.14994, -0.24094, -0.718674, 0.00605943, 0.00950452
93, 0.00000, 181.121, -105.885, -183.49, -104.167, 1.21002, 211.635, -3.76236E-006, -1.30699E-005, -0.486107, 0.549555, 0.715241, 0.144072, -0.231072, -0.689695, 0.00570067, 0.00913809
94, 0.00000, 182.249, -106.451, -184.438, -104.842, 1.12809, 212.738, -3.42464E-006, -1.17645E-005, -0.446145, 0.50399, 0.656347, 0.13259, -0.211868, -0.633255, 0.00509046, 0.00843987
95, 0.00000, 183.857, -107.249, -185.78, -105.802, 1.00965, 214.303, -2.97378E-006, -9.92953E-006, -0.389519, 0.439514, 0.572998, 0.116231, -0.184736, -0.553248, 0.00423201, 0.00743319
96, 0.00000, 185.789, -108.201, -187.392, -106.96, 0.860879, 216.187, -2.44078E-006, -7.86924E-006, -0.321562, 0.36232, 0.472962, 0.0964156, -0.152249, -0.457064, 0.00328946, 0.00619701
97, 0.00000, 187.626, -109.1, -188.923, -108.065, 0.713537, 217.981, -1.94861E-006, -6.03142E-006, -0.257071, 0.28926, 0.378067, 0.0774339, -0.121514, -0.36566, 0.00246694, 0.00499723
98, 0.00000, 188.821, -109.683, -189.923, -108.789, 0.612656, 219.153, -1.61756E-006, -4.94175E-006, -0.215054, 0.241767, 0.316193, 0.0649589, -0.101522, -0.305987, 0.00199961, 0.0042035
99, 0.00000, 189.51, -110.017, -190.497, -109.206, 0.554434, 219.828, -1.43875E-006, -4.31684E-006, -0.190904, 0.214503, 0.280672, 0.0577637, -0.0900604, -0.271691, 0.00173054, 0.00374088
100, 0.00000, 189.851, -110.182, -190.781, -109.413, 0.525111, 220.163, -1.3483E-006, -4.01412E-006, -0.178933, 0.201, 0.263064, 0.0541875, -0.0843845, -0.254685, 0.00160188, 0.0035115
101, 0.00000, 189.955, -110.233, -190.868, -109.475, 0.516198, 220.264, -1.32139E-006, -3.92558E-006, -0.175294, 0.196897, 0.257709, 0.0530985, -0.0826585, -0.249511, 0.00156481, 0.00344082
102, 0.00000, 189.788, -110.151, -190.727, -109.374, 0.53085, 220.1, -1.36582E-006, -4.05923E-006, -0.181189, 0.203544, 0.266396, 0.0548652, -0.0854599, -0.257907, 0.0016188, 0.00355662
103, 0.00000, 189.233, -109.882, -190.264, -109.037, 0.578558, 219.555, -1.51517E-006, -4.55429E-006, -0.200654, 0.225506, 0.295032, 0.0606762, -0.0946922, -0.285556, 0.00182943, 0.00392785
104, 0.00000, 189.035, -109.568, -189.923, -109.013, 0.430009, 219.263, -1.73964E-006, -5.34347E-006, -0.234067, 0.26264, 0.343772, 0.0709442, -0.110119, -0.332827, 0.00215337, 0.00458662
105, 0.00000, 191.884, -109.612, -191.22, -111.333, -0.832733, 221.457, -1.97005E-006, -6.38944E-006, -0.29458, 0.326379, 0.42947, 0.0913973, -0.135419, -0.417289, 0.00249837, 0.00590189
106, 0.00000, 193.912, -109.443, -191.987, -113.075, -1.88638, 222.936, -2.18964E-006, -7.51887E-006, -0.359352, 0.394023, 0.520689, 0.113548, -0.16202, -0.507368, 0.00287249, 0.00731559
107, 0.00000, 202.685, -110.423, -196.735, -119.888, -5.17825, 230.168, -1.84917E-006, -6.98187E-006, -0.392746, 0.417887, 0.559447, 0.130833, -0.167194, -0.55009, 0.00234119, 0.008352
108, 0.00000, 214.721, -111.85, -203.405, -129.247, -9.67945, 240.26, -1.34035E-006, -5.64491E-006, -0.397198, 0.40717, 0.5539, 0.140547, -0.156789, -0.550856, 0.00142704, 0.00878375
109, 0.00000, 213.863, -111.673, -202.866, -128.611, -9.41334, 239.503, -1.39261E-006, -5.89751E-006, -0.408052, 0.419128, 0.569658, 0.143919, -0.161746, -0.566159, 0.00153254, 0.00900957
110, 0.00000, 193.197, -108.678, -191.05, -112.824, -2.14077, 222.043, -2.56323E-006, -9.29026E-006, -0.436649, 0.477418, 0.631371, 0.138458, -0.195746, -0.615486, 0.00358795, 0.0088995
111, 0.00000, 187.126, -107.538, -187.438, -108.345, -0.244396, 216.898, -3.03382E-006, -1.0594E-005, -0.441694, 0.491915, 0.645033, 0.135161, -0.204687, -0.625138, 0.00438144, 0.00865618
112, 0.00000, 185.182, -107.23, -186.338, -106.885, 0.407499, 215.291, -3.1795E-006, -1.09327E-005, -0.440015, 0.493304, 0.644926, 0.132904, -0.206335, -0.623784, 0.00460419, 0.00850884
113, 0.00000, 185.284, -107.128, -186.299, -107.013, 0.28539, 215.321, -3.27575E-006, -1.13829E-005, -0.458614, 0.513472, 0.671629, 0.138834, -0.21453, -0.649807, 0.00479097, 0.00888341
114, 0.00000, 183.777, -106.566, -185.189, -106.032, 0.536008, 213.935, -3.53048E-006, -1.24351E-005, -0.485933, 0.545447, 0.712383, 0.146217, -0.228229, -0.688558, 0.00531023, 0.00932932
115, 0.00000, 180.636, -105.641, -183.085, -103.88, 1.24334, 211.162, -3.88741E-006, -1.36723E-005, -0.503305, 0.569182, 0.740529, 0.148985, -0.239328, -0.713938, 0.0059915, 0.0094432
116, 0.00000, 180.176, -105.408, -182.701, -103.609, 1.274, 210.713, -3.99837E-006, -1.42712E-005, -0.519643, 0.587838, 0.764522, 0.153636, -0.247166, -0.736936, 0.00628534, 0.00973291
117, 0.00000, 180.53, -105.588, -183, -103.819, 1.24893, 211.061, -3.89316E-006, -1.38635E-005, -0.507012, 0.57342, 0.745885, 0.150019, -0.241076, -0.719085, 0.0060949, 0.00951013
118, 0.00000, 181.925, -106.29, -184.168, -104.649, 1.15122, 212.423, -3.51265E-006, -1.21512E-005, -0.457568, 0.517012, 0.67315, 0.135871, -0.217345, -0.649373, 0.00527441, 0.00864184
119, 0.00000, 184.087, -107.363, -185.972, -105.939, 0.992246, 214.527, -2.90939E-006, -9.67673E-006, -0.381418, 0.430302, 0.561071, 0.113878, -0.180858, -0.54179, 0.00411527, 0.00728747
120, 0.00000, 186.543, -108.571, -188.021, -107.414, 0.800855, 216.924, -2.23485E-006, -7.10646E-006, -0.295057, 0.332271, 0.433948, 0.0886331, -0.139603, -0.419505, 0.00294713, 0.00570708
121, 0.00000, 188.288, -109.423, -189.476, -108.465, 0.658524, 218.629, -1.7695E-006, -5.41159E-006, -0.233824, 0.262971, 0.343848, 0.0705449, -0.110453, -0.332663, 0.00219729, 0.00455864
122, 0.00000, 189.331, -109.93, -190.347, -109.097, 0.570031, 219.652, -1.48793E-006, -4.47231E-006, -0.197197, 0.221604, 0.289938, 0.0596436, -0.0930486, -0.280637, 0.00179572, 0.00386124
123, 0.00000, 189.817, -110.166, -190.752, -109.392, 0.528212, 220.129, -1.35814E-006, -4.04248E-006, -0.180149, 0.202371, 0.264855, 0.0545517, -0.0849619, -0.256415, 0.00161339, 0.00353484
124, 0.00000, 189.984, -110.247, -190.892, -109.493, 0.513672, 220.293, -1.3138E-006, -3.90064E-006, -0.174294, 0.195769, 0.256238, 0.0527996, -0.0821846, -0.24809, 0.00155428, 0.00342162
125, 0.00000, 189.774, -110.145, -190.717, -109.366, 0.532039, 220.087, -1.36954E-006, -4.07237E-006, -0.181645, 0.204059, 0.267065, 0.0550005, -0.085675, -0.258552, 0.00162464, 0.0035649
126, 0.00000, 188.955, -109.748, -190.033, -108.869, 0.602192, 219.284, -1.58921E-006, -4.80271E-006, -0.210384, 0.236491, 0.30935, 0.0635757, -0.0993124, -0.299377, 0.00193549, 0.00411369
127, 0.00000, 187.293, -108.938, -188.645, -107.864, 0.740852, 217.655, -2.03781E-006, -6.34988E-006, -0.268756, 0.302483, 0.395265, 0.0808878, -0.127079, -0.382238, 0.00260693, 0.00521704
128, 0.00000, 187.157, -108.651, -188.354, -107.88, 0.584741, 217.423, -2.24168E-006, -7.13718E-006, -0.300501, 0.337648, 0.441433, 0.0906696, -0.141629, -0.427021, 0.00293813, 0.00584002
