hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
20, 0.00000, 187.884, -111.855, -191.626, -107.007, 2.82276, 219.659, -7.55929E-005, -0.000880621, -0.918151, 1.05479, 1.36767, 0.265469, -0.451587, -1.31664, 0.00206302, -0.00361257
21, 0.00000, 188.131, -111.856, -191.726, -107.215, 2.70119, 219.844, -7.32604E-005, -0.000854789, -0.894396, 1.02631, 1.33141, 0.25926, -0.438956, -1.28217, 0.00194691, -0.00340818
22, 0.00000, 188.699, -111.959, -192.031, -107.639, 2.51172, 220.306, -7.07738E-005, -0.000776102, -0.817187, 0.935976, 1.21534, 0.237931, -0.399752, -1.17104, 0.00160277, -0.00286593
23, 0.00000, 189.712, -112.081, -192.53, -108.424, 2.12639, 221.101, -6.29387E-005, -0.00064849, -0.692072, 0.789689, 1.02721, 0.20323, -0.336285, -0.990896, 0.00114765, -0.00202353
24, 0.00000, 190.907, -112.223, -193.117, -109.35, 1.67102, 222.037, -5.22643E-005, -0.000501374, -0.543518, 0.617446, 0.80483, 0.16119, -0.262022, -0.777412, 0.000709051, -0.00122411
25, 0.00000, 191.789, -112.389, -193.596, -110.001, 1.38877, 222.752, -4.46226E-005, -0.00038371, -0.41967, 0.47544, 0.620597, 0.12525, -0.20135, -0.599961, 0.000423493, -0.00072999
26, 0.00000, 192.323, -112.439, -193.848, -110.422, 1.17277, 223.166, -3.8496E-005, -0.000322706, -0.355277, 0.401659, 0.524784, 0.106509, -0.169813, -0.507646, 0.000305468, -0.000521452
27, 0.00000, 192.581, -112.458, -193.966, -110.629, 1.06367, 223.365, -3.53876E-005, -0.00029426, -0.325143, 0.367216, 0.480006, 0.0976901, -0.155118, -0.464473, 0.000254913, -0.000432326
28, 0.00000, 192.745, -112.429, -194.011, -110.783, 0.957539, 223.476, -3.26807E-005, -0.000283531, -0.314787, 0.355173, 0.464441, 0.0947635, -0.149892, -0.449539, 0.00023788, -0.000397362
29, 0.00000, 192.74, -112.37, -193.966, -110.811, 0.90785, 223.45, -3.17734E-005, -0.0002944, -0.327938, 0.369854, 0.483692, 0.0987944, -0.15601, -0.468227, 0.000255937, -0.000421003
30, 0.00000, 192.312, -112.336, -193.768, -110.469, 1.08634, 223.12, -3.6831E-005, -0.000342209, -0.378651, 0.427768, 0.559003, 0.11366, -0.180694, -0.540858, 0.000342373, -0.000570228
31, 0.00000, 191.459, -112.259, -193.367, -109.795, 1.43416, 222.459, -4.62512E-005, -0.000439825, -0.480758, 0.544918, 0.711014, 0.143277, -0.23081, -0.687255, 0.000553105, -0.000939238
32, 0.00000, 191.18, -112.152, -193.16, -109.602, 1.49055, 222.199, -4.88588E-005, -0.000494921, -0.536948, 0.608876, 0.794286, 0.159815, -0.25801, -0.767581, 0.000671008, -0.00111055
33, 0.00000, 192.448, -111.642, -193.206, -110.848, 0.513811, 222.867, -3.10581E-005, -0.000507639, -0.55085, 0.618553, 0.810268, 0.167051, -0.259996, -0.784915, 0.000577669, -0.000688937
34, 0.00000, 193.373, -111.249, -193.213, -111.758, -0.206579, 223.338, -1.8648E-005, -0.000524148, -0.567545, 0.632691, 0.831398, 0.174459, -0.264353, -0.806792, 0.000500228, -0.000357976
35, 0.00000, 194.685, -110.762, -193.278, -113.012, -1.16932, 224.038, -2.21508E-006, -0.000530847, -0.57231, 0.631868, 0.83387, 0.179076, -0.261906, -0.811077, 0.000345394, 0.000132604
36, 0.00000, 194.922, -110.689, -193.306, -113.235, -1.3344, 224.174, 9.15066E-007, -0.000526924, -0.567911, 0.625999, 0.826705, 0.178227, -0.259109, -0.804433, 0.000316108, 0.000206516
37, 0.00000, 194.053, -111.005, -193.248, -112.399, -0.693591, 223.7, -1.07473E-005, -0.000528461, -0.569898, 0.632175, 0.832574, 0.176795, -0.263091, -0.808883, 0.000414577, -8.61773E-005
38, 0.00000, 192.486, -111.534, -193.112, -110.908, 0.430303, 222.828, -3.10919E-005, -0.000537871, -0.580364, 0.651031, 0.853244, 0.176303, -0.273486, -0.826678, 0.000605646, -0.000655622
39, 0.00000, 190.844, -112.02, -192.913, -109.376, 1.55229, 221.888, -5.13397E-005, -0.000560343, -0.603917, 0.685166, 0.893546, 0.179474, -0.29046, -0.863297, 0.000830444, -0.00134378
40, 0.00000, 190.462, -111.869, -192.679, -109.171, 1.57268, 221.578, -4.88432E-005, -0.000612479, -0.664589, 0.754433, 0.983221, 0.197193, -0.319697, -0.949878, 0.0010646, -0.00174833
41, 0.00000, 189.068, -111.996, -192.207, -107.93, 2.36419, 220.593, -6.78151E-005, -0.000730892, -0.773438, 0.884595, 1.14938, 0.225924, -0.377377, -1.10797, 0.00143473, -0.00255207
42, 0.00000, 188.332, -111.913, -191.849, -107.353, 2.65184, 220.015, -7.32055E-005, -0.00082286, -0.8626, 0.989334, 1.28381, 0.250365, -0.423, -1.23651, 0.00179474, -0.00319
43, 0.00000, 188.048, -111.876, -191.708, -107.134, 2.76017, 219.79, -7.48535E-005, -0.000859363, -0.897776, 1.03076, 1.3369, 0.259944, -0.441083, -1.28725, 0.00195714, -0.00345426
44, 0.00000, 187.884, -111.855, -191.626, -107.007, 2.82266, 219.659, -7.56136E-005, -0.000880602, -0.918147, 1.05478, 1.36767, 0.265468, -0.451585, -1.31664, 0.00206185, -0.00361177
45, 0.00000, 188.076, -111.88, -191.722, -107.155, 2.74992, 219.812, -7.45098E-005, -0.000855726, -0.894308, 1.02667, 1.33166, 0.258998, -0.439302, -1.28224, 0.00195039, -0.00342639
46, 0.00000, 188.698, -111.959, -192.031, -107.639, 2.51177, 220.306, -7.07773E-005, -0.000776102, -0.817188, 0.935977, 1.21534, 0.237931, -0.399753, -1.17104, 0.00160258, -0.00286587
47, 0.00000, 189.712, -112.081, -192.53, -108.425, 2.12625, 221.101, -6.29179E-005, -0.000648557, -0.692071, 0.789687, 1.0272, 0.20323, -0.336282, -0.990891, 0.00114885, -0.00202712
48, 0.00000, 190.907, -112.223, -193.117, -109.35, 1.67102, 222.037, -5.22641E-005, -0.000501374, -0.543518, 0.617446, 0.80483, 0.16119, -0.262022, -0.777412, 0.000709058, -0.00122411
49, 0.00000, 191.894, -112.34, -193.602, -110.116, 1.29365, 222.812, -4.23333E-005, -0.000382265, -0.419747, 0.475116, 0.620365, 0.125485, -0.20104, -0.599886, 0.000421898, -0.000715065
50, 0.00000, 192.405, -112.4, -193.853, -110.513, 1.09788, 223.213, -3.67476E-005, -0.00032158, -0.355323, 0.401444, 0.524629, 0.10666, -0.169609, -0.507594, 0.00030274, -0.000510304
51, 0.00000, 192.477, -112.507, -193.96, -110.514, 1.15828, 223.306, -3.76518E-005, -0.000295568, -0.325078, 0.367461, 0.48018, 0.097507, -0.155357, -0.464527, 0.000254788, -0.000440661
52, 0.00000, 192.559, -112.517, -194.001, -110.578, 1.12679, 223.37, -3.66833E-005, -0.000285916, -0.314683, 0.355604, 0.464751, 0.0944506, -0.150307, -0.449641, 0.000239627, -0.00041429
53, 0.00000, 192.456, -112.505, -193.95, -110.498, 1.16643, 223.289, -3.79031E-005, -0.00029805, -0.327769, 0.370531, 0.484176, 0.0982978, -0.156666, -0.468382, 0.000258563, -0.00044657
54, 0.00000, 192.053, -112.458, -193.752, -110.185, 1.32083, 222.973, -4.24597E-005, -0.000345555, -0.378471, 0.428477, 0.559509, 0.113138, -0.181382, -0.541019, 0.000344205, -0.000595788
55, 0.00000, 191.697, -112.148, -193.382, -110.056, 1.2192, 222.595, -4.096E-005, -0.000436573, -0.480971, 0.544089, 0.710425, 0.143888, -0.230006, -0.68707, 0.000552161, -0.000907151
56, 0.00000, 191.262, -112.09, -193.164, -109.722, 1.37946, 222.251, -4.50318E-005, -0.000490546, -0.537115, 0.608538, 0.793992, 0.160136, -0.257565, -0.767533, 0.000688304, -0.00114191
57, 0.00000, 191.533, -111.974, -193.142, -109.965, 1.19042, 222.367, -4.34622E-005, -0.000507479, -0.550312, 0.62215, 0.812621, 0.164737, -0.262974, -0.785874, 0.000665783, -0.00101302
58, 0.00000, 191.807, -111.818, -193.108, -110.249, 0.949168, 222.486, -3.95752E-005, -0.000523562, -0.566622, 0.639003, 0.835521, 0.17041, -0.269564, -0.808487, 0.000664982, -0.000925426
59, 0.00000, 192.211, -111.657, -193.123, -110.643, 0.641167, 222.699, -3.40575E-005, -0.00052757, -0.570925, 0.641864, 0.840377, 0.172718, -0.270083, -0.813802, 0.000631119, -0.000781109
60, 0.00000, 192.246, -111.662, -193.14, -110.67, 0.628014, 222.726, -3.37363E-005, -0.000523262, -0.566414, 0.636713, 0.833683, 0.1714, -0.267888, -0.80735, 0.00061981, -0.000764047
61, 0.00000, 192.009, -111.738, -193.116, -110.445, 0.795511, 222.592, -3.68421E-005, -0.00052549, -0.568758, 0.640419, 0.837931, 0.171558, -0.26982, -0.811127, 0.000647087, -0.000850066
62, 0.00000, 191.485, -111.883, -193.041, -109.958, 1.14849, 222.285, -4.34748E-005, -0.000536256, -0.579805, 0.655168, 0.855918, 0.173693, -0.276833, -0.827803, 0.000719568, -0.00105782
63, 0.00000, 191.292, -111.86, -192.946, -109.809, 1.22211, 222.133, -4.52232E-005, -0.000559945, -0.604211, 0.683228, 0.892278, 0.180724, -0.288853, -0.862784, 0.000786015, -0.00116788
64, 0.00000, 189.939, -112.108, -192.642, -108.6, 2.03987, 221.278, -6.1016E-005, -0.000620242, -0.663961, 0.756973, 0.985045, 0.195345, -0.322141, -0.950465, 0.00105703, -0.00185346
65, 0.00000, 189.054, -112.002, -192.206, -107.915, 2.37655, 220.585, -6.81728E-005, -0.000730974, -0.773397, 0.884645, 1.1494, 0.225864, -0.37744, -1.10796, 0.00143343, -0.00254961
66, 0.00000, 188.386, -111.889, -191.853, -107.413, 2.60347, 220.047, -7.18637E-005, -0.000821923, -0.862695, 0.989002, 1.28357, 0.250619, -0.422676, -1.23645, 0.00179659, -0.00317138
67, 0.00000, 188.048, -111.877, -191.708, -107.134, 2.76028, 219.79, -7.4854E-005, -0.000859383, -0.897776, 1.03076, 1.3369, 0.259943, -0.441083, -1.28724, 0.00195724, -0.00345524
68, 0.00000, 187.884, -111.855, -191.626, -107.007, 2.82274, 219.659, -7.56081E-005, -0.000880613, -0.918149, 1.05479, 1.36767, 0.265468, -0.451586, -1.31664, 0.00206224, -0.00361226
69, 0.00000, 188.076, -111.88, -191.722, -107.155, 2.74982, 219.812, -7.45175E-005, -0.000855715, -0.894307, 1.02667, 1.33166, 0.258998, -0.4393, -1.28224, 0.00194988, -0.0034259
70, 0.00000, 188.699, -111.959, -192.031, -107.639, 2.51173, 220.306, -7.07735E-005, -0.000776098, -0.817188, 0.935976, 1.21534, 0.237932, -0.399752, -1.17104, 0.00160278, -0.00286571
71, 0.00000, 189.712, -112.081, -192.53, -108.425, 2.12622, 221.101, -6.29134E-005, -0.000648546, -0.692071, 0.789686, 1.0272, 0.203231, -0.336282, -0.990891, 0.00114892, -0.00202645
72, 0.00000, 190.907, -112.223, -193.117, -109.35, 1.671, 222.037, -5.22628E-005, -0.000501365, -0.543518, 0.617445, 0.80483, 0.16119, -0.262021, -0.777412, 0.000708955, -0.00122362
73, 0.00000, 191.652, -112.312, -193.483, -109.928, 1.38639, 222.622, -4.48696E-005, -0.000411308, -0.45021, 0.51005, 0.665699, 0.134328, -0.215975, -0.64355, 0.000485784, -0.000828094
74, 0.00000, 192.212, -112.378, -193.758, -110.363, 1.17198, 223.061, -3.88891E-005, -0.000344482, -0.379699, 0.429287, 0.560829, 0.113801, -0.181476, -0.542502, 0.000345929, -0.000585427
75, 0.00000, 192.514, -112.413, -193.906, -110.597, 1.0561, 223.299, -3.55231E-005, -0.000308696, -0.341546, 0.385726, 0.504182, 0.102614, -0.162916, -0.487869, 0.000279707, -0.000470731
76, 0.00000, 192.653, -112.429, -193.974, -110.705, 1.00294, 223.408, -3.39466E-005, -0.000292358, -0.324027, 0.365756, 0.478193, 0.0974579, -0.154418, -0.462792, 0.00025157, -0.000422313
77, 0.00000, 192.654, -112.429, -193.975, -110.706, 1.00246, 223.409, -3.39348E-005, -0.000292209, -0.323875, 0.365582, 0.477967, 0.097413, -0.154344, -0.462574, 0.000251184, -0.000421502
78, 0.00000, 192.518, -112.413, -193.908, -110.601, 1.05452, 223.302, -3.54837E-005, -0.000308194, -0.341039, 0.385147, 0.50343, 0.102465, -0.16267, -0.487144, 0.000278447, -0.000467818
79, 0.00000, 192.204, -112.376, -193.754, -110.357, 1.17503, 223.055, -3.89894E-005, -0.000345399, -0.38073, 0.430465, 0.562362, 0.114103, -0.181979, -0.543982, 0.000347021, -0.000585806
80, 0.00000, 191.819, -112.23, -193.476, -110.097, 1.24808, 222.701, -4.25164E-005, -0.000417209, -0.456073, 0.515968, 0.673823, 0.136442, -0.218232, -0.651624, 0.000481655, -0.000784943
81, 0.00000, 192.164, -111.653, -193.101, -110.606, 0.660423, 222.662, -3.45237E-005, -0.000532833, -0.57647, 0.648217, 0.848624, 0.174328, -0.272798, -0.821743, 0.000644494, -0.000801844
82, 0.00000, 192.382, -111.154, -192.745, -110.981, 0.188621, 222.57, -2.76124E-005, -0.000639054, -0.689022, 0.77098, 1.01134, 0.210136, -0.323138, -0.980324, 0.000816825, -0.00079139
83, 0.00000, 193.412, -110.555, -192.615, -112.059, -0.736691, 223.018, -1.1507E-005, -0.000692718, -0.749474, 0.830835, 1.09419, 0.232477, -0.345498, -1.06298, 0.000777461, -0.000335417
84, 0.00000, 193.23, -110.537, -192.528, -111.917, -0.66482, 222.877, -1.30278E-005, -0.000714026, -0.77213, 0.856523, 1.12767, 0.239173, -0.356385, -1.09529, 0.000840495, -0.000410346
85, 0.00000, 192.507, -110.761, -192.447, -111.236, -0.159391, 222.463, -2.20837E-005, -0.000725975, -0.782212, 0.872072, 1.14563, 0.240028, -0.364394, -1.11133, 0.000974798, -0.000769513
86, 0.00000, 190.869, -111.291, -192.281, -109.683, 1.00048, 221.54, -4.30476E-005, -0.000745661, -0.796233, 0.898083, 1.17387, 0.238972, -0.378888, -1.13543, 0.00125155, -0.0016239
87, 0.00000, 188.571, -112.099, -192.048, -107.42, 2.73064, 220.231, -7.92006E-005, -0.000776024, -0.80912, 0.928317, 1.20501, 0.234776, -0.397411, -1.16039, 0.00152051, -0.00270125
88, 0.00000, 188.023, -112.22, -191.946, -106.921, 3.08228, 219.891, -8.48602E-005, -0.000793442, -0.824973, 0.949865, 1.23108, 0.237612, -0.40779, -1.18445, 0.00168046, -0.00303029
89, 0.00000, 188.148, -111.97, -191.816, -107.166, 2.79472, 219.897, -7.66065E-005, -0.000830419, -0.867725, 0.996528, 1.29252, 0.251163, -0.426625, -1.24444, 0.0018307, -0.00325651
90, 0.00000, 188.447, -111.728, -191.762, -107.554, 2.4299, 220.036, -6.64225E-005, -0.000847487, -0.891888, 1.02088, 1.32552, 0.25986, -0.43555, -1.2774, 0.00191569, -0.00333176
91, 0.00000, 189.041, -111.484, -191.825, -108.189, 1.92211, 220.387, -5.29573E-005, -0.000833649, -0.888038, 1.01168, 1.31579, 0.261198, -0.429647, -1.26973, 0.00189139, -0.0031508
92, 0.00000, 188.166, -111.892, -191.766, -107.225, 2.71537, 219.883, -7.41557E-005, -0.000844181, -0.883186, 1.01357, 1.31487, 0.255976, -0.433576, -1.2662, 0.00189035, -0.00334274
93, 0.00000, 188.44, -111.927, -191.902, -107.437, 2.61076, 220.101, -7.25167E-005, -0.000808845, -0.849172, 0.973544, 1.26356, 0.246695, -0.416121, -1.21715, 0.00173597, -0.00308464
94, 0.00000, 188.977, -111.993, -192.168, -107.855, 2.40575, 220.525, -6.87579E-005, -0.000740877, -0.782839, 0.895707, 1.16361, 0.22847, -0.382242, -1.12155, 0.00146858, -0.00262667
95, 0.00000, 189.747, -112.085, -192.547, -108.452, 2.11286, 221.128, -6.26175E-005, -0.000644176, -0.687719, 0.784618, 1.02067, 0.202012, -0.334089, -0.984629, 0.00113486, -0.00200044
96, 0.00000, 190.68, -112.196, -193.006, -109.174, 1.75778, 221.859, -5.44044E-005, -0.000529117, -0.571896, 0.650229, 0.847228, 0.16929, -0.276117, -0.818159, 0.000785066, -0.00136048
97, 0.00000, 191.571, -112.302, -193.443, -109.865, 1.4173, 222.558, -4.57098E-005, -0.000420969, -0.460366, 0.52171, 0.680824, 0.13727, -0.220966, -0.658115, 0.000507578, -0.000864421
98, 0.00000, 192.156, -112.371, -193.731, -110.319, 1.19338, 223.017, -3.9504E-005, -0.000351118, -0.386756, 0.437355, 0.571315, 0.115865, -0.184918, -0.552613, 0.000358715, -0.000607215
99, 0.00000, 192.493, -112.41, -193.896, -110.581, 1.06414, 223.282, -3.57588E-005, -0.00031117, -0.344192, 0.388744, 0.508108, 0.103391, -0.1642, -0.491657, 0.000284116, -0.000478341
100, 0.00000, 192.661, -112.43, -193.978, -110.711, 0.999878, 223.414, -3.38542E-005, -0.00029142, -0.323016, 0.364605, 0.476694, 0.0971601, -0.153928, -0.461345, 0.000250049, -0.000419741
101, 0.00000, 192.712, -112.436, -194.003, -110.751, 0.980343, 223.454, -3.32545E-005, -0.00028543, -0.316549, 0.357237, 0.467102, 0.0952532, -0.150794, -0.452086, 0.000240825, -0.000404074
102, 0.00000, 192.629, -112.426, -193.962, -110.687, 1.01199, 223.389, -3.42476E-005, -0.000295127, -0.327069, 0.369223, 0.482709, 0.0983545, -0.155894, -0.46715, 0.00025468, -0.000426991
103, 0.00000, 192.357, -112.394, -193.829, -110.475, 1.11644, 223.175, -3.72977E-005, -0.000327276, -0.361438, 0.408425, 0.533708, 0.108454, -0.172584, -0.516352, 0.000312779, -0.000526701
104, 0.00000, 192.095, -112.263, -193.612, -110.311, 1.14257, 222.919, -3.96264E-005, -0.000384042, -0.421128, 0.475955, 0.621863, 0.126266, -0.201145, -0.601558, 0.000409457, -0.00066248
105, 0.00000, 192.492, -111.695, -193.265, -110.859, 0.536924, 222.921, -3.14424E-005, -0.00049247, -0.534006, 0.599768, 0.78563, 0.161897, -0.252167, -0.761015, 0.000542717, -0.000650369
106, 0.00000, 192.642, -111.188, -192.876, -111.18, 0.0925964, 222.776, -2.54687E-005, -0.00060631, -0.654707, 0.731923, 0.960524, 0.20006, -0.306539, -0.93132, 0.000722444, -0.000663367
107, 0.00000, 195.167, -110.034, -192.78, -113.645, -1.88826, 223.986, 5.10317E-006, -0.000682443, -0.732691, 0.80265, 1.06298, 0.232246, -0.330709, -1.03551, 0.000415172, 0.000610807
108, 0.00000, 198.53, -108.608, -192.825, -116.964, -4.5226, 225.732, 5.1702E-005, -0.000702704, -0.765258, 0.817088, 1.09432, 0.253553, -0.328939, -1.07276, -0.000120981, 0.00211735
109, 0.00000, 198.208, -108.663, -192.75, -116.68, -4.33208, 225.525, 4.81604E-005, -0.000719323, -0.784362, 0.838994, 1.12273, 0.259064, -0.338317, -1.1001, -5.43307E-005, 0.00203977
110, 0.00000, 191.972, -110.914, -192.374, -110.736, 0.20571, 222.151, -2.8755E-005, -0.000738173, -0.792921, 0.887221, 1.1637, 0.241642, -0.371855, -1.12782, 0.00107827, -0.00104109
111, 0.00000, 190.214, -111.533, -192.257, -109.066, 1.47187, 221.202, -5.00927E-005, -0.000737903, -0.78746, 0.892576, 1.16407, 0.234105, -0.377969, -1.12466, 0.00135743, -0.00201765
112, 0.00000, 189.532, -111.758, -192.222, -108.451, 1.92688, 220.849, -5.62174E-005, -0.00072888, -0.78019, 0.888712, 1.15636, 0.229729, -0.377625, -1.11598, 0.00145611, -0.00245894
113, 0.00000, 189.386, -111.671, -192.101, -108.376, 1.92108, 220.71, -5.544E-005, -0.000760464, -0.813298, 0.926421, 1.2053, 0.239421, -0.393574, -1.1632, 0.00157374, -0.0026459
114, 0.00000, 188.888, -111.692, -191.915, -107.946, 2.182, 220.35, -6.09285E-005, -0.000808482, -0.857045, 0.978688, 1.27196, 0.250963, -0.416676, -1.22663, 0.00176266, -0.00302213
115, 0.00000, 188.21, -111.897, -191.788, -107.259, 2.69832, 219.919, -7.39113E-005, -0.000838458, -0.877678, 1.00708, 1.30656, 0.254477, -0.430743, -1.25825, 0.00186415, -0.00330103
116, 0.00000, 187.994, -111.869, -191.681, -107.092, 2.78094, 219.746, -7.50884E-005, -0.000866364, -0.9045, 1.03868, 1.34706, 0.261769, -0.444548, -1.29695, 0.00199245, -0.00350585
117, 0.00000, 188.162, -111.891, -191.765, -107.222, 2.71689, 219.88, -7.40772E-005, -0.000844597, -0.883606, 1.01406, 1.3155, 0.256088, -0.433795, -1.26681, 0.00189731, -0.00334488
118, 0.00000, 188.822, -111.974, -192.092, -107.735, 2.46446, 220.404, -6.98953E-005, -0.000760371, -0.801861, 0.917999, 1.19225, 0.233716, -0.391932, -1.14896, 0.00154158, -0.00275859
119, 0.00000, 189.858, -112.099, -192.602, -108.538, 2.07073, 221.215, -6.1695E-005, -0.000630399, -0.674004, 0.768655, 1.0001, 0.198165, -0.327188, -0.964903, 0.00108983, -0.0019177
120, 0.00000, 191.045, -112.24, -193.185, -109.458, 1.61823, 222.146, -5.09354E-005, -0.000484556, -0.526235, 0.597508, 0.779029, 0.156241, -0.253458, -0.752605, 0.000664635, -0.00114462
121, 0.00000, 191.894, -112.34, -193.602, -110.116, 1.29365, 222.812, -4.23333E-005, -0.000382265, -0.419747, 0.475116, 0.620365, 0.125485, -0.20104, -0.599886, 0.000421901, -0.000715085
122, 0.00000, 192.405, -112.4, -193.853, -110.513, 1.09788, 223.213, -3.67476E-005, -0.00032158, -0.355323, 0.401444, 0.524629, 0.10666, -0.169609, -0.507594, 0.00030274, -0.000510304
123, 0.00000, 192.644, -112.428, -193.97, -110.698, 1.00641, 223.4, -3.40496E-005, -0.000293429, -0.325177, 0.367066, 0.479899, 0.0977967, -0.154975, -0.464438, 0.000253367, -0.000425383
124, 0.00000, 192.726, -112.438, -194.01, -110.762, 0.974912, 223.465, -3.30806E-005, -0.000283803, -0.31478, 0.355223, 0.464478, 0.0947317, -0.149937, -0.449554, 0.000238568, -0.000400139
125, 0.00000, 192.623, -112.425, -193.959, -110.682, 1.01451, 223.384, -3.43303E-005, -0.000295856, -0.32786, 0.370124, 0.483882, 0.0985871, -0.156278, -0.468283, 0.000255693, -0.00042894
126, 0.00000, 192.221, -112.378, -193.762, -110.37, 1.16852, 223.068, -3.88064E-005, -0.000343374, -0.378587, 0.428015, 0.559179, 0.113477, -0.180935, -0.540913, 0.000342944, -0.000578677
127, 0.00000, 191.409, -112.283, -193.364, -109.74, 1.47929, 222.431, -4.73679E-005, -0.000440465, -0.48071, 0.545088, 0.711134, 0.143148, -0.230977, -0.687292, 0.000553082, -0.000944159
128, 0.00000, 191.176, -112.153, -193.16, -109.599, 1.49321, 222.197, -4.89046E-005, -0.000494932, -0.536947, 0.608891, 0.794297, 0.159806, -0.258021, -0.767585, 0.000671458, -0.00111245
129, 0.00000, 192.372, -111.675, -193.201, -110.769, 0.578173, 222.825, -3.25201E-005, -0.000508433, -0.55079, 0.618858, 0.810483, 0.166842, -0.260274, -0.784993, 0.00058177, -0.000707219
130, 0.00000, 193.336, -111.262, -193.21, -111.722, -0.179165, 223.318, -1.91326E-005, -0.000524138, -0.567524, 0.63284, 0.831495, 0.174363, -0.264476, -0.806832, 0.000504835, -0.000371383
131, 0.00000, 199.042, -109.045, -193.463, -117.275, -4.49869, 226.373, 5.84209E-005, -0.000531001, -0.574771, 0.614451, 0.822332, 0.190284, -0.24737, -0.80627, -0.00019087, 0.00153604
