hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
21, 0.00000, 187.951, -111.712, -191.533, -107.134, 2.66914, 219.648, -5.42628E-006, -1.42636E-005, -0.558921, 0.641171, 0.831778, 0.162065, -0.274116, -0.801032, 0.00668601, 0.0120597
22, 0.00000, 188.535, -111.827, -191.855, -107.565, 2.48266, 220.127, -4.95628E-006, -1.28709E-005, -0.510617, 0.584686, 0.759203, 0.148712, -0.249623, -0.731546, 0.00599319, 0.0110189
23, 0.00000, 189.574, -111.97, -192.381, -108.362, 2.10213, 220.949, -4.16027E-006, -1.06579E-005, -0.432363, 0.493238, 0.641598, 0.126995, -0.209977, -0.618926, 0.00490212, 0.00935063
24, 0.00000, 190.798, -112.137, -193.001, -109.301, 1.6523, 221.919, -3.23439E-006, -8.15027E-006, -0.339486, 0.385596, 0.502621, 0.100699, -0.163592, -0.485504, 0.00369224, 0.00735966
25, 0.00000, 191.705, -112.323, -193.506, -109.963, 1.37448, 222.66, -2.48576E-006, -6.1614E-006, -0.262086, 0.296875, 0.387517, 0.0782301, -0.125704, -0.374634, 0.00275898, 0.00569026
26, 0.00000, 192.252, -112.383, -193.772, -110.39, 1.16077, 223.089, -2.0956E-006, -5.15696E-006, -0.221853, 0.250788, 0.327667, 0.0665172, -0.106011, -0.316969, 0.00229259, 0.00482047
27, 0.00000, 192.516, -112.407, -193.897, -110.599, 1.05273, 223.294, -1.91384E-006, -4.69223E-006, -0.203028, 0.229275, 0.299699, 0.0610067, -0.0968355, -0.290003, 0.00207819, 0.00441323
28, 0.00000, 192.682, -112.379, -193.944, -110.754, 0.946989, 223.407, -1.84795E-006, -4.53034E-006, -0.196558, 0.221754, 0.289978, 0.0591779, -0.0935726, -0.280675, 0.00200133, 0.00427378
29, 0.00000, 192.674, -112.318, -193.896, -110.781, 0.896874, 223.379, -1.92156E-006, -4.72477E-006, -0.204774, 0.230923, 0.302001, 0.0616965, -0.0973924, -0.292348, 0.00208662, 0.00445273
30, 0.00000, 192.236, -112.276, -193.687, -110.435, 1.07359, 223.037, -2.22621E-006, -5.50675E-006, -0.236456, 0.267097, 0.349041, 0.0709858, -0.112805, -0.337714, 0.00244706, 0.00513838
31, 0.00000, 191.363, -112.183, -193.264, -109.751, 1.41775, 222.355, -2.84572E-006, -7.12288E-006, -0.30026, 0.34028, 0.444003, 0.0894984, -0.1441, -0.429171, 0.00320273, 0.00651615
32, 0.00000, 191.078, -112.069, -193.049, -109.557, 1.47136, 222.087, -3.18171E-006, -7.99166E-006, -0.335372, 0.38023, 0.496021, 0.0998384, -0.161081, -0.479351, 0.00361505, 0.00727403
33, 0.00000, 192.376, -111.569, -193.116, -110.822, 0.489648, 222.782, -3.19571E-006, -7.92063E-006, -0.344018, 0.386207, 0.505933, 0.10436, -0.162289, -0.49012, 0.00356947, 0.00747315
34, 0.00000, 193.325, -111.184, -193.14, -111.748, -0.235361, 223.275, -3.24743E-006, -7.9422E-006, -0.354413, 0.39498, 0.51907, 0.10899, -0.164981, -0.503734, 0.00357203, 0.00770683
35, 0.00000, 194.674, -110.71, -193.231, -113.026, -1.20412, 224.007, -3.22746E-006, -7.69916E-006, -0.357338, 0.394386, 0.520527, 0.111872, -0.163415, -0.506338, 0.00345338, 0.00777867
36, 0.00000, 194.917, -110.64, -193.264, -113.253, -1.36988, 224.15, -3.19637E-006, -7.5921E-006, -0.354583, 0.39071, 0.51604, 0.11134, -0.161664, -0.502178, 0.00340357, 0.0077191
37, 0.00000, 194.026, -110.947, -193.19, -112.402, -0.725694, 223.655, -3.23728E-006, -7.80382E-006, -0.355855, 0.394613, 0.519756, 0.110448, -0.164172, -0.505, 0.00350725, 0.00774302
38, 0.00000, 192.419, -111.461, -193.024, -110.885, 0.403544, 222.746, -3.35919E-006, -8.30266E-006, -0.362449, 0.406474, 0.532758, 0.110145, -0.170701, -0.516192, 0.00375134, 0.00787624
39, 0.00000, 190.734, -111.928, -192.791, -109.328, 1.52995, 221.766, -3.57991E-006, -9.04622E-006, -0.377227, 0.427888, 0.558032, 0.112133, -0.181342, -0.539152, 0.00411652, 0.0081775
40, 0.00000, 190.329, -111.763, -192.537, -109.111, 1.54982, 221.433, -3.92513E-006, -1.01279E-005, -0.415176, 0.471202, 0.614103, 0.123216, -0.199615, -0.593286, 0.00461323, 0.00899647
41, 0.00000, 188.912, -111.871, -192.041, -107.86, 2.33683, 220.424, -4.67481E-006, -1.20855E-005, -0.48325, 0.552564, 0.717967, 0.141196, -0.235645, -0.692111, 0.00560276, 0.0104365
42, 0.00000, 188.159, -111.774, -191.663, -107.276, 2.621, 219.827, -5.24071E-006, -1.36903E-005, -0.539027, 0.618048, 0.802014, 0.156496, -0.264148, -0.772482, 0.00640197, 0.0116282
43, 0.00000, 187.868, -111.732, -191.514, -107.053, 2.72794, 219.593, -5.45926E-006, -1.43346E-005, -0.561036, 0.643949, 0.835215, 0.162494, -0.275445, -0.804209, 0.00672556, 0.0121012
44, 0.00000, 187.7, -111.707, -191.428, -106.924, 2.78962, 219.458, -5.58265E-006, -1.47126E-005, -0.573783, 0.658974, 0.854456, 0.165953, -0.282007, -0.822592, 0.0069166, 0.012377
45, 0.00000, 187.897, -111.736, -191.529, -107.075, 2.71782, 219.616, -5.4332E-006, -1.42727E-005, -0.558866, 0.641396, 0.831937, 0.161901, -0.274333, -0.801081, 0.00669507, 0.0120572
46, 0.00000, 188.535, -111.827, -191.855, -107.565, 2.4827, 220.127, -4.95636E-006, -1.28709E-005, -0.510617, 0.584687, 0.759204, 0.148712, -0.249624, -0.731547, 0.00599316, 0.0110189
47, 0.00000, 189.574, -111.97, -192.381, -108.362, 2.10199, 220.95, -4.16063E-006, -1.06597E-005, -0.432363, 0.493237, 0.641595, 0.126995, -0.209975, -0.618923, 0.00490324, 0.00935018
48, 0.00000, 190.798, -112.137, -193.001, -109.301, 1.6523, 221.919, -3.23439E-006, -8.15027E-006, -0.339486, 0.385596, 0.502621, 0.100699, -0.163592, -0.485504, 0.00369224, 0.00735967
49, 0.00000, 191.811, -112.274, -193.512, -110.078, 1.2794, 222.72, -2.47901E-006, -6.15457E-006, -0.262134, 0.296673, 0.387372, 0.0783764, -0.12551, -0.374588, 0.00275122, 0.0056928
50, 0.00000, 192.334, -112.344, -193.777, -110.48, 1.08591, 223.136, -2.0915E-006, -5.15149E-006, -0.221882, 0.250654, 0.32757, 0.0666117, -0.105884, -0.316936, 0.00228675, 0.00482201
51, 0.00000, 192.412, -112.456, -193.891, -110.485, 1.14731, 223.235, -1.91893E-006, -4.69558E-006, -0.202987, 0.229429, 0.299808, 0.0608923, -0.096985, -0.290037, 0.00208319, 0.00441138
52, 0.00000, 192.496, -112.467, -193.933, -110.549, 1.11618, 223.302, -1.85659E-006, -4.53783E-006, -0.196494, 0.222024, 0.290171, 0.0589826, -0.0938321, -0.280739, 0.00201108, 0.00427065
53, 0.00000, 192.39, -112.453, -193.88, -110.468, 1.15537, 223.217, -1.93492E-006, -4.73601E-006, -0.204668, 0.231346, 0.302303, 0.0613865, -0.097802, -0.292445, 0.00210162, 0.00444797
54, 0.00000, 191.978, -112.398, -193.671, -110.151, 1.30798, 222.89, -2.2401E-006, -5.51797E-006, -0.236344, 0.267539, 0.349357, 0.0706601, -0.113235, -0.337815, 0.0024621, 0.00513359
55, 0.00000, 191.601, -112.072, -193.28, -110.012, 1.2029, 222.49, -2.82866E-006, -7.10864E-006, -0.300392, 0.339762, 0.443634, 0.0898801, -0.143598, -0.429055, 0.00318503, 0.00652219
56, 0.00000, 191.155, -112.005, -193.049, -109.673, 1.36114, 222.134, -3.16873E-006, -8.01694E-006, -0.335484, 0.38003, 0.495848, 0.100039, -0.160809, -0.47933, 0.00361318, 0.00727851
57, 0.00000, 191.438, -111.892, -193.036, -109.925, 1.16934, 222.262, -3.23823E-006, -8.11345E-006, -0.343712, 0.388501, 0.507453, 0.102915, -0.164171, -0.490761, 0.00366841, 0.00745809
58, 0.00000, 191.721, -111.738, -193.007, -110.214, 0.926036, 222.387, -3.31567E-006, -8.28162E-006, -0.353891, 0.399008, 0.521737, 0.106462, -0.168276, -0.50487, 0.00374558, 0.00768219
59, 0.00000, 192.134, -111.581, -193.029, -110.615, 0.616377, 222.608, -3.31882E-006, -8.25128E-006, -0.356566, 0.400772, 0.524746, 0.107904, -0.168588, -0.50817, 0.00372713, 0.00774437
60, 0.00000, 192.17, -111.586, -193.047, -110.642, 0.603384, 222.637, -3.29234E-006, -8.17918E-006, -0.353747, 0.397554, 0.520563, 0.10708, -0.167218, -0.504138, 0.00369334, 0.00768329
61, 0.00000, 191.927, -111.66, -193.018, -110.414, 0.771558, 222.497, -3.31677E-006, -8.26461E-006, -0.355219, 0.399881, 0.52323, 0.107179, -0.16843, -0.506509, 0.00373525, 0.00771348
62, 0.00000, 191.39, -111.799, -192.933, -109.919, 1.12563, 222.178, -3.40589E-006, -8.54324E-006, -0.362139, 0.409119, 0.534494, 0.108516, -0.17282, -0.51695, 0.00387097, 0.00785854
63, 0.00000, 191.192, -111.772, -192.832, -109.767, 1.19836, 222.021, -3.55298E-006, -8.94343E-006, -0.377395, 0.426652, 0.557213, 0.112913, -0.180326, -0.538809, 0.00406106, 0.00818756
64, 0.00000, 189.806, -112.002, -192.499, -108.54, 2.01667, 221.133, -3.98256E-006, -1.01727E-005, -0.414785, 0.47279, 0.615243, 0.122062, -0.201142, -0.593654, 0.00466567, 0.00897534
65, 0.00000, 188.899, -111.878, -192.04, -107.845, 2.34919, 220.416, -4.67546E-006, -1.20838E-005, -0.483224, 0.552595, 0.717982, 0.141159, -0.235685, -0.692106, 0.00560249, 0.0104364
66, 0.00000, 188.213, -111.75, -191.667, -107.335, 2.57268, 219.858, -5.23157E-006, -1.36826E-005, -0.539086, 0.617841, 0.801869, 0.156654, -0.263945, -0.772445, 0.0063941, 0.0116322
67, 0.00000, 187.868, -111.732, -191.514, -107.053, 2.72805, 219.593, -5.45947E-006, -1.4335E-005, -0.561035, 0.643949, 0.835215, 0.162493, -0.275445, -0.804208, 0.00672583, 0.0121011
68, 0.00000, 187.7, -111.707, -191.428, -106.924, 2.78969, 219.458, -5.58262E-006, -1.47129E-005, -0.573784, 0.658976, 0.854457, 0.165953, -0.282008, -0.822593, 0.00691682, 0.012377
69, 0.00000, 187.897, -111.736, -191.529, -107.075, 2.71773, 219.616, -5.43328E-006, -1.42723E-005, -0.558865, 0.641394, 0.831936, 0.161901, -0.274332, -0.80108, 0.00669483, 0.0120572
70, 0.00000, 188.535, -111.827, -191.855, -107.565, 2.48266, 220.127, -4.95622E-006, -1.28708E-005, -0.510617, 0.584686, 0.759203, 0.148712, -0.249624, -0.731546, 0.00599315, 0.011019
71, 0.00000, 189.574, -111.97, -192.381, -108.362, 2.10196, 220.95, -4.16042E-006, -1.06595E-005, -0.432363, 0.493236, 0.641595, 0.126995, -0.209974, -0.618923, 0.00490308, 0.00935034
72, 0.00000, 190.799, -112.137, -193.001, -109.301, 1.65228, 221.919, -3.23431E-006, -8.15004E-006, -0.339486, 0.385595, 0.502621, 0.100699, -0.163592, -0.485504, 0.0036921, 0.00735974
73, 0.00000, 191.562, -112.24, -193.387, -109.887, 1.37105, 222.523, -2.66393E-006, -6.63825E-006, -0.28117, 0.318496, 0.415692, 0.0839045, -0.134836, -0.401866, 0.00297741, 0.00610349
74, 0.00000, 192.136, -112.317, -193.677, -110.328, 1.15915, 222.979, -2.23806E-006, -5.52936E-006, -0.237111, 0.268045, 0.350181, 0.0710741, -0.113294, -0.338741, 0.0024612, 0.00515138
75, 0.00000, 192.446, -112.359, -193.833, -110.566, 1.04461, 223.224, -2.00896E-006, -4.93961E-006, -0.213275, 0.240837, 0.314799, 0.0640832, -0.101704, -0.304616, 0.00218933, 0.00463569
76, 0.00000, 192.588, -112.378, -193.905, -110.675, 0.992061, 223.337, -1.90414E-006, -4.67137E-006, -0.202331, 0.228364, 0.298567, 0.0608615, -0.0963985, -0.288953, 0.00206635, 0.00439871
77, 0.00000, 192.589, -112.378, -193.906, -110.676, 0.991589, 223.338, -1.90319E-006, -4.66883E-006, -0.202235, 0.228255, 0.298426, 0.0608334, -0.0963524, -0.288817, 0.00206515, 0.00439669
78, 0.00000, 192.45, -112.359, -193.835, -110.57, 1.04305, 223.228, -2.00574E-006, -4.93107E-006, -0.212958, 0.240475, 0.314329, 0.0639901, -0.101551, -0.304163, 0.0021853, 0.00462901
79, 0.00000, 192.128, -112.316, -193.673, -110.322, 1.16216, 222.972, -2.24389E-006, -5.54396E-006, -0.237755, 0.268781, 0.351139, 0.0712632, -0.113608, -0.339666, 0.00246772, 0.00516569
80, 0.00000, 191.733, -112.16, -193.382, -110.059, 1.23181, 222.607, -2.69128E-006, -6.69076E-006, -0.284828, 0.322184, 0.420758, 0.0852252, -0.136242, -0.406902, 0.00300218, 0.00618357
81, 0.00000, 192.086, -111.576, -193.006, -110.577, 0.635452, 222.571, -3.35158E-006, -8.33989E-006, -0.360032, 0.404741, 0.529898, 0.108911, -0.170283, -0.513132, 0.00376854, 0.00781955
82, 0.00000, 192.309, -111.069, -192.645, -110.959, 0.155877, 222.479, -3.94278E-006, -9.87527E-006, -0.430344, 0.481374, 0.631498, 0.131305, -0.201684, -0.612162, 0.00447219, 0.00935901
83, 0.00000, 193.364, -110.475, -192.53, -112.056, -0.776961, 222.948, -4.18853E-006, -1.04285E-005, -0.468067, 0.518667, 0.683155, 0.145276, -0.215594, -0.663718, 0.00469423, 0.0102033
84, 0.00000, 193.178, -110.453, -192.439, -111.912, -0.705815, 222.802, -4.3142E-006, -1.0787E-005, -0.482231, 0.534715, 0.704075, 0.149466, -0.222391, -0.683907, 0.00486066, 0.0105131
85, 0.00000, 192.437, -110.67, -192.343, -111.219, -0.198363, 222.371, -4.41575E-006, -1.11444E-005, -0.488567, 0.544478, 0.715347, 0.150005, -0.227413, -0.693978, 0.00504836, 0.0106397
86, 0.00000, 190.758, -111.182, -192.146, -109.641, 0.966216, 221.411, -4.62209E-006, -1.1851E-005, -0.49741, 0.560846, 0.733118, 0.149353, -0.236519, -0.709146, 0.00543239, 0.0107973
87, 0.00000, 188.419, -111.972, -191.881, -107.354, 2.70013, 220.064, -4.93496E-006, -1.26589E-005, -0.505551, 0.579864, 0.752712, 0.146739, -0.248145, -0.724859, 0.00591877, 0.0109148
88, 0.00000, 187.858, -112.086, -191.768, -106.847, 3.05237, 219.71, -5.05827E-006, -1.30852E-005, -0.51549, 0.59337, 0.769049, 0.148516, -0.254645, -0.739929, 0.00614464, 0.0111285
89, 0.00000, 187.974, -111.83, -191.629, -107.088, 2.76354, 219.708, -5.28526E-006, -1.38032E-005, -0.542234, 0.622546, 0.807462, 0.156997, -0.266412, -0.777439, 0.00646958, 0.0116985
90, 0.00000, 188.268, -111.585, -191.57, -107.473, 2.39823, 219.841, -5.38119E-006, -1.41794E-005, -0.55735, 0.637771, 0.828098, 0.162438, -0.271989, -0.798054, 0.0066209, 0.0120242
91, 0.00000, 188.863, -111.342, -191.635, -108.108, 1.89112, 220.193, -5.27805E-006, -1.40263E-005, -0.554938, 0.632024, 0.822014, 0.163271, -0.268301, -0.793254, 0.00650204, 0.0119854
92, 0.00000, 187.989, -111.749, -191.576, -107.145, 2.68372, 219.69, -5.36778E-006, -1.40666E-005, -0.551907, 0.6332, 0.821439, 0.160009, -0.270755, -0.791047, 0.0065909, 0.0119055
93, 0.00000, 188.27, -111.79, -191.719, -107.361, 2.58044, 219.915, -5.15497E-006, -1.34434E-005, -0.530626, 0.608175, 0.789352, 0.154198, -0.25985, -0.76038, 0.00627821, 0.0114494
94, 0.00000, 188.82, -111.867, -192, -107.784, 2.37802, 220.354, -4.73874E-006, -1.2257E-005, -0.489131, 0.559511, 0.726865, 0.142789, -0.238685, -0.700603, 0.00568865, 0.0105599
95, 0.00000, 189.61, -111.975, -192.4, -108.389, 2.08877, 220.978, -4.13297E-006, -1.05844E-005, -0.429641, 0.490069, 0.637512, 0.126232, -0.208605, -0.615009, 0.00486651, 0.00929214
96, 0.00000, 190.565, -112.105, -192.883, -109.122, 1.73801, 221.734, -3.40945E-006, -8.61966E-006, -0.357226, 0.406081, 0.529114, 0.105765, -0.172396, -0.510966, 0.00391648, 0.00774094
97, 0.00000, 191.479, -112.229, -193.345, -109.824, 1.4016, 222.458, -2.72514E-006, -6.79913E-006, -0.287517, 0.325781, 0.425142, 0.0857431, -0.137953, -0.410965, 0.00305271, 0.00624087
98, 0.00000, 192.079, -112.31, -193.648, -110.284, 1.1803, 222.933, -2.28045E-006, -5.63889E-006, -0.241521, 0.273085, 0.356732, 0.0723639, -0.115443, -0.345057, 0.00251184, 0.00524682
99, 0.00000, 192.425, -112.356, -193.823, -110.55, 1.05256, 223.207, -2.02481E-006, -4.98029E-006, -0.214928, 0.242721, 0.317251, 0.0645691, -0.102506, -0.306982, 0.00220803, 0.00467146
100, 0.00000, 192.596, -112.379, -193.909, -110.682, 0.989035, 223.344, -1.8981E-006, -4.65601E-006, -0.201699, 0.227645, 0.297631, 0.0606754, -0.0960926, -0.288049, 0.00205933, 0.00438502
101, 0.00000, 192.649, -112.386, -193.936, -110.722, 0.969724, 223.385, -1.8595E-006, -4.55826E-006, -0.197659, 0.223044, 0.29164, 0.0594839, -0.0941359, -0.282267, 0.00201478, 0.0042974
102, 0.00000, 192.564, -112.374, -193.893, -110.657, 1.00101, 223.318, -1.92217E-006, -4.71587E-006, -0.204231, 0.230529, 0.301387, 0.0614217, -0.0973201, -0.291675, 0.00208639, 0.00444017
103, 0.00000, 192.285, -112.337, -193.752, -110.442, 1.10425, 223.096, -2.12797E-006, -5.245E-006, -0.225702, 0.255014, 0.333241, 0.0677327, -0.107741, -0.322407, 0.00232969, 0.00490492
104, 0.00000, 192.016, -112.198, -193.526, -110.276, 1.12755, 222.832, -2.481E-006, -6.13959E-006, -0.262991, 0.297188, 0.388299, 0.0788646, -0.125571, -0.375625, 0.00274525, 0.00571154
105, 0.00000, 192.422, -111.624, -193.178, -110.834, 0.513452, 222.839, -3.10284E-006, -7.66632E-006, -0.333492, 0.374474, 0.490543, 0.101138, -0.157402, -0.47519, 0.00345397, 0.00724404
106, 0.00000, 192.575, -111.109, -192.784, -111.161, 0.0610612, 222.692, -3.74629E-006, -9.32595E-006, -0.408893, 0.456973, 0.599745, 0.125002, -0.19132, -0.581542, 0.00421461, 0.00889269
107, 0.00000, 195.18, -109.978, -192.741, -113.681, -1.93715, 223.972, -4.02719E-006, -9.61366E-006, -0.457473, 0.500905, 0.663487, 0.145121, -0.206287, -0.64641, 0.00430129, 0.00999742
108, 0.00000, 198.633, -108.579, -192.847, -117.06, -4.589, 225.797, -4.04229E-006, -9.12695E-006, -0.477649, 0.509665, 0.682773, 0.158424, -0.205058, -0.669437, 0.00397705, 0.0104753
109, 0.00000, 198.302, -108.63, -192.765, -116.77, -4.39801, 225.581, -4.13871E-006, -9.44184E-006, -0.489596, 0.523354, 0.700532, 0.161873, -0.210914, -0.686526, 0.00411628, 0.0107401
110, 0.00000, 191.889, -110.817, -192.26, -110.711, 0.167917, 222.047, -4.51142E-006, -1.14562E-005, -0.495284, 0.553977, 0.726673, 0.151018, -0.232088, -0.704316, 0.00521053, 0.0107769
111, 0.00000, 190.083, -111.418, -192.108, -109.012, 1.44086, 221.054, -4.62698E-006, -1.19684E-005, -0.491966, 0.557472, 0.727065, 0.14631, -0.235977, -0.702475, 0.00550544, 0.0106616
112, 0.00000, 189.376, -111.633, -192.055, -108.38, 1.89969, 220.679, -4.64861E-006, -1.2132E-005, -0.487471, 0.555137, 0.722329, 0.143574, -0.2358, -0.69712, 0.00559016, 0.0105409
113, 0.00000, 189.223, -111.541, -191.926, -108.302, 1.89273, 220.533, -4.84207E-006, -1.2698E-005, -0.508179, 0.578711, 0.752925, 0.149639, -0.245764, -0.726638, 0.00585979, 0.0109854
114, 0.00000, 188.717, -111.555, -191.731, -107.868, 2.15184, 220.163, -5.13843E-006, -1.35188E-005, -0.535549, 0.611391, 0.794605, 0.156866, -0.260197, -0.766302, 0.00627885, 0.0115633
115, 0.00000, 188.034, -111.756, -191.599, -107.18, 2.66688, 219.727, -5.3338E-006, -1.39654E-005, -0.54846, 0.629143, 0.816239, 0.15907, -0.268985, -0.786079, 0.00653998, 0.0118313
116, 0.00000, 187.813, -111.723, -191.486, -107.01, 2.74845, 219.549, -5.49954E-006, -1.44594E-005, -0.565243, 0.648907, 0.841565, 0.163636, -0.27761, -0.810276, 0.00678864, 0.0121925
117, 0.00000, 187.985, -111.749, -191.574, -107.142, 2.68522, 219.687, -5.36797E-006, -1.40752E-005, -0.55217, 0.633511, 0.821834, 0.160079, -0.270892, -0.791428, 0.00659554, 0.0119126
118, 0.00000, 188.662, -111.845, -191.919, -107.663, 2.43599, 220.228, -4.85954E-006, -1.25963E-005, -0.501029, 0.573447, 0.74477, 0.146073, -0.244738, -0.717737, 0.0058568, 0.0108139
119, 0.00000, 189.723, -111.991, -192.457, -108.476, 2.04716, 221.068, -4.04668E-006, -1.03476E-005, -0.421065, 0.480091, 0.624654, 0.123826, -0.204294, -0.602679, 0.00475104, 0.00910879
120, 0.00000, 190.94, -112.156, -193.073, -109.41, 1.60014, 222.031, -3.12811E-006, -7.86656E-006, -0.328684, 0.373138, 0.486499, 0.0976041, -0.158244, -0.470003, 0.00355722, 0.00712731
121, 0.00000, 191.811, -112.274, -193.512, -110.078, 1.2794, 222.72, -2.47902E-006, -6.15458E-006, -0.262134, 0.296673, 0.387372, 0.0783764, -0.12551, -0.374588, 0.00275122, 0.0056928
122, 0.00000, 192.334, -112.344, -193.777, -110.48, 1.08591, 223.136, -2.0915E-006, -5.15149E-006, -0.221882, 0.250654, 0.32757, 0.0666117, -0.105884, -0.316936, 0.00228675, 0.00482201
123, 0.00000, 192.579, -112.377, -193.9, -110.668, 0.995495, 223.33, -1.911E-006, -4.68891E-006, -0.203049, 0.229182, 0.299632, 0.0610732, -0.0967464, -0.289981, 0.00207438, 0.00441428
124, 0.00000, 192.663, -112.388, -193.943, -110.733, 0.964356, 223.396, -1.84891E-006, -4.53177E-006, -0.196554, 0.221785, 0.290001, 0.0591581, -0.0936008, -0.280685, 0.00200274, 0.00427343
125, 0.00000, 192.557, -112.374, -193.889, -110.652, 1.0035, 223.312, -1.92696E-006, -4.72779E-006, -0.204725, 0.231092, 0.30212, 0.061567, -0.0975598, -0.292382, 0.00209182, 0.00445085
126, 0.00000, 192.146, -112.319, -193.682, -110.335, 1.15573, 222.986, -2.23098E-006, -5.51043E-006, -0.236416, 0.267251, 0.349151, 0.0708715, -0.112956, -0.337749, 0.00245218, 0.00513677
127, 0.00000, 191.313, -112.206, -193.261, -109.696, 1.46285, 222.326, -2.84891E-006, -7.12494E-006, -0.30023, 0.340386, 0.444078, 0.0894181, -0.144205, -0.429194, 0.00320588, 0.00651516
128, 0.00000, 191.074, -112.07, -193.049, -109.553, 1.47403, 222.084, -3.18199E-006, -7.99274E-006, -0.335372, 0.380239, 0.496027, 0.099833, -0.161089, -0.479354, 0.00361562, 0.00727389
