hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
75, 0.00000, -0.127427, -0.0418832, -0.127424, -0.0418821, -0.127423, -0.0418821, -1.1145E-010, -1.20175E-011
76, 0.00000, -0.120923, -0.0397453, -0.120921, -0.0397448, -0.120921, -0.0397448, -9.97045E-011, -1.01252E-011
77, 0.00000, -0.120863, -0.0397259, -0.120863, -0.0397259, -0.120863, -0.0397259, -9.95628E-011, -1.00441E-011
78, 0.00000, -0.127231, -0.0418188, -0.127232, -0.0418191, -0.127232, -0.0418192, -1.10956E-010, -1.1738E-011
79, 0.00000, -0.141945, -0.046655, -0.141946, -0.0466553, -0.141946, -0.0466554, -1.40042E-010, -1.65994E-011
80, 0.00000, -0.169783, -0.0558049, -0.169784, -0.0558051, -0.169784, -0.0558053, -2.03179E-010, -2.67055E-011
81, 0.00000, -0.213887, -0.0703009, -0.213884, -0.0703005, -0.213884, -0.0702999, -3.11624E-010, -3.22244E-011
82, 0.00000, -0.254874, -0.0837728, -0.254873, -0.0837727, -0.254873, -0.0837723, -4.30686E-010, -3.62969E-011
83, 0.00000, -0.276544, -0.0908949, -0.276542, -0.0908952, -0.276542, -0.0908946, -4.7415E-010, -1.75022E-011
84, 0.00000, -0.284791, -0.0936095, -0.284793, -0.0936088, -0.284795, -0.0936098, -5.06426E-010, -2.15119E-011
85, 0.00000, -0.288642, -0.0948728, -0.288644, -0.0948727, -0.288644, -0.0948732, -5.41774E-010, -3.91873E-011
86, 0.00000, -0.294192, -0.0966961, -0.294193, -0.0966963, -0.294193, -0.0966966, -6.18488E-010, -9.16569E-011
87, 0.00000, -0.299702, -0.0985071, -0.299739, -0.0985191, -0.29973, -0.0985182, -7.49687E-010, -2.23594E-010
88, 0.00000, -0.305621, -0.100453, -0.305599, -0.100446, -0.305611, -0.100449, -8.0349E-010, -2.65354E-010
89, 0.00000, -0.320964, -0.105496, -0.320966, -0.105497, -0.32096, -0.105495, -8.63975E-010, -2.63968E-010
90, 0.00000, -0.329462, -0.10829, -0.329467, -0.108291, -0.329471, -0.108292, -8.75389E-010, -2.30148E-010
91, 0.00000, -0.327759, -0.10773, -0.327757, -0.107729, -0.327754, -0.107728, -8.21532E-010, -1.73162E-010
92, 0.00000, -0.326487, -0.107311, -0.326501, -0.107316, -0.326501, -0.107316, -8.85589E-010, -2.60342E-010
93, 0.00000, -0.314128, -0.103249, -0.314154, -0.103257, -0.314147, -0.103257, -8.08981E-010, -2.25773E-010
94, 0.00000, -0.289912, -0.0952897, -0.289906, -0.0952877, -0.289906, -0.0952874, -6.74651E-010, -1.74929E-010
95, 0.00000, -0.255098, -0.0838467, -0.255089, -0.0838438, -0.25509, -0.0838439, -5.04921E-010, -1.1355E-010
96, 0.00000, -0.21255, -0.0698615, -0.212541, -0.0698586, -0.212542, -0.0698593, -3.36408E-010, -6.20589E-011
97, 0.00000, -0.171404, -0.0563379, -0.171408, -0.0563391, -0.171409, -0.0563394, -2.09867E-010, -3.01044E-011
98, 0.00000, -0.144192, -0.0473937, -0.144181, -0.0473904, -0.144183, -0.0473906, -1.45168E-010, -1.80683E-011
99, 0.00000, -0.128409, -0.042206, -0.128405, -0.0422048, -0.128405, -0.0422048, -1.13292E-010, -1.23328E-011
100, 0.00000, -0.120548, -0.0396222, -0.120546, -0.0396216, -0.120546, -0.0396216, -9.90628E-011, -1.00442E-011
101, 0.00000, -0.118152, -0.0388346, -0.11815, -0.0388339, -0.118149, -0.0388337, -9.49697E-011, -9.46447E-012
102, 0.00000, -0.122035, -0.0401111, -0.122038, -0.0401122, -0.12204, -0.0401127, -1.01501E-010, -1.01646E-011
103, 0.00000, -0.134795, -0.0443051, -0.134797, -0.0443055, -0.134797, -0.0443055, -1.25426E-010, -1.40704E-011
104, 0.00000, -0.156866, -0.0515593, -0.156866, -0.0515595, -0.156867, -0.0515595, -1.71366E-010, -2.06316E-011
105, 0.00000, -0.198274, -0.0651692, -0.198271, -0.0651688, -0.198271, -0.0651683, -2.64109E-010, -2.40323E-011
106, 0.00000, -0.242323, -0.0796474, -0.242322, -0.0796473, -0.242321, -0.079647, -3.85152E-010, -2.88331E-011
107, 0.00000, -0.270125, -0.0887858, -0.270126, -0.0887862, -0.270124, -0.0887856, -4.18534E-010, 6.2363E-012
108, 0.00000, -0.281041, -0.0923738, -0.281046, -0.0923753, -0.281045, -0.0923751, -3.74472E-010, 4.46104E-011
109, 0.00000, -0.288009, -0.094664, -0.288011, -0.0946648, -0.288012, -0.094665, -3.99154E-010, 4.39794E-011
110, 0.00000, -0.292673, -0.0961971, -0.292674, -0.0961974, -0.292675, -0.0961977, -5.74048E-010, -5.49E-011
111, 0.00000, -0.291186, -0.0957035, -0.291178, -0.095704, -0.291163, -0.0956982, -6.2799E-010, -1.13372E-010
112, 0.00000, -0.288669, -0.0948799, -0.288668, -0.0948802, -0.288666, -0.0948795, -6.35343E-010, -1.31499E-010
113, 0.00000, -0.300698, -0.0988313, -0.300699, -0.0988326, -0.300694, -0.0988311, -6.8965E-010, -1.43091E-010
114, 0.00000, -0.316701, -0.104093, -0.316701, -0.104094, -0.3167, -0.104094, -7.87436E-010, -1.85821E-010
115, 0.00000, -0.324469, -0.106647, -0.324493, -0.106655, -0.324489, -0.106655, -8.72212E-010, -2.53214E-010
116, 0.00000, -0.334235, -0.109857, -0.334248, -0.109861, -0.334248, -0.109862, -9.35534E-010, -2.83126E-010
117, 0.00000, -0.32668, -0.107375, -0.326671, -0.107372, -0.32667, -0.107371, -8.88616E-010, -2.64834E-010
118, 0.00000, -0.296864, -0.0975746, -0.296855, -0.097572, -0.296856, -0.0975718, -7.12384E-010, -1.90009E-010
119, 0.00000, -0.25007, -0.0821942, -0.25006, -0.0821911, -0.250061, -0.0821908, -4.82876E-010, -1.06291E-010
120, 0.00000, -0.195729, -0.0643329, -0.195721, -0.0643302, -0.195722, -0.0643308, -2.80706E-010, -4.74417E-011
121, 0.00000, -0.156388, -0.0514023, -0.156391, -0.0514031, -0.156391, -0.0514033, -1.72264E-010, -2.24793E-011
122, 0.00000, -0.132533, -0.0435614, -0.132531, -0.0435609, -0.132531, -0.0435608, -1.21087E-010, -1.34964E-011
123, 0.00000, -0.121348, -0.0398851, -0.121347, -0.0398849, -0.121347, -0.0398849, -1.00426E-010, -1.01999E-011
124, 0.00000, -0.117494, -0.0386182, -0.117492, -0.0386175, -0.117491, -0.0386173, -9.38524E-011, -9.29384E-012
125, 0.00000, -0.122334, -0.0402092, -0.122336, -0.0402101, -0.122337, -0.0402104, -1.02053E-010, -1.02871E-011
126, 0.00000, -0.14115, -0.0463937, -0.141151, -0.0463942, -0.141152, -0.0463943, -1.38353E-010, -1.62714E-011
127, 0.00000, -0.178916, -0.0588067, -0.17892, -0.0588078, -0.178921, -0.0588084, -2.30313E-010, -3.45919E-011
128, 0.00000, -0.199621, -0.065612, -0.199621, -0.0656122, -0.199621, -0.0656123, -2.88921E-010, -4.56304E-011
129, 0.00000, -0.204451, -0.0671995, -0.204445, -0.0671982, -0.204444, -0.0671972, -2.82345E-010, -2.71638E-011
130, 0.00000, -0.210361, -0.069142, -0.210359, -0.0691416, -0.210358, -0.0691412, -2.81977E-010, -1.41133E-011
131, 0.00000, -0.211866, -0.0696368, -0.211866, -0.0696366, -0.211851, -0.0696319, -2.08831E-010, 2.99026E-011
132, 0.00000, -0.210165, -0.0690784, -0.210179, -0.0690827, -0.210174, -0.0690808, -1.89775E-010, 3.47781E-011
133, 0.00000, -0.211081, -0.0693795, -0.211092, -0.0693826, -0.211088, -0.0693814, -1.83528E-010, 3.68452E-011
134, 0.00000, -0.215254, -0.0707507, -0.215254, -0.0707506, -0.215257, -0.0707517, -2.82918E-010, -5.41021E-012
135, 0.00000, -0.224232, -0.0736992, -0.224231, -0.0737003, -0.224222, -0.073697, -3.45907E-010, -3.88259E-011
136, 0.00000, -0.246377, -0.0809744, -0.246377, -0.0809772, -0.246371, -0.0809752, -4.66568E-010, -1.00211E-010
137, 0.00000, -0.286454, -0.0941528, -0.286471, -0.0941582, -0.286469, -0.0941583, -6.54889E-010, -1.64745E-010
138, 0.00000, -0.319004, -0.104851, -0.319007, -0.104852, -0.319007, -0.104853, -8.39866E-010, -2.41545E-010
139, 0.00000, -0.331836, -0.109069, -0.331868, -0.109079, -0.331861, -0.109079, -9.13793E-010, -2.66484E-010
140, 0.00000, -0.339204, -0.111491, -0.339216, -0.111495, -0.339216, -0.111495, -9.68648E-010, -2.98883E-010
141, 0.00000, -0.330568, -0.108652, -0.330561, -0.10865, -0.330561, -0.10865, -9.13266E-010, -2.75646E-010
142, 0.00000, -0.302452, -0.0994112, -0.302449, -0.0994103, -0.302449, -0.0994103, -7.43184E-010, -2.01824E-010
143, 0.00000, -0.256689, -0.0843695, -0.256684, -0.0843679, -0.256683, -0.0843678, -5.11807E-010, -1.1549E-010
144, 0.00000, -0.202094, -0.0664249, -0.20209, -0.0664234, -0.202089, -0.0664237, -3.00889E-010, -5.22624E-011
145, 0.00000, -0.156396, -0.0514046, -0.156393, -0.0514037, -0.156393, -0.0514041, -1.72484E-010, -2.28332E-011
146, 0.00000, -0.132533, -0.0435614, -0.132529, -0.0435602, -0.132531, -0.0435607, -1.20559E-010, -1.29917E-011
147, 0.00000, -0.121347, -0.0398848, -0.121347, -0.0398847, -0.121347, -0.0398847, -1.0041E-010, -1.01757E-011
148, 0.00000, -0.117493, -0.0386184, -0.117485, -0.0386157, -0.117488, -0.0386163, -9.35517E-011, -9.09393E-012
149, 0.00000, -0.122341, -0.0402116, -0.122345, -0.0402129, -0.122344, -0.0402127, -1.07093E-010, -1.56808E-011
150, 0.00000, -0.141141, -0.0463904, -0.141147, -0.0463921, -0.141147, -0.0463927, -1.45276E-010, -2.38227E-011
151, 0.00000, -0.178921, -0.0588082, -0.178925, -0.0588093, -0.178924, -0.0588096, -2.42516E-010, -4.87774E-011
152, 0.00000, -0.199638, -0.0656189, -0.199629, -0.0656164, -0.19963, -0.0656151, -2.97845E-010, -5.59868E-011
153, 0.00000, -0.204444, -0.0671985, -0.204438, -0.0671963, -0.204441, -0.0671961, -2.77438E-010, -2.27571E-011
154, 0.00000, -0.210367, -0.069146, -0.21036, -0.069144, -0.210361, -0.0691429, -2.85966E-010, -1.75203E-011
155, 0.00000, -0.211856, -0.0696396, -0.211842, -0.0696351, -0.211848, -0.0696332, -2.66654E-010, -3.09631E-013
156, 0.00000, -0.210186, -0.0690861, -0.210183, -0.0690852, -0.210185, -0.0690849, -2.57298E-010, 3.49925E-012
157, 0.00000, -0.211086, -0.0693776, -0.211094, -0.0693801, -0.211092, -0.0693813, -2.7079E-010, -3.93275E-012
158, 0.00000, -0.215251, -0.0707488, -0.215255, -0.0707504, -0.215253, -0.0707506, -3.07317E-010, -2.48934E-011
159, 0.00000, -0.224258, -0.0737011, -0.224247, -0.073703, -0.224211, -0.0736902, -3.64804E-010, -5.85514E-011
160, 0.00000, -0.246374, -0.0809779, -0.246374, -0.0809786, -0.246372, -0.0809779, -4.57049E-010, -8.88357E-011
161, 0.00000, -0.286455, -0.0941514, -0.286455, -0.0941524, -0.286455, -0.0941523, -6.41287E-010, -1.48268E-010
162, 0.00000, -0.319006, -0.104851, -0.319007, -0.104852, -0.319006, -0.104852, -8.16942E-010, -2.11251E-010
163, 0.00000, -0.331817, -0.109069, -0.331819, -0.109066, -0.331823, -0.109068, -8.50311E-010, -1.86999E-010
164, 0.00000, -0.339229, -0.111498, -0.339229, -0.111499, -0.339229, -0.111498, -9.00131E-010, -2.09403E-010
165, 0.00000, -0.330515, -0.108635, -0.330542, -0.108643, -0.330538, -0.108643, -9.05513E-010, -2.63149E-010
166, 0.00000, -0.30245, -0.0994106, -0.302448, -0.0994101, -0.302448, -0.09941, -7.43076E-010, -2.01616E-010
167, 0.00000, -0.256688, -0.0843691, -0.256684, -0.0843678, -0.256683, -0.0843677, -5.11734E-010, -1.15356E-010
168, 0.00000, -0.202092, -0.0664245, -0.202089, -0.0664234, -0.202089, -0.0664235, -3.00834E-010, -5.21691E-011
169, 0.00000, -0.156389, -0.0514026, -0.156395, -0.0514044, -0.156401, -0.051407, -2.05469E-010, -6.16105E-011
170, 0.00000, -0.132529, -0.0435601, -0.13254, -0.0435637, -0.13253, -0.0435605, -1.43728E-010, -4.22649E-011
171, 0.00000, -0.121352, -0.0398863, -0.121348, -0.039885, -0.121348, -0.0398852, -1.17316E-010, -3.11172E-011
172, 0.00000, -0.117498, -0.0386196, -0.117492, -0.0386174, -0.117491, -0.0386175, -1.08633E-010, -2.73664E-011
173, 0.00000, -0.122338, -0.0402106, -0.122344, -0.0402126, -0.122343, -0.0402123, -1.21675E-010, -3.50914E-011
174, 0.00000, -0.141157, -0.0463962, -0.141154, -0.0463951, -0.141155, -0.0463952, -1.59821E-010, -4.2991E-011
175, 0.00000, -0.178917, -0.0588093, -0.178916, -0.0588075, -0.178932, -0.0588129, -2.17696E-010, -2.17195E-011
176, 0.00000, -0.199643, -0.0656199, -0.199643, -0.06562, -0.199641, -0.0656191, -3.0791E-010, -6.80314E-011
177, 0.00000, -0.204451, -0.0672001, -0.204438, -0.0671958, -0.204443, -0.067197, -2.76211E-010, -2.18847E-011
178, 0.00000, -0.210367, -0.0691444, -0.210355, -0.0691404, -0.210334, -0.0691333, -2.43598E-010, 1.23146E-011
179, 0.00000, -0.211848, -0.0696306, -0.211838, -0.069628, -0.211859, -0.0696344, -2.09991E-010, 2.93561E-011
180, 0.00000, -0.2102, -0.0690889, -0.210181, -0.0690831, -0.210209, -0.0690924, -2.29728E-010, 1.88709E-011
181, 0.00000, -0.211099, -0.0693847, -0.211094, -0.0693834, -0.211103, -0.0693861, -2.39318E-010, 1.58098E-011
182, 0.00000, -0.215255, -0.0707511, -0.215252, -0.0707498, -0.215267, -0.0707549, -2.69623E-010, 4.05037E-012
183, 0.00000, -0.224211, -0.073696, -0.22422, -0.073697, -0.224233, -0.0737026, -3.31219E-010, -2.49515E-011
184, 0.00000, -0.246395, -0.0809716, -0.246402, -0.080984, -0.246354, -0.0809673, -4.35107E-010, -6.45448E-011
185, 0.00000, -0.286472, -0.0941448, -0.286475, -0.0941555, -0.286447, -0.0941462, -6.19525E-010, -1.22343E-010
186, 0.00000, -0.318961, -0.104837, -0.318995, -0.104848, -0.318992, -0.104848, -8.35085E-010, -2.33524E-010
187, 0.00000, -0.331811, -0.109061, -0.331818, -0.109063, -0.331817, -0.109063, -9.20281E-010, -2.77076E-010
188, 0.00000, -0.339223, -0.111497, -0.339225, -0.111498, -0.339225, -0.111498, -9.64563E-010, -2.93539E-010
189, 0.00000, -0.33058, -0.108657, -0.330569, -0.108653, -0.330568, -0.108653, -9.08852E-010, -2.69706E-010
190, 0.00000, -0.302457, -0.0994129, -0.30245, -0.0994109, -0.302451, -0.0994107, -7.43418E-010, -2.02282E-010
191, 0.00000, -0.256695, -0.0843719, -0.256685, -0.0843687, -0.256686, -0.0843684, -5.12116E-010, -1.16068E-010
192, 0.00000, -0.2021, -0.0664267, -0.202091, -0.0664238, -0.202091, -0.0664243, -3.01129E-010, -5.2686E-011
193, 0.00000, -0.152906, -0.0502578, -0.155104, -0.0509804, -0.156389, -0.051403, -8.5507E-011, 6.77263E-011
194, 0.00000, -0.132521, -0.0435587, -0.132555, -0.043569, -0.132544, -0.0435614, -1.43446E-010, -4.12889E-011
195, 0.00000, -0.121319, -0.039877, -0.12132, -0.0398778, -0.121322, -0.0398782, -1.21039E-010, -3.66011E-011
196, 0.00000, -0.117491, -0.038617, -0.117487, -0.0386155, -0.117486, -0.0386161, -1.1148E-010, -3.15662E-011
197, 0.00000, -0.122362, -0.0402172, -0.122349, -0.040213, -0.122351, -0.0402157, -1.14492E-010, -2.50915E-011
198, 0.00000, -0.141175, -0.0464008, -0.141164, -0.046397, -0.141164, -0.0463985, -1.50735E-010, -3.0787E-011
199, 0.00000, -0.178931, -0.058812, -0.178926, -0.0588102, -0.178928, -0.0588106, -2.30737E-010, -3.52924E-011
200, 0.00000, -0.199629, -0.0656152, -0.199625, -0.0656138, -0.199626, -0.0656138, -2.85485E-010, -4.20416E-011
201, 0.00000, -0.20442, -0.0671906, -0.204436, -0.0671942, -0.20446, -0.0672033, -2.69281E-010, -1.50338E-011
202, 0.00000, -0.210344, -0.0691366, -0.210359, -0.0691418, -0.210338, -0.0691348, -2.41011E-010, 1.48177E-011
203, 0.00000, -0.211837, -0.0696275, -0.211843, -0.0696295, -0.211837, -0.0696274, -2.33559E-010, 2.01317E-011
204, 0.00000, -0.210201, -0.0690895, -0.21019, -0.0690861, -0.210196, -0.069088, -2.27557E-010, 2.04136E-011
205, 0.00000, -0.211103, -0.0693861, -0.211098, -0.0693847, -0.211101, -0.0693854, -2.28336E-010, 2.15742E-011
206, 0.00000, -0.215254, -0.0707509, -0.215253, -0.0707499, -0.215264, -0.070754, -2.81654E-010, -4.31076E-012
207, 0.00000, -0.224235, -0.0736939, -0.224243, -0.0737024, -0.224205, -0.0736895, -3.4486E-010, -3.75033E-011
208, 0.00000, -0.246399, -0.0809738, -0.246395, -0.0809813, -0.246367, -0.0809712, -4.60792E-010, -9.35121E-011
209, 0.00000, -0.286463, -0.0941497, -0.286463, -0.0941534, -0.286455, -0.0941509, -6.49175E-010, -1.58276E-010
210, 0.00000, -0.319006, -0.104854, -0.319008, -0.104853, -0.319009, -0.104854, -8.12873E-010, -2.0596E-010
211, 0.00000, -0.331823, -0.109062, -0.331823, -0.109064, -0.331819, -0.109063, -8.90061E-010, -2.36578E-010
212, 0.00000, -0.339205, -0.111491, -0.339223, -0.111497, -0.33922, -0.111497, -9.64891E-010, -2.9318E-010
213, 0.00000, -0.330568, -0.108653, -0.330562, -0.108651, -0.330562, -0.10865, -9.13215E-010, -2.75543E-010
214, 0.00000, -0.302459, -0.0994137, -0.302451, -0.0994112, -0.302452, -0.099411, -7.43563E-010, -2.02564E-010
215, 0.00000, -0.256695, -0.0843719, -0.256685, -0.0843687, -0.256686, -0.0843684, -5.12116E-010, -1.16068E-010
