hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
23, 0.00000, -0.0929383, -0.0305473, -0.0929374, -0.0305472, -0.0929373, -0.0305471, 2.88662E-010, -1.67192E-010
24, 0.00000, -0.0731705, -0.0240499, -0.0731701, -0.0240499, -0.0731699, -0.0240498, 1.33025E-010, -8.01271E-011
25, 0.00000, -0.0566252, -0.0186117, -0.0566249, -0.0186117, -0.0566248, -0.0186117, 6.50186E-011, -4.10634E-011
26, 0.00000, -0.0479869, -0.015772, -0.0479861, -0.0157718, -0.0479858, -0.0157718, 3.90632E-011, -2.51859E-011
27, 0.00000, -0.0439368, -0.014441, -0.0439364, -0.0144409, -0.0439362, -0.014441, 2.90823E-011, -1.88505E-011
28, 0.00000, -0.0425382, -0.0139813, -0.0425379, -0.0139813, -0.0425377, -0.0139813, 2.38223E-011, -1.52949E-011
29, 0.00000, -0.0442974, -0.0145598, -0.0442975, -0.0145599, -0.0442976, -0.0145599, 2.36488E-011, -1.48148E-011
30, 0.00000, -0.0511073, -0.0167981, -0.0511073, -0.0167982, -0.0511072, -0.0167981, 3.87806E-011, -2.40834E-011
31, 0.00000, -0.0647831, -0.0212931, -0.0647833, -0.0212933, -0.0647832, -0.0212932, 8.60219E-011, -5.23452E-011
32, 0.00000, -0.0722765, -0.0237561, -0.0722766, -0.0237562, -0.0722766, -0.0237562, 1.12487E-010, -7.03129E-011
33, 0.00000, -0.0740214, -0.0243296, -0.0740211, -0.0243296, -0.074021, -0.0243295, 4.27438E-011, -4.22729E-011
34, 0.00000, -0.0761638, -0.0250338, -0.0761638, -0.0250339, -0.0761636, -0.0250338, 5.13617E-012, -3.19381E-011
35, 0.00000, -0.0767022, -0.0252108, -0.0767019, -0.0252107, -0.0767018, -0.0252107, -3.04946E-011, -2.48635E-011
36, 0.00000, -0.0761028, -0.0250138, -0.0761023, -0.0250137, -0.076102, -0.0250135, -3.35479E-011, -2.38686E-011
37, 0.00000, -0.0764307, -0.0251215, -0.0764309, -0.0251217, -0.0764309, -0.0251216, -1.63061E-011, -2.74473E-011
38, 0.00000, -0.077935, -0.0256159, -0.0779356, -0.0256162, -0.0779359, -0.0256163, 4.13738E-011, -4.87874E-011
39, 0.00000, -0.0811838, -0.0266837, -0.0811839, -0.0266839, -0.0811838, -0.0266838, 1.49443E-010, -9.4881E-011
40, 0.00000, -0.0892036, -0.0293196, -0.0892036, -0.0293198, -0.0892038, -0.0293198, 1.7783E-010, -9.94135E-011
41, 0.00000, -0.103722, -0.0340916, -0.10372, -0.0340915, -0.10372, -0.0340913, 4.12174E-010, -2.33292E-010
42, 0.00000, -0.115503, -0.0379636, -0.115503, -0.0379641, -0.115503, -0.0379638, 5.86307E-010, -3.27388E-010
43, 0.00000, -0.120139, -0.0394873, -0.12014, -0.0394881, -0.120139, -0.0394878, 6.648E-010, -3.71647E-010
44, 0.00000, -0.122823, -0.0403695, -0.122823, -0.0403702, -0.122823, -0.0403699, 7.14632E-010, -4.00955E-010
45, 0.00000, -0.119685, -0.0393385, -0.119684, -0.0393386, -0.119684, -0.0393384, 6.5896E-010, -3.7025E-010
46, 0.00000, -0.109507, -0.0359932, -0.109507, -0.0359935, -0.109507, -0.0359932, 4.9496E-010, -2.77176E-010
47, 0.00000, -0.0929374, -0.0305469, -0.0929369, -0.030547, -0.0929365, -0.0305468, 2.88746E-010, -1.66718E-010
48, 0.00000, -0.0731705, -0.0240499, -0.0731701, -0.0240499, -0.0731699, -0.0240498, 1.33025E-010, -8.01281E-011
49, 0.00000, -0.0566245, -0.0186115, -0.0566246, -0.0186116, -0.0566246, -0.0186116, 5.86348E-011, -3.65261E-011
50, 0.00000, -0.0479851, -0.0157719, -0.047985, -0.0157719, -0.0479849, -0.0157719, 3.52297E-011, -2.23152E-011
51, 0.00000, -0.0439361, -0.0144411, -0.0439358, -0.014441, -0.0439358, -0.014441, 3.25443E-011, -2.14129E-011
52, 0.00000, -0.0425394, -0.013982, -0.042539, -0.013982, -0.0425388, -0.0139819, 2.98281E-011, -1.96095E-011
53, 0.00000, -0.0442975, -0.0145599, -0.0442976, -0.0145599, -0.0442975, -0.0145599, 3.31585E-011, -2.1721E-011
54, 0.00000, -0.0511065, -0.0167978, -0.0511068, -0.0167979, -0.0511068, -0.0167979, 5.03041E-011, -3.23762E-011
55, 0.00000, -0.0647846, -0.0212935, -0.0647844, -0.0212935, -0.064784, -0.0212934, 7.01518E-011, -4.1371E-011
56, 0.00000, -0.0722769, -0.0237562, -0.0722769, -0.0237563, -0.0722769, -0.0237563, 1.00388E-010, -5.86794E-011
57, 0.00000, -0.0740226, -0.02433, -0.0740215, -0.0243298, -0.0740215, -0.0243297, 9.23505E-011, -6.30691E-011
58, 0.00000, -0.0761647, -0.0250341, -0.0761641, -0.025034, -0.076164, -0.0250339, 7.77376E-011, -5.94305E-011
59, 0.00000, -0.0767029, -0.025211, -0.0767023, -0.0252109, -0.0767021, -0.0252108, 5.56141E-011, -5.11698E-011
60, 0.00000, -0.0761026, -0.0250137, -0.0761023, -0.0250137, -0.0761021, -0.0250136, 5.35022E-011, -4.95104E-011
61, 0.00000, -0.076431, -0.0251216, -0.076431, -0.0251217, -0.076431, -0.0251216, 6.57786E-011, -5.47433E-011
62, 0.00000, -0.0779362, -0.0256163, -0.0779364, -0.0256165, -0.0779365, -0.0256165, 9.80549E-011, -6.95236E-011
63, 0.00000, -0.0811838, -0.0266837, -0.0811838, -0.0266839, -0.0811838, -0.0266838, 1.14486E-010, -7.98609E-011
64, 0.00000, -0.0892041, -0.0293198, -0.0892041, -0.0293201, -0.0892041, -0.02932, 2.5138E-010, -1.4639E-010
65, 0.00000, -0.103714, -0.0340888, -0.103715, -0.0340894, -0.103715, -0.0340895, 4.1171E-010, -2.3306E-010
66, 0.00000, -0.115508, -0.0379657, -0.115507, -0.0379655, -0.115507, -0.0379653, 5.74185E-010, -3.20656E-010
67, 0.00000, -0.120139, -0.0394875, -0.12014, -0.0394882, -0.120139, -0.0394878, 6.65397E-010, -3.7202E-010
68, 0.00000, -0.122823, -0.0403698, -0.122824, -0.0403704, -0.122823, -0.04037, 7.1522E-010, -4.01399E-010
69, 0.00000, -0.119684, -0.0393382, -0.119684, -0.0393384, -0.119684, -0.0393382, 6.58354E-010, -3.69774E-010
70, 0.00000, -0.109507, -0.0359931, -0.109507, -0.0359934, -0.109507, -0.0359932, 4.94744E-010, -2.76973E-010
71, 0.00000, -0.0929372, -0.0305468, -0.0929369, -0.030547, -0.0929365, -0.0305468, 2.88525E-010, -1.66513E-010
72, 0.00000, -0.0731703, -0.0240498, -0.0731701, -0.0240498, -0.0731698, -0.0240497, 1.32894E-010, -7.99503E-011
73, 0.00000, -0.0607034, -0.0199522, -0.0607032, -0.0199522, -0.0607031, -0.0199522, 7.32664E-011, -4.53018E-011
74, 0.00000, -0.0512568, -0.0168473, -0.0512563, -0.0168472, -0.0512562, -0.0168471, 4.34325E-011, -2.73568E-011
75, 0.00000, -0.0461354, -0.0151639, -0.0461352, -0.0151639, -0.0461351, -0.0151639, 3.12339E-011, -1.98899E-011
76, 0.00000, -0.0437815, -0.0143902, -0.0437814, -0.0143903, -0.0437813, -0.0143902, 2.65099E-011, -1.69612E-011
77, 0.00000, -0.0437609, -0.0143835, -0.0437608, -0.0143835, -0.0437608, -0.0143835, 2.6415E-011, -1.68936E-011
78, 0.00000, -0.0460668, -0.0151414, -0.0460669, -0.0151415, -0.0460668, -0.0151414, 3.08953E-011, -1.96674E-011
79, 0.00000, -0.0513943, -0.0168925, -0.0513944, -0.0168925, -0.0513944, -0.0168925, 4.33689E-011, -2.73069E-011
80, 0.00000, -0.0614736, -0.0202053, -0.0614737, -0.0202054, -0.0614736, -0.0202054, 6.61893E-011, -4.24947E-011
81, 0.00000, -0.0774404, -0.0254534, -0.0774402, -0.0254535, -0.0774401, -0.0254533, 5.79132E-011, -5.27416E-011
82, 0.00000, -0.0922815, -0.0303314, -0.0922813, -0.0303315, -0.0922811, -0.0303314, 4.29457E-011, -6.81922E-011
83, 0.00000, -0.100127, -0.0329102, -0.100127, -0.0329104, -0.100127, -0.0329102, -2.12935E-011, -6.24413E-011
84, 0.00000, -0.103115, -0.0338924, -0.103116, -0.0338925, -0.103116, -0.0338926, -1.7323E-011, -6.97222E-011
85, 0.00000, -0.104509, -0.0343504, -0.104509, -0.0343506, -0.104509, -0.0343505, 2.50924E-011, -8.60073E-011
86, 0.00000, -0.106518, -0.0350106, -0.106518, -0.0350109, -0.106518, -0.0350108, 1.71534E-010, -1.43391E-010
87, 0.00000, -0.108515, -0.0356671, -0.108513, -0.0356669, -0.108514, -0.0356668, 5.57251E-010, -3.4075E-010
88, 0.00000, -0.110654, -0.0363701, -0.110655, -0.0363706, -0.110654, -0.0363702, 6.70068E-010, -4.00945E-010
89, 0.00000, -0.116209, -0.0381957, -0.116208, -0.038196, -0.116208, -0.0381958, 6.37763E-010, -3.62607E-010
90, 0.00000, -0.119291, -0.0392088, -0.119291, -0.0392092, -0.119291, -0.0392092, 5.53945E-010, -2.99764E-010
91, 0.00000, -0.11867, -0.0390047, -0.118669, -0.0390049, -0.118668, -0.0390045, 4.08501E-010, -2.11111E-010
92, 0.00000, -0.118217, -0.0388559, -0.118218, -0.0388564, -0.118217, -0.0388561, 6.3178E-010, -3.53298E-010
93, 0.00000, -0.113734, -0.0373823, -0.113732, -0.0373822, -0.113732, -0.0373821, 5.59145E-010, -3.1437E-010
94, 0.00000, -0.104965, -0.0345003, -0.104965, -0.0345006, -0.104965, -0.0345003, 4.31325E-010, -2.42734E-010
95, 0.00000, -0.0923596, -0.030357, -0.0923591, -0.0303571, -0.0923588, -0.0303569, 2.82873E-010, -1.63567E-010
96, 0.00000, -0.0769544, -0.0252935, -0.0769539, -0.0252935, -0.0769537, -0.0252934, 1.56371E-010, -9.34441E-011
97, 0.00000, -0.062062, -0.0203987, -0.0620621, -0.0203989, -0.0620622, -0.0203989, 7.8195E-011, -4.81768E-011
98, 0.00000, -0.052203, -0.0171583, -0.0522026, -0.0171582, -0.0522026, -0.0171582, 4.58152E-011, -2.88739E-011
99, 0.00000, -0.0464908, -0.0152807, -0.0464905, -0.0152807, -0.0464904, -0.0152807, 3.20033E-011, -2.03666E-011
100, 0.00000, -0.0436457, -0.0143456, -0.0436455, -0.0143456, -0.0436455, -0.0143456, 2.62723E-011, -1.68162E-011
101, 0.00000, -0.0427768, -0.01406, -0.0427766, -0.01406, -0.0427764, -0.0140599, 2.48278E-011, -1.58911E-011
102, 0.00000, -0.044189, -0.0145243, -0.0441894, -0.0145244, -0.0441896, -0.0145245, 2.68694E-011, -1.7208E-011
103, 0.00000, -0.0488058, -0.0160416, -0.0488058, -0.0160417, -0.0488058, -0.0160417, 3.69367E-011, -2.3379E-011
104, 0.00000, -0.0567966, -0.0186681, -0.0567966, -0.0186682, -0.0567966, -0.0186681, 5.11182E-011, -3.32258E-011
105, 0.00000, -0.0717876, -0.0235954, -0.0717873, -0.0235955, -0.0717872, -0.0235953, 4.11601E-011, -4.01929E-011
106, 0.00000, -0.0877371, -0.0288377, -0.0877369, -0.0288378, -0.0877368, -0.0288377, 3.02375E-011, -5.63171E-011
107, 0.00000, -0.0978043, -0.0321466, -0.0978043, -0.0321468, -0.0978042, -0.0321467, -8.81983E-011, -4.88884E-011
108, 0.00000, -0.101759, -0.0334465, -0.101759, -0.0334466, -0.101759, -0.0334465, -9.08021E-011, -9.10614E-011
109, 0.00000, -0.104281, -0.0342755, -0.104281, -0.0342757, -0.104281, -0.0342756, -1.03783E-010, -8.92872E-011
110, 0.00000, -0.105969, -0.03483, -0.105968, -0.0348303, -0.105968, -0.0348302, 6.45736E-011, -1.03197E-010
111, 0.00000, -0.105424, -0.0346509, -0.105423, -0.0346511, -0.105423, -0.0346509, 2.43159E-010, -1.61824E-010
112, 0.00000, -0.104517, -0.0343529, -0.104517, -0.0343532, -0.104517, -0.0343532, 3.14625E-010, -1.71767E-010
113, 0.00000, -0.108871, -0.0357837, -0.108871, -0.0357841, -0.108871, -0.035784, 3.40113E-010, -1.82547E-010
114, 0.00000, -0.114667, -0.0376891, -0.114667, -0.0376895, -0.114668, -0.0376894, 4.45408E-010, -2.39201E-010
115, 0.00000, -0.117491, -0.0386171, -0.117491, -0.0386177, -0.117491, -0.0386174, 6.19055E-010, -3.45792E-010
116, 0.00000, -0.121025, -0.0397787, -0.121026, -0.0397794, -0.121025, -0.039779, 6.81108E-010, -3.8142E-010
117, 0.00000, -0.118275, -0.0388748, -0.118274, -0.038875, -0.118274, -0.0388747, 6.3402E-010, -3.5571E-010
118, 0.00000, -0.107481, -0.0353273, -0.107481, -0.0353276, -0.107481, -0.0353273, 4.65967E-010, -2.61404E-010
119, 0.00000, -0.0905387, -0.0297585, -0.0905381, -0.0297586, -0.0905378, -0.0297584, 2.65028E-010, -1.5381E-010
120, 0.00000, -0.0708644, -0.0232919, -0.0708639, -0.0232919, -0.0708637, -0.0232918, 1.20048E-010, -7.26626E-011
121, 0.00000, -0.0566245, -0.0186115, -0.0566246, -0.0186116, -0.0566246, -0.0186116, 5.86374E-011, -3.65272E-011
122, 0.00000, -0.0479851, -0.0157719, -0.047985, -0.0157719, -0.0479849, -0.0157719, 3.52297E-011, -2.23152E-011
123, 0.00000, -0.0439359, -0.014441, -0.0439359, -0.014441, -0.0439358, -0.014441, 2.67845E-011, -1.71187E-011
124, 0.00000, -0.0425389, -0.0139818, -0.0425387, -0.0139817, -0.0425385, -0.0139817, 2.44173E-011, -1.56267E-011
125, 0.00000, -0.0442958, -0.0145593, -0.044296, -0.0145595, -0.0442962, -0.0145595, 2.71333E-011, -1.73742E-011
126, 0.00000, -0.0511068, -0.016798, -0.0511069, -0.0167981, -0.0511069, -0.016798, 4.25694E-011, -2.6823E-011
127, 0.00000, -0.0647823, -0.0212928, -0.0647825, -0.021293, -0.0647827, -0.021293, 8.94274E-011, -5.48304E-011
128, 0.00000, -0.0722768, -0.0237561, -0.0722768, -0.0237563, -0.0722768, -0.0237562, 1.12826E-010, -7.04599E-011
129, 0.00000, -0.0740224, -0.02433, -0.0740219, -0.02433, -0.0740216, -0.0243298, 4.71763E-011, -4.4823E-011
130, 0.00000, -0.0761642, -0.0250339, -0.0761639, -0.025034, -0.0761638, -0.0250338, 6.5417E-012, -3.24727E-011
131, 0.00000, -0.0767031, -0.0252111, -0.0767022, -0.0252108, -0.0767024, -0.0252108, 4.38961E-013, -7.87477E-011
132, 0.00000, -0.0761001, -0.0250129, -0.0761007, -0.0250131, -0.0761007, -0.0250131, 4.75465E-011, -1.1853E-010
133, 0.00000, -0.0764304, -0.0251215, -0.0764308, -0.0251216, -0.0764309, -0.0251216, 8.08431E-011, -1.46761E-010
134, 0.00000, -0.0779368, -0.0256166, -0.0779369, -0.0256167, -0.077937, -0.0256166, -1.67162E-011, -2.79626E-011
135, 0.00000, -0.0811862, -0.0266843, -0.0811859, -0.0266845, -0.081185, -0.0266841, 7.24742E-011, -6.25105E-011
136, 0.00000, -0.0892058, -0.0293199, -0.0892054, -0.0293202, -0.0892049, -0.02932, 2.52362E-010, -1.46774E-010
137, 0.00000, -0.103719, -0.0340906, -0.103719, -0.0340908, -0.103719, -0.0340907, 4.13919E-010, -2.34247E-010
138, 0.00000, -0.115503, -0.0379638, -0.115503, -0.0379642, -0.115503, -0.0379639, 5.86823E-010, -3.27757E-010
139, 0.00000, -0.120147, -0.0394901, -0.120144, -0.0394897, -0.120144, -0.0394897, 6.52142E-010, -3.66382E-010
140, 0.00000, -0.122822, -0.0403695, -0.122823, -0.0403702, -0.122823, -0.0403698, 7.14848E-010, -4.00949E-010
141, 0.00000, -0.119684, -0.0393382, -0.119684, -0.0393384, -0.119684, -0.0393382, 6.58377E-010, -3.69792E-010
142, 0.00000, -0.109507, -0.0359931, -0.109507, -0.0359934, -0.109507, -0.0359932, 4.94752E-010, -2.76977E-010
143, 0.00000, -0.0929372, -0.0305468, -0.0929369, -0.030547, -0.0929365, -0.0305468, 2.88553E-010, -1.66529E-010
144, 0.00000, -0.0731704, -0.0240498, -0.0731701, -0.0240498, -0.0731698, -0.0240497, 1.32913E-010, -7.99644E-011
145, 0.00000, -0.0566251, -0.0186117, -0.056625, -0.0186117, -0.0566248, -0.0186117, 5.89732E-011, -3.67334E-011
146, 0.00000, -0.0479847, -0.0157718, -0.0479846, -0.0157718, -0.0479846, -0.0157718, 3.30983E-011, -2.08442E-011
147, 0.00000, -0.0439358, -0.014441, -0.0439358, -0.014441, -0.0439358, -0.014441, 2.67569E-011, -1.7102E-011
148, 0.00000, -0.0425377, -0.0139815, -0.0425374, -0.0139814, -0.0425375, -0.0139814, 2.27752E-011, -1.45355E-011
149, 0.00000, -0.0442975, -0.0145598, -0.0442976, -0.01456, -0.0442976, -0.0145599, 4.80901E-011, -3.28447E-011
150, 0.00000, -0.0511063, -0.0167977, -0.0511067, -0.0167979, -0.0511067, -0.0167979, 7.07114E-011, -4.72986E-011
151, 0.00000, -0.0647832, -0.0212931, -0.0647833, -0.0212933, -0.0647832, -0.0212932, 1.36837E-010, -8.78958E-011
152, 0.00000, -0.0722777, -0.0237566, -0.0722773, -0.0237567, -0.0722772, -0.0237565, 1.41517E-010, -9.37729E-011
153, 0.00000, -0.0740212, -0.0243296, -0.0740209, -0.0243296, -0.074021, -0.0243295, 2.9395E-011, -4.17903E-011
154, 0.00000, -0.0761641, -0.0250341, -0.0761636, -0.0250341, -0.0761636, -0.0250339, 1.23365E-011, -3.66442E-011
155, 0.00000, -0.0767017, -0.0252113, -0.0767007, -0.025211, -0.0767011, -0.0252109, -2.9733E-011, -2.51038E-011
156, 0.00000, -0.0761011, -0.0250133, -0.0761009, -0.0250133, -0.0761009, -0.0250132, -3.32939E-011, -2.38008E-011
157, 0.00000, -0.0764309, -0.0251212, -0.0764314, -0.0251215, -0.0764312, -0.0251215, -1.79049E-011, -2.58717E-011
158, 0.00000, -0.077937, -0.0256165, -0.0779371, -0.0256167, -0.077937, -0.0256166, 3.59801E-011, -4.45524E-011
159, 0.00000, -0.0811844, -0.0266837, -0.0811841, -0.0266838, -0.0811842, -0.0266838, 1.32781E-010, -8.39724E-011
160, 0.00000, -0.0892037, -0.0293197, -0.0892038, -0.0293199, -0.0892038, -0.0293198, 2.18659E-010, -1.25397E-010
161, 0.00000, -0.103716, -0.0340896, -0.103716, -0.0340899, -0.103717, -0.0340899, 3.62167E-010, -2.01899E-010
162, 0.00000, -0.115502, -0.0379635, -0.115502, -0.0379639, -0.115502, -0.0379637, 5.10662E-010, -2.77938E-010
163, 0.00000, -0.120142, -0.039489, -0.120142, -0.0394893, -0.120142, -0.0394889, 4.43056E-010, -2.30175E-010
164, 0.00000, -0.122824, -0.0403701, -0.122824, -0.0403705, -0.122824, -0.0403703, 4.96255E-010, -2.58074E-010
165, 0.00000, -0.119681, -0.0393371, -0.119682, -0.0393377, -0.119682, -0.0393374, 6.41101E-010, -3.56486E-010
166, 0.00000, -0.109507, -0.035993, -0.109507, -0.0359934, -0.109507, -0.0359931, 4.94732E-010, -2.76929E-010
167, 0.00000, -0.092937, -0.0305468, -0.0929368, -0.030547, -0.0929364, -0.0305467, 2.88422E-010, -1.66456E-010
168, 0.00000, -0.0731702, -0.0240498, -0.07317, -0.0240498, -0.0731698, -0.0240497, 1.32823E-010, -7.98995E-011
169, 0.00000, -0.056625, -0.0186117, -0.0566249, -0.0186118, -0.056625, -0.0186118, 2.36484E-010, -1.70976E-010
170, 0.00000, -0.0479849, -0.0157718, -0.0479849, -0.0157719, -0.0479848, -0.0157718, 1.55468E-010, -1.12642E-010
171, 0.00000, -0.043936, -0.014441, -0.0439359, -0.014441, -0.0439357, -0.014441, 1.15017E-010, -8.43272E-011
172, 0.00000, -0.0425382, -0.0139815, -0.0425379, -0.0139815, -0.0425378, -0.0139815, 1.01102E-010, -7.43589E-011
173, 0.00000, -0.0442974, -0.0145598, -0.0442976, -0.01456, -0.0442975, -0.0145599, 1.34683E-010, -9.91409E-011
174, 0.00000, -0.0511073, -0.0167981, -0.0511073, -0.0167982, -0.0511071, -0.0167981, 1.458E-010, -1.03338E-010
175, 0.00000, -0.0647827, -0.0212931, -0.0647828, -0.0212932, -0.0647829, -0.0212931, 5.01952E-011, -2.83667E-011
176, 0.00000, -0.0722793, -0.023757, -0.072278, -0.0237568, -0.072278, -0.0237567, 1.84486E-010, -1.20527E-010
177, 0.00000, -0.0740215, -0.0243297, -0.0740209, -0.0243296, -0.074021, -0.0243295, 2.88737E-011, -3.84166E-011
178, 0.00000, -0.0761638, -0.0250338, -0.0761636, -0.0250338, -0.0761635, -0.0250337, -1.16064E-011, -3.14442E-011
179, 0.00000, -0.0767018, -0.0252107, -0.0767015, -0.0252106, -0.0767017, -0.0252106, 3.48775E-011, -9.57904E-011
180, 0.00000, -0.0761013, -0.0250133, -0.0761009, -0.0250132, -0.0761012, -0.0250132, -5.09181E-012, -4.7736E-011
181, 0.00000, -0.0764311, -0.0251217, -0.076431, -0.0251217, -0.0764311, -0.0251217, -8.22837E-012, -3.7501E-011
182, 0.00000, -0.0779369, -0.0256166, -0.0779369, -0.0256166, -0.077937, -0.0256167, -5.13325E-012, -2.12448E-011
183, 0.00000, -0.0811835, -0.0266837, -0.0811838, -0.0266839, -0.0811839, -0.0266839, 4.78893E-011, -3.66011E-011
184, 0.00000, -0.0892081, -0.0293205, -0.0892077, -0.0293209, -0.0892061, -0.0293203, 1.51911E-010, -8.15495E-011
185, 0.00000, -0.103719, -0.0340901, -0.103719, -0.0340906, -0.103718, -0.0340902, 2.92527E-010, -1.57873E-010
186, 0.00000, -0.115501, -0.0379631, -0.115502, -0.0379638, -0.115502, -0.0379636, 5.77217E-010, -3.21254E-010
187, 0.00000, -0.120142, -0.0394884, -0.120142, -0.0394889, -0.120141, -0.0394886, 6.66022E-010, -3.73146E-010
188, 0.00000, -0.122824, -0.0403699, -0.122824, -0.0403704, -0.122823, -0.0403701, 6.99091E-010, -3.90468E-010
189, 0.00000, -0.119685, -0.0393385, -0.119684, -0.0393386, -0.119684, -0.0393384, 6.42974E-010, -3.59015E-010
190, 0.00000, -0.109507, -0.0359931, -0.109507, -0.0359934, -0.109507, -0.0359932, 4.9494E-010, -2.77099E-010
191, 0.00000, -0.0929374, -0.0305469, -0.0929369, -0.030547, -0.0929365, -0.0305468, 2.88746E-010, -1.66718E-010
192, 0.00000, -0.0731705, -0.0240499, -0.0731701, -0.0240499, -0.0731699, -0.0240498, 1.33025E-010, -8.01281E-011
193, 0.00000, -0.0566223, -0.0186109, -0.056624, -0.0186116, -0.0566231, -0.0186112, 3.17688E-010, -2.4779E-010
194, 0.00000, -0.0479855, -0.0157718, -0.0479853, -0.0157718, -0.0479855, -0.0157719, 1.59133E-010, -1.15873E-010
195, 0.00000, -0.0439376, -0.0144416, -0.0439377, -0.0144417, -0.0439372, -0.0144415, 1.43785E-010, -1.06078E-010
196, 0.00000, -0.0425377, -0.0139813, -0.0425376, -0.0139814, -0.0425374, -0.0139814, 1.21169E-010, -8.99199E-011
197, 0.00000, -0.0442983, -0.0145599, -0.0442979, -0.0145599, -0.0442978, -0.0145599, 8.44986E-011, -6.08847E-011
198, 0.00000, -0.0511078, -0.0167981, -0.0511075, -0.0167981, -0.0511074, -0.0167981, 9.39855E-011, -6.47472E-011
199, 0.00000, -0.0647835, -0.0212932, -0.0647834, -0.0212933, -0.0647833, -0.0212932, 8.99864E-011, -5.50791E-011
200, 0.00000, -0.0722772, -0.0237563, -0.072277, -0.0237564, -0.072277, -0.0237563, 9.93289E-011, -6.46777E-011
201, 0.00000, -0.0740201, -0.0243292, -0.0740207, -0.0243295, -0.0740208, -0.0243295, 1.85811E-011, -3.13015E-011
202, 0.00000, -0.0761636, -0.0250337, -0.0761637, -0.0250338, -0.0761635, -0.0250337, -3.64997E-012, -3.26211E-011
203, 0.00000, -0.0767016, -0.0252106, -0.0767016, -0.0252106, -0.0767016, -0.0252106, -4.30699E-012, -4.75571E-011
204, 0.00000, -0.0761015, -0.0250134, -0.0761012, -0.0250133, -0.0761013, -0.0250133, -4.57515E-013, -5.17765E-011
205, 0.00000, -0.076431, -0.0251217, -0.0764311, -0.0251217, -0.0764311, -0.0251216, 1.20528E-011, -5.66125E-011
206, 0.00000, -0.0779369, -0.0256166, -0.0779369, -0.0256167, -0.077937, -0.0256166, -2.20815E-012, -2.2944E-011
207, 0.00000, -0.0811867, -0.0266844, -0.0811865, -0.0266846, -0.0811853, -0.0266842, 7.73807E-011, -5.43608E-011
