hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
26, 0.00000, -0.10892, -0.0357992, -0.108919, -0.035799, -0.108919, -0.0357991, -8.6872E-011, -4.56204E-012
27, 0.00000, -0.0997281, -0.0327785, -0.0997278, -0.0327785, -0.0997277, -0.0327785, -7.244E-011, -3.46469E-012
28, 0.00000, -0.0965538, -0.0317352, -0.0965536, -0.0317352, -0.0965535, -0.0317352, -6.77447E-011, -3.11594E-012
29, 0.00000, -0.100548, -0.0330486, -0.100548, -0.0330487, -0.100548, -0.0330487, -7.357E-011, -3.48671E-012
30, 0.00000, -0.116005, -0.038129, -0.116005, -0.0381291, -0.116005, -0.0381291, -9.87914E-011, -5.43476E-012
31, 0.00000, -0.147048, -0.0483322, -0.147048, -0.0483322, -0.147048, -0.0483323, -1.61538E-010, -1.13421E-011
32, 0.00000, -0.164057, -0.0539228, -0.164057, -0.0539228, -0.164057, -0.0539229, -1.98335E-010, -1.42719E-011
33, 0.00000, -0.168016, -0.0552243, -0.168016, -0.0552242, -0.168016, -0.0552242, -1.80299E-010, -5.61536E-012
34, 0.00000, -0.17288, -0.0568229, -0.17288, -0.0568229, -0.17288, -0.0568228, -1.69226E-010, 7.82319E-013
35, 0.00000, -0.174101, -0.0572243, -0.174101, -0.0572243, -0.174101, -0.0572243, -1.43337E-010, 8.43996E-012
36, 0.00000, -0.17274, -0.0567769, -0.17274, -0.0567771, -0.17274, -0.0567768, -1.36896E-010, 9.26328E-012
37, 0.00000, -0.173486, -0.057022, -0.173486, -0.0570221, -0.173486, -0.0570221, -1.54341E-010, 5.32094E-012
38, 0.00000, -0.176902, -0.0581448, -0.176902, -0.0581449, -0.176903, -0.0581451, -1.93067E-010, -4.12794E-012
39, 0.00000, -0.184274, -0.060568, -0.184275, -0.0605681, -0.184275, -0.0605681, -2.48248E-010, -1.86903E-011
40, 0.00000, -0.20248, -0.0665519, -0.202478, -0.0665511, -0.202479, -0.0665517, -3.15106E-010, -3.04961E-011
41, 0.00000, -0.235424, -0.0773804, -0.235424, -0.0773805, -0.235425, -0.0773806, -4.35254E-010, -4.97824E-011
42, 0.00000, -0.262173, -0.0861721, -0.262173, -0.0861721, -0.262173, -0.0861722, -5.47925E-010, -6.99716E-011
43, 0.00000, -0.2727, -0.0896319, -0.272701, -0.0896323, -0.2727, -0.0896319, -5.96345E-010, -7.93746E-011
44, 0.00000, -0.27879, -0.0916337, -0.278791, -0.091634, -0.27879, -0.0916338, -6.25502E-010, -8.53335E-011
45, 0.00000, -0.271663, -0.0892914, -0.271662, -0.0892912, -0.271663, -0.0892914, -5.9156E-010, -7.85661E-011
46, 0.00000, -0.248563, -0.0816988, -0.248563, -0.0816989, -0.248563, -0.0816989, -4.88828E-010, -5.91482E-011
47, 0.00000, -0.210952, -0.0693366, -0.210952, -0.0693365, -0.210951, -0.0693363, -3.44737E-010, -3.52416E-011
48, 0.00000, -0.166084, -0.0545892, -0.166084, -0.0545891, -0.166084, -0.0545891, -2.0837E-010, -1.66525E-011
49, 0.00000, -0.128529, -0.0422454, -0.128529, -0.0422454, -0.128529, -0.0422455, -1.22184E-010, -7.49102E-012
50, 0.00000, -0.108918, -0.0357996, -0.108918, -0.0357996, -0.108918, -0.0357996, -8.68048E-011, -4.51043E-012
51, 0.00000, -0.0997274, -0.0327788, -0.0997273, -0.0327788, -0.0997272, -0.0327788, -7.2481E-011, -3.48051E-012
52, 0.00000, -0.0965551, -0.0317362, -0.0965547, -0.031736, -0.0965545, -0.031736, -6.78305E-011, -3.16259E-012
53, 0.00000, -0.100549, -0.0330487, -0.100549, -0.0330487, -0.100549, -0.0330487, -7.37062E-011, -3.55969E-012
54, 0.00000, -0.116005, -0.0381287, -0.116005, -0.0381288, -0.116005, -0.0381289, -9.89466E-011, -5.5114E-012
55, 0.00000, -0.147049, -0.0483325, -0.147049, -0.0483325, -0.147049, -0.0483326, -1.61303E-010, -1.12219E-011
56, 0.00000, -0.164057, -0.0539229, -0.164057, -0.0539229, -0.164057, -0.053923, -2.02664E-010, -1.57706E-011
57, 0.00000, -0.168017, -0.0552246, -0.168017, -0.0552245, -0.168017, -0.0552244, -1.99223E-010, -1.20672E-011
58, 0.00000, -0.17288, -0.056823, -0.17288, -0.0568229, -0.17288, -0.0568228, -2.02223E-010, -9.92361E-012
59, 0.00000, -0.174102, -0.0572245, -0.174101, -0.0572244, -0.174101, -0.0572243, -1.95802E-010, -6.91029E-012
60, 0.00000, -0.172739, -0.0567766, -0.172739, -0.0567766, -0.172739, -0.0567765, -1.92422E-010, -6.65683E-012
61, 0.00000, -0.173486, -0.0570221, -0.173486, -0.0570222, -0.173486, -0.0570222, -1.98978E-010, -8.37291E-012
62, 0.00000, -0.176903, -0.0581453, -0.176904, -0.0581454, -0.176904, -0.0581455, -2.1755E-010, -1.25881E-011
63, 0.00000, -0.184274, -0.060568, -0.184274, -0.0605681, -0.184275, -0.0605681, -2.3767E-010, -1.46319E-011
64, 0.00000, -0.202479, -0.0665516, -0.202479, -0.0665517, -0.202479, -0.0665518, -3.16053E-010, -3.09201E-011
65, 0.00000, -0.235417, -0.0773773, -0.235418, -0.0773777, -0.235419, -0.0773781, -4.35215E-010, -4.97249E-011
66, 0.00000, -0.262177, -0.0861735, -0.262177, -0.0861735, -0.262178, -0.086174, -5.4773E-010, -6.98343E-011
67, 0.00000, -0.2727, -0.089632, -0.272701, -0.0896323, -0.2727, -0.0896319, -5.96351E-010, -7.93842E-011
68, 0.00000, -0.27879, -0.0916339, -0.278791, -0.0916341, -0.278791, -0.091634, -6.25511E-010, -8.53447E-011
69, 0.00000, -0.271663, -0.0892912, -0.271662, -0.089291, -0.271663, -0.0892912, -5.9155E-010, -7.85534E-011
70, 0.00000, -0.248563, -0.0816987, -0.248563, -0.0816988, -0.248563, -0.0816988, -4.88828E-010, -5.91507E-011
71, 0.00000, -0.210952, -0.0693364, -0.210952, -0.0693364, -0.210951, -0.0693363, -3.44733E-010, -3.52366E-011
72, 0.00000, -0.166084, -0.0545892, -0.166084, -0.0545891, -0.166084, -0.0545891, -2.08367E-010, -1.66482E-011
73, 0.00000, -0.137787, -0.0452883, -0.137787, -0.0452883, -0.137787, -0.0452882, -1.41157E-010, -9.30671E-012
74, 0.00000, -0.116343, -0.0382402, -0.116343, -0.0382401, -0.116343, -0.03824, -9.9456E-011, -5.5307E-012
75, 0.00000, -0.104719, -0.0344195, -0.104719, -0.0344195, -0.104719, -0.0344195, -8.00542E-011, -3.99669E-012
76, 0.00000, -0.0993767, -0.0326635, -0.0993766, -0.0326635, -0.0993766, -0.0326635, -7.18791E-011, -3.40026E-012
77, 0.00000, -0.0993301, -0.0326482, -0.0993301, -0.0326482, -0.0993301, -0.0326482, -7.18081E-011, -3.39283E-012
78, 0.00000, -0.104564, -0.0343687, -0.104564, -0.0343687, -0.104565, -0.0343687, -7.98041E-011, -3.9693E-012
79, 0.00000, -0.116657, -0.0383433, -0.116657, -0.0383434, -0.116657, -0.0383434, -9.99965E-011, -5.55702E-012
80, 0.00000, -0.139535, -0.045863, -0.139536, -0.0458631, -0.139536, -0.0458631, -1.41173E-010, -8.48771E-012
81, 0.00000, -0.175777, -0.0577752, -0.175777, -0.0577751, -0.175777, -0.0577751, -2.00074E-010, -7.23424E-012
82, 0.00000, -0.209464, -0.0688475, -0.209464, -0.0688475, -0.209464, -0.0688474, -2.65017E-010, -4.1225E-012
83, 0.00000, -0.227273, -0.0747012, -0.227273, -0.0747011, -0.227273, -0.0747011, -2.76093E-010, 7.95424E-012
84, 0.00000, -0.234056, -0.0769301, -0.234056, -0.0769302, -0.234057, -0.0769304, -2.96473E-010, 7.48003E-012
85, 0.00000, -0.237219, -0.0779701, -0.23722, -0.0779702, -0.23722, -0.0779702, -3.25848E-010, 6.96543E-014
86, 0.00000, -0.241779, -0.0794689, -0.241779, -0.0794689, -0.241779, -0.079469, -3.90878E-010, -2.1291E-011
87, 0.00000, -0.246304, -0.0809565, -0.246305, -0.0809566, -0.246306, -0.0809571, -4.64774E-010, -5.0097E-011
88, 0.00000, -0.251169, -0.0825551, -0.251168, -0.0825551, -0.251168, -0.0825549, -5.01777E-010, -6.23351E-011
89, 0.00000, -0.263774, -0.0866983, -0.263774, -0.0866984, -0.263774, -0.0866984, -5.55664E-010, -7.17098E-011
90, 0.00000, -0.270772, -0.0889985, -0.270772, -0.0889985, -0.270773, -0.0889988, -5.86104E-010, -7.69349E-011
91, 0.00000, -0.269359, -0.0885342, -0.269359, -0.0885342, -0.269358, -0.0885338, -5.77583E-010, -7.45548E-011
92, 0.00000, -0.268335, -0.0881975, -0.268336, -0.0881976, -0.268335, -0.0881975, -5.75994E-010, -7.5389E-011
93, 0.00000, -0.258151, -0.0848504, -0.258152, -0.0848506, -0.258153, -0.084851, -5.29988E-010, -6.65234E-011
94, 0.00000, -0.238254, -0.0783102, -0.238254, -0.0783103, -0.238254, -0.0783102, -4.46563E-010, -5.17701E-011
95, 0.00000, -0.20964, -0.0689054, -0.20964, -0.0689054, -0.20964, -0.0689053, -3.40216E-010, -3.45613E-011
96, 0.00000, -0.174673, -0.0574121, -0.174673, -0.0574121, -0.174673, -0.057412, -2.31589E-010, -1.94905E-011
97, 0.00000, -0.140871, -0.0463021, -0.140871, -0.0463022, -0.140872, -0.0463022, -1.47786E-010, -9.94658E-012
98, 0.00000, -0.118492, -0.0389464, -0.118492, -0.0389463, -0.118492, -0.0389463, -1.03284E-010, -5.84742E-012
99, 0.00000, -0.105526, -0.0346846, -0.105526, -0.0346846, -0.105525, -0.0346845, -8.13291E-011, -4.09298E-012
100, 0.00000, -0.0990683, -0.0325622, -0.0990682, -0.0325621, -0.0990682, -0.0325621, -7.14221E-011, -3.36872E-012
101, 0.00000, -0.0970949, -0.0319134, -0.0970946, -0.0319134, -0.0970945, -0.0319133, -6.85365E-011, -3.17603E-012
102, 0.00000, -0.100305, -0.0329687, -0.100305, -0.0329689, -0.100305, -0.0329689, -7.32488E-011, -3.47499E-012
103, 0.00000, -0.110781, -0.0364121, -0.110781, -0.0364121, -0.110782, -0.0364121, -8.98843E-011, -4.74014E-012
104, 0.00000, -0.128919, -0.0423737, -0.128919, -0.0423737, -0.128919, -0.0423737, -1.19613E-010, -6.57831E-012
105, 0.00000, -0.162946, -0.0535578, -0.162946, -0.0535577, -0.162945, -0.0535577, -1.6919E-010, -5.07478E-012
106, 0.00000, -0.199149, -0.0654571, -0.199149, -0.0654571, -0.199149, -0.0654571, -2.3614E-010, -2.50845E-012
107, 0.00000, -0.222001, -0.072968, -0.222001, -0.0729682, -0.222001, -0.0729681, -2.04936E-010, 2.3841E-011
108, 0.00000, -0.230977, -0.0759184, -0.230977, -0.0759185, -0.230977, -0.0759185, -1.44949E-010, 3.77365E-011
109, 0.00000, -0.236703, -0.0778003, -0.236703, -0.0778004, -0.236703, -0.0778005, -1.60033E-010, 3.99375E-011
110, 0.00000, -0.240532, -0.0790589, -0.240532, -0.0790589, -0.240532, -0.079059, -3.50701E-010, -5.96744E-012
111, 0.00000, -0.239297, -0.0786531, -0.239293, -0.0786518, -0.239295, -0.0786523, -4.11905E-010, -3.39991E-011
112, 0.00000, -0.237237, -0.0779758, -0.237238, -0.0779762, -0.237238, -0.0779764, -4.40906E-010, -5.00445E-011
113, 0.00000, -0.247113, -0.0812217, -0.247117, -0.0812231, -0.247117, -0.0812233, -4.80505E-010, -5.64995E-011
114, 0.00000, -0.260277, -0.0855486, -0.260277, -0.0855488, -0.260278, -0.085549, -5.37819E-010, -6.74832E-011
115, 0.00000, -0.266687, -0.0876556, -0.266687, -0.0876558, -0.266687, -0.0876557, -5.68398E-010, -7.38991E-011
116, 0.00000, -0.274711, -0.0902929, -0.274712, -0.0902932, -0.274711, -0.0902929, -6.05896E-010, -8.13292E-011
117, 0.00000, -0.268461, -0.088239, -0.268461, -0.0882389, -0.268461, -0.0882391, -5.7662E-010, -7.55799E-011
118, 0.00000, -0.243965, -0.0801873, -0.243965, -0.0801874, -0.243965, -0.0801874, -4.69712E-010, -5.57738E-011
119, 0.00000, -0.205507, -0.067547, -0.205507, -0.0675469, -0.205506, -0.0675468, -3.2617E-010, -3.24556E-011
120, 0.00000, -0.16085, -0.0528687, -0.16085, -0.0528686, -0.160849, -0.0528686, -1.9487E-010, -1.50692E-011
121, 0.00000, -0.128529, -0.0422454, -0.128529, -0.0422454, -0.128529, -0.0422455, -1.22185E-010, -7.49116E-012
122, 0.00000, -0.108918, -0.0357996, -0.108918, -0.0357996, -0.108918, -0.0357996, -8.68048E-011, -4.51043E-012
123, 0.00000, -0.0997274, -0.0327788, -0.0997273, -0.0327788, -0.0997273, -0.0327788, -7.24016E-011, -3.43751E-012
124, 0.00000, -0.0965552, -0.031736, -0.0965548, -0.0317359, -0.0965547, -0.0317358, -6.7761E-011, -3.12878E-012
125, 0.00000, -0.100546, -0.033048, -0.100547, -0.0330482, -0.100547, -0.0330482, -7.36084E-011, -3.49658E-012
126, 0.00000, -0.116005, -0.0381289, -0.116005, -0.0381289, -0.116005, -0.038129, -9.88429E-011, -5.45843E-012
127, 0.00000, -0.147046, -0.0483317, -0.147047, -0.0483318, -0.147047, -0.0483319, -1.61574E-010, -1.13526E-011
128, 0.00000, -0.164057, -0.0539228, -0.164057, -0.0539229, -0.164057, -0.0539229, -1.98417E-010, -1.43054E-011
129, 0.00000, -0.168018, -0.055225, -0.168017, -0.0552248, -0.168017, -0.0552247, -1.8087E-010, -5.82612E-012
130, 0.00000, -0.17288, -0.056823, -0.17288, -0.0568229, -0.17288, -0.0568229, -1.69979E-010, 5.50013E-013
131, 0.00000, -0.174101, -0.0572243, -0.174101, -0.0572243, -0.174101, -0.0572242, -7.7213E-011, 1.76104E-011
132, 0.00000, -0.172737, -0.0567758, -0.172737, -0.0567759, -0.172737, -0.056776, -5.92934E-011, 1.59593E-011
133, 0.00000, -0.173486, -0.0570221, -0.173486, -0.0570221, -0.173486, -0.0570222, -5.18241E-011, 1.44771E-011
134, 0.00000, -0.176904, -0.0581456, -0.176905, -0.0581457, -0.176905, -0.0581457, -1.62761E-010, 5.03708E-012
135, 0.00000, -0.184279, -0.0605693, -0.184277, -0.0605688, -0.184277, -0.0605687, -2.22357E-010, -9.10664E-012
136, 0.00000, -0.202482, -0.0665523, -0.202481, -0.0665519, -0.202481, -0.066552, -3.16159E-010, -3.10687E-011
137, 0.00000, -0.235423, -0.0773797, -0.235423, -0.0773797, -0.235424, -0.0773801, -4.35283E-010, -4.98026E-011
138, 0.00000, -0.262174, -0.0861723, -0.262174, -0.0861723, -0.262174, -0.0861723, -5.47927E-010, -6.99712E-011
139, 0.00000, -0.272705, -0.089634, -0.272705, -0.089634, -0.272706, -0.0896345, -5.96167E-010, -7.9274E-011
140, 0.00000, -0.27879, -0.0916336, -0.27879, -0.0916339, -0.27879, -0.0916337, -6.25496E-010, -8.5326E-011
141, 0.00000, -0.271663, -0.0892912, -0.271662, -0.089291, -0.271663, -0.0892912, -5.91551E-010, -7.85546E-011
142, 0.00000, -0.248563, -0.0816987, -0.248563, -0.0816988, -0.248563, -0.0816988, -4.88828E-010, -5.91502E-011
143, 0.00000, -0.210952, -0.0693364, -0.210952, -0.0693364, -0.210951, -0.0693363, -3.44735E-010, -3.52384E-011
144, 0.00000, -0.166084, -0.0545892, -0.166084, -0.0545891, -0.166084, -0.0545891, -2.08368E-010, -1.66497E-011
145, 0.00000, -0.12853, -0.0422455, -0.12853, -0.0422455, -0.128529, -0.0422455, -1.22202E-010, -7.51309E-012
146, 0.00000, -0.108918, -0.0357995, -0.108918, -0.0357995, -0.108918, -0.0357995, -8.67698E-011, -4.48812E-012
147, 0.00000, -0.0997273, -0.0327788, -0.0997273, -0.0327788, -0.0997272, -0.0327788, -7.24002E-011, -3.43579E-012
148, 0.00000, -0.0965534, -0.0317356, -0.0965532, -0.0317355, -0.0965532, -0.0317355, -6.77282E-011, -3.10579E-012
149, 0.00000, -0.100548, -0.0330487, -0.100549, -0.0330487, -0.100549, -0.0330487, -7.38752E-011, -3.64349E-012
150, 0.00000, -0.116004, -0.0381287, -0.116005, -0.0381287, -0.116005, -0.0381288, -9.91817E-011, -5.63085E-012
151, 0.00000, -0.147048, -0.0483321, -0.147048, -0.0483322, -0.147048, -0.0483322, -1.6216E-010, -1.16729E-011
152, 0.00000, -0.164058, -0.0539235, -0.164058, -0.0539234, -0.164057, -0.0539233, -1.94388E-010, -1.29727E-011
153, 0.00000, -0.168016, -0.0552243, -0.168016, -0.0552242, -0.168016, -0.0552242, -1.6781E-010, -1.72116E-012
154, 0.00000, -0.172879, -0.056823, -0.172879, -0.056823, -0.172879, -0.0568229, -1.70154E-010, 4.78195E-013
155, 0.00000, -0.1741, -0.0572245, -0.174099, -0.0572243, -0.174099, -0.0572242, -1.44155E-010, 8.23454E-012
156, 0.00000, -0.172737, -0.0567761, -0.172737, -0.056776, -0.172737, -0.056776, -1.37515E-010, 9.11557E-012
157, 0.00000, -0.173487, -0.0570219, -0.173487, -0.057022, -0.173487, -0.0570221, -1.54712E-010, 5.24535E-012
158, 0.00000, -0.176905, -0.0581456, -0.176905, -0.0581457, -0.176905, -0.0581457, -1.93279E-010, -4.19334E-012
159, 0.00000, -0.184275, -0.0605678, -0.184274, -0.0605677, -0.184275, -0.0605681, -2.48089E-010, -1.86068E-011
160, 0.00000, -0.202478, -0.0665511, -0.202479, -0.0665514, -0.202479, -0.0665515, -3.15575E-010, -3.06224E-011
161, 0.00000, -0.235419, -0.0773782, -0.23542, -0.0773785, -0.23542, -0.0773788, -4.34569E-010, -4.93558E-011
162, 0.00000, -0.262172, -0.0861715, -0.262173, -0.0861716, -0.262173, -0.0861718, -5.47009E-010, -6.95136E-011
163, 0.00000, -0.272703, -0.0896336, -0.272704, -0.0896338, -0.272703, -0.0896336, -5.9334E-010, -7.76496E-011
164, 0.00000, -0.278791, -0.091634, -0.278791, -0.0916342, -0.278792, -0.0916343, -6.22523E-010, -8.35566E-011
165, 0.00000, -0.271659, -0.08929, -0.27166, -0.0892901, -0.271659, -0.0892901, -5.91255E-010, -7.82941E-011
166, 0.00000, -0.248563, -0.0816986, -0.248563, -0.0816988, -0.248563, -0.0816988, -4.8883E-010, -5.91533E-011
167, 0.00000, -0.210952, -0.0693364, -0.210951, -0.0693364, -0.210951, -0.0693363, -3.44729E-010, -3.52303E-011
168, 0.00000, -0.166084, -0.0545892, -0.166084, -0.0545891, -0.166084, -0.0545891, -2.08363E-010, -1.66427E-011
169, 0.00000, -0.128529, -0.0422455, -0.128529, -0.0422456, -0.12853, -0.0422456, -1.23711E-010, -8.22711E-012
170, 0.00000, -0.108918, -0.0357995, -0.108918, -0.0357996, -0.108918, -0.0357995, -8.78229E-011, -4.99819E-012
171, 0.00000, -0.0997274, -0.0327788, -0.0997273, -0.0327788, -0.0997272, -0.0327787, -7.31737E-011, -3.81546E-012
172, 0.00000, -0.0965538, -0.0317356, -0.0965537, -0.0317356, -0.0965535, -0.0317355, -6.8431E-011, -3.44909E-012
173, 0.00000, -0.100548, -0.0330487, -0.100548, -0.0330487, -0.100549, -0.0330487, -7.45167E-011, -3.94852E-012
174, 0.00000, -0.116005, -0.0381291, -0.116005, -0.0381291, -0.116005, -0.0381291, -9.98191E-011, -5.95158E-012
175, 0.00000, -0.147047, -0.0483321, -0.147047, -0.0483322, -0.147047, -0.0483321, -1.60956E-010, -1.1028E-011
176, 0.00000, -0.164059, -0.0539235, -0.164059, -0.0539235, -0.164058, -0.0539235, -1.99294E-010, -1.47693E-011
177, 0.00000, -0.168016, -0.0552243, -0.168016, -0.0552242, -0.168016, -0.0552242, -1.72131E-010, -3.03179E-012
178, 0.00000, -0.172879, -0.0568227, -0.172879, -0.0568227, -0.172879, -0.0568226, -1.56306E-010, 4.72956E-012
179, 0.00000, -0.174101, -0.0572242, -0.1741, -0.0572241, -0.174101, -0.0572241, -1.05646E-010, 1.59323E-011
180, 0.00000, -0.172737, -0.0567761, -0.172737, -0.056776, -0.172737, -0.056776, -1.36526E-010, 9.61257E-012
181, 0.00000, -0.173486, -0.0570222, -0.173486, -0.0570222, -0.173486, -0.0570223, -1.53385E-010, 5.88912E-012
182, 0.00000, -0.176904, -0.0581457, -0.176905, -0.0581457, -0.176905, -0.0581458, -1.91459E-010, -3.26169E-012
183, 0.00000, -0.184274, -0.060568, -0.184274, -0.0605681, -0.184275, -0.0605681, -2.36352E-010, -1.39113E-011
184, 0.00000, -0.202485, -0.066553, -0.202484, -0.0665529, -0.202483, -0.0665527, -3.14585E-010, -3.01136E-011
185, 0.00000, -0.235424, -0.0773797, -0.235424, -0.0773797, -0.235423, -0.0773797, -4.33616E-010, -4.88517E-011
186, 0.00000, -0.262172, -0.0861716, -0.262172, -0.0861717, -0.262173, -0.0861718, -5.47804E-010, -6.98882E-011
187, 0.00000, -0.272703, -0.089633, -0.272703, -0.0896332, -0.272703, -0.089633, -5.96405E-010, -7.94582E-011
188, 0.00000, -0.278791, -0.0916341, -0.278791, -0.0916343, -0.278791, -0.0916341, -6.25296E-010, -8.51967E-011
189, 0.00000, -0.271663, -0.0892914, -0.271662, -0.0892912, -0.271663, -0.0892915, -5.91328E-010, -7.83928E-011
190, 0.00000, -0.248563, -0.0816987, -0.248563, -0.0816989, -0.248563, -0.0816988, -4.88827E-010, -5.91482E-011
191, 0.00000, -0.210952, -0.0693366, -0.210952, -0.0693365, -0.210951, -0.0693363, -3.44737E-010, -3.52416E-011
192, 0.00000, -0.166084, -0.0545892, -0.166084, -0.0545891, -0.166084, -0.0545891, -2.0837E-010, -1.66525E-011
193, 0.00000, -0.128528, -0.0422455, -0.128529, -0.0422456, -0.128528, -0.0422454, -1.2437E-010, -8.74874E-012
194, 0.00000, -0.108918, -0.0357993, -0.108919, -0.0357993, -0.108919, -0.0357993, -8.78244E-011, -4.97751E-012
195, 0.00000, -0.0997333, -0.0327806, -0.0997313, -0.0327799, -0.0997311, -0.0327802, -7.34084E-011, -3.98186E-012
196, 0.00000, -0.0965535, -0.0317354, -0.0965534, -0.0317354, -0.0965533, -0.0317354, -6.85507E-011, -3.50365E-012
197, 0.00000, -0.100549, -0.0330486, -0.100549, -0.0330486, -0.100549, -0.0330486, -7.42044E-011, -3.8167E-012
198, 0.00000, -0.116005, -0.0381288, -0.116006, -0.0381289, -0.116005, -0.0381288, -9.94111E-011, -5.75121E-012
199, 0.00000, -0.147048, -0.0483324, -0.147048, -0.0483323, -0.147048, -0.0483323, -1.61603E-010, -1.13885E-011
200, 0.00000, -0.164057, -0.0539231, -0.164057, -0.0539231, -0.164057, -0.0539231, -1.93826E-010, -1.26791E-011
201, 0.00000, -0.168015, -0.0552238, -0.168016, -0.055224, -0.168016, -0.0552241, -1.71726E-010, -2.80704E-012
202, 0.00000, -0.172879, -0.0568226, -0.172879, -0.0568227, -0.172879, -0.0568227, -1.68082E-010, 1.52258E-012
203, 0.00000, -0.174101, -0.057224, -0.174101, -0.0572241, -0.174101, -0.0572241, -1.4279E-010, 8.89035E-012
204, 0.00000, -0.172737, -0.0567761, -0.172737, -0.0567761, -0.172737, -0.0567761, -1.36317E-010, 9.68886E-012
205, 0.00000, -0.173486, -0.0570222, -0.173486, -0.0570223, -0.173486, -0.0570223, -1.52875E-010, 6.16895E-012
206, 0.00000, -0.176904, -0.0581457, -0.176905, -0.0581457, -0.176905, -0.0581458, -1.87648E-010, -2.19572E-012
207, 0.00000, -0.184278, -0.0605689, -0.184278, -0.060569, -0.184277, -0.0605688, -2.3709E-010, -1.43284E-011
208, 0.00000, -0.202482, -0.0665521, -0.202482, -0.0665521, -0.202482, -0.0665522, -3.15782E-010, -3.07776E-011
209, 0.00000, -0.235421, -0.0773789, -0.235422, -0.077379, -0.235422, -0.0773792, -4.34972E-010, -4.96262E-011
210, 0.00000, -0.262173, -0.0861721, -0.262173, -0.0861721, -0.262173, -0.0861722, -5.46855E-010, -6.9439E-011
211, 0.00000, -0.272703, -0.0896331, -0.272703, -0.089633, -0.272703, -0.089633, -5.95128E-010, -7.87036E-011
212, 0.00000, -0.278791, -0.0916341, -0.278791, -0.0916342, -0.278791, -0.0916341, -6.25378E-010, -8.52639E-011
213, 0.00000, -0.271662, -0.0892912, -0.271662, -0.089291, -0.271662, -0.0892912, -5.91549E-010, -7.85515E-011
