hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
85, 0.00000, 0.0584797, -0.109049, 0.05848, -0.10905, 0.0584803, -0.109049, 2.03644E-010, -3.60116E-010
86, 0.00000, -0.120311, -0.111145, -0.12031, -0.111146, -0.12031, -0.111145, 1.33318E-009, -6.71556E-010
87, 0.00000, -0.297001, -0.113228, -0.296992, -0.113231, -0.29699, -0.113226, 1.17949E-008, -2.5736E-009
88, 0.00000, -0.351288, -0.115459, -0.351284, -0.115466, -0.351279, -0.115459, 1.80182E-008, -3.58032E-009
89, 0.00000, -0.36892, -0.121254, -0.368915, -0.121262, -0.368911, -0.121254, 1.83737E-008, -3.96896E-009
90, 0.00000, -0.378705, -0.12447, -0.378701, -0.124478, -0.378698, -0.124471, 1.71506E-008, -4.12423E-009
91, 0.00000, -0.376735, -0.123823, -0.376729, -0.12383, -0.376722, -0.123821, 1.38596E-008, -3.95028E-009
92, 0.00000, -0.375297, -0.12335, -0.375294, -0.123358, -0.375289, -0.12335, 1.85772E-008, -4.11582E-009
93, 0.00000, -0.361064, -0.118672, -0.361054, -0.118678, -0.361052, -0.118671, 1.6443E-008, -3.67023E-009
94, 0.00000, -0.333227, -0.109523, -0.333223, -0.109529, -0.333219, -0.109523, 1.26595E-008, -2.80455E-009
95, 0.00000, -0.293208, -0.0963702, -0.293203, -0.0963745, -0.2932, -0.0963696, 8.32242E-009, -1.90939E-009
96, 0.00000, -0.244301, -0.080296, -0.244298, -0.0802988, -0.244296, -0.0802956, 4.61206E-009, -1.10178E-009
97, 0.00000, -0.197023, -0.0647572, -0.197023, -0.0647595, -0.197022, -0.0647576, 2.30945E-009, -5.70488E-010
98, 0.00000, -0.165725, -0.0544704, -0.165723, -0.0544714, -0.165722, -0.05447, 1.3529E-009, -3.42814E-010
99, 0.00000, -0.14759, -0.04851, -0.147589, -0.0485109, -0.147588, -0.0485097, 9.43982E-010, -2.40761E-010
100, 0.00000, -0.138558, -0.0455413, -0.138557, -0.0455422, -0.138557, -0.0455412, 7.74462E-010, -1.98397E-010
101, 0.00000, -0.1358, -0.0446348, -0.135799, -0.0446354, -0.135798, -0.0446344, 7.31418E-010, -1.86999E-010
102, 0.00000, -0.140282, -0.0461083, -0.140283, -0.0461098, -0.140283, -0.046109, 7.92642E-010, -2.03423E-010
103, 0.00000, -0.15494, -0.0509255, -0.154939, -0.0509268, -0.154938, -0.0509256, 1.09002E-009, -2.76427E-010
104, 0.00000, -0.156642, -0.0592634, -0.156642, -0.0592648, -0.156641, -0.0592635, 1.21909E-009, -3.46469E-010
105, 0.00000, -0.0592335, -0.0749059, -0.0592329, -0.0749061, -0.0592325, -0.0749056, 2.54241E-010, -1.53257E-010
106, 0.00000, 0.0142777, -0.0915483, 0.0142781, -0.0915486, 0.0142783, -0.0915482, 1.53004E-010, -1.71676E-010
107, 0.00000, 0.419934, -0.102051, 0.41994, -0.102058, 0.419944, -0.10205, -5.95196E-009, -4.33565E-009
108, 0.00000, 0.851606, -0.106171, 0.851623, -0.106197, 0.851638, -0.106171, -5.66771E-008, -1.68076E-008
109, 0.00000, 0.818124, -0.108804, 0.81814, -0.108828, 0.818154, -0.108804, -5.04577E-008, -1.59802E-008
110, 0.00000, 0.003583, -0.110572, 0.00358346, -0.110572, 0.00358406, -0.110572, 3.02692E-010, -2.99438E-010
111, 0.00000, -0.215402, -0.110002, -0.2154, -0.110005, -0.215398, -0.110002, 3.86788E-009, -1.40146E-009
112, 0.00000, -0.331804, -0.109054, -0.331801, -0.109061, -0.331798, -0.109055, 1.01831E-008, -2.72194E-009
113, 0.00000, -0.345625, -0.113595, -0.345622, -0.113603, -0.345619, -0.113597, 1.1194E-008, -3.06649E-009
114, 0.00000, -0.364028, -0.119645, -0.364024, -0.119653, -0.36402, -0.119646, 1.41968E-008, -3.61589E-009
115, 0.00000, -0.37299, -0.122591, -0.372988, -0.1226, -0.372983, -0.122592, 1.81974E-008, -4.02026E-009
116, 0.00000, -0.38421, -0.126279, -0.384208, -0.126289, -0.384202, -0.12628, 2.00442E-008, -4.4615E-009
117, 0.00000, -0.37548, -0.12341, -0.375472, -0.123418, -0.375468, -0.123409, 1.8655E-008, -4.15944E-009
118, 0.00000, -0.341215, -0.112148, -0.34121, -0.112155, -0.341206, -0.112148, 1.36761E-008, -3.02031E-009
119, 0.00000, -0.287427, -0.0944703, -0.287423, -0.0944744, -0.287419, -0.0944696, 7.79963E-009, -1.79749E-009
120, 0.00000, -0.224968, -0.0739417, -0.224965, -0.073944, -0.224963, -0.0739413, 3.54314E-009, -8.5913E-010
121, 0.00000, -0.179761, -0.0590837, -0.179761, -0.0590856, -0.17976, -0.059084, 1.73172E-009, -4.32612E-010
122, 0.00000, -0.152334, -0.0500693, -0.152333, -0.0500703, -0.152332, -0.0500691, 1.03925E-009, -2.63542E-010
123, 0.00000, -0.13948, -0.0458442, -0.139479, -0.0458452, -0.139478, -0.0458442, 7.89542E-010, -2.0182E-010
124, 0.00000, -0.135045, -0.0443865, -0.135044, -0.0443871, -0.135043, -0.0443861, 7.19289E-010, -1.83762E-010
125, 0.00000, -0.140621, -0.0462197, -0.140622, -0.0462211, -0.140622, -0.0462202, 8.00297E-010, -2.05382E-010
126, 0.00000, -0.162244, -0.0533264, -0.162244, -0.053328, -0.162243, -0.0533267, 1.25668E-009, -3.17452E-010
127, 0.00000, -0.205659, -0.0675954, -0.205659, -0.067598, -0.205658, -0.0675961, 2.64127E-009, -6.49397E-010
128, 0.00000, -0.205588, -0.0754157, -0.205587, -0.0754181, -0.205585, -0.0754159, 2.81665E-009, -7.55935E-010
129, 0.00000, -0.0649536, -0.0772377, -0.0649524, -0.0772375, -0.0649517, -0.077237, 3.03537E-010, -1.78476E-010
130, 0.00000, 0.0532892, -0.0794725, 0.0532897, -0.0794725, 0.05329, -0.0794722, 7.01544E-011, -1.58217E-010
131, 0.00000, 0.750315, -0.0800287, 0.750317, -0.080048, 0.750331, -0.0800279, -4.42169E-008, -9.75521E-009
132, 0.00000, 0.933462, -0.0793967, 0.933487, -0.079427, 0.933504, -0.0793971, -8.04348E-008, -1.39511E-008
133, 0.00000, 1.04213, -0.0797393, 1.04215, -0.0797757, 1.04218, -0.0797396, -1.07624E-007, -1.68969E-008
134, 0.00000, 0.142134, -0.081323, 0.142135, -0.0813229, 0.142137, -0.0813229, -2.01726E-010, -4.85551E-010
135, 0.00000, -0.0890734, -0.084697, -0.0890737, -0.0847055, -0.0890772, -0.084704, 4.98066E-010, -2.8288E-010
136, 0.00000, -0.283188, -0.0930548, -0.283186, -0.0930686, -0.283185, -0.0930655, 7.32173E-009, -1.77688E-009
137, 0.00000, -0.32927, -0.108223, -0.329265, -0.108229, -0.329262, -0.108223, 1.21613E-008, -2.71815E-009
138, 0.00000, -0.36668, -0.120518, -0.366676, -0.120526, -0.366672, -0.120518, 1.72413E-008, -3.80352E-009
139, 0.00000, -0.381424, -0.125364, -0.381409, -0.125369, -0.381407, -0.125362, 1.93691E-008, -4.43162E-009
140, 0.00000, -0.389916, -0.128154, -0.389914, -0.128164, -0.389908, -0.128155, 2.10502E-008, -4.70626E-009
141, 0.00000, -0.379956, -0.124881, -0.379949, -0.124889, -0.379944, -0.124881, 1.93817E-008, -4.33475E-009
142, 0.00000, -0.347645, -0.114262, -0.347641, -0.114269, -0.347637, -0.114262, 1.45223E-008, -3.20094E-009
143, 0.00000, -0.295041, -0.0969727, -0.295038, -0.0969773, -0.295034, -0.0969723, 8.48821E-009, -1.9416E-009
144, 0.00000, -0.232289, -0.0763478, -0.232286, -0.0763504, -0.232284, -0.0763475, 3.92141E-009, -9.43278E-010
145, 0.00000, -0.179763, -0.0590842, -0.179762, -0.0590857, -0.17976, -0.0590841, 1.74142E-009, -4.35078E-010
146, 0.00000, -0.152333, -0.0500688, -0.152332, -0.0500699, -0.152332, -0.0500688, 9.97966E-010, -2.62242E-010
147, 0.00000, -0.139479, -0.0458441, -0.139479, -0.0458451, -0.139478, -0.0458441, 7.88745E-010, -2.0163E-010
148, 0.00000, -0.135041, -0.0443854, -0.135039, -0.044386, -0.135039, -0.0443851, 6.87985E-010, -1.84166E-010
149, 0.00000, -0.140628, -0.0462214, -0.140627, -0.0462227, -0.140627, -0.0462216, 1.14293E-009, -2.18174E-010
150, 0.00000, -0.162243, -0.0533256, -0.162243, -0.0533274, -0.162243, -0.0533262, 1.72364E-009, -3.32358E-010
151, 0.00000, -0.205662, -0.0675964, -0.205661, -0.067599, -0.20566, -0.0675968, 3.46653E-009, -6.73922E-010
152, 0.00000, -0.18155, -0.0754173, -0.181548, -0.0754188, -0.181547, -0.0754167, 2.60558E-009, -6.41083E-010
153, 0.00000, 0.0101191, -0.0772364, 0.0101196, -0.0772364, 0.0101196, -0.0772365, 1.29392E-010, -1.02781E-010
154, 0.00000, 0.0531996, -0.0794714, 0.0532001, -0.0794714, 0.0532002, -0.0794716, 1.02758E-010, -1.57186E-010
155, 0.00000, 0.224917, -0.0800261, 0.224918, -0.0800276, 0.224919, -0.0800284, -1.00536E-009, -1.01302E-009
156, 0.00000, 0.251749, -0.0794045, 0.25175, -0.0794072, 0.251752, -0.079405, -1.581E-009, -1.23624E-009
157, 0.00000, 0.150799, -0.0797537, 0.1508, -0.0797554, 0.150801, -0.0797528, -2.42746E-010, -5.12025E-010
158, 0.00000, -0.0282613, -0.0813227, -0.0282614, -0.0813232, -0.028261, -0.0813226, 1.71082E-010, -1.32653E-010
159, 0.00000, -0.210035, -0.0847092, -0.210033, -0.0847117, -0.210032, -0.0847096, 2.97688E-009, -9.18665E-010
160, 0.00000, -0.283189, -0.0930768, -0.283186, -0.0930814, -0.283185, -0.0930774, 6.7487E-009, -1.69886E-009
161, 0.00000, -0.329261, -0.108219, -0.329258, -0.108225, -0.329256, -0.10822, 1.11084E-008, -2.68606E-009
162, 0.00000, -0.366678, -0.120517, -0.366674, -0.120525, -0.36667, -0.120517, 1.56984E-008, -3.72986E-009
163, 0.00000, -0.381409, -0.12536, -0.381404, -0.125368, -0.381399, -0.125359, 1.48297E-008, -4.1134E-009
164, 0.00000, -0.389923, -0.128156, -0.389918, -0.128165, -0.389913, -0.128157, 1.63945E-008, -4.41974E-009
165, 0.00000, -0.379945, -0.124877, -0.379943, -0.124886, -0.379937, -0.124878, 1.90053E-008, -4.26018E-009
166, 0.00000, -0.347645, -0.114262, -0.347641, -0.114269, -0.347637, -0.114262, 1.45213E-008, -3.19985E-009
167, 0.00000, -0.295041, -0.0969726, -0.295037, -0.0969773, -0.295034, -0.0969723, 8.48444E-009, -1.94073E-009
168, 0.00000, -0.232288, -0.0763477, -0.232286, -0.0763504, -0.232284, -0.0763475, 3.9187E-009, -9.42368E-010
169, 0.00000, -0.179763, -0.0590842, -0.179761, -0.059086, -0.179761, -0.0590844, 4.14602E-009, -5.33735E-010
170, 0.00000, -0.152334, -0.0500689, -0.152333, -0.0500703, -0.152332, -0.050069, 2.5916E-009, -3.11228E-010
171, 0.00000, -0.13948, -0.0458442, -0.139479, -0.0458452, -0.139478, -0.0458441, 1.92551E-009, -2.4159E-010
172, 0.00000, -0.135043, -0.0443856, -0.135041, -0.0443864, -0.13504, -0.0443853, 1.70948E-009, -2.20045E-010
173, 0.00000, -0.140627, -0.0462213, -0.140627, -0.0462227, -0.140627, -0.0462216, 2.14016E-009, -2.50148E-010
174, 0.00000, -0.162246, -0.0533269, -0.162245, -0.0533284, -0.162244, -0.0533269, 2.69829E-009, -3.62842E-010
175, 0.00000, -0.205661, -0.0675964, -0.20566, -0.0675987, -0.205659, -0.0675967, 1.80619E-009, -6.21966E-010
176, 0.00000, -0.205636, -0.0754188, -0.205631, -0.0754198, -0.20563, -0.0754174, 3.89208E-009, -8.05952E-010
177, 0.00000, -0.0159286, -0.0772362, -0.0159275, -0.077236, -0.0159276, -0.0772364, 1.28306E-010, -1.09038E-010
178, 0.00000, 0.125651, -0.0794722, 0.125652, -0.0794729, 0.125652, -0.0794719, -6.85481E-010, -3.59881E-010
179, 0.00000, 0.490113, -0.08003, 0.490118, -0.0800396, 0.490123, -0.0800303, -1.74266E-008, -3.79758E-009
180, 0.00000, 0.249994, -0.0794055, 0.249995, -0.0794084, 0.249997, -0.0794059, -3.17339E-009, -1.10149E-009
181, 0.00000, 0.149856, -0.079751, 0.149856, -0.0797521, 0.149857, -0.079751, -1.04431E-009, -4.6463E-010
182, 0.00000, -0.0284582, -0.0813228, -0.028458, -0.0813228, -0.0284577, -0.0813229, -9.34978E-011, -1.22653E-010
183, 0.00000, -0.161787, -0.0847104, -0.161786, -0.0847114, -0.161785, -0.0847106, 9.04804E-010, -5.76012E-010
184, 0.00000, -0.283195, -0.0930689, -0.283192, -0.0930788, -0.283188, -0.0930735, 5.21599E-009, -1.67172E-009
185, 0.00000, -0.329268, -0.108215, -0.329264, -0.108224, -0.329259, -0.108218, 9.58032E-009, -2.66131E-009
186, 0.00000, -0.366674, -0.120515, -0.366673, -0.120524, -0.366669, -0.120517, 1.70309E-008, -3.7741E-009
187, 0.00000, -0.381406, -0.125358, -0.381403, -0.125367, -0.381397, -0.125358, 1.9599E-008, -4.36364E-009
188, 0.00000, -0.38992, -0.128156, -0.389917, -0.128165, -0.389911, -0.128156, 2.0738E-008, -4.69133E-009
189, 0.00000, -0.379958, -0.124882, -0.379951, -0.12489, -0.379946, -0.124881, 1.90744E-008, -4.31048E-009
190, 0.00000, -0.347646, -0.114262, -0.347641, -0.114269, -0.347637, -0.114262, 1.45278E-008, -3.20273E-009
191, 0.00000, -0.295042, -0.0969732, -0.295038, -0.0969775, -0.295034, -0.0969725, 8.49399E-009, -1.94492E-009
192, 0.00000, -0.232289, -0.076348, -0.232286, -0.0763505, -0.232284, -0.0763476, 3.92518E-009, -9.46495E-010
193, 0.00000, -0.179753, -0.0590815, -0.179758, -0.0590854, -0.179755, -0.0590825, 5.01243E-009, -6.66455E-010
194, 0.00000, -0.152336, -0.0500692, -0.152334, -0.05007, -0.152334, -0.0500691, 2.6307E-009, -3.16787E-010
195, 0.00000, -0.139485, -0.0458464, -0.139485, -0.0458473, -0.139483, -0.0458459, 2.20718E-009, -2.45845E-010
196, 0.00000, -0.135041, -0.044385, -0.13504, -0.0443859, -0.135039, -0.044385, 1.9075E-009, -2.25823E-010
197, 0.00000, -0.14063, -0.0462217, -0.140628, -0.0462225, -0.140627, -0.0462216, 1.61576E-009, -2.39651E-010
198, 0.00000, -0.162248, -0.0533269, -0.162246, -0.0533281, -0.162245, -0.0533268, 2.06145E-009, -3.48848E-010
199, 0.00000, -0.205663, -0.067597, -0.205662, -0.0675992, -0.20566, -0.0675969, 2.65661E-009, -6.51337E-010
200, 0.00000, -0.18155, -0.0754163, -0.181549, -0.0754181, -0.181547, -0.0754163, 2.06107E-009, -6.19267E-010
201, 0.00000, -0.0152848, -0.0772355, -0.0152848, -0.0772365, -0.0152846, -0.0772364, 9.22042E-011, -1.03923E-010
202, 0.00000, 0.0526693, -0.0794724, 0.0526696, -0.0794727, 0.0526698, -0.0794722, -2.70805E-010, -1.45866E-010
203, 0.00000, 0.224141, -0.0800333, 0.224143, -0.0800353, 0.224144, -0.0800331, -2.53117E-009, -9.06692E-010
204, 0.00000, 0.250693, -0.0794052, 0.250694, -0.079408, 0.250696, -0.0794056, -3.31635E-009, -1.09053E-009
205, 0.00000, 0.14937, -0.0797509, 0.149371, -0.079752, 0.149372, -0.0797508, -1.30619E-009, -4.3585E-010
206, 0.00000, -0.00378534, -0.0813224, -0.00378518, -0.0813228, -0.00378502, -0.0813226, -1.62161E-011, -1.13934E-010
207, 0.00000, -0.16203, -0.0847092, -0.162029, -0.0847123, -0.162026, -0.0847097, 1.28808E-009, -5.94116E-010
208, 0.00000, -0.283195, -0.0930735, -0.283192, -0.0930801, -0.283188, -0.0930756, 6.9769E-009, -1.71418E-009
209, 0.00000, -0.329265, -0.108218, -0.329262, -0.108225, -0.329258, -0.10822, 1.16644E-008, -2.70104E-009
210, 0.00000, -0.366681, -0.120518, -0.366676, -0.120526, -0.366672, -0.120518, 1.54382E-008, -3.71498E-009
211, 0.00000, -0.381408, -0.125357, -0.381403, -0.125366, -0.381398, -0.125358, 1.75727E-008, -4.21295E-009
212, 0.00000, -0.38992, -0.128156, -0.389917, -0.128165, -0.389911, -0.128156, 2.08383E-008, -4.69184E-009
213, 0.00000, -0.379956, -0.124881, -0.379949, -0.124889, -0.379944, -0.124881, 1.93853E-008, -4.33504E-009
214, 0.00000, -0.347646, -0.114262, -0.347642, -0.114269, -0.347638, -0.114262, 1.4529E-008, -3.2045E-009
215, 0.00000, -0.295042, -0.0969732, -0.295038, -0.0969775, -0.295034, -0.0969725, 8.49399E-009, -1.94492E-009
216, 0.00000, -0.232289, -0.0763481, -0.232286, -0.0763505, -0.232284, -0.0763476, 3.82589E-009, -9.4403E-010
