hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
29, 0.00000, 192.734, -112.359, -193.955, -110.811, 0.90184, 223.441, -4.50804E-006, -4.32666E-006, -0.13991, 0.238655, 0.276279, 0.00174764, -0.136466, -0.240134, 0.00460604, 0.00405792
30, 0.00000, 192.298, -112.32, -193.749, -110.465, 1.08006, 223.102, -5.56564E-006, -6.87783E-006, -0.248938, 0.327041, 0.407111, 0.0518352, -0.158393, -0.378447, 0.00578464, 0.00644885
31, 0.00000, 191.431, -112.235, -193.334, -109.783, 1.42702, 222.426, -7.5922E-006, -1.1422E-005, -0.435709, 0.486757, 0.63825, 0.1334, -0.20304, -0.619312, 0.0080921, 0.0105776
32, 0.00000, 191.145, -112.123, -193.12, -109.587, 1.48294, 222.158, -8.66942E-006, -1.39276E-005, -0.536978, 0.573416, 0.763653, 0.177551, -0.227361, -0.749904, 0.00935528, 0.0128646
33, 0.00000, 192.455, -111.632, -193.201, -110.859, 0.502137, 222.869, -6.69267E-006, -3.16842E-006, -0.0289501, 0.279645, 0.256276, -0.114787, -0.227358, -0.16455, 0.00672407, 0.00286084
34, 0.00000, 193.397, -111.245, -193.222, -111.779, -0.220219, 223.357, -6.03146E-006, 8.0963E-007, 0.171402, 0.170566, 0.0618085, -0.233647, -0.233117, 0.0632288, 0.00593809, -0.000957429
35, 0.00000, 194.717, -110.762, -193.294, -113.038, -1.184, 224.065, -5.5551E-006, 2.66033E-006, 0.275949, 0.112244, -0.0410399, -0.295191, -0.234916, 0.183086, 0.00556271, -0.00279975
36, 0.00000, 194.96, -110.692, -193.327, -113.265, -1.34958, 224.208, -5.22891E-006, 3.98108E-006, 0.343915, 0.0714721, -0.110437, -0.333675, -0.233521, 0.262388, 0.00527233, -0.00416654
37, 0.00000, 194.071, -110.999, -193.252, -112.416, -0.706645, 223.712, -6.26157E-006, -9.49979E-007, 0.0916433, 0.216757, 0.141752, -0.187856, -0.233415, -0.0287919, 0.00628167, 0.000841377
38, 0.00000, 192.472, -111.514, -193.089, -110.905, 0.420088, 222.808, -8.02145E-006, -8.91429E-006, -0.295369, 0.447913, 0.535073, 0.0314318, -0.239995, -0.478906, 0.00831202, 0.00847582
39, 0.00000, 190.807, -111.989, -192.87, -109.361, 1.54346, 221.844, -9.62361E-006, -1.50599E-005, -0.571116, 0.626, 0.82604, 0.180692, -0.255717, -0.805452, 0.0104169, 0.0138204
40, 0.00000, 190.514, -111.876, -192.71, -109.21, 1.55468, 221.624, -6.38071E-006, 7.73164E-006, 0.489095, 0.0327561, -0.215875, -0.438659, -0.27221, 0.405799, 0.00537058, -0.00762801
41, 0.00000, 189.016, -111.953, -192.149, -107.908, 2.35294, 220.533, -1.27543E-005, -2.08586E-005, -0.778221, 0.83589, 1.10971, 0.254364, -0.332967, -1.0878, 0.014228, 0.0184066
42, 0.00000, 188.273, -111.865, -191.782, -107.328, 2.63932, 219.947, -1.43775E-005, -2.40311E-005, -0.889529, 0.947831, 1.26142, 0.294293, -0.373794, -1.23901, 0.0162834, 0.0209194
43, 0.00000, 187.988, -111.827, -191.639, -107.108, 2.74704, 219.719, -1.49727E-005, -2.50096E-005, -0.920551, 0.984438, 1.3083, 0.302694, -0.389809, -1.28377, 0.0170289, 0.021645
44, 0.00000, 187.822, -111.804, -191.556, -106.981, 2.80919, 219.587, -1.53074E-005, -2.55811E-005, -0.938572, 1.00566, 1.33548, 0.307586, -0.399065, -1.30974, 0.0174656, 0.0220737
45, 0.00000, 188.016, -111.831, -191.653, -107.129, 2.73686, 219.741, -1.48967E-005, -2.492E-005, -0.917596, 0.980809, 1.30368, 0.301956, -0.388152, -1.27943, 0.0169612, 0.0215872
46, 0.00000, 188.642, -111.913, -191.967, -107.614, 2.50001, 220.24, -1.36218E-005, -2.27864E-005, -0.849452, 0.900674, 1.20096, 0.283385, -0.353219, -1.18124, 0.0153364, 0.0199715
47, 0.00000, 189.663, -112.042, -192.475, -108.403, 2.11656, 221.044, -1.15145E-005, -1.94141E-005, -0.738974, 0.771416, 1.03482, 0.252832, -0.297129, -1.02222, 0.0127944, 0.0173839
48, 0.00000, 190.866, -112.192, -193.072, -109.332, 1.66374, 221.99, -9.06494E-006, -1.55378E-005, -0.607805, 0.619251, 0.838477, 0.215815, -0.231509, -0.833803, 0.00990136, 0.0142744
49, 0.00000, 191.861, -112.315, -193.565, -110.1, 1.28833, 222.773, -7.07156E-006, -1.24139E-005, -0.498513, 0.493538, 0.675627, 0.184364, -0.177637, -0.677137, 0.00759397, 0.011649
50, 0.00000, 192.375, -112.378, -193.82, -110.498, 1.09357, 223.179, -6.04497E-006, -1.08359E-005, -0.441644, 0.428468, 0.591117, 0.167794, -0.149866, -0.5957, 0.00643854, 0.0102734
51, 0.00000, 192.416, -112.472, -193.902, -110.481, 1.15741, 223.24, -7.14152E-006, -1.84347E-005, -0.808853, 0.628827, 0.947889, 0.385243, -0.139749, -1.01325, 0.00785473, 0.0176117
52, 0.00000, 192.499, -112.482, -193.943, -110.545, 1.12608, 223.305, -6.97345E-006, -1.81881E-005, -0.799671, 0.618209, 0.934139, 0.382632, -0.135168, -1.00004, 0.00767361, 0.017388
53, 0.00000, 192.394, -112.469, -193.892, -110.464, 1.16552, 223.223, -7.19173E-006, -1.84927E-005, -0.811223, 0.631593, 0.951462, 0.385913, -0.140943, -1.01668, 0.00789594, 0.0176653
54, 0.00000, 191.989, -112.42, -193.691, -110.15, 1.3191, 222.903, -8.00095E-006, -1.9781E-005, -0.85645, 0.683467, 1.01873, 0.398974, -0.163126, -1.08142, 0.00884448, 0.0187587
55, 0.00000, 191.715, -112.145, -193.388, -110.072, 1.20789, 222.609, -5.38009E-006, 5.11833E-007, 0.121211, 0.159941, 0.0776843, -0.184639, -0.198708, 0.0248913, 0.00519216, -0.000704359
56, 0.00000, 191.279, -112.085, -193.168, -109.739, 1.3671, 222.263, -6.20646E-006, -2.21857E-007, 0.0985382, 0.200504, 0.124014, -0.185268, -0.222339, -0.0149384, 0.00599321, -7.64079E-005
57, 0.00000, 191.513, -111.952, -193.115, -109.959, 1.18117, 222.342, -8.03279E-006, -9.96759E-006, -0.350023, 0.468716, 0.57994, 0.0682977, -0.230344, -0.536255, 0.00845958, 0.00920918
58, 0.00000, 191.792, -111.797, -193.085, -110.246, 0.939262, 222.465, -8.0056E-006, -9.10199E-006, -0.305805, 0.449632, 0.541473, 0.0396044, -0.236029, -0.488591, 0.00836667, 0.00845642
59, 0.00000, 192.206, -111.641, -193.108, -110.646, 0.630216, 222.688, -7.50833E-006, -6.41648E-006, -0.177952, 0.376056, 0.414089, -0.0341595, -0.236343, -0.341441, 0.00771502, 0.00596032
60, 0.00000, 192.241, -111.646, -193.126, -110.673, 0.617132, 222.716, -7.44193E-006, -6.31274E-006, -0.17417, 0.371671, 0.408413, -0.0352314, -0.234438, -0.335991, 0.00763732, 0.00586458
61, 0.00000, 191.999, -111.72, -193.097, -110.446, 0.785088, 222.576, -7.76379E-006, -7.74817E-006, -0.242079, 0.41293, 0.477973, 0.00286363, -0.236158, -0.415255, 0.00802767, 0.00720944
62, 0.00000, 191.464, -111.859, -193.012, -109.952, 1.13886, 222.257, -8.50759E-006, -1.08142E-005, -0.38255, 0.501701, 0.62472, 0.079908, -0.242636, -0.580805, 0.00897276, 0.0100105
63, 0.00000, 191.269, -111.835, -192.915, -109.802, 1.21209, 222.104, -8.90112E-006, -1.14151E-005, -0.403886, 0.526242, 0.656525, 0.086059, -0.253154, -0.611409, 0.00941574, 0.0105227
64, 0.00000, 189.892, -112.07, -192.589, -108.579, 2.03064, 221.223, -1.105E-005, -1.86572E-005, -0.714125, 0.742523, 0.997595, 0.245867, -0.284646, -0.98653, 0.0122259, 0.0167977
65, 0.00000, 189, -111.959, -192.145, -107.891, 2.36553, 220.522, -1.28786E-005, -2.1589E-005, -0.81077, 0.855322, 1.14273, 0.272745, -0.333511, -1.12555, 0.0144312, 0.0190707
66, 0.00000, 188.338, -111.845, -191.795, -107.393, 2.59011, 219.989, -1.38836E-005, -2.12128E-005, -0.765347, 0.873595, 1.13542, 0.224238, -0.371671, -1.09503, 0.0154824, 0.0184052
67, 0.00000, 187.988, -111.827, -191.639, -107.108, 2.74716, 219.719, -1.49664E-005, -2.5012E-005, -0.920615, 0.984424, 1.30831, 0.302752, -0.389757, -1.28381, 0.0170304, 0.0216501
68, 0.00000, 187.822, -111.804, -191.556, -106.98, 2.80927, 219.587, -1.53025E-005, -2.55848E-005, -0.93861, 1.00566, 1.33548, 0.307618, -0.39904, -1.30977, 0.0174686, 0.0220774
69, 0.00000, 188.016, -111.83, -191.653, -107.129, 2.73676, 219.741, -1.49023E-005, -2.49171E-005, -0.917552, 0.980815, 1.30368, 0.301919, -0.388183, -1.2794, 0.016959, 0.0215828
70, 0.00000, 188.642, -111.913, -191.967, -107.614, 2.49997, 220.24, -1.36195E-005, -2.27865E-005, -0.849439, 0.900679, 1.20095, 0.283366, -0.353232, -1.18123, 0.0153373, 0.0199733
71, 0.00000, 189.663, -112.042, -192.475, -108.403, 2.11654, 221.044, -1.15189E-005, -1.94049E-005, -0.738947, 0.771425, 1.03482, 0.25281, -0.297142, -1.02221, 0.0127866, 0.0173816
72, 0.00000, 190.866, -112.192, -193.072, -109.332, 1.66372, 221.99, -9.07128E-006, -1.55287E-005, -0.60778, 0.619261, 0.838479, 0.215796, -0.231521, -0.833799, 0.00989343, 0.0142705
73, 0.00000, 191.616, -112.285, -193.444, -109.912, 1.38059, 222.581, -7.55822E-006, -1.3174E-005, -0.525414, 0.524386, 0.715645, 0.192158, -0.190826, -0.715668, 0.00815327, 0.012298
74, 0.00000, 192.18, -112.354, -193.724, -110.348, 1.16729, 223.025, -6.42378E-006, -1.14454E-005, -0.463216, 0.453033, 0.623067, 0.174132, -0.160313, -0.62652, 0.00688547, 0.0107993
75, 0.00000, 192.485, -112.391, -193.875, -110.583, 1.05201, 223.265, -5.82145E-006, -1.05088E-005, -0.429512, 0.414572, 0.573065, 0.16426, -0.143932, -0.578304, 0.00620057, 0.00998155
76, 0.00000, 192.624, -112.408, -193.944, -110.691, 0.999111, 223.375, -5.54656E-006, -1.00811E-005, -0.414033, 0.396942, 0.550126, 0.159707, -0.136435, -0.556172, 0.00588845, 0.00960487
77, 0.00000, 192.626, -112.409, -193.945, -110.692, 0.998636, 223.376, -5.54605E-006, -1.00743E-005, -0.413887, 0.396794, 0.549928, 0.159657, -0.136378, -0.555977, 0.00588317, 0.00960052
78, 0.00000, 192.489, -112.392, -193.877, -110.587, 1.05043, 223.268, -5.8179E-006, -1.04883E-005, -0.429036, 0.414074, 0.572403, 0.164102, -0.143735, -0.577656, 0.00618479, 0.00996823
79, 0.00000, 192.172, -112.353, -193.72, -110.342, 1.17032, 223.019, -6.44864E-006, -1.14544E-005, -0.464071, 0.454099, 0.624424, 0.174346, -0.160796, -0.627808, 0.00689056, 0.0108169
80, 0.00000, 191.788, -112.205, -193.441, -110.083, 1.24175, 222.666, -7.37277E-006, -1.19414E-005, -0.467101, 0.492343, 0.658906, 0.157775, -0.19231, -0.649356, 0.00787781, 0.0111791
81, 0.00000, 192.158, -111.637, -193.086, -110.609, 0.649395, 222.651, -7.60976E-006, -6.5593E-006, -0.183859, 0.382249, 0.422393, -0.0321422, -0.238731, -0.349641, 0.00780648, 0.00609396
82, 0.00000, 192.398, -111.144, -192.746, -110.998, 0.173337, 222.58, -8.00099E-006, -2.22797E-006, 0.0512716, 0.298191, 0.2322, -0.193499, -0.28344, -0.10436, 0.00796972, 0.00189627
83, 0.00000, 193.462, -110.559, -192.643, -112.099, -0.756659, 223.062, -7.10489E-006, 5.73772E-006, 0.458977, 0.0914308, -0.150715, -0.44293, -0.307979, 0.35171, 0.00682221, -0.00594904
84, 0.00000, 193.279, -110.54, -192.555, -111.956, -0.685083, 222.919, -7.46682E-006, 5.20636E-006, 0.43711, 0.114636, -0.119683, -0.435587, -0.317134, 0.321171, 0.00717404, -0.00542587
85, 0.00000, 192.539, -110.757, -192.459, -111.264, -0.178122, 222.489, -8.41803E-006, 9.79949E-007, 0.22956, 0.238923, 0.0917373, -0.318095, -0.321102, 0.0794634, 0.008223, -0.00127165
86, 0.00000, 190.862, -111.268, -192.26, -109.688, 0.985132, 221.526, -1.05769E-005, -9.05619E-006, -0.244696, 0.52408, 0.57507, -0.0505653, -0.330732, -0.47259, 0.0109349, 0.00813139
87, 0.00000, 188.408, -112.004, -191.894, -107.331, 2.72793, 220.057, -1.8575E-005, -5.15366E-005, -2.13952, 1.66549, 2.50518, 1.01477, -0.370139, -2.67496, 0.0230519, 0.0462332
88, 0.00000, 187.853, -112.121, -191.785, -106.828, 3.07956, 219.708, -1.9267E-005, -5.42505E-005, -2.23709, 1.73782, 2.61537, 1.06246, -0.383393, -2.79419, 0.0243818, 0.0481603
89, 0.00000, 188.062, -111.91, -191.726, -107.125, 2.78427, 219.802, -1.57309E-005, -3.14435E-005, -1.21489, 1.14525, 1.59399, 0.476376, -0.381822, -1.61772, 0.0184575, 0.0275363
90, 0.00000, 188.452, -111.709, -191.749, -107.567, 2.41144, 220.032, -1.17859E-005, -6.93524E-006, -0.12329, 0.505703, 0.497677, -0.145986, -0.374453, -0.358226, 0.0118516, 0.00544373
91, 0.00000, 189.151, -111.511, -191.901, -108.266, 1.89458, 220.49, -6.91339E-006, 2.16138E-005, 1.14851, -0.248279, -0.787277, -0.866831, -0.358285, 1.1139, 0.00396189, -0.0203995
92, 0.00000, 188.106, -111.843, -191.698, -107.199, 2.7025, 219.813, -1.47213E-005, -2.4605E-005, -0.907729, 0.969235, 1.28885, 0.299258, -0.383123, -1.26524, 0.0167201, 0.0213476
93, 0.00000, 188.382, -111.879, -191.837, -107.412, 2.59846, 220.033, -1.41577E-005, -2.36451E-005, -0.877721, 0.933854, 1.24354, 0.291134, -0.367646, -1.22198, 0.0159861, 0.0206389
94, 0.00000, 188.922, -111.949, -192.107, -107.831, 2.39457, 220.462, -1.30439E-005, -2.18537E-005, -0.819117, 0.865093, 1.15528, 0.275051, -0.337748, -1.13755, 0.0146308, 0.0192598
95, 0.00000, 189.699, -112.046, -192.493, -108.43, 2.10325, 221.072, -1.14413E-005, -1.92978E-005, -0.735127, 0.766939, 1.02905, 0.251755, -0.295194, -1.01669, 0.0127072, 0.017294
96, 0.00000, 190.637, -112.163, -192.959, -109.155, 1.75004, 221.81, -9.52887E-006, -1.62656E-005, -0.632858, 0.648212, 0.87591, 0.222946, -0.243965, -0.869764, 0.0104419, 0.0148715
97, 0.00000, 191.535, -112.274, -193.404, -109.849, 1.41135, 222.517, -7.72354E-006, -1.34236E-005, -0.53437, 0.534694, 0.729, 0.194738, -0.195243, -0.728521, 0.00833666, 0.0125127
98, 0.00000, 192.124, -112.347, -193.696, -110.304, 1.18858, 222.981, -6.53767E-006, -1.16118E-005, -0.469418, 0.460168, 0.632322, 0.175921, -0.163374, -0.635427, 0.00700717, 0.0109497
99, 0.00000, 192.464, -112.389, -193.864, -110.567, 1.06, 223.249, -5.86279E-006, -1.05739E-005, -0.43185, 0.417235, 0.57653, 0.164948, -0.145065, -0.581647, 0.00624819, 0.0100385
100, 0.00000, 192.632, -112.409, -193.948, -110.698, 0.996065, 223.382, -5.5301E-006, -1.00575E-005, -0.413143, 0.395923, 0.548802, 0.159447, -0.136, -0.554896, 0.00587136, 0.00958347
101, 0.00000, 192.684, -112.416, -193.973, -110.737, 0.976632, 223.422, -5.42377E-006, -9.91313E-006, -0.407493, 0.389406, 0.540346, 0.157822, -0.133196, -0.546762, 0.00576671, 0.00944683
102, 0.00000, 192.6, -112.405, -193.932, -110.673, 1.00811, 223.356, -5.60739E-006, -1.01253E-005, -0.416585, 0.400039, 0.554096, 0.160374, -0.137823, -0.55995, 0.00591899, 0.00966337
103, 0.00000, 192.326, -112.372, -193.796, -110.461, 1.11203, 223.14, -6.14164E-006, -1.09835E-005, -0.447041, 0.434633, 0.599131, 0.169373, -0.152494, -0.603427, 0.00654628, 0.0104047
104, 0.00000, 192.066, -112.24, -193.58, -110.298, 1.13678, 222.885, -6.81514E-006, -1.10882E-005, -0.436526, 0.457204, 0.613341, 0.148945, -0.177249, -0.605501, 0.00725003, 0.01044
105, 0.00000, 192.489, -111.681, -193.252, -110.863, 0.526547, 222.913, -6.9426E-006, -5.59117E-006, -0.148276, 0.340918, 0.368935, -0.0422341, -0.220805, -0.298318, 0.00708869, 0.00522546
106, 0.00000, 192.659, -111.18, -192.879, -111.198, 0.0778331, 222.787, -7.46839E-006, -1.49378E-006, 0.0786736, 0.265843, 0.190554, -0.201033, -0.269176, -0.0645384, 0.00741753, 0.00122145
107, 0.00000, 195.15, -110.01, -192.753, -113.643, -1.90091, 223.962, -9.42195E-006, -1.08973E-005, -0.356462, 0.54349, 0.649715, 0.0362549, -0.293548, -0.580058, 0.00971757, 0.0112102
108, 0.00000, 198.607, -108.622, -192.875, -117.021, -4.54667, 225.803, -5.50821E-006, 1.0378E-005, 0.78543, -0.0793812, -0.463925, -0.642064, -0.322555, 0.722524, 0.0065582, -0.0114571
109, 0.00000, 198.283, -108.676, -192.797, -116.735, -4.35613, 225.593, -5.87744E-006, 9.67387E-006, 0.746884, -0.0499016, -0.418866, -0.623296, -0.328956, 0.674151, 0.00681605, -0.0106271
110, 0.00000, 191.99, -110.903, -192.375, -110.756, 0.188119, 222.162, -9.23012E-006, -2.57731E-006, 0.0597904, 0.342693, 0.266355, -0.22313, -0.326101, -0.119132, 0.00918552, 0.00214579
111, 0.00000, 190.218, -111.516, -192.246, -109.078, 1.45566, 221.199, -1.01416E-005, -6.06662E-006, -0.110596, 0.443596, 0.438327, -0.126063, -0.327791, -0.316617, 0.0102022, 0.00515093
112, 0.00000, 189.577, -111.759, -192.245, -108.487, 1.90721, 220.888, -8.30356E-006, 4.94504E-006, 0.384019, 0.150386, -0.0619008, -0.406475, -0.321164, 0.25629, 0.00734992, -0.0051467
113, 0.00000, 189.452, -111.681, -192.141, -108.425, 1.89891, 220.769, -7.80389E-006, 1.02294E-005, 0.629759, 0.0214542, -0.295841, -0.554133, -0.332428, 0.532494, 0.00631385, -0.0100438
114, 0.00000, 188.925, -111.688, -191.929, -107.978, 2.16154, 220.379, -9.80396E-006, 1.99391E-006, 0.266263, 0.25739, 0.0891657, -0.358141, -0.354609, 0.101308, 0.00898466, -0.00255054
115, 0.00000, 188.151, -111.848, -191.721, -107.233, 2.68554, 219.849, -1.46308E-005, -2.44493E-005, -0.902835, 0.963514, 1.28151, 0.297908, -0.380644, -1.2582, 0.0166018, 0.021232
116, 0.00000, 187.933, -111.819, -191.612, -107.066, 2.76771, 219.675, -1.50825E-005, -2.51999E-005, -0.926506, 0.99144, 1.31727, 0.304317, -0.392859, -1.29234, 0.0171743, 0.0217868
117, 0.00000, 188.102, -111.842, -191.697, -107.196, 2.70402, 219.81, -1.47208E-005, -2.46186E-005, -0.908138, 0.969667, 1.28942, 0.29939, -0.383287, -1.2658, 0.0167308, 0.0213625
118, 0.00000, 188.767, -111.929, -192.03, -107.711, 2.45296, 220.339, -1.33649E-005, -2.23691E-005, -0.835917, 0.884789, 1.18057, 0.279674, -0.346307, -1.16175, 0.0150203, 0.0196531
119, 0.00000, 189.81, -112.06, -192.548, -108.516, 2.06135, 221.159, -1.12131E-005, -1.89346E-005, -0.72302, 0.752835, 1.01089, 0.248371, -0.289093, -0.99928, 0.0124348, 0.0170084
120, 0.00000, 191.006, -112.209, -193.141, -109.439, 1.61123, 222.1, -8.78395E-006, -1.50962E-005, -0.592545, 0.601639, 0.815698, 0.211457, -0.223943, -0.81191, 0.00957387, 0.0139097
121, 0.00000, 191.861, -112.315, -193.565, -110.1, 1.28833, 222.773, -7.07157E-006, -1.24139E-005, -0.498513, 0.493538, 0.675627, 0.184364, -0.177637, -0.677137, 0.00759398, 0.011649
122, 0.00000, 192.375, -112.378, -193.82, -110.498, 1.09357, 223.179, -6.04497E-006, -1.08359E-005, -0.441644, 0.428468, 0.591117, 0.167794, -0.149866, -0.5957, 0.00643854, 0.0102734
123, 0.00000, 192.615, -112.407, -193.939, -110.684, 1.00257, 223.368, -5.56698E-006, -1.01056E-005, -0.415035, 0.398105, 0.551633, 0.159993, -0.136936, -0.557621, 0.00590598, 0.00962817
124, 0.00000, 192.698, -112.417, -193.98, -110.748, 0.971226, 223.433, -5.40277E-006, -9.8568E-006, -0.405859, 0.387647, 0.538023, 0.157295, -0.132486, -0.54449, 0.00572504, 0.00940491
125, 0.00000, 192.594, -112.405, -193.929, -110.668, 1.01062, 223.351, -5.60897E-006, -1.01675E-005, -0.417402, 0.400804, 0.555147, 0.160689, -0.138086, -0.561012, 0.00595083, 0.00968644
126, 0.00000, 192.19, -112.355, -193.728, -110.355, 1.16384, 223.032, -6.41443E-006, -1.14017E-005, -0.462179, 0.451936, 0.621614, 0.173794, -0.159873, -0.6251, 0.00685197, 0.0107712
127, 0.00000, 191.372, -112.254, -193.323, -109.722, 1.47301, 222.388, -8.05132E-006, -1.39328E-005, -0.552329, 0.555343, 0.755758, 0.199913, -0.204089, -0.754268, 0.00871216, 0.0129445
128, 0.00000, 191.141, -112.125, -193.12, -109.583, 1.4856, 222.156, -8.67444E-006, -1.39515E-005, -0.538055, 0.574063, 0.764748, 0.178158, -0.22738, -0.751155, 0.00936224, 0.0128855
