hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
56, 0.00000, -0.156026, -0.0512832, -0.156026, -0.0512834, -0.156026, -0.0512833, 1.65262E-010, -6.34299E-011
57, 0.00000, -0.159793, -0.0525213, -0.159792, -0.0525213, -0.159792, -0.0525211, 1.49724E-010, -6.43485E-011
58, 0.00000, -0.164418, -0.0540414, -0.164417, -0.0540415, -0.164417, -0.0540413, 1.41132E-010, -6.75626E-011
59, 0.00000, -0.165579, -0.0544233, -0.165579, -0.0544233, -0.165579, -0.0544231, 1.20539E-010, -6.61859E-011
60, 0.00000, -0.164284, -0.0539974, -0.164283, -0.0539974, -0.164283, -0.0539972, 1.16936E-010, -6.45346E-011
61, 0.00000, -0.164994, -0.0542308, -0.164994, -0.054231, -0.164994, -0.0542309, 1.3034E-010, -6.68038E-011
62, 0.00000, -0.168244, -0.0552989, -0.168244, -0.0552992, -0.168244, -0.0552991, 1.65357E-010, -7.39353E-011
63, 0.00000, -0.175254, -0.0576031, -0.175254, -0.0576033, -0.175254, -0.0576032, 1.90949E-010, -8.40109E-011
64, 0.00000, -0.192568, -0.0632938, -0.192568, -0.0632941, -0.192568, -0.0632939, 3.38898E-010, -1.19642E-010
65, 0.00000, -0.223893, -0.0735894, -0.223894, -0.0735901, -0.223895, -0.0735902, 5.53868E-010, -1.8919E-010
66, 0.00000, -0.249343, -0.0819552, -0.249343, -0.0819555, -0.249344, -0.0819556, 7.81987E-010, -2.66139E-010
67, 0.00000, -0.259351, -0.0852442, -0.259352, -0.085245, -0.25935, -0.0852441, 8.92984E-010, -3.02347E-010
68, 0.00000, -0.265144, -0.0871482, -0.265144, -0.0871488, -0.265143, -0.0871482, 9.59274E-010, -3.26822E-010
69, 0.00000, -0.258365, -0.0849202, -0.258364, -0.0849205, -0.258364, -0.0849202, 8.81954E-010, -3.00432E-010
70, 0.00000, -0.236396, -0.0776993, -0.236396, -0.0776998, -0.236396, -0.0776994, 6.63228E-010, -2.23678E-010
71, 0.00000, -0.200626, -0.0659423, -0.200625, -0.0659424, -0.200625, -0.0659421, 3.88193E-010, -1.35495E-010
72, 0.00000, -0.157955, -0.0519169, -0.157954, -0.051917, -0.157954, -0.0519168, 1.79198E-010, -6.56143E-011
73, 0.00000, -0.131042, -0.0430714, -0.131042, -0.0430714, -0.131042, -0.0430713, 9.87517E-011, -3.72119E-011
74, 0.00000, -0.110648, -0.0363683, -0.110648, -0.0363683, -0.110648, -0.0363681, 5.81249E-011, -2.23235E-011
75, 0.00000, -0.0995932, -0.0327346, -0.099593, -0.0327347, -0.0995929, -0.0327346, 4.1749E-011, -1.62341E-011
76, 0.00000, -0.0945121, -0.0310646, -0.094512, -0.0310646, -0.0945119, -0.0310646, 3.54196E-011, -1.38511E-011
77, 0.00000, -0.0944678, -0.03105, -0.0944678, -0.0310501, -0.0944678, -0.03105, 3.53341E-011, -1.3825E-011
78, 0.00000, -0.0994459, -0.0326863, -0.0994459, -0.0326863, -0.0994459, -0.0326863, 4.14269E-011, -1.61449E-011
79, 0.00000, -0.110947, -0.0364663, -0.110947, -0.0364664, -0.110947, -0.0364664, 5.83339E-011, -2.24723E-011
80, 0.00000, -0.132705, -0.0436179, -0.132705, -0.0436181, -0.132705, -0.043618, 9.47997E-011, -3.78325E-011
81, 0.00000, -0.167172, -0.054947, -0.167172, -0.0549471, -0.167172, -0.0549469, 1.24993E-010, -6.81829E-011
82, 0.00000, -0.19921, -0.0654773, -0.19921, -0.0654775, -0.19921, -0.0654772, 1.5226E-010, -1.07896E-010
83, 0.00000, -0.216148, -0.0710444, -0.216148, -0.0710446, -0.216148, -0.0710443, 8.3412E-011, -1.21446E-010
84, 0.00000, -0.222598, -0.073164, -0.222599, -0.0731645, -0.222599, -0.0731646, 1.01631E-010, -1.34042E-010
85, 0.00000, -0.225607, -0.0741532, -0.225607, -0.0741536, -0.225607, -0.0741534, 1.74264E-010, -1.50285E-010
86, 0.00000, -0.229944, -0.0755787, -0.229944, -0.075579, -0.229944, -0.0755788, 3.59066E-010, -1.81905E-010
87, 0.00000, -0.234248, -0.0769935, -0.234248, -0.0769939, -0.234249, -0.0769941, 6.14687E-010, -2.11424E-010
88, 0.00000, -0.238874, -0.0785139, -0.238874, -0.0785141, -0.238873, -0.0785136, 7.12188E-010, -2.38081E-010
89, 0.00000, -0.250862, -0.0824542, -0.250862, -0.0824547, -0.250862, -0.0824543, 8.09306E-010, -2.72857E-010
90, 0.00000, -0.257518, -0.0846418, -0.257518, -0.0846422, -0.257518, -0.084642, 8.53158E-010, -2.93871E-010
91, 0.00000, -0.256174, -0.0842003, -0.256174, -0.0842006, -0.256172, -0.0841998, 8.024E-010, -2.90333E-010
92, 0.00000, -0.2552, -0.08388, -0.2552, -0.0838805, -0.2552, -0.08388, 8.47417E-010, -2.86959E-010
93, 0.00000, -0.245515, -0.0806968, -0.245515, -0.0806973, -0.245516, -0.0806973, 7.46581E-010, -2.52642E-010
94, 0.00000, -0.226591, -0.0744768, -0.226591, -0.0744772, -0.226591, -0.0744767, 5.78556E-010, -1.9597E-010
95, 0.00000, -0.199379, -0.0655324, -0.199378, -0.0655325, -0.199378, -0.0655322, 3.80505E-010, -1.32988E-010
96, 0.00000, -0.166123, -0.0546017, -0.166122, -0.0546018, -0.166122, -0.0546016, 2.10726E-010, -7.64618E-011
97, 0.00000, -0.133975, -0.0440355, -0.133976, -0.0440357, -0.133976, -0.0440357, 1.05613E-010, -3.97914E-011
98, 0.00000, -0.112692, -0.0370399, -0.112691, -0.0370399, -0.112691, -0.0370398, 6.14872E-011, -2.35834E-011
99, 0.00000, -0.10036, -0.0329868, -0.10036, -0.0329868, -0.10036, -0.0329867, 4.27735E-011, -1.66178E-011
100, 0.00000, -0.0942189, -0.0309682, -0.0942188, -0.0309682, -0.0942187, -0.0309682, 3.50877E-011, -1.3724E-011
101, 0.00000, -0.0923422, -0.0303513, -0.0923419, -0.0303512, -0.0923417, -0.0303512, 3.30669E-011, -1.29513E-011
102, 0.00000, -0.0953946, -0.0313548, -0.0953951, -0.031355, -0.0953952, -0.031355, 3.61603E-011, -1.41608E-011
103, 0.00000, -0.105359, -0.0346296, -0.105359, -0.0346297, -0.105359, -0.0346297, 4.96166E-011, -1.92257E-011
104, 0.00000, -0.122609, -0.0402994, -0.122609, -0.0402995, -0.122609, -0.0402995, 7.34324E-011, -2.9714E-011
105, 0.00000, -0.154969, -0.050936, -0.154969, -0.0509361, -0.154969, -0.0509359, 9.36057E-011, -5.35476E-011
106, 0.00000, -0.1894, -0.0622529, -0.1894, -0.062253, -0.1894, -0.0622528, 1.21584E-010, -9.13955E-011
107, 0.00000, -0.211134, -0.0693961, -0.211134, -0.0693965, -0.211133, -0.0693962, -8.12366E-011, -8.35357E-011
108, 0.00000, -0.219671, -0.0722021, -0.21967, -0.0722023, -0.21967, -0.0722021, -3.12782E-010, -4.10807E-011
109, 0.00000, -0.225116, -0.0739919, -0.225116, -0.0739922, -0.225116, -0.073992, -3.09582E-010, -5.10193E-011
110, 0.00000, -0.228757, -0.0751887, -0.228757, -0.0751891, -0.228757, -0.0751889, 2.331E-010, -1.64026E-010
111, 0.00000, -0.227583, -0.0748028, -0.227579, -0.0748019, -0.227581, -0.074802, 4.4292E-010, -1.89807E-010
112, 0.00000, -0.225624, -0.0741586, -0.225625, -0.0741594, -0.225625, -0.0741592, 5.39639E-010, -1.95541E-010
113, 0.00000, -0.235016, -0.0772456, -0.23502, -0.0772473, -0.23502, -0.0772472, 6.08366E-010, -2.20559E-010
114, 0.00000, -0.247536, -0.0813607, -0.247536, -0.0813614, -0.247537, -0.0813612, 7.38649E-010, -2.59926E-010
115, 0.00000, -0.253633, -0.0833647, -0.253632, -0.0833652, -0.253632, -0.0833647, 8.30631E-010, -2.81035E-010
116, 0.00000, -0.261263, -0.0858728, -0.261264, -0.0858735, -0.261263, -0.0858728, 9.14337E-010, -3.10476E-010
117, 0.00000, -0.25532, -0.0839196, -0.255319, -0.0839198, -0.25532, -0.0839196, 8.48764E-010, -2.88417E-010
118, 0.00000, -0.232022, -0.0762619, -0.232022, -0.0762624, -0.232022, -0.076262, 6.24605E-010, -2.10886E-010
119, 0.00000, -0.195448, -0.0642404, -0.195447, -0.0642406, -0.195447, -0.0642402, 3.56593E-010, -1.25146E-010
120, 0.00000, -0.152976, -0.0502807, -0.152976, -0.0502807, -0.152976, -0.0502806, 1.61786E-010, -5.9544E-011
121, 0.00000, -0.122237, -0.0401774, -0.122237, -0.0401775, -0.122237, -0.0401775, 7.90706E-011, -3.01414E-011
122, 0.00000, -0.103587, -0.0340472, -0.103586, -0.0340472, -0.103586, -0.0340471, 4.7205E-011, -1.82836E-011
123, 0.00000, -0.0948457, -0.0311742, -0.0948456, -0.0311743, -0.0948455, -0.0311742, 3.58118E-011, -1.40001E-011
124, 0.00000, -0.0918289, -0.0301825, -0.0918284, -0.0301824, -0.0918283, -0.0301823, 3.25568E-011, -1.27598E-011
125, 0.00000, -0.095624, -0.0314302, -0.0956245, -0.0314305, -0.0956247, -0.0314304, 3.64129E-011, -1.42481E-011
126, 0.00000, -0.110326, -0.0362624, -0.110326, -0.0362625, -0.110326, -0.0362625, 5.72758E-011, -2.20837E-011
127, 0.00000, -0.139848, -0.0459657, -0.139849, -0.045966, -0.139849, -0.045966, 1.20892E-010, -4.52838E-011
128, 0.00000, -0.156026, -0.0512832, -0.156026, -0.0512834, -0.156026, -0.0512833, 1.60429E-010, -6.20211E-011
129, 0.00000, -0.159793, -0.0525217, -0.159793, -0.0525216, -0.159792, -0.0525213, 1.05118E-010, -5.90539E-011
130, 0.00000, -0.164418, -0.0540415, -0.164417, -0.0540415, -0.164417, -0.0540413, 6.04705E-011, -5.69954E-011
131, 0.00000, -0.165579, -0.0544231, -0.165579, -0.0544233, -0.165578, -0.054423, -1.73016E-010, -9.33568E-012
132, 0.00000, -0.164281, -0.0539965, -0.164281, -0.0539967, -0.164281, -0.0539967, -2.13721E-010, 4.16526E-012
133, 0.00000, -0.164994, -0.0542307, -0.164994, -0.0542309, -0.164994, -0.0542309, -2.38207E-010, 1.16709E-011
134, 0.00000, -0.168245, -0.0552993, -0.168245, -0.0552995, -0.168245, -0.0552994, 2.6389E-011, -5.4986E-011
135, 0.00000, -0.175257, -0.057604, -0.175256, -0.057604, -0.175256, -0.0576038, 1.50301E-010, -7.94762E-011
136, 0.00000, -0.19257, -0.063294, -0.192569, -0.0632942, -0.192569, -0.0632941, 3.3931E-010, -1.20091E-010
137, 0.00000, -0.223899, -0.0735918, -0.223898, -0.0735921, -0.223899, -0.0735922, 5.54704E-010, -1.89741E-010
138, 0.00000, -0.24934, -0.081954, -0.24934, -0.0819543, -0.24934, -0.0819539, 7.86501E-010, -2.65372E-010
139, 0.00000, -0.259356, -0.0852462, -0.259356, -0.0852467, -0.259357, -0.0852467, 8.88001E-010, -3.03693E-010
140, 0.00000, -0.265143, -0.0871479, -0.265143, -0.0871486, -0.265142, -0.0871479, 9.59236E-010, -3.2661E-010
141, 0.00000, -0.258365, -0.0849202, -0.258364, -0.0849205, -0.258364, -0.0849202, 8.81964E-010, -3.00443E-010
142, 0.00000, -0.236396, -0.0776993, -0.236396, -0.0776998, -0.236396, -0.0776994, 6.63225E-010, -2.23675E-010
143, 0.00000, -0.200626, -0.0659423, -0.200625, -0.0659424, -0.200625, -0.0659421, 3.88215E-010, -1.35499E-010
144, 0.00000, -0.157955, -0.0519169, -0.157954, -0.051917, -0.157954, -0.0519168, 1.79214E-010, -6.56206E-011
145, 0.00000, -0.122238, -0.0401775, -0.122238, -0.0401776, -0.122238, -0.0401775, 7.93478E-011, -3.01924E-011
146, 0.00000, -0.103586, -0.034047, -0.103586, -0.0340471, -0.103586, -0.034047, 4.66642E-011, -1.82787E-011
147, 0.00000, -0.0948456, -0.0311742, -0.0948455, -0.0311742, -0.0948454, -0.0311742, 3.57911E-011, -1.39952E-011
148, 0.00000, -0.091827, -0.0301821, -0.0918268, -0.0301821, -0.0918268, -0.030182, 3.20988E-011, -1.27147E-011
149, 0.00000, -0.0956266, -0.0314309, -0.0956266, -0.031431, -0.0956266, -0.0314309, 4.0471E-011, -1.41753E-011
150, 0.00000, -0.110326, -0.0362622, -0.110326, -0.0362623, -0.110326, -0.0362623, 6.26265E-011, -2.18215E-011
151, 0.00000, -0.13985, -0.0459662, -0.13985, -0.0459664, -0.13985, -0.0459663, 1.30774E-010, -4.46546E-011
152, 0.00000, -0.156027, -0.0512838, -0.156027, -0.0512839, -0.156027, -0.0512837, 1.59117E-010, -6.02873E-011
153, 0.00000, -0.159792, -0.052521, -0.159791, -0.0525211, -0.159791, -0.0525209, 7.65408E-011, -5.48243E-011
154, 0.00000, -0.164417, -0.0540415, -0.164417, -0.0540415, -0.164416, -0.0540413, 6.31804E-011, -5.708E-011
155, 0.00000, -0.165577, -0.0544233, -0.165577, -0.0544232, -0.165577, -0.054423, -6.12214E-012, -4.72248E-011
156, 0.00000, -0.164282, -0.0539968, -0.164281, -0.0539969, -0.164281, -0.0539967, -1.77302E-011, -4.39069E-011
157, 0.00000, -0.164994, -0.0542305, -0.164995, -0.0542308, -0.164994, -0.0542307, 2.04427E-011, -5.10639E-011
158, 0.00000, -0.168245, -0.0552993, -0.168245, -0.0552995, -0.168245, -0.0552994, 1.02876E-010, -6.63662E-011
159, 0.00000, -0.175254, -0.0576028, -0.175254, -0.0576029, -0.175255, -0.0576032, 2.15519E-010, -8.76549E-011
160, 0.00000, -0.192566, -0.0632933, -0.192567, -0.0632937, -0.192567, -0.0632937, 3.30307E-010, -1.20085E-010
161, 0.00000, -0.223895, -0.0735904, -0.223896, -0.073591, -0.223896, -0.0735909, 5.41608E-010, -1.90184E-010
162, 0.00000, -0.249339, -0.0819532, -0.249339, -0.0819537, -0.249339, -0.0819535, 7.71078E-010, -2.64957E-010
163, 0.00000, -0.259354, -0.0852458, -0.259354, -0.0852464, -0.259354, -0.0852458, 8.40364E-010, -3.01223E-010
164, 0.00000, -0.265144, -0.0871483, -0.265144, -0.0871489, -0.265144, -0.0871485, 9.10284E-010, -3.22417E-010
165, 0.00000, -0.258362, -0.084919, -0.258362, -0.0849195, -0.258361, -0.0849191, 8.7844E-010, -2.98561E-010
166, 0.00000, -0.236396, -0.0776993, -0.236396, -0.0776998, -0.236395, -0.0776994, 6.63276E-010, -2.23668E-010
167, 0.00000, -0.200626, -0.0659423, -0.200625, -0.0659424, -0.200625, -0.0659421, 3.8811E-010, -1.35478E-010
168, 0.00000, -0.157954, -0.0519169, -0.157954, -0.051917, -0.157954, -0.0519168, 1.79139E-010, -6.55923E-011
169, 0.00000, -0.122238, -0.0401775, -0.122238, -0.0401776, -0.122238, -0.0401777, 1.03909E-010, -2.85695E-011
170, 0.00000, -0.103586, -0.0340471, -0.103586, -0.0340472, -0.103586, -0.0340471, 6.43418E-011, -1.64345E-011
171, 0.00000, -0.0948457, -0.0311742, -0.0948456, -0.0311742, -0.0948454, -0.0311742, 4.84044E-011, -1.28789E-011
172, 0.00000, -0.0918275, -0.0301821, -0.0918273, -0.0301821, -0.0918271, -0.030182, 4.34176E-011, -1.17766E-011
173, 0.00000, -0.0956264, -0.0314309, -0.0956265, -0.031431, -0.0956266, -0.031431, 5.1341E-011, -1.28846E-011
174, 0.00000, -0.110327, -0.0362626, -0.110327, -0.0362627, -0.110327, -0.0362626, 7.35896E-011, -2.06179E-011
175, 0.00000, -0.139849, -0.0459662, -0.139849, -0.0459663, -0.139849, -0.0459662, 1.11062E-010, -4.55413E-011
176, 0.00000, -0.156028, -0.0512839, -0.156028, -0.051284, -0.156028, -0.0512838, 1.75688E-010, -6.08768E-011
177, 0.00000, -0.159792, -0.052521, -0.159791, -0.052521, -0.159791, -0.0525209, 8.39167E-011, -5.63289E-011
178, 0.00000, -0.164417, -0.0540411, -0.164417, -0.0540413, -0.164417, -0.054041, 8.72806E-012, -4.91414E-011
179, 0.00000, -0.165578, -0.0544229, -0.165578, -0.054423, -0.165578, -0.0544229, -1.14192E-010, -2.31411E-011
180, 0.00000, -0.164282, -0.0539968, -0.164282, -0.0539968, -0.164282, -0.0539967, -3.64765E-011, -4.00587E-011
181, 0.00000, -0.164994, -0.0542309, -0.164994, -0.054231, -0.164994, -0.0542309, -2.08334E-012, -4.75347E-011
182, 0.00000, -0.168245, -0.0552994, -0.168245, -0.0552995, -0.168245, -0.0552994, 7.36426E-011, -6.40887E-011
183, 0.00000, -0.175254, -0.057603, -0.175254, -0.0576033, -0.175254, -0.0576032, 1.68761E-010, -8.39551E-011
184, 0.00000, -0.192573, -0.063295, -0.192572, -0.0632953, -0.192571, -0.0632949, 3.12711E-010, -1.20969E-010
185, 0.00000, -0.2239, -0.0735917, -0.2239, -0.0735921, -0.223899, -0.0735918, 5.23459E-010, -1.91563E-010
186, 0.00000, -0.249339, -0.0819533, -0.249338, -0.0819537, -0.249339, -0.0819535, 7.84233E-010, -2.65391E-010
187, 0.00000, -0.259354, -0.0852453, -0.259354, -0.0852458, -0.259353, -0.0852452, 8.92972E-010, -3.03353E-010
188, 0.00000, -0.265144, -0.0871483, -0.265144, -0.087149, -0.265144, -0.0871483, 9.55839E-010, -3.26257E-010
189, 0.00000, -0.258365, -0.0849204, -0.258364, -0.0849206, -0.258365, -0.0849204, 8.78758E-010, -2.99649E-010
190, 0.00000, -0.236396, -0.0776994, -0.236396, -0.0776998, -0.236396, -0.0776995, 6.6328E-010, -2.23616E-010
191, 0.00000, -0.200626, -0.0659424, -0.200625, -0.0659426, -0.200625, -0.0659422, 3.8831E-010, -1.35468E-010
192, 0.00000, -0.157955, -0.051917, -0.157954, -0.051917, -0.157954, -0.0519168, 1.79266E-010, -6.56167E-011
193, 0.00000, -0.122237, -0.0401775, -0.122237, -0.0401776, -0.122236, -0.0401774, 1.09487E-010, -3.35907E-011
194, 0.00000, -0.103586, -0.0340469, -0.103587, -0.0340469, -0.103587, -0.0340469, 6.44212E-011, -1.62665E-011
195, 0.00000, -0.0948522, -0.0311762, -0.0948498, -0.0311754, -0.0948496, -0.0311757, 5.22461E-011, -1.29763E-011
196, 0.00000, -0.0918271, -0.0301819, -0.091827, -0.030182, -0.0918269, -0.0301819, 4.55257E-011, -1.14575E-011
197, 0.00000, -0.0956274, -0.0314308, -0.0956271, -0.0314308, -0.0956268, -0.0314308, 4.58197E-011, -1.37806E-011
198, 0.00000, -0.110327, -0.0362623, -0.110327, -0.0362625, -0.110327, -0.0362623, 6.64796E-011, -2.14532E-011
199, 0.00000, -0.13985, -0.0459664, -0.13985, -0.0459665, -0.13985, -0.0459664, 1.21399E-010, -4.53307E-011
200, 0.00000, -0.156027, -0.0512834, -0.156026, -0.0512836, -0.156026, -0.0512834, 1.49338E-010, -6.09099E-011
201, 0.00000, -0.15979, -0.0525205, -0.159791, -0.0525209, -0.159791, -0.0525207, 7.90515E-011, -5.57367E-011
202, 0.00000, -0.164417, -0.054041, -0.164417, -0.0540413, -0.164417, -0.0540411, 2.98543E-011, -5.29943E-011
203, 0.00000, -0.165578, -0.0544228, -0.165578, -0.054423, -0.165578, -0.0544228, -2.87352E-011, -4.26404E-011
204, 0.00000, -0.164282, -0.0539968, -0.164282, -0.0539969, -0.164282, -0.0539968, -3.81786E-011, -3.95341E-011
205, 0.00000, -0.164994, -0.0542309, -0.164994, -0.0542311, -0.164994, -0.0542309, -1.03368E-011, -4.55055E-011
206, 0.00000, -0.168245, -0.0552994, -0.168245, -0.0552995, -0.168245, -0.0552994, 7.45893E-011, -6.36886E-011
207, 0.00000, -0.175257, -0.0576039, -0.175257, -0.0576042, -0.175257, -0.0576039, 1.8001E-010, -8.41167E-011
208, 0.00000, -0.19257, -0.0632942, -0.19257, -0.0632945, -0.19257, -0.0632944, 3.33785E-010, -1.20012E-010
209, 0.00000, -0.223897, -0.073591, -0.223897, -0.0735915, -0.223897, -0.0735913, 5.49244E-010, -1.89672E-010
210, 0.00000, -0.24934, -0.0819537, -0.24934, -0.0819542, -0.249339, -0.0819538, 7.68388E-010, -2.64959E-010
211, 0.00000, -0.259354, -0.0852453, -0.259354, -0.0852457, -0.259353, -0.0852452, 8.73818E-010, -3.00059E-010
212, 0.00000, -0.265144, -0.0871484, -0.265144, -0.0871489, -0.265144, -0.0871484, 9.57027E-010, -3.26705E-010
213, 0.00000, -0.258365, -0.0849202, -0.258364, -0.0849204, -0.258364, -0.0849202, 8.81997E-010, -3.00422E-010
