hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
103, 0.00000, -0.0449324, -0.0147685, -0.0449324, -0.0147686, -0.0449323, -0.0147685, 2.65863E-011, -1.08744E-011
104, 0.00000, -0.052289, -0.0171865, -0.052289, -0.0171866, -0.0522889, -0.0171865, 3.95577E-011, -1.65509E-011
105, 0.00000, -0.0660899, -0.0217226, -0.0660898, -0.0217228, -0.0660896, -0.0217226, 5.07488E-011, -2.95355E-011
106, 0.00000, -0.0807738, -0.0265489, -0.0807737, -0.0265492, -0.0807734, -0.0265489, 6.22066E-011, -5.10512E-011
107, 0.00000, -0.0900425, -0.0295953, -0.0900423, -0.0295958, -0.0900419, -0.0295953, -1.07535E-010, -6.16516E-011
108, 0.00000, -0.0936833, -0.0307919, -0.093683, -0.0307925, -0.0936827, -0.0307919, -3.68859E-010, -6.34254E-011
109, 0.00000, -0.0960056, -0.0315552, -0.0960053, -0.0315558, -0.0960051, -0.0315552, -3.60708E-010, -6.75986E-011
110, 0.00000, -0.0975585, -0.0320657, -0.0975584, -0.0320662, -0.0975581, -0.0320658, 1.1904E-010, -9.03937E-011
111, 0.00000, -0.0970576, -0.031901, -0.0970566, -0.0319012, -0.0970565, -0.0319009, 2.3435E-010, -1.01916E-010
112, 0.00000, -0.0962226, -0.0316266, -0.0962226, -0.0316271, -0.0962225, -0.0316268, 2.78031E-010, -1.08135E-010
113, 0.00000, -0.100231, -0.0329438, -0.100231, -0.0329445, -0.100231, -0.0329442, 3.1302E-010, -1.22394E-010
114, 0.00000, -0.105567, -0.034698, -0.105567, -0.0346985, -0.105567, -0.0346982, 3.77501E-010, -1.40719E-010
115, 0.00000, -0.108167, -0.0355524, -0.108167, -0.0355531, -0.108167, -0.0355526, 4.15993E-010, -1.46001E-010
116, 0.00000, -0.111422, -0.0366222, -0.111422, -0.0366229, -0.111421, -0.0366222, 4.54024E-010, -1.63222E-010
117, 0.00000, -0.108886, -0.035789, -0.108886, -0.0357895, -0.108886, -0.0357891, 4.23544E-010, -1.50601E-010
118, 0.00000, -0.0989508, -0.0325233, -0.0989508, -0.0325238, -0.0989504, -0.0325234, 3.20434E-010, -1.08626E-010
119, 0.00000, -0.0833527, -0.0273965, -0.0833524, -0.0273968, -0.0833521, -0.0273965, 1.85774E-010, -6.64914E-011
120, 0.00000, -0.0652399, -0.0214432, -0.0652397, -0.0214433, -0.0652395, -0.0214431, 8.55056E-011, -3.27028E-011
121, 0.00000, -0.0521307, -0.0171344, -0.0521307, -0.0171346, -0.0521306, -0.0171345, 4.21003E-011, -1.68702E-011
122, 0.00000, -0.0441766, -0.0145201, -0.0441765, -0.0145202, -0.0441764, -0.0145201, 2.53603E-011, -1.03556E-011
123, 0.00000, -0.0404489, -0.0132949, -0.0404488, -0.0132949, -0.0404488, -0.0132949, 1.92855E-011, -7.97068E-012
124, 0.00000, -0.039162, -0.0128718, -0.0391619, -0.0128719, -0.0391618, -0.0128718, 1.75575E-011, -7.27328E-012
125, 0.00000, -0.0407813, -0.0134042, -0.0407813, -0.0134043, -0.0407813, -0.0134043, 1.95705E-011, -8.11235E-012
126, 0.00000, -0.0470509, -0.0154648, -0.0470509, -0.015465, -0.0470509, -0.0154649, 3.06349E-011, -1.24563E-011
127, 0.00000, -0.0596414, -0.019603, -0.0596414, -0.0196032, -0.0596414, -0.0196031, 6.395E-011, -2.50755E-011
128, 0.00000, -0.0665407, -0.0218707, -0.0665406, -0.021871, -0.0665405, -0.0218708, 8.52697E-011, -3.38783E-011
129, 0.00000, -0.068147, -0.0223988, -0.0681468, -0.022399, -0.0681465, -0.0223987, 5.70906E-011, -3.24891E-011
130, 0.00000, -0.0701193, -0.023047, -0.0701191, -0.0230472, -0.0701189, -0.023047, 2.89479E-011, -3.25501E-011
131, 0.00000, -0.0706146, -0.0232098, -0.0706145, -0.0232101, -0.0706141, -0.0232097, -2.03599E-010, -2.46845E-011
132, 0.00000, -0.0700613, -0.0230278, -0.0700611, -0.0230282, -0.0700611, -0.0230279, -2.73672E-010, -2.47773E-011
133, 0.00000, -0.0703652, -0.0231277, -0.070365, -0.0231281, -0.0703649, -0.0231278, -3.20384E-010, -2.56064E-011
134, 0.00000, -0.0717516, -0.0235835, -0.0717515, -0.0235838, -0.0717513, -0.0235835, 4.1484E-012, -3.2792E-011
135, 0.00000, -0.0747423, -0.0245664, -0.0747419, -0.0245666, -0.0747416, -0.0245663, 8.16385E-011, -4.36218E-011
136, 0.00000, -0.082126, -0.0269931, -0.0821255, -0.0269934, -0.0821253, -0.0269932, 1.77036E-010, -6.44299E-011
137, 0.00000, -0.0954861, -0.0313845, -0.0954861, -0.0313851, -0.0954861, -0.0313848, 2.84915E-010, -9.82319E-011
138, 0.00000, -0.106337, -0.0349508, -0.106336, -0.0349514, -0.106336, -0.0349509, 3.96099E-010, -1.37138E-010
139, 0.00000, -0.110608, -0.0363547, -0.110608, -0.0363554, -0.110608, -0.0363551, 4.4117E-010, -1.59532E-010
140, 0.00000, -0.113076, -0.0371659, -0.113076, -0.0371666, -0.113075, -0.037166, 4.73976E-010, -1.72591E-010
141, 0.00000, -0.110185, -0.0362157, -0.110185, -0.0362163, -0.110184, -0.0362158, 4.38411E-010, -1.57726E-010
142, 0.00000, -0.100816, -0.0331363, -0.100816, -0.0331369, -0.100816, -0.0331364, 3.3886E-010, -1.15146E-010
143, 0.00000, -0.085561, -0.0281223, -0.0855608, -0.0281226, -0.0855604, -0.0281223, 2.01792E-010, -7.16709E-011
144, 0.00000, -0.067363, -0.0221409, -0.0673628, -0.0221412, -0.0673626, -0.022141, 9.45105E-011, -3.58983E-011
145, 0.00000, -0.0521309, -0.0171345, -0.0521308, -0.0171346, -0.0521307, -0.0171345, 4.23501E-011, -1.69284E-011
146, 0.00000, -0.0441764, -0.01452, -0.0441764, -0.0145201, -0.0441763, -0.01452, 2.50708E-011, -1.04542E-011
147, 0.00000, -0.0404489, -0.0132949, -0.0404488, -0.0132949, -0.0404488, -0.0132949, 1.92683E-011, -7.96652E-012
148, 0.00000, -0.0391615, -0.0128717, -0.0391615, -0.0128718, -0.0391614, -0.0128717, 1.7358E-011, -7.3392E-012
149, 0.00000, -0.0407819, -0.0134043, -0.0407819, -0.0134044, -0.0407819, -0.0134044, 2.15682E-011, -7.17637E-012
150, 0.00000, -0.0470509, -0.0154648, -0.0470509, -0.0154649, -0.0470509, -0.0154648, 3.32436E-011, -1.10518E-011
151, 0.00000, -0.0596418, -0.0196032, -0.0596418, -0.0196034, -0.0596417, -0.0196032, 6.90407E-011, -2.23859E-011
152, 0.00000, -0.066541, -0.021871, -0.0665409, -0.0218712, -0.0665407, -0.021871, 8.51051E-011, -3.07404E-011
153, 0.00000, -0.0681465, -0.0223986, -0.0681463, -0.0223988, -0.0681462, -0.0223986, 3.93664E-011, -3.0456E-011
154, 0.00000, -0.070119, -0.023047, -0.0701188, -0.0230472, -0.0701187, -0.023047, 3.01428E-011, -3.24283E-011
155, 0.00000, -0.070614, -0.0232098, -0.0706136, -0.02321, -0.0706136, -0.0232097, -2.07987E-011, -3.04472E-011
156, 0.00000, -0.0700614, -0.023028, -0.0700612, -0.0230282, -0.070061, -0.023028, -2.96827E-011, -2.89409E-011
157, 0.00000, -0.0703654, -0.0231277, -0.0703654, -0.023128, -0.0703652, -0.0231278, 5.52607E-013, -3.07183E-011
158, 0.00000, -0.0717517, -0.0235834, -0.0717516, -0.0235837, -0.0717514, -0.0235835, 5.46772E-011, -3.678E-011
159, 0.00000, -0.0747423, -0.0245663, -0.0747417, -0.0245665, -0.0747418, -0.0245664, 1.15216E-010, -4.87411E-011
160, 0.00000, -0.0821245, -0.0269928, -0.0821244, -0.0269931, -0.0821243, -0.0269929, 1.72051E-010, -6.5876E-011
161, 0.00000, -0.0954854, -0.0313842, -0.0954853, -0.0313847, -0.0954852, -0.0313844, 2.78968E-010, -1.01888E-010
162, 0.00000, -0.106336, -0.0349506, -0.106336, -0.0349511, -0.106336, -0.0349507, 3.93037E-010, -1.40289E-010
163, 0.00000, -0.110607, -0.0363546, -0.110607, -0.0363552, -0.110606, -0.0363547, 4.27804E-010, -1.66395E-010
164, 0.00000, -0.113077, -0.0371661, -0.113076, -0.0371667, -0.113076, -0.0371662, 4.62545E-010, -1.76722E-010
165, 0.00000, -0.110184, -0.0362153, -0.110184, -0.036216, -0.110183, -0.0362155, 4.38333E-010, -1.56194E-010
166, 0.00000, -0.100816, -0.0331363, -0.100816, -0.0331369, -0.100815, -0.0331364, 3.38928E-010, -1.15161E-010
167, 0.00000, -0.0855609, -0.0281223, -0.0855607, -0.0281226, -0.0855604, -0.0281223, 2.01709E-010, -7.16507E-011
168, 0.00000, -0.0673629, -0.022141, -0.0673628, -0.0221412, -0.0673625, -0.022141, 9.44511E-011, -3.5869E-011
169, 0.00000, -0.0521308, -0.0171345, -0.0521308, -0.0171346, -0.0521308, -0.0171346, 5.347E-011, -9.26399E-012
170, 0.00000, -0.0441764, -0.01452, -0.0441765, -0.0145202, -0.0441764, -0.0145201, 3.4402E-011, -4.02451E-012
171, 0.00000, -0.0404489, -0.0132949, -0.0404488, -0.0132949, -0.0404488, -0.0132948, 2.58907E-011, -3.65558E-012
172, 0.00000, -0.0391617, -0.0128717, -0.0391616, -0.0128718, -0.0391615, -0.0128717, 2.32325E-011, -3.55635E-012
173, 0.00000, -0.0407819, -0.0134043, -0.0407819, -0.0134044, -0.0407819, -0.0134044, 2.74293E-011, -2.8245E-012
174, 0.00000, -0.0470512, -0.0154649, -0.0470511, -0.015465, -0.047051, -0.0154649, 3.92602E-011, -7.04456E-012
175, 0.00000, -0.0596413, -0.0196031, -0.0596414, -0.0196033, -0.0596413, -0.0196031, 5.92533E-011, -2.71133E-011
176, 0.00000, -0.0665413, -0.021871, -0.0665412, -0.0218712, -0.066541, -0.021871, 9.31809E-011, -2.95622E-011
177, 0.00000, -0.0681466, -0.0223986, -0.0681463, -0.0223988, -0.0681462, -0.0223986, 4.45511E-011, -3.14689E-011
178, 0.00000, -0.0701191, -0.0230469, -0.0701189, -0.0230471, -0.0701187, -0.0230469, 5.79115E-014, -2.75908E-011
179, 0.00000, -0.0706144, -0.0232097, -0.0706142, -0.02321, -0.070614, -0.0232097, -1.12261E-010, -1.51331E-011
180, 0.00000, -0.0700614, -0.0230279, -0.0700612, -0.0230282, -0.0700611, -0.023028, -3.57098E-011, -2.26438E-011
181, 0.00000, -0.0703653, -0.0231278, -0.0703651, -0.0231281, -0.070365, -0.0231278, -7.3647E-012, -2.63076E-011
182, 0.00000, -0.0717516, -0.0235835, -0.0717515, -0.0235837, -0.0717514, -0.0235835, 4.26591E-011, -3.69593E-011
183, 0.00000, -0.0747406, -0.0245659, -0.0747407, -0.0245662, -0.0747405, -0.024566, 9.21168E-011, -4.86978E-011
184, 0.00000, -0.0821272, -0.0269935, -0.0821267, -0.0269938, -0.0821261, -0.0269934, 1.64536E-010, -7.05098E-011
185, 0.00000, -0.0954873, -0.0313847, -0.0954869, -0.0313851, -0.0954864, -0.0313848, 2.70682E-010, -1.07066E-010
186, 0.00000, -0.106336, -0.0349506, -0.106336, -0.0349511, -0.106335, -0.0349507, 3.95214E-010, -1.3751E-010
187, 0.00000, -0.110607, -0.0363544, -0.110607, -0.0363551, -0.110606, -0.0363545, 4.43982E-010, -1.59097E-010
188, 0.00000, -0.113077, -0.0371661, -0.113076, -0.0371668, -0.113076, -0.0371662, 4.73112E-010, -1.72716E-010
189, 0.00000, -0.110185, -0.0362158, -0.110185, -0.0362163, -0.110184, -0.0362159, 4.37865E-010, -1.57219E-010
190, 0.00000, -0.100816, -0.0331363, -0.100816, -0.0331369, -0.100816, -0.0331365, 3.38926E-010, -1.15072E-010
191, 0.00000, -0.085561, -0.0281224, -0.0855608, -0.0281227, -0.0855604, -0.0281223, 2.01932E-010, -7.16515E-011
192, 0.00000, -0.067363, -0.022141, -0.0673628, -0.0221412, -0.0673626, -0.022141, 9.45906E-011, -3.591E-011
193, 0.00000, -0.0521306, -0.0171345, -0.0521306, -0.0171347, -0.0521301, -0.0171345, 5.25233E-011, -1.53021E-011
194, 0.00000, -0.0441765, -0.01452, -0.0441767, -0.01452, -0.0441768, -0.01452, 3.4255E-011, -3.67957E-012
195, 0.00000, -0.0404501, -0.0132952, -0.0404498, -0.0132951, -0.0404496, -0.0132951, 2.78788E-011, -2.47091E-012
196, 0.00000, -0.0391616, -0.0128717, -0.0391615, -0.0128718, -0.0391614, -0.0128717, 2.43949E-011, -2.55136E-012
197, 0.00000, -0.0407823, -0.0134043, -0.0407821, -0.0134044, -0.040782, -0.0134043, 2.4491E-011, -5.50766E-012
198, 0.00000, -0.0470513, -0.0154648, -0.0470512, -0.0154649, -0.0470511, -0.0154648, 3.54168E-011, -9.85696E-012
199, 0.00000, -0.059642, -0.0196033, -0.0596418, -0.0196034, -0.0596417, -0.0196033, 6.44014E-011, -2.51144E-011
200, 0.00000, -0.0665409, -0.0218708, -0.0665407, -0.021871, -0.0665406, -0.0218708, 8.00682E-011, -3.32623E-011
201, 0.00000, -0.0681459, -0.0223983, -0.0681462, -0.0223987, -0.068146, -0.0223985, 4.1594E-011, -3.10265E-011
202, 0.00000, -0.070119, -0.0230468, -0.0701189, -0.0230471, -0.0701187, -0.0230469, 1.72704E-011, -2.93481E-011
203, 0.00000, -0.0706143, -0.0232096, -0.0706142, -0.0232099, -0.070614, -0.0232097, -2.86212E-011, -2.35401E-011
204, 0.00000, -0.0700615, -0.023028, -0.0700613, -0.0230282, -0.0700611, -0.023028, -3.62243E-011, -2.18187E-011
205, 0.00000, -0.0703653, -0.0231278, -0.0703652, -0.0231281, -0.070365, -0.0231278, -9.58429E-012, -2.34431E-011
206, 0.00000, -0.0717516, -0.0235835, -0.0717515, -0.0235837, -0.0717514, -0.0235835, 4.05363E-011, -3.64746E-011
207, 0.00000, -0.0747427, -0.0245665, -0.0747424, -0.0245667, -0.0747419, -0.0245664, 9.80841E-011, -4.76562E-011
