hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
19, 0.00000, 178.72, -104.537, -181.253, -102.693, 1.41379, 209.256, -2.37479E-005, -2.37408E-005, -1.2097, 1.36822, 1.79508, 0.359975, -0.580751, -1.72746, 0.0191229, 0.0230049
20, 0.00000, 178.379, -104.377, -180.929, -102.485, 1.45436, 208.863, -2.51439E-005, -2.00715E-005, -1.2337, 1.39584, 1.83859, 0.368523, -0.595239, -1.76934, 0.0154894, 0.0250483
21, 0.00000, 178.964, -104.587, -181.43, -102.872, 1.33387, 209.502, -2.30142E-005, -2.60357E-005, -1.2073, 1.36447, 1.78612, 0.358815, -0.577323, -1.71946, 0.0215125, 0.0222081
22, 0.00000, 180.102, -105.224, -182.611, -103.574, 1.24432, 210.805, -1.98733E-005, -2.89838E-005, -1.10455, 1.24804, 1.62348, 0.326356, -0.524171, -1.56358, 0.025107, 0.0181655
23, 0.00000, 182.476, -106.433, -184.631, -104.999, 1.06949, 213.112, -1.65122E-005, -2.33716E-005, -0.926415, 1.04524, 1.36162, 0.275336, -0.438902, -1.31307, 0.0202122, 0.0158719
24, 0.00000, 185.277, -107.846, -186.964, -106.67, 0.86762, 215.803, -1.26963E-005, -1.73154E-005, -0.719463, 0.810286, 1.05743, 0.215357, -0.340211, -1.02121, 0.0149376, 0.0128803
25, 0.00000, 187.172, -108.929, -188.653, -107.747, 0.825912, 217.69, -9.71727E-006, -1.2795E-005, -0.551207, 0.620685, 0.810712, 0.165493, -0.260823, -0.783499, 0.0110355, 0.0101157
26, 0.00000, 188.431, -109.527, -189.682, -108.518, 0.703643, 218.896, -8.15579E-006, -1.05819E-005, -0.464481, 0.522458, 0.682968, 0.139947, -0.219444, -0.660479, 0.00911254, 0.00865471
27, 0.00000, 189.052, -109.81, -190.178, -108.903, 0.634723, 219.484, -7.43042E-006, -9.54192E-006, -0.424069, 0.476709, 0.623477, 0.128013, -0.200184, -0.60316, 0.00820592, 0.00797963
28, 0.00000, 189.545, -109.949, -190.503, -109.248, 0.513424, 219.915, -7.14811E-006, -9.1608E-006, -0.409898, 0.460238, 0.602298, 0.124059, -0.193105, -0.582921, 0.00785302, 0.0077841
29, 0.00000, 189.675, -109.886, -190.506, -109.383, 0.405998, 219.983, -7.41308E-006, -9.52845E-006, -0.426925, 0.478839, 0.626929, 0.129469, -0.200731, -0.606933, 0.00814012, 0.00815338
30, 0.00000, 188.655, -109.416, -189.684, -108.751, 0.516507, 219.011, -8.62695E-006, -1.12321E-005, -0.494816, 0.55552, 0.726798, 0.149613, -0.232975, -0.703217, 0.00962053, 0.0093161
31, 0.00000, 186.632, -108.461, -188.039, -107.509, 0.717078, 217.079, -1.11184E-005, -1.48566E-005, -0.633068, 0.711985, 0.930207, 0.190325, -0.298795, -0.899041, 0.0127748, 0.0115868
32, 0.00000, 186.114, -108.03, -187.467, -107.274, 0.626818, 216.501, -1.22103E-005, -1.68123E-005, -0.708888, 0.796418, 1.04066, 0.213324, -0.333834, -1.00584, 0.0142716, 0.0129099
33, 0.00000, 190.331, -108.621, -189.75, -110.476, -0.850142, 219.896, -1.05591E-005, -1.60876E-005, -0.718801, 0.79574, 1.04679, 0.222767, -0.329751, -1.01648, 0.0123207, 0.0140606
34, 0.00000, 193.388, -108.969, -191.352, -112.838, -1.98697, 222.338, -9.38941E-006, -1.57084E-005, -0.734574, 0.804317, 1.06333, 0.232478, -0.330309, -1.03607, 0.010941, 0.0149803
35, 0.00000, 197.516, -109.491, -193.574, -116.012, -3.4893, 225.681, -7.49741E-006, -1.46898E-005, -0.73267, 0.791105, 1.05243, 0.237948, -0.32098, -1.02997, 0.00871991, 0.0156091
36, 0.00000, 198.235, -109.606, -193.982, -116.555, -3.73371, 226.278, -7.13642E-006, -1.43894E-005, -0.725643, 0.781801, 1.04108, 0.23662, -0.31658, -1.01959, 0.00827746, 0.0155533
37, 0.00000, 195.5, -109.246, -192.494, -114.456, -2.74592, 224.049, -8.35104E-006, -1.51472E-005, -0.733447, 0.797379, 1.05758, 0.235245, -0.325496, -1.0328, 0.00971393, 0.0153208
38, 0.00000, 190.591, -108.484, -189.748, -110.748, -1.07064, 220.025, -1.07239E-005, -1.6821E-005, -0.75711, 0.836246, 1.10115, 0.235575, -0.345902, -1.0699, 0.0125817, 0.0149017
39, 0.00000, 185.508, -107.515, -186.79, -107.003, 0.513349, 215.822, -1.35506E-005, -1.92064E-005, -0.79975, 0.897315, 1.17273, 0.240972, -0.375573, -1.13356, 0.016143, 0.0144771
40, 0.00000, 184.979, -107.042, -186.179, -106.784, 0.388119, 215.224, -1.53011E-005, -2.14879E-005, -0.882261, 0.988534, 1.29223, 0.266243, -0.413089, -1.2492, 0.0184192, 0.0159158
41, 0.00000, 180.97, -105.65, -183.362, -104.113, 1.15866, 211.662, -1.86629E-005, -2.69319E-005, -1.04175, 1.1763, 1.53098, 0.308508, -0.493878, -1.47529, 0.0233151, 0.0174195
42, 0.00000, 179.314, -104.821, -181.834, -103.06, 1.33956, 209.947, -2.14249E-005, -2.96294E-005, -1.1679, 1.32025, 1.71995, 0.345204, -0.555892, -1.65559, 0.0252652, 0.0197691
43, 0.00000, 178.72, -104.536, -181.255, -102.692, 1.41248, 209.259, -2.37517E-005, -2.38018E-005, -1.20968, 1.3682, 1.79493, 0.359935, -0.580673, -1.7273, 0.0191759, 0.0229644
44, 0.00000, 178.378, -104.376, -180.93, -102.485, 1.45391, 208.864, -2.51468E-005, -2.01007E-005, -1.23369, 1.39582, 1.83853, 0.368503, -0.595199, -1.76925, 0.0155057, 0.0250267
45, 0.00000, 178.78, -104.565, -181.308, -102.729, 1.40763, 209.321, -2.34221E-005, -2.4216E-005, -1.20558, 1.36351, 1.78772, 0.358554, -0.578407, -1.72066, 0.0196849, 0.022809
46, 0.00000, 180.103, -105.224, -182.61, -103.573, 1.24491, 210.805, -1.98918E-005, -2.89599E-005, -1.10454, 1.24803, 1.62354, 0.326368, -0.524186, -1.5636, 0.025075, 0.0181634
47, 0.00000, 182.475, -106.433, -184.632, -104.999, 1.06857, 213.113, -1.64958E-005, -2.34194E-005, -0.926433, 1.04526, 1.36154, 0.275318, -0.438874, -1.31302, 0.0202651, 0.0158592
48, 0.00000, 185.277, -107.846, -186.964, -106.67, 0.867619, 215.803, -1.26962E-005, -1.73155E-005, -0.719463, 0.810286, 1.05743, 0.215357, -0.340211, -1.02121, 0.0149376, 0.0128804
49, 0.00000, 187.566, -108.991, -188.871, -108.043, 0.692749, 218.009, -9.66277E-006, -1.2698E-005, -0.550631, 0.619207, 0.80933, 0.165789, -0.259952, -0.782497, 0.0109163, 0.0101988
50, 0.00000, 188.741, -109.575, -189.851, -108.751, 0.598437, 219.146, -8.11815E-006, -1.05033E-005, -0.464055, 0.521438, 0.682013, 0.140124, -0.218857, -0.659779, 0.0090171, 0.00872014
51, 0.00000, 188.665, -109.752, -189.964, -108.61, 0.768835, 219.169, -7.47502E-006, -9.57529E-006, -0.424431, 0.477759, 0.624478, 0.12777, -0.200836, -0.603882, 0.00826513, 0.00792851
52, 0.00000, 188.853, -109.845, -190.121, -108.723, 0.753596, 219.351, -7.23354E-006, -9.23556E-006, -0.410603, 0.462134, 0.604126, 0.123664, -0.194259, -0.584244, 0.00796898, 0.00768157
53, 0.00000, 188.617, -109.728, -189.923, -108.58, 0.773109, 219.122, -7.5429E-006, -9.65079E-006, -0.428001, 0.48179, 0.629759, 0.128836, -0.202542, -0.60897, 0.00832724, 0.00799502
54, 0.00000, 187.692, -109.268, -189.151, -108.022, 0.847729, 218.226, -8.75941E-006, -1.13589E-005, -0.495937, 0.558614, 0.729774, 0.148945, -0.234881, -0.705361, 0.00980404, 0.00916095
55, 0.00000, 187.522, -108.603, -188.534, -108.18, 0.415611, 217.803, -1.09678E-005, -1.46683E-005, -0.631649, 0.708239, 0.92661, 0.191091, -0.296534, -0.896431, 0.0125406, 0.0117698
56, 0.00000, 186.532, -108.093, -187.696, -107.592, 0.480869, 216.841, -1.23224E-005, -1.67391E-005, -0.708181, 0.794473, 1.0388, 0.213753, -0.332633, -1.0045, 0.0143402, 0.0130135
57, 0.00000, 187.368, -108.156, -188.103, -108.248, 0.150193, 217.486, -1.18754E-005, -1.69173E-005, -0.724172, 0.809659, 1.06022, 0.220027, -0.338103, -1.02627, 0.0139282, 0.0134974
58, 0.00000, 188.359, -108.217, -188.576, -109.033, -0.254732, 218.247, -1.16419E-005, -1.7142E-005, -0.743761, 0.82816, 1.08641, 0.227781, -0.344714, -1.05291, 0.0137014, 0.0141117
59, 0.00000, 189.689, -108.4, -189.295, -110.045, -0.723441, 219.318, -1.10964E-005, -1.68889E-005, -0.746666, 0.827551, 1.08791, 0.230773, -0.343204, -1.05591, 0.0130539, 0.0144704
60, 0.00000, 189.769, -108.44, -189.361, -110.093, -0.729287, 219.395, -1.09978E-005, -1.67115E-005, -0.740524, 0.820704, 1.079, 0.228923, -0.340373, -1.04729, 0.0128982, 0.0143695
61, 0.00000, 189.024, -108.31, -188.935, -109.538, -0.48764, 218.782, -1.13715E-005, -1.69822E-005, -0.74513, 0.827764, 1.0871, 0.229264, -0.343947, -1.05435, 0.0133457, 0.0143056
62, 0.00000, 187.416, -107.984, -187.982, -108.362, -0.000962682, 217.442, -1.2283E-005, -1.78031E-005, -0.763218, 0.851941, 1.1163, 0.232522, -0.355285, -1.08094, 0.0144871, 0.0142847
63, 0.00000, 186.969, -107.76, -187.609, -108.093, 0.033335, 217.011, -1.28713E-005, -1.87429E-005, -0.796761, 0.889626, 1.16534, 0.242476, -0.371006, -1.12817, 0.0153026, 0.0148155
64, 0.00000, 183.012, -106.705, -185.077, -105.318, 1.03191, 213.625, -1.57642E-005, -2.21635E-005, -0.886806, 1.00021, 1.30341, 0.263928, -0.420001, -1.25732, 0.0191641, 0.0153412
65, 0.00000, 180.917, -105.642, -183.335, -104.075, 1.17455, 211.62, -1.86359E-005, -2.69805E-005, -1.04171, 1.17648, 1.53096, 0.308358, -0.493991, -1.47526, 0.0233839, 0.0174114
66, 0.00000, 179.503, -104.847, -181.956, -103.208, 1.268, 210.12, -2.11008E-005, -3.08852E-005, -1.16909, 1.32068, 1.71863, 0.345538, -0.554984, -1.65474, 0.0265458, 0.0194046
67, 0.00000, 178.72, -104.536, -181.254, -102.692, 1.41348, 209.258, -2.37654E-005, -2.37972E-005, -1.20969, 1.36821, 1.79498, 0.35995, -0.580694, -1.72732, 0.019167, 0.0229581
68, 0.00000, 178.379, -104.377, -180.929, -102.485, 1.45435, 208.863, -2.51481E-005, -2.00841E-005, -1.23369, 1.39583, 1.83856, 0.368514, -0.595221, -1.7693, 0.0154955, 0.0250366
69, 0.00000, 178.779, -104.565, -181.309, -102.728, 1.40697, 209.322, -2.34252E-005, -2.42307E-005, -1.20558, 1.3635, 1.78769, 0.358541, -0.578381, -1.72061, 0.019696, 0.0227962
70, 0.00000, 180.102, -105.224, -182.611, -103.574, 1.24441, 210.805, -1.98767E-005, -2.89735E-005, -1.10454, 1.24804, 1.6235, 0.326359, -0.524175, -1.56359, 0.0250957, 0.0181679
71, 0.00000, 182.476, -106.433, -184.632, -104.999, 1.06879, 213.113, -1.6498E-005, -2.34117E-005, -0.926416, 1.04524, 1.36153, 0.27532, -0.438874, -1.31301, 0.0202569, 0.0158617
72, 0.00000, 185.277, -107.846, -186.964, -106.67, 0.86791, 215.803, -1.27009E-005, -1.73079E-005, -0.719448, 0.810268, 1.05743, 0.215358, -0.340211, -1.0212, 0.0149281, 0.0128808
73, 0.00000, 187.006, -108.712, -188.405, -107.706, 0.736476, 217.469, -1.03992E-005, -1.37972E-005, -0.591893, 0.665857, 0.869966, 0.177956, -0.279546, -0.84089, 0.0118727, 0.0108742
74, 0.00000, 188.296, -109.354, -189.481, -108.483, 0.63398, 218.716, -8.69815E-006, -1.13425E-005, -0.496762, 0.55836, 0.730076, 0.149828, -0.23436, -0.70612, 0.00974508, 0.00927485
75, 0.00000, 188.99, -109.699, -190.06, -108.902, 0.577963, 219.388, -7.79E-006, -1.0045E-005, -0.445644, 0.500668, 0.654941, 0.134646, -0.210128, -0.633669, 0.00862153, 0.00840042
76, 0.00000, 189.308, -109.856, -190.324, -109.094, 0.552046, 219.695, -7.37608E-006, -9.4604E-006, -0.422264, 0.474298, 0.620578, 0.127685, -0.199054, -0.600516, 0.00811576, 0.00799456
77, 0.00000, 189.311, -109.857, -190.326, -109.095, 0.551898, 219.698, -7.3728E-006, -9.4508E-006, -0.422051, 0.474057, 0.620272, 0.127623, -0.198956, -0.600222, 0.00810694, 0.00799305
78, 0.00000, 189, -109.703, -190.067, -108.908, 0.577432, 219.397, -7.77899E-006, -1.00131E-005, -0.444936, 0.499868, 0.653925, 0.134441, -0.209802, -0.632691, 0.00859227, 0.00839524
79, 0.00000, 188.279, -109.345, -189.465, -108.472, 0.635906, 218.699, -8.7237E-006, -1.13498E-005, -0.498086, 0.559851, 0.732067, 0.150232, -0.235007, -0.708045, 0.00974877, 0.0093115
80, 0.00000, 187.587, -108.771, -188.7, -108.157, 0.516653, 217.925, -1.02469E-005, -1.38405E-005, -0.598665, 0.671969, 0.878853, 0.180804, -0.281636, -0.850059, 0.0116954, 0.0111263
81, 0.00000, 189.579, -108.349, -189.205, -109.976, -0.711035, 219.213, -1.12328E-005, -1.70729E-005, -0.754192, 0.83597, 1.09893, 0.233036, -0.346723, -1.06654, 0.013214, 0.0146035
82, 0.00000, 191.098, -107.895, -189.484, -111.424, -1.74991, 220.139, -1.21286E-005, -1.99954E-005, -0.899404, 0.986497, 1.30233, 0.283057, -0.405461, -1.26747, 0.0146669, 0.0179122
83, 0.00000, 194.82, -108.061, -191.228, -114.416, -3.33183, 223.002, -1.11258E-005, -2.04107E-005, -0.969253, 1.04708, 1.39153, 0.31355, -0.424748, -1.36047, 0.0135988, 0.0202544
84, 0.00000, 194.405, -107.867, -190.889, -114.159, -3.28788, 222.602, -1.16111E-005, -2.11797E-005, -0.999957, 1.08061, 1.43576, 0.323187, -0.438454, -1.40345, 0.0142613, 0.0208333
85, 0.00000, 192.169, -107.487, -189.611, -112.485, -2.54928, 220.755, -1.28457E-005, -2.23647E-005, -1.0196, 1.10938, 1.46929, 0.32528, -0.452738, -1.43299, 0.015889, 0.0206902
86, 0.00000, 187, -106.59, -186.666, -108.633, -0.866492, 216.507, -1.56925E-005, -2.50054E-005, -1.05368, 1.16524, 1.53147, 0.325604, -0.481745, -1.48569, 0.0196535, 0.0198557
87, 0.00000, 179.393, -105.168, -182.157, -102.958, 1.57932, 210.165, -1.96248E-005, -2.87662E-005, -1.09598, 1.24209, 1.61465, 0.322089, -0.523554, -1.5534, 0.0245111, 0.0179883
88, 0.00000, 177.894, -104.875, -181.098, -101.85, 2.08247, 208.675, -2.26276E-005, -1.63237E-005, -1.10624, 1.2599, 1.65746, 0.326939, -0.541532, -1.59379, 0.0129351, 0.0232731
89, 0.00000, 178.748, -104.72, -181.427, -102.629, 1.54284, 209.375, -2.27499E-005, -2.40119E-005, -1.16998, 1.32516, 1.73555, 0.346834, -0.562497, -1.66977, 0.0196722, 0.0217911
90, 0.00000, 180.015, -104.748, -182.162, -103.706, 0.92773, 210.511, -2.14299E-005, -3.19086E-005, -1.20746, 1.35949, 1.77052, 0.358871, -0.569229, -1.70646, 0.0275982, 0.0200039
91, 0.00000, 182.166, -105.154, -183.46, -105.317, 0.229829, 212.322, -2.06564E-005, -3.07285E-005, -1.19411, 1.33508, 1.74426, 0.360066, -0.555885, -1.68509, 0.0263974, 0.0206709
92, 0.00000, 178.965, -104.652, -181.493, -102.843, 1.38289, 209.545, -2.27686E-005, -2.61978E-005, -1.1924, 1.34835, 1.76387, 0.353833, -0.570412, -1.6976, 0.0217109, 0.0216169
93, 0.00000, 179.545, -104.936, -182.059, -103.207, 1.31265, 210.202, -2.08168E-005, -3.03187E-005, -1.15036, 1.30022, 1.6916, 0.339666, -0.546566, -1.62851, 0.0261513, 0.0189439
94, 0.00000, 180.732, -105.547, -183.182, -103.965, 1.18632, 211.446, -1.89228E-005, -2.7487E-005, -1.0554, 1.19206, 1.55098, 0.312235, -0.500472, -1.49433, 0.0238147, 0.0175209
95, 0.00000, 182.558, -106.475, -184.701, -105.049, 1.06274, 213.192, -1.63747E-005, -2.32351E-005, -0.920297, 1.03828, 1.35251, 0.273552, -0.435945, -1.30438, 0.020108, 0.0157802
96, 0.00000, 184.746, -107.58, -186.523, -106.353, 0.90685, 215.292, -1.34085E-005, -1.84276E-005, -0.758617, 0.854676, 1.11498, 0.226771, -0.358859, -1.07649, 0.015907, 0.0134728
97, 0.00000, 186.82, -108.618, -188.248, -107.594, 0.75118, 217.288, -1.06499E-005, -1.41457E-005, -0.605657, 0.681423, 0.890235, 0.182017, -0.2861, -0.8604, 0.0121724, 0.0111055
98, 0.00000, 188.168, -109.291, -189.374, -108.406, 0.644357, 218.592, -8.86341E-006, -1.15775E-005, -0.506219, 0.569038, 0.743984, 0.152634, -0.238852, -0.719536, 0.00995005, 0.00944232
99, 0.00000, 188.942, -109.675, -190.02, -108.873, 0.581856, 219.341, -7.85264E-006, -1.01346E-005, -0.449182, 0.504658, 0.660139, 0.135698, -0.211804, -0.638683, 0.00869916, 0.00846115
100, 0.00000, 189.326, -109.865, -190.339, -109.105, 0.550521, 219.713, -7.35214E-006, -9.42843E-006, -0.42092, 0.472782, 0.6186, 0.127284, -0.198416, -0.598608, 0.00808828, 0.00797038
101, 0.00000, 189.442, -109.923, -190.437, -109.175, 0.540936, 219.825, -7.2017E-006, -9.22124E-006, -0.412333, 0.463101, 0.605972, 0.124722, -0.194346, -0.586418, 0.00790873, 0.00781554
102, 0.00000, 189.255, -109.829, -190.279, -109.061, 0.556719, 219.642, -7.44534E-006, -9.53868E-006, -0.426244, 0.478786, 0.626461, 0.128878, -0.200954, -0.606203, 0.00818291, 0.00807761
103, 0.00000, 188.63, -109.52, -189.758, -108.684, 0.607575, 219.038, -8.26364E-006, -1.06948E-005, -0.472215, 0.530647, 0.694032, 0.142553, -0.222735, -0.671373, 0.00918168, 0.008868
104, 0.00000, 188.223, -109.088, -189.231, -108.539, 0.466755, 218.54, -9.40911E-006, -1.26111E-005, -0.551445, 0.618713, 0.809517, 0.166802, -0.259293, -0.783239, 0.0106309, 0.0103347
105, 0.00000, 190.324, -108.724, -189.831, -110.424, -0.768207, 219.937, -1.0263E-005, -1.55704E-005, -0.69664, 0.771862, 1.01509, 0.215607, -0.320109, -0.985507, 0.0119232, 0.0136075
106, 0.00000, 191.68, -108.191, -189.977, -111.773, -1.79246, 220.707, -1.13776E-005, -1.87665E-005, -0.852696, 0.935024, 1.23475, 0.268669, -0.384294, -1.20201, 0.0136175, 0.0170871
107, 0.00000, 199.935, -108.819, -194.082, -118.3, -5.10807, 227.204, -7.90756E-006, -1.80009E-005, -0.934538, 0.993548, 1.3301, 0.311212, -0.397319, -1.30716, 0.00966138, 0.0204019
108, 0.00000, 210.672, -109.654, -199.524, -126.836, -9.46736, 235.797, -3.50731E-006, -1.52142E-005, -0.950102, 0.973325, 1.32433, 0.336311, -0.374923, -1.31656, 0.00420687, 0.022135
109, 0.00000, 209.816, -109.473, -198.993, -126.204, -9.20473, 235.056, -4.0682E-006, -1.59037E-005, -0.976125, 1.00197, 1.36204, 0.344361, -0.386782, -1.35312, 0.00493337, 0.0226906
110, 0.00000, 190.527, -107.176, -188.65, -111.27, -2.03285, 219.388, -1.38019E-005, -2.33612E-005, -1.03859, 1.13555, 1.50048, 0.328206, -0.465265, -1.46104, 0.0171748, 0.0206389
111, 0.00000, 184.897, -106.281, -185.524, -107.048, -0.146509, 214.819, -1.68575E-005, -2.56986E-005, -1.04833, 1.16778, 1.52954, 0.319268, -0.485455, -1.48038, 0.0210984, 0.0190279
112, 0.00000, 182.795, -105.941, -184.363, -105.482, 0.545456, 213.128, -1.82424E-005, -2.64109E-005, -1.04485, 1.17229, 1.53024, 0.313581, -0.489882, -1.47768, 0.0227321, 0.0182137
113, 0.00000, 182.621, -105.704, -184.097, -105.445, 0.442904, 212.896, -1.89702E-005, -2.76916E-005, -1.09038, 1.22199, 1.5956, 0.327765, -0.510074, -1.54106, 0.0238196, 0.0189923
114, 0.00000, 181.24, -105.179, -183.093, -104.548, 0.671514, 211.654, -2.02812E-005, -3.0009E-005, -1.15505, 1.29742, 1.69163, 0.345147, -0.542206, -1.63215, 0.0258997, 0.0195893
115, 0.00000, 179.058, -104.697, -181.585, -102.901, 1.3706, 209.653, -2.24002E-005, -2.7123E-005, -1.18585, 1.34083, 1.75208, 0.351513, -0.566507, -1.68633, 0.0226804, 0.021106
116, 0.00000, 178.607, -104.485, -181.147, -102.625, 1.42652, 209.124, -2.41758E-005, -2.26225E-005, -1.21762, 1.37735, 1.80933, 0.362779, -0.585479, -1.74117, 0.0179502, 0.0236697
117, 0.00000, 178.959, -104.65, -181.484, -102.839, 1.38497, 209.533, -2.27457E-005, -2.60267E-005, -1.1929, 1.34894, 1.76489, 0.354058, -0.570819, -1.69873, 0.0215676, 0.02176
118, 0.00000, 180.379, -105.366, -182.868, -103.748, 1.21698, 211.092, -1.94609E-005, -2.83031E-005, -1.0826, 1.22304, 1.59112, 0.320047, -0.513572, -1.53265, 0.0245121, 0.017874
119, 0.00000, 182.819, -106.607, -184.919, -105.204, 1.04466, 213.442, -1.6021E-005, -2.26409E-005, -0.900992, 1.01634, 1.32416, 0.267995, -0.426733, -1.2772, 0.0195865, 0.0155151
120, 0.00000, 185.599, -108.008, -187.233, -106.862, 0.843585, 216.113, -1.22659E-005, -1.66475E-005, -0.6957, 0.783359, 1.02251, 0.208415, -0.3289, -0.987642, 0.0143554, 0.0125155
121, 0.00000, 187.566, -108.991, -188.871, -108.043, 0.692748, 218.009, -9.66278E-006, -1.26982E-005, -0.550632, 0.619208, 0.809331, 0.165789, -0.259953, -0.782497, 0.0109165, 0.0101987
122, 0.00000, 188.741, -109.575, -189.851, -108.751, 0.598437, 219.146, -8.11815E-006, -1.05033E-005, -0.464055, 0.521438, 0.682013, 0.140124, -0.218857, -0.659779, 0.0090171, 0.00872014
123, 0.00000, 189.287, -109.846, -190.307, -109.081, 0.553805, 219.675, -7.40372E-006, -9.49719E-006, -0.423793, 0.476022, 0.622828, 0.128141, -0.199779, -0.602687, 0.00814722, 0.00802169
124, 0.00000, 189.475, -109.938, -190.463, -109.195, 0.538241, 219.857, -7.16052E-006, -9.16518E-006, -0.409981, 0.460449, 0.602513, 0.124021, -0.193232, -0.583078, 0.00786032, 0.00777324
125, 0.00000, 189.239, -109.822, -190.267, -109.052, 0.557959, 219.628, -7.46426E-006, -9.56605E-006, -0.42731, 0.479988, 0.628024, 0.129194, -0.201457, -0.607711, 0.00820641, 0.00809491
126, 0.00000, 188.318, -109.365, -189.498, -108.496, 0.632798, 218.736, -8.67231E-006, -1.12732E-005, -0.495201, 0.556594, 0.727832, 0.149378, -0.23364, -0.703963, 0.00968218, 0.00926415
127, 0.00000, 186.445, -108.431, -187.936, -107.369, 0.780185, 216.926, -1.11464E-005, -1.48838E-005, -0.633323, 0.712727, 0.930915, 0.190155, -0.299259, -0.899553, 0.012814, 0.0115558
128, 0.00000, 186.102, -108.028, -187.46, -107.265, 0.630639, 216.491, -1.2216E-005, -1.68203E-005, -0.70892, 0.796485, 1.04072, 0.213315, -0.333869, -1.00589, 0.0142823, 0.012905
129, 0.00000, 190.062, -108.581, -189.602, -110.272, -0.756934, 219.678, -1.06307E-005, -1.61693E-005, -0.719322, 0.797032, 1.04804, 0.222523, -0.330515, -1.01739, 0.0124286, 0.0139996
